x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
75,44,0,310310030,3332,0
75,45,310030311,0,9,310030311
75,46,5,6,8,5
75,48,9,313103102,120333,3
75,49,103193918,50500,949,51596959
75,51,4,0,131031001,4
75,61,1,0,103033321,1
75,62,1,30333133,131030346,0.5
75,87,131030233,22,8478,131030233
75,94,28,3,31310302,28
75,100,433481,50729,5,433481
75,104,55,5,1,55
76,32,55451,86772,131031217,27725.5
76,33,131031236,22021,84086,65515618
76,34,1,310312123,31311525,0.5
76,35,8,3,8,8
76,36,51516,618,21,25758
76,37,0,31212121,21,0
76,38,16915,50,1,8457.5
76,39,312121128,310312165,1226,104040376
76,40,70990,25223,20,70990
76,43,0,31003122,3,0
76,44,1,0,310031000,1
76,61,7,2,1,3.5
76,62,101690,12,5,25422.5
76,63,33339178,62354,72332,16669589
76,64,79556,17913,10,79556
76,65,625,41,16,208.33333333333334
76,66,1,1,31310303,1
76,67,1,0,303320113,1
76,88,131030232,21101,4051,131030232
76,106,131030133,1331,89254,131030133
76,107,13335618,114420,50383,4445206
77,14,101334,5,2,101334
77,30,47765,27061,18,47765
77,32,1,1,0,1
77,33,21222013,31484230,51870,10611006.5
77,39,17,3,2,17
77,40,2,413424303,103515496,0.6666666666666666
77,42,3,2,0,3
77,43,3,3131031,131343214,1.5
77,55,16,1,1,16
77,56,0,30333300,3,0
77,57,96025,51047,5,96025
77,61,6,13,2,6
77,62,103033321,33321232,76060,51516660.5
77,63,765,118,6,765
77,64,3,30332021,131030355,1.5
77,98,103023212,221,421,103023212
78,23,0,31221213,10,0
78,28,103121223,203,286,103121223
78,31,516,58,5,516
78,33,8,3131031,21222033,8
78,40,6,1,0,6
78,41,103100321,30,407,103100321
78,42,38,12,2,19
78,44,64,8,2,64
78,56,131030335,3161032,164387499,43676778.333333336
78,57,33323031,475515,51086,33323031
78,63,148742,30573,6,148742
78,64,8,3131039,33202134,2.6666666666666665
78,65,131030332,2121,26118,131030332
78,91,23221032,181543,33973,23221032
78,125,7,3,1,7
79,15,564,999,5,564
79,23,1,3131031,22122003,1
79,24,5,2,1,5
79,25,3,1,131031212,1.5
79,29,5,1,1,5
79,30,2,313103121,103344446,1
79,31,0,121223222,84073,0
79,44,6,42,1,6
79,45,11651,28,31310328,3883.6666666666665
79,50,16,8,3,16
79,51,37,2,1,37
79,65,33202023,80589,37664,33202023
79,66,6,5,0,6
79,102,24,928,8,12
79,103,0,30133021,1,0
80,20,2,1,0,2
80,21,103122126,313103243,123364,51561063
80,22,7,9,131031225,3.5
80,26,1,0,312123022,1
80,28,1172,6,22,1172
80,44,5284,302,58,5284
80,50,310012233,2,3,310012233
80,59,2,1,0,2
80,60,15,5,31310303,15
80,64,4304,24,3,4304
80,65,13,3,2,13
80,66,11994,23,10,5997
80,103,50754,4,1,50754
81,19,22131122,31513779,49614,11065561
81,20,10,310312219,31310526,2.5
81,21,26272,122130172,103134787,6568
81,22,29343,2044,34,9781
81,24,50731,7,2,50731
81,25,347,724,19,173.5
81,26,25960,50781,31310321,8653.333333333334
81,27,0,310312123,221,0
81,30,8,8,3,4
81,39,2981,2161,19,2981
81,51,30416,1875,34,10138.666666666666
81,53,7,12,18,7
81,60,3,1,0,3
81,61,31310304,313625434,303386801,10436768
81,66,574,182,53,574
82,18,6,1,1,6
82,19,131031223,3162162,153163670,43677074.333333336
82,20,6716,27,312213029,1679
82,21,312213019,8,5,156106509.5
82,23,1194,24,1,1194
82,24,23,6,4,11.5
82,25,103616570,48903,570,51808285
82,26,5092,19,1,5092
82,29,40605,36401,18,20302.5
82,39,103121221,434323182,236090,34373740.333333336
82,40,23,1,1,23
82,52,4,3131031,112320,4
82,61,47650,8,12,23825
82,66,480846,346414990,574307,160282
82,104,1,3131030,13302211,1
83,19,18,18,1,9
83,20,6753,10894,15,3376.5
83,21,31310312,2130130,35348,31310312
83,23,375,596,8,375
83,25,6,434335342,103384650,1.5
83,26,152262313,34406285,21264143,38065578.25
83,27,14,3,1,7
83,28,31310312,1230220,176723,31310312
83,29,312123020,3,2,312123020
83,43,2,3,3,2
83,52,0,31001123,12,0
83,53,186339,64413,12351,62113
83,61,30,13,1,30
83,62,70060,16180,14,70060
83,63,4358,6,5,4358
83,66,17,7,103033213,5.666666666666667
84,9,31310312,2302212,35114,31310312
84,19,53275,106,32,13318.75
84,20,455,14,123,113.75
84,22,103122132,113,828,103122132
84,23,77632,90410,6,77632
84,25,131031213,23232,13921,131031213
84,26,11,310312135,343444875,2.75
84,27,2396,34,14,1198
84,53,131031232,12356,20427,43677077.333333336
84,62,303332202,0,6,303332202
84,63,8,6,8,8
84,67,103033203,120,364,103033203
84,97,0,23212223,409701,0
85,19,143662,36466,8,143662
85,20,9,5,5,9
85,21,1,313103122,132201,1
85,22,0,122132131,92838,0
85,24,0,31213300,21,0
85,26,98348,7,5,49174
85,27,312142543,7249,28,78035635.75
85,28,181011,102433,6,90505.5
85,65,8,2,1,4
85,66,3,0,103033333,3
85,67,103033333,346435655,374508,34344444.333333336
85,70,3894,29,2,1947
85,71,21,2,1,21
86,19,103122211,113,877,103122211
86,20,343554033,2206488,53468,114518011
86,21,2,0,103122132,2
86,26,62206,31338,6,31103
86,27,31310312,1322210,32218,31310312
86,44,103100331,11,427,103100331
86,63,89,10,31310303,89
86,65,9,12,6,9
86,68,36918,10759,25,36918
87,18,0,122211200,12196,0
87,20,0,310312220,1131,0
87,24,1,3131031,21330030,1
87,29,103121321,121321342,216228,51560660.5
87,35,31310312,1303322,8990,31310312
87,36,6,2,131031213,3
87,37,81319,4940,31,40659.5
87,38,31310314,311545334,312130608,10436771.333333334
87,39,14527,4371,42,4842.333333333333
87,40,5,3131031,131363134,2.5
87,41,59040,48856,6,59040
87,42,1,1,0,1
87,43,0,310310033,1321,0
87,56,1,1,0,1
87,63,95,66,13,31.666666666666668
87,65,57860,45589,47,19286.666666666668
87,70,646,356,35,646
87,73,77062,96660,10,77062
88,18,1,313103122,211203,1
88,20,1,0,312220122,1
88,27,21323110,302713,50687,21323110
88,36,4,5,1,4
88,37,21300132,31441244,55044,10650066
88,38,5,5,31310313,2.5
88,39,312123313,0,3,312123313
88,40,30,10,0,30
88,41,332112,31385819,68427,166056
88,42,5877,41,8,2938.5
88,43,2,0,310033133,2
88,62,33333213,133570,35235,33333213
88,63,117833,43213,12,58916.5
88,86,327,73,10,327
88,112,5,1,1,5
88,114,1,1,0,1
88,115,1,0,131030133,1
89,16,31310312,2212321,79739,31310312
89,17,3667,5,2,1833.5
89,18,2,0,103122211,2
89,25,8,7,3,8
89,27,2,0,131031213,2
89,36,17,23,12,5.666666666666667
89,37,131031217,124432386,124642043,32757804.25
89,38,251084,59249,14,62771
89,41,131031003,32113,26445,131031003
89,42,162969,38177,27,81484.5
89,43,296,41,31310313,98.66666666666667
89,44,1507,313103109,331063,753.5
89,45,5,100331023,4017,2.5
89,46,1,0,103100331,1
89,56,6,11,4,6
89,57,9,0,131030333,9
89,82,0,23300212,201163,0
89,86,134126,23627,11,134126
90,16,0,310312221,2332,0
90,17,14532,14556,4,14532
90,25,9741,7,4,9741
90,27,5,1,0,5
90,34,9,17,2,9
90,35,91,310312133,343441337,22.75
90,36,550404,55395,7,275202
90,37,13,313103128,301305,4.333333333333333
90,38,103121301,211,976,103121301
90,39,30363,5,2,30363
90,43,28,1,1,28
90,44,261409,44767,11,130704.5
90,56,1,310310000,310002623,0.5
90,57,5476,643,25,2738
90,58,18028,416,40,9014
90,61,3,3131030,33333230,3
90,63,131030333,33221,41747,131030333
90,91,81125,689,15,40562.5
90,97,0,30232211,30,0
90,114,6,1,1,6
91,16,4,0,312221301,4
91,17,312221230,3,9,312221230
91,18,13,3,3,6.5
91,21,1,1,0,1
91,23,50,24,31310315,16.666666666666668
91,26,5,1,1,5
91,35,3,2,0,3
91,36,312130321,1,6,312130321
91,43,835,771,4,835
91,45,7,1,1,7
91,48,9,3,341342643,3
91,49,341342632,310633346,29354,113780877.33333333
91,57,310000223,1,2,310000223
91,58,103322925,47811,942,51661462.5
91,63,0,30333332,22,0
91,81,202482,208357,9,202482
91,111,54065,9,9,27032.5
92,16,2,2,0,2
92,19,4,4,0,4
92,23,11302,12,11,5651
92,35,42702,5,4,42702
92,49,40,1,1,40
92,57,31310310,2232,7466,31310310
92,58,5,1,1,5
92,59,7,33333341,33264,3.5
92,82,9,313103023,103323520,4.5
92,88,103023230,2,638,103023230
92,111,368,528,11,184
93,15,312239752,7989,21,156119876
93,16,6,2,1,6
93,17,2,1,31310312,2
93,22,3,34353064,153234536,1
93,23,153261605,206925,60199,51087201.666666664
93,24,103333863,45974,44,51666931.5
93,25,639,779,6,639
93,28,1,1,0,1
93,29,4,313103121,103442533,2
93,35,56829,55002,7,56829
93,58,4,1,1,4
93,59,2,313103100,103100120,1
93,82,8,1,1,8
94,16,1,0,131031223,1
94,17,131031223,332,12573,131031223
94,22,9,7,131031223,4.5
94,23,99263,59871,15,49631.5
94,24,312210002,310312211,328,156105001
94,25,9,8,4,9
94,26,38826,11411,30,38826
94,27,1,1,31310312,1
94,28,131031225,3132134,22030023,65515612.5
94,29,8,2,31310313,4
94,30,18,1,103121331,9
94,31,2,434434231,514428,1
94,45,444443773,331315,4907,148147924.33333334
94,46,2,2,0,2
94,54,220026,65006,20,220026
94,58,4981,14,2,4981
94,59,5,3,0,5
94,79,26752,13,6,26752
94,82,9073,8,8,9073
94,84,103023300,210,87,103023300
94,95,7,8,131030235,3.5
94,97,1,3131030,23221210,1
94,106,276633,101606,5,276633
95,17,1,34354034,22301066,0.5
95,21,3,1,0,3
95,22,163826,38732,31,40956.5
95,23,22225206,31747735,47741,7408402
95,24,31310322,2100137,343545534,7827580.5
95,25,112928,30012,10,37642.666666666664
95,26,153054522,31325043,88407,51018174
95,27,81,26,312202203,27
95,28,87,31220019,131031241,21.75
95,29,14499,23,47,4833
95,30,6287,7,19,3143.5
95,32,1,1,31310312,1
95,33,343441545,1312333,312688236,114480515
95,58,156,429,12,156
95,60,5,2,1,2.5
95,82,34,2,4,17
95,83,25,14,0,25
95,89,149299,79743,103023235,74649.5
95,95,1,1,0,1
96,8,45,5,2,45
96,19,29655,34482,9,29655
96,20,131031413,3162072,22246189,32757853.25
96,21,7198,24,22,7198
96,22,602,283,9,301
96,23,131031226,3144351,22247888,65515613
96,24,26,7,1,13
96,25,8,2,4,8
96,26,1,3131031,22030321,1
96,27,6469,24,2,3234.5
96,28,50197,5,2,25098.5
96,29,22072313,65409,18243,11036156.5
96,30,29,3,6,14.5
96,32,1,1,0,1
96,33,0,310312131,3003,0
96,36,2,1,0,2
96,38,131031213,31224133,49806,65515606.5
96,39,21311011,253775,50589,21311011
96,40,97,14,31310350,24.25
96,41,31310315,310643065,310260299,10436771.666666666
96,60,20,31,5,20
96,106,0,310301331,123,0
96,110,301331003,3,0,301331003
97,20,2,31222310,131031244,1
97,21,22232185,23496,11604,11116092.5
97,22,312378977,51886,14,156189488.5
97,23,103122225,435324255,103367154,25780556.25
97,24,2906,53,14,726.5
97,25,22101640,130385,73293,7367213.333333333
97,26,103462109,50649,1002,34487369.666666664
97,27,9,9,131031222,3
97,28,10,4,2,3.3333333333333335
97,29,103166313,4910,687,34388771
97,30,343443533,1333032,9972,171721766.5
97,32,39922,24475,11,39922
97,33,3,1,1,3
97,34,31887,186,35,31887
97,36,13,11,3,6.5
97,38,3,3131031,152342513,1.5
97,60,25756,37,12,25756
97,62,1,1,31310310,1
97,82,83,4,1,83
97,91,1,313103023,230300,1
97,93,0,23230011,5204,0
98,10,48,20,1,48
98,17,9,1,0,9
98,18,22300331,67403,21269,22300331
98,20,5,18,1,2.5
98,22,31310314,312542247,343549975,7827578.5
98,23,7372,57,4,1843
98,24,103140268,1855,802,34380089.333333336
98,25,131031226,34353345,153221744,32757806.5
98,26,33,435135143,103190439,8.25
98,27,5,1,1,5
98,29,1,122011201,103213229,0.5
98,30,2,0,312133320,2
98,33,72,3,7,72
98,48,50534,4,8,50534
98,59,93287,3313,19,93287
98,64,0,310303333,3132,0
98,109,31310301,3310122,50932,31310301
98,117,470085,104294,5,470085
99,11,91051,461,8,45525.5
99,12,2,3131031,153341253,1
99,13,153334545,339571,145539,76667272.5
99,19,6,2,2,6
99,22,1,7,103122235,0.5
99,23,734,269,8,367
99,24,17,9,31310313,8.5
99,25,31310312,2112133,78540,31310312
99,26,7,9,103122112,3.5
99,27,13611,435213360,213793,4537
99,29,2,313103122,11211,2
99,30,9524,310312138,3139,4762
99,31,149841,66154,4,149841
99,33,74268,3,4,74268
99,48,31729,18202,9,31729
99,49,68,4,2,68
99,57,1,413115413,103582,0.5
99,58,103100012,311,314,103100012
99,87,302330101,0,3,302330101
99,88,333653604,3263787,659601,111217868
99,89,6508,9,4,2169.3333333333335
99,90,1,1,0,1
99,114,0,13303031,115546,0
100,9,3422,149,44,3422
100,13,0,31223100,23,0
100,14,4,1,31310312,4
100,15,0,310312230,2232,0
100,18,47803,12,2,23901.5
100,22,16,16,8,5.333333333333333
100,23,113859,122250418,268355,37953
100,24,10174,78033,32,2543.5
100,25,312211213,310312211,312213426,104070404.33333333
100,26,4051,30,6,1350.3333333333333
100,34,21320122,31616,7237,21320122
100,49,131031003,31033502,52719,65515501.5
100,50,330130,10374,10861,330130
100,56,310002000,1,4,310002000
100,58,2,2,4,1
100,84,25,5,31310302,12.5
100,86,2,0,302330102,2
100,87,31310302,313603341,182568,15655151
100,89,3,310302332,2216,1.5
100,119,31310301,3233033,154310,31310301
101,8,103122311,121,32,103122311
101,12,1,1,0,1
101,15,2,0,312230223,2
101,17,2,1,0,2
101,18,43466,5029,19,43466
101,22,11613,1936,12,5806.5
101,23,103122235,313103324,232398,51561117.5
101,32,1,3131031,21320301,1
101,34,131031213,31233425,20335,65515606.5
101,36,5726,18,43,1908.6666666666667
101,37,14,313103126,103433515,3.5
101,38,103130835,47191,240,34376945
101,39,111944,6,1,111944
101,40,131031003,31036552,63793,65515501.5
101,41,394934,368545,49652,131644.66666666666
101,48,14,35,4,4.666666666666667
101,49,2,3131031,131361215,1
101,62,68601,54858,6,68601
101,68,31310303,3333130,38658,31310303
101,69,303333312,3,0,303333312
101,96,4,2,1,4
101,111,1,1,0,1
101,112,2,313103013,103316406,1
101,122,301323233,3,0,301323233
102,16,3,6,3,3
102,17,1,5,2,1
102,18,218,301,9,218
102,20,48663,10,129,48663
102,21,6,26,9,6
102,22,12,22,343540342,6
102,23,343540335,2300234,36293,171770167.5
102,29,312202021,1,1,312202021
102,30,2,1,8,2
102,32,6900,17,1,6900
102,33,4,1,131031213,2
102,39,0,121312200,374264,0
102,40,4,1,131031010,2
102,41,1,3131031,333232,1
102,47,0,100333002,62831,0
102,48,50971,672,6,25485.5
102,58,18,10,1,18
102,59,10,9,103100014,5
102,64,5,0,303333320,5
102,111,11,30,3,5.5
102,118,103013303,22,864,103013303
102,120,0,310301330,30,0
103,14,109990,13018,48,36663.333333333336
103,15,12,4,3,6
103,17,9029,23,38,4514.5
103,18,103122303,435404753,103424602,25780575.75
103,21,76,9,75,76
103,22,1,1,0,1
103,23,0,310312230,302,0
103,29,31310312,312333215,67893,15655156
103,30,28897,29790,28,28897
103,33,33,9,6,16.5
103,44,310033303,0,3,310033303
103,45,2,1,1,2
103,47,128,313103112,103433336,42.666666666666664
103,48,146463,39200,7,146463
103,59,44955,15045,9,22477.5
103,61,0,31000112,10,0
103,62,11112,5186,5232,11112
103,88,1,0,302323323,1
104,14,1,0,312333030,1
104,24,22121122,38517,2743,22121122
104,25,103187879,12805,882,51593939.5
104,26,83166,10470,33,20791.5
104,27,0,310312311,3313,0
104,45,325864,63591,4,325864
104,46,9688,53,18,4844
104,47,9,7,0,9
104,57,31310310,20121,48767,31310310
104,60,7170,17,7,2390
104,61,4,3131032,131042320,1.3333333333333333
104,62,131031000,11132,616,131031000
104,85,6,69,1,6
104,88,1,1,31310302,1
105,13,93287,52834,6,93287
105,14,90,14,31310312,90
105,18,12,29,13,12
105,19,32,12,131031236,10.666666666666666
105,20,31310316,313634554,343728978,7827579
105,24,12,3,2,6
105,25,3,436225356,180600,1
105,26,131056134,46733,92968,43685378
105,33,83,3,1,83
105,45,23,310310223,341532424,7.666666666666667
105,46,43,5,103102216,10.75
105,47,2,313103102,212323,2
105,56,5,1,0,5
105,57,109857,30896,11,54928.5
105,58,0,31013133,20,0
105,82,0,310310110,2123,0
105,88,8,4,0,8
105,125,23705,5440,41,23705
106,8,4,0,312333112,4
106,9,7,4,0,7
106,10,8,0,103123331,8
106,11,0,123331020,347317,0
106,13,23330321,235778,18227,23330321
106,14,81,28,0,81
106,15,31310312,313642556,216476,15655156
106,16,103123323,123323045,360760,51561661.5
106,24,590,20,1,590
106,25,4,0,103123122,4
106,26,23120210,31401135,50559,11560105
106,27,7,3,343622314,2.3333333333333335
106,28,583,659,14,583
106,29,46100,9,30,46100
106,37,51,25,8,25.5
106,43,310223130,2,3,310223130
106,44,23629,4,1,23629
106,45,1,1,0,1
106,46,8423,231,5,8423
106,56,5,5,4,5
106,57,103102139,313103635,320897,34367379.666666664
106,58,5,3131031,132344334,2.5
106,85,18,1,1,18
106,115,106947,49304,5,106947
106,119,2341,23,12,1170.5
107,8,16,7,31310312,8
107,9,103615,29810,29,51807.5
107,10,51,15,0,51
107,14,17,12,1,17
107,16,10,313103123,103446353,5
107,18,248804,40776,9,248804
107,21,75,23,0,75
107,25,149782,30573,10,74891
107,26,686,153,43,686
107,27,2,3131031,154151532,1
107,28,218194,57826,7,218194
107,37,55157,50656,4,27578.5
107,43,31310310,2232010,6512,31310310
107,44,2221221,31171915,30160,1110610.5
107,45,80069,8539,51,26689.666666666668
107,46,3,1,2,3
107,48,5,1,103102114,2.5
107,54,4,1,1,4
107,56,259295,67135,12,129647.5
107,57,1871,101320228,103333546,623.6666666666666
107,83,31310310,1102100,9807,31310310
107,117,9,4,0,9
108,8,83820,33728,119,20955
108,9,343643422,313643446,117795,114547807.33333333
108,10,23,41,26,11.5
108,11,4,313103123,331021,4
108,12,1,34364334,23330362,0.5
108,13,131031233,30323,27697,131031233
108,14,38231,15,38,38231
108,15,6,15,11,6
108,16,7,5,0,7
108,19,28311,518,14,14155.5
108,25,312313001,0,4,312313001
108,27,43,3,1,21.5
108,30,8,19,9,8
108,33,99340,5,1,99340
108,36,131031230,30321,5897,131031230
108,41,24039,26,3,8013
108,43,1,310310223,310225232,0.5
108,44,131031025,3152363,133295146,43677008.333333336
108,47,310223868,158,61,155111934
108,48,1110,13,3,370
108,57,1,2,5,1
108,58,1,1,0,1
108,90,310100230,3,5,310100230
108,99,18,4,1,18
109,8,103123331,313,871,103123331
109,9,41,15,5,20.5
109,10,131031233,31201,52853,131031233
109,16,75,24,0,75
109,19,9,1,8,9
109,20,35,6,17,35
109,21,5,9,6,5
109,24,131031231,31310,16710,131031231
109,25,23131301,124109,23225,23131301
109,27,31389437,3130137,213455,10463145.666666666
109,28,103123112,122,257,103123112
109,34,131031236,123,26526,65515618
109,35,25970,61616,31310315,8656.666666666666
109,36,23030200,31233768,8602,11515100
109,41,95695,13768,56,47847.5
109,43,1,1,31310310,1
109,44,1,1,0,1
109,47,31310310,2220101,32408,31310310
109,54,50848,339,16,16949.333333333332
109,55,3,1,131031021,1.5
109,56,341442421,311631257,516244,113814140.33333333
109,58,10,56,6,5
109,81,3,3,0,3
109,82,1,1,31310310,1
109,83,2,0,310110220,2
109,89,31310310,311312420,24730,15655155
109,112,1,1,31310302,1
109,125,0,30211110,21,0
110,8,1,436434444,507606,0.5
110,9,280292,49523,7,140146
110,10,23331219,34567159,23431927,7777073
110,15,16,6,131031233,8
110,16,61678,51,146,20559.333333333332
110,17,343642642,3323111,312619368,114547547.33333333
110,21,23322331,236608,40977,23322331
110,22,46903,7,95,46903
110,24,0,31231313,22,0
110,28,0,123112123,296906,0
110,34,0,31231001,21,0
110,36,148326,30253,6,74163
110,37,9076,6,4,4538
110,40,31310310,2321022,4455,31310310
110,41,2559,15,16,1279.5
110,43,2300112,66492,18911,2300112
110,44,2,0,103102231,2
110,47,31,12,2,15.5
110,54,47,4,1,23.5
110,76,19377,12278,31,19377
110,89,2,1,341410613,1
110,99,560,167,27,560
110,100,270215,25,1,270215
110,101,26,2,1,26
111,6,8,46,14,8
111,8,15,8,103123339,7.5
111,9,847,599,17,847
111,13,525,324,8,525
111,15,11,17,10,11
111,16,23400641,294568,41747,11700320.5
111,17,8,310312357,31313424,4
111,20,131031233,23000,86371,131031233
111,24,1,3131031,23131323,1
111,26,1,1,0,1
111,27,2,310312314,343623654,0.6666666666666666
111,28,12,313103125,103235244,4
111,34,73,3131040,154131362,18.25
111,35,23100113,80188,3035,23100113
111,39,3,3131031,154062233,1.5
111,40,5,310310234,31311411,1.6666666666666667
111,41,7,2,5,7
111,42,3,2,0,3
111,43,131031023,120,8673,131031023
111,50,5,2,6,5
111,53,2110201,36620,3876,2110201
111,54,123610,19631,23,41203.333333333336
111,55,103462589,415255334,450186,25865647.25
111,56,132352235,3401437,1513867,44117411.666666664
111,57,101518,29,9,33839.333333333336
111,84,310110200,1,2,310110200
111,86,4822,31,1,4822
111,89,26,3,1,26
111,91,19,1,0,19
111,95,30174,2877,32,30174
111,99,0,101001230,298031,0
111,100,103101001,220,370,103101001
112,8,5505,12,10,2752.5
112,9,128,52,0,128
112,13,284883,58930,7,284883
112,14,10,7,6,10
112,16,76,143,131031270,19
112,17,131031233,31256365,64187,65515616.5
112,19,8,24,15,8
112,26,91858,42525,6,91858
112,27,53197,9,4,26598.5
112,28,200605,41512,5,100302.5
112,34,103161254,3255,462,51580627
112,38,103123031,221,203,103123031
112,39,28,3,1,14
112,40,101662,13,310232125,33887.333333333336
112,41,310297694,15577,18,103432564.66666667
112,42,13,313103106,234436339,3.25
112,43,72,34154033,2300262,24
112,45,3,313103104,231023,1.5
112,46,103120932,102248044,7116,34373644
112,47,45484,514,17,22742
112,49,50822,18,3,25411
112,50,205190,83066,310212109,102595
112,53,131031023,34163155,2122057,32757755.75
112,54,9,9,341520645,3
112,55,341520635,2103235,103387276,113840211.66666667
112,56,0,31013213,0,0
112,57,19428,2158,18,9714
112,59,7,0,310132113,7
112,88,25,5,2,25
112,89,66,32,1,66
112,96,4,0,103101001,4
112,115,4,2,0,4
112,118,31310302,1121322,78219,31310302
112,119,302112131,3,5,302112131
112,120,0,21112023,62311,0
113,10,1,1,0,1
113,11,2,0,131031233,2
113,12,103123331,13,449,103123331
113,14,41615,10,74,41615
113,16,52918,16,22,52918
113,18,2,1,9,2
113,23,64384,39814,10,64384
113,24,6,3,1,3
113,25,1,0,131031231,1
113,27,57,5,9,57
113,28,312311328,5,9,156155664
113,29,23,9,6,11.5
113,33,2303,20,2,1151.5
113,34,2,436204135,102962,0.6666666666666666
113,35,15296,17,3,7648
113,37,343613624,3033233,312331996,114537874.66666667
113,38,3,436134347,103161362,0.75
113,39,48556,836,6,16185.333333333334
113,40,90303,51824,8,90303
113,43,103151728,11549,919,25787932
113,44,3460,361,3,1730
113,45,3,2,1,3
113,49,76167,50272,4,76167
113,50,12,310310215,31310633,6
113,52,37709,27334,19,37709
113,53,7,1,131031022,3.5
113,54,19,2,0,19
113,59,23,10,31310310,23
113,60,131031013,13303,94055,131031013
113,89,267874,26,1,267874
113,90,28,1,1,28
113,96,5,1,0,5
113,103,131030212,10112,49572,131030212
113,106,21210033,25330,4821,21210033
113,113,35,26,2,35
113,119,2,313103021,112100,2
113,124,9,3,3,9
113,126,2,3131030,21111200,2
114,10,12,3131032,23332113,6
114,12,113,101,1,113
114,15,15430,11192,18,15430
114,17,883,3131750,23323213,441.5
114,18,216082,37328,10,108041
114,19,2225,3131041,23330079,1112.5
114,20,249557,3172298,23323011,124778.5
114,21,29,31233236,103123329,9.666666666666666
114,22,103123323,221,986,103123323
114,24,101701,31,6,33900.333333333336
114,25,19,1,1,19
114,26,1,0,312320330,1
114,28,31310312,3113312,52920,31310312
114,33,6,1,8,3
114,34,4,0,103123101,4
114,35,126,544,2,126
114,37,0,310312303,3233,0
114,38,2,1,0,2
114,39,74810,19040,9,74810
114,40,2322210,41554,11959,2322210
114,42,42,10,1,21
114,43,0,102303001,17572,0
114,44,24312,527,137,24312
114,45,16,1,1,16
114,50,16,10,5,8
114,51,341522330,2120323,45236,170761165
114,52,103102113,415216464,599842,34367371
114,53,10139,952,28,3379.6666666666665
114,54,34857,2477,47,8714.25
114,55,0,310310210,3302,0
114,57,1,0,131031013,1
114,87,2,4,5,2
114,88,71411,25,5,71411
114,90,1010123,31034270,131051070,336707.6666666667
114,91,68361,94205,26,68361
114,97,2,313103101,1232,2
114,102,306362,4027,28,306362
114,122,103111954,14710,476,51555977
115,7,46691,14,37,23345.5
115,8,103123354,436435466,540024,25780838.5
115,9,217547,32995,20,108773.5
115,10,29,21,131031247,9.666666666666666
115,11,131031233,31265432,21236,65515616.5
115,13,9,10,5,9
115,14,18,8,31310312,18
115,15,312333211,310312334,2040,104111070.33333333
115,16,161855,30334,10,161855
115,21,62,73,20,31
115,22,0,123323230,311113,0
115,23,518,125,9,518
115,24,39349,14998,10,39349
115,25,75,36,2,75
115,28,0,123133001,9210,0
115,32,27,0,312311201,27
115,33,343621512,3112003,303408,171810756
115,34,10,2,2,10
115,35,103123137,436213584,103477906,25780784.25
115,36,8,9,9,8
115,37,103123110,436205747,388428,34374370
115,38,10,30,11,5
115,39,312415156,58767,8,156207578
115,40,20,4,2,20
115,41,31310310,3000310,41760,31310310
115,42,109444,50369,9,36481.333333333336
115,44,131031023,22211,85449,131031023
115,50,559,447,7,559
115,51,10,3131033,2201210,5
115,52,103102132,313103203,131068,51551066
115,53,9,2,1,4.5
115,54,131031021,21132,29618,131031021
115,55,2121123,91285,52735,2121123
115,59,30,17,53,30
115,60,0,101322031,204071,0
115,86,35107,5454,36,35107
115,90,2,3131032,1011001,1
115,91,131031010,10213,67429,131031010
115,124,8738,32,1,8738
115,126,22,6,0,22
115,127,333420620,1103140,131507292,83355155
116,8,5,0,103123332,5
116,13,63,10,70,63
116,15,31310316,3332022,312611868,15655158
116,19,10,0,131031233,10
116,20,312332331,3,3,312332331
116,21,7405,16,21,3702.5
116,22,4,313103123,323231,4
116,23,254689,50497,7,254689
116,24,103123210,123210531,14321,51561605
116,25,15004,9,1,15004
116,27,0,310312320,3223,0
116,31,257030,98270,24,128515
116,32,45,12,31310312,45
116,33,0,310312311,2003,0
116,34,1170,36,4,585
116,35,36,15,9,18
116,37,15,5,103123103,7.5
116,38,70685,4,50,70685
116,39,31310314,3101300,312364570,15655157
116,40,85547,50699,10,42773.5
116,41,2,310310301,31310622,1
116,42,310300013,3,9,310300013
116,50,103326833,51108,812,51663416.5
116,51,326,2,131031024,108.66666666666667
116,52,9,102130103,103115088,3
116,53,42272,139,130,14090.666666666666
116,54,1,34152243,2121331,0.5
116,58,5,3131031,1330133,5
116,59,131124953,70111,66803,43708317.666666664
116,60,10,313103101,103423354,5
116,62,11,3,0,11
116,84,73,3,2,36.5
116,86,1162767,344659,50250,581383.5
116,87,26,1,1,26
116,91,1,313103101,12000,1
116,97,33,1,1,33
116,116,1,0,302112310,1
116,117,21130117,310336003,8131,7043372.333333333
116,120,302111220,0,103021120,151055610
116,125,16,6,0,16
116,127,0,310302110,3223,0
117,7,562,937,11,562
117,14,32,9,0,32
117,19,24,102,25,12
117,24,43717,30301,3,43717
117,25,5,313103124,210301,2.5
117,27,3,2,0,3
117,33,17,8,0,17
117,38,45101,3188882,23102200,11275.25
117,39,1,310312311,31312314,0.5
117,40,29875,9,1,29875
117,41,3001133,26741,310334031,1000377.6666666666
117,49,38802,9454,8,38802
117,50,15,102202125,71659,7.5
117,51,46209,5,1,46209
117,52,40,13,1,13.333333333333334
