x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
34,41,26819,3364,9,26819
34,47,0,310321211,1111,0
34,63,0,32112330,30,0
34,76,36,9,2,36
34,80,6,4,131032100,3
34,86,6,1,1,6
34,87,2,1,320300101,1
34,88,31310320,3000310,5021,31310320
34,91,31316098,2322258,109444,15658049
34,94,19,2,2,19
34,99,32,3,1,32
34,100,320232858,10009,40,160116429
34,106,4,2,1,4
34,107,103154949,122322419,467877,25788737.25
34,108,155720,50082,7,155720
35,2,8,131220210,131131242,4
35,4,33,6,3,33
35,7,224,13,0,224
35,9,0,131203332,20,0
35,10,131131203,33213,21117,131131203
35,11,20333212,221034,53577,20333212
35,19,10,134334361,20323045,5
35,29,20312013,24542,16390,20312013
35,30,69969,18393,13,69969
35,31,46,13,45,46
35,36,113120301,221,146,113120301
35,42,9058,25,10,9058
35,43,1,1,31310321,1
35,48,321211031,3,0,321211031
35,50,1,313103212,33121,1
35,61,12,313103215,103531523,4
35,64,142264342,36904,34694,71132171
35,70,352433434,1231134,152190,176216717
35,71,715,133,37,715
35,72,8590,39,1,8590
35,74,49,60,3,49
35,75,2877,83,6,2877
35,86,481,104,18,160.33333333333334
35,87,7678,6881,31310352,1919.5
35,90,103202331,202331623,355030,51601165.5
35,91,45050,310339084,320234643,11262.5
35,94,8046,24,13,8046
35,97,935,611,20,935
35,100,0,310320213,312,0
35,101,31310320,2130103,67010,31310320
35,106,1951,16,2,1951
35,107,78,313103124,322125,39
36,2,54,9,0,54
36,3,53296,17,34,53296
36,4,26,27,10,13
36,5,5,9,8,5
36,31,6786,16,2,3393
36,32,4,0,312030232,4
36,49,1,1,31310321,1
36,50,23,1,321211113,11.5
36,68,9,1,31310321,9
36,72,0,210101101,3911,0
36,81,30488,5,1,30488
36,86,103297691,313137444,332004,25824422.75
36,87,43477,2813,114,14492.333333333334
36,88,0,620640601,3664,0
36,89,5,2,0,5
36,90,1,3131032,3011311,1
36,91,30,1,31310320,30
36,92,320232223,0,8,320232223
36,95,7,1,1,7
36,96,188280,20641,39,188280
36,105,192470,38022,11,96235
36,108,4,1,103122322,2
37,2,23,74,15,23
37,3,12,3,3,12
37,4,48632,4725,20,48632
37,6,15,1,1,15
37,7,15,0,113120333,15
37,38,76935,15544,20,76935
37,43,2,0,321213221,2
37,50,219805,148767,7,54951.25
37,51,5228,16,2,5228
37,52,9,1,1,9
37,64,5,1,1,5
37,65,1,1,0,1
37,66,1,3131032,11233032,1
37,67,5,1,0,5
37,80,103210002,32,525,103210002
37,81,478,222,43,478
37,86,1,203331020,103326999,0.5
37,87,15225,20,4,15225
37,89,31310346,3013409,6297,15655173
37,90,4,0,131032030,4
37,94,1,1,0,1
37,99,2133011,53634,8822,2133011
37,101,33,3,1,16.5
37,103,15,1,351523353,7.5
37,104,1,1,31310312,1
38,1,58690,19937,70,58690
38,2,11580,123,47,5790
38,4,22021001,21449,17255,22021001
38,6,4002,15,33,4002
38,10,3,3131131,20333221,3
38,32,2,1,0,2
38,33,15,3,31311312,15
38,34,8,0,113120301,8
38,38,12210133,69592,43718,12210133
38,43,7,2,0,7
38,45,0,310321213,2202,0
38,55,25,10,352442351,12.5
38,62,19,4,2,19
38,63,40692,7,5,40692
38,64,376,47,7,376
38,65,11,6,2,11
38,66,1,0,131032112,1
38,75,0,32100323,3,0
38,78,56256,18591,22,56256
38,79,0,210002203,67447,0
38,82,10,3,3,5
38,83,88,6,3,88
38,85,3844,28,1,3844
38,86,9,8,2,3
38,87,134063034,35204175,3185154,33515758.5
38,88,10,2,1,5
38,89,7625,1487,351612564,1906.25
38,90,131040704,32041353,12847,32760176
38,91,3010231,21235,5858,3010231
38,93,53544,6,13,53544
38,94,10,4,1,10
38,98,103202213,133,595,103202213
38,101,47974,1936,44,47974
38,105,8,310312238,3123,4
38,107,0,122331013,74835,0
38,108,16,15,8,5.333333333333333
39,43,14,3,1,14
39,47,3896,33,4,1948
39,54,1,0,103212033,1
39,64,16613,17714,7,16613
39,67,93,29,3,93
39,73,103210100,323,666,103210100
39,74,15608,2430,21,15608
39,76,1,3131032,10032321,1
39,78,10032222,478248,101288,10032222
39,82,64833,9335,43,64833
39,83,131032100,112,31942,131032100
39,84,30039,8,2,30039
39,85,1,0,320333232,1
39,86,41925,23779,6,20962.5
39,87,103203101,313103435,100798,51601550.5
39,88,22,1,1,22
39,89,35,23,131032034,17.5
39,90,103203039,11,18,51601519.5
39,92,2323212,201442,28585,2323212
39,94,64,11,35,64
39,96,8,313103203,103422443,2.6666666666666665
39,97,0,202220220,34627,0
39,99,1,0,131032022,1
39,100,131032021,33110,80855,131032021
39,101,10661,32021379,23,3553.6666666666665
39,104,11,4,1,5.5
39,105,31310377,2333114,312455266,10436792.333333334
39,106,312233232,5,103122347,78058308
39,107,312241023,313103133,331042,104080341
39,108,22887,3480,6,11443.5
40,2,21,0,113122101,21
40,35,25,313113125,301229,8.333333333333334
40,36,627,266,48,627
40,37,2172,120301232,77940,1086
40,54,1,1,0,1
40,63,103211302,103,270,103211302
40,68,7,2,1,7
40,69,3,0,321123122,3
40,76,1,0,131032100,1
40,77,131032100,32300,41077,131032100
40,84,49973,21206,6,49973
40,85,17,2,31310320,8.5
40,86,31310320,3332200,406830,31310320
40,87,2,203100331,103246899,0.6666666666666666
40,88,49668,8139,19,24834
40,89,24501,26,6,8167
40,90,3,203013014,103223661,0.75
40,91,131032027,313126423,131074385,43677342.333333336
40,92,0,32023232,21,0
40,93,1707,271,87,1707
40,95,7,4,2,7
40,101,1,3131032,2201130,1
41,35,2546,31,1,2546
41,36,20492,1995,11,20492
41,38,14961,6760,11,14961
41,39,11369,27,1,11369
41,44,5,5,5,5
41,45,1,0,103212232,1
41,75,1,1,0,1
41,83,38,8,14,38
41,84,10000111,60725,51667,10000111
41,85,4,2,2,4
41,86,320333212,310320336,2309,160166606
41,87,26,17,5,13
41,89,320302249,407,27,160151124.5
41,90,110333,26588,9,110333
41,92,1,3131032,2323303,1
41,100,2,2,0,2
41,105,73,30,10,73
41,107,31319954,312640640,144916,10439984.666666666
42,10,31311312,333333,268725,31311312
42,41,10,4,3,10
42,42,14082,2044,42,7041
42,44,1,1,0,1
42,60,1,0,103211330,1
42,61,24968,211327488,22454,12484
42,67,104421,47307,48,34807
42,70,11,5,0,11
42,82,103210103,223,977,103210103
42,83,47589,8,23,47589
42,86,8,313103214,103311412,2
42,87,103203135,516303759,103431894,25800783.75
42,88,31257,964,8,15628.5
42,89,33,15,4,16.5
42,94,1,1,0,1
42,95,1,1,0,1
42,98,1,0,320310203,1
42,99,1769,26,10,1769
42,106,0,31230001,22,0
42,107,23098557,334544,13210,11549278.5
43,45,4,1,1,4
43,46,3,1,1,3
43,53,131032122,10302,14826,131032122
43,56,94048,51669,15,47024
43,58,1,3,2,1
43,59,9,3,0,9
43,61,103211323,221,32,103211323
43,68,13,32,13,13
43,71,8,0,321012101,8
43,73,321012100,1,0,321012100
43,77,1,3131032,10111033,1
43,86,5997,34,8,1999
43,87,2563,69,3,640.75
43,89,198238,38954,23,198238
43,104,23,313103132,1333,7.666666666666667
43,105,1,0,103123002,1
43,106,2,3131032,23000200,1
43,107,131031234,103,131106811,65515617
44,37,3,0,113120313,3
44,38,113120357,120313337,49509,37706785.666666664
44,39,143333436,3270340,143449840,35833359
44,40,50,7,2,50
44,44,385,62,2,385
44,47,2379,12,1,2379
44,48,113,3,2,56.5
44,50,21,1,1,21
44,51,1,1,0,1
44,52,0,32122110,23,0
44,59,71,3,2,71
44,72,6,6,31310321,6
44,73,31310321,121010,166417,31310321
44,75,5,1,1,5
44,76,31,4,1,31
44,77,1,0,131032101,1
44,80,0,210103230,218998,0
44,88,2,8,6,2
44,89,3122001,19487,27743,3122001
44,91,124150,61721,39,62075
44,93,4,2,3,4
44,95,32,3,103203112,16
44,96,1,1,31310320,1
44,105,50757,5,1,50757
44,106,35,7,2,17.5
45,9,27,4,31311312,27
45,10,0,311312100,110,0
45,35,43988,12706,17,21994
45,36,31311317,320107,29398,15655658.5
45,37,312032005,4,9,156016002.5
45,38,10,313113122,313302,5
45,39,1,32123022,11,0.5
45,50,28,1,1,28
45,52,1,0,131032122,1
45,53,3,3131032,12211030,3
45,62,1,313103211,323230,1
45,71,2,13,5,2
45,72,14,9,7,14
45,75,50772,24,28,25386
45,77,2,1,0,2
45,84,56221,64326,7,56221
45,85,4,2,352320552,2
45,86,31369914,162235,87950,15684957
45,89,72785,32912,17,72785
45,90,131032032,22102,131034685,65516016
45,91,0,32031222,10,0
45,94,646,23,1,646
45,105,103123001,123001425,28855,51561500.5
45,106,714,601,5,714
45,110,99,65,1,99
46,9,95,3,0,95
46,10,7,0,312100011,7
46,38,1,310321231,321233534,0.5
46,39,352541550,2312218,170565,88135387.5
46,40,46024,16,103212328,15341.333333333334
46,45,321223333,2,7,321223333
46,53,66797,50714,10,33398.5
46,64,26,6,2,26
46,70,11320331,27086,21069,11320331
46,72,10121107,113654,29751,5060553.5
46,73,0,310321012,1011,0
46,85,9,11,3,4.5
46,86,321010220,310321012,2230,160505110
46,90,27,3131035,3122323,13.5
46,94,11,9,1,11
46,95,9,1,1,9
46,99,54794,11512,17,54794
46,100,6,9,7,6
46,103,444,4,1,444
46,105,26,13,2,26
46,106,20399,25414,3,20399
47,9,75,37,1,75
47,10,5,1,1,5
47,36,0,311312032,101,0
47,38,28,40,2,14
47,39,4916,4748,31310427,1638.6666666666667
47,40,9977,24,8,4988.5
47,41,470,909,18,470
47,44,0,310321230,322,0
47,47,321395136,6627,21,160697568
47,48,2,9,3,2
47,57,31310321,1331113,161582,31310321
47,66,2,3131032,142353134,1
47,71,131032101,21102,80682,131032101
47,76,1,313103210,113003,1
47,85,131032101,3122,24802,131032101
47,86,10103033,376354,52062,10103033
47,105,312301000,3,2,312301000
48,7,252,50,14,252
48,39,11428,3033,27,11428
48,40,0,212310123,75768,0
48,44,31310322,2300133,321312539,15655161
48,47,31310321,2221221,67059,31310321
48,51,1,0,103212213,1
48,54,799,757,3,799
48,55,50,47,31310330,16.666666666666668
48,58,321133103,3,0,321133103
48,59,9855,6,2,9855
48,63,23,5,2,23
48,70,131032113,21002,49872,131032113
48,71,0,32101211,3,0
48,74,18045,10,4,18045
48,75,1117,52,5,558.5
48,76,13,2,103210114,4.333333333333333
48,77,85712,20010,53,85712
48,81,6,313103210,103231,6
48,84,43607,9,20,43607
48,95,320311331,0,6,320311331
48,99,31,11,3,31
48,103,2,0,312301020,2
48,104,0,310312301,103,0
49,40,1,313103212,310200,1
49,42,103241175,918,819,51620587.5
49,52,103212213,0,260,103212213
49,57,1,0,321133121,1
49,58,0,310321133,1123,0
49,63,397,319,53,397
49,64,3706,27,26,3706
49,66,1,1,0,1
49,73,40625,64904,17,40625
49,77,0,210112200,222810,0
49,82,47,17,0,47
49,86,0,32101032,1,0
49,92,24,32,2,24
49,93,9660,30,23,4830
49,94,1,310320312,320312030,0.5
49,95,31310320,3113322,10231,31310320
49,97,67240,7944,23,33620
49,101,320310202,0,2,320310202
49,105,31310320,3010032,486091,15655160
50,36,20,4,343343322,10
50,40,11178,30,1,11178
50,44,8,2,31310321,8
50,51,8,3,0,8
50,52,1,525316213,281250,0.5
50,54,43,16,98,43
50,72,7,3131032,141153211,3.5
50,75,5150,4912,35,5150
50,76,4,5,8,4
50,77,103210112,123,634,103210112
50,82,5,0,103210103,5
50,84,114895,34474,17,57447.5
50,85,19,61,8,9.5
50,86,8,3131032,141135303,4
50,89,31310320,3212120,63629,31310320
50,94,1,1,31310320,1
50,97,3102213,101870,23277,3102213
50,102,0,310320310,2022,0
50,103,31310320,3102021,6787,31310320
50,104,8,2,31310312,8
50,106,450256,49376,4,450256
51,14,34265,11891,16,34265
51,36,59,34,53,59
51,39,43156,8,2,21578
51,59,11331322,266545,75575,11331322
51,63,1,1,0,1
51,68,0,32113210,20,0
51,86,47,15,0,47
51,89,320321133,3,8,320321133
51,95,4,1,0,4
51,96,131032031,2220,24678,131032031
51,105,1,1,0,1
52,36,9925,22,72,9925
52,37,19,4,4,19
52,39,25,1,1,25
52,46,12313212,32151112,17103,6156606
52,47,131032122,23023,17292,131032122
52,54,5,313103211,333013,5
52,55,103211333,211333023,170464,51605666.5
52,57,23852,276,66,11926
52,59,131032113,32144644,28682,65516056.5
52,67,103211321,220,635,103211321
52,68,27677,6685,22,27677
52,77,9572,7,10,9572
52,78,16,6,2,8
52,80,321010332,2,4,321010332
52,84,1,1,1,1
52,86,8,5,5,8
52,89,14,1,1,14
52,90,1,1,0,1
52,91,92,11,6,92
52,99,1,1,0,1
52,100,1,0,131032031,1
52,104,10,1,1,10
53,37,29248,6154,18,29248
53,47,12223021,3163213,12262436,6111510.5
53,50,0,310321222,2133,0
53,57,108950,23796,10,108950
53,65,0,310321132,2311,0
53,66,31310321,1322301,149507,31310321
53,67,3,524424441,103586044,1
53,72,0,310321012,1310,0
53,75,258088,50883,8,258088
53,78,9,1,1,9
53,79,0,310321010,3332,0
53,85,13,23,9,13
53,92,10,5,1,10
53,94,6,4,31310320,6
53,95,0,310320321,2320,0
53,97,81,232,19,81
53,101,2,3131032,3102231,2
53,102,0,32031022,21,0
53,105,4,0,131031230,4
53,106,0,31230112,20,0
53,107,3,3131031,23011221,3
53,108,92,16,19,92
54,36,131131205,3151262,20387138,65565602.5
54,43,131032123,13310,21594,131032123
54,49,28795,71593,16,28795
54,59,1,3131032,11332113,1
54,61,33953,16,146,33953
54,65,18,1,31310321,18
54,67,9,2,1,4.5
54,72,41,2,321012131,20.5
54,80,31310321,103323,205459,31310321
54,95,103203116,114,320321919,34401038.666666664
54,97,69500,7690,24,69500
54,109,2,3,1,2
55,11,51366,11990,13,51366
55,17,5,5,6,5
55,36,1,131203201,131131236,0.5
55,37,20320130,46813,11615,20320130
55,40,673,292,17,673
55,52,3,0,321222220,3
55,71,18,14,8,9
55,72,4,3,31310321,4
55,73,321012130,2,6,321012130
55,75,103210123,210121261,103258079,34403374.333333336
55,78,81,479,9,81
55,79,1,0,321011001,1
55,99,30805,26,2,30805
55,105,5,16,8,5
55,106,99,11,0,99
55,108,23111931,53728,87,7703977
56,8,11,0,131131210,11
56,9,10,134341134,21000365,5
56,33,18,5,0,18
56,34,3,313113120,320332,3
56,35,0,120320331,215020,0
56,36,321877,70389,32,160938.5
56,37,14,38,16,14
56,38,37,32,14,18.5
56,40,0,212322213,91549,0
56,41,16807,9515,20,16807
56,47,1,1,0,1
56,61,5974,41971,5,5974
56,66,23,1,321132233,11.5
56,67,92469,27426,9,46234.5
56,73,31310321,121303,175503,31310321
56,75,5,313103210,121132,5
56,79,26,2,31310321,26
56,86,6680,19,13,6680
56,92,18973,23,3,18973
56,104,64947,10,42,64947
57,15,312033333,2,3,312033333
57,28,39,4,31311312,39
57,38,17968,16,14,17968
57,45,2,3131032,143345455,1
57,46,103212230,32123365,421,51606115
57,47,103215,24976,27,34405
57,48,10,1,1,10
57,50,94,26,2,47
57,51,1,1,0,1
57,55,2,8,5,2
57,58,34,5,103211333,17
57,63,1,0,131032113,1
57,64,0,32113230,33,0
57,73,4576,16,16,4576
57,79,33738,22402,7,33738
57,82,18,1,0,18
57,87,0,203223300,34556,0
57,90,5,2,1,5
57,104,420794,90141,3,420794
58,8,13,1,0,13
58,9,21000330,103011,53878,21000330
58,32,38036,13447,26,19018
58,33,1027,28,50,513.5
58,38,113120320,330,547,113120320
58,39,1,0,103212322,1
58,40,1,313103212,322232,1
58,44,1,1,0,1
58,47,715,753,9,715
58,49,2,0,131032122,2
58,52,11,3,31310321,11
58,55,95563,21310,12,95563
58,58,8,4,2,8
58,62,1,0,131032113,1
58,64,1,3131032,11323110,1
58,66,12641,52,2,6320.5
58,69,1948,8,1,1948
58,77,4,3,0,4
58,93,67815,48725,13,67815
59,8,15,61,10,15
59,10,131131210,331,94819,131131210
59,25,131131203,21323,43351,131131203
59,26,20321322,55604,16171,20321322
59,28,58119,15141,20,58119
59,29,50,12,4,25
59,30,2,311312032,312033250,1
59,31,343343415,321103,417083,171671707.5
59,33,4,1,3,4
59,35,9,0,113120320,9
59,48,0,212230303,17282,0
59,51,29862,20,12,29862
59,54,31310321,1333111,11119,31310321
59,55,321133310,2,0,321133310
59,57,9,148,4,9
59,65,11323031,44434,8221,11323031
59,66,63225,37520,20,63225
59,76,281162,50913,6,281162
59,77,6316,23,6,2105.3333333333335
59,82,49,42,3,24.5
59,86,55808,20773,25,55808
59,89,103203223,123,127,103203223
59,109,131031230,11203,52621,131031230
60,11,7747,23,2,7747
60,14,21220330,162037,58374,21220330
60,28,13168,13,22,13168
60,29,27,13,2,27
60,41,103212322,211,672,103212322
60,48,1,313103212,231111,1
60,59,54,1,1,54
60,61,9,6,1,4.5
60,64,12575,21,31,4191.666666666667
60,65,131032113,23032,76305,131032113
60,67,321132221,2,2,321132221
60,70,2,7,5,2
60,71,131032101,22030,55848,131032101
60,74,28442,4946,173,28442
60,77,7,0,0,7
60,79,131032101,11003,22945,131032101
60,82,30432,5,1,30432
60,91,49942,32032210,21,24971
60,92,3220032,3434,164,3220032
60,96,1,313103203,110220,1
60,101,33,11,3,33
60,106,918,939,17,918
61,1,30,10,0,30
61,2,8,311312221,312222101,4
61,14,131131212,131232534,16571,65565606
61,17,75928,40319,44,75928
61,27,24000,3649,32,24000
61,35,138,872,40,138
61,38,6,1,1,6
61,40,36479,4,2,36479
61,45,3,313103213,32031,3
61,52,3,1,0,3
61,54,0,310321133,3120,0
61,58,199,9,1,199
61,64,321234222,122,16,107078074
61,73,10122020,11954,2397,10122020
61,79,0,32101110,32,0
61,80,10110300,36950,9599,10110300
61,87,1,0,103203223,1
61,88,1,313103203,223301,1
61,91,48243,3157267,134253302,12060.75
61,92,131032032,20130,78842,131032032
62,2,81,19,31311312,81
62,11,7,3,4,7
62,13,45,3131131,152351545,22.5
62,25,719,140,14,719
62,28,31311312,1012223,148432,31311312
62,35,113150486,8225,655,56575243
62,48,58660,10,14,58660
62,51,10370,580,9,10370
62,52,34,8,1,34
62,54,1,1,31310321,1
62,55,1,1,31310321,1
62,72,3,2,0,3
62,74,1,35241043,11001331,0.5
62,79,321030203,0,5,321030203
62,82,4,5,0,4
62,91,44623,8,5,44623
62,99,24,203110214,47513,12
62,105,0,123013113,32742,0
62,110,1,0,103123012,1
63,2,31,72,16,31
63,4,312221033,3,5,312221033
63,9,13,2,31311312,13
63,10,31311319,1223300,312125603,15655659.5
63,12,70153,18225,17,70153
63,26,131131210,13130,52259,131131210
63,28,15,11,6,15
63,29,312101223,2,312101302,156050611.5
63,32,312100212,3,8,312100212
63,41,44,3,321303215,22
63,42,0,310321303,2122,0
63,51,31071,4,1,31071
63,53,7,5,3,7
63,54,84,11,14,84
63,55,17,24,4,8.5
63,62,4,6,7,4
63,64,31310321,2333021,360562,31310321
63,75,31310321,330133,594,31310321
63,85,1,313103210,301030,1
63,86,0,210300301,26924,0
63,96,1,3131032,10122133,1
63,105,335370,47598,4,335370
63,106,51264,9,144,51264
63,107,25,5,0,25
63,108,1,1,31310312,1
64,8,0,131212310,2,0
64,9,131131212,30311,6206,131131212
64,12,312122323,2,7,312122323
64,24,60752,26649,15,60752
64,26,21013123,8898,14980,21013123
64,28,19671,26,38,9835.5
64,29,1,311312102,31313615,0.5
64,32,31311312,1002130,158514,31311312
64,38,53264,6,1,53264
64,41,1,1,0,1
64,42,1,1,31310321,1
64,43,37,10,0,37
64,58,31310321,3001100,16258,31310321
64,61,191546,61692,9,191546
64,67,4,3,1,4
64,71,8,3,2,8
64,78,6454,44,6,6454
64,79,31325684,352056,10322,10441894.666666666
64,80,1,0,321030301,1
64,103,0,32101221,32,0
64,107,53,646,23,26.5
64,111,1,1,0,1
65,3,31311312,2211000,200318,31311312
65,5,130780,33187,41,130780
65,8,1,3131131,21231110,1
65,11,0,311312122,3301,0
65,13,2,2,0,2
65,29,11,6,0,11
65,31,11,311312100,312102345,5.5
65,34,0,121001312,233188,0
65,40,32772,55464,4,32772
65,42,25,2,2,25
65,43,5,1,1,5
65,48,7,7,4,7
65,49,10,5,0,10
65,56,52979,9,321300114,26489.5
65,57,0,310321300,1110,0
65,62,7542,21,21,2514
65,69,1,1,0,1
65,73,1,0,131032110,1
65,75,2,0,321033211,2
65,78,14737,3328,47,7368.5
65,79,51332,5,7,51332
65,80,2,310321031,31313322,1
65,86,1,0,103210301,1
65,103,1,313103123,13130,1
65,108,23034653,235174,52061,11517326.5
65,110,7,3,2,7
66,3,35818,30,62,35818
66,13,14,90,8,14
66,14,18909,24,2,18909
66,21,4,1,31311312,4
66,27,19,15,9,19
66,29,21,134341262,152144373,7
66,31,71911,27624,15,71911
66,35,2,19,1,2
66,36,3,0,113121001,3
66,45,4,0,103213032,4
66,46,63,155,10,63
66,47,53,213030329,127737,26.5
66,48,6,23,11,6
66,49,103213030,303,2,103213030
66,50,131261555,71363,29298,65630777.5
66,54,60387,13,26,60387
66,55,20,2,1,20
66,56,17930,50126,5,17930
66,75,1,1,31310321,1
66,76,0,310321033,1023,0
66,77,321033013,0,6,321033013
66,79,141343114,35252967,10394851,35335778.5
66,80,20,7,3,10
66,81,142857,56157,10,142857
66,92,53,60,19,53
66,106,103123013,111,40,103123013
66,108,74804,57910,6,74804
66,109,31310368,3012237,312364170,10436789.333333334
66,110,312514578,310361401,2335,78128644.5
66,111,16,4,6,8
67,3,3650,21239,13,3650
67,5,44,3,1,44
67,7,4,1,0,4
67,8,1,0,131131212,1
67,10,24365,20158,16,24365
67,13,33553,13114,31,33553
67,14,674,765,23,337
67,15,15,56,16,15
67,17,6,4,0,6
67,18,30505,28,115,30505
67,19,49,14,35,49
67,33,38,8,31311312,38
67,38,7,313113121,1320,7
67,42,82808,50701,4,82808
67,46,7,26,20,7
67,47,9,313103219,103243351,3
67,50,0,32130302,21,0
67,51,13030211,201903,80124,13030211
67,56,0,32130013,11,0
67,59,321300103,2,6,321300103
67,63,1,0,321233311,1
67,67,2638,21,7,1319
67,74,9249,177,51,3083
67,79,87,31,5,43.5
67,81,14,3,0,14
67,82,1,0,131032103,1
68,13,25,26,35,25
68,20,59,36,10,29.5
68,34,9,5,4,9
68,38,1,3131032,13033133,1
68,39,0,32130330,22,0
68,42,321303212,0,5,321303212
68,55,659,361,21,219.66666666666666
68,56,13001304,3347352,144122479,4333768
68,63,3,2,31310321,3
68,78,11,2,0,11
68,84,2,1,0,2
68,110,0,31230130,20,0
68,111,131031230,13013,8936,131031230
69,0,947,811,15,947
69,1,40,3131132,22211104,20
69,2,22211032,48594,10257,22211032
69,3,92,15,42,92
69,6,53,8,1,53
69,9,21230112,41876,13080,21230112
69,23,1,0,113121013,1
69,29,68,20,0,68
69,33,74,14,3,37
69,37,2,5,5,2
69,38,74,8,1,37
69,39,14,2,131032131,4.666666666666667
69,41,131032130,32311,68969,131032130
69,42,13032233,142936,62299,13032233
69,45,4820,10,30,4820
69,47,7,17,11,7
69,67,36909,9276,17,36909
69,72,103211002,211002421,61770,51605501
69,79,36770,8,1,36770
69,84,38,3,3,19
69,87,0,210130000,21405,0
70,0,29931,9202,11,14965.5
70,1,81477,4,312221133,40738.5
70,2,131131222,131233144,44025,65565611
70,4,39875,46837,13,39875
70,5,6,1,7,6
70,6,131142120,3263,31290,65571060
70,11,10998,20,7,10998
70,23,6032,30,9,1508
70,24,6,434126451,50695,3
70,25,113121013,321,697,113121013
70,27,22188,12,20,22188
70,28,19,7,5,19
70,32,42329,17,5,42329
70,33,56,49,2,56
70,34,131400,111244,6,131400
70,36,5,1,1,5
70,38,112132,13,3,112132
70,48,644,8,41,644
70,51,2,3131032,13030222,2
70,68,5,6,7,5
70,71,1,313103211,2230,1
70,74,91012,12540,45,91012
70,77,27,4,1,27
70,78,13,2,1,13
70,84,331,7,1,331
70,94,16015,2812,25,16015
70,107,8,3,2,8
70,109,30,7,0,30
70,111,3,3131031,23013021,3
71,0,706,315,14,706
71,1,24,31,31311314,12
71,2,0,311312221,1300,0
71,3,312221123,0,9,312221123
71,4,2072,15,35,2072
71,5,20,131213038,26,10
71,6,41925,7546,17,41925
71,7,16357,19,17,16357
71,13,48772,13425,14,48772
71,15,32486,18,6,32486
71,20,0,121221201,128113,0
71,22,17,29,6,17
71,23,131131211,134362544,21059667,43710403.666666664
71,28,8,2,7,8
71,38,21002312,108313,36891,21002312
71,42,31310321,3032121,184477,31310321
71,45,0,5,8,0
71,51,8,0,131032130,8
71,57,131032130,1310,90771,131032130
71,63,3,1,0,3
71,66,0,310321233,3023,0
71,76,142032122,8064,60602,71016061
71,77,52449,14201,16,26224.5
71,88,1,313103210,130003,1
72,0,153469,21490,13,153469
72,2,65,11,0,65
72,5,19,3,131131215,9.5
72,6,21303204,3189502,21318470,10651602
72,8,55,13,31311312,27.5
72,20,8,313113121,221202,8
72,21,113121221,200,109,113121221
72,22,80079,14,7,40039.5
72,23,1,0,131131210,1
72,25,21021131,32245,6747,21021131
72,26,131,28,31311312,65.5
72,27,343413322,312332207,96318,114471107.33333333
72,35,19,6,2,19
72,39,488693,50961,14,244346.5
72,46,2,3131032,13032000,2
72,55,134166,35003,4,134166
72,61,261913,55362,13,261913
72,71,1,1,0,1
72,74,31310321,1010122,164564,31310321
72,79,2,0,103210321,2
72,90,103210123,132,58,103210123
72,98,1,0,131032101,1
72,108,10,42,11,10
72,109,4,0,131031230,4
72,124,103123011,312,77,103123011
73,0,0,122213201,139318,0
73,1,113122213,111,534,113122213
73,5,31597038,2262770,139595,15798519
73,7,2,2,0,2
73,10,1,313113121,300322,1
73,20,161,14,113121221,53.666666666666664
73,23,138,4,0,138
73,26,13,16,5,13
73,27,6,0,312102012,6
73,28,111974,40725,15,111974
73,34,16144,11,1,16144
73,41,332,48,4,166
73,49,91385,18,21,91385
73,52,1,1,9,1
73,60,103213003,30,951,103213003
73,73,0,310321101,201,0
73,76,844,11,2,844
73,77,13,3,103211002,6.5
73,83,9089,7668,23,9089
73,108,18,1,1,18
73,110,2,0,103123013,2
74,0,5,313113122,213203,5
74,3,16,4,3,16
74,6,113136467,824,470,28284116.75
74,7,16,1,1,16
74,8,25,21,12,25
74,9,17,7,4,17
74,10,113121234,301,113122145,56560617
74,12,64725,9535,46,64725
74,26,97,15,2,97
74,33,8,5,1,8
74,38,131131210,2323,86533,131131210
74,45,344,770,16,344
74,49,68242,8756,20,68242
74,59,0,213003113,339192,0
74,63,4,3131032,13000113,4
74,71,33,14,1,33
74,72,2,2,31310321,2
74,99,8,1,0,8
74,110,1,1,0,1
75,2,0,131222121,13,0
75,10,3,121300312,17837,1.5
75,13,327,827,15,327
75,14,131131212,131234233,70051,65565606
75,15,21222012,71924,60562,21222012
75,18,14,14,10,14
75,36,2,2,0,2
75,46,5,2,0,5
75,47,9,0,131032130,9
75,49,144063360,91845,58985,72031680
75,53,183983,45637,10,183983
75,55,352611343,313331523,199776,117537114.33333333
75,56,50,3,7,25
75,57,4025,35,17,4025
75,59,3,313103213,10003,3
75,69,4,1,1,4
75,79,3,1,0,3
75,85,862,151,23,862
75,94,2,0,103210130,2
75,97,18,4,3,18
76,2,1,3131131,22212122,1
76,4,55060,20,2,55060
76,9,0,311312130,3003,0
76,10,31311312,1303002,133200,31311312
76,12,8657,34,11,4328.5
76,13,113121229,224,970,56560614.5
76,14,43332,13420,11,43332
76,21,1,9,6,1
76,22,113121023,121023540,46769,56560511.5
76,28,42934,270,17,42934
76,35,158,204,11,158
76,36,16,3,131131211,8
76,37,3,3131131,21003333,3
76,38,0,131210033,31,0
76,39,321411291,5,7,160705645.5
76,40,1,1,0,1
76,41,31310323,3101124,31350076,15655161.5
76,46,292240,75394,10,292240
76,47,11,46,6,11
76,48,0,32130313,23,0
76,66,0,32130001,10,0
76,67,4769,10,1,4769
76,68,73,6,1,73
