x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
83,25,200502490,11290,506,100251245
83,26,30320031,3111201,371619,30320031
83,27,267885,30520,20,89295
83,28,4101,11203,200313157,1025.25
83,29,8339,3131022,11,2779.6666666666665
83,30,13114542,27828,6399,3278635.5
83,31,285,303200855,30233,95
83,32,69039,28285,22,34519.5
84,18,2,0,32010001,2
84,27,31311122,4,4,15655561
84,28,86,1,1,86
84,29,854,3032646,13100319,427
84,30,32003138,306,18839,16001569
84,31,200313039,312,562,100156519.5
85,9,9,1,1,9
85,10,7,5,30320100,7
85,24,9006,16,4,9006
85,27,200313221,142,899,66771073.666666664
85,28,27,10,32003137,6.75
85,29,11,320031316,61632362,2.75
86,24,1,0,200323332,1
86,25,1,303200323,332220,1
86,27,413827,616436289,645319,137942.33333333334
86,28,96363,91918,33,32121
86,29,30795,16,3,30795
87,10,1,1,0,1
87,22,32333320,0,3,32333320
87,24,6,0,6,6
87,26,30320031,3220132,422555,30320031
87,27,7,3,1,7
87,28,1,0,200313201,1
88,13,201000122,103,920,201000122
88,18,7,1,1,7
88,20,0,320032333,3202,0
88,21,30320032,3333201,192966,30320032
88,25,5,2,2,5
88,26,2,2,30320031,1
88,27,31910473,320062409,333,7977618.25
88,28,13119551,3311088,45928,3279887.75
89,13,1,0,32010010,1
89,15,51138,30313,9,51138
89,16,83193,15,1,83193
89,17,9452,39,5,9452
89,18,10,4,2,10
89,24,691096,559309,5,691096
89,26,8,2,1,4
89,27,1,0,31322110,1
89,28,9,3032005,13120240,4.5
89,29,32003131,20010,22077,32003131
90,6,50,101,4,25
90,7,10,4,0,10
90,13,110124,107876,9,36708
90,23,4,1,0,4
90,26,54439,46850,10,54439
90,27,63003620,467605,33270,31501810
90,28,16367,52172,30320049,5455.666666666667
91,21,33222122,0,3,33222122
91,23,16,2,1,16
91,27,3,3032004,31001020,1.5
91,28,7,3310004,34,3.5
91,33,1,0,33000100,1
92,13,24655,91,10,12327.5
92,27,173948,31279,32003326,86974
92,69,5,0,333202023,5
93,22,30320033,2221233,2804,30320033
93,23,24314,5,1,24314
93,24,10,3032004,32111122,5
93,25,32003321,3324314,4147,16001660.5
93,26,232433317,82439,200399754,77477772.33333333
93,27,33401,331003350,26354,16700.5
93,28,20,4,2,20
93,30,60,64,3,60
94,14,201001030,333,699,100500515
94,17,32,22,50,32
94,22,0,320033222,2330,0
94,23,68,220,6,68
94,24,1,0,32003321,1
94,26,2,1,0,2
94,27,179,303200760,3341,89.5
94,28,20514,57,2,10257
95,21,121,78,7,60.5
95,22,11,2,63542345,3.6666666666666665
95,24,47,1,1,47
95,26,64786,25547,16,64786
95,27,152264,132068,12,76132
95,28,5561,28,3,1853.6666666666667
96,17,1012010,276671,145546,1012010
96,24,4703,8,12,2351.5
96,25,3,635411344,200632183,1
96,26,200332130,200,936,200332130
96,27,63421046,1010134,137895,31710523
97,16,0,10010120,31,0
97,26,0,320033101,310,0
98,16,1,3032010,1012122,1
98,22,21686,46,1,21686
98,23,5,3,4,5
98,25,2,7,1,2
99,7,1967,174,1,1967
99,12,30320100,1223033,41607,30320100
99,17,32010012,303213013,78194,16005006
99,18,0,1023333,224648,0
99,23,131822,11482,17,131822
100,10,55781,22790,20,55781
100,12,0,320100122,3122,0
100,20,5,1,1,5
100,24,0,3332220,13,0
100,26,25586,320036290,1166,12793
100,27,30321258,1021216,87713,10107086
100,28,6,2,1,3
100,51,187345,17715,45,93672.5
100,56,8,6,0,8
101,12,6,0,100122330,6
101,13,100122303,1,5,100122303
101,16,7,1,1,7
101,23,696,11,4,348
101,24,5,3032004,33222330,2.5
101,26,3,1,0,3
101,27,1,0,33102121,1
101,28,7,5,32003317,3.5
102,25,32003332,22011,8866,32003332
102,26,33220244,3463665,14735,11073414.666666666
102,27,64218066,213035,30335894,16054516.5
102,28,752377,795532,35,250792.33333333334
102,29,454566,9,1,227283
103,18,2,0,201001030,2
103,19,7388,8,1,7388
103,20,58,1,1,58
103,23,10987,860,60,5493.5
103,25,1,0,32003332,1
103,26,2,3032003,63033630,1
103,27,32003310,30033,42593,32003310
103,28,28566,303200346,13033,14283
103,29,200331955,926,185,66777318.333333336
103,64,15,10,1,15
104,18,1,1,0,1
104,19,2,1,7,2
104,28,1,0,200331013,1
104,29,10,331013031,38781,5
105,6,2330330,50550,25150,2330330
105,20,1,0,100001331,1
105,23,2,1,0,2
105,24,1,0,200333232,1
105,29,340612,634402575,256187,85153
105,30,10,4,1,5
106,13,8,2,30320100,8
106,18,625,1,1,625
106,20,2,1,30320100,2
106,21,100001302,3,5,100001302
106,22,273800,259963,7,273800
106,26,48151,38681,28,48151
106,29,2,0,200331203,2
106,30,205,694,33101681,102.5
106,67,11,5,0,11
106,104,233030021,2,0,233030021
107,20,1,1,0,1
107,22,30320100,13030,206643,30320100
107,25,200333233,303200635,231323,100166616.5
107,26,237174,5,1,237174
107,27,5,2,1,5
107,28,83,52,1,83
107,29,200333910,320033464,1040,50083477.5
107,30,107834,106654,30320059,26958.5
107,31,62,19,2,62
107,85,8,302333202,23221,8
108,3,32010023,33133,57062,32010023
108,16,105889,16693,34,105889
108,18,2750,12,1,2750
108,19,16,9,1,16
108,20,27,6,2,27
108,22,0,320100001,3220,0
108,29,33122223,6,33200117,11040741
108,30,64,1,1,64
108,31,51447,20,1,51447
109,2,3711,5,1,3711
109,8,4,52,1,4
109,17,2,5,1,2
109,25,0,333231303,118909,0
109,28,1,1,0,1
109,29,30320036,1222223,30373336,15160018
109,30,63404,6364419,31012209,21134.666666666668
109,31,63015332,103813,67838,15753833
110,16,9,5,9,9
110,21,25667,76382,11,12833.5
110,23,32021001,32101,16720,32021001
110,24,33829,32667,30320225,11276.333333333334
110,25,1,320210013,210013232,0.5
110,28,83,8,1,83
110,29,21,320203104,203104351,5.25
110,30,233422468,1022127,284541,58355617
110,31,1,0,32020232,1
110,32,5033,954,51,5033
111,7,152496,5,1,152496
111,9,50,1,1,50
111,10,0,320211323,302,0
111,11,30320211,3230300,121071,30320211
111,16,179197,26937,15,179197
111,17,31,8,2,15.5
111,22,88,15,13,44
111,24,132155,62124,34562,66077.5
111,25,17,1,1,17
111,26,210012311,2,7,210012311
111,30,2,2,30320203,2
111,31,0,20232220,21,0
111,32,23221021,94234,12399,23221021
112,6,32021133,1113,65060,32021133
112,7,13375504,69141,9254,6687752
112,10,1,1,30320211,1
112,11,1,0,211323032,1
112,23,1,3032021,133031,1
112,24,0,21001330,2,0
112,26,30320210,130000,309372,30320210
112,27,31030102,375558,490794,31030102
112,31,14491,3051237,23222083,3622.75
112,32,32032959,21376,202379383,8008239.75
112,33,30320202,2330113,38704,30320202
112,51,30233322,232133,6367,30233322
113,9,1,1,0,1
113,12,13033311,77185,19338,13033311
113,18,28,2,1,28
113,22,33034113,342280,69572,16517056.5
113,23,652,2,32021003,326
113,24,24168,13,1,24168
113,26,1,3032020,31101131,1
113,27,0,20310311,10,0
113,31,6,1,2,6
113,32,699,579,30320819,349.5
113,33,5,320202234,2018,2.5
114,12,0,21130333,33,0
114,15,211302123,3,1,105651061.5
114,16,8,3,30320211,8
114,18,2773,11,2,2773
114,19,0,21010131,12,0
114,23,657,6,2,328.5
114,28,32048733,45546,68816,16024366.5
114,30,166952,3636,64,55650.666666666664
114,31,964,303202086,202355656,241
114,32,202031449,23332607,715547,50507862.25
114,33,202233628,3,3,67411209.33333333
114,34,141347,21283,52,141347
114,68,320202330,3,7,320202330
115,6,0,21133013,1,0
115,11,3,3032021,13122022,3
115,15,73,6,18,36.5
115,18,30320211,3021132,19068,30320211
115,20,715,760,9,715
115,23,7,2,0,7
115,28,202143431,31111124,367194,50535857.75
115,29,643,4,3,214.33333333333334
115,30,8116,12,32020325,2705.3333333333335
115,31,202031036,31021320,187817,50507759
115,32,34632,1683,66,17316
115,33,30433376,320334242,14331,7608344
115,34,203013120,3,2,203013120
116,5,1,3032021,13302020,1
116,13,32021130,33331,52507,32021130
116,15,383085,98667,17,191542.5
116,18,0,320211302,1200,0
116,24,202100324,303202331,331995,101050162
116,25,983,45,1,983
116,27,1,1,0,1
116,28,1,303202031,110113,1
116,29,728252,570508,7,728252
116,31,191404,230640,17,95702
116,32,1,323505143,21241,0.5
116,33,30310105,57599,19519,15155052.5
116,34,1,0,203013313,1
116,45,22,10,5,22
117,4,60,1,1,60
117,6,1,0,32021133,1
117,12,70,2,2,70
117,21,43,2,1,43
117,22,6,0,32021010,6
117,23,30320260,1011266,210383893,7580065
117,24,108224,100348760,202208756,21644.8
117,25,637,361,52,637
117,27,8,2,1,8
117,28,3,0,202031110,3
117,32,11,3032023,232342324,3.6666666666666665
117,33,32020317,10104,28139,16010158.5
117,34,31,19,62340509,10.333333333333334
118,0,14222,6762,15,14222
118,3,6,2,5,6
118,18,2,0,211302120,2
118,19,0,101020033,356224,0
118,20,181375,97345,7,181375
118,21,873,74,3,436.5
118,22,2,3032022,1013113,1
118,23,4,320210103,30321512,1.3333333333333333
118,24,1,2,0,1
118,34,20553,20,5,10276.5
119,1,30320221,323030,15291,30320221
119,6,1,1,0,1
119,12,277,113222589,113615,92.33333333333333
119,13,20374,16240,32021182,6791.333333333333
119,19,202101013,312,553,202101013
119,24,210101113,0,3,210101113
119,32,621,606,51,621
119,33,531,92,3,531
119,34,20233380,340841,29471,10116690
119,35,96154,15557,25,96154
120,1,0,320221032,3031,0
120,12,407025,30364,19,407025
120,13,18,14,1,18
120,17,58540,1037,46,58540
120,18,2703,52,5,1351.5
120,19,32021010,21041412,380,16010505
120,21,88,53,12,88
120,24,212837,24869,46,106418.5
120,25,1,0,202101020,1
120,26,1,303202101,20122,1
120,30,32331013,303293872,309702,16165506.5
120,31,0,32223320,131474,0
120,32,1248,353,2,624
120,33,6,7,233520513,2
120,34,187,698,33,93.5
120,35,18,332203013,33,9
121,1,221032302,3,0,221032302
121,7,202113312,113312021,4398,101056656
121,8,39865,6795,56,19932.5
121,11,1,303202113,223000,1
121,13,247354685,24634356,13278137,49470937
121,14,5396,91,5,1349
121,15,1,0,202113123,1
121,16,1,303202113,123320,1
121,18,101,864,67,101
121,20,1030331,492818,49342,1030331
121,21,51620,16,1,51620
121,28,53,35,1,53
121,29,3,3032022,102321,1.5
121,30,32021009,33212,28353,16010504.5
121,31,1,0,202032300,1
121,32,12097,654,48,6048.5
121,33,30752036,2460549,41703,10250678.666666666
121,34,337448,11733,21,168724
121,35,22032,3023352,43635227,5508
122,7,1,0,211333231,1
122,10,24699,44,1,24699
122,11,39,8,2,39
122,12,50029,8846,55,25014.5
122,13,4,1,234134355,1.3333333333333333
122,22,9025,35173,14,9025
122,24,210102133,3,0,210102133
122,25,2,1,1,2
122,26,57,3,202100123,28.5
122,27,163092,11893,62,163092
122,29,7373,57,32021002,3686.5
122,30,97,21001020,35,32.333333333333336
122,31,202034103,84,920,67344701
122,32,50276,16413,112,25138
122,33,32020343,320205469,32037548,8005085.75
122,34,203581164,220343760,130277,67860388
122,35,333221801,302333575,333533206,66644360.2
122,36,23332203,330,21334,23332203
123,12,66,11,10,33
123,13,8935,57,3,2978.3333333333335
123,17,0,113123303,170481,0
123,18,202113123,300,582,202113123
123,24,30320211,321232439,28585,10106737
123,25,6002,18,1,6002
123,33,3,20321023,31,1.5
123,34,32033203,138250,6912,32033203
123,35,5,10,7,2.5
124,0,44,4,251352524,22
124,1,1,1,0,1
124,6,2,1,30320211,2
124,9,1,0,202113312,1
124,10,1,303202113,312312,1
124,24,1,0,210103012,1
124,27,1,403324122,213705,0.5
124,28,202100121,230,505,202100121
124,29,483,79,13,483
124,31,0,5,9,0
124,32,663,2,2,331.5
124,34,3,236354051,354156556,1
124,35,352264668,313277,379935,88066167
124,62,322023213,0,3,322023213
125,0,1,3032022,10323232,1
125,1,21,22103236,31,10.5
125,6,1,1,0,1
125,7,6,4,0,6
125,15,0,320211321,3102,0
125,16,211321130,1,8,211321130
125,17,9,2,1,9
125,18,1,1,0,1
125,20,202101033,201,49,202101033
125,21,17,1,1,17
125,22,3,3032022,33052233,1
125,24,1,1,0,1
125,28,3,3,1,3
126,2,9,4,2,9
126,6,39,1,1,39
126,7,211333210,1,0,211333210
126,8,439892,34917,18,146630.66666666666
126,9,6,1,0,6
126,15,1,0,211321311,1
126,16,30320211,3213101,477308,30320211
126,19,1,303202101,100110,1
126,21,32081,16,1,32081
126,24,14,6,2,14
126,30,2,2,0,1
126,31,2,0,203232212,2
126,33,203231232,2,6,203231232
126,34,42364,3042321,20320261,21182
127,1,42231,50801,10,42231
127,2,93558,4,11,93558
127,5,96748,31666,15,96748
127,6,3020,47,7,1510
127,17,0,5,5,0
127,18,17,4,1,17
127,20,0,101033202,43048,0
127,21,919,37,16,919
127,22,519964,25160,19,259982
127,25,4,2,30320210,4
127,27,152812,13371,61,76406
127,30,5,2,1,5
127,31,1,1,30320203,1
127,34,7,0,23332203,7
127,35,43652425,332362869,81414,10913106.25
127,36,63,5,30233323,31.5
