x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
76,51,24,6,3,24
76,53,370,355,18,370
76,54,1,3023311,23020220,1
76,56,2,6,5,2
76,60,37,7,2,37
76,61,7,1,0,7
76,78,331121222,201,465,331121222
76,79,254174,14871,26,254174
76,80,1,0,23311212,1
76,82,21201302,111200,8760,21201302
76,99,0,233112112,1213,0
76,104,151352,23392,17,151352
76,120,2,0,23311030,2
77,14,175427,15551,13,175427
77,29,1133013,169669,594314,1133013
77,45,16,12,30233112,16
77,46,0,233112310,3222,0
77,47,1357,34,3,1357
77,48,8,9,1,8
77,49,4,3,30233112,4
77,49,27,1,1,27
77,50,83008,35563,24,83008
77,51,1407,20,11,1407
77,52,331123022,122,267,331123022
77,53,410441,352262,6,410441
77,54,1,0,23311230,1
77,55,0,311230202,11,0
77,57,9083,30,16,9083
77,59,2,1,1,2
77,60,6279,12,8,6279
77,61,6,4,2,6
77,76,10917,25,1,10917
77,77,22,1,1,22
77,80,30233112,1303110,457791,30233112
77,82,790,756,28,790
77,83,19,3,3,19
77,85,1,0,23311213,1
77,110,86,212,27,86
77,116,0,233110322,212,0
78,9,0,1322201,38190,0
78,16,1,0,200121120,1
78,21,200121112,1,3,200121112
78,44,33,27,1,33
78,45,48,28,15,48
78,46,16,7,0,16
78,48,5,7,1,5
78,49,33,21,1,33
78,49,74341,22216,28,74341
78,50,30233112,3101323,65163,30233112
78,52,1,0,331123030,1
78,53,0,123022300,280795,0
78,54,7,1,1,7
78,55,6,1,0,6
78,56,13720,921,21,13720
78,76,666,774,20,666
78,77,25,18,3,25
78,78,27,23,4,27
78,80,0,233112130,3111,0
78,81,112130310,3,2,112130310
78,82,56946,9330,66,56946
78,83,22848,23,16,22848
78,86,3,3023311,21300112,3
78,112,3,302331103,222213,3
79,10,1,302332001,322221,1
79,26,1,0,23320012,1
79,29,23320011,33230,84398,23320011
79,43,69651,11854,26,69651
79,44,18073,26,1,18073
79,45,12761,23,11,12761
79,46,25,10,3,25
79,47,112310322,0,6,112310322
79,48,178190,11366,28,178190
79,49,10007,22,6,10007
79,50,0,233112310,1331,0
79,51,112310132,1,4,112310132
79,61,5,6,6,5
79,68,22111303,14214,1018,22111303
79,77,192724,10950,21,192724
79,79,11610,20,2,11610
79,80,3,2,0,3
79,81,2,0,112130320,2
79,82,0,121301002,73970,0
79,98,795,949,661,795
79,99,448,27,2,448
79,100,1,0,23311211,1
79,108,1,1,0,1
79,124,8005,47,7,8005
80,1,1,302332002,13230,1
80,24,23,18,1,23
80,42,1,3023320,1030313,1
80,43,23320010,30301,42268,23320010
80,44,1030122,80414,115807,1030122
80,45,8379,29,11,8379
80,46,24,1,1,24
80,52,3,1,0,3
80,53,1,302331123,23010,1
80,54,175640,8,1,175640
80,55,6,2,1,6
80,59,26,17,1,26
80,61,1,0,331122112,1
80,62,1,302331122,112201,1
80,68,23311221,11321,37644,23311221
80,73,44171,8526,6,44171
80,111,4,1,0,4
81,1,2,0,332002020,2
81,2,0,2013213,3732,0
81,21,30233200,1211122,77841,30233200
81,24,11582,31,1,11582
81,29,6,1,0,6
81,47,23103311,140543,11871,23103311
81,48,43661,21439,25,43661
81,49,10585,24,16,10585
81,49,107307,10173,22,107307
81,50,0,311231023,33,0
81,51,23102320,22594,11348,23102320
81,52,20,5,30233112,20
81,53,0,233112303,1123,0
81,54,8,17,1,8
81,55,0,1,1,0
81,56,14271,5,1,14271
81,57,6,4,4,6
81,60,30233112,2113313,566548,30233112
81,79,69087,9840,39,69087
81,80,23,2,2,23
81,81,2,2,30233112,2
81,82,1,302331121,301003,1
81,83,23,2,1,23
81,83,331121301,0,793,331121301
81,100,2,1,0,2
81,103,1,3023311,21123200,1
81,104,23311032,32033,42637,23311032
81,105,3232010,285556,311612,3232010
81,112,1,0,331103222,1
82,16,1,1,30233200,1
82,32,1,1,0,1
82,43,0,320010303,3,0
82,45,79,801,40,79
82,46,24,1,1,24
82,47,23311231,3313,87945,23311231
82,49,96,742,24,96
82,50,1,3023311,23103002,1
82,51,23311231,2331,89020,23311231
82,52,1,1,0,1
82,53,1,0,112303113,1
82,54,6,9,5,6
82,55,29,2,1,29
82,56,15654,58993,6,15654
82,57,94,5,1,94
82,58,30233112,3013310,434487,30233112
82,59,112301330,0,1,112301330
82,61,112211311,3,8,112211311
82,62,718338,890067,6,718338
82,63,0,122112200,83897,0
82,79,4,0,23311213,4
82,80,23311213,3302,72323,23311213
82,83,2,0,331121301,2
82,83,93,1,1,93
82,105,22450,1946,33,22450
82,106,1877,12,3,1877
82,113,0,103222211,231265,0
82,123,1,3,7,1
83,3,332002013,113,875,332002013
83,7,190,627,36,190
83,39,30,1,1,30
83,46,262208,12162,25,262208
83,47,1,0,23311231,1
83,48,0,311231033,33,0
83,49,331123103,122,803,331123103
83,49,2,302331123,103131,2
83,50,27,2,1,27
83,51,11,0,23311231,11
83,52,36758,21,13,36758
83,53,22,1,1,22
83,54,112303111,2,1,112303111
83,55,266975,16513,28,266975
83,56,23020201,510150,494465,23020201
83,58,1,1,30233112,1
83,59,0,233112301,3323,0
83,66,331122112,122,114,331122112
83,69,0,311221120,2,0
83,79,2,1,0,2
83,80,0,311213033,3,0
83,81,21303301,132735,27360,21303301
83,105,3,3023311,3232230,3
83,106,0,311032322,11,0
83,107,83,5,4,83
83,112,6025,5,9,6025
83,113,3,3,1,3
83,122,1,1,0,1
83,123,1,0,110321020,1
83,124,2610,613,45,2610
84,1,1530,11,1,1530
84,3,7,1,1,7
84,10,38074,13,1,38074
84,11,77,1,1,77
84,18,55053,11133,47,55053
84,33,4,2,30233200,4
84,37,14834,9110,30,14834
84,38,40144,31,1,40144
84,40,38,1,1,38
84,41,1,0,23320010,1
84,47,3,1,0,3
84,48,1,3023311,23111131,1
84,49,0,123103130,44026,0
84,49,3,0,331123103,3
84,50,26,4,3,26
84,51,10,5,0,10
84,81,1,3023311,21303311,1
84,82,3,5,1,3
84,84,1,1,0,1
84,94,7,5,7,7
84,95,3307,34,3,3307
84,96,41094,3914,23,41094
84,100,22,1,1,22
84,104,3,0,23311032,3
84,111,3,0,9,3
84,127,40,1,1,40
85,10,57863,18607,12,57863
85,11,59,19,3,59
85,12,4,3,4,4
85,13,4653,18,13,4653
85,14,1,0,332001322,1
85,21,1,1,0,1
85,38,1,302332001,32212,1
85,46,1,302331123,120113,1
85,53,60,22,2,60
85,54,30233112,3031122,13839,30233112
85,56,23311230,20203,96797,23311230
85,58,8,2,0,8
85,59,1,0,112302001,1
85,61,0,233112211,3332,0
85,87,1,1,0,1
85,109,7,1,1,7
85,120,3210323,18601,8211,3210323
85,122,13,3,1,13
85,123,4,3,30233110,4
86,2,41,1,1,41
86,33,1101211,71629,11699,1101211
86,47,13085,4051,21,13085
86,48,11249,28,1,11249
86,49,605,26,3,605
86,49,178878,11725,26,178878
86,50,0,302331123,112021,0
86,51,331123112,0,204,331123112
86,52,67475,21088,28,67475
86,53,10872,45,1,10872
86,54,6,0,23311231,6
86,60,70935,8303,25,70935
86,61,1,0,331122122,1
86,61,6738,6,1,6738
86,62,0,122122133,6835,0
86,64,37,7,2,37
86,83,4079,752,1,4079
86,84,3,2,1,3
86,91,34241,12887,28,34241
86,97,331121131,23,121,331121131
86,101,25,9,5,25
86,116,331103222,202,241,331103222
86,123,9,37,2,9
86,124,30233110,3210023,15949,30233110
86,126,331103002,211,894,331103002
86,127,58,973,21,58
87,8,0,320020030,13,0
87,12,200133002,2,2,200133002
87,13,139541,34544,18,139541
87,14,7,1,1,7
87,19,335,3,2,335
87,23,34,7,1,34
87,26,41157,55589,23,41157
87,26,1,1,0,1
87,30,1,0,23320011,1
87,32,1,3023320,1102320,1
87,33,23320011,1332,44516,23320011
87,43,44245,19221,31,44245
87,44,935,268,34,935
87,45,1,0,331123120,1
87,48,421,160,38,421
87,49,5,3,7,5
87,50,1,0,331123112,1
87,51,0,123112020,294464,0
87,53,611,912,30,611
87,54,2,1,0,2
87,56,70143,10863,26,70143
87,61,6,2,0,6
87,61,2,3,8,2
87,62,1,302331122,122201,1
87,63,28482,41462,6,28482
87,64,417371,8,3,417371
87,65,1,0,112212001,1
87,83,0,121302231,66290,0
87,89,81834,37928,33,81834
87,94,112113120,1,7,112113120
87,113,52,1,1,52
87,121,23311032,10332,65197,23311032
87,122,27038,26103,4,27038
87,123,79244,27,4,79244
87,124,0,233110321,32,0
87,125,110320333,3,7,110320333
87,126,0,103002311,17856,0
87,127,82633,89529,21,82633
88,10,23320020,2333,13597,23320020
88,11,2002312,52939,6922,2002312
88,12,30233200,1330033,314248,30233200
88,14,3,2,0,3
88,14,24,1,1,24
88,23,7761,6,2,7761
88,24,7,1,1,7
88,34,97,22,1,97
88,36,29,1,1,29
88,38,1,0,332001032,1
88,41,332001032,33,257,332001032
88,47,0,123120033,40218,0
88,48,331123113,211,861,331123113
88,49,112311220,2,4,112311220
88,49,0,233112311,2211,0
88,50,5,4,8,5
88,51,48,15,0,48
88,54,24,4,1,24
88,55,30,3,1,30
88,68,1,3023311,22112003,1
88,83,1,302331121,302301,1
88,84,331121302,211,652,331121302
88,85,12,1,30233112,12
88,88,137465,10601,23,137465
88,92,24,34,2,24
88,113,110323012,2,6,110323012
88,119,4,2,6,4
88,124,2,0,23311032,2
88,125,0,311032110,2,0
88,126,3122333,17912,17048,3122333
89,2,5,8,4,5
89,10,1,3023320,2003031,1
89,13,3,1,30233200,3
89,28,866,364,20,866
89,33,0,320011021,20,0
89,34,8881,27,2,8881
89,40,0,1032122,231847,0
89,45,1,1,0,1
89,49,30233112,3112203,51922,30233112
89,49,3,0,112311230,3
89,50,23,2,1,23
89,62,4,4,1,4
89,63,23311221,21032,83239,23311221
89,65,1,1,0,1
89,83,3,1,1,3
89,84,1,0,331121302,1
89,85,18,1,1,18
89,94,30233112,1131211,184774,30233112
89,111,30233110,3230130,40207,30233110
89,116,463125,324671,5,463125
89,127,1,1,0,1
89,127,1102,961,6,1102
90,13,2,1,0,2
90,21,43,46,1,43
90,28,332001202,333,454,332001202
90,37,11082,41009,29,11082
90,38,1,1,0,1
90,62,9,4,1,9
90,64,22121030,332187,10658,22121030
90,65,7,1,1,7
90,66,3,1,30233112,3
90,87,0,233112130,1231,0
90,88,112130122,1,2,112130122
90,89,0,311211322,1,0
90,90,21132130,99464,13144,21132130
90,91,96,28,2,96
90,94,0,233112113,1222,0
90,100,1,0,331121131,1
90,103,0,121131030,359745,0
90,109,20,1,1,20
90,110,1,1,0,1
90,111,1,0,110323013,1
90,112,0,233110323,131,0
90,122,30008,8,6,30008
90,125,1,3023311,3211113,1
90,126,23311032,1033,25999,23311032
90,127,4,2,1,4
91,5,1,1,0,1
91,26,1,0,332001203,1
91,31,11,2,0,11
91,38,9,6,2,9
91,49,23113003,192576,20307,23113003
91,49,0,311231130,20,0
91,50,7,2,0,7
91,52,1,302331123,101013,1
91,55,331123101,11,18,331123101
91,62,112212302,2,8,112212302
91,63,884,9,6,884
91,64,7,6,1,7
91,66,0,311221211,2,0
91,67,5,2,1,5
91,84,1,1,0,1
91,86,2,2,0,2
91,87,29,0,112130123,29
91,88,30233112,1301222,81188,30233112
91,89,1,3023311,21132210,1
91,90,23311211,32133,59364,23311211
91,91,734,388,2,734
91,102,1,302331121,131102,1
91,123,707,856,28,707
91,125,2,1,0,2
91,126,1,0,23311032,1
91,127,18,31,2,18
91,127,0,311032011,20,0
92,8,162,3,1,162
92,10,6,2,0,6
92,11,2,0,23320020,2
92,14,0,233200133,300,0
92,22,760,27,5,760
92,28,1,302332001,203023,1
92,29,0,1203012,1443,0
92,30,31,1,1,31
92,49,23311231,13010,59485,23311231
92,49,1,3023311,23113021,1
92,50,25,21,6,25
92,51,5,2,30233112,5
92,52,3,0,331123101,3
92,62,30233112,2123031,372225,30233112
92,63,304753,175788,6,304753
92,64,9744,30,1,9744
92,65,2,0,23311221,2
92,66,1,3023311,22121121,1
92,67,11567,40,14,11567
92,84,38,9,2,38
92,85,38,3,3,38
92,86,1,0,23311213,1
92,87,20231,1550,12,20231
92,88,25,12,1,25
92,89,0,121133030,370151,0
92,91,25,2,1,25
92,92,1,0,23311211,1
92,95,1,0,112113132,1
92,109,5,1,1,5
92,123,75998,76966,3,75998
92,124,27,7,2,27
92,125,11,1,1,11
92,126,4,4,0,4
92,127,9867,49,1,9867
92,127,1,3023311,3201133,1
93,14,1,0,200133100,1
93,24,16190,7862,29,16190
93,25,9,1,4,9
93,38,29,2,1,29
93,38,6111,33,3,6111
93,48,4,7,4,4
93,49,6,0,23311231,6
93,49,29,5,3,29
93,50,35743,6112,26,35743
93,51,93,44,42,93
93,52,29,2,0,29
93,54,0,123101012,375305,0
93,59,23032011,290362,114636,23032011
93,68,5,18,2,5
93,84,1089,26,7,1089
93,85,27,1,1,27
93,86,51,10,0,51
93,88,32718,25,1,32718
93,89,1,302331121,133100,1
93,90,331121133,12,66,331121133
93,91,20,1,1,20
93,92,4,1,0,4
93,101,0,7,6,0
93,102,1,1,0,1
93,105,13,94,21,13
93,124,0,103212130,7294,0
93,126,1,302331103,202032,1
93,127,331103202,22,102,331103202
94,3,1,0,332002202,1
94,4,1,302332002,202031,1
94,8,23320021,32330,38568,23320021
94,18,0,233200131,203,0
94,30,7125,40,51,7125
94,31,21,1,1,21
94,47,2338,29,1,2338
94,48,21,3,1,21
94,49,15,7,0,15
94,49,38,14,8,38
94,51,23883,19,1,23883
94,52,6,1,1,6
94,63,331122122,123,773,331122122
94,65,6,7,2,6
94,66,8,2,0,8
94,68,768,201,6,768
94,84,8,4,7,8
94,85,113966,10424,66,113966
94,86,10059,25,10,10059
94,87,0,311213020,10,0
94,97,37,4,3,37
94,118,530581,650126,5,530581
94,127,49672,27,1,49672
95,3,3,2,0,3
95,9,2132231,111885,187469,2132231
95,14,2,27,1,2
95,23,17,1,1,17
95,24,1,1,0,1
95,26,9309,35,5,9309
95,30,1,3023320,1231132,1
95,43,1212222,45146,18920,1212222
95,45,16,6,30233113,16
95,46,1,0,113023013,1
95,48,6490,21,20,6490
95,57,1,3023311,23100111,1
95,58,0,311231000,33,0
95,59,23311231,10,72238,23311231
95,61,1,0,112212320,1
95,61,8,2,30233112,8
95,62,0,233112212,3132,0
95,68,57055,56063,5,57055
95,69,1,1,0,1
95,70,1,0,23311221,1
95,88,21301331,32620,576,21301331
95,89,7,0,4,7
95,90,3,0,331121133,3
95,91,253322,22991,23,253322
95,92,16746,28,2,16746
95,93,4,2,30233112,4
95,106,11904,15,1,11904
95,114,6,1,30233110,6
95,122,5,4,1,5
95,125,331103212,121,879,331103212
95,126,1,0,331103202,1
95,127,802,370,3,802
95,127,0,103202023,13533,0
96,0,1,1,30233200,1
96,25,1302033,269805,14336,1302033
96,26,96016,22790,28,96016
96,49,2,2,0,2
96,49,23,4,2,23
96,50,30220223,299012,16947,30220223
96,51,60826,17775,36,60826
96,52,3,0,331130212,3
96,53,2,302331130,211203,2
96,55,331130211,2,380,331130211
96,59,295,85,1,295
96,61,23311231,22100,1720,23311231
96,68,23311231,21002,92589,23311231
96,69,52,22,6,52
96,70,1,1,0,1
96,72,9,4,5,9
96,83,78962,11235,22,78962
96,86,15,478,23,15
96,87,3,3023311,21302020,3
96,88,23311213,2002,29763,23311213
96,89,22,3,2,22
96,90,6,1,0,6
96,92,469,859,31,469
96,93,1,1,0,1
96,105,57115,55882,6,57115
96,124,1,1,0,1
96,125,1,302331103,212131,1
96,126,7,1,1,7
96,127,1,1,0,1
97,0,2,1,0,2
97,18,2,0,200131022,2
97,21,249358,220792,14,249358
97,22,3479,24,2,3479
97,23,10164,16,4,10164
97,24,16,28,1,16
97,25,1,3023320,1302132,1
97,26,29,2,1,29
97,26,23320013,2112,75095,23320013
97,47,98035,7106,32,98035
97,48,9,4,7,9
97,49,22,2,2,22
97,49,10370,25,1,10370
97,50,23311302,20232,73939,23311302
97,52,1,1,0,1
97,82,23311213,23001,23707,23311213
97,83,21323000,281,1240,21323000
97,86,22639,21,4,22639
97,87,2,0,112132231,2
97,88,30233112,1322233,370503,30233112
97,89,0,233112132,310,0
97,90,112132023,1,5,112132023
97,91,9,3,1,9
97,92,1,0,331121320,1
97,93,9378,51,3,9378
97,94,25,10,1,25
97,123,1439,7,1,1439
97,124,0,1,1,0
97,125,1,0,331103212,1
97,126,36,1,1,36
98,13,5452,46,3,5452
98,22,6,3,4,6
98,25,1,0,23320013,1
98,26,0,320013021,22,0
98,47,30233113,230121,286462,30233113
98,49,24,214,23,24
98,50,1,3023311,30221212,1
98,54,0,130211201,9671,0
98,69,7352,38,3,7352
98,70,38,1,1,38
98,87,1,1,30233112,1
98,88,0,233112132,2310,0
98,89,1,0,112132100,1
98,90,30233112,1320232,367904,30233112
98,91,24,1,1,24
98,92,3,2,0,3
98,93,940,243,80,940
98,94,25,1,1,25
98,125,2,302331103,312232,2
99,1,27,2,1,27
99,16,1,1,0,1
99,29,2,2,0,2
99,43,0,320012123,21,0
99,44,23320012,12223,24137,23320012
99,45,9,2,0,9
99,47,0,233113023,123,0
99,48,113023012,0,7,113023012
99,49,202569,15900,36,202569
99,49,331130223,210,555,331130223
99,50,1,0,23311302,1
99,51,0,311302212,1,0
99,52,2,2,1,2
99,88,1,1,0,1
99,95,3,0,23311213,3
99,109,785,27,90,785
99,111,23311033,33000,58900,23311033
100,9,1,1,0,1
100,10,0,320021332,22,0
100,38,15,1,1,15
100,44,1,3023320,1213110,1
100,59,907,635,27,907
100,69,23121001,258081,11023,23121001
100,70,17818,20424,25,17818
100,72,206563,14894,27,206563
100,89,36,4,2,36
100,90,9,8,30233112,9
100,91,9919,678,12,9919
100,92,930,39,5,930
100,94,1,1,0,1
100,94,85599,22873,141,85599
100,102,331121310,233,589,331121310
100,104,331110322,113,463,331110322
100,115,3332333,240495,11680,3332333
101,0,38,3,2,38
101,9,41,1,1,41
101,16,13,1,1,13
101,17,33,6,30233200,33
101,22,200130322,0,9,200130322
101,35,0,320012311,21,0
101,38,16,1,1,16
101,49,4,9,1,4
101,50,3,0,331130230,3
101,51,0,130230000,19395,0
101,52,0,7,0,0
101,53,2514,30,12,2514
101,59,25572,3027,23,25572
101,69,7,3023311,23121010,7
101,71,30233112,3120233,94141,30233112
101,87,67,22,1,67
101,88,32,1,1,32
101,89,45,28,1,45
101,90,1,1,0,1
101,92,9,4,2,9
101,120,7402,25,6,7402
101,125,2,0,331103312,2
102,1,1777,29,6,1777
102,10,2,0,23320022,2
102,14,39439,79754,15,39439
102,36,23320012,31103,6598,23320012
102,49,30,8,2,30
102,50,2,1,0,2
102,51,1,302331130,230001,1
102,52,95788,14254,46,95788
102,69,11,0,23311231,11
102,88,29271,24620,23,29271
102,89,23311213,21110,91949,23311213
102,94,331121313,332,28,331121313
102,118,8,7,8,8
102,125,1,1,0,1
103,3,2,2,1,2
103,9,24,2,1,24
103,11,1,3023320,2200232,1
103,21,30233200,1303221,17463,30233200
103,28,43,29,1,43
103,38,421794,6,1,421794
103,38,469123,410687,7,469123
103,70,0,311231210,3,0
103,71,0,233112312,300,0
103,90,21321102,129490,11274,21321102
103,91,17371,25,2,17371
103,113,1,3023311,3333313,1
103,114,0,311033330,23,0
103,125,8,2,1,8
103,126,331103312,101,289,331103312
104,8,16713,9574,31,16713
104,37,1231102,245329,132243,1231102
104,38,408,53,7,408
104,40,6,2,0,6
104,44,2,0,23320012,2
104,55,53,1,1,53
104,65,23122032,72104,4274,23122032
104,70,6,5,0,6
104,71,1,1,30233112,1
104,72,112312023,2,1,112312023
104,72,1,0,112312030,1
104,89,0,311213211,20,0
104,96,7,5,6,7
104,102,0,121310320,29470,0
104,105,1,302331110,323232,1
104,106,0,110322131,46436,0
104,122,6,3,2,6
105,16,1,3023320,1311222,1
105,28,750,738,16,750
105,36,14,4,1,14
105,37,1,0,23320012,1
105,38,5552,30,2,5552
105,38,368231,30291,13,368231
105,39,1,302332001,221200,1
105,40,0,1221021,35490,0
105,70,40,2,1,40
105,91,38856,10886,24,38856
105,94,0,121320013,23560,0
105,98,8295,26,13,8295
105,110,106091,14627,82,106091
105,126,0,103312102,490081,0
106,6,3,1,8,3
106,21,11,10,1,11
106,37,2,1,0,2
106,38,5,8,8,5
106,39,1,0,332001221,1
106,53,0,233113022,20,0
106,69,112312131,0,2,112312131
106,71,1,302331123,121110,1
106,72,11531,20,3,11531
106,76,5,2,0,5
106,93,1,302331121,320033,1
106,97,95897,8774,36,95897
106,99,31,2,2,31
106,100,3,5,1,3
106,101,7,2,0,7
106,102,8,0,331121310,8
106,103,4,302331121,310322,4
107,0,0,320022323,10,0
107,1,14,5,0,14
107,2,67,8,30233200,67
107,15,2,0,23320013,2
107,21,169602,19,2,169602
107,36,728,54,13,728
107,37,14,27,7,14
107,64,0,311231221,2,0
107,68,20,5,30233112,20
107,77,1,0,23311213,1
107,97,11148,20,1,11148
107,102,30233112,1312101,174387,30233112
107,120,8203,2120,7,8203
108,6,281708,16296,29,281708
108,13,5629,33,5,5629
108,15,6,1,0,6
108,21,25692,74539,10,25692
108,26,13214,12136,15,13214
108,26,2,302332001,302332,2
108,38,200123020,2,2,200123020
108,38,0,233200123,231,0
108,39,2,4,2,2
108,53,2,0,113022002,2
108,54,30233113,212223,150097,30233113
108,61,41,2,2,41
108,72,159,893,23,159
108,73,22,1,1,22
108,74,18,1,1,18
108,90,11103,25,1,11103
108,93,1,0,23311213,1
108,94,1,3023311,21321133,1
108,118,7,2,1,7
108,119,5,1,0,5
109,1,7,26,3,7
109,5,0,233200220,2220,0
109,8,0,2202023,112878,0
109,17,17,1,1,17
109,21,1311203,56309,70547,1311203
109,36,117469,22379,19,117469
109,37,729699,6,1,729699
109,38,30233200,1230221,64150,30233200
109,38,1,0,200123033,1
109,39,7,1,1,7
109,40,14,2,0,14
109,50,67,23,1,67
109,51,24,2,2,24
109,53,12,12,30233113,12
109,68,5,4,0,5
109,69,0,233112312,1313,0
109,72,331123121,102,134,331123121
109,73,56129,19367,26,56129
109,74,27,1,1,27
109,100,29,3,3,29
109,101,1,1,0,1
109,102,0,233112131,2110,0
109,103,112131210,0,9,112131210
109,105,2128,17,3,2128
109,110,1,0,331111110,1
109,117,1,0,23311033,1
110,3,27,3,1,27
110,10,332002202,10,964,332002202
110,32,332001233,11,445,332001233
110,38,471547,9,2,471547
110,39,1,1,0,1
110,40,1,1,30233200,1
110,43,332001221,10,950,332001221
110,49,23311302,31031,54351,23311302
110,69,1,0,112312133,1
110,70,30233112,3121311,148987,30233112
110,72,0,123121103,100187,0
110,72,1,0,331123121,1
110,74,29001,22,3,29001
110,79,1,3023311,21323020,1
110,99,27,24,2,27
110,103,2,0,112131211,2
110,108,3,5,4,3
110,109,1,1,0,1
111,5,4,0,200220222,4
111,6,200220221,2,7,200220221
111,24,6,1,1,6
111,27,332001302,321,704,332001302
111,30,1,302332001,233123,1
111,38,64791,17373,15,64791
111,39,20,1,1,20
111,53,21,11,0,21
111,62,24,3,1,24
111,70,26,19,6,26
111,72,6,4,3,6
111,72,22,2,2,22
111,87,0,311213230,2,0
111,102,2,2,30233112,2
111,118,4,21,1,4
111,122,0,233110331,3220,0
111,123,30233110,3313202,56672,30233110
111,124,110331312,2,4,110331312
112,13,389,704,34,389
112,17,10,1,1,10
112,19,0,320013112,13,0
112,24,15,1,1,15
112,32,0,1233102,174659,0
112,47,51,3,1,51
112,49,0,311302311,23,0
112,51,20638,25,78,20638
112,53,72,2,2,72
112,61,16909,25,17,16909
112,69,9614,21,7,9614
112,70,53,51,5,53
112,94,2,1,0,2
112,120,1,1,30233110,1
113,6,30233200,2202213,247824,30233200
113,20,23320013,11211,87023,23320013
113,25,29,3,0,29
113,26,0,1302322,57943,0
113,26,8,0,332001302,8
113,39,2,13,1,2
113,49,1,3023311,30231200,1
113,72,1153,29,10,1153
113,73,6,4,0,6
113,76,802,52,40,802
113,92,784,649,25,784
113,93,31,3,2,31
113,96,23311213,12303,72436,23311213
113,97,21312301,306934,17382,21312301
114,45,46,6,6,46
114,49,2,0,23311302,2
114,49,16,7,0,16
114,50,30230322,393248,16708,30230322
114,51,9643,1894,20,9643
114,52,16196,27,2,16196
114,53,6,26,1,6
114,58,113021222,2,4,113021222
114,71,179598,8916,239,179598
114,72,7,4,5,7
114,76,6729,939,22,6729
114,114,6,1,1,6
114,115,2,2,0,2
114,120,10566,23,2,10566
114,124,3,0,110331330,3
115,12,96895,11437,37,96895
115,15,1,0,200131301,1
115,25,0,1312011,306890,0
115,26,32597,11,1,32597
115,30,0,233200130,1031,0
115,33,200130101,3,6,200130101
115,40,4,2,0,4
115,43,1,0,332001300,1
115,46,6,8,3,6
115,47,1,0,331131102,1
115,48,0,131033031,98727,0
115,49,30233113,1001100,47059,30233113
115,49,2,0,113100111,2
115,50,38,1,1,38
115,51,4,3,0,4
115,63,1,1,0,1
115,64,1,0,23311231,1
115,66,2,3023311,23122103,2
115,70,32167,8924,28,32167
115,110,14,1,1,14
115,112,24858,5,3,24858
116,4,0,2220101,200214,0
116,5,332002220,100,15,332002220
116,9,3,3023320,2212003,3
116,26,332001311,333,550,332001311
116,33,30233200,1301030,248946,30233200
116,40,7,3,2,7
116,45,113110332,1,6,113110332
116,52,21,1,1,21
116,53,2,2,0,2
116,54,331130233,103,197,331130233
116,55,66827,10435,24,66827
116,56,712,642,38,712
116,59,19975,44,3,19975
116,67,2,3023311,23131033,2
116,68,23311231,31031,61544,23311231
116,69,17,2,1,17
116,70,1,1,30233112,1
116,71,331123122,210,380,331123122
116,72,231803,14615,34,231803
116,95,28,1,1,28
116,96,2,3023311,21312313,2
116,97,0,311213123,10,0
116,99,96484,35853,44,96484
116,105,4,0,3,4
116,120,23225,19862,26,23225
117,1,3,1,0,3
117,14,13505,31,8,13505
117,21,9,3,2,9
117,26,235,470,18,235
117,26,2,302332001,312031,2
117,46,267627,38730,23,267627
117,47,1,1,0,1
117,48,1,302331131,100011,1
117,49,0,233113100,1102,0
117,49,2,1,30233113,2
117,50,781,35,1,781
117,51,2,6,2,2
117,52,6876,42,1,6876
117,53,3,3,2,3
117,54,0,130233111,78630,0
117,66,52264,11,2,52264
117,67,2,0,23311231,2
117,68,0,311231310,32,0
117,69,22,22,2,22
117,70,7,2,0,7
117,71,0,123122311,365701,0
117,95,5,8,2,5
117,96,9989,26,1,9989
117,97,32,4,3,32
117,98,1,1,0,1
117,99,1,302331121,322203,1
117,100,331121322,131,898,331121322
117,103,1604,2799,25,1604
117,105,4,2,30233111,4
117,105,1264,15,3,1264
117,115,711,1,1,711
118,11,0,320022110,22,0
118,16,1,1,30233200,1
118,19,8221,19,1,8221
118,26,67956,50498,17,67956
118,46,30233113,1103322,22525,30233113
118,47,21,4,2,21
118,48,5,1,1,5
118,49,3,1,0,3
118,49,32,1,1,32
118,51,3,1,4,3
118,53,4,5,4,4
118,54,1,302331130,233112,1
118,72,718,817,25,718
118,95,13671,7133,31,13671
118,98,5,3,3,5
118,111,30233111,1332213,159578,30233111
118,114,23000,1675,16,23000
119,6,1,302332002,220102,1
119,9,3,1,0,3
119,15,16,1,1,16
119,16,1,1,0,1
119,45,0,233113110,3323,0
119,47,1514,24,2,1514
119,49,58,59,2,58
119,50,113100032,2,9,113100032
119,51,88107,15734,60,88107
119,52,113030132,1,0,113030132
119,53,8650,3894,23,8650
119,54,1,0,331130233,1
119,66,666,880,48,666
119,67,15,3,2,15
119,68,5,1,0,5
119,70,27830,14,9,27830
119,71,1,0,331123123,1
119,99,1,0,331121322,1
119,105,1,1,0,1
119,105,49974,48450,8,49974
119,106,1,0,111133223,1
120,14,2202322,179748,22891,2202322
120,30,4,0,200130103,4
120,39,27,10,1,27
120,48,2,0,113110333,2
120,49,1,1,0,1
120,49,27,1,1,27
120,51,4869,30,1,4869
120,52,48562,24766,22,48562
