x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
27,14,9,2,2,9
27,15,266,406,17,266
27,16,355877636,826607613,332859054,25419831.14285714
27,17,35,3023328,252675534,8.75
27,18,281241353,540002267,251220478,20088668.07142857
27,19,33,6,1,33
27,20,554546481,558649489,55927081,46212206.75
27,21,1802052922,1849866491,916241202,31614963.54385965
27,22,719340283,1339437076,716341278,23978009.433333334
27,23,25851630,420082,221283,4308605
27,24,849134,627416587,48707316,70761.16666666667
27,25,30233509,2030332,30741098,7558377.25
27,26,332202085,504362676,66958,66440417
27,27,705266032,618261654,353608121,28210641.28
27,28,773305618,1770682895,409724956,16810991.695652176
27,29,30453249,537532453,360861317,2537770.75
27,30,356562924,610248309,746483424,9636835.783783784
27,31,30233000,2032322,76076,30233000
27,33,323504625,565533985,254337,53917437.5
27,34,33511603,302848665,656847244,2577815.6153846155
27,35,37,10,363544653,12.333333333333334
27,37,12,2,2,12
27,38,363610756,235502613,428808,90902689
27,51,7,4,9,7
27,70,54266411,233396932,42905,18088803.666666668
27,71,125389,3032078,31033141,25077.8
27,73,160,232333124,1354,32
27,74,23233329,233330532,386614716,3872221.5
27,76,31184098,344457,213124,15592049
27,77,323734165,1266816484,24088171,24902628.076923076
27,78,105658,236428631,31003289,13207.25
27,86,268,10,323330333,89.33333333333333
27,89,23233376,31125,30258764,4646675.2
27,107,4,232333021,333024322,2
28,1,484,983,19,242
28,2,33455202,535431219,10308581,6691040.4
28,12,23322024,325077976,2245246,7774008
28,13,207241,233231974,30235467,51810.25
28,15,332425247,202221420,289132,110808415.66666667
28,16,373774,247523,20,373774
28,17,2316892,570569,23345353,386148.6666666667
28,18,84433,233276869,2025,28144.333333333332
28,19,6400,11,22,3200
28,20,266638,202463135,342312,88879.33333333333
28,21,56117844,762808417,335038427,4316757.230769231
28,22,2126398,89262,92341,354399.6666666667
28,23,250443546,235323514,250858891,50088709.2
28,25,69,12,2,69
28,26,373508563,625826922,373445037,18675428.15
28,27,415256609,1102489674,443924820,11534905.805555556
28,28,448742684,1389724143,1100093510,6697652
28,29,386524057,843364698,387069252,12884135.233333332
28,30,795707280,1682040453,137884846,16577235
28,33,363552352,3200206,268948,121184117.33333333
28,34,56973114,569971103,390086135,3165173
28,38,16,6,363542343,5.333333333333333
28,40,4,5,2,4
28,42,333303319,3,30232333,166651659.5
28,68,363720021,234652463,363596922,33065456.454545453
28,69,9,332220050,264573,4.5
28,70,324016841,302736801,220811,46288120.14285714
28,71,145341,148,346564395,18167.625
28,73,323673587,334294100,54583851,29424871.545454547
28,74,418051968,237774408,31606724,41805196.8
28,75,354763379,633725414,434750,39418153.222222224
28,76,23294716,236367048,54303482,4658943.2
28,78,387336768,178240,30454477,64556128
28,88,10,4,0,10
29,0,281486652,233623448,399199,70371663
29,1,221174671,125165,332210225,44234934.2
29,10,0,202233031,119868,0
29,12,2232330,658604,40936,2232330
29,13,332318962,98757,220223614,47474137.428571425
29,16,250455373,235441463,130571,50091074.6
29,17,2902891,303101424,332652413,483815.1666666667
29,18,251048281,235947713,833325478,17932020.07142857
29,19,332202250,504544480,521620,47457464.28571428
29,20,23322040,302344306,332468533,5830510
29,21,357783385,325500014,573297090,16262881.136363637
29,22,332808678,105745,657,55468113
29,23,42710,14255,36,8542
29,25,35082,39,2,17541
29,26,30454269,233060264,32826888,2030284.6
29,27,168136622,1378646609,450288720,3296796.5098039214
29,28,1440288037,1941582999,1103182759,24004800.616666667
29,29,490507247,1464372991,761533526,10436324.40425532
29,30,1408800646,1530348664,1371326612,21345464.333333332
29,31,3,1,1,3
29,32,258167,38,26,129083.5
29,33,263027,232333439,356555602,29225.222222222223
29,34,323480754,305346703,410129321,35942306
29,35,23233331,233361303,1748,11616665.5
29,36,243869,9,1,243869
29,37,836,716,10,836
29,38,23185,30,9,5796.25
29,39,5275,16,46,1758.3333333333333
29,42,35,232333309,333306443,11.666666666666666
29,43,30232333,3033123,145984,30232333
29,52,9,302323332,233210,9
29,62,15,0,23233322,15
29,68,172030,3023272,55453553,28671.666666666668
29,69,128211,97879,323332240,25642.2
29,70,363651638,1043790,333459751,72730327.6
29,71,6,865689664,379724,1.5
29,72,30232351,233366105,30466945,10077450.333333334
29,73,30240224,233355287,363572901,3024022.4
29,74,333102287,302323352,323353145,55517047.833333336
29,75,417692951,470131000,417767411,21983839.52631579
29,76,363964713,233386026,980046315,22747794.5625
29,77,5,633334638,28383,1.6666666666666667
29,78,12,5,323331004,4
29,79,30232333,1001323,241918,30232333
29,88,36732,151,26,12244
29,89,0,330331213,375112,0
29,92,123472,35620,12,123472
30,1,9260,27,12,4630
30,14,23,6,23322025,11.5
30,16,1,0,220222130,1
30,17,16,6,0,16
30,18,358265845,527735539,26086401,21074461.470588237
30,19,23218,67,13,7739.333333333333
30,20,9,325045443,25534134,3
30,21,332945595,1009316594,665123622,15854552.142857144
30,22,2120333,481522,137193,2120333
30,23,11,18,7,11
30,24,9,5,3,9
30,25,473153756,2242637,30402974,52572639.55555555
30,26,774275487,2158938409,1522064451,15485509.74
30,27,1438938763,2070148321,1219663955,18214414.721518986
30,28,255972343,2039522193,564709694,3412964.5733333332
30,29,1071611565,1940592338,1085615183,15308736.642857144
30,30,506400392,1631233924,425444829,7234291.314285714
30,31,25642037,533059543,84282403,1709469.1333333333
30,32,56458559,233534209,165691,9409759.833333334
30,33,56935315,236775575,427081477,4066808.214285714
30,34,450866621,475429917,720573351,20493937.318181816
30,35,333402214,17692,66,111134071.33333333
30,36,22206,635453396,323747376,3172.285714285714
30,37,323537183,635570855,346884249,35948575.88888889
30,38,35765,13,2,35765
30,39,45388,32455,14,45388
30,42,8,2,2,8
30,43,31009,40709,22,7752.25
30,45,16,3023233,56265550,8
30,49,319204,158444,7,319204
30,52,4,0,323332233,4
30,60,181,50,0,181
30,69,55454153,233703334,368387,13863538.25
30,71,323331034,236334446,31100830,107777011.33333333
30,72,14,1,333103301,7
30,73,333527084,215462,22,166763542
30,74,323866821,28166,311,32386682.1
30,75,49045,633399494,323713297,7006.428571428572
30,76,323331080,302323574,30245013,53888513.333333336
30,77,686937789,564415530,687110121,36154620.473684214
30,78,417881745,702084775,417970961,16715269.8
30,80,336757,11026,27,84189.25
30,81,24,4,0,24
30,86,34783,16490,11,17391.5
30,87,2,233303320,23233313,1
30,88,53564635,682578,65302,26782317.5
30,90,323334784,241,971,107778261.33333333
30,91,282936,34119,83,141468
30,92,40043,30,2,40043
30,97,2,0,23233302,2
30,104,10,10,2,10
31,5,362205,35602,11,362205
31,10,6,302332202,332435265,3
31,14,20,6,5,20
31,15,2,1,30233220,2
31,17,357799223,829928554,56475239,17038058.23809524
31,18,7558,302332225,332415243,1259.6666666666667
31,19,780495,41226,38,390247.5
31,21,501417311,792722783,251264176,29495135.94117647
31,22,23322021,21001,9080,23322021
31,24,10,21,9,10
31,25,362435332,1064798582,334812328,45304416.5
31,26,498838075,1670471147,479472734,8454882.627118643
31,27,783718587,1487675362,811419292,11874524.045454545
31,28,1132510584,2256558094,493871117,16178722.628571428
31,29,890411334,936059797,826094023,11872151.12
31,30,749784947,2761652579,772614529,11715389.796875
31,31,355805234,843850846,688657449,9883478.722222222
31,32,323750706,638653054,380095355,17986150.333333332
31,34,323571955,635540021,478254,32357195.5
31,35,5166,232333357,140,1033.2
31,36,152721,9,10,152721
31,37,333310113,16,4,166655056.5
31,38,4192,14,3,4192
31,41,323630424,635425544,354703,80907606
31,42,19293,462,23233350,3858.6
31,43,56266542,236608473,33080304,14066635.5
31,46,333598298,534779298,323367293,33359829.8
31,49,333223323,1,6,333223323
31,58,9,8,0,9
31,71,18,1,1,18
31,72,71,13,3,71
31,74,568292,3044475,54255593,113658.4
31,75,31022252,307546,179450,10340750.666666666
31,76,363782788,233625437,296634,72756557.6
31,77,1,633336652,436298,0.5
31,78,54938621,468961946,61398014,5493862.1
31,79,2,0,333100200,2
31,80,23909192,34753,77571,3984865.3333333335
31,86,333033331,232333059,363267873,55505555.166666664
31,87,26,3023243,30332016,6.5
31,88,57940,25104,25,57940
31,90,30564063,302674654,656933073,3820507.875
31,97,5,1,0,5
31,103,76676,10771,44,25558.666666666668
31,104,25,3023247,53446415,6.25
32,1,188467,9463,11,94233.5
32,2,3,302332210,200122,3
32,10,13,4,0,13
32,14,491548,420440,47,163849.33333333334
32,15,6,0,220222311,6
32,16,606673915,1062333310,333287252,37917119.6875
32,17,253370051,239150915,388467858,10557085.458333334
32,18,274125,22242,20,137062.5
32,21,25672832,154254,29048,4278805.333333333
32,22,8,325044532,2121005,4
32,24,220383,824,38,110191.5
32,25,358701992,505073812,606311359,11209437.25
32,26,627785468,862805796,351269001,16097063.282051282
32,27,888967370,2259593825,1551501973,11696939.078947369
32,28,1195905425,2600525645,1552570657,14948817.8125
32,29,1202436989,2317271234,812087764,14844901.098765433
32,30,1043937686,318947423,58114385,40151449.461538464
32,31,30693016,3305985,30239964,3836627
32,32,15,232333323,30234544,7.5
32,34,1,3023233,33131013,1
32,36,56674443,233615749,54350,9445740.5
32,38,421849,206247,15,421849
32,39,7,9,5,7
32,43,323558952,635401747,323667363,40444869
32,44,5,3,0,5
32,46,86497897,569600216,364400082,10812237.125
32,47,323333032,101,810,323333032
32,52,24,14,2,8
32,61,7,77,39,7
32,71,16,8,23233314,5.333333333333333
32,72,102773,10459,9,34257.666666666664
32,73,121176,19177,30232361,40392
32,75,23580068,233442156,70863,5895017
32,76,23233337,22231,363338914,4646667.4
32,78,323508068,9042,346565126,35945340.88888889
32,79,30232336,1003113,333344591,15116168
32,80,354905033,869918087,55411275,25350359.5
32,82,0,233303330,3,0
32,86,383983436,669018,224230,54854776.571428575
32,87,31784,441,29,15892
32,90,333033130,232333033,1310,166516565
32,104,5,632536532,323753751,1.6666666666666667
33,0,64828514,559855167,262979333,4630608.142857143
33,1,221123243,137,10,110561621.5
33,7,37891,16,17,37891
33,8,33,9,5,11
33,9,140483,44048,23322046,46827.666666666664
33,14,40,233220329,250544431,10
33,15,583404241,508909748,636736,41671731.5
33,17,17,322030225,220222240,5.666666666666667
33,18,220221312,3,6,220221312
33,22,2,302332202,333322,2
33,24,286575,171303,11,286575
33,25,1665131885,1606199086,1192435040,26430664.84126984
33,26,611658479,1569748306,380066695,19114327.46875
33,27,510735139,1705964968,503974545,6996371.767123288
33,28,839301084,2525221842,849544207,11656959.5
33,29,1183738209,2647243128,1191952959,15783176.12
33,30,118880458,1377581849,778815065,2330989.3725490198
33,31,20427175,233148450,20312356,2042717.5
33,32,450483708,6622037,377551556,26499041.647058822
33,34,687179171,638972559,346949908,52859936.23076923
33,36,323333130,32,54,323333130
33,38,1,0,23300231,1
33,39,59193781,469471127,56375541,5381252.818181818
33,44,15,18,12,15
33,47,48233,20815,42,12058.25
33,49,30232333,2233232,194830,30232333
33,50,0,232333223,3233,0
33,52,9356,5,10,9356
33,58,16,24,5,16
33,59,55466478,236622436,55609778,11093295.6
33,70,323332220,303,956,323332220
33,71,20412,16,12,20412
33,73,108598967,236520278,31211793,18099827.833333332
33,74,323332679,935677746,670510297,19019569.352941178
33,75,1000901790,1173084934,711222238,43517469.13043478
33,76,23276110,334069572,54668396,2909513.75
33,77,31043399,297586,174139,7760849.75
33,78,10,9,1,5
33,79,333100311,1,0,333100311
33,80,17,5,0,8.5
33,81,333229235,232370389,686665838,33322923.5
33,87,0,330332112,298266,0
33,105,323330215,202,430,161665107.5
34,0,1683,21,23322114,841.5
34,1,5,5,0,5
34,2,332675873,52568,48,166337936.5
34,5,30233222,236323622,220803358,10077740.666666666
34,6,220726440,272419,21,73575480
34,7,332556863,112240,565,110852287.66666667
34,13,16,44,17,8
34,15,33,233220319,582738675,5.5
34,16,10,3,23322030,5
34,18,7750,11,20,7750
34,21,10,14,6,5
34,22,332532510,504859457,332914309,66506502
34,23,246474,152961,20,123237
34,25,793604083,2473272722,614552169,16196001.693877552
34,26,993773141,1606752273,960841635,19485747.8627451
34,27,903676351,2769438306,1159543875,14119942.984375
34,28,1841998636,2533357727,1183487826,25943642.76056338
34,29,77375462,1914624092,874404927,1247991.322580645
34,30,435047908,748294487,425504506,14501596.933333334
34,31,130884212,511854005,74468108,5453508.833333333
34,32,92733,466041268,3259,15455.5
34,34,13312203,0,1,13312203
34,36,32167044,304387434,55444979,5361174
34,38,3,3023301,23100133,1.5
34,39,76628033,303391025,32991346,7662803.3
34,47,23703,27,6,7901
34,52,55545357,236622059,55625275,9257559.5
34,70,175352,98057,8,175352
34,71,1075,664,38,537.5
34,74,1816199989,3004483343,2194258696,24879451.90410959
34,75,504022640,1336003328,1095590110,9882796.862745099
34,76,333102319,6,9,166551159.5
34,77,1742,233310235,26,871
34,78,23,2,1,23
34,81,408452836,874434451,431871859,13615094.533333333
34,86,23233303,33002,51529,23233303
34,98,44382,16,7,14794
34,104,333021340,2,6,166510670
34,105,0,233302131,3,0
35,0,66654,26485,45,22218
35,1,20432,15,4,6810.666666666667
35,3,3110002,513834970,759643,1036667.3333333334
35,4,107,42,10,53.5
35,5,69,9,30233220,69
35,6,6,505435425,332419471,2
35,15,172331,76,33,86165.5
35,17,9,3023322,3020222,9
35,18,462455,101272,21,115613.75
35,19,2,0,332203020,2
35,21,364426,262550,17,121475.33333333333
35,22,158795,695,332202423,14435.90909090909
35,23,81622,19,1,81622
35,24,324165,303005,19,162082.5
35,25,1,0,23322023,1
35,26,322945483,541555535,596507904,12420980.115384616
35,27,747843641,1875355846,477431231,15911566.829787234
35,28,239154190,1549641959,554339080,3679295.230769231
35,29,561204070,1731952866,433654540,12471201.555555556
35,30,812487221,1885450269,474979358,16249744.42
35,31,1046727189,1625992130,1021516469,25529931.43902439
35,36,366654573,132224436,10327,61109095.5
35,37,10654,895,31,2130.8
35,43,224413,11589,18,224413
35,44,2,3,7,2
35,47,703,3,2,351.5
35,48,232518,31824,31,116259
35,50,30232333,2312130,373599,30232333
35,52,14,8,0,14
35,61,2,1,0,2
35,62,1,0,23233323,1
35,71,323620192,331331015,234560,107873397.33333333
35,72,54536646,236605922,31423918,13634161.5
35,73,54536448,201751,96574,18178816
35,74,1365554747,1740429507,1460404263,23144995.711864408
35,75,741627257,867673426,364852971,37081362.85
35,76,25424,232333167,386586893,3632
35,77,656640715,865968671,656979053,50510824.23076923
35,78,23233324,233344547,44118,5808331
35,80,382778,38551,43,95694.5
35,81,323491893,636478266,401345694,19028934.88235294
35,84,3,2,0,3
35,85,323331116,233,30232921,161665558
35,104,53867957,232609111,268195,7695422.428571428
36,0,343532215,514093353,826191,49076030.71428572
36,1,48176,10816,221130342,24088
36,2,81,4,332211233,20.25
36,3,7,2,355533264,2.3333333333333335
36,4,86015,322109800,24,28671.666666666668
36,5,1,1,0,1
36,6,8,3,0,8
36,18,250535235,3020134,30529978,83511745
36,19,3,233220304,220302144,0.75
36,22,332526524,202416896,210838,110842174.66666667
36,23,609006466,883065022,609029815,22555795.037037037
36,24,252776635,235595971,30380372,50555327
36,25,582684761,440866928,253478708,38845650.733333334
36,26,1301747770,2799410841,1437737099,16905815.194805194
36,27,1489104660,2371970676,1096140703,20123035.945945945
36,28,455876696,1363286482,488820482,9910362.956521738
36,29,660796752,1260259151,712530184,20649898.5
36,30,694393879,817696505,745543485,21042238.757575758
36,31,50657040,469352936,71114874,4221420
36,32,33219847,304749344,33221452,4152480.875
36,36,30236366,304540724,330587452,4319480.857142857
36,37,11745,566,25,5872.5
36,38,330078582,23103510,740570,110026194
36,43,23,1,30233002,23
36,44,32365124,234323355,60820,10788374.666666666
36,47,2,0,330021312,2
36,48,330021368,323641467,316366,82505342
36,49,132849,17,7,66424.5
36,50,19,232333231,333233344,9.5
36,52,71445,52,78,23815
36,53,27459,21,19,13729.5
36,62,323530779,31856,63,161765389.5
36,63,30748975,234780277,363666555,2562414.5833333335
36,72,40329,27064,23,20164.5
36,73,21023,19,2,21023
36,74,363430945,769282699,717711408,19127944.47368421
36,75,1815629232,2136430627,1075827285,41264300.72727273
36,76,30250177,1229575,328393,15125088.5
36,77,686683566,1200259,30536293,171670891.5
36,78,331569,3245803,54366576,30142.636363636364
36,79,682053,40490,24,170513.25
36,80,251208,26709,41,125604
36,81,418212284,469899330,418170480,20910614.2
36,82,23233313,236354446,31211440,7744437.666666667
36,84,10674,22,22,10674
36,85,40,16,6,20
36,86,187860,331110246,232843,93930
36,89,323331109,633424375,323702787,80832777.25
36,104,30222322,539419,386901,30222322
36,105,323418223,90308,797,161709111.5
37,0,26,302332215,330335,6.5
37,1,398141,325185329,41545468,44237.88888888889
37,2,71616,11915,24,71616
37,3,13,2,1,6.5
37,4,7,3023322,3110012,7
37,15,3124845,648905,639595,781211.25
37,19,16,13,7,16
37,22,8,12,8,8
37,23,243796544,507692082,276995074,16253102.933333334
37,24,93382,58,552433579,7781.833333333333
37,25,54730553,860434575,606777642,1954662.607142857
37,26,743639269,1660428157,1033303608,13279272.660714285
37,27,582777847,1852269029,602351831,10047893.913793104
37,28,1187201322,2024065551,508081171,19462316.75409836
37,29,88550001,1143401133,748812164,2767187.53125
37,30,660483709,1531565437,684410928,28716683
37,31,153389930,1055153400,435240557,4145673.7837837837
37,32,364247496,435788531,397394438,13490648
37,36,1870,22,23301324,623.3333333333334
37,37,20409,233014812,222,10204.5
37,38,33398028,306198189,330400171,2783169
37,44,1,0,2132220,1
37,48,0,233323122,20,0
37,49,55591948,406230,30459249,9265324.666666666
37,53,14339,91264,9,14339
37,54,55544542,233519109,44456,11108908.4
37,63,333375792,27,35,83343948
37,64,5744,7,4,2872
37,69,8,21,9,8
37,73,54722,15951,23233373,10944.4
37,74,4,3023234,54536425,1.3333333333333333
37,75,31972216,6177720,85845353,1998263.5
37,76,23233363,236336478,54522411,3872227.1666666665
37,77,37,633524374,323719850,7.4
37,78,85395294,237999836,55078170,6099663.857142857
37,80,323331133,304,228,161665566.5
37,81,0,232333112,230,0
37,82,363690875,233578882,191649,60615145.833333336
37,83,363769636,1124835,98157,90942409
37,84,31111102,257958,17094,31111102
37,85,89369,17150,333111051,44684.5
37,86,898654,303247334,323441476,149775.66666666666
37,87,247870,24400,42,61967.5
37,89,3,1,0,3
37,90,5,1,1,5
37,91,192135,12052,13,192135
37,105,2,632545433,651852,1
38,0,5,1,1,5
38,1,35160581,454454,23448028,8790145.25
38,2,232430347,3172013,232452135,38738391.166666664
38,3,30277995,1300120,59915,4325427.857142857
38,5,23322031,10002,84789,23322031
38,7,1214,22,7,1214
38,10,3,2,30233220,3
38,12,2,302332203,101230,2
38,15,23459040,325074854,26411504,2606560
38,21,812,925,14,812
38,22,109687,15,3,109687
38,23,281707668,560773185,564098,21669820.615384616
38,24,51742029,558927525,276358640,3233876.8125
38,25,578683867,810086112,586151565,23147354.68
38,26,1292874677,2564431877,775514411,22682011.87719298
38,27,900453481,2058885964,791911420,16371881.472727273
38,28,485124473,1511266047,1125531999,8983786.537037037
38,29,138437568,1078284904,439422391,4195077.818181818
38,30,51828847,747622904,382000703,3455256.466666667
38,31,796671053,2199790775,239113510,12070773.530303031
38,32,100198579,840004425,336262,9108961.727272727
38,36,58,21,1,29
38,37,812,122,43454040,203
38,38,362567447,26225785,451268,90641861.75
38,42,3995,19,330023014,1997.5
38,43,1355,302330100,13225,193.57142857142858
38,49,50398,3023405,55546442,5039.8
38,50,23233360,233336205,23283463,4646672
38,51,6,3023233,32312221,6
38,53,323332313,634635535,603580,107777437.66666667
38,63,55565939,236594451,55636744,7937991.285714285
38,69,104,19,363455663,34.666666666666664
38,72,23999,30,19,7999.666666666667
38,75,54773930,233453711,23308991,6085992.222222222
38,76,408981193,874971,432147,58425884.71428572
38,77,353565241,303526512,323825695,50509320.14285714
38,78,343936,120377,39,114645.33333333333
38,80,333113330,633455657,353968105,55518888.333333336
38,82,354578757,633705094,323626717,32234432.454545453
38,83,123447,2445,363343693,12344.7
38,84,323887738,869833708,378131898,17046723.05263158
38,85,23233311,11103,86057,23233311
38,86,686854465,233454508,280882,85856808.125
38,87,12,2,2,12
38,88,19,5,23233311,9.5
38,105,4,2,0,4
39,0,8,6,2,8
39,1,332349811,211313568,170020,66469962.2
39,2,577392676,835804873,386423020,23095707.04
39,3,27,233221131,102,13.5
39,4,259,733,10,259
39,9,26424103,325311487,26497231,2936011.4444444445
39,10,1,0,220310200,1
39,11,0,233220310,2000,0
39,12,19,8,332203103,6.333333333333333
39,14,26654718,325319454,26663679,2221226.5
39,15,228534,197416,14,228534
39,19,302010,15,18,302010
39,23,29518335,325673940,26632443,2951833.5
39,24,665246215,710396406,26641417,51172785.76923077
39,25,634969403,1063417286,630767446,19241497.060606062
39,26,1129538025,1695000423,1011362969,24032723.936170213
39,27,1109535625,2483650538,849748452,18492260.416666668
39,28,179781315,2417518329,516332128,3392100.283018868
39,29,1027766297,819802054,697171620,38065418.40740741
39,30,330606694,214526693,11618821,27550557.833333332
39,31,774818531,751520582,415967268,24213079.09375
39,32,80269491,310743331,443782949,3344562.125
39,33,23898960,304409719,33291374,4779792
39,34,7,9,7,7
39,35,661259929,700762818,661080858,30057269.5
39,36,790475695,1546600886,1146008935,16818631.80851064
39,37,99284144,632143476,45904780,4512915.636363637
39,38,409895262,1075412640,441896165,10786717.421052631
39,39,76,233002316,330026152,15.2
39,43,44673639,303503467,44662541,3722803.25
39,49,323703610,634746272,323771065,46243372.85714286
39,50,298939,68702,125,74734.75
39,51,333231212,3,7,333231212
39,52,292923,113758,41,97641
39,54,317672,70979,23233335,158836
39,59,69757,16976,15,69757
39,63,55562423,233641197,259365,13890605.75
39,64,4,332303023,323539113,2
39,70,333158965,24260,67,111052988.33333333
39,71,136809,5868,323331329,27361.8
39,75,333408763,302337893,323634536,47629823.28571428
39,76,573389,567864194,54805117,44106.846153846156
39,77,475770,563587246,363401182,59471.25
39,80,31280986,458898,224777,6256197.2
39,81,4,232333113,333116411,2
39,82,356545939,465753517,51108,59424323.166666664
39,83,31258743,111156,10102,15629371.5
39,84,32514,24,9,10838
39,86,417987365,801192670,741702313,18999425.681818184
39,87,323478953,633436219,23422232,26956579.416666668
39,88,31103108,305451230,354555869,6220621.6
39,89,2005,13,2,2005
39,105,3,6,323330225,1.5
40,0,25,5,4,12.5
40,1,2,302332211,332531322,1
40,2,53555341,234527661,106212,17851780.333333332
40,3,11600,42,24,3866.6666666666665
40,4,332723410,505695436,332626899,41590426.25
40,7,14,22,6,14
40,9,217925,13298,32,54481.25
40,10,243700,10587,87,48740
40,11,250543353,3101335,350281,125271676.5
40,12,3610,14,3,1805
40,13,332203101,203101444,176296,166101550.5
40,14,161515,53171,26,161515
40,19,26357600,472325,505977,8785866.666666666
40,21,253970369,236746497,583395826,18140740.64285714
40,22,609470691,1067105910,254193720,26498725.695652176
40,23,355668563,830385942,334717163,23711237.533333335
40,24,250589765,537950285,553178511,17899268.92857143
40,25,555414263,205978702,2749865,30856347.944444444
40,26,869022793,1296671112,813864572,15246013.912280701
40,27,75248236,1063068467,428184891,3583249.3333333335
40,28,73,29,3,36.5
40,29,417556018,1054814907,35721161,18154609.47826087
40,30,51434332,235034326,102159,17144777.333333332
40,31,23302113,22221,2320,23302113
40,32,330343980,668694828,734770814,12705537.692307692
40,33,1110642809,1847747678,755151785,25828902.534883723
40,34,43557586,3211042,308320,14519195.333333334
40,35,530235145,1683192188,474276113,12050798.75
40,36,168158152,1379632590,176660116,4311747.487179487
40,37,55637718,537417600,85772518,3709181.2
40,38,16,8,4,16
40,39,4213,44,23300238,1404.3333333333333
40,40,7,2,32543305,2.3333333333333335
40,43,330021337,323663054,330367169,66004267.4
40,48,8891,40,2,8891
40,50,323677056,634769651,323824487,46239579.428571425
40,53,49,43,323332336,12.25
40,54,106608,3023763,32311259,21321.6
40,64,41,302323360,303038,13.666666666666666
40,65,30235313,234636365,218859,5039218.833333333
40,70,319304,8,3,319304
40,71,30232361,1310229,20935,10077453.666666666
40,75,30232334,233636440,333418970,10077444.666666666
40,76,656452253,633533547,323707319,93778893.28571428
40,77,86,15,6,43
40,78,278615,40747,29,278615
40,82,30232333,1121233,104074,30232333
40,83,115,3023267,417698675,12.777777777777779
40,84,362397,12093,29,181198.5
40,87,363343333,233443114,371423,121114444.33333333
40,88,29973,10855,21,29973
40,89,363655820,233464141,363535703,22728488.75
40,91,12,17,6,12
40,105,5,8,0,5
40,106,487,17,4,243.5
41,0,584181206,862738760,367650902,44937015.84615385
41,1,287006232,235497832,252035584,20500445.14285714
41,2,434871,537393869,368103885,31062.214285714286
41,3,35399460,591277,118306,7079892
41,4,1345,16,30233224,672.5
41,5,34,3023330,26443337,6.8
41,7,84,13,98,84
41,8,220311021,2,220311022,110155510.5
41,9,120358,23751,9,60179
41,11,220310279,15,13,110155139.5
41,12,245490,203127683,407470,122745
41,13,332203102,110,188,332203102
41,18,9840,9,8,9840
41,19,19,12,10,9.5
41,20,332203124,505353442,332629299,55367187.333333336
41,21,23523731,1056,59854,5880932.75
41,22,220905485,203242698,23654379,22090548.5
41,23,225564,129629,332203030,45112.8
41,24,241,528055553,110426325,17.214285714285715
41,25,663062941,1325280609,507526048,22102098.033333335
41,26,53542491,1390401841,675694745,2141699.64
41,27,462141,527455423,22450226,115535.25
41,28,52705035,2331275,22636392,7529290.714285715
41,29,6347,10,330212035,1586.75
41,30,16,112,51434347,4
41,32,90043297,607402185,56728989,6002886.466666667
41,33,93940503,975029651,44422471,7226192.538461538
41,34,330253938,736678830,374083141,22016929.2
41,35,661523334,938181768,353968070,27563472.25
41,36,6206,6,2,2068.6666666666665
41,37,660820342,302651087,11664,132164068.4
41,39,46404157,303815817,23141380,9280831.4
41,40,67610,23262,44,16902.5
41,42,0,8,6,0
41,43,22141974,19204,1541,4428394.8
41,44,67364,6325,37,33682
41,50,396346398,235228959,363977130,26423093.2
41,54,107399,33656,26,53699.5
41,62,9,3,2,9
41,63,4,3023233,32303202,4
41,64,125,16,28,62.5
41,65,389045318,236668001,395801026,48630664.75
41,73,24,302323347,310140,12
41,76,30349049,233627043,363445467,3034904.9
41,77,13569,74,42,2713.8
41,78,25386,36832,10,25386
41,82,323331131,633444551,363506477,53888521.833333336
41,83,384975,11445,34,76995
41,84,323331119,633436374,323529059,64666223.8
41,87,2,0,333111001,2
41,89,54334541,233755639,64573,18111513.666666668
41,105,333185697,232479143,2230,111061899
42,0,132622,212028668,275180067,11051.833333333334
42,1,37697,14,1,37697
42,2,332217369,302332243,10600,83054342.25
42,3,3122323,505667587,677998,1040774.3333333334
42,4,250545431,236342434,220362845,62636357.75
42,5,241942,322112457,332203151,48388.4
42,7,117358,15,332203116,29339.5
42,8,30233234,236330449,53751242,5038872.333333333
42,10,26567431,325322105,26457271,3795347.285714286
42,11,30607959,236420476,250548970,3825994.875
42,15,36,17,30233236,9
42,17,30233220,3022003,403847,30233220
42,20,134,233220304,2012,67
42,21,220602831,289830,35,55150707.75
42,22,13,1,1,13
42,23,30614592,239345713,276973138,1913412
42,24,359044925,303066006,187859,32640447.727272727
42,25,332519647,807733242,688275321,15114529.409090908
42,26,37,29,11,12.333333333333334
42,27,713953706,537619745,331218071,32452441.181818184
42,28,90052,233043868,30234176,18010.4
42,30,330221250,756573878,382841167,33022125
42,31,282061,19948,21,282061
42,32,51572377,843787603,102328451,1841870.607142857
42,33,812647012,1584532320,863302224,12502261.723076923
42,34,141468,39893,31,15718.666666666666
42,35,330200963,502632179,660755528,47171566.14285714
42,36,734642353,1038155357,404796359,17918106.17073171
42,37,30877641,200056508,380717967,3087764.1
42,40,3,1,2312331,1.5
42,42,27,303254518,46422263,5.4
42,43,386509442,862997504,408594483,12883648.066666666
42,44,3430,51,7,1143.3333333333333
42,47,9,0,6,9
42,50,55778503,236679275,86102269,3718566.8666666667
42,51,8,49,24,8
42,53,62545577,234940369,363970257,12509115.4
