x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
29,61,12111312,41471,45759,12111312
29,62,1,1,0,1
29,63,8,0,311211122,8
29,64,10,2,0,10
29,65,1,200213111,211300,1
29,66,102501,4,1,102501
29,67,27,6,1,27
29,68,6254,7,1,6254
29,69,7,3,2,7
29,73,1,1,120021311,1
29,74,120021311,1122311,103029,120021311
29,84,1,0,211323133,1
29,89,19,3,0,19
29,92,211323113,323,456,211323113
29,100,59621,29,1,59621
29,102,0,21132001,3003,0
29,103,132001213,0,2,132001213
29,105,19,3,0,19
29,109,13202233,221321,180130,13202233
29,110,33279,96577,5,33279
29,114,2,1,0,2
29,119,2113121,33231,79506,2113121
29,120,1,200211312,130100,1
29,121,211312123,331,810,211312123
29,122,5,7,1,5
29,123,1,0,2113121,1
29,124,116,5,1,116
29,125,5,9,5,5
29,127,228,924,4,228
30,6,1,1,0,1
30,9,0,131213102,21,0
30,11,2131213,10220,37442,2131213
30,19,121232,9,8,121232
30,21,0,7,8,0
30,22,6,1,1,6
30,23,6,5,0,6
30,25,9,200213112,332332,9
30,26,747,861,5,747
30,27,5,19,12,5
30,28,0,21311233,2203,0
30,29,311233220,1,4,311233220
30,30,3,3,9,3
30,31,10,0,213112332,10
30,33,166150,5,47,166150
30,34,0,21311232,122,0
30,35,311232012,0,2,311232012
30,36,2131123,20010,10034,2131123
30,38,2,2,120021311,2
30,39,0,21311231,3323,0
30,40,213112312,122,899,213112312
30,42,15,7,0,15
30,43,6,12002131,12312031,6
30,44,4,1,0,4
30,48,2,0,311221123,2
30,54,12210233,282903,80592,12210233
30,55,31286,56796,6,31286
30,56,6,0,2131122,6
30,57,0,131122032,10,0
30,59,5,10,6,5
30,60,308078,31209,9,308078
30,61,17739,14,2,17739
30,62,0,131122013,31,0
30,63,12201313,31544,15011,12201313
30,64,4,32,13,4
30,65,1,1,0,1
30,66,492543,378149,5,492543
30,67,92739,7,6,92739
30,68,120021311,1213020,21800,120021311
30,70,5043,4,13,5043
30,71,3,2,2,3
30,76,67,5,1,67
30,83,1,0,2113233,1
30,86,1,4,3,1
30,91,23131033,55793,5406,23131033
30,95,93,18,8,93
30,96,1,0,211321032,1
30,101,5,15,2,5
30,104,1,1,0,1
30,105,1,12002113,13232330,1
30,108,8,3,5,8
30,109,9832,15,5,9832
30,110,5,1,1,5
30,116,312932,301825,6,312932
30,119,5,6,1,5
30,120,294906,8,2,294906
30,121,5,2,2,5
30,122,12131120,327906,244725,12131120
30,123,35363,3757,6,35363
30,124,131213013,1,7,131213013
30,125,301302,332344,5,301302
30,126,8,2,2,8
30,127,1,0,211312130,1
31,1,21320121,74363,39904,21320121
31,3,4682,8,2,4682
31,6,8,2,2,8
31,8,5,0,2131213,5
31,9,4,12002131,21310222,4
31,14,9,9,5,9
31,15,8801,5,7,8801
31,19,59313,52445,4,59313
31,22,4,2,2,4
31,24,9,6,0,9
31,25,7,0,213112332,7
31,27,141222,5,4,141222
31,28,9,0,311233221,9
31,29,120021311,2332202,158774,120021311
31,30,6,18,12,6
31,31,46,11,0,46
31,32,12320202,105614,126969,12320202
31,33,20901,95195,7,20901
31,34,24,0,311232012,24
31,35,120021311,2320121,277678,120021311
31,36,0,131123200,11,0
31,37,12320003,156643,122120,12320003
31,38,1,1,0,1
31,39,12,0,311231333,12
31,40,0,112312123,168727,0
31,42,9,23,9,9
31,43,4,0,2131123,4
31,45,15,11,120021311,15
31,54,2131122,10300,64950,2131122
31,56,7,4,0,7
31,57,7,12002131,12203211,7
31,58,104717,3,11,104717
31,59,60,8,30,60
31,61,763,619,3,763
31,62,3,12002131,12201333,3
31,63,2131122,1330,89345,2131122
31,64,8943,5,12,8943
31,65,1,5,4,1
31,67,499,89,4,499
31,68,0,21311121,3101,0
31,69,311121213,2,8,311121213
31,70,1,9,3,1
31,71,6,10,5,6
31,72,0,111123233,226452,0
31,76,107553,21,2,107553
31,77,4,1,1,4
31,83,14,2,0,14
31,84,135727,6,10,135727
31,93,16353,75,5,16353
31,100,41019,26,2,41019
31,105,1,0,2113133,1
31,107,2113132,20123,54946,2113132
31,117,229,355,6,229
31,120,789,148,7,789
31,121,13,1,1,13
31,122,2113121,31121,12752,2113121
31,124,120021131,2130132,95942,120021131
31,126,5,1,1,5
31,127,15,2,0,15
33,1,1,12002131,21320130,1
33,2,2131213,20122,95344,2131213
33,6,96,7,1,96
33,22,71,6,27,71
33,24,7,3,2,7
33,25,4,5,6,4
33,26,213112332,330,324,213112332
33,27,302506,325432,3,302506
33,28,6,94,21,6
33,29,18,9,120021311,18
33,30,230179,64770,8,230179
33,31,9764,8,12,9764
33,32,59,12002131,12320211,59
33,33,2131123,20203,5524,2131123
33,34,8,61,33,8
33,35,75,43,120021311,75
33,36,32,7,0,32
33,37,14,12002131,12320012,14
33,38,128126,7,88,128126
33,39,4,103,29,4
33,40,10,7,0,10
33,41,2,200213112,312130,2
33,42,28,940,2,28
33,43,2,1,1,2
33,44,9,66,14,9
33,48,7,8,5,7
33,49,8,2,120021311,8
33,50,120021311,2211223,313703,120021311
33,52,8,10,4,8
33,53,9,30,6,9
33,54,2,0,2131122,2
33,55,0,131122103,1,0
33,56,51605,6,2,51605
33,57,9,21,5,9
33,58,12203202,321403,161811,12203202
33,59,55481,38981,3,55481
33,60,2,200213112,203022,2
33,61,213112202,333,739,213112202
33,62,6,1,1,6
33,63,1,0,2131122,1
33,65,2,2,3,2
33,66,2,200213111,231301,2
33,67,213111231,221,207,213111231
33,71,308903,430878,5,308903
33,72,1,1,0,1
33,73,1,200213111,123310,1
33,75,165944,186220,7,165944
33,77,16478,76515,4,16478
33,83,9,1,1,9
33,89,2,12002113,23131202,2
33,90,0,113231311,32,0
33,108,22083,46204,69,22083
33,116,0,312203212,232302,0
33,121,32954,32855,22,32954
33,122,1,0,2113121,1
33,123,0,113121312,0,0
33,124,1,1,120021131,1
33,125,0,21131213,133,0
33,127,9677,5,2,9677
34,0,1,1,0,1
34,1,2,0,2131213,2
34,2,0,131213201,23,0
34,9,6,4,0,6
34,15,175034,165613,5,175034
34,16,2131130,22101,55205,2131130
34,19,13022100,122113,93398,13022100
34,26,0,112332331,379353,0
34,28,76,10,69,76
34,29,1,1,0,1
34,31,0,2,6,0
34,32,34,0,2131123,34
34,33,0,131123202,10,0
34,34,22,10,4,22
34,35,78,33,0,78
34,36,8,108,54,8
34,37,30,0,2131123,30
34,38,63459,49510,11,63459
34,39,24,8,4,24
34,40,8,9,1,8
34,41,4,0,213112312,4
34,42,101285,20937,13,101285
34,43,123536,7,52,123536
34,44,3,8,5,3
34,46,2,0,311231200,2
34,47,0,21311231,1333,0
34,48,11,7,5,11
34,49,20,11,0,20
34,50,0,21311221,1230,0
34,51,311221122,2,8,311221122
34,52,177166,7,4,177166
34,54,21,16,0,21
34,55,1,12002131,12210302,1
34,56,512,189,3,512
34,57,5,21,5,5
34,58,2131122,3203,74467,2131122
34,60,3,0,213112203,3
34,61,0,112203021,112347,0
34,62,4,2,2,4
34,63,1,1,0,1
34,64,311123203,1,5,311123203
34,65,110711,112103,19,110711
34,66,1,0,213111231,1
34,67,0,111231223,23736,0
34,68,3,0,311121321,3
34,73,2,0,213111123,2
34,74,213111123,232,198,213111123
34,76,11123131,49657,45789,11123131
34,84,76006,23106,6,76006
34,91,2113231,31112,87755,2113231
34,96,8,1,0,8
34,98,1,200211321,32031,1
34,99,0,321032002,52421,0
34,107,0,113132203,3,0
34,111,7,1,1,7
34,117,211312203,201,283,211312203
34,118,416930,5,5,416930
34,119,5,1,1,5
34,122,2,2,0,2
34,123,1,12002113,12131323,1
34,124,2,2,0,2
34,125,1,0,131213021,1
34,127,5,5,4,5
35,10,264735,4,7,264735
35,11,4,3,3,4
35,12,305903,4,8,305903
35,14,120021312,1310031,187799,120021312
35,16,4,1,1,4
35,17,3,1,0,3
35,18,0,131130221,2,0
35,20,2,1,0,2
35,21,4,3,120021311,4
35,26,293480,283044,4,293480
35,27,484,10,5,484
35,31,134025,10,215,134025
35,32,48,0,213112320,48
35,33,0,112320232,90767,0
35,34,8,50,31,8
35,35,77,64,0,77
35,36,6,8,5,6
35,37,13,0,213112320,13
35,38,172,611,9,172
35,39,7,106,34,7
35,40,0,21311231,2212,0
35,41,311231221,0,3,311231221
35,42,3284,7,40,3284
35,43,15,19,12,15
35,44,2131123,12023,74318,2131123
35,46,83157,44355,4,83157
35,47,118676,13,23,118676
35,51,14007,9,4,14007
35,53,3,0,213112210,3
35,54,233704,129610,5,233704
35,55,657,210,7,657
35,56,6204,4,8,6204
35,57,9,9,3,9
35,58,213112203,232,838,213112203
35,59,295484,304920,4,295484
35,60,0,21311220,3122,0
35,61,311220312,0,4,311220312
35,62,9,9,6,9
35,63,8,2,0,8
35,64,11232213,158550,145469,11232213
35,65,92920,83309,3,92920
35,66,1,0,311123212,1
35,67,120021311,1232032,304701,120021311
35,68,0,131112302,22,0
35,69,11230123,83463,91291,11230123
35,70,4,1,1,4
35,71,3,1,120021311,3
35,72,1,1,120021311,1
35,73,0,21311113,1303,0
35,74,1726,32,1,1726
35,75,6,8,5,6
35,76,2,0,2131111,2
35,77,0,131111231,33,0
35,78,2131111,23132,9450,2131111
35,91,1,0,2113231,1
35,107,11,1,1,11
35,108,7,1,1,7
35,110,131321302,0,3,131321302
35,121,4,3,0,4
35,122,211312132,210,482,211312132
36,2,7,1,1,7
36,10,70,147,8,70
36,11,7,2,2,7
36,12,20908,82432,8,20908
36,13,74,6,17,74
36,14,0,21312131,33,0
36,15,312131001,3,5,312131001
36,16,73668,8,21,73668
36,17,6,4,1,6
36,18,7,12002131,13022103,7
36,23,220740,173190,11,220740
36,24,2,1,120021311,2
36,25,1,0,311300201,1
36,27,8,8,1,8
36,28,8,0,2131123,8
36,30,12332301,141906,147185,12332301
36,31,71117,8226,12,71117
36,32,92,28,0,92
36,33,6,200213112,320233,6
36,34,143094,6,31,143094
36,35,6,91,63,6
36,36,6,141,59,6
36,37,75,34,0,75
36,38,236730,121661,8,236730
36,39,164381,8,168,164381
36,40,22,0,311231221,22
36,41,120021311,2312211,216605,120021311
36,42,3,6,3,3
36,44,0,131123120,30,0
36,45,12312022,193687,177944,12312022
36,52,3,6,2,3
36,53,35,7,0,35
36,56,0,8,6,0
36,57,6,18,4,6
36,58,0,112203233,96133,0
36,60,10,0,311220312,10
36,61,120021311,2203121,106002,120021311
36,62,1439,8,7,1439
36,63,7,7,3,7
36,64,2131112,32310,48907,2131112
36,66,8,3,120021311,8
36,67,0,21311123,2033,0
36,68,5,12002131,11230223,5
36,69,2131112,30131,70313,2131112
36,70,67,6,1,67
36,71,1,1,0,1
36,72,13,4,0,13
36,73,1,0,311113200,1
36,74,5,9,2,5
36,75,25,8,1,25
36,76,12,4,0,12
36,77,7,12002131,11123202,7
36,85,0,113233001,3,0
36,89,5,1,0,5
36,102,957,5,5,957
36,107,28,1,1,28
36,108,51,35,3,51
36,109,3,1,0,3
36,113,0,9,2,0
36,122,0,312132220,75127,0
36,125,43,4,10,43
38,6,73738,57140,4,73738
38,11,95214,97733,4,95214
38,14,3,1,0,3
38,15,2,0,312131012,2
38,17,773,775,5,773
38,20,4,1,1,4
38,22,0,21311302,2020,0
38,23,311302201,2,1,311302201
38,24,27,4,1,27
38,25,56,6,0,56
38,26,120021311,3000221,191830,120021311
38,31,2131123,32302,78200,2131123
38,32,1892,7,105,1892
38,33,1,3,5,1
38,35,740,839,5,740
38,36,341142,273859,4,341142
38,37,61,7,44,61
38,38,0,112320033,191137,0
38,40,5,17,10,5
38,41,67,27,120021311,67
38,51,67417,68376,3,67417
38,52,5,3,4,5
38,53,6,1,1,6
38,54,3,200213112,210332,3
38,55,213112210,330,563,213112210
38,56,311220332,1,9,311220332
38,57,192799,185917,3,192799
38,58,7,0,213112203,7
38,59,5,200213112,203300,5
38,60,7,3,0,7
38,61,32,7,120021311,32
38,63,1,9,7,1
38,64,8,0,2131112,8
38,65,0,131112323,20,0
38,66,45,2,6,45
38,67,2,2,0,2
38,68,37,4,2,37
38,69,2,0,2131112,2
38,71,538,25,1,538
38,72,509677,5,2,509677
38,73,8,8,7,8
38,74,311113122,1,3,311113122
38,75,26095,23682,22,26095
38,76,263280,5,5,263280
38,77,4,1,1,4
38,86,2113233,101,26266,2113233
38,87,23233333,57054,50515,23233333
38,88,39,3,1,39
38,101,211321031,2,16,211321031
38,103,442,239,11,442
38,107,26679,29,1,26679
38,109,529059,5,1,529059
38,110,3,0,131321303,3
38,111,120021131,3213031,9461,120021131
38,114,1,1,0,1
38,119,1,200211312,203221,1
38,122,2,200211312,132221,2
38,124,21217,4,1,21217
39,13,21310213,284388,324708,21310213
39,14,6,15,7,6
39,15,11,2,120021312,11
39,16,213113022,322,941,213113022
39,17,124685,79294,8,124685
39,19,4,0,2131130,4
39,20,86,6,3,86
39,22,2,0,311302202,2
39,23,120021311,3022013,133089,120021311
39,24,48403,5,6,48403
39,25,4,12,2,4
39,26,0,21311300,223,0
39,27,311300022,0,1,311300022
39,28,6,56,6,6
39,29,33,15,0,33
39,30,20,12002131,12332310,20
39,31,0,131123323,3,0
39,32,9,5,6,9
39,33,16,87,45,16
39,34,213112320,231,20,213112320
39,35,169348,138668,9,169348
39,37,4,5,0,4
39,38,9,200213112,320100,9
39,39,213112320,32,439,213112320
39,40,29,11,3,29
39,41,15,4,0,15
39,43,150690,123119,3,150690
39,49,2131122,11323,96592,2131122
39,50,12211322,157492,27694,12211322
39,52,247840,193148,6,247840
39,53,8903,6,1,8903
39,55,0,112210331,229370,0
39,56,120021311,2203322,185114,120021311
39,58,4,4,0,4
39,63,53591,9789,9,53591
39,64,3,1,0,3
39,65,4,12002131,11232321,4
39,66,68078,32,6,68078
39,67,4,16,8,4
39,68,9,10,2,9
39,69,1,1,0,1
39,71,56030,69025,4,56030
39,72,52204,56745,8,52204
39,73,33,4,4,33
39,74,120021311,1131223,417049,120021311
39,76,5,65,7,5
39,77,4,3,2,4
39,83,20,3,2,20
39,84,1,12002113,23300111,1
39,95,90163,95885,6,90163
39,108,13220112,72268,48440,13220112
39,109,35659,53446,27,35659
39,110,1,1,120021131,1
39,111,0,21131321,3032,0
39,112,4,1,1,4
39,118,2,0,211312203,2
39,122,1,0,211312132,1
39,126,5,10,5,5
40,10,6,0,213123003,6
40,13,128055,51877,32,128055
40,14,26,11,2,26
40,15,3,0,2131230,3
40,16,193069,207400,4,193069
40,17,165297,8,29,165297
40,18,7,12002131,13203301,7
40,19,2131132,3233,20743,2131132
40,20,0,21311320,3212,0
40,23,3582,6,27,3582
40,24,8,4,3,8
40,25,8,0,213113202,8
40,26,213113202,13,633,213113202
40,28,120021311,3200312,232248,120021311
40,30,1,1,0,1
40,31,7,200213113,200220,7
40,32,212533,196263,9,212533
40,33,8165,5,15,8165
40,34,0,113032101,102745,0
40,36,79010,17778,4,79010
40,37,20,14,4,20
40,38,120021311,3031102,230801,120021311
40,40,6224,4,1,6224
40,41,5,36,11,5
40,45,2,0,213113022,2
40,46,4,200213113,22330,4
40,47,0,113022323,227574,0
40,49,93,3,9,93
40,52,213112230,210,407,213112230
40,53,98118,62334,5,98118
40,54,31,18,0,31
40,55,9,12002131,12230130,9
40,56,1,1,0,1
40,57,9,0,2131122,9
40,62,205610,2,41,205610
40,63,3,46,7,3
40,64,84,10,10,84
40,65,19,4,0,19
40,67,5,1,6,5
40,68,43103,35372,5,43103
40,69,90,14,7,90
40,70,120021311,2213100,180311,120021311
40,72,3,14,7,3
40,73,17,10,120021311,17
40,74,120021311,2212102,221947,120021311
40,76,89368,7,6,89368
40,77,5,25,8,5
40,78,5,0,2131122,5
40,79,0,131122113,30,0
40,83,211331231,321,918,211331231
40,84,5,3,1,5
40,89,1,1,120021133,1
40,109,211323303,10,29,211323303
40,110,9857,7787,7,9857
40,111,32068,6,1,32068
40,116,5,2,4,5
40,118,5,9,1,5
41,54,7,38,22,7
41,55,23,0,2131122,23
41,56,4,30,4,4
41,62,996,573,6,996
41,63,5,11,6,5
41,64,247302,2,1,247302
41,65,18,3,2,18
41,66,311221331,2,0,311221331
41,67,65822,84780,2,65822
41,69,187678,5,10,187678
41,70,0,21311221,3101,0
41,71,311221303,3,8,311221303
41,72,22,10,5,22
41,73,5,3,0,5
41,74,0,21311221,2103,0
41,75,311221210,1,8,311221210
41,79,1,12002131,12211333,1
41,80,17,9,1,17
41,81,5,1,1,5
41,82,3,200211331,231330,3
41,83,0,331231323,162766,0
41,103,4,1,1,4
41,111,126,162,4,126
41,112,4,0,131232220,4
41,119,7,1,1,7
41,120,2113123,12010,13822,2113123
41,126,1,0,131231110,1
42,14,11,6,1,11
42,15,1,1,0,1
42,17,184,155,4,184
42,18,7,0,2131132,7
42,19,0,131132033,0,0
42,20,7,0,311320321,7
42,21,120021311,3203211,257776,120021311
42,22,6,3,0,6
42,25,5,5,0,5
42,28,0,21311320,320,0
42,29,311320030,3,0,311320030
42,30,0,7,0,0
42,31,1,0,213113200,1
42,33,2,3,5,2
42,34,4,200213113,32103,4
42,35,213113031,323,903,213113031
42,37,9611,33,1,9611
42,38,0,21311303,1103,0
42,39,311303110,0,9,311303110
42,45,8,5,0,8
42,50,10,0,311223030,10
42,51,0,21311223,301,0
42,52,0,112230211,167482,0
43,0,7,20,1,7
43,1,3,2,0,3
43,13,213123003,203,83,213123003
43,14,834,527,7,834
43,15,230815,4,6,230815
43,17,213113203,321,540,213113203
43,19,38,11,0,38
43,20,7,4,0,7
43,22,311320321,0,9,311320321
43,23,314905,228116,5,314905
43,24,3,9,3,3
43,25,4,209,16,4
43,27,0,113202020,332099,0
43,28,18,7,0,18
43,29,7,0,311320032,7
43,30,0,1,9,0
43,31,5,2,1,5
43,32,0,21311303,2230,0
43,33,311303221,3,4,311303221
43,34,6,9,5,6
43,35,3,0,213113032,3
43,36,0,131130312,3,0
43,37,13031200,156457,192002,13031200
43,38,3,3,0,3
43,39,2,0,311303111,2
43,50,7,3,0,7
43,52,15,5,0,15
43,53,9,200213112,230212,9
43,54,782,894,11,782
43,55,6,21,9,6
43,57,3,41,18,3
43,58,0,131122231,2,0
43,59,12223100,174361,123644,12223100
43,60,2,1,0,2
43,61,8,200213112,222321,8
43,62,213112222,313,176,213112222
43,63,169436,197510,3,169436
43,64,12220000,39131,41999,12220000
43,65,32455,65863,8,32455
43,66,7,0,311221332,7
43,67,120021311,2213313,107120,120021311
43,68,0,131122132,1,0
43,69,12213130,5735,10325,12213130
43,70,5,4,0,5
43,71,4,0,311221310,4
43,72,90192,62854,8,90192
43,73,72966,8,121,72966
43,75,5,0,311221211,5
43,79,28,9,0,28
43,83,1,0,211331231,1
43,84,293,136,5,293
43,88,10,1,1,10
43,89,12,4,0,12
43,98,6,1,1,6
43,104,1,1,0,1
43,105,3,0,211323310,3
43,114,0,21131232,2201,0
43,116,67926,58019,7,67926
43,118,7316,5,1,7316
43,120,1,12002113,12312013,1
43,124,263986,4,18,263986
43,125,21,15,2,21
43,126,4,1,1,4
43,127,1,1,120021131,1
44,2,4,0,213123022,4
44,3,7,2,1,7
44,5,8,5,2,8
44,16,4,200213113,203323,4
44,17,0,113203322,252412,0
44,18,7,18,7,7
44,19,8,11,7,8
44,20,6,13,6,6
44,21,18,11,120021311,18
44,24,206312,125400,7,206312
44,25,8844,3,43,8844
44,27,8,200213113,202021,8
44,28,3,38,10,3
44,29,22,10,120021311,22
44,30,161004,163803,3,161004
44,31,5389,3,18,5389
44,32,2,0,311303223,2
44,33,120021311,3032223,26094,120021311
44,34,12,121,6,12
44,35,2,2,0,2
44,36,1,12002131,13031210,1
44,37,2131130,31202,45057,2131130
44,38,4,51,7,4
44,39,2,2,120021311,2
44,49,165773,5,7,165773
44,50,6,18,12,6
44,51,9,7,120021311,9
44,53,16,0,213112230,16
44,55,93432,11,21,93432
44,56,565,265,6,565
44,57,41126,4,2,41126
44,58,4,12002131,12223103,4
44,59,2131122,23101,55123,2131122
44,60,9,5,9,9
44,61,1,0,213112222,1
44,62,0,112222320,67378,0
44,64,2131122,20003,48955,2131122
44,66,5,3,120021311,5
44,67,0,21311221,3320,0
44,68,4,12002131,12213202,4
44,69,2131122,13200,26905,2131122
44,70,10,4,3,10
44,71,26,8,120021311,26
44,77,879,611,9,879
44,79,4,9,4,4
44,81,3238,4,2,3238
44,83,3,3,0,3
44,84,319772,310647,4,319772
44,85,24892,30,11,24892
44,96,27,5,1,27
44,100,6474,12413,5,6474
44,104,9,1,1,9
44,121,0,113123120,11,0
44,124,35683,64129,4,35683
44,127,1,1,0,1
45,2,772,4,3,772
45,13,0,123003210,290873,0
45,17,4,6,2,4
45,19,8,0,213113203,8
45,23,44,46,4,44
45,24,325752,2,9,325752
45,25,6,52,12,6
45,28,3,4,2,3
45,29,4,0,2131132,4
45,30,52673,90504,12,52673
45,31,73,7,27,73
45,32,5,80,9,5
45,35,11,8,120021311,11
45,36,473203,20495,8,473203
45,37,325,830,6,325
45,38,5,3,0,5
45,39,3,0,2131130,3
45,48,4,19,14,4
45,49,80,22,0,80
45,50,12231003,248785,204490,12231003
45,51,26492,84712,13,26492
45,55,3,5,4,3
45,56,9,6,3,9
45,57,5,5,3,5
45,58,213112223,123,868,213112223
45,59,254410,280226,3,254410
45,60,20,9,0,20
45,61,5,0,311222302,5
45,62,8,0,9,8
45,63,6,29,9,6
45,64,213112220,103,661,213112220
45,65,109596,112376,8,109596
45,66,1,0,2131122,1
45,67,0,131122200,12,0
45,68,7,200213112,213230,7
45,69,213112213,222,421,213112213
45,70,8,33,6,8
45,71,10,0,2131122,10
45,73,4,14,7,4
45,74,2131122,12130,1276,2131122
45,79,227047,170190,8,227047
45,101,0,21132332,2330,0
45,106,798,25,6,798
45,112,299592,7,6,299592
45,113,4,2,1,4
47,1,4,4,6,4
47,3,2,200213123,22010,2
47,4,0,123021323,8817,0
47,5,39486,22,1,39486
47,8,8,2,2,8
47,12,1,200213123,3211,1
47,17,5,18,5,5
47,18,29,5,0,29
47,20,13203232,125262,75945,13203232
47,23,245763,14,33,245763
47,24,54520,7697,5,54520
47,25,63,4,19,63
47,26,120021311,3202102,187924,120021311
47,27,311320210,1,7,311320210
47,28,13,35,11,13
47,29,5,3,0,5
47,31,278606,3,1,278606
47,32,88,3,10,88
47,35,1,1,0,1
47,48,112991,8,28,112991
47,49,4,18,6,4
47,50,2131122,31010,70851,2131122
47,52,3,4,4,3
47,53,1856,9,30,1856
47,56,48241,94676,4,48241
47,57,6806,2,1,6806
47,58,0,112223130,230557,0
47,60,4,5,4,4
47,61,23,5,120021311,23
47,62,164829,75001,7,164829
47,63,5554,11,13,5554
47,64,0,112220111,134723,0
47,66,12,4,0,12
47,67,1,12002131,12220020,1
47,68,13,0,213112213,13
47,69,0,112213223,109106,0
47,70,6,43,12,6
47,71,11,6,0,11
47,72,843,796,4,843
47,73,107018,10,31,107018
47,74,0,131122121,31,0
47,75,12212123,214089,174813,12212123
47,76,5,3,8,5
47,77,14,9,0,14
47,83,9,1,4,9
47,100,1,0,132332233,1
47,103,132332223,3,3,132332223
47,104,132331212,0,0,132331212
47,106,3,4,2,3
47,107,11,3,2,11
47,108,0,323310001,19327,0
47,112,8986,20302,3,8986
47,113,73,7,1,73
48,6,872,611,4,872
48,24,2131132,2130,49085,2131132
48,26,26,11,120021311,26
48,27,0,21311320,2103,0
48,28,178713,179301,9,178713
48,29,169414,8,30,169414
48,30,0,131132013,30,0
48,31,13201312,224349,204824,13201312
48,32,48680,54296,5,48680
48,33,58557,9,4,58557
48,38,145663,3,1,145663
48,39,5,5,4,5
48,49,967,550,6,967
48,50,1,0,2131122,1
48,51,0,131122310,12,0
48,52,311223023,2,2,311223023
48,53,334128,281128,3,334128
48,54,9,2,1,9
48,58,16,11,0,16
48,59,1,200213112,223131,1
48,60,12444,18226,4,12444
48,61,63,9,4,63
48,62,120021311,2223013,324568,120021311
48,64,244,12,0,244
48,65,0,200213112,220112,0
48,66,75183,8,12,75183
48,67,19,5,4,19
48,68,4,10,4,4
48,69,22,13,0,22
48,70,176203,73238,9,176203
48,71,110349,14,14,110349
48,72,213112212,212,137,213112212
48,73,287646,154240,6,287646
48,74,11,4,0,11
48,75,8,12002131,12212132,8
48,76,8,5,1,8
48,77,10,47,14,10
48,78,7,200213112,212021,7
48,79,213112212,13,566,213112212
48,105,120021132,3312121,396576,120021132
48,109,1,200211323,310003,1
48,115,1,1,120021131,1
48,120,2,0,2113123,2
49,5,213123021,320,740,213123021
49,6,34840,74467,10,34840
49,8,7279,6,9,7279
49,10,3,1,1,3
49,11,1,1,0,1
49,22,21626,17299,4,21626
49,24,0,131132021,31,0
49,25,13202123,250972,144451,13202123
49,26,77,12,0,77
49,27,8,0,311320211,8
49,29,738,304,8,738
49,30,1,12002131,13201331,1
49,31,2131132,1313,3702,2131132
49,39,4,2,1,4
49,41,3,5,7,3
49,47,4,9,7,4
49,51,1,12002131,12231013,1
49,52,120021311,2230300,134814,120021311
49,58,3,4,0,3
49,59,15,0,213112223,15
49,61,69228,8,52,69228
49,62,0,21311222,3020,0
49,63,311222301,2,7,311222301
49,64,5,2,6,5
49,65,4,0,213112220,4
49,66,533,421,10,533
49,67,12,31,5,12
49,68,7281,10,6,7281
49,69,3,0,9,3
49,71,46,445,21,46
49,72,0,112212213,299942,0
49,74,5,2,2,5
49,75,6,0,2131122,6
49,76,53007,73427,4,53007
49,77,6486,11,41,6486
49,78,11,0,213112212,11
49,79,0,112212020,138335,0
49,80,133123322,2,7,133123322
49,83,493879,370731,5,493879
49,92,2,0,133121211,2
49,97,96542,98025,5,96542
49,99,6468,6,2,6468
49,100,3,3,0,3
49,101,2,2,120021132,2
49,102,120021132,3322323,49651,120021132
49,104,0,21132331,2211,0
49,107,65063,87781,5,65063
49,112,2113130,1203,50323,2113130
49,113,13001202,197100,180773,13001202
49,115,1,1,0,1
49,116,120021131,2322003,11131,120021131
49,117,131232132,2,3,131232132
49,124,12311311,149006,151983,12311311
50,8,1,12002131,23020203,1
50,9,2131230,20100,58224,2131230
50,10,23020013,13762,6497,23020013
50,12,120021312,3013011,97612,120021312
50,22,1,0,3,1
50,23,4381,4,3,4381
50,24,82637,11,5,82637
50,25,33,47,14,33
50,28,0,113202213,27425,0
50,30,7,3,0,7
50,31,5,12002131,13202132,5
50,32,1,0,213113033,1
50,33,0,113033210,256565,0
50,34,231489,68988,12,231489
50,38,2131130,32331,30166,2131130
50,39,13032322,307648,378989,13032322
50,47,197184,188424,3,197184
50,59,94359,91552,11,94359
50,61,129543,18,3,129543
50,62,0,21311222,3301,0
50,63,311222323,1,9,311222323
50,64,2,9,6,2
50,65,49,18,0,49
50,66,168565,102907,5,168565
50,67,341436,5,4,341436
50,68,14,4,120021311,14
50,69,0,21311222,200,0
50,70,0,8,5,0
50,71,5,23,9,5
50,72,12,13,9,12
50,73,6,5,0,6
50,75,94660,9,34,94660
50,76,2,7,8,2
50,77,11,13,6,11
50,78,26,14,0,26
50,79,4,200213112,212220,4
50,81,26861,21,1,26861
50,85,1,0,133123332,1
50,97,1,0,211323330,1
50,105,4,2,1,4
50,109,4,1,0,4
50,112,47,148,5,47
50,113,26185,8,3,26185
50,115,5,1,1,5
50,116,0,113130013,20,0
50,126,8,2,2,8
50,127,1,1,0,1
52,8,1,0,2131230,1
52,9,0,131230201,1,0
52,13,312301300,3,7,312301300
52,21,0,21311321,21,0
52,22,159000,263548,4,159000
52,25,4,1,1,4
52,26,2131132,2330,4793,2131132
52,27,13202323,66670,60311,13202323
52,28,1,200213113,202220,1
52,29,213113202,212,364,213113202
52,30,3,17,10,3
52,31,3,0,2131132,3
52,32,9,5,0,9
52,33,4,200213113,33212,4
52,35,944,614,14,944
52,40,186009,7,22,186009
52,41,7,34,5,7
52,44,311302322,0,0,311302322
