x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
70,88,7,12002131,30222023,7
70,94,60908,16797,23,60908
70,98,26163,3,2,26163
70,99,9,0,313012333,9
70,100,120021313,123320,259752,120021313
70,102,4,0,6,4
70,103,214532,55992,10,214532
70,104,6,3,8,6
70,105,3,1,1,3
70,107,7,1,1,7
70,108,8,20,7,8
70,110,8,0,2131301,8
70,111,6,4,2,6
70,112,1,0,213123333,1
70,116,5,1,0,5
70,117,1,12002131,23332012,1
70,118,0,131233320,3,0
70,124,71202,60106,4,71202
70,125,1,1,0,1
70,126,4,2,120021312,4
71,10,0,1,1,0
71,13,1,0,213313210,1
71,14,0,310213201,97705,0
71,19,297801,5,19,297801
71,22,1,0,213310212,1
71,23,0,310212211,41750,0
71,40,3,12002133,10201313,3
71,41,0,133102013,11,0
71,42,0,21331020,1113,0
71,44,1,7,0,1
71,45,8252,6,28,8252
71,47,330330303,2,5,330330303
71,54,4,12,5,4
71,62,255370,3,1,255370
71,68,3233130,258793,281478,3233130
71,79,0,130302222,185018,0
71,87,1,0,313023003,1
71,89,313022331,2,7,313022331
71,92,397765,3,12,397765
71,94,12,1,1,12
71,99,3,0,2131301,3
71,101,8,12002131,30130020,8
71,102,2131301,30011,61824,2131301
71,103,252893,274946,6,252893
71,104,868,33,8,868
71,106,8,22,14,8
71,107,20,5,120021313,20
71,111,30001120,79474,89785,30001120
71,112,17326,53537,6,17326
71,113,449884,3,2,449884
71,115,120021313,1033,273878,120021313
71,117,6,3,2,6
72,9,216296,81764,7,216296
72,10,5,5,3,5
72,14,3,200213310,213210,3
72,23,1,200213310,212213,1
72,24,213310212,133,362,213310212
72,42,6,0,331020112,6
72,43,120021331,201112,208953,120021331
72,46,0,21330330,3101,0
72,47,120021330,3303033,163917,120021330
72,65,4,2,0,4
72,68,2133032,33210,12337,2133032
72,69,52,5,1,52
72,75,1,0,2133032,1
72,87,7,2,120021313,7
72,88,0,21313023,30,0
72,92,387,937,13,387
72,102,0,131301300,13,0
72,107,29,5,0,29
72,110,313012303,2,9,313012303
72,111,2131300,1121,68248,2131300
72,116,313000103,2,5,313000103
72,117,6688,6,3,6688
72,126,79264,85960,7,79264
73,87,1,1,0,1
73,91,500411,494310,4,500411
73,94,6,1,1,6
73,96,219,633,3,219
73,106,4,5,2,4
73,107,274323,4,116,274323
73,108,3,111,10,3
73,110,120021313,123033,95097,120021313
73,111,4,0,2131300,4
73,112,0,131300011,22,0
73,115,3,1,120021313,3
73,116,0,21313000,1100,0
73,118,7,0,4,7
74,5,0,133132110,10,0
74,27,7,13,5,7
74,43,37,6,120021331,37
74,46,4,4,120021330,4
74,47,1,0,330330310,1
74,54,3299,5,6,3299
74,56,2133033,2130,79195,2133033
74,67,3,0,2133032,3
74,68,0,133032332,20,0
74,69,6533,6748,4,6533
74,74,4,1,1,4
74,79,2,200213130,302223,2
74,82,213130302,220,998,213130302
75,4,2,12002133,13211023,2
75,13,2,1,0,2
75,15,8,0,213310213,8
75,36,3,0,331021011,3
75,38,5,0,2133102,5
75,44,331020111,0,4,331020111
75,45,283430,262798,4,283430
75,57,3302120,51244,4980,3302120
75,62,88288,48654,8,88288
75,67,1,1,0,1
75,68,1,12002133,3233222,1
75,70,378792,5,1,378792
75,71,158448,150522,5,158448
75,72,943,618,35,943
75,74,148562,5,3,148562
75,75,7,2,0,7
75,79,1,0,213130303,1
75,83,367,106,6,367
75,90,120021313,223330,369530,120021313
75,98,169660,6,29,169660
75,100,25,7,0,25
75,106,128371,6,4,128371
75,107,98219,80330,6,98219
75,108,47,8,18,47
75,109,1,0,313012310,1
75,110,0,21313012,3101,0
75,111,8,2,0,8
75,112,5,12002131,30001123,5
75,115,1,1,0,1
75,116,11,0,313000110,11
75,118,216925,209866,2,216925
75,120,312332222,3,6,312332222
75,122,303633,150152,5,303633
76,3,3,0,2133132,3
76,21,37,544,6,37
76,31,9,2,0,9
76,38,15,22,5,15
76,43,22196,94920,7,22196
76,44,6,5,3,6
76,45,15,4,0,15
76,46,84655,20,13,84655
76,67,0,303300021,26521,0
76,69,55104,13,1,55104
76,70,5,2,2,5
76,71,213303222,233,338,213303222
76,80,11,4,0,11
76,84,15430,19758,23,15430
76,89,3,19,1,3
76,92,3,2,2,3
76,93,213130223,3,458,213130223
76,98,555787,447248,2,555787
76,106,213130123,230,776,213130123
76,107,10,6,0,10
76,108,6,0,2131301,6
76,112,1,200213130,2111,1
76,113,29255,13,4,29255
76,114,6,2,1,6
76,115,12,6,22,12
76,116,11,7,3,11
76,121,0,21312332,3020,0
76,125,0,123322103,298969,0
76,126,213123322,101,56,213123322
76,127,4,3,0,4
77,2,22,1,1,22
77,3,1,1,0,1
77,11,0,9,4,0
77,12,494,5,6,494
77,21,318001,284318,6,318001
77,22,1,1,0,1
77,29,4,12,4,4
77,36,6,5,120021331,6
77,44,86,7,17,86
77,46,75640,9525,7,75640
77,47,94,10,9,94
77,49,7,32,11,7
77,50,1,1,0,1
77,55,5,12002133,3302132,5
77,67,1,200213303,300030,1
77,68,213303300,20,561,213303300
77,70,2,8,2,2
77,90,18,1,1,18
77,91,9531,3,40,9531
77,92,9,1,1,9
77,93,0,130223010,304084,0
77,109,2131301,23123,47288,2131301
77,110,30123122,242098,206456,30123122
77,111,4,1,0,4
77,112,2,0,213130002,2
77,113,459,293,6,459
77,114,9,15,6,9
77,122,120021312,3322313,14569,120021312
77,123,8,2,1,8
79,0,281,121,4,281
79,23,5,2,2,5
79,28,135818,138564,7,135818
79,29,190707,7,25,190707
79,40,7,5,3,7
79,41,20,7,0,20
79,42,2133102,1310,46734,2133102
79,43,10201301,618233,578611,10201301
79,46,2133033,3130,55938,2133033
79,57,0,133033021,31,0
79,63,11,4,3,11
79,68,2,0,213303300,2
79,69,100349,49776,14,100349
79,72,0,303222303,30477,0
79,87,30231101,24844,26082,30231101
79,90,2166,3,1,2166
79,91,57228,55316,17,57228
79,92,8,3,3,8
79,93,2,0,213130223,2
79,94,6,200213130,223012,6
79,95,2,200213130,130202,2
79,96,0,130130200,105290,0
79,97,213130130,133,229,213130130
79,110,0,131301231,30,0
79,113,213130002,0,692,213130002
79,114,273110,114724,5,273110
79,121,4,1,0,4
79,122,1,0,312332303,1
79,123,1,9,6,1
79,124,5,1,1,5
79,125,1,0,213123322,1
80,6,331321022,3,3,331321022
80,21,213310213,200,464,213310213
80,29,793,252,7,793
80,44,164410,6,16,164410
80,47,3303123,423481,349847,3303123
80,51,171695,214847,7,171695
80,53,1,9,4,1
80,55,2,0,2133033,2
80,66,5,6,2,5
80,70,34,560,12,34
80,71,1,200213303,222320,1
80,75,4,1,1,4
80,79,11,25,10,11
80,80,0,0,7,0
80,87,2131302,31112,19717,2131302
80,89,25073,81521,5,25073
80,93,1,1,0,1
80,99,3,20,3,3
80,101,2,8,2,2
80,110,6,12002131,30123131,6
80,112,0,1,1,0
80,113,0,130002103,30143,0
80,119,70,22,1,70
80,121,18,1,1,18
80,122,37,2,120021312,37
80,124,7291,6,17,7291
80,125,7,3,0,7
80,126,1,200213123,322122,1
80,127,4182,9,6,4182
81,10,9,2,2,9
81,12,28,11,0,28
81,21,1,5,1,1
81,22,0,133123331,23,0
81,27,1,1,120021331,1
81,47,9,0,9,9
81,49,6,6,2,6
81,54,163,247,6,163
81,65,4,4,0,4
81,66,10,1,120021331,10
81,67,189575,190738,4,189575
81,74,2133102,30213,8392,2133102
81,75,331023003,0,4,331023003
81,78,6,5,0,6
81,79,120021313,3303202,34628,120021313
81,81,11,6,3,11
81,87,57471,69860,5,57471
81,89,16,2,1,16
81,92,284757,250261,5,284757
81,95,4,1,1,4
81,98,0,21313232,100,0
81,99,4878,5,1,4878
81,107,192332,4,1,192332
81,113,49418,6171,4,49418
81,115,251597,269406,6,251597
81,118,452,4,2,452
81,119,48257,51784,5,48257
81,122,31,4,0,31
81,123,120021313,333020,68245,120021313
81,125,7,18,6,7
81,126,9,7,0,9
81,127,0,131303122,2,0
82,51,213311123,300,40,213311123
82,54,50281,47878,31,50281
82,55,0,21331111,3000,0
82,69,21,9,1,21
82,75,120021331,230033,109178,120021331
82,77,7,2,1,7
82,78,3,9,7,3
82,79,0,21313330,3210,0
82,80,313330313,0,2,313330313
82,88,6006,29,3,6006
82,94,3257,12,30,3257
82,95,33,5,1,33
82,98,1,0,313232012,1
82,99,4,2,8,4
82,104,32300303,246814,332860,32300303
82,117,4,5,2,4
82,122,7,1,1,7
82,123,0,21313033,3021,0
82,124,313033233,2,5,313033233
82,125,1787,7,4,1787
82,126,4,4,3,4
82,127,3,12002131,30312203,3
83,1,332030212,0,2,332030212
83,5,4,9,1,4
83,8,213320302,32,187,213320302
83,19,213225,199156,61,213225
83,22,2,12002133,12333131,2
83,47,409226,492740,4,409226
83,49,4,3,1,4
84,9,0,320302033,195904,0
84,11,7,4,3,7
84,23,8,0,2133123,8
84,37,61385,11247,50,61385
84,49,6306,7,8,6306
84,61,7626,7,8,7626
84,62,5,3,1,5
84,67,213310310,330,491,213310310
84,70,20,5,2,20
84,72,0,133102302,31,0
84,77,384443,561502,4,384443
84,78,2609,6,1,2609
84,82,6249,5,5,6249
84,87,33231012,276636,228267,33231012
84,90,92,19,3,92
84,91,0,21313321,1331,0
84,92,313321113,2,4,313321113
84,95,76600,79106,5,76600
84,96,126265,4,5,126265
84,98,3,1,120021313,3
84,101,4,4,1,4
84,104,2131323,312,39738,2131323
84,113,31111002,465292,463386,31111002
84,121,65318,4,3,65318
84,122,94,22,3,94
84,123,57,5,120021313,57
84,124,1,0,313033302,1
84,126,3,8,3,3
84,127,15,1,1,15
85,1,120021332,302121,72619,120021332
85,6,3,200213320,302100,3
85,10,311,982,11,311
85,11,150632,8,56,150632
85,25,2133123,33122,45102,2133123
85,26,4,9,4,4
85,27,1,1,0,1
85,33,31,4,2,31
85,34,120021331,2323133,2989,120021331
85,36,331232311,3,8,331232311
85,52,0,311123301,10434,0
85,62,6,4,2,6
85,67,0,310311120,41525,0
85,69,271,897,4,271
85,70,87464,3,2,87464
85,71,6,0,2133102,6
85,72,2,12002133,10230300,2
85,75,0,21331023,100,0
85,78,4,2,3,4
85,79,1,1,120021313,1
85,80,7,0,313330321,7
85,81,82072,78492,9,82072
85,82,0,4,4,0
85,86,213133302,332,658,213133302
85,87,2131332,31032,45410,2131332
85,92,120021313,3211133,196531,120021313
85,93,6,5,1,6
85,98,3,2,0,3
85,100,68895,99847,4,68895
85,103,0,131323003,13,0
85,112,2131311,11021,30755,2131311
85,126,53272,15781,19,53272
86,5,188199,101336,9,188199
86,16,0,21331300,133,0
86,24,15,6,1,15
86,25,1,1,0,1
86,26,179158,8,3,179158
86,34,4,3,120021331,4
86,35,3,0,331233002,3
86,39,0,133123210,32,0
86,40,12313333,353899,398575,12313333
86,42,51926,87635,4,51926
86,44,57,6,1,57
86,58,1,0,331111302,1
86,59,331111220,2,8,331111220
86,61,48358,74750,20,48358
86,67,112973,96820,9,112973
86,68,4718,4,3,4718
86,69,2,0,213310320,2
86,70,3,200213310,320000,3
86,71,317,816,6,317
86,72,183048,6,3,183048
86,73,6,1,1,6
86,74,3,2,0,3
86,78,1,0,331023010,1
86,82,1,1,0,1
86,88,719,899,27,719
86,89,1,12002131,33231201,1
86,92,36,7,120021313,36
86,103,202837,6,8,202837
86,104,20,5,2,20
86,111,2,1,0,2
86,115,17,1,0,17
86,116,6,0,313110212,6
86,127,125296,87561,4,125296
87,101,313232003,1,5,313232003
87,111,3,3,2,3
87,114,0,131311110,31,0
87,115,5,1,1,5
87,116,2,1,120021313,2
88,0,3,0,332030212,3
88,1,0,21332030,2122,0
88,7,7,2,0,7
88,11,152627,139514,14,152627
88,15,11,0,331300030,11
88,24,3812,11,1,3812
88,25,7,23,9,7
88,27,90,10,9,90
88,39,3,12002133,12321100,3
88,54,1,200213311,130012,1
88,57,1,1,120021331,1
88,62,2,2,6,2
88,68,2,7,9,2
88,73,19,1,1,19
88,75,10230211,212490,104807,10230211
88,77,1,1,0,1
88,78,17,3,120021331,17
88,79,28502,693,5,28502
88,83,3,0,213133303,3
88,85,0,133303001,302194,0
88,88,54852,7791,26,54852
88,89,1,0,2131332,1
88,90,0,131332311,11,0
88,94,1,0,313321133,1
88,95,32321001,286955,248991,32321001
89,9,3,0,213320302,3
89,20,331300013,1,6,331300013
89,24,104701,103853,4,104701
89,25,590,315,17,590
89,31,23234,23,1,23234
89,32,1,21,1,1
89,35,1,1,0,1
89,39,2,0,2133123,2
89,40,2133123,21011,67973,2133123
89,44,174092,5,5,174092
89,49,331113022,0,1,331113022
89,53,3,2,0,3
89,54,2,0,213311130,2
89,60,120021331,1112323,273441,120021331
89,67,0,21331032,322,0
89,68,331032032,0,3,331032032
89,69,23,6,2,23
89,70,6,1,0,6
89,77,49168,11,1,49168
89,78,6,16,2,6
89,79,33303310,272934,270051,33303310
89,81,11,5,1,11
89,83,5,1,1,5
89,84,26,5,0,26
89,87,2,200213133,300010,2
89,88,213133300,2,971,213133300
89,89,7,5,1,7
89,90,1,1,0,1
89,101,120021313,2320032,244154,120021313
89,104,798,505,7,798
89,105,5,3,0,5
89,106,1,12002131,32300320,1
89,107,30889,41273,23,30889
89,114,2,12002131,31111120,2
89,117,120021313,1102031,51270,120021313
89,119,2131303,33230,41435,2131303
89,121,30333220,74733,87577,30333220
89,127,213130312,232,420,213130312
90,0,7,6,120021332,7
90,20,120021331,3000132,302921,120021331
90,26,12333121,32596,36083,12333121
90,27,47324,44249,6,47324
90,31,31427,46904,14,31427
90,36,0,21331233,22,0
90,55,6,7,2,6
90,56,1,1,0,1
90,66,5,56,7,5
90,67,1,0,331032032,1
90,68,120021331,320321,232597,120021331
90,70,6,1,1,6
90,77,10093,4576,52,10093
90,78,14,9,1,14
90,79,2131333,3311,18731,2131333
90,81,82047,10,7,82047
90,82,4,11,3,4
90,86,5,200213133,303002,5
90,87,5,0,213133300,5
90,88,0,133300003,57080,0
90,89,5077,29,1,5077
90,90,6,1,1,6
90,91,1,1,0,1
90,103,213132301,1,665,213132301
90,104,273295,234485,6,273295
90,105,11,34,12,11
90,106,6,0,2131323,6
90,111,3,7,2,3
90,114,1,0,2131311,1
90,115,535292,3,1,535292
90,116,51,3,4,51
90,117,0,21313110,2101,0
90,118,313110203,0,2,313110203
90,127,0,130312233,313695,0
91,26,213312333,303,598,213312333
91,39,14897,6137,22,14897
91,57,0,133111213,30,0
91,62,42,4,3,42
91,67,1,12002133,10322020,1
91,68,0,133103220,11,0
91,69,12259,19709,4,12259
91,70,59,19,1,59
91,71,41295,19,1,41295
91,76,1,1,0,1
91,77,213310231,200,737,213310231
91,78,76353,50946,6,76353
91,79,1,1,0,1
91,86,0,131333033,12,0
91,90,33300301,89520,23055,33300301
91,101,2131323,21111,62555,2131323
91,104,6,1,1,6
91,105,32302303,116258,120584,32302303
91,106,59683,76303,6,59683
91,107,8,7,8,8
91,108,720,4,6,720
91,109,1,0,213132302,1
91,110,0,132301010,8664,0
91,111,0,131311213,1,0
91,112,31121213,232577,203849,31121213
91,114,128,5,0,128
91,116,271254,274324,6,271254
91,117,260,397,16,260
92,15,226115,7,31,226115
93,14,55622,56513,6,55622
93,20,3,2,120021331,3
93,30,2133123,30223,95017,2133123
93,38,213312321,310,281,213312321
93,40,654,427,8,654
93,51,1,0,331113030,1
93,54,120021331,1130222,65908,120021331
93,59,99533,36265,5,99533
93,61,39318,6,8,39318
93,65,0,310323021,204303,0
93,67,1,0,2133103,1
93,70,271456,6,1,271456
93,71,38657,48869,12,38657
93,74,1,1,120021331,1
93,75,6,3,1,6
93,77,0,310231201,195812,0
93,80,1,0,213133310,1
93,81,213133303,333,474,213133303
93,84,1,0,2131333,1
93,91,1,5,7,1
93,92,1881,9,20,1881
93,93,3,0,6,3
93,94,15,5,0,15
93,105,2131323,3032,18176,2131323
93,107,39444,113657,5,39444
93,110,1,200213132,301012,1
93,111,5,12002131,31121302,5
93,112,2131311,21300,27412,2131311
93,113,39,5,1,39
93,114,8,18,6,8
93,115,213131111,312,940,213131111
93,118,116692,10,5,116692
93,119,6154,27,1,6154
94,17,33,4,1,33
94,27,0,312333323,20045,0
94,33,12330222,277753,260951,12330222
94,39,0,312321311,210987,0
94,51,3,1,0,3
94,53,0,21331113,230,0
94,64,1,0,213310323,1
94,66,4,200213310,323031,4
94,67,48,11,0,48
94,70,10322001,161064,83994,10322001
94,73,71,5,2,71
94,74,1,1,0,1
94,75,9,2,2,9
94,80,6,1,1,6
94,81,0,133310033,22237,0
94,86,4,12002131,33303313,4
94,92,115242,54306,11,115242
94,94,5,18,5,5
94,96,14,1,1,14
94,101,0,131323211,30,0
94,104,6,1,1,6
94,105,1,0,2131323,1
94,106,0,131323030,33,0
94,109,4,3,2,4
94,110,17,4,0,17
94,111,4,4,2,4
94,112,9,0,2131311,9
94,113,60850,98443,3,60850
94,114,54630,4,1,54630
94,115,1,0,213131113,1
94,116,0,131111331,260740,0
94,119,726,201,5,726
94,121,5,1,1,5
95,17,0,5,1,0
95,18,62,5,0,62
95,23,4512,12,10,4512
95,24,19,6,2,19
95,38,4,0,213312321,4
95,39,2,200213312,321313,2
95,43,1,1,0,1
95,52,2,1,120021331,2
95,63,1,1,0,1
95,69,2133103,22002,99618,2133103
95,74,5,3,3,5
95,77,1,0,213310231,1
95,78,3,200213310,231203,3
95,80,6,1,1,6
95,81,1,200213133,310230,1
95,87,0,131333020,0,0
95,89,2131333,1110,87155,2131333
95,97,5,1,1,5
95,98,129,3,0,129
95,99,1,0,2131323,1
95,101,1,12002131,32321331,1
95,104,504030,5,1,504030
95,105,4,2,0,4
95,106,1,12002131,32303213,1
95,107,313230211,1,6,313230211
95,109,34,134,1,34
95,111,5,14,3,5
95,112,22,8,0,22
95,115,1,1,0,1
95,116,1,200213131,113031,1
95,121,3,1,1,3
96,71,1,12002133,10301030,1
96,77,0,8,4,0
96,78,3526,4,9,3526
96,81,3,1,6,3
96,82,8491,5,5,8491
96,86,24,6,0,24
96,87,262722,5,10,262722
96,88,10,4,1,10
96,89,5,12002131,33302113,5
96,91,6,3,1,6
96,92,2,1,0,2
96,95,8531,4,4,8531
96,99,0,132322231,295377,0
96,101,1,1,0,1
96,105,32498,30315,20,32498
96,106,34,167,5,34
96,109,0,21313230,2113,0
96,110,120021313,2302112,232563,120021313
96,112,7,6,0,7
96,113,27664,29912,3,27664
96,114,44024,26,1,44024
96,116,197473,208195,3,197473
97,3,82,9,1,82
97,28,2,200213313,2,2
97,32,0,133123302,32,0
97,39,2484,15,3,2484
97,40,1,1,0,1
97,49,80126,79255,5,80126
97,63,234484,44882,23,234484
97,64,3528,29,6,3528
97,69,7,11,7,7
98,27,3,9,5,3
98,28,1,0,213313000,1
98,38,0,2,3,0
98,40,8,1,1,8
98,42,7,3,2,7
98,52,154073,5,3,154073
98,53,77,6,2,77
98,54,5,3,2,5
98,56,28,6,3,28
98,57,3,12002133,11121331,3
98,60,2133111,21313,17269,2133111
98,64,4,2,9,4
98,67,52952,29,1,52952
98,75,120021331,232101,441427,120021331
98,77,239477,283054,4,239477
98,84,664,284,5,664
98,85,9,8,3,9
98,86,6,2,2,6
98,89,4,0,2131333,4
98,91,26,4,5,26
98,94,313330003,0,3,313330003
98,99,3,200213132,322300,3
98,100,213132322,230,625,213132322
98,101,5,1,1,5
98,103,1,0,213132312,1
98,104,1,200213132,312223,1
98,111,3,1,1,3
98,114,356,762,8,356
98,115,313112102,3,4,313112102
98,117,3,2,1,3
98,119,2,0,213131100,2
98,120,1,200213131,100032,1
99,9,6,2,1,6
99,10,7,8,6,7
99,28,2,1,0,2
99,31,2,12002133,12330311,2
99,44,6,2,2,6
99,55,5,1,1,5
99,58,13,0,2133111,13
99,62,11121312,185314,211773,11121312
99,66,4,1,6,4
99,68,977,101,5,977
99,72,1,0,2133103,1
99,73,2133102,33023,88002,2133102
99,75,0,21331023,2103,0
99,77,331023210,0,7,331023210
99,85,402427,5,1,402427
99,87,87473,87513,5,87473
99,89,16,1,1,16
99,90,1,1,0,1
99,92,319112,4,7,319112
99,93,4,0,313330010,4
99,94,120021313,3300031,245394,120021313
99,101,319,632,21,319
99,102,4,2,1,4
99,104,1,1,0,1
99,106,213132312,201,113,213132312
99,107,26,4,1,26
99,110,4,0,313230212,4
99,111,6,9,3,6
99,112,7,4,3,7
99,113,2,200213131,200221,2
99,114,213131200,200,94,213131200
99,115,5,0,313112103,5
99,116,120021313,1121031,289266,120021313
99,117,1930,11,5,1930
99,118,26,4,1,26
99,119,2,3,1,2
99,121,213131022,221,554,213131022
99,122,49310,58799,11,49310
99,123,1,0,2131303,1
100,9,5721,6,31,5721
100,31,1,0,2133123,1
100,41,27,1,1,27
100,42,50728,6,1,50728
100,55,172979,5,1,172979
100,58,4,3,0,4
100,66,7,1,1,7
100,67,213310323,12,410,213310323
100,68,224647,140778,5,224647
100,69,10,21,10,10
100,71,1,1,0,1
100,73,0,133103010,12,0
100,74,10233021,115691,46107,10233021
100,75,4,0,331023211,4
100,84,71705,42886,10,71705
100,88,225,954,4,225
100,92,81909,70342,5,81909
100,93,3,2,120021313,3
100,94,0,21313330,32,0
100,95,4,9,6,4
100,100,4,0,213132322,4
100,101,11989,19533,14,11989
100,102,73055,5,1,73055
100,103,4,1,1,4
100,106,0,132312213,21426,0
100,107,127213,6,2,127213
100,108,13,1,1,13
100,109,1,1,0,1
100,110,1,1,120021313,1
100,111,135203,96176,7,135203
100,112,3447,5,2,3447
100,113,1,0,213131200,1
100,114,0,131200201,145057,0
100,115,8,2,120021313,8
100,116,0,21313112,1032,0
100,117,9,2,5,9
100,119,4,4,1,4
100,120,1,1,0,1
100,121,0,131100023,136611,0
100,123,7,1,0,7
100,124,1,12002131,30333233,1
100,125,0,131303332,32,0
101,0,14205,8141,9,14205
101,110,50726,17687,20,50726
101,111,213131311,333,404,213131311
101,112,302515,437312,3,302515
101,113,1,0,2131313,1
101,114,0,131313030,21,0
101,115,3,1,120021313,3
101,116,0,21313123,3033,0
101,117,2,7,4,2
101,118,9,5,4,9
101,120,28097,3453,636,28097
101,121,7,3,1,7
101,122,1,1,0,1
101,123,1,1,0,1
101,124,1,0,313120201,1
102,6,20,4,3,20
102,17,0,133130302,21,0
102,26,0,133130030,2,0
102,28,2133130,2120,34969,2133130
102,38,184313,213946,5,184313
102,41,23,1,1,23
102,42,6,4,0,6
102,47,38372,44568,24,38372
102,57,1,4,4,1
102,58,2,0,213311210,2
102,61,11132010,129758,88012,11132010
102,64,1,0,2133111,1
102,69,3,1,120021331,3
102,73,57,4,37,57
102,86,47319,24161,5,47319
102,87,0,131333121,32,0
102,92,313331202,3,1,313331202
102,95,65109,76848,5,65109
102,100,3,6,3,3
102,101,4,200213133,32313,4
102,104,18,1,0,18
103,10,2133203,2211,99347,2133203
103,21,5,0,331302112,5
103,22,1,1,0,1
103,29,13001212,56678,56804,13001212
103,30,21,1,1,21
103,35,3,12002133,12332102,3
103,36,2133123,32013,47726,2133123
103,39,256,846,4,256
103,42,6,6,1,6
103,51,94,4,1,94
103,52,4,1,1,4
103,58,1,1,0,1
103,60,1,0,2133111,1
103,63,6,2,1,6
103,64,2,1,0,2
103,73,95041,3,1,95041
103,75,0,21331033,2211,0
103,90,33312122,161978,114502,33312122
103,91,0,21313331,2031,0
103,92,120021313,3312030,343374,120021313
103,93,429674,19739,11,429674
103,96,37856,18,1,37856
103,101,9,0,213133032,9
103,107,1,0,313233031,1
103,108,0,21313233,310,0
103,113,7,1,0,7
103,114,2,12002131,31303023,2
103,115,3,2,0,3
103,116,7,0,313123310,7
103,117,428957,28398,13,428957
103,118,2489,7,24,2489
103,119,213131212,3,984,213131212
103,122,23,1,1,23
103,123,6,1,1,6
103,124,2,1,120021313,2
103,125,313120121,1,8,313120121
103,127,5,1,1,5
104,1,2133203,3223,2584,2133203
104,21,7,3,120021331,7
104,22,3,3,2,3
104,30,723,166,27,723
104,41,313434,4,17,313434
104,54,1,1,0,1
104,58,4,5,2,4
104,61,0,133111321,2,0
104,65,1,12002133,11103000,1
104,68,5,21,2,5
104,76,1,0,331033223,1
104,78,331033220,3,3,331033220
104,79,213133321,330,653,213133321
104,83,2131333,20300,53728,2131333
104,85,33320233,149907,158601,33320233
104,88,4,12002131,33312200,4
104,98,76,19,1,76
104,100,405,16,1,405
104,102,7,3,0,7
104,111,1,0,213131321,1
104,112,0,131313313,47179,0
104,113,59266,3,1,59266
104,114,21,1,1,21
104,115,40,8,4,40
104,116,9,63,6,9
104,117,313123303,0,4,313123303
104,122,85497,4,2,85497
104,124,12,3,3,12
104,127,42438,18,27,42438
105,58,5176,6,2,5176
105,59,5,1,1,5
105,60,1,1,0,1
105,61,1,12002133,11132103,1
105,62,2133111,32031,57152,2133111
105,68,36,4,3,36
105,69,1,1,0,1
105,76,1,1,120021331,1
105,77,120021331,332210,45910,120021331
105,79,0,133321332,304270,0
105,81,8901,7162,22,8901
105,83,0,131333203,23,0
105,90,2131333,12123,12985,2131333
105,99,2,6,9,2
105,101,5,6,3,5
105,104,5,2,2,5
105,107,3,2,0,3
105,108,4,1,120021313,4
105,109,120021313,2330201,169706,120021313
105,110,313233000,0,7,313233000
105,111,1,1,0,1
105,112,2,200213131,321100,2
105,113,559,798,3,559
105,114,3,2,1,3
105,117,120021313,1233032,204453,120021313
105,122,887,900,32,887
105,124,90443,4,2,90443
105,125,0,21313120,1321,0
105,126,120021313,1201303,49854,120021313
105,127,35898,88178,3,35898
106,1,0,133203033,0,0
106,13,20302210,170750,110875,20302210
106,18,17,1,1,17
106,21,1,1,0,1
106,23,4,16,13,4
106,30,34405,12859,22,34405
106,31,5904,23,1,5904
106,36,0,133123320,31,0
107,1,16,8,0,16
107,3,78,5,1,78
107,18,2133130,30203,51839,2133130
107,21,95,31,1,95
107,31,3,200213312,332300,3
107,34,32,1,1,32
107,35,1,1,0,1
107,36,2,0,2133123,2
107,54,47148,22,5,47148
107,60,358,651,20,358
107,62,4,6,1,4
107,63,154,314,14,154
107,69,558605,5,5,558605
107,75,2,2,0,2
107,83,74883,8,4,74883
107,88,11,8,5,11
107,91,7,2,2,7
107,92,5,4,0,5
107,93,4,0,313331203,4
107,95,0,131331023,1,0
107,97,2131331,2132,66093,2131331
107,98,33102130,220088,257056,33102130
107,99,1,0,313310012,1
107,100,120021313,3033223,271350,120021313
107,103,0,132332112,240243,0
107,108,0,131323311,30,0
107,109,87826,11,8,87826
107,110,8,8,5,8
107,111,2,2,120021313,2
107,112,0,21313200,1001,0
107,113,4471,7,2,4471
107,114,2,8,1,2
107,115,32588,42362,4,32588
107,125,31202120,280334,238283,31202120
107,126,31801,69798,5,31801
107,127,2131303,30111,19187,2131303
108,0,10,3,1,10
108,1,20,7,1,20
108,2,64648,9,4,64648
108,5,1,0,332030312,1
108,6,295,169,11,295
108,13,0,133203022,12,0
108,20,80416,25058,6,80416
108,21,70956,22,2,70956
108,30,8,3,0,8
108,31,1,0,213312332,1
108,32,0,312332233,14945,0
108,33,213312332,230,128,213312332
108,58,8,6,5,8
108,60,88082,92668,3,88082
108,65,22,1,1,22
108,69,55140,54016,4,55140
108,84,6,1,1,6
108,85,1,0,2131333,1
108,86,1,12002131,33321101,1
108,90,4,0,2131333,4
108,91,70,9,26,70
108,93,11,6,120021313,11
108,100,0,21313310,110,0
108,102,16912,2395,630,16912
108,103,1,200213132,332123,1
108,104,213132332,110,229,213132332
108,105,4,1,1,4
108,109,8730,51476,3,8730
108,110,1,4,5,1
108,111,7,2,0,7
108,112,1,0,313200101,1
108,113,9,2,0,9
108,114,2,3,1,2
108,122,0,131212020,221554,0
109,1,238573,5,5,238573
109,4,1,1,0,1
109,5,13,4,120021332,13
109,20,13030201,348861,225083,13030201
109,22,213313012,122,710,213313012
