x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
37,93,15,16,13,15
37,94,0,113022333,22,0
37,95,2233320,33108,20590,2233320
37,96,2223020,329712,161000,2223020
37,97,5985,29887,9,5985
37,98,7,0,130222233,7
37,99,31311130,2222331,215829,31311130
37,100,1,1,0,1
37,101,3,313111302,222121,3
37,102,1037,32,6,1037
37,108,0,9,9,0
37,113,24731,16,12,24731
37,115,19,50,8,19
37,121,17,4,3,17
38,1,1,0,131130213,1
38,3,188829,44364,13,188829
38,4,4331,12,2,4331
38,5,20,7,0,20
38,6,1,313113021,303231,1
38,11,0,21301330,57072,0
38,13,10951,16,6,10951
38,14,1,1,0,1
38,15,1,0,302130110,1
38,17,3,7,5,3
38,20,0,130132132,23,0
38,21,13213221,244669,42714,13213221
38,22,138466,9,72,138466
38,23,10,32,15,10
38,24,84,11,43,84
38,25,42,10,0,42
38,27,1,0,5,1
38,28,9879,37028,11,9879
38,29,25,10,2,25
38,30,31311301,3211333,151268,31311301
38,33,8,313113013,201331,8
38,34,113013201,322,137,113013201
38,35,27124,8170,13,27124
38,36,301320113,2,2,301320113
38,37,228695,32672,9,228695
38,38,1,0,113013201,1
38,39,0,13201101,162849,0
38,40,4263,8,6,4263
38,41,4,2,5,4
38,43,993,469,33,993
38,44,1,0,301313232,1
38,45,31311301,3132313,37402,31311301
38,46,11,1,1,11
38,47,16,6,0,16
38,49,6033,14,2,6033
38,50,0,311301233,1002,0
38,51,301233100,0,3,301233100
38,52,131130123,30223,23971,131130123
38,54,12,1,31311301,12
38,55,0,311301233,201,0
38,56,376,265,58,376
38,57,11,5,5,11
38,58,131130123,22322,18237,131130123
38,60,113012322,112,765,113012322
38,61,12681,2012,53,12681
38,62,1,0,131130123,1
38,63,0,130123212,31,0
38,64,14,0,131130123,14
38,65,0,130123102,13,0
38,66,28,10,1,28
38,67,1,1,0,1
38,68,25,29,12,25
38,69,5,0,131130123,5
38,70,57761,15691,8,57761
38,71,58,27,26,58
38,72,923,26,5,923
38,73,3,2,1,3
38,75,187,778,16,187
38,76,301223223,1,2,301223223
38,77,28766,4392,12,28766
38,78,11,6,0,11
38,79,1,313113012,232203,1
38,80,10,0,111302331,10
38,81,0,302331113,148592,0
38,82,29,25,10,29
38,83,7,5,0,7
38,84,330138,53327,20,330138
38,85,7,0,7,7
38,86,8,313111302,323321,8
38,87,111302323,303,13,111302323
38,88,133,21,0,133
38,89,14,3131113,2300133,14
38,90,79189,18,79,79189
38,91,19,16,7,19
38,93,918,642,39,918
39,95,7,3131113,2233323,7
39,96,26,3131113,2223023,26
39,97,131113022,23021,11898,131113022
39,98,16,3,3,16
39,99,18,9,31311130,18
39,100,18,1,1,18
39,101,2,1,6,2
39,103,451,909,14,451
39,104,18,1,1,18
39,105,30,16,0,30
39,106,131113022,11130,6883,131113022
39,113,173,907,15,173
39,114,22,77,16,22
40,1,16,4,0,16
40,4,3,0,3,3
40,5,6,7,4,6
40,6,10,0,113021303,10
40,8,4752,17,2,4752
40,9,36,1,1,36
40,10,6,313113021,301331,6
40,12,21301231,34903,6929,21301231
40,13,51545,15430,19,51545
40,14,19,1,1,19
40,15,4,1,31311302,4
40,16,301321333,2,8,301321333
40,17,106175,25603,12,106175
40,18,6873,12,34,6873
40,20,13,3131130,13213230,13
40,21,131130132,13222,27380,131130132
40,22,87150,58178,8,87150
40,23,36,9,14,36
40,24,105838,9,50,105838
40,25,9,38,13,9
40,26,301321213,3,4,301321213
40,27,204318,40921,11,204318
40,29,102832,10,2,102832
40,30,0,311301321,2000,0
40,31,301321133,2,9,301321133
40,32,58,20,0,58
40,33,1,0,113013202,1
40,34,0,13201323,218895,0
40,36,31311301,3201133,81281,31311301
40,38,175,14,0,175
40,39,2,313113013,201103,2
40,40,4,0,9,4
40,41,13,9,6,13
40,42,113013133,312,211,113013133
40,43,48675,11415,16,48675
40,44,6,3,31311301,6
40,45,0,311301313,2320,0
40,46,1911,13,3,1911
40,47,1,2,1,1
40,48,12331030,168434,31578,12331030
40,49,50878,23874,23,50878
40,50,5,0,301233100,5
40,51,31311301,2331001,67293,31311301
40,52,0,130123302,30,0
40,53,12330222,40970,21807,12330222
40,54,6,2,0,6
40,55,1,0,301233020,1
40,56,113957,29562,8,113957
40,57,6739,15,1,6739
40,58,0,130123223,23,0
40,59,12322321,116826,49721,12322321
40,60,0,12322120,19060,0
40,62,2,2,0,2
40,63,2,3131130,12321301,2
40,64,8,4,0,8
40,65,13,3131130,12310221,13
40,66,63493,8,2,63493
40,67,10,1,1,10
40,68,12,132,27,12
40,69,180,39,0,180
40,71,20937,11,1,20937
40,72,1,5,1,1
40,73,15,1,1,15
40,74,113012300,21,99,113012300
40,75,23215,5206,17,23215
40,76,31311301,2232233,51009,31311301
40,78,7,0,1,7
40,79,2,0,113012232,2
40,80,46,17,0,46
40,81,7,313111302,331120,7
40,82,27353,20,7,27353
40,83,18,18,12,18
40,86,1,0,111302323,1
40,87,0,302323313,284215,0
40,88,19,51,14,19
40,89,21,0,131113023,21
40,90,5625,87716,18,5625
40,91,32,28,2,32
40,92,111302300,3,420,111302300
40,93,226434,96200,19,226434
40,94,8,0,131113022,8
40,96,35,0,131113022,35
40,97,0,113022230,22,0
40,98,36,20,18,36
40,99,7,2,0,7
40,100,8975,17,1,8975
40,102,111302222,31,174,111302222
40,103,63652,19190,23,63652
40,104,103278,20,1,103278
40,105,21,4,2,21
40,106,0,113022111,31,0
40,107,2211123,162206,36504,2211123
40,109,22326,9699,29,22326
41,1,598,241,24,598
41,2,19,12,1,19
41,4,13579,16,45,13579
41,5,0,311302131,0,0
41,6,302130333,1,5,302130333
41,8,31,12,31311302,31
41,9,9,0,302130220,9
41,10,1,9,9,1
41,15,131130213,1301,51536,131130213
41,16,13220020,67366,40313,13220020
41,17,26616,24379,28,26616
41,18,10,0,301322000,10
41,19,31311301,3213333,242361,31311301
41,20,0,13213311,178331,0
41,22,16,6,4,16
41,23,12,0,131130132,12
41,24,8,7,5,8
41,25,4,0,131130132,4
41,26,13212221,48564,23161,13212221
41,27,76568,68503,9,76568
41,28,106446,27142,15,106446
41,29,57161,11,31,57161
41,30,0,130132120,22,0
41,31,13212020,96462,28261,13212020
41,32,60,9,31311301,60
41,33,0,311301320,2021,0
41,34,9989,11,33,9989
41,35,1,3,6,1
41,36,13201222,153549,43470,13201222
41,37,78848,45145,11,78848
41,39,0,311301320,1200,0
41,40,12,6,0,12
41,41,8,0,301320003,8
41,42,301320002,2,1,301320002
41,43,444751,428994,4,444751
41,44,1,3131130,13133033,1
41,45,131130131,33030,27689,131130131
41,46,61,10,3,61
41,47,37,3,0,37
41,49,656,804,17,656
41,50,20,3131130,12331033,20
41,51,131130123,31031,74595,131130123
41,52,0,12330312,279898,0
41,54,1,1,0,1
41,55,4,3131130,12330231,4
41,56,122345,95759,10,122345
41,57,4995,19,38,4995
41,58,0,12323020,57799,0
41,60,31311301,2322233,102670,31311301
41,62,12,4,0,12
41,63,1,313113012,322121,1
41,64,10,5,0,10
41,65,2,313113012,310310,2
41,66,146150,13,94,146150
41,67,15,47,13,15
41,68,12,30,14,12
41,69,93,17,0,93
41,70,9861,802,20,9861
41,71,153748,13,47,153748
41,72,88,15,31311301,88
41,73,0,311301230,300,0
41,77,77068,17,23,77068
41,78,1,1,31311301,1
41,79,0,311301223,2302,0
41,82,1686,55,81,1686
41,83,6,2,5,6
41,86,0,311130233,211,0
41,87,130233010,2,6,130233010
41,88,1,1,0,1
41,89,2,313111302,300222,2
41,90,582,901,17,582
41,91,17,64,17,17
41,92,205870,30527,20,205870
41,93,3886,19,9,3886
41,94,5,313111302,300011,5
41,95,0,302300010,271041,0
41,103,8,5,7,8
41,104,8614,19,117,8614
41,105,7,8,5,7
41,107,158,484,15,158
41,123,17,8,6,17
42,2,23439,12,66,23439
42,3,21310032,51677,12762,21310032
42,4,8963,2687,29,8963
42,5,2,0,302131001,2
42,6,31311302,1303332,137833,31311302
42,8,31,13,0,31
42,10,24113,4515,18,24113
42,15,0,130213013,2,0
42,16,131130132,20021,9208,131130132
42,18,10,6,31311301,10
42,19,0,311301322,0,0
42,20,5,313113013,213312,5
42,21,113013213,310,802,113013213
42,22,10,55,16,10
42,23,31,12,0,31
42,24,11,64,18,11
42,25,4,3,0,4
42,29,741,375,11,741
42,30,21,3131130,13212023,21
42,31,131130132,12021,42581,131130132
42,32,35,12,0,35
42,33,18,0,301320202,18
42,34,8,2,1,8
42,35,11,15,6,11
42,36,131130132,1223,81345,131130132
42,38,4,2,31311301,4
42,39,3,0,301320120,3
42,40,12,81,12,12
42,41,86,18,31311301,86
42,42,31311301,3200023,92732,31311301
42,44,1,0,131130131,1
42,45,0,130131330,32,0
42,46,3036,85,1,3036
42,47,11,2,2,11
42,48,113012331,113,930,113012331
42,49,164278,146062,17,164278
42,50,27,0,131130123,27
42,51,0,130123310,32,0
42,52,5,313113012,330313,5
42,53,113012330,311,279,113012330
42,54,10,3,2,10
42,55,18,0,131130123,18
42,57,7,2,9,7
42,58,6,313113012,323021,6
42,59,113012323,13,494,113012323
42,60,0,311301232,2301,0
42,61,301232223,2,4,301232223
42,62,0,1,1,0
42,63,3,0,113012322,3
42,64,8,7,4,8
42,65,2,0,113012310,2
42,66,934,788,12,934
42,67,12,114,28,12
42,68,1011,9,4,1011
42,69,2,6,3,2
42,71,392,704,12,392
42,72,5,2,0,5
42,73,1,0,301230032,1
42,76,12233331,28758,6593,12233331
42,77,26214,9150,10,26214
42,78,24,8,0,24
42,79,2,0,301223232,2
42,80,172210,39352,20,172210
42,83,17,42,12,17
42,85,10915,15,19,10915
42,86,3,0,130233031,3
42,87,31311130,2330200,2379,31311130
42,88,9,6,6,9
42,89,1,0,111302300,1
42,90,102213,24268,19,102213
42,91,77439,19,178,77439
42,93,6,2,4,6
42,94,14,0,111302300,14
42,99,41,18,0,41
42,103,34248,15302,32,34248
42,104,1,3,2,1
42,105,19,30,7,19
42,106,111302211,303,754,111302211
42,107,343087,140667,17,343087
42,110,130221103,3,4,130221103
42,112,8,0,111300220,8
42,113,5,313111300,220012,5
42,116,203300,151251,23293,203300
42,118,16,21,5,16
42,124,1,3131113,203011,1
43,2,96413,25857,15,96413
43,3,4,3131130,21310112,4
43,4,131130213,10033,58168,131130213
43,5,36,17,4,36
43,6,9,3,31311302,9
43,8,42266,11,75,42266
43,9,34,39,5,34
43,10,31311302,1302200,175951,31311302
43,12,16,17,9,16
43,15,9,3131130,21301303,9
43,16,11,0,131130132,11
43,17,0,130132200,22,0
43,18,71,17,6,71
43,19,45,22,0,45
43,20,77,31,0,77
43,21,15,0,113013213,15
43,22,269366,69860,7,269366
43,23,43248,10,2,43248
43,24,233699,97125,12,233699
43,25,31387,11,57,31387
43,27,131130132,12222,54082,131130132
43,28,1,313113013,212112,1
43,29,113013212,103,164,113013212
43,30,10,104,16,10
43,31,9,0,131130132,9
43,32,44039,11,48,44039
43,33,9,37,7,9
43,34,301320201,3,3,301320201
43,35,255455,57741,11,255455
43,36,7,0,131130132,7
43,37,0,130132012,30,0
43,38,47,12,1,47
43,39,86,27,0,86
43,40,13,10,37,13
43,45,2,1,0,2
43,48,4,313113012,331121,4
43,50,26,2,2,26
43,51,4,4,0,4
43,52,2,0,0,2
43,53,21,0,113012330,21
44,54,343,49,13,343
44,55,11,22,10,11
44,56,0,311301232,3120,0
44,57,301232311,2,2,301232311
44,58,0,1,1,0
44,59,5,0,113012323,5
44,60,12,3,0,12
44,61,2,0,301232230,2
44,62,6,1,2,6
44,63,14,12,5,14
44,64,7,0,2,7
44,65,11,46,9,11
44,66,113012310,301,393,113012310
44,67,168330,127119,13,168330
44,69,2,1,3,2
44,70,8,313113012,310033,8
44,71,113012310,31,144,113012310
44,72,4377,26,57,4377
44,73,14,18,6,14
44,74,301230022,2,6,301230022
44,75,25828,5779,29,25828
44,76,12,3131130,12300001,12
44,77,131130122,33333,28773,131130122
44,78,15,12,22,15
44,79,6,1,1,6
44,85,36747,97238,11,36747
44,86,19,10,3,19
44,87,2,2,31311130,2
44,88,2,3,0,2
44,89,20,85,13,20
44,90,111302300,220,298,111302300
44,93,130230003,1,8,130230003
44,94,8,2,4,8
44,98,10,38,12,10
44,105,168243,85992,19,168243
44,106,11,0,111302211,11
44,107,0,302211310,312394,0
44,108,52,18,48,52
44,109,22,12,0,22
44,110,1,0,130221110,1
44,111,31311130,2211101,222614,31311130
44,112,21,33,14,21
44,113,34,14,0,34
44,114,111300220,2,426,111300220
44,115,8089,2252,15,8089
44,116,10,3131113,203303,10
44,117,131113002,3301,48618,131113002
44,118,58749,42258,13,58749
44,119,36,16,1,36
45,4,0,130213101,2,0
45,5,14,17,2,14
45,6,1,1,0,1
45,8,12504,37389,13,12504
45,9,12,15,11,12
45,10,0,311302130,2201,0
45,11,302130213,2,3,302130213
45,12,15963,17,39,15963
45,13,28,8,3,28
45,14,10,5,0,10
45,15,14,0,131130213,14
45,16,31,13,0,31
45,17,19,3131130,13220030,19
45,18,39554,11,73,39554
45,19,14,47,14,14
45,23,899,86,12,899
45,25,588,865,12,588
45,26,6,3131130,13212230,6
45,27,0,130132122,23,0
45,28,6,0,113013212,6
45,29,0,13212111,273493,0
45,30,9,30,11,9
45,31,34,7,0,34
45,32,96744,43630,12,96744
45,33,99,15,56,99
45,34,31311301,3202020,35591,31311301
45,36,44,9,0,44
45,37,1,3131130,13201231,1
45,38,26867,34,14,26867
45,39,15,24,14,15
45,40,25707,10,89,25707
45,42,0,311301320,30,0
45,46,13133022,44754,14078,13133022
45,47,38694,11472,16,38694
45,48,10,0,113012331,10
45,49,0,12331120,51210,0
45,50,24499,32,14,24499
45,51,20,7,6,20
45,52,10,6,5,10
45,53,51,23,0,51
45,54,180861,118712,11,180861
45,55,229739,11,5,229739
45,56,4,0,301232312,4
45,57,31311301,2323113,170330,31311301
45,58,8,2,1,8
45,59,2,2,0,2
45,60,12,35,8,12
45,61,41,5,31311301,41
45,62,428940,39532,7,428940
45,63,7896,18,4,7896
45,64,146781,144670,16,146781
45,65,8508,13,18,8508
45,66,0,12310302,64111,0
45,68,301231012,0,1,301231012
45,69,17209,11690,55,17209
45,70,3,0,113012310,3
45,71,0,12310032,179046,0
45,72,24325,5908,107,24325
45,73,82,23,21,82
45,74,31311301,2300223,29220,31311301
45,76,29,0,131130123,29
45,77,0,130123000,0,0
45,83,0,2,9,0
45,84,2331012,170343,21788,2331012
45,86,20,45,36,20
45,87,35,15,0,35
45,88,297394,151407,19,297394
45,89,2757,21,3,2757
45,90,0,302300221,296686,0
45,93,31311130,2300032,156074,31311130
45,94,23,14,9,23
45,95,28,18,0,28
45,96,281403,12,50,281403
45,98,13,117,30,13
45,106,77,12,0,77
45,107,5,313111302,211311,5
45,108,76527,18,63,76527
45,109,17,56,12,17
45,110,31,15,31311130,31
45,111,0,311130221,1102,0
45,112,4768,19,4,4768
45,113,9,8,1,9
45,114,0,300220003,148205,0
45,116,8,0,131113002,8
45,117,0,113002033,2,0
45,119,49534,17,61,49534
45,120,8142,31,4,8142
46,2,31311302,2033311,90384,31311302
46,3,15,48,18,15
46,4,24,10,0,24
46,5,0,130220330,33,0
46,9,302203122,2,0,302203122
46,10,8,8,3,8
46,11,13,0,113022031,13
46,12,15369,390,39,15369
46,13,85,18,5,85
46,14,31311302,2030332,238035,31311302
46,16,69,11,31311302,69
46,17,0,311302023,1101,0
46,18,171677,23392,21,171677
46,23,29915,30872,26,29915
46,24,1,1,0,1
46,25,7,313113020,223233,7
46,26,867,442,21,867
46,27,21,28,8,21
46,28,2,7,9,2
46,29,30,47,11,30
46,30,113020222,310,988,113020222
46,31,56566,16438,20,56566
46,32,84,31,0,84
46,33,9,0,302012203,9
46,34,117665,31748,15,117665
46,35,6115,22,4,6115
46,37,18379,17,5,18379
46,38,0,311302012,312,0
46,39,302012030,1,8,302012030
46,40,19,8,3,19
46,43,2,0,131130201,2
46,44,14,4,3,14
46,45,5,4,5,5
46,47,181,239,12,181
46,48,12,123,11,12
46,49,42,12,0,42
46,50,199206,66834,16,199206
46,51,41506,18,27,41506
46,52,3,3,5,3
46,53,6660,14,41,6660
46,54,0,13303031,236551,0
46,56,52169,35720,12,52169
46,57,69,14,7,69
46,58,15,0,301330132,15
46,59,31311301,3301321,193297,31311301
46,60,0,130133012,10,0
46,61,13301202,158119,34986,13301202
46,62,162,29,0,162
46,63,23,0,301330112,23
46,64,20,3131130,13223003,20
46,65,131130132,23001,27351,131130132
46,66,81,31,2,81
46,67,39,13,0,39
46,68,12,67,20,12
46,69,12,0,131130132,12
46,70,51776,33188,14,51776
46,71,88,12,14,88
46,72,113013220,310,937,113013220
46,73,33380,28502,13,33380
46,74,13,0,131130132,13
46,75,0,130132202,22,0
46,76,2,313113013,220112,2
46,77,113013220,110,31,113013220
46,78,12,10,4,12
46,80,777,11,15,777
46,83,0,113203110,33,0
46,84,132030311,3,7,132030311
46,85,27054,2379,32,27054
46,86,1,0,111320302,1
46,87,0,320302032,36771,0
46,88,4,1,6,4
46,89,15,1,1,15
46,90,2,0,111320223,2
46,93,9175,14,1,9175
46,104,131113201,10202,36542,131113201
46,105,20110201,315775,47812,20110201
46,107,31761,70638,13,31761
46,108,0,2,3,0
46,109,44,1,1,44
46,110,0,320103230,95754,0
46,114,15,6,0,15
46,115,10,0,132001103,10
46,116,2,0,131113200,2
46,117,0,113200102,13,0
46,118,19,24,8,19
46,119,18,10,0,18
46,120,111320003,210,239,111320003
46,121,400340,48574,18,400340
46,122,1,0,131113200,1
46,124,132000231,3,0,132000231
47,1,1,0,302203333,1
47,2,0,311302203,3320,0
47,3,34452,18,100,34452
47,4,12,29,4,12
47,5,3,3131130,22033102,3
47,6,131130220,33031,90134,131130220
47,8,0,311302203,1230,0
47,9,31311302,2031223,181188,31311302
47,10,20,8,4,20
47,11,136,32,0,136
47,13,15362,21,2,15362
47,14,0,311302203,333,0
47,15,302203033,1,5,302203033
47,16,53,16,0,53
47,17,5,0,302023110,5
47,22,20230320,467695,58166,20230320
47,24,5,2,2,5
47,25,14,0,113020223,14
47,27,9543,19,59,9543
47,28,42368,13423,30,42368
47,29,9952,23,19,9952
47,30,0,20222311,136142,0
47,32,26,22,4,26
47,33,58,21,31311302,58
47,35,9,8,5,9
47,36,20121100,17956,952,20121100
47,37,47408,55352,13,47408
47,38,1,0,302012032,1
47,39,31311302,120303,31272,31311302
47,40,17028,44,1,17028
47,41,23,1,1,23
47,44,1415,12,2,1415
47,46,113020111,332,889,113020111
47,47,176776,20638,18,176776
47,48,7218,14,81,7218
47,49,3,9,7,3
47,51,459,144,10,459
47,52,134836,23214,12,134836
47,54,5,313113013,303032,5
47,55,113013303,30,393,113013303
47,57,42609,14,53,42609
47,58,47,15,31311301,47
47,59,0,311301330,1322,0
47,60,10,3131130,13301211,10
47,61,131130133,1203,20363,131130133
47,62,11,29,7,11
47,63,53,22,31311301,53
47,64,12,0,131130132,12
47,65,0,130132230,2,0
47,66,8699,11,7,8699
47,67,11,6,2,11
47,68,10,38,11,10
47,69,71,25,0,71
47,71,43775,10,6,43775
47,72,0,13220311,247177,0
47,74,31,7,0,31
47,75,26,3131130,13220223,26
47,76,30,0,113013220,30
47,77,0,13220111,122194,0
47,78,26995,12,31,26995
47,79,9,6,4,9
47,80,18367,1168,24,18367
47,81,5581,27,1,5581
47,83,1,3131113,20311200,1
47,84,31311132,303131,210976,31311132
47,86,2,1,0,2
47,87,1,313111320,302101,1
47,88,71981,16768,23,71981
47,89,2635,74,88,2635
47,90,20,6,0,20
47,94,1,1,0,1
47,109,6202,23,21,6202
47,110,8,313111320,103231,8
47,111,111320103,223,553,111320103
47,112,131113200,11110,31017,131113200
47,113,20011103,222621,127768,20011103
47,114,20,16,11,20
47,115,32,11,31311132,32
47,116,19,8,0,19
47,117,14,3131113,20010220,14
47,118,49484,24,20,49484
47,119,20,85,17,20
47,120,0,320003211,127513,0
47,122,22,12,0,22
47,123,3,3131113,20003112,3
47,124,31311132,2331,169698,31311132
48,0,28,18,1,28
48,1,36,2,2,36
48,2,4,1,31311302,4
48,4,666,187,12,666
48,5,8,0,131130220,8
48,8,23,6,0,23
49,9,4,0,302203123,4
49,10,159062,28935,19,159062
49,11,5948,16,21,5948
49,12,0,130220311,0,0
49,13,22031032,45878,35545,22031032
49,14,3,3,0,3
49,15,21,0,302203100,21
49,17,19,25,6,19
49,18,302023103,3,0,302023103
49,20,40,15,0,40
49,22,10,3131130,20230323,10
49,23,131130202,30321,79528,131130202
49,24,0,8,4,0
49,25,11,16,4,11
49,26,113020223,231,604,113020223
49,27,62006,14468,22,62006
49,28,31311302,223020,33464,31311302
49,30,2,2,0,2
49,31,9,313113020,222313,9
49,32,30873,48600,16,30873
49,33,19,10,1,19
49,34,31311302,122030,126093,31311302
49,36,2,3131130,20121110,2
49,37,131130201,21102,93800,131130201
49,38,9,3,2,9
49,39,35,6,31311302,35
49,41,219,256,17,219
49,45,9,4,2,9
49,46,2,0,113020112,2
49,47,0,20111333,142167,0
49,49,0,4,2,0
49,50,5,313113013,303232,5
49,51,113013303,230,507,113013303
49,52,31311301,3303113,118159,31311301
49,54,2,8,7,2
49,55,21,0,113013303,21
49,56,131130133,2003,95975,131130133
49,57,13302002,146830,22071,13302002
49,59,16,9,0,16
49,60,9,32,13,9
49,61,14,0,131130133,14
49,62,81854,34128,34,81854
49,63,83,10,30,83
49,64,14,2,2,14
49,65,42,14,0,42
49,66,13223000,148932,89577,13223000
49,67,27230,7031,16,27230
49,68,225441,182403,13,225441
49,69,112493,11,50,112493
49,70,0,130132221,12,0
49,71,13222110,69680,18257,13222110
49,72,12,5,0,12
49,73,1,313113013,220312,1
49,74,33335,10,2,33335
49,75,10,38,13,10
49,76,12,68,22,12
49,77,8,6,0,8
49,78,134001,33924,14,134001
49,82,34,1,1,34
49,83,2,0,131113203,2
49,84,1,1,31311132,1
49,85,0,311132030,3211,0
49,86,2639,17,1,2639
49,87,6,7,5,6
49,90,6,6,3,6
49,93,732,686,490,732
49,94,24,1,1,24
49,105,0,113201110,0,0
49,109,246761,28762,22,246761
49,110,26,5,0,26
49,111,4,0,111320103,4
49,112,24,3131113,20011112,24
49,113,0,113200111,11,0
49,114,94946,70168,16,94946
49,115,22,23,2,22
49,116,214600,17,105,214600
49,117,20,2,2,20
49,118,20010211,445938,52816,20010211
49,119,93690,86941,20,93690
49,120,28,8,0,28
49,121,4,313111320,3212,4
49,122,23465,21,2,23465
49,123,57,1,1,57
49,124,51,9,31311132,51
49,125,0,311132000,2332,0
50,2,20,7,0,20
50,3,113022033,122,904,113022033
50,4,175132,47329,16,175132
50,8,20,10,4,20
50,9,77,18,31311302,77
50,11,4,7,6,4
50,12,1,3131130,22031101,1
50,13,131130220,31033,39402,131130220
50,14,25,4,3,25
50,15,4,2,31311302,4
50,16,52958,18,109,52958
50,17,87,10,4,87
50,18,31311302,231100,116656,31311302
50,22,18,0,131130202,18
50,23,0,130202303,22,0
50,24,19267,3723,31,19267
50,25,4827,21,1,4827
50,26,0,20223232,83979,0
50,28,0,311302022,3021,0
50,29,302022301,1,2,302022301
50,30,1,1,1,1
50,31,19,0,113020222,19
50,33,40128,16,2,40128
50,34,0,311302012,2031,0
50,35,302012202,3,3,302012202
50,36,4,0,131130201,4
50,37,0,130201211,3,0
50,38,23,23,3,23
50,39,1,1,0,1
50,40,113020113,12,76,113020113
50,41,144851,22339,16,144851
50,42,1,1,0,1
50,45,265832,52393,14,265832
50,46,8,6,0,8
50,47,2,313113020,112000,2
50,48,301330331,2,6,301330331
50,49,162190,39413,12,162190
50,50,6,0,113013303,6
50,51,0,13303231,152623,0
50,52,0,311301330,3120,0
50,53,301330311,2,6,301330311
50,54,10,51,10,10
50,55,105,34,0,105
50,56,0,130133020,10,0
50,59,13,72,10,13
50,60,12,46,14,12
50,61,42,20,0,42
50,63,28400,13,14,28400
50,64,10,155,14,10
50,69,16,990,11,16
50,70,6,3131130,13222113,6
50,71,131130132,22111,66898,131130132
50,72,1,9,1,1
50,73,3,0,113013220,3
50,74,435,762,11,435
50,75,10,2,2,10
50,76,9000,18,5,9000
50,77,8,2,1,8
50,79,65,597,16,65
50,82,32,15,2,32
50,83,1,1,0,1
50,84,1,1,0,1
50,85,2,0,132031000,2
50,86,8,1,8,8
50,87,23,3,2,23
50,88,132023021,1,3,132023021
50,93,34595,7633,15,34595
50,94,14,1,1,14
50,96,37,9,31311132,37
50,97,2,0,132012010,2
50,98,0,311132012,101,0
50,99,31311132,120100,166308,31311132
50,101,151027,25684,22,151027
50,108,132011002,1,4,132011002
50,110,4,4,2,4
50,115,68457,15,45,68457
50,116,166,419,14,166
50,117,33,1,1,33
50,118,131113200,10212,26550,131113200
50,120,9,0,8,9
50,121,12,0,111320003,12
50,122,996,723,10,996
50,123,21,1,1,21
50,124,1,1,0,1
50,125,20,0,132000233,20
51,2,40856,11,57,40856
51,3,19,37,9,19
51,4,0,3,9,0
51,8,25,7,0,25
51,9,20,0,131130220,20
51,10,45556,22588,22,45556
51,11,58,16,6,58
51,12,371,602,21,371
51,13,18,5,4,18
51,21,3,313113020,231011,3
51,22,1265,60,1,1265
51,23,13,12,9,13
51,24,8229,18,1,8229
51,25,23,13,5,23
51,28,0,130202232,3,0
51,29,20223201,66851,9762,20223201
51,30,4,3,0,4
51,31,2,0,302022302,2
51,32,115898,13,145,115898
51,33,14,32,19,14
51,34,0,130201222,0,0
51,35,20122120,626,1102,20122120
51,36,8,0,113020122,8
51,37,0,20122002,178952,0
51,38,15,39,17,15
51,39,46,9,0,46
51,41,2,1,3,2
51,42,1,0,113020113,1
51,43,0,20113013,61376,0
51,44,13499,2417,16,13499
51,45,56,14,1,56
51,46,31311302,112110,227397,31311302
51,48,13310021,2455,979,13310021
51,49,8742,86912,11,8742
51,50,7,0,301330332,7
51,51,31311301,3303313,187471,31311301
51,52,0,130133032,2,0
51,53,13303200,494524,366492,13303200
51,54,91,27,0,91
51,55,5,0,301330312,5
51,57,428,272,10,428
51,60,13,29,13,13
51,61,42,17,0,42
51,62,171717,32916,10,171717
51,63,42137,10,46,42137
51,64,7,0,113013223,7
51,65,0,13223030,125167,0
51,69,2,7,0,2
51,70,5,313113013,222203,5
51,71,113013222,200,548,113013222
51,72,1,1,0,1
51,73,9,0,301322100,9
51,74,1,0,0,1
51,75,34,66,10,34
51,76,83,21,18,83
51,77,8,5,0,8
51,79,3,8,3,3
51,82,0,320330033,18108,0
51,86,12,1,1,12
51,90,31311132,230232,5010,31311132
51,93,1,313111320,223001,1
51,96,5,0,131113201,5
51,97,0,113201202,30,0
51,98,49,23,16,49
51,99,1,1,0,1
51,100,19,56,17,19
51,101,16,8,0,16
51,102,111320113,333,962,111320113
51,104,55,337,14,55
51,105,13235,28,2,13235
51,107,2,3131113,20111132,2
51,110,0,311132011,23,0
51,114,17,61,20,17
51,115,14,0,131113200,14
51,116,2,3,0,2
51,117,15,184,37,15
51,118,111320010,302,73,111320010
51,119,347716,196557,20,347716
51,120,164,52,0,164
51,121,12,0,132000331,12
51,122,2,8,9,2
51,123,19,20,12,19
51,124,90539,36676,27,90539
51,125,43,20,62,43
52,0,2,3131130,22100031,2
52,2,69187,49412,14,69187
52,3,1311,19,3,1311
52,11,44202,16,36,44202
52,12,763263,36119,16,763263
52,13,26409,18,18,26409
52,16,131130202,31123,55136,131130202
52,20,80,18,0,80
52,21,17,0,113020231,17
52,22,117,821,17,117
52,23,16,19,7,16
52,24,36971,8395,33,36971
52,25,65,18,1,65
52,26,31311302,223331,174062,31311302
52,27,302022333,0,2,302022333
52,28,22,3131130,20223210,22
52,29,131130202,23202,33484,131130202
52,30,16,13,5,16
52,31,47,18,31311302,47
52,32,593,943,11,593
52,33,13,42,17,13
