x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
85,15,0,133223310,3221,0
85,52,18,0,223302132,18
85,58,223302130,3,2,223302130
85,84,2,1,0,2
85,89,23220020,50098,11494,23220020
85,90,28365,7324,30,28365
85,92,23851,23,11,23851
85,95,4,55,12,4
85,108,12,0,113312223,12
85,109,113312223,32001,27246,113312223
85,114,1,1,0,1
85,116,122233002,1,5,122233002
86,1,24,1,1,24
86,2,28835,23,28,28835
86,3,2,0,113322331,2
86,3,27,22,9,27
86,12,55665,48979,23,55665
86,13,42,24,12,42
86,15,21,0,223310322,21
86,16,31133223,3103220,166424,31133223
86,21,26,57,17,26
86,21,58,37,94,58
86,25,49039,20975,29,49039
86,53,0,133223302,1321,0
86,54,31133223,3021312,209445,31133223
86,99,63,4,1,63
86,102,122303102,1,8,122303102
86,105,1,4,8,1
86,105,23651,3425,27,23651
86,106,2472,181,4,2472
86,108,12,3,0,12
86,109,0,312223320,2,0
86,110,22331200,10416,2466,22331200
86,111,65,22,2,65
86,113,37,1,1,37
86,118,8360,1086,49,8360
87,1,0,233211231,462381,0
87,2,6976,23,39,6976
87,3,1,0,332233120,1
87,3,5,7,7,5
87,11,0,133223311,2012,0
87,12,223311123,2,0,223311123
87,13,9725,22,1,9725
87,18,1,0,332233110,1
87,20,1,311332233,110202,1
87,21,171167,33479,23,171167
87,53,0,233031013,204217,0
87,54,332233031,12,253,332233031
87,56,33030233,133734,28790,33030233
88,106,6,6,3,6
88,107,1,0,331223111,1
88,108,0,223110310,2253,0
88,109,740,188,63,740
88,110,21,8,3,21
88,111,1,0,113312231,1
88,112,0,312231012,21,0
88,113,23100033,7532,3914,23100033
88,121,38558,30741,30,38558
89,1,1,311332233,211232,1
89,2,3,6,2,3
89,3,70,11,0,70
89,3,24,4,2,24
89,10,70,5,2,70
89,11,1,0,223311201,1
89,12,31133223,3112002,174503,31133223
89,13,1,6,2,1
89,44,5,3,5,5
89,49,175189,29010,25,175189
89,53,7,311332233,31020,7
89,56,113322330,30300,2834,113322330
89,105,122311333,0,9,122311333
89,105,3,1,0,3
89,106,146053,30606,25,146053
89,107,2,1,0,2
89,108,1,311331223,111231,1
89,109,12827,845,37,12827
89,110,8882,20,3,8882
89,111,1,1,0,1
89,112,2,3113312,23102102,2
89,113,113312231,1102,13353,113312231
90,2,223312023,3,3,223312023
90,3,30095,18730,29,30095
90,10,20245,22,2,20245
90,12,1,1,31133223,1
90,13,7500,2622,24,7500
90,16,23,1,1,23
90,53,9,0,332233031,9
90,99,66811,11966,24,66811
90,105,1,0,122312101,1
90,105,37,2,1,37
90,106,31133122,3120030,13307,31133122
90,107,35,6,2,35
90,108,9,5,2,9
90,109,331223110,201,927,331223110
90,111,22,3,2,22
91,6,0,322331201,23,0
91,9,58221,17790,21,58221
91,11,28,5,3,28
91,12,11,5,0,11
91,53,23,10,0,23
91,104,66,49,4,66
91,105,6,1,31133122,6
91,106,0,133122312,221,0
91,107,8441,48,1,8441
92,3,122,3,0,122
92,7,8,2,0,8
92,8,3,3113322,33120130,3
92,9,1,3113322,33112301,1
92,10,0,322331122,30,0
92,52,8767,24,11,8767
92,54,5,8,8,5
92,55,671,750,23,671
93,102,3861,146,1,3861
94,0,5,2,0,5
94,2,18,21,42,18
94,3,25,25,10,25
94,7,29,12,4,29
94,8,7,0,113322331,7
94,9,1,0,113322331,1
94,21,0,233110023,197934,0
94,53,21,28,7,21
94,56,12,3113322,33030320,12
94,56,31619,25,68,31619
94,57,0,322330303,2,0
94,62,0,133123000,3133,0
95,3,12,0,223312030,12
95,4,31133223,3120300,131116,31133223
95,5,0,233120212,156325,0
95,7,245,715,17,245
95,8,22,54,13,22
95,9,23,1,1,23
95,10,4,3,0,4
95,11,33112210,10010,1015,33112210
95,23,332233103,332,786,332233103
95,52,5,6,4,5
95,56,26,57,21,26
95,57,5,0,113322330,5
96,3,2,1,31133223,2
96,4,0,133223312,301,0
96,5,8,311332233,120213,8
96,6,332233120,210,461,332233120
96,7,241998,46171,21,241998
96,8,32813,25,26,32813
96,9,29357,31,24,29357
96,10,26,3,2,26
96,11,113322331,12213,74261,113322331
96,17,44,2,0,44
96,56,27,30,7,27
96,56,235357,46594,24,235357
96,57,6,5,0,6
96,69,31133123,3132,46987,31133123
96,74,4,9,1,4
96,95,3,3113312,23123330,3
96,96,0,312231232,23,0
96,97,113312231,23222,72373,113312231
96,99,23123101,4989,187,23123101
97,1,5270,31,11,5270
97,2,113322331,21121,29554,113322331
97,3,16,8,0,16
97,4,11,0,223312110,11
97,5,9,5,0,9
97,7,56128,34818,25,56128
97,9,3604,41,2,3604
97,10,3,5,4,3
97,11,0,233113200,182714,0
97,87,331230003,32,984,331230003
98,96,7,1,0,7
98,97,1,0,113312231,1
99,3,24,99,11,24
99,3,33121120,67390,22030,33121120
99,4,97,7,31133223,97
99,5,25,7,4,25
99,6,6,0,113322331,6
99,8,61780,23,49,61780
99,9,4,8,7,4
99,10,26,2,2,26
99,11,1,311332233,113201,1
99,12,332233113,133,367,332233113
99,13,353,303,22,353
99,85,0,230003033,22461,0
100,3,99389,30301,24,99389
100,3,0,322331211,22,0
100,4,22,30,3,22
100,5,233,168,24,233
100,6,21,10,7,21
100,7,0,322331203,23,0
100,8,33120321,67560,15222,33120321
100,10,677179,82842,23,677179
100,11,3,1,0,3
100,12,1,0,332233113,1
100,13,58680,7119,20,58680
100,50,16,5,31133223,16
100,67,1,0,123000320,1
100,85,2,0,331230003,2
101,1,6,3,5,6
101,2,16,0,113322331,16
101,3,18,3113322,33121123,18
101,4,27137,25,23,27137
101,5,177661,40869,24,177661
101,6,29385,24,15,29385
101,7,7,3113322,33120330,7
101,8,113322331,20322,45429,113322331
101,9,223312002,3,0,223312002
101,39,155670,40849,25,155670
101,49,22,4,2,22
101,50,6,5,0,6
101,51,31133223,3031101,205479,31133223
101,52,223303110,0,1,223303110
101,65,94,50,2,94
101,66,2,1,31133123,2
101,75,108386,21555,27,108386
101,85,27,11,0,27
101,86,1,311331230,3100,1
102,0,223321132,0,0,223321132
102,1,240490,38945,25,240490
102,2,22,0,332233121,22
102,3,22,64,18,22
102,3,0,233121210,123631,0
102,4,35,8,0,35
102,5,67193,24991,27,67193
102,6,216,20,5,216
102,7,0,233121011,155092,0
102,9,81,30,14,81
102,10,14,10,0,14
102,11,0,133223312,31,0
102,12,31133223,3120030,235476,31133223
102,50,5,28,7,5
102,51,6,0,223303110,6
102,52,0,133223303,1102,0
102,65,10333,42,3,10333
102,66,1,1,0,1
102,85,2773,27,27,2773
103,123,718,56,1,718
104,0,31133223,3211321,158584,31133223
104,2,80,22,0,80
104,3,46308,24,115,46308
104,3,7,311332233,121211,7
104,4,24,82,23,24
104,6,3,1,0,3
104,7,6,311332233,121012,6
104,8,332233121,10,864,332233121
104,9,35249,24,177,35249
104,10,29,2,1,29
104,11,10,0,223312003,10
104,35,31133223,3031313,150248,31133223
104,65,12857,58924,22,12857
104,66,267,2,1,267
105,0,36,12,31133223,36
105,1,0,133223321,1322,0
105,2,4457,21,66,4457
105,3,4,7,7,4
105,4,750,999,23,750
105,5,31133223,3121033,156050,31133223
105,7,5,2,2,5
105,8,14,0,332233121,14
105,9,33120121,169588,28979,33120121
105,10,92598,23273,21,92598
105,11,60,21,31133223,60
105,35,0,133223303,1320,0
105,36,223303131,2,5,223303131
105,87,4,2,2,4
106,0,7,4,0,7
106,1,14,0,223321132,14
106,2,4,4,1,4
106,3,332233121,203,701,332233121
106,3,26,23,11,26
106,4,212542,45059,25,212542
106,5,0,133223312,1100,0
106,6,223312103,2,0,223312103
106,7,25,22,5,25
106,8,39,17,0,39
106,9,113322331,20122,42742,113322331
106,31,542,407,23,542
106,76,123000313,1,5,123000313
106,87,23,3,2,23
107,0,9,311332233,212310,9
107,1,0,233212303,270007,0
107,2,4,4,8,4
107,4,0,233122221,190450,0
107,5,54,24,31133223,54
107,6,0,133223312,2103,0
107,7,7129,27,21,7129
107,8,2,5,3,2
107,9,7900,24481,25,7900
107,10,27,23,18,27
107,11,0,133223312,1233,0
107,32,897,812,26,897
107,42,6,3,31133223,6
109,0,16,0,332233212,16
109,4,1,311332233,122222,1
109,5,18,2,0,18
109,6,15,0,223312211,15
109,7,6,0,2,6
109,8,25,43,11,25
109,10,46819,24,220,46819
109,11,11,0,223312130,11
109,12,31133223,3121232,181548,31133223
109,48,207828,31272,22,207828
109,49,262,600,25,262
109,50,97212,22,2,97212
109,69,1,3113312,30003311,1
110,3,38,14,0,38
110,4,6,0,332233122,6
110,5,39547,22,46,39547
110,6,23,20,7,23
110,7,223312210,1,3,223312210
110,8,123661,86077,27,123661
110,9,0,322331213,22,0
110,10,33121313,168633,25120,33121313
110,12,28,7,31133223,28
110,13,121498,20675,24,121498
110,33,215391,35171,25,215391
110,51,38,9,4,38
110,56,7168,33,1,7168
111,5,93291,15073,21,93291
111,6,21,28,6,21
111,7,31133223,3122102,180234,31133223
111,9,9,3113322,33121331,9
111,10,113322331,21320,60838,113322331
111,11,34,27,9,34
111,12,24,8,0,24
111,55,65907,37067,32,65907
111,73,30003231,21943,7736,30003231
112,4,21,85,28,21
112,5,25130,24,3,25130
112,6,25,8,4,25
112,7,113322331,22130,78001,113322331
112,9,111,668,25,111
112,10,21,7,6,21
112,12,6,0,113322331,6
112,13,223312123,1,5,223312123
112,71,0,312300033,2,0
114,4,2363,26,62,2363
114,6,25,39,9,25
114,7,0,322331221,31,0
114,8,33122123,153512,107062,33122123
114,9,182660,35861,27,182660
114,10,17790,26,14,17790
114,11,24,36,10,24
114,12,2,2,0,2
114,54,26,15,5,26
115,4,7,5,3,7
115,6,513,955,29,513
115,7,38,14,0,38
115,8,3,3113322,33122132,3
115,9,0,233122013,137405,0
115,36,36492,27,43,36492
115,75,113312300,3233,44143,113312300
116,0,223321233,0,0,223321233
116,1,307157,39332,25,307157
116,2,31133223,3122303,276295,31133223
116,3,223312230,2,5,223312230
116,4,157195,38788,23,157195
116,5,332233122,220,856,332233122
116,6,188033,148772,22,188033
116,8,14,0,113322331,14
116,9,4,311332233,122020,4
116,10,332233122,12,532,332233122
116,45,2,0,223303132,2
116,55,33031122,233257,36635,33031122
116,62,29,6,2,29
116,63,51,1,1,51
116,64,2,1,0,2
116,65,1,0,113312300,1
117,0,9,311332233,213103,9
117,1,332233213,101,258,332233213
117,2,31,11,0,31
117,3,138242,21,150,138242
117,3,9,311332233,123030,9
117,4,18,15,7,18
117,6,49987,533,45,49987
117,7,12,12,31133223,12
117,8,0,133223312,2310,0
117,9,37,6,0,37
117,10,1,0,332233122,1
117,56,19,0,113322330,19
117,56,9,2,0,9
117,61,113322330,31123,54990,113322330
117,63,9,311331230,10033,9
117,64,0,230010032,53808,0
117,68,8909,29,7,8909
119,0,13,0,332233213,13
119,1,0,233213102,249279,0
119,2,3,8,0,3
119,3,907,94,21,907
119,3,3,0,332233123,3
119,4,21,46,13,21
119,5,33122331,231277,63599,33122331
119,7,192,40,0,192
119,8,18,0,223312231,18
119,39,113322330,32012,95774,113322330
119,44,37,6,5,37
119,47,24,88,18,24
119,48,2,7,3,2
119,49,5,311332233,31230,5
120,0,25,35,10,25
120,1,14,8,0,14
120,3,332233123,22,760,332233123
120,3,28,17,6,28
120,4,258029,72425,24,258029
120,5,8,3113322,33123002,8
120,6,113322331,23000,92810,113322331
120,7,61,27,16,61
120,8,22,49,13,22
120,21,3,1,1,3
120,39,0,322330320,32,0
120,39,332233032,121,700,332233032
120,41,33032011,140453,18444,33032011
120,45,19,10,0,19
120,48,7386,23,2,7386
120,49,10,3,0,10
120,50,1,0,332233031,1
120,51,332233031,221,850,332233031
121,0,6295,29,62,6295
121,1,6,5,1,6
121,3,0,233123023,181142,0
121,3,1253,15,50,1253
121,5,12,0,113322331,12
121,6,0,322331230,1,0
121,7,39553,25,104,39553
121,39,1,3113322,33032101,1
121,44,0,26,2,0
122,0,10,0,223321313,10
122,1,31133223,3213130,241144,31133223
122,3,135720,87825,26,135720
122,4,6,1,5,6
122,5,89,8,0,89
122,40,25,65,18,25
122,42,7,0,113322330,7
122,43,31433,36,37,31433
122,53,0,233031222,231967,0
122,59,0,322330311,30,0
122,65,13,0,331230010,13
122,66,31773,9253,32,31773
122,67,597,153,29,597
124,0,41,9,31133223,41
124,1,0,133223321,3131,0
124,3,223312312,0,2,223312312
124,34,1,311332233,32123,1
124,35,0,233032122,209581,0
124,42,1,1,0,1
124,43,13095,30195,34,13095
124,58,4,3113322,33031132,4
125,0,52,50,12,52
125,1,17,5,0,17
125,3,31133223,3123121,195637,31133223
125,42,28,14,8,28
125,65,14,9,0,14
125,66,331230010,31,359,331230010
126,0,72,34,16,72
