x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
68,19,40827,14105,24,40827
68,20,11,3,31311103,11
68,21,0,311103312,3113,0
68,42,11,3,2,11
68,43,5,3,0,5
68,44,0,311103310,3031,0
68,62,10252,35961,35,10252
68,74,16,0,103301332,16
68,75,31311103,3013313,343501,31311103
68,86,471,300,19,471
68,87,1,3131013,20322101,1
68,88,131013203,21321,94983,131013203
68,90,132032011,2,4,132032011
68,91,479,32,1,479
68,92,5,3,1,5
68,93,45106,9886,35,45106
68,94,83,8,5,83
68,95,0,310132030,1003,0
68,96,132030030,0,5,132030030
68,98,1,1,0,1
68,99,20223333,459762,48180,20223333
68,100,11564,75806,6,11564
68,101,28,12,3,28
68,102,5,1,31310132,5
68,103,116062,82941,27,116062
68,104,1360,24,2,1360
68,105,29,1,1,29
68,105,75535,25,1,75535
68,106,132013332,2,3,132013332
68,108,1,0,132010003,1
68,109,31310132,100020,571792,31310132
68,110,33,1,1,33
68,111,1,1,0,1
68,112,131013200,32013,77315,131013200
68,114,3,2,0,3
68,115,1,0,132003023,1
68,116,3,1,0,3
68,120,48,1,1,48
69,1,4,4,31311103,4
69,2,0,311103333,1301,0
69,3,61,19,0,61
69,4,2,313111033,331213,2
69,5,100780,19,77,100780
69,20,4,17,37,4
69,21,1,1,0,1
69,22,111033122,220,887,111033122
69,23,148674,19972,23,148674
69,33,103312013,2,8,103312013
69,59,967,812,13,967
69,71,66,19,50,66
69,74,33,7,31311103,33
69,75,0,311103301,3320,0
69,84,6863,25,2,6863
69,85,0,320323112,175418,0
69,86,101320323,103,326,101320323
69,87,27,6,1,27
69,88,3,0,131013203,3
69,89,1,0,132032121,1
69,90,0,310132032,1000,0
69,91,156870,72765,24,156870
69,92,5,3,6,5
69,93,20301213,94717,29052,20301213
69,96,1,0,132030101,1
69,97,96534,24,1,96534
69,98,27,1,1,27
69,99,1,3131013,20230232,1
69,100,131013202,30033,9720,131013202
69,101,444,268,479,444
69,102,33,25,8,33
69,103,31310132,212313,61298,31310132
69,105,5730,11821,55,5730
69,105,20202000,92982,87703,20202000
69,106,2,0,132020002,2
69,107,31310132,133323,17663,31310132
69,108,13,1,1,13
69,109,1,1,31310132,1
69,110,131275,74073,28,131275
69,111,5766,39,2,5766
69,112,1,0,131013200,1
69,113,0,13200320,33,0
69,114,26,26,4,26
69,115,28,2,2,28
69,121,41708,31,3,41708
69,123,2,2,0,2
69,126,71429,25,3,71429
71,1,32,6,0,32
71,2,1,0,103333132,1
71,3,1,3,3,1
71,4,1,0,111033331,1
71,5,91,504,14,91
71,10,7,6,5,7
71,20,62420,17,8,62420
71,21,18,4,2,18
71,22,0,33122221,97925,0
71,24,41739,22,13,41739
71,31,0,311103312,220,0
71,32,31311103,3120133,177337,31311103
71,44,3,0,103310320,3
71,46,8,1,1,8
71,74,22,11,0,22
71,85,1,313101320,323200,1
71,87,16,1,1,16
71,88,1,1,0,1
71,89,1,1,31310132,1
71,93,131013203,1222,52114,131013203
71,95,98,1,0,98
71,96,2,1,31310132,2
71,97,804,176,27,804
71,98,27,3,1,27
71,99,1,0,131013202,1
71,100,0,13202302,21,0
71,102,8034,26,6,8034
71,103,0,310132021,2331,0
71,104,132021231,1,9,132021231
71,105,131013202,2100,30724,131013202
71,106,9,6,31310132,9
71,107,0,310132020,2,0
71,108,14,31,2,14
71,109,1,1,0,1
71,111,3,8,9,3
71,112,1,1,0,1
71,113,1,3131013,20032101,1
71,114,6255,31,2,6255
71,116,7,9,2,7
71,123,24,7,1,24
72,1,0,110333320,20,0
72,2,33332012,177318,36538,33332012
72,3,9,7,7,9
72,4,9416,16,16,9416
72,5,16,92,27,16
72,8,51909,33908,43,51909
72,10,4184,21,21,4184
72,19,6,3131110,33123320,6
72,24,14,0,111033122,14
72,29,85,23,96,85
72,30,13,8,6,13
72,31,5,4,31311103,5
72,32,9,0,103312022,9
72,41,17778,14,1,17778
72,43,0,110331032,33,0
72,44,91982,70225,11,91982
72,45,81,12,10,81
72,46,159116,53629,11,159116
72,47,7985,13,1,7985
72,74,25,31,12,25
72,87,1,1,0,1
72,88,1,0,101320323,1
72,89,7299,66981,29,7299
72,90,41376,23,1,41376
72,99,101320232,213,102,101320232
72,100,19647,1130,35,19647
72,101,23,261,24,23
72,102,33260,24,1,33260
72,103,0,13202202,0,0
72,104,20213313,178,12435,20213313
72,105,20123,4902,26,20123
72,105,101320211,120,585,101320211
72,106,1,0,131013202,1
72,107,0,13202030,32,0
72,108,34,1,1,34
72,109,1,1,0,1
72,111,40085,25,2,40085
72,112,101320033,33,338,101320033
72,113,15826,5308,26,15826
72,114,32,12,1,32
72,115,31,1,1,31
73,2,131110333,32013,99648,131110333
73,9,42629,20,40,42629
73,10,7,6,1,7
73,21,33123231,106011,23650,33123231
73,24,45,13,0,45
73,25,3,313111033,122222,3
73,26,3,0,131110331,3
73,27,29,3131110,33122030,29
73,28,72135,50694,22,72135
73,29,1654,16,1,1654
73,30,45,12,28,45
73,31,6,2,0,6
73,42,11,3131110,33103303,11
73,45,42791,18,39,42791
73,47,8,9,2,8
73,92,27,2,0,27
73,93,63951,26,13,63951
73,94,26,3,2,26
73,96,0,13203012,31,0
73,97,25,1,1,25
73,99,0,320232302,20888,0
73,101,111892,35716,26,111892
73,103,4,3131013,20220212,4
73,104,131013202,20022,54799,131013202
73,105,0,320211201,11971,0
73,106,2,1,0,2
73,107,1,3131013,20203220,1
73,108,1112,34,5,1112
73,109,26,1,1,26
73,110,20100203,74795,18358,20100203
73,111,37558,18265,21,37558
73,112,0,320033120,75189,0
73,114,63205,25,2,63205
74,2,1,3131110,33332022,1
74,10,103333101,0,6,103333101
74,11,165332,37222,23,165332
74,12,14,188,26,14
74,26,19,45,17,19
74,27,24,8,0,24
74,28,131110331,22022,23470,131110331
74,31,41313,16,57,41313
74,42,19,49,16,19
74,43,1,0,131110331,1
74,44,131110331,3232,29366,131110331
74,45,33103231,265107,40132,33103231
74,46,31311103,3030010,389445,31311103
74,47,103303000,2,3,103303000
74,48,276,1,1,276
74,92,26,1,1,26
74,94,973,625,24,973
74,95,1,1,0,1
74,96,5,3131013,20301322,5
74,97,22772,1990,26,22772
74,98,7996,25,6,7996
74,99,12,1,0,12
74,100,3,313101320,232311,3
74,101,0,320221203,127783,0
74,103,26,5,3,26
74,104,1,0,131013202,1
74,105,1,313101320,211202,1
74,105,1,1,0,1
74,106,6050,29,2,6050
74,107,28,2,2,28
74,109,560,147,26,560
74,110,2,3131013,20101023,2
74,111,131013201,321,2411,131013201
74,112,1,313101320,33122,1
74,114,99,820,26,99
74,118,24,3,2,24
74,123,430,326,27,430
76,16,1,0,131110331,1
76,20,0,110331233,2,0
76,21,131110331,23232,89592,131110331
76,27,19,64,15,19
76,28,0,110331220,23,0
76,29,33122021,213212,28943,33122021
76,30,33121010,179217,33127,33121010
76,31,76999,34847,12,76999
76,42,15,13,2,15
76,43,1,1,0,1
76,61,33721,9236,12,33721
76,92,55,17,19,55
76,93,101320302,102,20,101320302
76,94,51940,58509,31,51940
76,95,28,1,1,28
76,96,1,0,131013203,1
76,98,0,1,6,0
76,99,6,2,1,6
76,100,1,0,101320233,1
76,101,2,313101320,221212,2
76,102,101320221,132,108,101320221
76,103,24,5,4,24
76,104,9,2,0,9
76,105,1,0,101320211,1
76,105,5,1,1,5
76,106,103,104,28,103
76,107,33,22,1,33
76,108,101320102,20,526,101320102
76,109,24612,1727,38,24612
76,110,1,0,131013201,1
76,111,0,13201003,32,0
76,121,0,320030011,20282,0
76,122,101320023,311,58,101320023
76,123,144546,53911,91,144546
77,0,12,0,131110333,12
77,18,50227,11818,21,50227
77,20,21,12,6,21
77,21,1,1,0,1
77,23,31311103,3123021,454708,31311103
77,29,3,9,3,3
77,30,33,15,31311103,33
77,32,103312112,1,9,103312112
77,37,131110331,21011,2244,131110331
77,39,9,7,9,9
77,42,345483,33337,24,345483
77,56,1,0,111033022,1
77,57,2,313111033,22010,2
77,83,0,1,4,0
77,92,5,2,1,5
77,95,1,0,132031003,1
77,96,31310132,310010,8536,31310132
77,97,7,1,1,7
77,98,1,0,101320302,1
77,99,0,320302103,48525,0
77,103,1,0,132022231,1
77,104,0,310132022,2312,0
77,106,9,1,1,9
77,107,1,0,101320221,1
77,108,1,3131013,20110210,1
77,109,131013201,10032,17733,131013201
77,110,25290,26,1,25290
77,122,3,4,8,3
77,123,3978,32,7,3978
78,16,0,33132230,46550,0
78,17,111033132,221,770,111033132
78,19,251,351,16,251
78,20,7987,13,2,7987
78,21,23,2,1,23
78,30,3,1,0,3
78,34,9,0,131110331,9
78,35,7,3131110,33121013,7
78,39,10,9,7,10
78,40,25,0,111033120,25
78,41,1,313111033,120103,1
78,43,379,37,19,379
78,95,2,2,31310132,2
78,96,0,310132031,20,0
78,97,19,1,1,19
78,98,52,4,0,52
78,99,1,313101320,302112,1
78,103,5,1,31310132,5
78,105,116374,80682,6,116374
78,106,9,1,1,9
78,107,1,1,0,1
78,108,1,0,131013201,1
78,109,0,13201102,1,0
78,110,13918,1427,53,13918
78,111,72,26,18,72
79,29,17,39,12,17
79,31,17,65,21,17
79,32,16,0,103312113,16
79,33,31311103,3121122,88918,31311103
79,34,15,33,18,15
79,35,29,3,0,29
79,39,7832,13,76,7832
79,40,37,15,0,37
79,80,626,807,43,626
80,95,65,27,1,65
80,96,1,1,0,1
80,97,5,3,1,5
80,98,458,27,1,458
80,103,4,1,1,4
80,104,1,1,0,1
80,105,132022221,2,9,132022221
80,105,31310132,222221,346240,31310132
80,106,3,8,6,3
80,107,450,36,1,450
80,108,17,1,1,17
80,109,2,1,0,2
80,110,20110000,31673,4076,20110000
80,112,2,0,101320102,2
81,7,33331033,97826,55814,33331033
81,24,103312301,0,9,103312301
81,33,0,311103312,1123,0
81,34,47301,14,68,47301
81,35,12,19,5,12
81,37,0,110331210,12,0
81,48,1,0,103303002,1
81,95,6311,27,2,6311
81,96,24,5,1,24
81,97,288160,86284,27,288160
81,112,3,1,0,3
81,113,1,313101320,102101,1
81,114,0,320102100,14027,0
82,7,131110333,31102,40382,131110333
82,7,18,3131110,33331121,18
82,28,9183,27,52,9183
82,31,31,0,131110331,31
82,32,87951,28304,15,87951
82,33,55,27,1,55
82,34,8,5,3,8
82,35,8,0,111033121,8
82,37,567,247,13,567
82,44,111033120,101,92,111033120
82,48,11,40,3,11
82,49,1,1,31311103,1
82,109,32579,25,8,32579
82,112,0,310132010,3120,0
82,113,132010301,2,6,132010301
82,115,0,7,5,0
82,116,167961,75287,24,167961
83,7,0,110333311,20,0
83,31,40,20,0,40
83,33,40378,14,8,40378
83,34,14,23,7,14
83,35,46,13,0,46
83,37,156401,53495,12,156401
83,48,13,15,1,13
83,49,1,1,0,1
83,93,20523,40429,25,20523
83,112,1,0,132010320,1
83,113,31310132,103030,37413,31310132
83,114,1148,28,1,1148
83,115,28,7,2,28
84,30,65327,11,39,65327
84,31,12,47,13,12
84,32,0,110331212,11,0
84,33,33121203,206739,51607,33121203
84,34,5,9,1,5
84,36,0,33121100,141589,0
84,38,230445,49939,16,230445
85,42,0,33120102,429832,0
85,48,1080,31,1,1080
85,53,0,311103303,11,0
85,72,24719,20,33,24719
85,97,132030323,2,9,132030323
85,111,28,5,5,28
85,112,32,1,1,32
85,113,2,2,31310132,2
85,114,209407,52803,26,209407
85,115,5,7,8,5
85,116,31310132,30223,354773,31310132
85,117,132003022,2,1,132003022
86,0,2,1,0,2
86,7,11,0,131110333,11
86,28,145099,48803,12,145099
86,29,5,8,6,5
86,31,12,41,17,12
86,32,19,3131110,33121212,19
86,33,131110331,21210,67662,131110331
86,34,38725,6953,125,38725
86,35,3461,9,4,3461
86,36,9,313111033,121101,9
86,37,111033121,33,873,111033121
86,39,7,3,3,7
86,48,43803,10996,17,43803
86,59,0,33021331,36144,0
86,103,12,6,3,12
86,113,7,2,0,7
87,11,0,311103333,3332,0
87,25,9,5,2,9
87,26,0,33212232,217782,0
87,28,15873,15,9,15873
87,29,15,6,6,15
87,30,1,1,0,1
87,32,8,3,31311103,8
87,33,0,311103320,2120,0
87,34,4,313111033,202012,4
87,35,111033202,10,45,111033202
87,36,15,64,13,15
87,37,9,5,0,9
87,39,150637,82333,15,150637
87,47,13,6,31311103,13
87,86,5,6,2,5
88,11,23,0,103333333,23
88,25,255931,50646,12,255931
88,26,7,313111033,212233,7
88,27,111033212,230,294,111033212
88,28,393,55,18,393
88,29,15,70,16,15
88,33,3,0,103320212,3
88,34,7,0,111033202,7
88,35,0,33202011,30535,0
88,36,11502,20,22,11502
88,37,12,1,1,12
88,38,103320022,3,2,103320022
88,46,10,6,0,10
88,48,1,0,103310020,1
90,7,26194,20,1,26194
90,13,31311103,3333331,136384,31311103
90,26,4,5,5,4
90,27,39,0,111033212,39
90,28,212478,54364,12,212478
90,34,18,51,7,18
90,35,2,2,0,2
90,36,48907,13971,17,48907
90,37,428,845,14,428
90,40,6,6,8,6
90,41,18,10,1,18
90,58,33100012,197988,46299,33100012
90,67,1,1,0,1
90,75,131110330,31100,16494,131110330
90,94,148591,100942,25,148591
90,121,31310132,113110,1188,31310132
91,7,77416,40180,39,77416
91,8,4,26,40,4
91,26,13,38,10,13
91,27,5,3,0,5
91,34,9317,20,40,9317
91,35,0,3,6,0
91,41,752,26,1,752
91,45,2,313111033,132231,2
91,46,21,1,1,21
91,54,34,125,9,34
91,56,14,9,4,14
91,65,16,1,1,16
91,67,1,3,1,1
91,68,2,0,111033033,2
91,69,26,9,1,26
91,72,28,12,0,28
91,76,33031022,32415,11487,33031022
91,97,20330222,41597,42506,20330222
91,100,8090,1007,39,8090
91,109,131013201,13202,92820,131013201
92,17,493,812,23,493
92,23,103321232,1,2,103321232
92,27,8372,14,2,8372
92,34,20847,5447,15,20847
92,35,0,3,5,0
92,44,30,12,0,30
92,45,8,0,111033132,8
92,59,1,1,0,1
92,60,11,3131110,33100021,11
92,61,131110331,13,54024,131110331
92,62,7,4,4,7
92,65,7354,19,3,7354
92,74,4,0,131110330,4
92,75,8,3131110,33031103,8
92,76,0,110330311,1,0
92,77,1,0,132100011,1
92,78,31310132,1000102,54570,31310132
92,100,131013203,30232,65549,131013203
93,1,2893,23,59,2893
93,13,42,16,31311112,42
93,46,7213,18,10,7213
93,47,62,16,45,62
93,53,103310013,0,1,103310013
93,60,9,0,131110331,9
93,61,0,110331000,20,0
93,62,46696,12124,16,46696
93,78,0,310132100,110,0
93,85,52810,27647,24,52810
93,99,1,3131013,20330321,1
93,100,0,13203302,33,0
93,101,132033001,3,5,132033001
95,0,71344,21950,14,71344
95,1,7,4,8,7
95,12,21,36,16,21
95,13,26,10,0,26
95,32,29,27,16,29
95,34,103320210,0,2,103320210
95,53,31311103,3100132,300340,31311103
95,62,103303310,1,5,103303310
95,85,132100003,0,7,132100003
95,99,27,1,1,27
95,100,1,0,131013203,1
95,101,31310132,330030,72402,31310132
95,126,664,43,12,664
95,127,79,27,2,79
96,31,7923,57,12,7923
96,33,17,98,9,17
96,34,31311103,3202102,30828,31311103
96,44,2,5,4,2
96,52,0,311103310,133,0
96,97,503,454,25,503
96,98,20224,26,5,20224
96,99,23,1,1,23
96,100,5,2,0,5
96,101,0,310132033,31,0
97,12,22222222,230239,36820,22222222
97,18,18410,1163,16,18410
97,22,19,63,3,19
97,33,14,1,1,14
97,34,131110332,2222,9720,131110332
97,51,33100213,26328,4007,33100213
97,52,14486,930,22,14486
97,54,9345,15,33,9345
97,56,0,33100103,29190,0
97,61,18164,15,4,18164
97,62,111033033,300,827,111033033
97,62,9,313111033,33302,9
97,72,320,651,18,320
97,98,5,5,1,5
97,99,3,313101320,331121,3
97,100,101320331,103,5,101320331
97,101,2,0,132033010,2
97,127,12113,634,28,12113
98,7,0,200000323,37356,0
98,8,19818,11,2,19818
98,9,20,21,7,20
98,10,5,0,131111222,5
98,11,11,3131111,22222231,11
98,12,131111222,22223,15361,131111222
98,26,55,10,0,55
98,29,31311103,3212322,252567,31311103
98,30,111033203,111,575,111033203
98,33,10943,14,3,10943
98,34,0,110332022,23,0
98,38,23267,4481,15,23267
98,39,17058,38,1,17058
98,48,131110331,220,76203,131110331
98,54,6,7,4,6
98,55,21,32,13,21
98,56,4,313111033,100110,4
98,57,111033100,102,995,111033100
98,62,0,33033301,164473,0
98,63,15,67,26,15
98,65,47,8,0,47
98,66,22,13,31311103,22
98,97,132033210,1,7,132033210
98,98,299589,97163,24,299589
98,99,1,0,101320331,1
98,100,0,320331111,108592,0
98,101,17,3,31310132,17
100,7,1,313111200,1011,1
100,7,11,3,0,11
100,9,987,949,10,987
100,10,3,3,0,3
100,12,0,111222222,30,0
100,15,8542,15,12,8542
100,16,5,1,1,5
100,17,1,0,111033213,1
100,29,0,311103321,2323,0
100,30,2,313111033,203113,2
100,33,903,963,11,903
100,38,33201303,68165,19993,33201303
100,47,10,3131110,33100222,10
100,48,0,110331002,21,0
100,56,4,2,0,4
100,57,1,0,111033100,1
100,59,553,280,27,553
100,62,16,0,111033033,16
100,63,183003,34986,23,183003
100,64,48868,12,16,48868
100,65,35249,19,20,35249
100,66,23,90,15,23
100,67,0,311103303,3110,0
100,79,1,1,31310132,1
100,97,3,0,132033223,3
100,98,31310132,332103,37303,31310132
100,99,25,1,1,25
100,100,1,1,0,1
100,101,4,3,0,4
101,1,13,0,120000311,13
101,7,1,0,111200001,1
101,7,7,1,1,7
101,8,111200000,322,113,111200000
101,9,57418,12334,14,57418
101,10,30,41,13,30
101,16,12,7,7,12
101,17,2,2,0,2
101,28,3,3,31311103,3
101,29,5,0,103321233,5
101,31,0,33203112,15933,0
101,33,254786,54208,15,254786
101,35,1,3131110,33202311,1
101,36,33202221,16356,2870,33202221
101,37,37360,9644,47,37360
101,38,131110332,1320,74924,131110332
101,45,31311103,3200230,43742,31311103
101,46,2,0,131110331,2
101,57,42,16,0,42
101,62,5,3,0,5
101,64,383,868,33,383
101,65,13193,48465,20,13193
101,66,64,27,4,64
101,67,8,0,103303311,8
101,68,31311103,3033103,207415,31311103
101,69,62575,12346,16,62575
101,77,1,1,0,1
101,94,0,13203331,23,0
101,95,131013203,33120,9572,131013203
101,98,0,310132033,2223,0
101,99,6855,26,1,6855
101,100,0,2,2,0
101,101,8,1,1,8
101,117,22,6,31310132,22
101,118,1,0,132011312,1
102,7,14,1,1,14
102,17,7,6,4,7
102,18,111033213,132,191,111033213
102,27,0,110332130,22,0
102,28,61377,17,7,61377
102,29,14,115,15,14
102,33,1,0,111033203,1
102,34,6,2,0,6
102,37,2,0,131110332,2
102,38,1,3131110,33201322,1
102,45,0,311103320,232,0
102,58,97566,25793,31,97566
102,62,19,32,9,19
102,62,4070,27,49,4070
102,63,9,8,3,9
102,65,16,0,131110330,16
102,66,0,110330331,33,0
102,67,33033131,127715,25598,33033131
102,71,111033031,333,1,111033031
102,76,15,6,3,15
102,77,89,26,16,89
102,78,26,2,2,26
102,98,13000,85786,24,13000
102,99,8,3,0,8
102,100,1,1,31310132,1
102,101,24,25,1,24
102,117,28,13,4,28
102,118,12,6,0,12
103,3,31311120,3102,17159,31311120
103,17,306385,51201,12,306385
103,18,0,33213200,200205,0
103,24,20,12,3,20
103,26,5,0,131110332,5
103,27,4,3131110,33213023,4
103,28,3329,20444,16,3329
103,29,24,14,81,24
103,32,1,1,0,1
103,44,11,0,103320023,11
103,62,4,5,3,4
103,66,9,3131110,33033202,9
103,67,131110330,33132,38786,131110330
103,70,0,33032203,69288,0
104,99,24,4,1,24
104,115,0,13201132,3,0
104,116,50021,27,14,50021
104,117,41,26,5,41
105,0,23,5,31311120,23
105,19,2,313111033,213202,2
105,27,2,1,0,2
105,28,131110332,13021,21764,131110332
105,30,1,8,3,1
105,33,0,8,6,0
105,41,0,110332013,21,0
105,44,15,2,2,15
105,45,2,2,31311103,2
105,46,14,1,1,14
105,65,20,53,17,20
105,66,53,20,0,53
105,70,2,313111033,32313,2
105,73,18276,17,2,18276
105,99,45,24,4,45
105,101,5386,28,8,5386
105,116,20113201,62911,17067,20113201
105,117,723,62696,26,723
105,121,0,310132011,3112,0
106,4,0,311120000,3103,0
106,23,66735,18,3,66735
106,29,33213020,78549,16796,33213020
106,30,17667,1651,27,17667
106,32,518,50,1,518
106,33,34,3,3,34
106,34,13,1,1,13
106,38,1,0,131110332,1
106,43,65,13,1,65
106,45,11,1,0,11
106,46,15,1,1,15
106,47,4,1,0,4
106,56,42567,13562,15,42567
106,98,20333033,165498,74796,20333033
106,99,85345,25,11,85345
107,0,6033,1849,59,6033
107,27,84,14,3,84
107,28,0,311103321,3313,0
107,29,103321331,1,6,103321331
107,30,8,5,1,8
107,32,35852,5554,8,35852
107,33,6017,14,1,6017
107,34,33211112,154183,33242,33211112
107,35,77656,17752,18,77656
107,36,26,16,0,26
107,53,0,311103310,2020,0
107,54,15,9,0,15
107,55,4,313111033,101023,4
107,56,133723,18811,35,133723
107,68,26112,16,59,26112
107,72,3,3,0,3
107,79,2,3131013,21000332,2
107,91,3105,33,1,3105
107,108,24,14,1,24
109,1,51,2,2,51
109,2,25,14,2,25
109,10,1,1,0,1
109,14,33221311,262877,30852,33221311
109,21,14,1,1,14
109,23,33220312,206824,43921,33220312
109,27,71115,11,2,71115
109,28,6,0,103321333,6
109,29,31311103,3213312,280624,31311103
109,30,14,7,4,14
109,31,53,14,0,53
109,33,388,853,20,388
109,34,131110332,11113,95338,131110332
109,36,17,67,20,17
109,53,1,0,103310202,1
109,54,4,9,5,4
109,55,3,0,111033101,3
109,73,103303333,0,1,103303333
109,74,36186,6188,14,36186
109,99,79430,27,11,79430
109,100,24,1,1,24
110,0,1,313111200,11002,1
110,1,5332,24,4,5332
110,3,10,3,0,10
110,9,86980,27250,26,86980
110,10,15,62,10,15
110,22,5,3131110,33220331,5
110,23,131110332,20313,29528,131110332
110,27,7998,32685,12,7998
110,28,16,200,19,16
110,29,36,9,31311103,36
110,30,307288,39455,17,307288
110,31,949,18,23,949
110,32,2,313111033,211312,2
110,33,111033211,310,984,111033211
110,34,8,0,131110332,8
110,35,0,110332111,21,0
110,36,24033,22,59,24033
110,37,84,17,1,84
110,53,23,6,31311103,23
110,54,5,9,0,5
110,55,22,14,14,22
110,56,0,33101022,212199,0
110,57,111033101,20,310,111033101
110,74,31311103,3033331,143756,31311103
110,100,43,444,25,43
110,101,2,3131013,20333132,2
111,0,1,0,111200011,1
111,1,94,178,33,94
111,10,91,12,66,91
111,22,8,0,131110332,8
111,23,0,110332203,23,0
111,29,53,13,0,53
111,31,5,7,7,5
111,32,6,0,111033211,6
111,33,0,33211311,59406,0
111,34,38,18,0,38
111,35,5,3131110,33211130,5
111,42,31311103,3210132,8435,31311103
111,43,103321012,3,1,103321012
111,54,27244,6214,15,27244
111,55,8977,17,1,8977
111,58,13730,24,43,13730
111,100,33453,31460,24,33453
111,101,2,0,131013203,2
111,110,1,1,0,1
112,0,35532,9667,15,35532
112,1,28,1,1,28
112,10,14659,19,47,14659
112,16,0,110332213,13,0
112,17,131110332,21312,16368,131110332
112,21,37,19,2,37
112,22,9617,16,5,9617
112,23,14,66,11,14
112,24,70,14,0,70
112,31,20,9,31311103,20
112,32,0,311103321,2000,0
112,33,103321133,2,4,103321133
112,34,11,9,4,11
112,35,17,19,12,17
112,55,103310200,1,8,103310200
112,59,443,230,20,443
114,1,5599,15,5,5599
114,19,8485,56410,17,8485
114,22,751,108,21,751
114,23,22,1,1,22
114,31,3,2,0,3
114,32,4,0,103321203,4
114,33,31311103,3211333,240248,31311103
114,62,43941,11341,15,43941
114,74,13,0,103303333,13
115,0,0,311120001,2022,0
115,1,6,4,1,6
115,21,11589,12,4,11589
115,47,24408,4427,11,24408
115,48,4,23,32,4
115,49,26,8,0,26
115,92,8167,752,28,8167
115,97,101320333,231,304,101320333
116,0,6,0,120001202,6
116,7,3133,22547,3864,3133
116,7,131112000,3201,32851,131112000
116,22,111033221,123,966,111033221
116,23,32939,12746,18,32939
116,39,0,311103321,222,0
116,48,25316,17,31,25316
116,49,18,12,5,18
116,73,35,15,31311103,35
116,76,0,311103303,3332,0
116,93,0,320333300,293200,0
116,103,3,2,0,3
117,9,15,0,131112000,15
117,20,15,0,131110332,15
117,21,9,3131110,33221320,9
117,22,146018,44514,12,146018
117,23,8862,22,23,8862
117,28,5,0,111033221,5
117,29,0,33221131,470509,0
117,42,2,0,103321031,2
117,47,0,110331022,1,0
117,50,33102132,147230,30575,33102132
117,89,131013210,330,68085,131013210
117,97,1,0,101320333,1
119,11,0,112000032,30,0
119,23,0,9,0,0
119,28,26,10,0,26
119,29,1,313111033,221132,1
119,31,131110332,12121,60606,131110332
119,32,37,10,3,37
119,48,131110331,2200,93058,131110331
119,91,21000312,76610,28035,21000312
119,97,32,4,0,32
119,98,1,313101320,333301,1
119,115,25,1,1,25
119,116,1,3131013,20113212,1
120,0,16,7,2,16
120,29,1,2,2,1
120,31,0,110332121,22,0
120,33,9199,17,17,9199
120,55,31311103,3102003,157037,31311103
120,73,93,14,76,93
120,79,967,128,26,967
120,81,1,0,131013210,1
120,90,0,13210003,31,0
120,97,7,1,1,7
121,11,1,3131112,3300,1
121,31,11,3131110,33212123,11
121,32,33212120,186000,44995,33212120
121,33,51785,15486,12,51785
121,34,14,22,14,14
121,74,15,10,6,15
121,79,165565,94953,24,165565
121,80,5215,29,1,5215
121,81,4,3,0,4
122,0,14952,17,2,14952
122,23,31311103,3221223,115713,31311103
122,39,19,8,31311103,19
122,81,27,6,2,27
122,95,3975,42,2,3975
122,97,31,2,1,31
122,116,3,0,131013201,3
124,0,56332,17216,16,56332
124,5,19,2,0,19
124,81,40,11,1,40
124,102,24,1,1,24
125,0,131112000,20001,26728,131112000
125,14,168063,28281,17,168063
125,15,907,834,37,907
125,19,21299,20,13,21299
125,20,15,1,1,15
125,22,5,3,31311103,5
125,23,0,311103322,1231,0
125,24,103322122,2,6,103322122
125,28,11,19,3,11
125,30,23,0,131110332,23
125,47,9,0,131110331,9
125,48,13,3131110,33102202,13
126,20,15,38,8,15
126,21,27,8,0,27
126,22,27,15,0,27
126,23,4,0,103322123,4
126,30,38,13,0,38
