x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
27,113,16,0,111033232,16
28,11,5,4,0,5
28,20,1,1,0,1
28,26,17,3,2,17
28,27,32,5,0,32
28,28,29,13,0,29
28,29,1,0,123010023,1
28,30,2,0,8,2
28,31,25,1,1,25
28,32,4,8,3,4
28,33,1,0,131112223,1
29,34,20490,26991,4,20490
29,35,31,6,16,31
29,36,2,0,111222223,2
29,37,0,222223200,99639,0
29,38,9,19,5,9
29,39,5,4,0,5
29,40,1,0,122222133,1
29,41,31311122,2221310,30481,31311122
29,42,4245,28,20,4245
29,52,9687,19,11,9687
29,53,8,4,31311122,8
29,54,0,311122103,2212,0
29,55,0,112210211,0,0
29,64,13135,91384,30,13135
29,65,2,1,1,2
29,66,6,1,0,6
29,67,122022313,0,1,122022313
29,71,0,311122013,1030,0
29,72,122013102,1,3,122013102
29,88,57169,21,45,57169
29,95,23377,37371,13,23377
29,96,54,19,53,54
29,97,31311103,3321321,176550,31311103
29,103,131110333,21130,36283,131110333
29,104,33321123,441649,77185,33321123
29,105,14,73,15,14
29,106,1,1,31311103,1
29,107,13,1,1,13
29,108,5,3,0,5
29,110,28909,1791,13,28909
29,111,6569,21,88,6569
29,112,9,3,8,9
29,114,14,6,0,14
29,116,43,690,15,43
30,0,0,113000022,11,0
30,4,0,311130000,2112,0
30,10,13,18,2,13
30,11,8,1,1,8
30,13,34,17,0,34
30,24,31311123,110311,5377,31311123
30,25,123011020,0,8,123011020
30,26,546,17,1,546
30,27,7,4,4,7
30,28,13,1,1,13
30,29,10,5,31311123,10
30,30,19410,4410,17,19410
30,31,2976,24,3,2976
30,32,4,3,2,4
30,33,20,6,0,20
30,35,120994,11,13,120994
30,36,1,1,0,1
30,37,2,313111222,223221,2
30,38,67834,5,1,67834
30,39,4,1,1,4
30,40,1,1,31311122,1
30,41,0,311122222,1312,0
30,52,19850,1561,22,19850
30,53,4,3,0,4
30,54,1,0,122103223,1
30,55,1,3131112,21021131,1
30,65,77,2,1,77
30,67,31311122,223131,416661,31311122
30,70,37065,14964,4,37065
30,71,7,0,122013120,7
30,72,31311122,131023,33701,31311122
30,73,26369,5221,16,26369
30,74,4,5,1,4
30,90,58,14,31311103,58
30,91,31311103,3323122,195323,31311103
30,92,103332312,1,1,103332312
30,96,49717,19,20,49717
30,97,0,311103332,1322,0
30,98,103332132,0,1,103332132
30,101,21,8,0,21
30,106,65,18,0,65
30,107,135683,12,58,135683
30,108,32,46,19,32
30,109,33320310,318363,53032,33320310
30,111,6,1,8,6
30,112,19,32,14,19
30,116,62104,28186,13,62104
31,0,130643,131810,16,130643
31,1,84033,14,39,84033
31,6,5,0,130000211,5
31,15,20,36,10,20
31,23,70,3,2,70
31,24,131112301,13221,1742,131112301
31,26,2,1,31311123,2
31,27,0,311123011,1000,0
31,28,18,37,20,18
31,29,1,0,131112301,1
31,30,25177,3579,18,25177
31,31,35,19,1,35
31,32,4,1,1,4
31,33,2,1,0,2
31,34,49711,94710,3,49711
31,35,418,242,1,418
31,37,2,1,3,2
31,38,6,1,1,6
31,68,0,311122022,3222,0
31,71,2640,921,149,2640
31,72,69,13,8,69
31,73,1,1,31311122,1
31,91,5,0,103332313,5
31,92,0,311103332,3123,0
31,98,33322002,243392,50807,33322002
31,106,0,110333211,33,0
31,107,9168,15,24,9168
31,108,5,7,8,5
31,110,704,866,12,704
31,111,103323222,3,0,103323222
31,113,231005,39096,18,231005
31,117,111033232,201,586,111033232
32,1,985,95,18,985
32,2,11,0,131113000,11
32,3,5,3131113,2212,5
32,4,54024,15,4,54024
32,5,11,16,13,11
32,6,10,4,31311130,10
32,8,41435,23401,17,41435
32,9,9,8,7,9
32,14,57754,21,247,57754
32,15,21,8,5,21
32,18,111230222,300,28,111230222
32,24,0,112301210,1,0
32,25,30113220,141960,16048,30113220
32,26,3,3,0,3
32,27,1,0,123011112,1
32,28,17,30,8,17
32,29,25,8,0,25
32,31,3722,20,11,3722
32,32,5702,3,1,5702
32,33,5,2,2,5
32,35,264,236,5,264
32,36,122223103,1,7,122223103
32,37,114770,17617,63,114770
32,38,3,5,2,3
32,48,0,112211022,20,0
32,56,2,0,131112210,2
32,61,10299,4268,25,10299
32,72,26770,15,8,26770
32,73,13,1,0,13
32,98,131110333,22003,6478,131110333
32,107,5,9,0,5
32,108,16,82,41,16
32,109,111033320,333,301,111033320
32,110,78252,60739,16,78252
34,2,21,20,2,21
34,3,52,19,0,52
34,4,2133,310102,53196,2133
34,5,18961,6012,47,18961
34,6,1,1,0,1
34,14,63572,11140,61,63572
34,18,2,313111230,222310,2
34,19,0,230222301,159464,0
34,26,352,37,1,352
34,27,18,4,2,18
34,28,45918,11482,15,45918
34,29,6081,20,20,6081
34,30,0,112301003,23,0
34,31,30100321,28260,5960,30100321
34,33,7,9,4,7
34,34,1,313111222,302011,1
34,35,111222301,120,219,111222301
34,54,21033100,4139,355,21033100
34,73,14,2,1,14
34,82,19,62,20,19
34,83,5,3131110,33323230,5
34,89,64474,64599,24,64474
34,108,195793,34077,20,195793
34,109,20,0,111033321,20
34,110,0,33321000,40858,0
34,111,31311103,3232230,140193,31311103
35,3,14,23,8,14
35,4,131113000,2210,69818,131113000
35,6,21,2,1,21
35,15,435,852,21,435
35,18,3,0,111230223,3
35,20,837,39,1,837
35,21,34,1,1,34
35,26,48837,12165,17,48837
35,27,4,44,1,4
35,29,419,619,20,419
35,30,5,3131112,30101232,5
35,31,131112301,322,49914,131112301
35,32,122230310,0,0,122230310
35,33,208507,249060,4,208507
35,34,4,0,111222302,4
35,35,0,222301220,355184,0
35,36,0,311122223,1213,0
35,37,31311122,2231211,50671,31311122
35,38,4535,23,1,4535
35,72,20133311,6728,2839,20133311
35,81,2276,12,1,2276
35,82,16,12,7,16
35,83,4,0,131110333,4
35,85,0,110333232,23,0
35,109,4,3,0,4
35,110,2,313111033,321001,2
35,111,0,311103323,2231,0
35,116,3,313111033,232203,3
35,117,0,33232202,177542,0
36,3,1,1,31311130,1
36,4,2,313111300,2302,2
36,5,111300002,300,254,111300002
36,14,31311130,211,139569,31311130
36,20,9588,23,1,9588
36,21,7,2,1,7
36,26,96,44,1,96
36,27,1,1,0,1
36,28,0,230130002,30956,0
36,30,1,1,0,1
36,31,1,3131112,30121013,1
36,32,111222321,11,412,111222321
36,33,49214,11800,18,49214
36,34,1,1,0,1
36,35,31,3131112,22320211,31
36,36,5,2,1,5
36,37,5,1,31311122,5
36,38,0,311122230,3203,0
36,39,31311122,2303102,61094,31311122
36,73,28,2,1,28
36,83,388551,66953,11,388551
36,84,59,344,17,59
36,100,17,60,15,17
36,101,12,3131110,33322011,12
36,110,1,3131110,33321211,1
36,117,12,0,103323223,12
36,121,18,24,11,18
36,123,67,15,0,67
37,1,11,8,0,11
37,5,0,300002301,121970,0
37,13,22,2,2,22
37,14,0,311130000,220,0
37,15,130000020,2,4,130000020
37,17,31311123,230100,13048,31311123
37,20,1,6,7,1
37,21,40,4,1,40
37,27,27,17,6,27
37,28,2,313111230,130133,2
37,29,111230123,31,532,111230123
37,30,12,2,2,12
37,31,1,0,131112301,1
37,32,0,222321022,74836,0
37,34,15,9,4,15
37,35,1,0,131112223,1
37,36,54,5,3,54
37,37,2,1,0,2
37,38,3,0,122232003,3
37,45,2,2,0,2
37,53,1,3131112,21120100,1
37,61,1,1,0,1
37,66,131112202,32211,62500,131112202
37,80,6,313111033,323322,6
38,99,33673,14,36,33673
38,100,20,11,5,20
38,101,22,0,131110333,22
38,102,0,110333220,10,0
38,103,21,16,9,21
38,125,9,0,131110332,9
38,126,18,3131110,33232111,18
39,0,16,10,5,16
39,12,81220,35166,20,81220
39,13,26,18,5,26
39,14,6,4,31311130,6
39,28,2,1,1,2
39,29,1,0,111230130,1
39,30,98,725,19,98
39,31,64,1,1,64
39,32,4,2,0,4
39,33,1,313111222,321031,1
39,34,101548,13,2,101548
39,35,5,2,2,5
39,37,9247,16,1,9247
39,44,95,4,1,95
39,45,6,1,1,6
39,53,1,0,131112211,1
39,64,2,0,131112202,2
39,66,0,112202322,33,0
39,73,268458,4,1,268458
39,81,0,33323321,227262,0
39,82,111033323,320,484,111033323
39,103,602,390,15,602
39,116,113,26,0,113
40,11,47054,18439,17,47054
40,13,13562,18,2,13562
40,14,80,15,0,80
40,15,8,0,130000022,8
40,21,36678,13123,29,36678
40,22,1,1,0,1
40,28,49,1,1,49
40,29,8,2,0,8
40,30,37249,9239,17,37249
40,31,30356,12,10,30356
40,32,4,5,2,4
40,33,1,0,111222321,1
40,34,192,129,16,192
40,37,27586,28798,9,27586
40,42,14289,4818,8,14289
40,43,43710,4,2,43710
40,52,1,1,0,1
40,60,22,2,2,22
40,66,1,3131112,20232300,1
40,72,827,55,3,827
40,74,3,2,2,3
40,102,34,11,0,34
40,103,275510,39407,23,275510
40,104,124029,30,117,124029
40,118,36,14,31311103,36
40,120,29,33,8,29
40,127,4,0,131110332,4
41,4,103046,18604,23,103046
41,6,1,0,111300002,1
41,9,2,1,5,2
41,10,5,313111300,2002,5
41,11,111300002,0,299,111300002
41,12,14,0,131113000,14
41,13,0,113000003,12,0
41,14,300,157437,35736,300
41,20,123022333,0,1,123022333
41,25,10346,12,2,10346
41,28,6,2,31311123,6
41,29,0,311123013,2130,0
41,30,118236,13355,43,118236
41,31,1370,76,127,1370
41,32,122232223,3,6,122232223
41,33,14206,1158,21,14206
41,34,5843,5,11,5843
41,41,22222200,295854,252844,22222200
41,51,28,2,1,28
41,57,5,1,1,5
41,58,1,1,0,1
41,59,2,313111221,30103,2
41,60,0,221030013,20358,0
41,61,16368,29,4,16368
41,64,1,1,0,1
41,74,70397,86229,3,70397
41,75,0,112202020,31,0
41,88,33323210,54423,2114,33323210
41,102,478,398,16,478
41,103,2,313111033,321300,2
41,104,111033321,232,940,111033321
41,117,65,5,4,65
42,3,21,12,26,21
42,5,9,8,1,9
42,9,303371,70228,16,303371
42,10,12,0,111300002,12
42,11,0,300002001,36832,0
42,12,98,9,0,98
42,13,4,3131113,313,4
42,18,3,0,123023010,3
42,19,0,311123023,101,0
42,29,1,0,123013221,1
42,31,4,7,0,4
42,32,31311122,2322313,464790,31311122
42,34,4,7,5,4
42,35,10,3,2,10
42,36,131112223,20132,3513,131112223
42,39,22320130,215503,198252,22320130
43,58,4,1,1,4
43,59,3,0,111221030,3
43,61,346,585,19,346
43,62,18,3,2,18
43,63,18,1,1,18
43,64,4,13,2,4
43,73,111220222,30,757,111220222
43,75,3,3131112,20202102,3
43,76,131112202,2010,29891,131112202
43,101,225060,147268,15,225060
43,104,0,33321233,63820,0
44,3,56910,20,31,56910
44,4,0,311130000,2332,0
44,5,130000233,0,3,130000233
44,6,14,15,7,14
44,7,79,14,0,79
44,10,39,19,2,39
44,11,5,3,0,5
44,12,18485,17,15,18485
44,13,21,35,19,21
44,17,1,1,0,1
44,18,1,1,31311123,1
44,30,31311123,132030,16453,31311123
44,31,123013202,3,2,123013202
44,32,0,311122232,3012,0
44,58,911,25,2,911
44,61,111221030,12,540,111221030
44,62,42654,12796,18,42654
44,64,18578,18,1,18578
44,72,1,1,0,1
44,73,8,0,111220222,8
44,74,0,220222321,33248,0
44,76,2,0,131112202,2
44,87,131110333,23213,85629,131110333
44,110,17,0,131110333,17
44,111,33232322,200841,41050,33232322
44,114,92,56,1,92
44,120,1407,62,1,1407
45,3,56187,23451,15,56187
45,4,9,0,130000233,9
45,5,31311130,2331,37617,31311130
45,6,4729,18,38,4729
45,7,6,1,1,6
45,8,31311130,2111,107681,31311130
45,9,130000211,0,7,130000211
45,10,2610,18,13,2610
45,11,0,0,5,0
45,12,270,65,13,270
45,13,16,32,14,16
45,14,131113000,311,89332,131113000
45,37,0,112223201,33,0
45,58,3,1,3,3
45,70,20232021,584856,439362,20232021
45,71,5,2,2,5
45,72,2,5,4,2
45,74,1,313111220,222323,1
45,76,2,2,0,2
45,109,14,14,7,14
45,110,28,13,0,28
45,111,131110332,32323,42473,131110332
45,113,86717,61146,17,86717
45,114,10495,13,1,10495
46,0,18,110,20,18
46,4,0,311130322,220,0
46,5,130322020,3,1,130322020
46,6,5,4,6,5
46,7,1,0,111302333,1
46,8,12,0,111302331,12
46,9,0,302331322,188392,0
46,10,36494,26,67,36494
46,11,20,24,15,20
46,12,19,149,17,19
46,13,52,10,31311130,52
46,14,130233120,0,1,130233120
46,22,13,6,3,13
46,30,2045,58,3,2045
46,31,16,3,3,16
46,33,3,1,31311123,3
46,46,3,0,123113302,3
46,50,207,314,19,207
46,66,10,1,0,10
46,67,229587,6798,38,229587
46,71,588,886,19,588
46,73,5,3131112,30233032,5
46,74,131112302,33010,2089,131112302
46,86,0,8,1,0
46,109,31311120,201022,59856,31311120
46,111,1,0,103333313,1
46,112,0,311103333,3131,0
46,119,54,18,0,54
47,5,31311130,3220212,164284,31311130
47,6,40,86,8,40
47,7,2,1,0,2
47,8,14,11,0,14
47,9,0,313111302,331323,0
47,10,219,596,20,219
47,11,22,16,9,22
47,12,82,19,25,82
47,13,60,13,0,60
47,14,31311130,2331201,217991,31311130
48,16,0,112313003,12,0
48,21,74263,11,8,74263
48,22,41,11,5,41
48,31,17,5,2,17
48,43,93855,16268,35,93855
48,44,6,3,0,6
48,46,1,1,31311123,1
48,47,0,311123113,2331,0
48,50,109217,13501,24,109217
48,55,46522,9790,12,46522
48,68,2,3,9,2
48,73,2,0,131112302,2
48,74,0,112302330,20,0
48,86,86442,93970,4,86442
48,108,2,2,31311120,2
48,109,0,311120020,1100,0
48,110,120020031,1,8,120020031
48,111,34,15,31311103,34
48,113,31311103,3333130,148252,31311103
48,127,19,58,20,19
49,3,62,21,0,62
49,5,7,0,130322022,7
49,6,175904,32475,41,175904
49,7,2036,620,1,2036
49,8,3792,20,29,3792
49,9,9,6,5,9
49,10,111302331,321,554,111302331
49,11,163189,31930,20,163189
49,13,53077,19,31,53077
49,14,0,311130233,1202,0
49,16,1,3131112,31301132,1
49,21,19319,36072,17,19319
49,25,1,313111231,232303,1
49,44,27,3,1,27
49,52,78,1,1,78
49,55,31311123,1031101,277976,31311123
49,67,31311123,1002100,57623,31311123
49,68,123100201,1,6,123100201
49,69,13,41,6,13
49,70,9,1,0,9
49,71,111230302,233,725,111230302
49,72,136320,13414,38,136320
49,73,23,4,4,23
49,74,1,1,0,1
49,75,6587,57,6,6587
49,76,29,4,1,29
49,88,24147,6894,30,24147
49,101,2,1,31311120,2
49,109,1,0,120020113,1
49,112,32,14,0,32
49,115,4,3,6,4
49,119,2,8,7,2
49,126,14,2,2,14
50,7,1,4,1,1
50,8,1,4,8,1
50,9,19,33,16,19
50,12,2331231,167214,30902,2331231
50,13,28026,57446,12,28026
50,14,3,0,130233120,3
50,24,71,12,0,71
50,25,3,0,111231232,3
50,30,34697,4582,19,34697
50,31,746,360,18,746
50,32,7,1,0,7
50,36,31311123,1210003,64929,31311123
50,41,131112312,302,70519,131112312
50,42,31200213,563,568,31200213
50,54,34,10,1,34
50,55,0,311123103,1110,0
50,56,123103110,0,9,123103110
50,58,6,9,2,6
50,67,0,311123100,2101,0
50,69,1938,16,62,1938
50,70,5,1,4,5
50,73,10134,15,7,10134
50,74,18,2,1,18
50,75,15766,9688,22,15766
50,76,77,12,9,77
50,82,120112203,2,8,120112203
50,94,3,313111201,110311,3
50,96,51,5,1,51
50,101,7,2,0,7
50,102,4,0,120023112,4
50,107,1,1,0,1
50,123,599,509,15,599
50,124,427910,9,5,427910
50,125,25,7,4,25
51,8,1,1,31311130,1
51,11,199603,56509,12,199603
51,27,1,3,3,1
51,29,0,231232301,69794,0
51,30,111231232,203,570,111231232
51,35,71,1,1,71
51,54,13545,23,43,13545
51,55,11,5,31311123,11
51,56,11,0,123103111,11
51,68,1,0,123100222,1
51,72,560,11,3,560
51,73,1,0,111230311,1
51,74,0,230310130,20192,0
51,91,653,11,4,653
51,94,1,0,111201111,1
51,101,50,17,3,50
51,104,1,1,0,1
51,106,0,112002123,10,0
51,107,5584,16,1,5584
52,122,18,53,17,18
52,123,111033332,102,79,111033332
53,1,51,22,3,51
53,8,1,1,0,1
53,13,20,0,131113023,20
53,14,0,113023312,33,0
53,15,131113023,31232,62335,131113023
53,16,9,1,1,9
53,19,1,0,131112313,1
53,46,78,46,12,78
53,61,133,16,3,133
53,62,6,3,2,6
53,64,51179,61326,13,51179
53,73,30,9,0,30
53,74,3,313111230,310132,3
53,75,30233002,15916,369,30233002
53,82,31311120,1122100,328092,31311120
53,91,8,4,5,8
53,92,12,1,1,12
53,93,8,1,1,8
53,94,9,3,0,9
53,95,131112003,11200,28100,131112003
53,104,22,2,1,22
53,106,1,3131112,220023,1
53,107,18885,10474,16,18885
53,110,30,3,1,30
53,116,129559,43489,13,129559
53,120,103333213,1,0,103333213
53,121,4,8,3,4
53,122,8506,16,1,8506
54,0,25061,18,62,25061
54,7,40,10,31311130,40
54,10,0,311130233,2331,0
54,11,130233232,1,6,130233232
54,12,27,11,0,27
54,16,124,942,19,124
54,19,9,3,0,9
54,22,31300300,72639,8066,31300300
54,34,77,15,2,77
54,36,2,0,123121002,2
54,37,0,311123121,20,0
54,45,7785,14,3,7785
54,63,0,112310101,20,0
54,64,31010102,30834,9956,31010102
54,65,10,25,1,10
54,82,0,311120112,2101,0
54,98,234514,4,4,234514
54,106,1,0,131112002,1
54,107,131112002,12011,1311,131112002
54,109,20,20,8,20
54,114,22,100,19,22
54,115,103333312,3,0,103333312
54,120,31311103,3332220,218205,31311103
54,122,73474,18635,15,73474
54,123,5,0,111033332,5
54,124,0,33332103,179777,0
54,125,230101,56067,16,230101
55,10,2,0,130233233,2
55,11,31311130,2332323,267093,31311130
55,15,20,3131113,2331300,20
55,17,1834,137,3,1834
55,19,138,16,5,138
55,20,131112313,303,48532,131112313
55,34,16163,17,1,16163
55,62,720,48,14,720
55,64,131112310,10103,13805,131112310
55,65,16943,17,1,16943
55,66,33,47,4,33
55,67,1,1,31311123,1
55,71,344796,98694,12,344796
55,72,6,3,0,6
55,73,15,2,2,15
55,74,3,1,1,3
55,80,1,0,120112210,1
55,97,311022,28599,5805,311022
55,98,27397,26898,25,27397
55,108,203211,52384,12895,203211
55,119,11,0,103333222,11
55,120,0,311103333,2221,0
55,124,8,313111033,332110,8
56,0,955,686,19,955
56,3,20,2,2,20
56,5,0,113032220,12,0
56,10,6,0,131113023,6
56,15,14,32,15,14
56,16,6,6,1,6
56,17,7725,13,2,7725
56,19,3,2,0,3
56,29,17,40,7,17
56,34,3,0,131112312,3
56,49,131112311,1232,670,131112311
56,59,14,4,0,14
56,63,1,313111231,12133,1
56,64,111231012,20,708,111231012
56,65,299488,148390,20,299488
56,66,59519,16,2,59519
56,72,40,1,1,40
56,73,30322033,2610,8180,30322033
56,74,3860,18269,19,3860
57,90,39,20,3,39
57,92,0,311120111,1112,0
57,111,0,110333332,21,0
57,112,131110333,33220,53846,131110333
57,114,41652,27,52,41652
57,116,51,19,17,51
57,119,51,26,0,51
57,120,8,313111033,333100,8
57,122,12914,8375,30,12914
57,124,33333003,150155,34634,33333003
57,125,20,20,7,20
57,126,31,5,31311103,31
58,0,175297,36587,22,175297
58,7,50229,19859,22,50229
58,8,18,241,15,18
58,9,34282,18,12,34282
58,10,107,14,0,107
58,14,10475,17,44,10475
58,15,29,20,64,29
58,20,111231302,200,87,111231302
58,21,86303,18633,16,86303
58,50,7,36,43,7
58,51,0,231100222,149100,0
58,59,15,6,1,15
58,63,1,0,111231012,1
58,64,0,231012032,71390,0
58,66,12,741,10,12
58,72,36,1,1,36
58,73,131112303,22200,10541,131112303
58,79,1131310,47225,17996,1131310
58,84,1,2,1,1
58,89,605,552,49,605
58,90,454,42,1,454
58,91,29,14,31311120,29
58,92,9,0,120111111,9
58,99,307,990,2,307
58,100,592936,2,1,592936
58,101,1,3131112,313103,1
58,102,0,112003112,10,0
58,103,8,3,2,8
58,104,2,2,0,2
58,106,60006,15512,17,60006
58,114,65093,24123,19,65093
58,120,41,0,111033333,41
58,121,111033333,32,958,111033333
58,125,2,23,9,2
58,126,22,9,0,22
58,127,68,15,18,68
59,6,131113032,22011,98065,131113032
59,8,111302333,300,902,111302333
59,9,3382,3911,60,3382
59,10,20,23,12,20
59,13,2333033,13404,3950,2333033
59,15,53555,25106,17,53555
59,18,14,10,6,14
59,20,1,313111231,302211,1
59,21,0,231302210,34681,0
59,48,1,0,131112311,1
59,49,0,112311012,33,0
59,50,278589,13,23,278589
59,51,2,2,0,2
59,52,9,313111231,100223,9
59,53,111231100,221,299,111231100
59,63,3,3,2,3
59,64,1,1,0,1
59,69,7,3131112,31010121,7
59,72,25329,28,1,25329
59,73,4,0,131112303,4
59,74,0,112303223,12,0
59,84,44,2,3,44
59,85,21,8,31311120,21
59,91,78,29,69,78
59,92,2,2,0,2
59,94,120111111,0,1,120111111
59,98,18,1,1,18
59,99,111201000,10,81,111201000
59,100,56510,15084,16,56510
59,101,2,3,3,2
59,102,1,0,131112003,1
59,103,5,2,2,5
59,104,15,2,2,15
59,105,1,313111200,221312,1
59,106,111200221,22,124,111200221
59,107,13,17,2,13
59,113,33333213,192250,34507,33333213
59,120,5,5,9,5
59,122,0,33333033,157522,0
59,123,0,110333330,11,0
59,124,131110333,33010,68294,131110333
59,126,73308,22,3,73308
60,3,39654,19,29,39654
60,4,3,3131113,3222013,3
60,7,3222003,196792,49294,3222003
60,8,0,302333302,17450,0
60,10,19,70,25,19
60,12,131113023,33100,11756,131113023
60,19,7,4,3,7
60,20,5,0,111231302,5
60,24,4,0,123130003,4
60,26,0,311123123,3220,0
60,27,31311123,1233012,33256,31311123
60,28,7236,15,13,7236
60,37,31210233,60857,19453,31210233
60,38,67992,19449,16,67992
60,43,2,4,2,2
60,44,4,0,131112312,4
60,46,1,3131112,31201011,1
60,47,0,112312003,20,0
60,48,4,2,0,4
60,49,16,3131112,31101302,16
60,50,42231,45670,16,42231
60,50,31101231,273588,43829,31101231
60,51,9,2,2,9
60,52,1,0,111231100,1
60,56,131112310,32321,59284,131112310
60,57,31032320,55318,14615,31032320
60,71,74209,19540,13,74209
60,72,381,979,52,381
60,73,1,1,0,1
60,74,1,3131112,30323201,1
60,75,123031132,0,1,123031132
60,84,168950,33,10,168950
60,85,2,2,0,2
60,87,111201120,33,100,111201120
60,90,83884,88625,2,83884
60,92,29,2,2,29
60,93,31311120,1111111,64646,31311120
60,97,5,0,2,5
60,98,8188,14,8,8188
60,101,3,2,1,3
60,102,1,1,0,1
60,103,8013,842,39,8013
60,104,8410,17,1,8410
60,105,3,0,111200221,3
60,106,0,200221231,11744,0
60,123,34,3131110,33333012,34
60,126,96665,33720,20,96665
60,127,33330233,180146,98226,33330233
61,5,8,0,131113032,8
61,19,18231,3960,24,18231
61,27,1,1,31311123,1
61,28,123123301,0,2,123123301
62,37,0,112312103,20,0
62,38,131112312,10310,5446,131112312
62,41,27009,11192,68,27009
62,44,111231202,113,612,111231202
62,48,25,10,0,25
62,49,2,313111231,102010,2
62,50,22,66,9,22
62,50,406814,10,2,406814
62,51,31311123,1100322,207797,31311123
62,54,18,53,15,18
62,55,1,0,131112310,1
62,57,0,112310323,22,0
62,60,27997,4769,14,27997
62,71,5,313111230,333001,5
62,72,0,230332213,132333,0
62,73,111230331,320,590,111230331
62,76,46,73,14,46
62,77,31311123,311330,128648,31311123
62,92,0,112011113,13,0
62,94,62785,12,6,62785
62,95,120100112,0,7,120100112
62,100,4,6,1,4
62,101,3,313111201,20,3
62,102,0,201000012,42337,0
62,104,31311120,230233,3071,31311120
62,105,120022313,1,7,120022313
62,114,10,3131110,33333222,10
62,122,24,2,2,24
62,126,6,0,131110333,6
63,2,111303222,110,83,111303222
63,4,31,1,1,31
63,5,5,2,0,5
63,9,5,313111302,333303,5
63,15,0,113023331,1,0
63,27,1,1,0,1
63,36,2,3131112,31210333,2
63,40,123120323,3,0,123120323
63,43,36,10,1,36
63,46,76,3,1,76
63,47,2,2,0,2
63,48,1,9,8,1
63,49,1,0,111231102,1
63,50,9,1,1,9
63,50,185,222,10,185
63,51,0,311123110,323,0
63,52,123110032,1,5,123110032
63,54,5339,21,91,5339
63,55,3,2,0,3
63,56,4,3131112,31033011,4
63,62,96,16,5,96
63,77,0,311123031,3020,0
63,80,1,1,0,1
63,88,9,0,4,9
63,89,0,201120210,279636,0
63,91,1,0,131112011,1
63,92,5,3131112,1111320,5
63,93,1111311,22028,4922,1111311
63,94,33875,7312,17,33875
63,121,4784,31,3,4784
63,126,38,12,0,38
64,14,9,3131113,2333102,9
64,16,123131120,3,1,123131120
64,31,9,3,3,9
64,35,3,1,0,3
64,43,2225,31,2,2225
64,44,1,0,111231202,1
64,45,0,231202301,1237,0
64,46,263,913,10,263
64,47,19,8,1,19
64,48,4,2,5,4
64,49,16,16,10,16
64,50,281317,175945,15,281317
64,50,111231102,2,822,111231102
64,51,93,17,0,93
64,52,23,0,123110033,23
64,71,1,0,111231000,1
64,76,907,20,4,907
64,77,1,1,0,1
64,78,1,0,123032000,1
64,79,897552,1,1,897552
64,80,1,5,1,1
64,81,1,3131112,1202033,1
64,82,131112011,31311,34504,131112011
64,90,2,313111201,120211,2
64,97,19828,10101,14,19828
64,101,7,0,111201000,7
64,107,77,432,57,77
64,125,5155,31,1,5155
64,126,30,7,5,30
64,127,8,313111033,330330,8
65,16,31311123,1311223,40561,31311123
65,31,45056,14693,17,45056
65,43,6,8,1,6
65,44,1,1,0,1
65,45,1,313111231,202303,1
65,46,120233,59069,13,120233
65,47,6784,15,2,6784
65,48,221821,96407,14,221821
65,49,7434,14,43,7434
65,50,0,231102003,82741,0
65,51,15,52,21,15
65,52,48,39,31311123,48
65,53,262061,186120,16,262061
65,54,5,1,7,5
65,62,860,14,1,860
65,63,149825,44304,15,149825
65,64,5,1,8,5
65,65,3020,25,1,3020
65,66,15,1,1,15
65,67,11,1,1,11
65,68,68,1,1,68
65,69,2,2,0,2
65,70,1,0,131112310,1
65,77,14,3,2,14
65,78,1,1,31311123,1
65,80,10,11,1,10
65,81,1,0,131112012,1
65,82,0,112011331,1,0
65,86,54698,16471,14,54698
65,87,1740,1,1,1740
65,88,6,1,1,6
65,89,2,1,0,2
65,90,2,0,111201120,2
65,91,21,3,1,21
65,92,22,4,0,22
65,93,131112011,11312,57664,131112011
65,101,3,2,0,3
65,103,0,311120023,1031,0
65,108,18022,22,6,18022
65,125,656,853,14,656
65,126,21,2,2,21
65,127,14,0,111033330,14
67,2,78,15,0,78
67,5,1,1,0,1
67,38,23,8,0,23
67,43,167111,27427,19,167111
67,46,17977,17,9,17977
67,47,29,1,1,29
67,48,771,823,18,771
67,49,41,6,2,41
67,50,31111301,119388,22153,31111301
67,50,0,112311120,13,0
67,51,5,7,6,5
67,52,27,0,111231103,27
67,53,111231103,230,978,111231103
67,61,123110203,1,5,123110203
67,63,4,0,123102000,4
67,64,31311123,1013333,202596,31311123
67,65,123101333,2,7,123101333
67,67,23,9,3,23
67,69,32,5,2,32
67,70,1,0,131112310,1
67,86,31311120,1320132,6594,31311120
67,87,0,112012223,32,0
67,88,1222022,930,379,1222022
67,89,1,1,0,1
67,90,8,0,120122030,8
67,91,1,0,111201213,1
67,92,0,201213023,656398,0
67,94,214,600,1,214
67,125,24,9,0,24
67,126,1,0,131110333,1
67,127,84641,19,12,84641
68,5,746,19,4,746
68,7,1,3131113,3313323,1
68,8,9,3,6,9
68,29,0,311123131,1232,0
68,42,123122011,3,8,123122011
68,46,880,534,17,880
68,47,138,4,3,138
68,48,26281,3589,17,26281
68,49,6108,37,114,6108
68,50,131112311,12011,80178,131112311
68,50,2,3131112,31112033,2
68,51,22,1,1,22
68,52,75,29,0,75
68,57,606,267,18,606
68,63,1,1,31311123,1
68,64,0,311123102,2,0
68,67,76955,12,1,76955
