x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
120,11,1,0,23321221,1
120,40,212210312,0,6,212210312
120,60,3,0,332122020,3
120,80,212121321,2,7,212121321
120,111,21211300,367349,131168,21211300
120,112,42970,43856,10,42970
121,62,332122020,312,864,332122020
121,111,23321212,11301,8978,23321212
122,24,4589,8,21,4589
122,40,0,233212210,3123,0
122,67,22020213,162174,239615,22020213
122,77,30233212,1213213,274695,30233212
122,114,8,1,1,8
123,28,66449,9,3,66449
123,46,23321220,23321,78479,23321220
123,65,7,9,6,7
123,68,1,1,0,1
123,69,1,0,23321220,1
123,115,84,10,3,84
123,126,0,121211122,382413,0
124,0,182385,227702,4,182385
124,7,13,2,1,13
124,47,22023320,173914,133981,22023320
124,59,255762,437671,6,255762
124,78,17,0,212121322,17
124,83,10,0,332121213,10
124,114,90138,5,1,90138
125,8,6,2,2,6
125,43,0,321220233,22,0
125,64,5,5,2,5
125,67,5,16,4,5
125,68,6,33,1,6
125,83,78,11,0,78
126,11,2,1,0,2
126,70,23321220,20221,54077,23321220
126,79,0,233212121,3220,0
127,6,98333,6,1,98333
127,28,5681,84861,6,5681
