x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
19,75,6911,54,3,1727.75
19,76,82666,16507,68,20666.5
19,77,115632301,321115498,20872,38544100.333333336
19,78,182,4,241345325,45.5
19,79,241344421,2120004,37298,120672210.5
19,84,113321011,1100,26152,113321011
19,85,1101103,19228,8543,367034.3333333333
19,86,1,1,0,1
19,90,0,321000310,1,0
19,94,2,133203313,203320432,1
19,95,16829,28,1,16829
19,97,3,1,31133033,3
19,98,31133033,300101,4865,31133033
19,99,18,6,1,9
19,104,0,330121201,162871,0
19,111,2,311330330,1011,2
19,112,308566,98898,97,154283
19,113,50590,20,6,50590
19,117,55,20,5,55
19,120,6884,34,7,3442
19,122,1,0,113303222,1
20,1,0,310121022,3122,0
20,6,41270,9528,32,41270
20,24,6817,30,1,6817
20,26,135852,46963,34,45284
20,28,30,13,0,30
20,29,15,0,101121222,15
20,30,97504,20279,26,48752
20,31,143432173,1220328,88198,35858043.25
20,32,46742,9830,131011240,15580.666666666666
20,33,40119,14334401,20333319,10029.75
20,34,327667,48904,34,109222.33333333333
20,35,527,795,26,263.5
20,54,55190,8649,45,55190
20,78,909,81,2,454.5
20,84,3,3113321,1101102,3
20,85,0,321011011,1,0
20,86,37108,9104,28,37108
20,87,780,55,1,780
20,96,64445,16483,30,64445
20,114,30000011,37303,12924,30000011
21,0,2,2,0,2
21,1,7,1,152332442,3.5
21,2,121022312,0,0,121022312
21,23,101121234,434334155,254141,33707078
21,24,35872,6914,72,17936
21,29,9,313101127,222120,4.5
21,30,101121222,121222225,16889,50560611
21,31,145725,23123,143432270,36431.25
21,32,50653,310112150,394,25326.5
21,33,151344470,157267,119734,37836117.5
21,34,332262414,231254598,190519,110754138
21,37,31213313,7539,1463,31213313
21,38,1,1,0,1
21,62,6,4,0,6
21,65,31133211,3122013,2108,31133211
21,71,2,2,1,2
21,73,0,321112120,3,0
21,88,907,25,4,907
21,108,0,303301210,1,0
21,112,0,330001010,36387,0
21,113,330330001,3,166,330330001
21,119,113,133032397,31133137,28.25
21,120,31133033,3000101,32357481,15566516.5
21,124,113303222,303232243,2556,56651611
22,2,26,2,1,26
22,12,29,3,1,29
22,13,2,1,0,2
22,14,8,1,31310112,8
22,19,1,0,131011213,1
22,20,5,3131011,21303303,5
22,21,4,1,0,4
22,23,33,11,7,16.5
22,31,3,2,0,3
22,32,15,3131011,21222031,15
22,35,223122220,0,0,223122220
22,43,5,7,6,5
22,46,0,322312002,11,0
22,60,0,133223022,3123,0
22,61,41,10,9,13.666666666666666
22,70,29,6,1,29
22,71,7246,39,3,7246
22,94,2,1,31133203,2
22,97,23,1,1,23
22,98,1,1,0,1
22,99,33030039,5,5,16515019.5
22,100,3,0,330330210,3
22,102,12,311330330,330540322,6
22,104,24,5,2,24
22,105,46,11,0,46
22,108,1,3113303,30121002,1
22,109,30120332,129076,28434,30120332
22,117,23100331,11430,943,23100331
22,118,25483,4719,642,25483
22,119,761,50,2,380.5
22,120,32300010,0,9,32300010
22,124,1,3113303,22213303,1
22,127,2211120,123655,12898,2211120
23,10,1,1,31310112,1
23,16,112310109,1291,107,56155054.5
23,19,2,1,0,2
23,21,29,1,1,29
23,24,1,1,0,1
23,34,183366467,1319305,223481057,45841616.75
23,35,223131,133295861,2229,74377
23,36,6,5,332231222,3
23,37,1,311332231,220312,1
23,38,44376,15714,25,44376
23,42,47445,11817,26,47445
23,43,5697,33,1,5697
23,45,3,542533533,252999,1.5
23,46,1,3113322,31200302,1
23,47,31133223,1348,439,31133223
23,56,0,230312322,68181,0
23,59,28,1,1,28
23,60,31133231,223123,254178203,10377743.666666666
23,70,106874,13139,38,106874
23,94,1,1,0,1
23,104,6157,20,28,6157
23,105,5,9,1,5
23,109,1,0,113303301,1
23,115,11,6,0,11
23,116,113303300,100,47216,113303300
23,118,0,303232113,10,0
23,119,113303231,1000,27615,113303231
23,121,2,311330322,322130,2
24,2,5665,45,1,5665
24,5,22201303,36887,14149,22201303
24,16,31310112,2130021,96799,31310112
24,17,1,2,0,1
24,19,0,121320031,7659,0
24,20,26,2,1,26
24,23,136,32,2,136
24,33,0,11212220,30,0
24,36,40,4,2,20
24,41,25,1,1,25
24,45,1,0,332231201,1
24,46,113322311,33322,1382,113322311
24,56,332230312,321,717,332230312
24,60,42,12,0,42
24,68,211312130,1,9,211312130
24,89,13407,3749,29,13407
24,90,332101002,313,585,332101002
24,91,9547,5571,105,4773.5
24,94,132,46,2,66
24,96,30301110,22337,10522,30301110
24,100,16870,761,45,16870
24,102,33012917,27,10,16506458.5
24,105,7,0,6,7
24,107,26,1,1,26
24,108,8,2,2,8
24,109,3,1,0,3
24,111,7,1,1,7
24,112,1,1,0,1
24,113,3,0,330330001,3
24,115,25,2,2,25
24,116,0,303300001,1,0
24,121,1,1,0,1
24,122,1,0,330322323,1
24,124,1,1,0,1
24,127,1,0,113303022,1
25,0,1166,50308,10,1166
25,3,20,26,1,20
25,5,131011222,1322,12382,131011222
25,16,0,310112213,122,0
25,19,101121321,313101144,320950,50560660.5
25,20,33,1,1,33
25,22,19552,1078,58,6517.333333333333
25,23,112123312,1,5,112123312
25,24,50806,8954,101121274,16935.333333333332
25,30,112122221,0,2,112122221
25,31,38,4,4,38
25,41,58,23,1,58
25,45,8,8,3,4
25,46,49,14,5,16.333333333333332
25,47,8067,354,113322371,4033.5
25,58,27995,5575,24,27995
25,59,5624,62,39,2812
25,61,74408,20655,27,74408
25,66,3,2,31133211,1.5
25,90,3,311332101,2332,3
25,91,0,101002330,18198,0
25,105,86859,36268,29,86859
25,111,41,1,1,41
25,114,18,137,12,18
25,122,2,1,1,2
25,124,28,1,1,28
26,4,3,2,0,3
26,5,7,14353024,153213258,2.3333333333333335
26,8,1,1,0,1
26,15,1,0,112213023,1
26,19,8,3,101121321,2.6666666666666665
26,20,29558,6215,61,9852.666666666666
26,22,152313515,11217710,1841,50771171.666666664
26,33,17,0,131011212,17
26,37,800,31,2,800
26,41,19021,101,12,19021
26,45,24,1,1,24
26,56,1,311332230,312323,1
26,57,2,3113322,30230301,2
26,63,9197,20,1,9197
26,72,9,3,3,9
26,73,1,3113321,11212120,1
26,85,35,3,3,35
26,86,1,0,113321011,1
26,87,2,2,0,2
26,88,8,133210104,31133432,2.6666666666666665
26,89,210104061,31,9,70034687
26,90,7,1,332101003,3.5
26,93,34362,3999,716,34362
26,94,10968,64,2,10968
26,101,8,3,6,8
26,116,6,3113303,143303402,3
26,119,1,3113303,23303313,1
26,124,330352391,765,154,82588097.75
26,125,6798,31,4,6798
27,16,259864,276899,24,259864
27,20,31,2,1,31
27,25,1,1,0,1
27,26,1,0,131011220,1
27,27,1,3131011,21332013,1
27,34,50,1,1,50
27,46,113322312,31102,21584,113322312
27,53,0,133223033,1020,0
27,54,31133223,330131,166286,31133223
27,56,43156,4751,61,21578
27,57,11,633634534,113642635,2.75
27,58,475782742,236749,94826,158594247.33333334
27,64,9,7,5,9
27,65,2,1,0,2
27,66,1,0,211313000,1
27,68,0,133211312,2122,0
27,86,3,4,2,3
27,87,49,70,332101208,16.333333333333332
27,88,5873,1032,542202386,1468.25
27,89,31140039,102124640,10828,7785009.75
27,90,57,3,210112016,19
27,93,1,1,0,1
27,94,27844,1092,25,13922
27,95,24,13,7,24
27,98,2,0,330331013,2
27,103,511,26,2,511
27,106,13442,48,27,13442
27,124,533,322322167,14428,266.5
27,125,369,753,29,184.5
28,2,31310121,311320,140807,31310121
28,11,0,432324251,209724,0
28,18,63,23,7,31.5
28,38,3,3,0,3
28,39,5,0,223132331,5
28,45,0,231300300,7454,0
28,48,33,12,31133223,16.5
28,56,59,7,10,19.666666666666668
28,57,6481,30,332230326,2160.3333333333335
28,60,39340,12926,31,39340
28,68,8703,18,1,8703
28,71,24602,20,3,24602
28,86,34286,5746,103,17143
28,87,14,12,0,14
28,88,1,1,0,1
28,89,53803,311345288,121340,26901.5
28,90,93,32,31133211,46.5
28,93,54,13,3,27
28,94,763,219,27,763
28,95,7671,25,8,7671
28,113,1,311330330,120001,1
28,115,0,303301023,20,0
28,125,3,3,2,3
28,126,1,0,330302301,1
29,2,0,310121031,1321,0
29,5,32,28,8,32
29,7,33,12,31310112,33
29,10,2,313101122,212032,2
29,11,1,0,112220303,1
29,19,9204,23,14,9204
29,31,7,6,1,7
29,38,25,1,1,25
29,39,1,1,31133223,1
29,50,12,7,0,12
29,51,11,0,113322303,11
29,52,30331321,93575,19627,30331321
29,56,6459,25,9,6459
29,57,30,30,14,15
29,58,0,230320300,40403,0
29,68,7,9,9,7
29,73,113321132,10013,12008,113321132
29,86,3,5,7,3
29,87,8774,39,20,8774
29,88,210128645,35,14,70042881.66666667
29,89,113321062,321031527,31519,28330265.5
29,90,1120312,61505,8556,560156
29,93,436,131,4,436
29,94,332101105,412434324,332206763,83025276.25
29,95,6,0,0,6
29,96,7,3,5,7
29,102,98740,82270,8,98740
29,109,113303303,1112,93902,113303303
29,115,36,3113303,143405622,18
29,122,7986,975,42,7986
29,123,5,5,8,5
29,126,2,1,0,2
30,7,139,33,0,69.5
30,8,11,0,101122212,11
30,15,101122202,33,696,101122202
30,18,18263,291,40,9131.5
30,33,3384,37,1,3384
30,38,66102,35422,24,66102
30,39,6769,65,31,3384.5
30,47,53450,51,24,26725
30,48,26,9,3,26
30,49,0,230333011,142456,0
30,50,332250674,290,733,110750224.66666667
30,51,28,322303326,30,14
30,52,113322303,31322,40407,113322303
30,57,42031,11871,27,42031
30,65,47,21,86,47
30,66,0,133212210,2332,0
30,67,243343444,2102322,42424,121671722
30,68,117216,13266,72,58608
30,76,31,19,1,31
30,84,31133210,1221031,90922,31133210
30,89,31143061,1205776,84931,15571530.5
30,94,1,1,3,1
30,95,31133033,1021100,106635,31133033
30,112,4,0,330330120,4
30,115,42,22,0,42
30,121,18359,133033024,21,9179.5
30,122,31133033,3202,20664,31133033
31,1,22,2,152341254,7.333333333333333
31,5,13,30,6,13
31,7,2,8,9,2
31,15,0,122202113,57207,0
31,22,7,3,1,7
31,23,1062,33,1,1062
31,24,34,1,1,34
31,25,60,5,2,60
31,28,0,11213320,3,0
31,29,131011213,31333,823,131011213
31,47,0,322312311,3,0
31,48,98,33162,27,98
31,49,3,0,332230333,3
31,50,494,311332318,333060,247
31,52,14,3113322,30331330,14
31,54,3,1,31133223,3
31,57,31133223,320322,64708,31133223
31,61,2,0,223032003,2
31,62,223032003,133223032,40,111516001.5
31,67,1,0,212210313,1
31,89,0,133210120,2112,0
31,90,332101468,248,113321756,83025367
31,91,210112006,3113325,1121020,70037335.33333333
31,92,31170279,1122940,22465,15585139.5
31,95,1,133033102,33103222,0.5
31,99,4,311330331,13212,4
31,101,330331012,331013451,252522,165165506
31,103,13581,932,34,13581
31,104,400,645,92,400
31,105,22,1,1,22
31,108,0,303303011,30,0
31,116,143405601,364247,182691,71702800.5
31,120,970,474,24,970
31,121,2,0,33001011,2
31,123,33000312,1,5,33000312
31,124,2296,15,7,2296
32,14,1,1,31310112,1
32,25,644,567,33,644
32,28,33,1,1,33
32,30,1,0,131011213,1
32,37,9,0,113322313,9
32,41,0,133223132,3311,0
32,44,8,6,5,8
32,45,4,311332234,300311,2
32,47,31230045,3232646,31317973,10410015
32,48,25,1,1,25
32,49,15,6,113322313,7.5
32,50,417246,47913,89,139082
32,55,30631,24383,223033139,15315.5
32,56,223033083,27,7,74344361
32,57,223052741,133223073,334,55763185.25
32,60,39,11,31133223,39
32,62,31133223,320031,19907,31133223
32,63,45,27,10,22.5
32,64,107248,24029,28,107248
32,65,129892,311342913,233073,32473
32,66,22121110,109112,27483,22121110
32,67,1,1,31133212,1
32,72,14887,773,156,7443.5
32,73,1,3113321,13210201,1
32,74,13288632,441501411,17623,2657726.4
32,75,61963,13720,113321243,20654.333333333332
32,77,22,2,1,22
32,83,51,67,1,51
32,86,210122106,4,210122120,70040702
32,87,0,133210122,1120,0
32,88,11,0,210120211,11
32,90,10547,25,24,10547
32,91,28,4,2,28
32,95,0,303310230,22,0
32,96,33125652,8156,49,16562826
32,97,54,8,31133033,18
32,107,2,0,113303303,2
32,121,1,1,31133033,1
32,126,26,12,3,26
32,127,1,311330302,301301,1
33,1,141324312,201443,127420,47108104
33,4,131011222,11235242,40442,65505611
33,14,32,39,22,16
33,16,30,2,2,30
33,30,2,2,0,2
33,32,83492,310112159,31312437,27830.666666666668
33,33,31310113,1322222,112138748,15655056.5
33,34,61027,18078,48,30513.5
33,36,43,7,4,21.5
33,40,113322313,32232,25329,113322313
33,41,31332221,34070,5480,31332221
33,44,223206724,133246868,1058,74402241.33333333
33,45,36,3,332231303,12
33,49,1,133223034,3122,0.5
33,50,223041320,30,12,111520660
33,56,22296,36,12,11148
33,57,4771,2488,53,4771
33,60,104,18,223032036,34.666666666666664
33,62,143642504,66381,55880,71821252
33,63,81,24,11,81
33,66,113321221,23200,83100,113321221
33,71,3,0,332122020,3
33,72,6,9,2,6
33,73,1,0,332120332,1
33,74,805,311332819,332170,402.5
33,75,26,1,1,26
33,78,620,82,1,620
33,86,79,23,1,79
33,88,85113,43688,30,42556.5
33,95,113303312,3136323,31051013,56651656
33,97,30,2,1,30
33,107,47,7,2,23.5
33,113,7,2,0,7
33,120,62146,17658,22,62146
33,121,113303300,11333,45882,113303300
33,125,31133030,2302331,45192,31133030
33,127,0,2,4,0
34,1,0,12103121,32,0
34,2,37328,22632,27,18664
34,3,40010,30,131011284,13336.666666666666
34,4,3,3131012,22213220,1.5
34,7,7980,310112251,2204,3990
34,8,112221220,1,7,112221220
34,10,31,21,10,31
34,13,27931,85,30,13965.5
34,15,9,7,7,9
34,16,5488,44,2,5488
34,17,7,313101122,101324322,3.5
34,32,2,1,0,2
34,34,112132203,3,9,112132203
34,36,60826,16,1,60826
34,37,9,1,0,9
34,44,31133223,1301022,294970,31133223
34,45,9302,30,23,9302
34,48,26972,24,7,26972
34,50,31133232,333127,156640,15566616
34,61,132,70,17,132
34,62,29,325416529,143642516,7.25
34,63,57736,12809,18,28868
34,64,4,2,31133223,4
34,65,332122237,122233045,332181444,83030559.25
34,66,1,0,113321222,1
34,67,1,324335522,22230032,0.5
34,68,54465,45382,22,54465
34,70,11,11,3,5.5
34,71,1,311332122,20103,1
34,72,332151860,122027949,75516,83037965
34,73,6700,46,2,3350
34,74,332120332,31,537,332120332
34,75,18,3,2,18
34,87,5,2,31133210,5
34,88,35109,56,84,17554.5
34,96,31023002,379282,68589,31023002
34,104,330330311,11,197,330330311
34,110,4286,29,47,2143
34,111,25,1,1,25
34,112,4,4,4,4
34,116,25,4,2,25
34,117,67,63,10,33.5
34,118,7,3,2,7
34,121,330330024,3113315,143316972,110110008
34,122,0,303300123,21,0
34,124,37,2,1,18.5
34,126,30230233,0,3,30230233
35,3,38,1,1,38
35,5,22213010,53106,82649,22213010
35,7,88283,96348,112221250,44141.5
35,8,31310112,2212202,137420,31310112
35,10,27584,59779,39,13792
35,11,7630,34,131011224,3815
35,12,153214357,3368112,22248197,51071452.333333336
35,13,67080,17440,56,67080
35,15,143530412,2203030,40132,71765206
35,16,12726,5464,39,12726
35,23,1,313101122,23120,1
35,29,34607,4916,63,17303.5
35,30,21349719,94409,95880,7116573
35,31,39283,83158,29,39283
35,34,31,231333316,5729,15.5
35,35,332231333,311,786,332231333
35,36,649,565,26,649
35,38,1,325426653,31333145,0.5
35,42,27,5,31133223,27
35,48,948,0,23,948
35,50,77,66,35,25.666666666666668
35,51,44,16,254166535,22
35,52,4,1,6,4
35,57,30322110,41025,13212,30322110
35,61,454,257,26,454
35,62,7548,50,7,3774
35,66,80571,30,16,40285.5
35,67,20,43,6,20
35,68,3,1,0,3
35,69,27,1,1,27
35,94,0,133210112,130,0
35,117,33002221,2,0,33002221
35,118,4013,604,48,4013
35,119,1519,41,15,1519
35,121,24,4,1,24
35,124,97,21,2,97
36,0,3,3131012,141324303,1.5
36,13,0,11222031,33,0
36,17,7,1,1,7
36,18,1,1,0,1
36,23,13,3,101122023,6.5
36,24,101122023,122023064,25168,50561011.5
36,26,22267,121338078,30562,11133.5
36,28,101121333,332,991,101121333
36,44,1,0,223130110,1
36,47,13757,1146,27,13757
36,87,113321012,321014333,6601,56660506
36,89,1202303,46386,8948,1202303
36,91,40,17,31133210,20
36,95,5,3,0,5
36,97,42979,10969,29,42979
36,98,6507,57,16,3253.5
36,102,1,311330330,311122,1
36,106,0,330311111,30174,0
36,108,1,3113303,30301210,1
36,114,330330113,330120321,107385,165165056.5
36,115,2390,720,23,2390
36,116,36759,1023,57,18379.5
36,119,8,311330334,20025,4
36,120,2,330020020,330384870,1
36,123,92380,19,2,92380
36,124,11054,10375,16,11054
36,125,1,133030230,30233323,0.5
37,0,222508,65738,35,111254
37,1,6,1,1,6
37,18,37,20,1,18.5
37,24,6,2,31310112,6
37,25,112219035,9065,70,56109517.5
37,26,0,7,1,0
37,34,64,27,4,64
37,45,1,311332231,302202,1
37,46,113322337,2027,70156,37774112.333333336
37,47,332231328,234,803,166115664
37,53,30333303,195783,36599,30333303
37,57,35889,25,2,35889
37,58,129,1,1,129
37,66,789,154,31,789
37,67,29,3113322,22313114,14.5
37,78,212122202,0,6,212122202
37,87,15,3113321,1202312,15
37,94,3,0,113321012,3
37,96,58213,12,113303314,29106.5
37,108,386,3,1,193
37,120,2,1,0,2
37,122,26,14,2,13
37,123,30011213,4939,4977,30011213
38,1,10018,177,52,3339.3333333333335
38,24,7,2,112210021,3.5
38,27,31310125,312123404,112218595,10436708.333333334
38,35,34833,11554,26,34833
38,43,23,11,2,23
38,44,31220942,1375909,14995,15610471
38,45,9195,31,332231308,2298.75
38,46,21263,322313193,156,5315.75
38,47,31302059,3296286,31344083,10434019.666666666
38,49,86,15,5,43
38,51,26,2,2,26
38,55,21320,28886,35,21320
38,57,332230551,555,115,166115275.5
38,58,30,14,2,30
38,62,113322303,22111,59670,113322303
38,65,7,0,332122313,7
38,66,8,311332122,113634535,4
38,94,2,2,0,2
38,107,31133037,333023,39853,15566518.5
38,108,7993,20,330330332,3996.5
38,113,39,45,11,19.5
38,114,0,133033012,32,0
38,119,35,15,31133033,35
38,120,12,311330334,330430234,4
38,121,330399992,330107660,125955,82599998
38,122,185,33,64136058,46.25
38,127,45,40,1,45
39,0,152342269,321319,152406434,38085567.25
39,1,7,310121032,101211633,3.5
39,2,3,313101210,321112,3
39,4,9232,33,1,9232
39,12,50,29,1,50
39,18,75592,34,9,37796
39,19,30,18,12,30
39,21,6,3,0,6
39,33,1,313101122,3213,1
39,42,754,499,24,754
39,43,16902,35,2,8451
39,44,223131101,133223132,1105,111565550.5
39,45,24,4,4,12
39,46,8,0,113322313,8
39,56,42758,24,169,42758
39,57,148279,230354285,37251,74139.5
39,59,5,0,113322303,5
39,65,119,5,3,119
39,66,55,11,6,13.75
39,67,3,3,0,3
39,87,350,73,3,350
39,105,19121,4164,32,19121
39,107,33033302,133033034,3031,16516651
39,108,54401,16758,29,54401
39,111,98803,38046,27,98803
39,112,6838,33,6,6838
39,113,60,24,3,60
39,117,73634,20006,26,73634
39,118,21,12,5,21
39,119,33010228,2,1,16505114
39,120,16037,8712,64,5345.666666666667
39,121,113303311,303332457,24747,28325827.75
39,122,30032115,25220,8001,15016057.5
39,124,31133033,23101,4630,31133033
40,0,11,5,0,11
40,4,6362,96859,28,6362
40,6,31310237,312334263,10399,7827559.25
40,7,112402472,57225,28,56201236
40,8,505,94,29,505
40,11,22217611,86618,37655,11108805.5
40,12,41245,58300,30,41245
40,13,51890,30,25,25945
40,18,218770,39168,300,109385
40,21,28,7,3,28
40,23,3763,30,2,3763
40,26,31310112,2100201,2805,31310112
40,40,1882,35,29,941
40,41,11,311332234,332564653,2.75
40,42,6220,36,15,1555
40,43,332574513,98421,598,166287256.5
40,44,144633626,19899,46747,72316813
40,45,18,3,254264335,4.5
40,46,107993,27959,57,107993
40,47,83481,20477,26,83481
40,49,50807,25,2,50807
40,51,28939,32,3,28939
40,65,34456,133218922,354,11485.333333333334
40,66,31278,34633,38,15639
40,89,737,592,28,737
40,104,1,0,113303310,1
40,105,31003023,303319374,908,15501511.5
40,106,53,41,1,53
40,107,85,2,1,42.5
40,108,4,0,33033320,4
40,120,5,0,33010222,5
40,121,31133047,102214,233187,15566523.5
40,122,3,1,0,3
40,127,34414,19,1,34414
41,4,22230001,7743,1605,22230001
41,6,3,1,0,3
41,7,4,435321455,143762607,1
41,8,101122220,300,253,101122220
41,19,40600,24,3,40600
41,23,3761,1738,584,3761
41,24,67,29,3,33.5
41,25,0,310112210,203,0
41,28,112201112,2,4,112201112
41,33,1,0,101122003,1
41,37,15780,49,30,7890
41,39,223200001,1,7,223200001
41,40,13707,3139,53,6853.5
41,42,48453,8635,27,48453
41,43,1,231322300,332381548,0.5
41,44,1,322313113,113322344,0.5
41,45,4787,40,63,2393.5
41,59,1,1,0,1
41,65,212232027,6,31133217,106116013.5
41,66,332122313,310,951,332122313
41,67,15524,31,17,15524
41,72,5,22,10,5
41,87,3544,1966,195,3544
41,89,39190,13824,28,39190
41,93,49,5,4,49
41,105,113303311,3116333,31030148,56651655.5
41,108,16,10,31133035,8
41,116,31133033,120031,90096,31133033
41,121,0,133033010,2213,0
41,122,1,0,113303300,1
41,123,1,3113303,30033201,1
41,124,0,133033003,20,0
42,0,43,30,12,43
42,9,8115,10,6,8115
42,10,9,1,0,9
42,14,131011222,12002,65864,131011222
42,17,2,2,0,2
42,24,0,11221011,22,0
42,25,131011221,1033,39594,131011221
42,28,131011265,12031,36255,65505632.5
42,29,46,19,0,46
42,33,29,2,1,29
42,34,1,1,0,1
42,39,31133223,2000012,28155,31133223
42,43,31133233,312655365,346913,10377744.333333334
42,44,4,3113323,31320000,2
42,45,223149123,5175,28,111574561.5
42,46,332231302,122,764,332231302
42,60,1,311332230,323210,1
42,65,363256274,2320651,212238391,60542712.333333336
42,66,113347994,122361210,62691,37782664.666666664
42,67,95,44,43,47.5
42,68,234,5,2,234
42,70,19961,61,212231224,9980.5
42,71,253397,108017,19,253397
42,72,984,39,1,492
42,73,1,3113321,22010111,1
42,78,1,133212122,212124234,0.5
42,79,31133219,1222025,31263400,10377739.666666666
42,87,0,101203022,94702,0
42,93,77,4,4,77
42,95,2933,956,20,1466.5
42,96,2,2,0,2
42,97,37,7,2,37
42,103,13554,19,18,13554
42,117,33012003,0,0,33012003
42,121,30,2,1,30
43,10,2,3,101122222,1
43,13,46,28,131011233,15.333333333333334
43,14,0,11222120,3,0
43,15,112221020,3,2,112221020
43,16,87344,70545,28,87344
43,17,10,1,101122211,5
43,18,101122203,122203646,6674,50561101.5
43,26,22101032,11232726,7439,11050516
43,28,101829,29,2,101829
43,29,30,6,1,30
43,30,59729,6978,31310146,29864.5
43,33,809,59,1,404.5
43,34,9,3,3,9
43,38,12,4,254333225,6
43,48,0,231302123,73915,0
43,54,0,322303333,11,0
43,60,1,0,332230323,1
43,61,8,3113322,30322113,8
43,65,6241,123001046,22884,2080.3333333333335
43,66,0,321223221,13,0
43,67,22321270,96972,13695,11160635
43,70,29434,9751,31133238,14717
43,72,9,7,9,9
43,73,1,0,113321220,1
43,75,8406,26,3,8406
43,95,68574,16329,49,34287
43,96,1,5,330331032,0.5
43,104,29,1,1,29
43,109,2230,30,1,2230
43,120,1,23,45,1
43,122,72524,97101,192,72524
43,123,714,274,19,714
44,1,29,13,9,29
44,13,17227,43,36,8613.5
44,14,2,3131011,22212010,2
44,15,31310112,2210220,224821,31310112
44,18,1,313101122,210003,1
44,23,3,3131011,22101210,3
44,26,1,3131011,22012103,1
44,29,15753,1061,57,15753
44,38,16,7,0,16
44,54,8,3113322,30333312,8
44,65,16482,5146,332123063,5494
44,66,12,314445444,22323311,6
44,67,57902,19204,37,57902
44,68,23103,36,9,23103
44,69,113321223,13102,69240,113321223
44,70,22313089,116280,45445,11156544.5
44,71,31133213,135524354,4313,10377737.666666666
44,72,212230353,52,11,106115176.5
44,73,17,1,1,17
44,81,46,30,4,46
44,94,25201,31,6,25201
44,95,64236133,1031133,10535,32118066.5
44,96,29,4,3,29
44,99,29,7,1,29
44,124,8849,14,1,8849
45,9,9,8,9,9
45,10,31,1,1,31
45,14,843,224,24,843
45,15,7,310112221,112221244,3.5
45,18,25,1,1,25
45,22,162,547,34,162
45,24,1,0,131011221,1
45,29,22011301,28997,16052,22011301
45,38,79,1,1,79
45,50,162920,9591,332231060,54306.666666666664
45,53,17,5,0,17
45,54,6,0,113322303,6
45,55,113322303,33310,84741,113322303
45,65,31133217,3010025,243444984,10377739
45,66,212301933,718,29,106150966.5
45,67,63159,24,6,21053
45,68,1,0,113321223,1
45,72,55,35,3,55
45,77,25,4,4,25
45,81,13700,47,1,13700
45,82,0,321012332,20,0
45,84,1231313,18499,1421,1231313
45,90,332101203,21,997,332101203
45,98,32560,10593,27,32560
45,105,29,7,6,29
46,1,16958,28,3,16958
46,6,131011222,30012,69123,131011222
46,8,45321,14218,10,45321
46,12,101122212,30,348,101122212
46,14,78333,21703,30,78333
46,15,8,4,31310112,4
46,18,5161,30,6,2580.5
46,20,101122101,320,852,101122101
46,22,15826,9823,41,15826
46,35,32000203,17995,2305,32000203
46,41,0,133223200,21,0
46,50,0,231022023,94128,0
46,52,773,362,24,773
46,63,0,322303221,12,0
46,65,2,2,0,2
46,68,27,1,1,27
46,75,21268681,28031,21612,10634340.5
46,81,980,711,33,980
46,82,113321017,3144652,114623118,28330254.25
46,89,6,311332101,203023,6
46,97,0,331023332,18868,0
46,106,6,5,0,6
46,114,9,0,33012003,9
46,120,41995,24,54,41995
47,8,6784,27,10,6784
47,9,8,6,6,4
47,24,0,12121123,21,0
47,40,33200130,153599,130772,33200130
47,50,2,311332231,22123,2
47,51,332231020,221,118,332231020
47,59,81831,30,69,81831
47,65,0,133212301,2000,0
47,66,3,8,4,3
47,69,0,321223131,3,0
47,74,8,324326645,32110233,4
47,75,113321213,32312,2700,113321213
47,76,13,7,0,13
47,82,25,5,4,25
47,97,330474089,311355858,30542,82618522.25
47,104,14,559,35,14
47,111,113303301,20121,94384,113303301
47,113,30120120,60574,32254,30120120
47,114,25,15,31133033,25
47,120,85233,31691,28,85233
48,2,3,2,31310122,3
48,4,9,4,1,4.5
48,10,9,1,0,9
48,11,1,0,101220101,1
48,14,8729,117,31310125,2182.25
48,17,948,634,28,948
48,18,14187,33,2,7093.5
48,23,1,0,131012121,1
48,25,31310121,2110210,77915,31310121
48,32,131012120,31201,71586,131012120
48,36,332415804,11766,154,166207902
48,37,39562,21,59,39562
48,38,7,5,0,7
48,39,18,3113322,146522465,9
48,40,113322332,322332132,55684,56661166
48,45,12,3113322,146455562,6
48,46,113422138,44728,75835,56711069
48,48,88025,20,12,88025
48,56,9,9,1,9
48,65,28,26,3,28
48,68,10738,57,35,10738
48,71,0,232130003,307335,0
48,72,332232130,2,646,332232130
48,76,23,33,6,23
48,82,0,133223200,3210,0
48,90,5420,49,11,5420
48,113,31133122,331330,29866,31133122
48,117,18762,4852,59,18762
49,1,8,2,0,8
49,3,9,2,1,9
49,6,101220103,220103452,71951,50610051.5
49,12,2,3131012,13230022,2
49,14,97252,29023,27,48626
49,15,157931,31873,25,157931
49,18,19,1,1,19
49,19,121212130,2,8,121212130
49,24,1,3131012,12112330,1
49,36,0,233200302,157564,0
49,37,62,846,26,62
49,38,27,29,7,27
49,42,29,57,16,29
49,43,13,7,0,13
49,46,33133221,313328,221151,33133221
49,54,11,3,254446334,5.5
49,56,130774,30778,88,65387
49,58,5,311332233,123233,5
49,59,849,521,23,849
49,62,7,7,0,7
49,63,7,133223312,223315434,3.5
49,65,5906,26,23,5906
49,66,113322322,21323,24880,113322322
49,67,32221320,24090,5787,32221320
49,68,39901,3122780,145453683,13300.333333333334
49,69,145453442,322436517,116827,48484480.666666664
