x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
59,73,306256,37615,17,306256
59,74,332313301,220,177,332313301
60,34,8847,8,3,8847
60,36,20200819,3414108,20313386,6733606.333333333
60,42,18,18,11,18
60,43,4,2,0,4
60,62,2,3023323,13311002,2
60,70,34383,10157,20,34383
60,71,20122,19,8,10061
60,73,45,302332321,301222,22.5
60,74,3,313301221,332580217,1.5
61,1,1,1,0,1
61,5,460,202,47,460
61,6,70,13,1,70
61,13,33246404,36205,27,16623202
61,17,5509,27,13,5509
61,19,7,2,2,7
61,29,232010213,2,9,232010213
61,35,1,0,23323201,1
61,36,23323201,323202333,81867,11661600.5
61,72,16,3,3,16
62,6,1637,39,6,1637
62,13,31133033,1102101,153170,31133033
62,19,21,23,10,21
62,33,0,8,5,0
62,35,4,4,0,4
62,41,2,0,232010102,2
62,50,8,1,1,8
62,63,1,0,23323133,1
62,69,1,615642434,418083,0.5
62,70,332313310,120,838,332313310
62,72,88429,17,1,88429
62,73,21,16,2,21
63,11,3,0,113303311,3
63,13,16,9,31133033,16
63,69,30,3,2,10
64,11,8,3,0,8
64,20,25,4,2,25
64,36,22,439,10,22
64,39,8,4,1,8
64,69,1723,17,18,1723
65,20,250,419,23,250
65,35,332320102,30,337,332320102
65,36,294273,10608,16,147136.5
65,39,51,11,2,51
65,41,3,2,0,3
65,48,11,0,231332002,11
65,63,4,2,0,4
65,64,23323133,11000,12929,23323133
65,65,5757,39,39,1919
65,66,231331021,233231333,224,115665510.5
65,69,8,4,5,8
65,70,4,0,332313310,4
66,1,420,31,3,140
66,15,0,133033110,2102,0
66,20,311028,101962,23,311028
66,21,18841,27,1,18841
66,29,28484,16,6,14242
66,30,23,233232012,262245656,7.666666666666667
66,37,262791,8,3,262791
66,46,1,1,30233231,1
66,65,69197,22822,18,69197
66,66,6,0,231331023,6
67,11,80,3,1,80
67,15,4,0,33110210,4
67,29,5433,76157,21,2716.5
67,30,44,1,0,44
67,37,23,1,1,23
67,65,13310320,195940,10168,13310320
67,66,23,12,30233231,11.5
67,67,30233231,3310221,518964,30233231
68,5,36,52,1,36
68,8,31133033,1202002,18221,31133033
68,21,31133198,210559,55835,10377732.666666666
68,35,10605,46777,9,10605
68,37,91,10,30233234,30.333333333333332
68,38,23323202,233234242,232112990,7774400.666666667
68,41,20102231,97385,34183,20102231
68,51,2,3023323,20000110,2
69,1,846,467,28,846
69,7,9,1,0,9
69,38,13,3023325,20102303,6.5
70,6,476,100,5,238
70,29,23323201,20111,47631,23323201
70,39,0,323201023,0,0
70,45,418489,11145,11,418489
70,56,11,17,3,11
71,6,13996,8741,35,13996
71,17,0,331102310,39117,0
71,31,232011302,3,5,232011302
71,37,316636,10,3,316636
71,39,13,6,4,6.5
71,50,1,0,23323200,1
71,57,332313311,111,356,332313311
71,58,221897,25865,17,221897
72,22,76996,26926,26,76996
72,30,20120110,148581,91590,20120110
72,39,191101,9,23323210,63700.333333333336
72,47,232000332,0,2,232000332
72,52,0,323200000,0,0
72,60,687,223,15,687
72,61,24007,35,32,8002.333333333333
73,4,31221031,10747,2547,31221031
73,15,8,9,7,8
73,16,19,6,0,19
73,18,1,311330331,103003,1
73,28,0,323201201,12,0
73,32,1,0,232011303,1
73,39,30,6,2,10
73,40,268909,187838,19,134454.5
73,57,9,302332313,332624446,4.5
73,58,0,313311112,147366,0
74,2,31133034,135064304,33243725,10377678
74,4,113327875,26861,43615,56663937.5
74,18,2,0,330331110,2
74,40,332320102,320102661,96486,166160051
74,42,2192,8,3,1096
74,46,28970,11,12,28970
74,50,332320001,213,202,332320001
74,56,44916,29914,31,22458
75,2,3,1,31133033,3
75,3,48,4,3,24
75,4,330331324,200,113303578,165165662
75,16,147,32,8,73.5
75,22,113303311,2130,32050,113303311
75,32,30233239,113033,30301005,15116619.5
75,40,2,302332320,102332,2
75,42,6,2,1,6
75,45,332320011,122,563,332320011
75,47,6,1,30233232,6
75,48,1,0,232000333,1
75,49,30233232,3322,263607,30233232
75,50,1,320001220,332362527,0.5
75,51,14288,7,1,14288
76,1,1,1,0,1
76,3,552,72,3,276
76,4,731,331323038,330375299,182.75
76,5,54,3113312,31231111,27
76,11,0,133033120,2013,0
76,15,9122,736,69,9122
76,16,2539,26,128,2539
76,22,0,303311021,32,0
76,24,30,8,5,15
76,32,281624,9,2,93874.66666666667
76,38,252113621,262121,13214,84037873.66666667
76,39,294730,92761,18,147365
76,44,2,1,0,2
76,45,64713,320011225,30585,32356.5
76,46,20010022,3317137,20021263,5002505.5
76,47,23382881,19754,95290,7794293.666666667
76,48,0,233232000,3323,0
76,50,7927,16,19,2642.3333333333335
76,51,63253,302393295,1241,21084.333333333332
76,52,175,783,10,43.75
76,53,23323133,20201,67540,23323133
76,54,13320200,522446,41125,13320200
77,3,33203164,630,13,16601582
77,4,796,311330855,323108,265.3333333333333
77,5,50,303312233,23,25
77,8,1,1,31133033,1
77,10,1,0,33120221,1
77,32,26145,233251306,3039,8715
77,37,0,323201033,3,0
77,38,53556433,106503,36086,26778216.5
77,41,2,0,332320102,2
77,43,2,2,6,2
77,45,861,302332482,332331238,287
77,46,74,1,23323201,37
77,47,20,323200133,38,10
77,48,2,2,0,2
77,49,94142,10436,9,94142
77,50,4,1,0,4
78,2,330332112,10,26,330332112
78,3,15990,10057,36,3997.5
78,4,176539486,440817458,32157380,29423247.666666668
78,5,33135403,34,7,11045134.333333334
78,30,14,2,0,14
78,32,332320123,3,23323715,166160061.5
78,33,1,3023323,20120113,1
78,38,232011139,11,12,116005569.5
78,40,488668,9979,27,162889.33333333334
78,41,7,3023323,43426521,3.5
78,42,9567,10,11,4783.5
78,43,332320033,622364343,204406,110773344.33333333
78,44,262510261,34581,58912,87503420.33333333
78,45,20020229,622559756,332533677,4004045.8
78,46,243862,43034,262234572,60965.5
78,47,30233232,233244224,310035,15116616
78,49,21519,8217,7,21519
79,4,64,21,113303330,12.8
79,5,30920,5238,64265096,10306.666666666666
79,19,16573,34,11,16573
79,20,26,275,20,26
79,37,1,0,232011133,1
79,38,30233232,111320,271158,30233232
79,41,1,1,0,1
79,42,369734,236897,6,369734
79,43,4,7,332320033,2
79,44,2,233232003,30236552,1
79,45,5015,3023333,20021033,1671.6666666666667
79,46,23323200,20323,43242,23323200
79,47,232001223,2,1,116000611.5
80,11,169148,18470,41,169148
80,32,921,385,12,921
80,33,9,3,1,4.5
80,37,9,4,30233232,4.5
80,38,232011048,233232021,30234557,58002762
80,39,559318,233311717,234,279659
80,40,332320120,34,993,166160060
80,41,17,622442365,191662,4.25
80,42,252122695,150613,8465,84040898.33333333
80,43,30233265,32218,232106329,7558316.25
80,44,15,3023326,252032663,3.75
80,45,320199,234016,23323213,53366.5
80,46,10198,323200244,18,2549.5
80,47,17,2,1,8.5
81,1,0,332112122,13111,0
81,6,24,4,4,24
81,7,8,7,2,8
81,23,23,10,3,23
81,24,13,3113303,31102200,13
81,32,161464,156944,9,161464
81,33,2628,19,2,1314
81,38,196563,45,16,49140.75
81,39,30233252,110227,232427979,10077750.666666666
81,40,447,9,1,447
81,41,1,0,332320110,1
81,42,23323200,32320,14556,23323200
81,43,53,233232020,30235450,13.25
81,44,2867,540,23323221,716.75
81,45,355718677,64964,88254,88929669.25
81,46,989,147,9,989
81,47,18,2,1,18
82,6,36,28,73,36
82,10,330331320,113,213,330331320
82,20,625,439,22,625
82,24,1,0,113303311,1
82,38,103997,100592,18,51998.5
82,39,39,8,9,39
82,41,2,2,1,1
82,42,1,326223653,20033022,0.5
82,43,25192,21,4,12596
82,44,407779,88822,15,203889.5
82,45,20030321,323460026,10530,10015160.5
83,5,57,306426732,31321367,14.25
83,6,144663192,31410,75289,48221064
83,12,31133033,134144111,40740,15566516.5
83,20,330331102,301,267,330331102
83,28,9,2,1,9
83,32,1,622453330,307931,0.5
83,36,9,1,1,9
83,37,0,323201120,12,0
83,38,43435221,302956006,332621002,10858805.25
83,39,332439110,320111253,139935,83109777.5
83,40,2,3023323,43433533,1
83,41,43433522,185948,104248,21716761
83,42,541162,10805,14,541162
83,44,11739,286,13,5869.5
83,45,22,5,23323202,5.5
84,2,5,3,330332112,2.5
84,3,1,311330332,112232,1
84,5,131,3,0,131
84,6,3,0,113303313,3
84,8,16296,29,3,16296
84,9,1,642650531,332087,0.5
84,12,4,3,64244145,1.3333333333333333
84,14,33111030,1,8,33111030
84,22,32687,12607,24,32687
84,36,146474,9,17,146474
84,37,9,5,23323203,4.5
84,38,2,3023323,20112013,2
84,39,421880,161663,9,210940
84,40,1,1,0,1
84,41,0,323201103,30,0
85,9,16,3,0,16
85,12,26,4,4,26
85,36,912,907,17,456
85,37,332320125,127,332320443,83080031.25
85,38,304908,50841,10,152454
85,39,17,626,21,8.5
85,40,8,1,1,8
86,5,7277,31,15,7277
86,9,1,0,330331320,1
86,27,11,1,1,11
86,31,1,0,332320121,1
86,35,276457,96237,21,138228.5
86,36,7115,13,1,3557.5
86,37,1,622444520,840781,0.5
86,38,342319,48507,19,171159.5
86,39,13,8,2,13
87,26,13,6,0,13
88,1,3,2,0,3
88,5,0,133122011,3033,0
88,7,7996,34,9,3998
88,8,35,14,4,35
88,18,2,311330332,130300,2
88,22,17,1,1,17
88,23,21,13,0,21
88,35,40,7,7,40
88,36,10,1,1,10
88,37,113382,43217,12,113382
89,5,5,0,122011312,5
89,7,47272,16390,30,47272
89,9,18,311331227,331332414,6
89,23,0,133033211,3101,0
89,28,232012322,0,6,232012322
89,35,20165322,182099,77518,6721774
89,37,262245828,121153,277055,65561457
90,1,5,1,1,5
90,2,7,3,1,7
90,5,14,5,0,14
90,6,31133123,113033,31171304,15566561.5
90,7,122011303,1,5,122011303
90,16,7657,46,5,7657
90,17,9,1,330332130,4.5
90,27,1,0,232012323,1
90,28,30233232,123222,289713,30233232
90,29,3,3,0,3
90,35,23323201,21311,15514,23323201
90,37,8,233232012,232013244,4
91,1,12375,828,42,12375
91,2,287,89,2,143.5
91,4,14,531461256,150484,4.666666666666667
91,5,40,2,1,40
91,11,331220112,300,283,331220112
91,16,1,9,2,1
91,17,1,2,1,1
91,29,605512,39101,27,151378
91,30,332661512,302404623,124034,110887170.66666667
91,32,12,3,332320124,4
91,34,2,622454352,162653,1
91,35,7,326224537,20121325,2.3333333333333335
91,36,23,4,0,23
91,37,16,7,30233232,16
92,3,1,0,331220130,1
92,10,0,220112301,44992,0
92,17,55,12,3,55
92,28,0,233232012,3223,0
92,29,7,5,4,7
92,30,5,320123122,332757230,2.5
92,32,15,4,2,15
92,34,12,2,1,12
92,35,2,0,23323201,2
93,29,27783,24963,9,27783
93,30,1,1,30233232,1
93,31,31,5,0,31
93,32,16,3023336,20123011,5.333333333333333
93,33,177604,10363,30233249,59201.333333333336
93,34,21823,11917,32,5455.75
93,35,625973,6,1,625973
94,6,46404,6540,27,46404
94,29,43453402,323642721,66984,14484467.333333334
94,30,52429,52,24,13107.25
94,31,10,2,2,10
94,32,1,0,23323201,1
94,33,119406,233268635,232014471,29851.5
94,34,594565576,122253,395280,198188525.33333334
94,36,8,22,1,8
95,6,10970,32,10,10970
95,29,332,293,15,166
95,30,2,3023324,20130222,1
95,31,201369,882,7,100684.5
95,33,23323201,323224230,49150,11661600.5
95,34,20122332,126370,8029,20122332
96,12,33221013,2,0,33221013
96,21,20,31,3,20
96,26,7,3,64344343,3.5
96,27,2,302332320,200231,2
96,28,0,320200220,48997,0
96,29,191661,165487,7,95830.5
96,30,13,1,23323203,6.5
96,32,5,1,1,5
97,11,2,3,1,2
97,18,103409,13882,44,103409
97,29,332320200,213,205,332320200
98,4,2,3113312,20222112,2
98,5,3,2,0,3
98,7,5,0,113312201,5
98,17,31133033,2210133,139843,31133033
98,27,13,3,332320200,6.5
99,0,0,1,1,0
99,12,33313023,2,2,33313023
99,13,105741,11872,51,52870.5
99,14,1,311330333,113002,1
99,25,10505,1187,30,5252.5
99,27,21,7,4,10.5
100,9,20113211,43179,12116,20113211
100,17,0,133033221,223,0
101,0,31,5,6,15.5
101,2,55,22,4,18.333333333333332
101,5,25,2,2,25
101,12,2,133033314,33314244,0.6666666666666666
101,14,443,25,7,221.5
101,15,1,1,0,1
101,16,3,1,0,3
101,17,1,0,33221023,1
102,0,16999,370,65,8499.5
102,3,1,0,113312202,1
102,5,14516,36,3,14516
102,6,30,1,1,30
102,12,52,8,31133034,26
102,13,31133033,3131000,6731,31133033
102,15,2,1,330333114,1
102,16,60,1,1,60
102,17,2,1,31133033,2
103,0,1,133122030,122032566,0.5
103,1,3,311331220,331452353,1.5
103,3,32367,19434,19,16183.5
103,4,331238916,21,871,165619458
103,6,5727,4026,43,5727
103,7,87,191,44,87
103,11,113312201,312214344,41385,56656100.5
103,12,122062860,10986,37,40687620
103,13,36,15,331220016,12
103,14,11,5,113312200,5.5
103,15,77547,18300,42,25849
103,16,26,3,64435045,8.666666666666666
103,17,58651,17944,40,14662.75
103,18,32231354,25983,10194,16115677
104,0,4,1,31133122,4
104,1,1,1,0,1
104,2,331220231,220231412,12742,165610115.5
104,9,4,3113312,20113230,4
104,13,3137,119,6,1568.5
104,14,18576,381,56,4644
104,15,146645343,315351374,20016165,36661335.75
104,16,69529,17443,54,17382.25
104,17,64434246,136046321,35371,21478082
104,18,113337593,306552847,145684943,18889598.833333332
104,21,792,781,26,792
105,15,331256873,7824,793,165628436.5
105,16,523,816,41,261.5
105,17,113303330,22012,19043,113303330
105,18,330337718,951,912,110112572.66666667
105,21,24,1,1,24
106,15,2,531341441,18930,1
106,16,175276,333127486,20849,58425.333333333336
106,17,33021042,306455165,33022895,8255260.5
106,18,17701,643652590,25373,3540.2
106,20,330332130,100,780,330332130
106,21,18841,7675,33,18841
106,22,3,0,113303321,3
106,23,113303321,303342422,11491,56651660.5
107,16,330333111,121,247,330333111
107,17,33,1,113303331,16.5
107,18,356,476,330333031,118.66666666666667
107,19,101,332130221,5662,50.5
107,21,699,53,1,699
107,22,37,10,2,18.5
107,23,32121201,3157330,32124694,16060600.5
108,18,113312278,315326672,133431153,18885379.666666668
108,19,71312,28908,31133152,17828
108,20,68,31,3,68
108,22,4,1,153134333,2
108,23,31133122,12102,38798,31133122
109,18,20112253,16682,977,6704084.333333333
109,19,20053290,150851,30374,6684430
109,22,2,2,0,2
110,18,71,1,1,71
110,23,45,2,2,45
111,19,1,3113312,20033002,1
111,20,0,312200323,23,0
112,19,1,0,113312200,1
112,20,113312200,32303,45090,113312200
113,19,19969,57,4,6656.333333333333
113,20,11,311331229,103014,5.5
113,21,331220126,220103318,55130,110406708.66666667
113,22,2,1,0,2
113,23,0,133122001,2103,0
114,19,179673,66245,21,179673
114,20,4,9,1,2
114,21,238,126,331220106,119
114,22,34,1,1,34
115,20,0,133122010,3220,0
115,22,459,984,30,459
116,20,122010320,2,1,122010320
116,22,59921,9431,30,59921
117,20,31133122,103213,53630,31133122
119,20,1,0,122010330,1
121,18,231,135,32,231
123,18,45868,5994,34,45868
