x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
110,81,43059,11411,21,43059
110,82,5,15,48,5
110,84,9,6,4,9
110,85,113022000,100,969,113022000
110,86,49212,15097,18,49212
110,87,0,21333203,141833,0
110,88,113021333,202,540,113021333
110,94,0,130213331,13,0
110,95,113021323,102,307,113021323
110,99,33473,15,65,33473
110,102,0,130213230,12,0
110,103,34,4,3,34
110,104,35,18,4,35
110,109,9816,13,58,9816
110,110,6,7,4,6
110,116,79204,13,118,79204
110,117,0,130212200,23,0
110,118,21220021,180936,27801,21220021
110,120,32470,15,62,32470
110,127,28200,19,10,28200
111,1,17,21,5,17
111,14,0,31113312,167997,0
111,47,22153,58115,13,22153
111,49,133042,17,54,133042
111,51,25,10,31311303,25
111,52,10,0,303103031,10
111,53,0,311303103,312,0
111,55,22,7,3,22
111,59,0,8,5,0
111,61,0,31030011,166237,0
111,65,78464,14118,14,78464
111,66,789,150,14,789
111,67,86,24,93,86
111,68,114,8,0,114
111,69,31311303,1021013,239874,31311303
111,71,73096,22320,11,73096
111,78,736,896,20,736
111,79,1,1,0,1
111,80,1,3131130,22001021,1
111,82,12399,18,125,12399
111,83,4469,24,15,4469
111,84,19,2,1,19
111,87,2,313113021,333210,2
111,92,16,0,131130213,16
111,93,8,3131130,21333120,8
111,98,132300,37498,15,132300
111,100,13,63,23,13
111,101,3,0,131130213,3
111,102,1,3131130,21323013,1
111,103,8778,18,1,8778
111,105,0,311302132,1301,0
111,110,13,53,13,13
111,112,302122020,0,7,302122020
111,113,5,4,2,5
111,117,21,3131130,21220030,21
111,118,131130212,20022,31625,131130212
111,119,21213221,195712,51870,21213221
111,120,42412,33691,14,42412
111,121,12,0,302121320,12
111,124,4,313113021,213113,4
111,125,119216,16406,16,119216
111,126,653,435,17,653
111,127,336,693,12,336
112,4,2,1,0,2
112,13,15,16,28,15
112,20,16,0,303112001,16
112,21,31311303,1120000,629639,31311303
112,22,0,6,5,0
112,24,58,16,0,58
112,25,17,0,113031113,17
112,27,0,313113031,113313,0
112,37,22,3,3,22
112,38,186856,28080,12,186856
112,51,5,3131130,31031201,5
112,53,0,130310312,0,0
113,58,28,333,14,28
113,59,0,130310310,0,0
113,60,31030332,187542,96183,31030332
113,63,59,9,32,59
113,64,12,47,8,12
113,71,6,3131130,31021330,6
113,72,131130310,21322,16444,131130310
113,76,303102123,3,9,303102123
113,77,10,2,2,10
113,78,29,14,0,29
113,79,17,7,5,17
113,80,35,6,31311302,35
113,81,170871,48113,16,170871
113,82,1655,16,64,1655
113,83,907,672,16,907
113,84,17,57,19,17
113,85,131130220,10010,28816,131130220
113,87,1,1,0,1
113,93,13747,14,2,13747
113,94,20,1,1,20
113,96,263227,47227,14,263227
113,97,6,0,131130213,6
113,98,0,130213312,11,0
113,99,1,313113021,330332,1
113,100,113021330,322,372,113021330
113,102,12,7,2,12
113,104,56928,12563,25,56928
113,105,12,2,0,12
113,106,15,0,302132313,15
113,107,14,0,113021323,14
113,108,3,313113021,323110,3
113,110,0,21323103,171290,0
113,113,30468,32,50,30468
113,116,192246,110199,17,192246
113,117,2,0,113021221,2
113,118,0,21221322,190524,0
113,119,0,21220313,256647,0
113,121,19,65,17,19
113,125,0,311302122,202,0
113,127,824,541,14,824
114,3,7,7,2,7
114,6,32033303,40046,9126,32033303
114,12,7819,17,12,7819
114,20,1,1,31311303,1
114,21,0,311303112,2,0
114,22,17,21,10,17
114,49,15,1,1,15
114,60,131130310,30333,13886,131130310
114,69,31311303,1022122,231179,31311303
114,71,9,0,131130310,9
114,72,0,130310213,23,0
114,76,31311303,1021300,91339,31311303
114,77,7875,11,4,7875
114,78,1,2,1,1
114,79,37,17,33,37
114,80,21,8,0,21
114,82,2,2,1,2
114,83,181301,32907,17,181301
114,84,12197,23,4,12197
114,85,0,130220100,11,0
114,86,22010003,128332,31717,22010003
114,89,2,0,302200131,2
114,93,524,511,23,524
114,94,22,13,4,22
114,97,72,18,0,72
114,98,10,3131130,21331212,10
114,99,1,0,113021331,1
114,100,0,21330330,102802,0
114,102,12,12,3,12
114,105,19,14,2,19
114,106,16,9,31311302,16
114,107,54,13,0,54
114,112,0,313113021,222130,0
114,113,675,221,17,675
114,114,16,80,19,16
114,117,56,13,0,56
114,118,5,313113021,221323,5
114,119,7,313113021,220320,7
114,120,113021220,312,878,113021220
114,121,34,11,11,34
114,123,78,8,55,78
114,124,14,37,11,14
114,125,1,0,302122020,1
114,126,31311302,1220201,233003,31311302
114,127,80969,61208,16,80969
115,3,27,37,15,27
115,13,63313,18462,13,63313
115,18,74,11,56,74
115,20,59,18,0,59
115,71,36,11,0,36
115,75,39,10,31311303,39
115,76,0,311303102,1301,0
115,78,1,5,6,1
115,80,16974,19,47,16974
115,81,0,311302201,131,0
115,82,302201012,2,1,302201012
115,83,113022010,33,704,113022010
115,85,42,16,0,42
115,86,13,3131130,22010012,13
115,93,113022001,111,815,113022001
115,94,136543,49105,10,136543
115,95,5,313113021,331311,5
115,96,113021331,302,296,113021331
115,97,31450,8,2,31450
115,98,7,4,2,7
115,99,18,2,1,18
115,100,70,21,0,70
115,101,189297,172722,10,189297
115,102,42044,14,10,42044
115,103,131130213,23231,45371,131130213
115,105,8428,30,5,8428
115,107,9,4,6,9
115,113,113021222,122,152,113021222
115,114,246164,227965,11,246164
115,116,302122201,0,0,302122201
115,117,5474,17,76,5474
115,118,2,6,6,2
115,119,8,8,3,8
115,120,12,0,113021220,12
115,121,424,338,67,424
115,122,6203,7,1,6203
115,126,17,10,31311302,17
115,127,0,21211231,3273,0
116,18,108243,9,1,108243
116,20,9,69,15,9
116,32,426,706,24,426
116,34,10,1,1,10
116,41,1,5,0,1
116,42,4422,12,68,4422
116,57,266178,52233,18,266178
116,60,3,3131130,31031001,3
116,63,103970,10,17,103970
116,74,31021321,204294,40149,31021321
116,75,25,9,0,25
116,76,12,0,303102130,12
116,78,177430,23482,11,177430
116,81,8,0,302201013,8
116,82,31311302,2010130,33540,31311302
116,83,0,22010100,154877,0
116,85,15,65,9,15
116,86,8,0,131130220,8
116,90,2,1,31311302,2
116,91,1,0,113022001,1
116,92,1,313113022,1120,1
116,93,0,22001112,32866,0
116,95,3,0,113021331,3
116,96,0,21331303,202974,0
116,97,155,296,23,155
116,98,14,86,20,14
116,99,8036,16,15,8036
116,100,6,8,7,6
116,102,61,418,13,61
116,103,0,130213232,32,0
117,6,131130320,33310,60495,131130320
117,104,21323230,39102,14913,21323230
117,106,54,13,36,54
117,107,12,66,18,12
117,111,121,25,0,121
117,112,9,0,113021222,9
117,113,0,21222123,7183,0
117,116,31311302,1222011,224697,31311302
117,117,3,1,3,3
117,118,13,30,8,13
117,119,17,139,5,17
117,120,5,3,0,5
117,121,129300,103335,14,129300
117,126,78,19,0,78
118,34,36339,8,9,36339
118,47,95767,16868,16,95767
118,52,5,0,131130310,5
118,59,16,22,9,16
118,68,33,11,31311303,33
118,73,29870,11,75,29870
118,74,50,7,1,50
118,77,57,14,41,57
118,78,13,6,2,13
118,82,54165,37509,19,54165
118,83,17,41,9,17
118,85,8,0,113022010,8
118,90,19,13,2,19
118,93,70,2,1,70
118,94,1,1,0,1
118,95,0,311302133,2001,0
118,96,302133133,3,5,302133133
118,98,4,1,0,4
118,99,82,12,14,82
118,100,17,5,0,17
118,102,9,2,0,9
118,103,13,30,12,13
118,104,15,10,0,15
118,107,302132313,0,7,302132313
118,110,8263,14,26,8263
118,111,0,311302122,2302,0
118,113,6295,26,8,6295
118,114,0,7,5,0
118,115,131130212,22100,28848,131130212
118,117,55,22,31311302,55
118,118,0,311302122,2012,0
118,119,38,13,0,38
118,120,15,0,302122100,15
118,121,0,6,3,0
118,122,1344,8,15,1344
118,123,18,3131130,21220232,18
118,126,21531,11,1,21531
119,1,6343,503,105,6343
119,20,41648,12963,13,41648
119,51,14,6,0,14
119,58,113031031,21,717,113031031
119,59,15,51,14,15
119,62,15,0,131130310,15
119,66,24786,42901,19,24786
119,68,3,3,0,3
119,73,772,559,11,772
119,74,9,2,2,9
119,77,20529,12,1,20529
119,85,2,2,0,2
119,86,4,313113022,10101,4
119,87,22002101,430268,104223,22002101
119,90,21,17,35,21
119,92,302200130,0,4,302200130
119,93,8542,36,1,8542
119,94,6,3,3,6
119,95,2,0,302133200,2
119,96,31311302,1332000,230767,31311302
119,97,13,121,22,13
119,98,2,8,5,2
119,99,26811,15,26,26811
119,100,13,1,1,13
119,101,302133103,2,1,302133103
119,102,398382,77051,11,398382
119,103,27869,16,79,27869
119,104,11,42,2,11
119,105,12,3131130,21323300,12
119,107,31311302,1323131,127576,31311302
119,112,31311302,1222301,98991,31311302
119,113,0,0,9,0
119,114,14,42,18,14
119,115,0,130212221,1,0
119,116,21222033,181191,73329,21222033
119,117,256,30,0,256
119,118,22,0,302122201,22
119,119,18,15,9,18
119,120,63,25,31311302,63
119,121,53756,28323,13,53756
119,125,21220223,228486,84419,21220223
119,126,15425,24318,14,15425
119,127,11,6,2,11
120,2,5,3,4,5
120,40,303111202,0,1,303111202
120,47,113031031,310,833,113031031
120,50,163392,11,10,163392
120,51,24,7,3,24
120,65,31022212,149828,20192,31022212
120,71,113031022,20,52,113031022
120,86,6,7,4,6
120,87,0,130220021,3,0
120,89,46154,27556,16,46154
120,90,28343,21,3,28343
120,92,31311302,2001301,147946,31311302
120,94,9,1,8,9
120,95,15,83,6,15
120,96,78,14,31311302,78
120,97,138631,27456,19,138631
120,98,4689,23,57,4689
120,99,21331133,206256,40034,21331133
120,100,94012,47115,13,94012
120,101,1,0,302133111,1
120,102,31311302,1331033,146826,31311302
120,103,68389,18364,17,68389
120,107,0,311302132,3132,0
120,110,3,4,1,3
120,111,45,25,31311302,45
120,112,13,0,302122230,13
120,114,102623,146373,9,102623
120,115,329,64,0,329
120,116,24,3131130,21222102,24
120,117,256885,6,4,256885
120,118,12,86,27,12
120,119,24392,24038,19,24392
120,120,62,13,29,62
120,121,31311302,1221001,214995,31311302
120,124,29,0,131130212,29
120,125,131130212,20230,46737,131130212
120,127,2,1,2,2
121,3,4542,22,4,4542
121,38,31311303,1112021,179412,31311303
121,46,0,31031311,202179,0
121,50,315,246,32,315
121,56,5,313113031,31030,5
121,58,0,31031023,231902,0
121,60,9341,19,10,9341
121,61,14,3,0,14
121,63,131130310,22213,77882,131130310
121,69,10,0,303102213,10
121,70,0,311303102,2123,0
121,74,141958,172968,3,141958
122,76,61074,30871,15,61074
122,80,0,130220102,23,0
122,81,131130220,10221,5537,131130220
122,82,22010220,230650,46044,22010220
122,88,131130220,2102,35099,131130220
122,91,0,311302200,1302,0
122,94,177547,55853,16,177547
122,95,63,10,9,63
122,96,6,3,0,6
122,98,2,9,2,2
122,99,131130213,31210,20362,131130213
122,101,2,2,31311302,2
122,102,0,311302133,1101,0
122,104,430,618,18,430
122,105,1,0,131130213,1
122,110,220791,36371,10,220791
122,111,27,13,0,27
122,113,302122223,0,4,302122223
122,115,10,24,12,10
122,116,30,0,131130212,30
122,117,93576,94980,15,93576
122,118,55,13,29,55
122,120,18188,12,9,18188
122,121,0,311302122,1002,0
122,122,302122100,0,9,302122100
122,124,40,21,0,40
122,125,0,130212202,31,0
123,1,7,5,0,7
123,2,0,311303212,2223,0
123,4,303212222,1,1,303212222
123,11,5,3131130,32033312,5
123,18,131130311,20113,34636,131130311
123,21,31120111,181504,38404,31120111
123,45,0,311303111,2022,0
123,46,0,5,2,0
123,58,30,0,303103111,30
123,59,3,4,5,3
123,60,13,49,18,13
123,68,5,0,131130310,5
123,70,0,130310222,20,0
123,76,1,313113031,22023,1
123,78,0,31022022,374329,0
123,81,31311302,2011022,196640,31311302
123,82,302201102,1,3,302201102
123,84,17,41,7,17
123,85,9,7,0,9
123,86,8,3131130,22010230,8
123,87,16,72,11,16
123,88,12,10,0,12
123,89,0,22002301,213789,0
123,90,113022002,300,303,113022002
123,91,286,601,12,286
123,92,3466,32,1,3466
123,93,7,3,0,7
123,94,3,3131130,22002120,3
123,95,0,130213323,11,0
123,96,21332303,139668,23379,21332303
123,97,45,17,0,45
123,99,12,1,1,12
123,100,47,15,0,47
123,102,25251,15,97,25251
123,104,79279,49778,16,79279
123,105,56,8,23,56
123,106,10,1,1,10
123,110,113021323,321,764,113021323
123,111,39567,58527,17,39567
123,112,29,13,2,29
123,113,0,311302122,3110,0
123,114,302122310,2,3,302122310
123,115,8,6,0,8
123,116,18,3131130,21222331,18
123,117,145497,11,16,145497
123,118,11,47,15,11
123,119,0,311302122,1210,0
123,120,302122120,2,0,302122120
123,121,3,3,6,3
123,122,20,0,113021221,20
123,123,131130212,21023,7262,131130212
124,0,99,14,4,99
124,1,18,3,1,18
124,2,1,0,303220000,1
124,3,31311303,2122222,41187,31311303
124,6,18345,18,49,18345
124,7,19,25,9,19
124,13,0,130320333,11,0
124,14,1,1,0,1
124,15,1,0,131130311,1
124,44,11,0,303111202,11
124,60,7956,12,2,7956
124,61,59,18,0,59
124,62,6,0,113031031,6
124,63,242103,75480,11,242103
124,69,11,3131130,31022221,11
124,84,872,20,1,872
124,86,19,0,131130220,19
124,87,4394,17,349,4394
124,88,5,1,7,5
124,89,1,313113022,2302,1
124,91,9519,2861,257,9519
124,93,15,41,15,15
124,94,14,0,131130220,14
124,95,23,3131130,21332312,23
124,96,131130213,32310,13050,131130213
124,97,11,10,5,11
124,99,20481,14,50,20481
124,100,13,108,16,13
124,101,21332022,241319,39075,21332022
124,102,62530,35689,13,62530
124,108,3672,16,33,3672
124,109,1,313113021,323330,1
124,110,0,21323323,21027,0
124,112,142762,24,1,142762
124,113,19,0,302122311,19
124,114,31311302,1223103,262272,31311302
124,115,16,75,19,16
124,116,14,0,131130212,14
124,117,22885,81283,13,22885
124,118,75,18,20,75
124,119,12,0,302122121,12
124,120,31311302,1221203,137462,31311302
124,121,10,16,6,10
124,122,32,9,0,32
124,123,0,130212210,30,0
124,126,21221022,113282,23399,21221022
125,6,29269,8902,23,29269
125,7,18,474,14,18
125,9,18,95,29,18
125,15,15,26,9,15
125,17,0,130311201,21,0
125,41,31112112,30390,7505,31112112
125,44,30,14,0,30
125,57,47,15,0,47
125,59,163366,23336,19,163366
125,61,1,3,4,1
125,63,113031022,302,754,113031022
125,72,793,28,3,793
125,82,0,311302201,1023,0
125,84,147,45,45,147
125,85,21,6,2,21
125,88,4,9,2,4
125,89,3,0,113022002,3
125,94,29,46,9,29
125,95,17,63,18,17
125,96,21,0,131130213,21
125,97,88967,31275,16,88967
125,98,62,32,66,62
125,100,904,810,12,904
125,101,22,3131130,21332031,22
125,102,131130213,32023,13295,131130213
125,103,21330203,129590,14089,21330203
125,106,20494,14,16,20494
125,108,4,1,2,4
125,109,5,1,6,5
125,110,3,0,113021323,3
125,112,21223130,19791,4915,21223130
125,113,18,84,19,18
125,114,25,13,31311302,25
125,115,711,38,10,711
125,116,10,3,2,10
125,117,131130212,22323,92677,131130212
125,119,15,64,18,15
125,120,6,4,31311302,6
125,121,159516,34687,37,159516
125,122,2280,13,48,2280
125,123,17,3131130,21221031,17
126,1,22950,16,18,22950
126,16,2,3131130,31120122,2
126,23,264107,46596,12,264107
126,35,6651,382,30,6651
126,38,0,130311121,20,0
126,40,131130311,12113,21589,131130311
127,45,20,9,31311303,20
127,54,8,313113031,31312,8
127,57,12,76,9,12
127,58,89,20,31311303,89
127,65,414,835,10,414
127,72,1,1,2,1
127,80,15,3,0,15
127,81,75,19,31311302,75
127,82,8,0,302201103,8
127,83,113022010,333,782,113022010
127,84,14509,7360,48,14509
127,87,11796,3239,22,11796
127,95,19,79,24,19
127,96,57,17,0,57
127,98,58400,14,25,58400
127,99,113021332,133,362,113021332
127,100,17034,2506,19,17034
127,101,13,0,131130213,13
127,102,0,130213320,30,0
127,103,131130213,30211,3616,131130213
127,108,246148,51158,14,246148
127,109,15,14,6,15
127,110,16,7,0,16
127,112,131130212,23131,86342,131130212
127,114,132,15,0,132
127,115,30462,7284,13,30462
127,116,107136,16,67,107136
127,117,0,130212223,30,0
127,118,21222322,184983,170289,21222322
127,119,64,20,41,64
127,120,27,11,0,27
127,122,8,0,7,8
127,123,8,0,131130212,8
