x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
65,46,1,1,31311300,1
65,47,0,311300203,3111,0
65,48,7,3,31311300,7
65,51,0,311300001,3213,0
65,59,1,313113000,3200,1
65,63,89925,19187,25,89925
65,72,1,0,112333112,1
65,73,0,333112111,12601,0
65,96,5688,15,9,5688
65,97,17,2,1,17
65,102,68,20,0,68
65,103,2,0,121310110,2
65,104,1,1,0,1
65,106,1,0,111213101,1
65,109,111213100,333,276,111213100
65,110,17121,17,12,17121
65,111,20,3,2,20
65,112,18,9,0,18
65,113,16,9,31311121,16
65,114,381478,118020,13,381478
65,115,9795,16,3,9795
65,116,10310,20,49,10310
65,118,2,0,131112130,2
65,119,0,112130100,33,0
65,124,13,9,3,13
65,125,20,12,4,20
65,126,7,0,131112130,7
65,127,0,112130010,11,0
66,1,2,13,34,2
66,3,19,1,0,19
66,6,192,136,17,192
66,9,164126,43924,12,164126
66,10,81,18,0,81
66,11,2,313113003,303300,2
66,13,122,35,0,122
66,14,32,3131130,3303212,32
66,15,0,130033032,11,0
66,17,31311300,2223022,163414,31311300
66,18,7318,20,10,7318
66,19,6,7,5,6
66,20,3,0,131130022,3
66,21,0,130022220,11,0
66,22,54,17,29,54
66,27,4,1,1,4
66,37,113002123,122,502,113002123
66,39,572,831,5,572
66,41,1,3131130,2110121,1
66,46,6,5,0,6
66,47,3,0,300203313,3
66,48,25,6,0,25
66,49,2,0,300001330,2
66,53,4,0,113000012,4
66,55,3,313113000,12000,3
66,59,7,0,113000003,7
66,60,0,130000030,22,0
66,62,3020,129302,21682,3020
66,67,4312,29,4,4312
66,70,131123331,13100,28899,131123331
66,71,33113022,221775,108677,33113022
66,73,2,313112333,112122,2
66,88,32,10,51,32
66,90,14,6,5,14
66,103,1,1,31311121,1
66,111,15,5,4,15
66,112,21,36,13,21
66,115,2,1,3,2
66,118,2,2,0,2
66,119,2,3131112,13010100,2
66,126,6,3,0,6
66,127,4,3131112,13001012,4
67,0,353,420,12,353
67,1,13,0,131130033,13
67,2,0,130033200,13,0
67,6,8,1,1,8
67,9,22579,13,39,22579
67,10,0,311300331,3,0
67,11,300331000,1,8,300331000
67,12,37,647,14,37
67,13,130055,12,359,130055
67,14,13,306,42,13
67,15,12,57,9,12
67,16,24662,27,20,24662
67,17,80,15,13,80
67,18,37,10,31311300,37
67,19,0,311300222,3023,0
67,20,16,2,1,16
67,21,17,7,2,17
67,22,1,1,0,1
67,25,1,1,0,1
67,27,31311300,2220123,8718,31311300
67,35,2,4,4,2
67,38,1,0,113002123,1
67,39,0,2123210,27184,0
67,40,6,1,1,6
67,41,1,0,131130021,1
67,49,7481,11,2,7481
67,53,2084,41,1,2084
67,54,23,5,0,23
67,57,114880,108037,13,114880
67,58,6,0,5,6
67,59,21,1,1,21
67,60,10,4,3,10
67,61,11,0,131130000,11
67,64,6,7,3,6
67,66,0,333121011,105651,0
67,68,3,1,0,3
67,69,1,0,131123331,1
67,71,1,3131123,33113131,1
67,89,13121301,200430,175877,13121301
67,92,2,0,121312121,2
67,101,13101122,57687,15163,13101122
67,102,90157,9,2,90157
67,103,30,5,3,30
67,108,1,313111213,101003,1
67,114,98116,17,30,98116
67,115,38,13,51,38
67,116,2,313111213,10330,2
67,118,94503,26336,17,94503
67,119,273,209,12,273
67,120,8,313111213,2212,8
67,121,0,213002210,143322,0
67,126,596,674,23,596
67,127,824,44,1,824
68,0,179013,58009,17,179013
68,1,100,19,0,100
68,2,10,3131130,3320020,10
68,4,31311300,3312320,37322,31311300
68,5,7837,13,1,7837
68,6,18,1,1,18
68,8,3310023,229935,31889,3310023
68,9,8519,39352,15,8519
68,10,3,0,300331001,3
68,11,31311300,3310002,125893,31311300
68,16,14386,19546,13,14386
68,18,10,5,0,10
68,19,18,0,300222303,18
68,20,5488,18,1,5488
68,27,0,311300222,132,0
68,28,9,1,1,9
68,35,25021,22801,5,25021
68,37,16,1,1,16
68,38,2,2,0,2
68,39,1,313113002,123213,1
68,40,11,8,4,11
68,41,2,2,0,2
68,49,48859,25121,18,48859
68,50,3,1,1,3
68,53,0,3,7,0
68,59,4497,12,1,4497
68,60,45,1,1,45
68,61,5,2,0,5
68,62,7,3131130,3023,7
68,67,112333121,10,456,112333121
68,68,9,1,1,9
69,0,0,3320101,115496,0
69,1,14,13,5,14
69,2,13,61,20,13
69,4,0,311300331,2321,0
69,6,5,0,4,5
69,8,3,3131130,3310100,3
69,9,131130033,10030,27592,131130033
69,10,11,21,13,11
69,11,32,14,31311300,32
69,75,2,1,0,2
69,77,693,460,16,693
69,86,121312221,1,0,121312221
69,91,178344,12,10,178344
69,101,131112131,1123,19043,131112131
69,102,97872,33305,7,97872
69,113,13011122,420240,362392,13011122
69,114,53144,16940,13,53144
69,117,0,213010323,43558,0
69,120,2,0,111213002,2
70,19,32,24,12,32
70,21,205,748,49,205
70,24,43382,18,14,43382
70,25,51,4,2,51
70,37,2252,5,1,2252
70,38,7,2,1,7
70,40,59,667,235,59
70,41,5023,5,1,5023
70,50,10,66,1,10
70,53,35816,36167,15,35816
70,54,9,5,4,9
70,60,267,391,6,267
70,61,251,16,1,251
70,66,4,0,112333121,4
70,67,3,313112333,121013,3
70,77,56111,15839,28,56111
70,78,14,5,2,14
70,79,1,1,0,1
70,87,31311121,3122300,213705,31311121
70,91,52980,31283,12,52980
70,110,0,213101002,65484,0
70,121,4,2,0,4
71,0,7,313113003,320102,7
71,1,138034,13,129,138034
71,4,2,0,300331320,2
71,5,300331231,3,1,300331231
71,6,47508,5532,38,47508
71,8,1,0,131130033,1
71,9,0,130033100,32,0
71,10,56,7,6,56
71,11,33,17,0,33
71,12,238199,150427,12,238199
71,21,104450,21933,23,104450
71,24,43393,44248,17,43393
71,25,76,19,37,76
71,26,1,1,31311300,1
71,27,2,0,300222022,2
71,48,20013,166911,31089,20013
71,55,7,1,1,7
71,64,4253,11,18,4253
71,65,11,4,2,11
71,66,6,1,0,6
71,78,18538,11,1,18538
71,79,9,4,2,9
71,80,131112131,23200,28614,131112131
71,81,13123101,193434,153591,13123101
71,82,8945,36946,11,8945
71,83,315312,9,21,315312
71,84,20,0,121312230,20
71,87,0,311121312,2301,0
71,96,111213103,22,26,111213103
71,97,299683,299073,14,299683
71,98,506,241,13,506
71,100,0,112131011,32,0
71,119,111213010,321,103,111213010
71,121,3,1,1,3
71,122,111213002,203,841,111213002
71,127,124613,30409,12,124613
72,0,9,2,4,9
72,1,1,313113003,321131,1
72,2,113003321,123,105,113003321
72,4,390,997,8,390
72,5,43,19,0,43
72,6,7,3131130,3321023,7
72,8,13,60,20,13
72,9,2,4,5,2
72,10,7,0,113003320,7
72,11,0,3320303,132125,0
72,14,1278,11,66,1278
72,15,0,1,6,0
72,16,99,20,0,99
72,17,1,313113002,231211,1
72,18,543,944,13,543
72,20,141406,26648,20,141406
72,21,2686,15,9,2686
72,22,0,2230301,24440,0
72,24,3,9,1,3
72,25,24,49,8,24
72,26,0,2223202,7964,0
72,28,2223103,196017,45126,2223103
72,41,19,2,2,19
72,44,0,311300213,1002,0
72,49,1,0,300002313,1
72,50,300002303,1,9,300002303
72,52,1,1,0,1
72,53,2,0,131130000,2
72,54,2,3131130,22303,2
72,55,0,130000223,2,0
72,59,4,4,3,4
72,60,5,3,0,5
72,61,1,3131130,20031,1
72,64,0,333320223,3686,0
72,66,2,2,0,2
72,67,13,3131123,33233312,13
72,69,285994,100475,8,285994
72,70,1,0,112333221,1
72,72,302,346,14,302
72,73,19,10,2,19
72,77,8,2,0,8
72,79,8,0,2,8
72,80,0,213201301,243315,0
72,82,9,7,0,9
72,83,3,3131112,13201203,3
72,84,4,0,111213200,4
72,85,0,213200231,7082,0
72,86,26,21,2,26
72,87,2,1,0,2
72,95,0,112131232,2,0
72,96,57,13,8,57
72,97,14,10,2,14
72,102,5942,10,5,5942
73,0,264584,40612,12,264584
73,1,4,0,113003321,4
73,2,0,3321130,260266,0
73,4,39345,19716,23,39345
73,5,11,69,23,11
73,6,19,0,131130033,19
73,8,8615,13,25,8615
73,10,10,8,0,10
73,11,1,313113003,320310,1
73,12,1,0,300332013,1
73,13,0,311300332,130,0
73,14,9,3,3,9
73,15,13,54,20,13
73,16,7,2,1,7
73,17,8,0,113002231,8
73,18,96423,19362,18,96423
73,19,58127,17,2,58127
73,21,1,0,5,1
73,22,3,313113002,230302,3
73,23,113002230,300,974,113002230
73,24,58200,11486,34,58200
73,25,243,30,34,243
73,26,1,313113002,223210,1
73,27,113002223,133,879,113002223
73,28,131130022,23110,61986,131130022
73,32,3,3,1,3
73,36,22,3,3,22
73,49,1,1,31311300,1
73,50,31311300,23032,3488,31311300
73,114,63515,17912,15,63515
73,122,7,0,1,7
73,123,24,5,4,24
73,124,16,10,6,16
73,125,15,0,131112130,15
74,61,10,0,131130000,10
74,64,1,313112333,321002,1
74,65,112333313,312,490,112333313
74,66,10,1,1,10
74,67,3,0,131123332,3
74,68,233323102,0,9,233323102
74,70,1,1,0,1
74,71,1,313112333,221030,1
74,72,15316,22863,10,15316
74,73,50177,31,17,50177
74,74,12,14,1,12
74,75,10,2,0,10
74,77,42,56,1,42
74,78,233312301,1,5,233312301
74,79,15297,5486,680,15297
74,80,9,313111213,201302,9
74,81,111213201,232,105,111213201
74,82,20,215,10,20
74,83,9,0,131112132,9
74,84,3,1,0,3
74,85,2,313111213,200232,2
74,86,7177,12,1,7177
74,87,37,4,2,37
74,88,73,15,1,73
74,89,16,43,11,16
74,90,0,311121313,1122,0
74,91,31311121,3131120,160313,31311121
74,93,4030,17,16,4030
74,94,4,0,131112131,4
74,95,7,3131112,13123203,7
74,96,18575,13,1,18575
74,101,121311122,3,8,121311122
74,102,6,6,3,6
74,106,0,213103023,361353,0
74,120,121301133,2,3,121301133
74,123,5053,21,8,5053
74,125,2,1,0,2
75,0,31311300,3321212,157462,31311300
75,1,21,20,11,21
75,2,67,5,0,67
75,5,143726,11,97,143726
75,6,12,128,22,12
75,12,21,42,20,21
75,13,5,4,31311300,5
75,14,300332012,2,6,300332012
75,15,210426,157290,12,210426
75,16,3,7,9,3
75,17,16,25,9,16
75,18,0,2231210,55122,0
75,20,0,311300223,331,0
75,21,300223032,3,0,300223032
75,22,3,5,8,3
75,23,2,0,113002230,2
75,24,31311300,2223320,210095,31311300
75,26,1,1,0,1
75,27,1,0,113002223,1
75,28,23,3131130,2223112,23
75,29,0,130022231,11,0
75,37,892,30,2,892
75,41,9425,42,2,9425
75,42,1,1,0,1
75,46,31311300,2130311,212656,31311300
75,47,300213023,0,8,300213023
75,48,8,3,4,8
75,49,1,1,0,1
75,53,12,3,2,12
75,61,16,20,9,16
75,62,131130000,20022,12601,131130000
75,64,4,3,2,4
75,65,1,0,112333321,1
75,66,935,544,60,935
75,67,10,9,6,10
75,68,1,0,233323122,1
75,69,31311233,3231030,114451,31311233
75,70,5892,14,2,5892
75,71,6,4,1,6
75,72,112333133,103,288,112333133
75,76,225,174,1,225
75,78,1,0,233313000,1
75,79,31311233,3123012,39380,31311233
75,80,4,1,9,4
75,81,7,0,111213201,7
75,82,532,692,31,532
75,83,20,3,2,20
75,84,3240,33,2,3240
75,85,4,1,1,4
75,87,735,309,27,735
75,89,338559,11,22,338559
75,90,25,5,31311121,25
75,93,38,353,19,38
75,94,9,1,1,9
75,102,295262,274690,9,295262
75,105,24,9,0,24
75,106,24,0,111213103,24
75,107,3,313111213,103030,3
75,116,4,0,121301333,4
75,119,0,311121301,3331,0
75,122,173407,121186,12,173407
75,124,9,19,6,9
75,127,131112130,11123,54023,131112130
76,0,0,311300332,1213,0
76,1,1109,15,60,1109
76,2,4,4,3,4
76,12,74,13,39,74
76,13,10,6,0,10
76,14,31311300,3320123,119212,31311300
76,16,117277,23170,28,117277
76,17,3030,16,12,3030
76,19,113002231,203,219,113002231
76,20,7,0,300223033,7
76,21,31311300,2230330,175342,31311300
76,22,22,17,10,22
76,23,16,6,0,16
76,24,0,311300222,3321,0
76,25,300222331,3,9,300222331
76,26,1,1,1,1
76,28,24,0,131130022,24
76,32,57463,15,9,57463
76,33,71,20,1,71
76,36,7,7,2,7
76,40,20,895,24,20
76,42,28,4,1,28
76,49,43,9,2,43
76,51,0,311300002,3123,0
76,52,18531,23,1,18531
76,53,77,1,1,77
76,56,4519,14,2,4519
76,59,18,51,16,18
76,60,19782,15,31,19782
76,61,25,26,6,25
76,62,0,130000200,30,0
76,64,30,1,1,30
76,65,3,2,0,3
76,66,75028,18843,9,75028
76,67,2619,601,1,2619
76,68,1,1,31311233,1
76,69,0,311233323,1102,0
76,70,7,1,3,7
76,71,73,23,2,73
76,72,0,333133233,5405,0
76,77,9,9,2,9
76,78,1,1,31311233,1
76,79,0,311233312,3021,0
76,80,21,16,8,21
76,81,64,11,0,64
76,82,35428,9214,17,35428
76,83,18081,17,5,18081
76,84,2,6,4,2
76,85,24,2,1,24
76,86,111213200,230,550,111213200
76,87,69223,10759,96,69223
76,88,13131233,380782,345933,13131233
76,89,29586,10379,17,29586
76,90,2,2,0,2
76,91,21,0,121313112,21
76,93,38916,7403,20,38916
76,94,17,45,11,17
76,95,10,4,0,10
76,98,20,5,0,20
76,100,31311121,3111230,363379,31311121
76,104,1,9,3,1
76,126,10,3131112,13011132,10
76,127,0,112130111,30,0
77,1,17,5,4,17
77,2,52,23,0,52
77,12,17,22,15,17
77,13,21,4,0,21
77,15,79427,14,37,79427
77,16,60816,51012,9,60816
77,17,79,9,1,79
77,18,31311300,2231232,117552,31311300
77,20,10,3131130,2231121,10
77,21,131130022,31103,81885,131130022
77,22,18,10,5,18
77,23,8,4,31311300,8
77,24,2230001,93314,69402,2230001
77,25,30750,21063,25,30750
77,26,1,1,31311300,1
77,33,2211012,277760,282837,2211012
77,41,24953,8025,17,24953
77,44,131130021,33133,46501,131130021
77,46,2,1,31311300,2
77,52,7,0,0,7
77,53,11,0,113000023,11
77,54,86728,14811,22,86728
77,55,732,413,5,732
77,56,1,0,300002033,1
77,57,31311300,20232,13233,31311300
77,59,9,2,8,9
77,60,0,20202,164979,0
77,64,1,1,31311233,1
77,65,0,311233333,221,0
77,66,8531,826,33,8531
77,67,8048,154,5,8048
77,69,890,38,1,890
77,70,15,1,0,15
77,72,1,0,112333200,1
77,78,33131103,12959,918,33131103
77,79,18069,18057,17,18069
77,80,22,56,14,22
77,81,13,7,31311121,13
77,82,123132,16866,21,123132
77,83,5810,33,39,5810
77,84,6017,16,12,6017
77,85,22,11,2,22
77,86,121320102,2,9,121320102
77,87,37376,38333,25,37376
77,88,131112131,31300,28730,131112131
77,92,260,8,1,260
77,93,4,9,1,4
78,12,142854,17,145,142854
78,13,24,10,2,24
78,14,3320210,192067,189971,3320210
78,15,85823,84303,18,85823
78,17,159091,3,1,159091
78,18,0,311300223,1233,0
78,19,300223123,1,5,300223123
78,21,0,130022311,13,0
78,22,26,19,54,26
78,23,8,6,0,8
78,24,131130022,30002,22766,131130022
78,26,86,19,0,86
78,27,8,0,300222332,8
78,28,329,157,17,329
78,29,32275,23,21,32275
78,31,104,26,0,104
78,95,111213130,13,998,111213130
78,97,13112123,46007,15222,13112123
78,98,74031,18116,13,74031
78,100,27,0,121311123,27
78,101,0,311121311,1232,0
78,104,250618,205205,18,250618
78,107,12,56,13,12
78,118,4,3,31311121,4
78,120,24,7,0,24
78,123,31311121,3011333,51094,31311121
78,125,1,313111213,11223,1
78,126,165080,133710,12,165080
78,127,129957,11,47,129957
79,35,23467,6411,25,23467
79,36,3,0,300221011,3
79,39,13803,3690,15,13803
79,44,0,130021333,13,0
79,45,2133020,110671,27014,2133020
79,46,3,1,0,3
79,47,1,0,300213101,1
79,48,1,0,131130000,1
79,49,2,3131130,30220,2
79,50,90683,38648,3,90683
79,51,4625,50,46,4625
79,52,4,20,10,4
79,53,2,2,0,2
79,56,1,1,31311300,1
79,57,0,311300002,312,0
79,59,128824,25117,19,128824
79,60,1,313113000,20203,1
79,61,113000020,201,694,113000020
79,65,3,0,233333111,3
79,67,9,0,0,9
79,68,33233302,33089,6165,33233302
79,69,31293,5537,22,31293
79,72,14,2,0,14
79,73,1,313112333,133310,1
79,78,131123331,31110,69350,131123331
79,80,19,18,4,19
79,81,37,13,0,37
79,83,1,8,0,1
79,84,57273,10842,18,57273
79,85,61,21,17,61
79,86,31311121,3201023,385822,31311121
79,93,14,8,2,14
79,94,0,213130100,61075,0
79,100,4,3,31311121,4
79,116,13,1,1,13
79,127,528,245,15,528
80,13,793,615,17,793
80,14,21,3131130,3320213,21
80,15,131130033,20211,92713,131130033
80,16,0,130022313,23,0
80,17,2231321,214660,45769,2231321
80,18,33,13,0,33
80,19,12,0,300223130,12
80,20,13,1,1,13
80,21,2,0,131130022,2
80,23,45141,21,27,45141
80,24,2,0,131130022,2
80,25,0,130022300,3,0
80,26,20,16,77,20
80,27,13,32,14,13
80,30,26,20,7,26
80,36,2,2,0,2
80,38,31311300,2203313,47068,31311300
80,44,1,0,131130022,1
80,45,1,3131130,2133320,1
80,46,40359,6,2,40359
80,47,3,2,1,3
80,48,14,1,1,14
80,49,4,1,0,4
80,50,131130000,30122,98099,131130000
80,52,40356,27461,63,40356
80,53,3695,3,7,3695
80,54,0,23002,120620,0
80,56,4,1,1,4
80,57,2,1,0,2
80,61,8,0,113000020,8
80,63,410,50,64,410
80,67,233332332,3,8,233332332
80,68,131123332,33303,30293,131123332
80,70,20,1,1,20
80,79,0,123331311,21,0
80,81,36697,32,1,36697
80,82,0,311121320,1330,0
80,83,121320132,2,3,121320132
80,84,131112132,1200,31843,131112132
80,86,1,1,31311121,1
80,87,0,311121320,1100,0
80,93,2,0,1,2
80,94,3,0,111213130,3
80,95,3,313111213,130102,3
80,96,4,3131112,13112231,4
80,97,131112131,12212,48383,131112131
80,106,8180,8,5,8180
80,116,0,15,10,0
80,119,2,1,0,2
80,121,19,22,7,19
80,123,0,311121301,2030,0
80,125,9,0,111213011,9
80,126,111213011,220,296,111213011
81,0,94906,24528,11,94906
81,12,113003320,302,758,113003320
81,13,197634,99185,16,197634
81,14,29,0,131130033,29
81,15,0,130033202,12,0
81,16,3,3131130,2231332,3
81,17,131130022,31322,35345,131130022
81,18,19,23,7,19
81,19,30,3,31311300,30
81,20,3,1,1,3
81,21,6,5,0,6
81,22,2231101,12661,5893,2231101
81,23,31121,46123,17,31121
81,24,12,9,0,12
81,25,11,3131130,2230010,11
81,26,26051,15,82,26051
81,29,152945,33538,20,152945
81,31,16,71,18,16
81,37,2,2,31311300,2
81,38,0,311300220,3331,0
81,39,300220331,2,8,300220331
81,40,113002201,3,710,113002201
81,46,29380,13226,26,29380
81,47,8,12,1,8
81,48,12869,9,2,12869
81,49,4,1,1,4
81,50,0,130000302,3,0
81,51,30022,86023,296218,30022
81,53,1,2,9,1
81,54,2,313113000,23003,2
81,55,113000022,333,918,113000022
81,58,300002023,0,8,300002023
81,61,21,10,0,21
81,63,21171,5508,17,21171
81,64,14,3,1,14
81,65,24,4,0,24
81,66,31311233,3330220,69540,31311233
81,68,0,123332333,10,0
81,70,32,54,1,32
81,77,1,0,131123331,1
81,79,2,3131123,33131201,2
81,80,13202033,20412,3001,13202033
81,81,45001,11738,46,45001
81,82,27,0,121320133,27
81,83,31311121,3201323,359780,31311121
81,84,0,112132012,2,0
81,85,13201133,76243,12461,13201133
81,86,2,2,0,2
81,87,4,0,121320110,4
81,92,121313111,3,1,121313111
81,93,56574,18320,16,56574
81,94,1,1,0,1
81,96,3,0,131112131,3
81,97,0,112131122,30,0
81,104,31311121,3103221,6234,31311121
81,105,121310321,3,4,121310321
81,106,8,4,3,8
81,115,13020021,136379,23985,13020021
81,116,22216,15,13,22216
81,122,14,5,31311121,14
81,123,3,0,121301210,3
81,124,0,7,8,0
81,125,12,8,0,12
81,126,0,213011222,119759,0
82,0,6,3131130,3321312,6
82,1,0,130033213,11,0
82,12,6,13,22,6
82,13,95,29,0,95
82,15,0,2,4,0
82,17,183,473,30,183
82,18,15,3131130,2232132,15
82,19,131130022,32130,63852,131130022
82,20,6,313113002,232021,6
82,21,113002232,13,259,113002232
82,22,14,26,11,14
82,23,2,0,131130022,2
82,24,78,20,33,78
82,25,3,1,0,3
82,26,31311300,2230122,53039,31311300
82,31,24,25,13,24
82,36,16,5,3,16
82,38,3,3131130,2211121,3
82,39,131130022,11023,81994,131130022
82,46,1,0,113002201,1
82,47,0,2201011,82291,0
82,48,4,2,0,4
82,49,3,313113000,103012,3
82,50,371578,3,3,371578
82,51,5,1,1,5
82,52,2518,17,4,2518
82,53,3,9,5,3
82,55,425,927,9,425
82,59,4,4,6,4
82,62,7809,2238,13,7809
82,63,57,11,44,57
82,66,6,7,1,6
82,70,80,19,1,80
83,79,1,8,2,1
83,80,182,620,103,182
83,81,18,11,3,18
83,82,131112132,3112,72765,131112132
83,85,468,754,20,468
83,86,1,3131112,13202133,1
83,87,131112132,2103,3894,131112132
83,92,4,2,0,4
83,102,14,110,19,14
83,103,1,1,0,1
83,104,131112131,10012,53166,131112131
83,106,90536,10,2,90536
83,111,0,311121310,3233,0
83,121,29,1,1,29
83,122,0,213013120,5678,0
83,124,0,112130122,12,0
83,125,131112130,12210,21908,131112130
83,126,221612,13,70,221612
83,127,94,42,23,94
84,13,12,27,11,12
84,14,300332033,0,1,300332033
84,15,210668,156851,16,210668
84,16,113002232,213,590,113002232
84,17,76251,56917,23,76251
84,18,9,0,131130022,9
84,19,0,130022321,31,0
84,20,8,0,113002232,8
84,21,0,2232020,226675,0
84,22,17,83,22,17
84,23,52,18,0,52
84,24,40986,12,40,40986
84,25,14,17,8,14
84,26,0,311300223,123,0
84,37,2,2,0,2
84,39,0,130022111,12,0
84,40,131130022,2210,13376,131130022
84,46,5,3,0,5
84,47,8,313113002,201020,8
84,48,7,7,1,7
84,49,1,0,113000103,1
84,50,87,281,26,87
84,51,5,18,5,5
84,52,2,0,3,2
84,53,17,8,6,17
84,54,113000031,300,102,113000031
84,55,268046,392418,3,268046
84,56,0,311300002,2213,0
84,57,31311300,22212,353995,31311300
84,63,196266,11,35,196266
84,65,104853,117723,5,104853
84,66,5,2,1,5
84,67,1,1,0,1
84,68,35607,9312,12,35607
84,78,514,11,1,514
84,79,16,4,1,16
84,80,62986,14549,19,62986
84,81,20006,22,1,20006
84,82,0,112132031,20,0
84,83,13203111,107341,19175,13203111
84,84,111213202,320,980,111213202
84,85,70080,11805,23,70080
84,86,10,0,131112132,10
84,87,0,112132021,31,0
84,88,121313320,3,2,121313320
84,91,1,0,7,1
84,93,12,0,131112131,12
84,95,0,112131313,1,0
84,96,0,311121311,3301,0
84,99,121311321,1,6,121311321
84,101,0,213113111,135085,0
84,102,233183,12,11,233183
84,103,11,25,10,11
84,104,0,112131100,13,0
84,105,13110011,256312,225477,13110011
84,107,10,11,26,10
84,110,6,0,121310330,6
84,120,5,7,9,5
84,121,6328,34,27,6328
84,122,1,313111213,13121,1
84,123,111213013,103,942,111213013
85,0,11,2,1,11
85,13,84972,12,2,84972
85,14,23,0,300332033,23
85,15,31311300,3320331,213119,31311300
85,16,16,0,113002232,16
85,17,0,2232220,194852,0
85,18,23,20,7,23
85,19,28,7,0,28
85,20,16,31,14,16
85,21,23,15,0,23
85,22,122375,13710,17,122375
85,23,30498,18,37,30498
85,24,2230211,187999,29684,2230211
85,25,79890,35338,15,79890
85,26,6,0,300223013,6
85,28,208191,32394,15,208191
85,31,20,32,18,20
85,32,113002211,320,982,113002211
85,40,1,3131130,2202303,1
85,43,71939,18,1,71939
85,46,6291,20,4,6291
85,47,2,2,2,2
85,48,1,6,5,1
85,49,3,2,2,3
85,50,113000102,222,63,113000102
85,51,21516,2201,14,21516
85,52,300003220,1,8,300003220
85,53,68142,8146,8,68142
85,54,4,0,113000032,4
85,55,0,32020,48381,0
85,56,52,20,0,52
85,57,16,0,300002222,16
85,59,373476,322618,12,373476
85,60,5,3,2,5
85,61,2,0,131130000,2
85,62,0,130000212,13,0
85,63,21103,21721,15990,21103
85,64,31311300,1113,83458,31311300
85,67,6278,20,22,6278
85,78,9,7,5,9
85,80,0,213210120,105473,0
85,82,66,12,0,66
85,83,7,3131112,13203122,7
85,84,1,0,111213203,1
85,85,0,213202321,499841,0
85,86,26,34,12,26
85,87,1,1,0,1
85,88,31311121,3133210,39650,31311121
85,93,33,38,2,33
85,95,1,3131112,13131322,1
85,96,2,1,0,2
85,97,1,0,121312001,1
85,100,129,6,0,129
85,101,6,313111213,113112,6
85,103,116,904,12,116
85,104,1,1,0,1
85,105,1,3131112,13110021,1
85,114,16,2,1,16
85,117,0,112130200,23,0
85,122,6,1,1,6
85,123,3,0,111213013,3
85,124,1,3131112,13012231,1
85,127,92667,40845,11,92667
86,0,12,24,5,12
86,14,5,4,31311300,5
86,15,0,311300332,332,0
86,16,27,11,0,27
86,17,1,313113002,232221,1
86,18,9487,34,4,9487
86,19,37,1,1,37
86,20,9550,32,20,9550
86,21,5,2,0,5
86,23,196,376,17,196
86,24,131130022,30212,78066,131130022
86,26,15,8,31311300,15
86,30,23,628,18,23
86,31,38822,16,62,38822
86,39,2,0,131130022,2
86,41,0,130022022,30,0
86,42,2202201,89466,37500,2202201
86,43,37583,47387,21,37583
86,47,15,2,1,15
86,48,19836,19792,9,19836
86,49,846,120,3,846
86,50,0,103003,313572,0
86,52,31311300,32300,105988,31311300
86,54,7,5,0,7
86,55,1,313113000,32021,1
86,56,12,40,16,12
86,57,57,27,31311300,57
86,58,300002221,0,4,300002221
86,60,5,14,2,5
86,61,1,1,0,1
86,62,1,3131130,21231,1
86,63,131130000,21212,47219,131130000
86,65,300000111,2,4,300000111
86,67,3,8,0,3
86,68,33332330,146523,16285,33332330
86,71,8926,11,3,8926
86,72,0,123332122,22,0
86,73,131123332,12220,29418,131123332
86,80,4,313111213,210121,4
86,81,111213210,111,188,111213210
86,82,16,14,7,16
86,83,2,0,131112132,2
86,84,10,2,0,10
86,85,2,313111213,202330,2
86,86,33460,17,14,33460
86,87,21,30,5,21
86,88,0,311121313,3212,0
86,91,18115,4584,19,18115
86,92,92,3,1,92
86,96,14,58,11,14
86,97,20,7,31311121,20
86,99,31311121,3113231,12873,31311121
86,100,0,2,8,0
86,101,16,0,111213113,16
86,102,111213113,110,969,111213113
86,103,52609,12120,18,52609
86,104,14,1,1,14
86,105,1,0,131112131,1
86,107,45556,43966,10,45556
86,113,389,33,1,389
87,0,0,3322110,126305,0
87,1,234989,128897,18,234989
87,8,131130033,21021,591,131130033
87,16,31311300,2232303,148706,31311300
87,17,300223230,2,8,300223230
87,18,7811,17,24,7811
87,19,5,4,1,5
87,20,88,17,31,88
87,21,92,14,0,92
87,23,4,2,0,4
87,24,15,87,16,15
87,25,13,0,131130022,13
87,26,8,3131130,2230220,8
87,29,4,7,3,4
87,30,0,2230031,178147,0
87,31,113002230,30,507,113002230
87,32,2,313113002,211323,2
87,35,0,2211321,72326,0
87,40,4,313113002,203120,4
87,41,113002203,103,153,113002203
87,42,18,1,1,18
87,43,2,0,131130022,2
87,44,2,0,300220132,2
87,47,4,9,3,4
87,48,43477,54903,5,43477
87,49,21,10,18,21
87,50,31311300,110212,188565,31311300
87,52,100313,45483,61808,100313
87,53,46682,483,5,46682
87,119,131112130,20022,14646,131112130
87,121,154527,156082,8,154527
87,123,1,1,0,1
87,124,1,0,131112130,1
87,126,13012130,34390,8272,13012130
88,54,3,0,300003323,3
88,55,0,311300003,2301,0
88,57,93842,96861,17,93842
88,60,26,2,1,26
88,61,11,3,0,11
88,62,20453,4035,21,20453
88,63,31630,13,38,31630
88,64,38476,11495,15,38476
88,65,94,5,42,94
88,68,165822,51188,11,165822
88,69,103812,11,1,103812
88,70,0,123333330,22,0
88,72,12,139,52,12
88,76,28,2,1,28
88,79,58969,15922,14,58969
88,80,121321021,1,4,121321021
