x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
70,20,2814,15,330331123,469
70,21,15383,633442620,446322,3845.75
70,22,39,28,9,19.5
70,23,135886,302340890,330442465,33971.5
70,24,363441324,331111626,253308,121147108
70,25,4,331102023,330474366,1.3333333333333333
70,26,1,0,23303311,1
70,27,3,3023303,31101202,3
70,29,6,2,0,6
70,30,330331033,212,474,330331033
70,41,3,1,1,3
70,43,8,1,30233033,8
70,60,18,15,3,18
70,62,33000011,1,9,33000011
70,63,8,2,330323334,4
70,70,0,303233323,3,0
70,72,30233033,236363443,32701001,10077677.666666666
70,73,658282,621836,16,658282
71,1,2,302331012,331312400,1
71,2,331012232,221,298,331012232
71,3,3,3,30233101,3
71,4,68026,10448,27,68026
71,5,7513,23,11,7513
71,17,198504,68,90,66168
71,18,63542044,1233223,309107,21180681.333333332
71,19,19,306334510,54423472,4.75
71,20,70,13,16,35
71,21,3212,21,51,3212
71,22,7718,23,3,3859
71,23,17,233033124,2119,8.5
71,24,33123096,1100,30,16561548
71,25,30593332,303454221,33517476,6118666.4
71,26,24,2,1,24
71,27,6,2,0,6
71,28,21,1,1,21
71,29,2,2,2,2
71,42,53,3,2,53
71,58,8,2,330330012,2.6666666666666665
71,60,90,215,19,90
71,64,0,323333120,358936,0
71,70,3,3023303,23332333,3
71,73,8,1,30233032,8
72,4,3,0,101210322,3
72,13,23310113,33102,9624,23310113
72,16,1,1,30233101,1
72,17,31215758,439312,261741,15607879
72,18,23,233033127,30233335,11.5
72,19,11350,56,13,5675
72,20,61758507,1694539,236634,15439626.75
72,21,33111232,2,5,16555616
72,22,23424345,29575,53572,5856086.25
72,23,30,37,33111216,10
72,24,30233054,304423074,30774949,10077684.666666666
72,25,31158437,233354813,30246388,6231687.4
72,26,156456,7,4,78228
72,33,19,1,1,19
72,45,1,0,33101331,1
72,58,19,8,7,19
72,59,90389,5181,20,90389
72,62,2071,20,1,2071
72,63,19,6,63233046,9.5
72,71,39588,19,2,39588
72,72,24,22,4,12
72,73,4,1,0,4
73,4,0,310121111,0,0
73,6,65,22,1,65
73,8,21,1,1,21
73,13,2,2,30233101,2
73,16,49,4,23310114,16.333333333333332
73,17,23303313,20326,330382462,7767771
73,18,659056,20061,33112056,164764
73,19,9655,32,16,3218.3333333333335
73,20,56415428,768416680,202898,11283085.6
73,21,330598808,114742,110,165299404
73,23,31112201,244449,36857,31112201
73,24,1,3023303,31103030,1
73,25,23303331,3011,87379,11651665.5
73,28,9525,4,1,9525
73,30,1,633363631,54041,0.5
73,57,5329,37,1,5329
73,59,330330011,231,261,330330011
73,63,1,1,0,1
73,68,16,8,1,16
73,69,2,1,0,2
73,71,1,0,23303233,1
73,72,73808,11488,18,73808
74,0,12330121,306323,207302,12330121
74,1,9526,22298,26,9526
74,3,2,3023310,12111101,2
74,5,23310121,11012,84162,23310121
74,10,24,2,1,24
74,16,364778,20270,27,91194.5
74,17,272573,11683,38,68143.25
74,18,929,898,5,929
74,19,31161024,504240,413880,15580512
74,20,30233043,1121110,363649285,10077681
74,21,0,331121022,390483,0
74,24,23,306334506,31120361,11.5
74,25,0,303311100,23,0
74,33,2,1,30233033,2
74,58,2,302330330,11233,2
74,59,0,330011232,86895,0
74,62,64,18,1,64
74,67,11,7,2,11
74,72,23332100,638565,41464,23332100
75,10,11697,22,1,11697
75,13,7,1,1,7
75,16,113,843,33,113
75,17,4,1,7,4
75,18,330331122,633451783,328621,110110374
75,19,23303333,306355647,54447303,5825833.25
75,20,194,158,30233083,32.333333333333336
75,21,23,6,0,23
75,24,10,3023303,54413341,5
75,25,54413332,291017,140581,27206666
75,26,30233033,1103322,365050,30233033
75,27,7,5,5,7
75,33,48,233033106,2003,16
75,63,29,5,2,29
75,64,2,302330323,333122,2
75,72,23303233,32230,50145,23303233
76,14,14732,1000,74,7366
76,15,24,3,1,12
76,16,331011333,323,295,331011333
76,17,20,18,30233037,6.666666666666667
76,18,63345165,234154446,369926,21115055
76,20,26,70,16,8.666666666666666
76,23,24,10,0,24
76,24,452576,7,1,452576
76,25,76,16,23303318,38
76,26,33110332,233033111,3332,16555166
76,27,316566,35749,33110368,79141.5
76,28,9,7,1,9
76,29,4,633433543,330483868,1.3333333333333333
76,30,330674843,22061,564,66134968.6
76,31,1,0,23303311,1
76,54,33002122,2,5,33002122
76,57,5,2,0,5
76,58,1,0,33001231,1
77,11,58,23,1,58
77,13,8,2,0,8
77,14,1,1,0,1
77,16,1,12000301,331018699,0.5
77,17,77,20,2,77
77,18,2,0,33112200,2
77,22,127736,2,4,127736
77,23,395,652,29,395
77,24,978,34,15,978
77,25,15,4,1,7.5
77,26,31247,41261,4,31247
77,27,16835,49,30233039,4208.75
77,30,10428,9,5,10428
77,37,8269,20,13,8269
77,53,31966,18,3,31966
77,54,30233033,233055305,400543,15116516.5
77,55,102050,16003,20,102050
77,56,46562,645,20,23281
77,57,20,4,30233034,10
77,60,37948,48829,19,37948
77,68,852,250,10,852
77,69,29160,8,1,29160
78,0,1,3023310,12330321,1
78,5,2,0,23310121,2
78,10,0,310120221,21,0
78,14,0,233101201,2123,0
78,16,1,302331012,3131,1
78,17,8,306334524,31122101,4
78,18,23303311,22032,29905,23303311
78,23,18,9,6,18
78,24,4,1,1,4
78,28,23,1,1,23
78,29,2,2,0,2
78,30,49,847,24,49
78,32,79,23,4,79
78,35,330331022,130,33102494,165165511
78,37,41,629,20,41
78,53,344,339,16,172
78,54,1,0,33002232,1
78,55,100529,3407,24,25132.25
78,56,330330015,632343954,115390,110110005
78,57,35219,34733,17,35219
78,58,30233101,12268,22223,15116550.5
79,1,0,310123303,20,0
79,11,39878,13515,30,39878
79,16,101201133,2,5,101201133
79,17,5,0,23303311,5
79,22,7193,7,22,7193
79,34,11232,19,4,11232
79,37,169230,21819,17,169230
79,51,195715,30494,23,195715
79,53,93,19,9,93
79,54,18,4,30233034,9
79,56,8,11,330330021,2.6666666666666665
79,62,16,5,3,8
79,63,2,306323313,53304362,0.6666666666666666
80,0,5,2,1,5
80,6,19034,53087,61,19034
80,8,134099,6,1,134099
80,12,23310120,22110,46193,23310120
80,25,0,331110303,432682,0
80,33,84833,37230,25,84833
80,35,291922,29310,22,145961
80,36,8101,25,33,8101
80,37,0,331021131,102685,0
80,54,1,306323613,30031011,0.5
80,56,52031,13,1,52031
80,58,36325,16,13,36325
80,59,33001222,233033002,2302,16500611
80,60,30013031,20494,5353,30013031
80,61,330330001,233,121,330330001
80,62,166,961,22,166
80,63,11186,20,2,11186
80,65,55343,19308,22,55343
81,1,1,0,23310123,1
81,14,1,0,101201213,1
81,17,7,5,0,7
81,19,63998,98314,4,63998
81,24,4,4,3,4
81,54,22,1,23303301,11
81,56,670,5271,16,670
81,58,8,1,23303300,4
81,59,0,303300130,33,0
81,60,23303300,13032,58496,23303300
81,62,84041,10961,42,84041
81,63,18,1,1,18
82,0,1,3023310,13020301,1
82,7,12111011,165856,11179,12111011
82,12,12021201,659196,38989,12021201
82,16,30233101,2012121,170645,30233101
82,17,17,32,11,8.5
82,19,31122030,226469,92704,31122030
82,24,380351,302359387,330441446,126783.66666666667
82,26,124383,11109,22,124383
82,35,30233033,1022000,28792,30233033
82,37,3,1,330331021,1.5
82,38,1,302330331,21200,1
82,39,1,306333504,31020142,0.5
82,43,71137,21440,19,35568.5
82,51,1,0,330330031,1
82,52,330330031,122,589,330330031
82,54,17,3,1,8.5
82,55,30030111,12542,7038,30030111
82,58,11,3023304,30013131,5.5
82,60,0,330001300,179892,0
82,64,23303300,1023,37869,23303300
82,65,30001013,401297,43950,30001013
82,68,239887,111430,14,239887
83,5,148,723,23,148
83,14,130377,10521,22,130377
83,17,45320,12776,25,45320
83,18,4,3,7,4
83,20,10951,28,6,5475.5
83,26,330331110,302,40,330331110
83,36,33102132,0,1,33102132
83,37,27,5,3,13.5
83,39,2,1,0,2
83,53,0,330031230,41553,0
83,61,6,302330332,330331302,2
84,0,1,0,23310130,1
84,9,12131010,19221,769,12131010
84,10,33,10,3,16.5
84,14,25445,31,3,25445
84,15,22,5,1,22
84,16,61,6,4,30.5
84,18,6779,10,14,3389.5
84,19,18769,970,24,9384.5
84,20,4,1,33113002,2
84,25,330331856,827,53,165165928
84,37,1,0,23303310,1
84,38,23303310,32313,71204,23303310
84,39,24,2,23303311,12
84,40,23303310,20033,69972,23303310
84,41,31020031,4387,4357,31020031
84,52,1,302330330,31231,1
84,56,23303300,30131,20210,23303300
84,57,19,2,1,19
85,7,23310121,32330,76271,23310121
85,10,131497064,2127811,136850,32874266
85,11,2,4,2,2
85,13,1,0,331012112,1
85,14,971,323,19,971
85,18,1,3,9,1
85,19,330507503,11544,710,165253751.5
85,20,17,1,1,17
85,23,330331123,331123452,211946,165165561.5
85,25,168803,331199444,194138,84401.5
85,38,31032314,306356806,31032499,10344104.666666666
85,40,5,7,4,5
85,55,0,233033003,3213,0
85,62,0,233033000,3021,0
85,65,219379,11428,31,219379
86,5,218423,11711,20,218423
86,7,0,310122001,0,0
86,18,63346253,234165326,280222,21115417.666666668
86,19,2,302330331,132002,2
86,20,0,331132001,456232,0
86,22,63346034,1130015,261727,31673017
86,23,350148,258552,16,175074
86,24,3,302330331,123232,3
86,25,18,302330335,122200,9
86,58,2,2,0,2
86,61,1,0,33000302,1
87,3,331012212,300,282,331012212
87,10,0,233101212,200,0
87,11,4,1,0,4
87,19,3,0,330331132,3
87,20,13,1,30233033,13
87,23,1,233033117,22,0.5
87,24,49,6,330331135,12.25
87,25,5,1,1,5
87,26,79286,10,35,79286
87,40,33103113,2,5,33103113
87,42,462018,303701187,11,231009
87,43,23303310,23033,47643,23303310
87,44,31023011,53268,16718,31023011
87,56,63236346,33131,397653,31618173
87,57,14,1,1,14
87,58,2,1,1,2
88,4,1,0,331012220,1
88,5,0,12213111,115966,0
88,7,35,3,23310123,11.666666666666666
88,8,2,3023310,12201021,2
88,16,331012111,12111641,8687,165506055.5
88,19,4,4,0,2
88,23,93,25,22,46.5
88,24,426204,27366,30,142068
88,25,33121055,5,330331126,11040351.666666666
88,42,2,0,23303310,2
88,63,33000230,0,6,33000230
88,66,3,4,1,3
88,67,22,5,2,22
89,1,119974,81,5,59987
89,2,1,1,1,1
89,3,0,1,1,0
89,4,1,1,0,1
89,5,2,302331012,213130,2
89,14,2,302331012,112023,2
89,23,13336,22,29,13336
89,24,20,233033122,3016,10
89,41,0,233033103,1313,0
89,43,2,3023303,31023102,2
89,45,38,1,1,38
89,55,2,0,33003331,2
89,62,2,1,30233033,2
89,67,5466,23,2,5466
89,68,1,1,1,1
90,1,274773,279078,2,274773
90,20,12,3,63346255,6
90,24,65781,10219,22,65781
90,25,30233033,1123002,177841,30233033
90,42,30233034,303361643,690577,15116517
90,43,0,331030002,30217,0
90,44,21688,46,4,10844
90,45,13,1,0,13
90,52,4,3023304,30102113,2
90,60,5178,19,2,5178
90,61,68438,50562,33,34219
90,62,1,1,0,1
90,63,30233033,2301,402495,30233033
91,4,31,9,3,31
91,7,22,1,1,22
91,10,3,1,131445133,1.5
91,20,46,21,3,23
91,22,0,303311301,2,0
91,23,31130100,95893,37659,31130100
91,25,1,0,33112301,1
91,43,1,0,330331030,1
91,54,13,1,0,13
91,55,3,1,30233033,3
91,57,0,8,4,0
91,60,30010131,269900,34327,30010131
91,61,23303300,10132,2198,23303300
91,63,77,23,13,77
92,0,1,13022102,331172911,0.5
92,6,16780,23,1,16780
92,20,15,0,23303311,15
92,24,23303311,30101,16977,23303311
92,43,9,11,1,4.5
92,51,21410,15,1,21410
92,52,25,2,2,12.5
92,53,1,0,23303301,1
92,58,117318,16845,13,117318
92,62,51829,13,1,51829
93,0,2,1,0,2
93,2,80,61,27,80
93,10,8550,862,49,8550
93,14,30,75,2,30
93,20,22,3,2,22
93,21,26,3023306,31130211,13
93,24,64,9,8,32
93,25,16,5,30233033,16
93,43,19,1,1,19
93,44,330331030,0,267,330331030
93,45,700,95,27,700
93,61,4,3023303,53313601,2
93,62,0,303300102,30,0
94,4,30233136,2222015,70694,15116568
94,5,101222113,2,4,101222113
94,14,11644,20,1,11644
94,20,11756,24,1,11756
94,21,1,303312003,13,0.5
94,24,22086,41,1,22086
94,25,15,9,7,15
94,43,53076,28402,114,26538
94,45,234110,10612,21,234110
95,0,5,9,8,2.5
95,5,7,233101222,101224446,3.5
95,9,5962,27,5,5962
95,14,32,3,3,32
95,15,8,4,0,8
95,22,2,3023303,54503534,1
95,23,29345,69732,15,14672.5
95,25,2092,21910,20,2092
95,44,793893,3,1,793893
95,45,5,0,33103133,5
95,46,1238,45,39,619
96,0,356507,11604,18,356507
96,1,1,1,1,1
96,5,7,1,30233101,7
96,9,741140,33169,32,370570
96,20,118423,11572,23,118423
96,22,282,437,23,282
96,23,31200130,131188,13498,31200130
96,24,0,303311231,22,0
96,25,54426431,318193,82833,27213215.5
96,44,46,14,30233034,15.333333333333334
97,0,30242043,3031324,87419,15121021.5
97,1,101303123,3,3,101303123
97,5,11649,27,1,5824.5
97,24,23303312,132,70947,23303312
97,46,30233033,112212,27036,30233033
97,47,304054,10166,16,304054
98,0,1,233101303,101304531,0.5
98,26,1,3023303,31123130,1
98,46,33011213,3,1,33011213
98,48,26,1,1,26
98,49,4,1,1,4
98,59,22,2,1,22
99,4,25291,30846,21,25291
99,20,718,19,3,718
99,24,330331201,203,21,330331201
99,26,1,0,23303311,1
99,45,94,24,1,94
99,51,316,664,20,316
99,54,30101102,119261,22204,30101102
99,56,10457,848,38,10457
99,58,93,14,2,93
100,20,61352,11045,25,30676
100,50,330330110,330110501,369260,165165055
100,51,175903,11557,20,175903
100,56,23303301,1200,49991,23303301
101,22,2,302330331,201232,2
101,23,0,331201221,307921,0
101,46,1,0,23303301,1
101,47,1,306324505,30121133,0.5
101,49,1,535363341,112536,0.5
102,6,103111200,0,1,103111200
102,20,21,4,1,21
102,22,2,0,330331202,2
102,25,197912,10862,24,197912
102,26,218771,85,5,72923.66666666667
102,47,15666,42,5,3916.5
102,48,41580,30183,23,20790
102,49,2,1,33011222,1
102,57,16202,20,3,16202
103,10,1,233103102,103105423,0.5
103,21,19,6,1,6.333333333333333
103,22,1,0,23303320,1
103,25,9,8,0,9
103,26,183415,22073,29,61138.333333333336
103,47,682,841,18,682
103,48,53438755,120125,94673,17812918.333333332
103,49,8,2,30233033,4
103,51,2,0,330330111,2
104,3,2,3023310,31120200,2
104,4,54423422,310329684,99533,18141140.666666668
104,15,1,302331031,11020,1
104,20,1,1,0,1
104,23,32020020,208632,38298,32020020
104,26,931,645,16,931
104,27,12,3,1,12
104,29,57085,22938,12,57085
104,47,112454,302350639,231222,56227
104,48,10,3,3,10
104,49,19,1,1,19
104,56,0,303301013,12,0
105,11,103102101,2,9,103102101
105,20,3,4,3,3
105,25,559770,35256,17,559770
105,26,330332007,634333766,330416250,82583001.75
105,27,32905,11,2,32905
105,48,1,1,1,1
105,56,1,0,23303312,1
105,57,1,306335534,31223212,0.5
106,12,30233103,1021322,6494,30233103
106,20,960,48,3,480
106,22,16,58,1,16
106,25,33201000,3,1,33201000
106,26,17,16,2,8.5
106,30,39358,10,2,39358
106,48,222081,365,50,111040.5
106,49,1,1,0,1
106,58,23303312,23022,82918,23303312
107,6,30233103,1112023,450051,30233103
107,7,78,27,1,78
107,14,1,1,0,1
107,15,1,0,331031011,1
107,17,6,8,4,6
107,20,14,2,2,14
107,23,1,306343503,32020132,0.5
107,26,9155,16,1,9155
107,31,23,17,5,23
107,34,36,7,30233033,18
107,47,7,0,330331231,7
107,49,330617965,16469,669,110205988.33333333
107,55,104150,15102,20,104150
107,56,25,5,1,12.5
108,9,0,233103111,2032,0
108,10,0,86,1,0
108,23,5315,15,1,5315
108,24,23303320,20021,51849,23303320
108,25,30233033,2010010,327821,30233033
108,27,8,233033203,20,4
108,28,0,303320030,23,0
108,49,4802,20,19,2401
108,50,330331233,302330345,230766,110110411
108,56,10683,598,22,3561
109,7,93437,30770,9,46718.5
109,9,1,0,103111210,1
109,10,7700,62,1,7700
109,14,1099,18,6,1099
109,21,2,302330332,20232,2
109,22,330332020,221,950,330332020
109,23,535622,50246,16,535622
109,24,84,477,12,84
109,25,1,0,23303320,1
109,28,2,3023303,32003030,2
109,29,23303320,3022,20914,23303320
109,49,41819,331231226,264289,13939.666666666666
109,50,92,26,330331233,30.666666666666668
109,51,6,331230022,132316,3
110,9,1,1,30233103,1
110,11,2,1,30233103,2
110,13,39853,3858,46,39853
110,14,3,0,3,3
110,15,12,2,2,12
110,18,33202131,3,1,33202131
110,21,0,332020222,271770,0
110,25,21103,37,3,5275.75
110,26,3,2,63434035,1
110,31,32003021,251220,11749,32003021
110,49,73694,30009,37,36847
110,52,8,7,7,8
111,9,1,1,0,1
111,11,47,1,1,47
111,18,30233033,2021323,266361,30233033
111,27,16,4,1,16
111,28,4,4,0,4
111,33,31712067,115009,30210,15856033.5
111,34,64060,12532,26,32030
111,39,23303315,20312,17214,11651657.5
111,49,31231000,660971,467180,31231000
111,52,329090,275722,10,329090
112,9,19,29,3,19
112,12,10,2,0,10
112,16,0,2,1,0
112,17,0,233033202,1331,0
112,20,99276,10286,15,99276
112,21,1,0,330332020,1
112,25,819,248,14,819
112,26,32010323,304100382,23424,16005161.5
112,27,8236,53509,21,4118
112,29,2,0,23303320,2
112,36,1,0,33132201,1
112,40,0,303313203,20,0
112,46,2327,9,8,2327
112,47,24,1,1,24
112,51,0,233033123,121,0
113,7,1,302331031,130233,1
113,8,1,1,0,1
113,10,0,31103331,24015,0
113,15,23366669,9623,40871,11683334.5
113,24,0,332011312,415276,0
113,25,330794420,11982,85,82698605
113,26,23303334,3034306,32038130,5825833.5
113,27,72569,29,6,36284.5
113,28,63434270,2012233,178353,21144756.666666668
113,30,21,6,2,10.5
113,37,30233033,234355134,375372,15116516.5
113,39,61,9,23303318,20.333333333333332
113,40,8,3023303,31320321,8
113,50,1,303312310,23303315,0.5
113,51,23303328,3054305,64418731,7767776
113,52,2,2,30233033,2
114,7,1,0,331031130,1
114,9,1,0,23310311,1
114,10,2,302331031,331134443,1
114,14,0,310311013,30,0
114,23,2,2,30233033,2
114,24,5,0,33202133,5
114,25,30724571,2036917,33974895,7681142.75
114,26,19436,14,4,9718
114,27,32018933,24850,8389,16009466.5
114,28,0,233033201,2231,0
114,30,3751,302330346,11332,1250.3333333333333
114,34,0,303313221,0,0
114,38,23303313,22033,605,23303313
114,52,30233033,1230120,144362,30233033
114,53,33123011,3,7,33123011
115,9,10990,22,5,5495
115,10,45,4,3,22.5
115,12,331031103,330,301,331031103
115,13,11624,5888,77,11624
115,14,1,3023310,31101331,1
115,15,31100003,1424,358,31100003
115,19,23303320,22122,95899,23303320
115,25,33201323,233033204,3310,16600661.5
115,26,330360350,22431,196,110120116.66666667
115,27,23303323,306355765,55340138,5825830.75
115,28,1,0,33201230,1
115,30,1,0,330332012,1
115,40,33132200,1,6,33132200
115,42,2,4,9,2
115,53,2,2,4,2
116,8,331031130,31130430,374982,165515565
116,9,36052,10602,30,12017.333333333334
116,10,3574,6,2,1787
116,21,94,15,3,94
116,23,5,3,0,5
116,26,3,634343533,330758137,1
116,30,126170,29177,17,126170
116,41,36574,5876,24,36574
116,44,8777,18,3,8777
116,53,25206,3308,24,25206
117,14,1,0,23310311,1
117,18,0,303320221,23,0
117,20,2325,17,1,2325
117,23,13,8,2,13
117,26,1,1,0,1
117,31,3,2,7,3
118,7,7,1,1,7
118,9,1,1,0,1
118,10,5155,826,19,5155
118,12,3,1,3,3
118,13,91,646,13,91
118,15,13,1,0,13
118,25,116893,14228,30233055,29223.25
118,26,4,4,2,4
118,29,4,2,30233033,4
119,5,8,3,7,8
119,6,4868,38,7,4868
119,7,43,1,1,43
119,22,13932,63883,5,13932
119,49,33123131,3,4,33123131
120,19,2,0,23303320,2
120,20,2,3023303,32022200,2
120,27,23,3,2,23
120,28,6,8,1,6
120,30,18,3,1,9
120,33,5,3023303,54625416,2.5
120,42,0,6,3,0
120,43,224337,331337730,330388608,74779
121,5,379346,293472,7,379346
121,15,24198,47,5,12099
121,16,53,1,1,53
121,18,2,2,0,2
121,33,7,4,0,7
121,43,10,302330334,321022,5
121,44,330331346,68,397,165165673
122,18,35,2,2,35
122,21,32022121,215306,26252,32022121
122,27,83,14,12,83
122,44,9758,38,44,4879
123,18,67542,40348,14,67542
123,20,62,19,1,62
123,26,216361,25294,31,108180.5
124,17,32030100,360303,84835,32030100
124,19,5919,14,1,5919
124,27,5221,21,1,5221
125,17,23303320,30110,56000,23303320
125,43,121906,17401,22,60953
125,44,749,227,29,374.5
126,41,37,21,1,37
126,44,330332023,4,853,165166011.5
127,40,22780,19,3,22780
