x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
82,59,50,13,30233210,25
82,63,24129,18,40,24129
82,65,100,20,2,50
82,67,3,2,30233210,3
82,68,10,3,0,10
82,69,3775,14,1,3775
82,70,19,22,332103022,9.5
82,74,1,3023321,3012122,1
82,88,34099,28817,16,34099
82,95,2,0,23321020,2
82,98,500863,18,4,500863
82,100,7,1,1,7
82,103,0,102012111,147321,0
82,105,16,9,2,16
82,109,210201103,3,6,210201103
82,115,23321020,211,8876,23321020
83,1,50058,11,51,50058
83,3,250214,77330,10,250214
83,16,21311101,19353,6952,21311101
83,18,129679,24,66,64839.5
83,32,0,321213033,0,0
83,33,45249,14,38,45249
83,41,0,233210312,1332,0
83,44,0,233210312,1020,0
83,46,6997,14,14,3498.5
83,52,22,4,2,22
83,58,2,302332103,112313,2
83,59,144616,23746,20,72308
83,60,18774,19,10,18774
83,61,0,103112030,264049,0
83,64,34,92,17,17
83,71,18,1,0,18
83,73,18,1,1,18
83,74,1,0,23321030,1
83,79,35160,23999,24,35160
83,97,23321020,21101,27725,23321020
83,100,11,1,1,11
83,103,1,302332102,12113,1
83,104,881,961,16,881
83,105,638289,18,2,319144.5
83,107,5,4,30233210,5
83,114,23,1,0,23
83,115,0,321020002,13,0
83,116,2000203,379479,41395,2000203
84,1,44653336,291072,84785,22326668
84,8,55,35,30233212,55
84,9,10,0,212131223,10
84,10,340866,58378,13,340866
84,31,15,0,23321213,15
84,32,81923,3098099,21303315,40961.5
84,39,1,1,30233210,1
84,40,2,0,210312133,2
84,42,1,0,210312102,1
84,52,23667,3024053,3113121,5916.75
84,53,1,321031131,23321033,0.5
84,57,3,3,0,3
84,58,1,0,332103112,1
84,59,332103112,310,265,332103112
84,68,3013324,30380,23342324,1506662
84,79,18,2,1,18
84,81,1,1,0,1
84,82,30233210,3003332,131216,30233210
84,84,473711,23227,25,473711
84,94,2148,19,6,2148
84,106,1,1,0,1
84,107,0,233210201,1101,0
84,109,30233210,2011100,395777,30233210
84,115,1,0,23321020,1
84,123,2,302332101,333022,2
85,0,0,321213321,31,0
85,5,121322,10,354,121322
85,6,11,120,51,11
85,7,9,32,16,9
85,16,23321213,11102,15255,23321213
85,20,2,0,0,2
85,23,31,302332121,332424626,15.5
85,24,332121303,321,85,332121303
85,33,21303232,318551,85844,21303232
85,38,1,1,0,1
85,46,1,0,3,1
85,52,332183818,17401,915,110727939.33333333
85,60,55,286,19,55
85,61,0,321031122,11,0
85,62,26433234,450214,46725,13216617
85,65,15,4,0,15
85,71,95905,2281,16,95905
85,72,13222,18,1,13222
85,73,21800,19,3,21800
85,76,0,103012300,439508,0
85,80,13,9,4,13
85,81,1,1,30233210,1
85,82,210300332,2,3,210300332
85,83,6,6,3,6
85,87,17,35,3,17
85,90,1,3023321,3001333,1
85,104,23321020,13231,21567,23321020
85,107,21,1,210201111,10.5
85,119,210133331,2,2,210133331
85,124,0,101333020,170980,0
85,127,210123323,0,2,210123323
86,0,54,24,0,54
86,5,7,7,0,7
86,6,13,72,17,13
86,13,12,83,8,12
86,20,14,67,30,14
86,23,60,25,0,60
86,24,0,121303322,189322,0
86,28,45466,13,44,45466
86,29,20,87,44,20
86,32,23321213,3233,28996,23321213
86,35,26443051,233237,119135,13221525.5
86,51,0,103113220,196998,0
86,62,3,3023321,3112212,3
86,65,14,43,6,14
86,74,98,35,30233217,24.5
86,76,2,302332103,12302,2
86,80,72,13,2,72
86,82,1,233210300,210304333,0.5
86,83,293554,100551,14,293554
86,86,4,0,23321030,4
86,89,1,0,23321030,1
86,112,0,233210200,1230,0
86,122,2,1,0,2
86,123,1,0,210200001,1
87,5,149295,16681,107,149295
87,6,3782,121313031,211988,1260.6666666666667
87,7,353433628,302514553,368657,117811209.33333333
87,8,73744,22456,10,73744
87,20,240632,125465,14,240632
87,22,2372,14,118,2372
87,26,844,317,14,844
87,35,10,424153330,332332727,3.3333333333333335
87,36,9,0,23321031,9
87,38,5,6,2,5
87,40,192169,9,15,192169
87,41,1,12,13,1
87,46,152168,76288,9,152168
87,50,1,0,332103113,1
87,51,2,302332103,113221,2
87,62,8,0,23321031,8
87,74,15,8,4,15
87,75,241062591,3036114,323121,80354197
87,76,2,0,332103012,2
87,78,332103012,231,9,332103012
87,79,47199,36,25,23599.5
87,81,208762,24485,26,104381
87,85,470,777,14,470
87,86,32376,20,1,32376
87,87,1,1,0,1
87,90,12,21,4,12
87,108,1,0,332102012,1
87,117,7,1,2,7
87,123,3,2,30233210,3
88,5,12,68,8,12
88,6,212131321,233212137,30236318,53032830.25
88,7,23321214,12313,332220145,11660607
88,9,64719,73,251,32359.5
88,17,0,321213111,3,0
88,22,4,0,9,4
88,34,0,233210312,2200,0
88,35,210614011,302395414,122154,42122802.2
88,60,0,103112311,385847,0
88,62,14,3,0,14
88,73,47013,44426,11,47013
88,75,5,233210301,210304311,2.5
88,79,398729,24105,13,398729
88,87,299341,23918,35,99780.33333333333
88,88,40538,17,8,40538
88,91,1,1,0,1
88,102,1,0,23321020,1
88,103,3,324043454,2013311,1.5
88,107,7,8,4,7
88,108,21,5,1,10.5
88,116,466784,459318,9,466784
89,2,14,0,23321213,14
89,5,28,14,45,28
89,6,12,12,0,12
89,7,30233217,1313104,23708896,10077739
89,8,31,324236444,21312341,15.5
89,9,95,19,71,95
89,12,38726,11,23,38726
89,35,30233230,3122155,431002,7558307.5
89,36,33,35,14,16.5
89,37,4,3023321,3122023,4
89,46,30233210,3121013,90285,30233210
89,53,23321031,13033,13426,23321031
89,57,4279,17,1,4279
89,78,2,1,0,2
89,80,3010032,120330,40223,3010032
89,81,1,0,23321030,1
89,84,332103003,31,764,332103003
89,87,18,3,2,18
89,104,2013221,208276,95867,2013221
89,107,210201231,233210203,2320,105100615.5
89,108,40352,36532,18,13450.666666666666
89,113,1,0,210200123,1
89,125,2,0,210123330,2
90,0,9,54,17,9
90,2,16,3023321,21332132,16
90,5,138810,88234,129,69405
90,7,1,0,212131311,1
90,13,786,276,14,786
90,16,7,3023321,21311110,7
90,33,10,39,20,10
90,35,9405,76,240545458,1881
90,36,186942,66814,21,93471
90,37,9,10,6,9
90,44,5,1,30233210,5
90,48,210312101,2,6,210312101
90,51,21,5,0,21
90,59,6,2,1,6
90,63,21,5,1,21
90,73,19,8,0,19
90,74,23321032,321043162,23338939,7773677.333333333
90,75,3013030,43678,5199,3013030
90,87,0,103003032,218667,0
90,92,0,321030013,22,0
90,100,20,2,1,10
90,104,17,8,3,17
90,106,1,1,30233210,1
90,107,30233233,2012331,210392580,10077744.333333334
90,108,16,2,1,16
90,112,4,3,30233210,4
90,125,3,2,30233210,3
91,0,213001313,2,2,213001313
91,9,356158,98910,8,356158
91,10,21,95,40,10.5
91,11,0,321232013,13,0
91,12,46522445,405661,117409,23261222.5
91,13,326845,43990,16,326845
91,14,14,47,20,14
91,35,33942,84982,15,16971
91,36,332103122,103,446,332103122
91,37,57364,14,11,57364
91,41,32462,18633,8,32462
91,49,0,1,1,0
91,59,22,1,1,22
91,64,16,8,4,16
91,71,1,3023321,3020100,1
91,72,23321030,20003,81192,23321030
91,80,1,1,0,1
91,83,23321049,10034,24362,11660524.5
91,84,2,1,1,2
91,85,8,302332104,3100,4
91,93,3001313,99956,23038,3001313
91,99,332102021,321,965,332102021
91,101,12,11,1,12
91,105,19,1,1,19
91,107,68567,36121,44,34283.5
91,109,1,1,0,1
91,113,27,6,1,13.5
91,115,210200113,3,9,210200113
91,124,0,233210200,3,0
91,127,0,233210123,3233,0
92,0,30233213,13133,290132,30233213
92,1,99548,67536,18,49774
92,10,18,10,3,9
92,19,31,2,1,31
92,43,6,3,0,6
92,49,16,10,2,16
92,57,8,0,7,8
92,74,2,3023321,3013102,2
92,83,0,321030101,0,0
92,86,1,0,332103003,1
92,88,13,3,0,13
92,89,2,302332103,332105122,1
92,100,119689,116892,17,119689
92,104,179056,80577,12,179056
92,105,114237,19,7,114237
92,106,3,2,0,3
92,110,10751,28,77,10751
92,117,519712,10,1,519712
92,124,13,23,3,13
93,0,0,233213001,3201,0
93,1,25,29,243234544,6.25
93,2,5,1,3,5
93,3,4,2,0,4
93,7,197310,97601,8,197310
93,9,332123203,121,475,332123203
93,12,1,3023321,23202001,1
93,14,86179,345,10,86179
93,15,242553323,3201111,255201,121276661.5
93,16,82197,64314,9,82197
93,18,63867,67678,21,31933.5
93,20,0,1,1,0
93,32,9,3,3,9
93,36,0,233212010,1312,0
93,39,1,1,0,1
93,56,3113032,117719,19001,3113032
93,72,0,321030200,31,0
93,73,17,6,2,17
93,76,2232,16,3,2232
93,78,22,20,1,22
93,79,2,5,1,2
93,83,1,3023321,3010101,1
93,90,0,103002113,141344,0
93,91,332103002,103,388,332103002
93,93,23321030,1320,41533,23321030
93,97,1,302332102,21330,1
93,100,21,102021817,87776,10.5
93,113,44,19,2,44
93,125,1233320,258245,23551,1233320
93,127,18,2,1,18
94,10,129914,136,11,64957
94,17,7,2,2,7
94,18,0,123200331,238702,0
94,20,306396,332350,5,153198
94,38,6,6,1,6
94,39,7,6,1,7
94,40,3,302332120,101203,3
94,44,584,167,6,584
94,51,20,7,1,20
94,52,5,5,3,5
94,55,1,302332120,22133,1
94,79,5,5,0,5
94,80,22,13,10,11
94,83,0,112013320,324337,0
94,84,332115580,327,544,166057790
94,102,19768,17,15,19768
94,105,266,67,28,266
94,111,82879,22490,16,82879
94,125,0,321012333,22,0
94,126,23321012,33321,22854,23321012
95,16,3,233212320,212321232,1.5
95,17,3797,7,3,1898.5
95,18,332123204,302332453,332324550,110707734.66666667
95,20,7,1,6,7
95,21,39,13,0,39
95,38,9,9,7,9
95,50,34026,11585,24,34026
95,52,1558,23,1,1558
95,55,1,0,332120022,1
95,58,1,0,23321200,1
95,74,211212211,3,8,211212211
95,79,16,3,3,16
95,82,1,233211202,211202243,0.5
95,83,211202020,3,5,211202020
95,103,36951,14,1,36951
95,110,2002133,176240,127349,2002133
95,115,30233210,2001211,86054,30233210
96,2,13,9,8,13
96,12,241702,5,1,241702
96,13,15,1,1,15
96,17,2,8,4,2
96,18,15,3,0,15
96,19,212312103,1,3,212312103
96,35,4,2,242243345,2
96,40,4,0,332120101,4
96,42,332120100,120100354,277016,166060050
96,44,237668,114124,5,237668
96,80,52064,10,1,52064
96,82,21,2,30233211,10.5
96,83,30233211,2020220,209770,30233211
96,88,670,13,9,670
96,90,1,302332112,3312,1
96,97,30233211,1013,143447,30233211
96,101,842295,758807,7,842295
96,102,211457,213916,26,105728.5
96,106,30233210,3332221,136076,30233210
96,111,30233210,236532363,244909,15116605
96,124,39,17,1,39
97,2,8,3,0,8
97,5,5,0,212321010,5
97,6,212321010,233212321,104,106160505
97,9,0,123203132,206360,0
97,13,1,0,23321232,1
97,17,9,8,3,9
97,18,21,5,30233212,10.5
97,19,8,5,30233212,8
97,39,4283,8,1,4283
97,52,7,1,4,7
97,66,5,5,5,5
97,67,2453,22,2,2453
97,79,17,3,3,17
97,81,66502,35502,9,66502
97,86,5,2,1,5
97,89,26,13,332112010,6.5
97,95,2,0,211000103,2
97,103,104,7,18,104
97,110,3,0,210332203,3
97,120,30233210,3320001,296856,30233210
97,121,210865,40317,17,210865
98,1,52,5,1,52
98,3,23210123,69323,61107,23210123
98,4,7296,5970,18,3648
98,5,273931,8,3,273931
98,6,30233212,3210101,292004,30233212
98,9,6,7,1,6
98,12,733,688,4,733
98,17,78,10,3,78
98,36,22,1,1,22
98,46,20,7,7,20
98,60,2,3023321,20022003,2
98,68,9,36,1,9
98,75,94896,10181,51,47448
98,76,330146,26399,14,330146
98,84,2,302332112,20000,2
98,85,115,750,39,115
98,86,22967,19,5,22967
98,91,1,1,0,1
98,93,800,732,15,800
98,99,24,1,1,24
98,101,0,110000123,253834,0
98,102,332110000,122,669,332110000
98,104,4,2,0,4
98,108,210333221,3,6,210333221
98,110,7,4,0,7
98,112,210332203,0,3,210332203
98,116,9,1,23321034,4.5
98,117,1,1,0,1
98,119,0,233210332,3,0
98,120,210331330,0,3,210331330
98,121,0,103312331,528875,0
98,122,332103312,310,921,332103312
98,126,1,3023321,3201101,1
99,0,98986,10,7,98986
99,6,1,1,30233212,1
99,7,1,2,5,1
99,9,13,3,1,6.5
99,13,1,1,0,1
99,20,1,0,212312111,1
99,37,1,1,0,1
99,41,226107,339876,7,226107
99,43,1,302332120,100302,1
99,64,242235244,20335,19832,121117622
99,65,458572,183237,10,458572
99,68,1,1,0,1
99,69,3,0,332112202,3
99,74,7,2,241445432,3.5
99,75,0,233211212,2133,0
99,76,6,3,6,6
99,78,24,786,15,24
99,79,6805,19,1,6805
99,80,6,3,2,6
99,81,2,3023322,12020320,1
99,83,6,2,2,6
99,84,982,14,4,982
99,85,3196,991,332112040,1598
99,89,316072,22283,15,316072
99,96,0,233211000,1023,0
99,100,5,2,332110001,1.6666666666666667
99,104,23,2,1,23
99,107,0,233210333,2231,0
99,114,28529,11,3,28529
99,119,23343400,36816,44570,11671700
99,120,93901,39,8,23475.25
99,121,3,1,240565211,1.5
99,122,3,302332103,332416316,1.5
100,0,84695,23583,8,84695
100,6,17,6,2,8.5
100,8,1666,16,1,1666
100,10,1,0,332123203,1
100,11,198744,302422393,203139,99372
100,13,4,1,1,4
100,20,1,1,0,1
100,21,30233212,3121101,388917,30233212
100,33,8648,6,22,8648
100,43,6,0,332120100,6
100,46,7,4,3,7
100,50,0,233212002,2320,0
100,51,30233212,22312,493513,30233212
100,56,1,1,0,1
100,63,6,1,242235332,3
100,64,0,233212002,1200,0
100,71,40470,19,2,20235
100,74,2,1,0,2
100,75,30233211,2122131,146858,30233211
100,79,332112100,120,379,332112100
100,81,2,0,23321120,2
100,84,425677,30039,14,425677
100,85,18,1,1,18
100,90,211201000,3,8,211201000
100,93,272475,16028,16,272475
100,101,6,4,5,6
100,102,3,302332110,131,3
100,103,1,302332103,333113,1
100,105,6,4,2,6
100,107,32771,31554,11,32771
100,111,1,1,30233210,1
100,116,7,3,1,7
100,119,3320033,159835,163523,3320033
101,0,4,302332130,332143326,2
101,3,1,0,332123211,1
101,8,10,22,3,10
101,18,302924,4,5,302924
101,20,19,1,1,19
101,21,0,233212312,1110,0
101,25,4,0,332123120,4
101,26,30233212,305452236,184681,15116606
101,27,212312011,2,3,212312011
101,31,582706,668214,6,582706
101,35,90,23,2,90
101,38,242243342,101311,170805,121121671
101,43,3,2,0,3
101,46,11519,15,1,11519
101,62,43342532,254704,71287,21671266
101,63,6758,27852,18,3379
101,64,1,1,0,1
101,70,48,302332122,202139,24
101,71,381507,40283,21,381507
101,77,1,1,0,1
101,78,0,112100121,235534,0
101,82,12020303,120181,41854,12020303
101,84,3,9,5,3
101,88,1,1,30233211,1
101,90,0,233211201,20,0
101,91,30233211,2010012,213097,30233211
101,97,1,1,0,1
101,99,774876,20922,14,774876
101,102,3085,18,332103344,1542.5
101,117,0,1,1,0
102,3,332130013,310,483,332130013
102,6,26,7,5,13
102,7,2,0,23321232,2
102,9,11,321232104,32,5.5
102,11,1,0,212320223,1
102,17,332123202,111,723,332123202
102,21,5,302332123,122201,5
102,25,88,8,10,88
102,26,41279,14,1,41279
102,31,8,0,0,8
102,35,11233,31,3,3744.3333333333335
102,43,8,1,1,8
102,48,3,2,23321201,1.5
102,49,2,3023321,20033333,2
102,52,212002231,1,3,212002231
102,62,0,321200220,2,0
102,63,22945,18,1,22945
102,64,19,1,1,19
102,69,5,1,1,5
102,72,23637,18,1,23637
102,77,47,1,1,47
102,79,3,302332112,100123,3
102,82,23321120,20310,31794,23321120
102,87,2,2,0,2
102,92,332112003,112003614,24220,166056001.5
102,96,76,13,2,76
102,97,14,29,6,14
102,98,12,2,30233211,12
102,105,332103333,110,586,332103333
102,107,158523,5,2,158523
102,108,64,6,210333234,32
102,111,58050,61690,8,58050
102,114,3,0,332103322,3
102,117,9,5,2,9
102,118,332103322,312,332104126,110701107.33333333
102,119,452013,103437244,23367389,113003.25
102,120,3,3023321,3320123,3
102,121,0,321033201,11,0
102,122,8774,8,10,4387
103,0,28,14,3,14
103,5,8,302332123,211202,8
103,7,5,3,0,5
103,9,11,3023324,23210136,5.5
103,10,23321232,10131,45334,23321232
103,14,212320223,0,0,212320223
103,23,23122002,289138,63585,23122002
103,35,100336,99659,14,33445.333333333336
103,36,0,120102222,296069,0
103,39,2,3023321,43423314,1
103,40,20258,11224,17,20258
103,43,91379,2401,9,91379
103,48,7,1,1,7
103,69,677,1,1,677
103,70,0,112202130,32199,0
103,71,332112202,121,900,332112202
103,73,89,16,3,89
103,74,20,2,1,20
103,77,1466,15,1,1466
103,79,5,0,332112100,5
103,81,12,5,1,12
103,86,7,2,1,7
103,91,3,0,211201002,3
103,95,61676,12,6,61676
103,103,1,1,0,1
103,109,3,2,30233210,3
103,112,168424,16,26,84212
103,113,12,6,3,12
103,114,31,9,7,15.5
103,115,6,6,1,6
103,116,332549896,437643,175,166274948
103,117,317,871,33,317
103,118,30235209,3321031,369790,15117604.5
103,119,153952,302332131,320332,38488
103,123,4,1,1,4
103,125,15,4,2,15
103,127,1,0,23321032,1
104,0,5,3,2,5
104,1,0,130013312,193818,0
104,4,4,2,0,4
104,5,0,123211201,198278,0
104,6,332123211,200,944,332123211
104,7,50536,16,30233214,25268
104,8,130021,11848,212321117,65010.5
104,9,5626,7,9,2813
104,10,192594,52017,23321252,64198
104,12,43,8,30233217,21.5
104,14,30233212,3202231,151767,30233212
104,20,6,7,5,3
104,29,3,3,30233212,3
104,34,212010233,0,3,212010233
104,35,4,2,8,4
104,36,4,302332120,102230,4
104,37,332120102,221,521,332120102
104,44,1,6,1,1
104,52,3,321200231,23321223,1
104,53,23321200,23022,12098,23321200
104,57,41014,11,1,41014
104,79,44862,33242,15,44862
104,82,0,321120203,13,0
104,95,35165,12574,19,35165
104,99,211000101,1,1,211000101
104,103,2686,21,1,2686
104,104,8,3,1,8
104,106,2,0,23321033,2
104,107,0,321033330,12,0
104,108,26654036,116805,139575,13327018
104,109,15,2,1,7.5
104,111,3322121,377881,167451,3322121
104,116,0,103322000,315546,0
104,118,0,233210332,1022,0
104,119,55586,140716,5,55586
104,120,5,9,2,5
104,122,5,2,5,5
104,124,3,3,0,3
105,4,6,3,2,6
105,7,200840,30199,28,100420
105,8,9,233212323,1011,4.5
105,9,212321103,302332124,210312,106160551.5
105,10,332123227,321,473,166061613.5
105,11,1,1,0,1
105,12,1,1,0,1
105,13,0,233212320,2232,0
105,19,900,10,7,450
105,20,7,1,1,7
105,21,5,0,332123122,5
105,30,1,233212313,120,0.5
105,37,2,0,332120102,2
105,44,127862,17,32,63931
105,46,9,0,0,9
105,48,7381,9,3,7381
105,51,22243,13,4,22243
105,52,18,3023322,20023033,9
105,65,1,324145353,12203323,0.5
105,75,11,233211222,211220424,3.6666666666666665
105,76,110628,12,4,36876
105,77,1,0,23321122,1
105,82,31,6,3,31
105,93,13,4,1,13
105,103,27609,5662,28,13804.5
105,104,68,103333134,75775,22.666666666666668
105,107,2,3023321,3333013,2
105,114,268135,138994,20,268135
105,115,2323,10,5,1161.5
105,116,1,302332103,322001,1
105,118,1,0,210332102,1
105,119,210332201,403,24,105166100.5
106,0,5,1,30233213,5
106,2,9,6,2,9
106,8,23211037,3256866,23317684,11605518.5
106,9,30290613,3306727,332383598,7572653.25
106,10,86925,123210319,183895,28975
106,11,16,3023459,23202337,8
106,12,23281,37,4,11640.5
106,17,3,425534243,398124,1.5
106,25,22034,76901,11,22034
106,26,8933,33,1,8933
106,27,38886,37464,4,38886
106,29,50,12,46,25
106,40,0,321201021,12,0
106,41,43423304,135056,73246,21711652
106,42,23321201,321202114,82438,11660600.5
106,43,20101102,143177,120552,20101102
106,54,2,2,0,2
106,55,9,5,30233212,9
106,56,2,0,212002232,2
106,68,2,2,30233211,2
106,70,30233211,2203020,117397,30233211
106,74,11,2,1,11
106,75,4,2,30233211,4
106,76,395,748,8,197.5
106,83,9,4,1,9
106,86,288746,88745,9,288746
106,87,40419,253,8,13473
106,92,138896,10002,21,69448
106,93,28,25,13,28
106,98,524,697,13,524
106,103,23321033,33333,43326,23321033
106,104,226083,6,19,226083
107,3,5689,6,19,5689
107,8,23321232,11033,92258,23321232
107,9,17299,13,1,17299
107,13,34261,80853,8,34261
107,17,4,2,332123202,2
107,20,7,2,30233212,7
107,22,695005,23353,17,695005
107,23,110363,221,29,36787.666666666664
107,26,3,0,23321231,3
107,33,8,0,212312012,8
107,38,10,4,0,10
107,53,40,4,2,20
107,70,0,233211220,3021,0
107,75,41008,39,9,20504
107,76,8,302332114,332312331,2
107,77,332208720,102169,787,166104360
107,78,23321121,321144565,21006,11660560.5
107,89,4,2,0,4
107,90,1,0,211201131,1
107,94,1,1,0,1
107,96,332110001,332,856,332110001
107,98,423985,239637,7,423985
107,104,3333331,273357,24702,3333331
107,111,7,14,4,7
107,115,23321033,22122,97676,23321033
107,122,28,1,30233210,28
108,1,3,0,213002002,3
108,3,321312,19786,14,321312
108,4,212321130,0,2,212321130
108,6,7,10,6,7
108,9,0,321232111,0,0
108,12,0,321232023,32,0
108,13,23321232,2331,85672,23321232
108,23,117832,94504,7,117832
108,25,0,321231220,20,0
108,26,23321239,22008,86376,11660619.5
108,27,1,3023321,23120220,1
108,28,23321231,321251413,23265,11660615.5
108,40,406,717,13,406
108,41,5,3,1,5
108,44,2,0,23321201,2
108,46,1,0,212010101,1
108,47,0,233212010,1010,0
108,48,102123,97951,27,102123
108,53,244,382,15,244
108,56,87,17,2,87
108,64,2,1,0,2
108,65,1,0,23321122,1
108,67,23321122,3220,57877,23321122
108,68,12221475,231831,208547,4073825
108,69,25,2,211220303,8.333333333333334
108,72,211220301,1,5,211220301
108,76,3367,18,2,1683.5
108,77,0,112200122,246948,0
108,79,12123200,286940,129772,12123200
108,88,69,17,1,69
108,96,0,110001333,306374,0
108,102,1,3023321,10000003,1
108,104,21,321100014,4,10.5
108,115,0,321033221,30,0
108,127,350193,58008,17,350193
109,0,67,12,5,67
109,5,30233212,236423622,86323,15116606
109,6,348134,120170,8,348134
109,15,7,2,1,7
109,20,1,1,0,1
109,21,30233212,3122310,81820,30233212
109,24,5,3023321,23122021,5
109,27,25,7,7,25
109,36,30233212,102332,206992,30233212
109,41,153650,13,2,76825
109,42,873,797,8,873
109,43,47482,5,6,47482
109,44,3,2,0,3
109,45,1,3023321,20101112,1
109,53,383773,23107,15,383773
109,54,20023002,118676,13298,20023002
109,55,26698,14,9,26698
109,57,332120022,130,230,332120022
109,62,16,4,2,16
109,66,17,6,2,17
109,67,2,2,0,2
109,69,63095,50077,8,63095
109,76,2,5,4,2
109,78,1,3023321,12200000,1
109,81,387924,398926,5,387924
109,82,0,2,8,0
109,83,7655,302332125,21123,3827.5
109,90,7,2,30233211,7
109,92,12010313,422647,10814,12010313
109,96,1,302332110,2023,1
109,108,94125,92723,7,94125
109,111,12,2,2,12
109,112,1,1,0,1
110,1,30233241,233233028,251194,7558310.25
110,2,213002000,3,0,213002000
110,4,3,0,212321131,3
110,6,1818,23,44,909
110,13,23202331,48795,23343700,11601165.5
110,15,340807,423282,5,340807
110,16,850,25,2,850
110,18,5,5,3,5
110,20,13,32,4,13
110,21,0,233212312,2311,0
110,22,212312223,1,8,212312223
110,27,162234,82503,8,162234
110,28,8,2,1,8
110,46,30,9,30233212,15
110,55,31338,23819,25,31338
110,60,862,196,10,862
110,62,14,1,1,14
110,74,23321122,1230,855,23321122
110,86,332112021,23,585,332112021
110,92,332112028,48,724,166056014
110,93,0,321120110,1,0
110,100,12,1,23321101,6
110,119,3321200,302140,22556,3321200
110,121,2,1,0,2
110,125,210320123,0,8,210320123
111,0,33,6,30233213,33
111,1,30233213,21131,102424,30233213
111,3,3021,12,12,3021
111,15,21,2,0,21
111,17,12,5,3,12
111,21,3,0,212312231,3
111,24,332123131,123122347,205433,110707710.33333333
111,25,12,5,0,12
111,26,4,123120311,23415525,2
111,27,332323378,1163,290,110774459.33333333
111,28,23120201,289622,30717,23120201
111,41,75871,81797,4,75871
111,42,332120101,120101403,295777,166060050.5
111,43,261091,34131,16,261091
111,66,21,4,1,21
111,72,1,3023321,12201300,1
111,73,0,321122012,33,0
111,74,1,0,23321122,1
111,76,399042,448603,5,399042
111,80,211202130,0,4,211202130
111,91,134871,6,332112030,67435.5
111,92,611,112011424,298667,203.66666666666666
111,94,23321120,11000,25108,23321120
111,96,1,0,332110002,1
111,100,33322232,415524,119455,11107410.666666666
111,105,1,0,23321100,1
111,111,866,730,13,866
111,113,184551,11,10,184551
111,116,1,3023321,3322132,1
111,121,118940,8,1,118940
111,125,30233210,3201231,411128,30233210
112,1,0,233213002,1132,0
112,2,7,4,1,7
112,3,1,1,0,1
112,4,29,2,30233212,29
112,5,0,233212323,1132,0
112,6,212323112,3,1,212323112
112,7,230489,117155,10,230489
112,21,0,233212313,3111,0
112,23,6,1,332123133,3
112,24,1,302332123,133021,1
112,25,62,7,0,62
112,27,332123123,121,463,332123123
112,44,14,3,2,7
112,48,30233212,101003,672161,30233212
112,49,212010100,2,8,212010100
112,57,0,120022131,540596,0
112,60,59793,11641,13,59793
112,73,4,2,0,4
112,75,21420,17292,5,21420
112,76,241453241,2200321,83704,120726620.5
112,84,1,0,332112021,1
112,89,1,1,0,1
112,90,35333423,3245809,35464055,8833355.75
112,91,211258497,321129707,16,52814624.25
112,92,532570,302390395,11200,88761.66666666667
112,93,10,3023321,12011003,10
112,100,15,22,6,15
112,103,20010,20,2,20010
112,108,3,0,210333331,3
112,109,210333323,3,8,210333323
112,117,0,321033212,10,0
113,1,32,26,213002122,10.666666666666666
113,6,30233212,3231131,586030,30233212
113,10,332123230,123230003,11712,166061615
113,11,8,0,6,8
113,14,194757,69343,6,194757
113,20,1,0,212313312,1
113,22,30233212,3133110,122748,30233212
113,26,0,123123122,177118,0
113,27,390129,17739,14,390129
113,28,1,1,0,1
113,43,0,233212011,133,0
113,44,212011011,3,7,212011011
113,45,8714,13,37,4357
113,75,12201213,658323,22719,12201213
113,83,2,2,0,2
113,89,15,1,1,15
113,92,19,12,7,9.5
113,94,33,19,23321120,16.5
113,100,231983,8,1,231983
113,101,1,3023321,10001211,1
113,104,10,37,3,10
113,105,1,1,0,1
113,108,0,233210333,3303,0
113,110,212803,183847,8,212803
113,117,1,3023321,3321212,1
113,121,33687,29523,6,33687
113,125,10,5,0,10
113,126,43,17,30233210,43
114,1,59,12,15,59
114,3,64453,13,84,64453
114,4,25,4,5,25
114,5,4,2,1,4
114,7,30233213,3230211,212573148,15116606.5
114,10,14,302332130,230015,7
114,14,332123212,312,280,332123212
114,20,7,1,30233212,7
114,22,212313310,3,3,212313310
114,23,6,4,3,6
114,25,664,35,23321241,221.33333333333334
114,34,3,2,0,3
114,35,4,0,332120112,4
114,41,1,3023321,20111333,1
114,42,2,1,30233212,2
114,43,4,0,212011020,4
114,51,30233212,233243313,309343,15116606
114,52,212003130,3,0,212003130
114,63,332120023,203,149,332120023
114,74,2,2,0,2
114,76,291,625,6,291
114,82,332112030,310,816,332112030
114,85,0,112021103,555458,0
114,91,0,233211201,1303,0
114,92,30233211,2011301,198316,30233211
114,105,10,8,2,10
114,107,22,6,30233210,11
114,109,30233210,3333302,453255,30233210
114,121,23321033,21202,91400,23321033
114,124,13,1,1,13
114,125,81,18,2,81
114,127,3,0,210320123,3
115,1,213002113,0,2,213002113
115,3,188062,82257,7,188062
115,11,31,3,362356442,15.5
115,12,212506900,233235956,3329,70835633.33333333
115,13,20,5,1,10
115,14,1,425544436,488021,0.5
115,15,5,2,1,5
115,19,169857,49584,7,56619
115,20,8,1,0,8
115,25,278833,212898,5,278833
115,26,3922,15,7,1961
115,27,9,302332126,123125,4.5
115,30,8,3,2,8
115,32,84864,1724,10,84864
115,34,8,2,2,8
