x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
50,123,23310103,20100,4459,23310103
50,124,54,34,6,54
50,125,1,1,0,1
51,9,546375,40320,15,273187.5
51,17,1275,16,1,1275
51,18,13055,101131142,729125,6527.5
51,21,24318,346,23321028,8106
51,22,0,321011213,2,0
51,23,1121290,216857,23544,560645
51,24,15,37,7,15
51,26,4,2,0,4
51,32,102332032,3,102332126,51166016
51,37,32236,21,14,32236
51,38,1,0,102330032,1
51,39,30468680,236414263,333773,7617170
51,40,13,3,1,6.5
51,41,1,0,331023233,1
51,49,2,3,4,2
51,51,43,7,7,43
51,77,102222269,13,331022224,25555567.25
51,78,331022222,133,104,331022222
51,81,51723,38633,20,51723
51,88,102003212,1,3,102003212
51,91,0,20023313,86232,0
51,92,331020021,133,570,331020021
51,114,27114,15245,14,27114
51,115,19247,11,1,19247
51,116,6590,148,101123041,1647.5
51,117,30233111,234331245,25118,7558277.75
51,118,1,0,331011221,1
51,120,30233102,1123120,101300199,15116551
51,121,0,2,5,0
51,122,331011159,302331224,121562,110337053
51,123,10313333,310839231,23349948,3437777.6666666665
51,124,25209,1422,51,12604.5
51,127,268199,24642,26,268199
52,0,332101203,112,705,332101203
52,4,22,233210124,240355774,7.333333333333333
52,9,0,233210120,1323,0
52,15,123649,8,17,123649
52,18,1,302332101,131121,1
52,19,0,7,3,0
52,20,536591,23262,19,536591
52,21,3,3,0,3
52,22,1,3023321,1121320,1
52,32,30233110,3321113,30562879,10077703.333333334
52,35,24448,2329,20,24448
52,38,3,1,0,3
52,39,102330024,2,30233111,51165012
52,45,3,2,0,3
52,46,6887,20,2,6887
52,47,62408,8396,26,31204
52,49,6231,33,11,6231
52,68,862,173,7,862
52,72,92,33,1,92
52,77,4,1,1,4
52,78,0,22222300,80048,0
52,83,1,0,102221330,1
52,104,81093,77192,7,81093
52,116,1,313136520,11321214,0.5
52,117,23310113,21011,29739,23310113
52,119,101131210,1,6,101131210
52,120,1,233101114,30235113,0.5
52,121,101151385,28,14,33717128.333333336
52,122,11369768,11144105,331177212,1894961.3333333333
52,123,331011037,305354523,10344427,82752759.25
52,124,20,1,1,20
53,2,0,321012030,23,0
53,3,6,5,0,6
53,12,23321011,32102,4759,23321011
53,17,30233210,234341413,293422,15116605
53,23,332101122,210,842,332101122
53,28,2,0,23310233,2
53,36,1,3023310,23303112,1
53,43,312479,11309,23,312479
53,44,21,2,2,21
53,52,6,0,331023122,6
53,72,495844,3,7,495844
53,75,30233102,2223002,253765,30233102
53,77,5,1,2,5
53,82,22221113,184896,10732,22221113
53,109,368473,221416,3,368473
53,111,7955,7,1,7955
53,113,331013210,13210443,242077,165506605
53,115,47,17,1,47
53,121,622000,35181,69,311000
53,122,23310139,312,4219,11655069.5
53,123,1,11023210,331033096,0.5
53,124,12414,825,128,6207
54,1,26,5,1,13
54,4,15,2,2,15
54,10,30233210,1201322,409909,30233210
54,15,1132031,560156,54671,1132031
54,21,8,302332110,122224,4
54,23,0,101122221,160545,0
54,26,599043,10,1,599043
54,29,23322322,373241,11627,23322322
54,36,23310233,3101,71727,23310233
54,57,331022233,22,451,331022233
54,64,23310222,310254636,43855,11655111
54,77,212933,10448,18,212933
54,78,2876,3,1,2876
54,80,0,310222211,33,0
54,84,1,1,30233102,1
54,85,0,233102221,3232,0
54,90,1,0,331020030,1
54,111,6,9,3,3
54,112,1,302331013,213131,1
54,114,1625,46,1,1625
54,115,3,9,1,3
54,117,11321010,322631,21972,11321010
54,122,288683,313153750,34611169,57736.6
54,123,4980,43,5,1245
54,124,36999,7388,43,36999
54,125,34322431,31399,69053,17161215.5
54,126,19930,11767,49,19930
55,2,3,3023321,1203030,3
55,3,24524032,492446,116196,12262016
55,4,247479,25,11,123739.5
55,13,0,321011321,20,0
55,16,4,2,30233210,4
55,19,163652,17385,15,163652
55,23,1,0,332101122,1
55,28,1,1,0,1
55,36,0,310233031,3,0
55,37,23302331,251564,22895,23302331
55,46,23310232,1021,32257,23310232
55,49,1857,1626,25,1857
55,71,687632,767249,3,687632
55,78,0,233102222,3003,0
55,82,23310222,21131,33308,23310222
55,90,1,1,0,1
55,91,1,302331020,23322,1
55,96,175686,23158,23,175686
55,108,52957,71029,36,52957
55,109,131555422,3230006,322031,65777711
55,116,1,0,23310113,1
55,121,1,1,0,1
55,122,331011303,11302432,331816443,110337101
55,123,101113739,699,39,50556869.5
55,125,2,0,23310110,2
55,126,0,310110132,12,0
55,127,777,205,54,777
56,0,0,101203113,193203,0
56,1,624465,85699,21,208155
56,2,3,0,23321012,3
56,4,26822,26406,17,26822
56,11,210120132,1,1,210120132
56,18,210113123,3,6,210113123
56,23,2,1,0,2
56,25,30254,33659,13,30254
56,34,85,14,9,85
56,36,1,0,23310233,1
56,39,25,2,1,25
56,48,23201001,370816,12231,23201001
56,62,8,3023310,22232321,8
56,64,80,18,0,80
56,69,331022232,201,973,331022232
56,72,45728,79503,8,45728
56,77,1,0,102222301,1
56,91,91100,11580,29,45550
56,93,9,3,1,9
56,109,0,233101323,310,0
56,114,58632,75788,3,58632
56,115,931,449,3,931
56,116,1,1,0,1
56,121,30233286,1312144,71032,15116643
56,122,10,302331013,302303,5
56,124,9,3,4,9
56,125,23,3,1,11.5
56,127,331010330,330,50,331010330
57,2,5,302332101,332324425,2.5
57,3,27081,29,26,9027
57,4,68,16,30233216,34
57,5,4,3,30233210,4
57,8,23525,13,2,23525
57,9,43,5,2,21.5
57,10,1,0,23321012,1
57,17,1,0,210113130,1
57,22,1,1,9,1
57,29,1,3023310,23323300,1
57,30,23310233,310256260,56451,11655116.5
57,32,10996,26,1,10996
57,34,49,1,1,49
57,35,1,1,0,1
57,42,331023202,110,466,331023202
57,52,9,5,3,9
57,53,0,23122013,369802,0
57,54,331023122,12,290,331023122
57,57,3,302331022,233030,3
57,62,7,0,23310222,7
57,64,8,5,4,8
57,85,11,4,0,11
57,98,679,32,1,679
57,106,12,2,1,12
57,108,331013311,112,102,331013311
57,109,1,1,30233101,1
57,111,1,0,101323033,1
57,113,2,1,331013213,1
57,119,1,1,0,1
57,121,2,1,30233101,2
57,122,55,2,1,55
57,124,59160,62345,25,59160
57,126,1,3023310,11013230,1
57,127,586916,10366445,244404,293458
58,0,8,1,332101230,4
58,1,240355533,1223303,176540,120177766.5
58,2,3317,23,13,829.25
58,3,24587925,372624,111170,8195975
58,4,30827,15,11,15413.5
58,5,1,1,0,1
58,6,194066,34631,23,194066
58,8,1767,19,19,883.5
58,10,7,3,0,7
58,11,4,3023321,1221033,4
58,15,1,0,210121131,1
58,26,77,2,0,77
58,41,86,22,1,86
58,53,3,302331023,122020,3
58,56,375276,16180,20,375276
58,76,21,3,30233102,10.5
58,82,5,3023310,22221220,5
58,83,36,16,2,36
58,112,3,1,1,3
58,118,24,2,1,24
58,119,29,9,1,29
58,122,0,233101131,3033,0
58,124,5286,39,8,5286
58,125,5,2,30233101,5
58,126,30233101,234134234,39260,15116550.5
58,127,101033323,1,4,101033323
59,0,3,1,1,3
59,1,40,16,6,20
59,2,12,233210123,30236521,6
59,3,25808,22,16,12904
59,4,3518,321076507,41,1172.6666666666667
59,5,1222051,369830,23360078,407350.3333333333
59,6,30233210,1222001,565084,30233210
59,7,210122133,3,3,210122133
59,8,5,4,8,5
59,9,165854,11570,18,165854
59,18,10,3,2,5
59,27,21,1,1,21
59,32,0,30101013,304007,0
59,33,331030033,313,669,331030033
59,51,1,1,0,1
59,55,7,1,1,7
59,58,167,22233030,289430,83.5
59,60,1,0,331023013,1
59,61,24,3,0,24
59,69,0,22232202,139252,0
59,76,38,1,1,38
59,83,22242,18,6,22242
59,86,1,0,102003213,1
59,87,0,233102003,2131,0
59,89,30233102,32122,739896,30233102
59,93,20,2,2,20
59,96,102000101,1,4,102000101
59,107,0,13311131,310575,0
59,123,11102320,19462,1484,11102320
59,125,1,1,0,1
59,126,1,0,101110001,1
59,127,30390043,233457157,254793,10130014.333333334
60,0,19,1,1,19
60,1,46118,20119,21,23059
60,2,9,1,210122331,4.5
60,3,332123127,20550,697,83030781.75
60,4,40551,3023338,24544047,10137.75
60,5,23321031,22119,787,7773677
60,6,3,321012221,210122202,1.5
60,15,3,2,30233210,3
60,27,1,1,0,1
60,29,3,0,103011112,3
60,30,133298974,154087,26843,44432991.333333336
60,42,10890,19,1,10890
60,51,0,1,1,0
60,52,1,0,331030000,1
60,54,19631,7,1,19631
60,56,25,1,1,25
60,57,372365,11510,24,372365
60,61,331023014,302331145,13453,165511507
60,71,11430,77,1,11430
60,86,20,1,1,20
60,93,656,33,1,656
60,94,0,233102000,1110,0
60,96,30233102,1100,360896,30233102
60,97,0,3,4,0
60,108,1,302331013,311200,1
60,120,11359,26,5,11359
60,121,35,25,101131313,17.5
60,123,1,3023310,11111032,1
60,124,23310111,310114101,45508,11655055.5
60,126,9,8,4,9
60,127,86,3,101033334,43
61,0,9526,9,1,9526
61,1,1957400,219565,177541,978700
61,3,0,101223201,133970,0
61,5,3,3023321,1222110,3
61,7,0,233210122,2010,0
61,14,3,2,0,3
61,16,5,1,1,5
61,20,257575,63660,41,257575
61,30,0,233103011,1010,0
61,37,57079,56016,4,57079
61,39,20691,38,2,20691
61,45,4,1,1,4
61,51,24,24,4,24
61,58,0,8,0,0
61,61,0,23013131,1100083,0
61,71,91434,12367,20,91434
61,75,11471,19,1,11471
61,76,74,22,1,74
61,83,8,40,7,8
61,86,36,19,1,36
61,87,23,2,1,11.5
61,90,102031212,0,1,102031212
61,94,2,1,0,2
61,104,102011323,1,7,102011323
61,105,8,0,6,8
61,106,2979,12,9,993
61,107,43,3,331013312,14.333333333333334
61,121,68211,30786,46,68211
61,126,49,50,5,49
61,127,10734,125,30233105,3578
62,1,916,416,15,916
62,3,1,324035621,1230056,0.5
62,6,2,302332101,222220,2
62,7,158962,19769,31,79481
62,9,1,302332101,221222,1
62,13,14435,15835,29,14435
62,16,30233210,1211301,77978,30233210
62,20,0,233210120,3212,0
62,29,4,1,30233103,4
62,31,2,302331030,331131203,1
62,53,777,83,6,777
62,84,4,0,331022233,4
62,89,1,0,102033001,1
62,90,30233102,312121,105239,30233102
62,94,2,0,23310203,2
62,95,1,3023310,20310000,1
62,103,30233102,121022,34494,30233102
62,106,2071,708,12,2071
62,107,1428,19,4,714
62,111,11481,22,12,11481
62,112,2,1,30233102,2
63,1,332495229,32747,773,166247614.5
63,2,30,10,3,15
63,3,3,0,23321012,3
63,4,23321012,30021,71169,23321012
63,6,1,0,332101222,1
63,36,23310300,31103,71642,23310300
63,45,82,25,1,82
63,51,6036,21,11,6036
63,57,102301330,2,7,102301330
63,71,23011330,220727,13371,23011330
63,72,3,302331022,313033,3
63,80,43,14,13,43
63,82,13,5,3,13
63,83,2350,5,1,2350
63,86,42076,11463,21,21038
63,87,11641,18,1,11641
63,90,2,233102031,102033343,1
63,92,5909,719,34,5909
63,93,3,8,6,3
63,103,0,233102012,1320,0
63,117,101300131,2,2,101300131
64,3,4,2,0,4
64,5,18,9,12,6
64,6,6,3,0,6
64,9,1,1,0,1
64,10,10,101221226,332532634,3.3333333333333335
64,12,1212013,261832,30203,1212013
64,15,19,5,3,19
64,17,210121123,0,6,210121123
64,18,3106,6,2,3106
64,21,30233210,1203210,548511,30233210
64,54,0,30000010,189191,0
64,56,350748,17853,29,350748
64,59,30233102,3013310,374965,30233102
64,62,2,9,2,2
64,85,0,6,8,0
64,88,2,1,30233102,2
64,112,44,10,1,22
64,126,101230332,3,1,101230332
64,127,22,8,1,22
65,10,17,7,5,17
65,11,332101221,202,931,332101221
65,14,21781,18,1,21781
65,16,0,233210121,1302,0
65,18,287996,27290,22,287996
65,22,210120320,2,8,210120320
65,24,2917,15,6,2917
65,30,72,2,1,72
65,31,5,6,5,5
65,32,2917,27,2,2917
65,33,39,26,1,39
65,34,9,310300314,22,4.5
65,57,11051,45,3,5525.5
65,58,0,233102301,3312,0
65,62,26,8,1,26
65,72,30233102,2320222,568847,30233102
65,73,102232021,3,1,102232021
65,75,1,0,23310223,1
65,85,9,9,3,9
65,95,37,3,1,37
65,97,66,1,1,66
65,125,30233101,235413231,141864,15116550.5
65,127,11651,21,1,11651
66,1,1,403562404,357170,0.5
66,4,892280,42028,14,892280
66,5,7769,16,4,7769
66,7,332101222,101222425,139897,166050611
66,12,23321012,12020,28909,23321012
66,15,76,15,3,76
66,18,3,0,3,3
66,19,3,0,210120321,3
66,25,21,17,5,10.5
66,28,47825,12540,3,47825
66,34,2,2,1,2
66,35,1,1,0,1
66,36,2,3023310,53342320,1
66,51,103301714,11117,26,51650857
66,52,8,1,4,8
66,54,2,302331030,11,2
66,55,331030000,3,397,331030000
66,58,19,9,3,9.5
66,71,0,310230113,32,0
66,74,26,1,331022314,13
66,75,20,3,1,10
66,76,4,2,0,4
66,88,22,3,2,22
66,89,43640524,158550,80810,21820262
66,91,25,2,1,12.5
66,92,65,46,3,21.666666666666668
66,93,1,1,30233102,1
66,125,1,0,101231222,1
67,1,579366,29,7,289683
67,2,17,3,1,17
67,12,146888,18340,35,146888
67,19,2,321012122,30233240,1
67,22,10,2,1,10
67,29,4715,5,1,4715
67,37,30031020,570884,20130,30031020
67,58,31852,41797,52,31852
67,59,10,0,102301331,10
67,71,23310328,11352,102270464,7770109.333333333
67,72,21,233102235,323,10.5
67,73,4,2,30233102,4
67,75,331034234,352,312,110344744.66666667
67,76,400,700,45,200
67,77,22311220,574772,40419,22311220
67,78,4530,28236,25,4530
67,79,22233233,222781,64287,22233233
67,81,38484,20,8,38484
67,83,30233102,2233202,707595,30233102
67,88,203049,10168,20,101524.5
67,89,3,313226621,43641345,0.75
67,91,9765,23,2,9765
67,95,3942,4,1,3942
67,96,4,1,1,4
67,124,4,2,30233101,2
67,127,8,4,2,4
68,4,1,1,0,1
68,7,210122230,2,1,210122230
68,14,23,15,5,7.666666666666667
68,15,1,0,332101212,1
68,18,2,3023321,1212032,2
68,25,4,2,0,4
68,36,11584,21,13,11584
68,62,2,2,0,2
68,71,35298,39,3,35298
68,73,9,1,0,9
68,75,0,22313013,71564,0
68,77,23310223,11312,52328,23310223
68,80,23310222,33300,71733,23310222
68,82,93072,70706,14,93072
68,83,0,233102223,3203,0
68,88,2,0,331020333,2
68,89,93813,12436,85,46906.5
68,90,331059313,12333,760,82764828.25
68,91,400,302331610,323144,133.33333333333334
68,97,20302211,310382327,10843,10151105.5
68,100,89,42,5,89
68,108,23310201,310201011,766,11655100.5
68,109,20100003,279251,285447,20100003
69,6,30233210,1222313,135025,30233210
69,18,26,6,23321014,8.666666666666666
69,27,13016,956,14,13016
69,29,8,7,1,8
69,32,23310301,13221,46025,23310301
69,50,1,0,103000021,1
69,51,0,233103000,210,0
69,52,30233103,102,288934,30233103
69,58,9,5,30233102,9
69,59,1,3023310,23020202,1
69,68,1,3023310,23011333,1
69,74,24134,1513,122,8044.666666666667
69,77,89594,313284373,22311375,29864.666666666668
69,83,4,3,30233102,4
69,84,102223322,1,102223322,51111661
69,85,218800,60455,11,218800
69,87,102100131,2,9,102100131
69,88,60,9,7,15
69,89,134,20332819,95511,67
69,90,30236520,323930,468223,10078840
69,91,1,20323032,331340503,0.5
69,92,43636817,3412045,20342121,10909204.25
69,98,23310203,2222,59324,23310203
69,99,2161,22,2,2161
69,115,67,21,3,67
69,124,32891,93,11,32891
69,126,23,2,1,23
69,127,519,20,6,519
70,0,23,1,1,23
70,1,890,492,17,890
70,14,1,1,3,1
70,18,2847,411,18,1423.5
70,19,17,2,1,17
70,20,14,1,1,14
70,29,22,6,2,22
70,32,0,310301132,22,0
70,72,4,1,1,4
70,73,43,70,33,43
70,82,16,7,1,16
70,83,16,3,0,16
70,86,0,310222333,1,0
70,88,1018,21,1,1018
70,89,331020333,302331321,333545,165510166.5
70,90,102032332,233102034,3335,51016166
70,91,48,2,1,24
70,92,2,310203130,23310235,1
70,93,1866,26,2,1866
70,94,331020311,20311642,16096,165510155.5
70,96,231365,10093,40,231365
70,97,623,260,24,623
70,100,80801,10807,28,80801
70,108,1,3023310,20100033,1
70,111,66126,10923,24,66126
70,126,89,13,5,89
71,15,995,51,2,995
71,17,332101212,123,734,332101212
71,18,306030,8471,24,306030
71,25,15,2,2,15
71,39,13,2,1,13
71,60,23020123,530606,21875,23020123
71,77,75889,3046131,22322017,37944.5
71,80,4,8,6,4
71,85,2,3023310,22233302,2
71,88,331021023,111,23310537,110340341
71,89,21039027,101989,11546,10519513.5
71,90,331109684,14182,162,110369894.66666667
71,91,4,313233410,44320234,1.3333333333333333
71,92,57,10,132333404,14.25
71,93,30233102,234105103,134009,15116551
71,94,13,1,1,13
71,97,2,2,0,2
71,99,3,302331020,311333,3
71,101,1,3023310,20131003,1
71,102,1,0,102012312,1
71,108,2,0,23310201,2
72,2,0,101231300,439997,0
72,3,67920,64283,16,67920
72,19,332101211,2,811,332101211
72,20,30,763,16,30
72,21,8130,18,1,8130
72,29,1676,27,2,838
72,31,1,0,23310301,1
72,32,1,3023310,30113223,1
72,34,30113220,47054,17154,30113220
72,69,9,24,3,9
72,70,3,1,0,3
72,73,412358,22349455,817,137452.66666666666
72,75,40019,17,1,40019
72,77,1,0,23310223,1
72,81,9657,19,4,9657
72,84,2,0,23310222,2
72,87,2,302331021,21113,2
72,88,0,21021112,165376,0
72,89,23310211,313253825,21077947,7770070.333333333
72,90,6,21010324,331029231,2
72,91,24,2,1,12
72,92,63,22,5,63
72,97,3,1,1,3
72,98,1,0,331020312,1
72,101,3,2,23310201,1.5
72,125,67,932,20,67
72,127,8760,762,127,8760
73,0,176926,51722,17,176926
73,1,17,2,332101231,8.5
73,2,1,302332101,231313,1
73,8,0,233210122,2320,0
73,19,0,101211033,256353,0
73,26,10,17,16,10
73,29,11,3,133253226,5.5
73,31,331030130,310,898,331030130
73,32,10870,784,15,10870
73,58,1,0,23310230,1
73,67,242820,212883,5,242820
73,70,15,1,1,15
73,71,0,8,8,0
73,72,2917,37,3,2917
73,84,17,4,1,17
73,85,17,4,0,17
73,89,26,3,3,26
73,90,102101303,302331021,10328,51050651.5
73,91,42352,60,20,10588
73,92,730,42,1,730
73,107,1,1,30233102,1
73,110,0,20103001,32052,0
73,111,331020102,103,389,331020102
73,114,59,1,1,59
73,124,1,302331013,31,1
73,125,251555,203288,3,251555
73,126,42734,15,3,42734
73,127,23310123,30222,4062,23310123
74,5,1,0,210122232,1
74,18,0,101212201,340691,0
74,20,2,302332101,211102,2
74,21,235580,18027,14,235580
74,23,18,2,0,18
74,24,1,0,23321012,1
74,25,21860,324058984,1210166,7286.666666666667
74,26,38637,18,1,38637
74,27,43,2,2,21.5
74,29,50,17,1,25
74,30,133253215,201133,288156,66626607.5
74,31,1,332461350,152093,0.5
74,33,1,1,0,1
74,37,998,693,32,998
74,39,33,1,1,33
74,52,1,1,30233103,1
74,62,23310230,20130,69047,23310230
74,71,2,0,23310230,2
74,73,2,2,0,2
74,74,331022324,302331132,331345049,110340774.66666667
74,76,3,2,0,3
74,77,23310223,310244553,40012,11655111.5
74,78,22321301,342868,25727,22321301
74,86,19,32,6,19
74,88,179210,7611,34,179210
74,89,11667,641,27,3889
74,90,30233102,234115204,270415,15116551
74,91,495111,23424,26,165037
74,92,21019355,86871,10943,10509677.5
74,101,294604,11113,22,294604
74,102,29,15,3,29
74,111,1,0,331020103,1
74,115,1,1,0,1
74,125,331013000,10,46,331013000
75,2,3,2,2,3
75,3,332101231,233,974,332101231
75,17,1,302332101,212210,1
75,19,1,0,332101211,1
75,27,17515,34,7,17515
75,28,8,1,0,8
75,29,11814,3023334,30202328,3938
75,30,94660,233126506,1234,47330
75,31,1,0,331030132,1
75,33,684,43,28,342
75,73,611776,36574,17,611776
75,79,30233102,2302322,555292,30233102
75,83,193983,324631133,375078,64661
75,87,1624,19,1,1624
75,88,18,1,1,18
75,92,23310210,3330,94693,23310210
75,102,10416,40,2,5208
75,109,2,1,0,2
75,124,6,1,331013000,3
76,25,23321012,10012,73404,23321012
76,26,1210002,450817,23672,1210002
76,28,79,731,11,79
76,29,0,310302023,22,0
76,34,21,6,1,21
76,38,21763,2279,24,21763
76,51,1,1,0,1
76,75,20,1,1,20
76,80,102230232,0,7,102230232
76,81,72163,18736,22,72163
76,87,5,9,8,5
76,88,3,1,331021021,1.5
76,92,1,0,102101331,1
76,102,384,175,50,384
76,106,1832,10,7,1832
76,107,1,1,0,1
76,111,1,302331020,103021,1
76,114,56031,5,2,56031
76,115,29,4,2,29
76,126,0,13000012,350603,0
77,2,13,5,2,13
77,3,12,5,0,12
77,4,1,302332101,233112,1
77,6,2,324035644,1233030,1
77,20,276293,17740,13,276293
77,28,122680,5395,22,122680
77,29,2,0,23310302,2
77,30,53512522,183601,50628,26756261
77,31,26,3,0,26
77,34,34,113,34,34
77,43,30001032,325089,10957,30001032
77,44,42549,12197,24,42549
77,57,45,3,1,45
77,58,10,1,0,10
77,73,102232321,2,3,102232321
77,86,231639,12039,42,115819.5
77,90,20,5,1,20
77,106,3580,681,168,3580
77,107,45,5,1,45
77,114,466409,750284,5,466409
77,116,13013133,377702,11506,13013133
77,124,6,8,1,6
77,125,3,2,1,3
78,4,18,2,332101235,9
78,5,8,3,0,8
78,6,2,0,23321012,2
78,8,1,1,30233210,1
78,26,210121300,2,5,210121300
78,29,2,302331030,322303,2
78,31,11,1,1,11
78,33,12156,310305583,91,6078
78,38,1,0,331030210,1
78,42,226200,16863,22,226200
78,43,8,6,5,8
78,62,0,310230201,32,0
78,68,346,192,6,346
78,69,20635,22,1,20635
78,78,36,1,1,36
78,79,2,1,0,2
78,80,0,233102230,2333,0
78,85,331022300,100,306,331022300
78,90,11402,26,2,11402
78,91,37,20,2,37
78,107,20130320,11184,777,10065160
78,120,68493,11535,19,34246.5
78,122,30233101,236103532,381038,15116550.5
78,124,1782,4461,21,1782
78,125,25,1,1,25
78,127,1,1,0,1
79,1,6370,18,1,6370
79,4,2,1,1,2
79,20,332101213,300,825,332101213
79,23,92,37,2,92
79,24,12,10,4,6
79,25,9,3,30233210,9
79,26,30233210,1213003,206892,30233210
79,30,331030322,121,907,331030322
79,32,4,1,0,4
79,33,30321122,43238,15777,30321122
79,35,63,2,1,31.5
79,37,103021202,3,5,103021202
79,79,19,6,3,19
79,80,2,1,132463412,1
79,83,1,0,331022300,1
79,86,397812,252237,11,397812
79,88,5,4,1,5
79,92,2,1,30233102,2
79,94,8298,49,4,8298
79,107,23310201,30313,26604,23310201
79,115,968,417,9,968
79,122,3,0,101300322,3
80,8,15,2,1,15
80,18,13,3,2,13
80,20,0,101213301,319861,0
80,25,62999,13,6,62999
80,27,43,1,1,43
80,28,1,1,0,1
80,30,0,30322202,355991,0
80,33,23310308,3044433,30378213,11655154
80,35,17,45,30233106,8.5
80,41,331030203,220,170,331030203
80,42,103001033,1,1,103001033
80,59,2,0,331023031,2
80,60,30,1,1,30
80,68,526,46,1,526
80,73,25,3,2,12.5
80,77,1,0,102300313,1
80,79,90620,11590,13,90620
80,82,19,30,3,19
80,83,8,2,1,4
80,87,102102130,1,3,102102130
80,92,1,1,0,1
80,107,0,310201303,30,0
80,116,23310130,13220,6828,23310130
80,122,2,2,30233101,2
80,126,4267,14,1,4267
80,127,9,14,3,9
81,1,9,0,8,9
81,10,1,1,0,1
81,11,3,0,210123212,3
81,17,4,12,2,4
81,33,1,0,23310303,1
81,37,0,233103021,2331,0
81,38,30233104,212224,325068,15116552
81,40,1,302331030,210002,1
81,41,0,30203320,6745,0
81,42,30233103,11002,18426,30233103
81,44,8993,42,2,8993
81,60,2,302331023,31132,2
81,61,35,3,1,35
81,62,0,310230232,11,0
81,76,3,2,0,3
81,77,30233103,3003123,30250652,15116551.5
81,80,312087,217,22,156043.5
81,82,1,1,0,1
81,84,30233102,2323221,222435,30233102
81,86,0,21100301,33638,0
81,89,419,612,21,419
81,90,2,233102103,102104254,1
81,91,30233102,1031130,311316,30233102
81,94,20,2,0,20
81,107,0,233102020,2300,0
81,116,0,310130201,20,0
81,121,54,15,1,54
81,122,42,7,1,21
82,7,16,2,2,16
82,10,33124,21,23,33124
82,11,1,17,4,1
82,22,2,302332101,213310,2
82,24,22384,18889,20,22384
82,25,1,0,210121301,1
82,26,0,233210121,3011,0
82,27,797,17,1,797
82,28,4,1,1,4
82,30,1,0,331030322,1
82,31,297,233,27,297
82,32,13678,39,5,6839
82,38,23,1,103021323,11.5
82,42,0,233103001,1020,0
82,58,21,3,2,21
82,59,3,3,0,3
82,71,21,1,1,21
82,72,0,23011032,41997,0
82,73,807,799,20,807
82,89,158099,11069,18,158099
82,90,3,2,30233102,1.5
82,93,26261,11448,22,26261
82,114,0,20132021,20466,0
82,127,7,2,0,7
83,12,6,0,23321012,6
83,26,1213113,422285,11543,1213113
83,27,30233103,330230,63212,30233103
83,39,0,3,1,0
83,58,7771,31,32,3885.5
83,63,1,1,0,1
83,66,17733,11663,23,17733
83,72,1,302331023,11103,1
83,73,331444651,387365,318,165722325.5
83,77,0,233102300,3123,0
83,90,86,22,3,86
83,107,1,0,102020332,1
83,114,1,302331020,132023,1
83,115,331020131,320,788,331020131
83,123,1,302331013,22103,1
84,11,20290,92597,16,20290
84,25,0,321012131,22,0
84,26,23321012,13120,98608,23321012
84,27,1,233103033,103033265,0.5
84,30,39130,44281,6,19565
84,35,78505,11657,22,78505
84,39,620,20,1,620
84,43,1,1,0,1
84,60,9,2,0,9
84,63,730,913,23310254,365
84,64,10509,26044443,23128313,3503
84,65,331023021,32,787,331023021
84,75,22437,42,5,11218.5
84,77,25,1,1,25
84,81,22,1,1,22
84,83,0,233102232,3232,0
84,87,2,302331021,331121412,1
84,89,331021100,231,628,331021100
84,90,4147,19,2,4147
84,91,19,4,1,19
84,92,102103112,3,1,102103112
84,94,23,1,1,23
84,97,0,233102102,2010,0
84,106,1,1,30233102,1
84,109,1494,12,6,1494
84,114,3,0,331020132,3
85,15,1220101,70853,8127,1220101
85,18,24898,12,5,24898
85,25,116803,16,1,116803
85,26,6,3023323,1213123,3
85,28,103033022,1,1,103033022
85,45,9,3,103001203,4.5
85,46,1,1,0,1
85,72,8,2,0,8
85,76,1,0,23310230,1
85,77,52578,10234,23,52578
85,80,2,302331022,333032,2
85,83,1,0,102232332,1
85,89,5,2,0,5
85,94,32,7,2,32
85,97,2,1,132335312,1
85,106,1,1,0,1
86,10,24553315,107934,92031,12276657.5
86,14,2,3023321,1220113,2
86,15,23321012,321032311,22639,11660506
86,16,17879,5485,12,17879
86,25,914,955,16,914
86,26,30,9,23321015,10
86,28,5,2,30233103,5
86,34,30220233,46543,11336,30220233
86,38,76562,8670,52,76562
86,63,373424,16880,23,373424
86,72,251868,302696,4,251868
86,77,23010025,3416170,23188367,11505012.5
86,78,421872,14,6,421872
86,80,2,1,331022333,1
86,81,331022333,12,352,331022333
86,83,22330220,97114,11046,22330220
86,94,155268,22121,25,77634
86,110,5,0,7,5
86,127,7,1,1,7
87,13,2038,8,7,2038
87,14,16276,14,3,16276
87,24,5,2,1,5
87,33,162377,21743,20,162377
87,37,36009,20,1,36009
87,39,4,0,8,4
87,47,3,302331030,331033213,1.5
87,50,23310300,1033,77337,23310300
87,65,2,0,331023021,2
87,73,1,1,0,1
87,74,1,0,331023011,1
87,78,23310230,10023,40613,23310230
87,83,79264,23260,22,79264
87,89,1,1,1,1
87,90,4,1,0,4
87,91,3,0,23310210,3
87,102,23310202,11233,41196,23310202
87,115,2,1,0,2
87,127,331013021,100,78,331013021
88,4,30233210,1233231,569485,30233210
88,12,8,6,4,8
88,14,175,829,14,175
88,32,798,20,1,798
88,34,94520,22182,23,94520
88,37,2,1,0,2
88,44,11,1,30233103,11
88,45,26,2,23310301,13
88,61,331023031,23031254,313104,165511515.5
88,65,4,302331027,21202,1.3333333333333333
88,68,295,498,21,295
