x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
79,42,0,233220020,2313,0
79,56,0,200113010,223103,0
79,105,278207,100579,13,278207
79,115,65,8,40,65
79,118,7,5,0,7
80,2,1,0,220032220,1
80,22,4,3023322,220213,4
80,38,332200203,222,423,332200203
80,40,8470,15,1,8470
80,41,3,2,0,3
80,42,3,0,23322002,3
80,49,627,1,1,627
80,50,11,2,1,11
80,51,11,1,0,11
80,52,130429,20002,22,130429
80,53,8490,75,5,8490
80,54,260844,163484,8,260844
80,56,2,302332200,113013,2
80,93,30201232,95050,23636,30201232
80,97,213020031,1,1,213020031
80,117,15,12,6,15
81,2,5,2,30233220,5
81,27,30233220,210101,482368,30233220
81,28,220021010,0,8,220021010
81,47,0,322001311,10,0
81,48,23322001,31033,6692,23322001
81,49,131032,210862,23807,131032
81,50,16,1,1,16
81,51,6,3,30233220,6
81,53,1,0,220012213,1
81,54,30233220,122110,59444,30233220
81,55,220012210,1,2,220012210
81,59,1,0,220010301,1
81,64,220010300,0,1,220010300
81,104,13,10,0,13
81,108,3,0,23321300,3
82,18,14,12,6,14
82,25,23322002,20211,59833,23322002
82,38,0,200203230,397750,0
82,43,60334,8,1,60334
82,46,11,3,0,11
82,51,8,3,0,8
82,56,5535,11,23,5535
82,86,2,1,0,2
82,104,5,3,3,5
82,110,2,3023321,30021012,2
83,12,211799,20124,18,211799
83,19,8,0,23322002,8
83,42,12,9,4,12
83,45,13,1,1,13
83,51,60,16,3,60
83,62,30233220,103002,1351898,30233220
83,72,1,0,332200102,1
83,83,1404,42,1,1404
83,91,15,0,23321302,15
83,106,20,7,0,20
83,124,30020123,91143,7463,30020123
84,25,0,322002202,12,0
84,28,0,233220021,102,0
84,41,16,4,2,16
84,46,7,6,2,7
84,57,9,9,5,9
84,59,2,1,30233220,2
84,67,13,3,1,13
84,71,11,1,0,11
84,75,31,46,1,31
84,84,14,36,9,14
84,85,4,2,0,4
84,89,7,2,2,7
84,90,16,11,6,16
84,98,0,233213020,321,0
84,115,30021001,264913,44669,30021001
85,0,5,20,1,5
85,8,332200322,13,562,332200322
85,21,10,13,6,10
85,22,45,9,0,45
85,27,7,1,30233220,7
85,40,202352,35347,14,202352
85,41,566,910,11,566
85,50,18832,10,1,18832
85,57,342831,14208,12,342831
85,58,15,2,1,15
85,59,9,2,0,9
85,63,0,233220010,3003,0
85,83,1,6,3,1
85,89,41854,59,36,41854
85,91,2,2,0,2
85,93,10,3023321,30202002,10
85,108,332130021,100,550,332130021
86,0,18831,16,5,18831
86,6,2,302332200,322023,2
86,21,298266,12,11,298266
86,22,9,25,16,9
86,45,90611,9887,15,90611
86,46,385,248,15,385
86,47,1,0,23322001,1
86,53,43733,22775,22,43733
86,56,0,233220012,2113,0
86,83,142473,91380,7,142473
86,94,0,321302020,1,0
86,102,30233213,200320,360612,30233213
86,119,40874,12,15,40874
87,8,0,200322022,27504,0
87,17,3,1,2,3
87,18,2245,8,1,2245
87,96,23321302,2000,68986,23321302
87,98,11,0,213020032,11
87,105,1,8,5,1
87,117,99263,23212,15,99263
88,2,168,1,1,168
88,6,2,0,332200322,2
88,61,67,10,9,67
88,75,699,678,1,699
88,79,1,1,0,1
88,98,10,5,0,10
88,99,4,4,30233213,4
89,2,203112,145186,17,203112
89,5,11,2,2,11
89,8,17,3,30233220,17
89,9,4,0,220032332,4
89,29,2,0,220021011,2
89,59,110000,501833,6972,110000
89,60,44272,37612,12,44272
89,61,239983,12,1,239983
89,71,3,6,3,3
89,75,58219,12752,25,58219
89,84,213021230,0,2,213021230
90,4,218052,15,5,218052
90,5,28,18,5,28
90,11,0,233220032,3313,0
90,30,130723,12,7,130723
90,31,97,13,5,97
90,33,15,4,2,15
90,49,2,3023322,131111,2
90,59,23322001,10003,97886,23322001
90,84,30233213,213021,36359,30233213
90,89,451,870,10,451
90,111,0,130021101,110709,0
91,5,57148,20020,16,57148
91,15,120544,10,19,120544
91,16,68,13,2,68
91,17,10,2,2,10
91,30,41465,34229,29,41465
91,62,11,5,2,11
91,77,75,1,1,75
91,110,1,302332130,21102,1
92,47,0,233220013,3033,0
92,74,12,3,1,12
92,85,14,17,9,14
92,97,14,4,1,14
92,105,7,7,4,7
92,108,2,0,332130021,2
93,20,4,0,332200222,4
93,42,220022032,1,7,220022032
93,68,1,302332200,131211,1
93,74,547,16,1,547
93,98,358,789,14,358
93,122,0,321300202,1,0
94,28,221103,346323,10998,221103
94,58,220013132,2,4,220013132
94,62,732,11,2,732
94,72,332200131,202,645,332200131
94,75,7,2,3,7
94,84,332132000,321,126,332132000
95,8,9,5,0,9
95,27,23322002,21201,51765,23322002
95,55,2,302332200,132332,2
95,56,0,200132331,202729,0
95,86,15,16,4,15
95,111,30023312,85733,137013,30023312
95,122,11,46,10,11
95,124,8,3023321,30021221,8
96,56,1,0,332200132,1
96,63,388323,440005,9,388323
96,72,0,200131210,164478,0
96,75,254611,18139,14,254611
96,85,273,337,16,273
96,86,27512,16,32,27512
96,105,1,3023321,30023332,1
96,106,23321300,23330,1850,23321300
96,112,213002233,2,3,213002233
97,16,77228,54973,9,77228
97,46,60,8,30233220,60
97,101,23321302,21220,5978,23321302
97,104,30221000,52475,16665,30221000
97,106,0,321300233,31,0
97,126,0,321300212,20,0
98,64,9,5,5,9
98,69,1,0,332200131,1
98,95,9,6,0,9
98,101,23,9,5,23
98,104,0,321302213,2,0
98,123,14,7,6,14
99,82,5,302332132,323,5
99,93,9526,15,1,9526
99,98,45687,34852,13,45687
99,101,14,37,4,14
99,113,1,0,213002300,1
99,114,30233213,23000,24587,30233213
99,116,254785,33748,13,254785
99,127,6,0,23321300,6
100,8,23322003,30010,63305,23322003
100,9,330002,165645,22523,330002
100,15,23322002,23320,14172,23322002
100,16,223303,360333,249201,223303
100,26,2,2,0,2
100,27,4,0,23322002,4
100,29,3,3023322,221203,3
100,47,1,0,220013310,1
100,54,13,3,0,13
100,66,3,1,0,3
100,76,213200123,0,0,213200123
100,82,3,0,332132000,3
100,83,0,132000322,397758,0
100,96,4,7,1,4
100,114,0,233213002,3001,0
101,13,1,0,23322002,1
101,20,23,4,30233220,23
101,25,13,1,1,13
101,26,0,4,3,0
101,86,348551,19429,15,348551
101,92,213023322,2,9,213023322
101,93,12563,395,679,12563
101,103,1,0,23321302,1
101,104,1,3023321,30222001,1
101,113,2,2,30233213,2
101,119,1910,18,1,1910
102,52,154,8,1,154
102,75,0,233213200,1232,0
102,79,30233213,2001231,413159,30233213
102,94,7,3,6,7
102,95,10,7,4,10
102,102,23054,17,1,23054
102,103,1,1,0,1
103,1,332200330,100,88,332200330
103,14,1,3023322,223332,1
103,16,0,322002233,30,0
103,28,1,1,0,1
103,33,0,322002212,2,0
103,37,3,3,0,3
103,38,8,4,30233220,8
103,61,30233220,131323,89928,30233220
103,88,10,5,0,10
103,96,30233213,312210,12540,30233213
103,106,2,2,0,2
103,119,0,2,4,0
103,121,119852,4,3,119852
103,125,38,12,0,38
104,7,105687,11,7,105687
104,9,0,322003300,11,0
104,22,1,0,220022320,1
104,53,6,4,2,6
104,97,1,302332130,232310,1
104,105,14,1,1,14
104,120,1,7,4,1
104,125,125423,58489,227,125423
105,4,486,750,11,486
105,8,1,0,23322003,1
105,23,292497,176408,11,292497
105,57,8,2,5,8
105,89,1,1,30233213,1
105,94,0,233213032,1001,0
105,98,2,0,332130232,2
105,105,30,2,1,30
105,113,75087,17866,33,75087
105,117,17,1,1,17
105,118,1,1,0,1
105,120,12,47,15,12
105,124,332130021,301,894,332130021
106,9,1,3023322,330012,1
106,21,9,4,0,9
106,26,8556,12,1,8556
106,30,12,1,1,12
106,41,30233220,220322,300334,30233220
106,92,1,0,213032132,1
106,102,332130232,220,662,332130232
107,8,14,4,3,14
107,9,5,2,0,5
107,23,30233220,222320,15249,30233220
107,40,0,233220022,330,0
107,47,3,3,0,3
107,50,30233220,133032,332731,30233220
107,52,220013303,1,5,220013303
107,53,400680,11189,14,400680
107,124,13,0,332130021,13
107,125,0,130021302,233969,0
108,9,14,9,3,14
108,46,13,1,1,13
108,73,4,1,1,4
108,75,1,0,213200123,1
108,124,31,9,0,31
108,125,2,302332130,21303,2
108,127,824,749,13,824
109,9,3,2,0,3
109,23,0,233220022,3122,0
109,24,220022231,0,9,220022231
109,25,9,5,2,9
109,39,3,0,220022033,3
109,43,51,18,4,51
109,54,7,1,1,7
109,86,6,2,2,6
109,117,38259,15,16,38259
110,23,1,1,0,1
110,33,0,322002220,30,0
110,34,23322002,22023,92318,23322002
110,37,220022200,0,5,220022200
111,11,2,302332200,330103,2
111,12,0,233220023,1232,0
111,13,30233220,231223,411170,30233220
111,29,3,0,23322002,3
111,50,133202,295748,31516,133202
112,18,8,3,3,8
112,23,14,2,1,14
112,40,272246,208713,14,272246
112,42,9,2,1,9
112,50,23322001,33203,91239,23322001
112,53,14973,24856,8,14973
112,102,0,130232231,476987,0
112,108,7,0,23321300,7
113,11,3,0,332200330,3
113,14,220023113,3,4,220023113
113,27,5,2,0,5
113,34,4,3023322,222031,4
113,38,30233220,222001,321547,30233220
113,43,3,1,1,3
113,44,5,0,332200133,5
113,45,2,302332200,133320,2
113,47,332200133,310,78,332200133
113,56,143853,9,8,143853
113,94,62418,32244,11,62418
113,108,30233213,30110,105143,30233213
113,119,0,13,34,0
113,120,1800,12,17,1800
114,22,332200230,212,97,332200230
114,35,0,233220022,2002,0
114,40,332200221,223,696,332200221
114,41,350,35,13,350
114,42,14702,14,21,14702
114,67,5,0,220013210,5
114,109,213003010,3,5,213003010
114,120,11720,14,1,11720
114,127,11,4,3,11
115,16,508700,20456,13,508700
115,23,93708,10913,12,93708
115,29,10,1,1,10
115,43,14,3,1,14
115,44,3,1,0,3
115,46,0,200133311,28048,0
115,94,32000201,82712,33790,32000201
115,119,30932,14,4,30932
116,20,0,200230301,56786,0
116,26,17,1,1,17
116,28,625,607,12,625
116,41,1,0,332200221,1
116,42,0,200221230,301746,0
116,43,170991,17944,13,170991
116,44,0,9,7,0
116,52,1,3023322,133222,1
116,53,0,322001332,12,0
116,58,132222,476635,23614,132222
116,72,0,233220013,1331,0
117,20,1,302332200,230303,1
117,37,6,0,220022200,6
117,42,1,302332200,221232,1
117,51,1,0,23322001,1
117,99,1,1,0,1
118,8,3,5,3,3
118,25,207,586,11,207
118,26,22486,14,5,22486
118,30,12,9,3,12
118,37,5,4,0,5
118,38,30,7,30233220,30
118,39,6,9,5,6
118,41,28,1,1,28
118,42,2,1,0,2
118,43,0,233220020,230,0
118,44,220020013,0,6,220020013
118,77,25,9,0,25
118,89,0,321320002,3,0
118,96,23321320,202,29911,23321320
118,100,45,1,1,45
119,30,157710,11,14,157710
119,39,60424,3030,11,60424
119,40,9321,13,30,9321
119,58,23322001,32223,28341,23322001
120,17,1,0,220023200,1
120,42,3,1,1,3
120,43,4,0,220020023,4
120,44,30233220,200213,200454,30233220
120,45,9876,11,1,9876
120,58,0,322001322,31,0
120,105,22,8,0,22
120,107,15,4,30233213,15
120,109,0,233213003,111,0
120,123,281,807,13,281
121,23,1,0,332200230,1
121,39,14,15,4,14
121,43,12,4,3,12
121,44,3,3,0,3
121,53,361172,468506,9,361172
121,78,7,0,23321320,7
122,8,5395,14,23,5395
122,11,17,2,2,17
122,19,57,31,2,57
122,40,7,20,3,7
122,43,17,12,1,17
122,70,3,1,30233220,3
122,78,18,20,9,18
122,90,6,3023321,32000210,6
122,99,14,43,1,14
122,108,6,0,213003011,6
122,122,263120,154018,11,263120
122,126,14,2,1,14
123,12,5,3,30233220,5
123,40,344516,8,12,344516
123,54,14,1,1,14
123,117,339,563,13,339
124,29,325648,175394,11,325648
124,56,14,15,2,14
124,57,5,3,0,5
124,81,45,13,37,45
124,82,38,34,10,38
125,22,1339,11,2,1339
125,23,4,9,2,4
125,28,0,200222121,447876,0
125,30,332200222,112,22,332200222
125,80,15,61,16,15
125,82,20128,18,11,20128
125,92,2,1,0,2
125,119,270344,139004,8,270344
126,11,2,4,4,2
126,27,1,302332200,222122,1
126,36,222022,208280,96166,222022
126,47,1,1,30233220,1
126,54,11811,17,2,11811
126,67,18,5,2,18
126,76,0,132002120,348813,0
126,81,32002013,159510,21497,32002013
126,82,31299,21047,13,31299
126,83,7,4,0,7
126,85,2,2,30233213,2
126,96,4,0,23321320,4
126,115,9,8,6,9
126,116,332130030,21,665,332130030
127,3,6,2,30233220,6
127,4,0,233220033,200,0
127,5,30233220,330133,181637,30233220
127,7,220033013,2,9,220033013
127,8,315303,99023,10,315303
127,42,12558,87887,12,12558
127,63,15,8,2,15
127,64,2,0,23322001,2
127,66,71208,23,1,71208
127,67,20,12,1,20
127,71,2,1,0,2
127,80,66166,12,70,66166
127,81,0,321320020,21,0
127,98,11574,13,1,11574
127,120,7,0,332130022,7
