x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
50,38,378020,12194,30,126006.66666666667
50,39,7909,12,2,7909
50,42,55338,65216,13,13834.5
50,43,806,171,332221033,161.2
51,0,356588620,626701624,54226852,20975801.17647059
51,1,112098,45543,260235444,18683
51,2,2,302332300,332321142,1
51,3,159400,14391,31,31880
51,4,332657708,534871769,634575,18480983.777777776
51,5,585699467,536987896,356274166,48808288.916666664
51,6,62984916,770803855,332902485,3149245.8
51,7,277191444,370636,63006,17324465.25
51,8,613355066,1118021361,314800662,30667753.3
51,9,289792,78107,42,57958.4
51,10,148,41,17,24.666666666666668
51,11,23,302332234,2312,7.666666666666667
51,12,245802,29307,20,245802
51,14,0,233222201,1001,0
51,15,2,2,7,2
51,16,222200234,59,332222013,37033372.333333336
51,17,578293549,239518250,97626703,28914677.45
51,18,67481,99308,30233267,8435.125
51,19,0,233222131,1321,0
51,22,11816,15,88,11816
51,24,30233222,234522343,476151,15116611
51,25,311145,19235,17,155572.5
51,29,5,523563223,332847735,1.25
51,30,72525,21906,19,72525
51,31,332545915,756719150,554638849,17502416.57894737
51,32,33,3023326,44444543,11
51,33,1,3023322,21113330,1
51,34,0,322211133,11,0
51,35,21113315,644439,41138,10556657.5
51,36,2,1,23322211,1
51,37,100,3023345,21112141,33.333333333333336
51,38,1,466444221,222115755,0.3333333333333333
51,39,252466646,1126618,50500,84155548.66666667
51,41,1,1,1,1
51,42,296677076,1213601,429328,74169269
51,43,517969,23152,18,517969
52,0,112681,302405134,332610695,12520.111111111111
52,1,2339,39661,11,584.75
52,2,5,2,0,5
52,3,332322137,602421737,332435132,55387022.833333336
52,4,279022844,624888998,688074297,15501269.111111112
52,5,446796,233411830,283701786,37233
52,6,641813270,466218928,537992166,33779645.78947368
52,7,385790541,1091426941,609226060,21432807.833333332
52,8,30723111,233405295,300048968,1463005.2857142857
52,9,555581215,834805048,332754168,61731246.11111111
52,10,30233228,535575364,332468444,7558307
52,11,246995344,80477,332273057,27443927.111111112
52,12,332230002,230002500,254146,166115001
52,13,238069,32750,29,119034.5
52,14,359511,547,222201130,119837
52,15,276093254,235395950,178205,34511656.75
52,16,311390,246380,48,103796.66666666667
52,17,69296362,847128638,356001162,4619757.466666667
52,18,88310,634,124,29436.666666666668
52,21,9,0,1,9
52,22,50654,23053,19,50654
52,23,1,1,0,1
52,25,222130021,11,14,111065010.5
52,26,10,325235652,44555225,3.3333333333333335
52,29,1753,22,23,584.3333333333334
52,31,37,6,5,18.5
52,33,6525,12,4,6525
52,35,23322211,13301,93870,23322211
52,36,11295,25,4,5647.5
52,37,212292,36885,30233232,53073
52,41,75,3023356,44342540,12.5
52,42,0,322210203,13,0
52,43,4,4,5,4
53,0,284005168,551281,310135,40572166.85714286
53,1,23356001,326174736,103146,5839000.25
53,4,332698571,233343708,367108,30245324.636363637
53,5,609146754,1025308720,223593214,35832162
53,6,286864797,631007739,411625028,12472382.47826087
53,7,283814555,861186934,84173023,23651212.916666668
53,8,639371840,766608220,586260350,29062356.363636363
53,9,53586193,558692999,307055207,2679309.65
53,10,23646786,122376,253275045,2364678.6
53,11,30030232,31715,33140,30030232
53,12,4228,22487,19,4228
53,13,222202010,1,6,222202010
53,14,23,14,2,11.5
53,15,22027908,325482221,45360121,2447545.3333333335
53,16,45443032,325759217,45472817,6491861.714285715
53,17,22002302,322345051,24663,11001151
53,18,332450172,523811602,252813106,33245017.2
53,19,31,31,6,15.5
53,23,21310320,1147,230,21310320
53,25,3,221302023,30491827,1.5
53,26,8,4,0,8
53,28,21250168,3180396,44568749,5312542
53,29,15396,16,10,15396
53,30,5351,14,2,2675.5
53,32,3,4,3,3
53,34,39,4,23322212,13
53,36,2753,30,6,1376.5
53,37,17,2,2,17
53,38,2,0,332221111,2
53,39,23269,27,1,23269
53,41,332508884,523369895,585004037,25577606.46153846
54,0,270982,1161900813,623759759,19355.85714285714
54,1,332300102,3,23323074,110766700.66666667
54,2,260236332,31114,461145,130118166
54,3,23323004,326045669,23413935,4664600.8
54,4,316811527,627829786,366101744,16674290.894736841
54,5,894946757,466489110,253859291,52643926.88235294
54,6,587154471,1005387619,389550085,29357723.55
54,7,355552633,322302322,332316428,35555263.3
54,8,718355003,881386974,337351351,32652500.136363637
54,9,362934322,532749879,332810517,21349077.76470588
54,10,608814548,788753570,409508933,33823030.44444445
54,11,30100331,953366166,415653683,3344481.222222222
54,12,30058858,302344678,249884,7514714.5
54,13,30233222,2020201,225690,30233222
54,14,88657,54197,14,44328.5
54,15,332461783,524513367,332632696,66492356.6
54,16,21,4,0,21
54,17,0,222003001,350492,0
54,18,86048,3073543,354223732,17209.6
54,19,20362,13,6,20362
54,20,0,322213122,23,0
54,21,106175,39902,24,35391.666666666664
54,22,2,325236425,21310364,1
54,25,27941,700,21,9313.666666666666
54,26,19,3,222130024,9.5
54,27,33,37,7,11
54,28,11,4,0,11
54,29,48,15,1,48
54,30,222164563,22873,332221157,37027427.166666664
54,31,60337,523474515,565205,20112.333333333332
54,32,6,3,30233222,6
54,34,387305,370697,12,193652.5
54,36,252344536,234335227,252393651,42057422.666666664
54,37,332236343,302333590,332334014,83059085.75
54,38,217571,221148131,189688,54392.75
54,39,332271437,523480232,159721,66454287.4
54,40,44432620,325327650,44522628,4936957.777777778
54,41,33566,27,8,11188.666666666666
55,0,363080926,326368885,843255,27929302
55,1,260831529,835797527,563306472,16301970.5625
55,2,6,233230005,260237482,1.5
55,3,333059919,40683,78,47579988.428571425
55,4,332907050,559605644,283588721,18494836.111111112
55,5,363656300,1121252013,317184082,19139805.263157893
55,6,526394,302378053,862886928,23927
55,7,31520674,302553430,585737366,1751148.5555555555
55,8,254461412,535818632,578810191,11566427.818181818
55,9,620879,31227,42,103479.83333333333
55,10,332284537,230112054,363581,66456907.4
55,11,30273195,233246342,253702799,3784149.375
55,12,81,14,584786560,9
55,13,332316421,223239308,24002014,30210583.727272727
55,14,342940,233257079,252435461,48991.42857142857
55,15,577843750,48065,252486608,48153645.833333336
55,16,30239470,235232348,167835,6047894
55,17,332353546,302364977,362458781,30213958.727272727
55,18,1,0,222131321,1
55,19,269959,23293,21,89986.33333333333
55,20,1,3023322,21312231,1
55,21,377475845,523976195,588353,47184480.625
55,22,2,1,23322213,1
55,24,222300012,233262880,30235470,44460002.4
55,25,332240560,302349990,332523844,47462937.14285714
55,26,21401268,3141790,21332396,5350317
55,27,53556100,303565494,332858106,7650871.428571428
55,28,332737260,221251884,178031,66547452
55,29,23322212,322243533,83128,11661106
55,30,30233297,1133037,30493651,6046659.4
55,31,90,233222379,3028,45
55,32,23322289,325265972,44460518,2915286.125
55,33,222112049,233222115,222112428,55528012.25
55,34,2,1,0,2
55,35,191571,20969,32,47892.75
55,36,19,3,2,19
55,37,16,4,1,8
55,39,6,1,1,6
56,0,490622436,836280010,563273275,37740187.384615384
56,1,332489594,602610556,30821996,30226326.727272727
56,2,332817138,1205000709,333180649,27734761.5
56,3,405649,835833008,562658778,27043.266666666666
56,4,356011679,1530895128,688472572,16952937.095238097
56,5,23581858,666019,77008049,1310103.2222222222
56,6,56708080,653925088,317067954,2700384.761904762
56,7,330259619,559068148,307172067,17382085.210526317
56,8,809177758,532611414,362644481,38532274.190476194
56,9,306919374,233731389,253634806,25576614.5
56,10,337452537,1092073124,508484011,19850149.23529412
56,11,223913727,302628223,332440400,17224132.846153848
56,12,433239210,555855076,30701836,24068845
56,13,475327564,561745344,607210013,26407086.888888888
56,14,45446232,526192735,551925,6492318.857142857
56,15,332509537,1713228390,356056336,19559384.529411763
56,16,45587700,236703300,52524889,5698462.5
56,17,252795541,238396606,245856489,15799721.3125
56,18,297051482,234818135,53751539,24754290.166666668
56,19,2827,15,2,2827
56,20,6,1,23322213,3
56,21,35927,40999,17,35927
56,23,23322213,10322,5630,23322213
56,24,30233225,1302212,222151870,15116612.5
56,25,18,1,1,9
56,26,50,6,3,16.666666666666668
56,27,222327820,555458477,299002938,17102140
56,28,7,3,0,7
56,31,332221134,121,222113806,166110567
56,32,33173,39,12,11057.666666666666
56,34,30233227,1120322,340346,15116613.5
56,35,332221123,523452454,332522158,83055280.75
57,0,9647,556233298,260268705,964.7
57,1,284506431,234149030,592809331,14225321.55
57,2,592555891,233363136,592564308,45581222.384615384
57,3,284221474,326561517,30953399,21863190.307692308
57,4,592634776,602554563,333116953,28220703.61904762
57,5,563595608,326276398,23424373,40256829.14285714
57,6,356506021,926224511,386728,16204819.136363637
57,7,333341561,321130,355553510,23810111.5
57,8,439797502,1417095679,693496321,20942738.19047619
57,9,30286200,1393670051,386755283,1594010.5263157894
57,10,778306933,3023712,385766598,51887128.86666667
57,11,223292758,246560,30233250,37215459.666666664
57,12,23334,325256661,69976841,3889
57,13,30398080,236554490,263873,6079616
57,14,44,2,2,22
57,15,332343659,531702583,402657755,20771478.6875
57,16,275969008,305706514,246277054,25088091.636363637
57,17,409391905,549232477,23820793,31491685
57,18,46634239,953006444,91799334,3108949.2666666666
57,20,332339263,523668999,333299926,47477037.571428575
57,21,131620,31079,22,43873.333333333336
57,22,23218,14,1,23218
57,24,1,0,332221303,1
57,25,2,302332221,303303,2
57,26,332261734,918,804,83065433.5
57,27,44649096,325322471,21342354,6378442.285714285
58,0,332574930,300497137,311619,66514986
58,1,261129093,562765970,47471633,13743636.47368421
58,2,24081325,326147687,290811406,1416548.5294117648
58,3,321740,326325377,46779252,21449.333333333332
58,4,24016279,1120302,336930,2668475.4444444445
58,5,30644415,1671602991,853519070,1802612.6470588236
58,6,622844437,466682326,555857241,41522962.46666667
58,7,839059017,766600400,937176,64543001.307692304
58,8,254229944,766189021,555726098,12711497.2
58,9,332349192,463544688,615924715,19549952.470588237
58,10,30987316,302506071,223319083,2582276.3333333335
58,11,30233225,233433254,223208723,7558306.25
58,12,356184254,552573190,332567952,27398788.769230768
58,13,424,946,12,424
58,14,276685452,3885557,374955,21283496.307692308
58,15,807765867,693282155,807762114,42513993
58,16,59737,20193,19,29868.5
58,17,222382604,758875694,253058283,27797825.5
58,18,363071254,525088799,665184544,21357132.588235293
58,19,10078,50,26,3359.3333333333335
58,20,252365276,234542366,222349856,36052182.28571428
58,21,44661207,325760892,44669113,4466120.7
58,26,218341,221326744,378332,109170.5
59,0,283589273,535922452,332759981,31509919.222222224
59,1,718650692,1761942422,925914919,34221461.52380952
59,2,325991,236661267,253712595,19175.941176470587
59,3,639699933,925897937,333335531,37629407.823529415
59,4,23323781,326037386,23471999,3887296.8333333335
59,5,136660,233256478,230013332,17082.5
59,6,491064743,3166815,669555229,22321124.681818184
59,7,76991086,1413844178,417196759,4811942.875
59,8,585510618,766159082,586323354,27881458
59,9,307562566,322790089,536136,21968754.714285713
59,10,609259938,555812150,53628605,40617329.2
59,11,332406556,532555738,332470542,41550819.5
59,12,30259795,3394336,53563780,2750890.4545454546
59,13,332223337,525665250,557506,83055834.25
59,14,46698177,561794260,678187986,2594343.1666666665
59,15,100283131,851739200,31281418,5278059.52631579
59,16,3,9,8,3
59,17,155490,51041,332223343,22212.85714285714
59,18,577907575,555500361,252446024,52537052.27272727
59,19,3950,39,7,987.5
59,21,19,6,30233222,19
60,0,356209207,433307,543980111,20953482.76470588
60,1,23332294,323005174,30299516,2592477.111111111
60,2,260634053,233706626,230397415,23694004.818181816
60,3,10,9,23323008,5
60,5,355733782,928730049,332598077,19762987.888888888
60,6,356661963,951905986,84700120,16211907.409090908
60,7,83956518,303229137,332653655,6996376.5
60,8,665350716,532708833,30850801,36963928.666666664
60,9,332551586,3097584,53624329,30231962.363636363
60,10,585775192,233729919,585768733,41841085.14285714
60,11,1598,29,6,799
60,12,574,206,17,191.33333333333334
60,13,252741690,236671474,223087319,50548338
60,14,332264737,370,758,66452947.4
60,15,332692999,32196,999,66538599.8
60,18,21321222,242775,15369,21321222
60,19,507573,6,1,507573
61,0,419619,326233899,585987617,32278.384615384617
61,3,109035,43901,10,54517.5
61,4,30363562,363387,215810,7590890.5
61,5,230558605,233608184,290479787,14409912.8125
61,6,260449739,535770493,562683193,16278108.6875
61,7,41315,69,23322359,5164.375
61,8,586652155,231017266,362906415,29332607.75
61,9,307156146,766796184,586750033,19197259.125
61,10,253606348,769091250,639889876,11527561.272727273
61,11,267419,21592,80,33427.375
61,12,83652476,326153657,53711507,9294719.555555556
61,13,2,1,30233223,2
62,0,700994,60389,83789490,70099.4
62,1,332692621,308728476,380020280,23763758.64285714
62,2,47368934,329362210,24234632,2960558.375
62,3,592660932,836173704,616850330,34862407.76470588
62,4,23615251,329245939,46976495,1475953.1875
62,5,332603360,1158758076,562550344,22173557.333333332
62,6,307617866,326685165,30939828,16190414
62,7,23444556,624651819,332601267,2604950.6666666665
62,8,537766200,467550809,476818112,24443918.181818184
62,9,47295770,973511234,107395740,2627542.777777778
62,10,386857296,789103970,307324343,18421776
62,11,362470902,532583681,492691,60411817
63,0,356853782,929484751,1130012,20991398.94117647
63,1,972044,836309489,593407127,40501.833333333336
63,2,924930451,623733401,892554,61662030.06666667
63,3,231183863,69299,56,17783374.076923076
63,4,593063244,926154531,416912,49421937
63,5,355887504,536515161,284015862,25420536
63,6,562747639,1695097335,579865577,29618296.789473683
63,7,585719608,4037800,416920572,30827347.789473683
63,8,639668318,790217693,307498970,39979269.875
63,9,362479279,766099743,332798963,24165285.266666666
63,10,223132345,302332567,332461279,31876049.285714287
64,0,317490030,557578371,562800847,16710001.578947369
64,1,649799713,960127944,10545819,34199984.89473684
64,2,562455099,1474089803,959105850,29602899.94736842
64,3,362780177,837196488,260651860,27906167.46153846
64,4,276978374,323086570,332466512,39568339.14285714
64,5,336073002,908492024,665090877,24005214.42857143
64,6,291575706,473103720,314898661,13884557.42857143
64,7,54906062,323535075,30318850,4575505.166666667
64,8,1,233223100,223100330,0.5
65,0,563768582,615387197,366355300,51251689.27272727
65,1,563676783,914703545,949518540,29667199.10526316
65,2,231499228,51659,88,12861068.222222222
65,3,287312851,539129839,593382479,16900755.94117647
65,4,389429833,869045784,267512227,20496307
65,5,246,17,23323037,35.142857142857146
65,6,26670422,326277478,287240671,1905030.142857143
65,7,31003256,121822,118197,10334418.666666666
66,0,53598244,556353069,261293754,4122941.846153846
66,1,30490292,233287153,261719259,2177878
66,2,294559319,233895150,261801321,36819914.875
66,3,30249835,559288024,27046482,3024983.5
66,4,83800,302342126,355949504,9311.111111111111
66,5,260991994,236578043,260915939,20076307.230769232
66,6,171422,10810,17,42855.5
75,6,20800,6,1,20800
76,6,6279,9725,27,6279
