x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
39,74,11,0,31110313,11
39,76,612,14,4,612
39,77,110354925,624152237,110922652,13794365.625
39,78,29,15,131103115,9.666666666666666
39,80,148,31,1,74
39,82,40882,11,7,40882
39,83,36,8,42,36
39,84,23323200,3,5,23323200
39,85,201300,25221,43,50325
39,86,10,5,1,5
39,88,23230340,2,10,7743446.666666667
39,89,3,1,0,3
39,90,701,269,110231327,350.5
39,92,180983,31812,110011260,45245.75
39,93,49584,100112342,4,24792
39,94,273528582,103510750,121361377,22794048.5
39,95,252614082,324516187,31781429,21051173.5
39,96,22427,100134913,90,4485.4
39,97,173631498,4528689,142577251,28938583
39,98,1454090,42391,47,363522.5
39,99,32411113,312002233,40513,10803704.333333334
39,100,1033153,38,6,516576.5
39,101,0,6,2,0
39,102,110305244,50438,495,27576311
39,103,131100141,100124482,1314,32775035.25
39,104,24,321314237,110160547,4.8
39,105,363693640,3036928,363780538,45461705
39,106,131175947,316311495,154164935,8198496.6875
39,107,490113791,316209226,31507185,35008127.928571425
39,108,103718,945769312,135212984,10371.8
39,109,14,36354047,22301314,4.666666666666667
39,110,363574897,2224629,445297,60595816.166666664
39,112,31310340,231304,608285,15655170
39,113,514614739,310662260,467224101,36758195.64285714
39,114,665830877,380372857,384342504,31706232.23809524
39,115,506039505,349742354,538067895,29767029.70588235
39,116,103530199,625451337,434999767,10353019.9
39,117,597165174,941477147,104066446,33175843
39,118,262442883,320273525,228978879,15437816.647058824
39,119,165008328,961638757,328939991,8684648.842105264
39,120,231428074,648656000,100664967,12857115.222222222
39,121,347793886,321867598,216867359,18304941.36842105
39,122,22063049,3186719,153044785,3677174.8333333335
39,123,100313309,626411979,62976227,20062661.8
39,124,351388612,648669234,653468431,21961788.25
39,125,448622907,335225819,115385976,34509454.384615384
39,126,798089795,535254050,447067718,44338321.94444445
39,127,333906632,645136282,333531228,22260442.133333333
40,13,33,11,31311316,11
40,14,491162475,1205352467,113579230,27286804.166666668
40,15,244463085,3228338,570773891,16297539
40,16,256669886,3221636,44443490,13508941.368421054
40,17,31713116,316271176,262731948,3171311.6
40,18,131319741,314461276,44378752,14591082.333333334
40,19,231591340,3198699,13013379,21053758.181818184
40,20,243555482,436305169,58744,27061720.222222224
40,21,13025154,126291202,13012011,1860736.2857142857
40,22,112381464,311348901,112403343,28095366
40,23,142991065,437531630,404931005,7943948.055555556
40,24,31311323,312552359,262471854,6262264.6
40,25,112311334,624424556,112667491,28077833.5
40,27,65486,17355,19,65486
40,31,811,269,16,811
40,34,4,2,0,4
40,35,243477887,747256229,112480294,30434735.875
40,36,11012300,311392068,38621,5506150
40,37,262495262,1037787,109829,43749210.333333336
40,39,65957,44424,13,32978.5
40,43,30080,29,4,15040
40,49,31420685,1348760,35325,7855171.25
40,51,11310129,3141025,11358283,3770043
40,52,2,0,131122113,2
40,55,46338,18566,34,23169
40,58,6,2,2,6
40,60,31,128,12,15.5
40,61,112133350,313112456,112434293,28033337.5
40,62,246875691,311358536,244655774,30859461.375
40,63,112752057,133451299,242601,14094007.125
40,64,164344497,314409719,307832859,20543062.125
40,65,213418386,121357195,344443788,26677298.25
40,67,31130013,3,1,31130013
40,68,44993,7056,22,44993
40,69,58,935361576,131346349,9.666666666666666
40,70,103,40,110311231,25.75
40,71,7,313110314,110443435,2.3333333333333335
40,72,11154532,63093,15261,5577266
40,73,23,20,60,11.5
40,74,131103206,10309,31350141,32775801.5
40,75,101015,29,149,50507.5
40,76,13,14,6,4.333333333333333
40,77,32214,27205,20,16107
40,81,2553,102332531,131102392,510.6
40,84,0,233231123,88933,0
40,85,110233231,122,603,110233231
40,87,99361,19295,5,99361
40,89,4,1,1,4
40,90,18,11,3,18
40,91,110222027,301,292,55111013.5
40,92,1283214,313176860,23270,213869
40,93,110085405,324363656,131345708,13760675.625
40,94,110221514,327532315,11563480,7872965.285714285
40,95,33598799,312224491,1345698,4199849.875
40,96,426254,316367400,176097863,38750.36363636364
40,97,0,311001122,1113,0
40,98,31489640,312243733,32765622,3148964
40,99,83,7,32411125,16.6
40,100,15082,751,40,3016.4
40,101,162556690,311409057,32587995,16255669
40,102,20,5,4,20
40,103,44389,31918,34,14796.333333333334
40,104,32370403,321231,1344972,6474080.6
40,105,154168402,349929302,154158198,11859107.846153846
40,106,126446573,323377174,103537953,11495143
40,107,598533048,352892526,509423281,35207826.35294118
40,108,131590101,66617,332326867,18798585.85714286
40,109,5,322310314,131054342,1.6666666666666667
40,110,485484907,36388466,53550086,69354986.71428572
40,111,757,310332455,494567895,108.14285714285714
40,112,332326876,12042,363333547,66465375.2
40,113,103516687,669700071,254815972,6901112.466666667
40,114,206859040,1266480472,338127001,9402683.636363637
40,115,103414058,628575370,254740127,5442845.157894737
40,116,362924346,312807720,362745980,19101281.36842105
40,117,143394482,682803210,506116139,7547078
40,118,100416329,649353315,364979399,5285069.947368421
40,119,164981011,312301680,64573397,9704765.352941176
40,120,96971810,312372243,64601590,6464787.333333333
40,121,100421433,635467019,100629687,5578968.5
40,122,244683070,635272736,100530238,18821774.615384616
40,123,62686213,313357288,100754396,4822016.384615385
40,124,448585012,332133409,31237602,44858501.2
40,125,28406,4565,333200162,7101.5
40,126,58943,511463007,31281655,7367.875
40,127,302232323,133320011,320010015,100744107.66666667
41,13,6,3,0,6
41,14,475791099,630795569,477953327,29736943.6875
41,15,344712870,436288857,143745068,26516374.615384616
41,16,374969911,1566809100,256348163,20831661.722222224
41,17,25309,43589,64,4218.166666666667
41,18,112313686,313112743,112413758,28078421.5
41,19,20,313112318,13303,10
41,20,262612462,627256755,375006428,29179162.444444444
41,21,142262,45794,131123192,17782.75
41,22,34779,6051,87,5796.5
41,23,142455230,126292625,142509360,14245523
41,25,14,9,0,14
41,27,142435178,126335497,142535253,28487035.6
41,28,6356,92,44,3178
41,29,56,17,7,28
41,32,112311103,311103603,253309,56155551.5
41,33,295676,88120,70,98558.66666666667
41,34,38,87,41,19
41,35,219180,28138,131123168,27397.5
41,36,53,3131183,11012312,17.666666666666668
41,41,34857,9759,45,17428.5
41,42,72094,133,11,36047
41,49,0,311221132,301,0
41,50,1,524425432,317594,0.5
41,51,851,922,35,425.5
41,52,462,32,1,231
41,55,112133314,446425596,345551,37377771.333333336
41,56,164454864,124666419,164549882,23493552
41,57,55182,89,55,11036.4
41,58,27,11,4,27
41,59,112133313,21,380,112133313
41,60,353137,67754,65,88284.25
41,61,24,133300402,181793,8
41,62,31311259,3300241,158729,10437086.333333334
41,63,85,313112175,112433442,21.25
41,64,233945,121378606,57,33420.71428571428
41,65,31661848,6454759,33294077,3166184.8
41,66,131185571,44862,9658,32796392.75
41,67,31311590,312331375,27095,10437196.666666666
41,68,110331682,624412034,110793719,11033168.2
41,69,62448164,1230462,62574969,10408027.333333334
41,70,80415,18214,14,40207.5
41,71,5075,18,17,5075
41,72,131119782,32256,22362,32779945.5
41,73,16,14,8,16
41,74,11136866,18478,3939,5568433
41,76,20780,772,76,4156
41,77,62421109,1100234,31336172,15605277.25
41,78,131103119,31125,48265,65551559.5
41,79,11031113,19428,5212,11031113
41,80,32069,5089,110233326,16034.5
41,82,131102332,32312,89861,131102332
41,83,14,6,31311023,14
41,84,3,311023326,2018,1.5
41,85,9595,6,2,3198.3333333333335
41,86,54,418564457,273878690,7.714285714285714
41,87,163413625,107063,52324,81706812.5
41,90,23275018,11288,13,5818754.5
41,91,162733684,102457582,131141388,16273368.4
41,92,4693,222023024,110443278,1564.3333333333333
41,93,7631,34,3,3815.5
41,94,22,41,20,11
41,95,31311029,312232354,32444116,7827757.25
41,96,32433197,323443692,110203964,3603688.5555555555
41,97,110212606,76124,202,36737535.333333336
41,98,110016908,808,1005,22003381.6
41,99,241142449,313114435,131216163,26793605.444444444
41,100,121087180,423775014,475404,15135897.5
41,101,10559141,103290208,120352215,1508448.7142857143
41,102,32501507,311345593,141520565,2321536.214285714
41,103,0,10321321,34001,0
41,104,53,32,20,26.5
41,105,103323040,323033203,103795506,25830760
41,106,332446612,72583,38,55407768.666666664
41,107,31314467,639136843,234831879,3479385.222222222
41,108,560681,33285456,363541523,93446.83333333333
41,109,435553447,314,570,108888361.75
41,110,134687797,312564622,332245015,16835974.625
41,111,113545,310332144,363344648,12616.111111111111
41,112,494443261,36742841,151596721,30902703.8125
41,113,383645591,310745677,363485084,21313643.944444444
41,114,363559250,621031710,726720909,16525420.454545455
41,115,383852547,310645919,363519506,22579561.588235293
41,116,506772162,36346408,143377200,26672219.05263158
41,117,280221325,348889249,143636369,20015808.92857143
41,118,131922559,959461803,165674508,6943292.578947368
41,119,228074838,319751912,163685795,14254677.375
41,120,163461230,6603182,163306772,10216326.875
41,121,318116333,949972393,164637080,16742964.894736841
41,122,63731362,313211373,94944360,4552240.142857143
41,123,162966177,946041613,277159541,9053676.5
41,124,351388858,135364651,684592518,27029912.153846152
41,125,14362,3113401,146468572,2051.714285714286
41,126,15524,2286,45,3881
41,127,23847,86760,70,7949
42,14,457821178,892308056,589297204,30521411.866666667
42,15,144245354,449746398,256636149,11095796.461538462
42,16,112413805,313172898,18506,12490422.777777778
42,17,15,62,13,7.5
42,18,31311231,314351533,170522,15655615.5
42,19,112313247,313112630,112345066,22462649.4
42,20,262746654,627328925,262790022,32843331.75
42,21,144250765,126362997,144245363,12020897.083333334
42,22,18,3,0,18
42,23,0,311231133,1112,0
42,25,142520774,126408412,11351220,15835641.555555556
42,26,231245646,8242,39,38540941
42,27,30274,18559,12,30274
42,28,99,124,31311269,33
42,29,231112118,1,231112122,115556059
42,32,72,42,8,24
42,33,2,2,31311231,2
42,34,31,313112311,112414413,15.5
42,35,404664696,127391369,142371078,31128053.53846154
42,36,71648,935385485,343622309,7164.8
42,37,231101312,2,4,231101312
42,38,35590,840,302,11863.333333333334
42,48,31311221,312551435,137957,15655610.5
42,49,52214,17399,22,26107
42,50,112212438,220,364655018,16030348.285714285
42,51,112233833,5191,323,18705638.833333332
42,54,39,10,9,19.5
42,55,10,3,1,5
42,56,18,40,13,9
42,58,0,311213331,3121,0
42,59,9,446425163,532883,4.5
42,61,131121406,121335332,41119,32780351.5
42,62,244651135,314514567,135435,48930227
42,63,141064,311237624,31312476,8816.5
42,64,112213182,124464560,164352994,10201198.363636363
42,65,35,39,23,17.5
42,66,197594348,121539374,112249535,21954927.555555556
42,68,194033,70918,28,38806.6
42,69,4,3,62441054,2
42,70,11133352,34867,11918,3711117.3333333335
42,71,1,0,31120310,1
42,72,154,106242502,273338484,22
42,73,71872,103127631,29,35936
42,74,18,3,2,18
42,75,62455556,312147288,7234,10409259.333333334
42,76,2,3131103,142214134,1
42,77,1,311031110,31110264,0.5
42,79,11120990,103118236,3562,2224198
42,80,9,313110234,300123,4.5
42,81,110233233,233300333,99804,55116616.5
42,82,33232617,82884,7818,8308154.25
42,83,11076,16,51,11076
42,84,31925,1460,23323209,10641.666666666666
42,85,26,36,15,13
42,86,157,29,0,157
42,89,31311023,313156315,95672,15655511.5
42,91,14159,3131155,31233105,2359.8333333333335
42,92,53531121,625144578,110101308,4460926.75
42,93,31311004,1302329,68461,15655502
42,94,17984,26211,36,8992
42,95,25,1,1,25
42,96,16,313110022,31534007,5.333333333333333
42,97,4956,28,32,4956
42,98,45,324331071,110485441,9
42,99,32561358,323072271,111297315,2960123.4545454546
42,100,12,3131103,11003224,4
42,101,23,4,1,23
42,102,141558986,100414786,132302636,11796582.166666666
42,103,8,313110010,321323,8
42,105,16,2,2,8
42,106,31319590,313432365,332801169,7829897.5
42,107,332310234,779,34,166155117
42,108,4868,22,66,973.6
42,109,31321472,625746806,103673107,3480163.5555555555
42,110,22368833,240090,13776,5592208.25
42,111,223778,671743884,254911746,15984.142857142857
42,112,254666566,633497408,103908140,25466656.6
42,113,254836364,356708466,151433093,15927272.75
42,114,358531593,1303002080,255262909,16296890.590909092
42,115,254495406,672852678,405727784,14138633.666666666
42,116,596921561,971313573,103741294,35113033
42,117,363081659,629199623,466458969,21357744.647058822
42,118,164626558,3377604,228814631,10975103.866666667
42,119,164897266,319786397,264530444,10306079.125
42,120,265276445,1290690021,165378366,13961918.157894736
42,121,154693219,6486955,154390531,8594067.722222222
42,122,38996,6362302,154126275,6499.333333333333
42,123,292977,48695,33,58595.4
42,124,115449068,848585174,115552151,6791121.647058823
42,125,333284237,965,496,66656847.4
42,126,48,133320228,320200244,16
42,127,486907857,332517678,97588,97381571.4
43,10,313333213,1,9,313333213
43,14,164449731,3158977,146488452,13704144.25
43,15,112392590,313128296,123221,11239259
43,16,262801267,314388954,231506217,29200140.777777776
43,17,76601,96777,31311312,19150.25
43,18,231303152,1,231312031,115651576
43,19,127989,32890,76,42663
43,20,144263306,126366300,13094966,16029256.222222222
43,21,112537494,626162980,112410235,10230681.272727273
43,23,29,5,5,14.5
43,24,31311231,1331111,78500,31311231
43,25,231169672,7689,131123157,28896209
43,26,262442601,623775310,524959217,32805325.125
43,27,31311231,1312211,118683,31311231
43,28,36684,99,117,7336.8
43,29,31311270,312352239,141298,10437090
43,33,75,41,31311237,25
43,34,262948345,312478435,231313504,20226795.769230768
43,35,112647269,624237014,374955685,8046233.5
43,36,24,311231110,2112,12
43,37,31311269,1013127,31390730,15655634.5
43,38,112383160,17284,612,56191580
43,39,3,123110120,131123132,1.5
43,40,11010300,51455,10773,11010300
43,41,30707,15,1,30707
43,42,144253579,122175845,162467459,12021131.583333334
43,47,11,11,5,11
43,48,32259,159,221133062,6451.8
43,49,11321033,73836,31330319,5660516.5
43,50,15,5,1,15
43,52,8,5,4,8
43,53,0,211311201,53446,0
43,54,205801,25439,11,205801
43,55,213340707,16,26,106670353.5
43,60,261570,57062,14,130785
43,61,14,3131121,33302233,14
43,62,131121384,121334266,244658380,26224276.8
43,63,521413448,128025666,378043839,34760896.53333333
43,64,490179627,133527695,112504140,32678641.8
43,65,317906,313172596,243485870,22707.571428571428
43,66,325856884,582799254,409578595,18103160.222222224
43,67,9825,353,86,4912.5
43,68,15,2,2,15
43,69,35,2,1,35
43,70,29115,15976,14,7278.75
43,71,4,1,31311031,4
43,72,48,3131108,11133334,16
43,73,131103111,103144654,24830,65551555.5
43,75,110313173,624224745,110443801,15759024.714285715
43,76,1,1,0,1
43,79,131159098,3133144,142273806,26231819.6
43,80,11302,14018,4905,11302
43,82,84415,21499,27,42207.5
43,83,43594,5612,56,21797
43,84,33298636,50463,9011,8324659
43,85,41,10,52,41
43,91,2,2,0,2
43,92,57069,11547,31311047,19023
43,93,43,311001139,1134212,14.333333333333334
43,94,32460108,1323026,119113,6492021.6
43,95,142497790,103355062,142464329,15833087.777777778
43,96,6988,71,74,1747
43,98,38521,44884,73,12840.333333333334
43,99,7370,43,40,1842.5
43,100,110011078,324133637,58758,27502769.5
43,101,35501,40,31311044,11833.666666666666
43,102,131163034,70191,71735,65581517
43,103,32748201,311418172,32468416,3274820.1
43,104,6,3131100,10330033,6
43,105,286767,95980,5,286767
43,106,607,622,12,607
43,107,53146,310353078,332310136,10629.2
43,108,2,310332234,332234453,0.6666666666666666
43,109,363543466,2331305,149241,121181155.33333333
43,110,131131621,51462,131037444,16391452.625
43,111,174484660,73327419,174443839,17448466
43,112,103143,36347637,515459771,6446.4375
43,113,255616521,633652094,103702236,13453501.105263159
43,114,570353953,1267042808,207721852,27159712.04761905
43,115,254819577,669617399,385703538,13411556.684210526
43,116,466837905,979899652,124028013,27461053.23529412
43,117,363461909,956831608,467839538,20192328.277777776
43,118,100794575,3233638,364969955,5599698.611111111
43,119,201121319,1292678194,231981682,14365808.5
43,120,101016571,652848816,133618775,5612031.722222222
43,121,64751719,955834672,229838492,3407985.210526316
43,122,64534613,947815375,100752195,4609615.214285715
43,123,264594379,949827449,101000457,13229718.95
43,124,333417316,848727154,449055217,19612783.29411765
43,125,115617558,58039,12433,38539186
43,126,333278262,513604458,333467618,33327826.2
43,127,307017,49566,27,153508.5
44,14,31393769,627758723,458153339,1846692.294117647
44,15,688363795,3218831,112414812,52951061.15384615
44,16,262720889,940667927,262835834,20209299.153846152
44,17,9,3131125,144244151,3
44,18,144243464,234585,231350720,48081154.666666664
44,20,175566310,129380130,144276728,17556631
44,21,112506024,626164259,243513896,8036144.571428572
44,22,374824433,938355726,262619264,37482443.3
44,23,111846,64402,50,27961.5
44,24,8,0,231133111,8
44,25,75,32,5,25
44,26,224632517,935738683,225101501,20421137.90909091
44,27,132957,313176219,313177,11079.75
44,28,52630,28069,17,52630
44,32,45757,28199,62,22878.5
44,33,202833,55402,80,40566.6
44,34,173785211,438633206,142393637,10222659.470588235
44,35,343666947,624236243,112493198,26435919
44,36,162434452,127277801,404641177,18048272.444444444
44,37,35570,36,3,11856.666666666666
44,38,2,313112311,12122,2
44,39,104,3131146,11012027,34.666666666666664
44,40,69761,16,231101136,13952.2
44,41,262245625,129404351,24195006,37463660.71428572
44,42,125361424,3160508,125330545,15670178
44,44,112245713,526227517,142635,16035101.857142856
44,45,50,313112227,112323226,10
44,46,112213482,213110725,83247,37404494
44,47,17791,219,151,8895.5
44,48,37853,30158,12,37853
44,49,221134219,17,10,110567109.5
44,50,131122203,21061,131194282,26224440.6
44,51,601976,311331455,31313367,100329.33333333333
44,52,252442354,1311335,547845,126221177
44,55,31347535,314553095,213642862,6269507
44,61,277943812,449968824,243790556,34742976.5
44,62,33710800,3503846,295613689,3064618.1818181816
44,63,101208,1017315157,258687085,5060.4
44,64,325705053,446433205,245098120,20356565.8125
44,65,520918473,943413765,572410,30642263.11764706
44,66,276618771,1192277542,144222851,17288673.1875
44,67,31311225,3223231,213433825,15655612.5
44,69,56075,11966,131103138,14018.75
44,70,110311645,554,1003,55155822.5
44,71,1,1,0,1
44,72,110382508,486,470,36794169.333333336
44,74,94745,15716,62423077,18949
44,79,19,1,1,19
44,80,131103000,11303,48839,131103000
44,83,110233232,204,137,55116616
44,85,8339,19,12,8339
44,86,9,6,3,9
44,88,19788,22,7,19788
44,89,78532,19474,46,39266
44,91,24,12,6,24
44,92,131100122,103266472,11340699,32775030.5
44,93,11322186,45777,162433781,2264437.2
44,95,15,5,0,15
44,96,32719759,101361356,110224195,5453293.166666667
44,97,2,0,131100112,2
44,98,142322034,103479625,11340649,23720339
44,99,252962,311098004,246,126481
44,100,11023245,83881,110044290,3674415
44,101,8026,100136279,40,2675.3333333333335
44,102,10330310,257371,45408,10330310
44,103,27,103234439,10330336,6.75
44,104,30,313110010,241440556,10
44,105,103323110,231,226,103323110
44,106,21,24,1,21
44,107,123,3,31310333,61.5
44,109,244285,84118,31310343,81428.33333333333
44,110,103322314,322313234,80280,34440771.333333336
44,111,103604060,947347129,207197529,8633671.666666666
44,112,466789258,632391245,93164,27458191.647058822
44,113,514806064,660180639,487223419,30282709.647058822
44,114,182686131,657225437,878605414,8303915.045454546
44,115,363945861,310560139,363694477,20219214.5
44,116,483151338,36682062,514518271,26841741
44,117,184748432,36995810,151244883,10867554.823529411
44,118,229249587,316842663,64894404,12736088.166666666
44,119,129263576,626410231,129512292,8617571.733333332
44,120,228992242,313535780,65115856,15266149.466666667
44,121,262766294,6642252,162394750,17517752.933333334
44,122,162768229,6872342,193756718,10173014.3125
44,123,218120967,320165336,250681394,10906048.35
44,124,351447583,135568380,351374906,35144758.3
44,125,31133320,135523533,64170,15566660
44,126,320220322,1,8,320220322
44,127,41902,258263,40030,20951
45,14,113440198,267831317,33503943,10312745.272727273
45,15,308818825,167603,162608067,30881882.5
45,16,144383457,437598987,375679904,9625563.8
45,17,30484,17,8,10161.333333333334
45,18,0,123131210,3,0
45,19,0,311231303,1333,0
45,20,52199,395,43,13049.75
45,21,262905463,626324099,262753537,16431591.4375
45,22,255554991,126405080,143162115,19658076.230769232
45,23,131123145,3163130,254836410,18731877.85714286
45,24,11362778,123187637,8380,1893796.3333333333
45,25,142529748,126345039,173790787,15836638.666666666
45,26,262482042,312568673,262553229,32810255.25
45,27,1,0,131123113,1
45,28,284679670,126599810,11452034,47446611.666666664
45,30,375664,60690,15,375664
45,31,31,59,19,15.5
45,32,142244181,126443721,142335556,23707363.5
45,33,262423257,312351345,231411421,65605814.25
45,34,112479027,624252595,170780,18746504.5
45,35,109685,369,262414482,13710.625
45,36,373317117,437607436,142208458,31109759.75
45,37,11080040,214491,38166,2770010
45,38,20,4,112311012,10
45,39,0,311012121,61305,0
45,40,42525181,1110177,31438182,3543765.0833333335
45,41,112571399,746281603,262270955,12507933.222222222
45,42,252861678,840600471,252914842,16857445.2
45,43,253029572,314401387,221333221,31628696.5
45,44,252622258,3110222,364998878,42103709.666666664
45,48,142453424,125292662,11340185,35613356
45,50,192495,649764418,124147594,17499.545454545456
45,51,142483098,125303101,11334392,23747183
45,52,4,313112211,221442424,2
45,55,31,19,31311213,15.5
45,56,5,0,112133313,5
45,59,31311228,3313120,213465178,15655614
45,60,29309,72,178,9769.666666666666
45,61,110543,311268207,375766041,8503.307692307691
45,62,437973831,133332193,60091,43797383.1
45,63,357269787,316510265,112496926,19848321.5
45,64,308091060,876697155,554809865,17116170
45,65,521152005,447901330,589376243,27429052.89473684
45,66,454417,3241050,307796064,28401.0625
45,67,110311349,173,791,27577837.25
45,68,196814,50523,22,196814
45,69,27,3131118,11301030,13.5
45,70,142410178,624497641,274973,20344311.14285714
45,71,142306443,17491,131110386,28461288.6
45,72,62525189,625543728,110534708,5684108.090909091
45,73,52999,15425,20,52999
45,74,62430284,312151431,74825,10405047.333333334
45,76,5,9,6,5
45,77,2,624212622,110486954,0.6666666666666666
45,79,311,38,13,311
45,80,1,0,131103000,1
45,81,756,158,4,756
45,82,31328644,3303170,3032,7832161
45,83,46710390,13782,23323246,11677597.5
45,84,11,233232208,110308960,3.6666666666666665
45,85,4,105463423,164334444,1.3333333333333333
45,86,9888,6,22,3296
45,87,2,313110232,110553452,1
45,88,644,538,4,644
45,89,22387,9072,31,11193.5
45,90,12,0,110232303,12
45,92,273422590,102583056,131204117,27342259
45,93,1,1,0,1
45,94,62825,17255,110011351,12565
45,95,51200,14454,131100134,25600
45,96,22805,3131127,11223134,7601.666666666667
45,97,110566862,311411249,32436933,22113372.4
45,98,69027,157,27,23009
45,99,142234730,103244986,173565902,12930430
45,100,32414755,1030412,132450608,4630679.285714285
45,101,131100186,23241,46962,43700062
45,102,50560,40,47,12640
45,104,886,456,25,443
45,105,31310363,313444341,332348989,6262072.6
45,106,19,636213565,234502148,3.1666666666666665
45,107,14416,4837,37,14416
45,108,5192,28,17,2596
45,109,51212,20,14,12803
45,110,19236,3131932,153356383,2137.3333333333335
45,111,363542467,312653374,363587281,45442808.375
45,112,466777133,945752708,467143955,29173570.8125
45,113,234942626,670509755,255541831,13052368.111111112
45,114,234491474,669776024,386044892,10658703.363636363
45,115,274798873,320538114,162509778,15266604.055555556
45,116,103851072,669595759,123581399,5769504
45,117,536519625,966596801,103873312,29806645.833333332
45,118,264759384,653161299,265337484,16547461.5
45,119,359836936,10150890,195942781,19990940.888888888
45,120,164341213,316944855,197568575,9667130.176470589
45,121,96735915,312243605,64548140,6909708.214285715
45,122,200852732,1289584591,201662226,13390182.133333333
45,123,162136567,447778,65758,32427313.4
45,124,115606538,335291690,115671438,11560653.8
45,126,2,1,351354422,1
46,14,144528339,513134309,113343857,14452833.9
46,15,112397283,634231125,243750823,8028377.357142857
46,16,21026729,147038,30202,7008909.666666667
46,17,112372095,633462136,263736141,11237209.5
46,18,495366802,311554175,7718,82561133.66666667
46,19,13634,1615,35,4544.666666666667
46,20,7915,1548,153,7915
46,21,7415,633324486,112586881,926.875
46,22,112329572,626323480,112548686,14041196.5
46,23,131123187,10209,44135,43707729
46,24,13210145,86521,32507,6605072.5
46,25,1868,90,20,467
46,26,112330931,626315707,262270,28082732.75
46,27,226,881,66,75.33333333333333
46,28,137,439375499,256849621,15.222222222222221
46,29,33,314344141,142482324,6.6
46,30,262507528,312462909,121292,32813441
46,31,208725,49810,112311237,69575
46,33,243061,434380526,112386946,27006.777777777777
46,34,19,38,112311129,6.333333333333333
46,36,112552138,47704,292,56276069
46,37,142277282,3384410,11185009,17784660.25
46,40,362243087,314374366,142271423,51749012.428571425
46,41,827,123111966,112311060,206.75
46,42,30483778,170708,5933,3810472.25
46,44,5927,54,12,1481.75
46,45,0,311221311,301,0
46,50,256724216,125354638,13236744,32090527
46,51,4578,19,131122150,1526
46,53,1,0,112211311,1
46,55,266,524115070,112267677,33.25
46,56,9780,77,2,4890
46,59,213331311,2,6,213331311
46,60,91641,776,158,30547
46,61,164424571,124753447,33512676,23489224.42857143
46,62,31557806,314580049,276047498,3506422.888888889
46,63,329237090,744199540,458276913,19366887.647058822
46,64,32235,757559108,488304707,1696.578947368421
46,65,164586328,249429457,66640837,9681548.705882354
46,66,33320117,3291157,33346802,16660058.5
46,67,0,311301111,57519,0
46,68,7,1,110312221,3.5
46,69,29,330,28,29
46,70,55,103113087,110311245,18.333333333333332
46,71,56257,106243234,11210141,8036.714285714285
46,72,16085,311037617,3032,5361.666666666667
46,74,71668,46,40,35834
46,78,110311102,310,917,110311102
46,79,26056,313116060,301131,13028
46,80,32918,9043,28,16459
46,81,1,106131216,20025,0.5
46,82,30331211,41,141614349,6066242.2
46,83,31311107,928590128,54752081,3131110.7
46,84,5949,313110244,232210,1487.25
46,85,131102332,32100,98889,131102332
46,86,99398,19739,5,99398
46,87,9,2,0,9
46,88,110232321,232321143,40602,55116160.5
46,89,38255,9060,31311073,9563.75
46,90,141543349,545436905,411304,23590558.166666668
46,91,53404,50617,109,13351
46,92,714,327565029,142697128,142.8
46,94,3784,23,16,756.8
46,95,110307112,324483102,1657763,22061422.4
46,96,252464357,3519254,13108170,22951305.181818184
46,97,44,11223103,129453,11
46,99,114472,100143656,61,28618
46,100,1330718,46736,79,332679.5
46,101,29385,59,1211262,9795
46,102,110204260,326597562,121390734,13775532.5
46,103,8207,121,131100148,2051.75
46,104,110205354,10363988,1279923,18367559
46,105,29543,49,31310338,5908.6
46,106,332371191,13990,26,55395198.5
46,107,131033371,36363170,23157963,26206674.2
46,108,23155931,51975,12521,7718643.666666667
46,109,153415850,36935747,153498515,21916550
46,110,103322339,635433654,103672218,20664467.8
46,111,516914343,34747116,155675,57434927
46,112,21135510,36386233,152183629,1921410
46,113,494973073,311409680,363931436,32998204.866666667
46,114,384847400,311468056,363841845,19242370
46,115,466744979,943820711,435939180,31116331.933333334
46,116,514499059,623627542,467024036,34299937.266666666
46,117,247145238,350421237,579262146,13007644.105263159
46,118,110497,933229512,165287344,6499.823529411765
46,119,64736369,3329373,131050554,4979720.692307692
46,120,100341619,652695951,133745285,9121965.363636363
46,121,131003334,6455347,163217746,21833889
46,122,10676,11637,44,2669
46,123,2,6444016,162314328,0.6666666666666666
46,124,23956,445,28,11978
46,125,19558,19,7,19558
46,126,82,25,2,27.333333333333332
46,127,38892,828,53,9723
47,14,337360,27295,11,337360
47,15,583432121,312334594,263438774,41673722.928571425
47,16,131151478,126390710,21056438,18735925.42857143
47,17,96,24,112320337,16
47,18,151448122,126412725,414865910,18931015.25
47,19,31311232,311534343,39735,15655616
47,20,263332466,311445026,232200912,65833116.5
47,21,4023,128,14,1341
47,22,2482,6580,16,1241
47,23,0,123132102,1,0
47,24,105572,40038,37,52786
47,25,15,21,14,7.5
47,26,5,0,112313203,5
47,28,2,4,3,2
47,29,112984810,121105,235,18830801.666666668
47,30,48,21,231121221,24
47,31,40,10,0,40
47,32,56084,51,54,28042
47,33,343513205,316265321,142545145,34351320.5
47,34,11,91,27,11
47,36,112311133,130,564,56155566.5
47,37,80638,123151194,131123153,16127.6
47,38,31431126,312353233,262532915,3143112.6
47,39,4,313112311,121313,4
47,40,59,30,0,59
47,41,869,230111365,55066,217.25
47,42,243352497,438554889,273595098,22122954.272727273
47,47,597,874,12,597
47,50,18,2,131122133,6
