x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
60,26,13077,120,202,4359
60,27,9187,61,8,4593.5
60,28,2,523123331,103346396,0.6666666666666666
60,29,50029,35231826,141045209,6253.625
60,30,31310322,310332131,321015148,10436774
60,31,8277,623423572,134850499,689.75
60,32,106943923,310533783,37953,10694392.3
60,33,806421681,313960667,383315911,62032437
60,34,20,4,2,6.666666666666667
60,35,1,0,320230132,1
60,36,33,7,6,33
60,37,320222998,32,17,80055749.5
60,38,131058207,32039398,2162,43686069
60,39,351520551,312422328,31360882,58586758.5
60,40,10,13,3,5
60,41,12,623423328,454946095,1.7142857142857142
60,62,329,160,103120041,82.25
60,63,16,0,131031211,16
60,64,131244,3172194,21110331,32811
60,65,5,434206121,312328520,1.6666666666666667
60,66,398760,55484,30,99690
60,67,2,0,131031211,2
60,70,3,1,0,3
60,71,8298,3131046,11202229,1659.6
60,72,11133179,73969,8395,2783294.75
60,73,103011132,11132061,16878,51505566
60,74,19963,4031,61,4990.75
60,75,114358508,51699,6539,19059751.333333332
60,76,142141909,310330508,18758,35535477.25
60,77,268947,46910,11,134473.5
60,81,76,11,162340532,19
60,82,131030030,30031041,56968,65515015
60,86,1,3131030,2223033,1
60,88,31310300,2021110,483941,31310300
60,89,300202066,61,6,100067355.33333333
60,90,7,310300135,31313612,2.3333333333333335
60,91,1,1,0,1
60,92,13,3131038,32620465,4.333333333333333
60,93,1,0,233301030,1
60,96,29,3,2,14.5
60,100,31312344,2210352,72757,15656172
60,101,6,6,3,6
60,102,129,8,3,32.25
60,103,102332113,23321214,102332988,34110704.333333336
60,104,1,645214362,116042,0.5
61,0,31311402,2012338,131168113,10437134
61,1,7,134351253,22012221,3.5
61,2,5039,14,41,5039
61,3,70953,6617,131131248,11825.5
61,4,71594,54302,131131259,10227.714285714286
61,5,16368,18,15,16368
61,6,105707,311330580,343345892,21141.4
61,7,1,433435250,547931,0.5
61,8,11,54,19,11
61,9,0,311312031,1012,0
61,10,6001,25,9,2000.3333333333333
61,11,14,17,113120317,4.666666666666667
61,12,131131209,134335164,20381996,43710403
61,13,49258,27912,22,12314.5
61,14,6,311312025,343337615,2
61,15,312023233,0,2,312023233
61,16,6,6,1,3
61,17,1780,889,136,890
61,19,8,32120006,36,4
61,20,11,31,9,5.5
61,21,28,6,6,28
61,22,11385926,128823,30397,3795308.6666666665
61,23,32457,31734,8,16228.5
61,24,157231,50621,16,78615.5
61,25,20252,39908,103211251,3375.3333333333335
61,28,22749,4371,26,11374.5
61,29,103880950,142587,138,20776190
61,30,2,2,31310321,1
61,31,77973,16672,320333045,19493.25
61,32,351643355,38494366,134495198,50234765
61,33,131032060,35167197,134339657,18718865.714285713
61,34,103272671,15622,469,25818167.75
61,36,142380,7578,25,71190
61,37,984,342342726,351534589,140.57142857142858
61,38,134512446,5353247,133405155,26902489.2
61,39,115,8,2,57.5
61,40,19,3131062,133055352,4.75
61,41,133257583,32176937,120821,13325758.3
61,42,0,122311212,486623,0
61,63,152433907,31559262,144236,21776272.42857143
61,64,0,31211103,21,0
61,65,98181,10581,134431427,19636.2
61,66,103121111,336,891,34373703.666666664
61,67,6,2,1,6
61,70,1,3131030,31130100,1
61,71,334563781,1168148,334489872,55760630.166666664
61,72,7,10,3,7
61,73,131030314,30323242,262110757,32757578.5
61,74,0,30301012,21,0
61,75,364745831,166467,62699,45593228.875
61,76,1,0,302331231,1
61,77,333641503,313614563,398760,111213834.33333333
61,79,5,3131030,154333243,2.5
61,80,8882,15401,6,8882
61,81,27,4,3,9
61,83,11719,44,50,11719
61,86,154150244,280165,120589,77075122
61,89,131030230,32302,42493,131030230
61,91,87,19,8,43.5
61,92,7754,53319,131030020,3877
61,95,2203,22,4,1101.5
61,96,21,313103015,30202,7
61,97,116086059,13361160,72433,29021514.75
61,98,6,26,2,6
61,99,1,3131030,12330221,1
61,100,131030123,30146433,7362,65515061.5
61,101,332542430,2321307,44661,110847476.66666667
61,102,108358,50575,3,108358
61,103,3,3131023,163144622,1.5
61,104,11,4,1,11
62,0,172576,22905,343512577,43144
62,1,24373,126,155,8124.333333333333
62,2,1,4,7,1
62,3,425309172,433554107,456841365,35442431
62,4,295936562,879668909,134021405,18496035.125
62,6,61,26,68,20.333333333333332
62,7,2,0,113120322,2
62,8,222297,34129,92,55574.25
62,9,1,0,312031122,1
62,11,138344,120333963,217678,46114.666666666664
62,12,66,1,131131204,33
62,13,20301022,30774,7660,20301022
62,15,31311312,232333,95226,31311312
62,16,5,6,2,5
62,17,0,212123311,101031,0
62,19,316187,47957,13,105395.66666666667
62,20,14,20,3,14
62,21,12022703,54016,36639,6011351.5
62,22,12550,7648,26,6275
62,24,321131139,8,12,160565569.5
62,25,451,5,3,225.5
62,26,6,527464476,142487822,1.5
62,27,332412390,74246,20483,110804130
62,28,31310333,1222124,352772134,10436777.666666666
62,29,2309,28,14,1154.5
62,30,66114,2204,28,33057
62,31,41,1,1,41
62,32,14,1,1,14
62,33,81844,23394,22,40922
62,34,157433,235392880,103276538,19679.125
62,35,131045182,3141390,2336438,43681727.333333336
62,36,2310387,5998,31315198,385064.5
62,37,236525803,518545136,236924542,16894700.214285713
62,38,0,202121223,28388,0
62,40,103275218,202131383,40065,25818804.5
62,41,22359408,410909,100449,4471881.6
62,42,343597206,312625348,327415,85899301.5
62,63,103121162,316234268,124347775,20624232.4
62,64,131077090,10325,131098101,32769272.5
62,65,21110302,131474,67683,21110302
62,66,146887,27686,25,29377.4
62,69,76999,31358311,594267,25666.333333333332
62,70,55,343414352,131333463,7.857142857142857
62,71,162653242,310593512,77352,14786658.363636363
62,73,42,3131033,31112304,14
62,74,131030304,3132233,30104514,65515152
62,76,32303,310303046,165651973,4037.875
62,77,1,1,0,1
62,78,24691,2665,49,8230.333333333334
62,79,154332615,30363279,51850,30866523
62,80,103023123,210,675,103023123
62,81,72734,628,11,24244.666666666668
62,82,79,7,3,39.5
62,83,679,734,7,679
62,91,37967,15110,8,37967
62,92,24,5,31310302,12
62,93,68732,14,3,34366
62,94,10,326205139,103177982,2
62,96,1,1,6,1
62,97,1,0,103013030,1
62,98,131030189,23125,14435,65515094.5
62,99,2,1,131030123,1
62,101,1044,310301267,301233457,261
62,102,25097,310306845,31310443,6274.25
62,103,1,325326224,745162,0.5
62,105,68,27,7,34
63,0,113122042,313113256,113135657,22624408.4
63,1,244521537,122066067,73894,61130384.25
63,2,22074917,278995,51216,7358305.666666667
63,3,90198,263,131131224,18039.6
63,4,48,311312051,312036447,16
63,5,456565289,433845198,589189,76094214.83333333
63,6,17375,22,131131219,5791.666666666667
63,7,20323020,288501,39922,20323020
63,8,113120323,114,9,56560161.5
63,9,40,3,131131205,20
63,11,113120369,313113359,31615564,28280092.25
63,12,312046085,4545,40,104015361.66666667
63,13,7,2,7,3.5
63,16,49,14,10,49
63,17,424517895,50036,244,106129473.75
63,18,7986,24,7,7986
63,20,0,212032331,12333,0
63,21,61621,23549,20,61621
63,22,424345302,528,379,106086325.5
63,23,16,8,5,8
63,24,31310321,311633343,69025,15655160.5
63,26,103291515,310347609,1276,25822878.75
63,27,131258100,32162390,52049,43752700
63,28,352337549,310351275,62039,39148616.55555555
63,29,51,3,7,25.5
63,30,2,1,0,2
63,31,3330357,310396969,19198,1110119
63,32,133720,40507,13,44573.333333333336
63,34,131040618,658270063,234886023,13104061.8
63,35,103202784,202320679,131563023,12900348
63,36,351550450,312627201,51574,43943806.25
63,37,160220,42573,6,80110
63,38,29209,313103229,103323436,7302.25
63,39,158166,27827,58,26361
63,40,3310,26,103202111,827.5
63,41,26,316234235,153444877,5.2
63,42,131031284,31236446,343567790,18718754.85714286
63,63,8,121113103,200288,4
63,64,334313,74094,20,83578.25
63,66,343420624,311415413,34339,114473541.33333333
63,67,5601,100,28,933.5
63,68,162342413,30564883,90362,54114137.666666664
63,69,334580369,1345610,311494,83645092.25
63,70,437452604,314078895,399592399,25732506.11764706
63,71,537320142,716136350,103602636,35821342.8
63,76,810340,113567,303003210,135056.66666666666
63,77,131088527,66008,77446,32772131.75
63,78,74661,7,11,74661
63,79,228293,23361813,5845,57073.25
63,80,43,23123328,269965,14.333333333333334
63,82,154193426,33582508,23211371,30838685.2
63,83,103023120,23121335,58861,51511560
63,85,7,30231202,23,3.5
63,86,10663,6288,5,10663
63,87,2990,711,30,1495
63,88,29,36,3,14.5
63,91,23037730,524180,72096,11518865
63,93,16,30131440,131030164,4
63,94,345742544,313617177,71740,86435636
63,95,6,3,1,6
63,97,143231,39574,18,35807.75
63,98,28930,33261277,13023231,7232.5
63,99,103012332,301,652,103012332
63,100,15180,10,1,15180
63,101,79357,18912,9,79357
63,102,332589408,2313296,278141,66517881.6
63,103,131031860,30144503,435609731,13103186
63,104,12222114,146089,131060615,4074038
63,105,8138,3131043,344733819,1627.6
63,106,31349399,312321866,17313,10449799.666666666
64,0,343512689,313325564,343611846,49073241.28571428
64,1,54334,3140146,22013306,5433.4
64,2,113120345,564666855,131675764,22624069
64,4,37827,96543,71,18913.5
64,5,97,40,31311316,24.25
64,6,285295,29324,113120355,47549.166666666664
64,9,131131230,3143254,20384865,43710410
64,10,0,131203121,11,0
64,11,84,21,12,42
64,12,31311700,311614371,15575,10437233.333333334
64,13,6406,509,22,1281.2
64,17,31310321,2132133,46707,31310321
64,18,6159,8,5,6159
64,19,31310321,2111031,125480,31310321
64,20,103212002,2,681,103212002
64,22,31632453,311693386,147018,7908113.25
64,24,0,211320201,313618,0
64,25,0,32112330,30,0
64,30,7,2,2,7
64,31,3,1,352313423,1.5
64,32,3,35231033,10000236,1.5
64,34,320300010,3131035,3330315,80075002.5
64,35,31902705,316216586,423838786,4557529.285714285
64,36,31597615,2350332,109464,6319523
64,37,6,1,1,6
64,38,30398,8,2,15199
64,39,32,3,1,32
64,40,20342,10057,48,4068.4
64,42,256567607,34806311,497034046,19735969.769230768
64,43,103280282,51224,792,20656056.4
64,64,134431423,122222775,392610,44810474.333333336
64,66,6,313103121,111232,6
64,67,131122171,30413037,15491,43707390.333333336
64,68,6,3131031,496852951,1.5
64,69,45200,7,13,45200
64,70,31316582,311505356,606665623,3131658.2
64,71,31416298,317421412,669061919,1848017.5294117648
64,72,103081749,344234890,103649045,11453527.666666666
64,73,3099,426,31310320,1033
64,77,103024324,33364507,285381625,11447147.111111112
64,78,23313345,41910,46777,7771115
64,79,103023320,313103255,103333773,20604664
64,80,9102,5,20,4551
64,81,2,313103023,103146460,1
64,83,1,313103023,121021,1
64,84,33514,14231,8,33514
64,85,37,3131050,154150266,9.25
64,86,103023039,336136426,254463,34341013
64,93,103232570,329386138,116501843,12904071.25
64,94,131030969,21945,301327571,32757742.25
64,95,265657,33655,50,66414.25
64,97,91950,101944,4,91950
64,98,9,5,131030130,4.5
64,99,2,13000003,103052391,1
64,100,77558,10439,39,19389.5
64,101,12323121,8008,3742,12323121
64,102,134,72,10,67
64,103,2,1,0,2
64,104,103012223,122,568,103012223
64,105,131030120,30133526,12601,65515060
64,106,12022924,15571,35854,6011462
64,107,20099,11723,103012057,3349.8333333333335
65,0,343513516,5152364,153336349,68702703.2
65,1,131184575,131241271,22630,21864095.833333332
65,2,229,22,8,114.5
65,3,0,131203332,20,0
65,4,151464415,254247,74694,75732207.5
65,5,7451,42,36,3725.5
65,7,131131213,134357382,20399632,43710404.333333336
65,10,64983,12918,41,32491.5
65,11,20312013,24542,16390,20312013
65,12,76805,18422,312030292,15361
65,14,113120301,221,146,113120301
65,16,35877,3389,19,17938.5
65,17,1,1,31310321,1
65,18,0,310321211,1111,0
65,19,321211032,4,31310321,160605516
65,20,24,313103213,321244234,8
65,24,12,313103215,103531523,4
65,25,142264342,36904,34694,71132171
65,27,9,1,31310321,9
65,28,352442739,211332407,156139,70488547.8
65,29,49,60,3,49
65,30,2913,92,8,1456.5
65,32,30494,9,131032101,10164.666666666666
65,34,103335856,313147151,332083,9394168.727272727
65,35,13482,620640695,31314070,1926
65,36,103247412,515801740,354911304,12905926.5
65,37,320240288,26,23,106746762.66666667
65,38,189222,21253,60,63074
65,40,351523330,312450318,67329,117174443.33333333
65,42,194510,38043,16,32418.333333333332
65,43,5,435425225,103911577,1.25
65,64,152143244,64082,90665,50714414.666666664
65,65,28,310312123,312112454,7
65,66,9,0,103121111,9
65,68,334443577,311635535,189403,66888715.4
65,69,216,203,6,108
65,70,509500977,657558774,103862714,42458414.75
65,71,68350,310303138,162341651,9764.285714285714
65,72,12,3,0,12
65,74,56451,1627,5,56451
65,75,103076102,343215341,103157888,14725157.42857143
65,76,31331270,13769,31330633,6266254
65,77,333047938,310333039,303004418,37005326.44444445
65,78,9014,799,90,1802.8
65,79,4,23323032,64219,2
65,81,92066,310396194,2039,46033
65,82,58324,65944,54,29162
65,83,333622502,3122001,2249,166811251
65,90,13,1,131030230,6.5
65,93,147,50825,8,73.5
65,94,5,1,31310301,5
65,96,301342756,54064,13,150671378
65,98,31310301,313334315,179591,15655150.5
65,99,2,313103014,31310311,1
65,100,8972,310301310,301301244,2990.6666666666665
65,101,26,6,2,8.666666666666666
65,102,103012313,230,696,103012313
65,104,12347528,32412,324,2057921.3333333333
65,105,4628,39,4,2314
65,106,23,313103014,23112,7.666666666666667
65,107,301201263,313103028,131041442,60240252.6
65,108,1,15142260,12027382,0.5
66,0,59137,20038,94,29568.5
66,1,22080801,26273,17316,4416160.2
66,2,4017,16,34,2008.5
66,3,15,0,113120333,15
66,4,3,3131131,20333221,3
66,13,25,4,144431613,8.333333333333334
66,15,12287068,85136,43738,6143534
66,17,23,5,321213222,7.666666666666667
66,18,0,310321213,2202,0
66,19,40,13,1,40
66,20,225042,148784,10,37507
66,22,25,10,352442351,12.5
66,24,19,4,2,19
66,25,41073,55,13,13691
66,26,19,3131040,142265146,3.8
66,27,93,29,3,93
66,29,103225708,2753,687,51612854
66,30,0,32100323,3,0
66,31,10088478,210499042,168757,3362826
66,32,103210486,255,569,34403495.333333336
66,33,131127064,9463,31992,26225412.8
66,34,45782,551619391,426860597,3815.1666666666665
66,35,268599339,3057972,351704461,22383278.25
66,36,134050939,32062588,131050735,22341823.166666668
66,37,53619,22,49,13404.75
66,38,2,313103202,220223,2
66,39,105335224,202273987,44044,35111741.333333336
66,40,131080056,35067,80902,26216011.2
66,41,23,5,382833665,5.75
66,42,78,745746385,415764638,9.75
66,43,22903,3495,14,4580.6
66,63,9696,26,57,4848
66,64,312140791,344699216,495567286,31214079.1
66,65,133873,40,31310430,26774.6
66,67,10,3131031,163040332,3.3333333333333335
66,68,32070707,203482,30602,6414141.4
66,69,31358306,1327194,104058,15679153
66,70,31315456,345978368,437532575,2846859.6363636362
66,71,162549104,61022944,31367559,14777191.272727273
66,72,59342,12642,18,14835.5
66,75,30203220,159065,49260,30203220
66,76,10,3131037,30012335,5
66,77,131082572,343422185,103065128,11916597.454545455
66,78,436739266,33349354,452499,72789877.66666667
66,79,3,313103023,103346354,1.5
66,80,23133212,55888,8813,23133212
66,82,31310305,3132024,333918432,10436768.333333334
66,83,302313200,1,7,302313200
66,85,21,11,103023133,5.25
66,94,8043,15,3,4021.5
66,95,18,8,1,9
66,96,43237,7,10,43237
66,97,1,0,301303303,1
66,100,179217,34364,19,89608.5
66,102,2,325416344,403956,1
66,103,131030129,3040,39487,65515064.5
66,104,1,33254131,12310130,0.5
66,105,9,5,0,9
66,106,3109,25,103012025,1036.3333333333333
66,107,275,167,6,275
66,108,24,1,1,24
66,110,12001301,30127653,2139,6000650.5
66,111,301126118,44,5,100375372.66666667
66,125,1,3032023,20030032,1
67,0,21,0,113122101,21
67,14,25862,433416649,379229,3232.75
67,15,26330,6787,12,13165
67,17,5,5,5,5
67,18,1,0,103212232,1
67,19,3856,20,3,3856
67,21,2,1,103212033,1
67,25,103227915,17817,277,51613957.5
67,27,10,2,321123123,5
67,30,131032103,3163333,141105498,32758025.75
67,33,10050122,81939,51687,3350040.6666666665
67,34,351643568,313652557,31719470,43955446
67,35,320376488,203108927,234278982,24644345.230769232
67,36,234345403,551320300,236621397,19528783.583333332
67,37,2324919,201713,28672,1162459.5
67,38,13,5,103202222,4.333333333333333
67,39,1,0,131032022,1
67,40,10636,35152395,2201151,2659
67,41,4,1,1,4
67,42,343561976,2338542,221987,57260329.333333336
67,43,343542613,312635246,144914,114514204.33333333
67,64,31570758,1206529,188311,10523586
67,65,103534125,121212880,143203,17255687.5
67,66,2,7,9,2
67,67,7794,56,14,1299
67,68,356982,313158980,12337,71396.4
67,69,103255619,340703361,465473732,12906952.375
67,70,303132096,8,131030369,60626419.2
67,71,31300175,18563,25179,10433391.666666666
67,72,428890,73635,103031229,61270
67,73,162295772,33690129,31272842,27049295.333333332
67,74,131030308,3222,25895,65515154
67,75,7,3,1,3.5
67,76,61410818,30713422,31582681,7676352.25
67,77,234345627,343237139,103302139,21304147.90909091
67,78,122123,6482,131030362,15265.375
67,82,31,11,31,10.333333333333334
67,84,1,310302312,302314213,0.5
67,87,5,2,0,5
67,91,2,33361353,23033033,1
67,93,30381,4,1,30381
67,94,12,3,4,6
67,95,31319824,3133883,45928,10439941.333333334
67,96,144085672,3223023,144188187,14408567.2
67,97,49,13,31310302,24.5
67,99,3,2,0,3
67,102,9939,16,1,9939
67,103,1,0,103012320,1
67,104,13093,32,131030125,3273.25
67,105,45978,14901,301203136,22989
67,106,11247,10739,17,11247
67,108,24,3,1,24
67,110,131030120,1310,36748,131030120
67,111,29439,3156573,12002030,14719.5
67,113,103020567,11220091,203683,25755141.75
67,114,55041,313161097,220113,13760.25
67,123,202345112,623334934,202607821,20234511.2
67,124,2,623235631,156166,1
67,125,202320033,300,240,202320033
67,126,1,23200300,32023221,0.5
68,4,31311312,333333,268725,31311312
68,15,125421625,3269160,12349561,41807208.333333336
68,16,61,12,5,20.333333333333332
68,17,14467,2106,44,4822.333333333333
68,18,7,2,2,3.5
68,20,22,2,1,11
68,21,131032122,32132412,14849,65516061
68,22,94048,51669,15,47024
68,23,10,6,2,5
68,24,103236292,211327709,103233816,25809073
68,26,51170,47298,23,25585
68,27,53264,41,38,26632
68,28,19,5,321012101,9.5
68,29,352322421,121011,166417,176161210.5
68,30,33,3131036,141143135,11
68,32,103210103,210103453,219975,51605051.5
68,33,47589,8,23,47589
68,34,8560,626206518,206715635,778.1818181818181
68,35,106554672,203259978,55460,10655467.2
68,36,124150,61721,39,62075
68,37,1,1,0,1
68,38,34,5,134513432,8.5
68,39,1770,26,320310213,885
68,41,23,313103132,1333,7.666666666666667
68,42,154082131,34608143,257243217,15408213.1
68,43,98455,87549,31,98455
68,64,152614550,34744811,21216831,11739580.76923077
68,65,4436,747329280,206795819,633.7142857142857
68,66,312348568,31289234,31310348,62469713.6
68,67,93974,19364,25,23493.5
68,68,134404221,34353441,234254855,16800527.625
68,69,77779,410102685,237901215,4575.235294117647
68,70,428809757,30952821,177080,26800609.8125
68,71,434472774,116215,96974,108618193.5
68,72,465462756,345570072,815809,77577126
68,73,134341952,2022738,162355290,16792744
68,74,3,3131031,161233615,1
68,75,42,30302038,31,21
68,76,465075953,653553861,303433416,66439421.85714286
68,77,437740310,313567402,495416912,33672331.538461536
68,78,131034412,33431269,30085550,16379301.5
68,79,30000151,310548362,333693427,5000025.166666667
68,80,2,33362363,154230547,0.6666666666666666
68,81,131030231,33232,82482,131030231
68,82,53641,6,1,53641
68,84,3,2,31310302,1.5
68,85,69777,27349,11,34888.5
68,86,4881,6,5,2440.5
68,88,1,0,103023033,1
68,95,301313133,310301316,301315324,100437711
68,96,103013102,120,288,103013102
68,97,0,30130333,13,0
68,98,7,2,1,3.5
68,99,8,25,1,8
68,100,301300112,1,5,301300112
68,103,708,851,15,177
68,107,103012022,33,104,103012022
68,109,103017399,699,447,34339133
68,111,6,3131030,142252232,3
68,112,37292,30112250,31310317,6215.333333333333
68,113,276741235,658139389,443992705,15374513.055555556
68,114,31535740,311561068,134394112,2866885.4545454546
68,115,131107820,33255378,142280604,26221564
68,116,11215963,178890,30366,5607981.5
68,121,18,13,4,9
68,123,262562566,320481826,329547,52512513.2
68,124,232095894,1417,86,116047947
68,125,1,0,202320100,1
68,126,479309,155615,45,95861.8
69,3,122,7,31311312,61
69,4,7,311312100,312100121,3.5
69,14,343387313,332817,113149737,49055330.428571425
69,15,483573730,778184110,452867200,34540980.71428572
69,16,46024,16,103212328,15341.333333333334
69,18,321225712,14,8,160612856
69,19,113,3,2,56.5
69,20,28,1,1,28
69,21,66801,3181746,143243162,16700.25
69,23,71,3,2,71
69,25,27,313103217,323232,13.5
69,28,21441453,140761,31361153,4288290.6
69,29,7,310321019,1011,3.5
69,30,50777,25,29,16925.666666666668
69,31,2,1,0,2
69,33,56221,64326,7,56221
69,34,352380147,310483260,352410735,44047518.375
69,35,72787,32920,23,36393.5
69,36,131032059,35184359,134157018,26206411.8
69,37,661,34,5,220.33333333333334
69,38,9,1,1,9
69,39,54794,11512,17,54794
69,40,6,9,7,6
69,41,444,4,1,444
69,42,103144140,123027453,28865,20628828
69,44,99,65,1,99
69,64,103299589,434302445,131447199,7946122.230769231
69,65,487,1030,343422664,97.4
69,66,18,313443142,333227675,6
69,67,446460114,346538321,103562140,29764007.6
69,68,434285281,310343891,334548270,36190440.083333336
69,69,163297187,316316272,32567990,12561322.076923076
69,70,406309020,3145372,32112258,58044145.71428572
69,71,31316566,312414227,73538,6263313.2
69,72,32032403,33495741,163065865,4004050.375
69,73,303208392,310304850,303205406,50534732
69,74,75083,50302,7,75083
69,76,13794,33483338,31033419,2299
69,77,1959,343325219,103323458,244.875
69,78,131033839,33455303,161265544,16379229.875
69,79,96901,32952,15,32300.333333333332
69,80,103117983,43137,575,51558991.5
69,81,62248,25,17,31124
69,82,103023224,136,881,51511612
69,83,4,0,103023201,4
69,84,5,1,1,5
69,90,302303323,3,5,302303323
69,91,6,1,1,6
69,95,3,2,31310301,3
69,96,9,8,103013202,3
69,98,144163465,30230983,121076,48054488.333333336
69,99,2,1,103013020,1
69,100,31380868,3051520,355592,10460289.333333334
69,101,0,30130132,0,0
69,102,131030132,13031,36546,65515066
69,103,2,3131030,144032351,1
69,104,404196,71893,9,202098
69,105,14,2,1,14
69,106,332513334,324354448,29543,83128333.5
69,109,23972,4732,40,23972
69,110,23,3,131030120,11.5
69,112,131030112,22103,5190,131030112
69,113,11470804,41491715,103408322,1147080.4
69,114,301122273,780,404133376,37640284.125
69,115,68904,49651,4,68904
69,117,332554136,311519973,534806515,27712844.666666668
69,118,202320133,623332323,192373,67440044.33333333
69,119,471972,1479,36,157324
69,120,22,4,32023203,5.5
69,121,52430735,26424961,20187588,7490105
69,123,5,1,262332342,2.5
69,124,30320694,103144,363966,15160347
69,125,48,10,9,12
69,126,5,2,1,5
70,2,252,50,14,252
70,3,75,37,1,75
70,4,5,1,1,5
70,14,0,311312032,101,0
70,15,16372,7821,31310456,2728.6666666666665
70,16,39313,525415164,386043,6552.166666666667
70,17,31310322,312621363,321312861,10436774
70,18,352532441,2221224,67066,176266220.5
70,19,173018,6633,17,86509
70,20,1,0,103212213,1
70,21,799,757,3,799
70,22,31310371,1331160,31471912,7827592.75
70,23,321142958,310321142,1125,107047652.66666667
70,25,4126,351,81,1375.3333333333333
70,26,2,3131032,142353134,1
70,28,262064214,32143315,130557,87354738
70,29,58670,64914,21,29335
70,30,1131,523215464,103545932,161.57142857142858
70,31,85712,20010,53,85712
70,32,6,313103210,103231,6
70,33,43607,9,20,43607
70,34,141135134,379476,76864,70567567
70,37,49,310320345,320312033,12.25
70,38,351672475,3121255,10255,117224158.33333333
70,39,16447,22,8,8223.5
70,40,320310202,0,2,320310202
70,41,2,310312301,312301123,1
70,42,343611320,3010035,486093,114537106.66666667
70,63,6,4,2,6
70,64,31436756,311550184,103157999,2857886.909090909
70,65,759342198,432669146,115069,58410938.307692304
70,66,464736508,349806,131137078,42248773.45454545
70,67,335064687,625791331,303475660,23933191.92857143
70,68,135446050,346630789,194900187,10418926.923076924
70,69,62701,342552179,37492,10450.166666666666
70,70,31569887,625680501,438020758,2428452.846153846
70,71,79057,32130811,466063442,7905.7
70,72,103114187,11397,693,25778546.75
70,76,100899,33344,131030337,11211
70,77,437420032,310540007,334365703,48602225.777777776
70,78,334341170,310524470,334460293,41792646.25
70,79,103224200,343365674,103723930,14746314.285714285
70,80,0,23211101,182566,0
70,81,602,658,16,602
70,82,128335,89521,103023226,25667
70,83,9,336313151,613086,3
70,84,6,336304148,383017,2
70,86,2,2,0,2
70,87,2,0,103023103,2
70,88,50,8,131030234,16.666666666666668
70,89,31310302,3033322,105896,31310302
70,93,51618,7630,34,51618
70,96,49,2,1,49
70,97,1,326304244,399430,0.5
70,98,2,3131031,13200133,1
70,100,103013020,221,418,103013020
70,101,9947,347,131030154,1989.4
70,102,178125,109904,8,59375
70,103,9,1,103013004,4.5
70,104,13084883,123963,31179,6542441.5
70,105,10,8,3,5
70,110,143081275,30196764,94807,23846879.166666668
70,112,1,3131030,11320002,1
70,113,0,9,2,0
70,114,13,3131032,11231311,4.333333333333333
70,115,173571655,311880395,332622746,21696456.875
70,116,301127577,324325360,103262649,33458619.666666668
70,117,529,402,19,132.25
70,119,178951,155909,20,59650.333333333336
70,121,262451503,147244,160677,87483834.33333333
70,122,8,10,4,2.6666666666666665
70,124,5,1,1,5
70,126,2,0,32023201,2
70,127,2,1,0,2
71,5,34265,11891,16,34265
71,14,79,38,343343375,26.333333333333332
71,15,43156,8,2,21578
71,16,103223488,52,771,51611744
71,17,8,2,31310321,8
71,20,8,3,0,8
71,21,103212257,525316229,281608,25803064.25
71,22,1,0,321133121,1
71,23,11331322,266545,75575,11331322
71,25,1,1,0,1
71,26,1,1,0,1
71,27,0,32113210,20,0
71,29,7,3131032,141153211,3.5
71,30,5154,4917,43,2577
71,31,103210112,123,634,103210112
71,32,47,17,0,47
71,33,114900,34474,103210120,38300
71,34,74,35232140,141135312,12.333333333333334
71,35,351631453,3212123,63637,175815726.5
71,37,9637,30,31310342,4818.5
71,38,134134248,104091,47955,44711416
71,41,31310328,313422333,31319121,10436776
71,42,450257,49377,4,225128.5
71,64,70726,53718,343423608,17681.5
71,66,134472695,342644254,474556154,10344053.461538462
71,67,602342787,343900372,568913828,31702251.94736842
71,68,501170844,377199981,164101959,33411389.6
71,69,32379487,3224035,366842187,3597720.777777778
71,70,223854,49577,103032135,24872.666666666668
71,71,103032112,213,960,103032112
71,72,7,313103041,103134335,2.3333333333333335
71,75,2004,9,6,1002
71,76,103086508,344204421,134899601,10308650.8
71,77,465505337,344155709,464480552,27382666.88235294
71,78,30441896,390241,101365,7610474
71,80,4,0,103023211,4
71,81,23,313103038,211109,7.666666666666667
71,82,131087384,343676507,456644440,13108738.4
71,83,333633791,3210225,31590666,66726758.2
71,84,7,1,1,7
71,86,288,262,9,96
71,87,1,313103023,103221,1
71,88,103023103,23103141,161290,51511551.5
71,89,73108,13,3,24369.333333333332
71,90,0,310302303,3323,0
71,92,8971,45,1,8971
71,93,144241342,27046,18824,72120671
71,94,31310302,313511323,301330206,10436767.333333334
71,95,301320331,3,6,301320331
71,96,2811,41,2,2811
71,97,51523,8,2,25761.5
71,98,490,155,131030138,163.33333333333334
71,101,25,5,2,25
71,102,1,16151252,13054372,0.5
71,103,301301141,3,1,100433713.66666667
71,104,131030144,30132138,37051,32757536
71,106,19869,3094,28,9934.5
71,107,2,1,31310301,2
71,110,43468,3161678,143063364,10867
71,111,50958,1689,31310439,12739.5
71,112,106,4,131030115,35.333333333333336
71,113,141193,30516,301130227,70596.5
71,115,26,30112313,131030145,8.666666666666666
71,116,492,26,1,492
71,117,103011222,320,91,103011222
71,119,1,1,30320232,1
71,126,42,1,0,42
72,14,39192,6180,94,13064
72,15,25,1,1,25
72,17,131032123,13310,21594,131032123
72,18,143345334,32174135,34395,47781778
