x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
55,92,48644,4473,14,48644
55,93,30,54,2,30
56,24,650,904,26,650
56,28,103200,10042,679,103200
56,33,30,88,20,30
56,34,25,15,4,25
56,35,44,12,0,44
56,45,15,2,0,15
56,46,0,101000313,1,0
56,47,30312,47834,16859,30312
56,55,28,12,0,28
56,66,5,0,110031031,5
56,67,110031031,311,279,110031031
56,74,54,20,5,54
56,85,4,8,4,4
56,88,37,1,1,37
57,18,0,311010011,210,0
57,19,31311010,110133,214871,31311010
57,20,0,100110111,117912,0
57,22,26,20,6,26
57,24,80028,19847,26,80028
57,28,131101001,3210,27765,131101001
57,30,58,26,28,58
57,33,26702,25,13,26702
57,46,1,3131101,31302,1
57,47,131101000,31211,9956,131101000
57,48,10000012,3,7,10000012
57,60,2,0,131101000,2
57,61,131101000,10,71465,131101000
57,64,4,1,1,4
57,65,13,5,0,13
57,67,0,31031313,47247,0
57,116,2,1,31310330,2
57,119,0,302010222,50474,0
57,125,242,150,34,242
58,3,1,313110123,11300,1
58,16,22,4,2,22
58,17,3,1,0,3
58,18,2,1,31311010,2
58,19,2,0,10011021,2
58,20,8,0,110100110,8
58,21,7,313110100,110112,7
58,22,32867,26,8,32867
58,24,110100103,303,66,110100103
58,26,24859,23,7,24859
58,27,27,1,1,27
58,30,12322,30,8,12322
58,39,0,101001000,1,0
58,46,1,0,131101000,1
58,74,18171,47,2,18171
58,82,1,1,31310330,1
58,83,95761,47368,9,95761
58,89,6,0,131033023,6
58,92,2300033,140879,66876,2300033
58,110,131033022,13232,67034,131033022
58,118,31310330,2011133,34667,31310330
58,119,1,313103302,10231,1
58,123,248700,51767,7,248700
59,5,0,123011031,483448,0
59,6,110123010,310,848,110123010
59,8,25,24,7,25
59,9,7,3,1,7
59,10,40,1,0,40
59,11,1,0,110122322,1
59,12,2,313110122,322220,2
59,13,0,122320232,19889,0
59,14,110122320,220,149,110122320
59,22,304,714,32,304
59,29,0,101001032,11,0
59,30,53151,39993,23,53151
59,61,7,3131101,12,7
59,75,2,1,31311003,2
59,77,1,0,3100130,1
59,78,31311003,1001211,63509,31311003
59,82,1,1,0,1
59,89,1,1,0,1
59,103,3,0,131033022,3
59,110,0,33022133,32,0
59,116,39,5,0,39
59,118,0,310330201,1213,0
59,119,0,6,1,0
60,2,245,21,3,245
60,6,2,2,0,2
60,7,2,0,110123011,2
60,8,26,3,0,26
60,9,2,3131101,23001201,2
60,11,81145,25,4,81145
60,13,7,1,7,7
60,14,5000,28,16,5000
60,45,18,6,1,18
60,50,143601,49245,30,143601
60,62,0,101000000,11,0
60,73,27759,7644,51,27759
60,78,0,311003100,1213,0
60,87,5,1,1,5
60,120,2,0,103302010,2
60,121,103302010,221,788,103302010
61,23,12,29,34,12
61,24,31311010,103332,35362,31311010
61,26,5,0,2,5
61,30,4,313110100,103311,4
61,32,124616,25238,31,124616
61,33,866,752,28,866
61,41,35639,11423,35,35639
61,47,61822,40581,23,61822
61,49,23,24,10,23
61,51,31311010,130,252179,31311010
61,55,9,313110100,103,9
61,61,120809,21,75,120809
61,62,17,1,1,17
61,64,62728,12926,77,62728
61,74,21,4,2,21
61,78,31012031,39538,29821,31012031
61,80,50131,3,1,50131
61,108,1,3131033,2220002,1
61,112,70,40,2,70
61,118,2,0,330201122,2
61,119,33,1,1,33
61,120,1,1,0,1
62,3,2,6,3,2
62,9,1,0,131101230,1
62,10,23000102,46474,39578,23000102
62,11,62959,26039,16,62959
62,12,12233121,2,4,12233121
62,13,20744,715,28,20744
62,20,110312,48334,9039,110312
62,24,0,311010010,3333,0
62,25,10010333,1,5,10010333
62,26,287040,54609,28,287040
62,31,0,100103310,146637,0
62,42,8339,27,10,8339
62,51,0,311010000,131,0
62,61,756,753,15,756
62,62,23,2,2,23
62,88,6,1,0,6
62,94,10540,10,1,10540
62,114,2,1,0,2
62,118,18146,12,9,18146
63,10,0,101230010,32,0
63,11,131101230,131,619,131101230
63,12,0,311012233,1313,0
63,13,31311012,2331213,39651,31311012
63,17,2,0,131101001,2
63,20,0,101001103,20,0
63,21,131101001,10313,83701,131101001
63,23,67246,26,18,67246
63,24,38,12,31311010,38
63,25,2,0,10011000,2
63,32,0,100100030,177941,0
63,74,17573,33,9,17573
63,77,131100310,13321,64065,131100310
63,80,40330,9240,24,40330
63,84,17,1,1,17
63,95,8,12,1,8
63,100,2,313103302,220333,2
63,102,103302220,211,596,103302220
63,103,5,1,1,5
63,116,131033020,12231,17603,131033020
63,118,45101,1482,34,45101
64,3,3620,24,5,3620
64,12,2,0,12233133,2
64,23,64915,23651,26,64915
64,24,3,3,0,3
64,29,11,0,110100103,11
64,51,7,5,31311010,7
64,70,19,3,2,19
64,93,55540,17680,30,55540
64,99,8,2,0,8
64,102,0,302220212,140509,0
65,10,19,2,1,19
65,11,20,2,1,20
65,32,8,313110100,100031,8
65,33,110100100,23,74,110100100
65,40,31311010,33302,71229,31311010
65,41,10003330,1,6,10003330
65,42,9,4,8,9
65,47,110100033,133,296,110100033
65,51,15,9,0,15
65,52,14,0,10000013,14
65,73,622,358,22,622
65,78,0,100310202,10,0
65,92,103302301,30,248,103302301
65,94,681,199,10,681
65,95,6979,6,4,6979
66,18,3,1,0,3
66,27,29,28,19,29
66,30,109,21,0,109
66,32,1,1,0,1
66,34,5,0,110100100,5
66,40,1,0,10003331,1
66,44,5,0,110100033,5
66,57,6,5,7,6
66,58,12,0,110100000,12
66,59,110100000,101,959,110100000
66,71,45796,12794,28,45796
66,100,1,0,103302221,1
66,112,9,1,1,9
66,118,2012133,475192,50627,2012133
66,120,38765,4206,30,38765
66,127,2,6,6,2
67,1,135854,97579,22,135854
67,2,2,5,3,2
67,9,870,547,23,870
67,10,10730,35,1,10730
67,14,1,1,0,1
67,15,1,1,31311012,1
67,18,24,49,15,24
67,30,3,1,2,3
67,43,0,311010003,3303,0
67,44,18,5,0,18
67,46,0,100033213,30609,0
67,51,16,10,4,16
67,58,28,9,0,28
67,84,34,48,1,34
67,93,1,313103302,301223,1
67,94,0,302301131,150557,0
67,96,330222121,0,2,330222121
67,98,9,9,5,9
67,103,9448,15,2,9448
67,104,4,1,1,4
67,118,0,33020133,13,0
67,124,0,8,2,0
67,127,330200030,2,2,330200030
68,9,8296,522,49,8296
68,12,12,41,3,12
68,17,21,4,2,21
68,24,52602,65304,18,52602
68,30,21,16,10,21
68,40,31,13,0,31
68,41,56,7,31311010,56
68,63,3111013,2,8,3111013
68,67,2,8,6,2
68,68,8309,25,1,8309
68,76,1,0,131100310,1
68,78,1,3131100,31020212,1
68,90,0,2,1,0
68,98,11173,2474,9,11173
68,99,9,2,1,9
68,125,3190,59,2,3190
69,15,47,4,1,47
69,23,2,3131101,110322,2
69,44,4,4,4,4
69,46,9,313110100,33221,9
69,59,0,100000102,225429,0
69,61,106762,44474,25,106762
69,63,31311003,1111023,8886,31311003
69,75,17,23,3,17
69,76,9,2,0,9
69,80,0,33023120,30,0
69,81,131033023,12021,29021,131033023
69,90,23,2,1,23
69,108,11,2,0,11
70,4,3,2,0,3
70,5,1,0,13221033,1
70,26,40192,20,30,40192
70,27,9,37,1,9
70,28,1271,23,56,1271
70,33,8,1,1,8
70,44,101,9,5,101
70,82,2312020,103602,11122,2312020
70,111,5,4,2,5
70,118,1,3131033,2020023,1
71,7,1,4,7,1
71,13,1,0,13203200,1
71,14,31311013,2031321,141040,31311013
71,15,13203132,0,9,13203132
71,17,18,1,1,18
71,24,0,101202131,107684,0
71,26,108281,30892,16,108281
71,28,22,10,0,22
71,30,0,101012011,2,0
71,43,4272,79,1,4272
71,54,2,1,0,2
71,55,1,0,110100130,1
71,62,171,16,18,171
71,64,35,15,31311010,35
71,65,31311010,113110,112563,31311010
71,74,6,0,8,6
71,93,1,0,103302301,1
71,118,2,0,131033020,2
72,2,2,3131101,32212231,2
72,5,1,1,31311013,1
72,7,496200,71472,16,496200
72,14,0,311013203,1322,0
72,24,1,313110101,202223,1
72,25,110101201,311,367,110101201
72,29,2,0,131101012,2
72,37,594,622,20,594
72,39,19,1,1,19
72,40,110101033,111,382,110101033
72,42,742,762,17,742
72,55,6,1,0,6
73,6,31311013,2210312,318930,31311013
73,7,13221023,1,4,13221023
73,9,25,7,1,25
73,11,42,8,0,42
73,13,3,1,31311013,3
73,20,131101012,10121,27294,131101012
73,23,1210103,25458,6156,1210103
73,24,2,0,110101202,2
73,30,1,3131101,1201103,1
73,34,2,0,110101111,2
73,64,1,1,0,1
73,65,0,311010011,3112,0
73,70,21,176,14,21
73,84,31,18,0,31
73,95,0,33100133,33,0
73,113,2,3131033,3022220,2
73,119,103303010,321,6,103303010
74,6,0,311013221,323,0
74,8,17847,20,2,17847
74,9,3,78,3,3
74,39,7874,36,3,7874
74,46,1,3131101,1032301,1
74,58,110100123,210,650,110100123
74,70,8962,21,4,8962
74,79,8,14,8,8
74,88,90,9,71,90
74,89,6,4,0,6
74,92,31310331,30221,66821,31310331
74,106,103310013,221,860,103310013
75,20,0,101012102,0,0
75,24,2,1,0,2
75,29,18,20,9,18
75,36,53708,10669,55,53708
75,43,24310,6346,23,24310
75,46,2,0,131101010,2
75,52,74,19,45,74
75,54,29,20,6,29
75,57,1,313110100,123320,1
75,58,0,100123213,64155,0
75,64,45,3,2,45
75,66,3,0,10011312,3
75,67,3,2,6,3
75,73,131091,82986,9,131091
75,109,46170,9,33,46170
75,119,0,303011002,166089,0
75,126,1,0,131033030,1
76,4,63499,18147,21,63499
76,5,529,44,3,529
76,6,91,1,1,91
76,8,131101321,21100,35357,131101321
76,9,32120233,62650,15885,32120233
76,10,40807,25160,17,40807
76,19,16,1,1,16
76,22,1,0,131101012,1
76,24,9,0,3,9
76,35,1,1,0,1
76,36,1,313110101,111012,1
76,37,0,101110111,59930,0
76,40,1,313110101,33120,1
76,44,26,1,1,26
76,56,27,102,21,27
76,57,8,6,3,8
76,66,99,18,1,99
76,89,38,3,2,38
76,106,0,310013222,285876,0
76,107,788,918,13,788
76,121,145865,22353,7,145865
76,125,27,2,2,27
76,126,1,1,0,1
76,127,4,0,330232223,4
77,20,1,1,0,1
77,23,1,3131101,1210233,1
77,25,5454,18,10,5454
77,30,30,26,10,30
77,47,1,1,0,1
77,70,58441,33237,21,58441
77,72,14635,24,1,14635
77,73,0,311010011,1210,0
77,74,10011113,3,0,10011113
77,75,4,313110100,111020,4
77,76,110100111,3,794,110100111
77,81,12,74,25,12
77,120,30,1,1,30
77,121,3,0,103303011,3
77,122,1,313103303,11300,1
77,126,4,12,2,4
78,3,6,0,131101322,6
78,4,131101322,12203,17661,131101322
78,7,30,24,9,30
78,29,32,957,13,32
78,30,28823,21,11,28823
78,55,2,6,4,2
78,56,2086,39,2,2086
78,62,151734,33026,19,151734
78,72,39874,11217,25,39874
78,73,1,0,10011122,1
78,74,31311010,111203,36201,31311010
78,75,3,0,110100111,3
78,76,0,100111010,380033,0
78,77,819,460,26,819
78,78,28032,26,8,28032
78,92,4,0,331003023,4
78,94,0,310331003,223,0
78,102,10013331,201403,35633,10013331
78,103,19,0,103310013,19
78,118,131033030,21320,18213,131033030
79,4,0,101322122,23,0
79,5,32212202,87067,81953,32212202
79,39,110101103,313,318,110101103
79,47,23,4,1,23
79,63,307,50,1,307
79,67,10011310,3,5,10011310
79,71,0,101001121,23,0
79,72,111332,85645,31183,111332
79,73,22,11,2,22
79,74,35,10,31311010,35
79,75,27,26,3,27
79,76,3,1,0,3
79,77,562117,52329,25,562117
79,81,534,111,6,534
79,82,48279,8,10,48279
79,121,4,1,0,4
80,16,44447,18,11,44447
80,24,79909,44564,24,79909
80,26,18,8,5,18
80,27,2,1,1,2
80,43,0,101033113,114076,0
80,71,1,3131101,112200,1
80,72,131101001,12120,1585,131101001
80,73,8,71,1,8
80,74,31,6,0,31
80,75,4973,27,10,4973
80,76,3,5,1,3
80,81,318749,54236,9,318749
80,121,4,7,1,4
81,3,730,661,21,730
81,4,22,1,1,22
81,5,11,3,0,11
81,12,3,1,0,3
81,26,0,311010121,13,0
81,32,39393,12577,19,39393
81,34,2,3,9,2
81,38,8,3,2,8
81,41,131101011,23,40419,131101011
81,43,6,3,0,6
81,44,30,2,1,30
81,45,13,3,0,13
81,48,14717,20,5,14717
81,49,44,109,2,44
81,50,1,3131101,132002,1
81,51,5208,16,12,5208
81,58,1,1,31311010,1
81,61,4466,5849,27,4466
81,91,25,8,31310331,25
81,101,131033100,13332,76427,131033100
81,106,7,313103310,13223,7
81,110,200716,28293,14,200716
81,114,1,0,131033030,1
81,116,0,33030220,10,0
81,124,379,7,3,379
81,126,8741,42,2,8741
82,4,25,3,1,25
82,12,111,18,3,111
82,13,2,0,131101321,2
82,14,0,101321212,0,0
82,17,110101212,20,895,110101212
82,19,214,58,23,214
82,26,6,0,10121002,6
82,27,31311010,1210012,150201,31311010
82,38,28,5,1,28
82,42,40,4,2,40
82,43,34,6,3,34
82,44,5213,23,11,5213
82,45,6,9,2,6
82,72,110100112,231,196,110100112
82,75,1,0,131101001,1
82,86,103310031,0,48,103310031
82,87,0,33100303,12,0
82,93,58451,9,72,58451
82,106,44,12,25,44
82,109,14,28,6,14
82,110,38,10,0,38
82,115,28,2,1,28
82,116,65,4,2,65
82,121,1,1,0,1
82,123,330302012,2,0,330302012
82,125,2143,6,1,2143
83,13,26,1,1,26
83,18,142685,31125,22,142685
83,26,29,6,0,29
83,27,5,3,31311010,5
83,49,61,26,2,61
83,50,0,101001313,33,0
83,50,2,0,131101001,2
83,69,3892,291,30,3892
83,71,0,100112233,48974,0
83,83,3,313103310,31002,3
83,84,0,310031001,217226,0
83,87,49,3131033,10030313,49
83,88,131033100,30311,92286,131033100
83,99,10,102,28,10
83,100,6,3,0,6
83,101,14,0,131033100,14
83,102,12,3131033,10020000,12
83,108,4548,21,66,4548
83,110,5,6,7,5
83,114,103303023,333,352,103303023
84,0,406714,10095,13,406714
84,38,9860,18,1,9860
84,41,0,101011001,10,0
84,43,936,52,9,936
84,45,6,9,2,6
84,46,1,0,110101033,1
84,48,151,584,21,151
84,50,4,1,0,4
84,94,64690,49698,8,64690
84,95,10,50,14,10
84,96,0,4,6,0
84,117,3,1,0,3
84,119,23,22,1,23
84,125,2,0,9,2
84,127,83193,26234,12,83193
85,9,1,0,110132202,1
85,11,1,313110132,202101,1
85,12,18001,31,1,18001
85,14,1,3131101,32122212,1
85,26,15,6,2,15
85,42,1100022,56560,15778,1100022
85,43,41720,14859,24,41720
85,44,10103320,2,8,10103320
85,45,129397,29134,24,129397
85,48,17462,7307,58,17462
85,52,12365,310,52,12365
85,75,34,8,0,34
85,98,4,0,103310020,4
85,99,38861,8,52,38861
85,100,9,21,14,9
85,103,24265,11,77,24265
85,125,143152,29026,5,143152
86,11,1,1,0,1
86,12,762,467,23,762
86,26,17,21,50,17
86,43,1,3131101,1101303,1
86,44,1,0,10103332,1
86,46,31311010,1033211,6127,31311010
86,48,110100133,130,410,110100133
86,52,131101001,31332,54416,131101001
86,81,1,0,2,1
86,98,1,1,0,1
86,99,479,188,8,479
86,108,6,5,5,6
86,111,1,313103303,31012,1
86,114,0,303031001,46296,0
86,122,10,1,1,10
87,10,31,6,3,31
87,11,5,2,1,5
87,12,3961,342,91,3961
87,25,76391,18618,22,76391
87,60,0,311010013,1013,0
87,62,10013033,3,3,10013033
87,63,0,101001211,0,0
87,73,3,313110100,112301,3
87,75,22,9,4,22
87,77,36,1,1,36
87,86,11,0,103310031,11
87,95,7,5,0,7
87,99,103310020,20,79,103310020
87,101,254068,41229,12,254068
87,105,78119,24398,11,78119
87,108,65,25,31310331,65
87,110,147396,27644,9,147396
87,114,1,0,103303031,1
87,124,1,0,330302022,1
88,9,184,20,4,184
88,12,110132201,311,587,110132201
88,53,131321,15881,706,131321
88,61,31311010,131010,2894,31311010
88,73,2,0,110100112,2
88,95,230197,31526,11,230197
88,96,6385,8,38,6385
88,99,0,310020021,275863,0
88,109,331001330,3,9,331001330
89,28,10121001,1,8,10121001
89,42,1,1,0,1
89,44,1,1,31311010,1
89,70,121022,274375,25953,121022
89,74,1,1,0,1
89,75,364,982,39,364
89,86,27,10,0,27
89,111,2,8,1,2
89,115,25626,16,2,25626
89,125,31310330,3020133,24413,31310330
90,6,68051,17,17,68051
90,12,0,132201313,52584,0
90,18,0,101212230,2821,0
90,26,52887,20,37,52887
90,41,26,1,1,26
90,43,1,0,131101011,1
90,47,0,311010103,3212,0
90,60,1,0,10013102,1
90,65,131101001,21023,49635,131101001
90,92,10030310,319865,48459,10030310
90,100,8,313103310,20030,8
90,107,62,17,0,62
90,110,31310331,13310,220226,31310331
90,111,1018,16,3,1018
90,112,3,10,1,3
90,114,1,1,0,1
90,115,42391,17398,9,42391
90,120,4735,28,3,4735
90,124,1,1,31310330,1
90,126,0,310330302,201,0
90,127,2331221,80104,19103,2331221
91,0,65084,14537,21,65084
91,11,142654,28718,15,142654
91,20,0,101012232,33,0
91,24,2,9,3,2
91,25,2,1,0,2
91,38,20,2,2,20
91,43,85,22,2,85
91,74,9,0,2,9
91,75,283430,80027,33,283430
91,76,30782,28,42,30782
91,87,26,0,131033100,26
91,107,12,19,12,12
91,109,18,0,331001331,18
91,110,0,310331001,3311,0
91,116,234,904,7,234
91,119,3021013,380298,97721,3021013
91,120,729,109,92,729
92,2,16,18,4,16
92,13,0,132213321,24566,0
92,15,110132213,312,160,110132213
92,18,1,0,131101012,1
92,24,15,1,1,15
92,75,21,10,8,21
92,77,10,3131101,121101,10
92,92,443373,49759,13,443373
92,100,11,62,22,11
92,104,21,4,0,21
92,115,4,2,0,4
92,116,1,0,131033032,1
93,0,13230130,3,9,13230130
93,2,5,8,4,5
93,16,20,5,1,20
93,47,10112213,3,2,10112213
93,54,25,48,19,25
93,55,149240,28628,22,149240
93,57,8658,20,2,8658
93,58,43,1,1,43
93,60,0,100133132,5006,0
93,76,1,1,0,1
93,84,187,626,20,187
93,85,41,8,3,41
93,86,40,2,1,40
93,88,33389,20,39,33389
93,91,331003102,2,6,331003102
94,17,3,1,0,3
94,32,10120002,2,2,10120002
94,34,3,6,6,3
94,45,20,4,31311010,20
94,46,1,0,10112230,1
94,47,31311010,1122211,49511,31311010
94,57,6,4,0,6
94,78,7,0,131101001,7
94,79,29,7,0,29
94,86,25762,42,2,25762
94,106,12,1,31310331,12
94,111,1,313103303,222223,1
94,112,0,303222132,1041,0
94,115,6,4,2,6
94,124,360606,50536,8,360606
95,3,576,31,2,576
95,13,1,313110132,213330,1
95,34,38123,12534,19,38123
95,41,21394,6747,23,21394
95,43,10343,26,1,10343
95,44,26,1,1,26
95,45,2,1,0,2
95,47,0,311010112,2213,0
95,59,4,313110100,133213,4
95,65,40952,18,3,40952
95,87,10031110,323269,36429,10031110
95,88,81473,20996,14,81473
95,93,3889,8,17,3889
95,95,96579,49194,7,96579
95,101,4,2,0,4
95,110,331002011,3,5,331002011
95,121,330320012,2,3,330320012
95,125,3,1,6,3
96,4,2,1,0,2
96,7,0,132233312,37421,0
96,10,13222220,3,3,13222220
96,12,21,2,2,21
96,33,1,0,10120021,1
96,42,131101011,23100,44704,131101011
96,43,1123030,26476,2743,1123030
96,69,19,6,4,19
96,80,1,0,103310032,1
96,87,131033100,31111,97181,131033100
96,89,17,13,41,17
96,93,9,1,2,9
96,94,13,19,10,13
96,96,30093,8,30,30093
96,101,8,8,7,8
96,103,7,4,3,7
96,107,31310331,20122,23723,31310331
96,111,2,0,103303223,2
96,113,103303222,31,672,103303222
96,121,31310330,3200132,1532,31310330
97,4,5,1,1,5
97,5,2,0,110132300,2
97,7,2,313110132,233313,2
97,14,56,3,0,56
97,15,1,0,110132213,1
97,16,22,1,1,22
97,30,1,313110101,212233,1
97,58,10020311,1,0,10020311
97,59,2,1,0,2
97,61,1,0,110100133,1
97,72,35,805,23,35
97,81,8,3,3,8
97,89,6,3131033,10031113,6
97,95,52,1,1,52
97,96,2,1,0,2
97,97,131033100,21213,96792,131033100
97,99,0,310331002,1113,0
97,115,379386,49830,4,379386
97,120,3,1,0,3
98,32,1,1,0,1
98,33,1,1,31311010,1
98,40,5,3131101,1123102,5
98,55,3,1,31311010,3
98,58,31311010,203123,192303,31311010
98,59,0,4,1,0
98,64,13339,73540,22,13339
98,74,21,12,5,21
98,81,11,2,2,11
98,85,180883,23878,16,180883
98,87,515,371,11,515
98,88,20681,11,25,20681
98,89,4,0,131033100,4
98,90,0,33100311,12,0
98,94,31310331,31023,23500,31310331
98,98,10021133,184968,32882,10021133
98,99,22,0,331002112,22
98,100,31310331,21112,258566,31310331
98,101,9424,9,133,9424
98,121,2,0,330320022,2
98,127,45899,23382,37,45899
99,12,8538,18,1,8538
99,20,1,3131101,1230003,1
99,24,9,3,8,9
99,37,3004,26,1,3004
99,70,99,18,4,99
99,72,145255,22572,54,145255
99,81,8,1,1,8
99,104,47868,4,1,47868
99,105,3,4,2,3
99,108,0,310331002,200,0
99,112,1,8,1,1
99,116,552,633,28,552
99,117,39,2,1,39
99,121,1,1,31310330,1
99,122,0,310330320,202,0
100,12,9,5,7,9
100,15,9,3,1,9
100,25,9237,15,3,9237
100,31,1,0,110101213,1
100,33,27,4,1,27
100,34,0,311010120,122,0
100,35,31311010,1200031,154571,31311010
100,42,0,101011231,1,0
100,51,6779,23,21,6779
100,52,24,8,5,24
100,57,2,0,10020331,2
100,58,0,311010020,3133,0
100,82,3275,6,49,3275
100,90,17,10,0,17
100,91,9,4,0,9
100,98,0,33100212,20,0
100,99,8,2,2,8
100,100,68,14,31310331,68
100,102,3,4,1,3
100,117,4525,25,1,4525
101,20,496,414,22,496
101,31,87006,28596,24,87006
101,74,43105,26,21,43105
101,84,1,313103310,32113,1
101,85,0,310032112,120287,0
101,86,103310032,110,894,103310032
101,88,164447,27969,13,164447
101,89,15,22,11,15
101,90,9,12,8,9
101,91,7,9,7,7
101,92,15,5,31310331,15
101,93,3,0,331003103,3
101,94,0,310331003,1030,0
101,95,1325,106,20,1325
101,96,31,7,1,31
101,97,1,0,131033100,1
101,98,1,3131033,10021222,1
101,99,78,10,3,78
101,100,105,21,0,105
101,101,331002111,1,2,331002111
101,102,151499,25538,11,151499
101,103,10020300,218674,59149,10020300
101,104,88159,50283,6,88159
101,108,1,0,331002020,1
101,112,8,2,1,8
101,113,1,1,0,1
102,4,31311013,2301310,68145,31311013
102,9,0,101322311,21,0
102,16,1,0,110101300,1
102,20,24922,22706,23,24922
102,57,0,101002110,2,0
102,58,211000,114829,84717,211000
102,68,123021,119189,36127,123021
102,73,83,18,13,83
102,75,1,313110100,121313,1
102,82,131033100,33031,47743,131033100
102,83,0,310331003,3003,0
102,84,331003231,2,5,331003231
102,86,59155,16250,17,59155
102,87,10031320,140282,25638,10031320
102,90,57263,32738,11,57263
102,91,281670,38416,10,281670
102,93,1,313103310,31202,1
102,94,103310031,133,870,103310031
102,95,34287,13,12,34287
102,96,7,25,9,7
102,97,10030033,281443,56022,10030033
102,98,85318,34040,23,85318
102,99,6585,32,30,6585
102,100,8,6,2,8
102,102,794,701,60,794
102,103,418,326,14,418
102,104,17640,12,4,17640
102,107,4,1,1,4
102,108,2,0,131033100,2
102,109,131033100,20301,79573,131033100
103,0,10,6,0,10
103,1,3,2,31311013,3
103,40,57,12,17,57
103,43,7502,28,17,7502
103,51,766,528,51,766
103,55,12,3131101,211003,12
103,58,131101002,11001,33605,131101002
103,61,1,1,0,1
103,65,1,1,0,1
103,68,131101001,23022,36236,131101001
103,71,31311010,122203,35259,31311010
103,72,10012213,3,6,10012213
103,79,5,53,3,5
103,82,0,33100331,10,0
103,84,31310331,33001,309415,31310331
103,92,0,1,6,0
103,93,6,0,103310031,6
103,94,0,310031200,20474,0
103,95,853,793,10,853
103,96,13,5,5,13
104,10,131101322,31112,27475,131101322
104,16,7,5,0,7
104,20,110101232,20,610,110101232
104,38,83,13,8,83
104,50,1,0,110100211,1
104,61,15,1,1,15
104,68,0,101001230,23,0
104,75,1,0,110100121,1
104,97,131033100,30100,57573,131033100
104,99,9,8,9,9
104,100,26,3,1,26
104,101,103310022,121,955,103310022
104,102,142724,30546,3,142724
104,103,172589,23281,9,172589
104,108,2,1,0,2
104,109,0,33100203,2,0
104,116,1716,55,5,1716
105,11,32230223,35878,9415,32230223
105,12,31311013,2222232,144009,31311013
105,20,0,101300120,23694,0
105,22,10694,15,2,10694
105,28,10122001,1,0,10122001
105,45,5,0,131101011,5
105,49,1,1,0,1
105,52,14455,271,43,14455
105,77,110100121,302,768,110100121
105,79,974,328,7,974
105,81,125,12,0,125
105,82,7,3131033,10033111,7
105,87,0,33100313,30,0
105,91,0,310331003,1232,0
105,92,331003123,0,0,331003123
105,93,8,52,13,8
105,94,10,5,0,10
105,95,103310030,122,679,103310030
105,96,235161,49385,6,235161
105,97,10,0,131033100,10
105,98,0,33100301,1,0
105,99,331003001,1,2,331003001
105,100,372941,40358,9,372941
105,101,1,0,103310023,1
105,102,0,310023000,111633,0
105,103,103310021,20,507,103310021
105,109,2,3131033,10020303,2
105,111,0,310330323,3203,0
105,119,4635,5259,13,4635
105,120,293,68,7,293
105,125,25,4,1,25
106,3,76,16,4,76
106,11,1,3131101,32231130,1
106,12,2,2,0,2
106,16,5,1,1,5
106,28,3,1,31311010,3
106,29,0,311010122,1330,0
106,36,33181,19,114,33181
106,65,34,36,7,34
106,73,149578,16007,41,149578
106,74,1,3,9,1
106,75,1,1,0,1
106,77,0,100121311,19114,0
106,80,50397,4,2,50397
106,81,14,1,1,14
106,82,3,0,131033100,3
106,87,5,3131033,10031331,5
106,88,131033100,31321,82828,131033100
106,92,31310331,31231,264791,31310331
106,93,9472,9,3,9472
106,94,8,4,5,8
106,95,0,310030123,290359,0
106,97,1,1,0,1
106,98,11,3131033,10030102,11
106,99,31310331,30012,217153,31310331
106,101,4,3,0,4
106,102,1,313103310,23001,1
106,103,0,310021030,188280,0
106,111,1,0,330323321,1
106,113,31310330,3233200,85145,31310330
106,114,330323233,3,9,330323233
107,3,82,42,1,82
107,10,1,1,0,1
107,11,1,0,131101322,1
107,12,18,1,1,18
107,13,3,2,31311013,3
107,15,0,311013222,2233,0
107,41,0,101132023,44503,0
107,42,48816,11010,126,48816
107,50,26,1,1,26
107,51,4,313110100,211111,4
107,60,37,14,3,37
107,65,27,31,6,27
107,70,4,3131101,123030,4
107,71,18,1,0,18
107,74,0,311010012,2310,0
107,76,47,3,2,47
107,79,5,8,2,5
107,80,1,1,0,1
107,81,45031,12156,7,45031
107,83,64228,61470,6,64228
107,92,98,10,2,98
107,93,44,25,0,44
107,94,5,0,331003130,5
107,95,531,39,1,531
107,96,0,2,1,0
107,97,25,0,103310030,25
107,98,3,313103310,30130,3
107,99,74,5,1,74
107,100,11,7,0,11
107,102,0,310331003,13,0
108,23,1,313110101,300121,1
108,28,6,2,0,6
108,29,1,0,10122200,1
108,41,5,313110101,132032,5
108,50,8,7,8,8
108,54,110100211,102,532,110100211
108,55,16,9,0,16
108,60,289,28,1,289
108,63,49922,35,5,49922
108,67,10,0,131101001,10
108,73,1,0,10012231,1
108,79,217,37,1,217
108,80,4,1,1,4
108,84,74173,5,4,74173
108,85,22,8,31310331,22
108,86,2,0,331003301,2
108,90,7,0,131033100,7
108,114,1,1,31310330,1
108,119,131033032,12012,27395,131033032
109,3,16801,42,7,16801
109,7,0,311013230,1312,0
109,9,67549,15007,27,67549
109,10,60652,16,4,60652
109,11,12,2,1,12
109,12,68127,17610,17,68127
109,13,40,15,5,40
109,26,1223130,23194,20100,1223130
109,28,95295,16,1,95295
109,29,74,2,1,74
109,30,31311010,1221111,121324,31311010
109,40,7,2,0,7
109,41,1,0,110101132,1
109,45,36,12,1,36
109,46,14,4,0,14
109,60,34680,64690,37,34680
109,92,26891,25,30,26891
109,93,15,66,13,15
