x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
103,101,0,320331002,294623,0
103,103,48,21,8,48
104,23,410,144,15,410
104,47,1,0,332330232,1
104,51,1,0,113323302,1
104,56,30230123,33600,9792,30230123
104,60,59312,25590,23,59312
104,71,9,2,0,9
104,116,3,0,332313220,3
104,117,0,313220212,34278,0
104,121,332313113,133,267,332313113
104,122,202,853,20,202
104,125,23,17,12,23
105,9,66,19,0,66
105,22,4,311332332,2303,4
105,33,1,3113323,31300031,1
105,41,328968,53209,23,328968
105,47,2,2,0,2
105,51,253409,14679,28,253409
105,60,6,0,113323302,6
105,61,2,3113323,30213203,2
105,67,0,133233021,3111,0
105,101,7,311332320,331003,7
105,102,332320331,1,599,332320331
105,113,4,2,1,4
105,117,8,311332313,220213,8
105,120,0,313113212,50968,0
105,122,60581,12014,25,60581
105,126,4,3113323,13113113,4
105,127,0,323131131,12,0
106,6,53,4,0,53
106,22,6,0,332332002,6
106,23,332332002,301,237,332332002
106,29,1,1,0,1
106,44,233023203,2,0,233023203
106,74,41134,28,33,41134
106,88,33159,35312,22,33159
106,90,5,3,9,5
106,91,3,0,332320331,3
106,101,1,0,232033120,1
106,103,232033103,2,7,232033103
106,121,1,0,231312023,1
106,127,1,311332313,113213,1
107,9,17,47,6,17
107,15,91,25,2,91
107,16,20,7,2,20
107,28,22,24,11,22
107,60,61,18,0,61
107,63,30213132,126631,19317,30213132
107,76,96,22,2,96
107,91,2,2,0,2
107,102,0,133232033,1103,0
107,103,31133232,331100,7045,31133232
107,107,21823,28639,23,21823
107,115,31,24,8,31
107,117,4,0,4,4
107,118,36,1,1,36
108,0,31133233,2130031,202210,31133233
108,43,0,133233023,2102,0
108,63,113323302,13200,75031,113323302
108,66,7,0,233021311,7
108,98,6,3113323,20331232,6
108,102,24,13,31133232,24
108,127,2,0,332313113,2
109,19,2,2,5,2
109,20,103,16,0,103
109,43,1,0,233023211,1
109,44,31133233,232033,162165,31133233
109,55,22,10,7,22
109,56,81,6,2,81
109,57,8,5,0,8
109,59,23,38,19,23
109,60,29,37,16,29
109,82,332321001,203,439,332321001
109,85,14,3113323,21000232,14
109,117,26515,9930,19,26515
109,127,22,3,0,22
110,0,46,23,62,46
110,1,136,29,0,136
110,2,3,0,233213010,3
110,4,558,84,24,558
110,6,19,1,1,19
110,29,2666,316,3,2666
110,41,31133233,1022022,244251,31133233
110,43,48,8,0,48
110,49,2,1,1,2
110,50,332330231,131,757,332330231
110,55,5936,25,1,5936
110,58,399,144,24,399
110,86,0,323210002,31,0
110,87,113323210,230,39963,113323210
110,88,21000223,129892,37417,21000223
110,97,13,0,113323203,13
110,110,231322202,2,5,231322202
110,114,97843,52797,28,97843
110,115,26114,21,16,26114
110,119,904,25,41,904
110,120,5,2,31133231,5
110,127,4,5,3,4
111,0,29259,29,20,29259
111,1,24,2,1,24
111,2,35,4,31133233,35
111,3,0,133233213,33,0
111,5,798,35,1,798
111,10,23,27,14,23
111,19,23,64,13,23
111,26,0,332002302,153980,0
111,28,426575,440365,4,426575
111,30,32,1,1,32
111,42,233102202,0,9,233102202
111,45,1,1,31133233,1
111,48,9013,23,6,9013
111,73,233021310,3,4,233021310
111,85,32516,7601,19,32516
111,86,10132,19,1,10132
111,87,20,4,0,20
111,88,14,0,113323210,14
111,89,1,0,5,1
111,90,5695,25,1,5695
111,91,30,6,3,30
111,98,3,2,0,3
111,103,24,1,1,24
111,104,69,10,0,69
111,106,113323132,22200,64115,113323132
111,111,31133231,3222023,131972,31133231
111,114,0,323132210,1,0
111,115,13220332,330508,105975,13220332
111,116,3,0,231322030,3
111,117,0,133231322,302,0
111,127,21,5,1,21
112,0,61964,29297,24,61964
112,8,3,3113323,32122222,3
112,9,113323321,22220,17332,113323321
112,11,577,139,2,577
112,30,165,322,4,165
112,49,22,1,1,22
112,59,24454,24,21,24454
112,64,0,323302132,2,0
112,66,82,15,31133233,82
112,73,31133233,213110,404348,31133233
112,86,361,303,25,361
112,87,26,9,3,26
112,102,64407,36657,29,64407
112,103,84,23,7,84
112,106,0,323132222,1,0
112,107,13222132,64465,17839,13222132
112,108,1,1,0,1
112,110,2,0,231322203,2
112,111,0,133231322,2030,0
112,112,20,4,2,20
112,114,3,3113323,13221002,3
112,115,113323132,21000,3442,113323132
112,116,37,9,31133231,37
113,7,27,1,1,27
113,8,4,0,113323321,4
113,9,0,323321222,21,0
113,10,32122202,204784,79164,32122202
113,11,85670,17052,28,85670
113,12,75976,48278,24,75976
113,33,1,0,113323313,1
113,37,0,133233102,2222,0
113,47,99908,27230,20,99908
113,55,798,775,28,798
113,82,0,321001211,229766,0
113,87,25,1,1,25
113,98,27,25,8,27
113,101,113323203,31230,3106,113323203
113,124,0,133231312,223,0
113,126,5,1,9,5
113,127,8638,30,10,8638
114,13,24728,22,23,24728
114,48,1,8,8,1
114,75,21002112,241551,63483,21002112
114,77,16,1,1,16
114,77,64847,41445,34,64847
114,82,3,311332321,1212,3
114,105,2,3113323,13222202,2
114,108,16113,22,12,16113
114,109,25,2,1,25
114,110,21,4,31133231,21
114,113,11517,43,2,11517
114,115,1,0,113323132,1
114,116,3,2,0,3
114,118,31133231,3220301,48793,31133231
114,119,231322030,0,6,231322030
114,126,231312011,1,5,231312011
114,127,53612,24602,72,53612
115,6,14,23,16,14
115,10,352666,183337,18,352666
115,11,0,9,1,0
115,14,2,0,332332021,2
115,48,233033221,3,9,233033221
115,63,182540,43351,22,182540
115,90,415409,69115,24,415409
115,98,21,24,2,21
115,101,0,323203312,31,0
115,102,20331222,243643,46334,20331222
115,104,43680,26,19,43680
115,105,14,0,113323132,14
115,105,9,5,0,9
115,109,9,20,1,9
115,113,799,36,40,799
115,114,19,2,1,19
115,115,5,2,0,5
115,116,16,9,3,16
115,126,31133231,3120221,24556,31133231
116,8,233220002,3,5,233220002
116,35,538,337,38,538
116,36,18503,23,1,18503
116,74,18,10,0,18
116,81,31133232,1202332,187896,31133232
116,90,1,0,232101211,1
116,91,31133232,1012023,254385,31133232
116,101,9,0,113323210,9
116,104,113323210,2113,46910,113323210
116,105,26,194,15,26
116,105,307,724,21,307
116,113,19308,2489,21,19308
116,114,1,1,0,1
116,115,1,1,31133232,1
116,116,2,0,8,2
116,127,25,11,7,25
117,9,31133233,2200030,189365,31133233
117,13,1,1,0,1
117,47,31133233,332220,136323,31133233
117,59,1,0,233030021,1
117,61,0,133233030,30,0
117,66,30232132,66592,13902,30232132
117,83,232120233,1,2,232120233
117,105,33611,33,6,33611
117,105,178527,167128,18,178527
117,111,18,1,1,18
117,114,37,5,1,37
118,36,718,309,197,718
118,40,113323320,3210,35044,113323320
118,43,23,2,1,23
118,47,0,133233033,2221,0
118,56,219151,43565,21,219151
118,64,7,3,9,7
118,65,6433,27,26,6433
118,66,113323302,32133,14742,113323302
118,72,26,29,12,26
118,75,23,12,4,23
118,76,11,3113323,21203033,11
118,82,0,133232120,2333,0
118,90,2,1,31133232,2
118,94,17,1,1,17
118,127,68,29,6,68
119,35,332332010,122,87,332332010
119,39,2,3113323,32003212,2
119,40,0,323320032,11,0
119,41,32003203,173345,42656,32003203
119,44,49,20,0,49
119,45,43,18,31133233,43
119,58,1,1,31133233,1
119,76,13,0,113323212,13
119,104,0,323210021,20,0
119,105,332320112,32,650,332320112
120,12,3,5,7,3
120,35,233201030,0,0,233201030
120,36,35966,6828,26,35966
120,37,19,0,332332010,19
120,38,0,332010123,64623,0
120,39,17,4,0,17
120,40,8,0,113323320,8
120,46,51,20,42,51
120,53,1,1,0,1
120,57,332330330,101,349,332330330
120,58,180239,3,67,180239
120,59,48,26,3,48
120,91,0,133232101,2030,0
120,93,8545,22,2,8545
120,100,10,0,332321002,10
120,104,7,3113323,21002121,7
120,105,0,320112033,105325,0
120,114,9861,21,5,9861
120,115,33,65,1,33
120,121,22,5,5,22
120,122,8,3,3,8
120,123,32,17,0,32
120,124,13231223,117566,31339,13231223
120,126,56139,57349,20,56139
120,127,27708,4,15,27708
121,6,15975,26,9,15975
121,9,18,0,233220003,18
121,37,61,21,0,61
121,38,1,311332332,10210,1
121,39,29,1,1,29
121,67,3,3113323,30232210,3
121,77,28,15,8,28
121,101,199764,47240,19,199764
121,107,3,311332320,112101,3
121,109,0,323201120,2,0
121,112,669,336,43,669
121,113,63,35,3,63
121,114,113323200,13220,38807,113323200
121,120,1,1,0,1
121,121,4,0,231323201,4
121,122,275418,46173,25,275418
121,123,6264,21,35,6264
121,124,302217,59614,23,302217
121,125,43872,25,7,43872
121,126,11,3113323,13231232,11
121,127,113323132,31230,13679,113323132
122,8,4,2,0,4
122,19,361,63,50,361
122,22,1194,29,34,1194
122,57,0,330330103,7581,0
122,58,31849,3122,14,31849
122,59,61,15,14,61
122,60,2,1,0,2
122,75,904,337,32,904
122,77,99749,28,5,99749
122,79,113323212,3030,19545,113323212
122,100,49,9,0,49
122,104,45,16,0,45
122,105,92042,89469,23,92042
122,105,232011212,3,4,232011212
122,106,1,1,0,1
122,107,5,0,332320112,5
122,109,1,3113323,20112003,1
122,110,586,143,2,586
122,111,3,26,1,3
122,112,138042,25172,40,138042
122,113,14862,39,10,14862
122,114,0,323200132,22,0
122,115,20013132,31958,32897,20013132
123,0,1,1,0,1
123,29,0,323320112,32,0
123,31,113323320,11002,3144,113323320
123,35,0,133233201,302,0
123,36,31133233,2010301,125932,31133233
123,37,7461,18,10,7461
123,38,9,1,2,9
123,39,23,1,1,23
123,53,8,1,1,8
123,57,1,311332330,331110,1
123,58,113323303,323,13554,113323303
123,63,31133233,233332,45952,31133233
123,64,233023321,2,4,233023321
123,70,38730,21,101,38730
123,74,332321203,213,719,332321203
123,75,295536,42823,28,295536
123,77,0,323212030,32,0
123,94,232101202,2,0,232101202
123,96,6,8,4,6
123,116,232001013,2,2,232001013
123,118,66237,28032,20,66237
123,120,22,1,1,22
123,121,5,1,31133231,5
123,123,0,0,5,0
123,125,495,647,24,495
123,126,7,0,113323132,7
123,127,0,323132312,31,0
124,7,43972,55320,16,43972
124,8,24,50,11,24
124,9,7,5,31133233,7
124,10,0,133233220,32,0
124,12,22,108,21,22
124,19,77175,11980,46,77175
124,26,15,1,1,15
124,37,4,4,4,4
124,38,20,20,13,20
124,47,2,0,233033222,2
124,57,1,0,332330331,1
124,58,0,323303003,30,0
124,59,30300322,29986,20920,30300322
124,69,0,323302322,1,0
124,70,39667,24151,16,39667
124,72,92,19,7,92
124,98,6,2,1,6
124,100,0,9,3,0
124,101,0,321002300,85680,0
124,103,47610,24,44,47610
124,104,18,25,15,18
124,105,31133232,112130,23895,31133232
124,105,4,0,232011220,4
124,106,3560,27,1,3560
124,107,4,7,5,4
124,108,2,2,0,2
124,110,20112000,72467,19515,20112000
124,111,7227,7456,86,7227
124,112,0,320101201,27289,0
124,114,1,1,0,1
124,115,5,3113323,20013232,5
124,116,0,133232001,1112,0
124,121,2,25,39,2
124,122,0,133231323,2011,0
124,123,231323200,0,6,231323200
124,124,8,311332313,231320,8
124,125,332313231,312,433,332313231
124,127,2,2,0,2
125,8,32201101,12567,760,32201101
125,14,0,133233202,1321,0
125,23,332332021,133,12,332332021
125,38,22,2,2,22
125,46,29902,39105,22,29902
125,89,99,11,0,99
125,96,163214,51553,42,163214
125,97,232100232,1,2,232100232
125,98,183148,61251,19,183148
125,99,786,19,64,786
125,100,17,55,12,17
125,101,7,311332321,2301,7
125,102,332321002,232,756,332321002
125,103,666,451,22,666
125,104,19,49,18,19
125,105,0,133232011,2132,0
125,105,25,12,31133232,25
125,106,9,0,1,9
125,107,23,6,5,23
125,108,34,73,7,34
125,109,3,0,113323201,3
125,110,113323201,12001,51545,113323201
125,112,1,311332320,101300,1
125,113,332320101,133,70,332320101
125,114,40,3,1,40
125,115,1,0,113323200,1
125,116,1,0,232001222,1
125,117,31133232,11110,25795,31133232
125,123,31133231,3232010,61852,31133231
125,124,13,0,332313231,13
125,125,0,313231313,276995,0
125,126,26,19,8,26
125,127,21,44,15,21
126,20,0,332021221,3425,0
126,28,19,0,113323320,19
126,84,19,29,12,19
126,96,21,7,2,21
126,97,88878,18095,24,88878
126,98,54,21,15,54
126,99,31133232,1003331,107310,31133232
126,101,21003201,154992,67241,21003201
126,102,36567,9373,45,36567
126,103,4,0,232100300,4
126,104,31133232,1002322,118640,31133232
126,105,40,24,9,40
126,105,298582,14,11,298582
126,106,232012103,3,4,232012103
126,107,104716,130536,22,104716
126,108,2,3113323,20112230,2
126,110,70,19,9,70
126,111,12,7,0,12
126,113,707,553,17,707
126,114,2,3113323,20110022,2
126,115,0,323201100,21,0
126,116,26,4,3,26
126,122,9,0,231323301,9
126,123,31133231,3233010,197038,31133231
126,124,23,1,1,23
126,125,14,3,0,14
126,127,15620,24,2,15620
127,7,113323322,1310,16374,113323322
127,15,6,6,9,6
127,50,412557,104414,27,412557
127,51,5,6,7,5
127,69,15518,22,11,15518
127,74,8,7,2,8
127,76,15,8,0,15
127,84,7,21,1,7
127,85,13,0,232120300,13
127,91,5,3,0,5
127,95,26602,24,20,26602
127,96,25,19,13,25
127,98,19341,19,13,19341
127,99,0,133232100,3332,0
127,100,232100333,0,6,232100333
127,101,113323210,3202,31618,113323210
127,103,24,2,31133232,24
127,104,0,133232100,3002,0
127,105,76,78,16,76
127,105,29519,26933,15,29519
127,106,31133232,121112,14143,31133232
127,108,15,0,113323201,15
127,109,0,323201122,23,0
127,110,16469,33,5,16469
127,111,18,69,14,18
127,112,332320110,213,568,332320110
