x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
53,65,55,17,6,55
53,69,32031222,3113,23943,32031222
53,70,44,6,2,44
53,71,2,1,0,2
53,82,2,2,0,2
53,92,0,320312120,320,0
53,94,30320312,1200213,267859,30320312
53,96,55,44,2,55
53,101,952,873,46,952
53,102,1,0,32031203,1
54,0,6,5,3,6
54,1,2,0,221013320,2
54,2,8,3,3,8
54,7,0,203121322,22,0
54,9,1,0,32203113,1
54,43,220111131,22,788,220111131
54,44,144345,10347,22,144345
54,45,5,2,0,5
54,46,1,0,32201111,1
54,48,5,5,0,5
54,51,191,1,29,191
54,55,0,1,1,0
54,57,3,303220110,123011,3
54,58,142986,10,2,142986
54,59,20,3,2,20
54,71,253206,170173,5,253206
54,75,203122200,223,551,203122200
54,84,6,7,5,6
54,88,3,303203122,120231,3
55,13,31123311,0,5,31123311
55,16,6906,33,17,6906
55,17,6,2,1,6
55,18,3,1,0,3
55,20,79,338,10,79
55,25,1,1,30322030,1
55,45,5,1,1,5
55,48,31357,36081,31,31357
55,54,54,8,2,54
55,57,1,0,220110123,1
55,73,3464,51,1,3464
55,90,3,0,32031221,3
55,97,117238,84338,5,117238
55,98,1147,57,10,1147
56,0,4374,52,2,4374
56,1,13,2,1,13
56,2,9,3,2,9
56,8,2,3032203,12132301,2
56,11,0,203113011,30,0
56,12,32203113,1121,15191,32203113
56,14,30322031,1233112,27521,30322031
56,17,286051,231412,9,286051
56,18,4822,18,1,4822
56,19,0,302310111,408819,0
56,21,166096,8,12,166096
56,22,5,2,0,5
56,24,1,1,0,1
56,45,15731,53,5,15731
56,46,8,9,3,8
56,47,11030200,2,6,11030200
56,53,8531,51,1,8531
56,56,1,1,0,1
56,78,2,0,203122122,2
56,79,1,303203122,122122,1
56,83,187151,4,2,187151
56,93,6,2,0,6
56,95,1,0,312120100,1
57,0,6,9,1,6
57,6,3,2,0,3
57,10,1,1,0,1
57,18,8,8,6,8
57,19,2,303220302,310123,2
57,20,220302310,32,200,220302310
57,21,25,20,1,25
57,21,26494,7185,52,26494
57,22,17,1,1,17
57,58,29,203,10,29
57,65,39983,4075,29,39983
57,70,312220122,3,1,312220122
57,72,1,7,1,1
57,76,0,122200310,71998,0
57,81,730,626,6,730
57,86,9,8,2,9
57,87,12,5,0,12
57,95,2,2,30320312,2
58,2,32,1,0,32
58,3,5,1,30322100,5
58,9,220321013,200,705,220321013
58,17,179854,25249,57,179854
58,18,6316,14,2,6316
58,19,0,302330211,57594,0
58,21,19,9,2,19
58,21,9,26,1,9
58,45,422,660,27,422
58,47,30322011,302113,62841,30322011
58,52,68259,48535,9,68259
58,58,186928,154911,39,186928
58,69,1,0,32031222,1
58,88,2,0,203122120,2
58,99,4,7,7,4
59,2,4,1,1,4
59,8,1,3032210,113,1
59,47,0,111032022,304713,0
59,52,11031023,75168,10233,11031023
59,54,14,65,8,14
59,56,1491,654,3,1491
59,57,12,20,2,12
59,58,36,3,0,36
59,59,2,1,30322011,2
59,60,0,322011030,2123,0
59,68,7,1,0,7
59,69,1,0,312303220,1
59,70,47698,13978,66,47698
59,71,8,0,9,8
59,75,203122210,323,469,203122210
59,79,1,1,0,1
59,88,7,1,4,7
59,89,4,1,1,4
59,111,203120320,222,481,203120320
60,12,33669,47,1,33669
60,14,0,322031302,213,0
60,15,8,6,9,8
60,16,1322,10,3,1322
60,18,6,1,2,6
60,19,1,303220302,330301,1
60,20,220302330,132,659,220302330
60,21,113811,10,17,113811
60,47,2,303220111,32033,2
60,54,79,10,29,79
60,55,0,110312223,130558,0
60,56,621,376,11,621
60,56,220110312,122,797,220110312
60,57,10,7,3,10
60,66,22867,3110,64,22867
60,69,3,2,30320312,3
60,95,50,1,1,50
61,0,0,210202102,3,0
61,1,20203313,50592,8372,20203313
61,2,53336,25989,23,53336
61,3,0,322100000,2123,0
61,3,66,29,1,66
61,4,100000202,3,7,100000202
61,5,18149,11,1,18149
61,6,10,4,1,10
61,7,1,0,32210000,1
61,12,499,999,17,499
61,13,3,1,0,3
61,14,1,0,31302120,1
61,15,31301023,1,7,31301023
61,16,91239,93998,8,91239
61,17,0,322030233,3221,0
61,18,30233210,1,8,30233210
61,19,7,1,1,7
61,20,1,0,220302330,1
61,21,826,642,8,826
61,54,24453,11,10,24453
61,55,2,2,0,2
61,56,3,303220110,313010,3
61,57,37426,1588,632,37426
61,81,2,4,1,2
61,88,93762,23422,8,93762
61,90,1,1,0,1
61,103,163487,18,5,163487
61,116,3148,2,1,3148
62,0,2,3032210,20211202,2
62,1,32210202,10002,24451,32210202
62,3,1,0,100000220,1
62,3,9808,16,7,9808
62,4,30322100,2110,621121,30322100
62,5,471,52,28,471
62,6,9,3,2,9
62,7,1,1,0,1
62,9,0,321013202,81349,0
62,12,175025,173377,8,175025
62,13,6,2,1,6
62,14,1,1,30322031,1
62,15,30322031,3012120,329513,30322031
62,18,30322030,2332130,99756,30322030
62,19,7,1,1,7
62,20,5,1,0,5
62,22,2,2,0,2
62,58,55,2,1,55
62,60,1,0,11030230,1
62,69,44,1,1,44
62,70,312222011,0,5,312222011
62,72,880,63,1,880
62,73,2,303203122,211020,2
62,80,9,1,1,9
62,81,211,811,6,211
62,82,16,2,1,16
62,83,2,0,32031221,2
62,84,1,3032031,22122333,1
62,88,312212222,0,2,312212222
62,89,6,29,4,6
62,101,90524,4432,3,90524
62,105,59,13,2,59
63,0,221020212,330,499,221020212
63,1,570761,226240,4,570761
63,2,157480,116788,7,157480
63,3,0,210000101,0,0
63,3,10894,13,2,10894
63,4,10001,82962,28735,10001
63,5,0,1,1,0
63,6,1,0,221000001,1
63,8,37700,42074,7,37700
63,11,7,1,0,7
63,12,1,303220321,20201,1
63,13,1,3032203,21011123,1
63,14,32203210,11121,99932,32203210
63,15,93485,97252,8,93485
63,16,44,54,2,44
63,18,16,2,30322030,16
63,19,1,0,30312231,1
63,26,0,322030231,2211,0
63,49,220111032,21,912,220111032
63,54,22564,66892,20,22564
63,55,1,1,1,1
63,56,3,0,220110313,3
63,62,839,209,49,839
63,63,6506,50,20,6506
63,68,119943,50,1,119943
63,69,41,38,2,41
63,75,0,122210330,50543,0
63,80,9,3,1,9
63,81,52854,7000,45,52854
63,82,50145,9,2,50145
63,83,7,2,0,7
63,88,30320312,2122221,77255,30320312
64,0,0,20212331,59094,0
64,3,1,3032210,10120,1
64,3,90,328,13,90
64,4,32210000,10033,88929,32210000
64,5,12,4,3,12
64,6,1,1,0,1
64,7,221000001,300,14,221000001
64,10,1110,16,1,1110
64,27,30231212,1,2,30231212
64,48,0,1,1,0
64,51,138726,13,121,138726
64,54,32201110,31032,20702,32201110
64,55,2,1,0,2
64,56,5,6,1,5
64,56,1,0,11031322,1
64,57,13,1,1,13
64,62,57,1,1,57
64,63,20,4,0,20
64,67,1,3032031,23113122,1
64,68,23103223,12378,1800,23103223
64,70,1,1,0,1
64,72,0,320312231,1011,0
64,73,9,2,0,9
64,73,30320312,2302222,4107,30320312
64,78,163440,13739,46,163440
64,105,11,14,7,11
64,120,2,303203120,320231,2
64,122,1,0,303211101,1
65,12,1,0,220321020,1
65,13,1,0,32203210,1
65,14,0,203210111,22,0
65,16,68430,11,2,68430
65,17,17,2,2,17
65,18,1,1,0,1
65,26,1,0,30231221,1
65,27,30322030,2312123,91178,30322030
65,48,10,5,4,10
65,49,1,0,220111032,1
65,52,10,1,1,10
65,53,1,3032201,11031210,1
65,54,0,201110311,20,0
65,55,14,1,1,14
65,56,393635,370251,11,393635
65,56,5,2,30322011,5
65,57,1201,12,4,1201
65,58,32201103,11213,95216,32201103
65,59,10311211,105944,34565,10311211
65,60,14,17,2,14
65,63,6,1,1,6
65,65,58212,2705,44,58212
65,66,1,0,32031231,1
65,70,53,3,1,53
65,72,1,0,312231111,1
65,110,312032300,1,0,312032300
65,120,1,1,0,1
65,121,1,0,203120320,1
66,0,1,0,221020213,1
66,1,1,303221020,213113,1
66,2,3,303221000,10310,3
66,3,7,1,1,7
66,3,221000010,230,183,221000010
66,4,2,0,32210000,2
66,5,136900,10266,20,136900
66,6,9084,5,10,9084
66,7,0,1301,43663,0
66,13,15,7,2,15
66,14,6,1,0,6
66,15,21011032,41709,11016,21011032
66,17,258130,8,1,258130
66,18,37,9,1,37
66,48,6018,13,3,6018
66,49,17,3,0,17
66,52,64,273,12,64
66,53,10,9,2,10
66,54,1,0,32201110,1
66,55,8118,16917,12,8118
66,56,30322011,313123,346113,30322011
66,56,85,9,1,85
66,74,2,0,203122211,2
66,81,203122123,220,420,203122123
66,89,3027,10,5,3027
66,110,30320312,323002,31179,30320312
66,111,98319,314417,3,98319
66,119,26,1,1,26
66,120,4,2,1,4
67,2,1,0,221000010,1
67,3,13,5,3,13
67,3,0,10232,374547,0
67,4,3,1,0,3
67,6,6,4,0,6
67,7,1,303221000,1322,1
67,10,8,2,0,8
67,11,12,4,1,12
67,12,1,2,1,1
67,13,6,1,1,6
67,17,25119,16275,8,25119
67,21,155848,10872,17,155848
67,58,8,0,32201103,8
67,59,0,201103112,20,0
67,61,10839,13,3,10839
67,62,92713,9408,47,92713
67,63,3775,51,7,3775
67,64,1,303203123,121323,1
67,65,203123121,100,593,203123121
67,66,50,21,5,50
67,71,99,59,3,99
67,72,1,1,30320312,1
67,74,4,2,2,4
67,78,312213131,1,9,312213131
67,80,456,10,3,456
67,81,1,303203122,123322,1
67,86,0,320312212,2222,0
67,98,17,2,0,17
68,0,0,20231222,86232,0
68,3,218462,9,12,218462
68,4,19,26,7,19
68,7,9,5,1,9
68,8,2,2,0,2
68,10,0,7,2,0
68,12,200,780,10,200
68,13,32102133,0,8,32102133
68,17,8,1,1,8
68,44,89,15,2,89
68,51,201902,13243,15,201902
68,54,4,2,0,4
68,56,0,322011031,3213,0
68,56,84488,15,2,84488
68,57,11031312,1,3,11031312
68,58,6,3,0,6
68,59,1,3032201,10311221,1
68,61,77926,10446,33,77926
68,63,1,9,3,1
68,64,3,0,203123122,3
68,65,0,123121131,320754,0
68,66,39,1,1,39
68,67,2,1,0,2
68,68,0,31231100,3,0
68,69,32031231,3300,39580,32031231
68,73,10,1,1,10
68,79,8,6,1,8
68,81,1,0,203122123,1
68,82,0,122123232,98797,0
69,0,1,303221020,231223,1
69,4,22,1,1,22
69,6,238863,217188,27,238863
69,7,1314,15,1,1314
69,8,1,1,1,1
69,9,8246,9,1,8246
69,47,220111102,130,209,220111102
69,53,9,5,0,9
69,55,10,3,3,10
69,56,8,2,0,8
69,57,11020,10,3,11020
69,58,136437,83990,15,136437
69,59,527667,44,2,527667
69,60,0,201103212,10,0
69,61,10321202,454829,175918,10321202
69,62,0,320312320,3002,0
69,63,312320223,3,7,312320223
69,64,2,8,1,2
69,66,43946,50,14,43946
69,67,43,1,1,43
69,68,30320312,3130110,338857,30320312
69,69,312312331,1,9,312312331
69,70,203123022,331,937,203123022
69,75,83361,11877,59,83361
69,82,1,0,312213202,1
69,83,30320312,2131313,21004,30320312
69,88,10,4,0,10
70,10,16,1,1,16
70,11,220321130,3,657,220321130
70,12,190623,157880,8,190623
70,13,30322032,1022120,240096,30322032
70,29,54,12,2,54
70,30,20,1,0,20
70,31,3,1,30322030,3
70,32,220111313,112,422,220111313
70,47,0,111102223,237494,0
70,49,470,951,5,470
70,53,146609,76406,12,146609
70,55,6506,18,4,6506
70,56,11023021,24875,10350,11023021
70,56,11,21,4,11
70,57,35061,9942,14,35061
70,59,765,405,31,765
70,60,1,3032201,10321211,1
70,61,32201103,21203,50621,32201103
70,62,1,0,312320310,1
70,63,30320312,3202300,23827,30320312
70,64,49,4,3,49
70,65,1,1,0,1
70,66,8514,4591,67,8514
70,67,35,53,4,35
70,68,0,320312313,120,0
70,70,0,123023031,132929,0
70,97,14531,14,2,14531
70,98,58,11,2,58
70,105,21201232,48279,33851,21201232
71,0,1,0,221020231,1
71,3,192,728,45,192
71,6,100001113,2,1,100001113
71,10,4,4,9,4
71,11,1,0,220321132,1
71,12,0,321130202,304720,0
71,17,56073,8,1,56073
71,19,8,4,1,8
71,21,1,3032203,3323122,1
71,22,3313122,83208,75761,3313122
71,28,96412,10929,20,96412
71,29,31581,9,1,31581
71,30,6,4,2,6
71,48,1,303220111,102232,1
71,53,30322011,1032233,163139,30322011
71,56,1,3032201,11023113,1
71,56,107,841,13,107
71,76,491,700,5,491
71,81,2,1,30320312,2
71,85,10803,12,1,10803
71,125,11,65,1,11
72,0,1,1,0,1
72,5,0,322100001,1200,0
72,6,30322100,11133,511567,30322100
72,8,8,1,4,8
72,10,550325,549902,8,550325
72,11,3,1,0,3
72,12,1,303220321,130223,1
72,13,1,0,32103013,1
72,14,0,322032103,13,0
72,15,307459,153781,10,307459
72,17,886,12,53,886
72,21,0,203033230,22,0
72,22,32203033,22133,15819,32203033
72,27,32203023,30011,84203,32203023
72,57,32201110,23103,78217,32201110
72,58,1,303220110,323321,1
72,59,220110322,1,819,220110322
72,60,11,1,1,11
72,61,1,0,32201103,1
72,62,15,2,1,15
72,63,1,1,30320312,1
72,64,48638,14793,63,48638
72,65,4073,44,9,4073
72,66,32031231,32232,33812,32031231
72,68,1,1,30320312,1
72,71,1,303203123,23113,1
72,74,0,31230113,3,0
72,76,23002312,62054,8283,23002312
72,77,32031221,33210,34650,32031221
72,86,15426,75945,4,15426
72,109,0,320312032,3020,0
73,3,10150,660,15,10150
73,5,32210000,11303,42053,32210000
73,8,4,0,100001120,4
73,9,19990,93,1,19990
73,10,8,2,2,8
73,11,30322032,1211023,334746,30322032
73,13,1,3032203,21100230,1
73,14,32203210,33133,18217,32203210
73,15,60,1,1,60
73,16,2,1,30322032,2
73,17,3,303220310,220033,3
73,21,1,1,0,1
73,47,5,3,0,5
73,48,1,0,220111102,1
73,50,53953,3662,70,53953
73,51,1,1,30322011,1
73,52,2,0,11103230,2
73,53,0,322011103,2300,0
73,54,11103223,1,9,11103223
73,55,220111023,211,593,220111023
73,56,2,0,32201110,2
73,56,147621,109490,10,147621
73,57,0,201110231,12,0
73,58,1,0,220110330,1
73,59,0,110322012,74034,0
73,60,11,2,2,11
73,61,17,6,0,17
73,62,24,53,2,24
73,63,1,1,0,1
73,65,6,2,8,6
73,66,0,31231331,3,0
73,67,23132210,150503,17632,23132210
73,68,5,1,0,5
73,69,1,0,312313030,1
73,71,2,0,203123023,2
73,73,1,3032031,23012133,1
73,76,32031230,3021,46773,32031230
73,77,0,31221332,12,0
73,78,22133003,36352,2453,22133003
73,84,0,320312213,2012,0
73,87,38,3,3,38
73,88,3,4,3,3
74,0,0,322102023,1322,0
74,2,2,2,0,2
74,3,1,0,221000013,1
74,6,11300,323208,250855,11300
74,7,1,1,0,1
74,8,1,1,30322100,1
74,27,0,203023300,13,0
74,46,29641,16,6,29641
74,47,0,322011111,1122,0
74,48,11111033,3,1,11111033
74,49,9466,14,1,9466
74,50,1,1,1,1
74,51,1,0,32201110,1
74,52,0,201110331,0,0
74,53,71,15,6,71
74,54,17,2,0,17
74,55,11103023,1,5,11103023
74,56,1,0,220111023,1
74,56,355045,10448,10,355045
74,57,0,111023212,255910,0
74,58,1,0,11102123,1
74,59,30322011,1020321,424417,30322011
74,60,35,2,1,35
74,61,1,1,0,1
74,62,52,1,1,52
74,63,2,1,0,2
74,65,3647,666,1,3647
74,67,648,115,13,648
74,68,1,1,0,1
74,69,1,3032031,23133211,1
74,71,5,9,7,5
74,72,64,1,1,64
74,73,53,6,1,53
74,73,1,1,0,1
74,74,4,2,0,4
74,82,7,11,2,7
74,86,0,31221223,32,0
74,105,32031212,2100,29479,32031212
74,124,408032,52,14,408032
75,9,88739,55149,8,88739
75,10,90,17,5,90
75,11,0,322032121,1201,0
75,12,32121100,3,7,32121100
75,13,1,0,32203211,1
75,14,0,203210332,32,0
75,15,99,17,2,99
75,16,3,1,0,3
75,17,2,0,220310220,2
75,18,0,310220032,61764,0
75,19,125424,115557,8,125424
75,25,1,0,32203023,1
75,28,2313321,87868,83644,2313321
75,44,1,0,32201112,1
75,46,8115,13080,52,8115
75,47,1,0,11111121,1
75,48,30322011,1111032,114617,30322011
75,49,8,8,7,8
75,50,31,1,1,31
75,51,1,1,0,1
75,52,1,3032201,11033101,1
75,53,133771,13,9,133771
75,54,10,29,4,10
75,55,30322011,1030232,163226,30322011
75,56,4,1,0,4
75,57,6,303220111,23213,6
75,58,5,4,30322011,5
75,59,0,322011102,332,0
75,60,5453,146,8,5453
75,61,4,4,2,4
75,62,5342,73,2,5342
75,63,56,1,1,56
75,64,23211331,10843,2745,23211331
75,65,25687,8042,49,25687
75,66,203123200,11,600,203123200
75,67,48812,7666,28,48812
75,68,66,1,1,66
75,69,1,0,32031231,1
75,70,312303110,0,6,312303110
75,71,75865,11609,47,75865
75,72,3574,50,1,3574
75,73,6,1,1,6
76,0,8,5,30322102,8
76,1,7,0,102023132,7
76,2,28,1,1,28
76,3,0,13112,93884,0
76,3,0,4,2,0
76,5,1,0,32210000,1
76,6,0,210000113,10,0
76,7,88884,13,3,88884
76,8,14,1,1,14
76,9,32210000,10,41251,32210000
76,11,1,1,0,1
76,12,1,0,32121210,1
76,13,22,1,1,22
76,14,1,1,0,1
76,16,53286,8,1,53286
76,17,6,4,1,6
76,18,1,1,0,1
76,27,1,3032203,2330031,1
76,42,381,67,4,381
76,43,4,20,3,4
76,44,2,1,0,2
76,45,0,201112110,12,0
76,46,11210323,165745,19443,11210323
76,47,11,5,2,11
76,48,4,1,30322011,4
76,49,253019,92718,7,253019
76,51,8727,14,1,8727
76,52,10,6,1,10
76,53,11033011,426828,13029,11033011
76,54,79884,39500,17,79884
76,55,1,1,30322011,1
76,56,1178,11,14,1178
76,56,0,322011103,233,0
76,73,8003,58,1,8003
76,74,55,2,1,55
76,77,2,3032031,22133301,2
76,81,61197,22625,2,61197
76,82,112753,22,2,112753
76,84,1,1,0,1
76,88,22122320,196204,223088,22122320
76,90,4,0,312212222,4
77,3,1,303221000,13121,1
77,4,221000012,312,251,221000012
77,5,17,8,0,17
77,6,1,3032210,11312,1
77,7,2340,22289,11,2340
77,8,2,9,1,2
77,9,0,210000000,12,0
77,10,30000303,66147,24115,30000303
77,12,1,1,30322032,1
77,13,21948,47,3,21948
77,14,14,1,1,14
77,15,21033021,377190,111536,21033021
77,16,78302,92236,10,78302
77,18,5,5,1,5
77,19,220310220,30,418,220310220
77,23,1,0,32203033,1
77,57,2,3,2,2
77,58,5,29,1,5
77,59,6,4,0,6
77,61,2,0,0,2
77,63,750,460,64,750
77,64,1,3032031,23212130,1
77,65,32031232,12011,3991,32031232
77,66,1,303203123,200222,1
77,68,55,15,1,55
77,71,30320312,3031101,108939,30320312
77,74,249,531,45,249
77,75,1,0,32031230,1
77,77,1,0,32031221,1
77,88,32031221,22331,90212,32031221
77,90,11,3,30320312,11
78,0,14168,55,1,14168
78,1,51,3,2,51
78,2,9,3,10,9
78,3,7,3,30322101,7
78,5,3,9,4,3
78,6,4,0,32210121,4
78,7,96861,14001,3,96861
78,8,24,4,2,24
78,9,9,12,3,9
78,10,1,1,0,1
78,12,993,592,4,993
78,13,101210310,1,1,101210310
78,14,267153,363923,4,267153
78,15,2,0,221012103,2
78,16,0,12102333,158523,0
78,17,197809,74619,18,197809
78,18,8960,3,8,8960
78,19,1,303221011,33003,1
78,21,2,0,101103023,2
78,22,6669,9333,6,6669
78,24,295679,134519,7,295679
78,42,66758,45875,4,66758
78,43,232747,7,1,232747
78,44,51,3,1,51
78,45,1,3032201,11211020,1
78,46,32201112,11003,85958,32201112
78,47,19,11,2,19
78,48,6,1,0,6
78,52,13,6,1,13
78,53,32201110,33033,9003,32201110
78,55,16,6,0,16
78,56,3,3,1,3
78,56,5,0,11103030,5
78,57,11,1,1,11
78,59,13,1,1,13
78,60,11101300,1,2,11101300
78,61,164638,173349,28,164638
78,62,203123222,102,673,203123222
78,63,39256,5171,57,39256
78,64,2,0,32031232,2
78,65,0,31232121,12,0
78,66,1,0,203123200,1
78,67,0,123200210,19963,0
78,68,105056,12,3,105056
78,71,0,320312303,2000,0
78,74,49397,9609,46,49397
78,77,1,1,0,1
78,83,3,2,1,3
78,94,30257,1855,207,30257
78,96,854,991,58,854
78,101,1,0,32031212,1
78,126,34,3,1,34
79,5,7,4,2,7
79,6,3,3,0,3
79,8,121608,14,25,121608
79,25,8,8,8,8
79,26,1,0,221010330,1
79,41,0,1120133,92419,0
79,44,521781,11,1,521781
79,45,1,0,100103133,1
79,46,30322100,1031330,97196,30322100
79,47,3,1,0,3
79,48,6,3032210,103021,6
79,49,32210001,2131,49468,32210001
79,51,0,322100010,1302,0
79,53,30322100,101301,217639,30322100
79,55,7,9,5,7
79,56,20980,25810,13,20980
79,56,2,0,221000100,2
79,57,85095,12,3,85095
79,59,3,2,30322100,3
79,60,80057,17617,51,80057
79,61,1831,43,1,1831
79,62,90640,10981,14,90640
79,63,56349,16,13,56349
79,64,9,1,1,9
79,65,4,4,0,4
79,66,1,1,0,1
79,67,1,0,320122311,1
79,68,30320320,1221212,32211,30320320
79,76,176,395,75,176
79,77,5,2,1,5
79,82,14,1,1,14
79,83,320023212,0,4,320023212
79,84,35465,5522,67,35465
79,85,320010222,2,8,320010222
79,88,5,4,9,5
79,105,1,3032031,21203100,1
79,106,0,31212030,2,0
79,120,5,6,3,5
79,125,28623,11324,75,28623
80,9,1067,4,7,1067
80,10,7,3,2,7
80,11,221012103,311,620,221012103
80,12,40980,15946,31,40980
80,13,30322101,2103102,115265,30322101
80,15,2,2,0,2
80,16,1,303221012,103001,1
80,18,9,1,4,9
80,20,0,11032333,135271,0
80,21,2,1,30322101,2
80,39,2,1,1,2
80,41,1,303221001,120230,1
80,42,221001120,131,592,221001120
80,43,1033132,118507,10857,1033132
80,44,64900,16073,20,64900
80,45,1,1,30322100,1
80,46,0,322100103,1332,0
80,47,49,3,1,49
80,48,2,0,32210001,2
80,49,0,210001030,0,0
80,50,102130,233201,11377,102130
80,51,4,0,100010132,4
80,55,18,5,2,18
80,56,13,4,0,13
80,57,644,65,12,644
80,58,15,1,1,15
80,59,8,2,0,8
80,61,8,0,5,8
80,63,721,429,9,721
80,65,8,55,6,8
80,66,15,1,1,15
80,67,9,2,30320320,9
80,99,8793,45,1,8793
80,123,7863,45,1,7863
80,126,0,320303311,1203,0
81,1,828,97,14,828
81,3,11,5,0,11
81,3,95679,9,26,95679
81,6,17175,15,13,17175
81,7,0,210121122,2,0
81,8,12112200,136256,154617,12112200
81,10,4,8,2,4
81,11,1,303221012,103320,1
81,12,0,12103312,219432,0
81,13,8,2,30322101,8
81,14,0,322101210,3111,0
81,15,535,3,3,535
81,16,6,2,1,6
81,17,0,322101103,3201,0
81,18,101103312,2,1,101103312
81,19,4,1,1,4
81,20,1,0,221011033,1
81,21,4,4,0,4
81,21,98,4,4,98
81,22,30322101,1030210,101365,30322101
81,26,10,4,1,10
81,27,7,1,0,7
81,28,0,10330231,88957,0
81,39,1,1,0,1
81,41,2,1,0,2
81,42,1,0,221001120,1
81,43,0,210011003,0,0
81,44,32210010,33223,9859,32210010
81,45,11,17,6,11
81,46,1,1,0,1
81,47,7170,32,1,7170
81,48,856,2,1,856
81,51,3,2,30322100,3
81,56,0,100100,96185,0
81,56,1422,16,6,1422
81,76,58302,6657,60,58302
81,77,4,2,1,4
81,80,1,3032032,311232,1
81,82,7,4,2,7
81,83,30320320,232233,57777,30320320
81,85,30320320,120022,591284,30320320
81,88,28632,7518,14,28632
81,91,4,3,5,4
81,94,312332121,2,7,312332121
81,102,60,19,3,60
81,105,1,1,0,1
81,117,26,4,0,26
81,121,0,123222110,33543,0
81,122,38576,33345,4,38576
81,126,2,0,303311121,2
82,1,25163,2716,32,25163
82,3,7,3,3,7
82,5,329199,115317,5,329199
82,6,10,319,14,10
82,7,6,3032210,12112203,6
82,8,32210121,12201,84596,32210121
82,9,101211011,1,9,101211011
82,10,137413,9227,56,137413
82,11,1,0,221012103,1
82,13,1,1,0,1
82,14,2,0,101210311,2
82,15,6,2,3,6
82,16,8,2,2,8
82,17,4,0,101103320,4
82,18,30322101,1033200,162002,30322101
82,19,6,26,2,6
82,20,7,2,0,7
82,21,7,9,3,7
82,21,432541,4,1,432541
82,22,0,322101103,223,0
82,23,101103012,2,1,101103012
82,26,921,11,1,921
82,27,3,1,1,3
82,28,1,303221010,330233,1
82,29,221010330,122,926,221010330
82,58,87974,15228,35,87974
82,59,83,5,1,83
82,60,0,322100003,1001,0
82,61,100003021,2,4,100003021
82,62,1,303203201,233200,1
82,63,203201233,121,11,203201233
82,68,0,320320122,1333,0
82,76,203201111,311,733,203201111
82,77,460,705,15,460
82,78,86077,9,42,86077
82,79,1,0,32032003,1
82,83,1,1,30320320,1
82,84,0,320320023,3010,0
82,93,30320312,3321301,34106,30320312
82,119,1,0,203123222,1
83,0,1,0,300201013,1
83,1,0,133232003,351672,0
83,2,4,1,1,4
83,3,1,1,0,1
83,5,236989,157710,7,236989
83,6,4372,6,3,4372
83,7,0,12112231,209467,0
83,9,12110203,31588,33081,12110203
83,10,86691,51871,7,86691
83,11,6,0,101211013,6
83,12,30322101,2110112,324330,30322101
83,13,2,0,32210121,2
83,14,0,210121032,21,0
83,15,11407,12,5,11407
83,16,4,6,3,4
83,17,1,3032210,11101212,1
83,18,32210111,1002,65475,32210111
83,19,7,1,1,7
83,20,4,1,30322101,4
83,21,1,1,0,1
83,21,21,2,2,21
83,40,15,42,1,15
83,45,59,9,11,59
83,56,6,303221000,100101,6
83,56,2,2,8,2
83,57,221000100,33,772,221000100
83,59,7962,70,2,7962
83,60,4,0,100003100,4
83,61,30322100,30230,310778,30322100
83,62,1,0,203201233,1
83,63,0,201233133,74220,0
83,67,55,16,13,55
83,76,0,201111313,7517,0
83,77,183080,10678,16,183080
83,79,2,1,0,2
83,83,1,1,0,1
83,84,1,0,320030132,1
83,92,0,320312332,3101,0
83,98,6,4,4,6
83,125,44,1,1,44
83,126,2,1,30320303,2
84,0,1,1,0,1
84,1,1,303300133,232033,1
84,2,65394,13,4,65394
84,3,12113000,236132,10601,12113000
84,3,8,1,1,8
84,4,15620,62672,6,15620
84,6,7,0,6,7
84,7,3,303221012,112232,3
84,24,4,1,0,4
84,25,1,0,101033303,1
84,26,30322101,332312,141949,30322101
84,43,344432,232149,14,344432
84,44,476,831,13,476
84,45,3,1,0,3
84,46,1,3032210,1101101,1
84,47,1,303221000,110202,1
84,48,221000110,200,525,221000110
84,49,90017,70826,8,90017
84,50,518,662,14,518
84,56,337401,10753,18,337401
84,59,23,2,1,23
84,60,0,210001000,11,0
84,61,100001,441851,447778,100001
84,62,1,2,2,1
84,65,5,4,0,5
84,76,1,303203201,120301,1
84,84,374088,20,6,374088
84,85,5,1,30320320,5
84,121,1,303203123,222120,1
84,125,21,4,4,21
84,126,2,1,0,2
85,8,221012112,230,423,221012112
85,9,32210121,10212,92869,32210121
85,11,3,2,30322101,3
85,12,0,322101211,113,0
85,13,8,3,0,8
85,14,1,3032210,12103222,1
85,15,75063,68377,7,75063
85,16,43,7,11,43
85,17,1,0,32210111,1
85,18,0,210111010,3,0
85,19,76,11,1,76
85,20,1,1,0,1
85,21,16,4,4,16
85,21,121950,7,1,121950
85,22,11032132,82712,9357,11032132
85,23,25799,8738,28,25799
85,24,4,1,1,4
85,25,1,1,30322101,1
85,26,0,322101033,3013,0
85,27,101033213,2,2,101033213
85,45,5,1,1,5
85,46,1,0,32210011,1
85,47,1,0,221000110,1
85,48,0,110201,1693,0
85,51,53482,12770,47,53482
85,52,12585,16,5,12585
85,53,20,4,1,20
85,54,1,1,0,1
85,58,37,1,1,37
85,60,4,3032210,100012,4
85,61,32210001,10,15159,32210001
85,62,5,4,3,5
85,66,1232312,254251,52835,1232312
85,91,8,4,3,8
85,93,8,1,30320312,8
86,0,7477,73,4,7477
