x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
50,102,17,1,0,17
50,107,964,770,62,964
50,112,9,4,0,9
50,113,5,3131121,31212302,5
50,114,0,121312123,1,0
51,9,230332310,3,7,230332310
51,53,97107,19866,21,97107
51,54,51,13,19,51
51,59,18,25,9,18
51,60,1,0,131123002,1
51,61,0,123002012,12,0
51,67,28,12,0,28
51,71,1,3131123,131013,1
51,72,0,123001310,11,0
51,80,195,819,19,195
51,81,5,3131121,31332322,5
51,91,21,3,2,21
51,92,6,5,0,6
51,93,2,0,213133113,2
51,115,0,311213121,1331,0
51,116,213121132,2,1,213121132
51,117,56957,14889,14,56957
51,118,2412,54,1,2412
51,120,44412,10504,19,44412
51,122,9,0,131121312,9
52,10,112303312,112,142,112303312
52,11,84499,72951,10,84499
52,12,1,0,131123033,1
52,13,0,123033011,22,0
52,17,8388,12,53,8388
52,21,19,0,112301003,19
52,22,131123010,3130,79635,131123010
52,26,59,20,4,59
52,27,11,1,1,11
52,29,1,1,0,1
52,33,1,313112301,1310,1
52,34,21489,23,3,21489
52,35,15,41,13,15
52,38,1,1,0,1
52,39,1,1,31311230,1
52,40,6,0,230100110,6
52,45,3,7,8,3
52,51,9914,46,4,9914
52,52,18,1,1,18
52,53,131123002,2302,1567,131123002
52,66,0,311230020,102,0
52,71,6,36,2,6
52,72,19,3,2,19
52,73,10,1,0,10
52,74,2,0,131123001,2
52,102,18,31,4,18
52,113,10,0,131121312,10
52,115,3,0,213121203,3
52,116,31311213,1211330,47638,31311213
52,118,9,1,9,9
52,119,112131211,32,359,112131211
52,122,16,9,0,16
52,126,57,2,1,57
53,9,31311230,3323321,93983,31311230
53,10,0,303313001,310545,0
53,12,1,1,0,1
53,13,1,3131123,3301123,1
53,17,9,5,6,9
53,23,1003123,22237,4873,1003123
53,26,25498,13,11,25498
53,37,16,0,131123010,16
53,38,10,2,2,10
53,44,230100103,1,2,230100103
53,45,84008,28219,13,84008
53,47,0,300203121,7645,0
53,50,112300203,113,549,112300203
53,51,304,492,14,304
53,52,19,3,1,19
53,53,0,123002023,22,0
53,54,202222,32847,10385,202222
53,55,1,0,112300202,1
53,80,1,313112131,333100,1
53,81,112131333,13,67,112131333
53,86,1,1,31311213,1
53,91,11,3131121,31332001,11
53,92,131121313,31313,51177,131121313
53,93,20175,18,1,20175
53,94,93,18,1,93
53,98,431115,98758,3,431115
53,100,0,121313221,33,0
53,109,134689,54933,15,134689
53,112,17234,25,50,17234
53,113,16,27,6,16
53,117,22,2,1,22
53,118,1,1,31311213,1
54,3,2,2,0,2
54,10,1,1,0,1
54,11,1,313112303,313011,1
54,12,3475,36,1,3475
54,13,34,2,1,34
54,17,201570,62438,11,201570
54,36,12,19,8,12
54,61,40050,19,29,40050
54,62,22,2,2,22
54,63,19,1,1,19
54,64,1,1,0,1
54,65,2,0,230020010,2
54,71,11714,16,14,11714
54,83,51,22,26,51
54,86,4,2,0,4
54,91,11,0,131121313,11
54,92,0,121313320,0,0
54,93,3672,258,81,3672
54,96,112131322,333,531,112131322
54,102,108743,18,1,108743
54,107,112131313,202,325,112131313
54,112,383,514,21,383
54,113,25,28,11,25
54,117,55,18,3,55
54,118,1,1,0,1
54,121,5,313112131,211100,5
54,122,0,131211033,78766,0
54,124,31211003,59498,13816,31211003
55,2,84,9,5,84
55,10,7,2,2,7
55,11,2,0,112303320,2
55,12,691,416,48,691
55,13,51,1,1,51
55,20,2,2,0,2
55,47,1,313112300,203202,1
55,52,25580,5101,95,25580
55,53,1,0,131123002,1
55,54,1,3131123,202323,1
55,65,3,3,31311230,3
55,68,4,2,7,4
55,70,3,1,9,3
55,71,171,312,10,171
55,93,31331310,75342,18601,31331310
55,95,0,131323010,10691,0
55,99,1,0,131121313,1
55,100,1,3131121,31322301,1
55,101,31322011,202465,56632,31322011
55,102,29852,14101,17,29852
55,103,0,1,8,0
56,0,112310000,112,930,112310000
56,34,29890,9181,34,29890
56,35,184,542,13,184
56,37,42,13,0,42
56,39,48,17,9,48
56,53,1,1,0,1
56,61,46,687,256,46
56,68,28180,5343,17,28180
56,69,9742,10,1,9742
56,70,9,5,2,9
56,78,11796,53,1,11796
56,81,0,131333030,44655,0
56,86,16,59,8,16
56,108,0,131313203,125726,0
56,115,31212213,7980,678,31212213
56,116,36954,6862,19,36954
56,117,3649,24,66,3649
56,119,7280,21,33,7280
56,120,6,0,1,6
56,121,27,0,112131211,27
57,2,131123033,32220,16404,131123033
57,3,3332213,162220,46377,3332213
57,10,1,0,230332333,1
57,13,0,311230332,3323,0
57,19,31311230,1003332,39502,31311230
57,34,1,0,112301001,1
57,40,0,123010012,0,0
57,50,10,8,1,10
57,53,2,0,112300203,2
57,68,200321,205059,71729,200321
57,69,67387,9,2,67387
57,70,80,10,1,80
57,90,27167,18,30,27167
57,91,18,6,0,18
57,95,2,313112131,323030,2
57,101,131121313,22131,2862,131121313
57,103,19,8,5,19
57,104,50,8,0,50
57,105,15,0,112131313,15
57,112,49894,6921,25,49894
57,115,131121312,12300,44536,131121312
57,119,6,8,8,6
57,120,20,35,18,20
57,121,12,2,0,12
58,19,0,311230101,21,0
58,20,230100333,0,5,230100333
58,43,797,33,2,797
58,71,112300200,3,177,112300200
58,81,263635,21819,13,263635
58,82,2,7,0,2
58,83,2,0,112131333,2
58,91,186516,43607,26,186516
58,102,2,0,112131323,2
58,103,41,28,2,41
58,104,4,6,1,4
58,105,1,313112131,321012,1
58,107,20,0,213131323,20
58,111,6,3,0,6
58,114,213121301,1,4,213121301
58,115,14,7,4,14
58,116,8,6,0,8
58,117,112131212,322,221,112131212
58,120,11,0,131121312,11
58,123,14,0,213121112,14
59,14,28590,11,20,28590
59,16,65,19,80,65
59,59,21,13,11,21
59,61,1,1,0,1
59,79,31311213,1333311,240880,31311213
59,83,5,2,0,5
59,95,1,0,213132330,1
59,99,17,3,1,17
59,100,4,5,2,4
59,103,769,30,8,769
59,107,45,10,31311213,45
59,108,0,311213131,3232,0
59,109,1,7,8,1
59,110,1145,17,18,1145
59,111,24,45,7,24
59,113,0,311213121,3013,0
59,114,31311213,1213012,52116,31311213
59,115,5906,21,1,5906
59,116,2,4,8,2
59,117,0,131212323,35520,0
60,2,1,3131123,3332222,1
60,3,0,123033322,21,0
60,35,13,8,0,13
60,43,35119,8292,44,35119
60,46,230021000,1,7,230021000
60,49,503427,111301,11,503427
60,50,6904,13,13,6904
60,59,8345,16,1,8345
60,62,1,2,1,1
60,70,3364,1229,18,3364
60,71,0,300200010,142321,0
60,81,213133331,0,6,213133331
60,83,129,4,1,129
60,87,9,5,8,9
60,91,0,131332023,29627,0
60,92,112131332,22,830,112131332
60,97,0,311213132,3213,0
60,99,2,5,1,2
60,100,4305,17,6,4305
60,121,131121312,11210,55049,131121312
60,126,72764,18642,18,72764
61,50,2,5,3,2
61,59,9,2,4,9
61,76,110934,35423,17,110934
61,101,1,1,0,1
61,107,46,67,5,46
61,108,2,1,0,2
61,109,213131323,0,3,213131323
61,110,148667,36172,15,148667
61,111,23786,5903,364,23786
61,112,41,27,38,41
61,113,3,2,31311213,3
61,114,11,0,213121302,11
61,116,4,5,2,4
61,117,8,0,112131212,8
61,120,39,13,0,39
61,122,0,121312112,11,0
61,123,34,9,0,34
61,124,33,14,31311213,33
61,125,0,311213121,1122,0
61,126,213121112,0,6,213121112
61,127,11,5,31311213,11
62,3,16245,13,1,16245
62,4,14,1,1,14
62,5,16,0,131123033,16
62,19,36,6,31311230,36
62,26,23,3,3,23
62,27,57,13,0,57
62,28,10,0,131123010,10
62,29,0,123010031,33,0
62,40,10,3131123,1001201,10
62,46,2,2,0,2
62,47,6,5,31311230,6
62,55,31311230,202120,23696,31311230
62,59,45091,14822,15,45091
62,84,0,7,2,0
62,90,9833,12,64,9833
62,91,1,313112131,332030,1
62,94,775,53,17,775
62,95,1,1,31311213,1
62,98,31311213,1323212,1983,31311213
62,105,2,2,0,2
62,106,1,0,112131321,1
62,107,5864,30,1,5864
62,108,5,1,1,5
62,109,31311213,1313231,191635,31311213
62,112,4104,17,6,4104
62,115,31171,6383,43,31171
62,118,0,313112131,212330,0
62,120,27,1,1,27
62,121,10,3131121,31211212,10
62,126,31311213,1211121,96929,31311213
62,127,12,3,0,12
63,3,889,133,55,889
63,5,32,14,0,32
63,15,2,0,131123010,2
63,17,55396,38499,16,55396
63,20,3,0,230101002,3
63,26,22,16,9,22
63,29,1,3131123,1003200,1
63,37,1,2,1,1
63,80,2,1,0,2
63,81,1,0,213201030,1
63,82,0,311213200,3003,0
63,90,64416,17444,20,64416
63,91,0,5,1,0
63,93,1,0,112131332,1
63,99,196374,46700,19,196374
63,104,31311213,1321200,64100,31311213
63,106,2,2,0,2
63,107,37091,16,13,37091
63,108,22,46,9,22
63,109,31313323,5662,447,31313323
63,110,67524,20943,27,67524
63,111,2,0,131121312,2
63,112,0,121312132,0,0
63,113,31213102,18310,4326,31213102
63,119,3,313112131,211300,3
63,120,0,131211233,65070,0
63,121,604,6,23,604
63,122,81,27,6,81
63,124,7872,21,6,7872
63,125,16,22,5,16
63,126,19,77,19,19
64,1,15,0,112310000,15
64,4,68,3,1,68
64,7,2,1,31311230,2
64,16,0,123010102,20,0
64,17,1010210,83147,28481,1010210
64,18,68,15,0,68
64,22,35749,16,79,35749
64,49,31311230,210010,42239,31311230
64,53,4,3,0,4
64,65,131123002,330,61808,131123002
64,81,1,1,31311213,1
64,93,3,2,0,3
64,96,74688,51342,18,74688
64,97,13,25,7,13
64,98,139,12,0,139
64,106,151877,28985,11,151877
64,107,821,53,17,821
64,108,476,25,2,476
64,109,131121313,13332,38386,131121313
64,111,20,12,0,20
64,112,11,3131121,31213201,11
65,2,167637,37441,18,167637
65,35,11,1,1,11
65,50,0,311230021,11,0
65,55,46,4,31311230,46
65,56,0,311230020,2121,0
65,79,30,1,1,30
65,83,9823,15,4,9823
65,121,56685,11911,21,56685
65,122,29250,35,28,29250
65,123,76044,13583,28,76044
65,127,4644,19,1,4644
66,15,1,1,0,1
66,16,1,3131123,1010222,1
66,17,131123010,10212,74116,131123010
66,18,15,17,5,15
66,22,676,119,28,676
66,44,131123010,1133,3510,131123010
66,45,1001132,36725,9376,1001132
66,50,3,0,230021001,3
66,54,4,4,1,4
66,56,1,0,230020212,1
66,58,230020211,2,2,230020211
66,71,8,313112300,200011,8
66,97,56121,18,76,56121
66,98,97,20,47,97
66,99,213132313,3,2,213132313
66,106,213132113,3,1,213132113
66,107,112131320,332,177,112131320
66,108,230233,42670,17,230233
66,109,1,0,131121313,1
66,110,0,121313201,11,0
66,111,26,1,1,26
66,119,20,0,112131211,20
66,121,112131211,232,732,112131211
66,123,31211203,41726,12940,31211203
67,15,2,313112301,121033,2
67,16,0,301121031,31000,0
67,17,112301121,30,469,112301121
67,22,80,13,2,80
67,45,112301100,12,424,112301100
67,79,3,54,1,3
67,92,16,94,20,16
67,95,131121313,23330,32782,131121313
67,96,31323322,65603,35664,31323322
67,104,0,311213132,1202,0
67,107,0,131321001,30103,0
67,109,1,1,0,1
67,110,1,3131121,31320112,1
67,111,41,1,1,41
67,114,131121312,13122,37345,131121312
68,0,3,3,0,3
68,22,11808,13,2,11808
68,25,15,6,6,15
68,27,230111313,1,4,230111313
68,57,60,22,31311230,60
68,58,10,0,230101231,10
68,65,0,311230101,2001,0
68,66,230101033,3,4,230101033
68,73,81,3,2,81
68,98,0,3,3,0
68,99,670,484,21,670
68,103,131121331,23033,33758,131121331
68,104,33123032,151971,23455,33123032
68,110,6,5,6,6
68,111,95445,70900,16,95445
68,113,39,13,0,39
68,114,12,3131121,33031330,12
68,115,0,311213303,1301,0
68,119,47574,17,8,47574
68,120,29,14,7,29
68,121,18,7,31311213,18
69,4,131123100,33330,17534,131123100
69,5,10033323,115820,32361,10033323
69,59,230101231,0,7,230101231
69,60,78595,16111,58,78595
69,66,31311230,1012000,39783,31311230
69,69,10,8,3,10
69,70,2,7,3,2
69,79,1,313112133,131203,1
69,84,0,133131202,39758,0
69,90,20,3,1,20
69,91,213313023,1,0,213313023
69,93,213274,34017,16,213274
69,94,4,9,6,4
69,96,247723,43848,17,247723
69,97,17,65,19,17
69,99,241945,48108,19,241945
69,101,28991,18,12,28991
70,34,7,2,8,7
70,35,9016,24,33,9016
70,37,9,2,1,9
70,39,22,2,2,22
70,40,6,1,1,6
70,41,39,5,0,39
70,57,14,15,4,14
70,58,2,2,0,2
70,59,0,311230101,2312,0
70,60,31311230,1012311,70380,31311230
70,61,5,0,9,5
70,62,5913,16,124,5913
70,69,93004,17410,17,93004
70,70,5645,26,40,5645
70,86,112133131,200,595,112133131
70,107,1,1,0,1
70,108,17,7,31311213,17
70,109,213312233,3,1,213312233
70,110,249155,36198,20,249155
70,112,851,166,30,851
70,113,18,104,33,18
70,114,14,0,131121330,14
70,118,31311213,3031300,239069,31311213
70,119,34575,33476,19,34575
70,120,52,16,3,52
70,123,0,133031001,181089,0
71,15,18,0,112301121,18
71,31,33,7,0,33
71,32,11,7,31311230,11
71,33,15,0,230111133,15
71,34,120969,26681,27,120969
71,46,32550,13,4,32550
71,88,89980,16,3,89980
71,91,0,311213313,301,0
71,95,0,311213312,3220,0
71,96,213312321,2,0,213312321
71,97,7968,18,29,7968
71,109,1,0,213312301,1
71,110,31311213,3123000,29552,31311213
71,111,4,313112133,32322,4
71,112,112133032,320,902,112133032
71,113,23,15,11,23
71,122,29,9,0,29
71,123,18,0,112133031,18
71,125,112133031,0,750,112133031
72,1,17,1,1,17
72,2,3,3131123,10100101,3
72,13,6157,15224,73,6157
72,32,12,33,8,12
72,34,0,311230111,1331,0
72,36,31311230,1111330,121431,31311230
72,38,230110221,0,7,230110221
72,70,6,0,8,6
72,71,20757,15,35,20757
72,89,99,9,1,99
72,91,8,0,213313030,8
72,92,31311213,3130300,236033,31311213
72,96,31311213,3123213,202892,31311213
72,97,8,4,2,8
72,99,112133123,130,589,112133123
72,110,0,311213312,3012,0
72,111,14,0,112133032,14
72,112,0,133032321,76073,0
72,113,2067,36,1,2067
72,116,7,0,213303130,7
72,120,33031112,146680,30745,33031112
72,123,86,15,0,86
72,124,3,313112133,31002,3
73,0,41274,16,62,41274
73,2,3,0,131123101,3
73,4,0,123101000,20,0
73,23,1120123,48178,19297,1120123
73,71,44658,12977,15,44658
73,90,63968,18285,21,63968
73,91,74,9,0,74
73,94,26,13,31311213,26
73,100,9,0,112133123,9
73,101,8,313112133,123132,8
73,102,0,133123131,176972,0
73,104,2,0,131121331,2
73,105,0,121331231,2,0
73,110,14,53,20,14
73,111,1,4,0,1
73,112,46,22,0,46
73,115,131121330,31322,58255,131121330
73,117,14,56,13,14
74,0,968,196,15,968
74,29,31311230,1113133,268397,31311230
74,37,230111132,3,6,230111132
74,56,93828,20272,18,93828
74,57,29,13,21,29
74,72,824,654,10,824
74,118,4,14,31311213,4
74,119,5,3131121,33031121,5
74,120,0,121330311,20,0
74,121,131121330,31113,65635,131121330
74,123,174988,34532,15,174988
74,124,8,1,9,8
74,126,1,9,6,1
75,29,0,311230111,3231,0
75,30,1112121,53249,19071,1112121
75,31,35920,8526,24,35920
75,32,42,11,1,42
75,40,147880,34894,18,147880
75,41,626,14,59,626
75,42,4,313112301,102023,4
75,57,1241,15,3,1241
75,109,41057,18,57,41057
75,110,14,22,15,14
75,111,18,5,2,18
75,117,6,18,67,6
75,118,29,15,0,29
75,119,12,0,131121330,12
75,126,15,68,17,15
76,0,140879,30282,16,140879
76,15,33,1,0,33
76,25,74106,20514,9,74106
76,26,4,3,0,4
76,27,1,1,31311230,1
76,28,2,0,230111330,2
76,30,131123011,12122,96715,131123011
76,32,18803,16,13,18803
76,41,4,4,3,4
76,42,5,0,112301102,5
76,43,0,301102022,249857,0
76,52,13,9,3,13
76,55,1013020,39889,11717,1013020
76,96,44,9,31311213,44
76,98,10,0,213312322,10
76,99,55,16,0,55
76,112,2502,18,89,2502
76,118,51382,18,46,51382
76,119,16,77,18,16
76,123,0,311213303,1030,0
76,124,213303102,2,4,213303102
76,125,8026,17,89,8026
77,2,6,5,0,6
77,24,1161,30,2,1161
77,25,36,8,4,36
77,26,1,1,0,1
77,27,1,0,131123011,1
77,29,131123011,20133,37214,131123011
77,31,8,3131123,1112130,8
77,39,0,301103230,239887,0
77,77,14,2,1,14
77,106,1,3131121,33123103,1
77,109,2604,38667,17,2604
77,111,2,0,2,2
77,116,0,121330313,23,0
77,117,33031321,233687,41030,33031321
77,118,65011,43929,20,65011
77,119,20,79,18,20
77,120,31,11,0,31
77,123,37,0,213303103,37
77,124,31311213,3031023,216577,31311213
77,127,131121323,13232,76818,131121323
78,2,3,1,1,3
78,4,0,310100230,112308,0
78,5,112310100,223,287,112310100
78,40,27937,24,41,27937
78,41,37,7,6,37
78,42,2,0,230110223,2
78,43,0,311230110,2213,0
78,52,571,4,16,571
78,71,0,301010312,147348,0
78,77,112301010,310,369,112301010
78,91,131121331,30330,65198,131121331
78,98,19,82,20,19
78,100,32,8,0,32
79,22,69545,21031,14,69545
79,23,428,942,19,428
79,38,3,313112301,103233,3
79,40,98,696,18,98
79,41,27,46,11,27
79,42,3,3,31311230,3
79,71,0,313112301,10313,0
79,90,11,1,1,11
79,91,0,121331303,32,0
79,112,34,16,0,34
79,114,17,9,31311213,17
79,115,0,311213303,3101,0
79,116,31311213,3033100,271466,31311213
79,118,12871,9450,21,12871
79,119,16,59,19,16
79,120,0,3,2,0
79,121,71,22,0,71
79,123,334456,72547,16,334456
79,126,34035,21,111,34035
80,4,8,0,112310101,8
80,5,8,313112310,100232,8
80,6,60,75,1,60
80,11,231003303,2,7,231003303
80,28,0,123011202,23,0
80,31,15,0,131123011,15
80,40,112301103,212,694,112301103
80,41,117051,44022,12,117051
80,42,45,50,5,45
80,43,2,2,0,2
80,62,131123010,13021,9221,131123010
80,71,6,0,112301010,6
80,98,0,16,27,0
80,111,19,92,16,19
80,119,7482,14,52,7482
81,6,30659,14,2,30659
81,11,31311231,33033,26459,31311231
81,18,6,2,8,6
81,19,548,151,13,548
81,20,14,6,6,14
81,21,9,1,1,9
81,28,1,3131123,1120230,1
81,38,1,0,112301111,1
81,42,18397,19,1,18397
81,43,17,16,5,17
81,44,31311230,1102212,232368,31311230
81,91,4,3131121,33130333,4
81,94,33130323,37637,90535,33130323
81,115,23,0,213303310,23
81,118,213303303,3,8,213303303
81,120,1,0,1,1
81,126,695,457,15,695
82,9,50124,54175,13,50124
82,10,1,1,0,1
82,18,31311230,1122111,48713,31311230
82,20,36928,9901,6,36928
82,28,32,6,4,32
82,55,13,121,31,13
82,56,1,1,0,1
82,57,20,0,131123010,20
82,58,8,3131123,1013023,8
82,62,0,123010130,22,0
82,65,16,1,1,16
82,66,8,6,0,8
82,90,17092,35,3,17092
82,96,50679,30890,20,50679
82,97,69764,16,323,69764
82,109,1,1,0,1
83,36,0,123011121,23,0
83,42,1,0,131123011,1
83,43,0,123011023,31,0
83,44,77288,61766,10,77288
83,46,26,0,112301013,26
83,51,57445,14009,16,57445
83,85,1,0,112133131,1
83,93,4,3,0,4
84,14,2,0,230112300,2
84,17,0,311230112,3000,0
84,19,230112211,0,6,230112211
84,38,5,1,5,5
84,43,2,3131123,1102332,2
84,47,3,313112301,13202,3
84,49,112301013,200,871,112301013
84,66,91,11,32,91
84,70,4,0,230101200,4
84,72,48,17,0,48
85,2,124,17,1,124
85,10,13,11,2,13
85,13,0,311231003,3100,0
85,14,6,6,0,6
85,15,2,1,31311230,2
85,42,12,2,0,12
85,45,1102323,130084,34510,1102323
85,49,0,301013201,95947,0
85,94,2,0,131121331,2
85,96,33123300,151438,28989,33123300
85,124,5,313112133,31203,5
85,127,9895,33,76,9895
86,3,17,3,3,17
86,12,6,2,31311231,6
86,13,1,0,231003312,1
86,14,12,3,2,12
86,40,18,6,0,18
86,68,33,3,31311230,33
86,85,18,20,10,18
86,86,8,2,0,8
86,87,15142,19246,19,15142
86,110,16,4,2,16
86,124,12,0,112133031,12
86,125,112133031,201,42,112133031
87,6,1,1,31311231,1
87,12,31311231,101302,23428,31311231
87,14,2,3131123,1200130,2
87,20,1,1,0,1
87,45,131123011,2330,64357,131123011
87,47,1,1,0,1
87,85,2987,23,29,2987
87,86,5,7,8,5
87,88,485,317,4,485
87,92,35,4,1,35
87,96,131121331,23301,56727,131121331
87,110,17,3,2,17
87,111,20,22,48,20
88,0,255,599,20,255
88,3,12,3,0,12
88,25,50,10,1,50
88,29,32,20,1,32
88,32,1113001,29417,9081,1113001
88,40,22388,24,8,22388
88,42,24,56,4,24
88,45,12,7,0,12
88,72,0,123010121,2,0
88,73,131123010,12101,32742,131123010
88,120,213303123,3,3,213303123
88,121,208751,56652,15,208751
88,125,0,133031202,51315,0
89,13,231010130,1,9,231010130
89,15,0,123012001,21,0
89,20,421,19,4,421
89,22,46,1,1,46
89,30,0,123011130,3,0
89,64,33881,13,23,33881
89,74,1012033,185206,51196,1012033
89,75,57893,6,6,57893
89,97,19978,5594,27,19978
89,111,0,311213310,121,0
89,121,0,121330331,31,0
90,3,9,4,2,9
90,11,1,0,231010132,1
90,12,0,311231010,1303,0
90,16,131123012,22,64113,131123012
90,21,54,26,2,54
90,22,11423,23,25,11423
90,34,31311230,1112301,74492,31311230
90,35,230111230,0,2,230111230
90,38,896,971,12,896
90,82,18,22,3,18
90,83,131121331,33023,6204,131121331
90,84,33133022,170633,38217,33133022
90,90,30400,20,4,30400
90,96,31311213,3130012,149545,31311213
90,109,0,121331233,2,0
90,126,38682,16,15,38682
91,21,937,79,3,937
91,22,553,24,12,553
91,27,18626,48,15,18626
91,29,701,17,1,701
91,32,131123011,13002,31811,131123011
91,82,14,2,1,14
91,88,31263,5114,11,31263
91,102,12,0,112133123,12
92,3,41031,18,1,41031
92,38,188200,194720,5,188200
92,47,27174,15,49,27174
92,84,0,121331330,30,0
92,97,213313001,1,2,213313001
92,101,5,8,2,5
92,102,122,20,0,122
93,21,19310,1272,35,19310
93,26,1,3131123,1130033,1
93,31,105,21,0,105
93,34,35,17,10,35
93,36,0,311230111,2302,0
93,38,112301112,210,461,112301112
93,50,39801,34561,17,39801
93,65,611,932,101,611
93,112,2,0,213310012,2
93,125,73891,63962,20,73891
93,127,138343,28076,17,138343
94,19,1200013,6565,681,1200013
94,23,66220,35068,14,66220
94,28,1130011,124856,33425,1130011
94,31,32,244,15,32
94,32,47,3131123,1113010,47
94,35,14,27,7,14
94,38,0,301112211,61081,0
94,47,3,3131123,1013332,3
94,49,1013322,4275,381,1013322
94,55,6,3,9,6
94,56,6018,14,22,6018
94,61,1,6,2,1
94,65,18960,4717,17,18960
94,94,5,6,8,5
94,99,5,1,2,5
94,100,3062,22,197,3062
94,112,24,7,0,24
94,123,131121330,33130,71201,131121330
94,127,13,0,112133013,13
95,5,20,1,1,20
95,27,1,0,131123011,1
95,28,131123011,30013,23470,131123011
95,35,28327,12,5,28327
95,36,5,3,31311230,5
95,37,6,0,230111230,6
95,39,2,313112301,112212,2
95,42,14,2,2,14
95,46,8,0,131123010,8
95,49,0,123010133,31,0
95,78,69113,17739,18,69113
95,82,343781,18,3,343781
95,83,7,0,131121331,7
95,92,16,6,31311213,16
95,94,196054,38358,16,196054
95,101,17,223,15,17
95,126,33033122,91771,13269,33033122
95,127,68,17,0,68
96,8,4,2,0,4
96,27,1,1,0,1
96,28,0,123011300,22,0
96,50,131123010,13330,36583,131123010
96,54,13,79,22,13
96,89,131121331,32123,6599,131121331
96,92,61,22,0,61
96,93,0,311213313,2023,0
96,94,213313202,1,2,213313202
96,95,26,16,31311213,26
97,2,4,0,112310103,4
97,30,10158,27,18,10158
97,31,14,17,5,14
97,33,18,0,131123011,18
97,35,8410,6883,7,8410
97,36,63,9,0,63
97,39,6,0,112301112,6
97,46,15,7,0,15
97,52,26,17,76,26
97,56,309408,49957,8,309408
97,62,33,2,2,33
97,84,9,3,0,9
97,86,2,3131121,33133032,2
97,89,0,121331321,30,0
97,90,33132122,168934,46213,33132122
97,91,66,14,26,66
97,92,18,35,12,18
97,93,7,0,213313203,7
97,94,31311213,3132022,223702,31311213
97,95,1,1,0,1
97,97,12,0,213313002,12
97,98,0,311213313,13,0
97,122,10,3131121,33033132,10
98,13,18,10,6,18
98,14,230120133,0,1,230120133
98,18,5519,14,4,5519
98,19,36,10,2,36
98,20,1,0,131123012,1
98,27,1,313112301,131113,1
98,29,112301131,30,131,112301131
98,35,30,937,23,30
98,47,0,3,3,0
98,49,0,301020100,218320,0
98,50,112301020,23,33,112301020
98,51,10,1,1,10
98,52,27,4,3,27
98,61,230101323,1,2,230101323
98,108,19,3131121,33123303,19
98,114,3,1,31311213,3
98,120,59,3,1,59
98,121,13,4,0,13
98,122,5,0,131121330,5
98,127,17,51,6,17
99,3,1,313112310,103232,1
99,13,46,15,7,46
99,16,9,2,1,9
99,17,8,2,0,8
99,18,478,485,18,478
99,20,1,1,0,1
99,35,123110,31991,18,123110
99,49,6,313112301,20101,6
99,57,57,7,0,57
99,59,21,0,230101330,21
99,87,73,18,3,73
99,90,5,0,213313233,5
99,91,0,133132231,149868,0
99,93,8,5,0,8
99,94,1,3131121,33132133,1
99,95,14,0,131121331,14
99,96,0,121331301,1,0
99,97,21501,17189,13,21501
99,98,7616,20,7,7616
99,114,50126,19,59,50126
99,115,17,38,11,17
99,127,72,88,1,72
100,3,2,2,0,2
100,4,112310103,220,601,112310103
100,14,0,311230120,2113,0
100,15,31311230,1202111,64347,31311230
100,16,8,4,0,8
100,17,9,8,5,9
100,19,47400,8099,20,47400
100,23,6,1,4,6
100,24,631,41,1,631
100,66,20,5,0,20
100,67,112301012,123,307,112301012
100,76,1,3131123,1012103,1
100,80,0,133201133,109491,0
100,83,95380,97704,15,95380
100,84,680,421,24,680
100,89,37,9,0,37
100,90,31,12,31311213,31
100,91,7,313112133,132232,7
100,92,112133132,230,329,112133132
100,93,27,5,2,27
100,94,2,0,131121331,2
100,95,13,6,0,13
100,96,8,3131121,33130102,8
100,99,18,59,21,18
100,108,19,0,131121331,19
100,113,33100300,92838,10265,33100300
100,114,35661,44524,20,35661
100,125,109,1,1,109
100,127,20679,45,1,20679
101,1,31311231,110223,140293,31311231
101,3,4,1,1,4
101,4,0,310103230,23404,0
101,16,140181,36427,11,140181
101,17,5481,57,1,5481
101,18,112301201,10,423,112301201
101,47,23,28,17,23
101,49,7,5,0,7
101,50,9,0,112301020,9
101,51,998,65,13,998
101,59,99,11,31311230,99
101,62,31311230,1013300,136517,31311230
101,72,17,18,9,17
101,73,77,14,0,77
101,74,9,0,131123010,9
101,87,35929,18,46,35929
101,90,17,5,2,17
101,91,6,2,4,6
101,92,10,0,112133132,10
101,93,977,616,16,977
101,94,23,10,2,23
101,95,61845,15,17,61845
101,96,19,1,1,19
101,97,33130033,172412,30793,33130033
102,20,51,1,1,51
102,23,3488,541,207,3488
102,26,1,1,0,1
102,27,1,0,112301131,1
102,28,0,301131031,85788,0
102,41,14,34,8,14
102,44,10,7,0,10
102,46,5323,22,16,5323
102,52,20387,11,1,20387
102,62,0,311230101,3301,0
102,91,9,1,1,9
102,92,51,11,0,51
102,93,324366,89936,13,324366
102,94,59052,19,11,59052
102,122,95720,58307,15,95720
102,125,88960,71117,7,88960
102,126,19425,18,9,19425
102,127,33030103,95957,23753,33030103
103,0,1,1,31311231,1
103,1,1,0,231011033,1
103,4,2,8,6,2
103,5,11,19,3,11
103,6,131123101,2300,14883,131123101
103,9,7873,18330,16,7873
103,10,26614,10,8,26614
103,16,15,15,31311230,15
103,18,1,313112301,201101,1
103,33,931,100,1,931
103,49,2,2,1,2
103,52,349104,65146,10,349104
103,95,468,942,14,468
103,96,14,1,1,14
103,97,131121331,30100,55218,131121331
103,104,47239,16,41,47239
103,105,15,27,9,15
103,126,238,893,30,238
