x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
20,52,22358541,103245,20935,7452847
20,53,84,19,10,21
20,54,37649,23253,321313431,9412.25
20,55,23853,37,31132135,5963.25
20,56,3280,132131277,131304342,546.6666666666666
20,57,83,311321239,321546114,20.75
20,58,72462,10618,170,24154
20,59,31132123,133143323,73124,15566061.5
20,63,4,1,113200333,2
20,64,48,3,9,24
20,65,20123492,101627,738,6707830.666666667
20,66,9,3110200,1133303,9
20,67,113320,0,5,113320
20,68,340867,326820,2,340867
20,69,297387,286162,3,297387
20,80,0,100221122,131,0
20,81,7,6,2,7
20,89,8,6,1302321,4
20,90,114578,10,4,114578
20,92,6,1,1,6
20,93,2,2,31100130,2
20,94,310,6,2,310
20,96,51,1,1,51
20,99,2301,54,74,2301
20,116,3,320331313,331314101,1.5
20,118,8278,62,2,8278
21,0,142350,23524,25,142350
21,1,193,36,17,64.33333333333333
21,2,98,10,0,98
21,37,342293162,1047094,15795,114097720.66666667
21,38,101,17,15,33.666666666666664
21,40,4,132310112,341243560,1.3333333333333333
21,41,18629,3541,35,18629
21,42,4,3113230,11223323,4
21,43,623,58,1,623
21,44,321333337,311321535,333921,160666668.5
21,45,106,9,113213334,53
21,46,133221108,132133227,1011,44407036
21,48,6,3,0,6
21,51,3,2,0,3
21,52,1,3113213,23010101,1
21,53,43683,30262,29,21841.5
21,54,2949,313321348,26526,1474.5
21,55,869,37,1,869
21,56,131105302,892,46,43701767.333333336
21,57,33,6,5,16.5
21,58,321232131,301,603,321232131
21,59,4,2,154234224,2
21,61,38,8,321132014,12.666666666666666
21,62,321132012,132012453,34542,160566006
21,63,42,2,31132114,21
21,64,31141571,2002693,16071,10380523.666666666
21,65,338719,312233316,20283805,67743.8
21,66,1,0,110200011,1
21,67,31102016,1133206,31406045,15551008
21,68,113210,102000115,3211,56605
21,69,31102010,1132104,420088,15551005
21,70,9555,3,2,9555
21,81,2,0,221132012,2
21,89,1302328,37,123,651164
21,90,99743,51924,16,49871.5
21,91,613,1,1,613
21,92,107333,6,3,107333
21,93,8,2,1,4
21,94,0,100130223,1003,0
21,95,13661,46,9,13661
21,97,32033221,33254462,38622,16016610.5
21,114,32033132,11213,75442,32033132
21,117,30320331,2202323,84535,30320331
21,118,331220232,2,3,331220232
21,120,4,1,3,4
21,122,5,1,1,5
21,124,15,1,1,15
21,127,322233021,2,0,322233021
22,0,58447,22409,24,19482.333333333332
22,1,445645429,956761092,355972,89129085.8
22,2,22212014,9584,1430,11106007
22,7,44370,15161,20,44370
22,10,3639,49,3,3639
22,30,25,3,2,25
22,37,1,1,0,1
22,38,4,311323111,130013,2
22,39,276,82,46,276
22,40,1503,673,1,1503
22,41,310110154,5,9,155055077
22,42,38102,6364,113230179,19051
22,43,9556,708,65,2389
22,44,31132303,334553423,321447577,10377434.333333334
22,45,451,22,2,112.75
22,46,31267435,2364417,164380396,6253487
22,47,2,7,5,2
22,50,31132208,3032255,12366,15566104
22,51,471,597,47,235.5
22,52,32,1,113213231,16
22,53,60021,25704,26,60021
22,54,3,311321313,321320,3
22,55,321377823,18224,113214058,107125941
22,56,144345324,4267498,13250140,36086331
22,57,40008,16906,62,10002
22,58,31132123,235144411,82000,15566061.5
22,59,2,3113213,31300103,1
22,60,123107064,669,13,41035688
22,61,7155,38,31132120,1788.75
22,62,2,311321134,12236,1
22,63,4,2,113211320,2
22,64,113231692,132114372,2275,28307923
22,65,479711,499384,40,95942.2
22,66,13,22,16,4.333333333333333
22,67,67,3,113323,33.5
22,69,1,0,113211,1
22,70,6,1132013,643639,3
22,71,20001132,11,605,20001132
22,90,0,302320031,314304,0
22,92,49490,91583,15,12372.5
22,93,90,9,2,90
22,94,1,0,130223101,1
22,95,10415,1466,92,5207.5
22,96,49,34,3,49
22,97,1,3032033,22133330,1
22,114,3,36164255,45255386,1
22,115,13133233,234223,238029,13133233
22,116,4,1,1,4
23,0,263354233,135442226,232584355,65838558.25
23,1,9,1,445645426,3
23,2,1562,3114865,22203292,781
23,17,0,321310211,39918,0
23,31,18450,27,22,18450
23,37,2771,998,3,923.6666666666666
23,38,168,6,323110134,42
23,39,323126176,12802,857,107708725.33333333
23,40,29959,4084,90,29959
23,41,27,33,1,13.5
23,43,3431,37,3,1715.5
23,44,301122021,132301124,236,150561010.5
23,45,1561,48,13,520.3333333333334
23,46,29,58,19,29
23,47,49,28,0,49
23,50,0,132132303,2302,0
23,51,132312447,704,45,66156223.5
23,52,1006,47,1,1006
23,53,32,1,1,32
23,54,31132136,3332316,11790,15566068
23,55,131333231,4,2,65666615.5
23,56,13122200,3941,251,13122200
23,57,9170,31,1,9170
23,58,123301230,132123304,3104,61650615
23,60,67482,20041,30,33741
23,61,106,34,2,53
23,62,113226084,4537,31,56613042
23,63,35,1,1,35
23,64,2634,36,19,2634
23,66,3,4,2,3
23,68,6,16,9,3
23,69,4,4,0,4
23,70,0,102000113,2110,0
23,71,8,6,0,8
23,72,10,311020003,20133145,3.3333333333333335
23,73,20001133,312150263,20316731,5000283.25
23,93,110013022,13053412,72824,55006511
23,95,203322220,322222312,59814,101661110
23,97,1,0,32033222,1
23,113,7266,311,62,7266
23,114,568,642,28,568
23,115,106,1,1,106
23,116,121414,6,4,121414
23,118,0,320331220,2333,0
23,120,96328,13996,53,96328
23,122,16986,43,1,16986
23,123,357,642,32033754,89.25
23,124,151940,33113317,24,50646.666666666664
23,125,17905,16957,23,8952.5
23,126,22332230,270748,187110,22332230
23,127,30320337,2332007,30345067,10106779
24,0,26,18,7,26
24,1,128,322211146,118802,25.6
24,2,22210315,4441,113324280,11105157.5
24,7,5,1,31133232,5
24,8,232132121,2,6,232132121
24,15,2,1,0,2
24,17,1,311332321,310300,1
24,20,1920,71,74,960
24,28,26,24,13,26
24,32,16,4,2,16
24,33,28,23,5,28
24,37,52792,11354,33,52792
24,38,4504,473,105,2252
24,39,0,110130012,35222,0
24,43,749,754,37,749
24,45,13973,1632,36,13973
24,48,32,10,5,32
24,50,50,4,1,25
24,51,9,634344528,163478853,2.25
24,52,321323022,112,761,321323022
24,53,89139,29628,29,89139
24,54,10282,43,163133355,2570.5
24,55,25,132131334,2331,12.5
24,56,0,213131321,13,0
24,57,146234652,143312,120331,73117326
24,58,32,4,154433437,8
24,59,144,14,113212322,36
24,60,144435433,212371658,41013,48145144.333333336
24,61,32065543,43130,15678,10688514.333333334
24,62,31132115,134133233,113221750,10377371.666666666
24,63,22332,1056,116,5583
24,64,145222644,214462572,32073124,36305661
24,65,121333,1,1,121333
24,66,110200011,200044563,66619,55100005.5
24,67,1167386,357495,226289,583693
24,68,303432,72595,10,151716
24,69,337721,8,14,168860.5
24,70,4,8,31102007,2
24,91,1,311001302,320032,1
24,93,1,3110013,2231112,1
24,94,296934,7,17,296934
24,95,1,303203322,222010,1
24,97,1,1,0,1
24,115,10497,16,2,3499
24,116,10,6,1,10
24,119,1,0,331220333,1
24,124,11347683,3079384,11333734,3782561
24,125,407622,69554,17,135874
24,126,32032224,32255554,32066786,10677408
24,127,49,13,10,24.5
25,0,2182,25,6,1091
25,1,332322273,311332973,332533414,55387045.5
25,2,113376583,323232450,7014,28344145.75
25,4,84602,28974,23,84602
25,7,30,15,0,30
25,32,826,133232884,1362,413
25,34,7326,4038,54,7326
25,36,311123333,0,2,311123333
25,38,342248741,1112945,28196,114082913.66666667
25,39,3,311323112,323221142,1
25,45,6,3113230,125553336,3
25,46,0,132301232,1030,0
25,48,1,12310130,323064333,0.5
25,49,323012303,313,487,323012303
25,50,44,7,321323335,11
25,51,2176,634651975,337112,544
25,52,135,58,31132143,45
25,53,136316544,12335,132375579,45438848
25,57,4,0,130032003,4
25,59,130000000,132130035,4,65000000
25,63,321280034,5781,825,160640017
25,64,1,212330232,113212354,0.5
25,66,38,5,0,38
25,67,359431,311448248,300033,179715.5
25,68,186,414,2,186
25,69,2,1,0,2
25,70,0,102000121,3333,0
25,93,31100132,2320210,110251170,15550066
25,94,2254395,640926,550006,563598.75
25,95,31,70,203322223,10.333333333333334
25,96,30320332,2223203,100037,30320332
25,98,2,1,1,2
25,107,3,1,1,3
25,108,1,303203321,112320,1
25,116,89555,33152,4,89555
25,123,105156,10686,24,105156
25,124,32033114,31222,88053,16016557
25,125,787,425,7,787
25,126,2,3032033,22332311,1
25,127,10976,17,3,10976
26,0,323999,46850,25,323999
26,1,1,1,0,1
26,2,19,3113323,22210322,19
26,12,27,2,1,13.5
26,13,19,0,232131112,19
26,32,197047,30936,25,197047
26,33,43787,23,8,43787
26,36,31132311,1233331,36490,31132311
26,38,67,132311118,342245765,16.75
26,39,8029,46,10,2676.3333333333335
26,40,0,231110330,21,0
26,47,31132301,2321023,17276,31132301
26,48,2,2,0,2
26,49,6,8,1,6
26,50,7646,33,4,7646
26,55,913,71,2,913
26,59,31132130,231103,4962,31132130
26,63,0,233203001,29090,0
26,64,4599,3113253,33102026,1149.75
26,65,110287241,214,90108,55143620.5
26,66,18,9,6,6
26,67,20001304,16,20001489,6667101.333333333
26,69,9,1,123104,4.5
26,88,6021,5423,9,6021
26,93,22,100130232,130232234,11
26,94,80,6,8,40
26,95,12421,80,5,6210.5
26,96,332222320,320332224,3227,166111160
26,97,4921,65,30,2460.5
26,107,4372,11,2,2186
26,116,1,0,203313302,1
26,118,55,80,4,55
26,119,203312233,312231054,28420,67770744.33333333
26,123,79333,9827,16,79333
26,124,52,21,30320334,13
26,125,108270,45917,24,27067.5
26,126,32032232,32252235,35305,16016116
27,0,263354353,2211215,221299,131677176.5
27,1,203853,30048,23,203853
27,7,0,133232132,1231,0
27,8,31133232,1321213,352795,31133232
27,14,13,15,31133232,13
27,32,3814,16,4,3814
27,33,332321226,307,176,166160613
27,34,5,2,0,5
27,37,0,132311131,1022,0
27,38,3,231111210,113231131,1.5
27,39,70588,35,5,23529.333333333332
27,40,113247934,3145578,11034107,28311983.5
27,41,11032312,21736,6403,11032312
27,43,5928,943,1232,2964
27,44,785,1,1,785
27,45,1,1,0,1
27,47,301232138,10,11,150616069
27,48,10702,4169,41,5351
27,49,100988,311344172,312143,25247
27,51,23302329,58550,11846,11651164.5
27,52,48,4,2,48
27,53,113213324,2107,64629,37737774.666666664
27,54,1,0,113213231,1
27,55,41932,19192,28,41932
27,63,8,311321236,203004,4
27,64,598,678,321233236,149.5
27,65,1302704,200056918,88575,325676
27,66,426699,3477609,1300231,142233
27,67,31107568,2600144,615124,7776892
27,68,97,3,110200016,48.5
27,70,4,2,31102000,4
27,89,3050,27,10,1525
27,91,0,13023220,2,0
27,93,102,32,31100139,25.5
27,94,130267472,16847,13,65133736
27,95,22349328,103523,14760,11174664
27,96,4,1,362550535,2
27,97,41370,1644,682,20685
27,99,8,2,0,8
27,104,54033442,489367,379903,27016721
27,107,445157,14322,27,222578.5
27,113,4,0,331332123,4
27,116,4,616505346,455428,1.3333333333333333
27,117,564864645,2310152,39506,188288215
27,118,6468,421,34,6468
27,119,804,303203332,231121,402
27,124,8613,15,10,8613
27,125,0,223222221,95137,0
27,126,3,3032033,23220212,1.5
27,127,1,0,322313312,1
28,5,48560,27,35,48560
28,6,4,27,33,4
28,7,28,10,6,28
28,31,148,11,0,148
28,32,232122149,8,232122144,77374049.66666667
28,33,160577,321249444,332382579,40144.25
28,34,6320,311332358,221315,2106.6666666666665
28,35,11322157,231162889,113238809,2830539.25
28,36,2627,63,11,656.75
28,37,2,1,342263421,1
28,38,9,3113237,11121021,4.5
28,39,11156971,14360,851,3718990.3333333335
28,40,323137540,7643,768,80784385
28,41,1,0,113231110,1
28,44,8044,56,22,4022
28,46,2,0,301232103,2
28,49,45,59,7,22.5
28,50,133000034,4,7,66500017
28,51,88,809,111,88
28,53,45,213233024,4,22.5
28,54,2,1,0,2
28,63,76,2,1,76
28,66,1,0,110200013,1
28,67,0,102000130,121,0
28,68,130014,5,1,65007
28,69,17592,203131045,1231166,5864
28,70,31457931,1213334,305907,15728965.5
28,87,15,14,62200354,5
28,88,2,0,133113211,2
28,89,164213242,1131015,66682,54737747.333333336
28,90,5,311001333,111232,2.5
28,91,1,944435825,1024800,0.3333333333333333
28,92,1302341,3110239,112335370,260468.2
28,94,142285,47288,28,71142.5
28,95,1,36255346,22332131,0.5
28,96,32033223,30331,44376,32033223
28,106,0,33220013,13,0
28,111,64,7,30320331,64
28,115,36407,1240,273,36407
28,116,8897,320331345,30322455,2965.6666666666665
28,117,8,3,3,4
28,119,9,320331240,201,4.5
28,121,32033177,21234,203379170,10677725.666666666
28,122,12221217,94763,32044588,4073739
28,123,0,33122213,10,0
28,125,203223225,303203445,223000,50805806.25
28,126,15,1,235255455,5
28,127,23220038,79126,30347950,11610019
29,0,0,133232221,1220,0
29,3,21321326,3398077,21358675,10660663
29,4,0,323213213,20,0
29,10,9,0,232132123,9
29,14,95,13,22,95
29,15,232131112,0,9,232131112
29,16,104407,49492,21,104407
29,30,117699,15886,23,117699
29,32,31133270,1221345,31140804,15566635
29,33,53,12,0,53
29,34,391,273,34,391
29,35,113231114,3135242,12328068,56615557
29,39,113231111,21013,71116,113231111
29,40,0,111110031,9922,0
29,41,10,2,0,10
29,42,323012331,32,735,323012331
29,46,5,2,31132301,5
29,50,35884,8052,164132387,8971
29,51,352455463,132135123,26087,117485154.33333333
29,52,12582,1741,38,4194
29,53,22530,3114378,136515661,5632.5
29,54,10557,216344297,23103358,3519
29,63,153285,31053,35,51095
29,66,5,5,3,2.5
29,67,2,1,31102000,2
29,68,3,18,9,3
29,69,110200012,31130,91255,110200012
29,70,1231123,64902,36431,1231123
29,76,3,2,1,3
29,83,159718,5,8,159718
29,88,1,100133114,1013,0.5
29,90,113,1,1,113
29,91,11,1,1331112,5.5
29,92,73,415,1303340,24.333333333333332
29,93,2320301,6164,5949,2320301
29,106,0,320332112,2002,0
29,107,30320332,1121321,201264,30320332
29,108,332112132,0,2,332112132
29,109,1,0,203321113,1
29,115,13320133,364811,79242,13320133
29,116,331826833,18,331331232,55304472.166666664
29,117,124388,109625,7,41462.666666666664
29,118,16450,60,30320334,5483.333333333333
29,119,4,0,331231020,4
29,121,12089,49,1,12089
29,122,17,4,1,17
29,123,1,3032033,12221312,1
30,30,332321223,102,560,332321223
30,31,28,3,2,28
30,32,21223002,53252,6535,21223002
30,33,44553,37758,34,44553
30,34,67,35,30,33.5
30,35,4,311323118,12235,2
30,36,34224,5657,31,34224
30,40,323154757,17044,426,161577378.5
30,41,68,10,6,34
30,42,1,1,0,1
30,45,0,12331220,28978,0
30,49,67,3,1,22.333333333333332
30,50,8372,898,164162199,2093
30,51,1449,62,10,1449
30,52,74,216413532,30032036,18.5
30,53,143250082,55785,28388,35812520.5
30,54,33,634434658,148837,8.25
30,55,321323113,312,363,321323113
30,82,55482,68566,7,55482
30,87,2100122,1,908,2100122
30,89,154601,58386,13,154601
30,92,788287,495249,131212227,131381.16666666666
30,93,110022990,20314,65726,55011495
30,103,1,3032033,22002000,1
30,104,53,2,1,53
30,106,1,0,203321303,1
30,107,0,321303000,22712,0
30,108,15,3,2,7.5
30,116,30320344,3311225,154005,15160172
30,118,87671,17120,50,87671
30,121,2,2,0,2
31,1,3,0,232221122,3
31,13,21311310,91383,30787,21311310
31,15,31133232,1311121,144051,31133232
31,33,6863,37,4,6863
31,35,148,56,323113025,49.333333333333336
31,41,16326,362,36,8163
31,42,5,1,1,5
31,44,1,311323012,332031,1
31,46,113230123,23211,36591,113230123
31,47,51,34,3,51
31,49,12480,837,169,12480
31,50,31132228,220264,121670,15566114
31,53,2,0,113213300,2
31,54,1699,619,247,1699
31,55,1,0,321323113,1
31,69,91105,5,1,91105
31,80,1,0,2223010,1
31,82,1,3110022,23010000,1
31,83,110022230,1111,13725,110022230
31,85,3,3,2,3
31,86,13311755,206142,266917,4437251.666666667
31,87,991,2,1,991
31,91,15,12,12,15
31,92,9,2,31100132,4.5
31,96,1,0,32033223,1
31,107,1,303203321,303030,1
31,108,2,1,0,2
31,109,2,0,332112212,2
31,110,9,1,1,9
31,111,1,36165246,13321363,0.5
31,113,1,1,0,1
31,116,32033161,33153521,72191,8008290.25
31,121,13003333,90747,83175,13003333
32,0,15,8,31133232,15
32,6,113323213,21313,67049,113323213
32,14,108781,20,1,108781
32,16,0,133232131,1122,0
32,32,0,323212230,11,0
32,33,113323212,23010,85532,113323212
32,35,7460,132311352,3031,3730
32,41,1,111200320,323118670,0.5
32,42,36,6,8,18
32,43,7358,31,14,7358
32,44,1,0,323012332,1
32,48,34,3,1,34
32,49,42236,7313,27,21118
32,50,7031,345444171,379,1757.75
32,51,164122322,330050965,29411,41030580.5
32,52,9155,33,1,9155
32,53,163455828,3211408,5587,40863957
32,55,1,1,0,1
32,74,2,11,5,2
32,81,1,311002223,10120,1
32,82,4,0,110022230,4
32,83,23008158,22348372,108431,7669386
32,84,3,8,6,3
32,85,0,22210111,31,0
32,86,110064570,21117,27566,55032285
32,88,0,200033120,444293,0
32,89,57460,19650,9,57460
32,90,93006,7,6,93006
32,91,110013268,20,99002,55006634
32,92,20112859,114334,399915,6704286.333333333
32,94,9,1,1,9
32,95,1,1,0,1
32,103,70984,13843,44,35492
32,104,5210,108,2,2605
32,105,54,2,1,27
32,106,50,3,32033221,25
32,107,203321379,125,511,67773793
32,108,10337,39,3,5168.5
32,109,10,1,30320332,10
32,110,5,3,1,5
32,111,6,2,32033133,3
32,114,12,32,11,12
32,116,12496,41,32033147,3124
32,117,5,3032033,13320313,5
32,121,197501,14797,59,197501
32,122,568,452,45,568
33,13,19063,29267,16,19063
33,17,8080,18,6,8080
33,21,70,10,31133232,70
33,22,232123022,133232123,227,116061511
33,30,0,321223103,132790,0
33,32,38795,3113384,134546247,9698.75
33,34,56,35,31132321,28
33,35,311601167,51091,311321331,62320233.4
33,36,0,113012230,2917,0
33,40,5,1,2,5
33,41,64,311323115,200323,16
33,47,12323210,230155376,4746,6161605
33,49,32487,6812,38,32487
33,50,186,3114140,31101227,93
33,51,113213318,311321443,41473,56606659
33,52,321330032,310,544,321330032
33,74,31224525,1130228,154135,10408175
33,80,8,4,5,8
33,81,8,1,0,8
33,82,2799060,223467679,481596,933020
33,83,65938,100222219,222231619,10989.666666666666
33,84,31100222,1332231,56485,31100222
33,85,2221225,338,213,1110612.5
33,86,498702,474769,4,249351
33,87,4,3110029,131052548,1.3333333333333333
33,88,5631,82,2200132,2815.5
33,89,19,311002205,100105,6.333333333333333
33,90,110020122,20102,17476,110020122
33,91,1513864,409027,207766,756932
33,92,7,13201003,1,3.5
33,93,3596,4554,10,3596
33,95,9650,54,3,3216.6666666666665
33,103,0,320332203,3211,0
33,104,332203321,1,203322030,166101660.5
33,105,0,322020202,231357,0
33,106,1570,460,14,785
33,107,24413,4647,30320388,12206.5
33,108,5411,3032088,21130155,1803.6666666666667
33,109,91640,9751,18,91640
33,111,45332,24,4,45332
33,112,51,5,28,51
33,114,331332122,2,8,331332122
33,115,5868,8,48,5868
33,116,20894,313338326,203420065,6964.666666666667
33,118,743,816,5,743
33,119,7,2,1,7
33,120,0,33130113,11,0
33,121,32033130,11303,14906,32033130
34,12,6,3,8,6
34,13,0,321323213,238306,0
34,14,332321323,212,532,332321323
34,17,8,7,0,8
34,21,1,311332321,233132,1
34,22,31133321,1230769,232281659,7783330.25
34,23,147924,321256259,41560,49308
34,24,52,3113337,52365432,17.333333333333332
34,30,690,311332935,223134,345
34,32,8,7,0,8
34,35,31132378,3210132,62826,15566189
34,37,323113012,213,726,323113012
34,40,8474,8566,32,8474
34,41,3932,27,1,3932
34,49,1,311321331,110303,1
34,50,321331190,331110278,3822,80332797.5
34,51,55,3,113213313,13.75
34,52,13,1,321330202,6.5
34,53,0,132132321,2102,0
34,72,7,6,31102001,3.5
34,73,4,0,113023,4
34,74,401805,102326728,236,133935
34,81,1161,93,2,580.5
34,83,322,880,6,161
34,84,1,1,31100222,1
34,85,496982,497875,2221235,248491
34,86,55879,221232208,200084,27939.5
34,87,2,1,1,2
34,88,43861,54197,7,21930.5
34,90,3377,20,110020301,1688.5
34,91,0,20133111,33,0
34,92,366,3110896,20100307,122
34,93,31100131,2100022,85667,31100131
34,94,2,1,0,2
34,103,58,2,332203322,19.333333333333332
34,104,30320335,2033212,9662,15160167.5
34,105,203322028,303203524,22936,67774009.33333333
34,106,362971,11827,86,120990.33333333333
34,107,11129,320332184,1195,3709.6666666666665
34,108,332131175,956,32033262,55355195.833333336
34,109,32033211,30022,84060,32033211
34,110,203313323,20,452,203313323
34,111,253656,58719,7,253656
34,112,13566367,519871,268936,4522122.333333333
34,114,30320331,3321223,366011,30320331
34,115,6,6,3,6
34,116,203313395,303203452,321778,50828348.75
34,117,1,0,203313030,1
34,118,10021,313024448,368425,3340.3333333333335
34,119,10192,9,1,5096
34,120,1,0,32033130,1
34,121,2,3032033,13011312,2
35,0,9,0,113323222,9
35,4,0,321330211,234329,0
35,5,332321330,210,604,332321330
35,21,16,0,332321233,16
35,22,230544,35513,53,115272
35,23,332321234,311332622,233116,166160617
35,24,25,12,113323220,12.5
35,29,232123112,3,0,232123112
35,30,14,0,332321231,14
35,32,21230320,245540,24636,21230320
35,33,97102,27971,62,32367.333333333332
35,34,423,217,31,423
35,35,5474,29,2,5474
35,37,6,0,113231132,6
35,41,113231142,234275576,13276957,37743714
35,42,64597,49105,38,64597
35,48,10862,31,2,10862
35,49,1,132133133,133136634,0.5
35,50,164265647,1333296,34030,41066411.75
35,72,8,6,0,8
35,73,620907,418755,130235,310453.5
35,74,3797,14,8,1898.5
35,80,2,2,9,2
35,81,221,1,1,221
35,83,61,4,6,61
35,84,222168934,102046022,234,55542233.5
35,85,7,2,0,7
35,86,431,311002801,232207,215.5
35,87,220312335,311010013,20202137,55078083.75
35,88,3223556,315,261,1074518.6666666667
35,89,1,1,0,1
35,90,388,311003230,332218,97
35,91,1331112,326442335,22441755,443704
35,92,329076,289979,110013318,82269
35,93,131200205,100131216,31103449,32800051.25
35,94,222332483,4086,22,111166241.5
35,95,155381,14504,91,51793.666666666664
35,96,1,1,30321031,1
35,102,31102130,2167,415,31102130
35,103,25,52,30320334,12.5
35,104,30320333,330010,48534,30320333
35,105,63,23,2,63
35,106,70,20,1,70
35,107,3,1,362451454,1.5
35,108,30347605,1320051,332327409,6069521
35,109,21130003,33309772,10911,10565001.5
35,110,2,616526334,729614,1
35,111,189,545,13,189
35,112,32033133,21322,72403,32033133
35,113,6,1,1,6
35,114,0,320331332,1230,0
35,115,154025,94995,8,154025
35,117,13,1,1,13
35,118,6,303203321,21203,3
35,119,203313030,32,137,101656515
36,1,21,326335523,22220003,10.5
36,16,7,0,113323213,7
36,19,98,128,66,49
36,21,13,11,2,6.5
36,22,332321233,321233261,58875,166160616.5
36,23,79,59,332321249,19.75
36,24,202278,35296,61,40455.6
36,30,8,5,0,8
36,32,11,635676674,134991925,2.75
36,33,113323267,323242649,31692,37774422.333333336
36,34,323113260,128,902,161556630
36,35,63358,18132,30,31679
36,36,2,2,0,2
36,72,3,2,1,3
36,73,87,102000139,31104325,29
36,74,603491,166056,15,150872.75
36,75,3,3,0,3
36,80,3,13,8,3
36,81,1,0,20001103,1
36,83,10506,1914,96,5253
36,84,31102064,1100240,31616937,10367354.666666666
36,86,6,4,4,3
36,87,3,3,0,1.5
36,88,5,223330317,20979,2.5
36,89,2377,10,14,1188.5
36,90,7,3,2323333,3.5
36,94,31100222,3311003,800516,31100222
36,102,32033311,2201,33932,32033311
36,104,0,320333101,213,0
36,106,8288,11,1,8288
36,107,55,2,1,27.5
36,108,8356,50,18,4178
36,109,203323033,626236654,125124,67774344.33333333
36,110,53122050,103771,36081,17707350
36,111,30320335,321342413,362451709,7580083.75
36,112,32033204,36266475,52315479,8008301
36,113,48,13,5,16
36,114,7,3032034,52255233,2.3333333333333335
36,115,20222021,267965,234364,20222021
36,118,6442,19,15,2147.3333333333335
36,119,10,303203325,22235,3.3333333333333335
36,120,0,320021320,24236,0
36,121,0,8,6,0
36,122,788,12,17,788
37,10,21,3,1,21
37,11,4411,30,5,4411
37,12,24,21,5,24
37,13,51,18,0,51
37,14,1,0,332321323,1
37,16,5,4,0,5
37,20,64068,19,8,64068
37,21,232123321,133232126,3224,116061660.5
37,22,18,14,12,9
37,23,32,78,31133246,16
37,24,21245667,459051,32023,7081889
37,32,252492,41858,34,252492
37,33,2909,25,2,1454.5
37,34,1,1,0,1
37,35,2,311323113,233110,2
37,51,4106,684,63,4106
37,74,31102404,1302376,277626,15551202
37,75,3,10,7,3
37,76,21,4,0,21
37,77,11,311020001,20301622,5.5
37,78,204398,220,5,102199
37,79,3,3,3,3
37,81,88,73,0,88
37,82,20001102,333,969,20001102
37,84,24,12,0,24
37,85,110022,3,4,110022
37,88,8142,4760,10010122,4071
37,89,233206324,356,31,77735441.33333333
37,90,30407,19738,17,15203.5
37,91,9,311002234,223323,4.5
37,92,2232223,232223344,254955,1116111.5
37,93,2742,143,3,914
37,94,3,100222331,222332123,1.5
37,95,228973,49473,17,57243.25
37,102,1,0,210311302,1
37,108,332320212,1,5,332320212
37,109,42,4,203323122,10.5
37,110,3,36242336,53063532,0.75
37,111,1183,66,6,295.75
37,112,8726,60,3,2181.5
37,113,20325455,251307,10175,6775151.666666667
37,114,8399,555,19,2099.75
37,115,32033202,33224242,18443,16016601
38,14,2,311332321,323221,2
38,19,1,3113323,21233310,1
38,20,134620767,279077,118724,44873589
38,21,31133295,1233230,263531697,7783323.75
38,22,199644,31905,53,99822
38,23,27510,49,18,9170
38,24,232123233,133232134,3023,77374411
38,25,113371602,32151,66127,56685801
38,26,28,11,7,28
38,31,29,31,15,14.5
38,33,860,437,31,430
38,34,3,0,323113233,3
38,74,20,7,20001303,6.666666666666667
38,75,20001302,220,58,20001302
38,76,8873,3,2,8873
38,79,18109,17663,3,18109
38,81,7373,6,42,7373
38,82,0,1103000,324357,0
38,84,302286,87031,12,151143
38,85,19,9,6,6.333333333333333
38,88,70666,84850,18,23555.333333333332
38,89,32203313,38799,35805,10734437.666666666
38,90,139972,100310729,233202541,34993
38,91,62200456,104465644,348785,20733485.333333332
38,92,223223217,10,2232230,55805804.25
38,93,5,3110025,140155626,1.6666666666666667
38,94,5982,1859,71,5982
38,95,11154,388,25,2788.5
38,96,52204513,46845,4297,26102256.5
38,97,61652253,3321112,483962,30826126.5
38,104,0,33311033,30,0
38,108,43033,320341131,258,21516.5
38,110,29,303203324,33001,14.5
38,111,3336,34,13,1668
38,112,53,10,1,26.5
38,113,473,257,50,473
38,114,0,320222122,730829,0
38,119,102172,15146,52,102172
38,121,203320021,303,284,203320021
38,122,374108,373578,6,374108
38,123,21,3,1,21
38,126,0,230202220,86058,0
39,0,26,25,10,26
39,1,332322256,112,183,110774085.33333333
39,10,856,628,24,856
39,11,95046,34,1,47523
39,12,0,133232132,3332,0
39,19,33,6,113323217,16.5
39,20,0,323212333,3,0
39,23,21297259,295594,26113,10648629.5
39,24,31133233,324445322,232478618,10377744.333333334
39,25,27804,18280,17,27804
39,26,95,20,232123167,47.5
39,29,0,133232123,1200,0
39,30,31133232,1231130,263596,31133232
39,33,332321231,23,863,332321231
39,35,0,113233101,65682,0
39,36,46,3,2,46
39,57,2,0,321331111,2
39,74,195102,6,3,97551
39,75,2,312322222,810564,1
39,76,389291,328021,7,194645.5
39,77,7,13,7,3.5
39,78,20001300,320,950,20001300
39,81,2,4,4,2
39,82,2,311020001,103001,2
39,87,23000120,0,5,23000120
39,89,1,3110023,32222230,1
39,90,110023330,10104,47549,55011665
39,91,4,4,31100233,2
39,92,6,4,223223220,2
39,93,48207,5,2,24103.5
39,94,110022301,32300,40694,110022301
39,95,211161406,10225,520,105580703
39,96,1,103201330,32110026,0.5
39,97,0,321031332,1113,0
39,98,108215,93123,17,36071.666666666664
39,102,409674,13,4,136558
