x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
44,28,103103,249797,9776,103103
44,29,5,4,2,5
44,30,373667,11382,11,373667
44,30,3,2,30233230,3
44,31,48600,13,3,48600
44,32,0,323001021,10,0
44,33,102102,334836,170349,102102
44,34,16,9,6,16
44,35,12,3,0,12
44,38,2021,19,4,2021
44,39,4,5,0,4
44,40,940,140,19,940
44,41,11,15,2,11
44,42,2,1,30233223,2
44,43,387324,39226,19,387324
44,44,1628,16,2,1628
44,46,3,3023322,30301231,3
44,48,58649,9797,40,58649
44,50,2,0,223022102,2
44,50,89023,56572,15,89023
44,51,0,233223022,1020,0
44,53,11,6,0,11
44,58,1576,22,1,1576
44,59,22,7,5,22
44,60,555,204,16,555
44,95,507573,6,1,507573
45,0,1,1,0,1
45,1,8,15,9,8
45,2,7,6,30233230,7
45,4,9,5,6,9
45,5,9171,7,2,9171
45,9,10,1,1,10
45,9,75,7,1,75
45,10,230021320,3,3,230021320
45,11,83152,24554,13,83152
45,12,210677,150075,10,210677
45,26,4,18,1,4
45,27,2,3023323,103210,2
45,28,23323001,3112,6458,23323001
45,29,38,10,16,38
45,30,6,3,0,6
45,31,925,365,275,925
45,32,5,3023323,102111,5
45,33,23323001,2103,66720,23323001
45,34,17474,17,17,17474
45,35,12,34,10,12
45,37,30311130,388853,33947,30311130
45,38,4,0,8,4
45,39,13,4,3,13
45,40,312607,24254,14,312607
45,40,332230310,322,487,332230310
45,41,47,14,1,47
45,71,332223331,332,744,332223331
45,72,35498,14,1,35498
45,73,13,6,3,13
45,74,5895,13,1,5895
45,75,3,2,2,3
45,77,677,951,13,677
45,94,21321222,242775,15369,21321222
46,1,331032,261276,92368,331032
46,2,50070,87880,11,50070
46,3,6,2,0,6
46,4,4,0,230033101,4
46,5,23323003,2113,66246,23323003
46,9,3,2,30233230,3
46,9,21,3,0,21
46,10,2,0,230030131,2
46,11,30233230,301301,365926,30233230
46,12,84811,6,1,84811
46,42,17,2,0,17
46,44,6,5,7,6
46,45,4,0,23322303,4
46,50,3,1,30233223,3
46,52,12,9,6,12
46,53,13,32,10,13
46,69,175137,115170,11,175137
46,74,0,5,9,0
46,75,14,1,1,14
46,76,332223330,331,967,332223330
46,77,468975,30911,16,468975
47,25,6,1,1,6
47,26,10,2,0,10
47,27,1,302332300,120302,1
47,28,332300120,201,479,332300120
47,29,15,24,1,15
47,30,4763,10,2,4763
47,30,3,0,23323001,3
47,31,6,3,2,6
47,32,332300112,322,30,332300112
47,33,491249,93605,12,491249
47,34,0,322303300,10,0
47,35,30321012,486968,40687,30321012
47,38,1,0,332230320,1
47,39,5,302332230,320101,5
47,40,14,15,7,14
47,40,186566,10,19,186566
47,41,3,302332230,312112,3
47,42,332230312,101,184,332230312
47,43,15,14,7,15
47,46,1,7,7,1
47,48,468,788,6,468
47,49,16,1,1,16
47,52,223022211,0,3,223022211
47,53,200454,228057,17,200454
47,54,3,0,332230221,3
47,64,1,1,0,1
47,65,0,233223000,3,0
47,66,222333330,1,6,222333330
48,0,332300331,131,894,332300331
48,1,23323003,31033,31220,23323003
48,3,7,12,6,7
48,4,32,13,30233230,32
48,5,0,323003021,33,0
48,11,0,233230030,1310,0
48,13,86,7,1,86
48,25,7452,8,16,7452
48,26,5,2,8,5
48,27,2,0,332300121,2
48,28,0,300120210,57683,0
48,29,10,2,2,10
48,30,6,2,1,6
48,30,8,3,0,8
48,31,13,22,2,13
48,32,0,300112323,474317,0
48,34,4,3023322,30330011,4
48,35,23322303,21020,28575,23322303
48,38,1,1,0,1
48,40,906,356,17,906
48,42,0,230312111,304680,0
48,43,8,1,1,8
48,45,6874,17,10,6874
48,46,19,1,1,19
48,47,332230311,220,706,332230311
48,48,249794,63406,22,249794
48,49,5447,25,2,5447
48,50,9,6,3,9
48,51,332230223,100,167,332230223
48,52,30233223,222111,281946,30233223
48,54,5,3,0,5
48,64,18,1,1,18
48,65,1,0,223000001,1
48,66,30233222,3333303,87298,30233222
49,0,7,0,332300331,7
49,1,5,0,23323003,5
49,2,0,323003311,0,0
49,4,46,9,31,46
49,19,7,0,1,7
49,21,1,1,0,1
49,24,30233230,130132,169131,30233230
49,26,2,2,4,2
49,27,14,1,1,14
49,28,27,1,0,27
49,29,339754,179328,5,339754
49,30,230011313,2,3,230011313
49,30,21342,10,3,21342
49,31,34455,11639,12,34455
49,33,1,302332300,112331,1
49,34,9,2,0,9
49,35,1,0,23322303,1
49,38,7092,20,19,7092
49,39,3,0,3,3
49,40,85279,22875,18,85279
49,40,332230320,31,338,332230320
49,41,9,1,1,9
49,42,1,0,332230312,1
49,43,101022,17471,18,101022
49,44,180207,12,14,180207
49,46,3,9,9,3
49,47,2,0,332230311,2
49,48,0,230311221,174562,0
49,50,1,0,332230223,1
49,51,0,230223102,166404,0
49,52,30,2,30233223,30
49,53,0,233223022,2112,0
49,54,8844,9,1,8844
49,55,8,7,3,8
49,64,99,24,5,99
49,65,2,1,30233223,2
50,0,13,9,0,13
50,2,10,3023323,331101,10
50,3,25608,8,4,25608
50,25,230013013,1,8,230013013
50,26,197614,198812,8,197614
50,27,8121,5,2,8121
50,28,7,2,2,7
50,30,30233230,113200,256173,30233230
50,30,258,624,10,258
50,32,5,1,0,5
50,33,1,0,332300113,1
50,38,2,2,4,2
50,39,12,13,4,12
50,40,0,230320032,77043,0
50,41,18,7,2,18
50,42,28,5,0,28
50,44,934,90,7,934
50,45,223031131,0,6,223031131
50,46,151839,14222,79,151839
51,0,10,0,230033131,10
51,2,829,144,5,829
51,3,6,2,2,6
51,4,35,17,0,35
51,47,24,10,0,24
51,48,3,302332230,311222,3
51,50,2,2,0,2
51,50,7,7,4,7
51,51,6,302332230,223103,6
51,52,3,3,0,3
51,53,2,0,223022211,2
51,54,3,8,1,3
51,55,15,2,2,15
51,62,30221203,397365,97386,30221203
51,63,96705,16025,19,96705
51,64,11842,20,2,11842
52,25,1,1,30233230,1
52,26,0,233230013,200,0
52,27,9,1,1,9
52,28,4,2,30233230,4
52,30,74660,7204,5,74660
52,30,2,6,0,2
52,31,62,13,1,62
52,32,1,0,230011322,1
52,38,34112,21,22,34112
52,39,16,1,1,16
52,40,387036,297753,10,387036
52,40,223032013,0,0,223032013
52,41,9,1,1,9
52,42,19,6,30233223,19
52,43,396468,38829,16,396468
52,44,5488,13,10,5488
52,45,30312003,550024,502776,30312003
52,46,53467,16401,11,53467
52,47,4,0,223031131,4
52,48,30233223,311311,212644,30233223
52,49,22970,24,1,22970
52,50,223023002,1,5,223023002
52,50,24,1,1,24
52,51,4080,12201,32,4080
52,52,7,3,0,7
52,53,2,3023322,30223003,2
52,54,332964,15,2,332964
52,55,22,13,2,22
52,56,266475,21132,22,266475
52,61,1,3023322,30221213,1
52,62,23322302,21210,33594,23322302
52,63,30000322,393479,36974,30000322
53,2,392714,207068,7,392714
53,3,336,8,2,336
53,19,109028,43901,9,109028
53,20,10,1,1,10
53,23,130321,233253,46678,130321
53,25,11,8,0,11
53,26,2,0,230013020,2
53,27,23,6,76,23
53,28,3,1,0,3
53,30,42784,75467,7,42784
53,31,31616,14,1,31616
53,33,0,233230011,3212,0
53,39,77,12,3,77
53,40,30233223,320131,365395,30233223
53,41,71,7,2,71
53,42,1,1,0,1
53,44,9,1,5,9
53,45,23322303,12010,52694,23322303
53,47,8,3,30233223,8
53,48,0,233223031,1312,0
53,49,29166,25688,52,29166
53,50,30233223,230030,467223,30233223
53,50,32,26,8,32
53,52,14,1,1,14
53,53,2,0,23322302,2
53,54,4100,47265,17,4100
53,55,36,13,28,36
53,57,832,418,22,832
53,58,16,2,1,16
53,59,15,5,0,15
53,60,2,0,23322302,2
53,62,0,322302212,12,0
54,3,86446,8,7,86446
54,8,2,3023323,302211,2
54,11,7,1,1,7
54,12,0,323002320,1,0
54,14,231303,171555,83025,231303
54,15,4366,69665,4,4366
54,16,4,2,0,4
54,17,1,0,230023112,1
54,18,30233230,231100,89737,30233230
54,20,45542,10,3,45542
54,20,134470,47710,7,134470
54,22,17,5,2,17
54,23,1,3023323,130330,1
54,24,23323001,30322,68883,23323001
54,25,41690,10,8,41690
54,26,13,5,1,13
54,27,68090,10250,13,68090
54,28,21588,11,5,21588
54,29,0,233230012,1112,0
54,30,0,323001133,21,0
54,30,230012111,0,5,230012111
54,31,113302,316368,183883,113302
54,32,2,1,0,2
54,39,8684,8412,13,8684
54,40,0,233223032,132,0
54,40,18,10,30233223,18
54,42,136521,13,7,136521
54,43,0,233223031,2230,0
54,44,223031222,1,6,223031222
54,45,4,0,23322303,4
54,46,0,322303120,11,0
54,47,1,17,5,1
54,48,60,16,0,60
54,49,23322302,30332,90920,23322302
54,50,3,1,30233223,3
54,51,0,233223023,32,0
54,52,714,947,19,714
54,53,17,15,7,17
54,54,23322302,23000,87764,23322302
54,56,0,230221320,266007,0
54,57,332230221,302,792,332230221
54,58,18354,25,2,18354
54,59,14,13,5,14
55,0,34,9,30233230,34
55,7,2,1,0,2
55,8,1,0,23323003,1
55,9,90159,8238,9,90159
55,9,302112,341125,165487,302112
55,10,131236,11,17,131236
55,11,95,7,17,95
55,12,1,3023323,232023,1
55,13,23323002,31311,95520,23323002
55,16,10,1,1,10
55,17,2,2,30233230,2
55,18,0,233230023,1113,0
55,19,230023101,2,6,230023101
55,20,872,489,9,872
55,23,1,0,23323001,1
55,24,0,323001303,23,0
55,25,42936,53196,7,42936
55,26,8,10,5,8
55,29,3,0,230012111,3
55,30,1,3023323,113322,1
55,30,30233230,121111,227929,30233230
55,31,23323001,13320,82424,23323001
55,32,7,1,1,7
55,33,8,2,30233230,8
55,40,4,0,223032013,4
55,40,3,1,0,3
55,41,30313000,174833,66982,30313000
55,42,76352,3313,9,76352
55,43,1,0,223031223,1
55,44,30233223,312222,116052,30233223
55,45,4,2,0,4
55,46,1,3023322,30312012,1
55,47,20022,24,11,20022
55,48,18,1,1,18
55,49,0,322302310,0,0
55,50,4,1,0,4
55,50,30230323,262770,18430,30230323
55,51,4,0,223023003,4
56,0,91,16,30233230,91
56,1,7,16,2,7
56,2,5,0,23323003,5
56,3,53440,60321,6,53440
56,4,55,8,5,55
56,7,23,9,0,23
56,8,4,3023323,303113,4
56,9,2,302332300,303001,2
56,9,1,1,0,1
56,10,59842,16,1,59842
56,11,22,8,6,22
56,12,1,0,23323003,1
56,13,3,3023323,301002,3
56,14,300332,109756,116247,300332
56,15,99896,10400,12,99896
56,16,1,302332300,300110,1
56,17,332300300,102,816,332300300
56,18,11,1,1,11
56,19,1,0,23323002,1
56,20,3,3023323,131213,3
56,20,1,1,0,1
56,23,8,2,6,8
56,24,7,5,1,7
56,25,2,302332300,131022,2
56,26,332300131,13,531,332300131
56,52,259859,14143,19,259859
56,53,8012,27,1,8012
56,54,0,322302230,2,0
56,55,30222310,29791,4564,30222310
56,56,3,302332230,221321,3
57,28,0,323001233,22,0
57,29,11,8,2,11
57,30,78089,6,1,78089
57,30,4,2,0,4
57,31,9,12,4,9
57,32,121233,164890,9601,121233
57,34,132,923,23,132
57,35,23,1,1,23
57,38,20,9,0,20
57,39,2,302332230,331010,2
57,40,9,2,1,9
57,40,229816,9,2,229816
57,41,50373,16,10,50373
57,42,11,14,6,11
57,43,223031321,2,1,223031321
57,44,384067,218695,14,384067
57,45,267844,260450,8,267844
57,46,665,812,28,665
57,47,2,3023322,30313003,2
57,48,23322303,13001,35114,23322303
57,49,2,4,2,2
57,50,332230231,22,738,332230231
57,50,9,2,1,9
57,51,800180,23410,21,800180
57,52,21,5,1,21
57,53,1,0,23322302,1
57,54,2,3023322,30231002,2
58,1,10,3,3,10
58,2,5,2,0,5
58,4,560901,6,4,560901
58,5,332300303,133,140,332300303
58,7,6,16,5,6
58,8,2,0,23323003,2
58,9,3,0,332300303,3
58,9,1,7,5,1
58,10,65,240,6,65
58,11,18,4,2,18
58,12,4,2,0,4
58,14,23323003,333,83761,23323003
58,16,1,0,332300300,1
58,17,0,300300103,578885,0
58,18,5,1,1,5
58,19,3,2,0,3
58,20,2,0,23323001,2
58,20,9,3,2,9
58,23,106420,119425,6,106420
58,24,4897,18,8,4897
58,25,4,0,332300131,4
58,26,0,300131020,105371,0
58,29,128884,8,3,128884
58,30,787,109,4,787
58,30,13,1,1,13
58,31,6,1,1,6
58,32,23323001,21300,89355,23323001
58,34,412930,22662,23,412930
58,35,113507,13,2,113507
58,36,0,322310020,2,0
58,37,23322310,1133,39907,23322310
58,38,6,1,1,6
58,39,4,0,332230331,4
58,40,12,2,2,12
58,40,709,599,14,709
58,41,46272,81788,15,46272
58,42,43,13,21,43
58,43,30233223,313213,336149,30233223
58,47,4,0,23322303,4
58,48,0,322303130,2,0
58,49,362538,251371,17,362538
58,50,0,230231030,407771,0
58,50,5587,18,5,5587
58,52,26,3,2,26
58,53,1,1,0,1
59,0,8,3,0,8
59,1,302764,98035,9,302764
59,2,169164,8,17,169164
59,3,0,323003320,1,0
59,4,331333,385894,147856,331333
59,5,2,0,332300303,2
59,6,0,300303201,536736,0
59,7,828,25,9,828
59,8,9,1,1,9
59,9,8,10,5,8
59,9,9,4,0,9
59,10,332300302,333,763,332300302
59,11,48013,123815,6,48013
59,12,10822,13,1,10822
59,13,14,4,3,14
59,16,16,6,1,16
59,17,4,2,0,4
59,18,578692,10048,11,578692
59,19,73858,13,1,73858
59,20,6,3,2,6
59,20,121777,7,10,121777
59,25,7,2,0,7
59,27,2,2,0,2
59,28,2,3023323,123330,2
59,29,123313,107540,19693,123313
59,30,332300122,300,998,332300122
59,30,21289,50328,4,21289
59,31,413877,9943,10,413877
59,32,2,0,23323001,2
59,33,0,323001213,1,0
59,34,0,231002232,426836,0
59,36,2,2,0,2
59,37,1,3023322,31002021,1
59,38,8,2,4,8
59,39,14,4,2,14
59,40,469104,43679,18,469104
59,40,332230331,0,782,332230331
59,41,23322303,13303,57478,23322303
59,43,4,3,30233223,4
59,44,0,233223031,3220,0
59,45,4,302332230,313121,4
59,46,332230313,110,379,332230313
59,47,15,4,2,15
59,48,2,1,0,2
59,49,30233223,231201,58674,30233223
59,50,2,2,0,2
59,51,4,302332230,231032,4
59,52,109210,17,1,109210
60,0,5,5,2,5
60,2,206,900,8,206
60,3,8,3023323,332002,8
60,4,23323003,32000,67174,23323003
60,5,7,5,0,7
60,6,1,302332300,303203,1
60,7,335416,133771,6,335416
60,8,130513,7,20,130513
60,9,3925,8,5,3925
60,9,395688,301065,6,395688
60,10,0,300303000,415632,0
60,12,677,68,11,677
60,13,13,1,1,13
60,14,0,323003010,0,0
60,16,2675,10,1,2675
60,17,4,3,1,4
60,19,116,165,5,116
60,20,822,442,8,822
60,22,0,323001312,12,0
60,23,30233230,131113,71657,30233230
60,24,230013111,1,5,230013111
60,25,9,0,4,9
60,28,2,0,23323001,2
60,29,23323001,23321,19079,23323001
60,30,0,300122322,465206,0
60,32,11,6,0,11
60,33,3,3023323,121302,3
60,34,1,302332231,2320,1
60,35,332231002,220,344,332231002
60,36,22,30,1,22
60,37,1,0,23322310,1
60,38,148469,11067,17,148469
60,39,6411,13,5,6411
60,40,0,230331001,20050,0
60,41,0,322303133,11,0
60,42,30313302,279982,119814,30313302
60,43,5,2,0,5
60,44,1,0,223031322,1
60,45,1,0,332230313,1
60,46,0,230313111,195248,0
60,47,8228,17,7,8228
60,48,26,1,1,26
60,49,0,233223023,1202,0
60,50,9,1,1,9
60,50,223023113,3,5,223023113
60,51,4,0,332230231,4
60,52,3,314,9,3
61,0,16,13,2,16
61,1,328681,276721,9,328681
61,2,4976,10,19,4976
61,3,6,302332300,332102,6
61,4,332300332,100,622,332300332
61,5,21,4,30233230,21
61,6,0,233230030,3233,0
61,7,5389,9,1,5389
61,8,1,5,3,1
61,9,8,11,6,8
61,9,95988,7,7,95988
61,10,230030302,1,4,230030302
61,12,9,3,3,9
61,13,1,1,0,1
61,16,6,2,2,6
61,19,7,6,9,7
61,20,0,300131332,197308,0
61,22,245405,153639,6,245405
61,23,131210,340521,15155,131210
61,24,17549,63548,6,17549
61,25,1,0,230013112,1
61,28,332300130,22,88,332300130
61,29,140889,9,10,140889
61,30,8,22,5,8
62,0,93272,9,12,93272
62,2,8,9,8,8
62,4,0,300332101,250169,0
62,5,8,4,0,8
62,32,1,1,0,1
62,33,1,302332300,122323,1
62,34,0,233223100,3121,0
62,35,223100311,0,9,223100311
62,36,7,1,1,7
62,37,2,0,332231002,2
62,38,17,1,1,17
62,39,2,1,30233223,2
62,40,223100021,3,6,223100021
62,41,18,2,1,18
62,42,1,1,0,1
62,44,1,3023322,30313313,1
62,45,7441,22,4,7441
62,46,3,2,2,3
62,47,1,1,0,1
63,6,1,0,230030330,1
63,7,7,0,6,7
63,8,5,1,1,5
63,9,72,21,9,72
63,9,4138,9000,7,4138
63,10,30233230,303023,476009,30233230
63,12,6762,5,26,6762
63,13,5,1,1,5
63,14,332300301,123,94,332300301
63,15,23629,21676,9,23629
63,17,3,2,0,3
63,18,230030022,2,7,230030022
63,19,474831,37364,9,474831
63,20,332300131,313,743,332300131
63,20,3,302332300,132000,3
63,25,1,1,30233230,1
63,26,0,233230013,1122,0
63,27,0,300130023,283183,0
63,29,147,905,10,147
63,30,10,9,6,10
63,31,230012311,3,9,230012311
63,32,1,2,1,1
63,33,1,0,332300122,1
63,34,1,0,223100312,1
63,35,30233223,1003120,131630,30233223
63,36,26,1,1,26
63,37,2,1,0,2
63,38,86,13,1,86
63,39,2,2,0,2
63,40,30233223,1000231,397429,30233223
63,44,4,0,23322303,4
63,45,4,9,5,4
63,46,18,11,5,18
64,0,332212,344684,140082,332212
64,1,0,233230033,2130,0
64,2,230033212,2,1,230033212
64,3,9,5,5,9
64,4,1,0,332300332,1
64,5,0,9,5,0
64,7,230030323,1,7,230030323
64,8,35415,40078,5,35415
64,9,23323003,3111,8278,23323003
64,10,4,3,30233230,4
64,11,0,233230030,3030,0
64,13,5,2,9,5
64,14,2,302332300,301200,2
64,15,0,300301130,198789,0
64,17,61,7,7,61
64,18,1,0,230030030,1
64,19,30233230,300223,74769,30233230
64,20,2,0,332300132,2
64,20,2,2,0,2
64,25,19,4,5,19
64,26,1,1,0,1
64,27,2,302332300,130030,2
64,30,1,0,230012322,1
64,30,304609,162470,6,304609
64,31,30233230,123122,206772,30233230
64,32,6,8,1,6
64,33,52,3,1,52
64,34,20,4,4,20
64,35,1,1,30233223,1
64,36,98701,9376,24,98701
64,37,1180,23,2,1180
64,39,190994,16,5,190994
64,40,0,233223100,300,0
64,40,1,0,223100030,1
65,0,23323003,32213,23039,23323003
65,1,6,0,230033213,6
65,2,30233230,332123,273434,30233230
65,3,9,23,10,9
65,4,14,8,0,14
65,5,8626,14,3,8626
65,6,8,4,4,8
65,7,30233230,303232,288238,30233230
65,9,303110,339917,19443,303110
65,9,0,323003031,12,0
65,10,3,3,0,3
65,11,6,0,230030303,6
65,12,230030123,3,0,230030123
65,13,93377,71552,6,93377
65,14,2,0,332300301,2
65,17,2368,15,1,2368
65,18,1,1,30233230,1
65,19,0,233230030,232,0
65,20,6,9,7,6
65,24,23323001,31211,66745,23323001
65,25,202535,9,9,202535
65,26,6,1,1,6
65,27,1,0,332300130,1
65,30,4,3,30233230,4
65,31,0,233230012,3123,0
65,32,393517,11565,14,393517
65,33,439,10,4,439
65,34,85,11,5,85
65,35,5,1,0,5
65,37,3,9,5,3
65,38,31001130,1159650,23252,31001130
65,39,58884,41013,18,58884
66,0,20,1,0,20
66,1,738,200,16,738
66,2,13,1,1,13
66,3,23323100,3213,2438,23323100
66,5,25531,15,4,25531
66,6,16,1,1,16
66,7,0,323100022,10,0
66,8,10002131,289776,32086,10002131
66,9,204386,21048,17,204386
66,9,332310001,303,514,332310001
66,10,1,0,23323100,1
66,11,0,323100010,33,0
66,12,2,302332310,130,2
66,13,332310000,122,695,332310000
66,14,13,8,1,13
66,17,13,1,1,13
66,18,332303332,13,723,332303332
66,19,239384,33024,17,239384
66,23,0,323033222,0,0
66,24,23323033,22123,99619,23323033
66,26,13405,42,3,13405
66,27,1,302332303,320333,1
66,28,332303320,321,683,332303320
66,29,217714,10097,18,217714
66,30,4589,10547,12,4589
66,30,52246,8,1,52246
66,31,18,10,2,18
66,32,30233230,3312102,115317,30233230
66,34,3,3023322,31003311,3
66,35,23322310,3300,62288,23322310
66,36,22409,11643,27,22409
67,0,18,4,1,18
67,1,177069,22970,14,177069
67,2,64176,19,2,64176
67,3,0,323100032,20,0
67,4,10003200,512840,26109,10003200
67,5,830,616,10,830
67,7,3,3023323,10002211,3
67,8,23323100,2133,83107,23323100
67,9,0,310001310,111864,0
67,37,210445,10,5,210445
68,10,1,1,0,1
68,11,1,3023323,10001200,1
68,12,1,0,332310000,1
68,13,0,310000123,602609,0
68,14,21558,13,3,21558
68,15,15,9,1,15
68,17,1772,13,5,1772
68,18,0,303332022,114055,0
68,20,230332330,3,9,230332330
68,25,3322121,486169,11071,3322121
68,26,13876,10445,13,13876
68,27,1,0,332303321,1
68,28,0,303320332,25260,0
68,30,782,176,12,782
68,31,21670,16,2,21670
68,32,0,233230331,2203,0
68,33,230331203,0,9,230331203
68,34,2,0,23322310,2
68,35,0,322310033,1,0
69,3,1,1,0,1
69,4,1,3023323,10003222,1
69,6,256533,24616,15,256533
69,8,1,0,23323100,1
69,9,2,302332310,1313,2
69,9,1,1,0,1
69,10,34624,12,2,34624
69,11,20,1,1,20
69,12,23,1,1,23
69,13,1,1,0,1
69,14,156769,32355,15,156769
69,15,186,822,39,186
69,17,7,2,2,7
69,18,6,1,0,6
69,19,1,302332303,332033,1
69,20,30233230,3323312,117214,30233230
69,20,4,0,230332332,4
69,21,1,5,5,1
69,22,15,3,1,15
69,27,20,2,1,20
69,28,1,1,0,1
69,31,3313032,207281,19607,3313032
69,32,3,1,0,3
69,33,2,0,230331221,2
69,34,27,1,1,27
69,35,2,1,0,2
70,2,332310010,12,418,332310010
70,3,20,4,3,20
70,4,1,0,23323100,1
70,7,15,1,1,15
70,8,3,1,0,3
70,9,1,0,332310001,1
70,9,5,1,1,5
70,10,558,779,19,558
70,11,17,5,1,17
70,12,1423,13,1,1423
70,13,1,1,1,1
70,16,230333230,1,2,230333230
70,17,49720,18647,18,49720
70,18,3,3,2,3
70,19,1,0,332303332,1
70,20,0,233230332,3320,0
70,20,24,6,30233230,24
70,21,234703,6967,27,234703
70,22,1696,17,1,1696
70,23,1,3023323,3322211,1
70,27,202,11,1,202
70,28,9,1,1,9
70,30,23323033,13122,13543,23323033
70,32,12,25,1,12
70,33,20,3,30233230,20
70,34,33679,20,5,33679
70,35,21,34,2,21
70,36,31003233,121787,118195,31003233
71,2,7,4,6,7
71,3,1,302332310,10022,1
71,6,2,9,9,2
71,7,1,302332310,2332,1
71,8,332310002,322,48,332310002
71,9,3,0,231000210,3
71,9,6,3,0,6
71,10,6,2,9,6
71,11,18,1,1,18
71,12,20,12,3,20
71,13,1,1,0,1
71,15,0,1,5,0
71,16,3333123,166416,11364,3333123
71,17,40222,15702,19,40222
71,18,4,0,230333232,4
71,19,30233230,3332303,85896,30233230
71,20,3330312,51604,9362,3330312
71,20,0,323033303,30,0
71,21,72,13,1,72
71,22,6,3,0,6
71,23,332303323,101,930,332303323
71,25,1,1,0,1
71,30,4,2,0,4
71,30,4,7,3,4
71,33,0,323033200,0,0
71,34,604,493,16,604
72,1,231001023,0,3,231001023
72,2,457515,21523,7,457515
72,3,3,0,332310010,3
72,4,0,310010020,708509,0
72,5,231000302,1,4,231000302
72,6,109877,11625,13,109877
72,7,1,0,332310002,1
72,8,0,310002331,338255,0
72,9,10,6,30233231,10
72,9,18,8,5,18
72,10,273356,18438,17,273356
72,11,9021,16,9,9021
72,12,23325,20,1,23325
72,13,12,1,1,12
72,14,231000033,0,6,231000033
72,15,84,94,42,84
73,16,23323033,33210,80953,23323033
73,18,1,1,30233230,1
73,19,0,233230333,2310,0
73,20,23323033,30323,10853,23323033
73,20,3,3023323,3330333,3
73,21,3397,13,1,3397
73,22,13,6,3,13
73,23,0,303323130,152373,0
73,25,12,1,1,12
73,26,1,0,23323033,1
73,31,1,0,23323033,1
73,33,1,3023323,3320011,1
74,0,23323100,11130,4676,23323100
74,1,1,0,231001031,1
74,2,30233231,10232,54526,30233231
74,3,15,10,1,15
74,4,2,1,0,2
74,5,1,0,231000310,1
74,6,30233231,3031,482574,30233231
74,7,9,1,1,9
74,8,8,6,0,8
74,9,75,9,3,75
74,9,85747,53056,7,85747
74,10,30233231,2032,483066,30233231
74,12,10001031,637477,41314,10001031
74,13,1748,23608,16,1748
74,14,5,0,231000100,5
74,15,30233231,331,389769,30233231
74,16,1,0,23323033,1
74,17,0,323033333,21,0
74,18,88,16,1,88
74,19,2,1,0,2
74,20,1,0,23323033,1
74,20,10,1,1,10
74,22,83765,9808,12,83765
74,23,1,1,0,1
74,24,1,302332303,323131,1
74,25,723,815,362,723
74,26,16,1,1,16
74,27,3,0,230332122,3
74,28,30233230,3321211,348975,30233230
75,0,0,323100111,31,0
75,1,1,1,30233231,1
75,2,0,233231001,233,0
75,3,8315,21,4,8315
75,4,6,6,2,6
75,5,7,2,30233231,7
75,6,0,233231000,3100,0
75,7,2080,14,22,2080
75,8,2,8,4,2
75,9,169050,7,3,169050
75,10,0,233231000,2101,0
75,11,231000203,0,6,231000203
75,12,23323100,1032,41487,23323100
75,14,1,1,30233231,1
75,15,0,233231000,333,0
75,16,1,1,0,1
75,17,1,3023323,3333323,1
75,18,16497,17,1,16497
75,19,14,2,1,14
75,20,1,1,0,1
75,20,17,4,3,17
75,23,3,8,1,3
75,24,1,0,332303323,1
75,25,402944,24619,13,402944
75,26,11074,28,1,11074
75,27,5,3,30233230,5
75,28,0,233230332,1212,0
75,29,230332121,0,6,230332121
75,30,13,14,2,13
75,30,171383,10793,14,171383
75,31,24,2,1,24
76,1,970,541,16,970
76,2,32588,14,2,32588
76,4,15,1,1,15
76,5,65,16,2,65
76,6,15,2,2,15
76,7,2,1,0,2
76,25,386,959,14,386
76,26,11455,18,1,11455
76,27,20,56,1,20
76,29,17,1,1,17
76,30,2,1,0,2
123,30,20800,6,1,20800
127,30,6279,9725,27,6279
