x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
118,124,2,0,303003311,2
118,125,0,311303003,3103,0
119,89,131130301,32100,69956,131130301
119,91,11,61,14,11
119,92,81,25,31311303,81
119,93,2,313113030,123323,2
119,94,113030123,321,76,113030123
119,95,9,1,1,9
119,97,32413,7525,22,32413
119,98,64,15,34,64
119,99,16,8,31311303,16
119,106,80427,8694,27,80427
119,107,5,0,303012102,5
119,108,31311303,121011,34173,31311303
119,109,0,311303010,123,0
119,110,303010012,0,8,303010012
119,111,19,9,5,19
119,115,0,30100022,6436,0
120,55,50737,31172,20,50737
120,70,16,133,26,16
120,89,8,0,131130301,8
120,90,0,130301321,2,0
120,92,64,10,96,64
120,93,8,1,3,8
120,94,1,0,113030123,1
120,95,270,374,13,270
120,96,9,2,1,9
120,97,30123203,74454,15006,30123203
120,100,2,2,0,2
120,106,30121101,46408,3294,30121101
120,107,16,10,2,16
120,108,13,4,31311303,13
120,109,11,2,0,11
120,110,22,0,303010013,22
120,111,3,5,4,3
120,112,389,13,22,389
120,117,13051,14,15,13051
120,126,58764,16749,17,58764
121,56,320020102,3,3,320020102
121,70,46,14,38,46
121,71,98,25,0,98
121,90,9,3131130,30132103,9
121,91,34244,11,102,34244
121,93,9,104,12,9
121,94,30,3,0,30
121,95,30046,7969,17,30046
121,96,20257,13,1,20257
121,106,131130301,21102,44947,131130301
121,107,45,16,8,45
121,108,2,1,0,2
121,109,17,38,8,17
121,110,18,3,31311303,18
121,111,39666,9042,12,39666
122,58,31311320,201100,15576,31311320
122,64,20,40,15,20
122,65,76,25,0,76
122,67,0,200130320,130856,0
122,68,13,18,10,13
122,69,24,14,0,24
122,70,131132001,30231,6961,131132001
122,87,182,523,12,182
122,92,2,2,0,2
122,93,5,0,303013002,5
122,94,0,311303013,21,0
123,105,62049,10198,35,62049
123,106,381,664,12,381
123,107,16,0,131130301,16
123,108,0,130301211,3,0
123,109,10,3131130,30100301,10
123,110,131130301,233,35236,131130301
123,111,6,13,42,6
123,116,1,313113030,100030,1
124,63,320013101,2,5,320013101
124,64,6426,17,14,6426
124,65,5,4,3,5
124,68,23844,23,10,23844
124,69,58,16,10,58
124,70,0,132001302,32,0
124,71,130230,163182,42363,130230
124,73,0,311320013,201,0
124,76,320013013,2,2,320013013
124,95,3,0,1,3
124,96,6564,12,1,6564
124,97,0,130301232,11,0
124,101,113030121,200,931,113030121
124,107,41,10,0,41
124,108,1,3131130,30121120,1
124,109,3,0,131130301,3
124,110,0,130301003,0,0
124,111,4286,40,1,4286
124,116,7,0,113030100,7
124,124,42,3,0,42
124,125,1,1,31311303,1
125,55,201223,72173,18980,201223
125,58,0,311320020,1101,0
125,62,1,0,320013103,1
125,63,31311320,131013,11091,31311320
125,64,2767,2443,76,2767
125,65,5,5,1,5
125,67,2,313113200,130321,2
125,68,109908,23645,17,109908
125,69,607,545,34,607
125,70,18,0,131132001,18
125,71,17,3131132,130233,17
125,72,11,0,320013020,11
125,92,13,137,13,13
125,93,16,2,1,16
125,94,26,12,31311303,26
125,95,303013001,3,0,303013001
125,96,203874,108938,10,203874
125,108,24,3,3,24
125,109,12,13,8,12
125,110,25,9,0,25
125,112,68681,2083,35,68681
125,117,23921,14594,33,23921
125,125,15,1,1,15
126,56,7,2,31311320,7
126,58,1,0,320020110,1
126,63,0,311320013,1023,0
126,66,22,0,113200130,22
126,74,31311320,130200,171322,31311320
126,78,74149,10,33,74149
126,91,31736,12,59,31736
126,92,11,1,1,11
126,93,57,21,33,57
126,94,78,19,0,78
126,95,31311303,130020,51167,31311303
126,97,5,3131130,30123212,5
126,99,131130301,23210,45288,131130301
126,107,26669,19,10,26669
126,108,19,39,13,19
126,109,29392,18,36,29392
126,110,7,1,1,7
126,111,30100231,120836,17252,30100231
126,116,6,1,0,6
126,125,69,15,4,69
126,126,303001213,0,9,303001213
127,57,1,0,131132002,1
127,58,0,132002012,31,0
127,59,131132002,1230,31560,131132002
127,60,16,3,2,16
127,61,6,0,131132001,6
127,62,21858,2803,17,21858
127,63,94,17,5,94
127,81,246084,53204,9,246084
