x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
79,52,1,0,23323103,1
79,61,332310220,32,737,332310220
79,62,870,697,6,870
79,63,10213011,46929,27588,10213011
79,64,30021,78846,6,30021
79,65,2,0,231021200,2
79,66,30233231,211231,64945,30233231
79,86,17,1,1,17
79,87,2,2,30233231,2
79,90,0,323101123,11,0
79,91,23323101,12301,16710,23323101
79,121,4,1,0,4
79,122,20,5,1,20
79,123,2,1,0,2
80,14,252979,19305,15,252979
80,17,15,1,1,15
80,18,1,0,23323121,1
80,19,17178,6938,22,17178
80,21,48,10,2,48
80,23,8,6,2,8
80,24,9,3,0,9
80,25,0,323121222,21,0
80,26,12122200,159720,145630,12122200
80,29,13,1,1,13
80,33,3,3023323,12023311,3
80,34,666103,23198,14,666103
80,36,1,0,332312023,1
80,38,18,2,1,18
80,39,231202212,0,4,231202212
80,40,129134,11526,18,129134
80,41,1,0,23323120,1
80,42,0,323120212,3,0
80,43,58,15,1,58
80,44,9,3,0,9
80,45,3,7,6,3
80,46,1,0,332310332,1
80,47,886,806,14,886
80,48,5,5,1,5
80,49,3,5,2,3
80,49,3987,5,1,3987
80,51,297,859,13,297
80,52,14,6,2,14
80,59,31831,15,5,31831
80,61,0,310220033,81248,0
80,61,11,1,1,11
80,65,23323102,13012,37942,23323102
80,94,30233231,112132,272197,30233231
80,96,1,1,1,1
80,97,1,0,332310111,1
80,98,469,83,15,469
80,99,7,2,1,7
80,100,30233231,103333,136732,30233231
80,102,5,1,1,5
80,104,17,1,1,17
80,105,23323101,32,40217,23323101
80,105,7,6,0,7
80,107,1879,7,1,1879
80,117,10032020,395705,38360,10032020
80,118,2,0,231002031,2
80,119,30233231,20300,337090,30233231
80,120,2256,19,1,2256
80,121,7,0,2,7
80,122,51473,15,8,51473
80,123,17,1,1,17
80,124,10013112,106128,28877,10013112
81,8,0,233231301,1130,0
81,17,19,5,3,19
81,18,1,1,0,1
81,21,88710,46,1,88710
81,24,12,3,1,12
81,25,1,3023323,12122310,1
81,26,1,0,332312121,1
81,26,23323121,22203,54416,23323121
81,27,1,302332312,121311,1
81,28,102,866,16,102
81,29,14091,8,1,14091
81,30,611,573,21,611
81,31,16155,21,3,16155
81,32,2,0,23323120,2
81,35,9,6,3,9
81,37,4,302332312,23130,4
81,38,3048,23,1,3048
81,87,54,16,5,54
81,89,9,4,2,9
81,90,14,7,0,14
81,91,1,3023323,10112313,1
81,93,13,38,1,13
81,94,4,2,0,4
81,95,1,0,231011220,1
81,96,1,1,30233231,1
81,97,0,233231011,1100,0
81,99,11,1,1,11
81,101,23408,16,1,23408
81,102,2,0,231011000,2
81,104,0,310100303,337027,0
81,105,480811,41825,13,480811
81,106,21296,12,2,21296
81,107,231003330,2,0,231003330
81,109,1,9,9,1
81,118,10022020,157192,24184,10022020
81,119,55110,27996,11,55110
81,120,15,1,1,15
81,121,2,1,30233231,2
81,122,42845,11562,19,42845
81,123,113,707,13,113
82,1,23323130,11321,47020,23323130
82,38,70,41,7,70
82,39,30233231,2022121,432862,30233231
82,41,4,2,0,4
82,42,1,3023323,12021302,1
82,43,23584,17,22,23584
82,44,13,7,2,13
82,45,15,1,1,15
82,46,1,1,0,1
82,47,39122,972,637,39122
82,48,14894,219,4,14894
82,49,5,3,1,5
82,49,8,3,8,8
82,50,332310322,23,200,332310322
82,51,631344,15979,14,631344
82,56,1,3023323,10301131,1
82,59,1387,11417,11,1387
82,60,0,9,6,0
82,61,1,302332310,220100,1
82,61,5749,14,1,5749
82,64,0,323102131,3,0
82,72,925,186,5,925
82,73,32441,12,4,32441
82,95,1,1,30233231,1
82,96,4,2,0,4
82,97,1,0,231011110,1
82,98,8,5,5,8
82,99,3105,6,17,3105
82,100,10110121,55117,19219,10110121
82,101,11318,40801,12,11318
82,102,23,1,30233231,23
82,103,0,233231011,1,0
82,106,632,387,11,632
82,107,30233231,33320,573129,30233231
82,109,519654,40595,15,519654
82,118,23323100,22022,76825,23323100
82,120,37,13,1,37
82,121,17,2,0,17
83,18,11505,19,2,11505
83,24,62202,10,1,62202
83,25,2,0,23323121,2
83,26,14,1,1,14
83,27,4,1,0,4
83,28,332312121,300,533,332312121
83,29,190884,312317,7,190884
83,30,332312023,332,282,332312023
83,31,350598,18778,18,350598
83,32,25,4,3,25
83,35,231202321,3,4,231202321
83,36,16,7,5,16
83,37,14,7,0,14
83,38,16856,15789,6,16856
83,38,12022320,269591,20372,12022320
83,39,55,2,30233231,55
83,40,0,233231202,2122,0
83,41,25659,20,8,25659
83,42,13,1,1,13
83,43,12021133,313840,18289,12021133
83,44,81210,12828,23,81210
83,45,139116,11514,12,139116
83,46,9076,10,1,9076
83,47,0,310332221,78843,0
83,49,29561,15755,21,29561
83,49,231032312,2,7,231032312
83,50,2,0,332310322,2
83,51,0,310322223,374480,0
83,52,23856,17,1,23856
83,58,23323103,1122,10824,23323103
83,60,231022033,0,6,231022033
83,61,1,1,0,1
83,61,341532,160961,10,341532
83,62,1,0,332310220,1
83,63,1,0,23323102,1
83,64,1,3023323,10213112,1
83,71,121179,29002,15,121179
83,80,23323101,23123,8659,23323101
83,96,434002,7,4,434002
83,97,5,2,1,5
83,98,231011103,2,6,231011103
83,99,53667,40968,74,53667
83,100,0,323101101,31,0
83,102,5,2,1,5
83,103,1,1,0,1
83,105,2,302332310,100331,2
83,107,1,0,231010000,1
83,108,0,233231003,3321,0
83,116,1,3023323,10032213,1
83,118,2,3023323,10022203,2
83,119,0,323100220,30,0
83,120,23366,20,1,23366
84,12,30233231,3011123,199359,30233231
84,13,231301112,0,2,231301112
84,26,7587,12,15,7587
84,27,0,3,2,0
84,28,0,312121310,305613,0
84,30,0,312023333,201627,0
84,32,19,10,6,19
84,33,42,9,0,42
84,35,30233231,2023220,362766,30233231
84,36,2874,17,12,2874
84,37,5,1,1,5
84,38,23323120,22322,4076,23323120
84,39,4,1,0,4
84,40,1,0,231202221,1
84,41,757,315,27,757
84,42,15,3,2,15
84,43,23323120,21201,49553,23323120
84,46,6,3,5,6
84,47,1,302332310,332223,1
84,48,332310332,210,379,332310332
84,49,30233231,323200,384558,30233231
84,50,3,1,0,3
84,51,1,302332310,322231,1
84,52,636,994,21,636
84,53,15,3,1,15
84,54,1,1,0,1
84,58,0,323103011,23,0
84,59,10301113,133361,36695,10301113
84,61,8,3,1,8
84,63,1,1,0,1
84,83,10123122,539424,23222,10123122
84,92,1,0,23323101,1
84,93,46,17,2,46
84,97,82,14,7,82
85,21,4,0,6,4
85,25,31,21,6,31
85,26,8625,16,15,8625
85,26,1,1,0,1
85,27,8,6,1,8
85,29,738,267,13,738
85,30,1,1,0,1
85,31,1,302332312,110121,1
85,32,31686,16,2,31686
85,34,30233231,2102111,433307,30233231
85,36,18,43,2,18
85,37,1,1,0,1
85,38,332312031,210,584,332312031
85,38,1,302332312,31312,1
85,39,75,3,2,75
85,40,1,0,23323120,1
85,41,30233231,2030211,341779,30233231
85,43,11,3,0,11
85,44,7,302332312,30020,7
85,45,4,0,231120033,4
85,46,30233231,1200330,97673,30233231
85,47,5468,14,5,5468
85,48,6,3,1,6
85,49,23323110,32031,55081,23323110
85,50,3,21,1,3
85,51,12,3,0,12
85,52,1,0,231102133,1
85,54,187850,131550,6,187850
85,55,2251,10,15,2251
85,56,11875,18,1,11875
85,57,4,1,1,4
85,58,30233231,1020020,134284,30233231
85,64,10231030,157942,62930,10231030
85,98,30233231,111033,69791,30233231
85,100,1,3023323,10110133,1
85,101,23323101,10123,59363,23323101
85,102,42,10,2,42
85,104,2,2,0,2
85,105,1,0,332310100,1
85,106,332310100,301,244,332310100
85,107,6,2,30233231,6
86,26,8,1,3,8
86,26,21,1,1,21
86,27,13,3,2,13
86,28,332312200,102,385,332312200
86,29,215062,34598,15,215062
86,30,5,1,1,5
86,31,1,0,332312110,1
86,32,629,856,15,629
86,33,17,16,6,17
86,34,0,233231210,2113,0
86,35,231210210,3,6,231210210
86,37,9,1,1,9
86,38,0,312031301,27919,0
86,38,1,0,332312032,1
86,39,16,4,1,16
86,40,1,1,0,1
86,75,0,310131132,327341,0
86,76,970,95,10,970
86,81,11,2,2,11
86,84,1,0,23323101,1
86,92,23323101,20132,56474,23323101
86,93,30233231,113302,62464,30233231
86,97,0,1,1,0
86,98,332310113,23,628,332310113
86,99,280315,324722,6,280315
86,100,11127,21,3,11127
86,101,13,5,3,13
86,105,9,6,3,9
86,106,2,1,1,2
87,41,0,233231203,220,0
87,42,231203020,2,5,231203020
87,43,0,7,1,0
87,44,1,0,332312030,1
87,45,5,2,30233231,5
87,46,0,233231120,331,0
87,47,5,6,1,5
87,48,12,2,2,12
87,49,11032030,83486,63486,11032030
87,49,0,323110320,32,0
87,50,226437,6,4,226437
87,51,15,6,4,15
87,52,1,1,30233231,1
87,55,8,8,3,8
87,56,9725,20404,3,9725
87,57,38,11,9,38
87,58,0,233231102,22,0
87,59,231100211,0,5,231100211
87,75,5,302332310,131133,5
87,76,190420,118960,12,190420
87,98,0,310113110,3407,0
87,100,146,490,6,146
88,26,11886,18,2,11886
88,27,464893,82617,23,464893
88,28,1,0,332312200,1
88,29,0,312200112,95370,0
88,30,8,1,6,8
88,31,8,8,4,8
88,32,332312110,103,795,332312110
88,33,580885,23344,17,580885
88,34,4,2,0,4
88,35,2,0,231210301,2
88,36,158530,125239,5,158530
88,37,1594,6,1,1594
88,38,47,8,0,47
88,38,17,10,5,17
88,39,233277,8089,26,233277
88,40,41129,27,1,41129
88,41,3,2,0,3
88,42,13,0,231203022,13
88,43,5,5,6,5
88,44,15,15,1,15
88,45,6,5,4,6
88,46,11,4,0,11
88,47,231120031,1,2,231120031
88,48,539172,22743,15,539172
88,49,1,3023323,11032102,1
88,49,8,4,0,8
88,50,29688,94004,6,29688
88,54,30233231,1021312,303350,30233231
88,56,23323110,20213,93786,23323110
88,59,5,0,231102002,5
88,60,1,3023323,10231121,1
88,61,23323102,31100,94255,23323102
88,67,51,6,14,51
88,68,16,1,1,16
88,69,1,1,0,1
88,98,1,0,332310113,1
88,99,1,302332310,113200,1
89,3,18,1,1,18
89,7,30233231,3020312,270037,30233231
89,24,12201010,197711,16691,12201010
89,26,231220031,0,2,231220031
89,26,3099,11816,11,3099
89,28,3,2,0,3
89,29,1,302332312,200113,1
89,30,360572,250145,5,360572
89,31,1759,14,3,1759
89,32,0,312110120,469912,0
89,34,9,12,1,9
89,35,4,2,30233231,4
89,37,7,8,2,7
89,38,2,1,1,2
89,38,7809,35,24,7809
89,40,762,536,17,762
89,41,18,24,2,18
89,42,16,3,30233231,16
89,43,84854,37452,6,84854
89,44,7656,35,3,7656
89,45,38,10,8,38
89,49,2,0,23323110,2
89,49,15,1,1,15
89,52,15,1,1,15
89,53,6,5,0,6
89,54,0,233231102,1313,0
89,55,231102130,2,7,231102130
89,56,0,323110202,20,0
89,57,11020212,258393,125344,11020212
89,58,5,1,0,5
89,59,9,2,30233231,9
89,60,1,0,23323102,1
89,61,0,323102311,12,0
89,73,30233231,221002,354467,30233231
89,76,332310131,131,893,332310131
89,88,0,323101231,30,0
89,92,0,323101202,1,0
89,94,231011323,3,9,231011323
89,96,801,6,10,801
89,97,6,1,1,6
89,98,7,2,0,7
90,7,0,233231302,313,0
90,24,3,3023323,12201013,3
90,25,23323122,1011,23667,23323122
90,27,0,233231220,313,0
90,29,30233231,2200312,317951,30233231
90,30,68,19,1,68
90,31,2,2,0,2
90,32,30233231,2110213,67423,30233231
90,34,2,0,23323121,2
90,35,0,323121033,11,0
90,36,79566,47744,11,79566
90,37,70,13,2,70
90,38,231203202,1,3,231203202
90,38,0,233231203,2030,0
90,39,4,9,4,4
90,42,1,3023323,12030320,1
90,43,94554,36424,15,94554
90,44,58,14,6,58
90,45,166330,7,8,166330
90,49,2,302332311,32303,2
90,50,335,620,16,335
90,51,19,1,1,19
90,52,15,9,2,15
90,53,1,0,23323110,1
90,54,16114,31770,9,16114
90,55,3,13,1,3
90,56,0,311020323,440208,0
90,58,3,2,0,3
90,59,2,3023323,11020221,2
90,60,601,867,4,601
90,62,1,1,0,1
91,7,1,0,231302033,1
91,8,16,9,7,16
91,9,14,20,2,14
91,23,2,2,0,2
91,24,2,0,23323122,2
91,31,10,2,2,10
91,32,0,233231211,220,0
91,33,231211021,2,5,231211021
91,34,1,1,0,1
91,35,2,3023323,12103312,2
91,37,148783,7,24,148783
91,38,30233231,2032022,169359,30233231
91,38,3,0,231203203,3
91,44,12546,25,14,12546
91,76,1,1,0,1
91,77,4,0,332310131,4
91,92,1,3023323,10120212,1
91,94,2,1,30233231,2
91,95,0,233231011,3320,0
91,96,28229,24321,13,28229
92,1,2,15,2,2
92,1,54838,9861,15,54838
92,7,3,3,30233231,3
92,8,198263,10574,17,198263
92,9,17716,19,1,17716
92,10,3,0,23323130,3
92,49,2,0,332311032,2
92,49,1,1,0,1
92,50,317246,104467,11,317246
92,51,11861,26,1,11861
92,52,6,3,2,6
92,53,2,2,0,2
92,55,34887,15,1,34887
92,56,3,302332311,20332,3
92,57,332311020,322,983,332311020
92,58,7,1,1,7
92,59,2,0,23323110,2
92,60,615769,340894,5,615769
92,61,62188,13,1,62188
92,86,2,3023323,10123213,2
92,94,10,4,0,10
92,94,44,6,2,44
92,95,2,0,231011332,2
93,18,231220113,1,6,231220113
93,22,189233,23270,18,189233
93,23,18,3,2,18
93,27,2,0,231220032,2
93,33,1,0,231211022,1
93,35,12,1,1,12
93,36,23323121,3310,15309,23323121
93,37,12103302,118807,16477,12103302
93,38,6,2,30233231,6
93,43,0,323120303,13,0
93,44,12030303,299030,19057,12030303
93,45,11201030,295112,222197,11201030
93,46,71055,11592,15,71055
93,50,0,311032302,146516,0
93,52,91808,17595,19,91808
93,53,384728,6,4,384728
93,54,0,323110222,12,0
93,55,11022131,30365,17166,11022131
93,56,3,2,1,3
93,57,2,0,332311021,2
93,58,140,265,13,140
93,59,13,1,1,13
93,60,0,310232221,254953,0
93,61,8,1,1,8
93,62,5,6,2,5
93,73,0,233231022,1003,0
93,74,8221,14,2,8221
93,80,83461,18,3,83461
93,81,12,10,5,12
93,83,26,1,1,26
93,94,18,1,1,18
93,94,90321,7,1,90321
94,0,231302211,3,5,231302211
94,1,15878,17,2,15878
94,4,1,1,0,1
94,9,715,934,19,715
94,10,1,1,0,1
94,11,1,3023323,13013331,1
94,12,0,323130113,31,0
94,23,15,3,2,15
94,26,0,323122010,12,0
94,27,1,1,30233231,1
94,33,1,1,30233231,1
94,40,170471,18598,14,170471
94,44,23323120,30311,73342,23323120
94,45,23323112,1031,98991,23323112
94,51,332311032,231,245,332311032
94,53,574,618,6,574
94,54,1,3023323,11022222,1
94,55,23323110,22132,51506,23323110
94,56,7,1,1,7
94,57,1,1,0,1
94,58,226660,25716,16,226660
94,59,53402,9,2,53402
94,60,2,302332310,232222,2
94,61,332310231,332,335,332310231
94,72,8,1,30233231,8
94,73,1,0,231022102,1
94,75,12,3,3,12
94,76,5,3,1,5
94,83,18,1,1,18
94,84,7,1,0,7
94,93,10120130,51806,11263,10120130
94,94,88393,11351,11,88393
94,98,4,0,3,4
95,2,2,3023323,13021200,2
95,4,23323130,21101,43064,23323130
95,10,21,2,2,21
95,11,20,3,0,20
95,33,7,9,0,7
95,37,129973,32,11,129973
95,38,1,0,231203323,1
95,38,1,1,0,1
95,39,2,8,7,2
95,49,0,323112010,32,0
95,53,0,233231103,221,0
95,56,2,1,0,2
95,57,3,0,332311023,3
95,58,0,311023220,65413,0
95,59,332311023,201,550,332311023
95,60,231030003,1,4,231030003
95,73,121072,12,12,121072
95,75,849,657,9,849
95,76,6,4,0,6
96,0,6,2,0,6
96,1,3,0,23323130,3
96,3,0,323130211,20,0
96,9,59430,7921,16,59430
96,10,8342,21,1,8342
96,11,9,2,2,9
96,19,30233231,2201132,185274,30233231
96,26,5209,23,17,5209
96,29,40757,15,2,40757
96,30,1,1,0,1
96,32,231211130,0,5,231211130
96,33,403462,283200,6,403462
96,34,2,2,0,2
96,35,3,0,23323121,3
96,37,88675,11682,14,88675
96,38,1,1,30233231,1
96,38,25,1,1,25
96,39,423777,21804,20,423777
96,40,1272,19,4,1272
96,41,27060,23510,15,27060
96,83,1,0,1,1
96,88,51889,9,1,51889
96,93,1,1,0,1
96,94,2,0,23323101,2
97,0,22,18,8,22
97,1,18,7,0,18
97,7,13021023,44790,22323,13021023
97,53,2,0,231103022,2
97,54,272476,50572,13,272476
97,56,6,1,1,6
97,58,1,302332311,23233,1
97,67,7,2,1,7
97,75,303312,22978,15,303312
97,76,5,1,1,5
97,83,190674,236429,6,190674
97,91,10,3,3,10
97,92,15,1,1,15
98,27,332312201,103,578,332312201
98,29,315,638,17,315
98,30,40655,18,1,40655
98,31,9,3,1,9
98,32,1,0,231211131,1
98,33,30233231,2111301,131527,30233231
98,34,15633,19,4,15633
98,35,6,1,1,6
98,36,0,323121103,30,0
98,37,12110321,600927,487457,12110321
98,38,92,16,4,92
98,38,29614,2456,17,29614
98,39,30233231,2033223,179108,30233231
98,41,23323120,32200,84876,23323120
98,43,97,19,6,97
98,44,7,5,0,7
98,56,1287,11,23,1287
98,73,80472,43619,6,80472
98,89,0,310121311,208350,0
98,91,91,328,15,91
98,92,543090,7,1,543090
99,1,25,1,1,25
99,11,6,8,3,6
99,12,332313020,132,970,332313020
99,29,366571,21745,17,366571
99,30,51645,80688,15,51645
99,31,10,16,10,10
99,32,1,1,30233231,1
99,33,0,233231211,1310,0
99,34,652,2,17,652
99,35,16,4,2,16
99,36,1,3023323,12110332,1
99,37,23323121,10323,59098,23323121
99,38,23258,16,6,23258
99,39,0,233231203,3230,0
99,40,231203322,2,8,231203322
99,41,0,323120322,2,0
99,42,12032132,308455,15940,12032132
99,43,26559,15,4,26559
99,44,13,1,1,13
99,48,641498,39336,15,641498
99,49,2,3023323,11201033,2
99,49,3,0,23323112,3
99,54,30233231,1023332,258836,30233231
99,55,231102333,1,1,231102333
99,56,4,6,7,4
99,57,10,29,4,10
99,66,1,0,332310232,1
99,69,1,1,0,1
99,70,1,0,332310223,1
99,71,10221310,63035,11800,10221310
99,76,156153,6,2,156153
99,77,12,3,2,12
99,79,21245,20101,317,21245
99,80,1,9,4,1
99,83,231013032,1,6,231013032
99,86,247362,20941,16,247362
99,87,64,534,21,64
99,89,1,302332310,121313,1
99,90,332310121,232,680,332310121
99,91,103990,23719,18,103990
100,1,19995,25,9,19995
100,1,123254,16639,24,123254
100,15,16,4,1,16
100,29,0,312201110,246233,0
100,30,259,650,16,259
100,31,13,1,1,13
100,32,23323121,12022,8667,23323121
100,34,4,2,1,4
100,35,1,1,0,1
100,36,332312111,113,807,332312111
100,37,190089,102835,74,190089
100,38,1903,19,1,1903
100,38,44675,12020,14,44675
100,39,0,323121000,13,0
100,40,12033321,131787,6513,12033321
100,41,0,312032310,449861,0
100,43,2,1,0,2
100,44,5,3023323,12032211,5
100,45,1237,16,1,1237
100,46,7,1,1,7
100,48,332311201,133,502,332311201
100,49,207725,12,6,207725
100,65,0,2,1,0
100,67,5,1,0,5
100,68,1,0,231023020,1
100,69,8,0,6,8
100,70,15,2,1,15
100,71,64,77,5,64
100,72,0,323102213,32,0
100,74,309065,349145,7,309065
100,75,959,13,1,959
100,76,0,310132130,166549,0
100,79,284102,14,3,284102
100,80,0,233231013,1301,0
100,81,231013123,2,1,231013123
100,82,10131021,24912,3365,10131021
101,1,24,659,32,24
101,12,6,302332313,20202,6
101,29,5,302332312,201111,5
101,30,80469,37352,19,80469
101,31,71269,5,2,71269
101,32,0,323121120,30,0
101,33,12112001,88067,11640,12112001
101,34,14,1,1,14
101,36,0,312111122,48896,0
101,38,35,568,54,35
101,39,1,3023323,12100030,1
101,40,23323120,33330,56889,23323120
101,41,3,302332312,32320,3
101,42,332312032,302,734,332312032
101,43,17,5,3,17
101,44,1,0,23323120,1
101,45,7,8,7,7
101,46,8,8,2,8
101,47,0,311201211,656822,0
101,49,9,11,3,9
101,49,835,184,7,835
101,51,2,2,0,2
101,83,3,0,231013033,3
101,83,83962,21709,16,83962
101,84,30233231,130322,342050,30233231
101,85,8,4,0,8
101,86,1,302332310,130233,1
101,87,0,310130231,237236,0
101,88,332310130,211,765,332310130
102,1,332313021,232,320,332313021
102,3,20,15,6,20
102,8,231302031,1,7,231302031
102,12,1,0,332313020,1
102,19,1,1,30233231,1
102,20,0,233231220,1133,0
102,55,67,4,30233231,67
102,66,1,1,0,1
102,67,19,1,1,19
102,68,1,1,30233231,1
102,69,189560,178099,7,189560
102,70,7845,19,2,7845
102,71,267106,249884,6,267106
102,72,2,3023323,10221333,2
102,72,230186,8,4,230186
102,73,23323102,21323,9702,23323102
102,75,8,3,0,8
102,76,3,302332310,132221,3
102,77,332310132,121,676,332310132
102,78,10132011,407409,19535,10132011
102,79,83718,23322,10,83718
102,80,3,0,231013130,3
102,81,30233231,131300,291400,30233231
102,82,23323101,31033,9171,23323101
102,83,1,1,30233231,1
102,84,0,233231013,323,0
102,85,2,1,1,2
102,86,3,0,332310130,3
103,28,2,1,1,2
103,29,9,0,332312201,9
103,30,0,312113001,53220,0
103,32,10,4,0,10
103,33,2,3023323,12112032,2
103,34,1108,9,1,1108
103,37,2,302332312,111130,2
103,38,332312100,320,494,332312100
103,38,1,302332312,101003,1
103,39,21,1,1,21
103,40,2,0,23323121,2
103,41,1,1,1,1
103,42,6,0,332312032,6
103,43,430,686,25,430
103,44,22,23,5,22
103,45,231120131,2,4,231120131
103,46,107818,8755,13,107818
103,47,1,0,332311201,1
103,50,12,22,2,12
103,64,6,0,1,6
103,65,5,2,1,5
103,67,4614,55364,8,4614
103,68,74,14,70,74
103,69,30233231,230200,29841,30233231
103,71,0,310223012,91402,0
103,72,5,5,1,5
103,73,1,0,23323102,1
103,74,30233231,133021,363765,30233231
103,75,231013301,3,0,231013301
103,76,8,6,1,8
103,77,2,0,332310132,2
103,78,1,3023323,10132030,1
103,79,23323101,32012,63448,23323101
103,80,7,1,1,7
103,81,5,2,30233231,5
103,82,2,0,23323101,2
103,83,82,16,6,82
103,83,0,323101311,1,0
103,84,7,2,0,7
103,85,15,4,4,15
104,0,23323130,22312,2871,23323130
104,14,0,313020133,146368,0
104,16,67,16,4,67
104,19,3,2,0,3
104,20,1,0,231220120,1
104,28,16,20,3,16
104,29,17,6,0,17
104,30,2,302332312,113003,2
104,31,332312112,332,420,332312112
104,32,19,1,1,19
104,33,2,0,23323121,2
104,37,2,0,332312111,2
104,38,0,312100321,35978,0
104,38,1,0,332312101,1
104,39,47,46,13,47
104,40,1,1,0,1
104,41,18,6,2,18
104,42,2,2,0,2
104,43,54386,18251,37,54386
104,44,31860,15,5,31860
104,45,30233231,1201313,185629,30233231
104,47,16,9,0,16
104,48,1,302332311,201212,1
104,64,307195,156697,6,307195
104,65,1309,8,9,1309
104,68,22720,6,2,22720
104,69,0,233231023,201,0
104,70,231023002,0,2,231023002
104,71,1,302332310,223033,1
104,72,16,1,1,16
104,72,332310223,11,909,332310223
104,73,12,1,0,12
104,74,0,233231013,3032,0
104,76,18,3,1,18
104,77,6,1,0,6
104,78,3,0,23323101,3
104,79,0,323101320,21,0
104,80,9,5,5,9
104,81,1,1,0,1
104,82,1,1,0,1
104,83,16045,11,1,16045
104,83,2,3023323,10131102,2
104,84,22,1,1,22
104,85,1301,17,2,1301
105,9,2,1,30233231,2
105,17,0,323130030,2,0
105,19,23323130,3001,26532,23323130
105,28,13001201,228627,66381,13001201
105,29,20622,19922,21,20622
105,31,7,3,1,7
105,32,2,302332312,212031,2
105,33,332312212,13,127,332312212
105,34,1,1,30233231,1
105,37,8,7,4,8
105,38,1,3023323,12202232,1
105,38,3,2,0,3
105,39,22643,19,1,22643
105,40,16,7,1,16
105,41,14,1,1,14
105,42,1,1,0,1
105,44,29942,14,6,29942
105,45,6,2,30233231,6
105,46,0,233231122,330,0
105,49,2054,8,17,2054
105,67,8,2,30233231,8
105,68,0,233231121,121,0
105,69,0,0,6,0
105,70,18,3,2,18
105,71,23323112,3122,66439,23323112
105,72,1,1,30233231,1
105,73,0,233231120,1320,0
105,74,231020331,1,9,231020331
105,75,73611,71125,8,73611
105,76,1,0,332310203,1
105,77,0,310203102,519162,0
105,78,1,1,0,1
105,79,1,0,231020113,1
105,80,5,0,1,5
105,81,10,4,1,10
105,82,1,3023323,10133313,1
105,83,42,7,1,42
105,83,23323101,33220,71630,23323101
105,84,1,1,0,1
106,4,295474,40502,15,295474
106,28,23323130,1202,27440,23323130
106,30,231222001,2,5,231222001
106,31,67726,11710,18,67726
106,32,2,0,332312212,2
106,33,0,312212020,245133,0
106,34,9,5,0,9
106,35,4,0,231221030,4
106,37,187485,21366,20,187485
106,38,1,0,23323122,1
106,38,12,1,1,12
106,39,81712,18961,15,81712
106,40,61,19,4,61
106,41,24550,17,12,24550
106,42,15,1,1,15
106,43,12201230,554943,20063,12201230
106,44,88264,21814,18,88264
106,45,4,3,0,4
106,46,1,0,231122033,1
107,2,2,0,332313031,2
107,3,3,302332313,31223,3
107,14,1,0,332313023,1
107,21,13003000,87076,11696,13003000
107,24,7282,15,9,7282
107,25,24,3,3,24
107,68,1,0,231121013,1
107,69,139215,22689,15,139215
107,70,3807,16,40,3807
107,71,0,323112032,10,0
107,72,2,1,0,2
107,72,11203031,201998,121970,11203031
107,73,4,0,231120132,4
107,74,30233231,210001,540088,30233231
107,76,2,2,0,2
107,77,1,302332310,203111,1
107,78,14,6,1,14
107,79,41,5,30233231,41
107,80,391740,33913,15,391740
107,81,3424,12,11,3424
107,82,1,0,23323102,1
107,83,32291,17,4,32291
107,83,0,323101332,22,0
107,84,9,1,1,9
108,27,5,1,1,5
108,28,1,0,23323130,1
108,29,0,323130012,3,0
108,30,1,0,231222012,1
108,31,30233231,2220023,431144,30233231
108,32,20,1,1,20
108,33,1,1,0,1
108,34,11585,14,1,11585
108,35,15,3,1,15
108,36,30233231,2210232,273029,30233231
108,38,17,26,2,17
108,38,731,700,13,731
108,39,23323122,2210,38835,23323122
108,42,195,206,17,195
108,43,1,3023323,12201300,1
108,44,23323122,1231,85164,23323122
108,45,12,36,20,12
108,53,1,302332311,212323,1
108,68,4,3,0,4
108,69,30233231,1210113,90501,30233231
108,71,1,1,0,1
108,72,54138,6,3,54138
108,72,1,3023323,11203213,1
108,73,15,23,1,15
108,74,4,1,30233231,4
108,75,0,233231021,2,0
108,76,431,6,4,431
108,77,9,1,1,9
108,78,91836,41783,8,91836
108,79,8,4,2,8
108,80,30233231,201130,78555,30233231
108,82,14,3,2,14
108,84,83562,46367,5,83562
109,14,1,1,0,1
109,14,4,1,1,4
109,27,16,1,1,16
109,28,3,3,0,3
109,29,2,3023323,13001210,2
109,30,5,1,30233231,5
109,31,0,233231222,103,0
109,32,1632,17,1,1632
109,33,1,1,1,1
109,34,1906,11387,19,1906
109,35,24,16,1,24
109,36,0,233231221,233,0
109,37,231221023,1,6,231221023
109,38,10265,20,14,10265
109,38,346055,23624,13,346055
109,39,0,323122022,20,0
109,40,12202203,30890,5631,12202203
109,41,332312201,321,481,332312201
109,42,27717,5562,15,27717
109,43,2,0,23323122,2
109,44,0,323122012,32,0
109,45,2,6,1,2
109,70,231121011,2,5,231121011
109,72,73440,79533,5,73440
109,72,1,0,23323112,1
109,73,42,17,2,42
109,74,4,2,0,4
109,75,1,0,231021000,1
109,76,4,9,8,4
109,77,10,3,2,10
109,79,193905,7,19,193905
109,80,0,233231020,1132,0
109,81,231020111,3,7,231020111
109,82,11,1,1,11
109,83,10133210,170817,173785,10133210
109,83,3,1,0,3
110,3,1,1,0,1
110,8,17,1,1,17
110,12,0,233231302,3210,0
110,13,30233231,3023203,370936,30233231
110,14,17,15,3,17
110,15,16,2,2,16
110,27,3,302332313,1302,3
110,28,7074,6950,6,7074
