x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
66,107,32,10,4,32
66,108,23123022,79248,29376,23123022
66,109,16401,27216,31,16401
66,110,8,3,31310112,8
66,111,0,310112312,1313,0
66,112,31310112,3111013,88349,31310112
66,114,149911,38598,36,149911
67,2,298778,24,1,298778
67,7,305996,56528,26,305996
67,12,883,568,33,883
67,13,43,2,1,43
67,14,1,3131013,1033033,1
67,15,130103001,0,6,130103001
67,16,157176,50021,25,157176
67,17,1,0,101301023,1
67,18,0,301023123,57372,0
67,19,97,11,1,97
67,20,1,1,0,1
67,21,130101210,3,6,130101210
67,22,98017,29353,29,98017
67,24,27,14,5,27
67,27,5398,34,18,5398
67,28,29,1,1,29
67,29,1,0,101300312,1
67,43,23,1,1,23
67,59,2,9,8,2
67,60,0,2,1,0
67,66,29023,26,1,29023
67,72,1,0,123212303,1
67,73,31310123,2122222,79482,31310123
67,74,9,2,1,9
67,75,8,1,0,8
67,76,220023,6737,10488,220023
67,115,6986,33,1,6986
67,116,54212,7675,34,54212
67,117,86977,32,3,86977
67,121,29,13,0,29
67,126,101123000,33,793,101123000
67,127,36943,8676,30,36943
68,3,54573,93063,26,54573
68,6,0,302302100,54617,0
68,12,101301100,202,989,101301100
68,13,12978,27331,30,12978
68,14,1,0,131013010,1
68,14,26,1,1,26
68,15,1,0,130103102,1
68,16,31310130,1030022,46985,31310130
68,17,310,2,1,310
68,18,10,1,0,10
68,19,55575,14008,28,55575
68,21,0,310130101,2112,0
68,23,611,665,30,611
68,24,31,4,4,31
68,28,1,1,5,1
68,29,1,1,0,1
68,33,80,7,1,80
68,47,33123133,106592,76172,33123133
68,88,31310120,12000,22323,31310120
68,89,28,3,2,28
68,92,101132002,303,917,101132002
68,101,63,3,2,63
68,102,11,5,0,11
68,103,75223,31428,45,75223
68,106,478,383,27,478
68,107,26,3,1,26
68,108,131011231,23100,36390,131011231
68,110,1,1,0,1
68,111,1,0,112312133,1
68,112,0,310112311,1110,0
68,113,112311101,1,4,112311101
68,115,8,6,3,8
68,119,1,0,112310001,1
68,120,27,6,2,27
68,121,27,13,7,27
68,122,23002013,262469,65077,23002013
68,124,6,5,5,6
68,126,0,123000101,163056,0
69,4,3,313101302,302121,3
69,7,101302302,0,16,101302302
69,11,57,4,0,57
69,12,0,301100212,157114,0
69,14,1,1,0,1
69,15,1,1,31310130,1
69,16,0,310130103,133,0
69,17,1776,29,1,1776
69,18,6,3,2,6
69,20,27932,27,8,27932
69,21,2,0,130101211,2
69,22,31310130,1012110,117398,31310130
69,61,49,3,1,49
69,72,51,1,1,51
69,73,3,1,31310123,3
69,74,670,99,32,670
69,75,5402,47,1,5402
69,76,1,3131012,221302,1
69,77,10,1,1,10
69,77,131012002,20200,4230,131012002
69,91,1,0,101132002,1
69,92,0,132002310,44472,0
69,102,6489,28,1,6489
69,103,0,130221330,65002,0
69,105,1,313101123,131020,1
69,105,9,2,0,9
69,106,101123130,303,680,101123130
69,107,285234,50917,27,285234
69,108,0,11231231,12,0
69,110,291,51,1,291
69,111,30,5,1,30
69,116,0,11231012,31,0
69,117,23101021,71576,18281,23101021
69,118,35,59,1,35
69,119,2,1,31310112,2
69,120,205450,96821,23,205450
69,121,50810,31,17,50810
69,122,1,3131011,23002022,1
69,123,131011230,2020,13338,131011230
69,124,27,4,2,27
69,127,1,313101123,112,1
70,23,68365,8406,33,68365
70,24,12654,23,3,12654
70,25,1,0,131013010,1
70,26,1,3131013,1010321,1
70,27,130031313,0,7,130031313
70,28,42745,8750,31,42745
70,29,4,8,1,4
70,32,311013,243641,96344,311013
70,33,6342,30,2,6342
70,34,25,3,1,25
70,62,1,1,0,1
70,67,960,637,30,960
70,72,37,25,1,37
70,73,2,2,0,2
70,74,250790,25706,14,250790
70,77,0,12002213,0,0
70,88,0,310120001,2002,0
70,90,2002,29,2,2002
70,91,5,3,0,5
70,92,1,313101132,2312,1
70,93,37,1,1,37
70,102,5,2,9,5
70,103,8,313101130,221331,8
70,104,101130221,323,980,101130221
70,105,1,0,101123131,1
70,105,7,1,1,7
70,106,0,123130312,162700,0
70,111,10,29,3,10
70,116,1,3131011,23101232,1
70,117,131011231,1110,39098,131011231
70,118,25,31,1,25
70,119,1,1,0,1
70,121,354,467,26,354
70,122,2,0,131011230,2
70,123,0,11230020,21,0
70,124,9758,29,5,9758
70,126,4,4,0,4
70,127,1,0,101123000,1
71,11,2,0,101302302,2
71,12,3,2,0,3
71,14,0,13011022,13,0
71,15,31310130,1102012,62030,31310130
71,17,12,2,0,12
71,18,4,313101301,100213,4
71,19,1,4,2,1
71,20,2,1,0,2
71,23,26,1,1,26
71,24,1,0,131013010,1
71,25,131013010,13000,84708,131013010
71,26,1012221,44404,5379,1012221
71,29,1,0,130031322,1
71,30,0,310130031,3132,0
71,33,31310130,313131,107090,31310130
71,39,1,313101300,131122,1
71,41,101300112,10,828,101300112
71,44,2448,5,4,2448
71,52,1,0,101233113,1
71,53,0,233113110,226959,0
71,55,23293,89417,26,23293
71,59,32221110,49835,9409,32221110
71,61,1,1,0,1
71,62,75298,19267,28,75298
71,89,80196,28632,26,80196
71,90,35149,28,2,35149
71,91,0,11321121,22,0
71,92,32110030,318957,288848,32110030
71,102,67,1,1,67
71,103,131011302,23111,54862,131011302
71,105,1,1,0,1
71,105,58,24,1,58
71,110,25,2,1,25
72,6,23,4,1,23
72,11,1,1,0,1
72,14,2,3131013,1102220,2
72,15,0,310130110,2013,0
72,16,130110201,1,1,130110201
72,17,9,3,1,9
72,18,7,0,101301100,7
72,19,29,1,1,29
72,22,101301013,202,726,101301013
72,23,28,2,1,28
72,24,2,1,0,2
72,25,0,13010130,31,0
72,35,32,1,1,32
72,48,1801,24,1,1801
72,49,3,1,1,3
72,52,1,1,0,1
72,53,2,313101233,113123,2
72,54,33022111,94683,28706,33022111
72,56,65,7,1,65
72,60,30,10,1,30
72,61,9,1,1,9
72,73,93095,29648,25,93095
72,117,73,33,8,73
72,120,92694,42938,41,92694
72,122,27,8,8,27
72,123,19,9,0,19
72,124,4963,31,1,4963
72,126,0,123002120,157133,0
73,4,0,310130231,20,0
73,5,130230333,1,0,130230333
73,6,1,9,4,1
73,7,6032,26,23,6032
73,14,1,0,131013011,1
73,15,2,1,0,2
73,16,2,0,130110202,2
73,17,2,4,1,2
73,18,27,1,1,27
73,19,28155,20217,23,28155
73,20,2496,27,5,2496
73,21,1,313101301,20021,1
73,22,0,301013210,17906,0
73,23,384,260,27,384
73,24,42702,32,3,42702
73,25,1,3131013,1013100,1
73,35,3,7,2,3
73,42,0,300113331,274280,0
73,44,7,1,9,7
73,48,85529,29438,7,85529
73,83,9,2,1,9
73,84,3,2,0,3
73,90,325,145,25,325
73,91,1,3131011,32112213,1
73,92,131011321,11202,649,131011321
73,95,9,1,9,9
73,101,481,832,29,481
73,102,69543,30,1,69543
73,103,0,11302231,12,0
73,104,30223110,54486,16182,30223110
73,105,26,2,1,26
73,105,23464,34,3,23464
73,108,5,3,2,5
73,109,2930,29,1,2930
73,116,85337,94021,26,85337
73,117,31902,24,1,31902
73,118,1,0,112311111,1
73,124,0,1,7,0
73,125,21,1,1,21
73,126,0,313101123,2121,0
73,127,101123002,103,501,101123002
74,3,400,184,27,400
74,4,1,0,130231002,1
74,5,31310130,2310003,169280,31310130
74,6,288918,160012,25,288918
74,15,21,21,2,21
74,16,1,1,31310130,1
74,51,28474,4467,7,28474
74,52,5352,6,1,5352
74,53,5,1,1,5
74,54,1,3131012,33033232,1
74,55,131012330,22233,27606,131012330
74,61,32228,6,1,32228
74,66,0,310123213,2012,0
74,70,101232130,212,771,101232130
74,86,2,1,0,2
74,91,30,1,1,30
74,92,2,0,131011321,2
74,101,101130230,222,19,101130230
74,102,28919,5554,31,28919
74,103,1,1,0,1
74,104,1,3131011,30223120,1
74,105,38472,94523,31,38472
74,105,23133323,85631,62455,23133323
74,115,0,123120110,21886,0
74,116,131011231,13032,35618,131011231
74,118,1,1,0,1
74,119,2,2,31310112,2
74,122,149001,27,20,149001
74,123,67,24,9,67
74,124,123136,35936,22,123136
74,126,8,1,1,8
74,127,1,0,101123002,1
75,17,22941,973,14,22941
75,18,1063,30,1,1063
75,20,3,4,6,3
75,21,1,0,101301020,1
75,23,126735,47687,27,126735
75,36,808,47,1,808
75,38,6,4,1,6
75,39,1,0,101300131,1
75,49,508,49,6,508
75,52,9,7,7,9
75,53,7,2,1,7
75,54,1,0,131012330,1
75,55,0,12330331,23,0
75,56,11114,34,1,11114
75,57,34,30,2,34
75,61,83456,18490,9,83456
75,62,123221322,3,5,123221322
75,68,31310123,2132001,80261,31310123
75,69,123213123,0,8,123213123
75,70,0,232130220,66510,0
75,84,8,7,3,8
75,91,27,2,2,27
75,92,1,1,0,1
75,94,247700,84770,30,247700
75,101,0,130230233,23262,0
75,103,32,4,2,32
75,104,3,0,131011302,3
75,105,131011232,1,54586,131011232
75,106,2,2,31310112,2
75,107,1,0,112313301,1
75,109,13061,937,32,13061
75,117,23113001,142488,63093,23113001
75,118,52,1,1,52
75,121,23002301,129285,34009,23002301
75,127,10,3,0,10
76,3,28885,22238,27,28885
76,13,97006,30,1,97006
76,17,50930,27996,24,50930
76,18,9,35,5,9
76,19,2,0,130102103,2
76,20,31310130,1020221,102585,31310130
76,36,31310130,233321,96695,31310130
76,38,3983,693,40,3983
76,39,1,1,0,1
76,46,115495,30959,7,115495
76,47,28,1,0,28
76,48,101233132,0,460,101233132
76,51,1,0,123312220,1
76,52,0,310123312,2120,0
76,53,123312123,2,8,123312123
76,54,176,998,5,176
76,55,3,2,1,3
76,56,1,1,0,1
76,60,0,12322213,3,0
76,61,131012322,21111,10440,131012322
76,62,1,0,123222023,1
76,63,31310123,2213333,90067,31310123
76,69,1,0,123213202,1
76,70,6,0,4,6
76,71,3,0,101232130,3
76,73,1,313101232,130221,1
76,88,40,7,1,40
76,92,101132121,303,238,101132121
76,93,34,14,3,34
76,99,0,310113023,3301,0
76,100,113023300,1,4,113023300
76,101,763,18,1,763
76,103,8,4,0,8
76,104,2,313101130,232000,2
76,105,773,630,31,773
76,106,1,0,131011232,1
77,7,1,1,31310130,1
77,11,6,1,1,6
77,13,105,74,57,105
77,14,17,2,1,17
77,18,67850,17,6,67850
77,19,1,1,31310130,1
77,20,0,310130102,1030,0
77,21,130102021,3,6,130102021
77,47,6,1,1,6
77,48,0,233132001,245714,0
77,53,31310123,3121333,243324,31310123
77,54,176206,39684,8,176206
77,55,113366,4,1,113366
77,62,15,3,31310123,15
77,63,0,310123222,112,0
77,70,27,1,1,27
77,71,4,1,0,4
77,107,0,11232000,2,0
77,116,305,224,27,305
77,117,28,10,3,28
77,118,0,11231133,10,0
77,121,131011230,2302,47899,131011230
78,13,194692,96971,30,194692
78,14,30,1,1,30
78,18,1102122,72667,32281,1102122
78,19,44,25,1,44
78,20,5,1,0,5
78,28,4,1,31310130,4
78,37,130022212,1,7,130022212
78,79,101200223,321,645,101200223
78,86,0,12000320,10,0
78,87,87923,10,1,87923
78,88,46,9,8,46
78,89,1,0,101132123,1
78,95,31310113,2020210,34841,31310113
78,96,113202012,1,5,113202012
78,98,29,4,31310113,29
78,100,31310113,233010,76918,31310113
78,101,1,0,0,1
78,103,1,1,1,1
78,104,1,0,101130232,1
78,105,16750,3583,30,16750
78,105,101123200,321,365,101123200
78,106,1,1,0,1
78,107,1,3131011,23200023,1
78,108,0,310112313,3010,0
78,116,44670,44953,29,44670
78,117,88795,25,6,88795
78,118,1,3131011,23113321,1
78,120,0,11230023,3,0
79,3,101302310,320,661,101302310
79,46,123313302,3,9,123313302
79,47,7,6,1,7
79,48,1,313101233,132003,1
79,56,5,4,1,5
79,67,48,85,1,48
79,68,4,1,0,4
79,69,7,3,31310123,7
79,70,3,1,2,3
79,86,1,3131012,32033,1
79,87,21221,118830,30086,21221
79,88,5661,50207,8,5661
79,89,29,1,1,29
79,90,1,1,0,1
79,93,19882,73728,28,19882
79,94,30,31,1,30
79,95,2,1,31310113,2
79,96,0,310113202,2002,0
79,105,0,123201011,38880,0
79,105,1,0,101123201,1
79,106,31,2,2,31
79,107,30,22,3,30
79,110,31310112,3132111,440289,31310112
79,111,112313210,2,0,112313210
79,114,1,313101123,120112,1
79,118,1,1,0,1
79,119,1,0,131011231,1
79,120,1,0,131011230,1
79,125,2,0,112300222,2
79,126,31310112,3002213,100079,31310112
80,18,131013011,2211,50155,131013011
80,19,99699,23,5,99699
80,20,29,1,1,29
80,48,1,0,101233132,1
80,55,101233113,100,697,101233113
80,67,40540,41,13,40540
80,68,54,1,1,54
80,70,50053,10778,28,50053
80,71,9020,27,1,9020
80,74,1,0,101200231,1
80,75,4,313101200,231232,4
80,76,0,200231222,120222,0
80,86,1,0,131012000,1
80,87,131012000,23332,44577,131012000
80,89,8597,29,5,8597
80,90,8,4,2,8
80,91,1,313101132,123022,1
80,92,0,132121311,24748,0
80,94,778,60,4,778
80,95,1,1,0,1
80,96,1,0,113202203,1
80,97,43,1,1,43
80,98,1,1,0,1
80,99,1,0,113023333,1
80,101,37798,7261,30,37798
80,104,21,17,1,21
80,105,1,313101123,201120,1
80,106,104773,32,13,104773
80,113,6,2,0,6
80,114,2,0,101123120,2
80,117,101123120,102,504,101123120
80,118,29,2,2,29
80,120,35,10,0,35
80,121,20,3131011,23002310,20
80,125,15,2,31310112,15
80,126,0,310112300,2220,0
80,127,112300221,2,2,112300221
81,2,7,3,1,7
81,3,8,4,0,8
81,8,8397,30,1,8397
81,9,1,7,3,1
81,18,1,5,1,1
81,19,101301103,20,162,101301103
81,30,1,0,101300331,1
81,48,0,310123322,201,0
81,51,54742,7,60,54742
81,64,12,1,1,12
81,69,56752,29724,25,56752
81,71,557,882,10,557
81,72,1,3131012,32221310,1
81,74,31310120,1113101,36239,31310120
81,75,120111301,3,5,120111301
81,76,8,1,1,8
81,81,7322,479,44,7322
81,86,31310120,233011,51906,31310120
81,87,13,1,1,13
81,88,1,1,0,1
81,90,0,310120000,1230,0
81,91,737,8,1,737
81,92,9,2,1,9
81,94,1,0,131011332,1
81,96,43136,28,10,43136
81,97,26,4,1,26
81,98,2,1,0,2
81,101,38,24,8,38
81,102,1,1,0,1
82,1,7,6,7,7
82,2,28,21,4,28
82,9,16,6,2,16
82,10,7,0,101302310,7
82,11,6,313101302,310322,6
82,31,70427,96629,28,70427
82,32,52691,30,7,52691
82,46,37,39,1,37
82,47,1,1,31310123,1
82,48,1,0,123322033,1
82,52,10,4,1,10
82,55,31310123,3133030,301643,31310123
82,61,27,35,1,27
82,63,32332221,29640,517,32332221
82,64,56,27,1,56
82,65,3,1,0,3
82,66,0,12323031,23,0
82,70,101232222,300,341,101232222
82,71,417633,50384,8,417633
82,104,7,1,9,7
82,105,112321030,1,0,112321030
82,105,0,310112321,310,0
82,109,7,1,0,7
82,110,101123203,312,532,101123203
82,111,48980,12789,35,48980
82,112,0,11232031,33,0
82,113,23203113,12908,3006,23203113
82,114,32,19,1,32
82,115,1,1,31310112,1
82,120,0,28,2,0
82,121,68,14,0,68
82,122,112302021,3,7,112302021
82,126,3,313101123,20123,3
82,127,0,123020122,168541,0
83,1,161506,61346,24,161506
83,2,1719,28,1,1719
83,6,1,0,130231200,1
83,13,31310130,1111022,94799,31310130
83,28,7,9,7,7
83,29,24,32,6,24
83,30,1,1,0,1
83,31,131013003,23213,73823,131013003
83,33,27,1,1,27
83,72,1,0,131012322,1
83,76,8,9,3,8
83,84,27435,8,1,27435
83,86,0,310120023,3021,0
83,87,926,25,1,926
83,88,4,8,1,4
83,89,1,1,31310120,1
83,90,1,0,120000123,1
83,91,9,5,8,9
83,92,7,4,1,7
83,93,7,27,1,7
83,94,3,1,0,3
83,95,32333321,149761,25917,32333321
83,96,48234,12504,38,48234
83,97,8299,31,1,8299
83,98,6,1,1,6
83,99,1,313101132,232030,1
83,102,24,8,1,24
83,103,113213003,0,6,113213003
83,104,223766,46302,29,223766
83,105,31310112,3210302,147751,31310112
83,105,1,0,112321031,1
83,106,726,39,1,726
83,109,5,2,2,5
83,110,0,123203331,197685,0
83,112,1,3131011,23203201,1
83,113,131011232,3132,19470,131011232
83,115,1,1,0,1
83,119,21,3,0,21
83,120,53658,25,87,53658
83,121,28,1,1,28
83,124,4,3,9,4
83,125,2,2,0,2
84,44,15640,34,1,15640
84,55,0,310123313,3031,0
84,61,85185,26,1,85185
84,65,30797,30,40,30797
84,66,3,2,0,3
84,67,1,3131012,32310001,1
84,68,32301330,3381,303,32301330
84,70,1,0,101232231,1
84,71,0,232230001,45132,0
84,72,6,1,1,6
84,73,1,1,0,1
84,75,0,310120111,3102,0
84,76,3459,163,25,3459
84,77,1707,7,1,1707
84,86,1,0,120023303,1
84,88,8,2,9,8
84,89,29,25,3,29
84,90,3,2,0,3
84,91,120000120,1,2,120000120
84,92,103978,49363,8,103978
84,93,29642,7,1,29642
84,94,7,1,1,7
84,95,0,11323333,33,0
84,96,131011323,33323,8775,131011323
84,98,3,0,6,3
84,103,1,0,113213201,1
84,104,31310113,2130102,53036,31310113
84,105,1,1,31310112,1
84,105,29,3,2,29
84,106,135334,40081,22,135334
84,111,1,313101123,210002,1
84,112,2,1,0,2
84,113,2,0,131011232,2
84,114,15855,975,33,15855
84,115,95,30,3,95
84,119,8,1,1,8
84,120,23020320,142477,24915,23020320
84,121,55820,48862,23,55820
84,122,1,0,112302030,1
84,123,31310112,3020221,97518,31310112
84,126,11,0,101123020,11
85,11,7,5,0,7
85,12,0,310130111,1323,0
85,14,130111102,0,3,130111102
85,28,9458,1070,52,9458
85,29,4733,25,4,4733
85,30,5,3,2,5
85,31,0,13003233,3,0
85,32,323202,69295,15212,323202
85,33,78,17,5,78
85,34,14,4,0,14
85,44,84667,30346,38,84667
85,53,22,7,1,22
85,62,0,12323331,12,0
85,63,131012323,33030,84519,131012323
85,65,71941,22124,58,71941
85,66,27,21,4,27
85,67,2,0,131012323,2
85,68,131012323,2210,25086,131012323
85,70,1,1,0,1
85,71,1,313101232,230223,1
85,72,48880,6,1,48880
85,73,6,1,1,6
85,74,18,4,31310120,18
85,75,2,0,120111310,2
85,77,0,12011113,21,0
85,77,4,5,7,4
85,78,131012011,11320,67957,131012011
85,79,1111313,309512,76067,1111313
85,84,401,147,11,401
85,85,3,2,0,3
85,86,12,1,31310120,12
85,87,120023301,0,5,120023301
85,88,246881,37608,9,246881
85,89,16253,14,2,16253
85,90,8,1,1,8
85,91,31310120,1223,92098,31310120
85,93,374,574,8,374
85,95,1,3131011,33123113,1
85,98,56320,17646,8,56320
85,99,1,0,101132232,1
85,101,67877,13534,27,67877
85,102,46548,28,15,46548
85,103,1,1,31310113,1
85,104,0,310113213,201,0
85,105,12,2,0,12
85,105,17,21,1,17
85,107,6,3,8,6
85,110,1,0,101123210,1
85,112,31,1,1,31
85,115,28858,31,15,28858
85,119,33,1,1,33
85,120,131011230,20321,11607,131011230
85,122,76,12,31310112,76
85,123,0,310112302,231,0
86,13,46,4,2,46
86,29,31310130,332030,10771,31310130
86,32,759,254,27,759
86,33,10,3,0,10
86,34,1,3131013,330022,1
86,35,87506,30565,26,87506
86,44,33222011,302740,101331,33222011
86,51,7,2,2,7
86,52,33133202,178316,42956,33133202
86,53,78556,57213,9,78556
86,54,1,0,123313303,1
86,63,76,1,1,76
86,64,1,1,0,1
86,65,1,3131012,32333113,1
86,66,0,2,2,0
86,67,1,0,101232310,1
86,68,724,389,25,724
86,69,31,1,1,31
86,70,2,1,31310123,2
86,71,0,310123223,3201,0
86,72,2192,30,1,2192
86,73,4,8,2,4
86,74,131012011,13131,89604,131012011
86,76,24,14,36,24
86,77,1,1,0,1
86,78,647,336,11,647
86,79,5,0,131012011,5
86,80,3,3131012,1111322,3
86,84,101201023,320,918,101201023
86,85,0,12003023,11,0
86,86,131012002,33303,13909,131012002
86,87,33427,11,4,33427
86,88,13,5,3,13
86,89,0,12000022,32,0
86,90,131012000,2223,93884,131012000
86,92,57359,18189,12,57359
86,93,1,0,101200001,1
86,94,0,200000312,112508,0
87,4,4,27,11,4
87,14,1,0,130111210,1
87,15,78588,21606,33,78588
87,30,130033201,1,5,130033201
87,31,101300331,23,864,101300331
87,32,92598,30305,27,92598
87,33,24,2,1,24
87,34,1,0,131013003,1
87,36,29674,27,2,29674
87,43,0,12332221,0,0
87,44,131012332,22013,56875,131012332
87,47,2,2,0,2
87,50,14901,21,1,14901
87,51,49,8,3,49
87,52,131012331,33203,11702,131012331
87,54,2,2,31310123,2
87,65,2,0,131012323,2
87,66,30,5,5,30
87,101,6,747,46,6
87,102,52,1,1,52
87,103,131011322,123,18944,131011322
87,105,0,11232111,1,0
87,105,3,0,131011232,3
87,106,25221,53782,28,25221
87,107,9635,27,1,9635
87,115,79,1,1,79
87,116,31310112,3202222,45885,31310112
87,118,6,2,1,6
87,119,5449,33,42,5449
87,120,177,34,2,177
87,121,1,1,0,1
87,122,1,3131011,23020332,1
87,123,0,11230203,30,0
88,4,96888,41869,27,96888
88,7,15,9,31310130,15
88,8,31310130,2311133,45286,31310130
88,10,9,4,8,9
88,13,88,30,12,88
88,14,3,2,31310130,3
88,27,1,1,0,1
88,29,1,1,31310130,1
88,30,0,310130033,2031,0
88,31,2,313101300,331131,2
88,32,0,300331032,303907,0
88,33,821,33,1,821
88,67,1,1,0,1
88,68,414363,61356,30,414363
88,69,25074,26,2,25074
88,70,1,1,0,1
88,71,1,0,123223320,1
88,72,4,7,2,4
88,73,23,7,3,23
88,74,0,12011131,32,0
88,75,1113130,37744,13479,1113130
88,76,36329,16,43,36329
88,77,101201112,222,829,101201112
88,77,11,51,24,11
88,78,95757,41287,6,95757
88,79,13,3,0,13
88,81,9,2,1,9
88,82,2,1,0,2
88,83,0,201031110,58988,0
88,85,1,3131012,303102,1
88,87,97482,72920,8,97482
88,88,94,13,2,94
88,94,2,313101200,331,2
88,96,4186,264,43,4186
88,97,24,1,1,24
88,98,1,1,0,1
88,99,31310113,2233222,3838,31310113
88,100,113223320,3,9,113223320
88,101,33043,21008,43,33043
88,102,4035,33,6,4035
88,103,0,11322001,32,0
88,104,32200111,266746,100632,32200111
88,105,4,3131011,23211102,4
88,105,1,1,0,1
88,115,1681,78,1,1681
88,116,0,310112320,2300,0
88,117,112320220,0,6,112320220
88,121,25,4,2,25
88,122,1,0,131011230,1
88,127,27,163,19,27
89,34,31,4,2,31
89,35,131013003,20233,35364,131013003
89,36,320123,63639,19070,320123
89,42,5,1,0,5
89,43,1,3131012,33222102,1
89,47,26,2,2,26
89,51,624,601,26,624
89,52,1,0,131012331,1
89,53,0,12331333,10,0
89,54,1,1,0,1
89,66,40144,48450,26,40144
89,67,4845,29,9,4845
89,68,0,232310122,81342,0
89,71,26,6,1,26
89,72,123223303,3,8,123223303
89,73,72596,22640,23,72596
89,74,3,0,131012011,3
89,75,1,3131012,1113133,1
89,76,62904,67467,9,62904
89,77,1,0,101201112,1
89,78,0,201112223,353248,0
89,79,9,16,8,9
89,81,0,5,7,0
89,82,7,1,1,7
89,85,331,3,1,331
89,86,2,0,131012003,2
89,92,2203,50679,51145,2203
89,93,6,1,0,6
89,95,101200000,310,263,101200000
89,97,27723,26,1,27723
89,98,94,76,2,94
89,99,1,0,113230100,1
89,101,101132221,222,112,101132221
89,103,5,1,0,5
89,104,1,3131011,32200221,1
89,105,26,78,7,26
89,105,18117,28,140,18117
89,107,23211033,106330,60752,23211033
89,115,907,699,30,907
89,117,2,0,112320300,2
89,126,284013,96790,29,284013
89,127,7498,28,36,7498
90,5,36796,25,6,36796
90,6,25,20,6,25
90,7,2,1,0,2
90,8,0,310130231,2000,0
90,9,130231113,1,3,130231113
90,10,93286,91777,25,93286
90,14,2,1,0,2
90,30,3,0,130033211,3
90,41,54,32,2,54
90,42,24,10,1,24
90,51,31065,19732,25,31065
90,52,5,3,0,5
90,53,2,3131012,33133311,2
90,67,3,4,7,3
90,68,2,313101232,310211,2
90,69,101232310,120,217,101232310
90,70,24898,27,11,24898
90,71,12,3,2,12
90,72,31310123,2233110,97745,31310123
90,77,4,1,0,4
90,78,1,313101201,112232,1
90,79,32933,11,14,32933
90,80,8,11,7,8
90,81,37820,16983,9,37820
90,82,2698,42,3,2698
90,83,1,0,101201100,1
90,84,2,313101201,100002,2
90,85,11,3,1,11
90,86,3,1,0,3
90,87,233302,152407,91103,233302
90,99,1,1,31310113,1
90,100,0,310113223,3230,0
90,101,0,132222002,223927,0
90,103,27,7,2,27
90,104,1,0,131011322,1
90,105,20,73,7,20
90,106,131011232,11100,23788,131011232
90,109,32,2,1,32
90,119,291298,102124,31,291298
90,127,0,1,8,0
91,1,18452,26,1,18452
91,2,55,9,0,55
91,5,101302312,121,347,101302312
91,7,48012,22,9,48012
91,8,0,13023120,31,0
91,9,131013023,12030,69332,131013023
91,11,2312021,28865,14840,2312021
91,19,0,5,2,0
91,21,3,1,0,3
91,49,8,0,131012332,8
91,52,0,8,2,0
91,53,1,1,0,1
91,61,19,10,3,19
91,62,0,233001013,310660,0
91,63,101233001,0,5,101233001
91,64,183,77,16,183
91,66,31310123,2330133,84180,31310123
91,68,2,1,0,2
91,69,1,313101232,321212,1
91,71,937,31,2,937
91,72,0,310123231,332,0
91,73,123231032,3,6,123231032
91,74,3,3131012,1210332,3
91,75,131012012,10330,32417,131012012
91,77,1,313101201,113313,1
91,77,50446,6,1,50446
91,78,101201113,303,953,101201113
91,79,9,1,1,9
91,80,2,2,0,2
91,81,101201111,31,656,101201111
91,82,108456,46123,10,108456
91,83,8,1,1,8
91,84,8,7,1,8
91,93,4,4,0,4
92,7,178,497,241,178
92,8,3,3131013,2312032,3
92,13,22763,20944,30,22763
92,40,25,1,1,25
92,42,0,13003203,0,0
92,57,101233203,200,267,101233203
92,96,2,3131012,2313,2
92,100,78591,21767,23,78591
92,101,131011323,1332,27224,131011323
92,121,1,3131011,23030311,1
92,124,1,1,0,1
92,125,1,313101123,22002,1
92,126,355,762,26,355
92,127,24229,26,2,24229
93,7,93521,22308,26,93521
93,8,6,0,131013023,6
93,20,31,1,1,31
93,26,0,301103022,46693,0
93,64,57349,11414,19,57349
93,66,0,310123233,210,0
93,67,123233012,3,4,123233012
93,68,9,1,1,9
93,69,1,0,101232322,1
93,70,32313033,40603,56926,32313033
93,71,27744,66043,24,27744
93,72,2,0,123231132,2
93,73,31310123,2310330,108680,31310123
93,74,1,0,131012012,1
93,75,0,12012103,31,0
93,77,4,0,101201113,4
93,77,28983,16904,48,28983
93,78,0,201113310,267789,0
93,79,3467,10,2,3467
93,80,6,1,1,6
93,81,0,201111032,171981,0
93,83,54769,6,5,54769
93,86,31310120,1101223,452917,31310120
93,89,1,313101200,3121,1
93,96,1,0,131012000,1
93,101,0,11323031,12,0
93,102,32301311,5194,740,32301311
93,103,66326,20625,42,66326
93,105,6,0,101123211,6
93,123,17929,34484,29,17929
93,124,1,1,1,1
93,125,2,0,101123022,2
93,126,146086,28400,27,146086
94,30,33744,48580,30,33744
94,39,63884,16628,25,63884
94,40,5009,31,2,5009
94,41,2,1,0,2
94,42,2,3131013,320301,2
94,48,27,3,2,27
94,51,4510,32,4,4510
94,52,36,1,1,36
94,54,0,233203233,87006,0
94,67,1,0,123233030,1
94,68,6,5,4,6
94,69,27,1,1,27
94,70,1,3131012,32313330,1
94,71,131012323,13200,86115,131012323
94,72,26,2,1,26
94,73,1,1,31310123,1
94,74,6,2,1,6
94,75,4,1,0,4
94,77,1,1,0,1
94,80,928,202,7,928
94,81,2,2,0,2
94,82,4,313101201,111033,4
94,83,730,506,7,730
94,98,3,1,0,3
94,99,3,313101132,310232,3
94,100,101132310,220,207,101132310
94,101,10,5,0,10
94,102,1,3131011,32303311,1
94,121,1,0,131011230,1
94,123,23030200,62591,25604,23030200
94,124,31,5,1,31
