x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
73,13,9,6,4,9
73,14,0,313113002,233022,0
73,15,113002233,20,894,113002233
73,16,175,495,13,175
73,17,39,3,2,39
73,18,131123312,2001,9634,131123312
73,21,233120113,3,3,233120113
73,28,6628,12,1,6628
73,30,33,1,1,33
73,35,0,311233111,130,0
73,41,6,0,112331110,6
73,42,9,313112331,110001,9
73,69,3,2,0,3
73,71,9,7,31311233,9
73,73,6344,715,14,6344
73,74,3,0,4,3
73,75,12,21,1,12
73,93,9,4,6,9
73,94,2,0,111211232,2
73,95,8,313111211,232330,8
73,99,59224,21847,32,59224
73,101,5,2,8,5
73,104,74,14,10,74
73,107,6,0,121121100,6
73,113,37138,16,37,37138
73,114,18,0,121112133,18
73,120,8,0,131112111,8
74,3,21170,7647,38,21170
74,5,6,5,1,6
74,11,4,1,0,4
74,12,300223310,2,4,300223310
74,13,188378,34592,17,188378
74,14,29,0,113002233,29
74,15,0,2233021,210339,0
74,16,209272,63442,11,209272
74,17,2140,51,10,2140
74,18,0,123312020,10,0
74,19,31202000,99101,23975,31202000
74,20,31311233,1201202,2376,31311233
74,23,9,8,3,9
74,29,42,40,2,42
74,37,3213,527,89,3213
74,40,127,20,0,127
74,45,830,944,14,830
74,75,456,34,2,456
74,79,329201,102048,11,329201
74,81,2,2,0,2
74,82,131112112,33212,25851,131112112
75,0,1,3131130,2302220,1
75,1,2302123,138970,68098,2302123
75,3,31311300,2302001,40993,31311300
75,5,19,1,1,19
75,11,38,3,3,38
75,12,6,0,300223312,6
75,13,31311300,2233103,99377,31311300
75,14,13,23,3,13
75,15,63,19,0,63
75,16,0,331203020,80256,0
75,18,3,2,0,3
75,19,9,3131123,31202011,9
75,20,15,2,31311233,15
75,21,0,311233120,1303,0
75,23,46867,12546,13,46867
75,24,31133000,54918,17887,31133000
75,27,620,617,97,620
75,91,1464,39,4,1464
75,101,95720,24458,10,95720
75,102,8,2,2,8
75,105,34,41,10,34
75,109,8580,39,13,8580
75,110,7,2,1,7
75,113,2592,21351,15,2592
75,114,48,18,31311121,48
75,121,6,3131112,11121203,6
76,1,131130023,2132,17228,131130023
76,3,0,311300230,2100,0
76,4,300230200,0,1,300230200
76,5,284,19,1,284
76,10,799,131,4,799
76,11,492453,3,4,492453
76,12,12,7,31311300,12
76,13,0,311300223,3110,0
76,14,6104,16,42,6104
76,15,6,8,1,6
76,16,2,313112331,203030,2
76,17,112331203,3,666,112331203
76,18,55,2,2,55
76,65,91,78,4,91
76,67,12,1,1,12
76,80,71057,14,9,71057
76,81,12,13,7,12
76,82,1,3131112,11233231,1
76,94,1,1,0,1
76,102,9720,19,18,9720
76,103,17,8,6,17
76,104,75628,40320,14,75628
76,111,22,16,9,22
76,114,18,15,4,18
77,19,1,0,131123312,1
77,20,2,1,0,2
77,21,2,0,233120131,2
77,33,6,1,31311233,6
77,34,1,0,233111020,1
77,39,7,7,5,7
77,41,8,2,6,8
77,57,1,0,112330320,1
77,81,13,57,3,13
77,82,1,0,131112112,1
77,83,0,112112332,20,0
77,85,11233211,74191,18403,11233211
77,105,40692,14,43,40692
77,106,17,5,0,17
77,107,14,6,31311121,14
77,108,215176,36726,13,215176
77,109,1,1,2,1
77,114,91,18,86,91
77,115,2,2,0,2
78,4,1,0,131130023,1
78,6,2312321,12515,2285,2312321
78,10,3,19,2,3
78,11,2,1,0,2
78,12,6,0,113002303,6
78,13,0,2303032,25162,0
78,14,155355,11,51,155355
78,15,23,53,20,23
78,16,1,1,0,1
78,17,1,313112331,230122,1
78,18,22672,8,1,22672
78,19,62,24,8,62
78,20,21,1,1,21
78,21,2,2,0,2
78,27,62539,17666,13,62539
78,34,9844,33,1,9844
78,35,1,8,5,1
78,36,1,0,112331113,1
78,37,0,331113212,32365,0
78,41,31111131,33306,6514,31111131
78,42,340,44,1,340
78,47,1,1,0,1
78,57,231275,64463,22,231275
78,68,109,1,1,109
78,74,585,778,12,585
78,77,1,3131123,30130011,1
78,79,302,165,3,302
78,81,0,112113011,30,0
78,85,6,9,1,6
78,86,4,5,3,4
78,87,14,0,111211300,14
78,96,9,0,111211230,9
78,104,79872,23195,13,79872
78,105,564,13,76,564
78,106,16,4,0,16
78,107,1,313111211,212333,1
78,110,131112112,11322,33254,131112112
79,3,11,1,0,11
79,11,30,12,1,30
79,12,6,2,0,6
79,13,1,313113002,303100,1
79,14,757,198,18,757
79,15,20,9,7,20
79,16,4,1,1,4
79,17,1,0,112331230,1
79,18,496,77,14,496
79,19,15,2,2,15
79,20,12,9,2,12
79,30,6,0,112331203,6
79,32,31311233,1121023,11828,31311233
79,33,233112030,1,4,233112030
79,34,9,7,0,9
79,35,9,1,1,9
79,36,4,2,0,4
79,37,1,313112331,113230,1
79,47,5,2,1,5
79,65,1,0,233031032,1
79,66,233031003,3,4,233031003
79,67,32264,5732,79,32264
79,68,1514,26,4,1514
79,69,1,4,3,1
79,74,9329,736,28,9329
79,75,9416,11,1,9416
79,77,1,0,131123301,1
79,114,8,0,121112321,8
79,115,31311121,1123202,33751,31311121
79,116,17,0,131112111,17
79,117,0,112111230,30,0
79,118,68,21,42,68
79,125,1,3131112,11122020,1
80,6,131130023,12330,72483,131130023
80,11,4468,19,2,4468
80,12,8101,16,8,8101
80,13,0,1,1,0
80,14,113002303,31,209,113002303
80,15,182699,44151,16,182699
80,16,5,6,8,5
80,17,15,14,4,15
80,18,112331230,100,162,112331230
80,19,119198,29409,10,119198
80,20,24490,1681,20,24490
80,27,31211130,43861,8731,31211130
80,33,0,311233112,1032,0
80,34,53386,14662,55,53386
80,39,112331113,31,549,112331113
80,40,0,123311112,12,0
80,78,16088,75821,11,16088
80,81,15,3131112,11301131,15
80,85,69051,14525,34,69051
80,86,14,42,17,14
80,87,124,22,0,124
80,88,11300100,241109,59274,11300100
80,89,69081,26054,32,69081
80,94,828,495,12,828
80,97,4,313111211,230112,4
80,99,59792,15574,19,59792
80,100,44721,12067,34,44721
80,105,4,0,3,4
80,106,6,3,2,6
80,107,5,0,111211213,5
80,108,0,112112113,23,0
80,111,11211321,61113,17861,11211321
80,115,0,311121112,3203,0
80,116,60,13,0,60
80,117,12,3131112,11123031,12
80,118,41412,21,37,41412
80,119,17,13,6,17
80,126,131112111,22012,67979,131112111
80,127,11122011,152685,25087,11122011
81,5,1,3131130,2313011,1
81,66,31311233,310123,24783,31311233
81,68,3,1,1,3
81,70,18,5,0,18
81,71,2,0,112330303,2
81,77,1,1,0,1
81,78,131123301,23200,84236,131123301
81,87,693,11,17,693
81,89,131112113,101,42672,131112113
81,93,6,313111211,233330,6
81,94,111211233,322,22,111211233
81,95,182695,163929,10,182695
81,96,17,77,12,17
81,97,5,5,0,5
81,98,0,211230111,68117,0
81,99,111211230,110,389,111211230
81,100,131112112,23100,84810,131112112
81,103,63,1,1,63
81,104,121121311,1,3,121121311
81,107,11,36,12,11
81,108,41,14,0,41
81,109,8,3131112,11211330,8
81,116,26075,15,35,26075
81,117,20,14,3,20
81,118,11123022,181191,41049,11123022
81,119,19443,52212,18,19443
82,6,0,130023130,2,0
82,12,5,7,2,5
82,13,18,1,1,18
82,16,20243,6654,49,20243
82,17,299,86,1,299
82,18,0,331230112,15201,0
82,21,11796,12,6,11796
82,23,1,1,31311233,1
82,26,131123312,11131,31608,131123312
82,28,13,1,1,13
82,29,8,1,1,8
82,30,1,1,0,1
82,32,1,0,233112200,1
82,41,131123311,11203,4799,131123311
82,43,71889,12132,38,71889
82,44,45,26,2,45
82,52,0,311233032,2330,0
82,65,4,2,31311233,4
82,66,0,311233031,231,0
82,78,0,123301233,11,0
82,79,30123032,112827,63636,30123032
82,80,82,16,0,82
82,81,8,0,131112113,8
82,82,131112113,1123,77989,131112113
82,83,11301121,226535,169549,11301121
82,91,45468,16,29,45468
82,92,17,9,0,17
82,93,3,0,111211233,3
82,94,0,211233323,214914,0
82,96,7688,33,7,7688
82,97,5,7,4,5
82,100,0,112112231,1,0
82,101,11223033,29812,4577,11223033
82,102,3120,20,2,3120
82,103,27,11,1,27
82,108,17,40,8,17
82,109,24,0,131112112,24
82,112,14,4,31311121,14
82,116,262,54,17,262
82,117,21,76,20,21
82,118,131112111,23023,46436,131112111
82,127,0,112111220,13,0
83,11,41364,6071,26,41364
83,12,1,1,31311300,1
83,13,0,311300231,22,0
83,15,120688,11289,38,120688
83,16,65855,6334,19,65855
83,17,71,41,4,71
83,18,31311233,1231301,97011,31311233
83,20,1,3131123,31222230,1
83,21,0,123312222,23,0
83,24,1,3131123,31211203,1
83,27,0,123312112,2,0
83,28,1,1,31311233,1
83,29,0,311233121,11,0
83,34,1,1,0,1
83,35,1,1,31311233,1
83,41,1,3131123,31111213,1
83,52,2,1,0,2
83,53,2,0,233032312,2
83,64,78,11,4,78
83,65,17,6,1,17
83,66,1,1,0,1
83,73,9,7,3,9
83,74,1,313112330,131130,1
83,75,112330131,121,779,112330131
83,77,31,1,1,31
83,78,46,1,1,46
83,80,1,313111211,301303,1
83,81,0,211301302,116707,0
83,82,236524,15,60,236524
83,83,17,35,12,17
83,85,3,2,0,3
83,86,31311121,1301032,27705,31311121
83,87,121130103,1,3,121130103
83,91,0,112113001,3,0
83,92,1,1,31311121,1
83,93,0,311121130,12,0
83,94,8996,16,8,8996
83,95,8,9,6,8
83,96,79,25,41,79
83,97,30,5,0,30
83,99,9,1,0,9
83,101,22,9,0,22
84,1,70209,8518,16,70209
84,9,0,130023111,12,0
84,13,1,0,300231003,1
84,14,300230332,1,5,300230332
84,17,29738,10,9,29738
84,18,0,311233123,1302,0
84,19,233123130,0,4,233123130
84,29,1,0,233121001,1
84,30,1,8,6,1
84,31,7220,15,3,7220
84,32,65,8,5,65
84,52,13,1,1,13
84,53,1,1,31311233,1
84,105,11,1,1,11
84,106,21,0,121121312,21
84,107,31311121,1213112,88560,31311121
84,108,2,235,8,2
84,109,293,62,2,293
84,115,21,6,0,21
84,116,2002,50,4,2002
84,117,0,3,1,0
84,118,111211123,111,39,111211123
84,119,175751,23548,17,175751
85,3,803,776,15,803
85,4,19404,24,1,19404
85,5,60,9,1,60
85,6,7,2,1,7
85,8,1,1,0,1
85,9,7,3131130,2311200,7
85,11,2310330,16134,9724,2310330
85,14,31311300,2310003,25792,31311300
85,16,0,123312323,3,0
85,17,31232230,16579,5943,31232230
85,18,3,2,0,3
85,19,11,0,233123130,11
85,28,80,52,3,80
85,29,9,4,0,9
85,73,178118,16227,32,178118
85,74,1,0,112330131,1
85,75,0,330131123,150116,0
85,80,5,0,111211301,5
85,82,426,213,11,426
85,83,17,5,3,17
85,84,17,36,14,17
85,91,1,3131112,11300111,1
85,92,16,4,0,16
85,93,4,0,121130001,4
85,94,3,3,3,3
85,95,14,76,25,14
85,96,652,36,6,652
85,97,20,5,1,20
85,98,121123023,0,1,121123023
85,99,19326,14440,38,19326
85,103,9,3131112,11223103,9
85,104,56,13,47,56
85,106,13,3,31311121,13
85,107,0,311121121,3113,0
85,108,12502,442,221,12502
85,111,11,37,17,11
85,115,18,39,11,18
85,116,6,3,5,6
85,117,23,1,1,23
85,118,0,211123112,288868,0
85,122,479,110,17,479
85,123,15745,15,4,15745
85,126,6,0,131112111,6
86,30,233121000,0,6,233121000
86,31,87253,29718,15,87253
86,32,14098,15,59,14098
86,34,15,1,1,15
86,72,233013301,3,0,233013301
86,74,12,31,5,12
86,75,3,2,0,3
86,82,111211301,301,922,111211301
86,83,245705,110018,13,245705
86,84,55179,32768,16,55179
86,85,32,12,66,32
86,87,0,311121130,1033,0
86,91,2,0,131112113,2
86,92,68,16,95,68
86,93,12,28,10,12
86,94,121130001,0,4,121130001
86,95,38769,28555,29,38769
86,96,11230332,5755,205,11230332
86,97,8928,13410,20,8928
86,98,2,0,121123031,2
86,99,31311121,1230303,29886,31311121
86,100,12034,11,5,12034
86,101,16,24,13,16
86,103,3,0,131112112,3
86,105,67559,16,4,67559
86,108,111211212,311,418,111211212
86,115,14,18,42,14
86,117,284922,45444,20,284922
86,119,8,313111211,123113,8
86,121,19205,6216,45,19205
86,126,37,3,0,37
87,8,19,4,1,19
87,9,1,0,131130023,1
87,11,131130023,11103,20001,131130023
87,16,3,3131123,31232311,3
87,17,131123312,32232,33693,131123312
87,18,9,1,1,9
87,19,2,2,31311233,2
87,20,1,1,0,1
87,21,2,0,131123312,2
87,22,131123312,22213,32743,131123312
87,23,31222113,157201,68166,31222113
87,28,49761,13,8,49761
87,29,29,11,2,29
87,30,31311233,1210003,42219,31311233
87,32,18667,6136,28,18667
87,74,522,10,1,522
87,75,7,6,1,7
87,85,61461,15,173,61461
87,86,15,2,31311121,15
87,87,1,0,121130110,1
87,94,31311121,1300011,80044,31311121
87,96,131112112,31000,31647,131112112
87,98,18,4,31311121,18
87,99,0,311121123,310,0
87,100,218,136,13,218
87,101,16,5,3,16
87,105,67087,18676,10,67087
87,106,107,26,0,107
87,108,0,211212331,35625,0
87,115,12268,14,16,12268
87,116,121112320,0,6,121112320
87,118,208,14,0,208
87,119,28,0,111211123,28
87,125,18,9,6,18
88,4,4,0,113002313,4
88,5,0,2313231,102871,0
88,8,11,2,31311300,11
88,10,31311300,2312131,9419,31311300
88,16,16158,28,6,16158
88,17,4,2,1,4
88,18,233130032,3,9,233130032
88,19,18491,16319,13,18491
88,20,0,331300111,19135,0
88,22,42,4,1,42
88,23,2,0,131123312,2
88,25,6,7,9,6
88,27,7,1,0,7
88,28,930,35,2,930
88,31,2,0,131123312,2
88,32,8261,37,5,8261
88,34,2,0,131123311,2
88,62,31311233,322213,16478,31311233
88,63,233032213,0,5,233032213
88,73,8,3,0,8
88,75,6,8,6,6
88,77,173,136,1,173
88,78,0,311233013,3211,0
88,87,66,20,0,66
88,89,25,757,14,25
88,126,35,3,1,35
89,4,7,2,0,7
89,8,3,2,0,3
89,10,0,311300231,2132,0
89,15,60,1,1,60
89,16,15658,3990,13,15658
89,17,52,23,9,52
89,18,31311233,1301022,16024,31311233
89,21,112331300,20,618,112331300
89,22,22,2,1,22
89,23,3,1,0,3
89,24,233122021,2,2,233122021
89,25,38400,13080,60,38400
89,26,5,1,1,5
89,29,12,3,2,12
89,32,251,682,29,251
89,33,31,3,1,31
89,34,1,1,0,1
89,40,1,1,0,1
89,90,40750,13,10,40750
89,94,22,13,6,22
89,95,1,1,0,1
89,96,121123133,2,6,121123133
89,97,17158,11208,14,17158
89,98,6,3,0,6
89,99,4,313111211,231103,4
89,100,8,3131112,11231003,8
89,101,0,112112310,2,0
89,113,31311121,1130133,207159,31311121
89,118,11123231,206784,33551,11123231
89,119,88771,17887,22,88771
89,120,0,211122313,153873,0
89,122,65,11,0,65
89,123,17,3131112,11122231,17
89,124,5,7,2,5
89,125,18,78,3,18
89,126,0,313111211,122111,0
89,127,111211122,103,750,111211122
90,3,40,34,7,40
90,4,6,2,2,6
90,8,28,13,8,28
90,14,264557,14706,15,264557
90,15,1349,55,106,1349
90,16,131123313,2101,14149,131123313
90,68,30312101,147798,30601,30312101
90,70,30697,10,2,30697
90,72,65,30,1,65
90,73,37,2,2,37
90,74,233023213,0,9,233023213
90,75,133998,20073,37,133998
90,76,30203222,4202,798,30203222
90,77,11944,1099,17,11944
90,78,1,0,233013333,1
90,79,31311233,133111,9911,31311233
90,87,6,3,9,6
90,88,111211300,220,352,111211300
90,89,216692,44971,10,216692
90,96,31311121,1231333,75453,31311121
90,98,4,1,1,4
90,99,6,0,111211231,6
90,100,10,0,131112112,10
90,106,2,1,0,2
90,110,11213302,15120,19260,11213302
90,112,2,0,121113022,2
90,113,0,311121113,221,0
90,118,131112111,23232,96141,131112111
90,120,4,313111211,122320,4
90,121,111211122,311,25,111211122
90,122,21,48,9,21
90,123,5,0,131112111,5
90,124,218585,38805,15,218585
90,125,4333,17,64,4333
90,126,12,0,111211122,12
90,127,0,211122110,254105,0
91,18,1,1,31311233,1
91,19,0,311233130,1023,0
91,20,2,0,112331300,2
91,21,2,313112331,300212,2
91,22,13347,1099,16,13347
91,23,9882,18,2,9882
91,26,2662,32,1,2662
91,33,25753,9238,52,25753
91,34,20,1,1,20
91,50,30415,17,6,30415
91,67,28,1,1,28
91,68,131123303,12103,86773,131123303
91,70,47256,17833,9,47256
91,73,10304,61,293,10304
91,74,4,0,233023233,4
91,75,31311233,232310,8342,31311233
91,76,3,3131123,30212013,3
91,77,131123302,3300,22937,131123302
91,78,34,1,1,34
91,79,1,1,31311233,1
91,87,17,37,17,17
91,88,0,211300221,92956,0
91,95,16,22,15,16
91,96,57,15,31311121,57
91,97,0,311121123,2000,0
91,98,9879,13,2,9879
91,99,15,20,4,15
91,100,14,3,2,14
91,105,31,4,2,31
91,107,7,2,1,7
91,110,0,112112133,11,0
91,111,131112112,13310,50719,131112112
91,112,4,3,0,4
91,113,2,1,31311121,2
91,116,6571,14,1,6571
91,117,17,46,16,17
91,118,11,0,131112111,11
91,119,0,112111232,33,0
91,120,221,5,0,221
91,121,4,0,111211122,4
91,122,597,562,20,597
91,123,15,10,5,15
91,124,31311121,1122132,99785,31311121
91,126,8,7,9,8
91,127,12,4,0,12
92,1,31311300,2320111,149727,31311300
92,2,300232002,0,8,300232002
92,5,2,313113002,313232,2
92,11,2,0,300231213,2
92,15,851,716,17,851
92,16,0,123313021,21,0
92,17,31302030,4712,6410,31302030
92,18,3,2,0,3
92,19,1,0,233130103,1
92,20,3,1,0,3
92,23,357,265,7,357
92,27,14,1,1,14
92,28,813,8,63,813
92,30,13,1,1,13
92,31,11,1,0,11
92,32,112331123,313,572,112331123
92,50,24700,30392,13,24700
92,68,0,123303122,2,0
92,73,12941,615,21,12941
92,74,2,1,31311233,2
92,75,0,311233023,2313,0
92,76,1,0,131123302,1
92,77,0,123302100,31,0
92,78,30,95,2,30
92,79,1,1,0,1
92,80,121130132,3,9,121130132
92,97,9,0,121123200,9
92,98,0,0,4,0
92,100,15,29,16,15
92,101,1,1,0,1
92,114,121113013,2,7,121113013
93,1,0,311300232,323,0
93,4,45478,12578,10,45478
93,11,59,14,13,59
93,12,7,0,4,7
93,14,3,313113002,312012,3
93,15,113002311,320,240,113002311
93,16,21345,3836,32,21345
93,17,17942,13,3,17942
93,18,2,0,131123313,2
93,19,2,3131123,31302322,2
93,22,5,5,2,5
93,27,31311233,1220301,156286,31311233
93,28,0,331212202,131561,0
93,31,24214,18692,24,24214
93,32,0,331130002,152296,0
93,38,31122100,61468,15861,31122100
93,40,12,3,1,12
93,48,1,3131123,30332000,1
93,49,131123303,31210,43840,131123303
93,50,30331130,3659,633,30331130
93,73,767,31,30,767
93,74,0,123303010,0,0
93,75,30300012,7471,828,30300012
93,76,1,313112330,222332,1
93,77,112330222,231,833,112330222
93,78,42,13,2,42
93,116,864,580,16,864
93,117,15,6,5,15
93,118,12,7,0,12
93,119,6,3131112,11123300,6
93,120,4,3,6,4
93,122,27361,6019,18,27361
93,123,27494,18,32,27494
93,124,0,311121112,2133,0
93,125,121112213,1,3,121112213
94,6,5740,22,3,5740
94,10,34827,7,3,34827
94,13,1123,22,4,1123
94,14,1,0,113002312,1
94,15,0,2312010,32436,0
94,17,65,787,12,65
94,18,141,5,0,141
94,28,9,313112331,212220,9
94,29,112331212,200,335,112331212
94,40,15,6,4,15
94,80,0,311121130,1331,0
94,99,3,3,0,3
94,100,27732,12257,15,27732
94,101,322,710,32,322
94,107,7856,16,1,7856
94,108,111211220,31,260,111211220
94,109,21244,4894,17,21244
94,110,19,5,0,19
94,111,1,3131112,11213332,1
94,112,30,16,0,30
94,113,19,3131112,11131003,19
94,114,10251,17,3,10251
94,115,18,6,4,18
94,116,1,1,0,1
94,119,50140,12851,15,50140
94,120,121112300,0,5,121112300
95,0,2,1,0,2
95,1,1,0,300232110,1
95,48,1,0,131123303,1
95,49,0,123303312,13,0
95,70,1,0,131123303,1
95,71,1,3131123,30312232,1
95,72,2666,86,123,2666
95,73,740,588,46,740
95,74,1,3131123,30301001,1
95,75,131123303,211,2745,131123303
95,76,1,0,112330223,1
95,77,0,330222322,99440,0
95,78,135,1,1,135
95,79,1,1,0,1
95,80,5,0,121130200,5
95,81,31311121,1301330,278054,31311121
95,84,290219,167410,16,290219
95,85,2,9,4,2
95,86,2749,12,4,2749
95,99,11,10,1,11
95,102,6890,24,56,6890
95,104,1,0,121122133,1
95,105,0,311121122,1202,0
95,106,44180,12181,30,44180
95,107,1,0,7,1
95,108,0,211220120,14865,0
95,110,9,1,1,9
95,111,3,0,131112112,3
95,113,1,0,131112111,1
95,114,93897,18811,19,93897
95,115,38,17,5,38
95,116,5,4,4,5
95,120,31311121,1123001,106679,31311121
95,123,22,10,7,22
95,124,41699,8752,89,41699
95,125,30186,36,201,30186
95,126,3,3,31311121,3
95,127,22,0,121112220,22
96,5,0,1,7,0
96,9,19252,12829,18,19252
96,13,93221,29168,16,93221
96,14,9,4,2,9
96,15,2,2,0,2
96,16,112331303,122,507,112331303
96,18,12,1,1,12
96,27,0,311233122,331,0
96,28,4,0,112331212,4
96,37,2,3131123,31122213,2
96,39,131123311,22120,71012,131123311
96,40,559,911,14,559
96,41,4781,12,12,4781
96,47,3,0,131123311,3
96,49,32,4,0,32
96,54,38,11,6,38
96,64,0,330313301,8571,0
96,66,107,955,10,107
96,72,0,330303120,36766,0
96,74,36,1,1,36
96,75,1,0,131123303,1
96,76,49,2,1,49
96,77,1,1,0,1
96,78,12319,4769,35,12319
96,79,5170,37,13,5170
96,80,84,27,0,84
96,90,9,313111211,300222,9
96,99,10,42,7,10
96,100,111211231,101,232,111211231
96,104,2,2,0,2
96,105,2,1,31311121,2
96,106,121122100,2,4,121122100
96,111,15,8,6,15
96,112,36751,20,41,36751
96,113,18,92,17,18
96,114,131112111,31001,96002,131112111
96,116,3,2,2,3
96,117,20,56,19,20
96,118,2,313111211,130010,2
96,119,111211123,332,66,111211123
96,120,3,3,31311121,3
96,121,0,311121112,3002,0
96,122,32087,6254,13,32087
96,123,3672,31,74,3672
96,124,131112111,22223,87661,131112111
96,126,25,13,7,25
96,127,70,9,0,70
97,1,1,1,31311300,1
97,12,300231212,3,9,300231212
97,14,12,8,2,12
97,18,31,1,1,31
97,20,8,6,8,8
97,21,487,400,2,487
97,23,13,1,1,13
97,26,1,0,233122103,1
97,39,0,123311221,32,0
97,40,41043,9966,10,41043
97,64,1,313112330,320113,1
97,65,112330313,233,532,112330313
97,66,33713,7199,57,33713
97,67,30599,8,1,30599
97,68,11,1,1,11
97,71,1,1,0,1
97,72,3,313112330,303121,3
97,73,112330303,33,493,112330303
97,74,37,8,1,37
97,75,16,3,0,16
97,76,244,39,1,244
97,77,3,8,2,3
97,79,887,970,36,887
97,80,13,56,17,13
97,81,54,12,31311121,54
97,99,493975,9,1,493975
97,100,0,211231102,63887,0
98,9,9,4,4,9
98,15,829,137,12,829
98,19,1,0,233203302,1
98,20,3,313112332,32011,3
98,21,112332031,303,392,112332031
98,22,56,2,1,56
98,25,1,313112332,10021,1
98,32,0,123313110,23,0
98,64,2,2,0,2
98,65,1,0,112331010,1
98,66,1,313112331,3320,1
98,106,31311121,1221003,7571,31311121
98,108,1,0,111211220,1
98,109,2,313111211,220211,2
98,110,799,847,23,799
98,111,16379,14,33,16379
98,112,255,782,17,255
98,113,17,32,6,17
98,114,0,112111310,2,0
98,115,11131000,228198,36353,11131000
98,116,262367,33905,18,262367
98,117,3991,18,13,3991
98,118,1,0,111211130,1
98,119,0,211123333,326845,0
98,120,60,18,0,60
98,121,5,0,121112300,5
98,123,0,3,8,0
98,124,0,112111222,30,0
98,125,11122222,50523,91230,11122222
98,126,11,19,74,11
99,1,3,313113002,332000,3
99,4,89874,25573,17,89874
99,8,5609,14,2,5609
99,9,12,3,2,12
99,15,51787,22211,22,51787
99,16,42,21,8,42
99,19,10,1,31311233,10
99,20,1,0,112332032,1
99,21,0,332031321,13608,0
99,22,1142,20,36,1142
99,24,1,1,0,1
99,25,1,0,112332010,1
99,69,12385,1053,37,12385
99,70,447,312,12,447
99,74,24,5,3,24
99,75,12,1,0,12
99,77,6876,591,35,6876
99,78,27878,12,2,27878
99,79,51,2,2,51
99,80,23,16,6,23
99,82,1,0,111211312,1
99,96,247941,10,153,247941
99,107,37,14,31311121,37
99,108,18,77,11,18
99,109,1,0,131112113,1
99,110,42079,64094,16,42079
99,111,8,15,50,8
99,112,6593,20,24,6593
99,113,13,8,4,13
99,114,121120022,1,9,121120022
99,115,72875,20329,13,72875
99,116,1,0,131112111,1
99,117,0,112111333,23,0
99,118,60,17,13,60
99,119,20,6,0,20
99,120,24,12,31311121,24
99,121,0,311121113,3033,0
99,122,6339,19,93,6339
99,123,1,0,0,1
99,124,17,9,3,17
100,30,589,487,12,589
100,31,23555,9,7,23555
100,71,6361,31,2,6361
100,72,9,4,3,9
100,73,8,11,2,8
100,75,0,3,1,0
100,76,112330333,1,313,112330333
100,78,950,583,12,950
100,79,29,1,1,29
100,82,13,7,0,13
100,97,61,17,61,61
100,104,6390,19367,18,6390
100,106,14,53,20,14
100,107,72,22,0,72
100,108,22,84,16,22
100,109,5,3,0,5
100,111,36920,13,56,36920
100,112,33130,3834,14,33130
100,113,23,16,63,23
100,114,31311121,1200223,40353,31311121
100,116,1,1,0,1
100,117,4,3131112,11133331,4
100,118,38139,20,10,38139
100,119,20,50,15,20
100,120,41,11,0,41
100,121,5,0,121113310,5
100,122,9,9,0,9
100,123,17,9,4,17
100,124,18,19,14,18
100,125,36,6,0,36
101,8,6,6,8,6
101,15,113002330,312,253,113002330
101,16,89,23,3,89
101,20,9,3,1,9
101,21,5,5,0,5
101,23,824,943,34,824
101,25,4,3,1,4
101,31,75118,20689,11,75118
101,32,4,3131123,31311100,4
101,47,0,331303123,32359,0
101,73,83238,38429,9,83238
101,76,5,313112330,333010,5
101,77,0,330333003,172336,0
101,82,3,8,0,3
101,85,788,156,18,788
101,86,22,262,29,22
101,90,2,1,7,2
101,99,10,30,7,10
101,107,44,21,3,44
101,109,18344,22,1,18344
101,110,0,112113021,2,0
101,111,11302100,129281,1544,11302100
101,112,131112112,321,43482,131112112
101,114,24,8,31311121,24
101,115,0,311121120,230,0
101,118,11133321,238578,259316,11133321
101,119,16612,18166,14,16612
101,120,95541,20,41,95541
101,121,16,53,7,16
101,122,121113303,1,5,121113303
101,123,156627,32865,24,156627
101,124,95402,39785,21,95402
101,125,19664,31,13,19664
102,2,6,0,113002332,6
102,3,113002331,330,37,113002331
102,15,0,2330322,31980,0
102,19,1,1,0,1
102,20,27,5,1,27
102,23,165107,10589,29,165107
102,27,0,332010003,33695,0
102,32,1,0,131123313,1
102,36,31311021,150307,31589,31311021
102,42,2,1,0,2
102,54,1,1,0,1
102,85,85217,19695,14,85217
102,86,13648,16,29,13648
102,87,17,2,2,17
102,90,217604,40331,21,217604
102,91,5129,16,8,5129
103,1,29,229,10,29
103,2,5,3,0,5
103,6,0,2331331,295813,0
103,10,424766,68126,5,424766
103,12,1,0,113002330,1
103,15,1,313113002,330323,1
103,17,32033330,42679,49520,32033330
103,20,233203232,1,1,233203232
103,22,4,5,6,4
103,23,1696,16,1,1696
103,24,8063,7,14,8063
103,26,9,1,1,9
103,31,112332003,0,788,112332003
103,32,53723,20844,13,53723
103,35,28,1,0,28
103,45,1,0,112331303,1
103,46,2,313112331,303213,2
103,92,0,313111211,311132,0
103,101,316875,232791,20,316875
103,107,231248,17,149,231248
103,108,143821,29309,18,143821
103,109,507,239,14,507
103,110,1,3131112,11302123,1
103,111,131112113,2101,45699,131112113
103,112,0,112112003,30,0
103,113,11200320,44099,14906,11200320
103,114,3,1,0,3
103,115,10,0,121120023,10
103,116,43,47,3,43
103,117,20,6,5,20
103,118,131112111,33322,93005,131112111
103,120,572,6861,17,572
103,121,14,16,12,14
103,122,31311121,1133032,270940,31311121
103,125,448,797,21,448
