x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
89,70,564039652,552185155,202116106,62671072.44444445
89,71,15531,31294,15,15531
89,73,21,1,0,21
89,77,1643,18,3,1643
89,78,201301200,0,4,201301200
89,79,9617,855,36,4808.5
89,82,17480,17,3,17480
89,83,12322121,129596,37006,12322121
89,84,10343,233201290,231465738,1723.8333333333333
89,85,0,233201230,2023,0
89,86,30238532,2302069,263415,10079510.666666666
89,87,23303212,22311,39369,23303212
89,88,21222302,104179,18295,21222302
89,89,51361,8946,43,51361
89,90,0,233032120,1210,0
89,91,20,3,1,20
90,2,3,1,3,3
90,4,2,0,332033003,2
90,8,56418310,13687,87845,18806103.333333332
90,10,1,0,332032331,1
90,11,0,32331122,42278,0
90,12,55650524,37548,47184,27825262
90,13,11145,11,1,11145
90,15,203100010,1,9,203100010
90,16,0,233203100,110,0
90,18,2,0,203031333,2
90,20,9,1,1,9
90,27,23331322,371513,11066,23331322
90,32,0,233202333,1120,0
90,34,8341,323267638,23323356,1668.2
90,35,46699102,92923,33287,11674775.5
90,37,30233202,3322230,155198,30233202
90,38,140791,27945,15,140791
90,41,85,16,10,85
90,42,355343264,302363478,332105860,88835816
90,43,337126,23051701,434077,112375.33333333333
90,44,137,1,1,137
90,47,11,1,1,11
90,50,30233206,236224434,428796,10077735.333333334
90,51,202818989,514997,202302235,40563797.8
90,52,4,3023320,46330550,2
90,53,202762809,21785,17,101381404.5
90,55,232533505,236205403,426617,77511168.33333333
90,56,4,302332023,1313,4
90,57,355343224,31343,58211,177671612
90,58,22391771,624440,22666,11195885.5
90,61,332022313,22313433,124891,166011156.5
90,62,36,7,2,12
90,63,1,0,23320223,1
90,64,19,52,6,6.333333333333333
90,65,4,1,0,4
90,66,11,2,1,11
90,67,3,233202004,232238547,0.75
90,68,30233207,23023,332535358,10077735.666666666
90,69,43351380,320837425,23822812,5418922.5
90,70,231565431,3322326,290059,115782715.5
90,71,332217950,315665082,570031,66443590
90,74,1,0,201331002,1
90,76,0,233201302,1000,0
90,77,231535232,3020315,154159,77178410.66666667
90,86,30055,12779,201230244,15027.5
90,87,50,1,1,50
90,88,3,306235534,44526546,1
90,89,1,1,0,1
90,90,1,1,30233032,1
90,91,1,1,0,1
90,92,30133,42059,107,30133
90,96,284,370,20,284
91,0,2,13,30233203,2
91,3,1149,13,7,574.5
91,5,17,8,6,8.5
91,8,156103,320346862,32,52034.333333333336
91,10,2,302332032,331211,2
91,11,4,0,23320323,4
91,12,3,323346622,32330332,1.5
91,21,30233203,100101,369811,30233203
91,27,23320233,31333,93546,23320233
91,32,202333110,2,8,202333110
91,34,46661598,39826,38972,7776933
91,35,47713,26,23320236,11928.25
91,36,0,233202332,2232,0
91,38,332023322,130,763,332023322
91,39,471326,41332,332023074,78554.33333333333
91,40,332124805,302354237,34060,83031201.25
91,41,96548,37204,17,48274
91,42,18,3,1,9
91,43,49429,8280,41,49429
91,44,0,320230313,30,0
91,46,1,0,202302322,1
91,47,3056,14,1,1528
91,48,20,4,2,10
91,49,11,323253543,46342495,2.75
91,51,13,3,30233204,4.333333333333333
91,54,12627,549,13,6313.5
91,55,332253800,23038789,200288,66450760
91,56,23063141,320632400,362277100,2096649.1818181819
91,57,4,0,202300311,4
91,58,7452,26,2,7452
91,64,553524,3562733,20220027,184508
91,65,707196,23646,21,235732
91,66,89181,51,23320226,12740.142857142857
91,67,62,12,332020118,31
91,68,14,1,1,14
91,69,332594182,322400094,83973,33259418.2
91,70,247513,233201341,231568507,61878.25
91,71,12,2,332013313,4
91,73,19814,34,7,6604.666666666667
91,78,188111,213575,4,188111
91,84,29685,323148212,12322378,7421.25
91,85,39,3,1,19.5
91,88,17,8,2,8.5
91,89,90,20,1,90
91,90,21,3,32122002,10.5
91,92,0,303212031,2,0
91,94,3,623462642,538993,1.5
91,95,491567,20708,41,491567
92,0,6,302332033,322220,6
92,1,23320338,323378652,33419998,7773446
92,2,349274,4,1,349274
92,5,233546205,3130106,64659,77848735
92,7,6,3023320,33003123,6
92,9,1349,9,1,1349
92,10,20,10,4,6.666666666666667
92,11,5,4,0,2.5
92,13,80226,14775,11,80226
92,14,61,14,11,61
92,22,203010010,0,9,203010010
92,25,102,39,3,51
92,26,53321516,323641828,53932193,7617359.428571428
92,34,11408,323256887,46650561,1037.090909090909
92,35,5,325662043,332441567,1.6666666666666667
92,36,9,3,0,9
92,37,1,0,202332223,1
92,38,5,4,8,2.5
92,39,46501048,343860323,332339143,3577003.6923076925
92,40,30233208,259268736,202917223,7558302
92,41,24,7,0,24
92,44,6,1,0,6
92,45,3,3023320,23031332,3
92,46,8066,70787,30233213,4033
92,47,36522,6637,16,36522
92,48,4,2,1,4
92,49,11,1,1,11
92,50,23033909,608406,528420,5758477.25
92,52,2,1,0,2
92,54,171703,14891,14,171703
92,55,5,302332025,332033123,1.25
92,56,23320231,3026620,23071785,11660115.5
92,58,24430,180,20,8143.333333333333
92,59,1,323246631,22331121,0.5
92,61,72553,34483,11,72553
92,62,7,302332022,332335545,3.5
92,65,93328,19272,19,31109.333333333332
92,66,262485347,233447258,407537,37497906.71428572
92,67,329235,478592,14,329235
92,68,1,1,0,1
92,69,43357677,320647313,23426592,7226279.5
92,70,5700,12,6,1425
92,71,30,3023325,36643247,7.5
92,73,0,320133111,10,0
92,75,36168,11709,20,36168
92,79,332013020,30,608,332013020
92,80,14,3,332013004,4.666666666666667
92,83,1,0,23320123,1
92,85,31233,51,2,31233
92,86,201230201,2,6,201230201
92,87,413,255,20,413
92,88,242188,28,2,121094
92,89,3540,15,1,3540
92,90,186469,321224348,273453,62156.333333333336
92,91,330321211,123,181,330321211
92,92,23524090,3027100,44520491,4704818
92,93,21203100,166632,402755,21203100
92,94,330321132,233,641,330321132
93,0,308939,16386,32,102979.66666666667
93,1,14872,17,23320338,3718
93,2,84229,14421,23,84229
93,5,2,233203314,233546317,0.6666666666666666
93,6,210277,10618,17,105138.5
93,8,43,4,0,43
93,9,30233212,236314444,233584389,7558303
93,10,112729,6755,21,37576.333333333336
93,11,2,0,332033111,2
93,12,33110201,222984,11862,33110201
93,18,457,359,10,457
93,25,50,41,3,50
93,26,23681837,9932,49078,5920459.25
93,27,5,2,0,5
93,34,564634381,3343814,232725843,94105730.16666667
93,35,332205456,233221452,1046,66441091.2
93,36,528768,26156,37,176256
93,37,6,3,30233202,6
93,38,202359115,30,20,67453038.33333333
93,39,45,305355349,46675698,7.5
93,40,202318743,81,30233222,50579685.75
93,41,20,323253679,46353358,5
93,42,46353331,196969,105070,23176665.5
93,43,202303323,10,14,67434441
93,44,38,2,2,19
93,46,23273686,374797,24306,7757895.333333333
93,47,202302320,2,9,202302320
93,49,1754905,933579,20,584968.3333333334
93,52,1030,12,2,1030
93,53,0,23012000,92265,0
93,54,332023011,323,581,332023011
93,57,61,1,23320230,30.5
93,59,4,1,23320223,2
93,60,30233202,2320302,287908,30233202
93,62,1,1,0,1
93,64,1,0,23320202,1
93,66,3,233202012,232248726,1
93,67,202011209,4,202011225,50502802.25
93,68,213523,20107953,202304,42704.6
93,69,1,3023320,20100002,1
93,70,192135,35574,16,192135
93,71,149767,103,9,74883.5
93,72,36643235,320441184,70263,12214411.666666666
93,73,4,1,23320133,2
93,74,2,3023320,13311112,2
93,79,0,13020032,282996,0
93,80,11,11,4,11
93,81,30392814,236213327,231895644,3376979.3333333335
93,83,0,12330121,52840,0
93,84,1,302332012,312002,1
93,85,332012312,12312332,332767824,110670770.66666667
93,86,23320123,320126420,57781,11660061.5
93,89,1,302330321,230101,1
93,90,392929822,555496818,399446,65488303.666666664
93,91,2673,58,1,2673
93,92,28,4,330321214,7
93,93,1,302330321,211311,1
93,94,2,0,330321133,2
94,1,332033322,212,553,332033322
94,2,23320331,320362542,73230,11660165.5
94,4,14,3,203313113,7
94,5,23320331,30310,21436,23320331
94,6,9912,15,2,4956
94,8,29,17,9,7.25
94,9,68,11,23320332,34
94,11,0,320331102,3,0
94,12,23320331,10202,70131,23320331
94,15,38166,10,1,19083
94,17,233446413,2132133,353346,116723206.5
94,18,113854,11777,8,113854
94,26,0,320321030,10,0
94,27,5,302332036,302232,2.5
94,28,1,1,0,1
94,34,267092,4,1,267092
94,35,23321122,625678895,386597587,1793932.4615384615
94,36,332112537,31021425,422955,110704179
94,37,54321636,323573564,84651710,9053606
94,38,1,0,203100011,1
94,39,1708,25,332023232,569.3333333333334
94,43,364044,20575,18,121348
94,44,63814,23,23320235,31907
94,45,23320234,320260303,31837,7773411.333333333
94,46,11,2,1,5.5
94,47,30233202,236225514,366840,15116601
94,48,332023022,23023335,363328,166011511
94,50,23320230,22231,92725,23320230
94,51,89420,32133,13,89420
94,53,3,302332023,332035013,1.5
94,55,934,18,2,467
94,56,37,5,5,37
94,57,35374,11550,28,35374
94,59,20,2,1,20
94,61,202231333,3,1,202231333
94,62,9,1,1,9
94,63,316958,904,15,158479
94,64,93820,184655,19,31273.333333333332
94,65,23320204,11314,82135,11660102
94,67,32,3,30233203,16
94,68,332020105,302332242,110824,166010052.5
94,71,201332332,3,6,201332332
94,72,166328,51863,33,41582
94,74,23320133,11103,98311,23320133
94,75,13311033,499549,23514,13311033
94,77,60003,11138,201302122,20001
94,78,6,2,30233201,3
94,79,4,302332013,332033123,2
94,80,52282,36606,45,17427.333333333332
94,81,13513070,262867,11815,6756535
94,82,140,323153413,36320288,35
94,83,1,302332012,330201,1
94,84,332012366,328,952,166006183
94,85,31,320123203,21,10.333333333333334
94,86,2,3023320,12310012,2
94,87,12303311,328629,12823,12303311
94,88,62580660,234513848,113476,15645165
94,89,10,4,330321231,3.3333333333333335
94,91,193216,160922,19,96608
95,1,0,33322213,264370,0
95,3,33131223,93413,10875,33131223
95,4,30233310,3131121,30522037,7558327.5
95,5,33130213,230365,305085,33130213
95,6,68836,14895,24,17209
95,9,33169051,253893,191740,11056350.333333334
95,10,203311112,3,5,203311112
95,12,13,3023320,56430541,6.5
95,14,16148,16,34,16148
95,15,9,17,3,9
95,16,46,10,2,23
95,18,332032140,338,332033003,83008035
95,23,28,945,46,28
95,24,11199,17,2,5599.5
95,26,1,1,0,1
95,28,1,0,332031302,1
95,29,11764,416,14,5882
95,34,1,6,0,1
95,35,364417213,567276354,565794321,18220860.65
95,36,233351535,303443357,332108972,38891922.5
95,37,11391,17,27,2278.2
95,45,202464158,16568,24,101232079
95,46,6,1,1,6
95,47,13,40,9,13
95,48,5,3023320,46522462,2.5
95,49,72,8,0,72
95,50,202320212,233202323,2133,101160106
95,51,5,3,1,5
95,53,17495,558,16,5831.666666666667
95,54,28,3023337,76673752,5.6
95,55,5,0,202312023,5
95,56,2968,18,15,989.3333333333334
95,58,1,1,0,1
95,62,6436,15,13,3218
95,63,0,3,1,0
95,65,0,320202123,33,0
95,66,20202322,320269363,43637,10101161
95,67,21330970,31161,1697,7110323.333333333
95,68,14,4,2,14
95,69,2,0,201333001,2
95,70,30233201,3323330,319885,30233201
95,71,0,233201333,0,0
95,72,332040209,315655364,332642966,66408041.8
95,76,13021203,415303,591325,13021203
95,78,16,4,2,16
95,79,2,4,1,2
95,81,23603777,323468181,36408484,2950472.125
95,82,201305569,302332038,332014040,33550928.166666668
95,83,355364192,13001200,232075351,39484910.222222224
95,84,231733570,2352011,332249552,19311130.833333332
95,85,576069562,238685019,66509988,52369960.18181818
95,86,639471,21605,82,106578.5
95,87,34,4,23320124,11.333333333333334
95,88,19,1,1,19
95,89,9358,23,62356138,1559.6666666666667
96,4,1,236226633,33132450,0.5
96,5,203621419,11078,20,67873806.33333333
96,9,23512957,323377462,33126466,5878239.25
96,11,12,12,6,12
96,12,36,16,0,36
96,14,48922,16640,13,48922
96,15,11,6,1,11
96,16,55543627,323960779,55567021,7934803.857142857
96,17,3,233203215,233448634,0.75
96,18,856,334463056,222803,214
96,21,332303090,15681,623,166151545
96,25,8,5,1,8
96,26,2,3023320,55423451,1
96,27,30766290,234525912,112881,10255430
96,28,3261,30,19,1087
96,29,332245232,31323588,55089,66449046.4
96,35,287957170,791371568,491429240,13712246.19047619
96,36,294612362,235488198,263927213,21043740.14285714
96,37,186331,14801,27,31055.166666666668
96,44,1,323255540,23222033,0.5
96,45,46623030,485757,96433,15541010
96,46,30234856,236412660,202918234,5039142.666666667
96,47,332208449,12493,355343779,36912049.88888889
96,48,3,3023320,23203220,3
96,49,10,8,2,10
96,50,30888033,3350504,337999,7722008.25
96,51,11,1,1,11
96,52,6,302332025,332144232,2
96,55,98,13,23,32.666666666666664
96,56,30553547,3130688,489170,15276773.5
96,57,6,2,1,6
96,58,77,30,2,38.5
96,63,13,0,332021321,13
96,64,332021321,21321213,214266,166010660.5
96,65,21320210,368492,11105,21320210
96,66,83645,3034575,44632554,16729
96,67,23320213,12310,18107,23320213
96,68,25,19,6,25
96,69,11,6,0,11
96,72,48,17,7,16
96,73,12,3023320,44553214,6
96,74,30233202,234434334,54223,15116601
96,75,6,1,9,6
96,76,4,2,1,4
96,77,23343751,302367317,332064177,5835937.75
96,78,44,16,232333524,11
96,79,24,3,1,12
96,80,30233202,1003112,113388,30233202
96,81,249,54,2,124.5
96,82,30233217,236202517,107016,7558304.25
96,83,13013061,180487,102891,6506530.5
96,84,254825719,235576914,332573613,21235476.583333332
96,85,23443975,547874470,534469632,2131270.4545454546
96,86,402959,589960,201231345,100739.75
96,87,45,1,1,45
96,88,8,17,7,8
97,6,4557,17,332033146,911.4
97,7,1,323354623,33130343,0.5
97,8,21,4,355353444,7
97,9,332051951,1220,539,110683983.66666667
97,10,332041029,327,332033374,55340171.5
97,11,9,4,4,9
97,12,35075,4834,48,11691.666666666666
97,13,63,119,25,21
97,15,3,334532055,332575015,1
97,16,226795,17298,8,226795
97,17,797,34,8,797
97,27,1,1,0,1
97,28,203130233,0,9,203130233
97,34,1,0,23320311,1
97,35,386867566,656883280,363554631,24179222.875
97,36,355967331,323517236,54432880,23731155.4
97,37,203124860,23,10,101562430
97,38,2810,23436,23,702.5
97,41,332023232,325562064,409023,110674410.66666667
97,42,332991947,93045,838,83247986.75
97,43,241,948,28,241
97,44,1,0,23320232,1
97,46,55832,15785,30233213,18610.666666666668
97,48,332023211,651070015,333123292,47431887.28571428
97,49,672018,226151,25,224006
97,50,46574585,320610717,30588811,9314917
97,51,16,8,202320224,5.333333333333333
97,52,8010,15,4,8010
97,53,332386763,23131633,118897,110795587.66666667
97,56,202312021,2,2,202312021
97,59,1,0,202310321,1
97,64,1,302332021,321120,1
97,65,23320217,323256736,44703200,4664043.4
97,66,687,651,20,343.5
97,67,23137,12,1,23137
97,70,35,6,2,17.5
97,72,19612,53,61,6537.333333333333
97,74,26,2,202123223,8.666666666666666
97,75,202123221,0,0,202123221
97,76,716073,40038,23,358036.5
97,77,21060544,323539700,21033795,1914594.9090909092
97,81,20322314,80944,16808,10161157
97,83,30233202,311100,312436,30233202
97,84,8214,320202361,28,1642.8
97,85,252496851,330735,30762060,50499370.2
97,86,2,0,332020222,2
97,87,332020222,342234364,395128,110673407.33333333
97,88,88802,11873,17,88802
97,90,38,26,2,38
98,3,4,0,23320331,4
98,7,766,33131380,212732,191.5
98,8,113695,11,2,56847.5
98,9,19,335444373,263931,4.75
98,10,233840425,305466486,332290251,29230053.125
98,11,233650123,574827759,237118113,19470843.583333332
98,13,17504,17,30233231,8752
98,15,5,3,2,2.5
98,23,0,32110310,279241,0
98,27,4,0,332031310,4
98,28,0,31310223,96839,0
98,29,51,8,233363505,12.75
98,32,0,320313011,21,0
98,35,332042935,31123052,232951,83010733.75
98,36,565785391,567760038,565893838,29778178.47368421
98,37,54353533,323443939,31112310,10870706.6
98,38,4,333362234,332265551,1
98,41,14,1,1,14
98,42,14309,23222149,48849,4769.666666666667
98,44,44,47,9,11
98,45,332296285,302485692,222427,110765428.33333333
98,46,834,180,13,208.5
98,48,2,9,5,2
98,49,763,920,15,763
98,50,8,3,1,8
98,51,9,6,3,9
98,55,162321,10,4,162321
98,56,0,233202312,230,0
98,58,23126694,313383,26235,11563347
98,59,1,1,30233202,1
98,61,33593,6944,17,33593
98,62,12416,591,20,6208
98,66,241966,22697,22,80655.33333333333
98,67,20,1,1,20
98,70,16,17,10,16
98,71,0,320213011,22,0
98,72,986,127,10,986
98,74,23343529,320245373,30233786,4668705.8
98,75,111233,63279,36,55616.5
98,77,332021437,21014276,23638133,83005359.25
98,78,78,19,2,39
98,83,2,233202031,202032223,1
98,84,202120009,79911,21,67373336.33333333
98,85,26,58,8,13
98,86,5,2,0,5
98,87,29,302332034,330544115,5.8
98,88,330322013,302330623,12745,165161006.5
98,89,4,306243424,45315352,1.3333333333333333
98,90,45417866,326784,70798,11354466.5
98,91,8,2,30233032,8
99,7,332033131,12,121,332033131
99,8,56794789,460779,328367,14198697.25
99,9,233750795,236327988,203435895,25972310.555555556
99,10,334193,556610351,289979323,18566.277777777777
99,11,266901002,877376381,257027371,19064357.285714287
99,12,126,24,29,31.5
99,13,332033125,33110471,164184,110677708.33333333
99,15,50377,233209134,1045,12594.25
99,16,11,3,3,11
99,19,6,6,5,6
99,28,332031315,302332253,310647,166015657.5
99,29,54653367,179936,23353207,9108894.5
99,32,23320313,1102,63387,23320313
99,35,202964,42315,26,50741
99,36,54555435,625917404,386647345,3030857.5
99,37,99054,12189,23320348,14150.57142857143
99,38,1839,7,5,919.5
99,41,14,8,10,7
99,42,23223203,118044,13690,11611601.5
99,43,96298,14449,17,48149
99,44,18,1,1,18
99,45,2,23211113,332561045,1
99,47,23320232,11021,71533,23320232
99,48,23211016,297084,232738922,7737005.333333333
99,49,30233202,3203033,410027,30233202
99,50,5578,23,11,2789
99,52,2,2,0,2
99,56,23120310,366761,422799,23120310
99,58,33716,8648,21,33716
99,65,227856,17913,44,75952
99,67,23169,23,1,23169
99,71,7,3023320,44621344,3.5
99,72,44659458,306709,75895,14886486
99,73,306186,20217,33,153093
99,75,21232333,230951,11245,21232333
99,78,58953,17493,17,58953
99,79,0,233202100,3121,0
99,81,202188546,11604,13,101094273
99,82,23320203,320225563,34749,11660101.5
99,83,39806,34578,16,39806
99,84,198622,42,30233208,33103.666666666664
99,85,2,1,23320202,1
99,86,7,1,6,7
99,87,62434351,2013111,533035,15608587.75
99,88,265823,52709,25,132911.5
99,89,6572,151,22,3286
99,90,70116,431,23303241,7790.666666666667
99,91,44635376,306520816,21408959,7439229.333333333
100,0,2,1,332033323,1
100,2,35923,145,13,17961.5
100,3,9,1,1,9
100,7,4,302332033,131021,4
100,8,21226,69,35,10613
100,9,350911,323448859,86666719,38990.11111111111
100,10,56684666,33312920,232289,8097809.428571428
100,11,710782651,338510225,56788851,50770189.35714286
100,12,56589100,330773,203698625,9431516.666666666
100,13,30261150,338558563,332797154,3782643.75
100,14,365141,20378,14,182570.5
100,15,30233203,2201010,739185,30233203
100,16,535252233,22,450,267626116.5
100,19,83019,7514,13,83019
100,27,112598,38757,17,56299
100,28,321500,29110,30,107166.66666666667
100,29,16,323336355,31303256,5.333333333333333
100,33,381668,41178,13,381668
100,35,30233209,234326447,233955541,7558302.25
100,36,287883871,557851934,287841190,19192258.066666666
100,37,332057076,333535073,332348536,36895230.666666664
100,38,5,3,30233203,2.5
100,39,3,8,3,3
100,41,549742,16957,30233220,274871
100,42,232564679,236432543,202425824,38760779.833333336
100,43,23320238,323278784,23265414,5830059.5
100,44,30241650,3222258,202514907,6048330
100,46,16941,15,11,16941
100,47,7,323255431,46531277,1.75
100,48,43,16,9,14.333333333333334
100,49,0,233202320,3100,0
100,52,84,14,4,42
100,57,23414594,32366,46893,7804864.666666667
100,60,7411,18,5,7411
100,61,16,3023321,46422532,5.333333333333333
100,62,0,343332253,3065,0
100,63,564388433,1321525,286177,188129477.66666666
100,65,22,4,7,11
100,66,2,2,0,2
100,67,0,233202132,33,0
100,69,332021313,103,96,332021313
100,70,4,0,332021301,4
100,71,313476,17070,16,313476
100,72,13906,34,21,6953
100,74,332021233,323565074,440980,110673744.33333333
100,76,202103004,2,30233210,101051502
100,81,332021000,123,776,332021000
100,85,149873,3040365,20233246,74936.5
100,87,7166,233032216,62437458,1433.2
100,90,49159,12,4,49159
100,91,754543,135338,32,251514.33333333334
100,92,30244215,1331135,32152463,10081405
101,0,4,2,1,4
101,2,332258994,33212320,201807,110752998
101,3,5,1,1,5
101,4,112,7,1,56
101,7,22161,941,7,11080.5
101,8,23320338,320352546,97849,7773446
101,9,33158488,21709,30280747,5526414.666666667
101,10,332033131,658807965,365355543,55338855.166666664
101,11,89604568,323988074,79911624,7467047.333333333
101,12,34814,11018,30233217,8703.5
101,13,332033134,535535567,332150410,66406626.8
101,14,239941,13118,22,119970.5
101,16,20,6,3,10
101,17,2,302332032,332235426,1
101,18,32202020,88743,11588,32202020
101,20,1,0,203220103,1
101,22,1,302332032,111101,1
101,23,234614,11062,16,117307
101,25,3065,12,2,3065
101,27,71287,11138,29,17821.75
101,28,9221,26,11,4610.5
101,29,11740,23,2,5870
101,30,2,1,0,2
101,32,1,0,23320313,1
101,33,332031133,34155731,31789172,110677044.33333333
101,34,768,1011,23320327,128
101,35,54501823,323405750,31147502,9083637.166666666
101,36,332673792,31137895,147662,30243072
101,37,203484276,88140,38,40696855.2
101,38,234185428,1119414,69995,39030904.666666664
101,39,91040,17625,72,30346.666666666668
101,40,17,7,3,17
101,42,25189,18,6,25189
101,43,14,2,23320232,7
101,44,129622,233220240,30235522,43207.333333333336
101,46,1,302332023,211123,1
101,49,506852,8,4,506852
101,50,427010,426288,11,427010
101,53,0,233202312,2013,0
101,54,370448,64419,12,370448
101,58,33,6,2,16.5
101,59,0,320231033,31,0
101,60,229182,233214408,3229,76394
101,61,202449707,325481669,636780,28921386.714285713
101,62,534334953,302332381,564668161,53433495.3
101,63,20,2,2,10
101,64,0,233202132,1310,0
101,66,61,15,202132030,30.5
101,69,14,21313126,38256,7
101,70,9,2,1,4.5
101,73,2,5,0,2
101,74,153350,10461,332021245,38337.5
101,75,4604,18,1,4604
101,76,20,19,5,10
101,78,30233202,234232236,576089,15116601
101,84,274,3023488,43651243,45.666666666666664
101,85,332020301,20302234,719082,166010150.5
101,86,12341,803,12,6170.5
101,88,22013300,437717,23891,22013300
101,89,24,17,1,24
101,91,30235670,2003130,237685,10078556.666666666
101,92,0,233032133,1122,0
101,94,23405544,3056106,44687012,3900924
102,2,203320205,568858681,624587,40664041
102,3,13,302332035,201221,4.333333333333333
102,4,56531921,78397,233647340,11306384.2
102,5,30323152,236347994,268338,5053858.666666667
102,6,203313212,2,2,203313212
102,7,332314953,33359795,423105,66462990.6
102,8,11,2,1,5.5
102,9,11,3023322,33121334,5.5
102,10,93543,10059,16,31181
102,11,89883,11687,12,22470.75
102,12,21693,15,5,10846.5
102,13,8276,40,32,2069
102,14,9,4,7,9
102,16,5707,45,9,1902.3333333333333
102,17,3,1,0,3
102,20,2,1,30233203,2
102,21,332032120,112,554,332032120
102,25,1,0,9,1
102,27,203154974,13,23,101577487
102,28,30405212,234538222,203526618,7601303
102,32,30233204,234514331,203216537,10077734.666666666
102,33,203520552,23694,22,50880138
102,34,332031225,333554367,332523941,66406245
102,35,332031212,33,602,332031212
102,36,332391487,31230514,337546,110797162.33333333
102,38,2,535535134,203237851,0.6666666666666666
102,39,23453750,34438,97985,7817916.666666667
102,40,202323314,233202323,202326430,67441104.66666667
102,41,667971,41224,17,667971
102,42,226,214,332023250,56.5
102,43,19,325563039,357166,6.333333333333333
102,44,225642455,30232,47805,112821227.5
102,45,23230223,405478,143422,23230223
102,46,8,302332023,213311,8
102,48,46523435,320380430,44607,15507811.666666666
102,49,51350,51519,11,25675
102,50,202320307,1,15,101160153.5
102,52,92284,9321,11,46142
102,53,10,1,232545404,5
102,54,232545403,3122013,65711,116272701.5
102,59,35304,16,23320232,17652
102,61,30241045,3103151,61284,7560261.25
102,62,76773573,236431450,332199401,7677357.3
102,65,149627,14421,26,49875.666666666664
102,67,16,2,30233203,8
102,68,30233202,1320032,91581,30233202
102,69,232594853,536847357,534509536,19382904.416666668
102,70,315896,17585,23,157948
102,71,4669,7,5,4669
102,73,202130014,2,202130036,101065007
102,76,30,3,2,30
102,83,259356,283944,15,259356
102,84,11385,13,2,11385
102,85,1,302332020,302330,1
102,89,30859,22,47,15429.5
102,90,2,0,32201002,2
102,91,175911,233246062,39,87955.5
102,92,4,624330544,330479075,1.3333333333333333
102,94,330321369,624543416,101981,66064273.8
102,95,21321032,42254,38061,21321032
103,0,233566215,236533454,363634,77855405
103,2,53929297,326570452,290200038,4494108.083333333
103,3,16,3,2,5.333333333333333
103,4,5,323355322,33200261,2.5
103,5,33132312,323694528,56504112,8283078
103,6,30262617,3157986,203449285,10087539
103,7,244881,137147,15,122440.5
103,8,1,302332033,132030,1
103,9,1,0,23320331,1
103,10,203316740,16,53,50829185
103,12,332033122,33120652,332419300,110677707.33333333
103,13,203311330,2,2,203311330
103,14,23681451,29868,44387,11840725.5
103,15,75750,23586,23,75750
103,16,233454206,235413335,338766,77818068.66666667
103,18,1,3023320,32202102,1
103,19,23320322,2021,3888,23320322
103,20,70,21,2,23.333333333333332
103,21,0,32120120,112846,0
103,26,22,2,332032112,7.333333333333333
103,27,24,3,2,8
103,28,54641536,37023,30309339,18213845.333333332
103,29,13,302332035,321025,6.5
103,30,361007,545090,16,180503.5
103,31,332106451,9667,23320932,47443778.71428572
103,32,1,1,0,1
103,33,2,1,30233203,2
103,34,31213346,306722,21983,10404448.666666666
103,35,257158360,554790548,565511911,14286575.555555556
103,36,5,635876166,333027900,0.8333333333333334
103,37,209932,18360,36,41986.4
103,38,1793,33,332031141,448.25
103,39,23250098,323491554,46564763,2906262.25
103,40,30233232,3233136,30448290,6046646.4
103,41,107,558,15,53.5
103,42,1488,323255667,23232137,297.6
103,43,332023230,330,369,332023230
103,44,21,5,2,10.5
103,45,0,320232303,0,0
103,46,12,10,332023214,4
103,47,11889,40,10,2972.25
103,48,90412,10576,23320262,30137.333333333332
103,49,66,16,12,33
103,50,205198,40623,26,102599
103,51,2,0,332023211,2
103,53,6446,18799,14,6446
103,54,85,32,17,42.5
103,56,0,320231203,12,0
103,57,23122115,105431,11265,11561057.5
103,58,23320231,320251210,61488,11660115.5
103,59,46440237,3473992,23197113,11610059.25
103,61,6,1,1,6
103,63,117929,53452,38,39309.666666666664
103,65,5,0,202132131,5
103,67,11,2,0,11
103,69,202132032,7,4,101066016
103,70,6,2,30233202,3
103,71,5,323633331,535104,2.5
103,72,332021302,303,722,166010651
103,73,0,233202130,232,0
103,74,30233218,1300227,30264029,10077739.333333334
103,75,23320210,320241526,49102,11660105
103,76,21066729,64995,9836,10533364.5
103,78,1,0,202103102,1
103,87,23303220,13301,91096,23303220
103,90,18,1,0,18
103,91,32200223,3,4,32200223
103,92,3,1,30233032,3
103,93,330322000,213,247,330322000
103,94,27988,23,1,27988
104,0,23320336,323387650,33345564,7773445.333333333
104,2,365288223,33539471,332354852,33208020.272727273
104,3,33298067,553960056,565609843,3329806.7
104,4,2,0,23320332,2
104,5,8534,13,3,2133.5
104,6,23320336,535567661,30374499,4664067.2
104,7,188,576,12,94
104,8,25,6,332033134,5
104,9,33123146,78630,233562677,5520524.333333333
104,10,30233205,236324544,535760571,7558301.25
104,11,18337,15,4,6112.333333333333
104,12,3,302332033,120333,3
104,15,32211031,161948,36715,32211031
104,16,22,3,233454235,5.5
104,17,288152,24638,16,288152
104,18,2,320322021,23320323,1
104,19,42628,11369,11,42628
104,20,23181,16,1,23181
104,21,12,302332037,120122,6
104,26,0,7,1,0
104,27,18977,386,45,6325.666666666667
104,28,3,323336532,54641576,1
104,29,2,0,332031321,2
104,30,7380,44,7,2460
104,31,6,333652133,517101,2
104,32,31331379,97863,8771,10443793
104,33,13,2,30233204,6.5
104,34,233355516,234426255,203492410,58338879
