x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
73,120,332044469,14,396,166022234.5
73,121,23320330,30330,28839,23320330
73,122,12003,14880,10,12003
74,59,18,3,0,18
74,60,0,103312233,36083,0
74,62,238,24163118,3202341,79.33333333333333
74,63,11530,1838,8,11530
74,65,6,4,2,6
74,68,1413,313101936,332245,706.5
74,69,281,992,50,281
74,70,326794694,4555907,293542705,32679469.4
74,71,101364456,331358913,97834,9214950.545454545
74,72,164591856,1350899,154240,27431976
74,73,195927,50762,30,65309
74,74,131013316,16454443,31329877,43671105.333333336
74,75,31359271,163162,97058,7839817.75
74,83,67328,18419,27,67328
74,85,9,2,3,9
74,90,11,16443124,162224457,2.75
74,91,138849,647463883,132773985,15427.666666666666
74,92,31377707,159682,262027621,3137770.7
74,93,162323447,310186549,133221672,27053907.833333332
74,94,229977,66639,41,76659
74,95,161039802,13389203,31245,26839967
74,96,17,313101337,101350323,4.25
74,98,101330020,223,364,101330020
74,99,131013300,13311216,58839,65506650
74,100,59065,56714,131013381,19688.333333333332
74,101,18518,983,30,9259
74,102,28416,46,8,14208
74,103,6,1,5,6
74,104,36865,489,53,12288.333333333334
74,109,4891,54803,5,4891
74,110,1,310132300,132303655,0.5
74,114,1,3131013,22022312,1
74,115,105755,13282357,163512199,13219.375
74,116,31310141,312152309,530344,10436713.666666666
74,117,23328661,21,58448,7776220.333333333
74,118,23,10,3,23
74,119,22502,12,332033035,5625.5
74,120,1,302332033,33021,1
74,121,2,3023320,33030332,2
74,122,0,320330303,31,0
74,126,8,3,0,8
74,127,11,7,5,11
75,58,9,1,1,9
75,60,102103213,416312225,102747619,25525803.25
75,61,236703,30982,17,236703
75,62,1,0,131021032,1
75,63,3202222,195261,38260,3202222
75,65,179832,81937,19,44958
75,66,102103200,200,631,102103200
75,70,205365,310199886,133134289,51341.25
75,71,202,313101955,132964833,33.666666666666664
75,72,26,310133139,164444488,4.333333333333333
75,73,101331336,644423558,232698566,14475905.142857144
75,83,31310133,311354244,84282,15655066.5
75,85,2399,27,14,2399
75,89,101331211,210,134,101331211
75,90,21968,939,30,5492
75,91,112,53,7,22.4
75,92,133189409,28083,35,26637881.8
75,93,30038164,16539398,30103509,5006360.666666667
75,94,710,631,26,710
75,95,3,3131013,161035502,1.5
75,96,55109,17863,25,55109
75,98,0,330020231,104266,0
75,99,2,3131013,30011303,2
75,100,30011031,44897,28293,30011031
75,101,6,4,0,6
75,102,161119718,13488586,73442,26853286.333333332
75,103,31388984,953266506,133116002,3487664.888888889
75,104,101330002,100,923,101330002
75,105,21409,7170,30,10704.5
75,111,31310132,3003312,2866,31310132
75,112,37,34,13,12.333333333333334
75,113,143165,18747,101323065,47721.666666666664
75,114,20,3,2,20
75,115,132359852,310135333,163545484,11029987.666666666
75,116,133241413,324740319,100765,19034487.57142857
75,117,56,233203328,3026,14
75,118,233543504,3103015,278930,116771752
75,120,79754,29821,11,79754
75,121,30250570,3105012,169181,10083523.333333334
75,122,17,28,23320343,8.5
75,123,93,11,3,46.5
75,126,264099555,239335109,581396,29344395
75,127,564307,22015,23320360,94051.16666666667
76,60,22621,3176031,3212141,3770.1666666666665
76,61,134232369,21537854,372759025,16779046.125
76,63,131021036,313104334,102393569,43673678.666666664
76,66,0,103200201,1544,0
76,70,136794,28,48,136794
76,71,131013362,31255,23355,65506681
76,73,745,564,29,745
76,74,75810,313101383,312328,18952.5
76,82,18976,20,2,18976
76,83,63,27,2,63
76,89,5,644312542,344958,2.5
76,90,203321,9343,80,203321
76,91,91121,51898,44,45560.5
76,92,31310141,954475883,133524572,6262028.2
76,93,101380977,458,662,33793659
76,94,11,313101331,101352326,3.6666666666666665
76,100,30459,32,131013302,10153
76,101,133001093,310133030,133001256,26600218.6
76,103,133003515,3131059,192326669,16625439.375
76,106,873,315,43,873
76,110,3,1,31310132,3
76,114,17456,35,2,17456
76,115,153349031,16409324,153340794,19168628.875
76,116,2,313101322,101634323,1
76,120,3,2,4,3
76,121,203321210,233203344,233545527,29045887.14285714
76,125,23344748,19504,95839,7781582.666666667
76,126,203847830,233224628,233543662,25480978.75
76,127,18,17,1,6
77,58,31978,15,10,15989
77,59,241842839,313557743,241819095,20153569.916666668
77,60,9,1,1,9
77,61,7,1,1,7
77,62,50367,37362,29,10073.4
77,63,7,2,1,3.5
77,74,944,39,101331319,188.8
77,75,98614,23534,29,49307
77,77,2,1,164441134,1
77,84,133122112,1,0,133122112
77,91,2,11,2,1
77,92,72,3,132641344,24
77,94,103005,31297,27,103005
77,95,101330022,330022462,99810,50665011
77,100,48,7,2,24
77,101,1,1,0,1
77,102,31310134,10214,31433768,15655067
77,103,146076,89762,34,48692
77,104,29,2,101330003,9.666666666666666
77,113,3,313101323,221,3
77,114,101323000,212,896,101323000
77,115,3621,322331074,101363253,603.5
77,116,101327707,313101364,331238,25331926.75
77,117,3,1,203310302,1.5
77,120,4546,11,7,4546
77,121,23320422,2142,23051,11660211
77,122,33112411,549608,47735,11037470.333333334
77,123,3523,30,45,1761.5
77,126,33101022,284552,15760,33101022
77,127,70,57,16,23.333333333333332
78,59,134342147,24292123,134394415,26868429.4
78,61,859,416315611,233141,286.3333333333333
78,62,241681126,3211139,269011,80560375.33333333
78,64,241630340,3201316,47879,120815170
78,72,31331232,74804,45849,31331232
78,73,50556,52552,26,50556
78,74,26740,5254,30,26740
78,75,234462642,132,142,117231321
78,84,2,2,31310133,2
78,90,31295841,88853,29599,10431947
78,91,146196,81944,36,73098
78,92,30032236,147208,37310,10010745.333333334
78,94,164313343,32113,127848,82156671.5
78,95,3366,85,101330069,480.85714285714283
78,96,20,10,31310136,6.666666666666667
78,98,164312243,21103,128256,82156121.5
78,99,3,313101330,12130,3
78,100,31663,841,87,15831.5
78,102,101330014,32,470,50665007
78,109,30320,9968,61,30320
78,111,14,4,0,14
78,112,3531,31,26,3531
78,114,0,323000213,152073,0
78,115,132302516,114,89,44100838.666666664
78,117,34,2,2,17
78,118,53,11,30233203,26.5
78,120,439546,106582,15,146515.33333333334
78,124,26,5,0,26
78,125,7,323354330,56421393,2.3333333333333335
79,59,102103323,100,92,102103323
79,60,54454,2717,39,27227
79,61,102103213,21,972,102103213
79,62,136093,310246997,1142,45364.333333333336
79,63,9623,3701,10,9623
79,64,0,310210320,2001,0
79,73,31310133,1320003,22044,31310133
79,84,1,1,0,1
79,85,4,0,133122113,4
79,90,131013312,13325502,95540,65506656
79,91,133121248,310133204,2319,44373749.333333336
79,94,0,310133003,2132,0
79,95,190997,38400,26,190997
79,101,68409,44391,23,68409
79,102,6,3,2,6
79,103,1,330010032,101427024,0.5
79,108,131013231,16371318,23109358,43671077
79,109,23010123,1390,678,23010123
79,113,31310132,313132613,98613,15655066
79,114,85765,3151390,23000163,28588.333333333332
79,115,131013230,122,92103,131013230
79,117,31611661,313149545,36333,10537220.333333334
79,118,49,801,18,24.5
79,119,99750,39284,10,99750
79,120,67,12,21,67
80,60,131021041,1129,102152590,32755260.25
80,61,87507,51687,12,21876.75
80,62,157742,80439,35,52580.666666666664
80,63,1,2,102103224,0.5
80,65,82570,10797,21,82570
80,66,4,3,102103213,2
80,67,1,1,0,1
80,69,24,15,3,24
80,75,0,331312233,75164,0
80,84,25,15,7,25
80,88,2,3131013,31220022,2
80,91,29,3,133121232,14.5
80,92,132642860,644346705,93249,26528572
80,93,131036771,16476434,30043356,32759192.75
80,94,49,30,15,49
80,95,28953,24,133003221,14476.5
80,99,2,2,0,2
80,103,1,313101330,10033,1
80,106,101323011,132,646,101323011
80,109,4,1,131013230,2
80,113,19,9,163610164,9.5
80,114,132300030,3,8,132300030
80,115,0,13230001,23,0
80,117,6,3,163610135,3
80,118,45563,76,86,15187.666666666666
80,119,23320385,3106,23386314,7773461.666666667
80,120,55213,10,16,55213
80,121,332033103,335434677,999725,110677701
80,122,33694,6,1,33694
80,123,37,323354347,56422537,6.166666666666667
80,125,15406,87,26,7703
80,126,20,7,4,10
81,60,277462,3178160,3301149,55492.4
81,61,3301170,21177796,66657,1100390
81,62,241640321,313511359,241644460,40273386.833333336
81,63,210420863,310245567,31312540,26302607.875
81,64,1,0,210322012,1
81,66,9661,34,31,4830.5
81,67,18,3131018,163014321,6
81,70,2,2,31310133,2
81,73,94,27,2,94
81,80,85525,95708,27,85525
81,92,7,6,162323455,1.4
81,93,25839,325,101330084,2871
81,94,32339,40733,131013354,10779.666666666666
81,95,118,28,31310137,39.333333333333336
81,96,17302,27577,24,17302
81,98,0,310133002,1113,0
81,101,101330012,110,333,101330012
81,107,45225,58321,28,45225
81,109,31,8,1,31
81,110,38,2,1,38
81,113,64,39,23,64
81,115,1,0,131013230,1
81,116,47270,89997,26,47270
81,118,20,6,0,20
81,119,332033103,123,96,332033103
81,120,33103100,296848,10578,33103100
81,122,284377,85538,10,284377
81,125,332033101,120,587,332033101
81,126,83840,15346,12,83840
82,60,241643222,313540438,241795116,48328644.4
82,62,254913,313149686,443754599,21242.75
82,63,267832644,27520786,134424316,22319387
82,64,75,7,2,75
82,65,6,2,31310210,3
82,66,31310225,313430353,233854,7827556.25
82,67,210322001,0,1,210322001
82,69,131057163,13320375,99470,32764290.75
82,71,8,1,1,8
82,76,0,310133132,10,0
82,80,5143,30,1,5143
82,91,1,1,0,1
82,92,22,5,101330110,11
82,93,239644,313154008,110165,79881.33333333333
82,94,161128696,254505,63066,53709565.333333336
82,95,43539,27,29,43539
82,97,3,1,133002113,1.5
82,100,2,0,101330012,2
82,101,0,330012112,237902,0
82,109,14489,43,11,7244.5
82,110,80802,72859,36,26934
82,112,66294,28992,49,33147
82,114,24,16,11,12
82,115,30,3,2,15
82,116,23000121,139549,20942,23000121
82,117,13666,58,7,4555.333333333333
82,118,18,302332033,332136235,9
82,119,0,33103130,273903,0
82,120,10,323354351,33103105,5
82,122,3,0,332033102,3
82,123,142,447,10,142
82,125,4,302332033,101122,4
82,126,10,0,332033101,10
83,59,7,1,0,7
83,62,6,1,1,6
83,63,24,103300127,465189,8
83,64,134275313,21320759,96982,26855062.6
83,67,49,11,3,24.5
83,69,177,28059,25,177
83,70,32000356,217368,55132,16000178
83,82,31,4,1,31
83,93,25,330110049,44015,12.5
83,94,101330110,13301063,833,50665055
83,95,161114324,148085,96040,80557162
83,96,92454,13608,33,30818
83,97,48940,8461,28,24470
83,105,1,313101323,22122,1
83,109,17,5,0,17
83,110,13,11,16,6.5
83,111,154015337,649735632,101403832,22002191
83,112,68490,18731,31310176,11415
83,114,145892,69146,36,48630.666666666664
83,116,2,0,131013230,2
83,117,35,2,1,35
83,118,1,0,332033110,1
83,121,7,4,0,7
83,122,2458,13,15,2458
83,123,9,5,1,9
83,124,11,17,6,11
83,126,0,353432133,105614,0
83,127,14,0,535343221,7
84,59,70524,42362,9,35262
84,60,43,11,2,21.5
84,61,1,1,31310210,1
84,62,31310210,3310021,136449,31310210
84,63,330,490,6,330
84,64,237118,51132,7,237118
84,65,7,1,1,7
84,66,1,3131021,3221202,1
84,67,31331735,2001153,227545,15665867.5
84,80,133122300,2,3,133122300
84,81,8,3,7,8
84,92,29,2,1,29
84,93,8192,26,1,8192
84,95,10,3131013,30103320,10
84,96,2,16432025,161114652,0.6666666666666666
84,97,5,310133011,31310245,2.5
84,98,133010010,3,5,133010010
84,99,31310133,310146032,3750,15655066.5
84,107,171038,113931,54,85519
84,109,1,1,31310132,1
84,111,6342,180,14,2114
84,112,9,3131014,154015341,3
84,113,163610333,3002011,94645,81805166.5
84,116,101363454,3137949,23001560,14480493.42857143
84,117,154014231,13249505,33944,51338077
84,120,4,335442035,419131,2
84,122,30233203,3103213,602889,30233203
84,123,11,57,15,5.5
85,60,11,1,0,11
85,61,5576,5486,37,1858.6666666666667
85,62,1,310210331,210331026,0.5
85,63,437103,55279,11,218551.5
85,65,7,4,1,7
85,66,20,4,131021032,10
85,68,133291704,39395,34,66645852
85,79,3,1,133132001,1.5
85,80,31310133,1223020,121009,31310133
85,81,292597,98438,27,292597
85,85,0,13312213,3,0
85,89,313,279,1,313
85,92,195669,54574,29,97834.5
85,94,31489,158,69,6297.8
85,95,7,0,131013301,7
85,96,26,1,1,26
85,98,4,0,133010021,4
85,99,133001303,2,133001314,66500651.5
85,100,8,9,5,8
85,109,32229,53,34,10743
85,110,132301134,0,132301214,66150567
85,112,27,1,1,27
85,113,0,310132300,2012,0
85,115,2,636102443,227052,1
85,116,3,2,0,3
85,122,88981,233256663,233546760,22245.25
85,123,203476169,10813,15,101738084.5
86,61,55119,62,14,11023.8
86,62,134331357,3210450,3373331,44777119
86,68,0,310133200,1200,0
86,69,170221,39401,101332055,42555.25
86,70,133200022,1,9,133200022
86,72,7435,49,5,3717.5
86,76,116928,47258,38,58464
86,79,31,2,31310134,15.5
86,85,31221301,92590,33996,31221301
86,86,131013312,21302,39383,131013312
86,87,627,942,31,627
86,94,19597,310133105,164321317,2799.5714285714284
86,95,6,1,1,6
86,96,7,643203655,197169,1.75
86,97,29629,24,3,29629
86,98,31310133,100111,149364,31310133
86,99,96072,7241,37,96072
86,100,128178,50107,20,128178
86,104,22,39,2,22
86,106,4326,28,1,4326
86,108,101394504,323056737,10421,25348626
86,109,2,0,131013230,2
86,110,0,310132301,2021,0
86,111,31310132,3012001,80744,31310132
86,112,160768,29406,31,160768
86,113,29062,555,132300233,9687.333333333334
86,114,29,4,2,29
86,115,22,5,101323002,7.333333333333333
86,121,33103310,195145,12642,33103310
86,123,77790,38,30,19447.5
86,125,2,0,23320331,2
86,126,5,3023321,33101300,2.5
87,61,267,23,9,267
87,62,210666945,21105903,131021060,35111157.5
87,63,102103316,103302537,194671,25525829
87,64,0,103222123,91365,0
87,66,52113,8,2,26056.5
87,67,4,4,31310133,4
87,68,31,10,133200122,15.5
87,69,10,313101335,1101,5
87,70,1,0,133200030,1
87,71,31310133,312133423,103326,15655066.5
87,74,1,1,0,1
87,75,2,3131013,162334334,1
87,76,31320333,152316,50936,31320333
87,80,0,310133122,3031,0
87,84,101331222,331222134,44748,50665611
87,86,275072,644418210,101837831,68768
87,92,30110300,472847,85763,30110300
87,95,164330396,110150,272123,41082599
87,96,20,2,101330104,10
87,97,247,498,22,247
87,98,29,23,1,29
87,101,12,3,31310133,6
87,102,5017,24,15,5017
87,106,49514,16376,101323056,16504.666666666668
87,111,7,8,5,7
87,119,4,2,0,4
87,121,23320342,3313,17421,11660171
87,126,18038,49,32,9019
88,62,102110033,423132325,102230868,25527508.25
88,63,25835,313111595,102406334,3229.375
88,64,102121459,313106702,222288,34040486.333333336
88,65,102103234,126,79,34034411.333333336
88,66,414,925,472,414
88,67,35,13,0,35
88,68,8693,24,1,8693
88,69,9,3,5,9
88,70,101385000,332022253,211268,33795000
88,72,59849,30455,26,59849
88,73,4,8,3,4
88,75,56,13313213,14,28
88,76,131013313,21011,70127,131013313
88,80,2,0,133122313,2
88,83,1,1,0,1
88,85,3,3131013,31221310,3
88,86,85,36,131013321,14.166666666666666
88,87,101331220,323,719,101331220
88,93,131013301,10301,81837,131013301
88,96,133010362,10,31310140,44336787.333333336
88,97,16082,7390,30,16082
88,98,58371,38612,22,58371
88,99,30104368,113768,22314,15052184
88,101,157,58,2,78.5
88,104,5,3,2,5
88,105,31310161,313162530,28505,10436720.333333334
88,106,132303003,0,5,132303003
88,107,53,3,1,26.5
88,108,8,3,1,8
88,112,35,7,101323003,17.5
88,113,101323008,313101555,3113,50661504
88,117,203311002,3,6,203311002
88,121,244613,15208,15,244613
88,122,7,15,4,7
88,123,0,320331033,12,0
88,126,817,528,17,817
89,62,1,1,0,1
89,63,49605,221,12,24802.5
89,64,2635,423102255,102170414,329.375
89,65,50363,923,52,16787.666666666668
89,67,2,3,3,2
89,72,1,346132156,41370,0.5
89,73,5,1,0,5
89,74,11,8,31310203,11
89,75,1,310203031,203034411,0.5
89,80,1,13320210,131013323,0.5
89,83,0,8,1,0
89,84,3,313101331,101553333,1.5
89,85,195417,47538,38,97708.5
89,86,101428470,55,171,33809490
89,94,60353,20181,34,60353
89,96,103,49,133010374,34.333333333333336
89,97,31310133,310236220,65026,15655066.5
89,99,131109089,21015,131022384,21851514.833333332
89,101,28514,25,6,28514
89,106,34,2,163613235,11.333333333333334
89,110,3,3131013,23020101,3
89,112,132479578,69415,17,44159859.333333336
89,113,591,30,5,295.5
89,118,0,233203311,31,0
89,122,14286,39,23320349,3571.5
89,123,1,3023320,33103313,1
89,124,332033106,335433676,477582,110677702
89,126,275172,16015,16,275172
89,127,33101231,89122,10844,33101231
90,63,464,79,4,154.66666666666666
90,64,211000200,3,3,211000200
90,67,22,1,1,22
90,72,31344248,313257441,203344264,7836062
90,73,203307148,91,102033074,22589683.111111112
90,74,14,2,2,14
90,78,595,227,33,595
90,79,1957,17,6,1957
90,80,1,3131013,32021022,1
90,83,140852,48186,58,35213
90,85,3,313101332,101335103,1.5
90,86,25,332003034,224837,12.5
90,92,32,6,4,32
90,93,186392,52653,27,186392
90,94,16,643414368,101836678,4
90,95,212,233,36,106
90,96,9,1,1,9
90,97,101330103,313101633,311307,50665051.5
90,99,6530,34,1,6530
90,100,27,16431215,30020106,9
90,106,1,1,0,1
90,107,24,5,1,24
90,108,23189,27,11,23189
90,109,74,1,1,74
90,110,131013230,13101,82584,131013230
90,111,23013011,13274496,6779,11506505.5
90,118,30233204,3110030,203565887,15116602
90,120,274677,11115,46,54935.4
90,121,332033110,1,457,332033110
90,124,6,0,332033101,6
91,63,115130,41735,15,57565
91,64,31310211,310213013,463868,15655105.5
91,65,0,21033330,2,0
91,66,134352337,3178920,3361057,44784112.333333336
91,70,27,5,0,27
91,72,1,1,31310203,1
91,74,8708,1992,18,8708
91,75,234341504,313015,74395,117170752
91,78,102013321,3,725,102013321
91,81,27,2,1,27
91,82,163033642,74304,107743,81516821
91,84,31310133,2010010,126414,31310133
91,85,32,2,2,16
91,86,37300,545,37,18650
91,87,85467,26091,66,85467
91,94,5,12,5,2.5
91,95,101427447,29026,920,50713723.5
91,96,8981,33,9,2993.6666666666665
91,97,30310024,13307676,101331325,10103341.333333334
91,99,16862,4530,31310155,5620.666666666667
91,102,23777,73965,25,23777
91,111,949,469,46,949
91,114,146667,323056000,176429,73333.5
91,118,182,26,30233209,45.5
91,122,1,0,210001010,1
91,124,13,10,0,13
91,127,23320331,1232,4811,23320331
92,63,211013223,310211013,3207,105506611.5
92,64,17,7,211000204,8.5
92,65,133928,15958,23,44642.666666666664
92,66,1,0,131021033,1
92,68,31310203,313403623,12741,15655101.5
92,71,164053533,67471,124472,82026766.5
92,72,26555,26,3,8851.666666666666
92,73,131020329,11019,5845,65510164.5
92,74,31012230,281,236,31012230
92,78,9489,2826,9,9489
92,81,33,4,2,16.5
92,84,133201001,310133203,133201016,44400333.666666664
92,88,26,53,7,26
92,93,164341484,310446266,97037,41085371
92,95,24,310133032,1222,12
92,96,31326570,316393,3647,15663285
92,97,232343613,330320665,210319,77447871
92,98,2,3131013,161323415,1
92,99,131013326,30022,34728,65506663
92,100,164340981,222370,171635,41085245.25
92,104,7870,32,2,7870
92,111,48083,27643,55,48083
92,113,0,330111330,277038,0
92,114,101330132,330,101331043,33776710.666666664
92,115,0,313101330,110331,0
92,118,360650,11465,28,72130
92,120,4,2,8,4
92,122,1,1,30233210,1
92,124,9,7,1,9
92,125,8,1,1,8
92,126,6,2,0,6
92,127,4,0,332033322,4
93,63,31310211,132233,1911,31310211
93,64,242361016,30169,133433042,30295127
93,65,102110113,313102679,12821,34036704.333333336
93,66,29,15,31310211,14.5
93,68,12169,6115,31,6084.5
93,70,23386,8971,24,23386
93,71,9,1,1,9
93,72,1,23461352,33102250,0.5
93,73,1,313102031,200232,1
93,74,0,31200223,13496,0
93,75,9,1,1,9
93,76,0,20311121,22,0
93,77,7,1,1,7
93,78,1,1,0,1
93,80,859,764,67,859
93,81,87076,25,5,87076
93,83,90165,30288,23,90165
93,84,63278,50,96,31639
93,86,1,1,0,1
93,90,163014540,170319,101380,81507270
93,91,132185,24743,63,44061.666666666664
93,92,131013441,16454241,161397093,26202688.2
93,93,30418304,187290,164405430,4345472
93,94,8610,30,1,8610
93,98,81729,77,35,16345.8
93,99,30223222,182997,39936,30223222
93,100,0,310133022,2331,0
93,101,52585,12976,30,52585
93,102,30221102,13472689,40414,15110551
93,111,101330113,333,954,101330113
93,113,56,313101331,111332,28
93,114,1,1,0,1
93,115,32118,330145492,242146,8029.5
93,116,29,13301111,8,14.5
93,117,8,3131013,30110303,8
93,118,1,324023451,13134,0.5
93,119,2,0,210001231,2
93,120,210477266,308404,8,105238633
93,122,24564,233210038,10,4912.8
93,123,30238926,3317,371459,5039821
93,124,30233203,236525635,94542,15116601.5
93,125,203700746,14683,203332255,40740149.2
94,64,141104405,310307281,211060135,23517400.833333332
94,65,2,110012212,7331,0.6666666666666666
94,66,31690,3174778,10002234,10563.333333333334
94,69,9876,5,2,9876
94,71,1260,267,12,420
94,72,5,0,131020331,5
94,76,34,3131022,162132435,8.5
94,79,0,13321100,3548,0
94,81,2999,26,4,999.6666666666666
94,82,101392177,332067704,165251,33797392.333333336
94,84,26,2,1,26
94,85,37,5,31310134,12.333333333333334
94,91,6,3131013,32001223,6
94,92,0,310133032,2010,0
94,93,164377691,328654,179080,23482527.285714287
94,94,34047,17,8,34047
94,96,133031190,3,3,66515595
94,97,3,1,31310133,3
94,98,88890,74284,29,88890
94,99,0,13302301,0,0
94,100,4,0,133022301,4
94,101,9,3131014,30230110,4.5
94,102,131013302,21245,3281,65506651
94,105,11336,47,2,5668
94,110,8,313101332,101450141,2
94,111,31310133,640365045,351295,10436711
94,112,133011203,1,8,133011203
94,113,4927,101,4,2463.5
94,114,21,2,101330113,10.5
94,115,192677853,13619665,164618190,21408650.333333332
94,116,374339,49905,92,62389.833333333336
94,117,9,0,131013301,9
94,118,1,0,23321000,1
94,119,13033,213995,30244817,6516.5
94,120,30233210,12301,103473,30233210
94,122,7114,53379,10,7114
94,123,210182361,7387,27,105091180.5
94,124,6,4,30233203,6
95,64,2,24231233,141043243,0.6666666666666666
95,65,30608,30,4,10202.666666666666
95,66,3,0,131021100,3
95,67,1,1,0,1
95,68,2,1,234630335,1
95,71,102033122,313102134,120660,51016561
95,72,44,25,0,44
95,75,17920,6,1,17920
95,76,6,9,2,6
95,77,2,6,9,2
95,78,9806,44,102013365,4903
95,80,51976,26780,33,25988
95,83,74,19,13,74
95,84,101332967,842,101332226,33777655.666666664
95,85,131134709,3169128,32041057,32783677.25
95,90,19,10,0,19
95,91,13,0,131013320,13
95,92,0,13320012,22,0
95,94,78225,13052,96,26075
95,95,65,22,14,32.5
95,97,8128,29,1,8128
95,98,1,0,133031122,1
95,99,9244,31,26,3081.3333333333335
95,101,2,0,131013302,2
95,102,24922,27338,27,24922
95,104,29,3131026,161234536,7.25
95,111,131013327,13313246,42334,43671109
95,113,346848,103749,28,346848
95,114,6,0,133011210,6
95,115,133160193,623443032,194434640,11096682.75
95,116,234503545,34928,367,39083924.166666664
95,117,23,14,0,23
95,118,23321007,13035,79453,7773669
95,119,3,0,332100013,3
95,120,0,233210001,2310,0
95,121,1,302332100,12122,1
95,122,574960,289976,39940,287480
95,125,10980,11,2,10980
96,63,1754,50716,12,1754
96,64,33456,7944,32,33456
96,65,111083,132,102110227,27770.75
96,66,131021123,21102233,22696,26204224.6
96,67,10002268,105216,28468,3334089.3333333335
96,69,203320030,2,7,203320030
96,70,1,0,102033120,1
96,71,0,33120110,76181,0
96,73,1,1,0,1
96,75,102269864,11475,102032066,34089954.666666664
96,76,132,64,7,132
96,77,42256,23142,15,42256
96,79,1,313102013,330101,1
96,81,2,0,101332022,2
96,82,3,313101332,22133,3
96,84,31310227,957259680,76177,4472889.571428572
96,85,1,13320110,131013322,0.5
96,86,101332001,303,402,101332001
96,94,1,0,133032201,1
96,96,30312033,90948,42418,30312033
96,97,131068990,13332114,624,43689663.333333336
96,101,101397716,330230615,40062,25349429
96,102,36,313101333,101552256,7.2
96,103,97900,25,8,97900
96,108,134,48,6,67
96,109,8,310133015,164322388,2
96,111,9580,24,6,9580
96,112,30112120,267559,24194,30112120
96,114,30111232,127013,20249,30111232
96,115,31310133,111211,198448,31310133
96,116,236469,60864,38,118234.5
96,117,13,0,131013301,13
96,118,5,2,2,5
96,120,31,4,1,31
96,122,1,3023321,11302,1
96,123,23321000,321011342,94902,11660500
96,124,77305,320343855,9,38652.5
96,125,25,17,21,12.5
97,62,141341426,166238,65141,70670713
97,63,5891,68,10,2945.5
97,65,6,4,1,3
97,66,2,1,242330214,1
97,67,15,3,1,15
97,72,131020332,10311,55119,131020332
97,73,8445,3131042,31332132,4222.5
97,74,131020313,20345424,71093,65510156.5
97,75,410,1768,34,205
97,76,162380535,180308,37793,32476107
97,77,4853,12,31310204,2426.5
97,78,1,310203122,203125432,0.5
97,79,7,1,1,7
97,81,3,1,0,3
97,82,131013321,11201,1828,131013321
97,83,374,42,2,124.66666666666667
97,84,165283764,168968,164540423,15025796.727272727
97,85,32010340,210803,49462,10670113.333333334
97,94,1,313101330,320323,1
97,95,101330320,330320641,60281,50665160
97,96,44,3131057,161325509,11
97,97,3,1,0,3
97,99,6,6,5,6
97,100,1,0,101330230,1
97,101,307957,313166797,230334,153978.5
97,102,648,330222891,13886,162
97,103,101330222,12,580,101330222
97,104,26,1,1,26
97,108,24,27,11,24
97,109,23596,28,10,23596
97,110,50500,5766,62,50500
97,111,0,0,0,0
97,112,39,47,7,39
97,113,33198,60,7,11066
97,114,131040195,11538,31400208,32760048.75
97,115,0,13301113,0,0
97,116,13,0,101330111,13
97,117,74,29,17,24.666666666666668
97,118,2,8,4,2
97,119,741671,17,1,741671
97,120,467,935,17,233.5
97,122,332100012,100012241,102514,166050006
97,123,1,0,23321000,1
97,124,56643365,3455483,33428416,18881121.666666668
98,63,34,24234253,10323032,11.333333333333334
98,64,19,16,7,9.5
98,65,1,1,0,1
98,66,81,150,20,81
98,67,14448,12637,80,7224
98,68,98956,47476,13,98956
98,69,47616,11,1,47616
98,72,33210223,20382323,4870,16605111.5
98,73,42809,12286,17,42809
98,74,39,3,131020315,9.75
98,76,19,3131022,162333317,6.333333333333333
98,77,162252370,64611,69948,40563092.5
98,78,40728,13487,15,20364
98,79,631,20,12,210.33333333333334
98,80,1,313101332,121001,1
98,81,101332120,211,286,101332120
98,82,65102,95560,28,65102
98,83,166310,29131,60,33262
98,84,131042653,16481653,163068405,26208530.6
98,85,164512443,312156315,157226,54837481
98,86,133200201,310133202,2107,66600100.5
98,87,37070,9493,28,37070
98,92,0,332001311,20008,0
98,93,3,3,0,3
98,94,2,1,132640454,1
98,95,28702,31,15,28702
98,97,206020,69935,29,68673.33333333333
98,98,1,1,0,1
98,100,6,1,0,6
98,101,0,310133023,3213,0
98,102,64460,53370,31310169,21486.666666666668
98,108,27,6,3,27
98,109,161142003,16741963,161200855,26857000.5
98,110,164322155,120231,84774,82161077.5
98,112,15625,968,33,3906.25
98,113,12,3131013,30112123,12
98,114,20,3,0,20
98,115,38,3131054,30111312,12.666666666666666
98,116,1562,313101371,131124485,390.5
98,117,101330111,330111245,349769,50665055.5
98,119,332100027,100013402,231091,110700009
98,120,383385,20197,17,383385
98,121,4519,32,12,2259.5
98,122,639,823,332100024,159.75
98,123,221382,22,4,55345.5
98,124,49,13,23320334,16.333333333333332
98,125,8,3,1,8
99,63,27762,7,131021105,6940.5
99,64,141258690,310266925,211030625,17657336.25
99,65,242378983,234291,35189,80792994.33333333
99,66,141241196,34573,131043841,35310299
99,67,102173603,434418209,312432860,6811573.533333333
99,68,545,230,14,545
99,69,131021000,21001363,51935,65510500
99,72,43,8,4,21.5
99,74,31334336,33015007,76366,10444778.666666666
99,75,234596541,311542766,203588798,39099423.5
99,76,102040736,364737897,378951,8503394.666666666
