x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
46,24,45396,3614,57,45396
46,25,1817,17,1,1817
46,26,3,0,23300200,3
46,27,0,300200313,1,0
46,28,93,20,1,93
46,29,17,3,0,17
46,30,2002211,2,9,2002211
46,30,0,233002002,2120,0
46,31,7,9,8,7
46,32,3,0,330020022,3
46,33,10,0,23300200,10
46,35,353893,4,6,353893
46,36,7,7,3,7
46,37,1,302330010,31120,1
46,46,2209,18,2,2209
46,47,24327,15275,31,24327
46,48,5,21,1,5
46,51,48298,9346,20,48298
46,54,18,4,2,18
46,68,33202032,162715,112263,33202032
46,90,71726,20623,30,71726
46,115,7,0,23233331,7
47,1,220203311,2,4,220203311
47,5,3,2,0,3
47,6,332202032,302,198,332202032
47,9,9,1,1,9
47,12,1,1,0,1
47,14,0,21032123,36670,0
47,15,0,21023003,29656,0
47,17,3,20,19,3
47,18,2,0,23300210,2
47,19,2102133,0,1,2102133
47,20,51691,21926,26,51691
47,21,23,1,0,23
47,22,65395,9102,43,65395
47,22,1,302330021,21103,1
47,23,7,52,1,7
47,24,30233002,33213,28645,30233002
47,26,18,5,2,18
47,27,9,2,0,9
47,29,16373,22,15,16373
47,30,3,0,2002212,3
47,30,13,1,0,13
47,38,599,1,1,599
47,39,1,1,0,1
47,40,1529,9,1,1529
47,41,7,1,1,7
47,43,260,51,8,260
47,44,54,20,2,54
47,45,1,1,0,1
47,46,7,6,9,7
47,48,3967,32,1,3967
47,49,3,0,323210,3
47,60,0,233000231,3212,0
47,82,227567,74049,11,227567
47,83,33201221,344892,81633,33201221
47,83,0,233332012,23,0
47,84,74476,9813,8,74476
47,85,74,10,17,74
47,89,18,1,1,18
47,93,30232333,3130121,87727,30232333
47,109,22158,19,10,22158
47,123,0,333100313,216909,0
48,3,325824,112468,14,325824
48,4,5,3,7,5
48,5,2,2,2,2
48,6,0,202032323,9422,0
48,6,2,0,332202033,2
48,8,2103230,0,9,2103230
48,9,83450,67235,11,83450
48,10,4806,17,1,4806
48,15,4,302330021,23012,4
48,16,330021023,2,368,330021023
48,17,12,1,1,12
48,18,8,3,0,8
48,19,30233002,1021333,22272,30233002
48,21,0,6,4,0
48,22,1,0,330021021,1
48,31,2,7,8,2
48,32,15,2,2,15
48,34,10,9,0,10
48,35,20022000,304873,278602,20022000
48,36,54824,19239,18,54824
48,37,3,0,330010031,3
48,38,189488,14736,29,189488
48,39,373063,9,1,373063
48,41,5,5,8,5
48,42,2,302330010,11320,2
48,43,330010011,31,439,330010011
48,45,0,233000330,2230,0
48,45,6395,51,2,6395
48,46,330202,0,0,330202
48,47,0,300032330,32,0
48,48,3233020,554067,23191,3233020
48,50,7,1,30233000,7
48,51,30233000,2330122,4375,30233000
48,53,4,4,3,4
48,53,6452,24,1,6452
48,60,2,0,231322,2
48,76,1,1,30232333,1
48,78,4,0,333320201,4
48,83,23233332,1222,13628,23233332
48,83,5,3023233,33201230,5
48,85,84125,13,27,84125
48,90,0,233332010,22,0
48,91,33201020,279680,87699,33201020
48,97,89196,17692,56,89196
49,3,220210000,2,6,220210000
49,4,414971,489639,8,414971
49,5,2033203,429578,406672,2033203
49,6,1,0,220203312,1
49,6,75825,23726,17,75825
49,7,30233220,2033113,282909,30233220
49,9,3,6,7,3
49,10,1,302330021,102201,1
49,11,330021102,31,399,330021102
49,14,30233002,1032320,81757,30233002
49,14,1,0,2103302,1
49,23,23331,25,2,23331
49,24,0,233002003,3221,0
49,25,2003320,3,9,2003320
49,26,10598,58,2,10598
49,27,23,15,3,23
49,28,20031233,485008,23240,20031233
49,29,1521,20320,20,1521
49,30,5,1,30233002,5
49,30,18,2,1,18
49,31,216027,18464,18,216027
49,32,4478,11,19,4478
49,35,23300200,22001,86508,23300200
49,37,5,4,0,5
49,39,232,119,20,232
49,40,1001230,1,8,1001230
49,41,165094,131165,21,165094
49,42,2,0,330010011,2
49,43,0,10011033,190828,0
49,44,3320203,41015,21353,3320203
49,45,1,0,330320,1
49,45,14419,1181,11,14419
49,46,30233000,3302021,200016,30233000
49,47,1,3023300,3233203,1
49,48,23300032,33022,2702,23300032
49,49,11,4,1,11
49,50,1,1,0,1
49,51,0,233000233,123,0
49,52,233012,1,6,233012
49,53,10,1,1,10
49,53,0,3,0,0
49,67,23233332,2033,53392,23233332
49,98,6,0,5,6
49,121,1,1,0,1
49,122,1,0,323333101,1
50,3,30233220,2100003,160161,30233220
50,5,23322020,33211,43230,23322020
50,6,10,5,30233220,10
50,16,518,587,748,518
50,17,1,3023300,21023222,1
50,18,23300210,23220,52995,23300210
50,19,30233002,1023102,184692,30233002
50,21,3,1,1,3
50,22,24,1,0,24
50,22,3,0,330021023,3
50,23,2,3023300,20121120,2
50,24,1564,8,1,1564
50,25,16,5,2,16
50,26,551,259,20,551
50,27,18,2,1,18
50,28,0,300201020,2,0
50,29,20101131,80823,38335,20101131
50,30,2,0,2002312,2
50,30,5,2,0,5
50,32,5063,11,4,5063
50,37,7042,49,53,7042
50,37,248894,141142,7,248894
50,38,0,10111121,42600,0
50,40,1,1,30233001,1
50,41,0,233001010,113,0
50,42,604,25,2,604
50,43,2,2,1,2
50,44,666,103,8,666
50,45,23300033,33002,24394,23300033
50,45,8,2,1,8
50,48,644,582,48,644
50,49,1,3023300,3320312,1
50,89,12,83,33,12
50,90,6,3023233,33201023,6
50,91,23233332,1021,35868,23233332
50,104,5,302323333,130100,5
50,112,10,2,2,10
51,7,0,233220203,3121,0
51,8,2110313,1,1,2110313
51,9,1799,3771,717,1799
51,10,1,0,330021102,1
51,11,0,21102100,423908,0
51,14,0,233002103,3013,0
51,14,5,2,30233002,5
51,15,330021023,303,717,330021023
51,16,15659,15708,6,15659
51,17,1,0,23300210,1
51,18,0,300210232,21,0
51,19,0,233002102,3123,0
51,20,2102303,3,1,2102303
51,21,24,3,2,24
51,22,86,1,1,86
51,22,5,1,0,5
51,23,1,0,23300201,1
51,24,3609,2113,19,3609
51,25,23,21,1,23
51,26,317688,22013,19,317688
51,27,11378,18,2,11378
51,28,1,3023300,20102113,1
51,29,23300201,1300,61065,23300201
51,30,5,2,30233002,5
51,30,16,5,3,16
51,31,245118,35038,12,245118
51,32,3,0,2,3
51,36,38,20,4,38
51,37,7,4,9,7
51,38,1,302330010,112121,1
51,39,330010110,323,847,330010110
51,40,7,3,0,7
51,41,1,0,1010012,1
51,50,23300033,20212,10947,23300033
51,51,13,43,5,13
51,52,2,1,0,2
51,53,301101,0,0,301101
51,55,2332011,2882,743,2332011
51,56,5,1,0,5
51,57,2,0,233013,2
51,73,7,3,0,7
51,122,3,5,2,3
52,2,8,1,0,8
52,4,0,233220210,11,0
52,5,7,0,23322020,7
52,6,71,17,1,71
52,6,0,322020332,12,0
52,7,28,10,0,28
52,8,3,0,2110332,3
52,9,30233002,1103300,104800,30233002
52,10,19,1,1,19
52,11,1,1,0,1
52,14,2,2,0,2
52,14,6,16,6,6
52,15,9,0,330021023,9
52,16,0,21023310,69960,0
52,17,5,7,7,5
52,18,15,4,0,15
52,19,2,2,0,2
52,20,1,0,2102313,1
52,21,7,3,8,7
52,22,485,881,24,485
52,22,6488,5,10,6488
52,23,31,2,2,31
52,24,23300201,21021,6055,23300201
52,26,0,20110002,22426,0
52,28,4,1,0,4
52,30,11,7,38,11
52,31,30233002,23120,235570,30233002
52,33,0,300200222,23,0
52,42,6,6,8,6
52,43,5,2,1,5
52,44,69206,63009,8,69206
52,45,0,300033331,13,0
52,45,378755,8,1,378755
52,46,3333000,66457,10854,3333000
52,47,330003322,22,890,330003322
52,48,407083,33982,18,407083
52,49,1,0,23300033,1
52,50,0,300033203,0,0
52,51,74407,4,2,74407
52,52,27,1,1,27
52,53,30233000,3011023,96452,30233000
52,55,23300023,32110,48040,23300023
52,56,42,2,1,42
52,57,6,3,30233000,6
52,62,1,1,30233000,1
52,70,0,233332021,0,0
52,90,8,5,0,8
52,91,47,858,11,47
52,93,3,0,333313013,3
52,106,10,0,323333130,10
53,3,3,3,30233220,3
53,4,3,0,220210001,3
53,5,7,1,0,7
53,6,262080,16,3,262080
53,6,4,3023322,2033213,4
53,7,12,11,5,12
53,8,1,1,30233002,1
53,9,0,233002110,3301,0
53,10,1842,17,1,1842
53,11,2,8,1,2
53,12,21100331,128931,29048,21100331
53,13,72047,12568,17,72047
53,14,23,2,1,23
53,14,20881,19,2,20881
53,15,1,1,0,1
53,16,1,302330021,23312,1
53,17,2391,17,1,2391
53,18,26,1,1,26
53,19,18,1,1,18
53,20,1,1,30233002,1
53,21,124224,96947,8,124224
53,23,1942,20,2,1942
53,24,0,300201211,0,0
53,25,20120133,319235,36682,20120133
53,36,23873,17,4,23873
53,37,1012013,0,7,1012013
53,37,0,233001012,330,0
53,38,2,4,1,2
53,39,1,0,330010112,1
53,40,54206,7,1,54206
53,41,8,4,2,8
53,42,1010011,1,9,1010011
53,43,329227,404928,7,329227
53,44,0,10001100,202887,0
53,45,8,1,0,8
53,46,2,3023300,3333132,2
53,47,1,0,330003322,1
53,48,0,3322130,213020,0
53,49,55,2,1,55
53,50,3,1,0,3
53,51,3022123,71869,18331,3022123
53,52,12933,693,23,12933
53,53,2,0,301111,2
53,54,1,0,23300023,1
53,55,0,300023321,20,0
53,56,9891,955,25,9891
53,57,32,32,1,32
53,90,14,0,323333201,14
53,91,326021,97887,13,326021
53,92,90894,10,29,90894
53,93,5,3,30232333,5
53,106,17,6,0,17
54,4,14,1,1,14
54,5,1,1,0,1
54,6,211630,17,18,211630
54,6,1,302332202,33302,1
54,7,13,6,3,13
54,8,1,3023300,21113023,1
54,9,23300211,12010,2842,23300211
54,10,83,20,1,83
54,11,10,2,0,10
54,12,237,635,19,237
54,13,11669,22,1,11669
54,14,23300211,1002,76895,23300211
54,14,2,3023300,21101021,2
54,15,1,0,2103022,1
54,16,30233002,1030213,145838,30233002
54,17,2462,12,1,2462
54,26,2,302330020,110011,2
54,27,330020103,323,75,330020103
54,28,21,1,1,21
54,29,1,0,23300201,1
54,30,23248,20,2,23248
54,30,76977,37702,18,76977
54,31,0,233002002,3121,0
54,32,2002310,3,9,2002310
54,33,1,3023300,20022230,1
54,34,23300200,22222,26837,23300200
54,35,20022221,324966,293808,20022221
54,36,64716,32309,7,64716
54,37,30233001,120210,18847,30233001
54,37,1,0,1012033,1
54,38,19,5,1,19
54,39,1,1,0,1
54,40,41375,27988,9,41375
54,41,72,8,3,72
54,42,30233001,100112,230651,30233001
54,44,1,302330010,1112,1
54,45,16,3,2,16
54,45,330010001,31,30,330010001
54,46,1,0,23300100,1
54,47,2,2,0,2
54,48,1,302330003,322210,1
54,49,1569,70,1,1569
54,50,40,1,1,40
54,51,23300030,31023,24952,23300030
54,53,0,233000301,1101,0
54,53,3,2,30233000,3
54,54,2,2,0,2
54,55,2,3023300,2332202,2
54,57,8885,18,2,8885
54,58,2320322,84744,11186,2320322
54,69,5,0,23233332,5
54,71,13,3023233,33202101,13
54,90,6,4,4,6
54,91,0,333201111,276705,0
54,93,1,1,0,1
54,96,0,232333313,122,0
54,102,6,9,8,6
55,5,9,0,6,9
55,6,411,74,12,411
55,6,1,0,332202033,1
55,7,9,14,2,9
55,8,1,0,23300211,1
55,9,0,300211121,0,0
55,18,6,1,1,6
55,19,31,19,7,31
55,25,105082,113538,4,105082
55,26,2011111,1,2,2011111
55,27,23850,1752,19,23850
55,28,8,1,1,8
55,29,1,0,330020110,1
55,30,17,10,2,17
55,30,494,611,37,494
55,31,23300200,30103,6546,23300200
55,33,0,20023020,226789,0
55,35,16,3,1,16
55,36,3,0,23300200,3
55,37,10121132,62465,10956,10121132
55,37,0,300101213,1,0
55,38,12,1,1,12
55,39,5,4,30233001,5
55,40,1,1,0,1
55,41,1,3023300,10102213,1
55,42,23300101,2011,34625,23300101
55,44,30233001,2103,103712,30233001
55,45,3,2,1,3
55,45,1000210,1,6,1000210
55,46,1,0,330010001,1
55,47,1,1,30233000,1
55,48,0,233000332,3223,0
55,49,9726,46,1,9726
55,50,8,1,1,8
55,51,20227,1360,43,20227
55,52,1843,12,1,1843
55,91,3,302323333,201112,3
55,92,323333201,110,374,323333201
55,93,6,1,1,6
55,122,11,15,4,11
56,10,8781,45,11,8781
56,11,40,1,1,40
56,14,0,300211010,12,0
56,14,2,0,23300211,2
56,15,1,1,30233002,1
56,16,0,233002103,221,0
56,17,4,9,0,4
56,18,21,3,2,21
56,19,3613,20,5,3613
56,26,30233002,111112,14058,30233002
56,29,1,1,0,1
56,30,22568,20,2,22568
56,30,72417,17744,16,72417
56,31,0,300200301,10,0
56,32,20030102,74142,9626,20030102
56,33,3,302330020,23021,3
56,34,330020023,13,995,330020023
56,35,16,2,2,16
56,36,1,1,0,1
56,37,23300101,21222,12616,23300101
56,37,1,3023300,10121311,1
56,38,47,13,1,47
56,39,1,1,0,1
56,40,7,2,1,7
56,41,1,0,23300101,1
56,42,0,300101022,12,0
56,43,10101121,36741,1610,10101121
56,53,0,300030312,10,0
56,53,2,0,23300031,2
56,54,2,1,0,2
56,55,5,302330002,333332,5
56,56,83415,4,1,83415
56,57,22,1,1,22
56,58,0,300023210,21,0
56,68,10,15,6,10
56,69,4,3,0,4
56,100,37,1,1,37
57,5,1,9,1,1
57,6,332202033,300,579,332202033
57,6,8,5,1,8
57,7,447971,103516,14,447971
57,8,21,3,1,21
57,9,1,1,0,1
57,14,32,14,0,32
57,15,17,20,2,17
57,16,3,1,0,3
57,17,2103021,1,2,2103021
57,18,19853,13386,10,19853
57,26,4,3,30233002,4
57,27,0,233002011,3332,0
57,29,3,1,1,3
57,31,5,2,0,5
57,32,1,3023300,20030130,1
57,33,3,4,1,3
57,34,3,0,330020023,3
57,35,227987,157372,6,227987
57,36,23558,18,2,23558
57,45,13,1,1,13
57,46,2,1,0,2
57,47,3,1,0,3
57,48,1,0,332330,1
57,49,5,4,3,5
57,50,21,1,1,21
57,52,754,623,45,754
57,53,1,3023300,3100032,1
57,53,1,1,0,1
57,54,5,2,2,5
57,55,1,0,330003000,1
57,56,281,929,25,281
57,57,5,2,1,5
57,58,1,3023300,2321030,1
57,68,108052,11,8,108052
57,69,11,25,6,11
57,92,11,30,16,11
57,95,25,8,1,25
57,100,5098,26,8,5098
58,6,0,202033301,47663,0
58,6,2579,25,1,2579
58,8,23218,19,1,23218
58,9,5,2,1,5
58,10,21111032,116995,11325,21111032
58,11,14246,4105,48,14246
58,13,43047,11567,18,43047
58,14,17,8,4,17
58,14,21,17,3,21
58,15,1418,9,1,1418
58,16,34,6,1,34
58,19,21023213,79446,100037,21023213
58,20,44724,25022,15,44724
58,26,10,4,0,10
58,27,5,0,2011333,5
58,28,8,4,3,8
58,37,1,0,23300101,1
58,37,24,6,2,24
58,39,34739,11,7,34739
58,40,97,852,9,97
58,41,9,1,1,9
58,44,2,0,1000212,2
58,45,208331,200025,8,208331
58,46,6536,13,3,6536
58,47,13334,41,10,13334
58,48,44,1,1,44
58,49,332322,1,3,332322
58,50,55594,6297,36,55594
58,51,1,302330003,123333,1
58,52,330003123,230,947,330003123
58,53,24,1,1,24
58,53,46,2,2,46
58,54,5,3,2,5
58,55,27,52,2,27
58,56,330002333,323,256,330002333
58,57,5925,783,56,5925
58,58,1,0,23300023,1
58,61,25897,20,4,25897
58,62,41,4,1,41
58,68,215,174,10,215
58,90,230025,15393,11,230025
58,92,8694,31,30,8694
59,1,0,202100310,90817,0
59,6,2,3023322,2100131,2
59,6,7,1,1,7
59,7,23322021,122,69037,23322021
59,8,9092,10583,16,9092
59,9,17272,20,9,17272
59,10,0,233002122,2011,0
59,11,30233002,1221320,321643,30233002
59,12,1,3023300,21220321,1
59,13,23300212,12232,25587,23300212
59,14,23,2,30233002,23
59,14,62,1,1,62
59,15,3,2,0,3
59,16,3,302330021,201130,3
59,17,8605,14,3,8605
59,18,17,3,2,17
59,19,23,2,2,23
59,20,2,1,0,2
59,29,5875,21,5,5875
59,30,330020030,313,365,330020030
59,30,0,20030320,753033,0
59,31,19,9,2,19
59,32,1,0,23300200,1
59,33,15,1,1,15
59,34,2,2,0,2
59,36,890,552,13,890
59,37,1,1,0,1
59,37,49,6,2,49
59,39,34335,57442,14,34335
59,40,326059,285868,8,326059
59,41,1351,39,1,1351
59,45,0,233001000,2112,0
59,46,0,6,8,0
59,47,1298,578,49,1298
59,48,36,63,7,36
59,49,30233000,3323222,69131,30233000
59,52,0,3123312,238447,0
59,54,2111,661,46,2111
59,55,8597,64,2,8597
59,56,0,2333330,13378,0
59,58,3,1,0,3
59,60,23300023,21003,16349,23300023
59,61,47161,8706,57,47161
59,62,98,47,4,98
59,92,8,7,1,8
59,124,4192,14,3,4192
60,6,1,0,23322021,1
60,6,8,30,1,8
60,7,0,322021001,23,0
60,10,1,0,2122212,1
60,12,1,0,23300212,1
60,21,44289,23696,24,44289
60,25,1,1,0,1
60,26,18,3,2,18
60,27,1,0,23300202,1
60,29,23171,16,1,23171
60,30,10,4,0,10
60,30,0,9,1,0
60,31,27817,5397,16,27817
60,32,152,709,21,152
60,34,4,8,1,4
60,35,1,302330020,122201,1
60,36,330020121,320,499,330020121
60,37,2,3023300,10300332,2
60,37,10,2,0,10
60,38,11589,17,1,11589
60,39,31,2,1,31
60,40,43,3,1,43
60,41,1,1,0,1
60,43,10745,47,9,10745
60,44,46428,4809,21,46428
60,45,3079,15,2,3079
60,46,0,10123030,70645,0
60,47,250,410,52,250
60,49,6728,27,4,6728
60,53,63155,42055,21,63155
60,54,18,3,1,18
60,64,5,1,0,5
60,65,2,302323333,202123,2
60,66,0,333202122,124499,0
60,67,323333202,121,8,323333202
60,68,307856,103955,11,307856
61,0,30233220,2101222,316243,30233220
61,13,0,300212201,30,0
61,14,18,3,0,18
61,14,0,10,5,0
61,15,8,3,2,8
61,16,3,0,330021201,3
61,17,812,968,18,812
61,18,23,1,1,23
61,19,598,40,1,598
61,20,7,2,1,7
61,22,0,300203022,33,0
61,22,827,908,18,827
61,23,23300203,2231,71886,23300203
61,24,94,36,6,94
61,25,42,1,1,42
61,26,22,1,1,22
61,27,1,1,0,1
61,28,20222210,201612,34485,20222210
61,29,24522,9744,16,24522
61,30,16,11,7,16
61,34,97560,25241,97,97560
61,35,2,0,330020130,2
61,36,0,20122022,21594,0
61,37,12,0,23300103,12
61,37,19,1,1,19
61,38,14996,9901,18,14996
61,39,59,20,65,59
61,40,11723,17,1,11723
61,41,19,1,1,19
61,42,10211110,10462,1654,10211110
61,43,25033,1938,22,25033
61,45,1,0,330010123,1
61,45,6,4,9,6
61,46,1,302330010,123031,1
61,55,1,1,0,1
61,56,0,233000321,2102,0
61,59,38,2,2,38
61,60,1,1,0,1
61,67,7,23,4,7
61,68,9,0,323333202,9
61,68,0,3,4,0
62,6,3,2,0,3
62,9,21222303,73184,8554,21222303
62,10,24,1,1,24
62,11,1,1,30233002,1
62,12,19,3,2,19
62,13,3,3,0,3
62,14,3355,27,9,3355
62,15,3,5,6,3
62,16,5,2,1,5
62,17,330021201,120,309,330021201
62,18,40497,19098,9,40497
62,20,4,5,1,4
62,21,1,302330021,120331,1
62,22,1,1,0,1
62,22,330021120,321,979,330021120
62,23,1,3023300,20320023,1
62,25,3637,55,4,3637
62,26,262095,40279,17,262095
62,27,9616,20,12,9616
62,28,0,300202223,1,0
62,30,5908,19,9,5908
62,30,294232,157294,11,294232
62,31,1,302330020,200310,1
62,32,330020200,232,321,330020200
62,33,0,233002020,20,0
62,34,2020001,2,1,2020001
62,35,26,2,1,26
62,36,1,1,0,1
62,37,20,2,1,20
62,37,771,318,25,771
62,38,23300103,322,63167,23300103
62,61,1,0,330003132,1
62,66,1287,11,32,1287
62,68,24,15,0,24
62,121,333310102,1,0,333310102
63,1,4,0,332202100,4
63,2,3,302332202,100311,3
63,3,332202100,303,310,332202100
63,5,25486,15,2,25486
63,9,23300212,22320,36775,23300212
63,10,11,19,1,11
63,11,4,1,0,4
63,12,31082,24,2,31082
63,13,23,1,1,23
63,14,57285,9696,44,57285
63,14,21212202,16858,1385,21212202
63,15,120325,5909,50,120325
63,16,4124,3,1,4124
63,17,0,21201121,47881,0
63,19,2113022,0,6,2113022
63,20,38157,1991,19,38157
63,21,3,0,330021120,3
63,22,45,1,1,45
63,22,0,21120330,19271,0
63,23,1,0,23300203,1
63,24,20300033,198603,25974,20300033
63,25,69074,11697,17,69074
63,27,5,821,19,5
63,28,1,3023300,20222310,1
63,29,23300202,22220,20014,23300202
63,30,5,6,0,5
63,41,927,100,668,927
63,42,1,3023300,10212131,1
63,43,23300102,11121,31266,23300102
63,44,0,233001013,132,0
63,45,3,4,2,3
63,45,1013003,2,0,1013003
63,46,4,1,0,4
63,52,0,300032213,11,0
63,53,3221111,384643,11215,3221111
63,56,1,0,321221,1
63,58,4,6,8,4
63,65,4,9,9,4
63,105,152721,9,10,152721
64,2,14,3,1,14
64,4,21,3,0,21
64,9,38507,18,5,38507
64,10,2,0,23300212,2
64,11,0,300212223,22,0
64,12,9009,19,3,9009
64,13,1,5,3,1
64,14,379,663,21,379
64,15,4125,9,2,4125
64,16,19,2,2,19
64,17,30233002,1201230,84363,30233002
64,19,21200303,23824,24132,21200303
64,20,19157,21224,94,19157
64,21,2,0,2113031,2
64,22,7,2,1,7
64,22,30233002,1130233,4911,30233002
64,31,4,0,330020200,4
64,32,0,20200301,312967,0
64,33,2,0,2020002,2
64,34,30233002,200013,73283,30233002
64,35,5496,31,1,5496
64,36,1,2,1,1
64,37,41633,20,2,41633
64,37,27641,12885,48,27641
64,38,0,300103003,23,0
64,39,10300313,69559,12667,10300313
64,40,330010232,312,339,330010232
64,41,85380,9383,43,85380
64,42,1,0,23300102,1
64,43,0,300102113,33,0
64,44,3,0,1013020,3
64,45,20,2,2,20
64,45,30233001,130111,4150,30233001
64,53,23300032,21310,33750,23300032
64,56,13,1,30233000,13
64,58,127348,102697,4,127348
64,59,748,20,2,748
64,60,3,4,2,3
64,104,33131003,45956,20357,33131003
64,104,23233331,31010,33947,23233331
64,105,63131,35402,9,63131
65,0,10,0,220210123,10
65,2,9607,18,2,9607
65,3,6,2,1,6
65,8,40284,3036,18,40284
65,9,700,518,20,700
65,10,2,2,0,2
65,11,2,3023300,21222323,2
65,12,7,1,0,7
65,13,21,1,1,21
65,14,176612,16900,18,176612
65,14,330021221,120,409,330021221
65,23,2,0,330021003,2
65,24,66,992,44,66
65,25,37,1,1,37
65,27,3,5,9,3
65,28,1,302330020,223220,1
65,29,330020223,201,223,330020223
65,30,17350,21,3,17350
65,31,0,233002020,1202,0
65,32,2020120,0,5,2020120
65,33,4,3023300,20200122,4
65,34,23300202,120,28740,23300202
65,35,20,6,2,20
65,36,1,1,30233002,1
65,37,22,8,3,22
65,37,1,3,7,1
65,38,0,10301132,61504,0
65,40,1030012,0,7,1030012
65,41,141044,13730,25,141044
65,42,3,0,330010233,3
65,43,0,10233001,35655,0
65,44,26314,21,4,26314
65,45,4,3,30233001,4
65,45,28,21,1,28
65,49,22786,2836,24,22786
65,56,20,15,2,20
66,6,300115,33304,18,300115
66,15,16163,1288,40,16163
66,16,65,33,23,65
66,17,0,233002120,1231,0
66,18,2120121,3,7,2120121
66,19,23300212,311,28163,23300212
66,21,4,2,30233002,4
66,22,23,1,1,23
66,22,0,233002113,311,0
66,23,7,2,0,7
66,24,15246,16911,15,15246
66,25,5881,50,1,5881
66,26,2023021,1,8,2023021
66,27,276167,26196,17,276167
66,28,2,0,330020223,2
66,29,0,20223202,454656,0
66,30,86338,27704,16,86338
66,30,20201310,27860,8639,20201310
66,31,1,0,2020120,1
66,32,30233002,201201,287844,30233002
66,33,3,0,23300202,3
66,34,0,300202001,21,0
66,35,15,16,9,15
66,36,2,1,0,2
66,37,1305,17,2,1305
66,37,69316,33253,19,69316
66,38,1,302330010,301133,1
66,39,330010301,130,644,330010301
66,40,30233001,300121,235414,30233001
66,42,4,2,0,4
66,43,2,302330010,233102,2
67,7,694,381,21,694
67,8,0,21223110,13134,0
67,10,19,2,2,19
67,11,25,2,1,25
67,12,2122131,3,0,2122131
67,13,28165,36787,14,28165
67,14,0,21221203,44491,0
67,14,3,0,330021221,3
67,15,21201312,59141,8027,21201312
67,17,7,5,0,7
67,18,4,0,2120123,4
67,19,1,0,23300212,1
67,20,0,300212003,31,0
67,21,49,13,7,49
67,22,445,47,1,445
67,22,4,1,0,4
67,24,0,20333313,297136,0
67,26,1,0,2023122,1
67,27,30233002,230301,228733,30233002
67,28,20,8,1,20
67,29,1,1,0,1
67,30,23300202,2003,47863,23300202
67,30,3,3023300,20202011,3
67,31,11,4,2,11
67,32,1,1,30233002,1
67,33,9,1,1,9
67,34,4,1,0,4
67,36,16932,19,2,16932
67,37,30233001,302110,221948,30233001
67,38,3,2,0,3
67,40,6,1,30233001,6
67,41,0,233001030,203,0
67,42,3154,18,1,3154
67,52,990,478,15,990
67,53,1,3023300,3221313,1
67,53,3,0,23300032,3
67,125,421849,206247,15,421849
68,1,9,3,4,9
68,8,1,302330021,223113,1
68,9,330021223,33,561,330021223
68,14,2,302330021,221211,2
68,14,12,4,0,12
68,15,23300212,1313,11400,23300212
68,18,2,2,30233002,2
68,19,1,1,0,1
68,20,1,3023300,21201002,1
68,21,96274,3,1,96274
68,22,5,1,9,5
68,22,42,1,1,42
68,24,1,302330021,3203,1
68,25,330020333,3,633,330020333
68,26,1,1,30233002,1
68,27,0,233002023,303,0
68,28,681,17,4,681
68,29,9,1,1,9
68,30,0,300202020,10,0
68,30,1,0,23300202,1
68,31,17,28,1,17
68,32,1,1,0,1
68,33,5436,16,2,5436
68,34,19,13,4,19
68,43,9,1,1,9
68,45,20,1,1,20
68,46,3,2,0,3
68,48,330010123,13,937,330010123
68,52,145686,10966,16,145686
68,53,4,1,0,4
68,53,17,4,2,17
68,54,11662,16,1,11662
68,58,320222,0,9,320222
68,107,246310,171835,7,246310
68,111,668,236,18,668
69,0,262245,163991,13,262245
69,2,18,1,1,18
69,8,75,19,9,75
69,9,4,2,0,4
69,16,14,11,3,14
69,17,23300212,10012,41435,23300212
69,19,330021203,10,590,330021203
69,20,74553,85238,3,74553
69,21,2,0,23300212,2
69,22,2102012,1,2,2102012
69,22,0,300212013,20,0
69,23,31564,18571,6,31564
69,24,6,7,1,6
69,25,2,0,330021013,2
69,26,15553,37,1,15553
69,35,20200103,366345,75351,20200103
69,36,55141,15194,18,55141
69,37,1030210,2,5,1030210
69,37,0,233001030,2111,0
69,38,7,5,2,7
69,39,3,0,330010301,3
69,40,3,1,0,3
69,41,1,0,1030021,1
69,42,4,3,8,4
69,43,19,1,1,19
69,53,38,1,1,38
69,53,39428,16,21,39428
69,106,0,233331310,12,0
70,2,18,1,1,18
70,4,3,0,23322021,3
70,5,3,0,220210101,3
70,7,210827,23554,16,210827
70,8,9453,28,10,9453
70,9,16,1,1,16
70,10,2,0,2122330,2
70,14,2,0,330021223,2
70,17,0,300212100,22,0
70,27,17,1,1,17
70,28,2101103,1,9,2101103
70,29,168197,15268,37,168197
70,30,16,9,2,16
70,30,821,130,20,821
70,31,23300202,11310,54341,23300202
70,33,1,302330020,202330,1
70,34,330020202,211,256,330020202
70,35,19,1,1,19
70,36,2,2,0,2
70,37,1,1,0,1
70,37,17,17,1,17
70,39,6,9,7,6
70,40,0,300103101,2,0
70,41,10310022,587777,34557,10310022
70,42,1,1,0,1
70,43,2,0,1030211,2
70,48,77748,48032,19,77748
70,53,330003230,320,327,330003230
71,0,332202102,11,798,332202102
71,1,229,805,12,229
71,4,45,1,0,45
71,6,30233220,2101011,276678,30233220
71,6,7,3,30233220,7
71,7,220210101,0,6,220210101
71,8,21232001,560068,22864,21232001
71,9,28563,6116,17,28563
71,18,21210011,150445,128632,21210011
71,19,0,21203011,47486,0
71,21,1,1,0,1
71,22,30233002,1020122,19866,30233002
