x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
52,78,2,1,0,2
52,79,1,302332120,233331,1
52,80,1,0,23321202,1
52,81,0,321202332,10,0
52,89,7952,4,21,7952
52,96,7,1,1,7
52,109,30594,24038,14,30594
52,120,20130123,513432,90161,20130123
52,125,3,2,0,3
53,10,343938,41414,15,343938
53,25,3,0,213001231,3
53,26,0,233213001,2311,0
53,34,16711,19,12,16711
53,52,1,0,212333222,1
53,53,0,123312322,557289,0
53,59,15,1,1,15
53,71,43777,11,9,43777
54,7,332130013,102,800,332130013
54,29,0,8,5,0
54,33,0,130012201,293658,0
54,35,16,39,9,16
54,47,448565,39124,15,448565
54,49,1,3023321,23332332,1
54,49,15384,20,9,15384
54,50,0,321233323,30,0
54,52,21333,41110,19,21333
54,53,13,2,1,13
54,54,3,1,0,3
54,57,16,1,1,16
54,58,2,0,23321233,2
54,59,23321233,12120,25241,23321233
54,61,95,3,11,95
54,76,30233212,300133,237561,30233212
54,78,5,2,3,5
54,79,2,0,332120233,2
54,80,18,1,0,18
54,81,1,3023321,20233211,1
54,86,30233212,222102,610095,30233212
54,92,10,1,1,10
54,94,3,2,30233212,3
54,95,3875,8,11,3875
54,96,4,8,2,4
54,109,20132231,386716,322557,20132231
54,112,36,6,30233212,36
54,117,4,302332120,130232,4
54,125,9,7,4,9
54,127,225,835,10,225
55,16,0,321300130,3,0
55,27,213001230,3,3,213001230
55,27,30233213,12310,291487,30233213
55,29,139551,10140,13,139551
55,30,2,0,332130012,2
55,49,1,0,23321233,1
55,49,572,896,21,572
55,51,23332322,235167,11665,23332322
55,53,5671,15,50,5671
55,54,9,3,3,9
55,55,1,302332123,312323,1
55,57,16,6,4,16
55,58,5,1,0,5
55,59,0,321233121,22,0
55,61,232786,4,1,232786
55,72,0,233212030,2123,0
55,76,2,1,0,2
55,78,1,1,30233212,1
55,79,0,233212030,211,0
55,80,31416,9,9,31416
55,82,4,1,1,4
55,92,0,321202213,13,0
55,92,1,0,23321202,1
55,93,97332,12433,8,97332
55,94,22,6,2,22
55,111,1,1,0,1
55,117,2,0,332120130,2
55,118,23321201,30130,84576,23321201
55,124,6,11,2,6
56,37,15,6,4,15
56,42,38737,22,1,38737
56,52,23321233,32323,36874,23321233
56,54,6,2,2,6
56,57,972,26,12,972
56,71,5,0,23321203,5
56,71,3,3,0,3
56,72,1,0,212030213,1
56,73,30233212,302121,82514,30233212
56,74,3842,14,3,3842
56,75,9,8,2,9
56,76,10,2,1,10
56,79,1,0,212030022,1
56,80,549,608,9,549
56,83,10,1,1,10
56,95,30233212,221210,314976,30233212
56,99,1,302332120,132330,1
56,111,61,14,2,61
56,126,30614,9404,11,30614
57,31,7,302332130,12202,7
57,42,59863,19118,13,59863
57,43,35,43,3,35
57,59,1,3023321,23312130,1
57,62,15298,11766,51,15298
57,63,47,3,0,47
57,71,7,7,3,7
57,71,20410,17,5,20410
57,72,7,2,2,7
57,73,5,2,30233212,5
57,75,6,2,2,6
57,76,20,5,1,20
57,92,1,3023321,20221320,1
57,92,2,1,0,2
57,94,80328,8,10,80328
57,95,0,233212022,1212,0
57,96,212022120,2,1,212022120
57,100,0,120132323,296209,0
57,109,4,3023321,20132300,4
57,110,0,321201322,33,0
57,111,11686,11,1,11686
57,125,6023,8,15,6023
57,127,332120123,333,897,332120123
58,29,6,3,30233213,6
58,39,18,2,2,18
58,40,3,0,23321300,3
58,41,1,3023321,30000030,1
58,43,23321300,21,79727,23321300
58,53,212331303,3,3,212331303
58,54,26551,11599,15,26551
58,55,1,0,332123312,1
58,58,143238,8,7,143238
58,63,4,1,1,4
58,70,217436,115556,6,217436
58,71,5,1,1,5
58,71,442,487,17,442
58,72,68,8,11,68
58,73,7,4,0,7
58,74,212030210,3,9,212030210
58,75,32538,17383,16,32538
58,87,0,233212022,2111,0
58,89,239273,184091,3,239273
58,92,9,1,1,9
58,92,190259,3,1,190259
58,93,23321202,21302,90244,23321202
58,94,20221300,84689,35134,20221300
58,95,1,0,212022121,1
58,97,4,3,5,4
58,102,332120132,322,149,332120132
58,114,204589,85954,8,204589
58,117,0,2,2,0
58,118,661,780,5,661
58,119,30546,10,8,30546
58,120,1,3023321,20130132,1
58,121,0,321201301,31,0
58,127,0,120130000,234735,0
59,54,13,4,4,13
59,55,2,3023321,23313213,2
59,64,4,3,0,4
59,92,4,5,2,4
59,97,181184,140825,7,181184
59,112,9,31,11,9
59,117,6,3,3,6
59,118,332120130,223,783,332120130
59,119,388733,115040,11,388733
59,120,7,2,1,7
59,121,1,0,23321201,1
59,127,2,302332120,130001,2
60,40,9,3,0,9
60,51,332123333,103,269,332123333
60,53,11660,15,2,11660
60,54,23,15,4,23
60,63,6,1,1,6
60,70,2,0,5,2
60,71,161,157,7,161
60,72,40443,19257,20,40443
60,73,6530,6,8,6530
60,74,0,120302302,275477,0
60,76,12,3,3,12
60,77,26,6,0,26
60,78,0,321203010,22,0
60,81,91547,86592,10,91547
60,92,0,120222013,281784,0
60,116,0,3,6,0
60,117,6979,4,1,6979
60,118,0,120130230,178820,0
60,120,5,2,1,5
60,121,2,2,0,2
60,125,3,2,4,3
61,42,0,321300000,22,0
61,47,212333320,1,9,212333320
61,50,1,1,0,1
61,51,4,0,332123333,4
61,52,0,123333110,167925,0
61,53,342772,107849,20,342772
61,55,6,2,0,6
61,64,7,3,3,7
61,65,23321233,11211,82520,23321233
61,66,23311210,67807,60735,23311210
61,70,6,11,1,6
61,71,350782,170754,11,350782
61,71,332120303,232,585,332120303
61,73,7,2,8,7
61,74,4,302332120,302303,4
61,75,332120302,301,897,332120302
61,76,248980,5,8,248980
61,77,7,1,1,7
61,78,1,3023321,20301202,1
61,87,3,302332120,222300,3
61,88,29,9,0,29
61,97,662,87,7,662
61,100,1,1,0,1
61,117,23321201,31033,10258,23321201
61,118,6,1,0,6
61,127,7,0,332120130,7
62,31,7,1,4,7
62,32,67,14,0,67
62,44,30000020,349563,34371,30000020
62,62,552,14,23,552
62,66,0,321233112,13,0
62,70,2029,15,3,2029
62,71,0,120303303,280988,0
62,71,1,0,332120303,1
62,72,0,233212030,2332,0
62,73,212030233,0,4,212030233
62,74,8,1,4,8
62,75,1,0,332120302,1
62,77,865,469,15,865
62,78,3,0,23321203,3
62,97,135039,112258,3,135039
62,99,6,8,2,6
62,119,1,0,212013033,1
62,120,212013032,3,4,212013032
62,122,77437,11761,13,77437
62,123,16,12,3,16
62,125,6,3,0,6
63,25,178,3,1,178
63,27,4,2,0,4
63,32,7,1,1,7
63,52,6,302332123,333111,6
63,54,293,805,12,293
63,56,2,0,23321233,2
63,57,0,233212331,3102,0
63,58,30233212,3313101,34122,30233212
63,65,1,3023321,23311222,1
63,70,6,8,2,6
63,71,3,302332120,303321,3
63,71,1,1,0,1
63,72,4,0,212030233,4
63,73,30233212,302331,202209,30233212
63,74,14,7,2,14
63,83,450928,5,4,450928
63,84,278637,233725,3,278637
63,85,892,2,5,892
63,86,3,1,5,3
63,87,5,0,332120222,5
63,88,202081,6,22,202081
63,89,5,10,4,5
63,91,2,0,212022211,2
63,92,4,302332120,222021,4
63,92,1,0,332120222,1
63,99,5958,8,9,5958
63,100,12,29,4,12
63,114,1,3023321,20131111,1
63,117,0,321201311,3,0
63,118,19,1,1,19
63,119,15,2,30233212,15
63,120,30233212,130330,297289,30233212
63,123,128372,5,3,128372
63,127,2,0,212013010,2
64,22,1,3023321,30013012,1
64,25,61,14,7,61
64,48,30233212,3333313,229538,30233212
64,49,21392,4689,14,21392
64,50,8,3,5,8
64,54,7,5,9,7
64,55,1,302332123,313312,1
64,56,332123313,303,382,332123313
64,58,42796,47,2,42796
64,59,3,1,30233212,3
64,66,10016,11224,17,10016
64,75,1,1,0,1
64,76,332120302,3,279,332120302
64,77,154149,77395,7,154149
64,85,3,6,5,3
64,86,4,15,8,4
64,87,1,1,0,1
64,88,89975,95479,3,89975
64,89,6,5,5,6
64,91,9,3,30233212,9
64,92,16,6,0,16
64,94,332120222,12,375,332120222
64,118,35076,40131,14,35076
64,119,92,18,1,92
65,51,4,3,1,4
65,54,76191,25695,16,76191
65,55,3,0,332123313,3
65,56,0,123313311,354056,0
65,57,38013,14333,18,38013
65,59,3,2,0,3
65,60,1,0,212331310,1
65,71,187802,48691,13,187802
65,71,212031001,1,9,212031001
65,72,1,3023321,20303201,1
65,73,23321203,3131,92237,23321203
65,74,14,4,1,14
65,75,1,1,30233212,1
65,76,0,120302011,54128,0
65,84,66564,26560,7,66564
65,85,20,3,2,20
65,86,30233212,222330,191272,30233212
65,88,182953,3,3,182953
65,89,3,17,3,3
65,90,20222201,139674,138450,20222201
65,101,2,0,332120132,2
65,108,12,3,1,12
65,115,1,0,23321201,1
65,119,46847,13,20,46847
65,121,0,233212013,331,0
66,18,1,0,23321300,1
66,40,17,6,4,17
66,52,13,3,2,13
66,53,0,233212332,2,0
66,54,212331333,3,2,212331333
66,55,13,1,1,13
66,67,6,2,0,6
66,68,1,0,23321233,1
66,71,30233212,310013,153119,30233212
66,72,1,0,23321203,1
66,73,0,321203032,0,0
66,74,27,6,1,27
66,75,1,1,0,1
66,76,1,302332120,302012,1
66,85,40247,10,2,40247
66,86,0,233212022,2332,0
66,87,212022232,3,4,212022232
66,125,7,5,3,7
67,17,1,0,332130013,1
67,56,2,2,0,2
67,57,23321233,13202,26858,23321233
67,59,11,1,1,11
67,64,4,5,9,4
67,65,1,302332123,311332,1
67,66,332123311,322,456,332123311
67,67,16448,19,5,16448
67,68,11,1,1,11
67,71,0,233212031,21,0
67,71,7,4,30233212,7
67,72,11,28,4,11
67,73,6,1,0,6
67,75,81511,34,3,81511
67,76,2,0,332120302,2
67,88,901,717,8,901
67,89,11,2,1,11
67,90,23321202,22203,80326,23321202
67,112,3,0,23321201,3
68,52,2057,14,2,2057
68,53,2,0,212332001,2
68,54,30233212,3320000,289150,30233212
68,55,464,14,4,464
68,56,8,2,1,8
68,57,0,321233132,11,0
68,58,23313200,319903,40500,23313200
68,59,75,10,5,75
68,61,212331201,2,9,212331201
68,64,398155,22843,13,398155
68,65,1,0,332123311,1
68,66,0,123311330,366332,0
68,67,392,843,4,392
68,68,14,5,2,14
68,71,5,0,212031002,5
68,71,1,1,0,1
68,72,152787,9,14,152787
68,73,9,1,1,9
68,74,20303130,326683,229520,20303130
68,83,20300332,236694,11917,20300332
68,84,0,321202231,3,0
68,85,20223101,194540,120182,20223101
68,86,2,2,0,2
68,87,3,0,212022301,3
68,88,332120222,232,596,332120222
68,89,31854,3008,10,31854
68,90,6,0,23321202,6
68,91,0,321202222,10,0
68,92,2,6,4,2
68,127,11,4,30233212,11
69,52,3762,20,13,3762
69,53,1984,14,5,1984
69,54,8,1,1,8
69,56,822,92,23,822
69,57,8,5,3,8
69,64,0,233212332,1221,0
69,65,1,3023321,23320210,1
69,66,23321233,20122,48669,23321233
69,67,96,67,2,96
69,68,4,1,30233212,4
69,75,54869,9494,5,54869
69,76,18,4,0,18
69,83,23321203,1021,37814,23321203
69,84,3,3023321,20223110,3
69,85,23321202,23102,52908,23321202
69,86,7,14,5,7
69,87,5,1,30233212,5
69,88,0,120222233,92903,0
69,90,3,3,0,3
69,91,9,3023321,20222211,9
69,94,4,9,4,4
69,109,117244,12,2,117244
69,111,14,4,4,14
69,116,1,1,0,1
70,51,342507,23555,12,342507
70,52,317,952,20,317
70,53,9,5,8,9
70,54,17,12,1,17
70,55,332123330,232,483,332123330
70,56,104030,106779,4,104030
70,59,7,3,0,7
70,62,29080,40996,14,29080
70,71,12,3,2,12
70,71,487,187,18,487
70,72,8,5,3,8
70,73,12,110,9,12
70,74,0,120312200,383374,0
70,76,0,233212031,311,0
70,82,41381,7,1,41381
70,83,6,9,3,6
70,84,30233212,231222,320835,30233212
70,86,12,7,0,12
70,87,2,302332120,231131,2
70,88,16,3,1,16
70,89,15,3,30233212,15
70,90,331238,137502,9,331238
70,91,87,5,18,87
70,92,7,6,3,7
70,109,672,901,15,672
70,112,22,5,0,22
70,120,20131031,136594,11491,20131031
71,53,212333100,3,5,212333100
71,54,74560,22982,13,74560
71,55,1,0,332123330,1
71,63,1,1,30233212,1
71,64,1,0,212332131,1
71,65,3,0,23321233,3
71,66,0,321233202,0,0
71,67,57,13,4,57
71,68,34,5,0,34
71,69,1,0,332120313,1
71,71,165062,9,3,165062
71,71,88402,79651,9,88402
71,72,58332,37946,15,58332
71,73,5492,6,3,5492
71,74,1,302332120,312201,1
71,75,332120312,132,796,332120312
71,76,4,0,212031031,4
71,80,6,3023321,20310121,6
71,81,0,321203101,20,0
71,83,64,14,2,64
71,84,0,233212023,1230,0
71,85,212023122,0,6,212023122
71,86,1,5,7,1
71,87,4,0,332120231,4
72,56,0,123330300,131826,0
72,62,23322010,371968,21829,23322010
72,63,89,7,2,89
72,64,5,2,0,5
72,65,15,1,1,15
72,66,3,2,0,3
72,68,30140,20,1,30140
72,69,13,4,3,13
72,70,1,1,0,1
72,71,0,120313031,36148,0
72,72,30233212,312223,47223,30233212
72,74,2,1,0,2
72,75,1,0,332120312,1
72,80,11,10,3,11
72,88,33,7,10,33
72,89,1,1,0,1
72,91,9,1,7,9
72,92,6,28,3,6
72,120,5,3,30233212,5
72,121,0,233212013,1313,0
72,122,2,302332120,131222,2
72,123,332120131,211,871,332120131
73,51,0,130000111,306142,0
73,52,332130000,110,603,332130000
73,53,30233212,3331011,403700,30233212
73,55,4,3,0,4
73,56,1,302332123,330310,1
73,57,70,21,1,70
73,63,11330,18,1,11330
73,64,10,12,3,10
73,65,11820,12,1,11820
73,66,13,2,1,13
73,67,23320112,293091,11647,23320112
73,68,86392,31657,16,86392
73,69,6480,11,1,6480
73,70,1,0,3,1
73,71,332120313,21,48,332120313
73,71,2,302332120,313100,2
73,72,0,233212031,2230,0
73,73,212031222,2,5,212031222
73,81,3,0,23321203,3
73,82,20310110,318031,297230,20310110
73,83,818,8959,6,818
73,84,7,5,0,7
73,85,1,0,212023123,1
73,86,2,2,9,2
73,87,7,4,4,7
73,89,149133,7,3,149133
73,90,0,233212023,1001,0
73,91,212023031,2,9,212023031
73,92,7,9,8,7
73,118,23321201,32002,49187,23321201
73,119,20132001,389362,11774,20132001
73,120,12,5,0,12
73,121,3,0,212013132,3
73,122,2,0,332120131,2
73,123,0,120131220,58447,0
74,51,10,2,0,10
74,52,2,302332130,112,2
74,53,23321233,31101,4710,23321233
74,55,5,3,30233212,5
74,56,0,233212333,1013,0
74,57,3,0,23321233,3
74,58,0,321233302,2,0
74,59,11619,16,1,11619
74,63,1,3023321,23322020,1
74,64,23321233,22011,45800,23321233
74,65,8443,7,1,8443
74,66,0,5,4,0
74,68,312,762,15,312
74,74,6,5,2,6
74,77,19,2,30233212,19
74,79,30233212,310303,169603,30233212
74,80,13,14,4,13
74,81,12,4,0,12
74,82,23321203,10111,41207,23321203
74,84,8,1,1,8
74,85,1,1,30233212,1
74,86,201660,62539,9,201660
74,87,6492,20,9,6492
74,88,20231032,347312,113776,20231032
74,89,6711,69631,2,6711
74,90,3,0,212023101,3
74,91,30233212,230313,224823,30233212
74,92,6691,4,1,6691
74,92,204624,180750,6,204624
74,93,7,1,0,7
74,94,1,0,332120223,1
74,95,1,0,23321202,1
74,113,2,2,7,2
74,118,2,0,23321201,2
74,119,0,321201320,10,0
74,120,10417,14,1,10417
74,121,12,9,6,12
74,122,4,2,1,4
74,123,8,3,0,8
74,125,97509,69454,20,97509
75,20,1,302332130,13111,1
75,21,0,130013103,306903,0
75,49,23,14,30233213,23
75,51,3,2,1,3
75,52,2,0,332130000,2
75,53,0,321233311,2,0
75,54,23331100,472971,19842,23331100
75,55,6,2,0,6
75,56,4,0,212333102,4
75,57,10,1,0,10
75,58,1,3023321,23330203,1
75,59,80103,36694,15,80103
75,69,1,0,212031332,1
75,70,30233212,313311,184358,30233212
75,71,4,2,8,4
75,71,274443,311760,5,274443
75,72,23321203,12331,24363,23321203
75,74,1,1,30233212,1
75,77,20310331,190160,93237,20310331
75,78,29,18,8,29
75,79,1,1,0,1
75,80,9,1,1,9
75,81,36,8,0,36
75,82,237279,247798,8,237279
75,83,21528,16,14,21528
75,84,5,3,0,5
75,85,2,3023321,20232003,2
75,86,17258,14,1,17258
75,87,22,10,3,22
75,88,174185,11,4,174185
75,89,16,1,1,16
75,90,0,321202311,0,0
75,91,23321202,31033,70454,23321202
75,92,7,6,3,7
75,92,118745,18,22,118745
75,102,3,1,0,3
75,103,0,321201331,33,0
75,105,23321201,33130,16795,23321201
75,116,3,1,0,3
75,118,15,6,0,15
75,119,1,3023321,20132011,1
75,120,40995,19671,13,40995
75,121,18,14,3,18
75,122,1772,10,14,1772
75,123,5,3,1,5
76,44,30001301,293647,20836,30001301
76,49,0,233213000,222,0
76,50,213000013,3,4,213000013
76,51,5,9,3,5
76,52,19,5,5,19
76,54,7,3023321,23331103,7
76,64,0,321233220,12,0
76,65,9,0,8,9
76,66,15,3,3,15
76,67,332123320,232,760,332123320
76,68,330306,41004,16,330306
76,70,0,233212031,3320,0
76,72,0,321203123,32,0
76,73,20312330,651080,23756,20312330
76,74,15,2,0,15
76,75,1,0,212031223,1
76,76,0,321203110,2,0
76,77,23321203,11000,15389,23321203
76,78,34067,10,4,34067
76,79,10,5,4,10
76,80,2950,11,9,2950
76,81,9,3,2,9
76,83,111,781,13,111
76,84,5,12,3,5
76,85,3,0,23321202,3
76,86,76074,70674,6,76074
76,93,30233212,223311,153919,30233212
76,95,229628,79456,9,229628
76,98,8,2,0,8
76,102,7,3,2,7
76,105,1,0,23321201,1
76,117,1,4,1,1
77,43,0,321300013,3,0
77,44,23321300,1302,65953,23321300
77,55,29396,14,24,29396
77,56,19,2,1,19
77,57,162436,4,1,162436
77,58,6,1,1,6
77,59,23330121,380772,23591,23330121
77,61,401866,4,1,401866
77,62,12,2,2,12
77,63,7,4,0,7
77,64,1,0,23321233,1
77,65,212332113,2,8,212332113
77,66,335845,22979,14,335845
77,67,2,0,332123320,2
77,68,0,123320233,646700,0
77,69,4,1,1,4
77,70,16,8,30233212,16
77,72,1,1,0,1
77,73,2,3023321,20312333,2
77,74,197633,9,44,197633
77,75,7,3,3,7
77,76,2,0,23321203,2
77,77,1,3023321,20311003,1
77,79,40818,11914,12,40818
77,88,402,818,14,402
77,89,9,9,5,9
77,90,3,3023321,20231101,3
77,92,6,10,3,6
77,93,0,233212022,3312,0
77,94,212022331,0,9,212022331
77,98,6,3,1,6
77,101,14,7,2,14
77,106,1,3023321,20133200,1
77,118,0,120132113,362397,0
77,120,17430,12,26,17430
77,121,6,14,1,6
77,122,4,2,1,4
77,127,717,430,14,717
78,49,9,0,213000023,9
78,50,30233213,211,524685,30233213
78,51,267296,22742,13,267296
78,52,4498,25,16,4498
78,53,4,3,0,4
78,54,2,0,23321233,2
78,55,44514,40598,45,44514
78,56,95,25,1,95
78,58,19,7,3,19
78,59,23321233,30131,82777,23321233
78,61,894,18,19,894
78,62,15,12,2,15
78,65,30233212,3321133,102727,30233212
78,67,3,1,0,3
78,68,1,302332123,320300,1
78,69,96,14,48,96
78,70,1,1,0,1
78,71,212031323,1,9,212031323
78,72,5,1,1,5
78,73,6,0,23321203,6
78,81,7,5,0,7
78,82,3,302332120,310221,3
78,83,332120310,212,862,332120310
78,84,563,204,13,563
78,85,9,5,2,9
78,86,23321202,32001,85566,23321202
78,88,332120231,123,741,332120231
78,89,251245,93780,8,251245
78,91,2,0,23321202,2
78,92,93469,31518,6,93469
78,93,11,7,0,11
78,94,6,0,212022332,6
78,95,0,120223203,62548,0
78,98,14,14,4,14
78,116,15,6,4,15
78,118,7,302332120,132121,7
78,119,332120132,100,850,332120132
78,120,641,164,8,641
78,121,8,2,1,8
78,122,669420,30239,13,669420
79,48,30233213,1211,294931,30233213
79,49,1,0,23321300,1
79,50,0,321300010,13,0
79,51,40,11,12,40
79,52,6,1,0,6
79,53,3,0,23321233,3
79,54,0,321233313,21,0
79,55,92,28,3,92
79,56,24,29,5,24
79,57,65,12,0,65
79,58,4,302332123,331131,4
79,59,24161,15,8,24161
79,60,14,7,3,14
79,61,1052,10,3,1052
79,62,15,1,1,15
79,64,0,321233231,13,0
79,65,2,1,3,2
79,66,1,1,0,1
79,74,4736,5643,4,4736
79,75,77,11,2,77
79,76,1,1,0,1
79,80,212031030,2,3,212031030
79,81,273991,165769,6,273991
79,82,6,0,332120310,6
79,83,0,120310213,78860,0
79,84,375356,221540,4,375356
79,85,139211,5,24,139211
79,86,0,321202320,2,0
79,87,20232000,192839,121876,20232000
79,88,0,120231130,436481,0
79,91,10,3,0,10
79,94,4,2,30233212,4
79,95,1,302332120,223210,1
79,96,332120223,133,291,332120223
79,97,383,260,4,383
79,98,79107,8,16,79107
79,115,8,3,6,8
79,116,7572,11,1,7572
79,118,1,0,332120132,1
79,121,97032,53639,17,97032
80,40,21360,21,5,21360
80,41,21,31,14,21
80,48,0,233213000,1212,0
80,49,1,1,0,1
80,50,3,3023321,30001020,3
80,51,40048,20,1,40048
80,52,20,1,1,20
80,53,25,7,0,25
80,54,4,3023321,23331322,4
80,55,17850,15,8,17850
80,57,7,6,5,7
80,58,5,0,332123331,5
80,59,842,967,13,842
80,60,13,4,2,13
80,68,268487,75596,8,268487
80,69,1,1,30233212,1
80,70,0,233212032,211,0
80,71,7,2,2,7
80,71,4148,36,11,4148
80,72,3,2,0,3
80,73,8,3023321,20320022,8
80,74,39533,42185,7,39533
80,75,210631,9,38,210631
80,79,44289,31871,9,44289
80,80,1,0,332120311,1
80,81,0,120311203,233523,0
80,82,213053,8,1,213053
80,83,10,4,3,10
80,84,50,6,8,50
80,85,5,9,1,5
80,86,0,233212023,3013,0
80,87,30233212,233012,342235,30233212
80,88,5,46,5,5
80,89,6,2,5,6
80,90,0,120232112,128320,0
80,92,83173,26211,12,83173
80,109,212013301,2,2,212013301
80,111,308454,93981,15,308454
81,40,403,626,16,403
81,44,3,3023321,30001310,3
81,47,5,1,1,5
81,48,1,1,30233213,1
81,49,2,0,213000121,2
81,50,19,3,2,19
81,51,30001010,247288,38148,30001010
81,52,73649,26779,19,73649
81,53,39711,15,17,39711
81,54,13,6,2,13
81,61,77,545,18,77
81,62,28,2,2,28
81,63,1,0,23321233,1
81,64,3,3023321,23323120,3
81,65,14,12,4,14
81,67,332123322,202,717,332123322
81,69,3,2,0,3
81,70,2,0,212032021,2
81,71,13,33,2,13
81,71,5,3,8,5
81,72,20,4,2,20
81,73,4,0,23321203,4
81,76,3,0,23321203,3
81,80,3,2,0,3
81,81,2,302332120,311210,2
81,82,664,41,5,664
81,83,5,3,2,5
81,84,24761,8,1,24761
81,86,1,0,212023302,1
81,94,4,8,1,4
81,95,0,321202300,20,0
81,96,23321202,30011,39596,23321202
81,111,0,233212013,3020,0
81,112,30233212,133013,341682,30233212
82,43,3,0,23321300,3
82,46,14,15,5,14
82,48,1,1,0,1
82,55,23331313,385525,26271,23331313
82,56,79107,30575,13,79107
82,57,9686,14,3,9686
82,58,27,1,1,27
82,59,332123331,123,329,332123331
82,60,334088,13082,14,334088
82,61,332123323,300,22,332123323
82,62,279955,274521,4,279955
82,65,758955,24213,14,758955
82,66,2437,11,2,2437
82,67,3,302332123,322211,3
82,69,112985,10,6,112985
82,70,15,14,6,15
82,71,216022,121661,16,216022
82,71,212032020,1,2,212032020
82,72,141,405,3,141
82,73,11,8,5,11
82,74,23321203,20020,17278,23321203
82,75,20320012,200842,31242,20320012
82,76,4,2,0,4
82,78,0,321203121,1,0
82,79,20312033,278541,97924,20312033
82,91,332120232,111,67,332120232
82,94,39595,10,5,39595
82,95,1,3023321,20230021,1
82,106,46542,12,5,46542
83,41,4126,23750,18,4126
83,49,26518,19,3,26518
83,50,23,16,6,23
83,51,23321300,1011,65748,23321300
83,53,926,899,16,926
83,54,14,14,6,14
83,55,23321233,31320,51116,23321233
83,57,1,1,5,1
83,59,0,123331130,343463,0
83,61,0,123323301,103373,0
83,63,5,3,0,5
83,66,7,9,8,7
83,67,1,0,332123322,1
83,68,0,123322210,133266,0
83,70,28,8,2,28
83,71,30233212,320203,31490,30233212
83,72,312718,101447,9,312718
83,80,4613,12,3,4613
83,81,4,5,1,4
83,83,369918,166556,9,369918
83,86,2,1,0,2
83,87,2,1,30233212,2
83,90,2,0,332120232,2
83,91,2,302332120,232203,2
83,92,332120230,212,155,332120230
83,92,0,120230222,176037,0
83,97,20230010,122764,28930,20230010
83,118,327929,118107,8,327929
84,43,17,37,10,17
84,45,91,13,0,91
84,48,17071,13,2,17071
84,49,9343,19,4,9343
84,50,7,8,6,7
84,52,714,951,5,714
84,53,20,2,1,20
84,54,2,2,0,2
84,55,332123332,2,164,332123332
84,56,59546,15005,15,59546
84,58,0,233212333,1230,0
84,59,529897,13367,19,529897
84,62,225544,60643,12,225544
84,63,2,0,332123323,2
84,64,2,302332123,323311,2
84,65,245286,7,15,245286
84,67,0,233212332,2333,0
84,73,24327,11,5,24327
84,74,0,321203200,21,0
84,78,2,3023321,20312102,2
84,79,23321203,12100,54406,23321203
84,80,4,6,9,4
84,81,13,1,1,13
84,82,332120311,200,89,332120311
84,90,2,1,0,2
84,92,3,302332120,230223,3
84,93,877,419,11,877
84,96,3,0,23321202,3
84,108,5,13,4,5
84,109,7,2,0,7
85,49,6,4,8,6
85,50,74,5,1,74
85,51,332130001,103,538,332130001
85,52,95892,68304,9,95892
85,53,9758,12,4,9758
85,54,6,6,2,6
85,55,0,123332020,277200,0
85,57,5,4,30233212,5
85,58,2,0,212333130,2
85,68,212332232,3,3,212332232
85,69,6,6,1,6
85,70,15,5,2,15
85,71,12535,166,9,12535
85,71,20321013,385977,23103,20321013
85,72,0,120320113,71211,0
85,78,12,3,1,12
85,79,6,4,2,6
85,80,1,1,30233212,1
85,81,0,233212031,2011,0
85,82,389319,10901,34,389319
85,88,212023301,1,8,212023301
85,89,186413,160417,7,186413
85,91,8778,11,25,8778
85,92,8,70,3,8
85,112,1,0,212013302,1
85,114,212013220,2,8,212013220
85,123,30233212,131312,200899,30233212
86,49,213000121,0,6,213000121
86,50,173539,14619,21,173539
86,51,2,0,332130001,2
86,52,0,130001110,9664,0
86,61,212333002,1,8,212333002
86,63,4,2,0,4
86,66,2,9,1,2
86,68,30233212,3322332,92290,30233212
86,69,198115,8,6,198115
86,71,23321203,21020,41767,23321203
86,72,1,302332120,320120,1
86,73,332120320,112,87,332120320
86,77,85332,100314,7,85332
86,80,8,3,0,8
86,81,4,0,212031201,4
86,92,5,1,1,5
86,94,3,0,332120230,3
86,97,3,2,0,3
86,107,60410,11197,15,60410
86,113,14,1,30233212,14
87,54,6,7,8,6
87,56,5,302332123,332032,5
87,57,74,10,0,74
87,61,2,0,212333003,2
87,62,30233212,3330022,95318,30233212
87,63,3423,15,1,3423
87,64,3,2,1,3
87,65,23323033,218293,249317,23323033
87,66,57770,11379,21,57770
87,67,1,1,0,1
87,68,1,0,212332300,1
87,70,688,592,22,688
87,71,0,321203210,22,0
87,71,1,0,23321203,1
87,73,3,0,332120320,3
87,90,7,9,7,7
87,94,28,6,0,28
87,110,11,5,1,11
88,48,24826,23356,10,24826
88,51,2,1,0,2
88,52,1,302332130,1111,1
88,53,212333220,3,2,212333220
88,54,53664,11859,14,53664
88,55,2,0,332123332,2
88,59,30233212,3331223,443156,30233212
88,60,212333122,2,0,212333122
88,61,12,5,30233212,12
88,62,0,233212333,23,0
88,63,1,2,8,1
88,64,4,2,2,4
88,65,23321233,23111,67498,23321233
88,67,11,3,2,11
88,68,3,2,30233212,3
88,69,332120321,121,321,332120321
88,70,304911,73136,13,304911
88,71,2,3023321,20321030,2
88,71,1,1,0,1
88,72,17,8,0,17
88,80,17,16,9,17
88,83,212031200,1,3,212031200
88,100,842,89,5,842
89,46,2,0,23321321,2
