x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
74,59,23321123,2220,99908,23321123
74,61,12302212,170115,130715,12302212
74,62,1,302332110,121212,1
74,73,15,1,1,15
74,73,23321101,12200,20833,23321101
74,74,1,1,0,1
74,75,1,0,211011202,1
74,105,3556,13,2,3556
74,113,2,302332110,23012,2
74,115,1,0,23321100,1
74,125,16,7,2,16
75,3,15,1,1,15
75,14,20013020,143155,11403,20013020
75,34,2,2,0,2
75,35,7,2,30233211,7
75,36,305359,18643,21,305359
75,37,3713,19,2,3713
75,47,345,21,23,345
75,53,2,3023321,12311122,2
75,67,30,1,1,30
75,72,12,5,1,12
75,73,2,0,211012031,2
75,74,0,233211012,311,0
75,82,86,17,1,86
75,86,1,302332110,103102,1
75,111,16,1,0,16
75,113,4,0,332110023,4
75,115,2,1,0,2
76,18,218704,11389,15,218704
76,28,73000,10,1,73000
76,29,95,16,1,95
76,34,57,20,7,57
76,35,21,11,4,21
76,52,13,1,1,13
76,58,5,3023321,12302231,5
76,89,23063,16,1,23063
76,92,33291,23318,19,33291
76,93,131515,11,5,131515
76,95,80,14,5,80
76,98,8,4,0,8
76,100,5345,8,1,5345
76,105,40003,14,4,40003
76,112,13,1,1,13
76,127,14,2,0,14
77,0,5,5,1,5
77,14,23321200,13021,62848,23321200
77,21,332120002,3,168,332120002
77,25,20001032,45894,11495,20001032
77,33,20453,19,3,20453
77,39,7,3,2,7
77,53,1,0,23321123,1
77,62,1,0,332110121,1
77,66,120018,15,15,120018
77,68,12,4,2,12
77,86,4,0,332110103,4
77,116,0,233211002,3111,0
77,124,332103311,20,648,332103311
77,126,3310313,140833,104940,3310313
78,8,1,302332120,13331,1
78,18,30233212,10031,153439,30233212
78,21,0,120002011,51360,0
78,21,1,302332120,2103,1
78,38,211232312,2,7,211232312
78,47,6,3,4,6
78,56,17,40,4,17
78,58,2,0,23321123,2
78,66,382,313,14,382
78,69,1,1,0,1
78,85,7,1,1,7
78,100,1,5,3,1
78,113,0,321100233,12,0
78,114,23321100,23311,79936,23321100
78,115,3,0,211002312,3
78,124,0,103311022,281363,0
79,0,25118,15,2,25118
79,9,0,321200130,22,0
79,20,212001001,2,1,212001001
79,25,0,321200011,2,0
79,46,42,21,8,42
79,47,10,0,211231132,10
79,48,30233211,2311320,176274,30233211
79,51,0,112311230,162462,0
79,56,40293,55,4,40293
79,56,106,7,29,106
79,71,3348,17721,17,3348
79,72,23399,15,2,23399
79,73,10,3,30233211,10
79,73,29,9,4,29
79,76,30233211,120223,316181,30233211
79,77,0,321101100,22,0
79,84,21,3,1,21
79,85,14,1,1,14
79,86,1,1,0,1
79,87,0,110103033,479607,0
79,89,628,998,14,628
79,112,9,1,1,9
79,113,1,0,23321100,1
80,5,4,0,2,4
80,6,5,2,0,5
80,8,6,0,332120020,6
80,9,2,3023321,20013031,2
80,34,30058,18502,24,30058
80,42,63501,24570,21,63501
80,48,0,233211231,1321,0
80,51,3,302332112,311231,3
80,52,332112311,223,861,332112311
80,54,21,14,2,21
80,56,237966,11705,24,237966
80,67,332110121,133,935,332110121
80,76,4,1,0,4
80,80,2,3023321,10110023,2
80,84,560200,10,1,560200
80,87,0,3,6,0
80,88,8904,16,5,8904
80,89,332110103,23,482,332110103
80,105,887,867,15,887
80,107,0,110030120,223668,0
80,108,332110030,112,716,332110030
80,112,11541,14,3,11541
80,113,1,1,0,1
80,114,1,3023321,10023313,1
80,115,11,9,30233211,11
80,127,23321033,10322,15634,23321033
81,9,2,0,23321200,2
81,17,0,233212001,33,0
81,50,139211,20432,23,139211
81,51,5,4,1,5
81,62,7,1,1,7
81,66,0,110121211,129769,0
81,81,10103323,560295,23503,10103323
81,90,277860,25685,16,277860
81,98,10,3,2,10
81,102,239774,24744,18,239774
81,104,5,5,1,5
81,105,2,0,332110031,2
81,113,768,382,11,768
81,121,164367,11167,12,164367
81,123,7,3,0,7
81,124,1,0,332103311,1
81,125,1,302332103,311030,1
82,9,332120013,301,966,332120013
82,26,23321200,1101,75534,23321200
82,33,12323212,165919,24917,12323212
82,36,0,233211232,3130,0
82,38,30233211,2323123,116949,30233211
82,40,23321123,22313,80121,23321123
82,42,12322312,21479,36186,12322312
82,45,22468,49,27,22468
82,52,1,0,332112311,1
82,54,23825,16,1,23825
82,55,332112303,30,132,332112303
82,58,20,1,1,20
82,60,1,1,0,1
82,62,22,4,2,22
82,68,220091,36902,21,220091
82,105,332110031,21,729,332110031
82,105,3,1,0,3
82,106,191902,29356,35,191902
82,115,83,10,2,83
82,122,1,0,210331131,1
82,124,295,16,1,295
82,125,7,2,1,7
82,126,20947,15,4,20947
82,127,8,3,1,8
83,3,211497,23655,8,211497
83,16,1,1,0,1
83,20,11,2,2,11
83,39,23321123,23213,55387,23321123
83,47,3,3,0,3
83,48,2,2,30233211,2
83,49,211231131,3,4,211231131
83,52,24,5,0,24
83,53,17703,9806,19,17703
83,54,416,339,25,416
83,65,1,1,0,1
83,84,45689,8680,14,45689
83,92,10032013,90280,22560,10032013
83,115,22539,19,2,22539
83,117,6,5,0,6
83,122,8,2,30233210,8
83,123,0,233210331,1303,0
83,124,5,9,1,5
83,125,8,3,2,8
83,126,771,292,8,771
84,12,139376,13322,26,139376
84,22,6,0,212001010,6
84,29,1,0,23321200,1
84,41,332112323,31,924,332112323
84,43,1,0,23321123,1
84,44,2,3023321,12322321,2
84,46,0,321123223,20,0
84,47,0,321123131,33,0
84,48,12313131,281562,23901,12313131
84,49,46,1,0,46
84,50,4,0,211231311,4
84,51,2,2,0,2
84,52,1,3023321,12312203,1
84,53,17099,19,6,17099
84,54,17,27,1,17
84,55,17,2,1,17
84,81,23321101,10010,35934,23321101
84,85,211010322,3,6,211010322
84,88,120102,54805,22,120102
84,92,23321100,32100,91781,23321100
84,105,1,302332110,31032,1
84,106,0,110031022,415443,0
84,113,146650,239177,14,146650
84,116,55202,55818,7,55202
84,118,15,2,2,15
84,121,211002303,3,8,211002303
84,121,30233211,23100,342236,30233211
84,122,66,16,5,66
84,123,2,1,0,2
84,124,210331120,3,0,210331120
84,125,304619,219151,9,304619
85,6,9893,18,1,9893
85,14,795,1,1,795
85,47,2,3023321,12313211,2
85,48,23321123,13132,50302,23321123
85,49,19,8,2,19
85,50,10,4,30233211,10
85,51,19,9,1,19
85,52,1,0,23321123,1
85,53,35268,26157,17,35268
85,54,35,13,3,35
85,55,4837,23,1,4837
85,56,2,0,332112303,2
85,56,1,9,1,1
85,68,9,1,4,9
85,69,8632,15,73,8632
85,78,332110110,112,5,332110110
85,101,211003123,0,7,211003123
85,105,14,1,1,14
85,126,270845,23524,14,270845
86,14,16781,19,12,16781
86,16,18,1,1,18
86,20,51,4,2,51
86,38,4,3023321,12323301,4
86,39,2,302332112,323033,2
86,39,0,321123233,0,0
86,43,16,14,7,16
86,44,4,2,0,4
86,48,1,0,23321123,1
86,49,13391,23559,23,13391
86,50,27,25,2,27
86,51,20,48,18,20
86,65,22,4,2,22
86,104,30233211,31233,71199,30233211
86,108,2,302332110,30121,2
86,122,171290,6,2,171290
86,123,20,1,1,20
86,124,30233210,3311220,237979,30233210
87,25,6,2,0,6
87,31,1,3023321,20001103,1
87,33,738,121,18,738
87,36,2,0,23321123,2
87,42,0,112323032,357375,0
87,43,21,8,4,21
87,52,22,1,1,22
87,53,23321123,12103,82364,23321123
87,55,495069,22175,18,495069
87,64,65,15,3,65
87,68,331160,246444,12,331160
87,70,1,3023321,10121113,1
87,73,10121012,290066,358743,10121012
87,94,3454,12,5,3454
87,104,0,233211003,1300,0
87,115,10023301,297079,10516,10023301
87,122,257900,149145,7,257900
87,123,663,857,10,663
87,124,5,7,3,5
87,125,7,4,0,7
87,126,0,321033121,31,0
87,127,3312111,263023,51527,3312111
88,24,215859,32009,14,215859
88,25,270,539,14,270
88,26,17,14,2,17
88,27,15,3,2,15
88,32,216517,17758,18,216517
88,37,20,2,1,20
88,48,12,4,0,12
88,50,11603,22,1,11603
88,51,477343,11597,23,477343
88,52,28794,20,10,28794
88,53,0,321123121,11,0
88,54,12312033,640772,23229,12312033
88,56,1,1,0,1
88,56,3,8,8,3
88,63,23669,14,1,23669
88,77,0,110110120,177180,0
88,94,843,477,15,843
88,124,90746,13,3,90746
88,125,10,33,4,10
88,126,2,3023321,3312200,2
88,127,23321033,12123,91950,23321033
89,21,1,1,30233212,1
89,44,418,839,39,418
89,47,2,0,332112313,2
89,48,0,112313310,119882,0
89,49,20,1,1,20
89,50,24,2,2,24
89,51,65729,12031,23,65729
89,52,7525,17,3,7525
89,53,0,112312322,132601,0
89,55,23772,19,1,23772
89,56,30233211,2303213,116930,30233211
89,56,15,2,1,15
89,63,10122011,200616,134190,10122011
89,83,3,1,0,3
89,84,2,0,23321101,2
89,87,1,1,0,1
89,89,30233211,103232,206557,30233211
89,94,411113,21988,17,411113
90,6,3,4,5,3
90,9,0,120013303,363409,0
90,16,51,665,17,51
90,21,12,2,0,12
90,37,15152,15,10,15152
90,38,7,3,0,7
90,44,21873,9407,21,21873
90,48,2,302332112,313312,2
90,49,22727,22,1,22727
90,52,5,6,3,5
90,53,1,302332112,312331,1
90,54,332112312,313,964,332112312
90,55,84936,41147,26,84936
90,56,0,233211230,3300,0
90,56,91,25,1,91
90,57,211230321,1,4,211230321
90,64,70486,44732,21,70486
90,67,0,233211012,1310,0
90,71,3,0,23321101,3
90,82,29020,17,13,29020
90,126,2,0,23321033,2
91,17,246471,15,1,246471
91,27,16545,15,2,16545
91,32,332112330,303,70,332112330
91,39,22,2,2,22
91,45,17882,29,7,17882
91,50,538,736,24,538
91,51,30233211,2313110,206370,30233211
91,58,0,112303032,99303,0
91,67,3,0,211012132,3
91,75,23321101,21020,29422,23321101
91,77,5,0,332110110,5
91,80,5,302332110,110121,5
91,81,984,573,18,984
91,101,3,0,211003131,3
92,41,2,0,332112323,2
92,52,211231310,3,1,211231310
92,53,8,2,1,8
92,54,1,0,332112313,1
92,55,23321123,10313,55410,23321123
92,56,3,2,30233211,3
92,57,8,0,211230330,8
92,58,2,302332112,303033,2
92,69,211012130,2,5,211012130
92,73,0,321101211,10,0
92,96,34,4,0,34
92,98,1,3023321,10032102,1
92,99,0,321100321,1,0
92,101,7,3,30233211,7
93,15,222656,142009,11,222656
93,48,10,4,0,10
93,49,332112313,303,465,332112313
93,50,131881,24603,24,131881
93,51,0,233211231,3111,0
93,53,18,2,2,18
93,54,1,1,0,1
93,55,0,321123103,32,0
93,56,11,5,0,11
93,56,12310312,136594,9773,12310312
93,66,6,4,0,6
93,67,4,4,30233211,4
93,69,30233211,121303,144805,30233211
93,82,414419,22652,18,414419
93,83,12,1,1,12
93,84,10,8,1,10
93,89,1,1,30233211,1
93,90,0,233211010,3300,0
93,93,332110032,212,910,332110032
94,14,332120333,332,58,332120333
94,23,22,27,2,22
94,26,3,3023321,20332000,3
94,32,4,302332120,331212,4
94,39,3,5,5,3
94,40,4248,9,16,4248
94,43,109545,67342,7,109545
94,49,108,15,0,108
94,50,1,0,212032311,1
94,51,7,4,6,7
94,54,8,1,0,8
94,55,19,2,30233212,19
94,56,212032131,2,9,212032131
94,56,0,233212032,2002,0
94,89,2,0,211010330,2
95,10,19,12,2,19
95,18,20332201,318175,10332,20332201
95,21,11519,10,6,11519
95,39,387454,142006,10,387454
95,48,20323132,122440,77812,20323132
95,49,5,2,1,5
95,50,4,3,30233212,4
95,51,5,56,3,5
95,55,1,1,0,1
95,56,5,0,212032200,5
95,67,12000213,352953,23646,12000213
95,72,19,11,4,19
95,82,0,233211032,300,0
95,86,5,302332110,320033,5
95,96,10,5,3,10
95,97,22,2,1,22
95,99,5,0,23321100,5
96,38,332120331,210,611,332120331
96,47,3,3023321,20323211,3
96,48,23321203,23133,24518,23321203
96,49,70818,91513,7,70818
96,50,49,8,16,49
96,51,626,16,1,626
96,58,2,0,332120321,2
96,61,0,120321122,552454,0
96,64,2,0,23321120,2
96,70,237,637,39,237
96,72,60,11,2,60
96,74,1,3023321,10322100,1
96,92,15,144,11,15
97,34,0,120331211,112848,0
97,57,30233212,321321,174738,30233212
97,58,2,1,0,2
97,60,1,302332120,321131,1
97,62,15,1,1,15
97,71,315577,19208,17,315577
97,76,0,321103220,33,0
97,84,211032023,1,7,211032023
97,97,3,0,23321103,3
97,98,5,3023321,10302231,5
97,99,0,321103022,13,0
97,106,10302120,253186,10664,10302120
98,0,23321210,10012,65464,23321210
98,26,6,7,2,6
98,27,2,0,23321203,2
98,46,991,107,13,991
98,47,1,0,23321203,1
98,48,0,321203232,10,0
98,50,192399,6,2,192399
98,65,10,2,0,10
98,66,0,321120002,21,0
98,67,23321120,220,6688,23321120
98,84,30233211,320233,221375,30233211
98,88,332110320,12,904,332110320
98,97,23,9,0,23
99,19,23321203,32203,3549,23321203
99,27,14,6,0,14
99,31,23321203,31332,70668,23321203
99,32,2,0,332120331,2
99,40,0,233212033,323,0
99,44,4,1,0,4
99,45,4,302332120,330300,4
99,46,332120330,231,594,332120330
99,49,5,5,1,5
99,50,1,1,0,1
99,57,52,1,1,52
99,58,9516,12,10,9516
99,73,39215,11,2,39215
99,79,1,1,30233211,1
99,88,0,110320013,187824,0
100,10,8128,12,2,8128
100,14,1,0,332121000,1
100,16,0,120333333,180486,0
100,19,0,321203322,10,0
100,42,212033032,1,6,212033032
100,43,13,1,1,13
100,44,1,3,2,1
100,46,0,120330233,401338,0
100,49,8,1,1,8
100,52,212032303,2,0,212032303
100,65,5,2,1,5
100,70,1,0,332111021,1
100,72,332111000,32,709,332111000
101,13,2,3,2,2
101,14,1,1,0,1
101,15,2,302332121,13,2
101,30,0,321203313,33,0
101,40,2,0,212033033,2
101,46,4,0,332120330,4
101,47,924,639,17,924
101,50,132271,5,1,132271
101,58,0,0,6,0
101,59,8,1,1,8
101,61,6,4,2,6
101,63,322835,23794,15,322835
101,65,23797,15,1,23797
101,66,1,3023321,12000223,1
101,70,7,3,0,7
101,71,1,302332111,2232,1
101,75,7,0,23321103,7
101,77,19,3,2,19
101,105,23321103,2122,95351,23321103
102,12,30233212,1000111,303839,30233212
102,21,22791,681,16,22791
102,39,7,6,30233212,7
102,41,30233212,330322,158010,30233212
102,54,4,2,8,4
102,56,96,15,11,96
102,59,80159,11034,26,80159
102,74,24,10,0,24
102,84,1,0,211032030,1
102,86,9,3,0,9
102,88,3,0,332110320,3
103,14,129600,40716,15,129600
103,21,1,1,0,1
103,51,0,233212032,3110,0
103,52,30233212,323033,66085,30233212
103,54,209389,86264,6,209389
103,55,89253,21885,4,89253
103,56,126807,10,9,126807
103,65,491,305,11,491
103,80,3,2,0,3
104,0,0,121010112,477990,0
104,9,3,2,30233212,3
104,11,0,233212100,113,0
104,27,6116,12,3,6116
104,29,9,2,2,9
104,39,56056,8,6,56056
104,51,7,302332120,323311,7
104,52,0,120323310,152573,0
104,54,391371,24068,16,391371
104,56,285535,3,1,285535
104,57,6,1,1,6
104,73,0,111002033,19600,0
104,77,17,23,10,17
104,94,14,1,1,14
105,15,5,9,3,5
105,19,14,13,6,14
105,23,1,3023321,20332211,1
105,24,30233212,332111,313030,30233212
105,38,1,3,7,1
105,39,1,1,0,1
105,40,8,4,2,8
105,46,11,4,0,11
105,51,3,0,332120323,3
105,56,432,957,8,432
105,69,332112000,313,938,332112000
105,88,3,6,9,3
106,12,1,0,212100012,1
106,27,7,7,5,7
106,28,315700,260933,8,315700
106,29,192983,7,9,192983
106,33,30233212,331300,69535,30233212
106,34,212033123,3,4,212033123
106,37,12,5,2,12
106,45,73,9,4,73
106,48,4,1,30233212,4
106,49,0,233212033,33,0
106,57,5,4,2,5
106,58,1,3023321,20322223,1
106,60,20322210,71263,16577,20322210
106,62,93,9,2,93
106,63,14,2,2,14
106,64,0,233211200,1211,0
106,65,30233211,2001210,153391,30233211
106,69,0,112000320,500104,0
107,21,6,2,2,6
107,22,2,0,23321203,2
107,26,212033211,0,5,212033211
107,27,233099,41241,13,233099
107,29,334,614,8,334
107,36,8357,5,1,8357
107,43,47940,23474,15,47940
107,44,229898,5,1,229898
107,58,2,0,23321203,2
107,60,0,321203222,12,0
107,63,11084,28,1,11084
107,64,4,1,30233211,4
107,65,1,0,211200123,1
107,66,1,0,332112000,1
107,67,1,302332112,322,1
107,89,9,4,5,9
108,24,14,3,2,14
108,26,5,0,212033212,5
108,27,0,233212033,2112,0
108,28,3,0,332120332,3
108,29,0,120332023,145804,0
108,30,332120332,22,288,332120332
108,35,0,233212033,1303,0
108,46,7,6,3,7
108,47,7,1,1,7
108,48,1,1,0,1
108,49,2,0,212033010,2
108,51,7,4,0,7
108,53,332120323,303,544,332120323
108,55,332120322,332,715,332120322
108,57,23214,25650,11,23214
108,61,23321203,22211,2095,23321203
108,62,17563,15850,8,17563
108,64,4,1,0,4
108,66,1,1,0,1
108,81,11719,23,2,11719
108,88,188564,10410,17,188564
109,9,2,2,0,2
109,25,5,2,0,5
109,28,11,3,0,11
109,29,1,302332120,332030,1
109,47,1,0,23321203,1
109,48,0,321203302,2,0
109,49,2299,9620,14,2299
109,50,13,5,2,13
109,52,170258,134737,6,170258
109,53,1626,16,1,1626
109,54,0,6,9,0
109,55,1,302332120,323003,1
109,56,0,120322333,23470,0
109,62,2,3023321,12002203,2
109,76,5,1,1,5
109,81,26856,17451,16,26856
109,89,20,2,1,20
109,92,128368,21,7,128368
110,20,16317,12,10,16317
110,34,2,2,30233212,2
110,35,1,0,212033131,1
110,36,370448,75525,10,370448
110,47,9,7,0,9
110,48,1,3023321,20330210,1
110,50,144921,11,17,144921
110,51,212033002,2,2,212033002
110,53,6,7,8,6
110,54,12,14,6,12
110,55,1,0,332120323,1
110,67,72279,22352,21,72279
110,73,30233211,2000112,127089,30233211
110,73,12,2,1,12
110,76,45,2,1,45
111,2,18,10,2,18
111,16,212100011,0,1,212100011
111,18,387,397,9,387
111,26,58,7,30233212,58
111,29,1,2,2,1
111,38,8,0,8,8
111,43,33,3,0,33
111,44,3,3023321,20331031,3
111,46,20331022,110956,52624,20331022
111,47,10,3,2,10
111,48,5,3,3,5
111,49,23321203,30133,32191,23321203
111,50,20330132,244645,192649,20330132
111,63,0,321120022,1,0
111,64,12002103,509592,38434,12002103
111,69,2,2,1,2
111,74,211200010,2,1,211200010
111,76,6363,17,5,6363
111,77,23321103,22013,29802,23321103
111,89,3660,19,3,3660
111,93,310,275,9,310
112,29,12,1,1,12
112,41,304067,241326,6,304067
112,42,526,636,16,526
112,43,4,2,1,4
112,44,4,0,23321203,4
112,52,30233212,330031,215521,30233212
112,61,3,1,0,3
112,63,2,0,23321120,2
112,65,23321120,2121,4385,23321120
112,66,211200120,2,7,211200120
112,68,1,1,1,1
112,69,7,1,1,7
112,70,71767,18513,26,71767
112,72,75,15,5,75
112,73,1,1,30233211,1
112,74,0,233211200,120,0
112,75,449711,617595,5,449711
112,92,303422,16542,15,303422
113,26,2750,10,37,2750
113,28,0,120332233,378484,0
113,29,332120332,232,384,332120332
113,30,418079,33576,18,418079
113,37,77489,93108,3,77489
113,45,0,321203310,30,0
113,46,23321203,31023,94210,23321203
113,47,12543,4,1,12543
113,69,3661,15,2,3661
114,0,332121011,120,430,332121011
114,7,11,2,0,11
114,16,96,15,7,96
114,23,30233212,332321,142034,30233212
114,27,12,5,2,12
114,41,80281,6,1,80281
114,42,90,11,1,90
114,43,5,32,2,5
114,72,89736,6,4,89736
114,73,1,1,0,1
114,74,3,0,211200012,3
114,76,3,2,7,3
114,80,10322011,182033,19647,10322011
115,15,38730,12,35,38730
115,18,13,16,5,13
115,44,1,1,0,1
115,73,12,8,3,12
115,73,11641,29,1,11641
115,74,24,1,1,24
116,26,9,8,2,9
116,29,9,302332120,332300,9
117,3,84697,93796,4,84697
117,20,7,5,0,7
117,21,0,233212033,2322,0
117,26,102647,77768,7,102647
117,28,8,3,0,8
117,29,1,0,332120332,1
118,2,212100111,0,0,212100111
118,4,2,1,4,2
118,22,11,3,30233212,11
118,29,5,9,2,5
119,9,21000203,57813,44991,21000203
119,20,8,10,4,8
119,21,20333003,315691,25585,20333003
119,22,4,2,0,4
119,23,4,0,212033232,4
119,76,1,1,0,1
120,5,5572,6,7,5572
120,16,71947,23991,16,71947
120,21,23321203,33010,70888,23321203
120,21,8,3023321,20333012,8
120,22,231679,7,1,231679
120,23,12,11,4,12
120,35,20331331,302568,348153,20331331
121,3,30233212,1001113,50944,30233212
121,7,5,1,1,5
121,8,7,1,1,7
121,9,23321210,210,19064,23321210
121,18,322317,80995,12,322317
121,19,787,16,17,787
122,8,0,233212100,1120,0
122,20,115591,9,17,115591
122,21,0,321203330,11,0
122,21,1,0,23321203,1
122,22,97500,21044,14,97500
122,23,17,7,24,17
123,5,67,8,0,67
123,14,15,1,1,15
123,15,1,3023321,21000212,1
123,19,2,2,30233212,2
123,20,0,233212033,3212,0
123,21,4,0,332120333,4
123,21,5,3,2,5
123,22,0,120333102,55230,0
123,24,212033232,0,2,212033232
124,6,17,1,30233212,17
124,10,332121000,322,606,332121000
124,13,4776,31,1,4776
124,14,18,21,3,18
124,15,2,0,23321210,2
124,16,0,321210002,11,0
124,17,49221,21153,7,49221
124,20,3,0,212033321,3
124,21,3,3,0,3
124,21,17,2,2,17
124,22,1,302332120,333110,1
124,23,332120333,100,527,332120333
125,7,2,0,212100112,2
125,14,855,158,42,855
125,15,5,1,0,5
125,17,23321203,33300,22344,23321203
125,19,87,9,11,87
125,20,5,3,0,5
125,21,8234,20,1,8234
125,21,301857,24807,11,301857
126,14,231906,43814,11,231906
126,17,0,321203333,1,0
126,18,20333233,163324,138718,20333233
127,19,165635,9,38,165635
127,20,10,9,7,10
127,21,4,1,0,4
