x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
56,94,2,0,110030213,2
56,103,1,1,0,1
56,104,331033023,332,660,331033023
56,105,58317,11687,27,58317
56,117,100011,19294,6,100011
57,7,1,1,0,1
57,8,1,302331201,132300,1
57,17,2,1,1,2
57,19,52587,21868,14,52587
57,20,372,152,20,372
57,23,0,233120033,1211,0
57,54,40,1,1,40
57,56,110201131,3,0,110201131
57,68,126503,79486,7,126503
57,69,12,11,8,12
57,83,9,13,2,9
57,87,4,0,23311003,4
57,105,30233103,3030302,52023,30233103
57,116,1,0,331033013,1
57,126,32312311,108733,182586,32312311
57,127,67,46,98,67
58,1,2,3023312,1200221,2
58,3,23312012,201,73704,23312012
58,7,21,3,2,21
58,8,25,1,1,25
58,14,19,9,1,19
58,14,673,28,2,673
58,18,7180,20,8,7180
58,19,2,302331201,11102,2
58,20,0,201011101,206264,0
58,24,1,1,0,1
58,62,7,253,16,7
58,72,39,7,0,39
58,81,30233110,321120,214388,30233110
58,101,41808,41730,4,41808
58,104,0,233103303,303,0
58,110,0,33030012,5582,0
58,111,103301322,2,7,103301322
58,122,34,22,1,34
58,125,5,1,0,5
58,126,331032321,130,813,331032321
58,127,22129,19,2,22129
59,1,4,0,23312012,4
59,3,0,312012002,20,0
59,6,23253,16,3,23253
59,7,8,21,5,8
59,8,1655,29,1,1655
59,9,2,2,1,2
59,17,457053,17207,18,457053
59,18,0,3,7,0
59,56,30233110,2011322,266807,30233110
59,70,6951,17,6,6951
59,72,0,9,5,0
59,83,469282,258177,12,469282
59,84,494706,9,2,494706
59,85,18,1,1,18
59,89,6,3023311,303023,6
59,91,0,311003030,21,0
59,103,940977,4,1,940977
59,106,103303030,1,7,103303030
59,115,7,1,1,7
59,116,9,1,0,9
59,118,4,3023310,32331201,4
59,123,29,11,3,29
60,0,8,3,1,8
60,7,75079,24433,18,75079
60,10,5,1,0,5
60,11,1,0,331201132,1
60,19,3,0,331201011,3
60,26,2,0,120033131,2
60,54,2012030,56761,45255,2012030
60,62,189287,13,36,189287
60,67,2,0,110201022,2
60,84,139,644,30,139
60,88,10,6,0,10
60,94,1,1,30233110,1
60,94,20,1,1,20
60,110,2,302331033,30013,2
60,111,30233103,3013223,82534,30233103
60,115,8012,5,8,8012
60,116,6,1,1,6
60,120,0,310323311,2,0
60,121,32331032,369912,11079,32331032
60,127,322086,23420,22,322086
61,0,10,4,3,10
61,1,2,1,0,2
61,21,331201011,100,87,331201011
61,25,7,4,30233120,7
61,60,9,302331102,11000,9
61,61,327685,198338,18,327685
61,62,998,678,9,998
61,65,17,3023311,2010311,17
61,83,331100321,12,308,331100321
61,91,1,1,0,1
61,92,2,0,23311003,2
61,93,303003,582478,19006,303003
61,94,29,10,2,29
61,107,1,0,331033030,1
61,111,0,233103301,3230,0
61,115,1,9,4,1
61,119,1,0,23310323,1
61,121,23310323,31100,64213,23310323
62,15,120102102,3,8,120102102
62,58,1,0,110201133,1
62,59,0,233110201,1323,0
62,67,5,4,30233110,5
62,68,0,233110201,213,0
62,69,30233110,2010212,306604,30233110
62,70,110201021,1,5,110201021
62,89,16,1,1,16
62,96,127,537,10,127
62,97,38570,22,12,38570
62,101,0,311003010,33,0
62,105,1,0,103303031,1
62,108,3,5,2,3
62,112,94273,13724,35,94273
62,113,1,1,0,1
62,114,1,0,103302003,1
63,9,0,233120121,1102,0
63,10,30233120,1211033,117366,30233120
63,15,3,3,2,3
63,18,2,1,0,2
63,61,0,102010333,279967,0
63,61,1,0,331102011,1
63,64,55,9,0,55
63,66,7,0,23311020,7
63,93,23311003,3013,20304,23311003
63,99,2,2,0,2
63,108,2987,11,3,2987
63,109,1,1,0,1
63,113,46,1,1,46
63,119,24,10,1,24
63,122,11479,18,1,11479
63,127,0,32321213,367333,0
64,8,1,0,120121112,1
64,11,120121103,2,6,120121103
64,58,1,1,30233110,1
64,62,331102010,332,151,331102010
64,89,9,4,3,9
64,95,356440,12,16,356440
64,99,26,11,1,26
64,100,2,0,23311003,2
64,102,23311003,1032,2064,23311003
64,103,300332,211781,8826,300332
64,105,1,1,30233103,1
64,114,2,1,30233103,2
64,118,25,1,1,25
64,121,11,3,0,11
64,122,29991,3838,24,29991
65,0,652060,34296,21,652060
65,8,24,1,30233120,24
65,13,19,1,1,19
65,61,8,5,4,8
65,95,54526,69182,8,54526
65,97,330949,156999,12,330949
65,98,17,1,1,17
65,101,1,3023311,301112,1
65,108,6,1,0,6
65,110,4,2,1,4
65,113,18821,35,6,18821
65,114,20,68,4,20
65,117,43215,9790,4,43215
65,126,1,302331032,321333,1
66,1,2,8,2,2
66,20,1,0,331201031,1
66,107,11846,6093,5,11846
66,119,214360,22,8,214360
67,24,23312010,22223,11439,23312010
67,25,1022200,132191,22639,1022200
67,100,44,11,25,44
67,101,33,1,1,33
67,108,3,1,1,3
67,112,1,1,30233103,1
67,116,30233103,3111333,36598,30233103
68,24,5,1,0,5
68,26,0,312010223,1,0
68,99,321211,265018,163063,321211
68,114,3,0,103311200,3
68,125,64747,78463,3,64747
69,3,15,2,2,15
69,6,331201212,313,496,331201212
69,12,8,6,1,8
69,14,9100,19,1,9100
69,17,38,1,1,38
69,27,27999,22754,16,27999
69,28,18250,17,5,18250
69,96,0,311003212,13,0
69,98,23311003,21212,72602,23311003
69,123,0,233103303,3320,0
69,126,5,1,1,5
70,1,120121302,1,8,120121302
70,1,0,233120121,3030,0
70,3,2388,15,34,2388
70,4,3,0,331201213,3
70,5,0,201212320,12356,0
70,10,1,1,0,1
70,12,24779,1974,11,24779
70,24,35,1,1,35
70,25,1,3023312,1023101,1
70,38,30233120,1021033,314178,30233120
70,124,103303331,2,1,103303331
71,1,30233120,1213023,318181,30233120
71,1,10,0,120121303,10
71,2,318754,292728,18,318754
71,3,0,0,2,0
71,4,14,7,0,14
71,5,1,302331201,213000,1
71,25,1,0,23312010,1
71,116,0,233103311,2000,0
71,123,1,0,103303333,1
71,124,30233103,3033313,313712,30233103
72,0,0,233120132,3011,0
72,1,18,8,3,18
72,1,5,9,9,5
72,2,0,201220020,707893,0
72,23,22539,20,14,22539
72,24,18,1,1,18
72,104,1,302331033,121203,1
73,4,16,2,2,16
73,5,28,16,30233120,28
73,13,69,18,20,69
73,14,7,6,2,7
73,33,0,233120102,1120,0
73,105,331033121,122,86,331033121
73,122,4,2,0,4
73,125,4,2,30233103,4
74,0,1,0,120132302,1
74,1,2348,8,31,2348
74,1,350603,6451,15,350603
74,2,2,302331201,220022,2
74,3,331201220,3,442,331201220
74,4,88,27,10,88
74,5,4,1,0,4
74,11,70702,16148,12,70702
74,97,6,3023311,321220,6
74,100,242444,12,12,242444
74,109,667,598,3,667
75,0,16,3,2,16
75,1,30233120,1221012,176749,30233120
75,2,2,2,0,2
75,3,1,0,331201220,1
75,4,95454,14712,10,95454
75,5,419649,4,6,419649
75,26,116333,29153,21,116333
75,86,4,1,1,4
75,96,10,7,0,10
75,97,2,0,23311003,2
75,100,41722,97767,6,41722
75,110,16,1,1,16
76,0,26,58,2,26
76,1,120122101,0,6,120122101
76,1,0,233120122,1022,0
76,2,7,3,3,7
76,88,2043,4,4,2043
76,95,2,302331100,322021,2
76,106,0,33121201,15676,0
76,109,95103,99318,13,95103
76,110,668,16,4,668
76,127,11419,23,1,11419
77,2,1,1,30233120,1
77,25,331201031,0,513,331201031
77,91,46,3,2,46
77,100,17,44,10,17
77,110,2,0,331033121,2
78,9,17,4,2,17
78,10,0,312012120,11,0
78,11,1211310,313030,10746,1211310
78,21,0,8,2,0
78,22,2039,19,5,2039
78,95,1,0,331100322,1
78,96,331100321,301,695,331100321
78,99,301727,297612,5,301727
78,108,22,1,1,22
78,110,9,8,0,9
78,112,23310331,13301,60256,23310331
78,116,1,1,0,1
78,127,2,0,331033033,2
79,0,2,2,0,2
79,1,1221211,353639,19998,1221211
79,1,23312012,21212,14204,23312012
79,2,2,2,0,2
79,3,1,0,120122103,1
79,4,5,11,6,5
79,5,5,4,0,5
79,6,1213203,424928,312536,1213203
79,8,36,1,1,36
79,10,1,3023312,1212012,1
79,11,23312012,12010,41665,23312012
79,17,120103332,3,4,120103332
79,80,110200003,1,1,110200003
79,90,9,0,6,9
79,105,103312222,3,1,103312222
79,105,30233103,3122231,251023,30233103
79,108,2594,26,3,2594
79,118,40371,9911,5,40371
79,123,5,1,1,5
79,127,1,1,0,1
80,0,22,2,1,22
80,1,0,312012212,21,0
80,1,1,0,23312012,1
80,2,22715,21,2,22715
80,3,37,2,2,37
80,4,704,192,14,704
80,5,20,1,1,20
80,6,4,3023312,1213221,4
80,7,23312012,13210,21055,23312012
80,8,325802,4421,20,325802
80,9,301298,5,2,301298
80,10,2,1,0,2
80,88,5,4,6,5
80,91,2067,24,2,2067
80,100,942942,7,1,942942
80,101,16,25,11,16
80,111,0,310331133,11,0
80,115,41,1,1,41
80,126,26,1,1,26
81,0,19,3,1,19
81,1,1,3023312,1221322,1
81,1,1,1,0,1
81,2,41654,10798,24,41654
81,3,5,16,2,5
81,4,1007218,1007098,3,1007218
81,5,11781,28,1,11781
81,6,2,0,23312012,2
81,7,0,312012132,12,0
81,9,993,42,8,993
81,21,193163,41585,17,193163
81,24,1,302331201,31313,1
81,26,277,492,19,277
81,26,0,201031211,43278,0
81,88,60081,23040,29,60081
81,92,280091,11688,25,280091
81,93,6,1,1,6
81,109,7,5,4,7
81,127,4,3,1,4
82,0,0,233120133,3101,0
82,1,1,3023312,1303311,1
82,1,5,2,0,5
82,2,1303132,364313,11532,1303132
82,3,6846,979,23,6846
82,11,3,0,23312012,3
82,12,170198,5,15,170198
82,16,30233120,1100010,432007,30233120
82,110,1,7,5,1
82,115,77112,53359,11,77112
82,116,29,12,5,29
82,118,0,310331010,2,0
82,119,23310331,320,25349,23310331
83,4,0,233120130,1223,0
83,5,120130121,1,7,120130121
83,6,1455,10,1,1455
83,7,6,7,1,6
83,8,3,5,9,3
83,11,1,1,0,1
83,12,10955,16,1,10955
83,13,16,6,1,16
83,110,14436,5144,21,14436
83,114,2,3023310,33113313,2
83,116,229100,11,1,229100
83,124,38,13,1,38
83,127,1639,23,2,1639
84,1,2,0,23312013,2
84,2,23312013,3202,52364,23312013
84,4,1,0,120130211,1
84,5,30233120,1301221,63609,30233120
84,6,2,7,1,2
84,7,19,6,1,19
84,8,255320,3411,14,255320
84,11,6,3,1,6
84,12,532,154,19,532
84,17,65,24,1,65
84,68,36,16,0,36
84,95,6,2,0,6
84,99,0,100321323,256623,0
84,111,1,1,0,1
84,127,5,7,9,5
85,1,22,2,1,22
85,1,28,2,1,28
85,2,0,312013033,1,0
85,4,16,2,30233120,16
85,7,134707,11988,19,134707
85,8,30233120,1223103,83875,30233120
85,10,15,3,1,15
85,101,346,879,8,346
85,105,5,0,103312223,5
85,112,1,0,23310331,1
85,115,33113213,370549,453491,33113213
85,121,33100302,48300,8647,33100302
85,123,9966,4,1,9966
86,8,0,233120122,3112,0
86,9,120122303,3,3,120122303
86,10,1653,17,2,1653
86,17,12514,43,9,12514
86,21,1,0,120110013,1
86,84,26,37,16,26
86,97,0,233110032,2231,0
86,106,0,233103312,2232,0
87,12,176367,20642,22,176367
87,14,12,1,1,12
87,17,61694,22553,21,61694
87,83,24,21,8,24
87,104,0,233103320,202,0
87,105,30233103,3200110,74996,30233103
87,120,1,3023310,33103321,1
88,7,1,1,0,1
88,8,41,16,3,41
88,9,17,3,1,17
88,10,1,1,30233120,1
88,15,1103223,462701,20182,1103223
88,97,2,0,110032230,2
88,113,29821,11879,22,29821
89,1,389321,22603,21,389321
89,2,11541,31,1,11541
89,4,23302,12,1,23302
89,7,21,4,1,21
89,8,11542,23,1,11542
89,10,1,1,0,1
89,11,2,0,120122312,2
89,13,1,0,331201222,1
89,14,331201222,201,175,331201222
89,15,23312011,3233,34777,23312011
89,120,6,0,23310331,6
89,124,23310331,3310,85841,23310331
90,2,703,206,24,703
90,8,1230021,784596,23191,1230021
90,9,84275,19859,26,84275
90,14,0,201222202,305014,0
90,94,124,591,29,124
90,105,103313312,0,5,103313312
90,121,1,1,0,1
90,126,15,911,14,15
91,7,54,22,1,54
91,8,23312012,30023,56656,23312012
91,19,24,6,1,24
91,21,1,1,30233120,1
91,98,1,1,30233110,1
91,108,6,1,1,6
91,109,8323,11,2,8323
91,110,55,1,1,55
91,114,33123000,185588,12487,33123000
91,115,42,6,30233103,42
91,120,29,1,1,29
91,126,163059,161273,15,163059
91,127,182178,13,7,182178
92,1,37,25,6,37
92,2,1,1,30233120,1
92,14,4,302331201,222213,4
92,20,2,1,0,2
92,87,30233110,2000033,97536,30233110
92,89,19132,18642,26,19132
92,106,1,0,103320022,1
92,120,15,111,4,15
93,5,2,2,1,2
93,6,331201310,301,932,331201310
93,9,13004,23109,16,13004
93,10,1,0,120123203,1
93,11,0,233120123,2023,0
93,13,23374,23,2,23374
93,14,0,312012300,32,0
93,14,1,0,23312012,1
93,87,0,233110200,101,0
93,110,81029,20963,37,81029
93,113,23310331,23001,55600,23310331
94,1,8028,20,8,8028
94,4,1421,25,4,1421
94,5,17,3,1,17
94,6,0,201310302,2463,0
94,8,1232330,12196,3269,1232330
94,10,2,1,30233120,2
94,12,272,824,5,272
94,14,1,3023312,1230101,1
94,112,0,310331231,23,0
95,3,1,1,0,1
95,5,5,3,0,5
95,6,1,0,331201310,1
95,8,1,3023312,1233021,1
95,9,23312012,33003,92781,23312012
95,10,17,22,7,17
95,11,1,1,0,1
95,14,2,1,0,2
95,14,15,2,1,15
95,15,11404,19,1,11404
95,16,22,1,1,22
95,85,2,2,0,2
95,86,5,2,30233110,5
95,87,1,0,110200011,1
95,98,13,4,0,13
95,100,30233110,322223,379975,30233110
95,101,110032222,2,7,110032222
95,116,32,2,2,32
95,116,37,20,7,37
95,117,3,2,0,3
95,119,455921,13,3,455921
95,127,331033102,1,533,331033102
96,1,44030,11058,20,44030
96,3,26,3,1,26
96,6,2,1,0,2
96,7,1,302331201,310320,1
96,8,1,0,23312012,1
96,9,0,312012330,12,0
96,10,5853,16,1,5853
96,11,28,1,1,28
96,87,71987,35661,12,71987
96,89,1,0,331101121,1
96,96,4,0,23311003,4
96,98,23311003,23001,37436,23311003
96,112,1,3023310,33123132,1
96,116,2557,23,1,2557
96,123,0,310331033,20,0
96,126,1,302331033,102031,1
96,127,0,33102013,96730,0
97,1,2,0,23312013,2
97,1,51,1,1,51
97,3,1313303,14978,926,1313303
97,5,30233120,1312133,190595,30233120
97,14,30,8,1,30
97,15,830,449,20,830
97,16,23,1,1,23
97,17,1,1,0,1
97,18,1,0,23312011,1
97,19,0,312011033,10,0
97,36,1,1,30233120,1
97,88,11226,31,2,11226
97,125,694,494,13,694
97,126,103310312,2,1,103310312
98,10,21,14,2,21
98,11,1,1,0,1
98,12,5184,45,2,5184
98,14,388703,10559,16,388703
98,14,331201231,12,325,331201231
98,15,1,6,4,1
98,16,1,0,331201112,1
98,18,465373,22837,18,465373
98,23,0,233120110,100,0
98,87,23311020,1110,25466,23311020
98,88,2001101,337822,15499,2001101
98,96,1,1,0,1
98,98,0,311003230,2,0
98,116,1,1,0,1
98,119,6,2,2,6
98,127,55665,13129,4,55665
99,1,1,1,0,1
99,1,16,2,1,16
99,2,23312013,13313,70506,23312013
99,5,0,233120131,2202,0
99,6,34965,10304,52,34965
99,10,11143,16,7,11143
99,11,18,3,1,18
99,12,6,8,1,6
99,13,15,2,2,15
99,14,0,201231023,273376,0
99,15,17,1,1,17
99,16,1,1,0,1
99,39,1,0,120102121,1
99,101,360507,10,5,360507
99,103,5,26,4,5
99,104,18,2,1,18
99,105,13,2,0,13
99,113,41086,12,1,41086
99,123,2,302331033,110111,2
99,124,331033110,102,140,331033110
99,125,72502,14376,40,72502
99,126,30233103,3103130,76461,30233103
100,1,11466,23,1,11466
100,2,0,312013133,21,0
100,6,120131213,2,8,120131213
100,8,1,0,331201300,1
100,9,0,201300000,68948,0
100,11,562,358,17,562
100,12,120123200,3,2,120123200
100,13,37670,11690,19,37670
100,14,3,302331201,231201,3
100,14,2,2,0,2
100,15,341638,11392,24,341638
100,16,1477,19,2,1477
100,17,0,201112322,32786,0
100,87,0,311020011,11,0
100,98,1,3023311,323010,1
100,103,67,4,1,67
100,106,1,1,30233103,1
100,119,43,4,1,43
100,125,0,33110110,132845,0
100,126,1,0,103310313,1
101,2,3,3023312,1313322,3
101,5,2,0,120131221,2
101,8,8,1,0,8
101,9,1,302331201,300103,1
101,10,331201233,332,501,331201233
101,11,296891,11754,14,296891
101,12,30233120,1232021,457791,30233120
101,18,331201112,311,805,331201112
101,33,14,2,1,14
101,91,2,1,0,2
101,111,47461,59752,15,47461
101,112,849,683,14,849
101,114,12,1,1,12
101,117,1,0,23310331,1
101,118,2141,51,1,2141
101,126,3,1,30233103,3
101,127,9,0,3,9
101,127,0,233103310,3131,0
102,14,7,0,331201231,7
102,14,2,1,1,2
102,16,9,0,0,9
102,17,1,302331201,112323,1
102,22,1,3023312,1103311,1
102,33,9,21,4,9
102,34,2,1,0,2
102,94,0,101033012,557,0
102,104,84,22,12,84
102,111,1,302331033,131220,1
102,112,0,33131210,33498,0
102,126,38965,16756,7,38965
103,8,331211011,330,145,331211011
103,9,61349,17508,9,61349
103,10,24,4,0,24
103,11,1,3023312,11011103,1
103,12,30233121,1010222,338831,30233121
103,13,121101022,1,2,121101022
103,14,365589,10330,36,365589
103,15,4,2,0,4
103,16,5,3023312,3110322,5
103,103,73731,54390,13,73731
103,104,2045,55,2,2045
103,115,50,1,1,50
103,118,51988,83045,20,51988
104,8,0,211012000,655533,0
104,10,3,2,1,3
104,11,2,0,23312110,2
104,12,0,233121101,310,0
104,15,18,1,1,18
104,16,1,0,23312031,1
104,17,3110303,8611,11611,3110303
104,18,89421,11709,22,89421
104,23,24605,23817,13,24605
104,31,120301002,1,6,120301002
104,34,3,5,1,3
104,35,3,1,0,3
104,111,1,1,0,1
104,112,1,0,331033131,1
104,114,331033131,132,337,331033131
104,127,9712,4,6,9712
105,0,1361,25,1,1361
105,9,1,302331211,12111,1
105,10,980,964,62,980
105,11,20,2,1,20
105,12,1,1,30233121,1
105,15,5257,35,1,5257
105,16,25,10,4,25
105,17,0,312031103,13,0
105,18,23312031,10312,66618,23312031
105,38,23312030,2110,43792,23312030
105,40,71060,7574,24,71060
105,89,5,1,1,5
105,94,331101003,321,821,331101003
105,94,1,302331101,33100,1
105,96,8083,39,1,8083
105,98,21,1,1,21
105,99,23,2,1,23
105,102,323000,299396,338769,323000
105,127,4,6,2,4
106,0,6,0,2,6
106,6,256609,15081,21,256609
106,7,96,74,38,96
106,8,2,2,0,2
106,9,1,0,331211012,1
106,11,11195,24,1,11195
106,12,2,2,0,2
106,26,27769,19,2,27769
106,56,286405,7,4,286405
106,87,30233112,10132,160187,30233112
106,94,16168,1067,15,16168
106,94,0,311132121,21,0
106,95,6,48,27,6
106,96,82187,9037,43,82187
106,97,20297,50,2,20297
106,98,26,1,1,26
106,101,23311121,22003,70069,23311121
106,111,1,2,1,1
106,118,103311133,2,9,103311133
106,120,2,8,2,2
106,122,4,2,0,4
106,124,2,0,331033110,2
106,126,33103303,18571,1036,33103303
106,127,53,4,2,53
107,4,24,3,1,24
107,5,2,2,0,2
107,6,0,211021122,78708,0
107,13,1,0,121101031,1
107,21,17,2,2,17
107,26,891,438,15,891
107,35,17,2,2,17
107,95,38402,19,15,38402
107,97,833,793,21,833
107,114,206865,10727,24,206865
107,115,2,8,1,2
107,116,21,3,2,21
107,126,23,6,2,23
107,127,418531,335119,11,418531
107,127,13,5,30233110,13
108,7,331211021,33,569,331211021
108,8,2,1,1,2
108,10,4,1,1,4
108,12,10551,19,1,10551
108,23,3,302331203,103031,3
108,28,23312031,1312,67979,23312031
108,29,3101300,23749,25748,3101300
108,39,3002102,427957,11465,3002102
108,98,28,3,2,28
108,99,4,1,0,4
108,101,0,311121232,3,0
108,107,1,0,23311022,1
108,120,11546,24,1,11546
109,1,6,1,0,6
109,2,30233121,1022032,94174,30233121
109,3,121102203,1,3,121102203
109,4,5889,21,1,5889
109,5,2,6,3,2
109,6,1,302331211,21211,1
109,9,704,21,2,704
109,11,5,3,3,5
109,12,31384,250,6,31384
109,13,44,5,1,44
109,17,559,665,27,559
109,21,82,19,22,82
109,37,3594,19,2,3594
109,38,1,1,0,1
109,39,1,3023312,3002122,1
109,41,11,16,1,11
109,44,1,0,120300130,1
109,96,331112233,32,403,331112233
109,100,1,3023311,12202002,1
109,113,110220132,2,2,110220132
109,127,14,4,0,14
110,0,30233121,1201201,365533,30233121
110,2,1,1,30233121,1
110,3,0,233121102,2033,0
110,4,400084,28043,28,400084
110,5,2,1,6,2
110,6,1,0,331211021,1
110,12,23312110,11033,547,23312110
110,14,4,5,1,4
110,26,1,1,0,1
110,26,331203102,313,900,331203102
110,28,0,312031013,22,0
110,32,0,233120301,100,0
110,33,30233120,3010031,392291,30233120
110,34,3,1,6,3
110,39,1,0,23312030,1
110,40,0,312030021,20,0
110,41,9743,15,5,9743
110,44,1,1,30233120,1
110,76,3,0,112001030,3
110,94,23311132,12103,3582,23311132
110,95,13210121,6865,349,13210121
110,96,0,112233210,13400,0
110,100,1,0,23311122,1
110,117,1614,13,1,1614
110,119,80474,19113,32,80474
110,127,0,233110210,100,0
110,127,19,28,97,19
111,1,22,1,1,22
111,1,78,34,6,78
111,3,1,0,121102212,1
111,12,0,312110111,2,0
111,13,11011032,54533,55757,11011032
111,20,8889,25,3,8889
111,25,0,203102322,35129,0
111,26,17,1,1,17
111,27,13,8,1,13
111,28,1,0,23312031,1
111,29,1,3023312,3101323,1
111,33,1,0,120301012,1
111,67,3,3023311,20321003,3
111,94,3,1,0,3
111,95,1,3023311,13212332,1
111,111,30233110,2201323,362648,30233110
111,123,371687,10806,27,371687
111,126,63872,24922,13,63872
111,127,2,0,110210010,2
111,127,6916,24,79,6916
112,7,1429,76,6,1429
112,33,49,2,30233120,49
112,35,120875,10947,19,120875
112,44,1,1,0,1
112,95,1,0,23311132,1
112,114,0,233110220,2131,0
112,123,36,1,1,36
112,124,30233110,2113210,71457,30233110
112,126,350,90,18,350
112,127,23311021,132,1035,23311021
112,127,17,1,1,17
113,12,0,233121101,3023,0
113,44,14,2,1,14
113,61,22,3,0,22
113,105,28,1,1,28
113,121,2120122,132711,9108,2120122
114,7,18575,7105,30,18575
114,9,2,0,23312110,2
114,14,399044,242199,6,399044
114,22,203657,9675,22,203657
114,24,30233120,3110102,55615,30233120
114,35,22,3,3,22
114,95,26,2,2,26
114,113,1,0,110220223,1
114,124,0,233110211,3211,0
114,125,110211311,0,6,110211311
114,126,362796,11288,20,362796
114,127,0,311021002,0,0
114,127,3694,75,1,3694
115,1,1,3023312,11023212,1
115,2,23312110,23110,52249,23312110
115,11,1,3023312,11020310,1
115,30,22988,19,4,22988
115,60,112032322,2,6,112032322
115,93,22630,22,1,22630
115,94,22,2,1,22
115,108,1,1,0,1
115,118,0,311021202,2,0
115,123,40,21,3,40
115,125,1,0,110211322,1
115,127,25,6,0,25
116,0,26,1,1,26
116,1,0,312110232,0,0
116,1,1,0,23312110,1
116,9,7,1,0,7
116,13,1,0,121101303,1
116,14,30233121,1013022,73132,30233121
116,20,331203111,100,215,331203111
116,23,1,0,120311012,1
116,26,19,8,2,19
116,29,1,0,331203103,1
116,30,211,714,21,211
116,33,20,1,1,20
116,34,11653,26,1,11653
116,36,3,1,0,3
116,57,669,643,35,669
116,67,510231,423343,6,510231
116,72,2,0,23311203,2
116,94,134342,11996,24,134342
116,95,971,162,19,971
116,120,23311021,20123,56597,23311021
116,124,1,1,0,1
116,125,1,1,30233110,1
116,127,15,1,1,15
116,127,331102101,23,787,331102101
117,0,52,57,1,52
117,1,1,1,0,1
117,1,21,2,2,21
117,14,121101302,1,3,121101302
117,23,1,1,30233120,1
117,24,0,233120311,103,0
117,27,4,7,2,4
117,29,17,4,0,17
117,30,81360,15202,20,81360
117,33,41,2,1,41
117,34,75221,23254,22,75221
117,35,69,20,5,69
117,38,331203003,33,768,331203003
117,60,30233112,323230,271235,30233112
117,113,87534,11410,12,87534
117,120,3,0,331102121,3
117,122,11655,24,1,11655
117,125,1,3023311,2120223,1
117,126,27,3,1,27
117,127,1,0,23311021,1
118,0,797,32,1,797
118,1,33,1,1,33
118,8,9863,22,4,9863
118,10,21,1,1,21
118,11,21,1,1,21
118,14,39,3,30233121,39
118,14,4,1,1,4
118,19,1,302331203,111103,1
118,28,168941,10788,18,168941
118,29,2218,52,1,2218
118,50,284886,14984,22,284886
118,109,18,1,1,18
118,114,11129,14,6,11129
118,120,11,5,0,11
118,124,1,1,0,1
119,12,23312110,20202,78799,23312110
119,13,11020133,224716,12815,11020133
119,14,1,1,0,1
119,14,17,22,1,17
119,19,1,0,331203111,1
119,21,0,203111101,319236,0
119,36,23312030,13022,33026,23312030
119,38,0,203003101,119031,0
119,38,2,302331203,3102,2
119,42,331,168,23,331
119,70,322,394,6,322
119,71,1,1,0,1
119,80,9,4,30233112,9
119,97,126147,11230,28,126147
119,107,993,347,14,993
119,113,2203302,156287,13619,2203302
119,125,1,0,23311021,1
119,126,44,7,2,44
119,127,2110000,220734,11397,2110000
119,127,2,1,0,2
120,1,1365,25,1,1365
120,1,894,472,4,894
120,5,11023101,37090,7909,11023101
120,14,283103,4,4,283103
120,14,11352,20764,38,11352
120,29,2,1,5,2
120,34,1,0,23312030,1
120,35,1,3023312,3013130,1
120,37,3012313,22453,482,3012313
120,38,1,0,331203003,1
120,43,14,1,1,14
120,60,1,0,112033000,1
120,63,2883,5,1,2883
120,64,7,3,1,7
120,67,0,120322321,446142,0
120,93,331113223,322,429,331113223
120,110,7580,20,1,7580
120,122,22232,19798,23,22232
120,123,921,320,27,921
120,124,26,2,1,26
120,125,27,1,1,27
120,126,154067,22715,17,154067
120,127,0,311021102,1,0
120,127,6689,49,3,6689
121,13,0,312110202,10,0
121,32,0,203030112,352806,0
121,35,1,1,0,1
121,37,0,312030131,3,0
121,42,82789,24957,19,82789
121,44,21,5,1,21
121,45,331121003,220,928,331121003
121,60,1,1,30233112,1
121,63,0,4,9,0
121,67,2,302331120,323003,2
121,91,1,1,0,1
121,92,2,0,331113230,2
121,94,0,113230103,126689,0
121,96,3,1,30233111,3
121,98,111233223,1,4,111233223
121,100,4,2,1,4
121,102,1,302331112,320100,1
121,105,0,102211222,154238,0
121,117,1,1,30233110,1
121,118,5,3,1,5
121,127,1,3023311,2110203,1
121,127,474,71,42,474
122,16,25,1,1,25
122,17,7,3,1,7
122,18,1,1,0,1
122,24,1,1,0,1
122,26,120311010,0,9,120311010
122,32,1,302331203,30201,1
122,33,331203030,32,649,331203030
122,61,0,233112032,3232,0
122,68,1,0,331120323,1
122,89,8236,42,2,8236
122,90,23,2,1,23
122,91,2,1,1,2
122,96,3,1,0,3
122,97,1,0,111311010,1
122,100,27,1,1,27
122,113,23311022,3303,59697,23311022
122,115,11,2,1,11
122,126,6,5,5,6
122,127,0,102112233,160144,0
122,127,38,2,1,38
123,13,109604,2434,26,109604
123,15,1,1,30233121,1
123,16,0,233121000,1120,0
123,17,3781,18,5,3781
123,18,3,1,1,3
123,19,331203120,132,357,331203120
123,25,15,2,0,15
123,26,7,5,7,7
123,43,11777,26,1,11777
123,60,1,1,0,1
123,63,401846,383353,6,401846
123,72,7,26,2,7
123,72,55580,6,2,55580
123,74,23,2,2,23
123,75,3,3,0,3
123,101,2,2,0,2
123,106,331102211,200,899,331102211
123,124,331102121,220,374,331102121
124,2,25,3,1,25
124,5,1,0,23312111,1
124,6,0,312111001,2,0
124,15,2,1,0,2
124,16,1,0,121000113,1
124,17,6,6,7,6
124,18,14,3,2,14
124,19,0,203120201,23597,0
124,26,41046,22328,36,41046
124,34,85521,11349,20,85521
