x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
76,118,1,0,103100013,1
77,33,3,6,3,3
77,35,1,5,2,1
77,37,218,301,9,218
77,47,312230023,1,1,312230023
77,58,312202021,1,1,312202021
77,61,2,1,8,2
77,66,3,1,0,3
77,95,0,100333002,62831,0
77,96,928,665,5,928
77,97,50043,7,1,50043
77,118,9,9,1,9
78,28,20250,7,1,20250
78,30,5,1,0,5
78,34,9018,14,33,9018
78,35,11,9,5,11
78,36,1,313103122,301321,1
78,37,103122301,311,649,103122301
78,43,76,9,75,76
78,44,1,1,0,1
78,47,0,310312230,302,0
78,58,0,310312202,2021,0
78,95,8,313103100,333003,8
78,96,146463,39200,7,146463
78,118,40683,14985,7,40683
79,28,89685,12983,46,89685
79,29,55,28,1,55
79,30,7,3,3,7
79,36,1,0,103122301,1
79,37,0,122301320,331,0
79,59,31310312,2021013,65872,31310312
79,60,28897,29790,28,28897
79,66,30,2,1,30
79,67,3,7,5,3
79,89,310033303,0,3,310033303
79,90,2,1,1,2
79,94,114,12,0,114
79,95,6,0,103100333,6
79,119,4272,60,2,4272
79,123,0,31000112,10,0
79,125,11112,5186,5232,11112
80,28,1,0,312333030,1
80,49,22121122,38517,2743,22121122
80,52,66293,10446,25,66293
80,53,7,2,4,7
80,90,325864,63591,4,325864
80,92,9641,11,14,9641
80,120,7112,8,4,7112
80,121,11,1,1,11
80,122,2,1,0,2
80,123,1,3131031,11320,1
80,124,131031000,11132,616,131031000
81,50,103123122,220,871,103123122
81,51,64757,12585,11,64757
81,52,16853,16,1,16853
81,53,13,6,3,13
81,54,0,310312311,3313,0
81,93,47,42,4,47
81,94,9,7,0,9
81,115,31310310,20121,48767,31310310
81,121,47,8,2,47
81,123,1,0,131031000,1
82,28,90,14,31310312,90
82,37,12,29,13,12
82,38,9,8,0,9
82,39,14,0,131031233,14
82,40,0,310312332,2223,0
82,41,31310312,3322221,84220,31310312
82,49,2,2,1,2
82,50,0,123122232,58290,0
82,52,24876,26517,18,24876
82,53,27,4,1,27
82,90,22,1,31310310,22
82,91,0,310310222,103,0
82,92,4,1,1,4
82,93,1,0,103102213,1
82,94,2,313103102,212323,2
82,114,58365,30890,10,58365
82,115,51492,6,1,51492
82,117,0,31013133,20,0
83,27,93287,52834,6,93287
83,39,9,4,3,9
83,40,3,1,31310312,3
83,41,1,0,312332223,1
83,49,10,1,1,10
83,50,1,1,0,1
83,51,2,313103123,122310,2
83,52,131031231,20212,92949,131031231
83,67,83,3,1,83
83,91,1,0,310222011,1
83,92,37,3,2,37
83,93,1,1,0,1
83,113,5,1,0,5
84,28,81,28,0,81
84,30,0,310312333,231,0
84,31,31310312,3330223,216245,31310312
84,32,0,123323023,360245,0
84,33,103123323,22,515,103123323
84,54,3,2,31310312,3
84,58,46100,9,30,46100
84,88,23629,4,1,23629
84,91,1,1,0,1
84,92,8423,231,5,8423
84,115,818,314,7,818
84,116,3,3131031,1313321,3
85,17,4,0,312333112,4
85,18,7,4,0,7
85,20,8,0,103123331,8
85,22,0,123331020,347317,0
85,26,23330321,235778,18227,23330321
85,49,590,20,1,590
85,51,4,0,103123122,4
85,52,0,31231202,20,0
85,53,23120210,169933,50539,23120210
85,54,3,1,0,3
85,55,1,0,312312002,1
85,56,583,659,14,583
85,74,45,24,7,45
85,75,6,1,1,6
85,87,310223130,2,3,310223130
85,113,5,5,4,5
85,114,1,313103101,320300,1
85,115,103101320,220,590,103101320
85,116,2,0,131031013,2
86,29,17,12,1,17
86,32,0,313103123,323030,0
86,37,248804,40776,9,248804
86,51,2,4,7,2
86,53,686,153,43,686
86,54,1,0,131031231,1
86,55,1,3131031,23120301,1
86,56,218194,57826,7,218194
86,74,4307,50652,3,4307
86,75,50850,4,1,50850
86,90,65,3,2,65
86,91,6,2,2,6
86,92,3,1,2,3
86,113,7,27,4,7
86,114,1,0,103101320,1
86,115,0,101320223,232225,0
87,16,6,2,0,6
87,17,10,5,31310312,10
87,18,98091,29797,12,98091
87,19,5524,13,17,5524
87,20,51,15,0,51
87,32,10,0,103123323,10
87,43,75,23,0,75
87,50,149780,30569,3,149780
87,87,31310310,2232010,6512,31310310
87,88,0,31022213,33,0
87,89,2221221,149702,30127,2221221
87,91,79998,8534,47,79998
87,96,4,1,1,4
87,97,1,0,103102113,1
87,108,4,1,1,4
87,113,259288,67108,8,259288
87,115,1870,5,1,1870
88,16,35554,12,44,35554
88,17,13,43,16,13
88,18,31310312,3331110,116680,31310312
88,20,9,3,8,9
88,22,4,313103123,331021,4
88,24,1,3131031,23330332,1
88,25,0,31233303,30,0
88,26,131031233,30323,27697,131031233
88,28,38231,15,38,38231
88,31,6,15,11,6
88,38,83,508,12,83
88,39,28228,10,2,28228
88,66,99340,5,1,99340
88,82,3,1,0,3
88,87,0,310310223,2011,0
88,88,2,3131031,2222032,2
88,89,131031022,21332,42092,131031022
88,96,22,1,1,22
88,97,21,4,0,21
89,16,48193,33662,12,48193
89,17,60,11,47,60
89,18,0,310312333,1113,0
89,19,312333110,3,2,312333110
89,20,14,38,18,14
89,32,7,5,0,7
89,50,312313001,0,4,312313001
89,54,42,2,1,42
89,55,1,1,0,1
89,60,8,19,9,8
89,72,131031230,30321,5897,131031230
89,82,23991,19,2,23991
89,83,45,6,1,45
89,87,1,0,310223221,1
89,88,1,0,131031022,1
89,94,310222010,0,8,310222010
89,95,1858,158,53,1858
89,96,1067,8,2,1067
89,115,1,2,5,1
89,117,1,1,0,1
90,17,103123331,313,871,103123331
90,18,28,4,1,28
90,19,13,11,4,13
90,20,131031233,31201,52853,131031233
90,41,35,6,17,35
90,42,5,9,6,5
90,54,79122,3,9,79122
90,55,3,1,1,3
90,69,5,3,2,5
90,70,2,2,0,2
90,71,2,1,31310312,2
90,72,0,31230303,22,0
90,73,23030200,3465,8580,23030200
90,82,95639,13748,55,95639
90,83,56,20,1,56
90,109,5,1,1,5
90,112,0,310310132,1123,0
90,113,310132111,3,0,310132111
90,116,5,50,3,5
91,33,75,24,0,75
91,39,9,1,8,9
91,49,131031231,31310,16710,131031231
91,50,23131301,124109,23225,23131301
91,54,31310312,3130133,213445,31310312
91,56,103123112,122,257,103123112
91,69,131031231,120,26524,131031231
91,70,25966,61613,3,25966
91,87,1,1,31310310,1
91,88,1,1,0,1
91,94,31310310,2220101,32408,31310310
91,108,936,333,11,936
91,109,49907,5,4,49907
91,110,1,1,0,1
91,111,2,0,131031021,2
91,113,31310310,1321122,515121,31310310
91,116,5,6,3,5
92,17,0,123331321,175606,0
92,18,16710,8,3,16710
92,20,0,31233312,10,0
92,21,23331200,202816,100706,23331200
92,31,6,0,131031233,6
92,32,44,7,44,44
92,33,7,38,19,7
92,34,312332311,0,4,312332311
92,49,0,31231313,22,0
92,56,0,123112123,296906,0
92,72,148321,30249,3,148321
92,73,5,4,3,5
92,74,9048,5,3,9048
92,75,28,1,1,28
92,81,31310310,2321022,4455,31310310
92,82,41,2,1,41
92,88,2,0,103102231,2
92,94,26,1,1,26
92,108,45,2,1,45
92,109,2,2,0,2
93,17,1,313103123,332000,1
93,18,263582,49515,4,263582
93,20,19,3131031,23331211,19
93,31,10,6,0,10
93,33,61627,6,83,61627
93,34,19,0,312332311,19
93,35,31310312,3323111,287053,31310312
93,43,23322331,236608,40977,23322331
93,44,46903,7,95,46903
93,69,0,31231001,21,0
93,82,2518,13,15,2518
93,87,2300112,66492,18911,2300112
93,94,5,11,1,5
94,17,8,0,103123332,8
94,19,847,599,17,847
94,27,525,324,8,525
94,30,11,17,10,11
94,49,1,3131031,23131323,1
94,55,0,310312313,311,0
94,56,2,2,0,2
94,57,7,313103123,112132,7
94,68,36,1,0,36
94,69,1,3131031,23100130,1
94,70,23100113,80188,3035,23100113
94,80,1,1,31310310,1
94,81,0,310310232,1101,0
94,83,7,2,5,7
94,84,3,2,0,3
94,87,131031023,120,8673,131031023
94,108,1670,28,11,1670
94,109,0,4,2,0
94,110,103102102,331,287,103102102
94,111,360479,49568,7,360479
94,112,1321221,249173,109376,1321221
94,114,9,3,0,9
95,12,8,46,14,8
95,17,7,8,7,7
95,32,23323132,241502,41738,23323132
95,33,77509,53066,9,77509
95,34,8,25,31310312,8
95,35,0,310312332,3112,0
95,41,131031233,23000,86371,131031233
95,53,1,1,0,1
95,54,1,1,31310312,1
95,55,1,0,312313031,1
95,57,3,0,103123112,3
95,68,32,8,1,32
95,69,4,0,131031231,4
95,78,2,0,131031230,2
95,79,1,3131031,23031003,1
95,80,4,1,0,4
95,100,5,2,6,5
95,107,2110201,36620,3876,2110201
95,108,121940,19599,10,121940
95,110,8,313103102,103102,8
95,111,0,102102333,346790,0
95,112,1,3131031,1321301,1
95,113,131031013,21233,83190,131031013
95,114,101503,5,2,101503
95,115,6,21,7,6
96,29,10,7,6,10
96,32,7,70,17,7
96,33,25,0,131031233,25
96,34,131031233,23133,64187,131031233
96,54,53195,5,2,53195
96,55,2,4,2,2
96,56,193663,41502,4,193663
96,57,6942,10,1,6942
96,81,1,0,310232123,1
96,82,310232002,0,5,310232002
96,83,65670,15556,10,65670
96,84,10,4,2,10
96,85,1,0,131031023,1
96,86,1,3131031,2300230,1
96,87,0,31023001,31,0
96,91,1,313103102,231023,1
96,93,18709,17381,28,18709
96,94,662,510,12,662
96,95,44822,4,5,44822
96,99,99,9,2,99
96,100,205189,83066,9,205189
96,106,0,31021111,3,0
96,107,131031021,11012,10853,131031021
96,109,6,8,4,6
96,110,2,0,103102103,2
96,113,0,31013213,0,0
96,114,19421,2148,5,19421
96,115,7,10,13,7
96,119,7,0,310132113,7
97,16,5498,7,5,5498
97,17,7,5,5,7
97,19,128,52,0,128
97,27,284883,58930,7,284883
97,32,13,57,20,13
97,33,31,16,0,31
97,34,0,31233232,0,0
97,39,8,24,15,8
97,53,91858,42525,6,91858
97,68,103123101,10,436,103123101
97,69,38153,3245,26,38153
97,77,103123031,221,203,103123031
97,78,27,2,1,27
97,79,1,1,0,1
97,80,101606,6,1,101606
97,81,55,7,1,55
97,83,22,21,3,22
97,84,1,0,103102303,1
97,85,1,313103102,303011,1
97,87,71,1,1,71
97,91,2,2,0,2
97,92,0,102230331,6498,0
97,93,103102223,332,590,103102223
97,99,50723,9,1,50723
97,100,1,0,310212100,1
97,106,1,1,0,1
97,107,1,3131031,2111201,1
97,108,1,1,31310310,1
97,109,2,0,310210331,2
97,110,31310310,2103233,285169,31310310
97,111,310210323,2,4,310210323
98,28,41615,10,74,41615
98,33,52918,16,22,52918
98,36,2,1,9,2
98,55,57,5,9,57
98,57,5,2,8,5
98,58,18,2,2,18
98,59,5,7,4,5
98,68,0,123101011,1950,0
98,70,30,1,1,30
98,74,312303310,1,6,312303310
98,76,2,313103123,31231,2
98,77,0,123031223,7098,0
98,78,47687,3,2,47687
98,79,118,1,1,118
98,80,90303,51824,8,90303
98,86,734,814,9,734
98,87,18863,8,1,18863
98,88,3459,361,3,3459
98,91,3,2,1,3
98,99,76167,50272,4,76167
98,100,12,3,31310310,12
98,101,0,310310212,323,0
98,120,131031013,13303,94055,131031013
99,20,1,1,0,1
99,22,2,0,131031233,2
99,24,103123331,13,449,103123331
99,47,64384,39814,10,64384
99,48,4,2,1,4
99,49,2,1,0,2
99,50,1,0,131031231,1
99,56,312311323,3,1,312311323
99,66,2300,19,1,2300
99,67,3,1,1,3
99,68,1,1,0,1
99,69,1,313103123,101012,1
99,70,15266,16,2,15266
99,74,2,0,312303330,2
99,75,31310312,3033232,28660,31310312
99,76,0,1,1,0
99,77,1,0,103123032,1
99,79,751,832,3,751
99,86,103102302,1,863,103102302
99,87,29829,10726,46,29829
99,89,1,0,0,1
99,105,37709,27334,19,37709
99,106,6,1,1,6
99,107,1,0,131031021,1
99,108,19,2,0,19
99,118,23,10,31310310,23
100,35,14,3131031,23323201,14
100,36,216051,37316,10,216051
100,39,2210,10,46,2210
100,40,7,3131031,23323002,7
100,43,0,31233230,1,0
100,48,101453,2,1,101453
100,49,5,2,2,5
100,56,31310312,3113312,52920,31310312
100,66,2,0,7,2
100,67,4,1,1,4
100,69,4,0,103123101,4
100,70,126,544,2,126
100,75,0,310312303,3233,0
100,90,16,1,1,16
100,100,8,7,5,8
100,101,8,3,0,8
100,102,310212020,2,1,310212020
100,104,0,102113032,486068,0
100,106,9504,12,1,9504
100,107,18,1,1,18
100,108,3487,32,6,3487
100,109,11,1,1,11
100,115,1,0,131031013,1
101,20,1,1,0,1
101,21,11,3131031,23332113,11
101,25,113,101,1,113
101,30,15430,11192,18,15430
101,34,869,719,12,869
101,36,31,12,0,31
101,39,15,3131031,23330033,15
101,41,249550,41267,9,249550
101,42,7,6,5,7
101,43,22,0,103123323,22
101,44,103123323,221,986,103123323
101,49,243,27,3,243
101,50,19,1,1,19
101,52,1,0,312320330,1
101,77,2,1,0,2
101,79,74810,19040,9,74810
101,80,2322210,41554,11959,2322210
101,84,8,8,1,8
101,85,34,2,0,34
101,86,0,102303001,17572,0
101,89,24312,527,137,24312
101,102,31310310,2120321,45235,31310310
101,104,1,313103102,113120,1
101,105,103102112,330,654,103102112
101,106,617,939,26,617
101,108,31306,2432,37,31306
101,109,53,12,3,53
101,110,0,310310210,3302,0
102,16,0,123332200,207100,0
102,17,103123332,133,723,103123332
102,19,281,7,10,281
102,20,8,12,7,8
102,21,10,0,131031233,10
102,22,131031233,32111,21224,131031233
102,26,9,10,5,9
102,31,9,0,9,9
102,33,161855,30334,10,161855
102,42,8,48,20,8
102,43,54,25,0,54
102,44,0,123323230,311113,0
102,47,518,125,9,518
102,49,39349,14998,10,39349
102,66,312311200,1,7,312311200
102,69,10,2,2,10
102,70,9,313103123,110232,9
102,71,103123110,230,720,103123110
102,74,0,123102313,285784,0
102,77,1,1,0,1
102,79,105034,58765,3,105034
102,84,102894,50179,6,102894
102,85,6548,182,1,6548
102,88,131031023,22211,85449,131031023
102,101,559,447,7,559
102,102,9,2,0,9
102,103,1,3131031,2201210,1
102,104,2,313103102,130112,2
102,105,103102130,101,956,103102130
102,106,8,1,1,8
102,107,1,1,0,1
102,109,131031021,21132,29618,131031021
102,110,2121123,91285,52735,2121123
103,14,46683,10,36,46683
103,15,8,4,1,8
103,16,16,10,0,16
103,17,6,313103123,332201,6
103,19,217266,32988,10,217266
103,20,11,9,7,11
103,22,0,31233321,12,0
103,29,18,8,31310312,18
103,30,0,310312333,2023,0
103,31,312333202,1,8,312333202
103,50,75,36,2,75
103,56,0,123133001,9210,0
103,65,27,0,312311201,27
103,66,31310312,3112002,303401,31310312
103,70,18,0,103123110,18
103,71,0,123110231,243844,0
103,73,8,9,9,8
103,74,8,313103123,102323,8
103,75,103123102,311,321,103123102
103,76,9,29,11,9
103,78,312310122,2,5,312310122
103,80,20,4,2,20
103,82,31310310,3000310,41760,31310310
103,85,2,8,2,2
103,119,30,17,53,30
103,120,0,101322031,204071,0
104,17,5,0,103123332,5
104,42,4,6,9,4
104,43,7401,10,12,7401
104,45,4,313103123,323231,4
104,46,254689,50497,7,254689
104,49,103123210,231,622,103123210
104,63,333,510,17,333
104,65,45,12,31310312,45
104,66,0,310312311,2003,0
104,70,5,6,9,5
104,71,31,9,0,31
104,74,13,5,0,13
104,75,2,0,103123103,2
104,76,70685,4,50,70685
104,78,2,0,312310203,2
104,79,31310312,3101300,54367,31310312
104,80,85531,50692,8,85531
104,81,16,7,2,16
104,82,2,1,31310310,2
104,83,0,310310300,312,0
104,85,310300013,3,9,310300013
104,101,224632,50776,8,224632
104,102,85,1,1,85
104,103,1,0,131031022,1
104,105,0,102130102,12957,0
104,106,41730,8,115,41730
104,107,9,2,1,9
104,108,0,31021212,31,0
104,118,34103,39974,14,34103
104,119,59837,6,11,59837
104,120,6,313103101,322032,6
104,125,11,3,0,11
105,26,63,10,70,63
105,30,4,0,312333203,4
105,31,31310312,3332022,278665,31310312
105,38,10,0,131031233,10
105,40,312332331,3,3,312332331
105,48,0,123210300,13699,0
105,50,15004,9,1,15004
105,55,0,310312320,3223,0
105,62,256697,97760,7,256697
105,68,4,2,3,4
105,69,1166,34,1,1166
105,100,103102201,332,804,103102201
105,103,240,1,1,240
105,104,8,1,1,8
105,105,1,0,103102130,1
105,107,533,129,14,533
105,108,1,3131031,2121300,1
105,117,5,3131031,1330133,5
105,118,131031013,30131,66778,131031013
105,120,4,0,103101322,4
106,14,562,937,11,562
106,29,32,9,0,32
106,38,12,61,16,12
106,49,43717,30301,3,43717
106,50,1,1,0,1
106,51,4,313103123,210301,4
106,54,3,2,0,3
106,76,45062,57835,7,45062
106,77,19,7,62,19
106,78,1,1,31310312,1
106,79,0,310312310,2002,0
106,81,29875,9,1,29875
106,82,1,1,0,1
106,83,1,0,310300032,1
106,100,0,102202123,71659,0
106,103,46209,5,1,46209
106,104,22,7,1,22
106,105,16,1,0,16
106,107,61422,2547,51,61422
106,108,1,0,131031021,1
106,116,18,4,0,18
106,117,17,0,131031013,17
106,118,0,31013301,32,0
106,119,1330130,64094,18596,1330130
106,120,15,5,0,15
107,38,12,41,9,12
107,67,17,8,0,17
107,76,13,9,0,13
107,77,7,3131031,23102131,7
107,83,3001131,26740,33999,3001131
107,99,38802,9454,8,38802
107,100,15,2,0,15
107,105,2,5,0,2
107,122,103101322,21,770,103101322
108,48,312321201,2,5,312321201
108,50,2,1,1,2
108,51,1,0,103123210,1
108,52,131031232,10011,10489,131031232
108,53,23203333,300276,41396,23203333
108,54,8,10,3,8
108,55,1,1,31310312,1
108,56,10,1,1,10
108,57,2,1,1,2
108,68,14989,11145,28,14989
108,76,9,17,11,9
108,77,11,0,131031231,11
108,78,23102121,251571,101507,23102121
108,82,0,31030020,31,0
108,83,131031030,2002,19387,131031030
108,116,6,313103101,330301,6
108,117,103101330,233,896,103101330
108,119,21,57,11,21
108,120,1,0,310132300,1
108,121,31310310,1322311,607014,31310310
108,122,7,4,1,7
108,123,5,4,1,5
108,124,213,919,6,213
108,125,8,1,1,8
109,13,103132220,233,886,103132220
109,14,218793,51108,6,218793
109,38,37636,9,51,37636
109,48,31310312,3212101,56643,31310312
109,50,9,0,5,9
109,51,8,9,4,8
109,52,3,0,131031232,3
109,53,0,31232100,30,0
109,54,21298,37526,10,21298
109,55,85,7,49,85
109,56,9,8,5,9
109,58,1,0,103123200,1
109,59,2,313103123,133330,2
109,60,103123132,303,239,103123132
109,76,71,657,4,71
109,77,3,6,1,3
109,78,131031231,2123,98001,131031231
109,98,310220322,0,7,310220322
109,100,8,2,2,8
109,104,83215,50236,6,83215
109,106,4470,67,1,4470
109,117,0,101330300,180383,0
109,118,9,74,25,9
109,120,4,2,31310310,4
109,121,0,310310132,2312,0
109,122,9761,8,4,9761
109,124,256517,41262,6,256517
109,125,72791,5,15,72791
110,18,1,7,5,1
110,21,31942,8,27,31942
110,51,223,43,1,223
110,52,1,1,0,1
110,53,2,3131031,23210033,2
110,55,34935,10,42,34935
110,56,6820,2882,33,6820
110,57,785,11,2,785
110,58,2,1,0,2
110,99,31310310,2203223,2474,31310310
110,100,4,9,9,4
110,101,56,9,1,56
110,102,1,0,103102202,1
110,103,6,313103102,202131,6
110,117,12,0,103101330,12
110,118,337700,52956,5,337700
110,119,29201,10,10,29201
110,121,3,2,0,3
110,123,6,7,8,6
111,34,11,23,14,11
111,47,31310312,3330000,264967,31310312
111,49,0,123213222,313726,0
111,51,47401,12,10,47401
111,52,69061,43914,9,69061
111,53,71,6,78,71
111,76,69832,54605,8,69832
111,77,37633,12,3,37633
111,78,0,31231021,30,0
111,98,2,0,310220331,2
111,99,0,310310220,3303,0
111,101,5781,33,2,5781
111,116,3,1,0,3
111,117,8,6,0,8
112,11,12,0,313222033,12
112,30,8836,5215,20,8836
112,36,8,313103123,330121,8
112,39,103123330,113,316,103123330
112,55,0,310312321,2122,0
112,56,0,123202203,309943,0
112,58,7,58,13,7
112,64,3,3131031,23112033,3
112,77,8,6,7,8
112,78,9,75,14,9
112,96,10768,10,4,10768
112,97,40,1,1,40
112,98,2,3131031,2211303,2
112,99,131031022,11120,92719,131031022
112,100,4,3,31310310,4
112,119,538,573,6,538
112,122,310132230,0,3,310132230
112,123,39104,23862,26,39104
112,127,6,6,3,6
113,11,14,11,31310313,14
113,14,0,132220300,221644,0
113,21,1,0,0,1
113,44,29,11,0,29
113,45,8,6,31310312,8
113,46,0,310312333,1,0
113,48,1,313103123,213223,1
113,50,498748,50927,4,498748
113,51,981,674,36,981
113,53,45147,8,123,45147
113,54,1,1,31310312,1
113,55,1,0,312321213,1
113,56,2,313103123,202210,2
113,57,103123202,202,141,103123202
113,58,44569,7,16,44569
113,71,12,25,10,12
113,77,172050,46556,9,172050
113,78,2618,5,1,2618
113,88,5,0,103102331,5
113,115,5,0,131031013,5
113,116,87,13,0,87
113,117,6,0,310133100,6
113,118,3,9,5,3
113,119,11,37,12,11
113,120,3,313103101,330020,3
113,121,103101330,12,734,103101330
113,122,8,4,3,8
113,123,1,0,131031013,1
113,126,7,9,2,7
114,11,45,14,0,45
114,12,15,7,0,15
114,37,20,0,103123330,20
114,38,0,123330120,239639,0
114,44,27,5,72,27
114,45,7,109,16,7
114,46,6,0,312333000,6
114,50,103123213,221,134,103123213
114,52,0,31232123,0,0
114,53,23212230,306867,52035,23212230
114,55,39,7,0,39
114,56,26,14,0,26
114,57,7,0,103123202,7
114,58,970,121,68,970
114,63,312320110,2,4,312320110
114,65,5,0,131031231,5
114,66,131031231,12031,84821,131031231
114,95,0,31023222,12,0
114,96,924,315,23,924
114,97,9,4,2,9
114,98,1,0,131031022,1
114,99,0,31022112,10,0
114,100,9,7,0,9
114,113,44624,27359,30,44624
114,115,8,5,0,8
114,116,8,188,23,8
114,117,57,11,31310310,57
114,118,228326,107006,6,228326
114,119,8770,8,54,8770
114,120,3,0,103101330,3
114,121,0,101330013,239458,0
114,122,10,39,6,10
114,123,2,1,0,2
115,13,9,0,103132220,9
115,14,6,313103132,220301,6
115,21,258326,39541,10,258326
115,22,5347,11,12,5347
115,23,11,10,6,11
115,33,5491,12,44,5491
115,41,131031233,30031,1686,131031233
115,42,23330030,308821,71715,23330030
115,52,1,3131031,23212302,1
115,53,131031232,12232,7987,131031232
115,55,12,6,1,12
115,56,5,4,7,5
115,58,110545,40259,12,110545
115,62,31310312,3201103,112502,31310312
115,87,1,3131031,3002221,1
115,88,1,1,0,1
115,94,4,2,0,4
115,95,3,3131031,2322220,3
115,96,103102212,221,138,103102212
115,97,487491,50632,4,487491
115,98,1,1,0,1
115,114,34350,6,9,34350
115,115,5,8,2,5
115,116,21132,39612,4,21132
115,117,20,7,5,20
115,118,31310310,1330332,146198,31310310
115,120,13,23,10,13
115,121,20,11,0,20
115,122,61037,20377,8,61037
115,123,46888,10,1,46888
115,125,53,5,1,53
116,12,8,6,5,8
116,13,8,106,10,8
116,18,0,310312333,2232,0
116,19,312333223,0,7,312333223
116,24,23332110,235215,29711,23332110
116,39,24,15,0,24
116,66,0,31231120,32,0
116,76,31310312,3103030,18363,31310312
116,77,312310302,3,3,312310302
116,86,9,1,0,9
116,87,1,0,131031030,1
116,88,8,2,1,8
116,93,19,1,1,19
116,94,23,16,1,23
116,95,1,0,131031023,1
116,110,31310310,2131220,15720,31310310
116,111,310213121,1,9,310213121
116,112,103101332,11,198,103101332
117,12,237417,56935,8,237417
117,13,1820,12,8,1820
117,19,31310312,3332231,236698,31310312
117,35,9,5,9,9
117,51,1,0,103123213,1
117,52,1,1,0,1
117,54,1,0,131031232,1
117,57,312320231,2,9,312320231
117,59,4,6,1,4
117,60,131031232,2022,89672,131031232
117,62,37,11,31310312,37
117,63,0,310312320,1323,0
117,65,8,26,10,8
117,67,32,8,0,32
117,68,48015,55913,7,48015
117,69,54720,9,5,54720
117,75,131031231,10001,52137,131031231
117,76,5,15,4,5
117,77,9,2,31310312,9
117,84,314,68,9,314
117,85,6955,16,1,6955
117,86,8,1,1,8
117,87,26,1,1,26
117,92,103102331,103,118,103102331
117,93,61529,10917,40,61529
117,94,598,806,42,598
117,95,8976,24,2,8976
117,114,141,616,5,141
117,115,13,2,1,13
117,117,42817,5,17,42817
117,118,0,310310133,333,0
117,119,310133033,0,0,310133033
117,120,9362,24,3,9362
117,121,8,2,6,8
117,123,641,334,12,641
117,124,11014,24,55,11014
118,12,31310313,2220322,277741,31310313
118,14,8,9,4,8
118,37,0,9,5,0
118,46,42982,8,57,42982
118,52,6,1,1,6
118,58,6,0,5,6
118,59,6522,6,8,6522
118,60,0,31232020,23,0
118,61,23202021,351739,53876,23202021
118,62,40,15,0,40
118,63,1,0,312320200,1
118,73,17787,10,3,17787
118,74,2,3131031,23110112,2
118,75,0,31231101,2,0
118,76,10,7,23,10
118,77,1,1,0,1
118,79,0,310312310,3031,0
118,81,2,0,103103010,2
118,82,0,103010112,183775,0
118,83,103103010,10,670,103103010
118,84,60433,11387,14,60433
118,110,2,1,31310310,2
118,111,0,310310213,2021,0
118,112,0,101332012,506736,0
118,116,0,31013310,32,0
118,117,131031013,31022,31928,131031013
118,118,1331020,195666,27031,1331020
118,120,22,4,0,22
118,121,11,0,310133011,11
118,123,6,5,9,6
118,124,131031013,23121,41520,131031013
119,32,312333022,2,6,312333022
119,33,279732,42932,11,279732
119,43,0,31233300,32,0
119,51,3,2,0,3
119,59,211405,9891,11,211405
119,60,5,4,0,5
119,61,8,3131031,23202030,8
119,62,490,39,2,490
119,63,10,17,8,10
119,68,23112030,124997,20572,23112030
119,71,26,12,15,26
119,92,0,102331121,41679,0
119,107,50764,28,1,50764
119,109,72,1,1,72
119,110,1,1,0,1
119,111,1,0,310213203,1
119,116,4,3131031,1331033,4
119,121,69,15,31310310,69
119,122,310133010,2,4,310133010
119,123,241296,69536,9,241296
119,124,0,31013231,31,0
119,125,1323120,295727,93049,1323120
119,126,60056,1224,10,60056
120,11,9,25,13,9
120,12,0,310313222,323,0
120,13,313222032,1,4,313222032
120,45,52049,57891,6,52049
120,51,3,1,1,3
120,52,7,25,5,7
120,56,31310312,3203103,27850,31310312
120,73,117,589,6,117
120,74,2,2,1,2
120,75,1,0,131031231,1
120,77,70289,7,12,70289
120,78,1,0,312310303,1
120,81,1,1,0,1
120,82,3,313103103,10130,3
120,92,1,313103102,331221,1
120,101,36214,21443,38,36214
120,102,86,20,8,86
120,103,5,36,7,5
120,106,2201100,181729,51027,2201100
120,107,6554,50967,5,6554
120,108,9,33,48,9
120,121,7,39,14,7
120,122,31310310,1330103,147843,31310310
121,11,0,132221100,24816,0
121,12,8,0,131031322,8
121,13,5,3131031,32221012,5
121,33,9,5,0,9
121,36,31310312,3333123,298499,31310312
121,60,8,23,8,8
121,61,8,0,131031232,8
121,62,24994,48286,8,24994
121,63,49,8,13,49
121,73,237515,95691,4,237515
121,74,28,3,2,28
121,75,5,1,0,5
121,76,23103312,53603,22216,23103312
121,77,6483,105,34,6483
121,80,5,5,1,5
121,81,2,2,1,2
121,91,96,1,1,96
121,99,0,102212300,143251,0
121,100,2211112,66175,23279,2211112
121,102,44,75,3,44
121,104,0,31022011,12,0
121,106,131031022,1110,11762,131031022
121,125,1,3131031,1323310,1
122,11,2,313103132,221101,2
122,12,46,11,0,46
122,15,32221003,167982,26015,32221003
122,22,39,9,31310313,39
122,50,23310312,206879,57883,23310312
122,60,8876,5,136,8876
122,61,0,4,4,0
122,64,5,1,31310312,5
122,68,628,183,4,628
122,73,20,12,0,20
122,74,23221133,288957,49233,23221133
122,75,23784,30184,13,23784
122,76,2,0,312322111,2
122,77,31310312,3221102,340493,31310312
122,80,66803,6476,34,66803
122,81,3937,28,11,3937
122,82,2,0,131031031,2
122,83,0,31031222,22,0
122,86,4,1,1,4
122,90,4,8,5,4
122,91,1980,12,3,1980
122,122,0,310310133,110,0
123,12,16,1,1,16
123,14,131031322,21010,64559,131031322
123,33,12,59,13,12
