x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
36,73,4,2,2,4
36,77,2,1,0,2
36,80,84549,9944,49,84549
36,81,1,0,20132003,1
36,83,63,7,1,63
36,100,0,200301232,53293,0
36,101,330200232,120,250,330200232
36,102,712,625,17,712
36,110,3,1,1,3
36,111,2,1,1,2
36,112,2,1,0,2
36,113,1,0,23302000,1
36,114,1,0,330200011,1
36,115,0,200011033,275357,0
36,116,768,858,23,768
37,15,1,1,0,1
37,17,1,0,330222210,1
37,22,1,1,0,1
37,22,280816,22207,14,280816
37,24,3,1,30233022,3
37,30,81373,21618,20,81373
37,52,1,1,0,1
37,53,330221221,201,954,330221221
37,53,0,221221322,32023,0
37,71,0,233020221,2130,0
37,73,35,7,1,35
37,74,1,0,20203322,1
37,77,3,8,1,3
37,78,1,0,330202031,1
37,100,1,0,330200303,1
37,107,9,4,1,9
37,108,3,1,0,3
37,110,3,2,2,3
37,111,330200030,223,926,330200030
37,112,5,4,2,5
37,112,141854,115471,5,141854
37,114,21,2,1,21
38,14,330222220,101,487,330222220
38,30,0,9,0,0
38,47,2,1,30233022,2
38,48,1,0,22130302,1
38,49,0,233022130,2311,0
38,52,6,1,1,6
38,53,1,302330221,221330,1
38,55,282061,19948,21,282061
38,79,1323032,90763,153266,1323032
38,81,2,1,30233020,2
38,82,0,233020131,3232,0
38,85,5,1,1,5
38,101,1,302330200,301332,1
38,108,2,6,1,2
38,109,20003221,0,9,20003221
38,110,305091,200991,3,305091
38,111,0,200030321,480496,0
38,116,1,1,0,1
39,32,8676,20,2,8676
39,52,17,1,1,17
39,53,1,0,330221223,1
39,71,1,0,20221220,1
39,73,457169,6,4,457169
39,74,1,1,30233020,1
39,77,8,2,2,8
39,78,58,1,1,58
39,79,1,3023302,1330001,1
39,80,23302013,23220,2527,23302013
39,81,61,4,2,61
39,82,1,1,0,1
39,83,8,4,6,8
39,106,48,7,1,48
40,14,1,1,0,1
40,68,6,3,0,6
40,71,2,1,30233020,2
40,72,2113222,46628,44114,2113222
40,73,79614,278,5,79614
40,74,3,3,0,3
40,75,30233020,2032313,643720,30233020
40,76,20203222,2,8,20203222
40,77,90752,8152,46,90752
40,78,3318,20,3,3318
40,79,2,0,23302013,2
40,80,0,302013233,1,0
40,81,112575,8,6,112575
40,82,7,3,1,7
40,83,541,4,1,541
40,83,128723,154437,5,128723
40,109,1,0,20003222,1
40,110,30233020,32211,249278,30233020
40,111,5,3,0,5
40,112,3431,44,1,3431
40,112,1,302330200,32000,1
41,13,2,1,1,2
41,22,20,1,1,20
41,22,8,2,1,8
41,70,10807,23,1,10807
41,71,19,3,1,19
41,72,1,3023302,2210102,1
41,73,23302022,3310,58409,23302022
41,74,29,19,1,29
41,75,18,1,1,18
41,76,23249,19,2,23249
41,77,1,3023302,2122021,1
41,78,23302021,22003,24815,23302021
41,79,4,0,20200033,4
41,80,30233020,2000322,238133,30233020
41,81,1444,18,48,1444
41,82,1,1,1,1
41,83,987,230,5,987
41,84,24,1,1,24
41,109,1,1,30233020,1
41,110,0,233020003,2220,0
41,111,3,1,1,3
41,112,106,196,66,106
41,112,1,0,330200032,1
41,116,8,6,1,8
42,7,15,27,9,15
42,9,20,1,1,20
42,21,5,0,1,5
42,22,26,23,1,26
42,22,20,6,2,20
42,71,86,20,11,86
42,72,1,0,23302022,1
42,73,0,302022100,11,0
42,74,35272,13,5,35272
42,77,4,0,23302021,4
42,78,0,302021220,10,0
42,79,3,2,30233020,3
42,80,0,233020200,332,0
42,82,58,5,3,58
42,108,935,41,4,935
42,109,20,1,1,20
42,111,23302001,21321,88109,23302001
42,112,55615,3,1,55615
42,112,121320,16828,4262,121320
43,20,22221010,2,6,22221010
43,21,37216,10964,21,37216
43,22,23334,27,1,23334
43,22,5451,28,1,5451
43,68,1,0,23302022,1
43,69,0,302022133,11,0
43,70,2213202,589923,653169,2213202
43,71,55234,23012,22,55234
43,72,22,2,1,22
43,73,3,1,0,3
43,83,162658,17151,51,162658
43,83,330201332,111,325,330201332
43,84,14,16,2,14
43,85,1,1,0,1
43,93,4,4,2,4
43,105,2,7,2,2
43,106,1,1,0,1
43,108,14235,867,20,14235
43,109,30,1,1,30
43,110,1,1,0,1
43,112,57096,56090,3,57096
43,115,2,0,20002203,2
43,117,643817,23287,20,643817
44,76,738,334,19,738
44,77,10,5,4,10
44,78,1,1,0,1
44,79,9,62,9,9
44,80,2,1,0,2
44,82,9,8,2,9
44,83,0,201332331,6994,0
44,83,1,302330201,333121,1
44,84,22852,42,1,22852
44,92,907,487,3,907
44,93,8280,21,1,8280
44,99,2,0,330200332,2
44,101,15,2,1,15
44,105,2,7,8,2
44,106,20,1,1,20
44,107,1,302330200,200033,1
44,108,330200132,231,624,330200132
44,109,4099,65,2,4099
45,20,20,1,1,20
45,21,0,233022221,121,0
45,22,30233022,2210120,784671,30233022
45,68,1,1,0,1
45,68,6,3,2,6
45,69,1,3023302,2213313,1
45,70,23302022,13303,88854,23302022
45,72,38868,17,2,38868
45,73,28,2,2,28
45,74,2203133,275616,200015,2203133
45,75,330202130,123,884,330202130
45,75,24954,66611,4,24954
45,76,336359,23345,24,336359
45,77,21,2,2,21
45,79,1941,45,7,1941
45,80,3,1,1,3
45,81,20200032,1,4,20200032
45,82,235598,23451,19,235598
45,83,2,0,330202000,2
45,90,109381,39320,20,109381
45,115,3,1,30233020,3
45,116,30233020,21320,7331,30233020
46,19,71,20,1,71
46,21,3,0,22221012,3
46,24,79455,70837,13,79455
46,68,1,1,0,1
46,68,691951,23073,18,691951
46,69,1,302330202,223101,1
46,70,1865,51,41,1865
46,71,19,2,1,19
46,72,2020,22,2,2020
46,73,4,1,1,4
46,75,20213233,2,3,20213233
46,75,502,917,19,502
46,76,453948,337398,5,453948
46,77,1,0,330202131,1
46,78,0,202130301,41106,0
46,79,19,1,1,19
46,80,3,0,23302020,3
46,81,2001210,733326,36400,2001210
46,82,15160,32175,15,15160
46,83,2,1,0,2
46,104,20031221,3,1,20031221
46,105,206204,189179,5,206204
46,106,3259,5,8,3259
46,107,1,0,330200201,1
46,108,0,200200012,59315,0
46,115,3,1,0,3
46,116,0,233020002,2011,0
46,117,20002102,0,2,20002102
46,118,1824,19,1,1824
47,20,21606,22,6,21606
47,21,1,1,30233022,1
47,22,22201221,635447,20363,22201221
47,67,20222333,2,7,20222333
47,68,4,2,1,4
47,69,3,0,330202223,3
47,70,162,379,21,162
47,71,32,1,1,32
47,72,8,2,4,8
47,73,4,2,2,4
47,74,330202211,101,352,330202211
47,75,30233020,2133002,371902,30233020
47,75,556103,34631,21,556103
47,77,7,2,0,7
47,78,2,302330202,131020,2
47,79,39,4,1,39
47,80,2,1,0,2
47,81,23302020,1211,36674,23302020
47,104,57501,38063,4,57501
47,104,330302,5991,4697,330302
47,105,1,0,20031301,1
47,106,30233020,312311,6663,30233020
47,107,30233020,202133,9519,30233020
47,115,23302000,22312,36730,23302000
47,116,56065,3,1,56065
47,117,3,1,1,3
47,118,8,2,9,8
48,18,23302222,10232,27686,23302222
48,19,22210222,342313,284418,22210222
48,20,71199,91376,6,71199
48,21,17,4,0,17
48,62,852,458,19,852
48,68,16,1,1,16
48,68,30233020,2230113,403485,30233020
48,70,330202221,321,655,330202221
48,71,333371,23295,27,333371
48,72,20221212,0,5,20221212
48,73,38805,12625,18,38805
48,74,1,0,330202211,1
48,75,1,1,30233020,1
48,75,0,202211113,50234,0
48,76,0,233020220,1022,0
48,103,5,5,1,5
48,104,23302003,30303,37129,23302003
48,105,4,2,30233020,4
48,106,0,233020031,3002,0
48,107,0,233020020,2230,0
48,108,20020213,2,1,20020213
48,109,1,2,1,1
48,110,1,1,0,1
48,115,0,302000223,32,0
48,116,88093,16319,25,88093
48,117,21,19,1,21
49,17,2,0,22222220,2
49,18,30233022,2222021,16141,30233022
49,67,1,0,20223100,1
49,77,434,41,5,434
49,78,6,2,1,6
49,79,24160,3884,20,24160
49,80,688,27,5,688
49,81,0,302020012,21,0
49,103,99078,7,10,99078
49,104,0,302003303,20,0
49,104,1,0,23302003,1
49,105,86,15,3,86
49,106,1,1,0,1
49,107,1,1,0,1
49,108,1,0,20020231,1
49,109,1,1,7,1
49,110,21,1,1,21
49,112,1,3023302,130222,1
50,20,9,4,7,9
50,21,5756,19,5,5756
50,38,1,302330221,320320,1
50,39,330221313,311,68,330221313
50,57,5,1,1,5
50,68,1750,19,2,1750
50,68,0,233020223,130,0
50,70,0,202222011,42124,0
50,72,30233020,2212121,386801,30233020
50,74,5,2,0,5
50,75,1,1,0,1
50,75,1,302330202,211123,1
50,76,1,0,20220110,1
50,77,3,2,8,3
50,78,6,2,2,6
50,80,520,299,23,520
50,81,1,3023302,2001300,1
50,97,1,1,0,1
50,97,0,1,1,0
50,103,186,26,4,186
50,104,4,3023302,330322,4
50,104,3,1,0,3
50,105,841,25,4,841
50,106,46,5,1,46
50,116,22303,240541,194917,22303
51,18,0,233022222,2030,0
51,19,22222202,0,0,22222202
51,20,158289,36326,21,158289
51,30,71159,16,11,71159
51,31,1,0,23302222,1
51,38,1,0,330221321,1
51,39,0,221313332,22461,0
51,63,464017,11836,18,464017
51,64,7503,16,5,7503
51,68,1,0,23302022,1
51,70,1,3023302,2233213,1
51,71,23302022,33200,68033,23302022
51,72,8,3,1,8
51,73,8,0,330202231,8
51,74,330202231,231,182,330202231
51,75,55999,5,4,55999
51,75,307804,54443,16,307804
51,77,1,1,0,1
51,78,1,1,30233020,1
51,79,103,1,1,103
51,80,68,1,1,68
51,81,2,0,23302020,2
51,82,1,3023302,2021310,1
51,87,30233020,2002311,93465,30233020
51,88,20200213,3,9,20200213
51,92,330202002,100,755,330202002
51,97,1,0,23302010,1
51,107,10,2,1,10
51,108,2,1,30233020,2
51,109,12754,1750,48,12754
51,110,1206,9,8,1206
51,112,2,0,23302001,2
51,113,0,302001213,32,0
51,115,1,3023302,23113,1
52,30,360,119,18,360
52,31,16,6,6,16
52,38,23,2,1,23
52,39,7,1,0,7
52,64,8,7,4,8
52,65,1,0,20230221,1
52,68,1,1,0,1
52,68,20230202,0,2,20230202
52,71,0,302022332,2,0
52,72,20,2,2,20
52,73,1,1,0,1
52,74,0,202231232,145177,0
52,75,14719,5321,47,14719
52,76,41,19,3,41
52,77,51,3,1,51
52,87,0,233020200,3002,0
52,103,23,4,1,23
52,104,30233020,1001001,13507,30233020
52,105,25980,606,54,25980
52,106,2,3,7,2
52,107,1,3023302,223003,1
52,108,23302002,22313,16772,23302002
52,109,70027,11713,29,70027
52,110,74,19,11,74
52,111,20022103,1,8,20022103
52,112,2544,23,1,2544
52,112,341338,10580,20,341338
52,113,17,3,1,17
53,65,1,1,30233020,1
53,68,30233020,2302200,278132,30233020
53,72,21881,5656,18,21881
53,73,1210,30,3,1210
53,75,2231113,280294,11514,2231113
53,75,5,302330202,231233,5
53,90,1,4,7,1
53,90,17,16,5,17
53,91,2,302330202,2110,2
53,92,0,202002101,242076,0
53,104,20100030,1,8,20100030
53,104,0,233020100,3033,0
53,108,0,302002230,1,0
53,110,9894,24,4,9894
53,111,30233020,221032,123571,30233020
54,31,23,8,6,23
54,32,5,4,0,5
54,37,8,9,7,8
54,38,4343,16,3,4343
54,39,9,1,1,9
54,41,525307,23414,14,525307
54,64,22123011,2,6,22123011
54,65,4,3,0,4
54,68,21,4,3,21
54,68,0,233020230,2210,0
54,90,917,21,1,917
54,91,8,1,0,8
54,92,3,0,330202002,3
54,109,222132,6853,900,222132
54,112,8,1,0,8
54,112,0,233020022,1210,0
55,31,330222201,312,147,330222201
55,32,406361,355309,10,406361
55,39,26385,4833,22,26385
55,61,19,18,1,19
55,73,9,6,4,9
55,82,1,1,0,1
55,83,23302020,13223,9486,23302020
55,97,2,1,0,2
55,103,66,22,5,66
56,31,0,222201320,187500,0
56,33,23302222,1223,79734,23302222
56,53,330221233,210,321,330221233
56,62,6,4,0,6
56,63,30233022,1230113,42919,30233022
56,65,1,3023302,2303211,1
56,67,14526,23,4,14526
56,68,9,2,0,9
56,68,20,4,1,20
56,70,819,345,19,819
56,71,4,1,1,4
56,72,8,4,30233020,8
56,73,0,233020223,1323,0
56,75,7,3,1,7
56,80,40763,18,1,40763
56,89,1,0,20200313,1
56,90,3,7,0,3
57,31,2,2,0,2
57,32,1,302330222,201322,1
57,33,0,302222012,30,0
57,54,118,551,4,118
57,60,16793,11848,16,16793
57,62,22,81,3,22
57,63,0,233022123,131,0
57,67,48473,10478,23,48473
57,68,1,1,1,1
57,68,33,20,1,33
57,69,3,0,330202233,3
57,70,574346,552574,7,574346
57,71,23097,15,1,23097
57,72,2,2,0,2
57,73,7,0,20223133,7
57,77,0,302022312,1,0
57,78,23302022,31121,39481,23302022
57,80,682,630,57,682
57,103,17211,35,6,17211
57,104,1,0,20101000,1
57,104,1,1,30233020,1
58,32,1,0,330222201,1
58,33,1,3023302,22201232,1
58,53,0,221300130,504997,0
58,53,1,302330221,300221,1
58,62,9510,25,16,9510
58,63,5,2,30233022,5
58,66,1,0,23302023,1
58,67,23302023,3130,12884,23302023
58,68,6,2,9,6
58,69,19,4,3,19
58,70,0,202233321,59835,0
58,75,205,909,19,205
58,76,10,12,4,10
58,77,13,4,0,13
58,78,2,3023302,2231203,2
58,103,38863,14882,5,38863
58,104,10,1,0,10
58,115,1,3023302,203222,1
58,116,47990,29465,17,47990
58,117,22960,20,1,22960
59,49,2,1,0,2
59,55,255453,182121,12,255453
59,56,484,41,1,484
59,64,1,0,22123100,1
59,65,19,2,1,19
59,66,2,1,0,2
59,67,0,302023031,33,0
59,68,16491,27969,4,16491
59,68,2303112,55287,7750,2303112
59,69,1559,18,6,1559
59,70,2,302330202,233322,2
59,71,330202233,320,540,330202233
59,72,26,19,4,26
59,73,14,2,2,14
59,74,30233020,2231322,289948,30233020
59,102,0,302010200,12,0
59,103,1013131,13049,63784,1013131
59,112,1,1,0,1
59,113,2,0,20022121,2
59,114,22,2,2,22
59,115,1,0,23302002,1
59,116,23302002,3220,31454,23302002
60,65,42,13,5,42
60,75,20223132,1,5,20223132
60,76,13157,18,2,13157
60,78,1,0,23302022,1
60,84,0,302020201,2,0
60,90,126511,142387,10,126511
60,102,1,3023302,1021230,1
60,103,23302010,13132,82090,23302010
60,112,19,2,1,19
60,113,2,2,30233020,2
60,114,9,3,3,9
61,66,1,0,23302023,1
61,67,24781,52803,13,24781
61,68,0,202311320,8640,0
61,68,76,22,1,76
61,74,8,6,0,8
61,75,3,302330202,233023,3
61,93,681,116,5,681
61,115,3,1,0,3
61,116,0,302002032,21,0
61,117,203212,237620,11788,203212
61,118,12,33,2,12
62,42,30233022,1322221,601059,30233022
62,65,23,3,1,23
62,66,9,8,0,9
62,68,2,302330202,311332,2
62,68,25468,7,1,25468
62,69,330202311,221,268,330202311
62,71,6,1,1,6
62,72,30233020,2233110,54246,30233020
62,73,20223310,3,8,20223310
62,74,8,0,1,8
62,75,0,302022323,11,0
62,75,3,0,330202233,3
62,76,23302022,32131,22538,23302022
62,77,307112,5,2,307112
62,113,1,0,23302002,1
62,116,3,1,0,3
62,117,2,302330200,220300,2
62,118,148777,3,3,148777
63,22,30,1,30233022,30
63,49,815,42,4,815
63,50,20,14,2,20
63,52,16,2,1,16
63,65,182647,103360,5,182647
63,66,17345,19,4,17345
63,67,0,302023132,11,0
63,68,7,3,2,7
63,68,2313133,172030,21648,2313133
63,69,1,0,330202312,1
63,70,919,712,5,919
63,71,23033,24,5,23033
63,72,1,1,30233020,1
63,73,0,233020223,3111,0
63,74,6,0,7,6
63,75,2,2,0,2
63,75,24,4,1,24
63,76,1,3023302,2232313,1
63,78,34320,31389,21,34320
63,79,92619,14804,34,92619
63,117,1,0,330200220,1
63,118,536,184,3,536
64,8,22300021,194068,135417,22300021
64,21,32,6,1,32
64,22,3,0,23302222,3
64,22,2,1,0,2
64,23,0,302222031,12,0
64,39,10,3,2,10
64,40,1,0,22132233,1
64,42,0,233022132,2302,0
64,43,22132211,2,9,22132211
64,44,0,302213122,11,0
64,49,15092,1511,33,15092
64,50,34,23,3,34
64,53,7,1,1,7
64,59,9,1,1,9
64,66,27,603,7,27
64,67,2,3023302,2313222,2
64,68,20,1,1,20
64,68,23302023,13210,36678,23302023
64,69,3,3,0,3
64,70,597651,40352,16,597651
64,72,3,1,0,3
64,73,4,0,20223311,4
64,74,305832,163827,12,305832
64,75,20,7,4,20
64,75,1694,21,3,1694
64,76,1,0,23302022,1
64,77,2232120,156883,132337,2232120
64,91,22,3,1,22
64,92,24,1,30233020,24
64,94,34678,32085,7,34678
64,95,46409,3,2,46409
64,112,1,1,0,1
64,117,4,3,1,4
64,118,188401,189477,2,188401
65,30,22644,20,11,22644
65,31,0,233022220,3000,0
65,32,22220231,2,9,22220231
65,33,9,2,2,9
65,39,23451,54,2,23451
65,40,23302213,23113,3756,23302213
65,42,3,2,1,3
65,43,1,1,30233022,1
65,44,2,1,0,2
65,53,782,60,1,782
65,65,3,8,1,3
65,66,14,4,2,14
65,67,1,302330202,320002,1
65,68,0,233020231,3030,0
65,68,330202313,323,951,330202313
65,89,2012223,10330,938,2012223
65,91,85,71,9,85
65,92,1,1,0,1
65,93,330201031,301,686,330201031
65,98,2,2,1,2
66,2,0,233220300,2012,0
66,22,4,2,0,4
66,22,24,1,1,24
66,23,3,3023302,22203121,3
66,31,3,0,22220300,3
66,32,30233022,2202323,31599,30233022
66,33,22,3,1,22
66,39,509,845,5,509
66,40,0,302213231,23,0
66,42,57,18,17,57
66,43,3,1,0,3
66,44,16,4,1,16
66,45,1,3023302,21312321,1
66,45,1,0,23302213,1
66,48,21312020,52224,10620,21312020
66,51,22130223,1,2,22130223
66,53,3,7,6,3
66,69,20231302,0,0,20231302
66,70,4,3,9,4
66,72,2233133,276479,40302,2233133
66,73,55195,11768,18,55195
66,74,122216,14,4,122216
66,75,12,4,4,12
66,76,795,474,22,795
66,77,5,1,1,5
66,91,76992,9204,33,76992
66,92,8671,41,1,8671
66,93,1,0,330201032,1
66,94,1,302330201,32111,1
66,98,2,1,1,2
67,22,23672,19,1,23672
67,22,20170,22,1,20170
67,23,45,1,1,45
67,24,22203102,160175,144612,22203102
67,30,65910,22586,25,65910
67,31,23,1,1,23
67,32,32,7,30233022,32
67,33,5,0,3,5
67,37,330221323,321,854,330221323
67,39,180320,163940,4,180320
67,40,1,1,0,1
67,41,1,3023302,21323131,1
67,43,11569,17,4,11569
67,44,21229,17,1,21229
67,45,13,8,1,13
67,48,23302213,12033,73924,23302213
67,64,21231102,116241,13724,21231102
67,65,440874,41486,17,440874
67,66,9435,18,2,9435
67,67,1,0,330202320,1
67,68,1,0,20231303,1
67,68,0,202313332,417824,0
67,69,30233020,2313021,120569,30233020
67,70,78803,7081,20,78803
67,71,6744,23,2,6744
67,75,330202233,13,36,330202233
67,75,86,18,1,86
67,76,330933,272268,12,330933
67,77,19669,19,3,19669
67,96,0,201032000,71276,0
68,4,30233220,3002011,124344,30233220
68,5,220300201,0,5,220300201
68,22,669,289,26,669
68,22,7056,828,27,7056
68,23,20,3,1,20
68,24,23302222,3111,42408,23302222
68,31,40,22,15,40
68,32,7,4,0,7
68,33,207251,11774,28,207251
68,34,9971,16,4,9971
68,40,3,1,1,3
68,41,1,0,23302213,1
68,53,42804,2076,59,42804
68,55,1,1,0,1
68,57,1,0,330221300,1
68,62,1,1,0,1
68,63,2,3023302,21231112,2
68,64,23302212,31103,92573,23302212
68,68,5,1,1,5
68,68,3,2,0,3
68,69,1,1,30233020,1
68,76,0,202233021,578413,0
68,79,330202030,311,574,330202030
69,5,23322030,3111,77223,23322030
69,14,23013321,565461,23322,23013321
69,22,3256,32,1,3256
69,23,8,19,1,8
69,30,16015,22,4,16015
69,31,0,233022230,3031,0
69,42,21323103,188810,10424,21323103
69,43,70001,11532,18,70001
69,44,777,763,12,777
69,51,30233022,1302300,48159,30233022
69,63,1,0,23302212,1
69,64,0,302212311,10,0
69,65,20232020,2,9,20232020
69,68,5,1,1,5
69,69,2,1,0,2
69,109,19,2,2,19
69,119,330200220,111,706,330200220
70,5,0,322030031,12,0
70,6,16,9,6,16
70,6,3003110,264968,115744,3003110
70,32,22230301,0,4,22230301
70,33,1,1,0,1
70,34,1,3023302,22300323,1
70,40,762,205,20,762
70,42,23,8,2,23
70,43,1,0,23302220,1
70,44,1,3023302,22012311,1
70,45,0,302220123,10,0
70,53,23302220,320,4755,23302220
70,63,1,302330221,323330,1
70,64,0,221323323,460881,0
70,66,70676,107142,2,70676
70,119,0,200220211,126822,0
71,6,94711,19,14,94711
71,7,50,18,5,50
71,26,2673,19,1,2673
71,27,44,24,3,44
71,28,2,1,0,2
71,30,17939,32620,25,17939
71,31,2,0,22230303,2
71,32,30233022,2303021,325702,30233022
71,33,7,2,2,7
71,34,2,0,23302223,2
71,35,23302223,102,97485,23302223
71,41,40327,16,2,40327
71,42,13,2,2,13
71,43,2,1,0,2
71,44,1,0,23302220,1
71,52,1,3023302,22002030,1
71,61,1,0,330221323,1
71,108,6,1,1,6
72,27,5,1,5,5
72,28,7,2,2,7
72,31,21,2,1,21
72,32,1,1,30233022,1
72,33,164,47,7,164
72,34,13,1,1,13
72,74,330203001,203,73,330203001
72,90,30233020,2320203,309252,30233020
72,119,1,1,0,1
72,119,4,6,3,4
73,6,10453,22481,13,10453
73,25,7,1,1,7
73,27,45758,4785,30,45758
73,31,90,7,3,90
73,32,2,1,0,2
73,33,329870,330796,20,329870
73,34,217609,24,2,217609
73,35,0,302223003,21,0
73,40,217905,32853,27,217905
73,73,0,203002222,38215,0
73,119,4,6,1,4
73,119,38567,18452,4,38567
74,30,22303211,466337,373534,22303211
74,33,928,21,2,928
74,34,5,2,2,5
74,52,1,0,23302220,1
74,53,0,302220020,23,0
74,117,1,1,0,1
74,118,30233020,1100100,232883,30233020
74,119,21,14,1,21
75,22,84828,29394,15,84828
75,39,0,233022203,122,0
75,40,9,7,2,9
75,42,0,222023132,339353,0
75,44,330222020,10,677,330222020
75,46,1,1,0,1
75,48,22012130,474845,376177,22012130
75,53,2,1,0,2
75,53,9,2,1,9
75,54,22000303,56996,55874,22000303
75,116,4,2,1,4
75,119,9527,24,1,9527
75,119,20103331,2,7,20103331
76,7,3,3023322,3003113,3
76,28,22231033,1,9,22231033
76,30,23302223,3212,97164,23302223
76,33,0,2,8,0
76,34,7,1,1,7
76,35,330222301,301,510,330222301
76,41,7139,24,1,7139
76,42,1,302330222,23133,1
76,43,330222023,123,709,330222023
76,44,0,222020012,199750,0
76,45,7,1,1,7
76,89,0,233020232,212,0
76,114,73,39,1,73
77,22,22311220,83770,85851,22311220
77,26,1,1,0,1
77,27,1,0,22231100,1
77,28,0,233022231,1002,0
77,29,30233022,2311000,243604,30233022
77,30,0,302223032,13,0
77,34,815864,732323,7,815864
77,35,1,0,330222302,1
77,36,0,222301333,439311,0
77,37,12,3,3,12
77,38,1,1,30233022,1
77,40,22202333,0,9,22202333
77,41,150840,77849,15,150840
77,42,6,5,1,6
77,43,1,0,330222023,1
77,44,3,1,0,3
77,45,71,769,31,71
77,45,1,302330222,20031,1
77,46,6,1,1,6
77,53,4,2,1,4
77,53,261,199,40,261
77,119,1,0,20110022,1
77,119,2,1,30233020,2
77,120,0,233020110,221,0
77,121,330023300,100,630,330023300
78,27,5,1,30233022,5
78,35,5,1,0,5
78,36,1,302330222,302100,1
78,38,3,2,0,3
78,39,1,0,22203022,1
78,40,30233022,2030121,9074,30233022
78,42,21,1,1,21
78,43,35,9,0,35
78,44,6,1,1,6
78,45,14307,10635,46,14307
78,45,1,0,330222020,1
78,46,319521,10,28,319521
78,47,23302220,12133,3157,23302220
78,64,3,1,0,3
78,65,330203020,322,193,330203020
78,73,1,302330203,2230,1
78,88,1,0,20232022,1
78,114,1159,17,2,1159
79,25,123631,8949,25,123631
79,26,809,117,28,809
79,27,28,14,3,28
79,29,23302223,11221,80571,23302223
79,37,18,2,30233022,18
79,53,474452,17,12,474452
79,53,438578,475215,6,438578
79,59,22,1,1,22
79,64,9,7,1,9
79,65,0,203020332,69551,0
79,100,1,1,4,1
79,121,0,23300130,22420,0
80,26,455497,11429,27,455497
80,27,227334,30,8,227334
80,28,0,302223113,1,0
80,40,5,2,0,5
80,41,1,3023302,22032100,1
80,42,45603,86701,16,45603
80,43,23,12,6,23
80,44,6,3,30233022,6
80,45,0,4,3,0
80,45,0,233022202,311,0
80,53,330222002,313,888,330222002
80,60,54647,5,1,54647
80,74,30233020,3010233,117371,30233020
80,113,1,1,0,1
81,39,22210333,0,8,22210333
81,40,16,1,1,16
81,41,1,0,23302220,1
81,43,347088,5,28,347088
81,44,1,1,0,1
81,45,324071,324899,11,324071
81,45,1,0,22202032,1
81,47,5,2,1,5
81,63,2455,26,1,2455
81,66,3,7,2,3
81,67,1,302330203,21002,1
81,114,1,0,23302011,1
81,120,8960,788,43,8960
82,25,22232112,2,8,22232112
82,26,0,222320301,312068,0
82,28,1,1,0,1
82,29,1,3023302,22312102,1
82,36,3,3023302,22303221,3
82,37,2,1,0,2
82,39,30233022,2111100,130926,30233022
82,40,23181,22,1,23181
82,42,23302220,32032,96545,23302220
82,44,8,24,25,8
82,45,22202030,2,0,22202030
82,45,44,1,1,44
82,47,271,6,1,271
82,74,0,233020301,1001,0
82,88,1,3023302,2322012,1
82,91,6,2,30233020,6
82,99,70854,38394,3,70854
83,26,2,302330222,320310,2
83,27,330222320,133,972,330222320
83,28,27,1,1,27
83,29,2,0,23302223,2
83,35,2,2,0,2
83,36,2,0,23302223,2
83,37,29,1,1,29
83,38,1,0,22211121,1
83,39,0,233022211,1202,0
83,40,222,890,21,222
83,41,23,1,1,23
83,42,0,302220320,33,0
83,43,22032022,556335,23238,22032022
83,44,23281,22,3,23281
83,45,30233022,2020310,635455,30233022
83,67,2,0,330203021,2
83,72,60294,4,1,60294
83,74,1,1,0,1
83,75,3,0,20301100,3
83,88,17,1,1,17
83,89,1,0,23302023,1
83,90,4,2,1,4
83,93,4,0,20120133,4
83,117,0,302011130,30,0
84,24,30233022,2321200,175969,30233022
84,26,3380,25,1,3380
84,27,9,1,1,9
84,29,1,0,330222320,1
84,35,32767,22,4,32767
84,36,21,5,3,21
84,37,36582,22874,21,36582
84,37,22112023,74913,7903,22112023
84,38,40653,17,1,40653
84,39,26,16,5,26
84,40,9926,33,7,9926
84,41,1,1,1,1
84,64,6,0,2,6
84,65,9212,54,3,9212
84,66,8,7,2,8
84,67,26,3,0,26
84,73,78,16,1,78
84,74,4,11,1,4
84,75,1,0,330203002,1
84,75,1,1,30233020,1
84,88,7,12,2,7
84,89,94,2,0,94
84,91,21,2,0,21
84,113,8,17,1,8
84,116,1,3023302,1123033,1
84,124,9256,51,1,9256
85,3,1,0,23322030,1
85,27,21,1,1,21
85,30,2,302330222,303333,2
85,60,53500,11389,19,53500
85,63,22133123,2,4,22133123
85,64,10891,653,24,10891
85,65,30233020,3030320,14499,30233020
85,67,0,3,7,0
85,73,6,2,1,6
85,74,3011112,67909,62662,3011112
85,75,153,1,1,153
85,75,14912,23640,23,14912
85,112,117,330,16,117
85,113,329448,4,8,329448
86,34,0,222303332,381578,0
86,36,19,3,2,19
86,37,23302221,12112,87469,23302221
86,40,6,6,8,6
86,41,8,4,1,8
86,42,330222033,302,734,330222033
86,43,63242,16539,21,63242
86,62,1,1,0,1
86,63,30233022,1332111,19376,30233022
86,65,0,233020303,321,0
86,66,20303031,1,4,20303031
86,73,6,1,1,6
86,74,23302030,11122,30318,23302030
86,84,312,188,19,312
86,88,13215,61,1,13215
86,91,17045,47,1,17045
86,92,42,39,2,42
87,2,3,3,0,3
87,27,1,1,5,1
87,30,1,0,330222310,1
87,36,697,507,16,697
87,37,0,302221122,2,0
87,41,221286,158343,32,221286
87,42,1,0,330222102,1
