x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
66,2,1,0,113122232,1
66,4,54410,11,2,54410
66,5,18,0,312222331,18
66,16,2,0,131131220,2
66,17,131131220,10202,53792,131131220
66,21,8,4,4,8
66,22,9,4,1,9
66,31,51455,14,1,51455
66,58,1,1,0,1
66,59,13,3131131,21212201,13
66,66,47079,8384,17,47079
66,67,63789,14,1,63789
66,68,7,313113121,120002,7
66,69,113121120,0,431,113121120
66,70,18,2,1,18
66,71,2,0,131131211,2
66,72,8,5,4,8
66,73,5,0,113121102,5
66,74,324,355,16,324
66,76,14,42,14,14
66,81,1,0,131032132,1
66,82,0,32132100,13,0
66,83,131032132,10012,67687,131032132
66,86,31310321,3201112,552170,31310321
66,100,3,1,31310321,3
66,117,13023110,274388,33218,13023110
67,0,2,9,5,2
67,2,20,7,5,20
67,3,0,131222300,10,0
67,4,22230001,15585,2644,22230001
67,5,13,10,0,13
67,18,0,131220102,3,0
67,21,83596,45866,11,83596
67,22,5377,13,32,5377
67,53,0,121220010,106443,0
67,59,11,0,131131212,11
67,67,941,821,15,941
67,68,11,0,113121120,11
67,69,0,121120001,33969,0
67,70,18,1,1,18
67,71,3,2,0,3
67,72,17,60,4,17
67,73,1,1,0,1
67,74,66774,17514,16,66774
67,76,34579,29,60,34579
67,79,2,313103213,212013,2
67,80,0,213211331,422469,0
67,81,1,1,0,1
67,82,1,3131032,13210031,1
67,113,6,6,1,6
67,124,0,32130231,12,0
68,0,52568,30569,10,52568
68,2,4282,14,16,4282
68,3,1,3131131,22230011,1
68,4,131131222,30002,27945,131131222
68,5,14,43,19,14
68,6,1,1,31311312,1
68,7,113122223,212,4,113122223
68,11,0,122010313,34876,0
68,50,312122013,1,2,312122013
68,61,63612,11643,27,63612
68,62,65,13,6,65
68,67,113121200,11,325,113121200
68,68,14,28,9,14
68,69,62,21,0,62
68,70,88729,89560,15,88729
68,71,5532,21,3,5532
68,72,30421,8123,16,30421
68,73,4851,29,15,4851
68,74,0,121102212,41532,0
68,105,9,3,4,9
68,125,131032130,23111,31824,131032130
69,15,24,12,0,24
69,18,7,3131131,22010211,7
69,20,312200313,3,6,312200313
69,22,2,3,4,2
69,23,113122003,32,31,113122003
69,38,17,1,1,17
69,54,113121213,330,251,113121213
69,56,21,26,11,21
69,58,45,7,1,45
69,62,18021,10,7,18021
69,77,6,6,4,6
69,78,18,1,1,18
69,79,11,1,0,11
69,80,1,0,103213212,1
69,81,7689,28,2,7689
69,82,13,7,1,13
69,85,0,310321320,1231,0
69,96,13123122,57090,21038,13123122
69,102,213970,91898,7,213970
69,107,7267,6,32,7267
69,110,31310321,3030001,174928,31310321
69,112,321302332,2,9,321302332
70,0,57383,30561,12,57383
70,2,69,14,20,69
70,3,0,122230213,29171,0
70,5,13,154,17,13
70,6,1,0,131131222,1
70,7,5136,43,2,5136
70,9,0,122223213,57063,0
70,14,4,313113122,10331,4
70,18,11,10,8,11
70,21,0,311312200,3201,0
70,22,31311312,2003200,14107,31311312
70,23,1,0,113122003,1
70,32,94262,51427,12,94262
70,37,31825,50241,27,31825
70,38,32,18,1,32
70,48,19,0,312122030,19
70,64,12,2,0,12
70,65,1,0,113121201,1
70,66,1,313113121,200032,1
70,67,0,121200031,61670,0
70,68,3042,71,14,3042
70,69,7,1,1,7
70,71,640,145,20,640
70,73,0,6,5,0
70,74,8,313113121,102213,8
70,76,113121102,211,118,113121102
70,77,471553,112002,6,471553
70,78,4874,17,1,4874
70,79,7,7,1,7
70,82,5,3,1,5
70,97,5,3,0,5
71,2,15828,30,17,15828
71,3,3,313113122,230220,3
71,4,113122230,212,439,113122230
71,5,12,1,1,12
71,6,25,5,0,25
71,7,0,4,3,0
71,9,4,313113122,223220,4
71,12,0,0,1,0
71,13,11,4,0,11
71,14,6,0,113122010,6
71,18,34,20,9,34
71,20,12,0,312200320,12
71,25,0,122003033,138114,0
71,50,0,311312122,133,0
71,54,1,0,113121220,1
71,55,1,313113121,220030,1
71,56,100,981,41,100
71,62,0,131212023,12,0
71,63,21202302,114690,25275,21202302
71,64,0,311312120,2113,0
71,65,312120211,1,6,312120211
71,66,6643,16,1,6643
71,67,9,1,1,9
71,68,99,9,3,99
71,69,61,3,0,61
71,71,3,1,7,3
71,72,36646,11681,18,36646
71,73,61,31,4,61
71,74,31311312,1103203,51074,31311312
71,77,10,1,0,10
71,79,321321330,0,3,321321330
71,83,896,707,81,896
71,88,3,0,321320123,3
71,97,95,1,1,95
71,116,2,1,1,2
71,119,6,0,131032130,6
72,0,0,131222323,13,0
72,2,22232311,217093,33201,22232311
72,3,20,0,113122230,20
72,6,47968,14,41,47968
72,7,312222330,1,9,312222330
72,8,51605,13046,54,51605
72,9,4,3,8,4
72,10,11,0,113122223,11
72,18,12093,27,73,12093
72,20,40,10,31311312,40
72,52,1582,18,5,1582
72,53,24,2,2,24
72,54,74,17,0,74
72,56,6480,1999,99,6480
72,63,131131212,2303,30538,131131212
72,64,7,0,312120213,7
72,65,31311312,1202112,50418,31311312
72,66,2,9,4,2
72,67,9,4,2,9
72,68,18417,18,2,18417
72,69,48,1,1,48
72,70,312112100,0,5,312112100
72,71,57547,14154,16,57547
72,73,13824,19,1,13824
72,74,0,311312110,3212,0
72,76,312110311,0,1,312110311
72,77,7,5,1,7
72,78,36,2,31310321,36
72,79,31310321,3213302,91736,31310321
72,113,135970,39496,3,135970
72,116,9248,6,25,9248
72,123,19,3131032,13023113,19
73,0,23,3131131,22232331,23
73,2,131131222,32312,67694,131131222
73,3,81,17,0,81
73,5,197108,28511,14,197108
73,6,391,189,18,391
73,34,993,766,21,993
73,35,21333023,216970,51496,21333023
73,53,0,8,5,0
73,54,0,3,6,0
73,61,15,55,7,15
73,62,40,15,0,40
73,63,17,3131131,21202313,17
73,65,1,1,31311312,1
73,67,299464,65936,14,299464
73,68,21133121,30432,9703,21133121
73,69,75547,18272,7,75547
73,88,1,1,31310321,1
73,95,131032131,23123,34654,131032131
73,97,59,6,1,59
73,112,0,310321303,12,0
74,7,31311312,2223302,136217,31311312
74,9,20,22,10,20
74,10,56,17,0,56
74,11,13,7,3,13
74,17,838,17825,12,838
74,18,645,174,10,645
74,25,2,313113122,3101,2
74,39,49917,27,1,49917
74,40,3,1,0,3
74,70,1,0,312112102,1
74,71,31311312,1121002,17087,31311312
74,72,0,131211101,31,0
74,73,21110000,87121,24851,21110000
74,74,2,1,0,2
74,76,1,0,312110321,1
74,77,91636,33305,24,91636
74,78,79,4,16,79
74,79,0,310321321,3310,0
74,87,4,1,1,4
74,88,2,1,0,2
74,92,321320111,1,1,321320111
74,97,54993,55070,14,54993
74,98,49052,4,2,49052
75,0,37,8,0,37
75,9,131131303,102,65892,131131303
75,18,1,1,31311313,1
75,19,8,8,0,8
75,20,6,313113130,221011,6
75,21,47450,22,140,47450
75,22,19,33,11,19
75,23,313022023,2,1,313022023
75,24,48691,12396,18,48691
75,32,105148,12,1,105148
75,59,31188,17,119,31188
75,60,13,102,17,13
75,63,9,0,131131212,9
75,64,16,18,6,16
75,65,2,2,0,2
75,68,131131211,33122,62951,131131211
75,70,22,3,31311312,22
75,71,0,311312112,1010,0
75,72,1,3131131,21110132,1
75,73,131131211,10001,39865,131131211
75,74,10,1,1,10
75,76,2,2,31311312,2
75,78,32048,9,13,32048
75,79,1,0,321321331,1
75,82,103213211,310,719,103213211
75,83,163010,3627,41,163010
76,16,43759,69227,18,43759
76,17,12,3,3,12
76,18,9,6,0,9
76,19,8,1,5,8
76,20,5,0,113130221,5
76,21,603,73,20,603
76,22,17,56,13,17
76,23,31311313,220233,181336,31311313
76,25,7,6,8,7
76,47,0,123320321,60107,0
76,57,738,47,12,738
76,60,14,30,11,14
76,62,1,1,0,1
76,63,4,0,312323021,4
76,64,6,1,0,6
76,65,1,0,131131232,1
76,67,6086,986,49,6086
76,68,3,3,0,3
76,69,1,313113123,203113,1
76,70,195,673,23,195
76,71,15,4,1,15
76,72,2,8,1,2
76,73,12,4,2,12
76,74,113123200,102,60,113123200
76,76,34117,5246,12,34117
76,77,3,0,103231122,3
76,78,1,313103231,122220,1
76,84,28,2,2,28
76,86,31310323,1120332,66695,31310323
76,110,1,0,321303003,1
76,115,1,4,0,1
77,2,19,13,3,19
77,3,0,131303001,20,0
77,43,7467,17,4,7467
77,44,1,1,0,1
77,57,22178,5792,28,22178
77,58,12,0,131131233,12
77,59,7,3131131,23312101,7
77,60,3930,34,2,3930
77,62,13,1,1,13
77,63,2,1,31311312,2
77,64,33,13,2,33
77,68,8,9,1,8
77,69,1,0,113123203,1
77,71,6519,19,7,6519
77,72,27151,6081,25,27151
77,73,6760,17,12,6760
77,74,0,123200103,73874,0
77,77,2,1,0,2
77,96,4573,6,2,4573
77,98,298,470,33,298
77,110,16,24,1,16
77,112,20,1,0,20
78,17,32536,18,19,32536
78,18,4,22,51,4
78,19,6,0,6,6
78,20,17,5,4,17
78,21,113130221,3,64,113130221
78,22,165304,44562,21,165304
78,23,5,3,31311313,5
78,24,0,311313022,300,0
78,25,2384,19,84,2384
78,26,18,68,8,18
78,34,20,12,3,20
78,40,66945,44844,17,66945
78,42,6,9,3,6
78,46,1,0,113123321,1
78,47,1,313113123,321010,1
78,51,829,478,13,829
78,58,14,27,12,14
78,59,25,8,0,25
78,61,56732,96777,15,56732
78,86,0,310323112,1001,0
78,87,323112033,1,9,323112033
78,90,4159,18,1,4159
78,96,8,6,7,8
78,97,607372,99166,5,607372
79,2,14,4,4,14
79,3,5,3131131,30300121,5
79,19,216896,48321,16,216896
79,20,6724,17,75,6724
79,21,0,130221010,131518,0
79,23,95,19,0,95
79,24,12,0,313022030,12
79,25,0,2,8,0
79,30,0,131302023,13,0
79,34,68,17,16,68
79,64,841,244,14,841
79,65,59,1,1,59
79,66,0,131232221,21,0
79,67,23221332,26312,5996,23221332
79,68,4,2,5,4
79,69,13,25,4,13
79,70,113123203,103,874,113123203
79,71,59293,17910,13,59293
79,72,31311312,3200201,89793,31311312
79,74,2,2,0,2
79,76,9,313113123,200110,9
79,77,8147,19,2,8147
79,78,8,4,2,8
79,79,103231122,212,888,103231122
79,81,473,171,19,473
79,84,4386,16,1,4386
79,96,302568,49581,4,302568
79,109,55375,9,1,55375
79,110,6,6,2,6
80,20,0,311313022,1033,0
80,21,31311313,221032,230497,31311313
80,23,131131302,20321,34858,131131302
80,26,21,26,10,21
80,32,52837,50146,20,52837
80,55,9,5,0,9
80,57,113123312,123,588,113123312
80,58,31261,32,43,31261
80,59,15,83,22,15
80,60,23232002,23772,1731,23232002
80,64,74551,18307,23,74551
80,65,6342,41,1,6342
80,66,2,3131131,23222201,2
80,67,131131232,21333,18683,131131232
80,68,46803,4531,16,46803
80,69,2084,34,113,2084
80,70,0,123203111,56692,0
80,72,0,311312320,202,0
80,73,312320020,0,3,312320020
80,74,6,2,3,6
80,76,9,0,113123200,9
80,77,6,3,2,6
80,78,5,6,1,5
80,79,0,231122213,348944,0
80,86,1,0,323112100,1
80,90,1,5,0,1
80,91,26,28,1,26
80,92,3,2,1,3
80,114,0,32233231,30,0
80,115,131032233,23121,48750,131032233
80,118,322332201,1,5,322332201
80,121,202,10,19,202
80,123,21944,13,28,21944
80,125,14,10,5,14
80,126,0,32232320,32,0
80,127,23232001,5828,479,23232001
81,37,1,1,31311313,1
81,38,31311313,131300,86076,31311313
81,55,191774,30096,21,191774
81,57,18,7,4,18
81,58,1,0,113123312,1
81,59,0,123312130,217099,0
81,60,65,4,3,65
81,63,131131232,32110,51000,131131232
81,64,4,2,1,4
81,65,10,4,2,10
81,66,113123223,22,782,113123223
81,69,55,20,19,55
81,70,31311312,3210222,64173,31311312
81,72,0,131232013,13,0
81,73,23201203,57366,17181,23201203
81,74,2,2,0,2
81,76,8,0,312320020,8
81,77,1,0,323113113,1
81,78,31310323,1130123,298095,31310323
81,81,205936,43494,5,205936
81,104,131032310,13111,23598,131032310
81,113,1,3131032,23323131,1
81,119,195290,75554,8,195290
81,121,8,7,6,8
81,122,160649,28841,12,160649
81,123,652,870,18,652
81,125,11,13,8,11
81,126,1,3131032,23232033,1
81,127,131032232,32021,38330,131032232
82,22,313022103,1,0,313022103
82,23,0,131302203,22,0
82,24,30220320,156491,26295,30220320
82,27,705,323,23,705
82,28,21268,33,15,21268
82,30,10,3131131,30202320,10
82,38,0,311313013,1320,0
82,43,313013123,3,4,313013123
82,52,312331230,1,3,312331230
82,57,5383,22,50,5383
82,58,63,18,0,63
82,59,4,313113123,312131,4
82,63,0,131232322,21,0
82,64,16802,5952,16,16802
82,65,7659,11,9,7659
82,66,0,123223030,66618,0
82,68,73260,14282,17,73260
82,69,11843,18,1,11843
82,70,0,311312321,223,0
82,71,312321022,1,7,312321022
82,95,31310323,1033323,202577,31310323
82,96,323103331,0,5,323103331
82,97,1,1,0,1
82,106,31013033,17551,3428,31013033
82,113,1,0,131032233,1
82,123,7,1,9,7
82,124,0,223320311,252549,0
82,126,1,313103223,232311,1
82,127,103223232,301,242,103223232
83,23,11,2,0,11
83,24,17,3131131,30220323,17
83,25,23902,23,64,23902
83,26,6,20,11,6
83,27,113130203,2,654,113130203
83,28,175610,33225,21,175610
83,29,20,71,19,20
83,30,11,0,131131302,11
83,31,30202310,244533,49704,30202310
83,72,1,3131131,23202001,1
83,73,131131232,1311,71533,131131232
83,74,60,4,2,60
83,76,41,17,31311312,41
83,77,24,3,31310323,24
83,78,0,310323113,131,0
83,79,22864,27620,19,22864
83,93,1,0,323103333,1
83,97,7,3,1,7
83,99,103231030,103,529,103231030
83,119,31310322,3322100,157357,31310322
84,24,4,0,131131302,4
84,25,91373,55901,20,91373
84,27,0,130203011,101775,0
84,29,18,39,8,18
84,30,7,6,0,7
84,31,131131302,2311,563,131131302
84,38,5,0,313013201,5
84,58,1,5,2,1
84,60,472,958,15,472
84,61,48868,22,73,48868
84,62,127,20,0,127
84,63,3,3131131,23232222,3
84,64,31311312,3230202,33883,31311312
84,66,2,2,0,2
84,67,3,313113123,223031,3
84,68,131131232,11322,31760,131131232
84,70,5,1,0,5
84,71,3,0,312321112,3
84,72,5,1,0,5
84,73,1,0,131131232,1
84,74,43571,14321,11,43571
84,76,35,24,24,35
84,77,88,7,1,88
84,78,3,1,0,3
84,86,4,2,31310323,4
84,90,166252,45728,4,166252
84,94,1,1,31310323,1
84,98,7,1,1,7
84,99,1,0,103231031,1
84,100,0,231031012,46362,0
84,101,0,32310132,0,0
84,125,103223320,303,136,103223320
84,126,1,0,103223232,1
84,127,0,223232302,509640,0
85,9,1,0,131131303,1
85,27,1,0,131131302,1
85,28,1,3131131,30203312,1
85,29,131131302,3233,44015,131131302
85,48,113123320,320,444,113123320
85,50,71207,53800,12,71207
85,53,31311312,3312303,49262,31311312
85,62,50,3,3,50
85,63,12,0,131131232,12
85,64,0,311312323,203,0
85,65,312323020,1,7,312323020
85,66,8,7,3,8
85,67,1,0,113123223,1
85,68,0,131232113,23,0
85,69,23211321,26879,7174,23211321
85,70,38,7,1,38
85,71,1,1,31311312,1
85,72,14,24,5,14
85,76,5045,14,10,5045
85,77,42556,8,9,42556
85,78,12,2,1,12
85,79,323113010,0,5,323113010
85,111,33,180,8,33
85,125,4,313103223,320312,4
85,126,20,2,1,20
85,127,27,2,0,27
86,31,313020313,3,9,313020313
86,32,101033,52815,7,101033
86,33,2,0,113130203,2
86,38,47584,62838,7,47584
86,40,897,22,2,897
86,48,4295,19,6,4295
86,55,1,3131131,23313202,1
86,61,3285,24,1,3285
86,62,1,1,31311312,1
86,63,0,311312323,3211,0
86,65,4,0,113123232,4
86,66,113123232,322,292,113123232
86,67,23582,4427,40,23582
86,68,312322011,3,5,312322011
86,69,59219,16285,15,59219
86,70,5675,26,1,5675
86,71,15,4,2,15
86,73,53831,15181,16,53831
86,74,2,2,0,2
86,76,5,3131131,23212002,5
86,77,1,1,1,1
86,78,1,0,103231201,1
86,79,51851,13942,17,51851
86,80,47715,7,2,47715
86,95,0,310323103,3330,0
86,100,1,313103231,31203,1
86,123,7,11,3,7
86,124,60,10,0,60
86,125,3,0,103223320,3
86,126,1254,8,9,1254
86,127,9,4,1,9
87,29,0,131302033,11,0
87,30,30203232,39435,17998,30203232
87,31,31311313,203200,110496,31311313
87,33,1,1,0,1
87,34,1,313113130,203020,1
87,35,1,313113130,202111,1
87,37,0,130202020,15362,0
87,39,609,587,6,609
87,44,8,46,18,8
87,47,1,0,312332323,1
87,48,0,4,4,0
87,49,14,3,2,14
87,58,3,0,312331231,3
87,59,0,311312331,2310,0
87,60,23300122,15462,4246,23300122
87,61,4129,2449,23,4129
87,62,4,2,0,4
87,63,5,0,312323322,5
87,65,1,1,0,1
87,84,47075,30284,18,47075
87,85,31121223,32223,6343,31121223
87,96,0,32311021,33,0
87,116,8782,1562,28,8782
87,124,2,1,31310322,2
87,125,0,310322332,2102,0
87,126,9,1,31310322,9
87,127,1,0,322323330,1
88,31,36,17,31311313,36
88,32,0,311313020,3201,0
88,33,3379,7,31,3379
88,34,9,1,1,9
88,35,7,2,2,7
88,37,1,0,113130202,1
88,39,113130201,332,716,113130201
88,42,84,16,3,84
88,43,27,1,0,27
88,45,3001,19,1,3001
88,46,1,1,0,1
88,49,45202,13738,13,45202
88,50,1,4,3,1
88,68,31311312,3220131,18061,31311312
88,74,35,2,2,35
88,76,1,0,131131232,1
88,77,13,2,1,13
88,78,22,4,0,22
88,80,108,747,12,108
88,101,12,1,0,12
88,113,0,223331033,47570,0
88,114,103223331,11,207,103223331
89,32,1,0,313020320,1
89,33,5,7,9,5
89,34,7,2,2,7
89,35,79,1,1,79
89,37,1,1,0,1
89,58,48,12,0,48
89,59,3,2,31311312,3
89,60,0,131233001,30,0
89,61,131131233,123,46166,131131233
89,63,21,1,1,21
89,68,0,311312322,133,0
89,73,113123213,100,78,113123213
89,76,16,15,8,16
89,77,48258,9011,15,48258
89,78,9543,28,1,9543
89,79,0,231201220,47896,0
89,80,103231201,203,431,103231201
89,81,31200010,77415,9134,31200010
89,97,21,9,5,21
89,99,16,3,0,16
89,124,1,1,0,1
89,125,1,0,322332212,1
89,126,9,2,0,9
90,40,30200011,61640,14342,30200011
90,41,7590,732,37,7590
90,43,27,22,1,27
90,44,23330121,11662,1366,23330121
90,45,27419,6510,26,27419
90,46,14,4,3,14
90,47,6,1,31311312,6
90,60,2,3131131,23300132,2
90,62,7,24,9,7
90,66,7,313113123,232332,7
90,67,0,123232323,69817,0
90,68,2,0,312322030,2
90,71,1,6,0,1
90,72,0,123213101,53034,0
90,74,15,2,16,15
90,76,4449,40,1,4449
90,78,2,7,9,2
90,79,1,313103231,201221,1
90,111,3302,9,1,3302
90,113,4,0,103223331,4
90,114,1,313103223,331122,1
90,125,10,1,1,10
90,127,6,1,1,6
91,33,37,26,4,37
91,34,6,4,0,6
91,35,36,13,31311313,36
91,37,0,311313020,2212,0
91,39,1074,17,4,1074
91,40,6,50,2,6
91,41,8,18,5,8
91,42,0,131302002,13,0
91,43,131131302,112,4528,131131302
91,44,0,131233301,30,0
91,45,131131233,30123,49869,131131233
91,56,23312330,80502,20525,23312330
91,57,48264,10206,18,48264
91,58,59,19,45,59
91,60,7830,18,3,7830
91,61,19,26,2,19
91,66,497,20,9,497
91,67,9,3,1,9
91,68,27,49,1,27
91,70,1,1,31311312,1
91,92,3,2,0,3
91,93,1,0,131032311,1
91,96,5,3131032,31102210,5
91,97,4,18,3,4
91,111,7,6,0,7
91,112,53,1,1,53
91,125,41,6,1,41
91,127,90,27,2,90
92,25,9,0,313022112,9
92,34,20,60,18,20
92,35,2,1,0,2
92,37,1,0,313020221,1
92,38,92649,48808,18,92649
92,39,5,6,8,5
92,42,1,3131131,30200222,1
92,44,2,3131131,23330132,2
92,54,3,0,131131233,3
92,56,131131233,12331,63391,131131233
92,58,23918,23,99,23918
92,59,12,15,9,12
92,74,2,0,113123213,2
92,76,9,313113123,213110,9
92,77,19,43,8,19
92,78,15,4,0,15
92,79,0,310323121,1010,0
92,80,323121032,0,3,323121032
92,82,8,2,2,8
92,84,131032312,101,37422,131032312
92,85,0,32311213,1,0
92,87,131032311,21230,49368,131032311
92,91,10977,14,34,10977
92,92,5,1,1,5
92,104,76,1,1,76
92,123,8302,1556,41,8302
93,33,71222,29447,19,71222
93,34,43065,20,107,43065
93,38,31311313,202211,240928,31311313
93,43,2,0,131131302,2
93,44,15,2,1,15
93,45,8,0,131131233,8
93,60,191,146,13,191
93,62,2,2,0,2
93,63,1,0,131131233,1
93,66,3,6,2,3
93,67,85,2,1,85
93,69,16,36,5,16
93,80,31310323,1210331,53700,31310323
93,83,1,3131032,31200311,1
93,84,0,32312001,33,0
93,85,1,3131032,31121321,1
93,91,34450,18516,10,34450
93,92,92,28,27,92
94,54,12,13,6,12
94,55,2,1,0,2
94,57,0,131233130,2,0
94,60,52722,14954,14,52722
94,63,27,7,1,27
94,67,44183,8956,17,44183
94,74,0,1,1,0
94,76,1,1,0,1
94,82,7,8,4,7
94,84,2,0,131032312,2
94,85,1,1,0,1
94,95,1,1,0,1
94,121,23323100,26038,33097,23323100
94,124,11751,7,1,11751
94,127,23300200,160645,25081,23300200
95,39,313020221,0,6,313020221
95,41,115433,8,14,115433
95,43,3,3,0,3
95,44,23,36,3,23
95,45,30,3,0,30
95,49,0,311312332,3232,0
95,50,31311312,3323122,72164,31311312
95,51,312332303,3,9,312332303
95,52,24474,11,2,24474
95,54,11,78,10,11
95,64,31311312,3233210,103420,31311312
95,65,312323320,1,9,312323320
95,68,6963,15,1,6963
95,70,3,2,0,3
95,79,8,1,31310323,8
95,80,1,0,323121103,1
95,98,31101220,60281,24979,31101220
95,116,22,3,0,22
95,126,0,32233002,31,0
95,127,131032233,211,44976,131032233
96,41,0,130211223,204725,0
96,42,17,16,2,17
96,43,4,3,0,4
96,44,18,3,31311313,18
96,45,0,311313002,3212,0
96,46,108474,58968,13,108474
96,49,0,131300112,23,0
96,50,23996,5736,40,23996
96,51,85,16,3,85
96,52,0,311313000,1012,0
96,53,31311313,312,46954,31311313
96,67,14155,99,32,14155
96,83,1,1,0,1
96,85,7,15,1,7
96,86,1,0,131032311,1
96,94,13,4,1,13
96,98,131032311,1223,48348,131032311
96,99,41107,3579,17,41107
96,100,101996,6,1,101996
96,101,14604,19,1,14604
96,102,18,1,1,18
96,106,1,0,131032310,1
96,107,1,3131032,31013211,1
96,115,8,3,1,8
97,41,5,313113130,211230,5
97,42,18524,32,3,18524
97,43,14,3,3,14
97,44,6,2,0,6
97,45,1,0,313002323,1
97,47,6,6,6,6
97,48,3,0,131131300,3
97,49,1,3131131,30011230,1
97,51,232,172,1,232
97,52,1,0,313000202,1
97,73,1,0,113123301,1
97,77,1,5,3,1
97,79,323122211,1,2,323122211
97,98,48971,54595,3,48971
97,101,5,1,1,5
97,102,3,2,0,3
97,103,1,313103231,103313,1
98,55,313000031,1,1,313000031
98,57,213691,121678,15,213691
98,63,7,2,0,7
98,68,312330300,3,1,312330300
98,74,113123301,22,502,113123301
98,78,6,7,2,6
98,79,31310323,1222213,411272,31310323
98,94,31112202,257567,46609,31112202
98,102,5,3,1,5
98,103,3,0,103231103,3
98,123,31310322,3333033,249804,31310322
98,124,176168,22018,42,176168
99,41,1,0,113130211,1
99,43,284,536,33,284
99,44,24732,13,3,24732
99,45,25,1,1,25
99,46,313002232,2,6,313002232
99,48,5,3,0,5
99,50,131131300,11222,93571,131131300
99,51,30011221,49606,7259,30011221
99,56,113123331,321,229,113123331
99,58,123093,5,1,123093
99,60,6,9,6,6
99,68,31311312,3303010,601267,31311312
99,74,0,123301031,114220,0
99,79,9,2,31310323,9
99,80,0,310323122,2231,0
99,111,30030221,47726,1457,30030221
99,122,0,310322333,3112,0
99,126,0,9,9,0
100,40,3,1,1,3
100,41,2,1,0,2
100,42,113130211,221,508,113130211
100,43,25600,10092,33,25600
100,44,62677,28408,14,62677
100,45,64,19,15,64
100,46,31311313,23013,125287,31311313
100,48,32,2,2,32
100,58,120,269,22,120
100,60,20,10,3,20
100,65,934,558,20,934
100,68,0,311312330,3013,0
100,70,221291,56813,12,221291
100,73,1,1,0,1
100,74,5,313113123,301121,5
100,119,27967,22,2,27967
100,125,322333303,2,2,322333303
100,127,21600,2519,30,21600
101,37,30220012,223154,94446,30220012
101,40,207,1,0,207
101,41,2,0,313021302,2
101,42,1,1,1,1
101,43,8,1,1,8
101,44,876,101,13,876
101,45,19,1,1,19
101,46,131131300,30120,68092,131131300
101,48,1,313113130,22212,1
101,49,113130022,210,143,113130022
101,50,17,4,2,17
101,53,3,1,0,3
101,57,8742,7,1,8742
101,58,3,0,113123332,3
101,59,0,123332110,170442,0
101,79,1,1,0,1
101,80,1,0,323122300,1
101,81,0,231220301,3319,0
101,84,103231220,110,860,103231220
101,105,52512,4,1,52512
101,108,6,2,1,6
101,111,0,32300302,23,0
101,112,131032300,30222,48354,131032300
101,113,2,0,323002102,2
101,119,52088,50714,22,52088
101,126,322331131,2,1,322331131
102,40,48,5,1,48
102,41,3,1,31311313,3
102,42,19728,2791,54,19728
102,43,3390,9,1,3390
102,44,272608,57457,14,272608
102,45,83576,19,3,83576
102,46,0,131300301,22,0
102,47,30030033,434424,109898,30030033
102,63,7694,13,16,7694
102,73,2,3,8,2
102,74,0,1,1,0
102,80,38371,7,1,38371
102,81,2,9,1,2
102,82,1,0,103231221,1
102,83,1,313103231,221011,1
102,88,46761,9259,28,46761
102,105,0,231103302,103335,0
102,106,103231103,230,50,103231103
102,109,103230031,221,580,103230031
102,110,10541,10815,5,10541
102,111,38,2,0,38
102,112,3,3131032,30030301,3
103,48,2,0,113130022,2
103,49,0,130022211,336895,0
103,53,15,11,2,15
103,55,26,1,31311313,26
103,56,34926,7881,21,34926
103,57,8,8,1,8
103,58,2,1,0,2
103,59,1,313113123,332112,1
103,61,0,311312331,2003,0
103,62,9233,226,25,9233
103,63,5,8,1,5
103,66,113972,27107,16,113972
103,70,1,0,312330302,1
103,80,54084,49951,6,54084
103,81,6,16,1,6
103,82,1,1,0,1
103,90,20028,10,5,20028
103,124,1,0,322333322,1
103,127,1,0,322331222,1
104,39,32268,36640,18,32268
104,40,14608,30,2,14608
104,41,79,33,3,79
104,42,31311313,212322,147337,31311313
104,44,0,130032210,191619,0
104,46,16,7,0,16
104,47,4,3131131,30032032,4
104,48,15,1,1,15
104,49,53,14,0,53
104,50,38518,47760,30,38518
104,51,28276,16,1,28276
104,58,58,14,2,58
104,59,8,1,1,8
104,61,13,0,312331201,13
104,62,312331200,0,9,312331200
104,65,0,123310220,124326,0
104,68,99,17,5,99
104,69,12,3,2,12
104,70,15,4,0,15
104,71,18,7,31311312,18
104,76,16,5,3,16
104,79,31230303,36404,37859,31230303
104,81,2,8,6,2
104,82,2039,11,1,2039
104,107,12562,2778,22,12562
104,108,773,95,5,773
104,109,0,230032001,112860,0
104,111,11,1,1,11
104,112,1,0,131032300,1
104,114,4,1,0,4
104,126,43,3,31310322,43
105,42,0,311313021,3001,0
105,43,313021232,1,0,313021232
105,44,7,313113130,32211,7
105,45,113130032,203,566,113130032
105,46,15,4,2,15
105,47,6,0,131131300,6
105,48,9203,18,42,9203
105,49,4,7,4,4
105,51,888,146,15,888
105,62,31311312,3312001,188927,31311312
105,64,12,0,113123310,12
105,65,3,313113123,310221,3
105,66,113123310,213,596,113123310
105,85,31211133,6299,494,31211133
105,91,29,29,28,29
105,103,89966,55290,5,89966
105,104,828,14,4,828
105,109,1,0,103230032,1
105,110,2,313103230,32100,2
105,111,455,707,13,455
105,112,17,10,4,17
105,113,9665,41,2,9665
105,114,11,1,1,11
105,115,5,1,31310323,5
105,117,30002200,387970,112382,30002200
105,123,47,12,1,47
105,125,3,1,31310322,3
106,15,30221210,323149,47739,30221210
106,41,29504,23,14,29504
