x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
34,74,25,10,102011106,8.333333333333334
34,75,102011030,132,154,102011030
34,77,31310133,3311120,83897,31310133
34,79,8711,34,2,8711
34,80,33121002,13335808,577,16560501
34,81,35963,14945,52,35963
34,82,133504821,63065,36,44501607
34,83,4140,54,11,4140
34,85,88,28,8,88
34,86,164621335,313245324,133453809,41155333.75
34,87,9486,54,27,3162
34,89,133344788,32690,29,66672394
34,100,283778,263515,25,283778
34,101,9,6,5,9
34,105,1,0,133103330,1
34,107,58,310133104,3201,29
34,116,2,313101331,23233,2
34,121,12,0,101331001,12
34,127,26,20,9,26
35,38,1,0,131021110,1
35,47,1,0,102103010,1
35,52,23994,4868,17,11997
35,53,31310212,312531542,210238752,10436737.333333334
35,54,5756,28,2,2878
35,55,1,0,102102320,1
35,56,732,166,1,732
35,59,892,63,9,892
35,62,43,8,1,43
35,63,5,2,0,5
35,67,31310210,2112031,373132,31310210
35,68,9,3131022,2012333,4.5
35,69,1,0,131021020,1
35,70,4,1,241443321,2
35,74,6306,49,7,6306
35,75,0,11101122,6586,0
35,76,3,0,133331113,3
35,77,0,310133331,1122,0
35,80,2,3131013,33121023,2
35,82,31310133,3113332,126151,31310133
35,84,25004,26,9,25004
35,86,8,6,31310133,8
35,87,248721,76738,23,248721
35,88,0,310133230,2101,0
35,89,31310133,2302033,149218,31310133
35,92,724,994,81,724
35,93,844,3131026,32232232,422
35,94,0,13322322,30,0
35,101,31310133,2223201,214819,31310133
35,102,133222313,3,7,133222313
35,103,71411,22,1,71411
35,108,37501,4718,33,37501
35,116,1,0,101331023,1
36,50,17,4,0,17
36,51,102102332,415432356,504949,34034110.666666664
36,52,2330035,24322511,2429336,776678.3333333334
36,53,12,5,31310212,6
36,54,9,0,6,9
36,56,9,1,5,9
36,57,7,1,102102134,3.5
36,58,290294,45672,6,290294
36,63,12,1,1,12
36,68,6,1,1,6
36,70,22258,4376,29,22258
36,71,12,5,2,6
36,74,201111232,1,6,201111232
36,77,30,18,4,15
36,79,0,333301133,96582,0
36,80,25,15,6,25
36,82,2,2,31310133,1
36,84,6273,37681,24,6273
36,86,26,10,3,26
36,88,9342,1520,164540392,2335.5
36,89,25,2,1,12.5
36,97,682,938,29,682
36,99,0,310133222,3202,0
36,123,36,11,0,36
37,47,0,310210302,2221,0
37,48,4,2,31310210,2
37,49,1,0,210233200,1
37,51,1,1,0,1
37,52,131025493,80800,28610,43675164.333333336
37,53,8,310210246,31311215,2
37,54,123422,53078,10,123422
37,55,5,2,1,2.5
37,56,98915,43957,44,49457.5
37,57,7,3,1,3.5
37,65,5,1,31310210,5
37,66,0,310210211,2232,0
37,68,41217,219,18,20608.5
37,69,3,1,0,3
37,70,2003322,138703,23555,2003322
37,71,44729,29,6,22364.5
37,72,23172,5763,18,23172
37,77,87608,43330,31310162,29202.666666666668
37,78,109831,30501,30,36610.333333333336
37,79,101333303,313101464,101634558,33777767.666666664
37,80,70684,53,14,35342
37,81,2,1,131013331,1
37,82,272,29,5,136
37,87,47,7,0,47
37,88,8346,67,2,8346
37,94,25,73,131013325,12.5
37,96,6395,914,45,6395
37,100,2,0,133222321,2
37,106,82,28,1,82
37,120,25,22,7,25
37,122,7,7,7,7
38,51,6900,15,7,2300
38,52,2389649,199904,89562,1194824.5
38,53,62,70,210233136,20.666666666666668
38,55,6979,11,1,6979
38,58,2,0,131021022,2
38,59,2,3131021,2222310,2
38,64,178631,46486,16,178631
38,72,59086,16,2,29543
38,73,92,22,1,92
38,75,2292,2615,22,1146
38,77,11301767,68063,23563,3767255.6666666665
38,78,322834,27793,31,107611.33333333333
38,79,6,20111241,6,2
38,82,31888,29,6,31888
38,83,1,310133312,133312053,0.5
38,92,70201,45985,26,70201
38,94,3,1,0,3
38,98,46588,25,7,46588
38,99,1,1,0,1
38,110,5,6,2,5
38,118,1,1,0,1
38,127,6,3,7,6
39,52,131021023,31100,74047,131021023
39,54,210233032,2,8,210233032
39,55,1,8,2,1
39,56,102102223,102230422,470134,51051111.5
39,57,512,843,79,512
39,58,3,1,0,3
39,68,131021021,21042210,24927,65510510.5
39,71,11,1,1,11
39,74,0,13110232,8447,0
39,77,131020112,30321,11692,131020112
39,78,219,195,7,219
39,79,142143245,3175588,11228802,47381081.666666664
39,80,6863,38,8,2287.6666666666665
39,81,0,333201010,107715,0
39,83,1,1,31310133,1
39,85,1,0,101333122,1
39,86,101405662,30176,85,50702831
39,89,1,0,133231302,1
39,93,0,13323101,23,0
39,94,26,3,1,26
39,97,28,1,1,28
39,100,2,2,31310133,2
39,111,2260,23,1,2260
39,117,9513,73,4,4756.5
39,118,6,3,1,6
39,121,7644,25,75,7644
40,50,210233131,2,1,210233131
40,51,5,2,8,5
40,52,24,6,131021024,8
40,53,1,24154332,2331103,0.5
40,55,31310210,2331000,484813,31310210
40,60,29,60,21,29
40,62,31310211,2222032,210335050,15655105.5
40,69,2120131,216016,53859,2120131
40,71,3,1,0,3
40,74,4,313102013,110301,4
40,75,102013110,222,508,102013110
40,76,33,2,2,16.5
40,77,7,23243324,142251156,1.75
40,78,102011135,324234423,102181763,25502783.75
40,79,103,11,131020114,25.75
40,80,164681882,3236990,154696,54893960.666666664
40,81,5,313101334,201020,2.5
40,82,30,25,18,30
40,85,2,1,0,2
40,86,0,333122001,15050,0
40,87,234,691,27,234
40,91,408,200,31,408
40,92,65,3,131013325,21.666666666666668
40,93,32310112,3225802,32340375,16155056
40,98,7,2,2,7
40,114,0,310133103,11,0
40,115,131013310,31032,3398,131013310
40,116,31031013,15979,858,31031013
40,117,56,59,19,56
40,118,1,0,133103002,1
40,124,101331001,300,796,101331001
40,127,110813,27020,31,110813
41,50,31310210,2331313,5736,31310210
41,51,175056,50903,10,175056
41,56,6408,26,4,3204
41,57,2,313102103,230333,1
41,58,2681,13,2,1340.5
41,59,9,3,2,9
41,60,836,68,2,836
41,61,10,6,4,10
41,62,14,310210225,31312243,4.666666666666667
41,63,210222132,3,6,210222132
41,69,1,3131021,2121103,1
41,71,72625,15,7,36312.5
41,76,2,2,0,2
41,77,16599,3701,32,8299.5
41,78,31310202,1223102,201215477,15655101
41,79,31,11,6,15.5
41,80,131013332,3000,74125,131013332
41,81,4,310133330,132644668,1
41,82,72066,34,42,18016.5
41,83,3,3,0,3
41,84,74641,35995,28,37320.5
41,85,7,1,1,7
41,92,28282,28,2,28282
41,93,11,1,0,11
41,97,14455,799,78,14455
41,98,5498,30,7,5498
41,117,10911,36,31310139,5455.5
42,50,23,310210252,1335,11.5
42,57,10,310210227,312327432,2.5
42,60,43471,11045,18,43471
42,67,4,9,4,4
42,73,0,9,3,0
42,74,1,0,2,1
42,76,9247,2876,39,2311.75
42,77,102011285,313102720,232846,34003761.666666664
42,78,117,310201153,31313326,29.25
42,79,2620,49,12,873.3333333333334
42,80,33202327,16482727,33209813,8300581.75
42,81,95803,31,133320212,23950.75
42,82,54579,978,46,18193
42,83,33226379,105546,17894,16613189.5
42,84,133312323,3,5,133312323
42,86,1,313101333,122111,1
42,90,0,310133231,3022,0
42,91,31310133,2313021,6797,31310133
42,92,206164,40502,27,206164
42,99,9,6,5,9
42,117,88249,35004,18,88249
42,118,52,6,0,52
42,124,8,8,6,8
43,51,11,1,1,11
43,52,0,102331131,297818,0
43,55,14,2,2,14
43,58,6405,8511,34,6405
43,59,0,9,6,0
43,69,117627,41526,7,117627
43,70,18384,50398,131021028,9192
43,72,201311211,2,7,100655605.5
43,73,131038369,41695,94061,65519184.5
43,74,31310294,3112119,201312583,7827573.5
43,75,1,0,102013110,1
43,76,8,310201139,3102,4
43,77,11,11232104,102017221,3.6666666666666665
43,78,8727,28,10,4363.5
43,79,201125519,8486,77,100562759.5
43,80,32,1,131013333,16
43,81,22892,44558,22,11446
43,82,101424815,21010,814,50712407.5
43,83,131013335,16463216,164291499,32753333.75
43,84,31310141,313256616,164654869,7827535.25
43,85,5058,32,14,2529
43,89,3,2,31310133,3
43,95,162323456,2242115,183679,81161728
43,97,133223200,0,5,133223200
43,110,36342,2984,1059,36342
43,121,241371,35356,28,241371
44,53,102102331,130,301,102102331
44,57,1,1,31310210,1
44,58,210223132,3,2,210223132
44,68,1,0,102102130,1
44,69,102102130,33,856,102102130
44,70,8,3,2,4
44,73,0,20131320,12,0
44,74,0,310201311,2221,0
44,76,31310202,1323003,201134384,15655101
44,77,7852,1257,50,2617.3333333333335
44,78,15302,5646,74,7651
44,79,232433509,311434156,201152209,58108377.25
44,80,7,646311556,101601695,1.75
44,81,15228,29,9,3807
44,82,31,14,101333207,7.75
44,83,83311,9487,82,20827.75
44,84,101379652,29243,626,33793217.333333336
44,85,2,1,131013331,1
44,86,29,1,1,29
44,91,0,332311333,62070,0
44,92,101332316,323,518,50666158
44,93,13,2,0,13
44,94,1,0,101332312,1
44,95,0,310133223,2010,0
44,101,101332230,321,768,101332230
44,119,32,6,2,32
44,120,133100132,2,6,133100132
45,53,2,313102102,331132,2
45,57,3,2,0,3
45,62,2222132,46898,9648,2222132
45,68,15,6,2,7.5
45,69,3,415232222,248648,1.5
45,70,4011,22,6,2005.5
45,73,3,3131020,144152163,1.5
45,74,2,2,31310201,1
45,76,164,38,31310208,41
45,77,201132231,3,7,201132231
45,78,142322344,10664,24266,71161172
45,79,115,37,31310206,38.333333333333336
45,80,633,33,6,316.5
45,81,109,383,29,109
45,82,93275,34628,84,46637.5
45,83,0,333203211,304399,0
45,84,1,333132113,101357875,0.5
45,85,29,5,2,29
45,86,1829,88855,32,609.6666666666666
45,89,29,2,1,29
45,90,6,36,3,3
45,93,5,1,9,5
45,96,1,0,133223201,1
45,113,371,59,3,371
46,52,1,0,102102331,1
46,54,910,258,10,910
46,55,88226,13,8,88226
46,57,33854,16,7,11284.666666666666
46,59,31310210,2231332,489574,31310210
46,60,131021022,22133,54853,131021022
46,69,21,11,5,21
46,71,933,838,11,933
46,72,31,1,1,31
46,76,3,3131022,13103212,1.5
46,77,1007,149,177,1007
46,78,102019957,5098,184,51009978.5
46,79,3,20113025,131020145,1
46,80,8078,41,14,2019.5
46,81,234951482,121073,603,58737870.5
46,82,35352,141,27,17676
46,83,234653535,623234866,207500,58663383.75
46,84,79365,313130230,132163,26455
46,85,36841,61,14,9210.25
46,86,27769,3131044,33130332,13884.5
46,91,26823,4820,109,26823
46,94,25,313101333,312112,12.5
46,116,9,1,0,9
46,118,0,13310311,1,0
46,121,31310133,311134423,185377,15655066.5
47,51,16895,4978,32,8447.5
47,52,29,1,1,29
47,54,31473754,1188785,204525,15736877
47,60,0,21022223,3,0
47,75,2992,22,7,997.3333333333334
47,76,437,988,131020161,109.25
47,77,131026693,3168,10395,65513346.5
47,78,3,324413145,369696,1
47,79,4033,3131054,11302337,1008.25
47,80,131030172,17135,71646,43676724
47,81,31310134,3211111,31421780,15655067
47,82,33223735,47464,26918,16611867.5
47,83,31310146,3203320,133358996,15655073
47,84,133320001,1,1,133320001
47,85,26,6,2,26
47,86,0,13331303,30,0
47,87,33130223,4894,834,33130223
47,89,32320100,17057,1085,32320100
47,94,8550,26,2,8550
47,105,31100320,125221,82412,31100320
47,117,1,3131013,31031102,1
47,120,100,21,0,100
47,121,17,0,133100133,17
48,55,2,3,5,2
48,69,908,17,11,908
48,72,62,2,1,31
48,73,3,313102310,2021,3
48,74,13130230,48612,48323,13130230
48,75,131028519,23067352,19157,43676173
48,76,8179,2597,21,4089.5
48,77,13102323,20168053,16187,6551161.5
48,78,4,1,102011322,2
48,79,372,216,85,186
48,80,33212033,13337272,849,16606016.5
48,81,3,310133322,133322331,1
48,82,131013341,16473146,164232346,32753335.25
48,83,57,69,31310152,14.25
48,84,31310135,313333432,133377566,10436711.666666666
48,85,4,3,1,4
48,87,131013331,30321,60386,131013331
48,88,11,16454215,163333537,3.6666666666666665
48,95,71,15,1,35.5
48,101,2,313101333,231031,1
48,103,0,332230322,32472,0
48,116,58,2,2,29
48,117,1,0,131013310,1
48,121,64,21,31310133,64
49,55,231137945,5977,18,115568972.5
49,57,105050,46492,23,52525
49,58,2293,11,13,2293
49,67,11,54,5,11
49,68,8640,5,3,8640
49,74,1,0,131023100,1
49,76,110,7,261641253,27.5
49,77,74759,15127,17,18689.75
49,78,3306407,119106,25684,1653203.5
49,79,31310234,313461648,261668707,7827558.5
49,80,102303104,616202617,102638335,25575776
49,81,14552,30,3,3638
49,82,22,310230306,261615682,5.5
49,83,4852,31,6,1617.3333333333333
49,84,1,0,131023012,1
49,88,6,1,1,6
49,89,131013323,20202,85446,131013323
49,90,31946,1629,32,15973
49,92,133231300,3,0,133231300
49,96,1,1,31310133,1
49,101,1,0,101332231,1
49,120,89,26,2,89
50,55,1,310231112,231113332,0.5
50,56,0,310231103,103,0
50,57,231103001,1,1,231103001
50,60,0,311023213,212037,0
50,69,9,5,1,9
50,70,81867,31190,7,81867
50,72,7,1,1,7
50,73,1,0,102310002,1
50,75,1,3131023,10000022,1
50,76,13246,34,35,6623
50,77,261640450,313540445,15986,87213483.33333333
50,78,0,23032330,32,0
50,79,55,15,19,27.5
50,80,602,3,1,301
50,81,75286,30464,16,37643
50,82,22298,16,26,11149
50,83,230326767,9445,40,76775589
50,84,13,3131025,1212122,4.333333333333333
50,85,132233323,39317,137406,66116661.5
50,86,299328,51889,8,299328
50,87,4133,9,2,4133
50,88,6,26,4,6
50,89,15,1,131023010,7.5
50,98,24,1,1,24
50,102,43927,28931,9,43927
50,105,1,1,0,1
50,121,21,32,15,21
51,54,1,1,0,1
51,55,1,1,31310231,1
51,65,9,7,2,4.5
51,66,1,3131023,11002312,1
51,67,109272,59961,39,36424
51,68,2,1,262343462,1
51,69,29262,19938,41,14631
51,70,1,623432511,364406,0.5
51,75,10,2,1,5
51,76,4331,35,2,2165.5
51,77,3323877,4833,450,1661938.5
51,78,131023039,306397265,3354192,43674346.333333336
51,79,59009,33,131023072,14752.25
51,80,31310409,3111152,230334193,7827602.25
51,81,145718,23211,47,72859
51,82,40760,3150624,3033050,13586.666666666666
51,83,31310230,3032212,7015,31310230
51,84,102301311,313102501,320813,51150655.5
51,85,0,23012111,21,0
51,86,230113300,2,7,230113300
51,87,6,8,7,6
51,90,1032123,32488,52824,1032123
51,95,230031221,3,8,230031221
51,101,0,300133332,45271,0
51,102,102300479,955,1007,51150239.5
51,103,6,2,1,6
52,57,31310231,1030032,126679,31310231
52,61,102311023,212,581,102311023
52,63,494782,101230,5,494782
52,66,1,0,131023110,1
52,67,131023110,23112253,47078,65511555
52,68,10,4,2,5
52,69,31310231,332233,317124,31310231
52,70,1,1,0,1
52,74,102310002,2,815,102310002
52,75,55902,695,15,18634
52,76,25293,13514,51,8431
52,77,131023036,23053212,131057788,43674345.333333336
52,78,102303238,313102506,233826,34101079.333333336
52,79,348960,50933,14,87240
52,80,4,310230312,31311340,2
52,84,1,301310210,102370870,0.5
52,85,11,1,1,11
52,86,10,3,1,5
52,87,31310230,1133003,32664,31310230
52,89,111804,7,1,111804
52,90,2,26141353,1033003,1
52,92,230103131,3,0,230103131
52,98,15158,12808,30,15158
52,103,97879,12,2,97879
52,108,0,21212102,10,0
53,55,17,8,1,17
53,57,7,20,3,7
53,59,2,0,231103011,2
53,66,0,311003112,75408,0
53,67,11002403,150683,35896,3667467.6666666665
53,68,22854,8676,25,7618
53,69,231033132,621232133,489600,77011044
53,70,11000031,23325840,102355984,2750007.75
53,71,102320097,51903,329,51160048.5
53,72,7,3,231000223,3.5
53,74,0,310002011,284056,0
53,75,155254,55227,8,155254
53,77,2,3131024,3320100,1
53,78,9,2,102303234,4.5
53,79,826,413,115,826
53,80,6799,65,6,1699.75
53,81,230311110,1,4,230311110
53,82,4,0,131023030,4
53,83,134055361,23275446,120969,44685120.333333336
53,84,1808,206,4,452
53,85,540658,50577,16,180219.33333333334
53,86,96058,49140,21,32019.333333333332
53,87,9,4,261423531,4.5
53,88,262393,50320,7,262393
53,89,147,73,6,147
53,90,131023010,32201,23844,131023010
53,95,31310230,322221,47327,31310230
53,99,4962,661,1,4962
53,121,1,0,102113330,1
54,67,102622625,42444,674,34207541.666666664
54,68,231100219,310231101,2117,77033406.33333333
54,69,102311001,313102644,1433,51155500.5
54,70,131023112,3131056,11061510,65511556
54,71,51209,10,2,51209
54,72,3,310231002,31312452,1.5
54,73,155711,41898,6,155711
54,76,230332212,2,6,230332212
54,77,15,7,5,7.5
54,78,21,616422606,102655001,5.25
54,79,102303320,233,405,102303320
54,82,2,26162154,3113125,1
54,84,48726,2010,35,24363
54,85,2103131,23028188,10218,1051565.5
54,86,230133212,310230203,1116,115066606
54,87,12665,310244699,3036,4221.666666666667
54,88,102301033,121,608,102301033
54,91,24436,30,7,24436
54,92,31310230,1031332,175555,31310230
54,98,9,9,5,9
54,113,8445,7,6,8445
54,114,9,1,1,9
54,117,278,205,10,278
55,55,2898,23,1,2898
55,58,1,1,31310231,1
55,61,19,7,0,19
55,68,31310241,1002102,231112968,15655120.5
55,69,29,9,102311004,7.25
55,70,11,2,131023111,3.6666666666666665
55,72,11,2,1,5.5
55,73,262310451,2221,546562,131155225.5
55,75,5444,8,14,5444
55,76,31310230,3322303,73427,31310230
55,77,122697,28438,27,61348.5
55,81,3,1,0,3
55,82,22,1,131023032,11
55,83,131028839,18647,26067,65514419.5
55,84,525,867,18,525
55,85,131023048,3144247,133188672,32755762
55,86,31310265,1332315,261586210,7827566.25
55,95,0,310230103,2020,0
55,104,7727,169,17,3863.5
55,113,1,4,6,1
55,117,19443,4832,18,9721.5
55,118,14,1,1,14
55,125,445,893,9,445
56,54,24183,14217,30,24183
56,57,98,8,9,98
56,61,0,3,6,0
56,63,1,313102311,23222,1
56,64,262410564,1003333,377232,131205282
56,65,9,1,7,9
56,67,1,313102311,3202,1
56,68,6,4,0,6
56,69,14,5,31310231,14
56,70,282,266,9,282
56,76,49877,310230340,3121,24938.5
56,77,8,5,31310238,4
56,81,1,1,102303123,0.5
56,82,970,565,32,485
56,83,3111302,206945,66064,3111302
56,85,12,6,1,6
56,86,89,30,2,44.5
56,93,2,1,31310230,2
56,94,1,0,230103203,1
56,98,0,310230032,2222,0
56,101,1,0,102300223,1
56,105,57,3,1,57
56,108,1,0,131021212,1
56,117,1,0,102121100,1
56,124,102113320,2,901,102113320
56,127,11908,4431,18,11908
57,59,1,1,0,1
57,60,12,3,1,12
57,63,1,0,102311023,1
57,65,180958,50914,6,180958
57,66,6,3,1,6
57,67,1,1,0,1
57,71,7,8,2,7
57,72,145271,82444,15,48423.666666666664
57,76,3373764,58702,4257,1686882
57,77,13,2,230332312,6.5
57,81,5177,42,4,2588.5
57,82,10038,494,33,10038
57,83,9,1,1,9
57,84,1,313102303,31113,1
57,85,102303030,303031154,100254,51151515
57,86,92528,20907,31,46264
57,90,0,301033130,40537,0
57,104,152249,50801,8,152249
57,122,1,9,2,0.5
58,66,9792,7,2,9792
58,67,8,2,233334114,2.6666666666666665
58,70,169494,49875,9,169494
58,71,44108,7,13,44108
58,72,3,1,31310231,3
58,75,6,5,3,6
58,77,59,14,7,29.5
58,81,68080,11263,46,34040
58,82,102303128,616224548,138181,34101042.666666664
58,83,50418,8,1,50418
58,84,5,1,102303031,2.5
58,90,1,313102301,33131,1
58,93,49269,17536,10,49269
58,94,9,5,2,4.5
58,97,2,1,261412433,1
58,107,10,13,4,10
58,117,1,1,0,1
58,120,211333203,1,9,211333203
58,122,9,3,2,9
58,123,1798,7,1,1798
58,127,15,4,3,15
59,63,101153,6,1,101153
59,68,63585,13037,26,63585
59,72,12,0,231001212,12
59,73,186206,45553,16,93103
59,74,141033311,312661,31262,70516655.5
59,75,84,38,1,84
59,76,174057,56853,137,58019
59,77,47,3131069,141026224,11.75
59,78,141026130,177244,124852,70513065
59,81,18255,45,55,9127.5
59,82,230321320,1,2,230321320
59,83,1,1,0,1
59,84,5344,6007,34,5344
59,85,19,1,1,19
59,86,3,0,230320321,3
59,87,261630363,3203113,46981,130815181.5
59,94,25,13,1,25
59,97,2,2,0,2
59,99,9,1,1,9
59,101,1,1,0,1
59,102,2,313102300,201102,2
59,111,1,3131021,21210311,1
59,112,4252,1600,23,4252
59,116,2,3,1,2
59,119,102121100,30,447,102121100
59,121,31310211,3332033,9105,31310211
59,123,0,113320012,3534,0
60,61,2,3131023,11031320,2
60,64,54527,6,6,54527
60,71,0,310231101,0,0
60,72,7,5,0,7
60,73,262311441,310243106,241599,87437147
60,74,4,26231126,141034106,1.3333333333333333
60,75,25551,16,1,25551
60,76,102310008,313102533,3441,51155004
60,77,16,8,7,16
60,78,0,23100031,1,0
60,81,92855,30063,10,46427.5
60,83,42,13,102303221,10.5
60,84,42796,5,3,42796
60,85,77,5,1,77
60,88,81,8,1,81
60,89,31310232,1111011,10638,15655116
60,90,230111033,1,4,230111033
60,91,9,1,1,9
60,93,2,1,0,2
60,95,4,1,102301102,2
60,96,2,0,102301030,2
60,97,33154,614133386,35705,11051.333333333334
60,98,543,350,12,543
60,118,1,434202221,108035,0.5
60,120,1,0,211333210,1
60,121,0,310211333,2101,0
60,122,48613,22714,18,48613
60,123,9,313102114,321241,4.5
61,62,131023110,31301,86914,131023110
61,63,39560,27843,20,39560
61,65,330,61,23,330
61,70,79,8,1,79
61,71,1,1,31310231,1
61,73,8,1,1,8
61,74,102310012,313102520,11739,51155006
61,75,54942,53969,7,18314
61,76,6,310003231,102642924,3
61,77,13,8,0,13
61,80,3223110,17119,4016,3223110
61,83,17450,9363,39,8725
61,84,3210011,118751,32138,3210011
61,87,0,310230320,3211,0
61,88,51158,6,1,51158
61,89,9,10,230111105,4.5
61,90,0,310230111,1011,0
61,104,13,2,2,13
61,112,3990,28,36,3990
62,58,99152,12628,23,33050.666666666664
62,59,8,2,1,8
62,62,0,23110313,13,0
62,63,11031223,70618,21849,11031223
62,64,102711972,50645,729,51355986
62,67,6,2,2,6
62,70,34652,8,11,34652
62,71,9,8,231101003,3
62,73,10139908,143897,22233,2534977
62,74,24,310011214,102685348,6
62,75,19608,17,28,6536
62,77,5,3,2,5
62,82,5,1,0,5
62,83,31310233,313443644,230340572,10436744.333333334
62,84,131023033,26173157,3236804,43674344.333333336
62,87,4,4,31310230,4
62,96,3,5,1,3
62,98,102301023,132,128,102301023
62,101,1915,2664,8,1915
62,103,6,4,2,6
62,114,29,1,0,29
62,116,1,1,0,1
62,117,1,1,31310212,1
62,121,1,3131021,13332203,1
62,125,1,1,31310211,1
63,63,7,1,131023111,3.5
63,64,42,311013319,26836,14
63,65,0,23110222,1,0
63,66,23,1,1,23
63,67,3,313102313,13313,1
63,68,11011333,308291,52576,11011333
63,74,8757,16,37,4378.5
63,75,55564,44883,9,55564
63,77,16,14,10,16
63,80,131023032,23062300,37618,65511516
63,83,2,1,31310230,2
63,84,2,1,131023032,1
63,86,1,1,0,1
63,90,1,1,31310230,1
63,91,23,10,3,23
63,106,1,1,0,1
63,108,102121222,131,732,102121222
63,117,31310255,1102009,2945,15655127.5
63,118,212110130,310212113,2319,106055065
63,119,1,0,131021133,1
63,121,0,21133322,2,0
64,63,3,1,0,3
64,64,53755,229,15,17918.333333333332
64,65,131023114,3153154,142134036,43674371.333333336
64,66,231102031,0,4,231102031
64,67,3,6,102311014,1.5
64,73,10,310231001,231003554,5
64,74,54614,957,39,13653.5
64,75,131023107,26243348,10064562,43674369
64,76,262310563,310234323,312785,87436854.33333333
64,77,42132,7659,21,42132
64,79,9485,18,18,4742.5
64,80,143739,30231,8,143739
64,83,1,3131023,3230020,1
64,84,991,428,18,991
64,89,0,23011120,22,0
64,95,6,1,1,6
64,101,47981,5,7,47981
64,102,15,5,1,15
64,106,8,6,31310212,8
64,111,2,7,0,2
64,115,28,3,2,14
65,66,31310232,311251414,231230312,10436744
65,67,211636,50575,19,52909
65,68,131023110,23122141,77889,65511555
65,73,70,47,31310236,35
65,74,102601638,45277,314,51300819
65,75,1,0,131023100,1
65,76,8,0,231000333,8
65,81,18,12,9,6
65,82,1,0,131023032,1
65,85,5550,49,7,2775
65,93,7501,8,6,7501
65,101,1022310,237323,58185,1022310
65,103,40366,8,11,40366
65,109,9,3,1,9
65,116,94,46,58,94
65,117,1,0,212110233,1
65,119,11,4,0,11
65,123,50928,7,6,50928
65,124,73,6,3,73
65,125,8,1,1,8
65,126,7,6,0,7
66,66,29425,55235,20,9808.333333333334
66,67,9,7,31310233,3
66,68,1,3131023,11012112,1
66,73,16,48,25,8
66,74,203881,310054622,133975,67960.33333333333
66,75,33,313102318,102322245,11
66,76,9,7,31310231,4.5
66,77,9,1,1,9
66,81,2248,53,1,2248
66,82,3,1,0,3
66,84,360896,72818,7,360896
66,90,65335,29361,8,65335
66,99,7574,13,3,7574
66,101,131023012,22320,131035199,65511506
66,102,0,23010230,20,0
66,104,46,8,2,46
66,112,1381,37747,7,1381
66,115,10624,2351,44,10624
66,127,9,1,1,9
67,74,231001238,6,8,115500619
67,75,62,16,1,31
67,81,230323123,2,6,230323123
67,82,102303230,303230443,421766,51151615
67,83,41,4,2,20.5
67,84,102303211,303211002,16211,51151605.5
67,86,43,4,2,43
67,93,46722,4870,46,46722
67,98,5,1,5,5
67,99,47480,14,11,23740
67,102,1,3131023,1023032,1
67,105,10,14,4,10
67,106,91948,32068,94,45974
67,107,93,47,3,46.5
67,114,0,310212113,1132,0
67,115,212113032,3131024,21111315,106056516
67,120,39270,24070,11,39270
67,122,36949,13,3,18474.5
67,123,131021146,32136,33124,65510573
67,126,78062,56975,11,78062
68,66,11051958,145057,93928,3683986
68,67,25,31,3,12.5
68,74,31310231,12321,355417,31310231
68,75,10,2,2,10
68,82,25,313102315,102533453,8.333333333333334
68,83,178357,57395,14,89178.5
68,89,2,3131023,1112332,2
68,90,1111301,72288,13863,1111301
68,101,13,4,1,13
68,104,933,204,8,933
68,105,14,4,0,14
68,106,7,24344033,152322553,2.3333333333333335
68,107,395754970,1717588,69623,98938742.5
68,108,4,4,2,4
68,109,3742,13,2,3742
68,111,131021212,10201,46857,131021212
68,113,2,1,31310212,2
68,114,40,12,212113214,20
68,115,31310253,122252436,131049958,7827563.25
68,116,38,21211134,12,19
68,117,291,44,2,145.5
68,118,81504,50414,7,81504
68,119,1,313102120,11002,1
68,120,102120000,30,827,102120000
69,65,2,3131023,11112203,2
69,74,3,3131023,10021311,3
69,75,10021301,60146,23164,10021301
69,81,322037,65021,10,322037
69,82,3,1,0,3
69,83,10077034,405775,58070,3359011.3333333335
69,84,5,313102304,211003,2.5
69,85,0,23100130,13,0
69,88,4,313102301,233454361,1.3333333333333333
69,91,131023011,11331,9208,131023011
69,95,0,0,5,0
69,96,34460,36730,9,34460
69,107,0,310212123,2320,0
69,108,18441,12502,43,18441
69,110,4,313102121,102343526,2
69,111,0,121222132,135782,0
69,112,21210013,180855,44687,21210013
69,115,1,313102121,123000,1
69,116,102121271,55,92,51060635.5
69,117,131021234,11304,87773,65510617
69,118,21111110,742,5164,21111110
69,120,0,120010120,4590,0
69,122,897,558,9,897
70,68,8982,30,1,8982
70,69,12,2,1,12
70,75,0,23100213,10,0
70,82,25,11,8,12.5
70,83,131023115,26244478,10087482,43674371.666666664
70,84,19,1,131023101,9.5
70,85,2,3131023,10013021,2
70,86,31736,34838,32,31736
70,91,131023011,22102,80615,131023011
70,102,7,2,0,7
70,104,131021213,23303,68966,131021213
70,107,1,0,212123233,1
70,110,2,1,0,2
70,114,21013,53,7,21013
70,115,72,8,2,72
70,116,157765,11889,102121170,78882.5
70,117,740,235,7,740
70,119,9,1,102120101,4.5
70,125,13332132,178685,43606,13332132
71,66,131023111,11212,53188,131023111
71,67,80404,24600,8,80404
71,68,35001,30365,16,35001
71,72,830,196,15,830
71,75,131023101,21303,48224,65511550.5
71,76,262312351,21213,195568,131156175.5
71,78,5000,20770,14,5000
71,83,2,0,131023100,2
