x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
100,121,1,200213231,23031,1
100,127,6,4,2,6
101,31,1,1,120021333,1
101,32,1,0,333333032,1
101,33,120021333,3330211,299392,120021333
101,35,0,333312003,159319,0
101,41,2980,12,1,2980
101,49,2,1,120021333,2
101,52,333131333,3,1,333131333
101,58,3,1,0,3
101,68,1,1,0,1
101,79,1,12002132,31333010,1
101,100,7,5,0,7
101,118,8,32,4,8
101,122,1,0,213231023,1
101,126,6,0,2132310,6
101,127,7491,12,11,7491
102,72,31130012,48011,47567,31130012
102,74,47589,45722,4,47589
102,75,2,0,333111332,2
102,78,0,21333111,3320,0
102,80,0,132313321,1,0
102,97,323132020,2,7,323132020
102,100,5,2,2,5
102,103,136828,116906,6,136828
102,120,8,1,1,8
102,123,312841,250349,5,312841
102,126,2,2,0,2
102,127,9,6,7,9
103,33,0,21333333,233,0
103,34,1,200213333,312021,1
103,40,7,8,5,7
103,46,101305,6,1,101305
103,49,3,2,0,3
103,57,73,6,1,73
103,58,5,12,2,5
103,59,333123120,3,1,333123120
103,66,1,1,120021333,1
103,122,12,6,0,12
103,125,143446,4,2,143446
103,126,4,7,2,4
103,127,323101113,1,7,323101113
104,34,1,1,1,1
104,35,1,0,213333313,1
104,37,231861,239034,20,231861
104,47,19915,4783,16,19915
104,49,5,1,1,5
104,57,7198,51,1,7198
104,59,120021333,1231221,8890,120021333
104,67,3,1,1,3
104,86,31332012,59933,79074,31332012
104,100,4,2,1,4
104,102,6,0,213231320,6
105,12,23,3,3,23
105,35,1,1,0,1
105,36,213333312,2,440,213333312
105,40,273549,272610,13,273549
105,46,31323122,24654,10167,31323122
105,49,75,4,3,75
105,55,2133312,33231,147,2133312
105,56,31233212,112802,92606,31233212
105,57,81099,88827,8,81099
105,88,9,5,8,9
105,99,8,7,3,8
105,100,3374,6,1,3374
105,125,600,550,8,600
105,126,5,63,2,5
105,127,120021323,1011133,47179,120021323
106,42,2,1,120021333,2
106,43,0,21333330,1310,0
106,46,12,1,1,12
106,47,12,5,0,12
106,50,11315,11302,13,11315
106,52,2133313,23130,75436,2133313
106,57,1,0,213331312,1
106,58,0,331311223,8788,0
106,82,42810,9,2,42810
106,83,4,1,1,4
106,99,41080,33854,6,41080
106,100,64,8,2,64
106,101,0,21323132,331,0
106,105,31303320,28535,42429,31303320
106,106,19507,92849,4,19507
106,117,213231031,212,789,213231031
106,124,120021323,1031001,79860,120021323
106,125,0,3,5,0
106,126,6,6,3,6
106,127,2,200213231,11330,2
107,35,19,1,1,19
107,36,1,1,0,1
107,100,237163,5,11,237163
107,101,2,0,323132033,2
107,102,120021323,1320310,86446,120021323
107,124,0,21323103,1010,0
107,125,219374,190692,8,219374
107,126,8174,5,2,8174
107,127,7,0,213231011,7
108,43,1,0,333330131,1
108,47,5,4,1,5
108,55,0,6,1,0
108,58,3,200213331,311232,3
108,62,0,133313002,10,0
108,63,31133213,146409,116163,31133213
108,66,63,7,32,63
108,67,1,1,0,1
108,71,5,6,2,5
108,77,2133311,30100,30601,2133311
108,84,7,1,1,7
108,86,1,0,2132320,1
109,39,3,0,2133333,3
109,44,120021333,3301131,174327,120021333
109,46,56741,9561,32,56741
109,47,874,11,1,874
109,49,1,200213331,323320,1
109,50,213331323,303,561,213331323
109,52,0,133313232,3,0
109,58,1,1,0,1
109,61,1,1,0,1
109,62,1,12002133,31300212,1
109,65,50951,11,2,50951
109,73,4,5,1,4
109,78,0,133311301,12,0
109,91,323133002,1,2,323133002
109,94,68270,5402,11,68270
109,98,0,132313211,33,0
109,99,31321112,14024,5921,31321112
109,101,1,1,0,1
109,106,2132313,11012,88769,2132313
109,121,124434,10,4,124434
109,122,30,4,19,30
109,124,3,0,323103101,3
109,125,323103003,0,9,323103003
109,127,6,6,3,6
110,39,17,2,0,17
110,40,1,12002133,33310110,1
110,45,333330113,0,1,333330113
110,47,8,4,8,8
110,49,2,0,213331323,2
110,50,0,331323311,152062,0
110,51,1,12002133,31323210,1
110,62,1,0,2133313,1
110,65,73677,66649,7,73677
110,85,3,1,0,3
110,98,2,12002132,31321200,2
110,99,2132313,21131,80767,2132313
110,101,7,28,4,7
110,102,2,2,120021323,2
110,103,1,12002132,31312022,1
110,104,0,132313110,13,0
110,109,323130232,3,3,323130232
110,115,0,231031221,105003,0
110,119,31031110,99141,10765,31031110
110,121,59602,51323,25,59602
110,123,15,6,120021323,15
110,127,1668,5,7,1668
111,61,10580,20,5,10580
111,62,13,4,3,13
111,63,0,133311333,2,0
111,66,2133311,33300,303,2133311
111,70,30,6,3,30
111,71,95752,52227,5,95752
111,72,208,85,5,208
111,81,390243,354629,5,390243
111,82,24,206,4,24
111,94,120021323,1330233,24604,120021323
111,95,7,3,0,7
111,98,3,0,2132313,3
111,107,1,1,120021323,1
111,117,1,200213231,31230,1
111,119,2132310,31111,47520,2132310
111,127,60,11,3,60
112,40,11,10,7,11
112,45,4,2,0,4
112,51,300,618,16,300
112,52,191008,12,12,191008
112,53,19,26,1,19
112,54,1,0,2133313,1
112,55,2,1,1,2
112,56,13,27,3,13
112,107,1,1,0,1
112,115,7,5,3,7
112,116,0,6,5,0
112,126,38,8,0,38
112,127,104561,5,1,104561
113,42,33303131,57119,139885,33303131
113,44,5,12,1,5
113,45,32,4,3,32
113,54,6,1,0,6
113,55,276027,275619,10,276027
113,56,1543,12,2,1543
113,61,88,858,12,88
113,62,12,4,1,12
113,73,143632,5,3,143632
113,77,1,12002133,31130123,1
113,87,43747,20,1,43747
113,91,2,0,323133032,2
113,92,0,21323133,322,0
114,42,0,133333101,2,0
114,43,2133333,3132,9198,2133333
114,44,195754,15,4,195754
114,46,333133221,2,0,333133221
114,54,10,1,1,10
114,71,0,331132311,94738,0
114,89,21,19,1,21
114,90,50,2,2,50
114,91,1,1,120021323,1
114,104,22,1,1,22
114,105,1,0,2132313,1
114,107,88,6,2,88
114,109,0,21323130,2332,0
114,110,120021323,1302330,102425,120021323
114,111,6,0,323103132,6
114,112,120021323,1031321,109839,120021323
114,114,328845,263038,4,328845
114,115,9,7,6,9
114,116,5154,8,2,5154
114,117,1,0,213231031,1
114,126,6,3,3,6
114,127,31012332,172269,172702,31012332
115,44,9338,21577,13,9338
115,61,213331311,222,185,213331311
115,62,215094,214599,12,215094
115,64,5,12002133,31200000,5
115,72,213331131,233,769,213331131
115,75,1,1,0,1
115,78,2,0,2133311,2
115,79,213232002,300,551,213232002
115,91,1,1,0,1
115,95,5,4,2,5
115,103,4820,16,1,4820
115,104,24,1,1,24
115,105,1,1,0,1
115,107,6014,7,1,6014
115,108,4,16,2,4
115,109,3,0,323130310,3
115,112,0,21323103,1322,0
115,113,323103132,0,1,323103132
115,117,2,1,0,2
115,127,2132310,13000,57581,2132310
116,83,1,0,330130022,1
116,85,0,21330130,211,0
116,86,120021330,1300201,52482,120021330
116,87,5,1,1,5
116,88,2,2,2,2
116,89,46,5,0,46
116,103,33,1,1,33
116,104,3,2,0,3
116,105,167115,21368,12,167115
116,106,90901,9,10,90901
116,107,4,1,3,4
116,108,6,2,1,6
116,109,213301030,10,402,213301030
116,110,120670,80795,16,120670
116,111,0,12,13,0
116,125,14,4,4,14
116,127,0,232211031,174899,0
117,44,3,2,1,3
117,45,8,3,120023000,8
117,49,115560,3,4,115560
117,59,120023000,2232,67652,120023000
117,62,223,1,0,223
117,64,221111313,12,17,221111313
117,66,70717,72917,4,70717
117,68,4,0,2211113,4
117,73,2,0,111131011,2
117,76,0,22111131,111,0
117,124,75135,51156,6,75135
117,125,19,9,9,19
117,126,27,13,0,27
117,127,1,200213232,211032,1
118,45,13,2,0,13
118,52,0,300000032,1,0
118,53,2300000,3130,35299,2300000
118,79,49302,85257,3,49302
118,80,112839,32,2,112839
118,101,9,1,1,9
118,104,5,1,1,5
118,106,286,683,7,286
118,107,51685,58720,6,51685
118,108,8541,4,4,8541
118,109,0,301030011,145503,0
118,111,46475,7,2,46475
118,112,5,22,5,5
119,45,84,3,1,84
119,46,1,200230000,10010,1
119,47,230000003,323,692,230000003
119,51,1,0,2300000,1
119,71,6,2,120022111,6
119,102,1,8,3,1
119,104,4372,9,4,4372
119,105,2,200213301,32033,2
119,106,213301031,232,956,213301031
119,107,120021330,1030112,12492,120021330
119,109,18,1,0,18
119,110,5,200213301,30012,5
119,115,1,1,120021323,1
119,116,4,0,323232120,4
119,117,0,21323232,1132,0
119,125,226,582,4,226
119,126,66397,9,7,66397
119,127,7,2,1,7
120,51,8,4,0,8
120,52,4,12002300,3202,4
120,68,1,1,0,1
120,69,1,12002211,11312012,1
120,71,8,1,0,8
120,77,120022111,1310103,22924,120022111
120,78,111130131,0,5,111130131
120,82,62,7,1,62
120,84,2,1,120021330,2
120,95,0,133012031,33,0
120,96,2133012,3131,86421,2133012
120,104,1,2,7,1
120,105,1,0,213301032,1
120,106,0,301031233,38096,0
120,107,0,21330103,113,0
120,108,330103011,0,0,330103011
120,109,8,1,1,8
120,110,1,0,213301030,1
120,111,32330000,19926,19051,32330000
120,112,52304,15056,87,52304
120,118,120021323,2321123,51774,120021323
121,44,95162,63477,7,95162
121,45,72539,4,1,72539
121,46,2,0,230000010,2
121,47,0,10003,202041,0
121,49,266893,293450,10,266893
121,50,685,72,13,685
121,95,1,0,2133012,1
121,97,3,12002133,1203301,3
121,103,14957,14,3,14957
121,104,24,6,4,24
121,105,330103301,3,7,330103301
121,106,48739,49848,21,48739
121,107,0,133010303,1,0
121,108,1030133,205325,153329,1030133
121,109,13,8,0,13
121,110,3,0,330103012,3
121,111,6,2,1,6
121,112,1,0,2132323,1
121,113,2132323,30022,36704,2132323
122,44,2300020,21322,60535,2300020
122,46,1021,2,8,1021
122,47,298306,316605,3,298306
122,49,3,3,1,3
122,50,11,1,0,11
122,51,8,43,5,8
122,54,6,16,4,6
122,64,1,0,221111313,1
122,68,204676,6,4,204676
122,84,8,4,3,8
122,85,6,2,0,6
122,89,6442,2,7,6442
122,94,0,301233111,386208,0
123,44,0,300020213,30,0
123,45,2021321,103184,100056,2021321
123,46,120023000,10222,64170,120023000
123,49,5,34,13,5
123,63,3,1,1,3
123,64,7,1,0,7
123,65,0,111313023,85366,0
123,70,5,3,2,5
123,73,3,4,2,3
123,87,14154,6089,20,14154
123,88,4,7,2,4
123,101,24337,35606,6,24337
123,102,277909,5,10,277909
123,103,26483,8639,30,26483
123,104,55,22,3,55
123,105,120021330,1033120,312859,120021330
123,107,6,12002133,1030310,6
123,108,2133010,30231,23124,2133010
123,109,4,5,4,4
123,110,3,3,120021330,3
123,111,44,2,2,44
123,112,1,1,0,1
123,113,0,132323300,23,0
124,45,1,12002300,2021332,1
124,46,23,2,120023000,23
124,47,0,23000001,223,0
124,49,996,4,11,996
124,59,1,0,302,1
124,63,6445,5,1,6445
124,64,6,1,1,6
124,65,2,200221111,313200,2
124,70,4,10,5,4
124,80,1301031,59923,60163,1301031
124,91,2,200213301,233112,2
124,99,1203120,541162,458264,1203120
124,103,2133011,1133,21245,2133011
124,105,12,3,120021330,12
124,106,0,21330103,3220,0
124,107,9,1,1,9
124,108,7,0,2133010,7
124,109,38235,67203,10,38235
124,110,21,14,3,21
124,111,30257,9816,29,30257
124,112,46334,24,4,46334
124,113,1,12002132,32330032,1
124,115,12,3,0,12
124,127,8845,9,3,8845
125,68,316,708,3,316
125,91,1,0,213301233,1
125,103,0,133011100,10,0
125,104,1101021,7496,7374,1101021
125,105,6,1,0,6
125,106,1,0,330103331,1
125,107,22,7,4,22
125,108,9,1,0,9
125,110,135109,8,16,135109
125,112,4,883,5,4
126,45,1,0,2300020,1
126,46,1,1,0,1
126,47,3,0,1023,3
126,49,9,4,4,9
126,59,2,2,120023000,2
126,60,0,23000000,2233,0
126,110,2,12002133,1110300,2
126,111,2132330,11323,99918,2132330
126,113,43305,14,14,43305
126,114,5,5,2,5
126,117,213232332,31,754,213232332
127,45,5,1,0,5
127,46,4,5,6,4
127,47,3,0,230000012,3
127,49,0,12211,129366,0
127,52,161019,7,1,161019
127,53,5,10,4,5
127,74,79544,3,20,79544
127,90,330130010,2,1,330130010
127,102,3,3,0,3
127,103,0,21330120,2133,0
127,104,120021330,1202132,32508,120021330
127,105,50220,50758,7,50220
127,106,9114,5,1,9114
127,107,14,5,1,14
127,108,1,1,0,1
