x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
92,25,237344,2,6,237344
92,35,8,0,2122220,8
92,38,4,18,4,4
92,40,4,9,4,4
92,47,5,12002122,22021120,5
92,49,1,1,0,1
92,55,2122203,12131,30641,2122203
92,59,32622,93955,3,32622
92,69,2,0,212220232,2
92,71,2122202,23230,49065,2122202
92,74,36432,29720,78,36432
92,75,687,4,1,687
92,76,17,4,120021222,17
92,78,247777,229972,12,247777
92,79,84,18,1,84
92,81,112013230,0,6,112013230
92,87,18,3,1,18
92,88,22,11,1,22
92,91,2,12002111,20110111,2
92,106,110303232,2,0,110303232
92,107,658,67,1,658
92,108,8,1,1,8
92,110,2,1,0,2
92,119,7,3,120021103,7
92,121,103221021,1,2,103221021
92,122,104941,102572,6,104941
92,126,2,200211032,203113,2
93,0,745,745,8,745
93,2,7,1,1,7
93,3,7,1,0,7
93,54,222100223,1,1,222100223
93,58,20312130,130994,112753,20312130
93,64,9,6,1,9
93,65,9400,3,17,9400
93,69,14,9,0,14
93,71,0,122202232,32,0
93,73,20223223,168147,71762,20223223
93,75,52,5,6,52
93,76,5,2,0,5
93,77,222022231,2,8,222022231
93,79,77925,21,1,77925
93,80,17,1,1,17
93,81,120021112,132311,88034,120021112
93,95,0,103212233,95962,0
93,99,432,944,17,432
93,100,104008,16,18,104008
93,101,17,15,2,17
93,106,120021110,3110323,52110,120021110
93,111,18,4,120021103,18
93,112,1,0,103222102,1
93,119,1,1,0,1
93,120,3,0,103221023,3
93,121,120021103,2210212,334237,120021103
93,126,1,0,211032203,1
94,2,5,2,2,5
94,20,91361,20111,22,91361
94,21,6263,24,2,6263
94,22,0,222203002,269828,0
94,25,721,504,3,721
94,26,1,1,0,1
94,31,38,8,120021222,38
94,34,34,12,0,34
94,42,1,1,0,1
94,44,114696,5,12,114696
94,45,9,3,3,9
94,47,4,0,2122220,4
94,99,78,62,3,78
94,100,200,1,1,200
94,101,1,0,2111033,1
94,111,1,0,2111000,1
94,112,1,12002111,3320,1
94,118,211033120,233,460,211033120
94,119,998,563,21,998
94,120,9723,5,1,9723
94,122,2110322,31011,8997,2110322
94,127,211032021,203,759,211032021
95,1,14,2,1,14
95,2,2,0,2130300,2
95,22,0,122222103,3,0
95,23,22210301,178855,166458,22210301
95,25,5,200212222,210103,5
95,26,0,222210102,97782,0
95,43,0,21222203,2032,0
95,48,233,868,4,233
95,50,1,0,2122212,1
95,53,52,38,3,52
95,54,1,1,0,1
95,64,153,970,3,153
95,70,2,0,2122202,2
95,73,7,0,222023231,7
95,74,0,21222023,2303,0
95,75,120021222,232233,228308,120021222
95,77,222023223,2,8,222023223
95,78,492418,514317,14,492418
95,82,112100221,3,0,112100221
95,95,5,2,1,5
96,0,214,771,6,214
96,1,27017,32,1,27017
96,23,2122222,10302,10507,2122222
96,27,212222210,101,291,212222210
96,28,0,122222100,20,0
96,37,35,5,1,35
96,38,7,1,1,7
96,39,4,2,0,4
96,40,138271,2,2,138271
96,41,39,3,4,39
96,42,5,0,222203203,5
96,44,7,200212222,32010,7
96,47,49191,34863,14,49191
96,48,31223,13326,33,31223
96,50,2,2,0,2
96,50,5,1,1,5
96,51,21200331,54262,44845,21200331
96,53,155170,11,1,155170
96,54,32,1,1,32
96,55,387,578,16,387
96,69,5,2,0,5
96,79,120021112,1002223,47478,120021112
96,97,1,0,211111013,1
96,99,100785,6,3,100785
96,113,3001,20426,51485,3001
96,118,0,33120313,97368,0
96,119,139128,87433,6,139128
96,121,1,12002110,32231020,1
96,122,0,110322310,12,0
96,123,67832,62747,5,67832
96,124,230409,9,5,230409
96,125,1,1,0,1
96,127,0,32022001,14529,0
97,20,1,12002122,22210310,1
97,32,1,0,2122221,1
97,41,52409,63451,4,52409
97,42,14,2,0,14
97,44,11,0,212222032,11
97,46,0,222032003,169040,0
97,50,7,1,1,7
97,54,747,46920,14,747
97,55,185205,247880,2,185205
97,83,7,1,1,7
97,97,2,1,0,2
97,103,203823,259676,15,203823
97,106,2219,31,4,2219
97,113,2111000,3031,71166,2111000
97,118,1,200211033,120322,1
97,119,0,32320202,66292,0
97,121,20,3,2,20
97,122,1,0,2110322,1
97,126,6,2,1,6
98,1,29986,13518,6,29986
98,3,1,1,0,1
98,65,14417,69,7,14417
98,66,3,2,1,3
98,83,14,1,1,14
98,87,2111202,23201,14312,2111202
98,89,20223032,14615,5940,20223032
98,99,54720,26896,22,54720
98,100,452,416,6,452
98,102,2,1,0,2
98,106,5,8,8,5
98,107,1,0,211103220,1
98,109,2,200211103,220002,2
98,113,0,111000033,1,0
98,115,8,3,2,8
98,116,9,5,3,9
98,117,4,3,0,4
98,118,4,0,211033120,4
98,119,1,200211032,322202,1
98,120,211032320,200,428,211032320
98,121,7,2,1,7
98,122,8,4,0,8
98,123,32231010,54911,36035,32231010
98,126,39,11,1,39
99,2,6,2,1,6
99,4,23321331,150426,155393,23321331
99,29,8,12002122,22210021,8
99,30,2122222,10013,65751,2122222
99,42,3,3,2,3
99,43,33,11,120021222,33
99,47,212222032,2,22,212222032
99,49,212221202,101,556,212221202
99,50,17329,4,5,17329
99,51,2122212,333,3250,2122212
99,110,1,1,0,1
99,114,7,3,0,7
99,115,1,1,120021110,1
99,116,0,21110000,2033,0
99,118,4764,30,2,4764
99,119,8,6,6,8
99,120,26,3,2,26
99,121,1,0,211032323,1
100,2,0,30102201,51861,0
100,3,213030102,30,591,213030102
100,4,1,12002130,30013320,1
100,5,2130300,13312,51694,2130300
100,21,5,4,0,5
100,24,6,3,3,6
100,25,7,5,0,7
100,29,14,12,5,14
100,30,9,0,2122222,9
100,37,22112221,99401,100111,22112221
100,46,8,4,2,8
100,47,13,5,0,13
100,49,6,4,3,6
100,50,0,221202111,17675,0
100,51,0,122212010,20,0
100,65,141805,17158,65,141805
100,81,0,21112100,2231,0
100,84,2,2,3,2
100,87,0,111202233,30,0
100,100,211111012,303,248,211111012
101,1,2,0,213030110,2
101,5,0,130300133,13,0
101,14,14604,6820,28,14604
101,17,2,200212222,212003,2
101,20,7,7,2,7
101,21,7,20,4,7
101,22,6,0,2122222,6
101,28,49394,13,6,49394
101,29,8,13,6,8
101,30,9,6,0,9
101,38,2877,16,3,2877
101,40,2122220,32210,92351,2122220
101,46,6550,10,33,6550
101,47,6,8,9,6
101,48,14,5,1,14
101,50,1,200212221,212000,1
101,50,1,0,212221212,1
101,51,2,12002122,21201023,2
101,60,15,1,1,15
101,61,11,1,1,11
101,84,99583,117401,5,99583
101,86,300,30,1,300
101,87,1,12002111,20232221,1
101,99,1,200211111,13023,1
101,100,0,111013022,29492,0
101,107,8,4,1,8
101,115,16,1,0,16
101,116,2,0,110000212,2
101,117,13582,5897,22,13582
101,118,2,5,1,2
101,119,14685,6726,37,14685
101,120,5648,30,3,5648
101,121,3,1,0,3
101,127,98692,102280,7,98692
102,36,1,12002122,22112323,1
102,37,2122221,12320,58226,2122221
102,39,43767,45512,2,43767
102,40,0,122220322,11,0
102,43,22032201,80264,58580,22032201
102,47,0,8,5,0
102,49,8363,2,2,8363
102,50,1,1,0,1
102,55,212221022,113,4,212221022
102,60,139230,4,2,139230
102,69,3,1,1,3
102,87,1,1,0,1
102,88,1,0,2111202,1
102,107,19,1,1,19
102,115,205371,8,3,205371
102,116,8,1,1,8
102,117,120021110,2030,143544,120021110
102,119,120021103,2332103,48251,120021103
103,19,212222211,333,404,212222211
103,20,61004,15675,29,61004
103,21,35712,6,2,35712
103,28,138136,10106,15,138136
103,29,756,628,3,756
103,87,27,2,1,27
103,94,90532,89025,6,90532
103,115,39663,50101,6,39663
103,116,44,6,1,44
103,118,103321101,1,9,103321101
103,119,0,21103233,2110,0
103,120,103233203,3,7,103233203
103,121,5,1,1,5
104,2,1,200213030,103301,1
104,18,0,222212001,10448,0
104,21,713,804,4,713
104,27,11,0,212222210,11
104,35,1,1,0,1
104,37,0,122221123,22,0
104,44,120021222,2032031,251855,120021222
104,45,222203203,0,2,222203203
104,47,227412,115378,66,227412
104,48,4,9,4,4
104,121,0,110323332,31,0
104,122,32332332,30735,6553,32332332
105,12,213023013,310,875,213023013
105,18,3,1,8,3
105,26,2,2,0,2
105,36,4,6,3,4
105,37,3,1,1,3
105,43,0,21222211,1033,0
105,46,11,0,2122220,11
105,47,4,12002122,22032212,4
105,48,10085,5165,3,10085
105,54,215409,251159,4,215409
105,55,222110200,0,6,222110200
105,56,101419,64910,11,101419
105,57,6408,112,1,6408
105,94,24,1,1,24
105,98,111101330,2,7,111101330
105,99,593,9,1,593
105,100,7,1,1,7
105,114,2,200211100,30023,2
105,118,29,1,1,29
105,119,369,367,25,369
105,120,21,2,1,21
106,5,7,0,1,7
106,7,2,1,0,2
106,8,120021302,3220330,104464,120021302
106,9,302321131,1,0,302321131
106,10,6,6,2,6
106,11,1,1,0,1
106,12,0,23033213,95015,0
106,18,71199,85437,9,71199
106,22,13,0,212222212,13
106,25,12,32,6,12
106,35,212222121,113,471,212222121
106,43,2,0,222211120,2
106,44,162830,150503,5,162830
106,45,408,994,7,408
106,51,12,4,0,12
106,52,1,1,120021222,1
106,57,3,7,6,3
106,60,1,200212221,30000,1
106,62,0,221022232,196649,0
106,63,0,220310302,467561,0
106,65,212220310,232,325,212220310
106,73,20232333,119372,140045,20232333
106,80,5,7,1,5
106,82,3,0,112100230,3
106,95,0,21111103,301,0
106,103,2111033,22011,24059,2111033
106,117,50921,36,2,50921
106,118,24,2,1,24
106,119,26356,8762,24,26356
106,120,5464,26,1,5464
106,121,1,12002110,33003220,1
106,122,2110323,33201,89753,2110323
107,46,3,4,1,3
107,47,2,2,0,2
107,53,0,21222122,1013,0
107,54,222122032,0,0,222122032
107,56,120021222,1102121,9778,120021222
107,59,1,0,212221100,1
107,78,4,3,120021222,4
107,80,57,5,1,57
107,81,7,1,0,7
107,82,14,4,120021112,14
107,93,861,64,18,861
107,94,42829,23,1,42829
107,97,120021111,1030122,15813,120021111
107,104,0,111033222,1,0
107,116,90496,101790,8,90496
107,118,944,532,11,944
107,121,25,3,1,25
107,122,1,0,2110330,1
107,123,4,2,120021103,4
108,4,303012002,3,6,303012002
108,5,87160,103694,8,87160
108,6,7596,24,1,7596
108,7,5,2,1,5
108,8,1,1,120021302,1
108,9,0,21302330,122,0
108,10,0,8,6,0
108,11,21,1,1,21
108,12,1,200213023,33320,1
108,16,36,10,120021222,36
108,17,0,21222221,2033,0
108,18,222221203,1,9,222221203
108,23,3,3,0,3
108,33,2,200212222,121221,2
108,34,0,222121220,510583,0
108,44,212222032,233,451,212222032
108,90,2,0,211121000,2
108,93,69389,35323,17,69389
108,99,7,5,6,7
108,122,10,1,0,10
108,123,1,1,0,1
108,124,1,0,103233211,1
109,3,1,1,0,1
109,4,120021303,120032,10905,120021303
109,7,5,1,1,5
109,8,1,1,0,1
109,9,1,0,302330031,1
109,10,18280,25404,22,18280
109,11,4896,6,3,4896
109,17,5,0,222221210,5
109,18,120021222,2212032,367300,120021222
109,20,3,12,6,3
109,21,5,8,9,5
109,29,4,12,5,4
109,32,8,4,0,8
109,33,3,0,212222121,3
109,46,101488,8,2,101488
109,47,14,3,2,14
109,53,1,0,222122102,1
109,54,120021222,1220321,194979,120021222
109,64,2,200212220,310303,2
109,75,24,8,0,24
110,3,19,5,2,19
110,4,2,0,303012013,2
110,5,0,21303012,122,0
110,8,106650,7,1,106650
110,9,24,25,3,24
110,10,5,1,1,5
110,13,1,0,213023033,1
110,17,255474,4,13,255474
110,18,3,19,9,3
110,19,15,7,0,15
110,26,20826,5,1,20826
110,27,42,2,38,42
110,28,0,21222221,212,0
110,29,222221021,0,1,222221021
110,30,9875,3,3,9875
110,32,3,10,3,3
110,35,4,5,7,4
110,39,51848,3,2,51848
110,46,3,200212222,32302,3
110,47,0,222032300,62670,0
110,49,21221102,422042,444194,21221102
110,53,3,3,2,3
110,62,1,1,0,1
110,64,1166,3,9,1166
110,65,3,0,212220310,3
110,77,211937,5,18,211937
110,78,5,24,10,5
110,79,53526,23,4,53526
110,108,32,1,1,32
110,111,6,2,7,6
110,112,1,1,0,1
110,123,15132,14,1,15132
110,125,23,22,1,23
111,17,11975,8062,3,11975
111,18,15,3,2,15
111,20,3508,6,20,3508
111,28,4,0,222221021,4
111,29,120021222,2210211,62053,120021222
111,30,1,4,4,1
111,45,3,1,4,3
111,46,1,0,212222032,1
111,64,9,1,5,9
111,65,2,2,0,2
111,74,2122202,33222,5899,2122202
111,77,68821,75011,9,68821
111,78,59,17,9,59
111,91,211120311,210,184,211120311
111,95,2,1,120021111,2
111,96,1,0,111103030,1
111,102,1223,32846,44,1223
111,108,28,25,1,28
111,109,120021110,3230013,56112,120021110
111,110,110323001,2,5,110323001
111,114,2,0,211100030,2
111,116,0,100030021,110947,0
111,117,211100030,1,78,211100030
111,126,20,2,1,20
112,3,18,5,5,18
112,4,2,1,120021303,2
112,8,25515,5460,25,25515
112,61,8,3,2,8
112,62,4,2,1,4
112,63,222031132,1,9,222031132
112,64,127732,114355,4,127732
112,65,4,3,2,4
112,71,1,12002122,20233321,1
112,74,0,122202333,3,0
112,90,8,1,0,8
112,91,1,200211120,313201,1
112,92,0,120313003,15534,0
112,95,32,4,2,32
112,96,1,1,0,1
112,108,8687,15,1,8687
112,109,3,1,120021110,3
112,110,0,21110323,102,0
112,124,52983,72929,17,52983
113,3,56352,6,1,56352
113,16,22212201,234921,169804,22212201
113,27,36074,33596,5,36074
113,29,13,6,120021222,13
113,31,170562,239196,3,170562
113,39,931,45,5,931
113,40,2,1,120021222,2
113,44,222211001,3,4,222211001
113,45,11892,29391,3,11892
113,46,2,1,1,2
113,47,19,7,0,19
113,48,0,122212211,20,0
113,49,2122212,21103,27081,2122212
113,51,73,4,24,73
113,55,1,0,222111232,1
113,106,1,12002111,3322332,1
113,107,3320323,49066,32202,3320323
113,108,36906,18720,9,36906
113,109,1,1,0,1
113,110,2,0,110323011,2
113,111,7,8,2,7
113,127,7982,13,2,7982
114,3,51716,79101,6,51716
114,39,289946,302454,4,289946
114,44,120021222,2110100,39503,120021222
114,46,9898,2,1,9898
114,47,3,5,2,3
114,48,3,12002122,21221121,3
114,51,218787,3,3,218787
114,55,1,1,120021222,1
114,57,0,21222111,21,0
114,63,120021222,312100,130234,120021222
114,65,4,4,4,4
115,3,9026,22,3,9026
115,4,8,2,2,8
115,15,1,1,0,1
115,16,0,21300112,3023,0
115,21,1,0,213001012,1
115,22,213000300,333,633,213000300
115,28,2,5,1,2
115,33,42,19,4,42
115,45,107472,9,3,107472
115,46,4,0,231031203,4
115,47,120021231,310003,26603,120021231
115,48,5,1,1,5
115,50,6,0,212222233,6
115,51,617,800,4,617
115,55,222223213,1,4,222223213
115,64,167880,5,35,167880
115,65,3,9,4,3
115,78,2122222,12202,87042,2122222
115,80,0,7,6,0
115,81,798,9,61,798
115,98,0,111213303,2,0
115,106,6,1,1,6
115,107,25,1,1,25
115,108,18,14,4,18
115,111,77,1,1,77
115,121,6,7,6,6
116,31,7,1,1,7
116,46,1,1,120021231,1
116,47,0,21231031,10,0
116,48,4,7,6,4
116,50,1,1,0,1
116,51,222769,180775,5,222769
116,52,134142,13,8,134142
116,53,3,12002122,22232311,3
116,54,0,122222323,10,0
116,55,120021222,2232132,185802,120021222
116,59,325,953,5,325
116,63,437,886,4,437
116,68,7,0,2122222,7
116,71,212222212,230,824,212222212
116,80,223295,97775,7,223295
116,87,28,1,1,28
116,93,5914,24,2,5914
116,94,16,1,1,16
116,106,8,8,3,8
116,107,210046,8,1,210046
116,109,1,0,2111213,1
116,111,203343,12,4,203343
116,113,4,0,2111211,4
116,121,60955,7,1,60955
117,3,5,5,5,5
117,4,4,1,1,4
117,11,242154,369829,6,242154
117,12,6,3,2,6
117,14,6,2,2,6
117,20,6,1,1,6
117,21,1,1,0,1
117,22,0,303111,61075,0
117,68,17,9,0,17
117,92,14262,5823,19,14262
117,93,880,72,22,880
117,99,38410,54189,9,38410
117,106,681,13,1,681
117,108,411,735,4,411
117,109,5,1,0,5
117,113,15,1,1,15
117,114,1,1,0,1
117,122,351,877,6,351
117,124,5,5,0,5
117,125,1,0,2111211,1
117,126,0,111211032,30,0
118,4,92998,101616,6,92998
118,5,111340,12,4,111340
118,12,7271,5,3,7271
118,17,1,0,300112303,1
118,18,120021300,1123022,49112,120021300
118,20,4,3,5,4
118,21,6,3,2,6
118,34,12,2,1,12
118,46,7,1,1,7
118,47,1,1,0,1
118,48,2,5,4,2
118,51,0,222232332,171114,0
118,53,4,17,4,4
118,54,2,0,2122222,2
118,60,75785,61650,4,75785
118,61,180612,8,51,180612
118,121,4531,13947,30,4531
118,126,1,12002111,21103233,1
119,5,291,146,7,291
119,11,303223303,1,1,303223303
119,16,28,2,0,28
119,17,2,1,120021300,2
119,21,5281,82,1,5281
119,22,1,200213001,110,1
119,29,23007,23560,9,23007
119,30,5748,10,3,5748
119,31,14,67,4,14
119,32,23672,8,2,23672
119,36,1,0,231310310,1
119,46,58,7,1,58
119,48,107814,118135,4,107814
119,49,623,6,48,623
119,52,212222232,331,996,212222232
119,53,8,5,3,8
119,54,11,5,0,11
119,55,0,21222223,2133,0
119,58,107947,53093,7,107947
119,59,212222232,100,680,212222232
119,68,3,22,8,3
119,74,200749,176674,6,200749
119,75,8,12002122,22212210,8
119,76,0,122222122,3,0
119,106,9,1,3,9
119,107,211121330,30,31,211121330
119,108,115241,125534,11,115241
120,4,2,1,0,2
120,5,2,200213033,13032,2
120,28,1,1,120021233,1
120,31,233132222,1,1,233132222
120,47,98081,46444,7,98081
120,59,2,9,2,2
120,60,3,0,212222232,3
120,61,0,222232101,219145,0
120,71,4,3,2,4
120,72,16,8,6,16
120,73,5,0,212222212,5
120,74,0,222212231,108055,0
120,75,9,20,7,9
120,106,254874,214210,7,254874
120,107,2,200211121,330033,2
120,115,0,111211112,23,0
120,116,21111221,128022,89019,21111221
120,119,3,0,211121110,3
120,126,5,4,2,5
120,127,3,1,120021112,3
121,39,1,1,120021231,1
121,42,7,1,1,7
121,45,3,0,2123111,3
121,46,11012302,312740,411366,11012302
121,59,6,8,4,6
121,60,15,4,0,15
121,64,208651,63232,7,208651
121,72,2096,6,6,2096
121,73,68,10,0,68
121,74,7,200212222,212232,7
121,75,203133,4,42,203133
121,77,5,0,2122222,5
121,94,211122201,101,125,211122201
121,97,3,12002111,21330312,3
121,99,2111213,30233,99230,2111213
121,115,1,12002111,21111232,1
121,116,2111211,11222,11344,2111211
121,121,211121103,331,743,211121103
122,1,49730,49947,4,49730
122,4,3,5,2,3
122,5,2,0,213033013,2
122,6,213033013,30,587,213033013
122,15,7,5,6,7
122,23,51695,63442,6,51695
122,28,3,2,0,3
122,31,120021233,2022032,509901,120021233
122,36,1,1,0,1
122,80,6,0,112311020,6
122,81,120021112,3110120,344127,120021112
122,88,2,8,6,2
122,90,5909,6,4,5909
122,92,1,1,0,1
122,94,0,122203102,36288,0
122,96,9,25,14,9
122,97,6,1,0,6
122,98,1,0,2111213,1
122,109,0,121330032,214513,0
122,122,0,121103332,104522,0
123,5,16,15,1,16
123,6,0,33013031,87328,0
123,22,300112302,1,1,300112302
123,30,0,21233221,3320,0
123,45,5,5,0,5
123,46,0,123111002,2,0
123,47,2123110,30021,48387,2123110
123,72,4990,2033,53,4990
123,74,5,4,3,5
123,75,704,374,4,704
123,122,2,200211121,103333,2
124,17,11,6,2,11
124,18,8,2,1,8
124,30,1,0,233221332,1
124,33,48247,44982,8,48247
124,42,161684,5,2,161684
124,44,200,3,1,200
124,46,1,12002123,11131300,1
124,53,8,200212222,232333,8
124,59,1,0,4,1
124,60,9197,5,24,9197
124,61,3,200212222,232102,3
124,63,212222222,102,33,212222222
124,77,8,12,6,8
124,78,57,16,0,57
124,81,0,21112311,122,0
124,82,112311011,3,8,112311011
124,85,5,1,1,5
124,86,1,5,4,1
124,87,112230302,1,4,112230302
124,88,139446,96095,5,139446
124,92,4,6,2,4
124,93,2,0,211122210,2
124,94,1,200211122,203103,1
124,95,243,792,4,243
124,96,329366,5,17,329366
124,97,4,2,2,4
124,102,21330232,73985,89235,21330232
124,107,1,1,0,1
124,108,2,0,211121330,2
124,111,663,660,5,663
125,22,2791,1110,89,2791
125,30,29757,8,2,29757
125,31,10,9,1,10
125,33,16,9,2,16
125,42,212312000,10,690,212312000
125,60,9,11,5,9
125,74,27,4,1,27
125,75,1,15,1,1
125,77,222221232,1,2,222221232
125,80,0,21112312,1202,0
125,83,23110330,54047,29390,23110330
125,85,5,3,1,5
125,86,1,1,120021112,1
125,87,1,0,2111231,1
125,94,120021112,2320020,152329,120021112
125,95,5,6,8,5
125,96,9,1,1,9
125,116,1,200211121,112200,1
125,121,103356,49974,17,103356
125,122,1,2,2,1
126,0,6,200213033,23210,6
126,5,0,21303301,3201,0
126,60,19,4,3,19
126,61,6,0,222223220,6
126,63,7,8,3,7
126,71,6,0,222222111,6
126,72,0,21222222,1101,0
126,73,6,3,2,6
126,74,5446,10,1,5446
126,75,176554,15,10,176554
126,76,11,1,1,11
126,77,120021222,2212322,183813,120021222
126,83,2111231,11000,26638,2111231
126,86,1,1,0,1
126,87,4,4,0,4
126,93,0,21112232,203,0
126,95,144496,130743,7,144496
126,96,6725,8,16,6725
126,98,43,22,0,43
126,99,211121332,11,361,211121332
126,103,4,3,120021112,4
126,116,1,0,211121112,1
126,117,211121112,120,950,211121112
126,118,22279,22854,12,22279
127,5,1,0,303301320,1
127,6,303301312,3,1,303301312
127,17,0,1330200,69897,0
127,20,1,0,2130012,1
127,21,1,12002130,1223133,1
127,23,52848,8,1,52848
127,24,8,1,0,8
127,29,33220212,78468,79391,33220212
127,31,35,79,1,35
127,32,10,1,1,10
127,36,13131033,123912,125710,13131033
127,41,1,1,0,1
127,42,0,312000012,52920,0
127,93,6,1,0,6
127,94,1,0,112232111,1
127,95,120021112,1332120,71718,120021112
127,117,0,121112121,18846,0
