x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
49,45,12728,28111,21,12728
49,47,2,4,1,2
49,50,1673,21,1,1673
49,76,192683,29738,12,192683
49,77,327,736,8,327
49,78,5,3,30232333,5
49,79,30232333,2203023,232873,30232333
49,79,2,0,333220303,2
49,81,8,3,0,8
49,87,0,233322022,30,0
49,111,0,232333213,2121,0
50,11,3,1,0,3
50,12,31300202,1,1,31300202
50,13,12333001,61761,10318,12333001
50,13,213081,11053,40,213081
50,15,19,8,3,19
50,16,4,1,0,4
50,17,194219,11810,22,194219
50,18,25515,28,2,25515
50,19,23,3,1,23
50,20,31232133,1,8,31232133
50,24,22,12,4,22
50,25,1,1,0,1
50,26,2,0,23303123,2
50,40,2,0,31230102,2
50,45,12223223,179898,12668,12223223
50,51,31,4,2,31
50,76,0,332203230,431554,0
50,78,6,3023233,32203203,6
50,97,4,9,4,4
50,109,6,4,30232333,6
50,111,2,0,333213212,2
51,2,1,1,0,1
51,2,24,5,1,24
51,3,11282,23,6,11282
51,4,22,1,1,22
51,5,2,0,31301221,2
51,6,30233031,3012021,808,30233031
51,7,878,43,1,878
51,7,517,1,15,517
51,11,22,4,3,22
51,12,30233031,3002023,27344,30233031
51,13,23303123,33002,23181,23303123
51,15,44,24,2,44
51,18,139,625,21,139
51,29,196994,8556,24,196994
51,35,19,2,2,19
51,48,31222301,0,1,31222301
51,50,284895,10692,19,284895
51,79,55,7,1,55
51,79,23233322,3201,74803,23233322
51,80,8,7,0,8
52,2,11514,19,4,11514
52,6,1,1,30233031,1
52,7,589074,22398,23,589074
52,7,330313011,0,36,330313011
52,8,86,2,1,86
52,12,2,1,30233031,2
52,13,0,303123330,10,0
52,13,0,233031300,2030,0
52,15,10862,18,1,10862
52,35,44,20,11,44
52,36,3,1,30233031,3
52,72,1,1,0,1
52,76,7,302323332,203231,7
52,77,323332203,223,245,323332203
52,78,6,0,23233322,6
52,79,0,233322032,2,0
52,80,12,1,1,12
53,13,1,3023303,12333022,1
53,13,2,0,31300222,2
53,15,50271,14521,21,50271
53,68,12,1,1,12
53,76,2,9,6,2
53,77,5,0,323332203,5
53,78,8,4,1,8
53,79,9,3,0,9
53,80,239100,9,1,239100
53,81,4,2,2,4
53,112,30232333,2132120,337901,30232333
54,36,1,1,0,1
54,77,37,8,0,37
54,78,83348,7,6,83348
54,79,32203200,219809,47191,32203200
54,79,6,13,6,6
54,80,63716,57055,8,63716
54,81,10,19,3,10
55,42,5717,20,2,5717
55,44,1,0,330312231,1
55,45,0,312231330,228737,0
55,46,6401,14,2,6401
55,47,23,7,3,23
55,47,20,5,1,20
55,51,30233031,2223011,42658,30233031
55,58,11380,19,1,11380
55,69,2507,74689,9,2507
55,79,0,9,1,0
55,80,6,1,1,6
55,81,700,31,9,700
56,13,0,313011002,60517,0
56,22,30233031,2321332,151924,30233031
56,44,19,1,0,19
56,45,2,302330312,231331,2
56,46,634,288,17,634
56,47,22,2,1,22
56,50,7,4,30233031,7
56,58,99,22,2,99
56,58,47569,11342,20,47569
56,68,32210313,262236,116306,32210313
56,97,333213233,0,3,333213233
56,110,13,2,0,13
56,118,0,332132023,240457,0
56,126,42979,11,19,42979
56,127,13,3,1,13
57,12,5,0,330313011,5
57,13,7,302330313,11003,7
57,44,11,1,1,11
57,45,2,1,1,2
57,46,330312231,102,341,330312231
57,47,85,22,1,85
57,47,109006,11026,19,109006
57,51,0,233031222,3033,0
57,79,333221002,3,9,333221002
57,80,6749,5,2,6749
57,106,7,8,3,7
57,109,12,2,2,12
57,126,14224,14619,13,14224
57,127,10,6,7,10
58,13,1,0,23303123,1
58,60,20,1,1,20
58,62,6,3,2,6
58,78,0,232333221,111,0
58,79,30232333,2210033,10507,30232333
58,82,236130,122462,9,236130
58,117,6,8,7,6
58,123,0,233321303,10,0
59,50,2,1,0,2
59,62,165276,15391,19,165276
59,63,7845,16,1,7845
59,69,17293,12,10,17293
59,80,187222,113350,8,187222
59,85,277229,9,4,277229
59,88,23233322,2223,32218,23233322
59,90,32202222,95283,81122,32202222
60,62,0,233031222,232,0
60,63,31222022,1,3,31222022
60,68,2,3023233,32210330,2
60,74,47,2,30232333,47
60,79,2,0,333221011,2
60,117,234830,36312,14,234830
60,118,2,0,323332132,2
60,119,2,302323332,132030,2
61,63,30233031,2220231,353434,30233031
61,70,23233322,10320,30421,23233322
61,72,86,12,1,86
61,117,333213211,3,8,333213211
61,118,9050,10,62,9050
61,120,3,1,1,3
61,122,11,5,3,11
61,122,332,82,8,332
61,123,5,0,23233321,5
61,124,4,3023233,32130312,4
62,7,1,1,0,1
62,55,23303122,20331,76143,23303122
62,60,12220330,31130,9946,12220330
62,62,3,0,31222030,3
62,120,8,2,1,8
62,121,26,5,0,26
62,122,344444,5,3,344444
62,122,459929,35223,10,459929
63,70,0,233322103,21,0
63,81,323332202,330,534,323332202
63,123,8,44,5,8
63,125,32130301,290329,51475,32130301
64,53,1,0,31222310,1
64,54,0,303122203,32,0
64,124,3,1,0,3
65,63,3,0,330312222,3
65,97,0,232333213,2332,0
65,125,23233321,30302,53190,23233321
66,61,0,1,1,0
66,64,18,13,1,18
66,125,469550,19906,11,469550
67,48,7,1,9,7
67,64,186949,20876,11,186949
67,65,34712,16,4,34712
67,66,1,1,0,1
67,67,1,3023303,12221022,1
67,115,54280,39783,11,54280
67,119,80,9,5,80
67,122,32131121,177619,19258,32131121
67,123,11,2,0,11
67,124,2,2,30232333,2
68,63,1,1,0,1
68,119,181865,6,26,181865
68,122,23233321,31122,21578,23233321
68,123,248463,12,21,248463
68,124,5,1,1,5
68,125,333213103,1,8,333213103
69,65,461,998,17,461
69,66,15,1,1,15
69,67,1,0,23303122,1
69,81,16,15,8,16
69,110,323332132,301,309,323332132
69,111,11,2,1,11
69,113,11,10,8,11
69,122,0,233321311,23,0
69,123,7024,85335,8,7024
69,124,4,14,22,4
69,125,30232333,2131032,199493,30232333
70,66,1,302330312,222121,1
70,67,330312222,103,506,330312222
70,70,408139,6,2,408139
70,112,68633,31716,11,68633
70,113,19031,11,15,19031
71,67,0,312222110,71871,0
71,95,2,0,333213233,2
71,122,2,0,23233321,2
71,123,4,3023233,32131130,4
72,113,476,396,7,476
72,122,22,5,0,22
72,125,0,232333213,1033,0
73,71,11,1,1,11
73,107,30232333,2132331,414483,30232333
73,125,3,0,333213110,3
74,92,0,332202331,298721,0
76,114,0,332132302,230321,0
77,76,14,1,1,14
77,97,12,5,30232333,12
77,119,32132203,121717,75641,32132203
77,124,108,3,2,108
79,90,66,4,0,66
79,91,7,302323332,202332,7
80,91,12,0,323332202,12
81,90,8,1,3,8
81,122,11,15,4,11
81,122,19443,26,4,19443
82,79,1,0,23233322,1
82,95,7,3,0,7
83,73,245086,20868,13,245086
83,74,820,738,9,820
83,78,1,1,0,1
83,120,2,3023233,32132220,2
83,121,23233321,32210,38639,23233321
83,122,96,870,16,96
83,122,142486,41827,11,142486
84,74,26819,35572,16,26819
84,111,1,302323332,132303,1
84,115,5,2,0,5
84,116,10,0,23233321,10
84,121,0,233321322,11,0
85,95,355,579,10,355
85,99,7,0,23233322,7
85,117,96479,10,47,96479
85,118,10,8,5,10
85,127,17,4,30232333,17
86,27,1,1,0,1
86,95,215510,7,44,215510
86,95,108665,84038,6,108665
86,99,1,1,0,1
86,112,1,3023233,32133031,1
86,115,70344,66170,11,70344
86,122,10,10,3,10
87,85,30232333,2211122,332760,30232333
87,86,333221112,1,6,333221112
87,95,0,332202101,344365,0
87,101,89519,8,10,89519
87,112,2,0,23233321,2
88,85,0,232333221,1123,0
88,95,323332202,33,209,323332202
88,95,2,302323332,202103,2
88,96,28,1,1,28
88,126,3,3,0,3
89,85,3,0,333221113,3
89,112,39,3,0,39
90,121,64,11,35,64
91,81,17,3,30232333,17
92,99,6,2,2,6
93,95,3,0,323332202,3
96,95,5,2,2,5
97,86,4,3,0,4
97,113,12,49,22,12
97,122,107596,11,43,107596
97,125,10,5,1,10
98,92,0,332211031,87882,0
98,93,323332211,23,561,323332211
98,101,0,233322012,23,0
98,105,21964,90217,7,21964
98,114,9,39,1,9
98,122,47497,45640,24,47497
99,85,12,1,1,12
99,92,2,7,2,2
99,93,1,302323332,211033,1
99,99,1,1,0,1
99,105,32201221,179941,259760,32201221
99,111,325255,178457,10,325255
100,93,1,0,323332211,1
100,117,0,233321330,23,0
101,105,23233322,1222,48310,23233322
102,93,12,1,1,12
102,94,2,2,0,2
102,121,32133021,197688,110578,32133021
103,92,142658,20771,17,142658
103,93,313,11,2,313
103,94,5,1,1,5
103,95,9,6,4,9
103,103,5,3023233,32202000,5
103,112,404,247,11,404
103,113,185186,7,50,185186
103,119,23233321,33022,75459,23233321
104,91,50954,7,4,50954
104,92,64,17,3,64
104,119,0,302323332,133113,0
104,122,3,0,23233321,3
104,122,1,1,0,1
105,107,2398,5,1,2398
105,108,3,1,9,3
106,119,4,0,323332133,4
106,122,11,8,6,11
106,123,17,3023233,32131333,17
107,99,10,6,0,10
107,101,221097,307399,6,221097
107,121,323332133,111,301,323332133
107,122,9,16,7,9
108,99,5,2,2,5
108,101,12,8,30232333,12
108,118,1,4,6,1
108,119,29,5,0,29
108,120,0,332133112,329404,0
109,97,31947,5,2,31947
109,98,59,7,18,59
109,107,0,3,7,0
109,110,211833,155988,7,211833
109,115,262354,115593,9,262354
109,116,62905,9,21,62905
109,117,32133221,206795,133713,32133221
109,117,0,233321332,23,0
109,118,7,2,30232333,7
109,119,0,232333213,3201,0
109,120,3,5,0,3
109,121,9,11,4,9
109,122,785,954,8,785
110,111,9,1,1,9
110,116,935,887,14,935
110,117,23233321,33222,38446,23233321
110,117,4,3023233,32133230,4
110,118,3,3,0,3
110,119,5,0,333213320,5
110,120,169125,116804,11,169125
110,121,5346,29,5,5346
110,122,355511,226228,9,355511
111,102,333220213,2,5,333220213
111,122,103819,15,7,103819
112,111,2278,12,6,2278
112,115,1,302323332,133330,1
112,116,323332133,322,632,323332133
112,117,5,0,23233321,5
112,117,11,4,3,11
112,118,131288,10,10,131288
112,119,6,16,5,6
112,120,333213313,3,3,333213313
113,112,12,1,1,12
113,113,2,1,0,2
113,115,1,0,323332133,1
113,116,0,332133323,213723,0
113,117,13,5,0,13
113,117,9,14,6,9
113,118,40227,75131,9,40227
113,119,12,7,22,12
113,120,30232333,2133200,342191,30232333
114,106,30232333,2202201,277950,30232333
114,113,30232333,2201120,164475,30232333
114,115,18082,11,1,18082
114,116,10,7,5,10
114,117,0,233322002,0,0
114,117,2,0,23233322,2
114,118,0,232333220,110,0
114,119,333220010,2,0,333220010
114,120,5,2,1,5
114,121,11,3,0,11
115,114,333220110,2,9,333220110
115,115,244,3,8,244
115,116,3,2,2,3
115,117,1,3023233,32200210,1
115,117,1,1,0,1
115,118,3,0,333220011,3
115,119,30232333,2200103,558581,30232333
115,120,6720,10,1,6720
115,121,4,4,3,4
116,106,10,0,333220220,10
116,108,73,6,30232333,73
116,114,0,232333220,1122,0
116,115,60898,6574,11,60898
117,118,5,41,5,5
117,119,35,8,30232333,35
117,120,600183,303100,6,600183
117,121,0,9,3,0
118,107,0,232333220,2202,0
118,108,2,2,0,2
118,109,2,0,333220120,2
118,118,82,7,14,82
118,119,1,1,0,1
119,108,92,15,8,92
119,109,9,7,2,9
119,117,323332200,320,418,323332200
119,118,32200131,362608,245121,32200131
119,119,44230,39794,11,44230
119,120,177101,5,10,177101
120,116,1,0,323332201,1
120,117,0,332200322,45470,0
120,118,23233322,132,90216,23233322
121,117,1,302323332,200331,1
