x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
93,8,77,34,12,77
93,41,1,4,4,1
93,42,67,36,2,67
93,43,3,0,131123111,3
93,44,62969,39817,20,62969
93,45,74,88,4,74
93,46,0,3,3,0
93,47,18,2,1,18
93,49,112311031,103,895,112311031
93,50,202262,54825,18,202262
93,51,5,2,0,5
93,52,1,0,231102330,1
93,56,131123110,13301,34916,131123110
93,75,11,2,2,11
93,76,1,1,0,1
93,77,131123110,10301,9785,131123110
93,80,2,3131122,13121303,2
93,81,131122131,21230,53570,131122131
93,83,6,1,1,6
93,84,2,0,112213113,2
93,94,112213111,232,569,112213111
93,95,6,5,0,6
93,102,0,213110110,83098,0
93,107,1128,203,147,1128
93,121,1189,17,1,1189
93,122,49,10,5,49
93,125,131122113,21031,72143,131122113
94,9,19,6,0,19
94,11,73,9,0,73
94,35,6900,28184,16,6900
94,36,38857,15,46,38857
94,41,1128,1,1,1128
94,42,18,8,8,18
94,43,1,1,0,1
94,45,29463,15,68,29463
94,46,75310,16655,101,75310
94,47,1530,23,4,1530
94,49,0,311031201,150020,0
94,51,21,1,1,21
94,52,3,1,31311231,3
94,55,2,3131123,11013321,2
94,56,0,123110133,20,0
94,57,96,13,1,96
94,58,18,1,1,18
94,76,5,2,1,5
94,77,0,123110103,13,0
94,82,13121221,21856,4773,13121221
94,84,4,3,0,4
94,85,112213113,110,279,112213113
94,86,6611,3865,26,6611
94,94,0,213111233,30723,0
94,95,29858,3816,18,29858
94,96,2731,16,2,2731
94,97,19,7,0,19
94,98,3,0,112213110,3
94,100,2,313112213,110112,2
94,103,112213110,103,125,112213110
95,0,12,2,2,12
95,1,26,6,0,26
95,4,6,8,5,6
95,5,6,0,112311313,6
95,6,13,0,112311313,13
95,7,1,313112311,313000,1
95,10,50135,47899,20,50135
95,11,38,15,33,38
95,16,52630,28069,17,52630
95,41,7366,19,49,7366
95,42,69755,21,1,69755
95,44,0,123111122,23,0
95,45,11112221,59006,17863,11112221
95,46,31311231,1031331,39872,31311231
95,49,17,6,0,17
95,50,1,313112311,31202,1
95,51,48919,37762,15,48919
95,52,95,11,2,95
95,53,31311231,1023231,56246,31311231
95,55,9,1,1,9
95,56,1,0,131123110,1
95,58,35456,22,1,35456
95,63,2,313112311,12122,2
95,72,17,0,231101131,17
95,76,69727,11,2,69727
95,77,2,3131123,11010322,2
95,120,221133030,0,9,221133030
96,4,24,13,8,24
96,5,17,8,0,17
96,8,734,969,28,734
96,9,23964,17,39,23964
96,11,12307,34,13,12307
96,38,194331,55370,17,194331
96,41,7,8,9,7
96,42,971,655,32,971
96,44,17,3131123,11112230,17
96,45,131123111,12222,98097,131123111
96,46,0,311231103,2202,0
96,47,231103133,0,8,231103133
96,49,7,7,3,7
96,50,3,0,112311031,3
96,79,2,2,0,2
96,93,2,2,0,2
96,94,5,313112213,111323,5
96,97,24,5,2,24
96,98,2,2,2,2
96,122,9,3,3,9
96,123,3,0,131122113,3
97,2,23,0,231132002,23
97,4,38764,17489,56,38764
97,10,1,0,131123113,1
97,13,11312233,181913,39080,11312233
97,14,11121212,140137,26340,11121212
97,52,29063,12,5,29063
97,53,0,311231102,3233,0
97,54,231102322,1,8,231102322
97,56,1,1,0,1
97,57,11013300,169567,38140,11013300
97,58,17846,44905,16,17846
97,76,351,681,18,351
97,77,2,0,131123110,2
97,79,18,1,1,18
97,80,1,0,131122131,1
97,81,0,122131212,31,0
97,83,6184,10,3,6184
97,84,22,6,2,22
97,85,2,313112213,113121,2
97,86,0,213113113,26610,0
97,90,401095,68026,11,401095
97,91,48,3,3,48
97,92,5,1,1,5
97,94,1,0,112213112,1
97,95,31311221,3110220,163508,31311221
97,96,221311021,0,6,221311021
97,122,160215,86420,9,160215
97,123,118,11,0,118
97,124,1,3131122,11321102,1
97,125,0,122113211,0,0
97,127,48615,5013,20,48615
98,35,0,123111210,11,0
98,36,11121003,180364,39436,11121003
98,39,0,311231112,300,0
98,43,0,311113321,50323,0
98,45,55508,17140,50,55508
98,46,102742,4,1,102742
98,47,68,2,2,68
98,50,1,0,231103222,1
98,51,21,16,3,21
98,52,3,1,0,3
98,53,0,123110301,0,0
98,54,11030010,88284,25082,11030010
98,56,32570,16591,8,32570
98,57,12,4,3,12
98,70,0,311012121,61305,0
98,73,39,2,0,39
98,75,1,2,3,1
98,76,19,1,1,19
98,77,112311011,101,865,112311011
98,78,260316,26873,18,260316
98,83,4,3,31311221,4
98,84,0,311221311,3322,0
98,85,215090,40461,11,215090
98,89,221311203,1,8,221311203
98,91,5997,12,3,5997
98,95,9,1,31311221,9
98,96,1,0,221311030,1
98,112,0,122113313,12,0
98,113,11331310,16916,3347,11331310
99,1,17361,12,15,17361
99,2,1,21,31311231,1
99,3,0,311231132,21,0
99,5,1,3,0,1
99,12,131123113,12301,46228,131123113
99,35,12,3131123,11121012,12
99,39,3,0,231112031,3
99,41,231112023,0,2,231112023
99,42,3,313112311,120003,3
99,44,112311113,313,394,112311113
99,46,9661,9506,9,9661
99,47,80,32,1,80
99,49,2,2,0,2
99,50,31,1,31311231,31
99,51,109417,18,1,109417
99,52,23,9,2,23
99,53,5,3131123,11030101,5
99,54,131123110,30011,26909,131123110
99,65,19,4,0,19
99,66,1,0,112311012,1
99,73,70,5,1,70
99,74,69,21,31311231,69
99,75,177937,33905,15,177937
99,76,7986,13,8,7986
99,77,0,311011103,13689,0
99,83,14,1,0,14
99,84,1,0,221311332,1
99,86,2,5,3,2
99,88,0,311221311,2100,0
99,89,31311221,3112033,19879,31311221
99,123,2,313112211,321312,2
99,126,19,1,1,19
99,127,0,122113123,30,0
100,0,11320103,42020,18161,11320103
100,1,69164,38480,12,69164
100,4,231132001,3,7,231132001
100,12,1,3131123,11312303,1
100,35,21,0,131123111,21
100,40,31311231,1120233,299088,31311231
100,51,65,298,22,65
100,54,10,0,131123110,10
100,58,48882,15,7,48882
100,112,1,3131122,11332032,1
100,113,131122113,31311,4794,131122113
100,124,0,211321310,293822,0
100,125,31316,22,4,31316
100,126,15,16,2,15
101,0,131123113,20200,18014,131123113
101,4,31311231,1320020,109912,31311231
101,6,21,5,0,21
101,13,0,123113123,2,0
101,15,131123111,21213,28081,131123111
101,24,375664,60690,15,375664
101,28,3,7,3,3
101,30,28,52,16,28
101,33,34,14,0,34
101,36,131123111,21010,51986,131123111
101,72,11012020,49791,10159,11012020
101,73,15406,14611,13,15406
101,74,52,13,15,52
101,75,31311231,1011132,116718,31311231
101,77,50,2,0,50
101,78,1,313112311,11110,1
101,82,15,4,2,15
101,83,17766,12,1,17766
101,84,34,10,6,34
101,85,31311221,3113320,149208,31311221
101,86,221311323,2,0,221311323
101,88,1,0,221311213,1
101,91,7,1,4,7
101,124,4,0,112211330,4
101,126,805,94,12,805
101,127,5,3131122,11313013,5
102,1,33,2,0,33
102,2,2,313112313,203021,2
102,3,0,313203010,58254,0
102,11,10,2,1,10
102,13,0,123132022,22,0
102,42,1,1,0,1
102,43,5,0,112311120,5
102,56,112311022,11,276,112311022
102,57,479,384,16,479
102,59,4,3,0,4
102,72,131123110,12021,25922,131123110
102,74,18844,12,1,18844
102,75,0,311231101,1133,0
102,76,231101113,1,9,231101113
102,77,5,6,8,5
102,78,2,0,112311011,2
102,81,820,748,18,820
102,82,12860,16,18,12860
102,83,2245,127,44,2245
102,84,66,12,1,66
102,98,0,311221311,301,0
102,123,4,5,2,4
102,124,5,1,0,5
102,125,112211321,202,159,112211321
102,126,179523,35053,10,179523
102,127,1,0,131122113,1
103,14,19,0,112311213,19
103,23,2,5,2,2
103,24,1,9,8,1
103,30,605,876,15,605
103,38,44,15,0,44
103,40,193292,57526,12,193292
103,41,44669,10,52,44669
103,42,13,37,9,13
103,56,241116,47693,16,241116
103,58,22805,20,29,22805
103,74,17,108,17,17
103,75,1,0,131123111,1
103,76,2,3131123,11121230,2
103,82,173,898,21,173
103,83,108211,20,1,108211
103,95,95,13,2,95
103,96,7,1,0,7
104,1,5,9,5,5
104,5,112313202,333,993,112313202
104,6,17727,51,2,17727
104,7,12,16,1,12
104,13,4,3131123,13202230,4
104,19,2,1,0,2
104,21,6,3131123,11212302,6
104,23,71358,19487,18,71358
104,29,12,0,112311212,12
104,30,208108,48934,10,208108
104,39,2,0,112311210,2
104,41,536,621,10,536
104,58,753,181,18,753
104,59,11130020,222661,48016,11130020
104,61,96,17,60,96
104,78,0,123111212,23,0
104,82,245763,60778,23,245763
104,83,4349,717,67,4349
104,123,1,3131122,13211323,1
104,124,0,122132113,12,0
104,126,13211230,44909,14492,13211230
105,0,8,1,1,8
105,12,1,0,131123132,1
105,15,86,15,0,86
105,19,12,6,4,12
105,21,13,0,131123112,13
105,22,0,311231121,2210,0
105,23,231121220,1,4,231121220
105,24,13,31,9,13
105,37,0,123112111,1,0
105,38,4517,15,6,4517
105,39,1,7,8,1
105,40,0,311210221,75647,0
105,95,5622,38,9,5622
105,96,203,2,1,203
105,126,131122132,11233,10746,131122132
106,7,204,863,64,204
106,12,5,2,0,5
106,14,15,23,7,15
106,15,3,3,5,3
106,16,4,313112311,213012,4
106,17,0,311213011,146906,0
106,23,31311231,1212202,119007,31311231
106,24,3703,53,34,3703
106,59,14,3131123,11130023,14
106,60,131123111,30021,6847,131123111
106,83,30110111,108140,5758,30110111
107,2,5,0,112313203,5
107,37,2,3131123,11211102,2
107,38,1,8,0,1
107,39,10,11,5,10
107,40,2,313112311,210222,2
107,41,112311210,220,687,112311210
107,59,16,0,131123111,16
107,60,0,123111300,22,0
107,61,80542,39858,15,80542
107,62,112781,20,8,112781
107,63,9,8,1,9
107,65,69,25,0,69
107,75,59,30,0,59
107,81,0,230111322,55064,0
107,82,112230111,311,188,112230111
107,83,131122301,10121,20318,131122301
107,127,197013,43212,18,197013
108,27,40,10,0,40
108,37,5,0,131123112,5
108,39,80889,21641,11,80889
108,45,11,91,27,11
108,61,65,18,0,65
108,63,1,0,231112212,1
108,64,31311231,1122030,107323,31311231
108,65,17,15,8,17
108,81,1,1,0,1
108,82,1,313112230,112023,1
108,83,2,0,131122301,2
108,84,0,122301101,23,0
109,0,6,8,7,6
109,16,2,4,3,2
109,17,896,14,64,896
109,19,145706,37750,17,145706
109,37,2,1,0,2
109,38,231121031,3,4,231121031
109,54,3,8,4,3
109,55,112311130,122,560,112311130
109,61,15,18,5,15
109,63,2,1,31311231,2
109,64,0,311231112,2121,0
109,65,7016,16,2,7016
109,126,2,0,131122132,2
110,17,121017,83323,12,121017
110,18,112311213,10,138,112311213
110,20,405961,4,1,405961
110,21,17,4,3,17
110,22,44,21,0,44
110,23,4,0,231121221,4
110,35,56067,15,44,56067
110,36,17,36,10,17
110,37,53,3,2,53
110,81,6,1,1,6
110,82,1,0,112230112,1
110,83,1,1,0,1
110,84,2,3131122,30110130,2
110,111,597,874,12,597
110,125,15,1,1,15
110,126,1,1,0,1
111,66,0,6,9,0
111,67,4,313112311,121313,4
111,81,862,41,1,862
111,82,34,1,1,34
111,83,19,1,1,19
111,84,25,1,1,25
112,20,209,146,16,209
112,22,10,63,19,10
112,23,26,15,31311231,26
112,30,112311211,132,456,112311211
112,60,18,43,17,18
112,65,231112201,1,5,231112201
112,66,205474,39248,13,205474
112,67,3,0,112311121,3
112,68,0,311121312,251601,0
112,83,15491,24,1,15491
112,108,0,311221332,2203,0
112,109,31311221,3322113,41505,31311221
113,17,65,8,1,65
113,18,2,0,231121320,2
113,56,0,311130200,143377,0
113,64,74524,20255,15,74524
113,69,19,4,3,19
113,70,1,1,0,1
113,71,205120,35595,16,205120
113,72,11,928,17,11
113,119,25,1,1,25
114,16,17633,8,2,17633
114,18,13,11,31311231,13
114,21,231121311,0,8,231121311
114,22,11212233,89389,32824,11212233
114,36,2,313112311,211203,2
114,37,0,311211202,107139,0
114,56,6,313112311,130201,6
114,109,2,0,221332221,2
115,15,65726,18774,9,65726
115,19,7,5,0,7
115,20,0,311231121,3113,0
115,22,131123112,12300,58785,131123112
115,66,41,12,1,41
115,109,1,1,31311221,1
115,126,21814,10,1,21814
115,127,23,2,1,23
116,41,179636,4,2,179636
116,49,0,311231113,323,0
116,50,31311231,1130321,39622,31311231
116,55,4,5,5,4
116,56,12,0,112311130,12
116,65,6589,20,2,6589
116,98,15893,27426,11,15893
116,127,6143,19857,24,6143
117,21,31311231,1213112,31566,31311231
117,39,90014,22042,4,90014
117,42,31311231,1210321,139265,31311231
117,49,1,0,231113101,1
117,52,71443,18351,22,71443
117,55,27,6,6,27
117,56,61,14,0,61
117,73,32322,15,13,32322
117,75,18,72,19,18
118,20,12,1,1,12
118,23,0,123112123,1,0
118,43,54,18,0,54
118,73,112311121,311,745,112311121
119,30,13,0,112311211,13
119,39,131123112,11100,85816,131123112
119,43,11,111,12,11
119,44,12,0,231121033,12
119,45,0,311231121,323,0
119,92,221333330,3,0,221333330
119,93,4,7,3,4
120,11,3057,673,89,3057
120,55,4897,18,1,4897
120,90,6,2,31311223,6
120,92,31311221,3333310,50012,31311221
120,93,29,5,1,29
121,29,17,12,76,17
121,40,11211033,68185,16053,11211033
121,43,39,13,15,39
121,44,30,6,31311231,30
121,79,31311223,113023,27573,31311223
121,86,9,9,8,9
121,87,314,3,1,314
121,90,3,1,0,3
121,91,20,0,223010303,20
121,92,0,311221333,3311,0
121,93,73377,24304,17,73377
121,94,6360,24,6,6360
122,4,53105,11152,23,53105
122,28,46609,7513,27,46609
122,29,39641,15,2,39641
122,53,231113030,0,4,231113030
122,79,0,311223011,3112,0
122,82,223011302,1,7,223011302
122,86,46486,10931,29,46486
122,87,86,23,8,86
122,94,5,8,7,5
122,97,13323132,93283,18178,13323132
123,2,78572,24784,16,78572
123,53,1,1,0,1
123,55,31877,18,37,31877
123,127,1,1,0,1
124,4,14,1,1,14
124,82,4,0,112230122,4
124,86,0,230121320,150774,0
124,87,1582,579,84,1582
124,92,60,44,10,60
124,93,1,1,0,1
124,94,1,0,223011313,1
124,96,2,2,3,2
124,97,1,1,0,1
124,98,1,313112213,330220,1
124,127,31311221,3132132,1626,31311221
125,4,176,386,11,176
125,5,27919,15,18,27919
125,46,2,4,4,2
125,53,24,6,1,24
125,54,2,0,131123111,2
125,55,75732,39744,14,75732
125,86,1,313112230,121333,1
125,92,28678,22,1,28678
125,93,45,1,1,45
125,94,6,5,31311223,6
125,95,221333123,3,9,221333123
125,96,34611,6599,19,34611
125,97,3,1,1,3
125,98,1,0,112213330,1
125,113,35396,9183,45,35396
125,114,4,1,7,4
125,127,0,311221313,2133,0
126,19,18,17,6,18
126,27,2,0,131123112,2
126,28,0,123112133,31,0
126,29,11213313,59295,14001,11213313
126,49,3083,34,3,3083
126,53,948,766,45,948
126,54,8,1,1,8
126,82,3,2,0,3
126,95,1,0,221333200,1
126,96,31311221,3331311,86604,31311221
126,97,895,47,1,895
126,98,17,1,1,17
126,108,3,0,131122133,3
126,109,0,122133232,11,0
126,113,221322123,3,7,221322123
126,115,29,2,2,29
127,27,11,5,0,11
127,28,2,3131123,11220001,2
127,29,131123112,13330,787,131123112
127,30,5,3131123,11212032,5
127,47,13470,936,29,13470
127,53,248157,51406,15,248157
127,54,718,28,6,718
127,57,76,19,7,76
