x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
24,32,269350,43405,6,269350
24,58,131033011,1030,1819,131033011
24,64,1,2,9,1
24,65,131033010,3213,93724,131033010
24,68,2,0,330100310,2
24,69,103301001,103,308,103301001
24,71,4,2,0,4
24,72,1,3131033,1000331,1
24,73,4,0,103300332,4
24,74,0,300332232,25964,0
24,75,6,3,2,6
24,76,1,1,0,1
24,77,113323332,11131,14353,113323332
24,79,29,11,31133233,29
24,80,0,133233321,232,0
24,82,0,323332100,33,0
24,83,77,19,5,77
24,84,31,8,0,31
24,85,16693,19,12,16693
24,86,18,57,15,18
24,87,233320010,2,3,233320010
24,88,44410,11424,24,44410
24,89,18,55,3,18
24,90,1,0,113323331,1
24,91,49316,28680,19,49316
24,92,65,47,4,65
24,93,4,3113323,33102123,4
24,94,113323331,2121,49023,113323331
24,95,21,71,8,21
24,96,22,8,31133233,22
24,98,425,805,44,425
24,99,5,3113323,33100333,5
24,100,113323331,331,90780,113323331
24,102,5,7,0,5
24,103,5,311332333,32322,5
24,104,332333032,320,397,332333032
24,105,233303211,2,4,233303211
24,105,31133233,3032120,237716,31133233
24,106,1,2,2,1
24,107,15,11,0,15
24,109,4,7,4,4
24,110,1,0,332333011,1
24,112,47,21,0,47
24,113,7,0,233300320,7
24,114,6,7,5,6
24,115,21,5,3,21
24,116,4,1,1,4
24,117,14,0,332333001,14
24,118,666,547,24,666
24,119,22,72,17,22
24,120,8,3,1,8
24,121,28,53,21,28
24,126,23,41,18,23
24,127,56,50,10,56
25,5,110010213,330,131,110010213
25,8,0,100102133,1,0
25,46,7,1,1,7
25,50,1102023,237602,25304,1102023
25,55,8,0,103301101,8
25,57,0,301101131,326708,0
25,64,175312,22832,74,175312
25,65,0,33010032,33,0
25,66,1003212,65493,49835,1003212
25,67,2,1,0,2
25,68,1,1,31310330,1
25,69,0,301001113,76082,0
25,71,5,3,2,5
25,72,1,0,131033010,1
25,73,26,3,0,26
25,74,1,313103300,332300,1
25,75,50023,6,12,50023
25,76,6,28,9,6
25,77,0,323332112,33,0
25,78,33211130,30037,5450,33211130
25,79,3,1,0,3
25,80,13,0,233321023,13
25,81,6,0,113323332,6
25,82,2,3113323,33210102,2
25,83,13466,29,44,13466
25,84,19,65,7,19
25,85,48464,35351,23,48464
25,86,5,9,1,5
25,87,31133233,3200103,237418,31133233
25,89,9,22,11,9
25,90,11,5,0,11
25,92,1075,24,16,1075
25,93,16,0,113323331,16
25,94,0,323331021,22,0
25,95,44,22,61,44
25,96,3,2,0,3
25,97,332333101,21,127,332333101
25,98,53243,4370,22,53243
25,99,4,0,113323331,4
25,100,0,323331003,32,0
25,101,233303322,0,0,233303322
25,102,74014,20333,17,74014
25,103,3,0,332333032,3
25,104,0,333032321,121027,0
25,105,0,133233303,2121,0
25,106,20,7,4,20
25,108,233301133,3,3,233301133
25,109,245381,34448,27,245381
25,110,1,1,0,1
25,111,1,311332333,11211,1
26,20,12,1,1,12
26,22,18,1,1,18
26,24,18,6,0,18
26,25,2,3131033,22020230,2
26,37,332130011,2,4,332130011
26,38,1,0,131033212,1
26,39,1,3131033,21213032,1
26,45,0,310332120,3011,0
26,46,331212211,0,7,331212211
26,53,0,312121033,29531,0
26,57,5,0,0,5
26,62,31310331,302301,262223,31310331
26,65,42,11,0,42
26,66,7,0,131033103,7
26,67,131033103,2103,24250,131033103
26,69,8,7,4,8
26,70,8,47,5,8
26,71,103310213,202,956,103310213
26,72,138120,17026,40,138120
26,74,7,3,3,7
26,75,1,313103310,211232,1
26,76,103310211,211,44,103310211
26,77,31133323,2202013,10683,31133323
26,79,6195,25,2,6195
26,80,1,6,1,1
26,81,76,21,8,76
26,82,1,1,0,1
26,84,1,9,9,1
26,85,21,1,1,21
26,86,3,1,0,3
26,88,68276,15,1,68276
26,89,54497,14607,22,54497
26,90,894,34,1,894
26,91,0,332230120,21,0
26,92,23003220,49576,21243,23003220
26,112,20,16,7,20
26,113,32,16,31133233,32
26,114,126908,47386,21,126908
26,115,8643,22,1,8643
26,116,16,2,1,16
26,117,7,2,0,7
26,118,147559,42812,21,147559
26,119,26475,24,182,26475
26,120,150647,85353,25,150647
26,121,8138,18,35,8138
27,0,1,1,0,1
27,25,2,0,131033220,2
27,36,0,310332130,323,0
27,37,31310332,1300113,24349,31310332
27,43,2,0,332120320,2
27,51,8,1,0,8
27,56,331211130,0,6,331211130
27,57,11720,900,10,11720
27,63,45365,12675,22,45365
27,67,0,33103021,10,0
27,68,10302102,204191,36133,10302102
27,69,145734,54345,13,145734
27,70,219,71,2,219
27,71,0,310213210,9436,0
27,93,2,0,113332202,2
27,94,0,332202230,22,0
27,95,61,24,13,61
27,96,1,1,0,1
27,97,30,6,2,30
27,98,2,0,113332202,2
27,99,10838,61188,22,10838
27,100,83,26,9,83
27,101,1,0,333220200,1
27,102,0,220200201,68333,0
27,103,25,1,1,25
27,104,1,1,0,1
27,105,1252,18,9,1252
27,106,333202221,333,87,333202221
27,107,34044,10926,16,34044
27,108,0,133302122,3002,0
27,109,302122231,1,9,302122231
27,110,4,5,3,4
27,111,4,0,333021222,4
27,112,21,4,1,21
27,113,1,1,31133302,1
27,114,54730,13904,21,54730
27,115,965,18,1,965
27,116,333021103,233,602,333021103
27,126,131670,19178,48,131670
28,34,31,2,1,31
28,35,3,2,0,3
28,36,1,0,332130100,1
28,39,2,1,0,2
28,40,131033212,12333,43847,131033212
28,43,9,2,31310332,9
28,73,331021221,3,7,331021221
28,74,53145,21078,16,53145
28,75,1,0,103310211,1
28,76,0,310211231,68314,0
28,77,0,133323220,2123,0
28,79,2,6,9,2
28,80,25,5,3,25
28,81,9575,47,4,9575
28,82,15,1,1,15
28,83,322332332,0,6,322332332
28,84,41023,73109,15,41023
28,85,9157,24,2,9157
28,86,18,7,3,18
28,87,23132001,68767,21663,23132001
28,88,5384,6509,36,5384
28,90,308,206,18,308
28,91,1,3113332,23012033,1
28,92,113332230,3333,43363,113332230
28,93,1,1,0,1
28,94,1,3113332,20223033,1
28,95,4472,25,5,4472
28,96,24,6,1,24
28,97,64,1,1,64
28,98,52,6,0,52
28,100,31420,29,11,31420
28,101,3,2,0,3
28,102,2,311333220,200203,2
28,103,93781,22,1,93781
28,104,20,1,1,20
28,105,21,2,1,21
28,106,0,202230000,191098,0
28,108,5,0,302122311,5
28,109,31133302,1223000,94889,31133302
28,110,28,17,5,28
28,111,1,1,0,1
28,112,52,18,1,52
28,113,2,2,0,2
28,115,3,5,1,3
28,116,0,21103320,18289,0
28,123,1,0,113330211,1
29,2,3,0,110010231,3
29,19,664,453,19,664
29,20,147826,10,1,147826
29,21,6,58,1,6
29,24,12,8,2,12
29,27,31310332,2013132,484854,31310332
29,29,332201312,3,6,332201312
29,52,1,313103312,121112,1
29,69,31310331,230100,44448,31310331
29,71,1,1,0,1
29,72,6,313103310,213211,6
29,73,2,0,331021231,2
29,74,31310331,212310,205717,31310331
29,75,36,6,2,36
29,76,1,1,0,1
29,77,3,1,0,3
29,78,2,0,323220213,2
29,80,31125,8789,20,31125
29,81,23333122,114913,25469,23333122
29,82,37450,3398,23,37450
29,83,1,0,322333022,1
29,84,31133322,3330010,7761,31133322
29,86,592,391,24,592
29,87,2,3113332,23132123,2
29,88,113332231,32021,78798,113332231
29,89,1,311333223,21012,1
29,90,333223012,331,175,333223012
29,91,26,1,1,26
29,92,2,0,113332230,2
29,93,10172,56,3,10172
29,94,25,2,2,25
29,95,20222302,8033,1218,20222302
29,96,27585,3123,31,27585
29,97,756,348,218,756
29,98,32159,26,1,32159
29,99,0,332202112,22,0
29,100,20211110,144876,13246,20211110
29,101,3910,19,18,3910
29,102,7,1,5,7
29,104,265,620,17,265
29,105,3,7,5,3
29,106,6,4,0,6
29,107,2,311333202,230002,2
29,108,107,5,2,107
29,109,1,1,31133302,1
29,110,15404,8100,58,15404
29,111,348,53,3,348
29,113,25394,24,9,25394
29,114,0,133302121,2021,0
29,115,302121200,1,7,302121200
29,116,1,1,0,1
29,117,5,311333021,103322,5
29,123,3,3,0,3
29,124,1,311333020,311002,1
29,125,333020310,210,140,333020310
30,2,6,1,1,6
30,36,7,2,31310332,7
30,40,0,33212130,30,0
30,51,9,4,7,9
30,52,1,0,103312121,1
30,62,0,310331030,2302,0
30,64,331030230,0,9,331030230
30,66,23,21,14,23
30,68,12,3131033,10302111,12
30,69,0,310331023,120,0
30,70,331021332,1,5,331021332
30,71,3,1,1,3
30,72,3,0,103310213,3
30,73,2,1,31310331,2
30,74,0,310331021,2312,0
30,75,3899,144,1,3899
30,76,0,3,1,0
30,77,17,1,1,17
30,78,1,1,31133323,1
30,79,323220030,1,6,323220030
30,83,1,1,31133322,1
30,84,0,133322333,13,0
30,85,333223133,12,417,333223133
30,86,28316,5472,18,28316
30,87,1,0,113332231,1
30,88,0,332231321,20,0
30,89,1,0,333223021,1
30,90,0,223013232,74312,0
30,91,25,9,2,25
30,92,26,9,0,26
30,93,748,514,24,748
30,94,170,2,1,170
30,95,113332202,22310,8241,113332202
30,98,593,285,60,593
30,99,1,3113332,20211233,1
30,100,113332202,11201,55245,113332202
30,101,8,2,9,8
30,102,23,3,2,23
30,103,333220200,123,119,333220200
30,104,52282,23171,25,52282
30,105,87920,22094,24,87920
30,106,0,1,1,0
30,107,13,0,333202230,13
31,21,64994,9267,10,64994
31,22,1,0,103322022,1
31,23,1,313103322,22312,1
31,24,15736,4776,12,15736
31,25,25441,9,2,25441
31,27,91457,92092,11,91457
31,29,0,310332201,3200,0
31,34,131033213,3022,42571,131033213
31,39,62369,30835,7,62369
31,43,3805,15,1,3805
31,46,1,1,31310331,1
31,62,10303002,222052,37974,10303002
31,62,0,33103030,10,0
31,63,161,10,0,161
31,64,7,0,331030230,7
31,67,275,103,10,275
31,68,16,67,25,16
31,69,0,33102311,3,0
31,70,10231032,49414,4865,10231032
31,71,4,3,0,4
31,72,1,0,331023031,1
31,73,1,0,131033102,1
31,74,0,33102131,2,0
31,75,32,11,5,32
31,76,4,1,0,4
31,77,67,3,2,67
31,78,9,0,113332322,9
31,79,50818,16194,15,50818
31,80,68,16,5,68
31,82,229,667,23,229
31,83,1,3113332,23333231,1
31,84,113332233,33220,26981,113332233
31,85,6,1,0,6
31,86,22,3,3,22
31,87,2,311333223,133022,2
31,109,2,1,0,2
31,111,5,6,8,5
31,112,21220233,179100,16137,21220233
31,113,19288,27776,25,19288
31,114,1,0,302121203,1
31,115,31133302,1212010,43048,31133302
31,116,2,6,1,2
31,117,1,0,333021103,1
31,118,45657,6658,59,45657
31,119,665,94,15,665
31,122,20,2,1,20
31,123,48,15,3,48
31,124,1,0,333020311,1
31,125,0,20310300,13138,0
32,2,96,2,1,96
32,9,7,3131100,10213303,7
32,22,1,1,0,1
32,25,526,923,11,526
32,26,22020113,37826,37249,22020113
32,28,1,1,31310332,1
32,29,1,0,332201320,1
32,30,1,313103321,313023,1
32,31,0,321313022,3786,0
32,32,5473,38,6,5473
32,33,31,4,3,31
32,34,0,33213030,23,0
32,35,21302311,214430,30619,21302311
32,43,37113,3930,16,37113
32,44,2,2,0,2
32,46,1,1,0,1
32,49,31310331,2122111,135434,31310331
32,53,5,2,1,5
32,54,3,2,31310331,3
32,56,31310331,2111301,3836,31310331
32,62,131033103,3003,42389,131033103
32,62,15,3131033,10303012,15
32,63,10,33,14,10
32,64,14,7,31310331,14
32,65,2,2,0,2
32,66,12,0,103310302,12
32,88,0,223133013,232787,0
32,89,0,133322303,2030,0
32,90,322303101,2,3,322303101
32,91,9,0,1,9
32,92,13,2,0,13
32,93,9,0,4,9
32,94,49,8,2,49
32,95,333220230,212,963,333220230
32,96,18126,5245,13,18126
32,98,4,8,2,4
32,99,1,311333220,213301,1
32,100,333220212,313,686,333220212
32,101,6563,24,8,6563
32,102,38,8,3,38
32,103,322020030,0,3,322020030
32,104,19995,6268,25,19995
32,105,8405,27,1,8405
32,106,0,133320230,22,0
32,107,320230002,0,7,320230002
32,108,22,17,12,22
32,109,1,0,113330213,1
32,110,55632,14447,43,55632
32,111,99,14,2,99
32,112,900,690,68,900
32,113,24,4,1,24
32,114,0,330212210,13,0
32,115,113330212,20333,99445,113330212
32,116,18,1,1,18
32,122,67787,26,1,67787
32,124,35827,17082,20,35827
32,125,593,23,11,593
32,127,3,1,0,3
33,11,131100102,13300,38915,131100102
33,20,103322032,210,648,103322032
33,22,24,1,1,24
33,23,6,4,1,6
33,24,0,322022133,653170,0
33,25,103322022,132,123,103322022
33,27,131033220,20132,63203,131033220
33,28,40,10,5,40
33,29,5,1,0,5
33,30,5,4,1,5
33,31,2,0,103321313,2
33,33,314,265,312,314
33,34,18,2,0,18
33,35,1,3131033,21303033,1
33,36,77652,30081,7,77652
33,37,78,5,4,78
33,38,103321213,330,334,103321213
33,40,17737,12,6,17737
33,41,11,3,2,11
33,42,21212130,55810,7938,21212130
33,44,64,20,15,64
33,67,320648,38842,11,320648
33,68,35715,9,115,35715
33,69,1,3131033,10231113,1
33,70,131033102,31102,69985,131033102
33,71,6,1,1,6
33,72,10,1,31310331,10
33,73,44,10,0,44
33,74,3,3131033,10213103,3
33,75,58517,11,2,58517
33,76,64,3,1,64
33,77,19,1,1,19
33,78,12,1,0,12
33,80,11396,22,3,11396
33,81,333232200,11,465,333232200
33,82,36814,12327,16,36814
33,83,1,0,113332320,1
33,84,0,332233332,21,0
33,85,7263,683,47,7263
33,86,608,31,1,608
33,89,1,0,322303331,1
33,90,31133322,3031102,118819,31133322
33,91,51,1,1,51
33,93,110314,122825,3,110314
33,94,4686,13,2,4686
33,95,0,220230311,4224,0
33,97,322022110,1,9,322022110
33,98,16225,3209,51,16225
33,99,1,0,333220213,1
33,100,0,220213112,60705,0
33,101,33935,7505,30,33935
33,102,93,24,1,93
33,103,31133322,200301,7646,31133322
33,105,5761,1493,713,5761
33,105,20021122,118,376,20021122
33,106,8,0,320230002,8
33,107,31133320,2300021,59215,31133320
33,108,22,9,3,22
33,109,25,10,0,25
33,111,14742,16,3,14742
33,112,10124,6564,71,10124
33,113,5360,29,5,5360
33,114,1,3113330,21221031,1
33,125,3,2,1,3
33,126,25,5,4,25
33,127,4,2,3,4
34,3,3,313110010,213333,3
34,5,0,10213331,169558,0
34,7,4,0,131100102,4
34,14,1,0,103322032,1
34,18,3,313103322,32301,3
34,20,0,322032211,39313,0
34,22,4876,103,1,4876
34,50,116146,28687,13,116146
34,52,4513,3,1,4513
34,57,0,310331211,2002,0
34,59,7403,10,2,7403
34,63,58230,33934,12,58230
34,64,23,35,11,23
34,65,715,9,3,715
34,66,7,1,1,7
34,67,0,310302132,183585,0
34,69,614,3,1,614
34,70,1,0,131033102,1
34,71,44299,97710,8,44299
34,72,61,3,2,61
34,73,68571,7,13,68571
34,74,42,15,6,42
34,75,10213030,51066,13877,10213030
34,76,71935,97315,4,71935
34,77,28328,3282,25,28328
34,78,15959,20,10,15959
34,79,0,332322213,21,0
34,80,32221003,67859,18427,32221003
34,81,14,0,333232200,14
34,82,0,232200012,50168,0
34,83,16,3,2,16
34,84,64,5,0,64
34,85,31133322,3202322,3215,31133322
34,87,3,8,2,3
34,88,4,0,333223133,4
34,89,35,2,2,35
34,90,1,1,31133322,1
34,91,14750,3366,51,14750
34,92,2292,60,19,2292
34,93,31133322,231313,372367,31133322
34,95,10,1,0,10
34,96,1,311333220,230320,1
34,97,1,0,322022132,1
34,98,31133322,221201,36375,31133322
34,99,19,5,1,19
34,100,4,4,0,4
34,101,113332202,1201,80714,113332202
34,103,2,2,31133322,2
34,104,0,133322020,302,0
34,105,113332200,21323,55254,113332200
34,105,1,3113332,20031231,1
34,106,22,2,1,22
34,107,25,7,31133320,25
34,109,13882,22,10,13882
34,110,0,330212302,20,0
34,111,21230130,40100,11374,21230130
34,112,0,21221320,7776,0
34,114,8,2,0,8
34,124,31133302,311313,37950,31133302
34,125,302031131,2,5,302031131
35,3,27554,6039,70,27554
35,27,0,33220201,33,0
35,28,149380,12,48,149380
35,29,11,5,2,11
35,30,12,2,1,12
35,31,1,1,0,1
35,32,103321312,130,147,103321312
35,33,57027,12446,9,57027
35,34,39,1,1,39
35,35,1,0,131033213,1
35,37,50024,7,3,50024
35,40,175,675,10,175
35,41,13,8,3,13
35,45,18,3,1,18
35,48,3,0,331212213,3
35,49,0,310331212,2112,0
35,51,2,4,8,2
35,57,1,0,331211202,1
35,64,41888,19,9,41888
35,65,4,1,2,4
35,66,26,6,4,26
35,67,0,313103310,302133,0
35,68,103310302,131,962,103310302
35,69,15,1,1,15
35,70,3,2,0,3
35,72,36398,26,15,36398
35,73,812,162,4,812
35,74,22,13,3,22
35,75,131033102,13031,27188,131033102
35,78,906,20,17,906
35,79,1,3113332,32221323,1
35,80,113332322,21032,35333,113332322
35,81,13,1,0,13
35,82,4,311333232,200013,4
35,83,15322,20,41,15322
35,84,52,6,3,52
35,85,0,133322320,3110,0
35,86,322320232,1,0,322320232
35,88,2,2,0,2
35,89,81,62,3,81
35,90,1,1,0,1
35,92,0,0,3,0
35,93,0,133322023,1320,0
35,94,322023131,2,7,322023131
35,95,5,0,2,5
35,96,1,0,333220230,1
35,97,1,1,31133322,1
35,98,0,133322022,1223,0
35,99,9495,55,21,9495
35,100,8,5,3,8
35,101,0,332202012,10,0
35,102,20201133,117505,43837,20201133
35,103,44,4,0,44
35,104,2,0,322020031,2
36,16,33575,15816,7,33575
36,17,1,3,5,1
36,19,1,1,0,1
36,26,44,11,1,44
36,27,3,1,0,3
36,29,7,4,5,7
36,30,3,0,103321331,3
36,32,636,39,2,636
36,33,10,2,1,10
36,34,27,13,6,27
36,35,5,3,31310332,5
36,36,107055,30476,6,107055
36,37,1451,6,1,1451
36,38,50915,12574,8,50915
36,39,438,82,79,438
36,40,2,0,131033212,2
36,41,0,33212232,32,0
36,42,91585,7483,14,91585
36,43,7522,12,12,7522
36,45,0,321220000,172953,0
36,46,139025,51926,6,139025
36,47,6090,9,1,6090
36,48,15,3,1,15
36,53,30,1,1,30
36,54,1,0,131033121,1
36,55,0,33121201,11,0
36,57,12120021,59063,75787,12120021
36,58,2854,55563,9,2854
36,63,131033103,21101,41479,131033103
36,65,1,313103310,303323,1
36,66,103310303,212,282,103310303
36,67,9,28,11,9
36,68,11,0,131033103,11
36,69,3,0,103310301,3
36,70,0,310301002,2959,0
36,71,11,23,11,11
36,72,13,9,0,13
36,73,0,1,1,0
36,74,1,0,103310233,1
36,75,20005,7759,10,20005
36,76,56235,2,2,56235
36,77,1,1,0,1
36,78,1,313100233,213010,1
36,80,884,337,10,884
36,81,89580,13192,46,89580
36,82,2,2,1,2
36,83,1,311333232,223233,1
36,105,0,332200232,22,0
36,105,1,0,113332200,1
36,106,79,23,5,79
36,107,9,6,0,9
36,108,32676,6787,31,32676
36,109,803,354,19,803
36,110,1,3113330,21231002,1
36,111,113330212,30131,57996,113330212
36,112,2,311333021,222101,2
36,113,333021221,302,32,333021221
36,114,62,1,1,62
36,115,1,0,113330212,1
36,116,6960,26,1,6960
37,12,19,10,0,19
37,15,332203333,2,0,332203333
37,18,5,1,1,5
37,27,10,97,3,10
37,28,332202321,0,4,332202321
37,29,66654,46173,6,66654
37,30,1,1,0,1
37,31,1,313103321,331100,1
37,32,978,130,7,978
37,33,7,1,1,7
37,34,16,9,4,16
37,35,13,3,0,13
37,37,6,1,4,6
37,40,1,1,0,1
37,41,1,3131033,21230101,1
37,43,9,3,4,9
37,44,1,313103321,220010,1
37,47,504,173,6,504
37,55,1,3131033,12120120,1
37,57,131033121,20030,21434,131033121
37,59,55245,7,1,55245
37,61,42,3,0,42
37,62,4,2,0,4
37,62,12,9,4,12
37,84,333232223,101,132,333232223
37,86,836,35,1,836
37,87,0,133322331,2023,0
37,88,322331103,2,6,322331103
37,89,0,332232323,21,0
37,90,23232221,11120,388,23232221
37,91,3,1,0,3
37,92,2,0,322321103,2
37,93,412,40,1,412
37,94,19,14,10,19
37,95,322032023,0,8,322032023
37,96,53271,16285,3,53271
37,97,0,332202330,13,0
37,98,20232230,178163,36819,20232230
37,99,1,1,0,1
37,100,1,0,322023132,1
37,101,386,40,27,386
37,102,14,1,1,14
37,103,0,332202023,3,0
37,104,20202231,8976,1124,20202231
37,105,0,220201310,38710,0
37,106,8,2,0,8
37,107,3,3113332,20201211,3
37,108,23,14,7,23
37,109,3,1,0,3
37,110,43506,11464,23,43506
37,111,7382,30,3,7382
37,112,2248,563,134,2248
37,113,3945,28,1,3945
37,114,0,21301331,20329,0
37,116,1,1,0,1
37,117,1,3113330,21200202,1
37,119,28739,17,1,28739
37,120,145905,16292,41,145905
38,13,22,3,2,22
38,22,131033220,31112,23757,131033220
38,23,22031103,82060,28332,22031103
38,27,8804,12,2,8804
38,28,2,0,332203011,2
38,29,31310332,2023320,349163,31310332
38,30,3791,9,1,3791
38,31,4,2,2,4
38,32,103321330,233,584,103321330
38,33,27180,3449,13,27180
38,35,9895,10,6,9895
38,36,0,310332132,2011,0
38,37,332132032,2,3,332132032
38,38,0,321233130,17454,0
38,41,22,6,6,22
38,64,10320323,316372,100384,10320323
38,65,1,0,103310313,1
38,66,0,310303232,355290,0
38,67,9,32,9,9
38,68,2,1,0,2
38,69,11,3,0,11
38,70,1,313103310,301022,1
38,71,26436,10,14,26436
38,72,12,25,12,12
38,73,11,4,3,11
38,74,1,1,0,1
38,76,975,406,15,975
38,77,8,1,1,8
38,78,1,0,100233213,1
38,79,100233211,333,269,100233211
38,80,226175,48176,12,226175
38,83,1,0,333232223,1
38,84,0,232223112,79089,0
38,85,23313122,93693,23730,23313122
38,86,49197,10162,22,49197
38,87,2,0,322331203,2
38,88,31133322,3311122,74333,31133322
38,89,1,3113332,23232322,1
38,90,113332232,32320,64821,113332232
38,91,45,1,1,45
38,92,2,2,31133322,2
38,93,3277,2705,29,3277
38,94,5,43,2,5
38,95,31133322,323012,4578,31133322
38,97,1,3113332,20233030,1
38,98,113332202,33012,6102,113332202
38,99,3,2,1,3
38,100,2,1,31133322,2
38,101,55411,94572,13,55411
38,102,9031,20,1,9031
38,103,2,3113332,20202321,2
38,104,113332202,2233,23631,113332202
38,105,333220201,303,134,333220201
38,105,1,311333220,201311,1
38,106,29,18,6,29
38,107,2,0,113332202,2
38,108,1847,100,56,1847
38,109,5,7,5,5
38,111,996,853,25,996
38,113,7,0,6,7
38,114,1,311333021,331222,1
38,115,333021300,220,721,333021300
38,116,36,1,1,36
38,117,4,0,113330212,4
38,119,83641,83332,21,83641
39,5,7,2,7,7
39,42,0,310332122,1333,0
39,43,332122132,0,9,332122132
39,44,2,3,1,2
39,45,1,0,103321220,1
39,54,1,1,0,1
39,60,69,13,8,69
39,61,12,30,4,12
39,62,204310,4,3,204310
39,64,0,33103211,23,0
39,65,7,109,6,7
39,66,1,1,0,1
39,67,243580,42529,10,243580
39,68,62989,9,16,62989
39,69,7762,13,23,7762
39,70,2,3,2,2
39,72,408,766,9,408
39,73,79801,12615,34,79801
39,74,9480,15,12,9480
39,75,0,310233200,123064,0
39,77,6,9,8,6
39,78,9,2,1,9
39,81,0,133323223,2230,0
39,82,323223222,2,2,323223222
39,83,26,27,3,26
39,84,24,6,0,24
39,85,5,3113332,23313321,5
39,86,113332233,13302,38809,113332233
39,87,17,1,1,17
39,88,1,1,31133322,1
39,89,19,19,3,19
39,90,5,0,113332232,5
39,91,2456,833,22,2456
39,92,46,39,2,46
39,93,113332203,30222,42508,113332203
39,95,18,6,31133322,18
39,96,0,133322032,3102,0
39,97,12,14,6,12
39,98,4,0,113332202,4
39,99,13868,5316,32,13868
39,100,36,3,1,36
39,101,0,220210023,61887,0
39,104,3,0,113332202,3
39,105,14,0,333220201,14
39,105,6,1,8,6
39,106,558,961,108,558
39,107,15,2,1,15
39,109,1,0,2,1
39,110,3,311333022,11221,3
39,111,333022011,212,638,333022011
39,112,0,133302201,10,0
39,113,302200332,0,1,302200332
39,114,9,5,1,9
39,115,1,0,333022001,1
39,116,109,51,27,109
39,117,55,1,1,55
39,118,0,330212002,0,0
39,119,21123003,333159,89196,21123003
39,120,31133302,1121100,34331,31133302
39,121,302112103,2,0,302112103
40,28,4,1,31310332,4
40,29,0,310332203,101,0
40,30,0,5,0,0
40,31,16,2,1,16
40,32,0,321330322,359202,0
40,34,21322211,35849,9288,21322211
40,35,36532,51009,3,36532
40,36,1,0,332132202,1
40,37,31310332,1322002,468933,31310332
40,38,3,313103321,233132,3
40,39,103321233,112,470,103321233
40,40,18700,8,3,18700
40,41,18,29,2,18
40,42,1,0,332122201,1
40,43,31310332,1221331,20581,31310332
40,44,10,3,1,10
40,45,19,1,0,19
40,46,0,312132222,47501,0
40,47,103312132,22,722,103312132
40,51,48,29,25,48
40,54,53,3,1,53
40,62,7,44,11,7
40,63,3,0,131033103,3
40,64,1,3131033,10321201,1
40,65,168,11,39,168
40,66,7,1,1,7
40,68,650,331,6,650
40,70,9,45,17,9
40,71,103310300,333,393,103310300
40,72,136107,34137,10,136107
40,74,5,4,5,5
40,75,2,313103310,233312,2
40,76,103310233,132,213,103310233
40,77,17489,13718,21,17489
40,78,479,9,1,479
40,79,0,233213001,34419,0
40,81,13,0,323223223,13
40,82,31133323,2232223,86772,31133323
40,83,2391,20,130,2391
40,84,1,5,2,1
40,85,1,0,113332233,1
40,86,0,332233133,3,0
40,87,27,17,25,27
40,88,1,1,0,1
40,89,29,9,3,29
40,90,93,24,0,93
40,92,12727,33,7,12727
40,93,0,332203302,23,0
40,94,20330033,50996,8978,20330033
40,95,11,5,0,11
40,96,1,0,322032311,1
40,97,8,36,13,8
40,98,16,6,0,16
40,100,2485,36,1,2485
41,4,1030030,3,3,1030030
41,16,31310332,2100001,19336,31310332
41,21,12,5,2,12
41,23,5,1,0,5
41,25,0,33220311,23,0
41,27,6298,50727,7,6298
41,31,2,0,332133202,2
41,32,332133132,0,3,332133132
41,33,24800,38672,5,24800
41,38,12668,10117,7,12668
41,39,1934,9,3,1934
41,41,5,0,103321233,5
41,43,6045,9,1,6045
41,44,1,1,0,1
41,45,2,1,31310332,2
41,47,2,1,0,2
41,55,43127,10,5,43127
41,65,12,3,2,12
41,66,1,1,31310331,1
41,67,45072,13904,9,45072
41,68,5,6,0,5
41,69,3,3,0,3
41,72,7,3,0,7
41,74,47020,5,3,47020
41,75,0,310331030,131,0
41,76,331030012,2,8,331030012
41,77,53961,9252,12,53961
41,78,62,9,2,62
41,79,31310023,3231122,96147,31310023
41,101,5,311333220,210200,5
41,102,333220203,312,508,333220203
41,103,20,2,1,20
41,104,4,2,0,4
41,105,12,5,0,12
41,105,20,27,10,20
41,106,30617,9512,23,30617
41,107,47601,15,8,47601
41,108,302201132,0,5,302201132
41,109,68101,18597,19,68101
41,110,9,0,333022011,9
41,111,0,22011213,31966,0
41,112,1,0,302201003,1
41,113,31133302,2003321,60954,31133302
41,114,44,1,1,44
41,115,7,1,0,7
41,116,21414,8734,36,21414
41,117,21956,36,1,21956
41,119,113330212,10,46979,113330212
41,120,0,133302112,1220,0
41,123,4,0,5,4
42,0,4,25,29,4
42,1,77,11,31311001,77
42,2,3,0,1030031,3
42,9,15963,8310,111,15963
42,10,27,49,11,27
42,24,1,0,131033220,1
42,25,1,3131033,22031220,1
42,31,1,1,31310332,1
42,32,31310332,1331333,14448,31310332
42,36,0,33213223,30,0
42,37,131033213,22233,3438,131033213
42,39,6,3,8,6
42,40,2,2,0,2
42,42,21223111,45035,4830,21223111
42,43,13999,3334,20,13999
42,44,17,3,2,17
42,49,1,313103312,132231,1
42,51,0,33121231,12,0
42,52,63753,6,71,63753
42,55,242,251,3,242
42,81,1,3131001,33333320,1
42,82,131001333,32233,5306,131001333
42,83,24,21,19,24
42,84,1,1,31133323,1
42,85,5,0,333223323,5
42,86,0,223323100,74947,0
42,87,25,1,1,25
