x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
16,82,131113111,200,846,131113111
16,83,234159,181105,3,234159
16,84,3814,1000,657,3814
16,85,9,5,7,9
16,86,1,303303002,21123,1
16,87,303002021,103,318,303002021
16,88,30330300,1031131,28707,30330300
16,90,2,1,0,2
16,91,1,303302111,112130,1
16,92,11,1,1,11
16,92,652,557,19,652
16,93,33020012,31011,12083,33020012
16,96,535,79,45,535
16,97,1,3033012,23230113,1
16,98,33012232,13310,5568,33012232
16,99,16,2,2,16
16,100,2,0,33012120,2
16,101,24367,16604,4,24367
16,102,77,5,1,77
16,103,954,506,31,954
16,104,35,2,1,35
16,105,33012033,33310,71695,33012033
16,107,8,0,120333221,8
16,108,30330120,3332203,154734,30330120
16,109,14,3,3,14
16,110,51,11,0,51
16,111,15,11,0,15
16,112,2061,1918,33,2061
16,112,1,0,120333123,1
16,113,8311,6,9,8311
16,114,3,0,301203233,3
16,115,0,203233210,448452,0
16,116,24,1,1,24
16,117,10,1,0,10
16,118,68,7,2,68
16,119,2,1,0,2
16,120,36178,1621,607,36178
16,121,159432,2,4,159432
16,122,34,28,9,34
16,123,14,2,0,14
16,125,5,0,1,5
17,3,13310132,41019,12163,13310132
17,8,1,311332311,131012,1
17,9,20363,31,1,20363
17,11,43634,20879,28,43634
17,12,6,11,1,6
17,39,42,30,6,42
17,40,31133231,232131,123922,31133231
17,45,1025,20,3,1025
17,46,31133231,223000,202400,31133231
17,48,4,2,4,4
17,49,27,17,11,27
17,49,22,4,4,22
17,50,12,8,0,12
17,51,113323102,21300,84671,113323102
17,54,113323102,12233,65450,113323102
17,55,60043,4530,29,60043
17,56,58,24,6,58
17,58,5,1,1,5
17,59,1,0,332310211,1
17,63,31133231,202330,24284,31133231
17,64,231020232,3,1,231020232
17,70,10,1,1,10
17,71,110011321,21211,47439,110011321
17,71,1,3110011,32121300,1
17,72,0,100103323,32,0
17,73,31100103,3212010,297039,31100103
17,74,15,1,1,15
17,75,1,1,0,1
17,76,321,20,1,321
17,77,3,8,7,3
17,79,584,213,4,584
17,82,1,0,131113112,1
17,83,0,113112011,133222,0
17,84,31001032,131031,8841,31001032
17,86,7,1,1,7
17,87,1,0,303002021,1
17,88,9,1,30330300,9
17,89,0,330300103,3213,0
17,90,470,17,1,470
17,91,6,2,1,6
17,92,85816,8340,20,85816
17,92,302002001,310,589,302002001
17,93,1,0,33020020,1
17,94,0,20020011,23,0
17,95,3,303301223,322023,3
17,96,301223302,201,879,301223302
17,97,93,1,1,93
17,98,2,0,33012232,2
17,99,470,396,4,470
17,100,9,9,3,9
17,101,33012120,20230,31468,33012120
17,103,301212002,23,764,301212002
17,104,608855,162709,2,608855
17,105,7,0,33012033,7
17,106,0,12033333,21,0
17,107,11,81,4,11
17,127,10501,13,1,10501
18,15,0,311123223,36922,0
18,16,332311123,222,169,332311123
18,17,49574,44,50,49574
18,18,34,6,4,34
18,19,21,7,31133231,21
18,20,0,133231112,3112,0
18,30,0,133231112,230,0
18,38,67,39,6,67
18,44,48524,10271,27,48524
18,45,4,5,2,4
18,46,0,133231022,3001,0
18,47,231022211,3,4,231022211
18,48,269114,60160,30,269114
18,49,33663,27,65,33663
18,49,9314,32,3,9314
18,50,27,59,21,27
18,51,0,323102213,1,0
18,52,10221233,156965,32817,10221233
18,53,5,3113323,10212301,5
18,54,0,323102123,0,0
18,56,28065,25,36,28065
18,57,8505,17,2,8505
18,58,17,1,1,17
18,60,3,311332310,211000,3
18,62,4,0,231020300,4
18,70,26,1,1,26
18,71,0,11321212,32,0
18,71,1,0,110011321,1
18,72,1,0,103323021,1
18,74,5270,74,1,5270
18,75,7,3,3,7
18,76,5,6,4,5
18,77,3,2,2,3
18,78,131113130,22,856,131113130
18,79,367579,385042,3,367579
18,80,111311213,1,2,111311213
18,81,198549,154780,3,198549
18,82,2,1,0,2
18,83,1,310131113,112101,1
18,84,0,1032013,1033,0
18,85,32013103,0,0,32013103
18,86,88,1,1,88
18,87,3,1,0,3
18,88,1,1,0,1
18,108,35,7,30330120,35
18,109,47416,52177,3,47416
18,110,1881,73,1,1881
18,111,224517,11,33,224517
18,112,30330120,3331222,240094,30330120
18,112,7,37,8,7
18,114,5,1,1,5
18,115,96,7,0,96
18,116,83948,60936,6,83948
18,117,47659,26,4,47659
18,118,28388,26602,10,28388
18,119,2015,75,3,2015
18,120,0,203211003,26280,0
18,123,10907,12,1,10907
18,124,0,330120232,2133,0
18,125,120232203,1,9,120232203
18,126,33012023,323,83063,33012023
19,2,1,1,0,1
19,3,898,38,1,898
19,4,21,1,1,21
19,12,29,2,1,29
19,14,2,2,0,2
19,30,10,5,0,10
19,43,8,1,0,8
19,45,20738,16,1,20738
19,46,36,5,31133231,36
19,47,0,133231023,30,0
19,48,2203,24,3,2203
19,49,7262,27361,35,7262
19,49,6,2,1,6
19,50,26,25,26,26
19,53,1,0,231022003,1
19,54,31133231,220013,9258,31133231
19,56,1020,26,5,1020
19,57,35518,24,1,35518
19,58,20,2,1,20
19,89,1,0,300103322,1
19,90,4,3,7,4
19,91,18,1,1,18
19,92,0,2001312,72940,0
19,93,3,3,0,3
19,94,3,3033020,2001130,3
19,95,1,0,301223322,1
19,96,0,223302300,2241,0
19,97,84,5,2,84
19,98,1,1,0,1
19,99,294425,53649,32,294425
19,100,208615,3,1,208615
19,101,0,12120202,32,0
19,102,12020222,263140,185566,12020222
19,103,0,212002121,488960,0
19,105,27,6,0,27
19,106,2,3033012,3333322,2
19,108,52,10,0,52
19,110,9,7,4,9
19,111,58276,75965,12,58276
19,112,0,330120333,1223,0
19,112,60,2,7,60
19,113,120333122,1,0,120333122
19,114,9419,24,2,9419
19,115,5,2,2,5
19,117,5,708,3,5
19,119,4,0,4,4
19,120,1,303301203,211010,1
19,121,301203211,2,659,301203211
19,122,2323021,183304,61961,2323021
19,123,25079,1607,628,25079
19,124,1,0,120232220,1
19,125,30330120,2322101,227133,30330120
19,126,0,12023003,31,0
19,127,2300322,491193,364991,2300322
20,6,1,0,332313313,1
20,7,231113132,0,4,231113132
20,9,5,0,8,5
20,14,7,7,1,7
20,43,45,21,2,45
20,44,10233003,17354,1033,10233003
20,45,33423,18617,56,33423
20,46,1,1,0,1
20,47,5,0,231023003,5
20,48,5,3,8,5
20,49,22,1,1,22
20,71,89,11,2,89
20,71,66317,19,2,66317
20,73,1202022,111,747,1202022
20,77,37287,15266,23,37287
20,78,131,3,1,131
20,80,18010,5,2,18010
20,81,6,5,2,6
20,82,111313110,1,0,111313110
20,83,624856,300139,6,624856
20,84,92345,3,1,92345
20,85,2,8,6,2
20,86,112131010,0,3,112131010
20,87,75935,57158,4,75935
20,88,0,103201313,11,0
20,89,20131303,95287,18225,20131303
20,90,48,6,0,48
20,91,1,0,32013110,1
20,92,302010122,212,39,302010122
20,92,1,303302010,211011,1
20,93,14,5,1,14
20,96,137328,66610,3,137328
20,97,1,1,0,1
20,98,6,303302002,1320,6
20,99,0,212200132,228481,0
20,100,301212200,123,965,301212200
20,101,271539,25,3,271539
20,102,14,25,5,14
20,103,5,7,4,5
20,104,5,2,1,5
20,105,0,212022100,125978,0
20,109,41,7,0,41
20,110,13,0,120333303,13
20,111,21,16,5,21
20,112,22307,32487,22,22307
20,112,7,0,33012033,7
20,113,87,16,29,87
20,115,601834,548539,3,601834
20,116,4,5,1,4
20,117,15,2,2,15
20,118,54,3,3,54
20,119,5,3,0,5
20,121,5,0,7,5
20,122,164945,11,4,164945
20,123,3,15,3,3
20,124,33012031,12322,97349,33012031
20,127,32,383,22,32
21,5,4,2,1,4
21,6,10,2,0,10
21,7,11,0,231113132,11
21,8,31133231,1131321,841895,31133231
21,15,7,2,0,7
21,18,7,0,332311123,7
21,26,3,311332311,121133,3
21,27,68,717,23,68
21,50,27037,26,31,27037
21,53,1,1,31133231,1
21,54,0,133231022,30,0
21,56,7,2,9,7
21,57,198,575,27,198
21,58,29,3,1,29
21,65,5,3,0,5
21,69,13,8694,4369,13
21,73,0,202022131,12935,0
21,74,215522,10,1,215522
21,76,31022112,1,1,31022112
21,78,6786,7,1,6786
21,80,72199,79795,5,72199
21,81,10,21,3,10
21,82,31013111,3131102,561360,31013111
21,84,80471,63979,2,80471
21,85,13,3,10,13
21,86,31011112,1310101,88974,31011112
21,88,2,3100103,20131312,2
21,89,100103201,31310,3061,100103201
21,90,622,1,1,622
21,91,5,2,31001032,5
21,92,0,10210131,101475,0
21,92,3,0,302010211,3
21,93,8,1,1,8
21,98,4,0,302002001,4
21,99,1,303301212,200201,1
21,101,885,628,14,885
21,102,3,1,1,3
21,103,587278,685500,28,587278
21,104,5166,23,3,5166
21,105,2,303301212,22102,2
21,106,301212022,33,307,301212022
21,107,3333103,362983,92267,3333103
21,109,12,12,8,12
21,110,33,19,30330120,33
21,111,2,3,2,2
21,112,3,1,0,3
21,113,152293,19,23,152293
21,114,301203301,21,159,301203301
21,116,105064,14,2,105064
21,119,4,9,1,4
21,120,120323323,2,1,120323323
21,121,199275,100306,4,199275
21,122,487,140,14,487
21,123,32,2,1,32
22,2,26,1,1,26
22,3,1,2,1,1
22,7,17,9,31133231,17
22,8,0,133231113,1322,0
22,10,209286,47317,14,209286
22,43,45,1,1,45
22,44,1,3113323,10301332,1
22,45,113323103,20,18033,113323103
22,46,32066,27,24,32066
22,47,24,2,2,24
22,48,231023002,2,1,231023002
22,49,0,323102231,12,0
22,49,36747,2095,51,36747
22,50,10223103,133229,24238,10223103
22,51,8,5,0,8
22,52,6,0,231022300,6
22,53,80,10,4,80
22,56,188121,13941,45,188121
22,59,6,0,113323102,6
22,61,0,323102032,33,0
22,69,1,3110013,203132,1
22,70,110013000,11331,61810,110013000
22,71,55310,50426,9,55310
22,73,1,311001202,23000,1
22,74,31262,21308,22,31262
22,80,101311132,23010,5625,101311132
22,82,3,3,31013111,3
22,83,0,13111313,1103,0
22,84,101111221,20123,61549,101111221
22,86,12,8,31011112,12
22,87,0,11112131,110,0
22,88,702,12,4,702
22,89,1,0,100103302,1
22,90,4327,1080,661,4327
22,91,82,85,2,82
22,92,2,2,0,2
22,92,15,3,1,15
22,93,563156,235835,6,563156
22,94,198838,7,1,198838
22,95,0,330200200,2113,0
22,96,200200210,0,6,200200210
22,97,6658,2,6,6658
22,98,5,2,1,5
22,102,113913,79729,3,113913
22,103,30330121,2022223,236668,30330121
22,105,1,1,0,1
22,106,1,0,301212022,1
22,125,3112020,188556,164651,3112020
22,126,301203033,210,453,301203033
22,127,208446,116685,38,208446
23,12,576,25,2,576
23,15,4,8,6,4
23,26,7,0,332311121,7
23,27,122943,41275,24,122943
23,29,79900,22,35,79900
23,37,3,0,231112023,3
23,40,95913,28672,19,95913
23,41,6,4,1,6
23,43,3418,44,1,3418
23,44,1,0,113323103,1
23,45,0,323103001,12,0
23,46,4393,37002,26,4393
23,47,57,26,18,57
23,48,31133231,230023,152486,31133231
23,49,5,3113323,10223113,5
23,50,113323102,23110,17815,113323102
23,51,32,20,8,32
23,52,8,7,31133231,8
23,53,64,20,3,64
23,54,4,2,0,4
23,55,231022001,1,7,231022001
23,57,332310212,323,116,332310212
23,58,156700,26961,22,156700
23,59,6,5,0,6
23,65,30,1,1,30
23,67,1,1,31133231,1
23,69,1,0,110013020,1
23,70,0,13002012,20,0
23,75,427,27,14,427
23,76,31100031,230220,246855,31100031
23,79,9,1,4,9
23,81,13213320,306581,375248,13213320
23,82,2,2,0,2
23,83,4,0,111313111,4
23,84,0,111221201,32,0
23,85,21312111,336957,364864,21312111
23,86,3,3,0,3
23,87,6,0,112131011,6
23,107,33012033,33110,52979,33012033
23,109,63344,31723,13,63344
23,110,27,21,41,27
23,111,15279,11270,4,15279
23,112,0,12033322,32,0
23,112,265977,14,28,265977
23,113,3332230,254622,207396,3332230
23,114,1,303301203,301030,1
23,117,605,697,3,605
23,119,488558,22,8,488558
23,120,4,0,120323330,4
23,121,30330120,3233233,299651,30330120
23,122,301203132,232,47,301203132
23,123,138393,104549,6,138393
23,124,1,0,33012031,1
23,125,0,12031131,11,0
23,126,1,0,301203033,1
23,127,0,203033212,7244,0
24,8,49,27,53,49
24,9,19,31,11,19
24,10,1,1,0,1
24,39,56,1,1,56
24,40,231031201,1,2,231031201
24,42,6,1,1,6
24,43,4,2,0,4
24,45,404,73,39,404
24,46,696,552,26,696
24,47,29,45,4,29
24,48,113323102,30213,24685,113323102
24,50,62073,24145,24,62073
24,51,23,25,10,23
24,52,1,0,113323102,1
24,53,9,2,0,9
24,54,3,3113323,10220123,3
24,56,32081,22,8,32081
24,65,75216,49368,25,75216
24,88,707,6,2,707
24,89,15,1,0,15
24,91,2348,573,15,2348
24,92,7,2,1,7
24,92,6926,12,3,6926
24,94,780,160,9,780
24,95,1,0,200200300,1
24,96,30330200,2002101,118892,30330200
24,97,7,7,2,7
24,98,13,13,5,13
24,99,1,1,0,1
24,100,3,0,301212200,3
24,104,121202222,2,9,121202222
24,105,4,2,2,4
24,110,259942,18,16,259942
24,112,6,3033012,3332233,6
24,112,212,505,7,212
24,113,33012033,32231,68201,33012033
24,114,4,0,301203301,4
24,115,0,203301022,188018,0
24,118,3233322,484380,533627,3233322
24,119,18349,72365,10,18349
24,120,6,3,30330120,6
24,121,0,330120323,3300,0
24,124,1,1,0,1
24,125,2,3033012,3113333,2
24,126,3,2,0,3
24,127,1,303301203,33220,1
25,2,3,13,14,3
25,4,0,133231331,3322,0
25,5,39911,8903,18,39911
25,27,332311121,131,704,332311121
25,27,0,311121132,48750,0
25,37,11,5,31133231,11
25,39,8,43,1,8
25,40,31133231,312020,25241,31133231
25,44,332310310,321,174,332310310
25,45,33203,5857,39,33203
25,46,138374,19989,27,138374
25,47,3874,40,5,3874
25,48,0,323102302,20,0
25,49,10230212,168274,57116,10230212
25,70,0,302212310,266164,0
25,71,1,1,0,1
25,71,8,7,6,8
25,72,31100121,1131110,27832,31100121
25,74,1,2,1,1
25,75,1,0,1202023,1
25,77,99363,15674,6,99363
25,79,0,100031023,222,0
25,80,202010122,111,508,202010122
25,81,9494,1934,344,9494
25,82,1,0,101311312,1
25,83,0,311310022,2,0
25,84,0,130221333,175214,0
25,86,3,3,0,3
25,87,1,3101111,23020112,1
25,88,1,0,111110310,1
25,89,0,101201322,103373,0
25,90,176,78,1034,176
25,91,4169,619,2,4169
25,92,1,1,0,1
25,94,1,7,9,1
25,95,33020100,22002,22857,33020100
25,97,10,1,1,10
25,98,3,1,30330200,3
25,101,5332,34,1,5332
25,102,5,1,1,5
25,105,1,1,30330121,1
25,106,0,330121202,2233,0
25,109,4,0,33012033,4
25,110,0,12033331,11,0
25,111,5,5,3,5
25,112,1,303301203,332330,1
25,112,26,13,7,26
25,113,301203332,322,751,301203332
25,114,0,330120330,1301,0
25,115,120330121,3,3,120330121
25,116,6,1,1,6
25,121,33012032,33323,5181,33012032
25,122,120313311,2,2,120313311
25,123,557012,243135,2,557012
25,124,1,0,301203132,1
25,125,0,203132313,271978,0
25,126,1,1,30330120,1
25,127,0,330120311,111,0
26,3,1,0,231332003,1
26,5,231331323,2,0,231331323
26,17,36,36,5,36
26,49,332310223,133,542,332310223
26,51,32,3,2,32
26,52,43,3,0,43
26,53,27,10,4,27
26,54,10,0,113323102,10
26,56,18763,7751,41,18763
26,58,2,311332310,212332,2
26,68,9,27,1,9
26,69,1,311001302,212312,1
26,71,9,2,1,9
26,71,45998,8,9,45998
26,72,0,100121113,1123,0
26,73,121113110,1,9,121113110
26,74,13,1,1,13
26,75,1,1,0,1
26,78,1,1,31100031,1
26,79,2,0,31223221,2
26,80,0,10200011,4116,0
26,82,7,1,0,7
26,83,1,3101311,31030123,1
26,84,2,310111130,232003,2
26,85,111130221,330,757,111130221
26,86,3,2,1,3
26,87,3,0,101111230,3
26,88,1,1,0,1
26,89,1,310110330,210003,1
26,91,201,38,590,201
26,92,6,2,1,6
26,93,201100003,2,8,201100003
26,94,104645,127615,13,104645
26,95,0,20100220,3,0
26,96,10022001,273505,124916,10022001
26,97,23,17,3,23
26,98,4,4,0,4
26,100,0,330121220,231,0
26,101,3,1,6,3
26,102,18,4,2,18
26,103,33012120,23200,81113,33012120
26,104,12023032,115567,46940,12023032
26,105,1,1,0,1
26,106,1,0,121202230,1
26,108,358790,231718,11,358790
26,109,7,5,0,7
26,110,8,3033012,3333112,8
26,111,190243,114534,15,190243
26,112,1,0,301203332,1
26,112,1363,15,19,1363
26,113,0,203332323,384756,0
26,114,1,0,120330130,1
26,115,30330120,3301300,190127,30330120
26,116,31,5,3,31
26,117,14,2,0,14
26,122,30330120,3133113,125599,30330120
27,1,46001,22,48,46001
27,3,32,2,31133231,32
27,5,31133231,3313233,15367,31133231
27,30,71,3,1,71
27,39,14758,11,2,14758
27,40,11,1,31133231,11
27,41,0,133231031,2031,0
27,44,1,0,332310311,1
27,45,0,310311030,25192,0
27,46,0,310230333,82426,0
27,48,6,4,0,6
27,49,1,0,332310223,1
27,49,14,3113323,10230221,14
27,50,0,310223220,178884,0
27,51,483,916,22,483
27,52,4919,17,2,4919
27,53,18606,31,20,18606
27,54,31,23,11,31
27,56,10220120,152866,57071,10220120
27,57,8,1,1,8
27,58,3,0,332310213,3
27,59,0,310212330,136068,0
27,65,113323102,3232,23094,113323102
27,66,10203231,327354,34670,10203231
27,69,2,0,1302212,2
27,71,55,694,7,55
27,72,2,2,0,2
27,73,1,0,121113130,1
27,74,8,6,1,8
27,78,50,5,1,50
27,79,1,1,0,1
27,80,1,1,0,1
27,81,1,310202011,133201,1
27,82,7653,105,1,7653
27,83,174,1,1,174
27,84,8,5,6,8
27,85,1,0,111132001,1
27,86,680,156,2,680
27,87,27,1,1,27
27,88,868,2,1,868
27,89,5,1,1,5
27,93,1,0,201100010,1
27,94,30330201,1000100,180673,30330201
27,95,3,0,33020100,3
27,96,1,3033020,10022021,1
27,97,19964,35814,24,19964
27,98,22400,2,2,22400
27,101,121220022,3,1,121220022
27,102,47693,38084,2,47693
27,103,1,0,33012120,1
27,104,0,12120232,3,0
27,124,1,1,0,1
27,125,1,303301203,132331,1
27,126,2,1,0,2
27,127,1,0,120311012,1
28,16,2251,26,31,2251
28,19,2,311332311,123300,2
28,40,3,2,0,3
28,41,1,0,231031210,1
28,42,4309,35,4,4309
28,43,29,12,6,29
28,45,1,311332310,311031,1
28,46,1,311332310,231220,1
28,47,332310230,320,591,332310230
28,48,39,49,9,39
28,49,4,1,0,4
28,49,4,0,113323102,4
28,50,1,311332310,223221,1
28,55,0,323102201,22,0
28,56,113323102,20121,69477,113323102
28,57,41,1,1,41
28,58,1,1,0,1
28,61,1,0,113323102,1
28,62,10,3113323,10203301,10
28,67,45563,20,32,45563
28,71,66220,56062,7,66220
28,71,1302122,10,438,1302122
28,72,8,1,1,8
28,73,1,1,31100122,1
28,74,47799,60822,10,47799
28,75,2960,12,1,2960
28,76,110003230,20331,36050,110003230
28,77,22231211,28176,16920,22231211
28,78,15782,25,2,15782
28,79,9,2,2,9
28,80,3,1,1,3
28,81,1,0,202021001,1
28,82,410,430,93,410
28,83,182,1,1,182
28,84,2,3,1,2
28,85,1,1,0,1
28,105,184314,4,4,184314
28,106,3,8,2,3
28,107,4,303301203,333200,4
28,108,301203333,132,445,301203333
28,109,148119,14,73,148119
28,110,28,5,4,28
28,111,30330120,3333022,508453,30330120
28,116,60527,32691,33,60527
28,117,7035,3,1,7035
28,119,1,0,33012032,1
28,123,0,330120313,3121,0
28,124,4920,3,1,4920
28,125,2,2,1,2
28,126,35715,15,2,35715
28,127,27,2,1,27
29,16,3,1,0,3
29,40,0,321230122,32108,0
29,42,6,0,113323212,6
29,46,4379,572,55,4379
29,47,24,37,16,24
29,48,91,17,31133232,91
29,49,9632,25,12,9632
29,49,0,133232122,3211,0
29,50,7,3,7,7
29,56,31133232,1221130,122598,31133232
29,57,22,76,9,22
29,58,9,3,0,9
29,60,144,351,19,144
29,86,87374,93069,2,87374
29,87,19372,25,2,19372
29,88,6,0,2,6
29,89,113,1,1,113
29,91,32321002,10,486,32321002
29,92,70,58,1,70
29,92,8865,15,3,8865
29,93,1,1,30330201,1
29,94,0,330201100,101,0
29,95,1,1,0,1
29,100,6,0,121220023,6
29,101,30330121,2200230,93439,30330121
29,103,1,1,0,1
29,104,1,3033012,12023232,1
29,105,93601,85130,3,93601
29,106,13,31,1,13
29,107,15,0,301203333,15
29,108,0,203333133,104430,0
29,109,318,401,20,318
29,110,10,29,20,10
29,111,0,330120333,3023,0
29,112,0,5,3,0
29,112,120333302,1,9,120333302
29,113,2,2,0,2
29,114,2,2,0,2
29,115,1,1,30330120,1
29,117,6,3,3,6
29,118,6,2,0,6
29,120,1,3033012,3233332,1
29,121,0,12032333,30,0
29,124,9,3,6,9
29,125,31,1,1,31
29,126,68943,27372,32,68943
29,127,71,30,1,71
30,1,310299,63502,25,310299
30,2,3470,27,45,3470
30,2,4,3,5,4
30,14,623,22,25,623
30,18,0,323213113,32,0
30,38,4,4,0,4
30,41,332321230,112,693,332321230
30,42,4,2,0,4
30,47,70451,25,4,70451
30,71,153,19,10,153
30,71,68,1,1,68
30,72,2,1,0,2
30,73,1,0,311031132,1
30,74,311031122,1,3,311031122
30,78,2,1,0,2
30,79,1,3113230,13020331,1
30,80,1,1,31132301,1
30,81,0,132301300,222,0
30,82,301300020,0,0,301300020
30,83,17838,949,436,17838
30,85,5,6,9,5
30,86,35,1,1,35
30,87,35,2,0,35
30,89,0,213322130,3,0
30,91,506458,31,2,506458
30,92,0,132133203,2311,0
30,92,1,1,31132133,1
30,93,177560,18024,42,177560
30,94,3914,77,10,3914
30,95,113213320,3020,3850,113213320
30,97,5,4,0,5
30,99,59,2,1,59
30,100,3,0,113213213,3
30,101,20386,6595,33,20386
30,102,94,30,1,94
30,103,19596,30,3,19596
30,104,31,3,2,31
30,105,113213211,31011,2291,113213211
30,107,6247,32,1,6247
30,108,98,31,1,98
30,110,0,132130210,1202,0
30,111,3,3113213,1031213,3
30,112,171,1,1,171
30,112,113213003,23230,14496,113213003
30,113,12,1,31132130,12
30,114,113212133,22113,38709,113212133
30,116,1,1,31132121,1
30,117,0,132121031,2032,0
30,118,6178,40,2,6178
30,119,36,4,2,36
30,121,113211320,21033,70924,113211320
30,122,321130222,121,9,321130222
30,123,21315,4968,34,21315
30,124,6,2,0,6
30,125,1,3113211,30221022,1
30,126,7,4,0,7
30,127,1,311321123,320232,1
31,18,2,3113323,21312220,2
31,48,33,9,0,33
31,49,7,9,7,7
31,49,11,0,232122330,11
31,50,21,9,7,21
31,52,10,0,332321223,10
31,55,5,0,232122113,5
31,56,0,133232122,1131,0
31,57,2788,16,86,2788
31,58,5,0,9,5
31,59,332321221,101,460,332321221
31,60,311537,60969,25,311537
31,67,59719,25,62,59719
31,68,12,26,1,12
31,69,31159,7069,32,31159
31,70,768,637,38,768
31,72,57,17,2,57
31,73,7,2,31132311,7
31,79,1,0,113230130,1
31,80,9,2,0,9
31,81,1,0,301300023,1
31,82,31132301,3000201,50030,31132301
31,84,133303330,1,4,133303330
31,85,9623,4901,77,9623
31,86,609,58,5,609
31,87,5,1,1,5
31,90,32213000,28041,5361,32213000
31,91,71879,16956,39,71879
31,92,1,0,133203232,1
31,92,1,1,0,1
31,94,0,6,3,0
31,95,0,213320110,31,0
31,96,32002122,43479,9674,32002122
31,98,1,1,31132133,1
31,99,36,2,2,36
31,100,3,2,0,3
31,102,7108,36,6,7108
31,103,342,739,28,342
31,104,124,3,1,124
31,105,0,213211310,12,0
31,106,21130312,7236,4780,21130312
31,109,2,0,130210300,2
31,111,2,0,113213011,2
31,112,4,38,1,4
31,112,0,213003233,10,0
31,113,1,1,0,1
31,114,0,212133221,32,0
31,115,13322111,31867,7065,13322111
31,116,2,1,0,2
31,117,1,0,121311133,1
31,118,601,400,36,601
31,119,43,1,1,43
31,120,0,211320211,20,0
31,122,0,130222122,49744,0
32,40,2,0,332321230,2
32,42,30,3,3,30
32,44,1,3113323,21230022,1
32,48,24,2,1,24
32,51,22,11,0,22
32,53,76,26,16,76
32,54,3,3,0,3
32,56,18,13,31133232,18
32,58,6,8,9,6
32,59,1,311332321,221103,1
32,61,0,323212210,10,0
32,65,21221002,146697,36903,21221002
32,67,71256,45559,26,71256
32,69,323111023,321,965,323111023
32,71,109178,27,2,109178
32,72,11080,51,28,11080
32,74,31132311,311223,1297,31132311
32,78,944,35,1,944
32,79,36,3,3,36
32,81,32,1,1,32
32,84,31132133,3033302,25657,31132133
32,92,36,1,1,36
32,92,10061,41,9,10061
32,94,133203022,2,9,133203022
32,95,1,1,0,1
32,96,1,3113213,32011312,1
32,97,5422,33,1,5422
32,98,35,5,3,35
32,99,3189,678,37,3189
32,100,1023,35,1,1023
32,101,0,213213121,10,0
32,102,21311233,73902,17079,21311233
32,103,321321212,230,787,321321212
32,124,65,1,1,65
32,125,1,0,113211302,1
32,126,5,1,1,5
32,127,2,0,321123320,2
33,16,278,4,1,278
33,18,1,0,113323213,1
33,19,113323213,11323,59910,113323213
33,41,5,311332321,230130,5
33,42,42,29,1,42
33,54,30,1,1,30
33,58,262684,42108,23,262684
33,59,23,0,332321221,23
33,60,0,321221102,100061,0
33,69,0,111023330,54890,0
33,73,8,58,1,8
33,74,0,132311031,1232,0
33,78,2,841,39,2
33,79,39,5,2,39
33,104,147647,30738,28,147647
33,105,1,0,113213211,1
33,108,55209,12741,51,55209
33,110,3,1,31132130,3
33,111,43,1,1,43
33,112,5,2,0,5
33,113,886,26,1,886
33,114,1,1,0,1
33,115,1,3113212,13322233,1
33,116,15710,31,1,15710
33,117,31,1,1,31
33,118,321132030,120,764,321132030
33,119,27258,864,196,27258
33,120,2,0,113211320,2
33,124,399,94,41,399
33,125,35,1,1,35
33,126,2,9,8,2
33,127,55,1,1,55
34,8,10,7,0,10
34,10,1,311332321,321130,1
34,14,152328,22474,26,152328
34,41,9,3,3,9
34,42,364,53,32,364
34,45,25415,25,1,25415
34,49,31133232,1223133,139980,31133232
34,49,21230002,589607,364655,21230002
34,56,8399,23,2,8399
34,60,232122112,3,9,232122112
34,61,3,3,0,3
34,62,3,0,113323212,3
34,88,1,3113213,32213012,1
34,91,113213322,13002,1497,113213322
34,92,16,46,3,16
34,92,67684,18220,32,67684
34,93,31132133,2032123,4091,31132133
34,95,65,7,3,65
34,96,1,0,113213320,1
34,97,43645,5578,49,43645
34,98,67,33,2,67
34,100,241,959,32,241
34,101,2,3113213,21312111,2
34,102,113213213,11330,21656,113213213
34,103,0,321212232,50967,0
34,105,1,1,0,1
34,106,2,3113213,21132112,2
34,107,2111323,48020,16375,2111323
34,109,33,1,1,33
34,110,3,1,0,3
34,111,763,60,1,763
34,112,323212,29332,9578,323212
34,112,39,4,1,39
34,113,28223,11644,32,28223
34,114,33,2,1,33
34,115,1,0,113212133,1
34,116,30687,4901,31,30687
34,117,6,37,1,6
34,118,0,132030133,74272,0
34,120,21,2,0,21
34,121,1,3113211,32021200,1
34,122,1,0,321130222,1
34,123,6,311321130,222123,6
34,125,16388,38,4,16388
34,126,36363,6499,35,36363
34,127,291,41,1,291
35,0,31133232,2203121,171846,31133232
35,7,24,46,6,24
35,8,7,7,8,7
35,9,7,0,332321321,7
35,12,332321321,122,202,332321321
35,69,2,1,0,2
35,71,4,311323111,23331,4
35,71,3,0,323111023,3
35,72,2,1,0,2
35,73,12,0,113231110,12
35,74,11003222,58872,4786,11003222
35,75,73177,8976,70,73177
35,76,16,2,0,16
35,80,83507,10475,41,83507
35,82,13,40,7,13
35,87,0,132133303,3320,0
35,88,6819,238,91,6819
35,89,5025,33,1,5025
35,91,1,0,113213322,1
35,92,1,1,0,1
35,92,29,2,1,29
35,93,113213320,33322,15201,113213320
35,95,1,0,321332021,1
35,96,0,332021220,29906,0
35,97,770,183,28,770
