x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
95,63,6971,483,23,6971
95,64,15405,62,21,15405
95,65,58,8,1,58
95,68,3,3,1,3
95,69,1,0,211111030,1
95,70,2,3032110,3331220,2
95,71,32110033,30100,36675,32110033
95,72,39,2,2,39
95,73,603247,7,2,603247
95,73,3,1,30321100,3
95,74,7,9,2,7
95,75,3210320,77207,102565,3210320
95,76,58207,24938,7,58207
95,78,291,179,32,291
95,79,3,1,0,3
95,83,8,5,3,8
95,84,1,1,0,1
95,85,22,7,3,22
95,86,1,0,32100332,1
95,88,436,28,1,436
95,89,0,331302230,188166,0
95,90,5,1,1,5
95,91,1,1,0,1
95,92,2,2,0,2
95,93,2,303203321,110011,2
95,94,343162,11,1,343162
96,5,90562,4,1,90562
96,6,3,1,1,3
96,9,3,2,1,3
96,10,4,3,0,4
96,21,1,0,110200100,1
96,21,4,2,2,4
96,22,49813,82441,3,49813
96,25,110200013,20201,3837,110200013
96,27,6,3,0,6
96,28,3,5,4,3
96,29,2,0,20001311,2
96,30,618,645,5,618
96,31,2,30,8,2
96,33,357626,3,3,357626
96,34,0,102000112,1113,0
96,35,112111,1,4,112111
96,36,0,200011133,12,0
96,37,1113310,129198,132221,1113310
96,38,7,5,5,7
96,39,4,26,5,4
96,39,1,1,0,1
96,42,0,102000111,1233,0
96,43,3,1,1,3
96,44,1,1,0,1
96,45,3,3110200,1103323,3
96,46,110200011,3321,5186,110200011
96,47,1,1,31101302,1
96,55,1990,2889,110,1990
96,56,3647,88,1,3647
96,59,110121310,13333,4505,110121310
96,61,1364,614,1,1364
96,62,7,4,6,7
96,63,51,1,1,51
96,66,13558,9063,61,13558
96,68,0,321112110,3201,0
96,69,112103331,1,0,112103331
96,70,1,303211011,23020,1
96,71,211011011,20,466,211011011
96,72,23,1,1,23
96,73,1,0,32110033,1
96,74,7,1,1,7
96,76,568,250,7,568
96,77,1004,31,1,1004
96,78,1,5,4,1
96,81,21,35,2,21
96,82,1,1,0,1
96,83,0,321022003,2101,0
96,84,22003203,0,1,22003203
96,85,1,1,0,1
96,86,1,303210113,321331,1
96,87,847,824,68,847
96,88,111,1,1,111
96,89,333301131,3,7,333301131
96,111,47,12,13,47
96,112,1,1,0,1
96,114,0,8,6,0
96,115,32033202,20033,11564,32033202
97,5,165,622,3,165
97,6,3,2,1,3
97,7,0,200131013,31,0
97,13,0,10021002,136172,0
97,17,1000321,3,3,1000321
97,21,2,2,0,2
97,23,391837,2,23,391837
97,25,0,200013202,11,0
97,26,96,2,7,96
97,27,3,1,1,3
97,28,3,5,1,3
97,29,12,6,0,12
97,30,306307,302551,3,306307
97,31,488903,3,7,488903
97,32,1121133,509036,326732,1121133
97,33,91169,67773,3,91169
97,34,9,0,112112,9
97,35,31102000,1121112,341906,31102000
97,36,2,3110200,1113313,2
97,37,110200011,13311,63929,110200011
97,38,5,4,34,5
97,39,3,2,3,3
97,40,6,4,0,6
97,42,1,0,111130,1
97,43,493349,2,3,493349
97,44,2,29,9,2
97,46,0,200011033,22,0
97,47,1,1,0,1
97,50,1,0,302022320,1
97,52,5254,24,8,5254
97,53,6,311013003,22320,6
97,54,0,3022233,60538,0
97,56,1,0,12233131,1
97,56,2,8,5,2
97,58,1,3110121,31102322,1
97,59,0,121311022,33,0
97,60,30022212,1015,1552,30022212
97,61,34580,59298,11,34580
97,62,108057,15115,296,108057
97,63,7054,51,1,7054
97,64,0,202213130,244893,0
97,65,211202213,113,689,211202213
97,67,19754,60,14,19754
97,89,698160,550234,6,698160
97,90,3,2,0,3
97,91,1,303203331,312013,1
97,92,332111012,0,8,332111012
97,93,119114,10908,14,119114
97,94,8,0,3,8
97,112,19,3,0,19
97,114,188473,10,1,188473
97,115,56,1,1,56
97,116,1,1,0,1
98,6,512822,383592,3,512822
98,7,8,4,0,8
98,8,1,3110200,13101332,1
98,9,4,1,3,4
98,10,3,12,3,3
98,11,9,0,20010021,9
98,14,2,311020010,21003,2
98,21,4,18,3,4
98,22,0,200100020,22,0
98,23,10002013,346859,307838,10002013
98,24,1,1,0,1
98,25,4,3110200,1321210,4
98,27,379493,3,7,379493
98,28,156463,152293,3,156463
98,29,6616,2,3,6616
98,30,0,1311112,136136,0
98,32,2,3110200,1121220,2
98,33,110200011,21202,52550,110200011
98,34,16,1,1,16
98,35,8,4,31102000,8
98,36,2,12,4,2
98,37,1,0,110200011,1
98,38,10418,40845,5,10418
98,39,538559,2,5,538559
98,44,606,564,1,606
98,68,1,0,112112011,1
98,69,30321112,1103021,255785,30321112
98,71,0,11022211,3656,0
98,72,113,11,2,113
98,73,5771,21,5,5771
98,73,2,1,0,2
98,74,10,3,1,10
98,75,211003211,201,511,211003211
98,76,120645,66957,7,120645
98,77,1,3,4,1
98,78,55,9,7,55
98,80,210220200,121,941,210220200
98,81,14369,68,3,14369
98,82,32,1,1,32
98,84,30321022,32032,50973,30321022
98,86,4,0,210113321,4
98,88,4343,207,7,4343
98,89,30320333,3013113,165536,30320333
98,90,3,2,1,3
98,91,1,0,203331312,1
98,92,30320332,1110123,9189,30320332
98,94,14,1,1,14
98,111,11,3,2,11
98,112,13,9,3,13
98,113,20221110,186229,130726,20221110
98,114,57508,16830,11,57508
98,116,4,1,1,4
98,117,1,3032033,20220110,1
98,118,0,33202201,2,0
98,121,30,2,0,30
99,3,1,311020013,131303,1
99,8,8,0,110200131,8
99,9,146414,203853,8,146414
99,10,8817,4,4,8817
99,15,20010021,1,0,20010021
99,18,31102001,3221,200945,31102001
99,19,111449,66316,4,111449
99,20,6,0,2,6
99,21,121076,3,2,121076
99,21,5,305,3,5
99,22,3,3110200,10002033,3
99,48,11,2,2,11
99,52,8,0,8,8
99,53,1,2,1,1
99,54,1,0,13003022,1
99,55,0,101231123,1020,0
99,56,1,9,7,1
99,56,231123013,1,8,231123013
99,57,1,1,0,1
99,64,1,1,0,1
99,65,1,303211202,213131,1
99,66,0,112000203,3,0
99,67,20133,64107,11053,20133
99,68,66,1,1,66
99,69,1,1,30321112,1
99,70,2,5,3,2
99,71,1,0,211011023,1
99,72,35963,1509,632,35963
99,73,9804,62,3,9804
99,74,7,0,5,7
99,75,2,0,211003211,2
99,76,0,3211203,64326,0
99,77,22020022,2,8,22020022
99,78,57575,29373,29,57575
99,79,1,0,210220200,1
99,80,0,220200130,19405,0
99,81,20032222,14521,9251,20032222
99,82,55205,11370,31,55205
99,83,3,0,22003210,3
99,85,370,52,1,370
99,86,5,5,2,5
99,87,210113321,323,257,210113321
99,88,215348,9834,18,215348
99,89,0,320333302,1010,0
99,89,1,1,30320333,1
99,90,8,1,7,8
99,91,5,3,1,5
99,92,1,0,332111020,1
99,93,0,320332111,131,0
99,94,2,5,8,2
99,95,8717,11,1,8717
99,96,0,33211030,20,0
99,97,21102131,257624,202793,21102131
99,111,288394,87447,17,288394
99,112,9858,13,32,9858
99,113,3,3032033,20221121,3
99,114,32033202,21111,88037,32033202
99,115,3,345,10,3
99,117,1,0,32033202,1
100,23,110200100,2020,95629,110200100
100,24,7,42,2,7
100,25,1,0,110200020,1
100,26,1320200,335662,350687,1320200
100,27,75773,85387,7,75773
100,29,9,9,3,9
100,30,3,311020001,311120,3
100,31,20001311,111,935,20001311
100,32,3,0,110200011,3
100,33,0,200011212,13,0
100,34,78,2,5,78
100,35,51,6,0,51
100,36,3,2,2,3
100,37,18,8,0,18
100,39,313830,3,2,313830
100,42,1,1,31102000,1
100,44,883,469,66,883
100,45,3,0,110200011,3
100,47,83873,19,6,83873
100,48,89,13,1,89
100,52,53284,26287,18,53284
100,53,13,2,1,13
100,54,1,1,0,1
100,55,5,0,231123102,5
100,56,14,3,3,14
100,56,31101231,1231003,40600,31101231
100,63,120320023,1,6,120320023
100,64,0,1,1,0
100,65,3,0,211202220,3
100,66,1,3032112,20310,1
100,67,32112000,20301,57744,32112000
100,68,57,67,3,57
100,69,1,1,0,1
100,70,621,1,1,621
100,71,4,2,0,4
100,73,100321211,1,4,100321211
100,73,563,849,70,563
100,74,45109,47060,7,45109
100,75,3,1,0,3
100,76,4,303211003,211212,4
100,77,30321022,201100,52183,30321022
100,79,1,1,0,1
100,80,1,303210220,200201,1
100,81,32102200,32223,96723,32102200
100,83,41,7,30321022,41
100,85,9,6,7,9
100,86,47,2,1,47
100,87,0,113321330,31319,0
100,89,1,0,333302110,1
100,89,3,1,0,3
100,91,9733,6,1,9733
100,97,32033211,3000,17028,32033211
101,8,2,0,20013131,2
101,9,5,2,2,5
101,10,3,0,20011100,3
101,14,2,1,0,2
101,15,1002200,0,5,1002200
101,18,5,3,1,5
101,19,20010010,122,267,20010010
101,20,230603,214430,4,230603
101,21,82,4,13,82
101,21,59042,40324,3,59042
101,23,0,102001000,3222,0
101,24,20010000,320,706,20010000
101,25,340882,293373,2,340882
101,26,3,0,110200100,3
101,27,0,200100002,30,0
101,28,3,5,2,3
101,29,4,0,20002020,4
101,30,903,712,11,903
101,31,29,10,1,29
101,33,754,963,4,754
101,34,2,3110200,1123000,2
101,35,110200011,22332,7447,110200011
101,36,1,0,20001121,1
101,37,0,1121303,74986,0
101,38,5,6,3,5
101,39,2,2,0,2
101,39,19,9,0,19
101,42,144394,141945,5,144394
101,43,325249,2,11,325249
101,44,2,15,8,2
101,45,1112002,131832,123952,1112002
101,46,32066,30520,3,32066
101,48,2,13,7,2
101,51,323972,2,7,323972
101,52,36,1,1,36
101,53,32123213,3084,6695,32123213
101,54,57110,25644,20,57110
101,55,300013311,3,0,300013311
101,56,13,1,1,13
101,56,4682,170724,12,4682
101,57,3,1,1,3
101,58,79,81,1,79
101,63,11,7,1,11
101,64,30321201,1133303,545209,30321201
101,66,2200330,7758,3611,2200330
101,67,46141,17470,70,46141
101,68,1,0,130100310,1
101,69,30321121,1300232,8936,30321121
101,70,30321102,1110023,492586,30321102
101,72,8,4,1,8
101,73,1,0,211021102,1
101,74,1,0,102033010,1
101,75,180530,23966,71,180530
101,76,189,62,1,189
101,77,1,1,30321031,1
101,78,0,321031120,1330,0
101,79,1607,663,1,1607
101,80,3,3,2,3
101,81,10,37,4,10
101,82,1,1,0,1
101,85,12,2,0,12
101,86,1,0,22002312,1
101,87,4,9,4,4
101,88,59,2,1,59
101,89,0,35,3,0
101,112,25,874,10,25
101,113,5,0,32033202,5
101,114,0,33202211,12,0
101,116,56065,11,2,56065
102,5,1,8,4,1
102,6,4900,4,1,4900
102,9,65,1,1,65
102,10,1,1,0,1
102,13,76,2,3,76
102,14,3,12,5,3
102,15,31102001,22001,332051,31102001
102,17,5,6,3,5
102,18,5708,3,10,5708
102,19,0,10010130,365487,0
102,21,406731,2,4,406731
102,22,1,1,31102001,1
102,23,2,0,1000322,2
102,24,0,10000322,601274,0
102,26,1,1,0,1
102,27,5,3110200,10000231,5
102,28,11,2,2,11
102,29,2,2,0,2
102,30,415581,219895,5,415581
102,31,517502,3,1,517502
102,32,20001123,100,432,20001123
102,33,189246,160882,3,189246
102,34,7,0,110200011,7
102,35,0,200011223,33,0
102,36,3,1,0,3
102,37,1,311020001,121310,1
102,38,201907,4,13,201907
102,39,3,4,3,3
102,40,10,7,31102000,10
102,41,111220,2,8,111220
102,43,943,286,7,943
102,44,3,3,3,3
102,45,110200011,12003,5960,110200011
102,47,73,5,24,73
102,49,31102000,1011321,272152,31102000
102,50,101132,0,9,101132
102,51,161,872,6,161
102,52,3,1,1,3
102,53,110132002,32322,8622,110132002
102,55,31101300,203032,2891,31101300
102,58,882,98,1,882
102,59,74,1,1,74
102,60,2,2,31101231,2
102,63,17431,9,1,17431
102,64,0,321201113,3312,0
102,65,201111312,3,1,201111312
102,66,32113022,1202,20763,32113022
102,89,1,1,0,1
102,90,20223330,3,5,20223330
102,91,13775,10509,28,13775
102,99,7,2,30320332,7
102,110,5,0,332022200,5
102,111,1613,11,20,1613
102,112,0,3,2,0
102,113,1,0,203320221,1
102,114,0,320221220,247189,0
102,120,203840,86223,10,203840
103,5,1333232,1,4,1333232
103,6,31788,10243,23,31788
103,7,8,1,1,8
103,9,27336,15145,3,27336
103,10,4460,5,12,4460
103,11,0,10200002,147310,0
103,13,13284,83802,2,13284
103,14,363798,3,11,363798
103,15,3,0,1002200,3
103,19,11,1,0,11
103,20,1,311020010,10132,1
103,21,10010011,352727,426548,10010011
103,21,110200100,10012,50942,110200100
103,22,3,7,6,3
103,23,16,4,0,16
103,24,5,4,0,5
103,25,1,311020010,1100,1
103,26,72871,4,3,72871
103,27,3,8,3,3
103,28,720905,357011,3,720905
103,29,6195,6,4,6195
103,30,0,2012330,87144,0
103,32,1,0,20001123,1
103,33,0,1123101,195734,0
103,34,3,4,1,3
103,35,18,13,0,18
103,36,4597,3,8,4597
103,37,4,4,7,4
103,39,318053,3,18,318053
103,39,558,227,3,558
103,40,2,26,22,2
103,41,0,102000111,2213,0
103,42,31102000,1112203,293726,31102000
103,44,439098,327872,4,439098
103,68,1,1,30321130,1
103,69,0,321130000,2110,0
103,70,0,321102111,201,0
103,71,102111002,2,1,102111002
103,73,3,1,0,3
103,73,5,1,0,5
103,74,1,1,30321102,1
103,76,4,3,2,4
103,77,2,1,0,2
103,78,1,0,31121021,1
103,79,4,0,1,4
103,80,127,1,1,127
103,81,610,43,2,610
103,82,63,18,1,63
103,85,30,1,1,30
103,86,1,1,30321022,1
103,87,33773,11557,29,33773
103,88,1746,30,1,1746
103,89,57,6,2,57
103,89,11871,32,1,11871
103,90,30321020,2233310,70802,30321020
103,92,0,33211112,31,0
103,93,32033211,10333,57525,32033211
103,111,7,9,1,7
103,112,10,10,4,10
103,113,9,3,0,9
103,114,1,303203320,221221,1
104,2,2,3110200,20001302,2
104,3,110200200,1300,43271,110200200
104,3,0,200200013,1,0
104,7,5,1,1,5
104,8,2,1,0,2
104,10,0,6,0,0
104,11,6,311020011,100232,6
104,12,20010100,120,277,20010100
104,15,22,6,31102001,22
104,16,0,102001002,2002,0
104,17,1002002,0,2,1002002
104,18,51167,24347,7,51167
104,19,3,1,1,3
104,20,6,0,20010010,6
104,21,0,200100100,13,0
104,45,2,0,110200011,2
104,46,0,200011120,10,0
104,48,41195,4,1,41195
104,49,7,7,31102000,7
104,50,0,102000101,1322,0
104,51,20001011,212,897,20001011
104,52,54838,62309,2,54838
104,53,1,0,110200003,1
104,54,0,132023123,33,0
104,55,1,0,300020311,1
104,56,7,8,6,7
104,57,5404,12,2,5404
104,58,21300013,76598,58447,21300013
104,59,1736,719,639,1736
104,60,1,1,0,1
104,63,37886,45361,6,37886
104,64,3,1,0,3
104,65,1,0,201113332,1
104,66,1,0,32113023,1
104,67,0,113022012,20,0
104,68,11,47,29,11
104,69,2,1,0,2
104,70,18,2,0,18
104,71,1,0,102113003,1
104,72,2,3,3,2
104,73,10745,30,1,10745
104,73,40,1,1,40
104,74,19,2,2,19
104,76,102032321,2,5,102032321
104,77,10829,43,26,10829
104,78,17,3,2,17
104,79,31120102,1,8,31120102
104,80,6418,1590,72,6418
104,84,0,321022020,1103,0
104,86,4,54,3,4
104,87,30321022,22331,33463,30321022
104,89,44731,9731,39,44731
104,89,2331231,54350,11249,2331231
104,90,2,0,20223331,2
104,112,34517,6256,16,34517
104,117,0,320220221,101064,0
104,118,203320220,213,543,203320220
105,25,7,0,20010001,7
105,26,201,117,2,201
105,27,3,1,1,3
105,29,5,0,6,5
105,30,1,311020002,20000,1
105,31,20002012,320,111,20002012
105,32,19,8,0,19
105,33,5,311020001,123102,5
105,34,308715,4,148,308715
105,35,2,2,1,2
105,36,2,4,4,2
105,37,6,2,2,6
105,38,20001121,302,431,20001121
105,39,10092,67548,4,10092
105,39,58657,74283,3,58657
105,40,44,4,2,44
105,41,9,0,111222,9
105,43,20001112,102,625,20001112
105,45,2,2,0,2
105,46,3,3110200,1112011,3
105,47,1013112,234467,261701,1013112
105,48,25262,19227,4,25262
105,49,9,5,0,9
105,50,1,0,101132,1
105,51,0,1011213,292075,0
105,53,9,1,0,9
105,54,1,3110200,100132,1
105,55,1,1,31101300,1
105,56,0,101300020,3033,0
105,58,110123220,3003,48112,110123220
105,62,11222300,491578,450202,11222300
105,64,651,1,1,651
105,65,1,1,30321201,1
105,66,4,2,0,4
105,67,6,3032113,2323333,6
105,68,13153,50,6,13153
105,69,380,16,3,380
105,70,57,7,2,57
105,71,1,1,30321102,1
105,72,212829,10705,33,212829
105,73,98915,19927,54,98915
105,73,6591,23,1,6591
105,74,28,25,3,28
105,75,0,321102032,3321,0
105,76,30321102,323302,282463,30321102
105,77,92720,16662,74,92720
105,78,76,58,8,76
105,79,30321031,1201320,44766,30321031
105,81,20210002,53423,232,20210002
105,82,1896,1032,67,1896
105,83,4,1,30321022,4
105,84,1,0,22020111,1
105,85,49641,9912,29,49641
105,86,6734,38,5,6734
105,87,0,321022002,3003,0
105,88,22002232,3,5,22002232
105,89,32102023,31233,47051,32102023
105,90,3,1,30321020,3
105,91,0,321020223,3311,0
105,97,6,3,3,6
105,98,2,2,0,2
105,107,3,2,30320332,3
106,3,1,1,0,1
106,3,15940,81,1,15940
106,6,455019,6,3,455019
106,8,31102001,3332323,190409,31102001
106,9,3,3,3,3
106,12,1310121,2,3,1310121
106,13,3,7,5,3
106,14,5,0,110200100,5
106,15,110200100,22122,84067,110200100
106,17,10,3,31102001,10
106,18,0,102001002,101,0
106,20,31102001,20023,30288,31102001
106,21,3,5,2,3
106,21,3,10,8,3
106,22,2,0,110200100,2
106,23,4,3110200,10010030,4
106,24,0,102001000,1302,0
106,25,31102001,1200,731247,31102001
106,26,5541,4,15,5541
106,27,3,2,2,3
106,28,262045,4,4,262045
106,29,65,3,5,65
106,30,0,102000203,1001,0
106,31,202003,1,5,202003
106,32,5,0,112320,5
106,33,31102000,1123132,222072,31102000
106,34,3465,5,4,3465
106,35,5,0,1,5
106,36,231151,5,3,231151
106,37,3,2,2,3
106,38,112133,0,9,112133
106,39,3,13,5,3
106,39,317144,291363,4,317144
106,40,1,1,0,1
106,41,1112300,352869,215340,1112300
106,43,6,3,4,6
106,44,1829,2,6,1829
106,45,9,0,20001112,9
106,46,0,1112103,373244,0
106,47,301554,348036,3,301554
106,48,305399,4,2,305399
106,49,1,3110200,1032110,1
106,50,110200010,13113,46852,110200010
106,51,3,9,2,3
106,52,6337,4,1,6337
106,53,15,8,0,15
106,54,1,311020001,11230,1
106,55,1,0,110130013,1
106,56,92,36,4,92
106,56,0,130002032,32,0
106,57,4,4,0,4
106,60,1,0,110123221,1
106,61,0,123221011,20,0
106,63,548,106,202,548
106,64,1,3032120,11313003,1
106,65,32120113,11311,53182,32120113
106,66,44,6,0,44
106,67,2,303211333,303220,2
106,68,2176,17,1,2176
106,69,17,2,1,17
106,70,627,1,1,627
106,71,2,0,32110331,2
106,72,42958,14808,58,42958
106,73,519,117,21,519
106,73,76,18,5,76
106,74,76,1,1,76
106,75,32110210,21213,77531,32110210
106,77,487,849,79,487
106,78,78,3,2,78
106,79,32103112,31203,35743,32103112
106,82,942,520,36,942
106,83,1,3032102,22002023,1
106,84,32102202,10003,41408,32102202
106,85,338,521,36,338
106,86,33,3,1,33
106,87,32102200,23221,50456,32102200
106,89,210203200,223,623,210203200
106,111,332022132,2,0,332022132
106,116,2,303203320,220222,2
107,4,6,0,110200200,6
107,6,34713,22679,7,34713
107,7,1,0,1333233,1
107,8,0,102001333,2331,0
107,11,0,102001310,1301,0
107,12,31102001,3101213,259064,31102001
107,13,3,3,3,3
107,14,19,8,0,19
107,15,0,200100221,23,0
107,16,10022033,542811,312771,10022033
107,17,9,4,0,9
107,18,1,0,1002010,1
107,26,4,2,4,4
107,27,4,6,3,4
107,28,53957,30556,6,53957
107,31,31102000,2022133,27726,31102000
107,32,1,1,31102000,1
107,33,0,102000112,3133,0
107,34,3,4,4,3
107,35,5,3,2,5
107,37,3,3,1,3
107,38,31102000,1121331,347440,31102000
107,39,122904,4,7,122904
107,40,5,23,9,5
107,41,110200011,12301,8140,110200011
107,45,5,5,0,5
107,46,1,311020001,112120,1
107,48,908,239,3,908
107,49,1,0,110200010,1
107,50,0,200010312,31,0
107,51,28423,41973,3,28423
107,53,4,8,6,4
107,54,3,0,20001011,3
107,55,1,1,0,1
107,56,22697,19,7,22697
107,56,1,3110130,212010,1
107,57,18,15,15,18
107,58,12322123,310,72,12322123
107,59,300161,272575,14,300161
107,60,2,1,0,2
107,61,1,3110123,22101213,1
107,63,8187,4664,49,8187
107,64,2,0,32120113,2
107,65,0,120113113,13,0
107,66,2,6,2,2
107,89,12048,3805,36,12048
107,90,1,0,32102023,1
107,91,0,102023313,2,0
107,92,9,1,1,9
107,93,1,1,0,1
107,97,7,5,1,7
108,2,759,332,5,759
108,4,15,4,4,15
108,7,12,9,3,12
108,8,5,2,31102001,5
108,9,12770,20,1,12770
108,11,80,5,0,80
108,12,1,0,1310130,1
108,13,322,768,3,322
108,14,40487,3,1,40487
108,16,7,3110200,10022210,7
108,17,3,4,3,3
108,21,841,587,3,841
108,22,2,1,0,2
108,24,10,5,31102001,10
108,25,1,0,1000200,1
108,27,163137,120668,7,163137
108,28,110200100,222,33242,110200100
108,30,2,1,0,2
108,31,1,0,222013,1
108,32,1,2,1,1
108,33,3,1,0,3
108,38,7,3,31102000,7
108,39,608772,404612,3,608772
108,39,0,102000112,1332,0
108,41,4,3110200,1112303,4
108,67,2,0,211333303,2
108,68,587,804,30,587
108,69,32,6,1,32
108,70,187,1,1,187
108,71,9,2,0,9
108,73,255995,10295,24,255995
108,73,10488,24,1,10488
108,74,2984,53,1,2984
108,75,0,110210212,22,0
108,76,21021212,69273,39389,21021212
108,77,66087,15880,55,66087
108,78,16535,57,2,16535
108,79,0,103112313,31,0
108,80,11231102,4997,5852,11231102
108,81,210222002,230,565,210222002
108,82,94439,168039,27,94439
108,83,1,0,32102220,1
108,84,0,102202100,32,0
108,85,44064,11005,28,44064
108,86,11076,34,2,11076
108,87,0,102200232,22,0
108,88,20023220,51910,9833,20023220
108,89,0,203220030,33348,0
108,90,2,1,0,2
108,91,1,3032102,2331303,1
108,92,27457,5,1,27457
108,93,14,1,1,14
108,95,1,3032033,21111233,1
108,96,8795,47241,9,8795
108,97,61819,10,6,61819
108,107,5,12,6,5
108,112,30320332,222000,291093,30320332
109,2,53991,24919,7,53991
109,3,24,5,5,24
109,5,20001233,127523,106332,20001233
109,7,18,13,5,18
109,8,2,2,0,2
109,9,69742,88090,6,69742
109,10,95,4,4,95
109,12,2,2,31102001,2
109,13,227863,187560,2,227863
109,21,8258,6,1,8258
109,46,3,2,5,3
109,47,1,311020001,32311,1
109,48,20001032,231,94,20001032
109,49,3,3,3,3
109,54,1,1,1,1
109,56,203230,21496,18107,203230
109,57,50144,25213,17,50144
109,58,6,0,12322132,6
109,59,0,322123311,92420,0
109,60,250784,15,1,250784
109,61,14,3,2,14
109,62,2,303212012,213113,2
109,63,212012213,111,496,212012213
109,64,7,1,1,7
109,65,2,1,0,2
109,66,2,3,0,2
109,67,13,2,2,13
109,68,211320101,111,961,211320101
109,69,5171,892,18,5171
109,70,130676,19659,68,130676
109,71,9128,24,7,9128
109,72,0,110331303,20,0
109,73,0,21102021,344447,0
109,73,33130033,47789,10972,33130033
109,75,6,1,0,6
109,76,1,3032110,21021300,1
109,77,0,311301132,1306,0
109,79,10,1,0,10
109,80,1,3032103,11232210,1
109,81,1,0,210222002,1
109,82,0,222002300,52604,0
109,83,30,1,1,30
109,84,1,1,0,1
109,85,0,220023313,1752,0
109,87,2,2,0,2
109,88,1,3032102,20023223,1
109,89,1,303210203,220102,1
109,89,3,2,0,3
109,90,669,38,3,669
109,91,30,1,1,30
109,93,265,232,5,265
109,96,21110222,355145,212917,21110222
109,104,1,1,30320332,1
109,105,30320332,1101332,160435,30320332
109,105,2,0,332110201,2
109,112,0,320332022,2001,0
110,26,1000113,2,1,1000113
110,29,10000221,166878,140036,10000221
110,30,3,6,1,3
110,31,1,1,31102000,1
110,32,335877,4,7,335877
110,33,3,1,1,3
110,34,112313,1,7,112313
110,35,226967,233799,3,226967
110,36,1122330,651159,520833,1122330
110,37,66904,14929,3,66904
110,38,12,8,0,12
110,39,3,0,112133,3
110,40,368,413,3,368
110,41,8,0,110200011,8
110,42,0,200011123,2,0
110,45,2,3,1,2
110,48,0,1032303,376485,0
110,49,3,4,2,3
110,50,10,3,0,10
110,56,110130002,3231,7830,110130002
110,58,1,1,0,1
110,59,1,311012322,123313,1
110,60,293,660,24,293
110,61,19,1,1,19
110,62,2,0,212012213,2
110,63,0,12213112,6597,0
110,64,61291,66,3,61291
110,65,6,3,2,6
110,66,1464,221,125,1464
110,67,9646,12,3,9646
110,68,0,333302311,63730,0
110,71,422,233,74,422
110,72,7,3032110,33130321,7
110,73,1,303211021,102030,1
110,73,32110331,30303,73049,32110331
110,74,211021102,20,469,211021102
110,75,47,2,1,47
110,76,1,0,32110210,1
110,77,1,303210311,302012,1
110,78,210311300,200,587,210311300
110,79,113,1,1,113
110,80,2,0,32103112,2
110,81,1,1,0,1
110,82,1,303210222,2301,1
110,83,7205,49,33,7205
110,84,32,5,4,32
110,85,1,303210220,23320,1
110,86,210220023,310,482,210220023
110,87,34,11,3,34
110,88,1,0,32102200,1
110,89,2,0,210203220,2
110,89,7,5,2,7
110,90,214,624,34,214
110,91,30,1,1,30
110,92,203321112,220,736,203321112
110,93,191504,10573,11,191504
110,94,1,0,32033211,1
110,103,5,1,1,5
110,104,1,1,0,1
110,105,0,320332110,1333,0
110,107,12892,10119,15,12892
110,108,141337,9,7,141337
110,109,15,4,1,15
110,110,81,8,0,81
111,2,113131001,2220,18438,113131001
111,6,10212,35,2,10212
111,8,57,32,4,57
111,9,26,59,15,26
111,10,41,8,3,41
111,11,31131233,3323131,44456,31131233
111,12,233332313,0,8,233332313
111,13,2,2,0,2
111,16,1,311312333,322300,1
111,21,46575,11020,34,46575
111,24,51,13,12,51
111,25,1,1,1,1
111,28,0,131233301,3130,0
111,29,233301131,0,7,233301131
111,30,1,1,1,1
111,31,2,0,312333010,2
111,32,3936,980,682,3936
111,33,836,688,3,836
111,34,0,233001021,13,0
111,35,111233001,2111,46469,111233001
111,36,7961,8534,60,7961
111,37,9,7,0,9
111,38,11,3,2,11
111,39,8,1,0,8
111,39,1,1,0,1
111,40,1,311123123,33210,1
111,41,93414,3,1,93414
111,42,9,1,1,9
111,43,6,2,2,6
111,47,10,2,2,10
111,48,4,1,1,4
111,53,7,1,1,7
111,54,5,3,31102010,5
111,56,0,102010002,1323,0
111,56,57,8,4,57
111,57,3100121,0,6,3100121
111,60,20020003,100,842,20020003
111,62,8,2,0,8
111,63,1,0,220231232,1
111,64,9,0,8,9
111,65,9034,46,1,9034
111,67,5473,54,4,5473
111,68,0,321220131,1310,0
111,69,220122323,0,8,220122323
111,70,278,242,10,278
111,71,3,1,1,3
111,73,537,365,46,537
111,74,1,7,6,1
111,75,3,303212123,211301,3
111,76,212123211,213,783,212123211
111,77,413238,442803,3,413238
111,78,31249,2,1,31249
111,79,0,121223123,23,0
111,80,22312321,305767,148638,22312321
111,81,212122312,130,824,212122312
111,82,184921,190503,2,184921
111,83,1,0,32121223,1
111,84,0,121223121,0,0
111,85,3,1,0,3
111,86,1,3032121,22213003,1
111,87,10454,14,5,10454
111,88,3,1,1,3
111,89,14,2,1,14
112,1,6133,22,1,6133
112,5,102133,1688,748,102133
112,6,2445,47910,35,2445
112,11,0,131233332,3311,0
112,16,1,0,312333322,1
112,17,2,2,7,2
112,20,20,10,0,20
112,22,591,84,35,591
112,26,0,333100032,36968,0
112,27,312333100,31,832,312333100
112,28,2,0,233301313,2
112,29,31131233,3012333,31775,31131233
112,30,31,6,2,31
112,31,6,2,0,6
112,33,340,847,675,340
112,34,2,3111233,102121,2
112,38,8243,42,2,8243
112,39,6,5,1,6
112,39,5,1,1,5
