x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
37,23,0,310302021,1333,0
37,31,1,3131030,20132212,1
37,39,0,30301321,0,0
37,40,27150,8394,10,27150
37,42,28601,11,1,28601
37,45,1,1,0,1
37,47,1,303203030,110323,1
37,56,30320302,3210001,666704,30320302
37,68,30320302,3030122,512831,30320302
37,69,302302333,1,9,302302333
37,73,56384,697,55,56384
37,75,0,320300310,3101,0
37,76,60689,18014,43,60689
37,82,1,306226133,78029,0.5
37,87,2,3032030,33143141,1
37,91,16,1,1,16
37,95,232202021,3,3,232202021
37,97,3,0,202322012,3
37,101,17944,55,3,17944
37,102,2,26055156,2320022,0.6666666666666666
37,103,230231023,2,4,230231023
37,104,30320230,2310320,120646,30320230
37,109,1,0,202302002,1
37,115,1,3032023,233121,1
37,118,4,2,1,2
37,119,399563,6,1,399563
37,121,222333100,3,7,222333100
37,122,2,22233033,32022265,1
37,123,78,53,2,78
37,124,23010211,22300022,10727,11505105.5
37,125,2,1,222300101,1
37,126,20,2,2,10
38,1,0,310302133,1301,0
38,6,3,313103021,103351432,1.5
38,7,8,4,131030211,4
38,8,41124,52130,6,41124
38,18,20320332,30417,19124,20320332
38,23,1,0,302021213,1
38,39,7,3032036,30132216,3.5
38,40,62160604,210948,294538,31080302
38,56,3,320302321,302321013,1.5
38,60,949,19,7,316.3333333333333
38,68,2,0,302303022,2
38,69,0,320302303,220,0
38,74,78,3,2,78
38,75,1,1,30320300,1
38,84,184605,7,1,184605
38,86,6417,3218,59,6417
38,88,9,3,0,9
38,91,892,988,51,892
38,92,54,10,1,54
38,95,30320308,322252429,350814,7580077
38,96,2,0,232202022,2
38,97,2903,5,2,2903
38,98,202322011,312,159,202322011
38,100,259959,227026,18,86653
38,102,10877,759,262254277,2175.4
38,103,67,1,1,67
38,107,2,2,0,2
38,118,30517,216,4,15258.5
38,119,63155521,25390524,31139075,15788880.25
38,120,23,11,252653336,5.75
38,121,30320222,323553353,51099,15160111
38,122,100,3,2,33.333333333333336
38,123,23362232,6616,1551,11681116
38,124,66,3032026,55034343,16.5
38,125,71609,4482,42,17902.25
39,1,103022022,222,556,103022022
39,7,13,7,6,4.333333333333333
39,39,60,2,1,30
39,40,1,0,32030301,1
39,54,1,1,0,1
39,55,6,2,30320302,6
39,60,331565,302664,5,331565
39,61,4,4,1,4
39,71,203003123,302,549,203003123
39,74,15670,10771,7,7835
39,75,19130,8,1,9565
39,81,9,3,1,9
39,83,1,0,203003031,1
39,84,387,589,53,387
39,92,9114,84,84,9114
39,94,22020313,92204,17931,22020313
39,95,183733,13,14,91866.5
39,96,5,3,30320232,5
39,97,3,9,2,3
39,101,5026,408,17,5026
39,102,71077,4587,68,71077
39,103,43,86,30320233,21.5
39,106,3791,33,3,3791
39,107,34,1,1,34
39,110,202301324,312,988,101150662
39,112,20651,3647,33,20651
39,113,320,367,50,320
39,114,10358,49,5,5179
39,118,5,2,2,5
39,119,202603996,231433388,208615,67534665.33333333
39,120,87,19,32022236,21.75
39,121,338090,32550,10,112696.66666666667
39,122,5,303202225,202544622,1.25
39,123,11021,558,53,5510.5
39,125,225,570,39,112.5
40,1,8,22022224,167766,4
40,2,16154,548,23,8077
40,3,14,1,1,14
40,4,6086,1782,43,6086
40,19,37277,5,3,37277
40,31,1,3131030,20233310,1
40,71,0,3133323,227829,0
40,74,20203301,213710,43365,20203301
40,76,300310301,1,3,300310301
40,83,23,1,0,23
40,84,517325,594123,40,517325
40,87,64,7,1,64
40,90,0,333313322,52401,0
40,91,53573,21051,5,53573
40,94,32023220,23240530,8138,16011610
40,98,13,51,8,4.333333333333333
40,102,2313120,120275,3811,2313120
40,104,3,2,0,3
40,105,75408,15173,37,75408
40,107,35,48,2,35
40,108,0,8,3,0
40,109,4176,50,9,2088
40,110,4,1,1,4
40,118,68,4,5,68
40,119,4,303202232,310011,2
40,120,111624,9910,53,55812
40,121,23331300,22326773,14980,11665650
40,122,23,20,11,11.5
40,123,202273774,21577,455,101136887
40,124,202223023,223033232,202231296,67407674.33333333
40,125,123789,15024,50,61894.5
40,127,222302698,85340,21,55575674.5
41,2,395226,50635,5,395226
41,3,22010300,38139,11443,22010300
41,4,4447,22,1,4447
41,17,31310302,1021313,29269,31310302
41,18,302102131,2,0,302102131
41,30,0,30203013,0,0
41,34,11,1,1,11
41,35,2,1,0,2
41,42,2,303203030,200300,2
41,53,196287,8,14,196287
41,55,5,36,1,5
41,57,13,1,1,13
41,67,53,2,1,53
41,81,6982,43,18,6982
41,82,61,6,2,30.5
41,84,1,303203003,200313,1
41,87,3,1,0,3
41,89,55,1,1,55
41,91,1,1,0,1
41,92,1,0,32030013,1
41,94,17262,81249,5,17262
41,103,646,11,1,646
41,111,6,301333324,69039,3
41,113,202300233,323,765,202300233
41,114,5959,839,202302363,2979.5
41,116,2,0,32023002,2
41,117,30320223,1320223,136195,30320223
41,118,30,9,6,15
41,119,18,11,202231315,6
41,120,237,320224225,30323362,79
41,121,32030954,3063336,23388021,8007738.5
41,122,19818,3041820,33110154,4954.5
41,123,67176,223340200,23829,22392
41,124,4,838725588,374203,1
41,127,30320222,2333120,26304,30320222
42,0,33,1,1,33
42,1,1,1,1,1
42,3,131030221,343333427,65796,43676740.333333336
42,5,7,41,2,7
42,6,11,2,1,5.5
42,20,287,510,7,287
42,70,1,0,32030202,1
42,74,32030202,3303,87236,32030202
42,80,10200221,152545,16512,10200221
42,82,3,1,0,3
42,88,203001304,303203213,310884,101500652
42,90,50,7,2,50
42,98,1,303203001,130001,1
42,102,44934,41129,6,44934
42,105,7686,7,16,3843
42,106,3,1,1,3
42,107,202487387,26298,351,67495795.66666667
42,108,737,833,5,737
42,114,1,1,0,1
42,117,10,3,0,10
42,118,10,4,3,10
42,119,223454867,124307,9,111727433.5
42,120,2,1,223311310,1
42,121,9,7,4,4.5
42,122,4,1,32022332,2
42,123,161136,4,2,161136
42,124,2,0,202232322,2
42,125,202232320,332,98,202232320
42,126,21,19,1,21
42,127,1,0,223222020,1
43,2,1,0,103022023,1
43,19,1,0,103021021,1
43,20,103172625,313147366,21384,34390875
43,24,252656,36945,8,252656
43,36,76,8,31310304,38
43,64,32030232,13120,4072,32030232
43,77,1,3032030,12022012,1
43,81,300321230,1,6,300321230
43,83,3,0,3,3
43,86,29942,14867,48,29942
43,87,300132858,65,4,100044286
43,88,63,1303238,203043876,21
43,107,0,303123211,229562,0
43,111,34,1,1,34
43,114,4,2,1,4
43,118,127767,6,8,63883.5
43,119,30320230,323354548,254107414,7580057.5
43,120,180177,22113,35,45044.25
43,121,253892515,3135834,94549,84630838.33333333
43,122,134308,20103,108,33577
43,123,65125642,22414683,117235,21708547.333333332
43,124,1,1,0,1
43,126,60007,35532,30,20002.333333333332
43,127,5,4,30320223,2.5
44,3,1,1,0,1
44,20,0,21020231,34052,0
44,31,1,0,131030203,1
44,35,2539,11604,8,2539
44,36,50667,7,1,50667
44,67,75901,7934,53,37950.5
44,70,56,4,1,28
44,77,3,3,0,3
44,80,0,30102020,22,0
44,81,62350402,3231233,82784,31175201
44,87,2,6,6,2
44,90,5323,45,6,5323
44,97,2,1,1,2
44,101,15,1,1,15
44,102,3,0,32023031,3
44,103,32023031,23063354,16702,16011515.5
44,104,3132023,461495,228479,3132023
44,107,1,0,202303123,1
44,108,1,303202303,123212,1
44,109,3022223,122223,16071,3022223
44,110,41099,13574,49,20549.5
44,111,46,1,2,46
44,115,202302322,302330103,3613,101151161
44,117,31940,71,10,7985
44,119,33145872,147417,36014,16572936
44,120,65135461,348601,213172,32567730.5
44,122,202233114,303202455,112787,101116557
44,124,49,1,1,49
44,125,9,2,1,9
44,126,39,1,1,39
44,127,32223330,22345643,6559,16111665
45,2,33200,7327,23,33200
45,5,1,0,131030220,1
45,6,3,3131030,22011122,3
45,7,31310302,1033213,138196,31310302
45,8,302103301,3,7,302103301
45,20,3935,4,3,3935
45,26,103020301,331,265,103020301
45,27,10,1,1,10
45,29,28,5,0,28
45,36,131030202,31012,51560,131030202
45,45,3,1,203030202,1.5
45,51,906,670,15,906
45,61,71253,10647,49,71253
45,67,378,64,7,378
45,70,8,1,1,8
45,71,197659,9003,57,197659
45,73,0,30202033,22,0
45,77,5,1,1,5
45,78,2,0,32030120,2
45,82,53095,3136,56,53095
45,85,1,0,203003201,1
45,98,2,1,203001130,1
45,99,203001123,1123510,45583,101500561.5
45,101,17,1,1,17
45,102,1,1,0,1
45,103,2,3032023,3132122,2
45,104,7,5,4,7
45,115,1,303202302,330100,1
45,117,186553,58795,6,186553
45,118,1,0,32022331,1
45,119,0,22331313,23,0
45,122,2,233112302,202544762,1
45,124,2744,49,22,1372
45,126,24769,9250,96,8256.333333333334
45,127,32022327,3062346,64292150,8005581.75
46,3,25,1,1,25
46,7,1,310302110,302110022,0.5
46,9,267,6,3,267
46,11,2,1,103021032,1
46,13,9,313103021,32020,9
46,18,0,310302102,1330,0
46,21,3,4,2,3
46,22,8,1,0,8
46,23,9,1,1,9
46,26,0,20301333,185371,0
46,27,49887,8,6,49887
46,30,8,3131030,20301301,8
46,56,30012232,70598,12088,30012232
46,57,79405,13,3,79405
46,63,1,3032030,23213200,1
46,66,23213032,133130,14528,23213032
46,71,353,181,36,353
46,78,1,303203012,221021,1
46,83,1,320300323,300324123,0.5
46,86,2,2,30320300,1
46,88,30320300,1312022,37033,30320300
46,91,748,740,45,748
46,97,1,1,0,1
46,98,2,1,30320300,2
46,102,5,2,0,5
46,103,86,120,10,86
46,108,825426,693884,3,412713
46,116,65,1,1,65
46,118,3,1,1,3
46,119,234255470,306265789,33304795,58563867.5
46,121,364858,145241,6,364858
46,122,8,1,32022331,4
46,123,0,22331131,32,0
46,127,53,6,2,53
47,3,302203131,0,7,302203131
47,10,148401,47810,7,74200.5
47,27,51,955,11,51
47,29,15,5,3,15
47,30,10,0,131030203,10
47,38,20230333,36541,37878,20230333
47,57,4218,16824,37,4218
47,60,1,320303000,303003536,0.5
47,61,333320624,3212,178458,166660312
47,64,0,30232131,32,0
47,74,1,3032030,20221010,1
47,78,0,12220311,6078,0
47,83,13,3,30320300,13
47,91,25249,3081,46,25249
47,98,1,0,300113123,1
47,99,44,9,2,44
47,102,202303223,205,829,67434407.66666667
47,103,168205,303232752,351333,56068.333333333336
47,106,230312335,1,260633263,76770778.33333333
47,109,32023033,3055034,35102661,8005758.25
47,110,0,23030302,30,0
47,114,9,4,8,9
47,118,8117,23,7,8117
47,119,6,233133000,202458153,3
47,120,1,536332545,256549,0.5
47,123,2,3032022,33113133,2
48,12,6,1,1,6
48,15,12,6,31310302,6
48,19,24426,15398,17,24426
48,21,8,59,1,8
48,24,179158,46303,20,44789.5
48,25,8,313103021,103322302,2.6666666666666665
48,38,303021102,0,8,303021102
48,43,260992,232200,4,260992
48,44,9,7,3,9
48,45,13,21,4,6.5
48,61,45,5,30320303,22.5
48,71,203020222,203,399,203020222
48,78,1,0,203012221,1
48,80,919,23,5,459.5
48,82,18611,2658,48,18611
48,96,1132131,37762,37625,1132131
48,99,300113113,0,2,300113113
48,101,749,14,13,749
48,104,42,5,4,42
48,105,2,1,0,2
48,112,30320230,3003301,91736,30320230
48,116,223313714,70,6,111656857
48,119,7,5,3,3.5
48,120,3,0,202233131,3
48,121,202233130,310,570,202233130
48,122,4,3,0,4
48,125,2,2,30320223,2
48,127,21098,1755,54,21098
49,0,31310303,2031312,103069693,15655151.5
49,17,4,0,302102133,4
49,20,6,0,6,6
49,36,0,30202321,0,0
49,45,464,14,4,464
49,70,1,303203020,222311,1
49,72,32966,13,4,32966
49,77,1,1,0,1
49,79,203012220,303,937,203012220
49,80,656465,549813,6,328232.5
49,97,5,1,1,5
49,101,230322011,0,2,230322011
49,102,7,0,7,7
49,103,1,303202303,203132,1
49,105,42,53,3,42
49,108,30320230,3123331,279650,30320230
49,109,33,1,1,33
49,110,41,1,1,41
49,113,7,1,260621342,3.5
49,114,66478,9981,69,66478
49,116,0,320223313,3300,0
49,119,2,7,3,2
49,121,1,1,0,1
49,123,9,3,1,9
49,126,30320223,2331232,72527,30320223
49,127,223233023,0,7,223233023
50,0,8,313103023,113032,4
50,4,80,15,1,80
50,5,5,4,31310302,5
50,16,9399,475,27,9399
50,18,25,5,4,25
50,22,18,1,1,18
50,26,20310003,196299,51025,20310003
50,27,4,310302030,302033414,2
50,31,9028,11,17,9028
50,32,14,14,2,7
50,33,2,1,0,2
50,43,30320303,211100,97001,30320303
50,50,203030200,33,323,203030200
50,61,0,30300130,33,0
50,62,43411,20,1,43411
50,71,0,20222301,573587,0
50,77,6,1,1,6
50,83,18292,52,1,18292
50,84,109,76,2,54.5
50,85,6,2,0,6
50,86,77,1,1,77
50,87,2,320300131,300133242,1
50,93,32030011,32230,71660,32030011
50,97,38419,34,24,19209.5
50,99,30320300,321431323,247792,15160150
50,100,219814,215370,7,73271.33333333333
50,101,30320231,323451323,230330581,10106743.666666666
50,102,298534,31809,14,298534
50,103,1,0,202303211,1
50,114,0,320230301,30,0
50,117,30320223,3133211,14949,30320223
50,119,492684,308802,5,492684
50,120,3247,6,2,1623.5
50,121,4,1,2,4
50,122,780,731,2,780
50,123,2,30,2,2
50,125,3,1,0,3
50,126,1,320223233,223234363,0.5
51,4,35496,21372,16,17748
51,5,8,2,0,8
51,6,1,0,302210033,1
51,7,6,2,1,6
51,12,21,4,1,21
51,17,8,20,5,8
51,26,131030203,10012,7801,131030203
51,27,1,1,31310302,1
51,31,4,5,1,4
51,38,8,2,0,8
51,43,0,320303021,1101,0
51,59,1,0,32030300,1
51,61,32030300,12233,57661,32030300
51,62,30007273,116971,73303,15003636.5
51,63,69,1,1,69
51,68,1,0,32030232,1
51,71,57494,27234,15,57494
51,72,0,30202322,10,0
51,74,5,1,1,5
51,75,1,0,203020222,1
51,78,3,1,0,3
51,79,203020020,12,469,203020020
51,81,1,0,301223031,1
51,83,30320303,2230231,105508,15160151.5
51,84,3646,56,2,1823
51,87,184685,17554,52,184685
51,92,84,54,1,84
51,99,51,17,3,51
51,100,1,30011331,32030014,0.5
51,101,202303311,303202316,310631,101151655.5
51,105,3232033,73984,7435,3232033
51,108,0,320230312,3333,0
51,109,32023031,23023,33852,32023031
51,114,230300103,3,202303125,115150051.5
51,115,51698,10,5,51698
51,118,54,1,1,54
51,120,3,1,0,3
51,123,252170,3,3,252170
52,2,0,22112321,196934,0
52,3,1,3131030,22110312,1
52,7,5,3,2,5
52,20,21023331,285061,50280,21023331
52,21,85919,13319,7,42959.5
52,22,77,27,3,77
52,27,18,3,0,18
52,38,4,1,1,4
52,59,1,1,0,1
52,61,2,3032030,30013333,2
52,62,32030301,33334284,30007716,10676767
52,63,84,73,1,84
52,68,1,1,0,1
52,72,1,3032030,20233010,1
52,74,37,2,2,37
52,84,144473,139828,7,144473
52,86,0,1323312,95065,0
52,87,203001323,222,205,203001323
52,96,49,2,1,49
52,97,1,0,203001212,1
52,98,1,303203001,212031,1
52,99,2273,53,2,2273
52,100,3,3032032,1133112,1.5
52,101,1,303310032,202493510,0.5
52,105,32023032,32103,6127,32023032
52,107,2,1,30320230,2
52,113,7,1,0,7
52,114,805,160,67,805
52,120,4,1,30320223,4
52,122,1,0,223320201,1
53,1,3384,17,1,3384
53,4,22102311,30236136,831,11051155.5
53,5,8,1,1,8
53,11,50671,50217,9,25335.5
53,13,13,2,1,13
53,17,26242,788,10,13121
53,29,333340605,303102,220440,166670302.5
53,31,362235,100430,12,362235
53,62,19716,19,3,19716
53,63,61,1,32030301,30.5
53,64,5,1,30320303,5
53,65,30320303,320304012,451331,15160151.5
53,71,101,303,26,101
53,72,9,28,32030204,4.5
53,76,1,1,0,1
53,80,124654,20092217,203033721,41551.333333333336
53,81,7,3,30320301,7
53,83,0,320301223,302,0
53,85,2,303203001,323313,2
53,94,83,46,4,83
53,99,100,991,62,100
53,100,6,2,1,6
53,109,0,23031230,31,0
53,117,46,17,3,46
53,120,59,3,2,59
53,125,202233104,536303474,434005,67411034.66666667
53,126,2,25355355,65035345,0.6666666666666666
53,127,32022323,33300,22291,32022323
54,0,9,3,31310303,4.5
54,1,1,310302213,129,0.5
54,4,131030221,3100,12745,131030221
54,13,2,2,0,2
54,14,14,3,31310302,14
54,34,5,698,8,5
54,36,32483,10,3,16241.5
54,38,30211310,165347,19278,30211310
54,63,16,2,1,8
54,64,1,1,0,1
54,68,43875,2976,126,14625
54,69,21,1,1,21
54,70,0,20233123,231484,0
54,71,203020233,122,23,203020233
54,72,27556,29,2,9185.333333333334
54,79,9,2,1,9
54,80,1,303203020,22011,1
54,98,4,1,0,4
54,99,203001211,1,927,203001211
54,106,10881,26064389,3232305,3627
54,107,103,57,2,34.333333333333336
54,112,65111,21979,11,65111
54,114,9,303112204,479091,4.5
54,115,202391465,51056,978,101195732.5
54,120,8686,38,1,8686
54,121,4,35,1,4
54,126,61088,7,2,30544
54,127,1,1,0,1
55,0,97,52,41,48.5
55,1,1,0,302213032,1
55,6,1,0,131030221,1
55,9,74,978,4,74
55,10,55245,4,2,55245
55,12,152130543,172904,142079,76065271.5
55,18,103021032,3,538,103021032
55,27,75927,52920,8,75927
55,28,39,5,1,39
55,34,0,20301013,149044,0
55,40,32030302,11311,75273,32030302
55,57,1,1,0,1
55,63,1,1,0,1
55,65,341,418,303000134,170.5
55,69,47,1,1,47
55,74,6497,13,6,6497
55,83,301222330,1,6,301222330
55,88,996,613,54,996
55,92,1323,43,4,1323
55,94,18905,47,1,18905
55,99,0,1211002,58994,0
55,100,30487,13326,47,30487
55,104,4,1,0,4
55,105,1,0,32023033,1
55,107,65620,15584,35,65620
55,112,18,1,1,18
55,114,1,303202303,120100,1
55,124,10,2,0,10
55,125,2,0,202233101,2
55,126,58606,22790,10,19535.333333333332
56,0,12595,5587,15,12595
56,6,27,1,0,27
56,7,0,21101323,141753,0
56,8,103021101,321,821,103021101
56,9,55007,46008,5,55007
56,19,1,0,131030210,1
56,21,131030210,30203,35143,131030210
56,32,15,310302034,1135,5
56,33,302030113,0,2,302030113
56,57,3,1,1,3
56,58,2,303203030,21021,2
56,60,47,2,1,47
56,67,1,4,8,1
56,69,203023311,310,732,203023311
56,72,7,303203020,233300,7
56,75,55,15,8,27.5
56,78,12,1,0,12
56,82,55,1,1,55
56,83,25505,18808,32030269,8501.666666666666
56,84,5375,98,5,1791.6666666666667
56,85,3,1,0,3
56,86,4,5,0,4
56,87,6,2,1,6
56,88,1,0,203001330,1
56,91,18703,12180,49,18703
56,103,0,4,1,0
56,104,34,2,1,17
56,111,3123022,255115,51766,3123022
56,114,57119,40720,17,57119
56,116,3638,48,1,3638
56,123,51851,3889,48,51851
56,124,7,1,3,7
57,0,22132111,3540,4036,22132111
57,3,16364,8419,31,16364
57,8,1,313103021,102133,1
57,25,2,3131030,151340303,1
57,26,0,30203100,32,0
57,28,97696,7,7,97696
57,31,20417581,270376,57878,6805860.333333333
57,32,64,10,333340426,21.333333333333332
57,33,31310302,301131,147539,31310302
57,35,103020301,12,790,103020301
57,54,1,6,1,1
57,58,2,0,203030021,2
57,59,203030021,30021030,30390,101515010.5
57,60,57,2,1,57
57,65,168603,10187,49,168603
57,67,40113,5519,37,40113
57,68,1,326514335,383981,0.5
57,74,75674,12549,17,75674
57,75,29301,15,1,29301
57,76,638737,473455,13,638737
57,80,940,16,8,470
57,82,63,6,2,63
57,93,1300020,30062078,2109,650010
57,97,3,320300121,300125451,1.5
57,98,300121312,1,5,300121312
57,100,0,6,1,0
57,101,70617,5901,31,70617
57,107,43,2,2,43
57,108,6,0,32023031,6
58,0,131030221,33002,82487,131030221
58,1,31310302,2130122,376374,31310302
58,2,302213002,1,5,302213002
58,4,12189,30,4,4063
58,7,3,0,103021102,3
58,12,2,30211010,131030232,1
58,18,0,21032010,35755,0
58,22,0,30210302,20,0
58,23,7,2,0,7
58,29,10,1,1,10
58,35,2,0,103020301,2
58,38,344308,50583,32030308,172154
58,43,51474,15941,15,51474
58,52,218801,35762,13,218801
58,57,9218,21,2,4609
58,63,0,1,1,0
58,65,203030002,320,919,203030002
58,68,1,0,203023312,1
58,75,6,1,0,6
58,77,10540,52,3,10540
58,78,9,13,1,9
58,79,30320302,200231,3842,30320302
58,80,8,7,5,8
58,81,755,978,10,755
58,82,8557,51,20,8557
58,84,32030123,33221,8717,32030123
58,85,12332232,142831,13309,12332232
58,88,1,1,0,1
58,89,22,2,32030014,7.333333333333333
58,90,2,3032030,1313321,2
58,91,32030013,13302,95489,32030013
58,93,32030013,33,60347,32030013
58,95,99503,10779,72,99503
58,98,30320300,1213122,21760,30320300
58,101,231010113,0,0,231010113
58,102,718,5,8,359
58,111,1,3032023,3123032,1
58,113,71,8,30320230,35.5
58,114,1,0,230312213,1
58,115,1638,22,2,819
58,118,10033,630,59,10033
58,119,840,206,46,840
58,121,32022332,22342403,539,16011166
58,126,3,1,1,3
59,3,103022112,232,431,103022112
59,4,251299,113333,26,125649.5
59,7,1,1,0,1
59,12,2,3131031,21101022,1
59,19,3,2,0,3
59,22,2,3131030,21030221,2
59,32,131030203,1233,32972,131030203
59,35,9,313103020,301031,9
59,41,2,33334143,30211344,1
59,43,16656,35,6,8328
59,44,47,3,1,23.5
59,45,4,0,303021110,4
59,47,0,30200111,132637,0
59,55,170705,124261,5,170705
59,60,167445,18368,55,167445
59,61,78190,724,57,39095
59,62,9,0,2,9
59,63,4050,44,30,2025
59,64,1,0,203030002,1
59,67,303000013,1,7,303000013
59,68,46,5,1,23
59,71,0,3,3,0
59,76,30320303,320525254,30882937,10106767.666666666
59,77,302022322,3,7,302022322
59,78,20576,53307,10,10288
59,79,3,320302022,30321312,1.5
59,80,1,0,302020101,1
59,84,10,3032030,12333230,10
59,86,30331516,1342959,108893,15165758
59,88,65,1,1,65
59,89,126964,28,1,126964
59,98,3,2,30320300,3
59,100,39,1,1,39
59,102,30320231,101230,110208,30320231
59,103,1960,63,2,1960
59,105,497182,49520,17,497182
59,106,200,597,15,200
59,108,58,14,6,58
59,109,1,1,0,1
59,113,16,12,12,8
59,114,0,320230312,2121,0
59,115,260632440,3122112,34011,130316220
59,126,223310130,3,4,223310130
59,127,2944,10,5,2944
60,3,330121100,0,3,330121100
60,23,79,104,6,79
60,45,31133241,2111324,30420167,15566620.5
60,46,19259,78,35,19259
60,47,83,3113452,32111274,41.5
60,62,130933,38855,19,130933
60,64,1,303203030,2323,1
60,65,0,362025632,262414,0
60,68,4386,42,3,2193
60,71,9,37,4,9
60,72,14,7,0,14
60,73,32030205,32201,203084272,16015102.5
60,74,20232112,57183,26686,20232112
60,75,10,1,1,10
60,76,1,0,302022330,1
60,80,302002322,1,7,302002322
60,81,378720,31267,15,378720
60,84,0,30123332,23,0
60,86,300133103,2,6,300133103
60,87,2954,64,7,2954
60,90,46,1,1,46
60,91,0,30013133,10,0
60,92,1313300,7287,1710,1313300
60,94,1,3032030,1301222,1
60,97,4,1,0,4
60,99,88934,46061,41,88934
60,100,1242,57,6,621
60,102,1,320231010,231013023,0.5
60,108,4,1,1,4
60,112,4429,51,2,4429
60,124,10,3,30320223,5
60,126,30320223,323324620,517557,15160111.5
60,127,417114,448800,4,417114
61,3,31310330,311541152,73387,15655165
61,6,1296,4,55,1296
61,8,1,0,103300120,1
61,16,52527,78140,4,52527
61,25,5207,21,3,5207
61,26,4,3,2,4
61,38,2,1,0,2
61,39,33,3113323,145435334,16.5
61,45,0,133233211,1323,0
61,46,233287791,58804,233211201,58321947.75
61,47,330,123,113323378,110
61,48,32111210,323408481,32365,16055605
61,50,39655,22,155,39655
61,59,4,3113323,32100100,4
61,61,32033333,227329,63299,32033333
61,63,5124,17,14,5124
61,64,1,311332332,23312,1
61,68,1,1,31133233,1
61,71,332330174,330100053,31477999,83082543.5
61,72,32292,6873,27,10764
61,73,6,3113323,143356503,3
61,74,25283,3661,19,25283
61,75,264136364,31315,150519,132068182
61,76,56890,7182,30,56890
61,79,51919,12757,46,25959.5
61,81,4740,20,46,4740
61,86,17,19,9,17
61,91,1,1,0,1
61,93,45,4,0,45
61,106,18934,13,2,18934
61,107,14749,49,3,14749
61,113,3,311332312,211103,3
61,116,2,1,0,2
61,117,2958,233222336,56368,986
61,119,202233222,301,691,202233222
61,120,11200223,217710,32077444,3733407.6666666665
61,121,1,3032022,33210320,1
61,122,33210240,12484,31137227,11070080
61,124,4,9,3,4
61,125,1,0,223310132,1
61,127,8,6,3,8
62,8,15,1,0,15
62,9,103300120,132,852,103300120
62,18,47733,9,2,47733
62,26,10,7,1,10
62,28,1,0,131033000,1
62,32,0,310323333,3211,0
62,46,52,12,31133233,52
62,50,79758,23025,22,79758
62,55,140936,29894,17,140936
62,58,2,0,113323321,2
62,63,8,5,9,8
62,64,4,1,332332030,2
62,66,11,3113323,32022213,11
62,67,0,323320222,12,0
62,69,9,0,233202212,9
62,71,97875,5321,30,19575
62,72,6643,311332359,100023,3321.5
62,73,21,8,3,21
62,80,30023230,76395,18100,30023230
62,86,7015,19,21,7015
62,88,6,1,0,6
62,89,23310101,13382,7036,23310101
62,90,14703,29155,20,14703
62,93,44,89,17,22
62,94,2,0,113323233,2
62,101,274263,71065,40,137131.5
62,102,39706,17,2,39706
62,105,36333,6420,6,36333
62,107,19,7,0,19
62,116,30,4,1,30
62,118,1,311332311,210001,1
62,122,53,1,1,53
62,123,1,0,231120012,1
62,124,61,39,12,20.333333333333332
62,125,7,3,262246451,3.5
63,2,4,3131033,1213230,4
63,8,1989,8,3,663
63,9,3,313103300,120221,3
63,10,57897,11717,9,57897
63,11,85855,10295,7,85855
63,12,8,8,34,8
63,19,0,310330011,1010,0
63,42,113323321,323333131,26845,56661660.5
63,49,113323321,11211,26835,113323321
63,50,46,0,233211113,46
63,51,0,133233211,1130,0
63,52,233211112,2,9,233211112
63,56,4,1,6,4
63,67,10,0,113323320,10
63,70,88564,16784,39,44282
63,71,30194660,323486307,18295,7548665
63,72,3724,664,332330145,931
63,74,13,323300322,113323300,6.5
63,75,30032127,57904,18328,15016063.5
63,76,16,5,31133233,16
63,77,0,133233003,1320,0
63,79,332330023,313,915,332330023
63,80,6,3113323,30023233,6
63,81,113323300,23231,57192,113323300
63,86,77968,35733,22,38984
63,89,113323233,10121,67542,113323233
63,91,26,15,1,26
63,93,37455,21,39,37455
63,98,3139,49,20,1569.5
63,113,0,312211032,86144,0
63,114,418,946,46,418
63,115,13232,39,12,13232
63,116,34,69,10,17
63,120,113323112,332,31910,113323112
63,121,37419,50141,15,37419
63,122,15,21,1,15
63,124,106417,18409,45,53208.5
63,126,31133231,1132200,131280,31133231
64,0,2,0,234334233,1
64,1,0,301220220,60618,0
64,4,3,0,330121122,3
64,5,0,3,3,0
64,9,0,300120203,167196,0
64,12,22455,9,16,22455
64,13,8,49,9,8
64,24,249313,49551,4,249313
64,30,1,3131033,3331,1
64,31,1,0,323333322,1
64,34,17,6,2,17
64,37,2,0,1,2
64,45,51,21,0,51
64,52,31259123,2210469,181671,15629561.5
64,58,30,69,11,30
64,59,43,32,7,21.5
64,60,113323321,323321032,31985,56661660.5
64,62,233203023,0,6,233203023
64,66,36954,854,85,18477
64,67,52,70,13,26
64,69,25246,35,9,8415.333333333334
64,70,332330273,311333011,102944,110776757.66666667
64,71,113323326,136347671,143473008,22664665.2
64,72,233010029,6,4,116505014.5
64,74,77,3113330,30032201,38.5
64,75,113349573,32141,30566,56674786.5
64,76,99,26,8,49.5
64,77,7,0,233003132,7
64,78,1,311332330,23321,1
64,79,0,330023320,116033,0
64,80,29,67,113323318,14.5
64,81,0,323300232,32,0
64,82,0,9,5,0
64,92,74,24,1,74
64,96,0,323233003,23,0
64,98,160858,51745,19,80429
64,107,23,68,5,23
64,109,231221220,0,9,231221220
64,116,231128144,6341,264,115564072
64,120,9,3113323,11201003,9
65,0,18,2,0,18
