x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
49,65,330130314,302330330,312141,165065157
49,66,72,71,30233014,36
49,71,1,0,12330212,1
49,73,30233012,3302032,348736,30233012
49,77,12201321,2,6,12201321
49,79,1,302330122,3322,1
49,80,0,122003321,522167,0
49,81,660243551,302331184,223174,165060887.75
49,82,55195,121231503,158534,13798.75
49,90,34,5,1,34
49,91,9,4,2,4.5
49,101,4,7,330101342,2
49,102,0,101220123,132901,0
49,103,22450,11382,3233359,11225
49,104,30233004,302656333,23373481,10077668
49,105,20003,9942,32,10001.5
49,106,75958,8892,61,25319.333333333332
49,107,55414973,303380177,32116631,9235828.833333334
49,108,6,4,1,6
49,119,18,41,5,9
49,121,87,10,30232333,87
49,122,5,0,333301213,5
49,123,53465663,468687544,200756,13366415.75
50,14,26,303031104,23303064,6.5
50,15,16,25,1,16
50,16,0,233030310,3321,0
50,17,30310331,0,1,30310331
50,18,2,302330302,332001,2
50,19,0,302331330,83018,0
50,29,1,1,0,1
50,30,4,303023125,22,2
50,33,4,4,1,4
50,45,45288,24013,13,45288
50,63,1,3023301,31030111,1
50,64,13044395,6261,52,6522197.5
50,65,1,130312002,330318404,0.5
50,66,9879,53,1,9879
50,82,147644,18440,90,73822
50,95,6,0,10203233,6
50,100,10203203,0,3,10203203
50,101,12427,915,45,4142.333333333333
50,102,5,303353335,33010034,1.25
50,103,56302686,366639,65895,14075671.5
50,104,47,15,30233005,9.4
50,105,55601335,24947,47870,27800667.5
50,106,330032115,334442286,330165853,82508028.75
50,107,34,10,23300325,8.5
50,108,4,2,0,4
50,109,1,0,330032032,1
51,16,1,0,30311000,1
51,17,30456940,3123080,43548,15228470
51,21,13094,890,27,13094
51,28,30232132,2,7,30232132
51,29,16099,29,2,8049.5
51,30,60465062,235350271,30271944,10077510.333333334
51,31,25615337,3128319,25669487,6403834.25
51,68,19,2,1,19
51,78,330123211,123211534,34575,165061605.5
51,83,633,395,51,633
51,90,0,233011013,3221,0
51,96,72,1,1,72
51,97,9,2,1,4.5
51,100,2197,95,41,549.25
51,101,24572,8972,31,8190.666666666667
51,102,23503375,11016,25814,11751687.5
51,103,2,2,30233003,2
51,104,42,233003322,23302653,14
51,105,33147124,232611,27866,16573562
51,106,3,2,330033112,1.5
51,107,353039,11560,26,353039
51,114,8,7,3,8
52,16,11352,22,2,5676
52,18,7,5,30233030,7
52,19,2,0,330302332,2
52,22,23303023,31020,3273,23303023
52,24,30233031,2330134,30441389,15116515.5
52,25,30233014,302330303,323113,15116507
52,26,76093,302323132,94733,19023.25
52,27,25634953,298845,45282,8544984.333333334
52,28,30233032,235351565,60578835,7558258
52,30,10204,4988,11,5102
52,31,618,674,30,618
52,32,29,26,3,29
52,66,1582,21,2,791
52,68,8,6,2,8
52,77,663,1113,186,331.5
52,78,2,302330123,330336326,1
52,81,401676,39347,21,401676
52,89,3,0,11013323,3
52,97,7250,28,7,3625
52,100,6582,28,3,6582
52,101,1,302330102,230231,1
52,102,330103174,300332283,949,82525793.5
52,103,33210955,3438737,33233551,8302738.75
52,104,23143,7936,3320296,3857.1666666666665
52,105,23300331,300362353,10312,11650165.5
52,106,181341,11302,51,45335.25
52,107,330033406,33110435,189986,82508351.5
52,108,11620,38,1,11620
52,109,39,1,1,39
52,112,4,1,0,4
53,4,3,4,2,1.5
53,6,2,0,330303112,2
53,18,3,3,0,3
53,23,91053,33333,43,45526.5
53,24,5,233030236,200,2.5
53,26,2,206,11,2
53,27,2,303023222,23303045,1
53,28,78,20,1,39
53,29,23303025,3044304,2416829,11651512.5
53,31,60463,302329275,330429525,15115.75
53,32,20447,23,1,20447
53,66,30233020,234234240,62969,10077673.333333334
53,68,286827,11734,20,143413.5
53,69,253,25,4,253
53,70,5,3,0,5
53,85,2,1,30233012,2
53,90,1,1,30233011,1
53,91,30233011,133220,2891,30233011
53,94,1,1,0,1
53,97,243,103121052,330127842,60.75
53,99,2332302,20701,5907,2332302
53,100,84672,27706,30233075,28224
53,101,30233020,2322303,330412200,10077673.333333334
53,102,48,102221133,33333,16
53,103,66657,20285,353333655,16664.25
53,104,5052,107,45,1010.4
53,105,330033135,3023521,33132816,165016567.5
53,106,33,51,12,16.5
53,107,3311104,535333347,111449,1103701.3333333333
53,123,333301233,0,4,333301233
54,19,1432,22,6,1432
54,21,330302331,320,763,330302331
54,22,2331030,41816,21236,1165515
54,23,14564,303023328,24,4854.666666666667
54,24,10,1,30233021,5
54,26,330353467,10654,30233642,82588366.75
54,27,4782,3023324,2322237,1195.5
54,28,20926,20,330302349,6975.333333333333
54,29,1,303023210,23303026,0.5
54,30,2321004,83689,11793,1160502
54,31,33,302330308,313202,11
54,32,330302314,111,924,165151157
54,59,23133310,2,5,23133310
54,66,13122117,2,43355230,4374039
54,67,254874,16824,20,254874
54,85,38,51,1,19
54,97,1,302330103,220303,1
54,98,22,5,28,22
54,100,1,1,0,1
54,101,0,233010232,2310,0
54,102,10232246,3,1,5116123
54,103,47034,7142,42,23517
54,104,14956,39,21,4985.333333333333
54,105,0,33133222,31435,0
54,106,37448,5611,134,18724
54,107,30233004,3111202,3509246,15116502
54,110,987,675,40,987
54,112,80,2,2,40
55,20,9,1,1,9
55,23,20,3023313,2331032,10
55,27,14,15,4,14
55,28,13,7,0,13
55,31,330315945,144,892,165157972.5
55,32,17,36,3,17
55,56,30233023,1333202,50592,30233023
55,66,62,21,2,62
55,67,13111012,2,8,6555506
55,80,8583,27,3,2861
55,81,4,302330122,31121,4
55,82,84784,122040003,58935,42392
55,83,330130584,149,160,165065292
55,84,16250,24,1,16250
55,85,10777,38,13,5388.5
55,87,79257,233021721,12204705,26419
55,88,30233012,2013222,163461,30233012
55,93,5,3,1,5
55,98,330106142,157,325,165053071
55,102,60295,10751,10232248,30147.5
55,103,8905,335550212,357263,2226.25
55,104,363646181,3207918,91917,90911545.25
55,105,6,302330035,330166365,2
55,106,56412342,300710587,95290,18804114
55,107,44,7,30233004,14.666666666666666
55,110,97277,8662,42,97277
55,111,9937,40,42,9937
55,124,30232333,3012332,313003,30232333
56,12,22,3,1,22
56,30,378839,20347,10,378839
56,32,194299,38071,45,97149.5
56,66,54683720,308071,117500,13670930
56,67,30233042,1110115,45506,15116521
56,73,0,131102121,64957,0
56,82,30233012,2102001,21260,30233012
56,83,6,7,8,6
56,89,149441,10,1,74720.5
56,90,58486,6,23301104,29243
56,91,51,6,1,25.5
56,98,3,4,5,3
56,99,4,3023302,26403064,1.3333333333333333
56,100,23301023,33030,13876,23301023
56,102,8,3,33563204,4
56,103,30241943,236304573,94109,7560485.75
56,104,74307,23933,28,14861.4
56,105,33555105,236224344,186056,11185035
56,106,330033117,335443034,266523,110011039
56,107,20079,71,3,10039.5
56,111,330033013,201,709,330033013
56,113,1,0,23300330,1
56,122,70,12,1,70
56,123,15,4,1,15
56,125,3,0,333301300,3
56,126,0,232333301,3000,0
57,21,15,14,4,15
57,26,15,3,1,15
57,28,9,5,8,9
57,30,20,2,2,20
57,31,5,302321134,233448,2.5
57,67,0,233013111,232,0
57,77,12323111,1,1,12323111
57,81,0,2,2,0
57,82,12210023,2,5,12210023
57,86,2,304243601,45332223,0.6666666666666666
57,88,573,30,7,573
57,90,33593255,33718,98814,6718651
57,91,52,5,2,52
57,100,0,301023332,2,0
57,104,23300333,30315,61544,11650166.5
57,105,6,5,3322133,3
57,106,5,1,330033114,2.5
57,107,421,349,53,421
57,123,7158,16,2,3579
58,4,34,1,1,34
58,15,26413231,207865,94784,13206615.5
58,16,18634,22615,202,18634
58,22,458,900,8,458
58,27,30232313,233030234,3205,15116156.5
58,28,1009,1139,46,1009
58,30,430,16,1,430
58,31,1,1,0,1
58,32,30233026,304343614,599077,15116513
58,34,56848,55904,16,56848
58,40,32001003,411351,279813,32001003
58,67,1,301313131,13111041,0.5
58,73,2,302330131,330233233,1
58,76,30233012,3231113,51815,30233012
58,82,3,0,12210202,3
58,83,17,233012215,2005,5.666666666666667
58,86,25,4,1,12.5
58,87,22021013,161092,15522,22021013
58,90,11,3023301,10301010,11
58,98,27685,39287,16,27685
58,103,26630474,11024,61403,8876824.666666666
58,104,33781120,300384112,4203,5630186.666666667
58,105,25,3023303,63463326,6.25
58,106,30233071,3120240,3315286,7558267.75
58,107,3760,532,116,3760
59,22,47571,14,30233032,23785.5
59,23,16481,233030240,2038,8240.5
59,25,31,16,23303025,15.5
59,27,30233031,2323133,30366543,15116515.5
59,28,18,8,1,18
59,32,48404,233023215,330305645,16134.666666666666
59,33,23202225,66,15,7734075
59,86,26,1,1,26
59,87,23301220,22210,55713,23301220
59,91,0,301103010,0,0
59,92,11013302,0,9,11013302
59,94,119481,8662,41,59740.5
59,95,30233015,3311012,24361,15116507.5
59,96,10323230,0,4,10323230
59,103,34,300333149,32,17
59,104,1234,302331072,232161,411.3333333333333
59,105,40,1,23300333,20
59,106,1,233003313,30233334,0.5
59,107,1132,39,3,1132
59,110,1,0,330033020,1
59,120,66480,62460,13,66480
59,126,5,2,1,5
59,127,323333015,305,441,161666507.5
60,16,5730,18,1,5730
60,22,25353,33798,14,12676.5
60,23,30233221,5,30233208,10077740.333333334
60,25,39178,8356,24,19589
60,27,19123,14277,37,9561.5
60,28,21087,11,1,21087
60,29,23303023,23322,13096,23303023
60,32,330275576,39147,312,165137788
60,33,6746,606,42,3373
60,67,23301311,20330,38782,23301311
60,74,22,1,1,22
60,83,23,1,1,23
60,84,4,122130022,330263660,2
60,89,2,0,11030323,2
60,91,0,110301133,183518,0
60,95,1,3,6,1
60,103,33311011,3593497,33330715,16655505.5
60,104,330079247,33243738,330378372,82519811.75
60,105,45,1,1,45
60,106,4324,61,3,1081
60,107,3325417,906,56,665083.4
60,108,8,3023300,56412441,4
60,110,2,302330033,20211,2
60,111,0,33020201,439265,0
60,120,184431,8,12,184431
60,127,8456,14,323333031,4228
61,23,46,10,1,46
61,32,2323320,98032,31870,2323320
61,33,0,232032133,254993,0
61,34,13,3,1,13
61,37,44,5,30233024,14.666666666666666
61,66,1,3023301,32012111,1
61,71,58,16,1,58
61,76,6,3,0,6
61,84,330122130,20,262,330122130
61,85,1,3023301,22121120,1
61,87,49,37,1,24.5
61,88,12,2,30233013,6
61,89,2,2,30233011,1
61,90,1,233011030,330113531,0.5
61,97,330110132,30,224,330110132
61,100,10120126,58477,41273362,3373375.3333333335
61,102,1,233011001,2100,0.5
61,103,31323,35331,8129,31323
61,104,330146802,100035853,23889,66029360.4
61,105,391,6,4,195.5
61,106,32,2,330033312,10.666666666666666
61,107,330086582,33317986,30716,110028860.66666667
61,111,7,5,9,7
61,118,3,3023233,33020130,3
61,124,1821,22521,11,1821
61,125,245658,20934,15,122829
61,126,33105511,260214,30242298,6621102.2
61,127,49199,25137,333301336,12299.75
62,15,349853,11170,20,349853
62,19,5,3023303,2332132,5
62,21,23303023,32130,59912,23303023
62,25,330302330,13,201,330302330
62,30,0,303023233,23,0
62,36,0,302320212,13,0
62,37,82222,62924,29,27407.333333333332
62,68,1,304334512,31121141,0.5
62,84,9,302330122,330252153,4.5
62,87,51,1,1,51
62,90,7523,20,8,1880.75
62,91,3,302330110,301200,3
62,95,174542,195858,14,174542
62,97,0,110132031,586400,0
62,99,2,1,0,2
62,100,23305911,304144820,33438693,3884318.5
62,101,35,3,1,17.5
62,103,1,3023301,101103,1
62,104,23301001,32312,330134828,11650500.5
62,105,12335,29,2,12335
62,106,3790,55,3,1895
62,107,1,302330033,311302,1
62,109,2,0,23300333,2
62,126,23233330,13232,97997,23233330
62,127,80,233330142,30232369,26.666666666666668
63,15,330303967,534,338,165151983.5
63,21,0,303023321,31,0
63,24,30233030,2332031,194502,30233030
63,29,6,0,23303023,6
63,37,32020220,462628,11601,32020220
63,64,2,2,0,2
63,66,1,0,23301320,1
63,82,1,3,1,1
63,83,9570,13,17,9570
63,84,19,5,4,6.333333333333333
63,86,4,1,23301221,2
63,87,18759,10859,38,9379.5
63,90,11030321,3,6,11030321
63,91,29331,11662,20,14665.5
63,99,735202,5,1,735202
63,100,14,2,2,7
63,102,94339,9607,56,31446.333333333332
63,103,9798,813,23301051,2449.5
63,104,10009739,836341155,21194,1668289.8333333333
63,105,285,644,45,142.5
63,106,136461,16028,46,136461
63,108,28,2,1,14
63,109,3303332,0,6,3303332
63,110,2,2,0,2
63,112,8000,35,1,8000
63,117,4,0,23233330,4
63,127,41856,13,1,41856
64,15,0,303112001,397773,0
64,30,1,3023303,2323331,1
64,37,23302320,21020,71864,23302320
64,39,3,0,23201333,3
64,63,10,1,1,10
64,64,482,10,3,482
64,68,2,0,23301311,2
64,69,31120101,508570,22224,31120101
64,71,5667,40,2,5667
64,73,47,5,30233014,15.666666666666666
64,75,39,21,1,39
64,86,16,2,2,16
64,87,22120020,301581777,18758,11060010
64,90,30233011,303223,159691,30233011
64,99,90930,58325,15,45465
64,102,6514,21,5,6514
64,103,6,302330111,120018,2
64,104,360333821,30278,40252072,60055636.833333336
64,105,28909,1859,30,9636.333333333334
64,108,997,487,30,498.5
64,111,41910,13322,41,41910
64,127,222,425,8,111
65,26,570,37,1,570
65,31,4,4,0,4
65,67,0,131133313,351735,0
65,85,158481,205014,12,158481
65,86,46,1,1,46
65,87,23312412,20034,64287,11656206
65,90,38,8,7,38
65,96,2,302330110,330242165,1
65,103,20297,10413,330100142,10148.5
65,104,87,100113114,11760,29
65,105,3,7,5,3
65,106,3331310,0,4,3331310
65,107,2,3,0,2
65,108,8480,9,4,8480
65,109,32,1,1,32
65,110,30233006,236036626,33665399,7558251.5
65,124,1,0,333302003,1
65,125,363534335,235353325,243171,121178111.66666667
65,127,61347,13,23,61347
66,13,2,302330303,112002,2
66,21,2,0,23303023,2
66,22,2332120,424440,46167,2332120
66,38,1,3023302,32021221,1
66,41,330232004,537346954,55555448,66046400.8
66,63,264118,11745,25,132059
66,67,2,302330131,330264533,1
66,69,367267,11400,26,367267
66,70,27,24,1,13.5
66,72,28750,5595,47,28750
66,74,57682,14855,21,57682
66,77,11183,19,1,11183
66,80,0,233012323,1233,0
66,82,0,301230111,12,0
66,84,22815,20547,11,22815
66,86,753,618,8,753
66,103,66352,31042,31,66352
66,104,147565,28684,7181,29513
66,105,40245043,233132012,10075673,10061260.75
66,106,3129,52,1,3129
66,107,1,1,0,1
66,108,1,1,30233003,1
66,110,33101234,3253423,33113031,16550617
66,111,13,38,3,13
66,123,33020120,592353,32988,33020120
66,126,10,21,1,10
67,18,1,1,0,1
67,26,8,8,6,8
67,27,6,5,1,3
67,28,0,302330020,71876,0
67,30,22,3,1,22
67,35,1,302330232,33021,1
67,36,3,0,23302320,3
67,40,4,1,0,4
67,41,11906,302330260,330242029,1984.3333333333333
67,63,43436243,2032319,235667,14478747.666666666
67,66,185,463,10,185
67,67,8,2,1,4
67,69,330131132,322,575,330131132
67,70,15,1,1,15
67,82,3,3023301,46312351,1.5
67,84,12220020,0,4,12220020
67,104,23301003,304056724,23469906,5825250.75
67,105,28,7,30233013,7
67,106,40313,7917,40,40313
67,108,0,233003331,3111,0
67,109,30233003,3313101,116892,30233003
67,110,23300332,300332342,23368107,7766777.333333333
67,111,11894,45,1,11894
67,120,23233330,20121,78797,23233330
67,125,21,34,2,10.5
67,126,4,1,30232333,4
67,127,4,4,2,2
68,3,0,233220303,1211,0
68,26,46522,21344,12,46522
68,27,17,1,1,17
68,28,2,302330302,330632352,1
68,41,52625,34411,25,17541.666666666668
68,63,38,233013245,2332,12.666666666666666
68,64,1,0,330132031,1
68,66,330159262,9395,1016,165079631
68,83,6879,59,2,2293
68,84,30233021,2202002,298356,10077673.666666666
68,94,330110301,132,935,330110301
68,104,1,100303230,330105125,0.5
68,105,52,2,1,26
68,106,23301000,2112,20942,23301000
68,108,1,0,3332220,1
69,3,20289733,290766,82451,10144866.5
69,4,13,4,3,13
69,16,0,303201213,32,0
69,28,0,320111301,235674,0
69,29,0,320110132,14424,0
69,30,2,1,0,2
69,33,1231,18,1,1231
69,36,2,1,0,2
69,40,32005871,27,8,16002935.5
69,41,23,1,1,23
69,42,4,1,1,4
69,43,23302321,313334245,330562642,7767440.333333333
69,63,41,9,43436247,13.666666666666666
69,64,3,2,1,1.5
69,66,2590,434360478,397323,647.5
69,70,20361,550,25,10180.5
69,80,4,3,30233012,4
69,81,1,0,12323131,1
69,82,90626,205,20,45313
69,83,46312441,160051,90004,11578110.25
69,84,39538,2872,12220248,19769
69,104,2,302330101,303231,1
69,105,22620,627,31,7540
69,106,1023,301107711,23317477,341
69,109,132,49,3,66
69,113,3,4,2,3
70,3,23322202,31321,27264,23322202
70,5,3,2,0,3
70,15,1,0,23303201,1
70,18,23303201,21331,68614,23303201
70,28,330320113,302330543,330431510,110106704.33333333
70,29,330320115,302330445,330430686,82580028.75
70,30,664,656,20,221.33333333333334
70,32,0,303201100,0,0
70,34,27,8,3,9
70,40,30233032,13010,101252,30233032
70,41,2672,16,4,2672
70,42,14,5,1,14
70,43,7,302330315,333230,3.5
70,44,107259,145225,7,107259
70,83,78845,19848,23,39422.5
70,84,2063,546332540,30602421,515.75
70,85,2,1,23303133,1
70,104,15,3,3,7.5
70,105,330165713,31804,744,165082856.5
70,106,2,3023302,2312,1
70,110,1,1,0,1
70,111,31244,17233,39,31244
70,113,125,2,1,62.5
70,119,1,1,0,1
70,120,0,233330201,23,0
71,5,18,1,1,18
71,19,5,2,3,5
71,21,603,11,4,603
71,23,3,3023303,43415402,1.5
71,24,0,303201122,0,0
71,25,23303201,12133,10055,23303201
71,28,3,2,0,3
71,29,16,9,2,8
71,30,121552,32462,21,60776
71,35,1,0,330320032,1
71,37,15,18,2,15
71,39,1,1,30233032,1
71,40,1,233032001,32004314,0.5
71,41,4,7,4,4
71,43,21,10,6,10.5
71,44,330313333,221,134,330313333
71,45,45,3023313,36636340,9
71,83,45,233031335,1014,15
71,84,361645436,302330621,330633823,60274239.333333336
71,85,37,6,5,18.5
71,89,23303133,13323,2860,23303133
71,104,4,7,9,4
71,105,9,4,330313312,4.5
71,106,65,7,30233031,65
71,109,54634254,303144144,64547,18211418
71,110,13311030,3810,1956,13311030
71,111,65610,41543,14,65610
71,112,59,2,2,59
71,119,2,302330313,232111,2
71,126,0,313223202,446044,0
72,3,0,322202313,22,0
72,19,93209,52038,13,93209
72,29,89,17,30233036,22.25
72,30,144700,11629,21,48233.333333333336
72,33,7,1,4,7
72,37,51992,12,6,25996
72,39,0,21,1,0
72,40,16,5,2,8
72,42,203832,21400,10,203832
72,43,31333331,0,0,31333331
72,44,157484,20558,25,52494.666666666664
72,45,439265,581,30,219632.5
72,67,0,233031333,1322,0
72,78,1,1,1,1
72,83,33300,22,31332104,16650
72,84,30233056,3321013,175801,10077685.333333334
72,85,20257,21,10,20257
72,107,5,0,31331122,5
72,112,130487,27,32,65243.5
72,119,3,0,330313232,3
72,126,1,302330313,223311,1
73,17,1,3023303,20121333,1
73,28,0,1,5,0
73,29,20172434,115162,52128,6724144.666666667
73,30,62244072,236165636,75832093,10374012
73,34,423055,36782,12,423055
73,43,30233031,3333311,941160,30233031
73,65,75,17,1,75
73,66,68,17,61566164,22.666666666666668
73,69,0,233031333,1000,0
73,81,21,1,0,21
73,83,13321122,74373,20757,13321122
73,84,43067,10328,30233067,7177.833333333333
73,85,175,50,21,175
73,125,3,2,330313223,1.5
74,3,2,3023322,20231323,2
74,21,32012000,2,7,32012000
74,22,55185,46164,36,27592.5
74,29,20,4,1,10
74,30,5,3023303,43414322,2.5
74,43,23303200,233033545,30390,11651600
74,46,13333131,76788,132643,13333131
74,65,44483,2268,23,22241.5
74,66,19,14,5,19
74,69,30233032,3330321,31499683,15116516
74,70,31333031,3,1,31333031
74,81,352562,11456,19,352562
74,82,487,164,20,487
74,83,2,3023303,36624335,1
74,84,23303133,303154334,61708,11651566.5
74,105,26,2,1,26
74,106,32,38,24,16
74,107,0,233031331,1221,0
74,119,18,2,0,18
75,22,330360430,302330333,113874,110120143.33333333
75,28,14,1,1,14
75,29,11769,20,7,5884.5
75,36,330320031,22,392,330320031
75,43,0,303200022,13,0
75,44,86,19,5,86
75,65,73214,12006,29,36607
75,66,13332121,382894,122902,13332121
75,68,11,2,0,11
75,71,6,2,1,6
75,80,9810,23,7,9810
75,83,330313322,31,889,330313322
75,106,293808,5,21,293808
75,107,46,12,0,46
75,109,30233031,3311220,459680,30233031
75,110,3,3023303,13311033,3
75,125,644293,34765,18,644293
75,126,1475,28,3,368.75
76,20,1,0,32012001,1
76,21,30233032,120003,504297,30233032
76,22,8,320113014,330576542,2
76,23,1,1,0,1
76,24,11,4,4,11
76,29,263224,13356,21,263224
76,30,23303201,11111,25002,23303201
76,34,32003303,3,2,32003303
76,39,20021626,362150,52774,10010813
76,44,20028712,269326,11810,6676237.333333333
76,53,52782,14,26,52782
76,71,19,2,1,19
76,77,31332302,1,0,31332302
76,78,308983,19301,21,154491.5
76,80,19,5,1,19
76,82,0,313322032,100713,0
76,107,105485,19,24,105485
76,112,31,6,23303133,15.5
76,126,61556044,236261535,109999,20518681.333333332
77,22,21,3,3,21
77,24,16,2,1,16
77,25,9,5,9,9
77,32,0,303201111,13,0
77,34,30233032,33111,30767,30233032
77,36,0,320031331,121165,0
77,39,93493,12531,25,93493
77,40,0,303200211,2,0
77,41,23303200,21013,8121,23303200
77,42,44901,12,1,44901
77,43,330320011,223,728,330320011
77,44,21,3023306,43305435,5.25
77,45,7,2,61566363,3.5
77,52,77862,25051,20,77862
77,66,1,1,0,1
77,68,1,1,30233031,1
77,71,104054,20528,21,104054
77,76,0,233031332,3030,0
77,77,30233031,3323023,249007,30233031
77,85,118963,10506,21,118963
77,107,13311302,253866,21566,13311302
77,108,77194,19762,17,77194
77,110,5,17,5,5
77,112,13,3,2,13
77,119,5,2,1,5
77,120,648,506,19,648
78,18,3,1,30233032,3
78,21,0,233032012,10,0
78,25,442382,135567,16,442382
78,27,1076,15,1,1076
78,30,253,811,75,253
78,34,3,233032003,32006425,1.5
78,36,1,302330320,32021,1
78,40,1,3023303,20021113,1
78,42,88005,49420,12,88005
78,43,16,320011230,330323318,8
78,44,999,153,14,499.5
78,45,9,3,0,9
78,66,23303177,3055429,13420705,5825794.25
78,67,0,303133321,23,0
78,68,47,1,1,47
78,72,2365,20,11,2365
78,73,7,1,330313330,3.5
78,74,1,0,31332311,1
78,82,2,302330313,322131,2
78,107,696,3024056,13311330,348
78,108,23303133,11312,11493,23303133
78,120,564074,33660,18,564074
78,126,330313223,201,387,330313223
79,21,20120213,178003,18587,20120213
79,22,69,12,2,69
79,25,1,1,0,1
79,26,13,2,1,13
79,37,10,15,3,10
79,43,4,622352524,330451134,1
79,44,109963,31081,28,27490.75
79,45,0,1,1,0
79,64,330313332,312,328,330313332
79,66,17802,20,23303137,8901
79,72,3,5,9,3
79,107,330515019,302477008,23615467,66103003.8
79,108,0,303133113,13,0
79,110,503445,8,5,503445
79,114,12,6,30233031,12
79,115,7,0,31331033,7
79,118,44332,6804,33,14777.333333333334
79,119,21,4,1,21
79,122,33297,21,7,33297
80,19,1,0,23303201,1
80,27,1,0,32011203,1
80,33,23,4,1,11.5
80,37,41099,17,8,41099
80,40,15,2,0,15
80,41,15,1,1,15
80,43,2,302330321,22311,1
80,44,15465,268,20,5155
80,45,2,0,23303200,2
80,65,4,8,5,4
80,66,4,302330313,332321,4
80,67,0,313332320,127511,0
80,69,8,3023303,13331112,8
80,70,23303133,303164414,22002,11651566.5
80,81,2,2,30233031,2
80,93,0,303133133,31,0
80,107,112,313312035,30513217,28
80,108,3576,233031353,2138,1192
80,111,4,0,330313311,4
80,113,2,1,0,2
80,120,330313232,313232034,141496,165156616
81,24,18,1,1,18
81,27,23,5,30233032,11.5
81,35,1,302330320,100132,1
81,40,10734,13,3,10734
81,41,89,10,1,89
81,43,4,8,3,4
81,44,330748719,46015,631,165374359.5
81,67,16694,18,330313359,5564.666666666667
81,68,30,4,3,30
81,107,54,11,2,27
81,108,19,0,31331215,9.5
81,109,5498,17,2,5498
81,111,26,8,0,26
81,120,31323300,3,3,31323300
82,19,9,6,0,9
82,20,2,306224505,20120261,1
82,21,23303201,20223,49065,23303201
82,26,85,20,24,85
82,37,1,1,0,1
82,38,6,2,30233032,6
82,41,30701,18449,14,30701
82,43,203878,21279,16,101939
82,44,3044,16,2,1522
82,67,5,2,2,5
82,68,676,974,330313353,338
82,72,10,19,2,10
82,74,2,0,23303133,2
82,80,15809,20,12,7904.5
82,81,14,2,330313322,7
82,107,62846,14598,29,31423
82,108,61564324,3312137,300491,15391081
82,109,356520,234878,12,356520
82,111,15,10,10,7.5
82,119,40289,17,2,40289
82,125,23303132,31130,26711,23303132
83,35,3,0,330320100,3
83,36,20033311,481906,40906,20033311
83,37,76051,87324,47,76051
83,38,13,3,1,13
83,40,20023322,8611,1094,20023322
83,68,273843,313352823,342162,68460.75
83,69,10,7,0,10
83,70,2,0,23303133,2
83,107,39,4,23303133,19.5
83,108,13312203,306447831,13323087,4437401
84,21,11,2,2,11
84,23,38789,17,6,38789
84,29,32011202,1,6,32011202
84,36,6,0,23303200,6
84,43,0,233032002,3300,0
84,66,1,1,0,1
84,68,3252,302330333,331203,1626
84,69,330313331,132,809,330313331
84,80,43,24,4,43
84,109,23303133,12202,51886,23303133
84,113,953,62,20,953
85,34,5,8,32010116,2.5
85,35,16,4,2,16
85,36,4,2,0,4
85,37,0,303200333,20,0
85,38,23303200,33313,58977,23303200
85,44,30233032,23233,244751,30233032
85,69,30233031,3331311,406159,30233031
85,70,5,8,8,5
85,73,50747,45,5,50747
85,75,18,1,1,18
85,113,304518,94951,14,304518
85,120,0,233031323,3020,0
85,121,30233031,3233013,370440,30233031
85,122,1,0,31323302,1
86,20,14,3,3,14
86,25,20112131,307132,10580,20112131
86,26,46166,29165,13,46166
86,27,31776,13,11,31776
86,34,62612181,233163762,30430164,10435363.5
86,35,3529,17,1,3529
86,36,459,296,10,459
86,37,6,3023303,20033321,6
86,43,2,0,32002330,2
86,50,23303133,33132,93760,23303133
86,70,31621807,421274,12,15810903.5
86,73,89054,3027,5,89054
86,80,87760,11792,19,87760
86,110,470306,361252,4,470306
86,120,1,1,0,1
86,127,11753,19,1,11753
87,36,175248,11537,18,175248
87,37,48,1,1,48
87,39,1,0,23303200,1
87,41,0,303200233,32,0
87,43,1,1,30233032,1
87,71,13331102,30027,17425,13331102
87,74,605,362,20,605
87,78,23303134,3046524,13386428,11651567
87,79,13323213,303476320,27706,6661606.5
87,110,8,9,1,8
87,119,64791,21384,23,64791
87,123,1,0,23303132,1
87,127,62820,21402,52,31410
88,24,48528,36800,15,48528
88,29,0,233032011,2023,0
88,30,30233032,112022,170864,30233032
88,36,330320100,320100261,574993,165160050
88,37,12431,14,2,6215.5
88,39,1,1,0,1
88,41,1,3023303,20023333,1
88,42,23303200,23323,53484,23303200
88,46,32002323,2,8,32002323
88,47,0,303133331,33,0
88,76,27881,22,15,27881
88,77,2,1,0,2
88,113,1,302330313,311130,1
88,115,330313311,122,870,330313311
88,119,13233230,23337,1924,13233230
88,126,0,303132311,32,0
88,127,13231111,76444,20490,13231111
89,0,12,4,4,12
89,29,5,302330320,330441122,2.5
89,30,330320120,320120665,332263,165160060
89,36,1,3023303,20101303,1
89,37,23303201,1233,44133,23303201
89,43,15,48,6,15
89,77,23,4,1,23
89,119,23303132,303165643,48939,11651566
89,120,64,21,7,64
89,121,29,4,30233032,14.5
89,123,20,3,2,20
89,124,1,1,0,1
89,125,1,3023303,13231222,1
90,36,3,0,23303201,3
90,37,0,303201013,1,0
90,40,28,18,1,28
90,72,8,3,3,8
90,73,61566349,236364449,358537,15391587.25
90,114,0,233031331,3230,0
90,115,0,313311123,630794,0
90,119,10,3023303,13301220,10
90,120,19,26,3,19
90,123,21,2,2,21
90,124,17,3,2,17
