x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
117,127,3174364,48646,10480,1587182
118,101,131131103,13022,45121,131131103
118,108,0,131103033,13,0
118,109,41614550,622481,311146361,10403637.5
118,110,25,5,31311313,12.5
118,111,29,4,0,29
118,116,1,1,0,1
118,118,21165,710,14,21165
118,120,1,1,31311310,1
118,123,0,131032200,13,0
118,124,44524,15,63,22262
118,125,18396,1753,35,9198
118,126,71,30,7,35.5
119,108,10313014,3188252,10321951,5156507
119,109,131131107,3251,6579,65565553.5
119,110,1185,23,2,592.5
119,111,10,6,113110235,5
119,118,134352265,131065052,21649,44784088.333333336
119,119,98,35,5,98
119,123,128878,83798,15,128878
119,124,58,38,131131039,14.5
119,125,9,416314315,113340700,2.25
119,126,113103201,201,900,113103201
120,110,130341,22134,61,43447
120,111,5,1,9,5
120,116,45136,16591,18,45136
120,117,2,0,131131032,2
120,118,1,3131131,3222002,1
120,119,4394,37,21,4394
120,121,0,103220220,69075,0
120,124,37073,14,15,37073
120,125,5,2,2,5
121,110,20,3,1,20
121,111,1,0,131131103,1
121,113,797,32,1,797
121,118,268,577,7,268
121,119,1,1,0,1
121,123,5,313113103,220311,5
121,124,399,800,16,399
122,111,24,56,9,12
122,114,13,2,2,13
122,121,2159,55,20,719.6666666666666
122,126,51118,17867,17,51118
123,113,41403,14831,64,20701.5
123,115,0,131102110,30,0
123,117,61970,26177,18,61970
123,121,3,8,6,3
123,122,2,1,0,2
123,125,310320222,3,4,310320222
123,127,616,10,3,616
124,111,835,852,18,835
124,112,23396,16,19,23396
124,113,113110221,220,639,113110221
124,115,30,6,1,15
124,116,2,3131131,141342213,1
124,117,0,103222333,116800,0
124,119,22,30,3,22
124,120,7,1,1,7
124,122,341643333,3221872,17466,113881111
124,125,31311310,3202230,182970,31311310
125,111,46828,13171,18,46828
125,124,1,0,113103220,1
126,111,6,110320233,113175474,3
126,113,5,0,131131103,5
126,118,113103222,332,284,113103222
126,119,4575,17,2,4575
126,122,78,21,0,78
127,110,45,5,3,45
127,111,5,313113119,321017,1.6666666666666667
127,115,0,131103131,12,0
127,122,13,36,6,13
127,123,3322002,234838,52577,3322002
