x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
97,59,103003313,22,412,103003313
97,60,0,2,2,0
97,62,28802,16849,32,28802
97,66,7,4,0,7
97,69,19860,6955,34,9930
97,72,2,2,31310300,1
97,75,300033200,1,7,300033200
97,78,0,30003231,11,0
97,85,5,1,0,5
97,97,26308,8527,26,26308
97,109,89512,48108,7,89512
97,111,26,4,2,26
98,52,301023121,3,7,301023121
98,54,7,1,0,7
98,56,3379973,191664,11493,1689986.5
98,57,8,1,0,8
98,58,0,3,3,0
98,60,8,2,10,4
98,61,2,2,0,2
98,66,47,7,3,23.5
98,72,43,1,1,43
98,73,1,0,300033201,1
98,75,31310300,332003,410863,31310300
98,76,510,1,1,510
98,78,1,3131030,323113,1
98,80,0,321001,17022,0
98,94,2,0,300023110,2
98,103,13,14,1,6.5
98,108,43657,8,4,43657
98,109,31331223,229966,12835,31331223
98,110,3,22,1,3
98,111,24871,42,5,24871
98,112,31354029,99239,17456,15677014.5
98,113,67,8,3,67
99,56,131030033,23123,67191,131030033
99,57,90,8,6,45
99,58,5,22,1,5
99,60,3697,27,1,3697
99,62,103003300,110,540,103003300
99,70,51,2,1,51
99,73,113841,14,3,56920.5
99,78,1,0,131030003,1
99,88,83,5,6,83
99,95,0,310300020,212,0
99,103,70,6,4,70
99,107,345174,84629,10,345174
99,108,999,315,8,499.5
99,109,131023325,31309,42705,65511662.5
99,112,131023313,22321,28157,131023313
99,113,51860,8,1,51860
100,56,0,30033231,30,0
100,57,43404,13,8,43404
100,58,2875,24,2,2875
100,59,10,1,103003313,5
100,60,216749,41007,7,216749
100,69,103003132,3132200,5358,51501566
100,70,7206,24,15,3603
100,75,0,310300033,2010,0
100,82,103000320,322,397,103000320
100,85,48,2,2,24
100,97,300013321,1,5,300013321
100,106,3,310233135,31312535,1.5
100,107,31310248,1332303,247306,15655124
100,108,102331332,111,734,102331332
101,56,6,1,1,6
101,57,16,2,331643411,8
101,59,4,1,0,4
101,60,615,64,4,615
101,61,7,2,2,7
101,64,224,2,1,224
101,66,31310300,3222033,269531,31310300
101,75,356,475,38,356
101,78,1,1,0,1
101,85,1,1,0,1
101,86,1,0,131030003,1
101,93,10,3,0,10
101,94,5,2,31310300,5
101,97,31310300,133213,7609,31310300
101,98,6,3,6,6
101,99,1,0,103000130,1
101,101,1,313103000,130022,1
101,103,29139,8,10,29139
101,107,200,11,233133235,66.66666666666667
101,108,10,6,102331340,5
101,109,0,331332112,8415,0
101,110,0,23313313,10,0
102,57,5,2,0,5
102,58,2200,11,11,1100
102,59,5,4,2,5
102,60,184950,48555,8,184950
102,63,8,3131030,134353165,4
102,64,9,32,1,9
102,66,4,0,300322211,4
102,75,89488,26553,9,89488
102,84,5,1,1,5
102,91,230941,30035162,43,115470.5
102,92,131030002,32131,43163,131030002
102,103,2,0,131023320,2
102,105,131023320,31122,14748,131023320
102,107,16,332000334,51190,8
102,108,6,19,2,6
102,109,5,313102334,332120,1.6666666666666667
102,110,2,3131023,162355313,1
102,112,516,402,9,516
102,114,1,1,0,1
103,58,348983,310412695,1106,174491.5
103,59,5,4,1,5
103,61,103058600,138,551,51529300
103,62,2,1,0,2
103,64,49994,6,6,49994
103,66,0,310300322,2112,0
103,79,47326,55311,5,47326
103,82,300032132,0,1,300032132
103,84,11,4,2,11
103,91,1,0,131030002,1
103,92,4,3131030,232203,4
103,102,2,0,300020023,2
103,104,6,3131024,32032020,3
103,105,0,23320320,13,0
103,107,1,0,102332001,1
103,108,102372411,313102671,727,34124137
103,109,61462,2359,20,20487.333333333332
103,112,69493,50751,6,69493
104,67,5,3,31310300,5
104,69,0,3212323,55184,0
104,71,60609,16197,16,60609
104,72,0,1002213,7559,0
104,73,103001001,302,349,103001001
104,76,0,30003332,2,0
104,80,6,1,1,6
104,81,4,1,31310300,4
104,92,232120,109177,41958,232120
104,93,5422,28,2,5422
104,95,1,3131030,212212,1
104,96,0,30002121,13,0
104,100,91,6,1,91
104,101,11235,29,2,5617.5
104,102,2,1,31310300,2
104,103,47,2,2,47
104,104,6,1,1,6
104,108,8137,9292,28,8137
104,115,0,23313223,33,0
105,59,331643333,3330333,539081,165821666.5
105,62,6,5,3,6
105,65,64200,3673,30,64200
105,67,3,2,0,3
105,68,4,0,103003213,4
105,69,2,313103003,213110,2
105,70,103003212,320,374,103003212
105,72,1,313103001,2302,1
105,77,131030003,33200,88665,131030003
105,78,333133,90283,29976,333133
105,81,1,1,0,1
105,82,31310300,310622045,110557,15655150
105,85,3283,6,1,3283
105,86,2,313103000,103321331,1
105,101,21787,12052,13,21787
105,102,1,1,0,1
105,103,121239,25987,11,121239
105,104,82,634,10,82
105,105,43291,6,7,43291
105,106,55983,13173,13,27991.5
105,107,6016,33,5,3008
105,108,98,1,1,98
105,109,1,3131023,31333331,1
105,110,31333222,99603,22897,31333222
105,112,102331323,331323323,349831,51165661.5
105,115,19,3131026,31323004,6.333333333333333
106,59,74,6,3,74
106,60,1,313103003,330220,1
106,68,300322203,0,5,300322203
106,69,157342,34433,23,78671
106,74,2,2,0,2
106,78,1,0,131030003,1
106,79,1,3131030,333313,1
106,82,1,0,300032203,1
106,93,1,1,0,1
106,95,10389,49776,11,10389
106,97,131030002,12112,50635,131030002
106,98,212110,14116,2700,212110
106,103,102332033,332033065,7044,51166016.5
106,106,32030232,36602,49811,32030232
106,108,17,1,1,8.5
106,112,3,313102331,323202,3
106,115,12791,17,1,12791
107,58,68406,6,7,68406
107,63,0,3330203,298711,0
107,69,3,6,6,3
107,70,6,5,1,6
107,71,2,2,0,2
107,86,47822,17121,33,23911
107,89,3,2,0,3
107,97,6,1,1,6
107,98,2,0,131030002,2
107,105,35,11,0,35
107,106,1,313102332,33100,1
107,108,90609,101943,7,90609
107,109,2,2,0,2
107,110,31310235,25335436,131070042,10436745
107,111,364225516,33236,16766,182112758
107,115,1,0,131023313,1
108,60,1,0,103003330,1
108,70,6,6,1,6
108,72,2,7,6,2
108,75,1,0,103001020,1
108,78,72,7,0,72
108,88,1,2,2,1
108,94,8,3,2,8
108,98,17,3,0,17
108,105,9571,27,12,4785.5
108,106,1,0,102332033,1
108,113,6,1,1,6
108,115,1,0,102331323,1
109,75,3,4,1,3
109,78,36,3,2,18
109,90,103000233,13,934,103000233
109,91,797,559,12,797
109,92,50338,11,1,50338
109,94,10,1,1,10
109,97,103000213,213626,402284,51500106.5
109,98,666,34,9,333
109,105,4,0,7,4
109,109,0,310233202,2112,0
109,114,6,1,1,6
109,115,2,1,0,2
110,59,54627,13283,5,54627
110,73,15884,21713,33,15884
110,89,14,2,103000235,7
110,99,50851,7,1,50851
110,104,2947,2822,11,2947
110,109,2,2,0,2
110,110,1,1,31310233,1
110,111,3,0,233202211,3
110,114,2,0,2,2
111,59,54882,7,4,54882
111,61,173912,28199,19,173912
111,74,3715,26,8,3715
111,75,7,1,1,7
111,77,27339,7,4,27339
111,80,85,13,2,85
111,90,9,313103000,233021,9
111,91,0,233020,75482,0
111,96,1,0,103000220,1
111,97,386081,313216086,213336,193040.5
111,111,233133002,0,5,233133002
111,113,59980,8066,38,59980
111,114,6996,9,2,6996
112,58,141362208,3503664,10381364,47120736
112,59,60685,55221,11,60685
112,70,12,1,1,12
112,74,2110212,84099,13797,2110212
112,77,0,310300210,2221,0
112,84,1,3131030,2030002,1
112,88,0,30012202,20,0
112,90,131030012,20213,38810,131030012
112,105,6,8,2,6
112,108,38,8,0,38
112,115,4,1,0,4
113,58,55631,30103336,4,27815.5
113,73,1,0,131030021,1
113,77,8,1,331520531,4
113,93,0,310300121,3201,0
113,97,0,30011322,11,0
113,98,131030011,32110,56140,131030011
113,105,102332320,310,976,102332320
113,112,16114,5580,51,8057
113,113,138,808,21,138
113,115,9,2,1,4.5
114,59,1,0,131030103,1
114,66,131030103,21312,2693,131030103
114,67,10321203,469237,50864,10321203
114,70,46915,8,7,46915
114,71,9,1,1,9
114,72,103094667,2143214,164977,34364889
114,73,10902,60,8,2725.5
114,74,1,3131030,2110322,1
114,75,131030021,10230,84438,131030021
114,87,0,30020223,31,0
114,100,62,11,1,31
114,109,5,1,264541544,2.5
114,110,233231233,1,3,233231233
114,112,233222310,1,5,233222310
114,113,102332221,31,652,102332221
114,114,58468,30466,21,29234
114,115,16,16,2,8
115,59,53,10,2,17.666666666666668
115,61,301033112,1,9,301033112
115,63,3,4,7,3
115,66,0,30103223,3,0
115,69,200887,54756,7,200887
115,72,3,313103002,111210,3
115,75,0,30021102,31,0
115,80,55225,7,1,55225
115,82,15,19,6,7.5
115,94,4,0,300121320,4
115,99,17,42,3,17
115,103,331422622,1123222,6106,165711311
115,107,46147,16,5,23073.5
115,114,45,36,1,45
115,115,91,332221145,44180,45.5
116,61,0,310301033,1210,0
116,64,2,3131030,10322310,2
116,70,994,20,6,994
116,73,122,848,9,122
116,93,33,22,2,16.5
116,95,1,1,31310300,1
116,97,1,3131030,1132220,1
116,102,0,310300112,3320,0
116,106,11082,592,29,11082
116,107,110,277,10,110
116,110,0,310233231,3111,0
116,111,31310245,2313113,31351546,10436748.333333334
116,112,1,310233222,233225520,0.5
116,113,31313451,2223158,22266,15656725.5
116,114,1,0,102332221,1
116,115,4879,313102344,221222,1626.3333333333333
117,60,3,1,332343432,1.5
117,63,31310301,331130,317592,31310301
117,69,60451,49350,5,60451
117,71,103010312,323,935,103010312
117,83,740,893,23,740
117,85,13,1,0,13
117,87,1,0,131030020,1
117,88,7,1,131030012,3.5
117,102,14628,24,331422640,4876
117,105,0,332320312,72885,0
117,109,9,20,4,9
117,110,69,6,2,69
117,112,1,1,0,1
117,115,5,2,1,5
118,68,1,310301032,301032403,0.5
118,69,332342314,320303,295200,166171157
118,71,0,10312332,362447,0
118,72,8690,7,13,8690
118,73,5,21,4,5
118,74,2,0,103002111,2
118,76,91989,12865,5,91989
118,79,12,5,1,6
118,91,1,3131030,1220231,1
118,95,103001200,133,975,103001200
118,97,78986,50595,131030017,39493
118,98,2,1,0,2
118,108,12326,36691,11,12326
118,112,8,5,2,8
118,113,0,23322313,22,0
118,114,131023322,31313,42374,131023322
118,115,28261,4545,49,9420.333333333334
119,60,8,1,1,8
119,68,33096,97721,11,33096
119,69,31,10,31310310,7.75
119,70,20,5,2,6.666666666666667
119,71,2,313103010,320012,2
119,72,4,4,2,4
119,79,59,6,3,59
119,93,44,7,9,44
119,107,32313333,3181,281,32313333
119,112,12,3,1,12
119,114,32231102,3273281,32248107,16115551
119,115,81758,50733,8,81758
120,60,43,7,2,43
120,61,3,1,0,3
120,69,55505,9,2,55505
120,70,2757,16,2,1378.5
120,71,1,0,103010320,1
120,72,300299386,28646,22,150149693
120,75,1,1,0,1
120,78,113273,5,2,113273
120,94,19377,535,82,9688.5
120,97,306,70,5,306
120,99,46,8,3,23
120,103,21062,41399,9,21062
120,104,1,0,102332321,1
120,108,2,3131024,32320122,1
120,109,131023323,20010,92635,131023323
120,112,85,381,22,85
120,113,48036,8,7,48036
120,115,1,3131023,32213031,1
120,116,0,23322130,13,0
121,71,3,0,131030103,3
121,72,0,30021311,22,0
121,75,9,1,1,9
121,93,1220211,55628,14735,1220211
121,95,1,314303221,209785,0.5
121,98,507,808,17,507
121,107,13,3,1,13
121,108,1,0,131023323,1
121,109,0,23323200,31,0
121,112,138205,25443,36,138205
121,114,1,1,0,1
121,116,32212130,39405,9794,32212130
122,60,12,22,5,12
122,61,11,313103012,103014105,3.6666666666666665
122,63,14,915,12,14
122,75,24069,82304,8,12034.5
122,76,24,5,1,24
122,81,5,1,1,5
122,95,103001203,323,736,103001203
122,102,6,2,103001200,3
122,103,1131002,60655,11270,565501
122,107,1,313102332,320330,1
122,110,2,1,0,2
122,111,95323,7,4,95323
122,114,2,0,131023322,2
122,116,131023323,12221,131080361,65511661.5
123,61,3,4,2,3
123,62,103011002,11003363,283147,51505501
123,63,40004,22681,22,40004
123,70,15,4,1,15
123,71,5,1,0,5
123,72,1,3131030,2132113,1
123,77,28,1,1,28
123,78,6,2,331521631,2
123,79,31310300,312413243,27768,15655150
123,80,6,1,1,6
123,87,11259,880,11,11259
123,89,63027,12466,13,63027
123,100,1,0,300120120,1
123,101,331430402,1201120,8242,110476800.66666667
123,102,1,3,1,1
123,105,0,310233232,2331,0
123,113,6553,16,33,6553
123,114,2,0,131023323,2
123,115,1,3131023,32311320,1
123,116,7779,1250,203,3889.5
123,119,102332300,23,602,102332300
124,65,0,10331000,50665,0
124,73,1,0,131030021,1
124,75,133153241,88296,82514,66576620.5
124,80,9659,4,4,9659
124,85,103002100,2100401,318376,51501050
124,95,9,1,1,9
124,99,3767,261,39,3767
124,100,3,3,31310300,3
124,101,23556,310333512,1127,11778
124,102,8856,9,5,4428
124,111,1,313102332,312133,1
124,112,102332312,332312263,563070,51166156
124,114,12,7,2,12
124,115,19,24,4,9.5
124,119,0,332300232,113242,0
125,71,10,3,1,10
125,93,106354,6,2,106354
125,100,46,8,1,46
125,101,11,4,3,5.5
125,112,1,0,102332312,1
125,114,448,138,5,448
125,116,4,0,4,4
125,117,1,0,102332301,1
125,119,1,313102332,301021,1
126,58,63010,28320,79,63010
126,62,2193,12,7,2193
126,80,3,9,6,3
126,82,1,1,0,1
126,94,7,124,2,7
126,107,11,3,233232301,5.5
126,111,1,4,2,1
126,112,1,1,0,1
126,113,177660,58158,11,177660
126,117,12,7,3,12
126,118,2,1,0,2
127,61,1,5,4,1
127,70,44594,10,2,44594
127,72,24,1,1,24
127,73,32,1,1,32
127,74,1,1,0,1
127,96,1,314306333,407944,0.5
127,102,48117,16877,10,48117
127,106,1,1,31310233,1
127,115,233230221,0,0,233230221
127,118,9,1,3,9
127,119,1,0,233210221,1
127,120,0,310233210,2133,0
