x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
63,57,104521,28127,30,104521
63,58,946,57,1,946
63,59,1,1,0,1
63,62,17093,46,1,17093
63,64,36,1,1,36
63,66,5,4,8,5
63,67,1,303202131,332123,1
63,68,202131330,303,631,202131330
63,69,4381,585,41,4381
63,70,685,365,83,685
63,71,1,0,30312332,1
63,72,2,0,6,2
63,73,9330,9,3,9330
63,74,1,0,23223222,1
63,89,756537,15,1,756537
63,90,3,0,30222223,3
63,92,1,1,0,1
63,93,1897,394,833,1897
63,94,239973,8,3,239973
64,19,497804,376455,3,497804
64,20,35020,20,4,35020
64,21,4,3032022,10022310,4
64,22,32022100,22302,23926,32022100
64,23,29,54,11,29
64,24,42,7,1,42
64,25,0,320220132,3013,0
64,26,220132213,3,6,220132213
64,27,0,22013200,1,0
64,27,1,3032022,1320013,1
64,31,6,7,8,6
64,32,1,303202201,132021,1
64,33,202201132,0,575,202201132
64,34,1123000,124111,11416,1123000
64,35,91959,25254,3,91959
64,36,1,1,30320220,1
64,37,0,320220112,300,0
64,38,2,6,5,2
64,40,9,31,11,9
64,56,0,133213332,306770,0
64,57,44056,14,1,44056
64,58,8,3,1,8
64,60,30320213,3203103,175577,30320213
64,61,3,11,2,3
64,80,1,0,30232001,1
64,81,0,231311213,21,0
64,83,11,3,1,11
64,84,377,648,5,377
64,85,11,1,1,11
64,86,30222312,22330,48405,30222312
64,89,720,776,7,720
64,90,2,1,0,2
64,91,2,3030222,22333033,2
64,94,440,34,25,440
64,95,41,6,4,41
64,97,32,8,0,32
65,20,210,128,23,210
65,21,1,0,32022100,1
65,22,0,22100223,3,0
65,23,7309,39,1,7309
65,26,30320220,1322313,132718,30320220
65,31,390634,230956,2,390634
65,32,1,0,202201132,1
65,33,0,201132012,327244,0
65,34,32022011,23001,18496,32022011
65,36,7,1,0,7
65,37,1,0,220112100,1
65,63,0,320213312,1112,0
65,64,213312001,0,3,213312001
65,66,2,0,202133111,2
65,67,1,303202133,110323,1
65,68,0,133110322,606657,0
65,73,2,0,32020023,2
65,79,249,620,89,249
65,80,51027,10059,151,51027
65,81,289,74,9,289
65,82,0,301233111,1758,0
65,84,2,2,0,2
65,85,1,3030223,20312312,1
65,86,590984,10,1,590984
65,87,6,1,1,6
65,89,99,372,5,99
65,90,1,1,0,1
65,91,1,0,30222330,1
65,92,2,303022232,110233,2
65,92,3,0,22232110,3
65,93,420,917,26,420
65,94,14,1,1,14
65,95,9348,12,3,9348
65,96,4,5,4,4
65,98,143195,142764,5,143195
66,0,5,1,1,5
66,4,32022222,32211,69705,32022222
66,13,3,1,1,3
66,20,202210023,111,822,202210023
66,21,50,10,6,50
66,22,1,1,0,1
66,26,1,0,220132302,1
66,27,3,0,32022013,3
66,27,818,1,1,818
66,28,1310222,76397,8699,1310222
66,32,7,1,1,7
66,33,2,1,0,2
66,34,2,0,32022011,2
66,35,0,22011231,0,0
66,51,20,7,0,20
66,52,2,0,202133303,2
66,53,46841,6348,228,46841
66,54,3,3,4,3
66,55,7,0,202133221,7
66,56,3,303202133,213333,3
66,57,21906,27257,12,21906
66,58,47,16,1,47
66,59,0,320213320,3332,0
66,62,2,2,0,2
66,63,1,0,213312113,1
66,64,30320213,3121101,452329,30320213
66,66,1,1,0,1
66,69,202232101,3,0,202232101
66,79,186278,16528,64,186278
66,81,9,0,6,9
66,82,1,303031301,233122,1
66,83,31301233,13,136,31301233
66,84,10,1,1,10
66,85,1,0,30223203,1
66,86,31603,13887,10,31603
66,87,10,10,1,10
66,89,112058,112086,5,112058
66,90,13,1,1,13
66,94,126565,11,2,126565
66,95,9,2,3,9
66,96,16,1,1,16
66,97,22231330,102,358,22231330
67,0,4,1,1,4
67,1,44,6,0,44
67,3,1,3032022,22300030,1
67,4,0,22223000,0,0
67,11,4,7,8,4
67,12,9352,16,8,9352
67,13,8,7,5,8
67,18,221002331,0,4,221002331
67,19,2,303202210,23122,2
67,20,0,210023112,241735,0
67,22,3,4,1,3
67,36,63,18,33,63
67,37,3,2,1,3
67,46,30320213,3320000,89377,30320213
67,52,6,4,3,6
67,53,30320213,3223111,2648,30320213
67,55,58,6,2,58
67,56,3,2,0,3
67,57,32021332,12330,89920,32021332
67,59,3,1,30320213,3
67,72,2,1,1,2
67,73,1,1,0,1
67,78,0,312121132,39474,0
67,80,0,303130133,31,0
67,81,130132123,3,2,130132123
67,82,0,3,2,0
67,83,2,0,31301311,2
67,84,24,602,12,24
67,85,5,1,1,5
67,86,30223203,12302,71324,30223203
68,0,275789,10189,44,275789
68,4,769,950,22,769
68,6,1,0,32022223,1
68,23,1330211,152216,22050,1330211
68,24,57187,91986,3,57187
68,25,2,1,0,2
68,26,1,1,30320220,1
68,27,8,2,0,8
68,27,38,8,1,38
68,28,32022013,13232,89222,32022013
68,32,4369,6,2,4369
68,33,4,3,2,4
68,34,8,1,0,8
68,35,1,3032022,1123102,1
68,36,80769,4,1,80769
68,52,16,1,1,16
68,53,0,320213322,3113,0
68,54,213322303,3,1,213322303
68,55,9126,66,5,9126
68,56,5,2,2,5
68,57,0,21332130,20,0
68,58,33212313,626053,31948,33212313
68,59,2,1,0,2
68,60,1,0,213321033,1
68,61,386975,4,1,386975
68,62,3,14,4,3
68,64,1,1,30320213,1
68,88,1,303022233,232133,1
68,89,22233203,32,779,22233203
68,90,56,3,1,56
68,92,1,1,0,1
68,93,22232110,213,87,22232110
68,94,17552,11779,40,17552
68,95,223202110,2,9,223202110
68,96,60864,10290,32,60864
68,97,1,0,22232012,1
68,98,0,232000321,79564,0
68,111,45,1,1,45
68,122,28,3,3,28
68,123,8,3,0,8
68,124,2,3023332,20323000,2
68,125,23332203,22331,45481,23332203
68,126,17269,27,7,17269
68,127,4,24,9,4
69,11,92,14,4,92
69,13,221003121,2,9,221003121
69,14,275605,150122,11,275605
69,15,40,1,1,40
69,18,30320221,23312,127517,30320221
69,20,2,2,2,2
69,21,4,1,0,4
69,22,1,0,202210023,1
69,23,3,1,1,3
69,24,2,5,2,2
69,25,2,3032022,1331013,2
69,26,32022013,31010,7652,32022013
69,27,1,0,202201321,1
69,27,3,5,2,3
69,28,104060,103184,3,104060
69,29,19737,51,52,19737
69,32,0,320220120,21,0
69,33,220113321,0,1,220113321
69,34,108141,8,1,108141
69,35,2,3,1,2
69,52,4078,8,1,4078
69,53,13351,22115,9,13351
69,54,33,7,1,33
69,55,1,1,0,1
69,56,3,0,213322320,3
69,57,56831,5,6,56831
69,60,1,3032021,33213022,1
69,78,1,303031312,121133,1
69,79,31312121,131,863,31312121
69,80,1,0,130321100,1
69,81,30303130,1321320,136007,30303130
69,82,72,2,2,72
69,83,1,1,0,1
69,84,145239,27673,56,145239
69,85,199091,17,3,199091
69,86,0,223203123,10,0
69,87,20312300,163158,176541,20312300
69,88,1,0,22233232,1
69,89,0,233212320,258970,0
69,90,31245,60,1,31245
69,92,4,3,2,4
69,93,0,232110222,19636,0
69,95,30302223,2021103,8679,30302223
69,97,1,1,0,1
69,98,1,303022232,12232,1
69,99,201331,232,877,201331
69,115,60653,22480,30,60653
69,116,3,9,8,3
69,118,2,0,333220323,2
69,122,20326,23,50,20326
69,123,24,29,9,24
69,124,2,0,23332203,2
69,125,0,332203223,33,0
69,126,33431,21255,22,33431
70,4,175346,133879,7,175346
70,5,1,1,0,1
70,7,77154,8347,6,77154
70,10,534228,4,2,534228
70,12,13,18,7,13
70,13,30320221,31213,297467,30320221
70,15,53,2,1,53
70,16,8,1,0,8
70,20,5509,4,3,5509
70,25,1,0,32022013,1
70,26,0,22013310,11,0
70,27,33,3,0,33
70,27,12,7,3,12
70,29,960,537,41,960
70,30,59333,7139,44,59333
70,31,7485,37,2,7485
70,32,1,0,220120020,1
70,33,30320220,1133301,87003,30320220
70,34,267,660,8,267
70,38,333139,3,7,333139
70,61,32021331,23301,5326,32021331
70,64,44059,21127,3,44059
70,65,3024,6,1,3024
70,68,1,3,1,1
70,77,131221332,3,8,131221332
70,78,9,1,1,9
70,79,1,0,31312121,1
70,80,1,3030313,10200213,1
70,81,30313101,1213,81073,30313101
70,82,27,2,1,27
70,83,1,1,30303131,1
70,84,0,9,0,0
70,85,10,13,2,10
70,86,0,321202031,41212,0
70,88,30302232,213132,219050,30302232
70,90,7,3,2,7
70,92,1,0,223211122,1
70,92,3,3,0,3
70,93,9,0,8,9
70,94,6,8,4,6
70,95,30222320,30332,13617,30222320
70,97,1,1,30302223,1
70,98,0,302223202,1112,0
70,99,10,3,0,10
70,100,4,303000201,331302,4
71,0,222230101,0,5,222230101
71,3,0,222300310,286947,0
71,6,25,3,2,25
71,7,32022100,31320,65998,32022100
71,13,6,4,30320221,6
71,14,0,320221003,1220,0
71,16,46781,12,6,46781
71,17,1,0,221003011,1
71,18,0,320221002,3313,0
71,20,9,0,5,9
71,27,196,12,2,196
71,27,91542,35070,10,91542
71,28,0,201321100,124711,0
71,30,32022012,13211,80584,32022012
71,32,52,1,1,52
71,33,1,1,30320220,1
71,52,9,3,5,9
71,54,99223,5,1,99223
71,55,3,1,1,3
71,56,1,1,30320213,1
71,57,774,59,2,774
71,58,3,3,1,3
71,59,10,1,0,10
71,60,3,0,32021332,3
71,65,5,9,6,5
71,66,7,2,2,7
71,70,30303203,1031032,21431,30303203
71,73,338337,221948,14,338337
71,74,7588,19,4,7588
71,75,13,7,5,13
71,78,22,1,1,22
71,79,4,1,0,4
71,80,1,0,30313102,1
71,81,0,313101023,30,0
71,82,72,78,4,72
71,83,7,1,0,7
71,84,306056,398816,15,306056
71,85,9384,23,1,9384
71,86,1,303022321,202032,1
71,87,22321202,22,870,22321202
71,88,0,302232022,100,0
71,89,232020232,2,2,232020232
71,91,1,1,0,1
71,92,4,4,30302223,4
71,92,25,7,6,25
71,93,200955,101498,28,200955
71,94,4640,11,14,4640
71,95,0,222320322,31,0
71,96,32030131,202417,189873,32030131
71,97,3,1,0,3
71,98,1,0,223203000,1
71,99,6,8,3,6
71,113,19,2,1,19
71,114,34612,19,4,34612
71,115,22,18,8,22
71,116,30233322,323112,226539,30233322
71,121,38,9,0,38
71,122,241918,70850,19,241918
71,125,336,269,24,336
71,126,20322322,307318,22574,20322322
72,0,30320222,2301021,222582,30320222
72,2,4258,23,5,4258
72,2,3,9,9,3
72,4,202222300,303,894,202222300
72,5,43319,13,11,43319
72,6,8,9,3,8
72,7,0,22100313,22,0
72,8,10031312,100815,96271,10031312
72,13,8,5,0,8
72,14,4,0,221003122,4
72,16,63661,36034,3,63661
72,17,2,1,30320221,2
72,20,78889,83032,5,78889
72,34,146887,85990,4,146887
72,37,57,1,1,57
72,52,103397,152853,2,103397
72,53,33230120,68145,7980,33230120
72,59,9,13,1,9
72,61,1,3032021,33123313,1
72,66,71417,53915,9,71417
72,74,1,9,8,1
72,77,30303131,2213333,6894,30303131
72,78,51425,35507,25,51425
72,79,2463,77,2,2463
72,80,70,1,1,70
72,81,18,3,0,18
72,83,18190,75,1,18190
72,84,30302232,1333211,42539,30302232
72,86,5,4,0,5
72,100,1,0,201331,1
72,101,0,201331233,156380,0
72,109,273,24,9,273
72,112,445,657,22,445
72,112,1,302333220,331023,1
72,113,23327,25,1,23327
72,114,77278,21572,25,77278
72,115,23,20,1,23
72,116,0,233322032,3120,0
72,117,322032311,0,5,322032311
72,118,22,19,13,22
72,120,0,1,1,0
73,1,1,3032022,22301220,1
73,2,22301203,149838,44261,22301203
73,3,1,1,0,1
73,4,7,2,30320222,7
73,5,0,320222230,1022,0
73,21,5,4,4,5
73,26,2,1,0,2
73,27,8,3,4,8
73,28,1,303202201,321101,1
73,29,202201321,13,55,202201321
73,30,0,22012233,13,0
73,31,1213210,33016,14754,1213210
73,32,76,49,2,76
73,33,2,2,0,2
73,49,213331333,3,1,213331333
73,49,0,320213332,12,0
73,53,32021332,30122,83913,32021332
73,57,202133213,331,245,202133213
73,58,88678,91276,4,88678
73,62,0,21331233,3,0
73,63,33123233,367740,430221,33123233
73,69,0,303203103,1033,0
73,88,8,1,30302232,8
73,89,1,0,232023011,1
73,90,6,5,7,6
73,91,64,13,10,64
73,92,13,7,2,13
73,92,52935,46836,5,52935
73,93,30302223,2111202,18278,30302223
73,95,15,4,0,15
73,96,1,3030222,32101332,1
73,97,18484,10,1,18484
73,98,14,3,1,14
73,99,4,3,1,4
73,100,33,9,5,33
73,105,199940,22293,74,199940
73,111,3,1,1,3
73,112,333220331,20,301,333220331
73,112,2,0,333220331,2
73,113,326826,15344,24,326826
73,114,23332203,23210,52886,23332203
73,116,4,3,30233322,4
73,117,4,0,322032312,4
73,118,583,18,4,583
74,8,276183,200044,2,276183
74,9,4,3,2,4
74,10,6,1,1,6
74,11,5,1,1,5
74,12,8,2,0,8
74,13,6,0,32022100,6
74,14,4,3032022,10031323,4
74,15,1,303202210,31120,1
74,26,30320220,2310330,38242,30320220
74,27,1,303202202,130331,1
74,27,2,1,0,2
74,28,970,771,39,970
74,29,3578,50,4,3578
74,30,0,320220130,3323,0
74,31,220130323,3,0,220130323
74,32,55,1,1,55
74,43,889,4,7,889
74,48,73,8,19,73
74,56,5612,5,93,5612
74,57,1,0,32021332,1
74,76,1,0,131223311,1
74,77,0,303131223,1332,0
74,79,5,6,0,5
74,80,21753,77,1,21753
74,81,209,6,4,209
74,82,10033000,141668,16180,10033000
74,83,11772,4815,118,11772
74,84,0,302232133,3213,0
74,85,232131120,0,9,232131120
74,86,5,2,2,5
74,87,2,0,22321202,2
74,88,1,1,0,1
74,90,2354,576,55,2354
74,91,6034,67,2,6034
74,92,63590,6,10,63590
74,93,0,302223211,1213,0
74,94,223211120,0,6,223211120
74,95,28,4,2,28
74,96,1,0,30222321,1
74,97,95772,79887,7,95772
74,98,69,24,1,69
74,99,209677,136632,37,209677
74,100,5691,10,5,5691
74,111,634,1,1,634
74,112,0,220331021,369436,0
74,112,1,1,0,1
74,114,0,332203232,11,0
74,115,20323203,67649,20589,20323203
74,116,9,3,0,9
75,0,11,0,32022223,11
75,3,17,22,8,17
75,11,6,11,5,6
75,16,0,210031110,101563,0
75,25,1,0,220231133,1
75,26,0,320220231,1231,0
75,27,1,0,202202133,1
75,28,58214,12549,42,58214
75,31,30320220,1303322,676364,30320220
75,32,5922,3,1,5922
75,67,2,1,0,2
75,68,3,0,32021331,3
75,69,2,1,30303310,2
75,72,0,330331121,21,0
75,73,33112111,40894,10053,33112111
75,74,4,2,0,4
75,75,1,0,203103121,1
75,76,4,3,30303133,4
75,77,0,303133002,3113,0
75,78,4136,34,1,4136
75,79,4,2,1,4
75,80,1,3030313,12322000,1
75,81,30313123,2001,13123,30313123
75,82,194,1,1,194
75,83,5,1,30303131,5
75,84,30302233,312120,66366,30302233
75,86,1,1,0,1
75,87,1,303022330,212010,1
75,89,49338,62119,10,49338
75,90,2,1,0,2
75,91,1,0,232133330,1
75,92,2,8,1,2
75,93,5,6,2,5
75,94,1,0,22232112,1
75,95,3,3030222,32111312,3
75,96,0,222321113,10,0
75,98,32111302,197067,148484,32111302
75,109,17,9,5,17
75,110,1,1,0,1
75,111,24,19,3,24
75,112,1,1,0,1
76,3,96,23,2,96
76,9,1013,6,7,1013
76,20,10030332,123093,85033,10030332
76,27,8,1,1,8
76,28,0,202130131,11554,0
76,30,1,1,30320220,1
76,31,3,0,220131001,3
76,32,51927,9864,36,51927
76,48,172079,2,3,172079
76,49,5,77,13,5
76,54,364800,279476,6,364800
76,55,7,9,3,7
76,57,4,1,0,4
76,58,1,3032021,33230201,1
76,67,11,1,1,11
76,72,1,3030330,33130001,1
76,73,30330331,12120,10825,30330331
76,74,50,2,1,50
76,75,1,1,30303203,1
76,76,2,1,0,2
76,77,1,0,133002312,1
76,78,8,5,8,8
76,79,25,2,1,25
76,80,2,0,30313123,2
76,81,0,313123020,10,0
76,82,81,25,1,81
76,83,8,4,0,8
76,84,0,302233031,2122,0
76,85,233031203,3,4,233031203
76,86,5,5,2,5
76,87,1,0,22330212,1
76,90,52,1,1,52
76,91,3,2,30302232,3
76,92,257111,248311,13,257111
76,92,223211310,2,3,223211310
76,93,6,8,5,6
76,94,8,1,0,8
76,95,2,0,30222321,2
76,113,8,9,3,8
76,114,61,6,4,61
76,115,1,1,0,1
76,120,14,3023332,20323212,14
77,1,13,5,0,13
77,2,32022223,1210,77340,32022223
77,2,0,22223012,12,0
77,3,59011,14,12,59011
77,6,2,0,222230102,2
77,9,8,9,3,8
77,11,28232,42,9,28232
77,18,202210031,103,123,202210031
77,19,0,22100310,11,0
77,37,1,3032022,1231120,1
77,38,202133320,202,468,202133320
77,49,99915,65772,4,99915
77,52,5,0,213332002,5
77,58,7,10,3,7
77,71,310011210,1,3,310011210
77,71,0,303310011,2113,0
77,72,141,11,3,141
77,73,1,0,30330333,1
77,74,23542,961,691,23542
77,75,30,75,1,30
77,76,6711,26,5,6711
77,77,77,21,12,77
77,78,133001112,0,9,133001112
77,79,19204,5572,28,19204
77,80,72,2,1,72
77,81,13,9,0,13
77,83,9341,21,9,9341
77,84,1,1,0,1
77,85,4,0,233031212,4
77,108,30233322,333232,400477,30233322
77,109,3801,22,1,3801
77,110,1,1,1,1
77,111,16972,22,10,16972
77,112,322033133,3,3,322033133
77,112,25,5,2,25
77,113,592429,40668,22,592429
77,114,3872,50,1,3872
77,115,9,1,1,9
77,116,333220323,300,13,333220323
77,117,498477,41113,23,498477
77,119,4,0,23332203,4
77,124,333220323,22,363,333220323
78,0,0,222302031,296304,0
78,2,21,6,5,21
78,2,18,6,5,18
78,20,32022100,30333,872,32022100
78,27,13,7,2,13
78,29,202202113,322,425,202202113
78,30,2,2,0,2
78,33,7,2,4,7
78,34,44,1,1,44
78,35,1,1,0,1
78,36,1,0,32022012,1
78,46,33320033,38241,15490,33320033
78,51,9,4,30320213,9
78,57,7928,13,1,7928
78,58,4,3,1,4
78,59,0,21332301,31,0
78,66,57759,3,1,57759
78,68,17,1,1,17
78,71,30303310,112112,102741,30303310
78,71,3,0,310011213,3
78,86,8,6,5,8
78,87,7,2,2,7
78,88,23321321,193611,196327,23321321
78,91,47,7,6,47
78,92,30302223,2113311,566214,30302223
78,92,0,302223211,3332,0
78,100,48,6,1,48
78,106,20133310,1,1,20133310
78,108,0,233322033,3233,0
78,110,0,7,3,0
78,111,20333001,229217,26790,20333001
78,112,1,0,322033223,1
78,112,32600,16978,21,32600
78,113,30233322,332132,235714,30233322
78,115,8,9,3,8
78,116,2,302333220,323302,2
79,7,221003220,3,9,221003220
79,14,934,405,3,934
79,15,6,0,202210031,6
79,21,1,0,32022100,1
79,22,5,3032022,10031013,5
79,25,16,4,2,16
79,26,2,1,30320220,2
79,33,45,1,1,45
79,34,1,0,202201301,1
79,35,0,201232301,129724,0
79,36,408,354,41,408
79,37,48,9,1,48
79,38,15,0,202133320,15
79,39,0,133320203,459339,0
79,46,0,21333201,3,0
79,54,0,320213323,1122,0
79,56,213323112,0,9,213323112
79,57,0,133231022,46095,0
79,72,30,5,1,30
79,73,6,5,0,6
79,75,27378,48,1,27378
79,76,12470,5495,21,12470
79,77,9,77,1,9
79,78,30303133,13230,33579,30303133
79,80,23280,80,7,23280
79,81,57,1,1,57
79,82,12233320,15342,5106,12233320
79,83,42842,12879,22,42842
79,84,6,1,1,6
79,85,3,1,30302233,3
79,86,275043,267431,7,275043
79,87,4443,34,3,4443
79,88,30223233,21322,95393,30223233
79,90,61261,9,4,61261
79,93,4625,20,2,4625
79,98,30222321,11303,73131,30222321
79,101,2,2,0,2
79,103,30300021,120221,112359,30300021
79,107,11,7,30233322,11
79,108,3,0,322033330,3
79,109,322033322,3,4,322033322
79,110,118370,22185,20,118370
79,112,9,6,30233322,9
79,113,0,233322033,2230,0
79,114,322033002,3,5,322033002
79,115,33735,38506,25,33735
79,116,6,0,333220323,6
79,117,0,220323301,52033,0
79,124,0,220323023,344940,0
80,0,2,303202222,302111,2
80,1,202222302,13,420,202222302
80,2,4719,32,1,4719
80,11,1,303202210,32101,1
80,13,202210032,22,942,202210032
80,14,256053,76144,5,256053
80,15,20,3,0,20
80,19,5,7,4,5
80,20,29,4,0,29
80,26,4,3,0,4
80,28,7,7,7,7
80,29,2553,6,1,2553
80,33,29,3,1,29
80,34,1,1,0,1
80,35,1,303202201,301111,1
80,36,57362,4134,39,57362
80,37,4649,68,2,4649
80,39,6,303202133,320210,6
80,44,344280,298723,4,344280
80,65,1,1,0,1
80,66,1,303202133,132202,1
80,69,1,0,30331003,1
80,70,0,331003231,33,0
80,71,16,5,0,16
80,71,2,1,1,2
80,72,20,1,1,20
80,73,2,1,0,2
80,74,11491,2115,34,11491
80,75,15013,71,1,15013
80,76,170,253,14,170
80,77,16,43,1,16
80,78,30313302,300,20675,30313302
80,80,0,321312213,4014,0
80,81,31321303,321,289,31321303
80,83,502,418,14,502
80,84,30223312,2203,60081,30223312
80,86,286298,7,7,286298
80,87,68,41,1,68
80,91,0,223233213,23,0
80,93,5,1,30302223,5
80,101,27465,14,1,27465
80,103,1002102,76303,11119,1002102
80,105,15,3,30300021,15
80,106,0,300021020,132,0
80,107,2,0,23332221,2
80,108,0,332221011,10,0
80,109,52,25,39,52
80,110,30,4,0,30
80,111,306735,22794,23,306735
80,112,2539,22,1,2539
81,0,9,3,2,9
81,1,3,0,202222302,3
81,2,665,126,22,665
81,2,353391,48661,17,353391
81,13,0,210032100,547291,0
81,19,751,286,17,751
81,20,19,5,2,19
81,24,32700,6417,52,32700
81,25,27,11,54,27
81,29,63756,9886,49,63756
81,30,28164,13478,22,28164
81,46,1,3032021,33320110,1
81,48,32021333,20101,19531,32021333
81,51,9,6,0,9
81,53,36,9,30320213,36
81,54,8,0,213323112,8
81,56,30320213,3231121,252066,30320213
81,57,1,303202133,231023,1
81,58,202133231,21,63,202133231
81,65,6,1,1,6
81,66,2,0,202133132,2
81,67,326836,522987,2,326836
81,68,690,438,3,690
81,69,1,1,0,1
81,70,2,3030331,323311,2
81,71,81,11,5,81
81,71,23499,61,1,23499
81,72,922,25,1,922
81,73,5,7,2,5
81,75,424,478,34,424
81,76,267439,247706,12,267439
81,77,5570,33,1,5570
81,78,0,313302010,10,0
81,79,30200213,30445,36156,30200213
81,80,1,303031321,312323,1
81,83,2367,320,192,2367
81,84,0,223312201,10,0
81,89,102,435,14,102
81,90,1,0,30223233,1
81,91,1,3030223,23331212,1
81,92,13592,13284,5,13592
81,94,1,0,223213012,1
81,95,139940,122308,13,139940
81,97,6,10,5,6
81,113,23332203,33002,42895,23332203
81,114,20330201,791138,23062,20330201
81,115,44356,13881,17,44356
81,116,1,0,322033003,1
81,117,30233322,330030,18599,30233322
81,118,22,16,7,22
81,119,27,4,3,27
81,124,9,302333220,323030,9
82,0,5,4,2,5
82,1,2,1,0,2
82,6,2455,45155,9,2455
82,11,2,1,0,2
82,12,3,0,202210032,3
82,33,244498,3,1,244498
82,34,5,2,2,5
82,38,47,13,0,47
82,47,1,0,32021333,1
82,57,3,2,1,3
82,58,1,0,202133231,1
82,59,67749,47288,2,67749
82,65,5,4,3,5
82,66,11,4,1,11
82,67,202133132,112,70,202133132
82,69,11762,70,2,11762
82,70,82,6,1,82
82,71,58012,24558,64,58012
82,71,133111,107152,13797,133111
82,72,7314,251,70,7314
82,73,0,3,0,0
82,74,9,303033033,322123,9
82,75,33033303,10,872,33033303
82,76,0,20023213,98717,0
82,78,1,1,0,1
82,79,2,3030313,30201101,2
82,80,4,0,31321330,4
82,98,14,3,0,14
82,100,4,303002203,320321,4
82,101,950,783,23,950
82,102,52,9,2,52
82,105,3,2,0,3
82,106,4,0,21020031,4
82,107,6,2,0,6
82,108,4,3023332,22110101,4
82,109,25732,23,18,25732
82,110,23,74,12,23
82,112,2,3023332,20333023,2
82,112,648,782,24,648
82,113,0,332203330,3,0
82,114,23332203,30202,63719,23332203
82,116,24,2,30233322,24
82,117,0,233322033,32,0
82,118,19916,20,20,19916
83,0,0,22313221,23,0
83,3,1,0,223132033,1
83,19,189648,79424,8,189648
83,20,78372,8,51,78372
83,25,966,8,1,966
83,28,220231031,3,7,220231031
83,37,202201232,232,408,202201232
83,47,1,1,0,1
83,57,6,7,7,6
83,58,11,3,0,11
83,60,747,710,5,747
83,63,213313333,2,6,213313333
83,65,528305,31423,11,528305
83,66,7557,5,2,7557
83,67,0,133132130,53746,0
83,69,209,215,25,209
83,70,67,3,3,67
83,71,30331001,33131,25766,30331001
83,87,19224,55364,6,19224
83,88,22330210,223,929,22330210
83,89,258537,276479,11,258537
83,90,50,4,2,50
83,91,1,1,0,1
83,92,33000200,267376,151612,33000200
83,92,0,222330003,30,0
83,93,28,56,3,28
83,94,3,1,0,3
83,95,0,232112130,93152,0
83,97,7509,7,3,7509
83,98,9,7,6,9
83,99,2,9,3,2
83,100,3,0,2203320,3
83,101,2203320,311,68,2203320
83,102,3130,2538,14,3130
83,103,1,3030022,3123032,1
83,104,30021010,2120,96377,30021010
83,105,17969,89,1,17969
83,106,59,1,1,59
83,107,13836,51,5,13836
83,108,24,5,2,24
83,109,22100111,92452,16909,22100111
83,110,75346,28887,21,75346
83,111,1,302333220,333200,1
83,112,22,37,7,22
83,112,333220333,132,170,333220333
83,113,1,0,23332203,1
83,114,5,3023332,20330211,5
83,115,0,332203302,10,0
83,116,24,20,41,24
83,117,1,1,0,1
83,118,790,529,22,790
84,10,9,2,2,9
84,11,13173,54,5,13173
84,16,8978,15,6,8978
84,18,6,14,2,6
84,19,96649,14732,14,96649
84,20,166374,2,1,166374
84,21,0,22102201,0,0
84,25,5,9,1,5
84,26,8,29,17,8
84,37,30320221,32210,340486,30320221
84,56,147268,3,4,147268
84,57,115866,94,38,115866
84,74,2,0,33033322,2
84,75,0,33303020,6921,0
84,76,3,303032020,23230,3
84,77,32020023,212,386,32020023
84,78,75,3,1,75
84,79,1,0,30313302,1
84,80,70,1,0,70
84,85,1,3030223,31221011,1
84,86,30321302,44470,56249,30321302
84,88,0,330212000,255644,0
84,90,21911,23,3,21911
84,91,15,2,2,15
84,92,30222330,312,88168,30222330
84,92,1,3030222,33001020,1
84,93,222505,5,3,222505
84,94,5,1,1,5
84,95,1,303022232,112132,1
84,96,22232112,113,23,22232112
84,97,60,341,5,60
84,100,3,2,0,3
84,101,0,203320313,136882,0
84,103,1,0,30022033,1
84,104,0,22031230,23,0
84,105,21237,9725,51,21237
84,106,29,3,4,29
84,107,364,879,47,364
84,108,23,3,3,23
84,109,23332221,1101,11610,23332221
84,111,1,0,333220333,1
84,112,23,4,1,23
84,112,0,220333133,255887,0
84,113,1,1,0,1
84,114,2,0,23332203,2
84,116,10360,22,2,10360
84,117,14,1,1,14
84,121,2,2,0,2
85,6,0,320223132,233,0
85,16,8,1,3,8
85,20,490,976,3,490
85,21,1,3032022,10220101,1
85,22,32022102,20031,57512,32022102
85,26,7216,8,4,7216
85,35,1,0,221003221,1
85,62,5,303202133,321132,5
85,63,122247,3,1,122247
85,64,7,7,5,7
85,65,20,0,213332030,20
85,66,30320213,3320231,447874,30320213
85,67,1463,4,31,1463
85,68,3,1,2,3
85,69,77,1,1,77
85,70,2,1,30312021,2
85,71,6,8,4,6
85,72,1,1,0,1
85,73,1,303120210,232,1
85,75,312322,329040,9,312322
85,79,344,84,1,344
85,80,1,3030333,22203101,1
85,85,1,0,30332323,1
85,86,20705,10796,22,20705
85,87,28,22,1,28
85,88,297,504,89,297
85,89,91,1,1,91
85,90,30332231,31103,54288,30332231
85,92,1,1,0,1
85,92,19,2,1,19
85,93,5170,13801,78,5170
85,94,413,24,3,413
85,95,1,9,0,1
85,96,112,1,1,112
85,97,33101022,13,765,33101022
85,98,1569,335,57,1569
85,99,1,0,30212311,1
85,100,0,203203221,23,0
85,101,30,52,1,30
85,102,9,1,0,9
85,103,1486,611,1,1486
85,104,624,1,1,624
85,105,102021,189933,155100,102021
