x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
97,21,49349,21718,16,49349
97,39,0,202033030,2895,0
97,39,18,2,2,18
97,40,333202033,23,685,333202033
97,41,15,1,1,15
97,58,333202031,312,558,333202031
97,59,742087,22709,15,742087
97,60,17,1,1,17
97,61,22,2,1,22
97,63,1,9,7,1
97,66,16,1,1,16
97,73,626901,22814,17,626901
97,75,2943,22,5,2943
97,79,0,332020130,10,0
97,83,15,11,7,15
97,85,15,1,1,15
97,86,6,0,4,6
97,87,7,0,333202012,7
97,88,0,202012211,87401,0
97,103,3,0,320013020,3
97,104,2050,21,2,2050
97,105,8,1,1,8
97,109,686,782,34,686
97,110,13800,29,13,13800
97,111,1,0,23332001,1
98,0,2203321,320,576,2203321
98,6,30233320,2131331,246727,30233320
98,42,16,1,1,16
98,46,2032320,91336,64425,2032320
98,63,734487,20173,11,734487
98,67,36,7,5,36
98,71,320202010,1,8,320202010
98,74,6,7,7,6
98,96,5,3023332,132130,5
98,105,130223,172489,23128,130223
99,8,320213132,2,2,320213132
99,10,8,4,0,8
99,13,59,18,2,59
99,15,4,2,30233320,4
99,17,22506,19,8,22506
99,19,16,15,0,16
99,22,8,9,3,8
99,39,1,1,0,1
99,40,1,302333202,33031,1
99,41,202120,10049,18,202120
99,42,11640,13,1,11640
99,43,23332020,32322,41260,23332020
99,60,238,251,19,238
99,61,11631,19,1,11631
99,76,22,4,3,22
99,77,2,0,23332020,2
99,78,5,3023332,2013011,5
99,84,13,5,0,13
99,87,9,7,0,9
99,88,1,302333202,12212,1
99,99,0,332001321,23,0
99,100,3,0,23332001,3
99,102,3,3023332,130232,3
100,0,0,203321322,13642,0
100,3,2132101,111051,23155,2132101
100,5,0,233320213,1332,0
100,12,3,0,23332021,3
100,13,22603,18,23,22603
100,14,23,15,4,23
100,18,5,15,1,5
100,19,24,5,5,24
100,22,16,1,1,16
100,40,3,0,333202033,3
100,42,916,237,19,916
100,67,20446,18,21,20446
100,81,87904,23165,19,87904
100,83,33,14,3,33
100,91,333202012,210,648,333202012
100,92,354,882,18,354
100,95,8470,21,3,8470
100,96,3,0,23332001,3
100,110,180017,25232,23,180017
100,112,1,302333200,103130,1
100,115,4641,16,2,4641
101,0,104458,49116,40,104458
101,1,8141,19,4,8141
101,2,32566,17,11,32566
101,4,23332021,33000,87229,23332021
101,5,16,8,0,16
101,14,2131203,495611,25366,2131203
101,17,11,3,0,11
101,18,7,3023332,2123013,7
101,20,10572,15861,18,10572
101,24,16,5,0,16
101,25,3,3023332,2122021,3
101,64,3137,20,1,3137
101,67,760,103,17,760
101,82,15016,17,4,15016
101,92,189308,21407,18,189308
101,101,3,3,0,3
102,1,8,2,8,8
102,3,10,3023332,2133010,10
102,4,0,332021330,1,0
102,6,3,3,30233320,3
102,12,18,36,5,18
102,18,19,0,23332021,19
102,39,320203311,3,6,320203311
102,40,149720,17192,16,149720
102,41,1411,21,3,1411
102,42,4,1,1,4
102,43,1,3023332,2033000,1
102,59,17,27,3,17
102,60,0,202031320,330785,0
102,64,320202120,3,9,320202120
102,66,7,8,3,7
102,68,333202021,32,865,333202021
102,69,128111,11324,16,128111
102,70,1,1,30233320,1
102,71,0,233320202,111,0
102,114,0,200103122,35701,0
102,116,21,4,3,21
103,3,17,20,5,17
103,3,991,841,15,991
103,4,1,0,23332021,1
103,5,11821,16,6,11821
103,6,13,5,4,13
103,21,17,0,320212220,17
103,22,320212213,0,5,320212213
103,24,20,5,4,20
103,25,4,0,23332021,4
103,39,30233320,2033120,167432,30233320
103,41,0,7,5,0
103,42,17,1,1,17
103,43,1,0,23332020,1
103,44,0,332020323,23,0
103,48,320203201,2,3,320203201
103,63,16,1,30233320,16
103,67,1,1,0,1
103,68,0,202021033,60913,0
103,70,1,1,0,1
103,71,1,0,320202011,1
103,96,24,10,5,24
103,101,15391,16,9,15391
103,103,15,1,1,15
103,113,9,1,1,9
103,114,1,0,333200103,1
103,116,1,6,2,1
104,11,23776,17,1,23776
104,18,14,2,2,14
104,19,23332021,23011,43277,23332021
104,21,36,16,30233320,36
104,23,30233320,2122131,175074,30233320
104,27,0,332021220,13,0
104,31,2122011,275098,24907,2122011
104,38,472,760,22,472
104,39,17,5,3,17
104,44,1,1,0,1
104,59,3352,16,1,3352
104,60,1,1,0,1
104,61,4,302333202,31322,4
104,81,2013002,27234,6808,2013002
104,98,30,10,2,30
104,99,4,4,0,4
104,113,16,1,1,16
104,114,1,1,0,1
104,116,182493,19785,22,182493
105,0,220332300,3,6,220332300
105,2,333202133,112,154,333202133
105,3,16,7,2,16
105,3,215216,34007,21,215216
105,4,3,3,0,3
105,5,44163,15174,18,44163
105,6,35,29,1,35
105,7,4,0,320213133,4
105,11,809,383,19,809
105,12,14,1,1,14
105,13,23332021,31210,16401,23332021
105,16,53520,10868,18,53520
105,18,20,2,2,20
105,19,0,332021230,12,0
105,20,2123010,261335,11179,2123010
105,23,0,233320212,2200,0
105,24,17,4,4,17
105,37,333202101,22,313,333202101
105,38,11682,1081,19,11682
105,39,15592,17,5,15592
105,64,0,233320202,1331,0
105,68,5,0,333202021,5
105,69,1,302333202,21110,1
105,70,61,21,6,61
105,71,14,18,7,14
105,77,1,1,0,1
105,81,23332020,13003,72787,23332020
105,92,0,200132310,367181,0
105,93,333200132,303,401,333200132
105,103,17,44,2,17
105,106,23332001,30230,21982,23332001
105,114,1300,17,1,1300
105,115,320010121,2,3,320010121
106,2,20231211,167368,34136,20231211
106,3,50,20,2,50
106,4,1,1,0,1
106,5,0,203020221,192165,0
106,7,17,10,4,17
106,8,2,0,23332030,2
106,9,0,332022001,22,0
106,10,2200103,216039,13644,2200103
106,11,18,3,0,18
106,12,11,0,320220001,11
106,21,49,17,2,49
106,34,1,1,0,1
106,59,0,6,1,0
106,60,7,3,5,7
106,61,3,0,333202031,3
106,62,19,9,5,19
106,63,2,2,0,2
106,64,5,0,320202133,5
106,65,30233320,2021211,23883,30233320
106,67,12,1,1,12
106,70,11851,17,2,11851
106,73,30233320,2020102,194974,30233320
106,86,9064,14,7,9064
107,2,23332202,31220,67202,23332202
107,3,22842,22,5,22842
107,4,24,4,2,24
107,5,5,302333203,20223,5
107,6,333203020,220,136,333203020
107,7,17,8,6,17
107,8,12,8,0,12
107,9,1,3023332,2201002,1
107,10,23332022,110,93896,23332022
107,11,22,1,1,22
107,12,44,4,30233320,44
107,13,8,2,1,8
107,14,1,1,0,1
107,16,0,202133113,208257,0
107,17,17,1,1,17
107,20,2,0,23332021,2
107,37,1577,188,5,1577
107,38,0,1,3,0
107,44,17,9,6,17
107,61,30233320,2032013,198877,30233320
107,62,5,0,333202022,5
107,63,0,202022322,104065,0
107,70,2,2,0,2
107,71,7,302333202,22123,7
107,72,26830,17,13,26830
107,73,10,5,5,10
107,106,0,332001302,31,0
107,112,4,4,6,4
108,4,99558,9906,27,99558
108,6,5,0,333203020,5
108,21,11604,18,1,11604
108,34,49,1,1,49
108,45,2,2,0,2
108,46,1,0,333202101,1
108,57,26533,16,2,26533
108,62,41,9,0,41
108,63,5,302333202,22323,5
108,64,333202022,321,542,333202022
108,70,8,3,3,8
108,71,8,0,333202022,8
108,72,245,772,20,245
108,73,10770,10230,17,10770
108,73,17,4,4,17
108,74,45501,17,91,45501
108,107,14,1,1,14
108,109,18,1,1,18
108,111,3,3023332,121012,3
108,112,23332001,12231,51074,23332001
108,114,9409,12503,36,9409
109,7,117347,35730,11,117347
109,8,50025,12,39,50025
109,9,15,2,1,15
109,10,1,0,23332022,1
109,11,61094,21902,18,61094
109,12,70,19,20,70
109,13,23,2,1,23
109,16,1,302333202,133121,1
109,20,5,4,0,5
109,21,60474,37276,18,60474
109,21,2130103,124840,11303,2130103
109,37,3,0,8,3
109,39,16,34,9,16
109,42,305746,99685,16,305746
109,46,9,9,3,9
109,61,0,233320203,2020,0
109,81,28,15,39,28
109,91,14,2,2,14
109,97,3,3,30233320,3
109,111,1,0,23332001,1
109,112,0,332001210,11,0
110,5,6,3,3,6
110,6,12,1,0,12
110,8,585,720,20,585
110,9,15,3,1,15
110,10,1,1,0,1
110,12,5152,20,1,5152
110,13,3398,22,1,3398
110,16,1,0,333202133,1
110,37,204484,24916,17,204484
110,47,2032101,234322,11482,2032101
110,62,7338,19,4,7338
110,63,8,6,5,8
110,71,12,2,1,12
110,72,333202022,120,827,333202022
110,73,23332020,22012,21153,23332020
110,73,67311,13195,18,67311
110,75,55,26,18,55
110,88,1,1,0,1
110,89,11630,16,2,11630
110,89,552362,23559,19,552362
110,93,133220,346075,17100,133220
110,96,4,3,0,4
110,112,2,1,0,2
110,113,112212,112936,20494,112212
111,2,0,332202313,0,0
111,6,0,233322023,312,0
111,7,2,8,5,2
111,8,19,9,5,19
111,9,1,302333202,201202,1
111,10,333202201,112,639,333202201
111,11,156541,27286,17,156541
111,12,22226,18,2,22226
111,13,320220000,3,2,320220000
111,20,15,3,2,15
111,34,11309,16,1,11309
111,61,2,0,320203202,2
111,62,6,5,5,6
111,63,19,12,5,19
111,71,77,18,16,77
111,72,0,202022122,371089,0
111,73,0,332020220,13,0
111,74,2022011,57153,28264,2022011
111,82,25262,17,2,25262
111,88,9,2,2,9
111,89,957,424,19,957
111,90,20,2,1,20
111,93,23332001,33221,1292,23332001
111,94,85100,15125,20,85100
111,100,8,2,2,8
112,7,141728,24597,18,141728
112,8,3296,24,2,3296
112,9,3,0,333202201,3
112,10,0,202201121,177805,0
112,12,112,2,23,112
112,20,21756,17,1,21756
112,37,4,0,320210202,4
112,38,320210200,2,8,320210200
112,42,320210111,2,5,320210111
112,48,23332020,32102,90437,23332020
112,61,9,4,30233320,9
112,62,5,2,30233320,5
112,63,0,233320202,3020,0
112,68,21,27,11,21
112,71,0,233320202,2212,0
112,72,338478,57236,19,338478
112,73,57,8,0,57
112,73,2,8,0,2
112,74,18,3023332,2022020,18
112,88,16,36,4,16
113,21,23332021,30110,10143,23332021
113,33,8278,30588,18,8278
113,35,72,17,6,72
113,40,30233320,2101113,405632,30233320
113,60,6,2,0,6
113,62,8,5,0,8
113,63,3,0,320202302,3
113,65,382945,24007,19,382945
113,67,241161,24892,24,241161
113,68,31971,8,11,31971
113,69,15,25,8,15
113,70,55,8,30233320,55
113,71,3,0,320202221,3
113,74,2,0,23332020,2
113,91,333202013,33,281,333202013
113,92,15,6,0,15
113,93,1,3023332,133230,1
113,94,0,332001332,22,0
113,96,16,23,5,16
113,101,16,1,1,16
113,105,1,302333200,132311,1
113,107,3841,652,4,3841
114,6,2,0,322023031,2
114,7,320302220,0,1,320302220
114,9,6,1,1,6
114,10,1,1,0,1
114,16,9,2,2,9
114,18,333202130,220,643,333202130
114,19,201894,16905,18,201894
114,20,874,419,17,874
114,21,0,332021301,11,0
114,21,3,3023332,2130112,3
114,25,978,45,18,978
114,31,19745,15,16,19745
114,37,1,1,30233320,1
114,46,8731,17,2,8731
114,61,17,8,4,17
114,85,4893,32,4,4893
114,92,18,3,2,18
114,93,2,0,23332001,2
114,105,3,0,333200132,3
115,6,1,1,30233322,1
115,7,30233322,101223,99512,30233322
115,13,0,233320220,11,0
115,14,30233320,2200010,372332,30233320
115,16,158551,12937,17,158551
115,17,0,202130221,247664,0
115,38,0,233320210,2011,0
115,39,30233320,2102010,367837,30233320
115,46,4,4,8,4
115,62,35724,13,2,35724
115,63,20,8,3,20
115,64,320202301,0,9,320202301
115,68,965,539,21,965
115,71,8,5,0,8
115,72,320202221,0,6,320202221
115,89,3,0,333202013,3
115,90,3,302333202,13102,3
115,92,15588,14,9,15588
115,93,16,1,1,16
115,105,7,5,0,7
115,116,0,233320011,220,0
116,0,30301000,1132330,44071,30301000
116,7,1,1,0,1
116,8,3,3023332,20231301,3
116,9,1381,24464,27,1381
116,12,39869,17,2,39869
116,15,7,2,6,7
116,16,17,34,3,17
116,17,0,332021310,1,0
116,18,2130333,288177,17170,2130333
116,19,13,7,0,13
116,20,2,0,320213031,2
116,31,87038,11444,20,87038
116,61,4,20,4,4
116,62,4306,17219,17,4306
116,63,2,21,3,2
116,64,30233320,2023011,53510,30233320
116,71,22,7,5,22
116,72,30233320,2022211,114941,30233320
116,84,44740,18041,18,44740
116,91,0,202013101,171747,0
116,92,844,698,16,844
116,96,11149,18,4,11149
116,97,56,16,5,56
116,118,30233320,103322,127691,30233320
116,126,332331033,311,281,332331033
117,1,302311112,2,2,302311112
117,7,20,15,3,20
117,8,1,0,23332202,1
117,16,9246,12,12,9246
117,17,2,3023332,2131002,2
117,18,23332021,31000,78153,23332021
117,19,34,2,2,34
117,39,1,1,0,1
117,44,18,16,9,18
117,46,0,233320210,1122,0
117,47,333202032,131,737,333202032
117,49,20,6,2,20
117,50,16,9,0,16
117,70,2022232,258629,14047,2022232
117,72,12028,24,2,12028
117,73,94,17,2,94
117,121,320010332,0,5,320010332
118,0,0,301001003,213,0
118,2,9469,21,22,9469
118,20,9,7,30233320,9
118,21,5,5,5,5
118,23,5,302333202,130222,5
118,30,333202123,103,832,333202123
118,39,195,1,1,195
118,46,3,0,320210112,3
118,47,0,202032133,237092,0
118,49,20912,14,6,20912
118,50,18,5,3,18
118,51,0,332020321,3,0
118,70,23332020,22233,53247,23332020
118,116,54,22,3,54
118,126,3,302332331,33313,3
119,7,933,569,20,933
119,8,18,2,1,18
119,16,503,10,73,503
119,17,16,18,3,16
119,18,3,0,23332021,3
119,19,82999,17203,20,82999
119,20,48,17,5,48
119,21,21,4,1,21
119,21,4021,20,5,4021
119,22,5,3,0,5
119,23,7,0,333202130,7
119,40,21,3,2,21
119,46,5,3,30233320,5
119,47,3,2,0,3
119,48,8,302333202,32201,8
119,49,216754,12179,15,216754
119,50,55,880,19,55
119,77,1,3023332,2013232,1
119,85,30233320,2013123,227696,30233320
119,88,320201312,2,3,320201312
119,95,3,2,0,3
119,97,259088,12957,20,259088
119,121,2,0,320011022,2
119,121,1,1,30233320,1
120,7,231828,21074,20,231828
120,8,26925,20,6,26925
120,17,17,4,2,17
120,18,2,2,0,2
120,20,22944,17,5,22944
120,21,1,6,0,1
120,35,0,332021022,12,0
120,40,16704,18,6,16704
120,41,3,0,23332021,3
120,45,14,8,6,14
120,46,12,9,0,12
120,47,8,3,8,8
120,66,3,0,23332020,3
120,68,0,332020231,23,0
120,69,2023121,155946,11338,2023121
120,70,6,3023332,2022301,6
120,71,0,332020223,0,0
120,90,1,7,7,1
120,104,126748,11171,18,126748
120,106,9171,151,4,9171
121,5,10,5,0,10
121,7,0,220232013,149293,0
121,8,333220232,11,995,333220232
121,11,3020002,302973,15079,3020002
121,17,0,202131033,42487,0
121,18,333202131,31,216,333202131
121,19,16129,17,11,16129
121,21,30233320,2130303,147669,30233320
121,24,16,2,1,16
121,27,30233320,2130010,304731,30233320
121,28,14,2,2,14
121,31,0,202123110,96675,0
121,33,1,3023332,2102221,1
121,48,1,0,333202032,1
121,66,3,3,0,3
121,68,5,3023332,2023130,5
121,69,23332020,23122,64417,23332020
121,70,26,0,23332020,26
121,73,87757,7693,24,87757
121,95,2,1,1,2
122,5,1,8,8,1
122,7,1,302333220,232100,1
122,11,23332030,20003,80178,23332030
122,13,1,1,0,1
122,14,1,1,30233320,1
122,15,320300000,0,9,320300000
122,17,1,302333202,131100,1
122,19,857,278,18,857
122,40,7,302333202,101311,7
122,42,955,40,16,955
122,43,23332021,1212,27870,23332021
122,45,40474,12,13,40474
122,68,17234,20,2,17234
122,69,17,7,5,17
122,80,2,0,23332020,2
122,105,9,3,1,9
122,126,1,0,332331033,1
123,4,9,3,0,9
123,23,474807,10454,13,474807
123,27,0,233320213,13,0
123,28,8211,19,2,8211
123,30,3,0,333202123,3
123,31,5,302333202,123111,5
123,37,2102131,66436,27133,2102131
123,40,4,0,333202101,4
123,41,333202101,303,40,333202101
123,42,386838,28180,16,386838
123,43,0,332021012,13,0
123,44,2101203,333010,21196,2101203
123,69,10,14,11,10
123,96,333200311,2,808,333200311
123,122,30233233,1122032,148542,30233233
124,12,0,332030200,20,0
124,13,86,33,4,86
124,14,17,2,1,17
124,15,2,0,320300000,2
124,16,30233320,3000001,461424,30233320
124,17,1,0,333202131,1
124,20,14917,18646,14,14917
124,21,0,233320213,312,0
124,22,320213030,2,7,320213030
124,26,1,1,0,1
124,27,2,0,320213002,2
124,29,8,0,9,8
124,31,17,8,0,17
124,32,1,1,0,1
124,33,2,0,23332021,2
124,37,23332021,2203,80584,23332021
124,54,17,3023332,2032111,17
124,84,2013222,336104,21018,2013222
124,87,0,233320201,3132,0
124,95,16,1,1,16
124,96,0,200311003,115241,0
124,105,320013303,3,3,320013303
124,118,39822,17,2,39822
124,119,10,5,1,10
124,120,1,1,0,1
124,125,8,2,3,8
124,126,15,7,2,15
125,4,364600,22460,22,364600
125,5,21,24,7,21
125,8,2,0,333220232,2
125,11,3,3023332,3020021,3
125,16,0,233320300,2,0
125,27,17,3,30233320,17
125,28,320213000,3,7,320213000
125,29,162342,17876,22,162342
125,31,8,9,5,8
125,40,8,5,0,8
125,41,0,202101310,63182,0
125,43,4,3023332,2101221,4
125,46,75239,23308,23,75239
125,87,8,4,30233320,8
125,88,4,0,320201313,4
125,95,4932,17,9,4932
125,96,1,302333200,311010,1
125,104,1,0,320013312,1
125,105,30233320,133102,146211,30233320
126,3,3,2,2,3
126,3,220133102,102,2,220133102
126,4,1,0,32201331,1
126,5,29,3,1,29
126,16,12,1,0,12
126,17,1,1,0,1
126,28,2,303220111,333311,2
126,29,0,111333131,143083,0
126,53,3,0,23332020,3
126,55,59602,9581,19,59602
126,64,333202023,213,243,333202023
126,67,397591,23698,16,397591
126,68,953,372,6,953
126,70,22,11,0,22
126,82,0,332020132,31,0
126,83,23332020,13230,17969,23332020
126,86,16,1,1,16
126,87,2,2,0,2
126,89,174992,38555,15,174992
126,96,5,0,333200311,5
126,123,0,233233112,2033,0
126,125,127121,26412,19,127121
127,3,4,1,1,4
127,3,0,133102321,170460,0
127,4,3,1,0,3
127,5,6946,56,4,6946
127,6,7,2,1,7
127,8,1,303220131,323101,1
127,13,317,83,36,317
127,15,10,1,1,10
127,16,41,3,1,41
127,17,3,3,1,3
127,18,1,0,220113303,1
127,47,0,322000123,3130,0
127,56,556,26,1,556
127,58,1,1,0,1
127,67,3,2,30320312,3
127,68,30320312,2013020,77534,30320312
127,105,0,233320013,3103,0
127,112,517,542,14,517
127,123,1,0,233112220,1
127,124,233110312,0,6,233110312
127,126,1227,15,16,1227
