x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
79,77,71077,4587,68,71077
79,78,35,85,3,35
79,79,8,1,30320230,8
79,86,34,1,1,34
79,99,320,367,50,320
79,100,10357,48,5,10357
79,109,5,2,2,5
79,110,0,231303322,208005,0
79,112,48,3,2,48
79,113,3,1,0,3
79,115,270944,5,2,270944
79,116,2,1,1,2
79,117,1,0,202223321,1
79,118,504,506,52,504
79,119,10517,52,1,10517
80,14,0,3133323,227829,0
80,25,300310301,1,3,300310301
80,53,0,333313322,52401,0
80,54,53573,21051,5,53573
80,68,4,1,1,4
80,77,2313120,120275,3811,2313120
80,80,3,2,0,3
80,90,4138,49,8,4138
80,91,38,1,1,38
80,92,4,1,1,4
80,120,202223022,210,796,202223022
80,122,120695,14986,49,120695
80,123,3094,38,1,3094
80,126,4,8,2,4
80,127,8085,15,1,8085
81,21,20203301,213710,43365,20203301
81,38,23,1,0,23
81,40,517325,594123,40,517325
81,47,64,7,1,64
81,60,0,23220210,2,0
81,61,32023220,20320,8136,32023220
81,68,4,46,7,4
81,69,5,4,0,5
81,82,75408,15173,37,75408
81,86,35,48,2,35
81,89,0,8,3,0
81,109,68,4,5,68
81,110,3,1,0,3
81,111,1,303202231,310011,1
81,112,111209,9867,52,111209
81,113,415,43,1,415
81,114,0,22233313,2,0
81,115,23331300,93460,14978,23331300
81,116,8,9,9,8
81,117,15,11,2,15
81,118,202223313,121,409,202223313
81,119,50461,21456,46,50461
81,120,1,0,202223122,1
81,121,0,223033022,7378,0
81,126,222233310,2,6,222233310
81,127,61299,85315,12,61299
82,7,53,2,1,53
82,35,6982,43,18,6982
82,36,6,1,1,6
82,40,1,303203003,200313,1
82,57,1,0,32030013,1
82,94,0,301333322,69039,0
82,99,202300233,323,765,202300233
82,100,5958,839,33,5958
82,104,2,0,32023002,2
82,107,30320223,1320223,136195,30320223
82,109,4,4,6,4
82,110,8,3,2,8
82,111,1,0,202231310,1
82,113,228,909,38,228
82,114,1,3032022,23331313,1
82,115,32022233,31301,56705,32022233
82,116,12710,9792,32,12710
82,117,7106,5,1,7106
82,118,0,223321211,23824,0
82,120,2,1,0,2
82,121,1,303202223,33230,1
82,126,30320222,2333120,26304,30320222
83,36,55,5,1,55
83,47,3,1,0,3
83,51,55,1,1,55
83,54,1,1,0,1
83,60,17262,81249,5,17262
83,78,646,11,1,646
83,94,6,2,0,6
83,100,1,0,202302330,1
83,109,26,5,0,26
83,111,9,8,3,9
83,112,9,5,30320223,9
83,113,0,320223311,3101,0
83,114,8718,11,2,8718
83,115,2,2,1,2
83,116,1,1,0,1
83,117,1,3032022,33110121,1
83,118,67141,18980,3,67141
83,119,35,9,2,35
83,120,1,303202232,321203,1
83,121,0,232321132,19770,0
84,12,1,0,32030202,1
84,20,32030202,3303,87236,32030202
84,32,10200221,152545,16512,10200221
84,37,3,1,0,3
84,48,1,303203001,310310,1
84,84,3,1,1,3
84,86,169304,26047,10,169304
84,87,14960,41,1,14960
84,107,10,3,0,10
84,109,10,4,3,10
84,110,223313123,1,4,223313123
84,111,141744,124306,5,141744
84,112,1,1,0,1
84,113,1,0,223311310,1
84,114,6,6,3,6
84,115,3,1,1,3
84,116,3,1,1,3
84,117,1,0,32022331,1
85,49,203001303,212,574,203001303
85,53,50,7,2,50
85,68,1,303203001,130001,1
85,77,44934,41129,6,44934
85,82,7683,6,15,7683
85,83,3,1,1,3
85,86,202303123,210,340,202303123
85,88,737,833,5,737
85,100,1,1,0,1
85,119,161136,4,2,161136
85,120,2,0,202232322,2
85,123,202232320,332,98,202232320
85,125,21,19,1,21
85,126,1,0,223222020,1
86,45,29942,14867,48,29942
86,47,4,2,1,4
86,48,1,0,203001310,1
86,49,0,1303232,42565,0
86,86,0,303123211,229562,0
86,108,127684,3,2,127684
86,110,4,0,223313130,4
86,111,30320223,3131232,472828,30320223
86,112,107778,10,11,107778
86,113,13,11,4,13
86,114,223311303,1,5,223311303
86,115,260989,22801,12,260989
86,116,626,99,54,626
86,117,63,1,1,63
86,118,32022331,10010,81136,32022331
86,119,33103311,73573,36066,33103311
86,121,1,1,0,1
86,124,31721,35495,20,31721
86,125,75,19,5,75
86,126,3,3,30320223,3
87,1,32030232,13120,4072,32030232
87,27,1,3032030,12022012,1
87,35,300321230,1,6,300321230
87,38,3,0,3,3
87,46,300131202,0,1,300131202
87,47,1652,63,2,1652
87,49,62,6,1,62
87,94,34,1,1,34
87,100,4,2,1,4
87,109,83,3,6,83
87,110,3,3,30320223,3
87,111,0,320223313,1233,0
87,112,72369,22080,6,72369
87,113,17,12,14,17
87,114,30320223,3113032,94532,30320223
87,116,119513,19952,51,119513
87,117,14106,51,2,14106
87,118,0,22331100,33,0
87,125,28211,18,5,28211
87,126,2,1,0,2
88,12,53,3,1,53
88,13,3,1,0,3
88,32,0,30102020,22,0
88,34,32030102,223,43416,32030102
88,35,30320300,3231010,39368,30320300
88,53,5323,45,6,5323
88,79,32023031,32033,16701,32023031
88,88,1,303202303,123212,1
88,90,3022223,122223,16071,3022223
88,93,5979,64,5,5979
88,94,46,1,2,46
88,102,0,302330002,2773,0
88,106,31557,14,1,31557
88,107,12,14,6,12
88,110,33131321,79672,36007,33131321
88,111,14551,67745,7,14551
88,112,32022331,13131,59694,32022331
88,113,33113130,335470,153478,33113130
88,116,2,303202233,112321,2
88,117,202233112,222,466,202233112
88,120,49,1,1,49
88,123,9,2,1,9
88,125,39,1,1,39
88,126,0,22322333,12,0
88,127,32223330,23310,6547,32223330
89,6,75901,7929,52,75901
89,7,0,5,1,0
89,27,3,3,0,3
89,47,2,6,6,2
89,67,2,1,1,2
89,75,15,1,1,15
89,76,3,0,32023031,3
89,79,0,23031321,1,0
89,80,3132023,461495,228479,3132023
89,87,1,0,202303123,1
89,93,35120,13510,44,35120
89,103,202302322,101,840,202302322
89,106,315,42,2,315
89,107,56,1,1,56
90,7,378,64,7,378
90,13,8,1,1,8
90,19,0,30202033,22,0
90,27,5,1,1,5
90,28,2,0,32030120,2
90,69,1,0,203001130,1
90,78,2,3032023,3132122,2
90,81,7,5,4,7
90,102,1,303202302,330100,1
90,116,2,0,202233112,2
90,117,0,233112302,311650,0
90,125,17414,53,1,17414
90,126,1,3032022,32233322,1
90,127,32022322,30323,36505,32022322
91,14,197659,9003,57,197659
91,37,53095,3136,56,53095
91,42,1,0,203003201,1
91,68,1,1,0,1
91,70,0,1123300,44869,0
91,71,203001123,210,714,203001123
91,75,17,1,1,17
91,77,1,1,0,1
91,106,186553,58795,6,186553
91,109,1,0,32022331,1
91,110,0,22331313,23,0
91,120,0,2,7,0
91,121,2744,47,15,2744
91,124,6427,8914,46,6427
91,125,928,283,49,928
91,126,3,1,0,3
91,127,1,0,32022323,1
92,28,1,303203012,221021,1
92,39,0,320300323,1011,0
92,45,1,1,30320300,1
92,66,1,1,0,1
92,68,2,1,30320300,2
92,88,2,2,0,2
92,110,6,3032022,33131331,6
92,111,32022331,31322,40362,32022331
92,117,4,1,0,4
92,126,53,6,2,53
93,5,23213032,133130,14528,23213032
93,14,353,181,36,353
93,39,1,0,300323112,1
93,45,1,1,0,1
93,49,30320300,1312022,37033,30320300
93,54,748,740,45,748
93,76,5,2,0,5
93,78,86,120,10,86
93,88,825424,693882,3,825424
93,104,65,1,1,65
93,109,3,1,1,3
93,110,1,303202233,133002,1
93,111,202233132,212,100,202233132
93,115,364858,145241,6,364858
93,117,4,0,32022331,4
93,118,0,22331131,32,0
94,20,1,3032030,20221010,1
94,39,13,3,30320300,13
94,69,1,0,300113123,1
94,71,44,9,2,44
94,76,6,1,1,6
94,77,202303201,203,827,202303201
94,78,129125,30434,16,129125
94,84,1,0,230313032,1
94,85,230312333,0,1,230312333
94,90,1,0,32023030,1
94,91,32023030,23010,49308,32023030
94,101,9,4,8,9
94,109,8117,23,7,8117
94,110,6,0,202233133,6
94,111,0,233133000,225020,0
94,112,1,303202233,131103,1
94,113,0,233130312,125446,0
95,0,0,30232131,32,0
95,29,0,12220311,6078,0
95,54,25249,3081,46,25249
95,77,16,1,1,16
95,78,0,303202302,351312,0
95,79,39080,16,5,39080
95,84,1,1,30320230,1
95,90,1,1,0,1
95,91,1,3032023,3030323,1
95,92,0,23030302,30,0
95,118,2,3032022,33113133,2
96,14,203020222,203,399,203020222
96,64,1132131,37762,37625,1132131
96,75,749,14,13,749
96,81,42,5,4,42
96,83,2,1,0,2
96,105,223313311,2,5,223313311
96,111,5,2,0,5
96,112,3,0,202233131,3
96,117,4,3,0,4
96,122,2,2,30320223,2
97,29,1,0,203012221,1
97,32,913,21,4,913
97,33,6,2,1,6
97,36,18611,2658,48,18611
97,71,300113113,0,2,300113113
97,97,30320230,3003301,91736,30320230
97,104,403,68,1,403
97,111,2,3,3,2
97,115,202233130,310,570,202233130
97,127,21098,1755,54,21098
98,12,1,303203020,222311,1
98,27,1,1,0,1
98,31,203012220,303,937,203012220
98,32,542859,549806,5,542859
98,33,113606,7,1,113606
98,79,1,303202303,203132,1
98,82,42,53,3,42
98,92,41,1,1,41
98,98,1,0,230301112,1
98,111,2,7,3,2
98,114,1,1,0,1
98,119,9,3,1,9
98,125,30320223,2331232,72527,30320223
98,126,223233023,0,7,223233023
99,16,32966,13,4,32966
99,66,5,1,1,5
99,75,230322011,0,2,230322011
99,76,7,0,7,7
99,88,30320230,3123331,279650,30320230
99,90,33,1,1,33
99,98,6,1,30320230,6
99,101,66478,9981,69,66478
99,105,0,320223313,3300,0
100,14,0,20222301,573587,0
100,27,6,1,1,6
100,47,0,320300131,2032,0
100,67,98,29,23,98
100,70,0,320300113,1222,0
100,71,30320300,1131210,246570,30320300
100,72,219678,215227,5,219678
100,73,127,141,1,127
100,74,0,320230322,1003,0
100,75,30320230,3221001,7477,30320230
100,78,1,0,202303211,1
100,113,4,4,1,4
100,114,4,1,2,4
100,116,780,731,2,780
100,119,2,30,2,2
101,39,18292,52,1,18292
101,40,71,72,1,71
101,41,38,4,1,38
101,42,6,2,0,6
101,45,77,1,1,77
101,47,2,0,300131210,2
101,59,32030011,32230,71660,32030011
101,67,38321,5,1,38321
101,73,9,2,1,9
101,74,1,0,230322101,1
101,77,298534,31809,14,298534
101,100,0,320230301,30,0
101,106,30320223,3133211,14949,30320223
101,110,492684,308802,5,492684
101,113,3243,2,1,3243
101,123,3,1,0,3
101,124,1,0,223233130,1
101,125,0,320223233,1233,0
102,23,1,0,203020222,1
102,38,30320301,2230223,105503,30320301
102,39,2,8,5,2
102,40,6,8,1,6
102,46,184685,17554,52,184685
102,56,84,54,1,84
102,88,0,320230312,3333,0
102,101,230300101,3,5,230300101
102,119,252170,3,3,252170
103,8,1,0,32030232,1
103,14,57494,27234,15,57494
103,17,0,30202322,10,0
103,21,5,1,1,5
103,29,3,1,0,3
103,31,203020020,12,469,203020020
103,35,1,0,301223031,1
103,40,3640,48,1,3640
103,70,51,17,3,51
103,72,1,0,32030011,1
103,73,0,30011331,3,0
103,74,1,303202303,310120,1
103,75,202303310,13,511,202303310
103,82,3232033,73984,7435,3232033
103,91,32023031,23023,33852,32023031
103,100,2,0,202303120,2
103,102,51698,10,5,51698
103,108,54,1,1,54
103,112,3,1,0,3
104,8,1,1,0,1
104,16,1,3032030,20233010,1
104,21,37,2,2,37
104,40,144473,139828,7,144473
104,69,1,303203001,212031,1
104,72,2,2,0,2
104,73,1,3032030,1133112,1
104,74,1,0,202303311,1
104,75,0,303310032,190199,0
104,82,32023032,32103,6127,32023032
104,98,7,1,0,7
104,101,805,160,67,805
105,45,0,1323312,95065,0
105,46,203001323,222,205,203001323
105,65,49,2,1,49
105,67,1,0,203001212,1
105,71,2273,53,2,2273
105,86,2,1,30320230,2
105,113,4,1,30320223,4
105,116,1,0,223320201,1
106,0,5,1,30320303,5
106,2,0,320303000,1020,0
106,3,30320303,1012,450311,30320303
106,33,124653,72187,6,124653
106,35,7,3,30320301,7
106,38,0,320301223,302,0
106,70,100,991,62,100
106,72,6,2,1,6
106,107,46,17,3,46
106,113,59,3,2,59
106,122,0,233101121,332777,0
106,125,0,22323333,12,0
107,15,101,303,26,101
107,16,8,28,2,8
107,17,1,0,32030202,1
107,25,1,1,0,1
107,32,1,0,203020022,1
107,33,0,20020030,13693,0
107,43,2,303203001,323313,2
107,60,83,46,4,83
107,91,0,23031230,31,0
107,122,3,303202233,101122,3
107,123,202233101,120,106,202233101
107,124,1,0,32022331,1
107,125,1,3032022,33013002,1
107,126,32022323,33300,22291,32022323
108,0,1,1,0,1
108,8,119,846,71,119
108,9,20210,16,5,20210
108,11,21,1,1,21
108,16,27537,12,1,27537
108,17,13,2,0,13
108,33,1,303203020,22011,1
108,70,203001211,1,927,203001211
108,84,0,23032323,0,0
108,86,44,1,1,44
108,96,65111,21979,11,65111
108,102,202303112,202,964,202303112
108,112,8686,38,1,8686
108,114,4,35,1,4
109,9,23546,2114,50,23546
109,12,0,20233123,231484,0
109,14,203020233,122,23,203020233
109,17,6,15,1,6
109,30,9,2,1,9
109,69,4,1,0,4
109,84,1,3032023,3232301,1
109,85,10880,43,4,10880
109,86,57,55,1,57
109,87,2,1,0,2
109,100,9,1,1,9
109,101,0,303112203,479090,0
109,103,88353,50854,14,88353
109,124,61076,3,1,61076
109,125,12,4,1,12
109,126,1,1,0,1
110,3,1,0,303000110,1
110,11,47,1,1,47
110,20,6497,13,6,6497
110,48,996,613,54,996
110,71,0,1211002,58994,0
110,72,30487,13326,47,30487
110,81,4,1,0,4
110,83,1,0,32023033,1
110,86,65620,15584,35,65620
110,123,2,0,202233101,2
110,124,747,151,3,747
110,125,3,14,4,3
111,3,340,418,24,340
111,39,301222330,1,6,301222330
111,56,1323,43,4,1323
111,61,18905,47,1,18905
111,97,18,1,1,18
111,101,1,303202303,120100,1
111,121,10,2,0,10
111,124,57856,22625,3,57856
112,11,203023311,310,732,203023311
112,16,7,303203020,233300,7
112,37,55,1,1,55
112,38,2,0,32030123,2
112,39,25496,18805,146,25496
112,40,4,42,1,4
112,47,6,2,1,6
112,49,1,0,203001330,1
112,54,18703,12180,49,18703
112,81,33,1,1,33
112,95,3123022,255115,51766,3123022
112,105,3638,48,1,3638
112,121,7,1,3,7
113,6,1,4,8,1
113,22,50,12,1,50
113,23,5,3,7,5
113,28,12,1,0,12
113,38,7,3,0,7
113,40,5275,49,1,5275
113,41,96,7,3,96
113,42,3,1,0,3
113,44,4,5,0,4
113,79,0,4,1,0
113,80,1,1,0,1
113,101,57119,40720,17,57119
113,118,51851,3889,48,51851
114,8,1,303203023,312023,1
114,9,0,23311312,71958,0
114,21,75674,12549,17,75674
114,22,29301,15,1,29301
114,24,638737,473455,13,638737
114,32,934,15,7,934
114,33,6,1,1,6
114,67,0,320300121,3130,0
114,74,70617,5901,31,70617
114,87,43,2,2,43
115,2,168603,10187,49,168603
115,6,40113,5519,37,40113
115,36,63,6,2,63
115,58,0,30013011,11,0
115,59,1300020,49067,2098,1300020
115,67,3,0,300122321,3
115,68,300121312,1,5,300121312
115,73,0,6,1,0
115,89,6,0,32023031,6
116,3,203030002,320,919,203030002
116,32,8,7,5,8
116,36,8557,51,20,8557
116,49,1,1,0,1
116,50,3,1,0,3
116,51,1,0,32030013,1
116,53,2,3032030,1313321,2
116,59,32030013,33,60347,32030013
116,63,99503,10779,72,99503
116,68,30320300,1213122,21760,30320300
116,74,231010113,0,0,231010113
116,76,9,0,7,9
116,77,709,5,1,709
116,98,68,6,0,68
116,103,1631,16,1,1631
116,115,32022332,10300,529,32022332
117,8,1,0,203023312,1
117,23,6,1,0,6
117,27,10540,52,3,10540
117,28,9,13,1,9
117,31,30320302,200231,3842,30320302
117,35,755,978,10,755
117,41,32030123,33221,8717,32030123
117,42,12332232,142831,13309,12332232
117,51,18,1,1,18
117,54,32030013,13302,95489,32030013
117,95,1,3032023,3123032,1
117,99,3,2,30320230,3
117,100,1,0,230312213,1
117,103,7,6,1,7
117,109,10033,630,59,10033
117,110,840,206,46,840
117,115,0,22332103,10,0
117,125,3,1,1,3
118,7,303000013,1,7,303000013
118,24,1,1,30320302,1
118,25,30320302,223231,559335,30320302
118,26,302022322,3,7,302022322
118,31,0,320302020,1010,0
118,40,10,3032030,12333230,10
118,44,30320300,1332020,108852,30320300
118,45,11216,10939,41,11216
118,73,39,1,1,39
118,76,30320231,101230,110208,30320231
118,78,1960,63,2,1960
118,83,497182,49520,17,497182
118,84,200,597,15,200
118,99,13,4,4,13
118,101,0,320230312,2121,0
118,102,230312210,1,3,230312210
119,0,1,0,203030002,1
119,8,44,3,1,44
119,9,2,2,0,2
119,15,0,3,3,0
119,25,0,320302022,3300,0
119,28,20564,53305,9,20564
119,29,12,2,1,12
119,31,3,2,30320302,3
119,32,1,0,302020101,1
119,49,65,1,1,65
119,50,126964,28,1,126964
119,69,3,2,30320300,3
119,89,58,14,6,58
119,90,1,1,0,1
119,98,3,8,8,3
119,102,30320230,3122111,34008,30320230
119,125,223310130,3,4,223310130
119,126,2944,10,5,2944
120,1,1,303203030,2323,1
120,2,0,30002321,184295,0
120,8,4382,40,2,4382
120,9,4,2,1,4
120,15,9,37,4,9
120,16,14,7,0,14
120,33,302002322,1,7,302002322
120,34,378720,31267,15,378720
120,47,2954,64,7,2954
120,72,1236,57,1,1236
120,76,1,0,231011013,1
120,77,0,320231010,2010,0
120,89,4,1,1,4
120,120,1,1,30320223,1
120,124,30320223,3101310,516245,30320223
121,2,0,332023311,78119,0
121,18,3,0,203020233,3
121,19,32030202,32201,64039,32030202
121,20,20232112,57183,26686,20232112
121,23,10,1,1,10
121,25,1,0,302022330,1
121,41,0,30123332,23,0
121,45,300133103,2,6,300133103
121,52,46,1,1,46
121,55,0,30013133,10,0
121,56,1313300,7287,1710,1313300
121,60,1,3032030,1301222,1
121,67,4,1,0,4
121,71,88934,46061,41,88934
121,72,6,0,5,6
121,97,4429,51,2,4429
121,121,9,2,0,9
121,124,0,320223310,1312,0
121,126,417114,448800,4,417114
122,9,1,1,31133233,1
122,15,332330100,13,680,332330100
122,16,32200,6833,22,32200
122,17,72,20,0,72
122,18,4,3113323,30033203,4
122,23,233003131,2,4,233003131
122,30,536,14,22,536
122,35,4740,20,46,4740
122,55,1,1,0,1
122,59,45,4,0,45
122,86,14749,49,3,14749
122,106,0,233222302,56354,0
122,111,202233222,301,691,202233222
122,112,2,1,0,2
122,113,1,0,32022332,1
122,114,1,3032022,33210320,1
122,116,33210212,12477,3996,33210212
122,121,4,9,3,4
122,122,1,0,223310132,1
122,127,8,6,3,8
123,1,1,311332332,23312,1
123,14,45,8,31133233,45
123,14,29,12,0,29
123,15,0,330100020,344086,0
123,17,20,20,5,20
123,18,2,0,113323300,2
123,21,25283,3661,19,25283
123,23,31133233,31313,150515,31133233
123,25,56890,7182,30,56890
123,30,51383,12743,24,51383
123,44,17,19,9,17
123,84,18934,13,2,18934
123,98,3,311332312,211103,3
123,104,2,1,0,2
123,106,2934,30,10,2934
123,107,24,4,4,24
123,113,11200220,217709,55112,11200220
123,116,23,5,0,23
123,117,5,2,31133231,5
124,0,3,0,332332030,3
124,14,25,14,3,25
124,14,47911,22,1,47911
124,15,65,14,0,65
124,16,2,311332330,100021,2
124,17,6641,29,2,6641
124,18,21,8,3,21
124,49,6,1,0,6
124,50,23310101,13382,7036,23310101
124,53,14703,29155,20,14703
124,59,21,86,14,21
124,60,2,0,113323233,2
124,75,41,201,18,41
124,120,29,24,4,29
124,121,11,6,0,11
124,122,3,0,231113220,3
125,0,1,1,0,1
125,5,11,3113323,32022213,11
125,6,0,323320222,12,0
125,11,9,0,233202212,9
125,14,21,21,3,21
125,14,49853,5250,23,49853
125,32,30023230,76395,18100,30023230
125,44,7015,19,21,7015
125,58,23,3,3,23
125,74,274222,70864,22,274222
125,77,39706,17,2,39706
125,82,36333,6420,6,36333
125,86,19,7,0,19
125,104,30,4,1,30
125,109,1,311332311,210001,1
125,116,53,1,1,53
125,119,1,0,231120012,1
125,121,21,9,8,21
125,122,4,3,31133231,4
126,15,5,3,0,5
126,16,12,0,332330100,12
126,17,202,602,22,202
126,44,4,5,2,4
126,55,26,15,1,26
126,68,3112,30,7,3112
126,69,27,19,13,27
126,115,37419,50141,15,37419
126,116,15,21,1,15
126,121,16637,24,21,16637
126,125,31133231,1132200,131280,31133231
127,7,10,0,113323320,10
127,12,46600,16753,17,46600
127,13,41964,31,22,41964
127,14,30101233,156873,18235,30101233
127,14,0,323301013,2,0
127,15,93422,28418,58,93422
127,16,3489,30,19,3489
127,17,21,32,4,21
127,20,13,0,113323300,13
127,21,0,323300322,0,0
127,22,30032100,57902,18326,30032100
127,23,27,2,2,27
127,25,16,5,31133233,16
127,26,0,133233003,1320,0
127,30,332330023,313,915,332330023
127,33,6,3113323,30023233,6
127,34,113323300,23231,57192,113323300
127,45,77964,35728,20,77964
127,51,113323233,10121,67542,113323233
127,58,37455,21,39,37455
127,99,0,312211032,86144,0
127,101,418,946,46,418
127,103,13232,39,12,13232
127,104,29,68,2,29
127,105,5,1,8,5
127,113,113323112,332,31910,113323112
127,121,89780,18385,24,89780
