x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
45,24,330302002,132,215,330302002
45,25,216029,241055,28,216029
45,26,1,1,0,1
45,27,1,0,30200121,1
45,28,6,6,8,6
45,43,5386,21,1,5386
45,44,23,10,3,23
45,45,1,1,0,1
45,46,720,38,2,720
45,48,763,945,5,763
45,49,1,3023303,1132021,1
45,50,23303011,32012,20819,23303011
45,51,9,3,1,9
45,52,1,1,0,1
45,53,617708,9,1,617708
45,53,326139,239646,9,326139
45,54,2,4,7,2
45,55,38,4,3,38
45,56,330300231,2,156,330300231
45,57,45987,8365,24,45987
45,58,1,1,30233030,1
45,59,0,233030020,2301,0
45,60,7,6,6,7
45,60,1322,21,1,1322
45,62,14,3,3,14
45,63,30000303,0,7,30000303
45,64,140335,12523,26,140335
45,65,20,2,2,20
45,66,16,2,0,16
45,67,330231210,331,804,330231210
45,79,19470,15,4,19470
45,89,0,233023120,1021,0
45,90,330231200,200,48,330231200
45,90,1,302330231,200202,1
45,91,14,1,1,14
45,121,6,2,30233012,6
45,122,0,233012030,3020,0
46,14,14,11,0,14
46,22,348639,190397,37,348639
46,22,258876,413944,54,258876
46,23,9037,38,2,9037
46,24,0,302002133,312073,0
46,26,15,3,1,15
46,27,1,1,30233030,1
46,28,243550,208910,55,243550
46,43,7,8,9,7
46,44,787,36,2,787
46,45,1211300,504215,637906,1211300
46,45,15,1,1,15
46,46,62096,11610,21,62096
46,47,330301133,2,132,330301133
46,48,314151,21294,20,314151
46,49,1,0,23303011,1
46,50,0,303011320,20,0
46,51,2121,8,2,2121
46,52,7,2,2,7
46,53,514,606,11,514
46,54,152626,22394,39,152626
46,55,1428,24,3,1428
46,56,0,300232000,156019,0
46,68,103813,131136,22,103813
46,70,47103,23310,16,47103
46,89,1,1,30233023,1
46,90,16,5,5,16
46,90,2,7,0,2
46,91,1,0,330231200,1
47,12,351753,54,7,351753
47,13,61,56,1,61
47,14,43,9,6,43
47,22,30233030,2002332,66083,30233030
47,22,30202010,2,7,30202010
47,24,4,3,0,4
47,25,1,302330302,2230,1
47,26,15639,25361,23,15639
47,27,4,28,2,4
47,28,30233030,2001133,334107,30233030
47,33,1379,22,7,1379
47,34,22,1,1,22
47,41,30130122,0,2,30130122
47,43,3182,5158,22,3182
47,45,1,3023303,1213021,1
47,45,65,32,50,65
47,58,3,1,0,3
47,59,1,0,30020300,1
47,60,20,2,1,20
47,60,9,3,1,9
47,62,49,22,2,49
47,63,30233030,3032,63660,30233030
47,65,3714,18,18,3714
47,66,0,2,1,0
47,67,0,231211100,52875,0
47,77,2,0,23120311,2
47,78,0,233023120,3100,0
47,89,1,1,0,1
47,90,3515,16,2,3515
47,90,351345,11491,16,351345
47,91,6,2,0,6
47,119,1,1,0,1
47,121,58,24,8,58
47,122,30,2,1,30
48,22,0,233030200,3010,0
48,23,30200233,1,9,30200233
48,24,8,1,1,8
48,25,1,0,330302002,1
48,27,9153,22,7,9153
48,28,0,233030200,1202,0
48,29,30200113,2,0,30200113
48,30,514911,20380,24,514911
48,33,1,7,5,1
48,46,23303012,11302,64690,23303012
48,47,1,0,330301133,1
48,48,0,301133013,328975,0
48,49,40,1,1,40
48,50,26,3,0,26
48,52,4,4,8,4
48,53,330300332,220,724,330300332
48,53,2,302330300,333021,2
48,54,30233030,232201,508768,30233030
48,56,2,2,0,2
48,57,1,302330300,232001,1
48,58,10070,33,5,10070
48,59,63,1,1,63
48,60,344369,11452,23,344369
48,60,30020213,0,5,30020213
48,62,23010,26,3,23010
48,63,1,1,30233030,1
48,64,0,233030000,3101,0
48,66,9,1,7,9
48,67,1,302330231,211110,1
48,91,6,1,1,6
48,113,1,0,23001102,1
48,114,7851,15,1,7851
48,117,18,1,1,18
48,126,8,3,3,8
48,127,1,1,0,1
49,36,1,1,1,1
49,44,330301222,223,808,330301222
49,45,1,0,23303012,1
49,45,11917,22178,31,11917
49,46,0,303012130,10,0
49,47,1,1,0,1
49,48,1,302330301,133022,1
49,49,11744,23,2,11744
49,50,24,1,1,24
49,51,30100110,3,9,30100110
49,52,110778,102836,8,110778
49,53,0,300332330,73817,0
49,53,1,0,330300333,1
49,54,0,233030030,103,0
49,55,30023212,0,0,30023212
49,56,6,1,1,6
49,57,1,0,330300232,1
49,58,38921,11464,25,38921
49,59,40,40,2,40
49,60,30233030,202133,47299,30233030
49,61,10222,237080,48388,10222
49,62,88069,13074,28,88069
49,63,5,2,0,5
49,64,2,0,30000310,2
49,65,23121200,3,9,23121200
49,66,211141,28123,17,211141
49,67,1,0,330231211,1
49,126,1,7,7,1
49,127,44,2,1,44
50,11,23303020,20300,6522,23303020
50,24,36,4,2,36
50,25,48,8,4,48
50,28,8,2,0,8
50,29,1,0,30200301,1
50,30,1,1,0,1
50,32,0,303013302,2,0
50,42,1,0,30130122,1
50,43,30233030,1301221,205317,30233030
50,44,3,3023303,1233130,3
50,45,88111,28562,26,88111
50,45,23303012,33103,98934,23303012
50,46,78,23,2,78
50,48,35,1,1,35
50,49,3,0,330301223,3
50,50,0,301222230,579033,0
50,51,0,233030110,1031,0
50,52,30233030,1101030,298406,30233030
50,53,5,4,0,5
50,53,18,3,3,18
50,54,1010131,219132,10729,1010131
50,55,96475,18482,21,96475
50,56,2,0,30101001,2
50,57,30233030,1001123,10365,30233030
50,58,18,2,1,18
50,59,2,2,0,2
50,60,9809,22,4,9809
50,61,971,495,20,971
50,62,22,2,1,22
50,63,23303002,3223,17786,23303002
50,65,1,3023302,31212323,1
50,66,23302312,12303,58308,23302312
50,67,18,5,1,18
50,108,10,18,2,10
50,109,15,3,2,15
50,110,1,1,0,1
50,111,2,2,30233023,2
50,124,1,1,0,1
50,127,4028,68,1,4028
51,16,5,0,30202012,5
51,17,0,233030202,120,0
51,23,834,230,46,834
51,28,15,7,1,15
51,29,4,1,30233030,4
51,35,30132200,1,5,30132200
51,37,1302100,126496,11763,1302100
51,41,15,1,1,15
51,43,0,233030130,1222,0
51,44,3,0,23303012,3
51,45,0,303012331,21,0
51,46,4369,19,2,4369
51,49,1,1,0,1
51,50,1,302330301,223130,1
51,51,1,0,30110103,1
51,53,8,6,3,8
51,53,6599,14,12,6599
51,54,23303010,11003,78509,23303010
51,56,2,2,30233030,2
51,57,0,233030100,1132,0
51,58,17317,36,5,17317
51,59,24,7,1,24
51,60,223001,369521,10945,223001
51,90,18,3,1,18
51,98,1,0,23013011,1
51,107,0,233023002,2103,0
51,108,23002210,1,9,23002210
51,109,6,2,1,6
51,110,1,0,330230020,1
51,111,23302300,13000,8214,23302300
52,23,112383,110063,54,112383
52,26,0,303020101,22,0
52,27,2010000,331618,442181,2010000
52,28,42790,10753,23,42790
52,29,19,27,8,19
52,31,1,0,23303013,1
52,34,1,0,30132202,1
52,43,1,1,30233030,1
52,44,23,1,1,23
52,45,1233100,70751,22407,1233100
52,45,1,1,0,1
52,47,32147,16734,19,32147
52,48,169,46,3,169
52,60,66480,21561,34,66480
52,61,43946,11596,21,43946
52,62,19256,25,91,19256
52,63,0,303002032,32,0
52,64,203221,356861,10000,203221
52,65,1,0,23302312,1
52,66,0,302312123,11,0
52,67,89,18,2,89
52,73,77,21,1,77
52,75,28,5,3,28
52,90,44,19,1,44
52,103,1,0,330230113,1
52,125,60,4,2,60
52,127,1608,33,3,1608
53,25,110605,29,1,110605
53,27,23303020,10033,11893,23303020
53,29,14882,23,4,14882
53,32,1,3023303,1330203,1
53,33,4,1,30233030,4
53,35,0,233030132,2012,0
53,36,30233030,1322003,206820,30233030
53,51,23,1,1,23
53,52,1,1,30233030,1
53,53,8,9,1,8
53,54,1,0,23303010,1
53,55,0,303010110,11,0
53,56,42,19,3,42
53,57,4,2,0,4
53,59,237,424,21,237
53,60,23303002,23032,21265,23303002
53,60,2,3023303,223100,2
53,61,0,300221020,135971,0
53,63,4,4,0,4
53,64,1,3023303,213222,1
53,65,20,11,1,20
53,66,3,1,0,3
53,68,1,0,23121212,1
53,68,36596,15,1,36596
53,69,0,233023121,2111,0
53,70,30233023,1212110,66214,30233023
53,107,4,0,23002211,4
53,108,30233023,22102,187487,30233023
53,109,58,1,1,58
53,110,1,1,0,1
53,112,30012132,2029,1719,30012132
53,123,30233012,1033102,483605,30233012
53,124,12103301,3,8,12103301
53,126,20321312,25976,7996,20321312
53,126,1,1,0,1
53,127,14019,9970,27,14019
54,22,30233030,2020110,89450,30233030
54,26,1,0,23303020,1
54,43,2,2,0,2
54,44,24,1,1,24
54,48,8,0,3,8
54,50,2,2,1,2
54,51,2,23,1,2
54,52,3,3,0,3
54,53,98968,11691,20,98968
54,53,30110102,3,8,30110102
54,54,9,3,0,9
54,55,1,3023303,1011012,1
54,56,16935,23,6,16935
54,57,33,1,1,33
54,58,330300223,203,556,330300223
54,59,5957,3218,51,5957
54,60,0,303002230,33,0
54,60,4,0,23303002,4
54,61,1,302330300,221022,1
54,62,330300221,3,526,330300221
54,63,22,1,1,22
54,64,1,0,23303002,1
54,65,130988,18,1,130988
54,66,18,1,1,18
54,67,31212302,148603,170203,31212302
54,68,3,1,30233023,3
54,68,93894,94415,23,93894
54,104,23334,16,1,23334
54,105,18,1,1,18
54,106,1,1,30233023,1
54,107,16,2,1,16
54,108,1,1,30233023,1
54,109,249602,23532,17,249602
54,110,1700,13,1,1700
54,111,1,0,23302300,1
54,112,1992,24,1,1992
54,112,0,302300130,22,0
54,120,8,7,3,8
54,121,1,1,0,1
54,123,2,1,30233012,2
54,124,0,233012110,200,0
54,125,7711,46,12,7711
54,126,3,3023301,20321332,3
54,126,22,2,1,22
54,127,23301203,21320,17916,23301203
55,33,23303013,30022,75898,23303013
55,34,1322211,76444,8600,1322211
55,35,13,23,4,13
55,36,1,1,0,1
55,37,1,0,23303013,1
55,39,23303013,2101,5728,23303013
55,51,23,2,1,23
55,52,19,3,0,19
55,53,12840,59,3,12840
55,54,330301100,330,514,330301100
55,55,277968,10796,20,277968
55,56,19162,19,3,19162
55,57,24,17,9,24
55,58,30023001,2,1,30023001
55,59,63414,13305,44,63414
55,60,0,300223221,26360,0
55,60,1,0,330300223,1
55,61,0,233030022,1323,0
55,62,30022132,0,4,30022132
55,63,3,7,2,3
55,64,1,0,330300221,1
55,65,1,1,0,1
55,66,1,302330231,213331,1
55,68,1,1,0,1
55,68,125,332,19,125
55,89,29,10,4,29
55,90,21919,20,6,21919
55,90,9645,23662,25,9645
55,93,21632,18,5,21632
55,97,17,5,30233023,17
55,103,5,1,0,5
55,104,43129,23154,17,43129
55,105,71,16,5,71
55,106,1,1,0,1
55,107,6,22,1,6
55,108,2,2,0,2
55,110,0,8,5,0
55,111,2,1,0,2
55,112,7953,1568,63,7953
55,112,1,3023302,30013100,1
55,124,1,0,12110020,1
55,126,1,0,23301203,1
55,127,0,301203213,30,0
56,28,2,3023303,2010203,2
56,30,330302000,0,931,330302000
56,31,24,3,1,24
56,32,22,4,3,22
56,35,34616,59,2,34616
56,36,21,15,2,21
56,45,11414,21,8,11414
56,45,0,301301110,15480,0
56,51,17716,18,2,17716
56,52,22,5,2,22
56,53,48150,10370,20,48150
56,53,1101203,151164,16738,1101203
56,54,0,301100333,371815,0
56,56,327,271,19,327
56,57,20,1,1,20
56,58,30233030,230022,208922,30233030
56,60,2,302330300,223233,2
56,60,3,3,0,3
56,61,1,0,30022133,1
56,62,30233030,221322,122550,30233030
56,63,26,2,1,26
56,64,5,1,0,5
56,89,16,30,6,16
56,90,1,3023302,31202012,1
56,90,2,1,0,2
56,97,41,19,7,41
56,103,8,1,1,8
56,104,18,12,5,18
56,104,198,421,15,198
56,105,23302301,12130,43639,23302301
56,107,9,2,0,9
56,108,1,3023302,30023030,1
56,110,22359,17,5,22359
56,112,4,3,2,4
56,112,563,622,17,563
57,26,10,4,0,10
57,30,0,302000023,178547,0
57,30,1,0,330302000,1
57,31,48909,6822,45,48909
57,32,7157,23,3,7157
57,36,6943,6955,72,6943
57,37,1,1,0,1
57,37,26,1,1,26
57,43,59,23,2,59
57,44,4,4,0,4
57,45,1,302330301,301113,1
57,46,849,709,21,849
57,47,3,2,0,3
57,48,1,0,30123200,1
57,50,30123121,1,0,30123121
57,52,179,455,22,179
57,53,23303011,1212,37511,23303011
57,53,2,3023303,1101230,2
57,65,6,2,2,6
57,66,1,0,330231220,1
57,67,330231213,313,580,330231213
57,68,240318,31764,16,240318
57,90,2,0,23302312,2
57,91,31201321,227575,11610,31201321
57,93,30130133,250866,14191,30130133
57,103,18,3,2,18
57,104,11370,17,1,11370
57,104,169929,10341,15,169929
57,105,0,302301121,31,0
57,106,30112123,259471,20489,30112123
57,107,21,2,1,21
57,108,1,0,23302300,1
57,109,30022302,492169,22440,30022302
57,110,27654,1751,28,27654
57,111,330230020,122,359,330230020
57,126,2,1,1,2
57,127,925,695,26,925
58,14,2020233,256806,331354,2020233
58,30,2,302330302,203,2
58,30,23,6,0,23
58,32,145,174,22,145
58,37,21,2,1,21
58,37,10835,20,1,10835
58,38,2,3023303,1302110,2
58,39,0,303013021,2,0
58,42,77227,39035,19,77227
58,54,1,0,330301101,1
58,55,1,302330301,101001,1
58,58,1,1,30233030,1
58,59,0,233030023,23,0
58,60,2,4,2,2
58,60,1459,22,11,1459
58,61,22,1,1,22
58,62,1,1,30233030,1
58,63,304948,9453,31,304948
58,64,7605,27,23,7605
58,65,8,0,2,8
58,66,17,3,1,17
58,67,0,231213323,243702,0
58,78,2,1,30233023,2
58,91,0,302312020,3,0
58,92,23302312,1323,56413,23302312
58,93,0,302301303,1,0
58,94,23302301,30231,64840,23302301
58,112,17,2,1,17
58,112,401275,39302,15,401275
58,119,170880,11711,18,170880
58,122,21122013,579344,38487,21122013
58,123,6,62,2,6
58,124,18,1,1,18
58,125,3831,16,1,3831
58,126,330120330,123,553,330120330
58,126,28,2,1,28
58,127,138669,11122,21,138669
59,22,72909,9141,41,72909
59,31,4,9,7,4
59,43,11305,21,1,11305
59,44,4,1,1,4
59,45,330301301,23,191,330301301
59,45,1,0,330301301,1
59,46,139247,11260,25,139247
59,47,20,1,1,20
59,48,3,1,30233030,3
59,49,0,233030123,1311,0
59,50,30233030,1231212,188902,30233030
59,51,330301101,333,425,330301101
59,52,162229,9391,22,162229
59,53,0,303011012,21,0
59,53,2,0,23303011,2
59,59,1,0,30023003,1
59,60,26,5,2,26
59,60,0,9,2,0
59,61,25,45,1,25
59,62,1,1,0,1
59,64,7,6,7,7
59,65,19536,1439,13,19536
59,66,2218,14,3,2218
59,75,2,1,0,2
59,101,23013001,3,0,23013001
59,103,95,12,4,95
59,104,0,230113210,326854,0
59,105,8,2,0,8
59,106,1,3023302,30112300,1
59,107,345,975,19,345
59,108,17,1,1,17
59,109,0,302300230,11,0
59,110,23302300,22320,93840,23302300
59,111,1,302330230,20223,1
59,112,22952,20,3,22952
59,112,0,230020130,225547,0
59,122,23301211,22022,65229,23301211
59,123,68659,11601,20,68659
59,126,4,0,330120330,4
59,126,2,9,7,2
59,127,0,120330233,32564,0
60,32,656,19,1,656
60,36,12,1,1,12
60,37,2231313,431152,53766,2231313
60,37,0,303022320,12,0
60,38,32,2,1,32
60,39,1,1,30233030,1
60,40,2642,25,1,2642
60,41,7,2,4,7
60,43,835,640,16,835
60,44,0,303022030,33,0
60,45,1,1,0,1
60,45,2201330,512344,36775,2201330
60,46,1,0,30220103,1
60,47,23,3,3,23
60,48,6,4,0,6
60,49,2133113,276587,11935,2133113
60,50,88271,16086,52,88271
60,51,3,4,5,3
60,52,35,1,1,35
60,53,330302101,332,464,330302101
60,53,1,302330302,102112,1
60,59,37,23,1,37
60,60,30233030,2022333,310169,30233030
60,61,246507,17387,23,246507
60,62,37678,21,4,37678
60,63,2,0,23303020,2
60,64,0,303020203,1,0
60,65,1,1,30233023,1
60,66,1,0,23200001,1
60,93,1,3023302,30130303,1
60,95,37895,22388,15,37895
60,98,21,2,2,21
60,99,1,1,0,1
60,100,0,233023013,31,0
60,101,30233023,130030,43615,30233023
60,102,694408,22119,19,694408
60,103,5,5,7,5
60,104,330230113,202,38,330230113
60,104,2,302330230,113212,2
60,105,16,9,4,16
60,106,3,0,23302301,3
60,107,351019,11642,19,351019
60,108,19609,15,1,19609
60,122,0,301211220,31,0
60,124,21500,24,2,21500
60,126,2,1,0,2
60,126,56151,17555,34,56151
60,127,1,302330120,330301,1
61,31,79742,32036,11,79742
61,36,12,2,2,12
61,37,23303022,31331,81142,23303022
61,37,3,3023303,2232022,3
61,38,77,18,3,77
61,39,6,2,0,6
61,41,10,9,1,10
61,42,330302222,130,634,330302222
61,43,547275,51810,14,547275
61,44,1,3023303,2203111,1
61,45,19,1,1,19
61,45,23303022,2112,85376,23303022
61,46,3,1,30233030,3
61,47,28048,21,23,28048
61,48,26,7,4,26
61,49,23303021,33121,75027,23303021
61,52,501,51,1,501
61,53,0,302101333,109906,0
61,53,1,0,330302102,1
61,59,10661,21,4,10661
61,60,30202210,2,0,30202210
61,60,0,233030202,3001,0
61,62,916,972,28,916
61,63,1,1,0,1
61,64,5,3023303,2020303,5
61,97,3,5,9,3
61,97,86812,70372,23,86812
61,98,2889,23,5,2889
61,101,17,5,1,17
61,102,8,2,2,8
61,103,6,2,0,6
61,104,333,162,17,333
61,105,1,0,23302313,1
61,106,0,302313110,0,0
61,107,22,20,6,22
61,108,11,4,0,11
61,109,23122201,2,7,23122201
61,110,123656,13574,40,123656
61,111,16,6,0,16
61,122,3,1,0,3
61,123,330130033,302,74,330130033
61,124,269327,18499,19,269327
61,126,9867,40,1,9867
62,36,52257,15,9,52257
62,37,1,0,23303022,1
62,37,54,1,1,54
62,39,9560,21,1,9560
62,41,2,1,8,2
62,42,1,0,330302223,1
62,43,0,302222300,11916,0
62,44,11,6,4,11
62,45,67639,10587,38,67639
62,45,1,0,23303022,1
62,46,99,19,10,99
62,48,127,416,39,127
62,49,2,3023303,2133130,2
62,50,0,303021331,23,0
62,55,60,28,4,60
62,104,284044,205211,17,284044
62,104,330231313,10,712,330231313
62,105,1,1,0,1
62,106,1,3023302,31311021,1
62,107,104674,21,23,104674
62,108,51,8,2,51
62,109,30233023,1222021,115320,30233023
62,111,25,1,1,25
62,126,0,233012332,3200,0
62,127,12332302,1,2,12332302
63,23,3020201,374581,11486,3020201
63,28,38,1,1,38
63,29,2,2,0,2
63,30,30233322,2,2,30233322
63,36,203,462,22,203
63,37,1,1,0,1
63,37,14,1,1,14
63,39,28748,6154,25,28748
63,42,1,1,0,1
63,43,1,302330302,222311,1
63,44,16,6,2,16
63,45,4,1,0,4
63,46,19309,25,9,19309
63,58,2023221,49487,11382,2023221
63,59,33604,37066,24,33604
63,60,6,0,30202301,6
63,60,1,1,0,1
63,61,1,302330302,21122,1
63,62,330302021,30,279,330302021
63,63,20,1,1,20
63,104,0,231313133,40397,0
63,104,1,302330231,313230,1
63,122,5,6,5,5
63,123,0,130033320,259837,0
63,125,30030100,227894,10319,30030100
63,126,2,0,12332320,2
63,126,74989,11451,18,74989
63,127,30233012,3323022,333114,30233012
64,28,2353,651,1,2353
64,29,77,26,1,77
64,30,30233030,2333223,10681,30233030
64,30,2,0,30233323,2
64,34,1,1,0,1
64,35,195264,18015,15,195264
64,47,330302133,210,106,330302133
64,48,255297,10091,23,255297
64,49,1,0,23303021,1
64,52,12960,9139,33,12960
64,53,1,1,0,1
64,53,2,1,1,2
64,55,9308,23,14,9308
64,56,37,2,1,37
64,57,2,1,0,2
64,58,23303020,30023,41665,23303020
64,60,2,1,30233030,2
64,60,35,7,1,35
64,61,1,0,330302021,1
64,62,0,302021031,318701,0
64,63,41,4,3,41
64,105,12383,50,1,12383
64,106,19,2,1,19
64,107,31222211,71430,58122,31222211
64,108,10581,25358,20,10581
64,109,3,0,23122203,3
64,111,415,202,20,415
64,112,35,16,6,35
64,119,23122011,0,1,23122011
64,119,0,233023122,113,0
64,122,15,1,1,15
64,124,2,302330130,33321,2
64,125,0,301300313,32,0
64,126,32,1,1,32
64,126,23301300,31330,32851,23301300
64,127,4,1,30233012,4
65,37,330302300,111,202,330302300
65,37,0,302300112,46371,0
65,38,50017,16,6,50017
65,42,30223001,3,9,30223001
65,43,67357,8375,17,67357
65,44,3,3,1,3
65,45,294575,16668,21,294575
65,45,1,0,330302210,1
65,46,47602,17,4,47602
65,47,7,3,3,7
65,48,33,5,3,33
65,49,1,302330302,133231,1
65,52,71864,10,4,71864
65,53,30210223,3,5,30210223
65,53,0,233030210,2303,0
65,54,60,14,2,60
65,56,2033030,307259,15193,2033030
65,57,40624,5537,37,40624
65,58,330302031,321,738,330302031
65,59,104681,15672,26,104681
65,60,0,303020301,12,0
65,60,1,0,23303020,1
65,61,1059,21,1,1059
65,62,2,2,2,2
65,63,22,3,0,22
65,106,47,2,1,47
65,107,23302312,22213,36226,23302312
65,109,9,3,30233023,9
65,110,0,233023122,2023,0
65,111,12305,1878,22,12305
65,112,203585,19,8,203585
65,118,6,2,30233023,6
65,119,30233023,1220111,164963,30233023
65,119,1,0,23122012,1
65,121,7,4,2,7
65,122,7067,30,4,7067
65,123,3,0,330130033,3
65,125,1,3023301,30033033,1
65,126,36,43,2,36
65,127,2,1,0,2
66,30,0,233030233,3230,0
66,30,4,3,30233030,4
66,41,2,0,30223031,2
66,42,30233030,2230221,332962,30233030
66,45,71,15,0,71
66,46,854,439,14,854
66,47,77665,12669,22,77665
66,48,782,26,2,782
66,49,1,0,330302133,1
66,50,0,302133220,197638,0
66,53,30233030,2102302,16451,30233030
66,53,1,0,30210231,1
66,54,23,3,2,23
66,56,23303020,33031,32290,23303020
66,58,0,302031322,87084,0
66,60,1,3023303,2030203,1
66,60,1,1,0,1
66,61,6,0,5,6
66,62,27,1,1,27
66,106,1,0,330231313,1
66,107,330231230,331,97,330231230
66,108,46976,50733,37,46976
66,109,4,0,23302312,4
66,110,0,302312223,22,0
66,111,1,1,0,1
66,114,14085,1149,31,14085
66,118,1948,21,1,1948
66,119,19,11,6,19
66,119,98,24,4,98
66,120,1,1,0,1
66,121,13012203,3,9,13012203
66,124,89257,12014,46,89257
66,126,8,1,0,8
67,34,7,2,2,7
67,35,4,302330302,332313,4
67,36,330302332,310,301,330302332
67,38,18933,5375,49,18933
67,39,527,559,14,527
67,43,0,233030223,303,0
67,44,1,6,1,1
67,45,0,302210201,38956,0
67,45,23,1,1,23
67,46,330302210,200,302,330302210
67,47,30233030,2200210,277179,30233030
67,50,3,2,0,3
67,51,2103222,21783,11230,2103222
67,52,11390,8841,8,11390
67,53,2,2,30233030,2
67,53,45,4,1,45
67,54,1534,494,445,1534
67,55,5952,23,1,5952
67,56,2,0,23303020,2
67,57,0,303020330,32,0
67,58,4,4,0,4
67,59,1,302330302,32033,1
67,60,30,5,1,30
67,60,11675,21,1,11675
67,61,397131,22448,26,397131
67,107,0,231231201,16808,0
67,109,2,2,0,2
67,110,1,3023302,31222332,1
67,111,5,1,1,5
67,112,1,0,330231221,1
68,29,40071,15539,23,40071
68,34,13,2,2,13
68,35,1,0,330302332,1
68,36,0,302332311,240529,0
68,37,1,302330302,300121,1
68,37,2,0,330302300,2
68,45,3,302330302,210202,3
68,45,9301,20,5,9301
68,47,0,233030220,231,0
68,48,30220003,1,8,30220003
68,50,7,4,2,7
68,51,23303021,3231,16220,23303021
68,108,1,302330231,231232,1
68,109,154916,16,1,154916
68,121,30233013,122201,71815,30233013
68,125,20,1,1,20
69,33,1,0,23303030,1
69,34,0,303030000,20,0
69,35,60,17,1,60
69,36,5,1,0,5
69,37,15,1,0,15
69,37,17,1,1,17
69,38,0,303023021,1,0
69,53,2,2,0,2
69,53,35,31,1,35
69,55,755,504,24,755
69,56,9,1,0,9
69,57,3,3023303,2033131,3
69,58,7,7,3,7
69,59,3,0,330302032,3
69,60,23,2,1,23
69,60,226,910,21,226
69,66,1,1,0,1
69,110,21,3,1,21
69,111,7,0,9,7
69,112,0,231221002,439901,0
69,112,46,2,1,46
69,122,0,233013012,2213,0
69,125,123,163,18,123
69,126,18,4,1,18
70,44,4,1,1,4
70,45,1,3023303,2221131,1
70,47,0,233030221,3011,0
70,48,30221203,0,0,30221203
70,51,11,2,0,11
70,52,2,3023303,2120210,2
70,53,64,20,2,64
70,53,63361,78013,5,63361
70,54,330302110,203,113,330302110
70,55,87466,76749,10,87466
70,56,1,0,23303021,1
70,57,0,303021032,33,0
70,58,130262,7502,19,130262
70,59,546,30,11,546
70,60,28,3,3,28
70,107,2,1,0,2
70,108,1,0,330231232,1
70,109,975,67,18,975
70,110,19,4,3,19
70,112,1,302330231,221011,1
70,112,5511,21,1,5511
70,113,330231220,333,2,330231220
70,122,1,0,13012222,1
70,126,1,0,23301300,1
70,126,16568,19,1,16568
71,33,3,1,0,3
71,34,1,3023303,3000021,1
71,35,631,59,1,631
71,36,13,2,1,13
71,37,17,2,1,17
71,37,52272,17,4,52272
71,38,1,3023303,2302112,1
71,39,23303023,2022,16259,23303023
71,40,9,4,7,9
71,41,1896,11,1,1896
71,42,4,2,0,4
71,46,0,303022211,1,0
71,47,2,0,30221310,2
71,48,30233030,2212122,2958,30233030
71,49,417512,51523,17,417512
71,51,15,8,3,15
71,52,3,0,23303021,3
71,53,2751,13,3,2751
71,54,0,302110221,68988,0
71,56,2,1,0,2
71,57,2,3023303,2103301,2
71,59,2,4,3,2
71,109,160993,78526,26,160993
71,110,6,9,8,6
72,33,4777,20,6,4777
72,34,8,1,1,8
72,35,2333332,222720,12925,2333332
72,36,3477,37293,12,3477
72,37,197,147,16,197
72,41,294367,11645,28,294367
72,42,9,1,1,9
72,46,1,0,23303022,1
72,47,1,1,30233030,1
72,53,2113323,2918,441,2113323
72,53,0,303021202,1,0
72,54,7,2,0,7
72,55,1,302330302,110222,1
72,56,19134,11,1,19134
72,57,14,4,1,14
72,58,30233030,2032223,345807,30233030
72,59,30203221,3,5,30203221
72,111,7,1,1,7
73,33,902,768,27,902
73,34,23,38,2,23
73,35,23303023,33333,3841,23303023
73,37,269563,39715,16,269563
73,37,330302302,232,173,330302302
73,38,1,0,23303023,1
73,42,18,2,1,18
73,45,5,9,2,5
73,46,3,2,0,3
73,47,1,1,0,1
73,53,23303021,20032,40981,23303021
74,31,30301010,0,2,30301010
74,33,0,2,4,0
74,34,8,1,1,8
74,35,330303001,2,520,330303001
74,36,147406,20730,18,147406
74,37,4,8,7,4
74,38,1,302330302,302303,1
74,40,18,3,3,18
74,42,30233030,2301113,396980,30233030
74,55,1,0,330302110,1
74,56,775,2,10,775
74,57,11,2,1,11
74,58,0,233030203,2310,0
74,124,22,23,1,22
75,19,330303103,111,364,330303103
75,24,23303030,20202,76052,23303030
75,47,94059,94236,2,94059
75,50,19,8,1,19
75,53,17,2,1,17
75,54,1,0,30211213,1
75,55,0,233030211,1330,0
75,56,5748,10,7,5748
75,57,6,3,2,6
75,58,1,0,30203300,1
75,127,1,1,30233013,1
76,34,203,8,3,203
76,35,0,303001021,166787,0
76,37,16111,14779,31,16111
76,37,30230233,1,4,30230233
76,38,1,0,330302302,1
76,39,0,302302301,394109,0
76,40,17,18,2,17
76,41,2,2,0,2
76,42,0,233030230,1121,0
76,43,30230111,0,5,30230111
76,50,7,21,6,7
76,53,20,157,1,20
76,53,721,795,49,721
76,54,1,1,30233030,1
76,56,0,5,9,0
76,57,8,4,3,8
76,58,6,2,30233030,6
76,115,23302312,20213,19438,23302312
76,127,6,4,0,6
77,32,30233030,3011020,513253,30233030
77,35,40,1,0,40
77,36,1,302330303,1031,1
77,37,0,233030230,2333,0
77,38,20,26,6,20
77,39,3,2,0,3
77,41,3356,15,3,3356
77,46,17238,20,1,17238
77,47,2221013,62409,46660,2221013
77,50,641,28,3,641
77,53,14426,1252,40,14426
77,53,330302121,202,144,330302121
77,54,1,1,0,1
77,56,30211131,2,4,30211131
77,57,419991,601971,8,419991
77,115,0,302312202,21,0
