x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
92,1,23301303,3202,14050,23301303
92,33,22002020,165443,7144,22002020
92,34,7877,10661,50,7877
92,39,12112222,2,3,12112222
92,74,881,58,1,881
92,75,0,301010012,0,0
92,95,3131311,3,4,3131311
92,96,25722,11948,20,25722
92,113,333301212,2,9,333301212
93,0,23,4,4,23
93,1,2,0,23301303,2
93,4,1,0,13030231,1
93,33,23301220,2032,28716,23301220
93,35,21122323,35077,4616,21122323
93,36,99376,12993,22,99376
93,37,13,5,0,13
93,38,8,5,30233012,8
93,39,30233012,1122223,211030,30233012
93,76,1001023,112101,11149,1001023
93,77,41,1,1,41
93,78,1,1,0,1
93,79,36297,1452,712,36297
93,80,0,233003223,2110,0
93,80,4257,657,34,4257
93,87,6,3,9,6
93,89,17055,49,1,17055
93,95,5,3,30233003,5
94,8,3,3,0,3
94,10,2,0,23301233,2
94,32,47,7,4,47
94,33,1,0,23301220,1
94,34,0,301220021,10,0
94,35,1,3023301,21212332,1
94,36,23301212,11111,91032,23301212
94,37,99,24,1,99
94,74,159,359,43,159
94,75,1,3023301,1001201,1
94,76,23301010,1102,14682,23301010
94,77,819,195,7,819
94,78,7,1,1,7
94,80,1,0,3223220,1
94,80,829,811,41,829
94,81,30233003,2232100,26495,30233003
94,82,3,1,8,3
94,83,4385,5,1,4385
94,84,16,3,1,16
94,85,1,1,0,1
94,86,3210112,1,3,3210112
94,87,35582,9394,19,35582
94,89,788,926,33,788
94,96,1,0,3132001,1
95,0,19,7,3,19
95,1,7,6,0,7
95,3,11373,11500,18,11373
95,11,23301233,2322,6918,23301233
95,25,538414,17817,38,538414
95,33,1,1,0,1
95,33,37,4,4,37
95,34,1,3023301,22002222,1
95,35,2,0,23301212,2
95,36,0,301212111,33,0
95,37,11663,23,1,11663
95,38,23,1,1,23
95,59,2203302,10348,3111,2203302
95,74,25615,8207,18,25615
95,75,36,1,1,36
95,76,1,0,23301010,1
95,78,7,2,2,7
95,79,1,302330032,321123,1
95,80,53,1,1,53
95,80,330032313,320,759,330032313
95,81,2,1,30233003,2
95,82,3223203,2,4,3223203
95,83,196995,21178,46,196995
95,84,42409,10896,14,42409
95,85,98,47,10,98
95,86,2,0,3210133,2
95,87,0,32031120,1921,0
95,87,30233003,2101123,285664,30233003
95,89,22489,4103,26,22489
95,92,1,1,0,1
95,119,33011331,191453,32285,33011331
96,0,17,1,1,17
96,1,1,1,0,1
96,2,48107,9709,21,48107
96,3,7968,18,1,7968
96,4,1,1,0,1
96,8,24,57,4,24
96,12,0,301233200,0,0
96,12,3,3023301,23320001,3
96,59,23301022,3303,1084,23301022
96,75,35,2,1,35
96,76,9,2,0,9
96,78,30042,8843,43,30042
96,79,1,0,330032322,1
96,80,3,6,1,3
96,80,0,32320220,45843,0
96,81,15,4,0,15
96,85,19068,79,3,19068
96,86,1,1,30233003,1
96,87,1,302330032,31303,1
96,87,0,233003210,1132,0
96,88,330032031,100,10,330032031
96,92,11,1,1,11
96,121,98020,9,6,98020
96,124,81,10,22,81
96,126,333301123,0,6,333301123
97,0,1479,40,2,1479
97,1,1,1,1,1
97,3,347,813,27,347
97,4,21,1,1,21
97,15,0,233012330,2122,0
97,33,69279,4497,40,69279
97,34,41224,49,2,41224
97,36,852,928,24,852
97,37,3,2,0,3
97,40,1,0,12112223,1
97,41,0,233012112,2230,0
97,42,4,9,4,4
97,59,0,301022033,20,0
97,60,7098,3060,22,7098
97,68,0,233010203,2321,0
97,75,1,302330101,311321,1
97,76,330101002,110,781,330101002
97,78,10465,38,2,10465
97,79,0,233003233,3321,0
97,80,1,3023300,32310212,1
97,80,3233301,0,2,3233301
97,121,96901,9012,14,96901
97,125,12,5,3,12
98,1,2,6,4,2
98,2,3,302330130,312013,3
98,3,330130311,200,128,330130311
98,4,70,70,1,70
98,5,2,1,30233013,2
98,26,12201321,2,6,12201321
98,31,1,302330122,3322,1
98,34,324,431,48,324
98,35,330121221,322,993,330121221
98,36,55095,9475,20,55095
98,37,51,6,4,51
98,54,6,2,0,6
98,81,0,300323101,30,0
98,83,9841,21,1,9841
98,84,58406,7906,42,58406
98,85,16885,39,2,16885
98,86,0,300321113,3,0
98,87,41,3,1,41
98,87,32111113,24477,1733,32111113
98,88,6,4,1,6
98,111,9,12,3,9
98,115,87,10,30232333,87
98,116,5,0,333301213,5
98,118,30232333,3012123,174060,30232333
98,119,23233330,12000,24565,23233330
99,14,1,0,12330212,1
99,19,30233012,3302032,348736,30233012
99,33,0,122003321,522167,0
99,34,330122003,310,101,330122003
99,35,3,302330121,222032,3
99,36,0,121222020,158509,0
99,37,49,2,1,49
99,53,34,5,1,34
99,54,3,2,2,3
99,74,2,7,9,2
99,75,2,0,330101333,2
99,76,0,101220123,132901,0
99,78,22449,11382,27,22449
99,79,1,0,3233332,1
99,80,1,0,23300323,1
99,80,30233003,2333232,73128,30233003
99,83,10162,9921,31,10162
99,85,667,947,17,667
99,86,1,3023300,32112003,1
99,87,3497,52,1,3497
99,87,23300321,11232,2890,23300321
99,111,9,29,2,9
99,118,0,232333301,2130,0
99,119,0,233330120,1,0
100,0,13032021,2,6,13032021
100,1,12374,6259,46,12374
100,2,1,0,330130312,1
100,3,0,130312002,188092,0
100,4,9879,53,1,9879
100,37,48693,22,51,48693
100,63,6,0,10203233,6
100,73,10203203,0,3,10203203
100,74,9371,897,43,9371
100,75,2,15,1,2
100,76,2,1,0,2
100,77,0,300330032,23,0
100,78,33002210,364311,11026,33002210
100,79,58,1,1,58
100,80,17,7,1,17
100,80,5,2,30233003,5
100,84,1,302330032,112212,1
100,85,330032112,123,155,330032112
100,86,16,6,3,16
100,87,2,0,23300321,2
100,89,4,2,0,4
100,90,1,0,330032032,1
101,36,98951,18418,39,98951
101,75,3054,3,1,3054
101,76,2,2,1,2
101,77,1,3023300,33010010,1
101,78,23300330,2310,54862,23300330
101,79,88,17,6,88
101,80,19,3,1,19
101,80,1,1,0,1
101,81,5,2,0,5
101,82,23300323,2111,41318,23300323
101,83,32301012,22836,6552,32301012
101,84,2,0,330032112,2
101,85,0,32112131,21374,0
101,86,15,3,1,15
101,87,1,1,0,1
102,53,0,233011013,3221,0
102,65,72,1,1,72
102,66,2,1,0,2
102,73,206,1,1,206
102,73,46,1,1,46
102,74,5,1,0,5
102,75,24566,8969,30,24566
102,76,203043,3,3,203043
102,77,23300332,11013,25811,23300332
102,79,2,2,30233003,2
102,80,41,2,2,41
102,80,0,233003320,2320,0
102,81,1,0,23300331,1
102,82,33130300,230410,27823,33130300
102,83,16824,2201,43,16824
102,84,2,2,2,2
102,85,1,0,330033110,1
102,86,353039,11560,26,353039
102,100,8,7,3,8
103,8,19,2,1,19
103,28,0,123211311,33965,0
103,29,330123211,223,610,330123211
103,38,633,395,51,633
103,66,7,1,1,7
103,73,1857,57,13,1857
103,73,88,36,26,88
103,74,1,2,1,1
104,27,4,3,2,4
104,28,1,302330123,213113,1
104,76,952,59,1,952
104,77,0,300332111,11,0
104,78,33210320,415376,22429,33210320
104,79,9,3,0,9
104,80,43,3,2,43
104,80,1,0,3320232,1
104,81,1,1,0,1
104,82,23300331,31032,10279,23300331
104,84,40,3,2,40
104,85,2,1,0,2
104,87,39,2,1,39
104,96,4,1,0,4
105,4,1561,20,1,1561
105,5,21,1,1,21
105,9,8,6,2,8
105,27,659,1110,184,659
105,28,1,0,330123213,1
105,34,401676,39347,21,401676
105,51,3,0,11013323,3
105,66,7233,18,3,7233
105,67,17,10,4,17
105,73,6582,28,3,6582
105,75,1,302330102,230231,1
105,76,330102221,112,937,330102221
105,77,1,1,0,1
105,78,1,3023300,33211113,1
105,79,625,58,9,625
105,80,13787,7891,60,13787
105,80,40,1,1,40
105,81,9271,40,1,9271
105,82,0,300331321,33,0
105,84,180613,11248,44,180613
105,85,686,50,5,686
105,86,0,33110213,189414,0
105,87,257,8,36,257
105,87,330033110,212,535,330033110
105,88,11620,38,1,11620
105,90,39,1,1,39
106,5,30233013,1221112,60958,30233013
106,9,2,0,0,2
106,10,253,25,4,253
106,13,5,3,0,5
106,55,30233011,133220,2891,30233011
106,67,37,2,1,37
106,67,203,37,1,203
106,73,6849,934,36,6849
106,74,9,0,6,9
106,75,1,0,330102232,1
106,76,0,102221130,33331,0
106,77,41,2,1,41
106,78,1,0,23300332,1
106,79,66554,19820,50,66554
106,80,27,38,1,27
106,81,774,22,38,774
106,82,2,3023300,33132312,2
106,85,9,5,9,9
106,86,1,302330033,110230,1
106,119,333301233,0,4,333301233
107,5,7,6,0,7
107,5,0,233013122,2011,0
107,8,286825,11734,20,286825
107,43,2,1,30233012,2
107,52,1,1,30233011,1
107,60,1,1,0,1
107,67,0,103121013,24618,0
107,67,3,0,330103222,3
107,71,2332302,20701,5907,2332302
107,73,1,1,30233010,1
107,73,77822,26771,29,77822
107,75,30233010,2322303,309962,30233010
107,77,7,1,1,7
107,78,1,0,330033220,1
107,79,101,465,53,101
107,80,4204,37,2,4204
107,80,44,9,1,44
107,81,3,1,3,3
107,82,330033133,221,504,330033133
107,85,24,46,3,24
107,86,0,233003311,1211,0
107,87,3311103,3,8,3311103
108,5,1,0,13122210,1
108,67,1,302330103,220303,1
108,68,22,5,28,22
108,73,1,1,0,1
108,75,0,233010232,2310,0
108,76,10232230,2,0,10232230
108,77,16,1,1,16
108,78,16,6,0,16
108,79,47018,7136,42,47018
108,80,6,4,8,6
108,80,14903,26,6,14903
108,93,987,675,40,987
108,97,37,1,1,37
109,5,13122111,0,7,13122111
109,5,5,2,30233013,5
109,6,254874,16824,20,254874
109,42,37,50,1,37
109,43,1,1,0,1
109,81,47,9,7,47
109,82,0,33133222,31435,0
109,84,26812,5562,133,26812
109,85,10636,49,1,10636
109,86,1,0,3311122,1
109,87,30233003,3111202,198124,30233003
109,96,43,1,1,43
110,35,4,302330122,31121,4
110,37,0,122031120,58909,0
110,38,330122031,111,158,330122031
110,41,16250,24,1,16250
110,42,10746,35,12,10746
110,43,31,3,1,31
110,46,1,0,12201333,1
110,47,0,233012201,3330,0
110,48,30233012,2013222,163461,30233012
110,59,5,3,1,5
110,76,2,0,10232231,2
110,77,60293,10751,17,60293
110,78,8894,79,2,8894
110,79,0,33220100,137154,0
110,80,3320220,0,3,3320220
110,81,59745,5385,52,59745
110,82,1,0,330033133,1
110,84,23300331,12101,83161,23300331
110,87,1,1,30233003,1
111,5,62,21,2,62
111,6,2,1,0,2
111,7,13111010,1,8,13111010
111,32,8542,22,2,8542
111,33,16,4,0,16
111,33,25,1,1,25
111,37,84784,8883,26,84784
111,38,8553,38,2,8553
111,46,79256,9520,42,79256
111,68,330103121,12,292,330103121
111,69,3021,145,33,3021
111,78,9,0,6,9
111,79,2,302330033,220101,2
111,80,30233003,3202233,91721,30233003
111,80,330033213,300,141,330033213
111,82,3,2,0,3
111,83,2,302330033,133232,2
111,84,0,300331121,3,0
111,85,33112011,367365,12126,33112011
111,86,42,5,1,42
111,87,1,1,0,1
111,93,97277,8662,42,97277
111,94,9937,40,42,9937
111,120,30232333,3012332,313003,30232333
112,5,573,101,1,573
112,5,31311330,285092,21193,31311330
112,6,29,5,1,29
112,36,30233012,2102001,21260,30233012
112,50,149436,7,1,149436
112,54,49,5,1,49
112,70,1,0,23301031,1
112,77,1,0,3330201,1
112,78,30233003,3301222,92770,30233003
112,79,20,2,1,20
112,80,63677,23873,20,63677
112,80,1,1,0,1
112,81,47,36,5,47
112,82,30233003,3221022,185024,30233003
112,84,0,33113001,152621,0
112,86,34,16,2,34
112,94,330033013,201,709,330033013
112,116,70,12,1,70
113,5,70504,11547,24,70504
113,5,23301313,11331,96282,23301313
113,7,30233013,1110110,45505,30233013
113,19,0,131102121,64957,0
113,38,6,7,8,6
113,51,5,3,0,5
113,52,1,0,23301103,1
113,53,58485,6,1,58485
113,55,2,1,0,2
113,69,3,4,5,3
113,70,1,1,0,1
113,71,2,3023301,3102033,2
113,72,23301023,33030,13876,23301023
113,77,7,3,30233003,7
113,78,0,233003330,1321,0
113,79,8920,19,17,8920
113,80,1,7,1,1
113,81,10581,16,2,10581
113,82,0,233003322,1023,0
113,83,3322102,0,9,3322102
113,84,4,302330033,113010,4
113,85,330033113,0,892,330033113
113,86,20045,55,1,20045
113,99,1,0,23300330,1
113,119,15,4,1,15
113,123,3,0,333301300,3
113,124,0,232333301,3000,0
114,7,0,233013111,232,0
114,44,1,3023301,22031003,1
114,52,6,20,5,6
114,53,60929,15292,52,60929
114,53,10231211,18294,6489,10231211
114,72,0,301023332,2,0
114,119,82,7,1,82
115,27,12323111,1,1,12323111
115,34,0,2,2,0
115,37,12210023,2,5,12210023
115,44,1,0,23301220,1
115,45,0,301220300,0,0
115,49,573,30,7,573
115,52,6,1,1,6
115,53,23301103,111,92267,23301103
115,54,52,5,2,52
115,80,23300332,30312,61543,23300332
115,80,1,3,1,1
115,82,5,5,0,5
115,83,1,0,3322133,1
115,84,4,1,1,4
115,85,1,0,330033113,1
115,86,421,349,53,421
115,119,7076,9,1,7076
116,7,1,0,13111030,1
116,19,1,302330131,102131,1
116,38,0,233012210,2003,0
116,39,9,2,0,9
116,44,23,2,1,23
116,45,2,2,0,2
116,46,22021013,161092,15522,22021013
116,69,27685,39287,16,27685
116,79,3330102,3,0,3330102
116,80,0,300332303,20,0
116,80,107479,15752,33,107479
116,81,33223303,13501,4128,33223303
116,82,20,1,1,20
116,83,1,1,30233003,1
116,84,52,9,2,52
116,85,1,1,0,1
116,86,3760,532,116,3760
117,6,0,301313131,11,0
117,19,1,0,330131102,1
117,25,30233012,3231113,51815,30233012
117,36,3,0,12210202,3
117,39,8,3,2,8
117,53,11,3023301,10301010,11
117,78,23300333,11013,61402,23300333
117,79,39,8,1,39
117,80,443528,22536,21,443528
117,80,1,1,0,1
117,81,6809,19,1,6809
117,82,2,1,0,2
117,83,2,3023300,33230322,2
117,84,15,0,3312112,15
117,85,30233003,3120230,3172,30233003
118,45,26,1,1,26
118,46,23301220,22210,55713,23301220
118,61,1378,8,2,1378
118,62,5,2,1,5
118,79,34,39,1,34
118,81,556,998,40,556
118,82,39,1,1,39
118,83,1,0,23300332,1
118,84,1,1,30233003,1
118,85,0,233003312,331,0
118,86,1132,39,3,1132
118,92,1,0,330033020,1
118,125,5,2,1,5
119,54,0,301103010,0,0
119,56,11013302,0,9,11013302
119,61,118103,8654,39,118103
119,63,30233010,3311010,24360,30233010
119,64,10323230,0,4,10323230
119,78,0,300333110,31,0
119,80,1,302330033,232113,1
119,80,677,41,8,677
119,113,66480,62460,13,66480
119,126,3,3,2,3
119,127,323333012,302,439,323333012
120,39,23,1,1,23
120,40,4,0,330122031,4
120,62,1,3,6,1
120,81,330033232,102,944,330033232
120,82,45,1,1,45
120,84,91,32,1,91
120,85,1,1,0,1
120,87,6,1,0,6
120,87,4,6,3,4
120,88,3,3023300,33112110,3
120,94,0,33020201,439265,0
120,113,184431,8,12,184431
120,126,8450,14,19,8450
120,127,6,0,323333012,6
121,7,23301311,20330,38782,23301311
121,21,22,1,1,22
121,40,0,122130022,141629,0
121,51,2,0,11030323,2
121,54,0,110301133,183518,0
121,78,1,3023300,33311113,1
121,79,33311010,570197,19602,33311010
121,80,2,0,330033232,2
121,80,46013,11533,44,46013
121,81,0,33232103,344152,0
121,84,4184,27,1,4184
121,85,48,1,1,48
121,86,3312002,0,5,3312002
121,87,37,1,1,37
121,87,13368,898,47,13368
121,88,5,0,23300331,5
121,93,2,302330033,20211,2
122,41,330122130,20,262,330122130
122,43,1,3023301,22121120,1
122,47,47,36,1,47
122,66,330110132,30,224,330110132
122,73,1,0,11003132,1
122,80,330100021,112,710,330100021
122,80,9226,35,4,9226
122,81,19694,13828,29,19694
122,82,362,3,2,362
122,84,6,1,1,6
122,85,1,0,330033311,1
122,86,330033311,222,817,330033311
122,87,53271,6534,48,53271
122,95,7,5,9,7
122,108,3,3023233,33020130,3
122,121,1821,22521,11,1821
122,123,7,2,0,7
122,124,6,2,30232333,6
122,125,89483,30569,19,89483
122,126,0,1,1,0
122,127,10,4,0,10
123,5,1,3023301,32012111,1
123,15,58,16,1,58
123,24,6,3,0,6
123,47,2,1,0,2
123,48,5,1,30233012,5
123,49,7,1,1,7
123,50,1,1,0,1
123,51,1,1,30233011,1
123,52,0,233011030,3230,0
123,53,1,0,330110301,1
123,73,3,1,30233011,3
123,73,10120122,58476,37219,10120122
123,76,0,233011000,2100,0
123,77,1,1,0,1
123,79,31323,35331,8129,31323
123,80,0,100021113,22491,0
123,80,17861,765,655,17861
123,82,29,3,2,29
123,85,25,1,0,25
123,86,0,33311230,29851,0
123,123,245651,20932,15,245651
123,124,9,4,5,9
123,125,33013231,229625,9937,33013231
123,125,2782,14,4,2782
123,126,49188,25132,14,49188
123,127,1,0,333301321,1
124,47,51,1,1,51
124,53,5,3,0,5
124,53,22,8,2,22
124,62,174542,195858,14,174542
124,66,0,110132031,586400,0
124,72,1,3023301,10120202,1
124,73,73,49,2,73
124,73,23301101,20200,17383,23301101
124,74,11,2,0,11
124,79,1,3023301,101103,1
124,80,1,0,330100021,1
124,80,23301000,32312,34807,23301000
124,83,12335,29,2,12335
124,84,3749,39,1,3749
124,85,41,16,2,41
124,86,1,302330033,311302,1
124,125,23233330,13232,97997,23233330
124,127,9,1,30232333,9
125,8,1,3023301,31121121,1
125,9,0,301311211,20,0
125,40,1,0,330122130,1
125,41,8,302330122,130023,8
125,53,9,1,1,9
125,53,7487,8,5,7487
125,54,3,302330110,301200,3
125,71,2,1,0,2
125,72,1,0,23301101,1
125,73,4735,68,4,4735
125,73,0,301101202,1,0
125,74,24,1,1,24
125,90,2,0,23300333,2
125,126,0,233330132,33,0
125,127,71,9,3,71
126,0,2,2,0,2
126,36,1,3,1,1
126,39,9570,13,17,9570
126,40,6,1,0,6
126,40,11,2,2,11
126,47,10572,28,1,10572
126,53,11030321,3,6,11030321
126,54,29326,11654,17,29326
126,55,5,8,3,5
126,77,22,1,1,22
126,78,39,1,1,39
126,79,1,0,23301001,1
126,80,2,1,0,2
126,80,0,301001010,33,0
126,81,1,302330100,21121,1
126,82,277,643,44,277
126,89,1,1,0,1
126,91,3303332,0,6,3303332
126,96,8000,35,1,8000
126,107,4,0,23233330,4
127,5,1,0,23301320,1
127,40,2,2,2,2
127,44,2,1,0,2
127,45,2,0,23301221,2
127,47,8187,10831,37,8187
127,71,735202,5,1,735202
127,72,7,1,1,7
127,73,7,1,1,7
127,76,94302,9602,53,94302
127,77,15,4,2,15
127,78,1,1,0,1
127,79,9757,811,49,9757
127,80,0,233010003,30,0
127,80,6734,40,2,6734
127,81,10003002,1,8,10003002
127,82,8,1,1,8
127,84,136461,16028,46,136461
127,89,27,1,1,27
127,92,2,2,0,2
127,127,41856,13,1,41856
