x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
21,77,25309,3056815,13022251,12654.5
21,83,90472,23378,46,45236
21,89,23321122,30123,3545,23321122
21,92,3,0,211223002,3
21,95,3,0,23321101,3
21,104,11,1,1,11
21,106,10100313,62236,9244,10100313
21,107,159820,55323,11,159820
21,108,3,0,23321100,3
21,109,0,321100331,32,0
21,110,401228,25828,16,401228
21,112,13,11,3,13
21,113,1,0,23321100,1
21,115,102,13,23,51
21,121,3,1,30233211,3
22,0,34,40,23,17
22,8,3,0,7,3
22,12,5,0,213001021,5
22,13,782,20,32,782
22,14,20,6,2,20
22,22,1,0,332123311,1
22,23,23310223,317968,104218,23310223
22,26,46623353,167222,31610,23311676.5
22,28,3258,16,11,3258
22,29,18,16,30233213,9
22,30,332123302,1,519,332123302
22,32,490,658,23321245,245
22,33,0,321233013,13,0
22,34,23301306,302603849,325083,11650653
22,35,332147209,38,250,166073604.5
22,38,115724,129167,28,38574.666666666664
22,39,14,120213047,187344,7
22,40,20212311,153028,108150,20212311
22,41,97,5,1,97
22,46,15,1,1,15
22,49,6,3023321,20123313,6
22,54,30233213,123214,30327489,15116606.5
22,56,9823,13,12,3274.3333333333335
22,57,27,3,1,13.5
22,58,23321207,324245743,20122356,7773735.666666667
22,59,29,233212020,242246446,7.25
22,60,161769,147497,27,40442.25
22,61,42,14,4,21
22,70,2,0,332113203,2
22,77,24,321130225,23321163,6
22,85,4,8,1,4
22,86,6870,8,1,6870
22,89,297617,86913,23321140,74404.25
22,90,1,324145622,12230162,0.5
22,101,14,1,1,14
22,105,0,321101010,2,0
22,106,23321101,323,12923,23321101
22,107,11645,16,1,11645
22,108,1,1,0,1
22,111,59,104,13,59
22,112,14,3,2,14
22,119,2,0,332110013,2
22,121,206628,22346,15,206628
22,122,1,1,0,1
22,124,30233211,233223232,627203,15116605.5
22,127,220303,4,1,220303
23,1,15,3,1,15
23,7,30012110,133519,19708,30012110
23,8,23321300,13001,20617,23321300
23,10,37363,14,6,37363
23,21,10,2,1,10
23,22,1,1,0,1
23,24,10221,4127,10,5110.5
23,29,5689,25693,16,5689
23,30,9,3,0,9
23,32,162675,57227,11,81337.5
23,33,23321236,3024633,23382688,11660618
23,34,2,0,332120221,2
23,35,168590,120356786,179397,56196.666666666664
23,36,7,2,242255224,3.5
23,37,242255222,220103,32679,121127611
23,38,212021315,233212024,3130,70673771.66666667
23,39,332120223,302332144,332334034,83030055.75
23,40,23321202,321214443,49386,11660601
23,50,3,3,0,3
23,51,5,0,23321201,5
23,53,23321201,23311,8147,23321201
23,57,59965,6,1,59965
23,58,7,1,1,7
23,61,23321201,20232,19874,23321201
23,62,54373,53899,11,27186.5
23,66,211331992,47,8,70443997.33333333
23,67,2,0,211322000,2
23,70,3,2,0,3
23,71,19672,22,3,19672
23,72,39,49,25,19.5
23,77,37357,19,5,18678.5
23,80,5,3023321,12233003,5
23,81,23321122,321155331,70042,11660561
23,83,12233000,262805,32024,12233000
23,108,30261150,113553,510769,7565287.5
23,109,332110041,412365733,332262712,83027510.25
23,110,241235421,22113,494011,120617710.5
23,111,404090,17634,23,101022.5
23,112,0,110021313,56207,0
23,119,0,233211001,3221,0
23,120,26,10,3,26
23,124,80686,25864,19,40343
23,125,2,1,0,2
24,1,10249,29,1,10249
24,6,30,9,0,30
24,9,30012333,247878,257832,30012333
24,15,392972,35816,13,392972
24,16,656,398,14,656
24,21,2,2,0,2
24,24,14,2,2,14
24,25,30233212,3332211,161914,30233212
24,29,122,19,212331210,40.666666666666664
24,30,30233216,3312016,30375010,15116608
24,35,20302212,272098,24880,20302212
24,36,1,1,0,1
24,37,0,233212022,122,0
24,38,30233214,213120,212065454,15116607
24,39,12,18,5,6
24,44,35,8,3,17.5
24,45,4,2,0,4
24,46,22518,762,12,11259
24,50,13,11,4,6.5
24,60,57,7,6,28.5
24,62,20120231,82413,81720,20120231
24,65,37340,12033,18,37340
24,66,30,4,1,30
24,67,33,10,30233211,33
24,72,55266,29559,27,55266
24,74,30233211,3200200,62851,30233211
24,77,193903,12163,22,193903
24,78,23321123,33111,97420,23321123
24,81,23,35,23321126,7.666666666666667
24,88,6,112230315,406056,3
24,89,332112230,312,31,332112230
24,102,67338,17731,13,67338
24,104,54350,49058,8,54350
24,106,1,0,211010013,1
24,107,0,233211010,130,0
24,109,26,12,4,8.666666666666666
24,110,20,233211009,241237535,6.666666666666667
24,112,1,302332110,21320,1
24,113,332110021,312,894,332110021
24,119,8,2,9,8
24,120,4891,25,1,2445.5
24,122,33,6,1,16.5
24,123,10013004,3375282,10036026,5006502
24,124,23441266,13038,62354,7813755.333333333
24,125,13,21,3,13
25,6,81399,26,11,27133
25,10,65987,29026,8,65987
25,13,7980,15,11,7980
25,15,332130012,133,205,332130012
25,21,19,7,2,19
25,22,4,233212334,242569868,1.3333333333333333
25,24,65,13,8,32.5
25,25,4,2,0,4
25,26,332123312,233212653,2638,166061656
25,28,23368224,189626,74670,7789408
25,29,56895,15,30233214,28447.5
25,30,0,233212331,2020,0
25,34,0,321203022,20,0
25,35,23321203,2213,74254,23321203
25,36,7,7,4,7
25,38,9041,20,10,3013.6666666666665
25,39,332130047,120244869,268061,110710015.66666667
25,40,43585070,396206,238134,14528356.666666666
25,43,212022210,1,1,212022210
25,44,3,1,7,3
25,46,1,1,0,1
25,48,1,1,0,1
25,50,175693,73178,9,175693
25,54,23321201,32232,6620,23321201
25,55,1,0,212013221,1
25,57,7,5,0,7
25,60,219695,40172,15,109847.5
25,64,212012013,1,0,212012013
25,65,36541153,446573,64524,18270576.5
25,67,30233234,236414545,59661,10077744.666666666
25,69,1,2,1,1
25,72,332113203,113203053,157793,166056601.5
25,87,4,1,1,4
25,88,7,302332112,332342552,3.5
25,89,20,4,3,10
25,92,67,16,5,67
25,102,4,302332110,101032,4
25,103,0,110101031,400620,0
25,110,16,4,2,8
25,112,8,1,332110021,4
25,114,10021223,240577,251156,10021223
25,115,29423,67306,14,29423
25,119,30233211,13220,84120,30233211
25,120,211456070,11413,24,70485356.66666667
25,122,18,1,1,18
25,124,0,321100130,11,0
25,125,24,6,2,24
25,126,4,0,23321032,4
26,5,344349,42167,24,172174.5
26,12,3,0,213001231,3
26,13,0,233213001,2311,0
26,17,16711,19,12,16711
26,23,14,3,3,14
26,24,39919,4,4,19959.5
26,25,4,1,30233212,4
26,26,1,123312322,212890511,0.5
26,29,26,6,1,13
26,35,103377,3051932,20302245,34459
26,38,212389050,43989,15,106194525
26,39,3,302332121,233331,1.5
26,40,1,321202332,23321212,0.5
26,44,7952,4,21,7952
26,48,7,1,1,7
26,54,30594,24038,14,30594
26,60,20130123,513432,90161,20130123
26,62,3,2,0,3
26,64,393051,6,3,393051
26,67,7,4,2,7
26,68,23321200,11001,22128,23321200
26,76,0,113200100,29210,0
26,77,332113200,20,601,332113200
26,79,0,321132200,23,0
26,89,24968,12,4,24968
26,91,108462,11,7,108462
26,93,16,3,1,8
26,94,1,1,30233211,1
26,96,39,3,1,19.5
26,100,23321101,1313,30519,23321101
26,102,2,0,332110101,2
26,104,332110101,30,121,332110101
26,106,6,4,0,6
26,107,1,1,30233211,1
26,109,211010011,2,1,211010011
26,113,0,7,5,0
26,114,0,321100212,31,0
26,115,23321100,21230,53985,23321100
26,122,18766,15,4,18766
26,125,871,731,12,871
26,126,37406,16,7,37406
26,127,1,3023321,3233020,1
27,3,332130013,102,800,332130013
27,8,0,321300130,3,0
27,13,243234443,12313,291490,121617221.5
27,14,139551,10148,18,69775.5
27,15,2,0,332130012,2
27,16,0,130012201,293658,0
27,17,16,39,9,16
27,23,448565,39124,15,448565
27,24,15958,3024237,46653595,3989.5
27,25,23332322,321468490,11695,11666161
27,26,27017,41127,70,9005.666666666666
27,27,13,302332127,312326,4.333333333333333
27,28,32,7,5,16
27,29,23321240,321245242,23346496,5830310
27,30,232881,7,12,116440.5
27,36,0,233212030,2123,0
27,38,30233214,300134,237561,15116607
27,39,8,233212033,362353659,2
27,40,31435,3023331,20233220,10478.333333333334
27,41,4,1,1,4
27,43,30233212,222102,610095,30233212
27,46,97343,321214647,23321224,24335.75
27,47,3900,16,30233225,1300
27,48,4,8,2,4
27,54,20132231,386716,322557,20132231
27,55,1,1,0,1
27,56,36,6,30233212,36
27,58,6,302332120,332250362,3
27,59,23321201,30130,84576,23321201
27,62,15,18,6,7.5
27,63,225,835,10,225
27,68,0,321200110,11,0
27,76,19185,18,8,19185
27,83,35833498,241346,50765,11944499.333333334
27,85,7661,19,4,7661
27,86,8,3,3,8
27,93,223921,18169,19,223921
27,100,10101302,4699,4387,10101302
27,103,45913,20,1,45913
27,123,698,491,16,698
27,124,2,0,23321100,2
28,15,7,302332130,12202,7
28,18,15,6,4,15
28,21,98635,19183,17,32878.333333333336
28,26,23321233,32323,36874,23321233
28,27,6,2,2,6
28,28,972,26,12,972
28,29,1,3023321,23312130,1
28,31,15345,11769,51,7672.5
28,35,20425,27,23321211,5106.25
28,36,30233225,302125,242345941,7558306.25
28,37,3857,24,7,1285.6666666666667
28,38,30,7,2,15
28,39,1,0,212030022,1
28,40,549,608,9,549
28,41,10,1,1,10
28,46,3,3023322,20221320,1.5
28,47,30313540,233433240,316198,10104513.333333334
28,48,212022120,2,1,212022120
28,49,1,302332120,132330,1
28,50,0,120132323,296209,0
28,54,4,3023321,20132300,4
28,55,11747,321201347,36,3915.6666666666665
28,62,6023,8,15,6023
28,63,332150737,9737,908,166075368.5
28,67,8981,19,1,8981
28,70,20010331,247331,31368,20010331
28,72,212081942,97062,12,106040971
28,79,4,3023321,36541162,2
28,81,1,0,23321123,1
28,83,0,321123202,20,0
28,85,4,9,7,4
28,91,68,37,8,68
28,94,28193,419,42,9397.666666666666
28,99,24,3,2,12
28,100,1,1,0,1
28,103,90660,48639,12,90660
28,105,1,0,211010222,1
28,109,8,4,1,8
28,110,266475,26,75,133237.5
28,115,4,0,332110030,4
28,118,17,95,2,17
28,124,93,11,15,93
28,125,450055,302355289,302249,225027.5
29,14,6,3,30233213,6
29,19,18,2,2,18
29,20,4,3023321,53321330,2
29,21,23321300,21,79727,23321300
29,26,212331303,3,3,212331303
29,27,26567,3034924,355436544,6641.75
29,29,143238,8,7,143238
29,31,4,1,1,4
29,32,4,3,0,4
29,35,217883,116044,24,72627.66666666667
29,36,75,12,11,37.5
29,37,212062748,17386,25,106031374
29,43,0,233212022,2111,0
29,44,239273,184091,3,239273
29,46,23511474,21311,90248,5877868.5
29,47,20221301,84689,212057255,10110650.5
29,48,181188,140828,12,90594
29,51,332120132,322,149,332120132
29,56,9,31,11,9
29,57,204589,85954,8,204589
29,58,6,5,5,3
29,59,332540070,116053,807,83135017.5
29,60,9,324224624,43451365,2.25
29,63,2,422462120,364736,1
29,65,212001211,1,4,212001211
29,66,18968,11242,20,18968
29,68,16,1,1,16
29,70,1,3023321,20011013,1
29,79,8,2,0,8
29,80,5,3,0,5
29,86,19,6,3,19
29,90,0,112300033,113891,0
29,91,1,302332112,233122,1
29,92,332112256,112233235,332463282,83028064
29,95,15,5,3,15
29,99,4355,10,3,2177.5
29,107,332110102,23,453,332110102
29,110,76935,23414,14,76935
29,113,211003022,0,5,211003022
29,118,122543,15,6,122543
29,125,2,0,332103302,2
29,126,332103302,222,429,332103302
29,127,9,3,3,9
30,20,9,3,0,9
30,21,0,321300000,22,0
30,23,212333320,1,9,212333320
30,25,332123338,104,332123602,110707779.33333333
30,26,354432,123440974,167947,118144
30,27,29,17,4,14.5
30,31,6,1,1,6
30,32,23321240,11214,82523,11660620
30,33,23311210,67807,60735,23311210
30,35,332471254,171154,609,66494250.8
30,36,46980,19265,36,15660
30,37,332120306,422634723,578677,110706768.66666667
30,38,249025,15,12,62256.25
30,39,1,324226331,20301224,0.5
30,40,91547,86592,10,91547
30,43,3,302332120,222300,3
30,44,29,9,0,29
30,46,0,120222013,281784,0
30,48,662,87,7,662
30,50,1,1,0,1
30,58,23328180,31040,10265,7776060
30,59,6,120130231,178820,3
30,60,7,4,1,3.5
30,62,3,2,4,3
30,63,7,0,332120130,7
30,65,30233212,233224121,31835,15116606
30,67,3,6,9,3
30,68,7,3,0,7
30,69,1,0,23321200,1
30,78,18,2,2,18
30,83,2,3023321,12320231,2
30,87,6,2,6,6
30,88,7,1,1,7
30,89,1,1,0,1
30,90,452234,302578491,332412417,150744.66666666666
30,92,1,1,0,1
30,97,3,3023321,10112212,3
30,99,211011033,0,5,211011033
30,104,15,2,2,15
30,106,7,4,30233211,7
30,107,1,0,332110102,1
30,108,0,110102103,318596,0
30,112,0,233211003,222,0
30,118,706,735,15,706
30,119,303028,23140,19,151514
30,126,0,103302231,294391,0
30,127,211912,918,28,70637.33333333333
31,12,178,3,1,178
31,13,4,2,0,4
31,15,7,1,4,7
31,16,74,15,1,37
31,22,30000020,349563,34371,30000020
31,26,6,302332123,333111,6
31,27,293,805,12,293
31,28,2,233212331,23324335,1
31,29,30233212,3313101,34122,30233212
31,31,552,14,23,552
31,32,1,3023321,23311222,1
31,33,0,321233112,13,0
31,35,2040,422635447,332704617,340
31,36,242263449,233514361,212234778,60565862.25
31,37,23,8,332120308,7.666666666666667
31,38,865,469,15,865
31,39,3,0,23321203,3
31,41,450928,5,4,450928
31,42,279529,233727,8,139764.5
31,43,8,1,332120227,4
31,44,202086,16,26,101043
31,45,2,0,212022211,2
31,46,5,302332120,332342243,2.5
31,48,135039,112258,3,135039
31,49,5964,16,11,2982
31,50,12,29,4,12
31,57,1,3023321,20131111,1
31,58,0,321201311,3,0
31,59,35,3,242246246,11.666666666666666
31,60,242246244,130333,297293,121123122
31,61,205825,11778,19,68608.33333333333
31,62,6,3,0,6
31,63,2,0,212013010,2
31,64,229534,93440,11,229534
31,67,5,4,30233212,5
31,68,6,0,544121232,3
31,76,22,3,1,22
31,77,1,0,332113220,1
31,78,20,24,4,20
31,80,21,15,2,21
31,82,24,7,3,24
31,88,225456,169543,20,112728
31,89,11,1,1,11
31,90,332112300,22,146,332112300
31,91,7,7,9,7
31,92,1415,21,11,707.5
31,97,3,1,23321101,1.5
31,98,0,321101122,11,0
31,105,77,20,32,77
31,106,1,1,0,1
31,107,1,302332110,102110,1
31,108,355792,64632,32,177896
31,109,148019,7,10,148019
31,110,10030313,83600,18654,10030313
31,112,7,2,211003022,3.5
31,113,30233211,30221,743761,30233211
31,124,28139,17,1,28139
31,126,7,3,0,7
31,127,303811,284327,4,303811
32,11,1,3023321,30013012,1
32,12,61,14,7,61
32,24,30254604,3338002,229552,15127302
32,25,12,6,6,6
32,27,76202,302357823,332436650,19050.5
32,28,332161326,123327947,354456,110720442
32,29,42802,50,30233214,14267.333333333334
32,30,1,0,212331310,1
32,33,10016,11224,17,10016
32,35,212218803,48692,22,106109401.5
32,36,23321204,3026452,20395438,11660602
32,37,16,6,30233213,5.333333333333333
32,38,332274451,120379409,54414,110758150.33333333
32,42,66587,26569,14,22195.666666666668
32,43,30233217,222346,191280,10077739
32,44,272937,95504,14,68234.25
32,45,20222210,139677,30371662,10111105
32,46,16,6,0,16
32,47,332120222,12,375,332120222
32,50,2,0,332120132,2
32,54,12,3,1,12
32,57,1,0,23321201,1
32,59,82015,40162,35,27338.333333333332
32,60,0,233212013,331,0
32,64,30233212,130031,309381,30233212
32,65,94667,11363,16,94667
32,68,12,3,0,12
32,69,0,120011201,400639,0
32,74,2,0,212000022,2
32,77,20,6,0,20
32,80,21,8,1,21
32,82,23184,18,3,23184
32,84,11389,15,4,11389
32,85,2,0,211232002,2
32,86,211232001,1,0,211232001
32,90,1,233211230,211231105,0.5
32,91,241463241,2301003,172866,120731620.5
32,92,35554426,3138223,12259877,11851475.333333334
32,93,211223321,1,6,211223321
32,97,391119,19922,14,391119
32,98,15,3,3,15
32,99,30365792,159962,347280,10121930.666666666
32,100,196145,11776,16,196145
32,112,13,2,30233212,6.5
32,121,56130,10204,13,56130
32,126,4,1,1,4
33,8,1,0,332130013,1
33,9,1,0,23321300,1
33,20,17,6,4,17
33,26,13,233212335,4,6.5
33,27,212331346,4,3,106165673
33,28,23321235,13204,26858,11660617.5
33,29,11,1,1,11
33,32,5,302332128,311341,2.5
33,33,332139765,343,461,110713255
33,34,12,1,23321234,6
33,35,30233219,233522048,30386352,10077739.666666666
33,36,18,321203061,23321207,4.5
33,37,81539,41,4,27179.666666666668
33,38,3,302332120,332422314,1.5
33,42,40247,10,2,40247
33,43,212022232,233212025,2336,106011116
33,44,912,719,9,456
33,45,23321202,22203,80326,23321202
33,56,3,0,23321201,3
33,62,7,5,3,7
33,64,212013003,233212013,38,106006501.5
33,66,83,21,1,83
33,67,21,3,1,10.5
33,69,1,302332120,11211,1
33,70,332430007,29326,935,166215003.5
33,71,21,1,1,21
33,72,16,5,3,16
33,74,2,2,30233212,2
33,77,2,3,1,2
33,78,150,209,26,150
33,84,66,6,1,66
33,86,0,233211232,13,0
33,92,8,0,23321122,8
33,94,255223,25547,28,255223
33,95,31,9,5,10.333333333333334
33,96,0,110120103,377081,0
33,98,5136,40,1,5136
33,109,26,4,0,26
33,119,9,110023013,152535,4.5
33,120,332110023,10,851,332110023
33,124,10022300,201410,81099,10022300
33,126,2,6,3,2
34,26,7805,48,212332021,1951.25
34,27,30233684,3320015,289155,10077894.666666666
34,28,838,321233231,38,209.5
34,29,23313275,319913,40505,11656637.5
34,30,212331201,2,9,212331201
34,32,398157,236258496,355444755,99539.25
34,33,23321721,123332362,415007,5830430.25
34,34,18,6,30233214,9
34,35,6,1,212031002,3
34,36,152796,10,15,76398
34,37,20357999,336177,229525,10178999.5
34,38,18,4,0,18
34,41,43621535,237715,49731,21810767.5
34,42,43544306,324443194,20396203,10886076.5
34,43,17,17,242255518,4.25
34,44,332152076,120225473,93509,110717358.66666667
34,45,18,324225546,43543423,4.5
34,46,2,6,4,2
34,47,4,9,4,4
34,54,117244,12,2,117244
34,55,14,4,4,14
34,58,1,1,0,1
34,63,11,4,30233212,11
34,72,14464,31,6,7232
34,74,30233212,113,395968,30233212
34,76,5,9,5,5
34,77,2075,9,1,2075
34,78,332113220,113220411,363381,166056610
34,79,19498,4885,27,19498
34,81,102846,11776,25,51423
34,82,0,112322013,154009,0
34,83,864,94,18,864
34,87,30233211,2320012,90773,30233211
34,89,12693,17254,6,6346.5
34,90,125930,7,2,62965
34,91,30,15,30233212,15
34,92,20,321122337,22,6.666666666666667
34,93,30233257,2233226,30409957,10077752.333333334
34,96,4,302332110,332230230,2
34,98,99,923,12,99
34,100,99,21,14,99
34,103,2,0,23321101,2
34,106,30233211,102221,250921,30233211
34,108,211010221,2,9,211010221
34,109,1,3,1,1
34,110,29,4,3,14.5
34,113,0,321100303,21,0
34,116,1,1,0,1
34,118,13,10,4,6.5
34,119,9949,8,1,9949
34,122,0,321100223,22,0
34,123,23321100,22313,39619,23321100
34,127,210330232,1,3,210330232
35,25,342507,23555,12,342507
35,26,212333426,960,33,70777808.66666667
35,27,332197908,23226,332123827,83049477
35,28,104030,106779,4,104030
35,29,7,3,0,7
35,31,29081,40997,30233226,14540.5
35,32,4,0,235653364,2
35,33,57,321233215,4,28.5
35,34,35,5,332120313,17.5
35,35,253963,79850,32,63490.75
35,36,63844,38067,30,15961
35,37,332120313,422644452,696371,110706771
35,38,4,233212031,212031342,2
35,40,6,324226422,20310141,3
35,41,41451,30,6,13817
35,42,242256334,233443245,322071,80752111.33333333
35,43,19,302332132,332351369,4.75
35,44,31,6,30233213,15.5
35,45,331325,137507,27,165662.5
35,46,7,6,3,7
35,54,672,901,15,672
35,56,22,5,0,22
35,60,20131031,136594,11491,20131031
35,68,16043,44,15,16043
35,71,46,575,15,46
35,76,174351,23265,22,174351
35,78,2,302332113,220211,2
35,81,211232230,233211239,2238,70410743.33333333
35,82,3,302332113,322022,1.5
35,86,3,2,0,3
35,87,2,2,30233211,2
35,92,7,7,2,7
35,93,20,11,3,20
35,95,36831,19515,26,36831
35,96,1010,11,5,1010
35,100,10112110,236119,10861,10112110
35,102,0,233211011,2003,0
35,103,29,12,6,14.5
35,104,3,3,0,3
35,105,23321101,3001,79809,23321101
35,108,8,1,3,8
35,109,21,12,6,21
35,112,3,0,23321100,3
35,113,23321101,3053641,10091070,11660550.5
35,114,416564,41268,16,416564
35,116,20,5,2,10
35,127,30233210,3302331,271677,30233210
36,25,0,130000111,306142,0
36,26,362363212,3331121,404303,181181606
36,27,4,3,0,4
36,28,71,425662444,462137,23.666666666666668
36,31,23333429,371993,21832,7777809.666666667
36,32,11850,27,5,2962.5
36,33,23320128,293095,11648,7773376
36,34,123025,31692,21,30756.25
36,35,332120317,422645173,349299,66424063.4
36,36,242264434,233524256,49458,80754811.33333333
36,37,3,1,332120312,1.5
36,40,14,10,23321206,7
36,41,20310928,326990,297236,10155464
36,42,8,5,212023123,4
36,43,9,6,13,4.5
36,44,149167,15,13,49722.333333333336
36,45,212023040,233212026,1017,70674346.66666667
36,46,13,37,11,6.5
36,59,43453202,421364,60961,21726601
36,60,20,233212021,242247657,5
36,61,332120135,422463551,332310671,83030033.75
36,64,14,10,2,14
36,72,1012,17,2,1012
36,73,10,2,1,5
36,74,4,233212000,332120202,2
36,80,4,3,30233211,4
36,81,30233215,2322221,422616952,10077738.333333334
36,82,33,39,332112335,8.25
36,83,332371299,30217,134,110790433
36,85,5022,14861,16,5022
36,86,12,3,2,12
36,92,47225,12,5,47225
36,93,112672,20115,74,37557.333333333336
36,94,5,233211223,211226542,2.5
36,95,211012022,2,8,211012022
36,96,2,9,4,2
36,97,332110120,102,649,332110120
36,101,1,1,30233211,1
36,104,9,3023321,10103003,9
36,106,10102333,321380150,305415,5051166.5
36,108,821538,233330519,2236,410769
36,109,792,18,2,792
36,113,1,1,0,1
36,115,7,4,4,7
36,122,1,3023321,10022323,1
36,125,49,10,6,49
36,127,7,2,240563443,3.5
37,10,1,432345233,320014,0.5
37,24,23,14,30233213,23
37,25,13,4,1,6.5
37,26,23321237,623596542,332134824,5830309.25
37,27,23331111,472976,30253054,7777037
37,28,17,233212334,235655348,4.25
37,29,91723,324293333,23330221,22930.75
37,31,1,3023321,23322020,1
37,32,23329676,22018,45801,11664838
37,33,0,5,4,0
37,34,313,762,212031347,156.5
37,35,30507659,625073,184371,10169219.666666666
37,36,23321203,12331,24363,23321203
37,37,7,6,30233214,3.5
37,38,20310350,190162,30326449,10155175
37,39,30233242,310322,169611,10077747.333333334
37,40,70,27,5,17.5
37,41,23580010,257925,41229,7860003.333333333
37,42,16,3023326,50465216,4
37,43,225432,62583,22,56358
37,44,20411944,416955,113783,5102986
37,45,53554417,321463657,212318378,13388604.25
37,46,330074,180779,32,66014.8
37,47,2,0,355441425,1
37,51,3,321201332,33,1.5
37,52,23321201,33130,16795,23321201
37,56,2,2,7,2
37,58,3,1,0,3
37,59,18,324224647,43453222,4.5
37,60,51442,19708,23,12860.5
37,61,1789,18,16,447.25
37,62,97509,69454,20,97509
37,65,15,1,1,15
37,71,20013020,143155,11403,20013020
37,72,6,9,4,6
37,73,13,14,1,13
37,76,51571,67221,5,51571
37,78,12,8,4,12
37,81,9,4,30233211,4.5
37,82,309072,18662,23,154536
37,86,20,3,3,20
37,87,346,22,23,173
37,88,21,9,5,21
37,90,3,3023322,12311122,1.5
37,93,23321123,321125242,99938,11660561.5
37,94,12302212,170115,130715,12302212
37,95,1,302332110,121212,1
37,97,30,1,1,30
37,100,23321130,12206,211032866,5830282.5
37,101,2,233211013,211011513,0.6666666666666666
37,105,86,17,1,86
37,107,1,302332110,103102,1
37,116,3556,13,2,3556
37,119,16,1,0,16
37,120,6,302332110,332133035,3
37,121,3,1,23321100,1.5
37,126,16,7,2,16
38,21,0,321300013,3,0
38,22,53322601,294949,86789,26661300.5
38,24,0,233213000,222,0
38,25,213000018,12,7,106500009
38,26,19,5,5,19
38,27,29403,3023335,23331127,14701.5
38,28,162455,6,2,81227.5
38,29,23330127,380773,23592,11665063.5
38,30,401866,4,1,401866
38,31,19,6,2,9.5
38,32,212332123,321233222,23321261,53083030.75
38,33,332459182,23214,332124097,83114795.5
38,34,330310,123361238,646717,110103.33333333333
38,35,16,233212039,30236532,8
38,36,20312333,324877525,20336121,5078083.25
38,37,197656,14,212031270,49414
38,38,23321206,324237431,43647597,5830301.5
38,39,74895,11929,20,24965
38,40,2959,14,11,1479.5
38,41,111,781,13,111
38,42,8,12,23321205,4
38,43,76074,70674,6,76074
38,44,411,827,19,205.5
38,45,3,3023321,20231101,3
38,46,30233218,233435343,157234,10077739.333333334
38,47,212251959,79456,18,106125979.5
38,49,14,5,1,7
38,50,14,7,2,14
38,51,7,3,2,7
38,52,1,0,23321201,1
38,53,1,3023321,20133200,1
38,58,1,4,1,1
38,59,0,120132113,362397,0
38,60,17436,26,27,8718
38,61,4,2,1,4
38,63,717,430,14,717
38,64,5,5,1,5
38,71,23321200,13021,62848,23321200
38,73,218704,11389,15,218704
38,74,332120002,3,168,332120002
38,76,20001032,45894,11495,20001032
38,78,73095,26,2,36547.5
38,80,20453,19,3,20453
38,81,78,31,11,39
38,83,7,3,2,7
38,90,14,1,23321124,7
38,93,5,3023321,12302231,5
38,95,1,0,332110121,1
38,97,120018,15,15,120018
38,98,12,4,2,12
38,107,4,0,332110103,4
38,108,23063,16,1,23063
38,110,164806,23329,24,82403
38,111,80,14,5,80
38,113,8,4,0,8
38,114,5345,8,1,5345
38,116,40003,14,4,40003
38,120,13,1,1,13
38,122,0,233211002,3111,0
38,126,332103311,20,648,332103311
38,127,3310327,140835,104940,1655163.5
39,24,30233223,1211,236616254,10077741
39,25,30500549,321322974,524723,7625137.25
39,26,4511,29,23321249,1127.75
39,27,44608,321273939,23321302,11152
39,28,184,66,6,61.333333333333336
39,29,23345417,302362276,413919,5836354.25
39,30,1960,35,25,653.3333333333334
39,31,30,13,3,15
39,32,30233214,324554365,102743,10077738
39,33,4,2,0,2
39,34,97,302332137,320348,48.5
39,35,212031324,2,9,106015662
39,36,11,1,23321204,5.5
39,37,4813,5654,6,2406.5
39,38,1,1,0,1
39,40,212305028,165776,9,70768342.66666667
39,41,332120319,422642545,332510253,83030079.75
39,42,515139,221754,43,128784.75
39,43,43553202,321427160,207444,14517734
39,44,332371476,120325033,437230,110790492
39,45,12,3,23321202,6
39,46,93480,31525,6,46740
39,47,11,422555325,242541302,2.75
39,48,332120606,393,295,166060303
39,49,79121,22,20,39560.5
39,57,8,3,6,8
39,58,7587,17,5,3793.5
39,59,332120140,302332220,332253103,110706713.33333333
39,60,97681,53805,26,32560.333333333332
39,61,669420,30239,13,669420
39,64,25118,15,2,25118
39,68,1,623532250,13353,0.5
39,73,30233212,10031,153439,30233212
39,74,212001002,422334133,53464,70667000.66666667
39,76,0,321200011,2,0
39,83,211232312,2,7,211232312
39,87,58,24,211231144,19.333333333333332
39,88,30233211,2311320,176274,30233211
39,89,0,112311230,162462,0
39,92,40416,102,37,13472
39,93,2,0,23321123,2
39,97,382,313,14,382
39,98,1,1,0,1
39,99,3348,17721,17,3348
39,100,23438,27,30233217,7812.666666666667
39,102,30233211,321221323,316203,15116605.5
39,106,42,5,3,14
39,107,1,110103034,479607,0.5
39,108,628,998,14,628
39,114,1,5,3,1
39,120,10,321100234,23321113,3.3333333333333335
39,121,23321103,23311,211082248,11660551.5
39,126,0,103311022,281363,0
40,20,21784,678,35,7261.333333333333
40,22,3,3023321,30001310,3
40,23,5,1,1,5
40,24,4,233213002,243234546,1
40,25,30041080,3270632,30039171,7510270
40,26,113405,26802,37,28351.25
40,27,17867,3023342,23331332,5955.666666666667
40,28,7,6,5,7
40,29,847,967,332123344,423.5
40,30,90,549,20,45
40,31,29,2,23321235,14.5
40,32,17,3023333,23323124,8.5
40,33,332123322,202,717,332123322
40,34,268491,75599,30233220,89497
40,35,4175,233212106,212032255,695.8333333333334
