x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
116,77,5,3,0,5
116,78,23072,302323352,323655653,5768
116,80,163955,333205464,23348085,27325.833333333332
116,94,323323311,320,839,323323311
116,95,386270891,1098040604,347301000,16794386.56521739
116,96,979441889,1181464029,347315389,69960134.92857143
116,102,23472054,290373,268765,5868013.5
117,0,281335484,773213029,441439297,15629749.111111112
117,1,356762545,646445342,164272625,23784169.666666668
117,2,2,0,331102023,2
117,4,193682,11,11,193682
117,9,7,302330333,330652453,2.3333333333333335
117,22,339506,18926,47,56584.333333333336
117,27,30360605,232611909,182685,10120201.666666666
117,32,1,1,0,1
117,34,333021016,1,363253353,111007005.33333333
117,35,2676,17,2,1338
117,41,363580189,534927256,417107,51940027
117,42,323406884,518,323330461,53901147.333333336
117,47,11,8,3,11
117,48,16,13,2,16
117,49,363907234,172620,418547,72781446.8
117,50,29,36,8,14.5
117,53,96,30,1,96
117,72,333002313,0,5,333002313
117,73,5961,24,11,1987
117,74,53255501,233535969,23265536,13313875.25
117,75,333002103,3,5,333002103
117,80,813838,302359482,323333259,135639.66666666666
117,83,3,0,23233233,3
117,95,686158910,236792439,235006,76239878.8888889
117,96,362566917,235645572,323507107,72513383.4
117,97,608917,928031332,686694599,28996.04761904762
117,98,7,233233131,23233236,3.5
117,103,30232348,235565633,332489351,10077449.333333334
118,0,12,3,110203133,4
118,1,98538,3067033,32263373,12317.25
118,2,19,2,1,9.5
118,4,16624,36098,13,16624
118,5,330332330,321,198,330332330
118,6,55912829,59647,10674,7987547
118,7,4,4,30233033,2
118,22,63727548,1222882,94016,21242516
118,26,323330211,332,624,323330211
118,27,333541358,21378,333021151,55590226.333333336
118,28,4,236325346,30211333,1.3333333333333333
118,29,11,1,1,11
118,42,30,7,333020322,15
118,47,96168,12,3,96168
118,49,11941,232333064,363246815,1705.857142857143
118,50,233619,108312,11,233619
118,51,735,456,23,735
118,53,28222,70,22,9407.333333333334
118,54,30232338,232464026,363838957,7558084.5
118,73,377702548,232718040,363467303,31475212.333333332
118,74,572,3023898,30022236,286
118,79,71788,232381813,363233566,11964.666666666666
118,80,363233346,10203,251522,181616673
118,93,6,0,323323321,6
118,95,46874460,235777661,385959977,4261314.545454546
118,96,1,0,332331330,1
118,97,323323351,208,841,161661675.5
118,98,23233246,3036354,23387504,5808311.5
118,103,323328931,625556828,354045263,35925436.777777776
118,104,46466364,232408,168913,23233182
119,1,5,3023311,25343221,2.5
119,5,63466181,870025217,394446990,5769652.818181818
119,6,330902284,938037822,427109,30082025.818181816
119,7,63546166,238380462,88896451,4539011.857142857
119,8,149194,6092,82,74597
119,13,222939,23278,20,222939
119,23,3370,19,10,1685
119,28,23233350,11236,23246099,5808337.5
119,29,30230023,317632,31516,15115011.5
119,35,30232333,210121,60826,30232333
119,49,14412,41916,32,14412
119,52,12,4,0,12
119,53,53421812,456985,124424,17807270.666666668
119,69,13,64,4,13
119,72,1581,302323347,346593545,197.625
119,73,354021371,1199055907,353807974,16858160.523809522
119,75,30232333,21100,212911,30232333
119,78,241915,269571,15,120957.5
119,79,53244453,236540324,53421377,5324445.3
119,93,7,8,5,3.5
119,95,323326124,323323397,349206,53887687.333333336
119,96,323570529,625674116,23736417,35952281
119,99,53610657,235744432,362914685,6701332.125
119,100,332331301,1,2,332331301
119,103,333283957,309666,23233344,23805996.92857143
119,104,19,236255572,23233201,6.333333333333333
120,1,25414301,311139264,61605,3630614.4285714286
120,2,140464953,2032132,23613,28092990.6
120,3,914536,17581,23303365,114317
120,4,2,306346623,32332061,1
120,8,9,8,2,9
120,23,23303312,11300,71608,23303312
120,50,53396180,3146117,30234925,6674522.5
120,52,14922,3023271,53364448,2984.4
120,54,22,11,2,22
120,70,656907,356137,45,131381.4
120,71,30232405,232364021,242190,10077468.333333334
120,72,333050181,50538,13,166525090.5
120,75,0,232333002,1102,0
120,77,150,47,323330013,75
120,78,323330021,632335540,158672,80832505.25
120,91,23330301,147063,48000,23330301
120,92,12,2,2,12
120,95,156386,302323334,321013,78193
120,96,46614726,233485225,376868689,4237702.363636363
120,97,36063,20,26,9015.75
120,99,185819,10,10,92909.5
120,103,23233332,195003,200202,23233332
121,1,331850906,777069,295,110616968.66666667
121,2,266920,8,17,266920
121,3,330332358,314046751,25642531,55055393
121,4,55635385,234178,208859,18545128.333333332
121,5,3,302330332,332200,3
121,27,0,330211333,329010,0
121,43,333020221,9,30232347,111006740.33333333
121,44,12,6,3,12
121,50,323447741,865762729,347256987,40430967.625
121,54,7943,233301327,25,2647.6666666666665
121,61,3,0,333012111,3
121,65,1,1,0,1
121,66,25,2,1,25
121,69,323330111,101,955,323330111
121,71,6721,20298,363235450,1344.2
121,96,1,3023233,23320002,1
122,0,1,3023311,3001210,1
122,1,1,0,331102333,1
122,2,929,512,5,929
122,3,5,4,3,5
122,27,45111,97351,9,22555.5
122,28,363253651,232545092,363847402,45406706.375
122,31,8,1,0,8
122,43,194668,32190,15,194668
122,44,290679,25,7,145339.5
122,47,323330201,313,803,323330201
122,48,333464593,269026,16,166732296.5
122,50,311820,312226,7,103940
122,54,41759,34186,5,41759
122,67,333178659,9765,47,111059553
122,69,2,632434433,324010598,0.6666666666666666
122,71,30031103,272735,304783,30031103
123,0,110286929,16918,75,13785866.125
123,1,30292835,640120028,141294327,2524402.9166666665
123,19,7,5,0,7
123,20,3,2,0,3
123,29,2,0,323330212,2
123,47,53480536,236672472,53604010,5942281.777777778
123,48,30232343,232535057,363363924,6046468.6
123,50,1518,41,19,759
123,52,2,0,333013302,2
123,64,0,232333012,1112,0
123,67,30232365,232444315,363507015,7558091.25
123,69,25,12,4,8.333333333333334
123,71,23233300,31110,21988,23233300
124,0,166885170,849592571,471841459,8783430
124,47,212471,22559,39,35411.833333333336
124,52,18,6,30232333,18
124,63,13,1,23233301,6.5
124,65,29,7,3,29
124,67,6,2,23233301,3
124,68,30112012,64221,11932,30112012
124,69,371213,25919,20,123737.66666666667
125,31,2,302323330,212000,2
125,43,2,1,0,2
125,48,323330202,221,500,323330202
125,52,21866,11056,26,7288.666666666667
125,59,30232365,232456246,333281390,6046473
125,60,27213,5705,22,27213
125,63,36872,3023260,30121221,9218
125,64,23233301,21210,59751,23233301
125,68,679798174,566697952,53639480,48557012.428571425
125,91,23233233,30310,34282,23233233
126,15,30233033,1222132,225329,30233033
126,16,1,2,1,1
126,17,725,57,21,725
126,33,30210212,516262,118809,30210212
126,43,68298,36090,22,34149
126,48,0,330202223,160872,0
126,50,12,12,3,6
126,52,439470,30,6,219735
126,54,353562464,632586746,649313,88390616
126,55,422102,30618,51,211051
126,56,97017,31,12,24254.25
126,58,53363322,233569766,57539,17787774
126,59,333082147,232376745,30234478,55513691.166666664
126,60,386491859,236468744,416998038,29730143
126,61,323335009,632445010,340896,46190715.571428575
126,64,30215010,233631373,30726775,4316430
126,66,23,3,2,23
126,68,30756086,534934706,686872732,1922255.375
127,6,0,332332132,294342,0
127,15,0,233033122,2310,0
127,16,33357208,39158,33122266,5559534.666666667
127,17,308418,9529,22,154209
127,18,22,3023304,31220322,11
127,19,23303327,303332425,23334685,5825831.75
127,20,31247176,148877,11450,15623588
127,23,55079541,306687679,94617128,5507954.1
127,24,0,233033121,2232,0
127,47,30232333,232535332,271376,15116166.5
127,48,333285239,302395001,323532482,37031693.222222224
127,53,329023,382,15,109674.33333333333
127,54,53366370,469092195,53451497,6670796.25
127,56,1,0,323330130,1
127,58,1,3023233,30130032,1
127,60,30203834,353199,170219,15101917
127,61,2,1,323330122,1
127,62,435,678,17,435
127,65,656705893,632476082,206249,82088236.625
127,72,78836,66720,8,78836
127,73,716,236323761,53264442,143.2
127,77,19,4,1,19
127,79,355955,502724,5,355955
127,80,4,6,7,4
127,90,0,233233303,11,0
