x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
46,74,10122003,91403,88009,10122003
46,80,10113036,206897,184692,5056518
46,81,206,59,311300101,103
46,85,12,0,311300101,12
46,86,26,3311300,10111113,26
46,87,81140,76893,33113023,27046.666666666668
46,88,0,113001011,1012,0
47,0,8,7,3,4
47,2,484,782,8,484
47,4,6455,26,18,6455
47,7,2131022,131033233,64791,1065511
47,10,25,9,0,25
47,13,2,1,0,2
47,14,1,200213102,210013,1
47,17,91,5,88,91
47,18,6,4,310202325,2
47,19,8,28,4,4
47,20,1,1,0,1
47,22,4,1,1,4
47,24,21808,17312,23,21808
47,33,0,21310033,202,0
47,36,321210,485428,297580,321210
47,37,7281,988,121,7281
47,38,33,33,3,33
47,39,16,1,1,16
47,55,14,0,311300221,14
47,64,130056531,40266,989,65028265.5
47,70,39,29,0,39
47,71,1013003,2,4,1013003
47,72,136926,118575,34,136926
47,74,311300101,22010,13260,311300101
47,75,29817,4188,35,14908.5
47,76,29,13,33113001,14.5
47,78,519965,218113,50,173321.66666666666
47,79,42,3311361,10113034,14
47,80,0,300101130,10,0
47,81,197831,58436,204,98915.5
47,82,0,300101121,31,0
47,85,10112171,318598,241794,5056085.5
47,86,321411211,99535,170139,160705605.5
47,87,26,2,2,26
47,88,9,0,1011102,9
48,1,213103225,333,618,106551612.5
48,3,4,7,6,4
48,8,2211120,411179,397131,2211120
48,19,34337,5,3,34337
48,27,213101015,306,20,106550507.5
48,28,3,0,213101011,3
48,31,4440,4256,45,4440
48,32,44,10,11,22
48,33,36372,131015056,86,18186
48,34,9946,131003234,31,4973
48,35,697,126,6,697
48,36,1,1,0,1
48,37,2,12002131,321311,2
48,52,23022206,29660,311327376,7674068.666666667
48,54,41,8,0,41
48,57,37,34,13,37
48,60,87,20,7,87
48,61,3,4,130022131,1.5
48,64,22,20312032,130056385,7.333333333333333
48,71,271612,53,48,135806
48,72,25,13,9,25
48,73,130010122,111,743,130010122
48,76,12,0,311300101,12
48,78,5,11,10,2.5
48,79,2,2,0,2
48,81,16,0,130010112,16
48,85,116,60,0,116
49,3,22139,66809,4,22139
49,4,34,3,0,34
49,7,1,1,0,1
49,8,1,302424322,371332,0.5
49,9,7,4,2,3.5
49,10,1,12002131,2211132,1
49,13,310221101,3,1,310221101
49,14,7,14,4,3.5
49,15,18,4,1,18
49,16,5,1,0,5
49,17,0,131020322,11,0
49,23,2,21310102,310102143,1
49,25,430123312,1020022,198108,215061656
49,31,310100100,3,5,310100100
49,36,65,5,1,65
49,37,1,0,2131003,1
49,49,0,23202102,2382,0
49,53,311300230,22202,54279,311300230
49,54,0,22131301,63307,0
49,56,57,2,1,57
49,60,35326126,115133247,33164845,8831531.5
49,61,92053,94547,17,23013.25
49,62,5231,592,58,5231
49,63,4,2,8,4
49,64,6724,23,7,2241.3333333333335
49,65,2,331130020,312110,2
49,66,311300203,10223,36642,311300203
49,68,308511,37,9,154255.5
49,71,10215263,150352,138551,5107631.5
49,72,74740,59859,25,74740
49,73,0,10122122,46885,0
49,74,41502,54422,23,41502
49,76,0,300101220,11,0
49,77,205921,152810,21,205921
49,78,7922,81,64,3961
49,79,3,0,130010120,3
49,81,130010121,34,973,65005060.5
49,82,4,331130010,112222,4
49,83,531,10112316,28321,265.5
49,84,29,3,2,29
49,87,29,35,20,29
50,1,6213,4,1,6213
50,4,296422,9,14,148211
50,8,3,0,213102211,3
50,9,259748,9,2,259748
50,10,1,1,0,1
50,14,204262,30514,48,102131
50,15,486,920,15,243
50,21,55,543,4,55
50,29,4,200213101,11311,4
50,30,0,101011310,297487,0
50,32,2,0,2131003,2
50,33,2464125,12278969,568613,821375
50,35,213100323,101,713,213100323
50,36,43104,45181,4,21552
50,40,0,302011330,21,0
50,44,4035,680,26,4035
50,45,668,27,11,334
50,49,130023202,10,132,130023202
50,50,29,2,1,29
50,53,20,303541522,23022242,10
50,54,13,331130022,130153433,6.5
50,55,130022131,300,330,130022131
50,60,80,29,2213103,40
50,61,5,7,0,5
50,67,20310222,28441,29320,20310222
50,68,13,26,6,13
50,69,75,7,0,75
50,74,1,331130010,123000,1
50,76,21,3311300,10122012,21
50,80,3,331130010,120111,3
50,81,0,10120102,229540,0
50,82,0,3,2,0
50,84,283193,18,29,283193
50,85,32,253,28,16
50,86,29,39,28,29
51,0,3,2,120021310,1.5
51,1,3,5,3,3
51,4,3210344,110149,144543,1605172
51,5,71975,61404,120021325,35987.5
51,9,213102429,1047,591,106551214.5
51,10,98177,97457,2131026,49088.5
51,14,120021319,23521247,154430,40007106.333333336
51,15,63604,200246936,33349,21201.333333333332
51,18,2,12002131,2032212,2
51,23,150205,14,4,150205
51,24,50,5,120021310,25
51,32,1,0,213101000,1
51,33,6,100333321,51290,3
51,34,9,2,1,4.5
51,35,2,100323102,213313236,1
51,45,20110035,2,20110217,10055017.5
51,49,5,4,2,2.5
51,50,152,331130080,130225327,50.666666666666664
51,56,11706,11,32,11706
51,58,3,14,3,3
51,61,17,2,1,17
51,69,13239,619,29,13239
51,70,130011000,20,586,130011000
51,73,16,0,130010123,16
51,76,245,750,75,122.5
51,77,67,10,34125023,16.75
51,78,1012020,113001014,213,506010
51,84,130010112,220,291,130010112
51,86,78482,34,10,78482
52,1,1,0,310330333,1
52,2,0,21310330,3323,0
52,3,2186597,30405,61686,1093298.5
52,6,310313221,21310322,1101,155156610.5
52,7,12,1,1,12
52,14,7,0,310221103,7
52,15,0,102033323,83870,0
52,18,1,0,2131020,1
52,22,78481,13409,28,78481
52,23,2119,74792,5,2119
52,24,13,11,6,13
52,31,120021310,1001203,44596,120021310
52,32,2302,7,1,1151
52,33,19056,200213107,333333,6352
52,34,9748,543,8,2437
52,35,8,200213104,323103,4
52,37,51551,8,2,51551
52,40,1133004,3323453,1141807,566502
52,41,10101,19257,43,5050.5
52,46,33113020,1102003,5144,33113020
52,49,859,20,1,859
52,50,53,5,3,53
52,56,47630,37118,27,47630
52,58,12668,52,16,12668
52,66,0,300203102,32,0
52,70,1,342130032,138109,0.5
52,71,127604,123638,64,31901
52,72,61,3311314,322300110,20.333333333333332
52,73,311300101,300131512,82978,155650050.5
52,77,148704,59,253,49568
52,78,33113001,120210,215780,33113001
52,82,4027,43,92,2013.5
52,85,437530,342667,44,218765
53,3,430351511,146336273,3254018,107587877.75
53,6,120021311,3132222,310322325,60010655.5
53,7,1572,4,4,1572
53,8,4,1,1,4
53,14,4,2,120021310,4
53,15,5,0,213102100,5
53,16,213102033,322,596,213102033
53,24,95,12,11,95
53,27,8,2,2,8
53,33,213100469,200213890,21728,53275117.25
53,34,22497,32493,7,11248.5
53,40,311302011,221235223,16548,155651005.5
53,43,201,49,1,201
53,46,83,113020146,2103,41.5
53,51,12009,31,1,12009
53,54,17,2,0,17
53,56,961,207,115,961
53,61,67600,11,4,67600
53,64,17,18,7,17
53,66,45,3311300,20311000,45
53,70,130011001,2,759,130011001
53,71,175808,158242,24,175808
53,73,0,300110001,32,0
53,81,0,113001100,110,0
53,82,8,6,4,8
53,83,7081,24,81,7081
53,84,12,0,130011000,12
54,1,2,12002131,3330102,2
54,3,36978,131052582,9,18489
54,5,18,7,3,9
54,7,0,131022303,21,0
54,9,2230311,10562,1932,2230311
54,12,84650,20846,6,84650
54,15,1,1,0,1
54,16,0,102221103,47261,0
54,18,12,7,5,6
54,19,1,1,0,1
54,20,14,3,430242541,7
54,33,40405,56270,213101031,20202.5
54,34,43086,18,70,43086
54,39,1,0,130221300,1
54,44,1,1,0,1
54,64,48269,27,4,48269
54,66,14620,13456,39,14620
54,68,2,3,1,2
54,71,53,36,0,53
54,72,51,1,311300111,25.5
54,73,42,3311300,11000200,42
54,83,195894,183289,28,97947
54,84,61,18,0,61
55,14,20,5,8,10
55,16,2,200213102,213323331,1
55,17,98970,91852,4,98970
55,18,145821,39,8,72910.5
55,19,6,4,4,6
55,21,465031,417703,4,465031
55,23,3,2,0,3
55,24,4,3,120021310,4
55,31,120021314,22331313,310360778,40007104.666666664
55,32,310102126,20,9,155051063
55,33,213101031,101021135,15128,53275257.75
55,34,1020223,490484,538486,1020223
55,40,1,1,0,1
55,42,130221102,11,868,130221102
55,43,35775,6672,48,35775
55,62,4,331130022,133103,4
55,65,34,3,2,34
55,68,24,21,8,24
55,70,0,11001003,40087,0
55,72,27,1,1,27
55,82,1100010,2,2,1100010
55,83,25,71,28,25
56,0,20,11,0,20
56,1,6,0,2131033,6
56,8,2131022,30320,33992,2131022
56,14,1608,5,5,1608
56,17,213102220,333,905,213102220
56,21,4,21310229,2222,2
56,23,30,7,1,30
56,25,4,0,310120231,4
56,27,2,0,213101201,2
56,30,1,301414204,515221,0.5
56,31,36,30,120021314,12
56,33,0,1,3,0
56,34,4545,37,4,4545
56,38,5,1,1,5
56,49,74,1,1,74
56,60,939,277,12,939
56,65,315,183,104,315
56,66,35326203,2132034,46417,17663101.5
56,68,176,11,19,176
56,72,190690,18,3,190690
56,82,33113001,1000103,237378,33113001
57,7,1,1,0,1
57,8,1,12002131,2230322,1
57,19,43799,87743,3,43799
57,20,8,45,1,8
57,22,310221211,3,6,310221211
57,23,67901,13760,23,33950.5
57,24,13,2,1,13
57,31,54,5,3,54
57,33,329511,214803,4,329511
57,35,2131010,20230,58590,2131010
57,41,1,331130221,203120,1
57,65,130055554,27163,588,65027777
57,66,0,113002213,2120,0
57,70,34,0,130011001,34
57,71,1,331130011,1010,1
57,72,788,419,24,788
58,0,4,8,5,4
58,5,109114,4,5,109114
58,6,91,3,19,91
58,7,11,1,1,11
58,8,2,0,2131022,2
58,16,5,1,1,5
58,19,2212333,300989,225894,2212333
58,20,235328,16,6,235328
58,22,120021310,2212133,9498,120021310
58,27,8,1,0,8
58,38,4245,534,49,2122.5
58,39,1,0,9,1
58,45,311302226,33148,5230,155651113
58,46,20317918,16151,8212,5079479.5
58,65,27,22133102,130055943,13.5
58,67,96224,10,1,96224
58,68,20,1,8,10
58,70,20001759,52114,36479,5000439.75
58,71,19,7,33113002,19
58,72,26,39,23,26
58,73,311300110,131,7260,311300110
58,80,58,0,1100011,58
59,5,2131033,30033,11092,2131033
59,6,3330032,202334,179353,3330032
59,7,163650,3,1,163650
59,8,13,3,2,13
59,18,16,3,1,16
59,20,2,12002131,4344055,1
59,22,2131022,13013,71914,2131022
59,25,2131012,3210,14299,2131012
59,26,1203121,46225,49699,1203121
59,27,310120231,0,6,310120231
59,28,583712,585100,3,583712
59,30,35,6,2,17.5
59,32,30,4,2131010,15
59,33,94728,143044493,1021317,31576
59,34,181392,4,12,181392
59,36,6,12002131,3151242,3
59,38,0,131010202,31,0
59,47,108,3311345,3000041,54
59,65,8,8,0,8
59,67,333445041,58651,9143,111148347
59,68,64,25,10,32
59,69,7,3,35326214,3.5
59,70,311300201,303511611,20031008,103766733.66666667
59,71,71822,94,73,14364.4
59,72,217742,196557,46,108871
59,76,11000130,178109,153692,11000130
59,77,37372,36443,24,37372
59,78,182948,21,43,182948
59,79,206,289,33113103,68.66666666666667
60,21,0,131022130,31,0
60,23,0,131012033,1,0
60,31,213101022,110,746,213101022
60,32,8,6,5,8
60,33,2131010,21302,85478,2131010
60,34,1021233,239288,255200,1021233
60,37,8,2,0,8
60,38,22203032,1,6,22203032
60,43,2,0,311302203,2
60,47,283,241,4,141.5
60,48,48,0,311302030,48
60,49,6585,9642,104,6585
60,50,17,0,130202111,17
60,51,1,331130202,111111,1
60,52,1,0,311302011,1
60,58,3,331130022,303011,3
60,61,130056120,28278,570,65028060
60,63,0,113002213,3132,0
60,64,9494,64,96,3164.6666666666665
60,67,0,300221323,21,0
60,79,7,25,73,7
61,13,20,5,0,20
61,14,310223012,2,0,310223012
61,17,970,13,2,970
61,19,1,1,0,1
61,23,5,3,1,5
61,31,4,0,213101022,4
61,33,6,6,5,6
61,42,4663,9545,56,4663
61,43,467,203,6,467
61,44,1,1,0,1
61,45,0,302203331,23,0
61,47,3108,203000183,1654,1554
61,49,3000001,23716,21524,3000001
61,50,20211330,1,8,20211330
61,51,58785,55318,12,58785
61,52,35480,30777,16,17740
61,61,0,22303010,36711,0
61,62,33,0,2213313,33
61,65,26218,24342,40,13109
61,66,10,1,0,10
61,67,4,3311300,22132322,4
61,70,1,0,311300200,1
61,72,0,113002000,113,0
61,73,35113005,115,4852,17556502.5
62,13,4,1,1,4
62,14,120021310,2230123,248142,120021310
62,16,11,1,1,11
62,17,120021310,23533423,488639,60010655
62,18,295711,37787,16,147855.5
62,24,2,12002131,1203332,2
62,28,120021310,1202311,469914,120021310
62,29,7,6,3,7
62,31,6,200213108,22113,2
62,32,43035,48390,5,43035
62,34,15,4,2,15
62,38,33113022,2030322,43960,33113022
62,42,5346,9,3,5346
62,43,1244,693,47,414.6666666666667
62,45,1,3311302,20333301,1
62,46,1,331130203,33,1
62,48,441505582,345,31387,147168527.33333334
62,50,33113028,2113334,33144325,16556514
62,51,2125,113020241,2131,708.3333333333334
62,52,130201941,929,906,43400647
62,53,27,2,1,13.5
63,13,50528,35242,23,16842.666666666668
63,14,2,21310224,430244465,0.6666666666666666
63,16,501431,39183,9,167143.66666666666
63,17,193,4,430243630,64.33333333333333
63,18,310222313,0,9,310222313
63,24,3,2,2131012,1.5
63,28,0,21310120,2312,0
63,30,8562,7,3,8562
63,31,3,5,3,3
63,32,0,101022111,28955,0
63,33,94353,642,69,47176.5
63,48,0,302030000,3,0
63,49,4,3,0,4
63,50,9,2,0,9
63,51,39,8,20220307,13
63,52,6731,202111039,7676,1682.75
63,53,36,3,130203001,18
63,64,346626538,302357343,61569,86656634.5
63,67,9,0,311300221,9
63,70,9,1,1,9
63,72,2,1,2000012,1
64,14,190723,213303,11,95361.5
64,15,6,302443105,213471974,2
64,16,279538,249971,11,93179.33333333333
64,17,7,143024364,4354347,2.3333333333333335
64,18,4354332,298273,437554,2177166
64,23,1,12002131,1221333,1
64,24,2131012,131033543,44399,1065506
64,28,1,1,0,1
64,29,17,1,1,17
64,32,120021310,1100200,278885,120021310
64,34,2,131010232,32,1
64,49,28,29,11,28
64,50,3407,39,8,3407
64,52,10,9,1,5
64,63,24893,21453,110,12446.5
64,69,59,97,33113010,19.666666666666668
64,70,38,13,7,12.666666666666666
64,72,693,935,12,231
65,15,2,3,2,1
65,16,213102230,1,11,213102230
65,17,19,15,5,9.5
65,27,8,1,1,8
65,29,25414,48,1,25414
65,33,318137,180464,39,106045.66666666667
65,34,29,12002133,3154045,7.25
65,36,2131010,23031,98616,2131010
65,37,89,18,8,44.5
65,39,311302302,302324233,13194,155651151
65,40,30222012,35689,42020,30222012
65,44,18,0,22203033,18
65,45,0,113022203,323,0
65,47,18,3311302,20021012,18
65,49,54858,30,50,27429
65,51,37956,41668,84,9489
65,52,5390,2077,311302740,2695
65,53,4,2,0,4
65,62,130022301,230,83,130022301
65,66,130022138,353263663,175444,43340712.666666664
65,67,53706,27868,367,17902
65,69,11148,84,34,5574
65,70,7500,609,37,3750
65,71,1,0,130020123,1
65,72,31232,773,30,15616
66,17,12,1,1,12
66,25,1259153,59075,16851,629576.5
66,29,14205,6098,20,14205
66,31,0,21310110,1000,0
66,32,17273,18084,6,17273
66,33,6103,101033044,270667,3051.5
66,34,1,0,213101023,1
66,35,34,101023347,510081,17
66,36,33,5,0,33
66,37,310102231,2,9,310102231
66,38,229089,194257,7,229089
66,39,31,1,1,31
66,44,47986,26,22,47986
66,50,40260,39123,28,40260
66,51,7,331130221,320127,3.5
66,52,130215745,870,497,43405248.333333336
66,53,33113020,3301223,6423,33113020
66,54,5983,2865,30,5983
66,61,7,1,130022303,3.5
66,62,26,331130022,130323533,13
66,65,3,3311300,22301202,3
66,66,52975,55081,17,17658.333333333332
66,67,9,2,130022133,4.5
66,68,153,49,311300221,76.5
66,69,333465613,92919,48556,111155204.33333333
66,70,43,113002016,35128456,10.75
66,71,35126224,331262235,150733,11708741.333333334
66,72,130020033,20033462,96003,65010016.5
67,29,213101213,200213331,211584,106550606.5
67,33,18,200213103,33028,6
67,34,213102135,16,213101346,53275533.75
67,35,102647,200213112,23126,34215.666666666664
67,36,903,720,20,301
67,37,120219149,1023013,120326096,30054787.25
67,38,5258,21310131,3007,2629
67,39,65,3311967,30222164,21.666666666666668
67,42,35,1,311302223,17.5
67,43,3,302221322,10,1.5
67,44,22172630,65177,2003,11086315
67,45,18,20,9,18
67,46,47,124,33113031,15.666666666666666
67,47,2,0,311302200,2
67,49,311302200,21002,4612,311302200
67,50,21310331,1,21312115,10655165.5
67,51,33119495,3117549,130250668,8279873.75
67,52,10213800,514424834,22938,2042760
67,53,20330115,113020334,20331462,5082528.75
67,54,130022310,10,853,130022310
67,65,16,0,311300223,16
67,66,2230032,1,8,2230032
67,69,6,303532632,22133333,3
67,70,35,29,15,17.5
68,29,1,101211300,213209945,0.5
68,30,863,312,25,863
68,33,310110027,1,4,155055013.5
68,34,28,12,0,14
68,35,213101034,124,215,106550517
68,36,1112469,137373,109566,556234.5
68,37,8206,41817,4,4103
68,38,130231224,330,310103084,65115612
68,39,7422,872,63,3711
68,40,1,0,311302303,1
68,43,45,3311322,22210102,22.5
68,44,311302221,32101,7359,311302221
68,46,56,87,36,28
68,47,3,3,0,3
68,49,797,302200418,22,398.5
68,50,20069354,16176,33124819,6689784.666666667
68,51,8954,444151548,321336,2238.5
68,52,441515432,305467856,321626940,73585905.33333333
68,53,93,13,33113022,23.25
68,54,0,22310011,22653,0
68,55,311300706,10552,41194,155650353
68,56,2274306,37394,37,758102
68,57,7,331130022,310012,7
68,58,32160,527,95,16080
68,62,22302011,300265067,50083,11151005.5
68,63,79,22301481,33138102,26.333333333333332
68,64,2269651,28999,163,567412.75
68,65,487,213,27,121.75
68,66,33123931,2301127,3711,11041310.333333334
68,67,77,108,33113034,19.25
68,68,67,113002682,419,22.333333333333332
69,27,40,1,1,40
69,28,1,0,310122010,1
69,29,310149201,9086,59,103383067
69,30,6191,30,14,3095.5
69,31,237371,217874,15,118685.5
69,32,6,143014151,1201024,2
69,33,3331348,110922,164442,832837
69,34,9,3,860255924,2.25
69,35,120027899,22342145,431758,30006974.75
69,36,172852,74172,26,43213
69,37,430123699,1023224,258787,107530924.75
69,38,294935,296149,10,98311.66666666667
69,39,32112380,5628,2407,10704126.666666666
69,40,34148,1389,130231439,8537
69,41,1,331130231,330131,1
69,42,35811,35039,13,35811
69,44,5,223131036,8919,2.5
69,45,130223113,202,989,130223113
69,46,22015178,41,10,11007589
69,47,10820,4810,627,10820
69,48,13,3,0,13
69,49,78362,50619,130220040,39181
69,50,22000330,3,5,22000330
69,51,30214,24188,130213346,15107
69,52,43,216632622,13327917,14.333333333333334
69,53,11887,61,8,5943.5
69,54,21652,222,300,10826
69,55,22310121,300236469,10924,11155060.5
69,56,33113002,2310033,47212,33113002
69,57,81,6,130022310,40.5
69,62,311300228,3313313,22377191,155650114
69,63,150,94,22,75
69,64,33113002,2301313,23262,33113002
69,65,3455,30,496,1727.5
69,66,518,50,7,518
70,27,47012,15,3,23506
70,28,2,2,120021310,1
70,29,120021310,22523422,83611,60010655
70,31,213350490,116,221,106675245
70,33,10875,77699,2131016,5437.5
70,34,46,27,4,23
70,35,1,1,0,1
70,36,8,6,4,8
70,37,1,1,120021310,1
70,38,130232123,21310403,4020,65116061.5
70,39,8475,3312748,343422712,2118.75
70,40,311302974,302333481,9679,77825743.5
70,41,40,231322372,5931,13.333333333333334
70,45,1,331130223,131110,1
70,46,14805,6291,55126286,3701.25
70,47,33116450,113152773,16566,8279112.5
70,48,31,14,1,31
70,49,5,551151424,55439,1.6666666666666667
70,50,130220023,113022202,22002435,43406674.333333336
70,51,33113757,3361,43226,11037919
70,52,878,86,8,175.6
70,53,324652846,150070,107484,108217615.33333333
70,54,130067290,41208,442,43355763.333333336
70,55,56,3311359,333610382,14
70,56,73,113002245,35344112,18.25
70,57,1600,176,143,400
70,58,333603354,303583319,22408090,83400838.5
70,59,226,209,33113064,56.5
70,60,2252857,11803,59,750952.3333333334
70,61,2073,53,9,691
70,62,142,18,311300230,35.5
70,63,45628,29857,258,22814
70,64,40,113002230,2231452,20
70,65,4,0,7,4
70,67,33,25,13,33
70,68,10,0,2230033,10
71,33,5,4,0,5
71,34,58658,66,2131023,14664.5
71,35,311135259,131119150,110347,77783814.75
71,36,1140312,193788,24585,380104
71,37,973,12002745,1030118,324.3333333333333
71,38,25361315,30033,310106145,8453771.666666666
71,39,263,2894,130232802,131.5
71,40,1,232130002,33118052,0.5
71,41,23211203,113023213,2104,11605601.5
71,42,22451,17709,95,11225.5
71,43,33113033,3232213,33117626,16556516.5
71,44,44,7,2,44
71,45,1,1,0,1
71,46,1,0,130223203,1
71,52,6690,636,48,6690
71,54,0,22310213,38187,0
71,56,57066,16860,84,28533
71,57,95,40,68,47.5
71,58,41,3,2,20.5
71,59,2,1,311300223,1
71,60,5,113002230,2233414,2.5
71,61,33113002,2303101,19652,33113002
71,67,22301133,29651,27162,22301133
72,35,2131012,12034342,1054309,1065506
72,36,213101032,0,213101220,106550516
72,37,140882,101184553,2458246,35220.5
72,38,33113037,134010317,33114741,8278259.25
72,39,64,113023478,14,21.333333333333332
72,40,42,331130284,130020,10.5
72,41,1,0,23211212,1
72,42,33125484,2112890,14347,11041828
72,43,930,113023047,23011342,232.5
72,44,22329600,7,10,11164800
72,45,2,9,2,2
72,51,6,5,33113022,6
72,53,663,832,35,663
73,37,122887,200213104,31111,61443.5
73,38,7,14,3,3.5
73,39,6,1,23300021,3
73,40,64,41,9,32
74,38,213151307,41,310,106575653.5
74,39,78,11,2,39
78,26,0,102232100,431686,0
102,0,9,6,120021310,9
